"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2273",0,14,8,112.680069368,151.190979152,116.245894348,1980389.46991986,1493,28.5,0.846132906425099
"result.3827",2,15,14,112.08618768,149.214737349,118.391035737,1980079.54242509,1489,27.5,0.844592418019262
"result.2657",0,6,10,113.66505622,146.75741436,118.70084985,1980071.40030075,1500,29,0.844551947753319
"result.3841",0,0,15,113.66505622,142.44101982,122.2978453,1980071.40030075,1500,29,0.844551947753319
"result.1009",0,15,3,113.66505622,153.23200617,113.66505622,1979718.44639695,1500,29,0.842797597443142
"result.3027",2,13,11,113.1014736,149.15256831,117.34277886,1979499.37147199,1496,28,0.841708689916029
"result.1713",0,11,6,113.66505622,150.35440981,115.82325349,1979424.31814379,1499,29,0.841335638851327
"result.4082",1,15,15,111.385649007,149.214737349,119.09157441,1979347.2644878,1484,27.5,0.840952645197383
"result.2722",1,10,10,113.393234364,148.338319168,117.67222434,1979312.92054583,1498,28.5,0.840781939321632
"result.3971",2,8,15,113.1014736,145.61814726,120.1703157,1979160.28061865,1496,28,0.840023245620548
"result.3282",1,13,12,112.39458939,149.15256831,118.04966307,1978977.66606535,1491,28,0.839115563640586
"result.4021",4,11,15,113.487265026,146.412582657,119.09157441,1978821.2620258,1498,27.5,0.838338160494343
"result.2977",0,10,11,112.680069368,148.338319168,118.385389336,1978784.80198498,1493,28.5,0.838156936591628
"result.3666",1,5,14,113.393234364,144.772494188,120.524884324,1978563.1808032,1497,28.5,0.837055372946002
"result.3601",0,1,14,113.66505622,143.16041891,121.57844621,1978365.4564324,1499,29,0.836072587920796
"result.3537",0,13,13,111.68770518,149.15256831,118.75654728,1978306.9019711,1486,28,0.835781544143586
"result.1778",1,15,6,113.393234364,151.904144148,114.819564356,1977755.76877267,1497,28.5,0.833042147618401
"result.3921",0,5,15,112.680069368,144.772494188,121.23804932,1977753.22974113,1492,28.5,0.833029527412969
"result.2417",0,7,9,113.66505622,147.47681345,117.98145076,1977718.37427544,1499,29,0.832856279018805
"result.3476",3,9,13,113.80835781,146.32503147,118.75654728,1977654.15207843,1500,28,0.832537063874784
"result.2033",0,15,7,112.680069368,151.904144148,115.532729352,1977523.99146472,1492,28.5,0.831890103151044
"result.2532",3,14,9,113.80835781,149.85945252,115.92901044,1977199.20518355,1500,28,0.830275759445013
"result.3731",2,9,14,113.1014736,146.32503147,119.46343149,1977069.22035644,1495,28,0.829629672465079
"result.2787",2,14,10,113.1014736,149.85945252,116.63589465,1976899.67492977,1495,28,0.828786950317337
"result.4071",6,14,15,113.8395586,147.1584538,118.0044205,1976863.55835272,1500,27,0.828607433594441
"result.2482",1,11,9,113.393234364,149.051484164,116.959059344,1976775.33987846,1497,28.5,0.828168945434886
"result.3781",4,12,14,113.487265026,147.11312133,118.391035737,1976593.48689265,1497,27.5,0.827265048810882
"result.3426",1,6,13,113.393234364,145.485659184,119.811719328,1976544.65072688,1497,28.5,0.827022309627
"result.1473",0,12,5,113.66505622,151.0738089,115.1038544,1976541.86126278,1498,29,0.827008444651549
"result.3361",0,2,13,113.66505622,143.879818,120.85904712,1976541.86126278,1498,29,0.827008444651549
"result.3042",1,14,11,112.39458939,149.85945252,117.34277886,1976450.3795491,1490,28,0.826553736625825
"result.3986",1,9,15,112.39458939,146.32503147,120.1703157,1976338.05570394,1490,28,0.825995433202947
"result.2737",0,11,10,112.680069368,149.051484164,117.67222434,1976320.49051356,1492,28.5,0.825908125775941
"result.4036",3,12,15,112.786726353,147.11312133,119.09157441,1976015.91556183,1492,27.5,0.824394242078134
"result.3297",0,14,12,111.68770518,149.85945252,118.04966307,1975851.31904155,1485,28,0.823576118370474
"result.3681",0,6,14,112.680069368,145.485659184,120.524884324,1975804.70439163,1492,28.5,0.823344421186611
"result.3236",3,10,12,113.80835781,147.03191568,118.04966307,1975379.41760399,1499,28,0.821230541725929
"result.2177",0,8,8,113.66505622,148.19621254,117.26205167,1975247.69694886,1498,29,0.820575826847566
"result.3491",2,10,13,113.1014736,147.03191568,118.75654728,1974865.12980977,1494,28,0.818674284544449
"result.3121",0,3,12,113.66505622,144.59921709,120.13964803,1974600.6147919,1498,29,0.817359517945574
"result.3831",6,15,14,113.8395586,147.85259745,117.31027685,1974504.92536135,1499,27,0.816883895547406
"result.2292",3,15,8,113.80835781,150.56633673,115.22212623,1974412.65545236,1499,28,0.816425269812665
"result.3186",1,7,12,113.393234364,146.19882418,119.098554332,1974410.77607478,1496,28.5,0.816415928404055
"result.1987",2,12,7,114.10639936,149.76464916,115.532729352,1974350.92747413,1500,28.5,0.816118452133141
"result.3541",4,13,13,113.487265026,147.813660003,117.690497064,1974254.32300283,1496,27.5,0.815638281543249
"result.3746",1,10,14,112.39458939,147.03191568,119.46343149,1974203.90264577,1489,28,0.81538766816826
"result.2547",2,15,9,113.1014736,150.56633673,115.92901044,1974186.94810311,1494,28,0.815303395953485
"result.2242",1,12,8,113.393234364,149.76464916,116.245894348,1974122.41463531,1496,28.5,0.814982633644198
"result.4086",5,15,15,113.14541495,147.85259745,118.0044205,1974077.48166268,1494,27,0.814759295203657
"result.2802",1,15,10,112.39458939,150.56633673,116.63589465,1973810.76918769,1489,28,0.813433606188186
"result.3796",3,13,14,112.786726353,147.813660003,118.391035737,1973746.54154115,1492,27.5,0.813114363957373
"result.2497",0,12,9,112.680069368,149.76464916,116.959059344,1973741.55990393,1491,28.5,0.813089602829292
"result.3441",0,7,13,112.680069368,146.19882418,119.811719328,1973741.55990393,1491,28.5,0.813089602829292
"result.1233",0,13,4,113.66505622,151.79320799,114.38445531,1973541.75308051,1497,29,0.812096467015043
"result.4001",0,10,15,111.68770518,147.03191568,120.1703157,1973395.736112,1484,28,0.811370692597362
"result.3057",0,15,11,111.68770518,150.56633673,117.34277886,1973284.11870611,1484,28,0.810815900516766
"result.3875",2,2,15,114.10639936,142.6329992,121.23804932,1973190.2273404,1500,28.5,0.810349215363904
"result.4051",2,13,15,112.08618768,147.813660003,119.09157441,1973093.67966186,1487,27.5,0.809869327061248
"result.2996",3,11,11,113.80835781,147.73879989,117.34277886,1972990.94640583,1498,28,0.809358693469631
"result.1937",0,9,7,113.66505622,148.91561163,116.54265258,1972659.36832101,1497,29,0.807710591239601
"result.2691",2,8,10,114.10639936,146.911989176,117.67222434,1972609.87727354,1500,28.5,0.807464596979285
"result.3251",2,11,12,113.1014736,147.73879989,118.04966307,1972548.00897867,1493,28,0.807157081858658
"result.2881",0,4,11,113.66505622,145.31861618,119.42024894,1972541.71701975,1497,29,0.807125807802875
"result.3940",3,6,15,113.80835781,144.20437884,120.1703157,1972194.78933978,1498,28,0.805401410717532
"result.2946",1,8,11,113.393234364,146.911989176,118.385389336,1972161.55684689,1495,28.5,0.805236229277167
"result.3046",5,14,11,114.187803699,148.514198676,116.289419718,1972095.30636144,1500,27.5,0.804906932566067
"result.3990",5,9,15,114.187803699,145.011505311,119.09157441,1971983.23001987,1500,27.5,0.804349859354831
"result.3506",1,11,13,112.39458939,147.73879989,118.75654728,1971957.42574244,1488,28,0.804221599710694
"result.3301",4,14,12,113.487265026,148.514198676,116.989958391,1971803.77035636,1495,27.5,0.803457858691441
"result.3201",0,8,12,112.680069368,146.911989176,119.098554332,1971563.79627802,1490,28.5,0.80226507234101
"result.1747",2,13,6,114.10639936,150.477814156,114.819564356,1971507.2121465,1499,28.5,0.80198382204851
"result.3635",2,3,14,114.10639936,143.346164196,120.524884324,1971391.14213312,1499,28.5,0.801406898371586
"result.3556",3,14,13,112.786726353,148.514198676,117.690497064,1971366.46634874,1491,27.5,0.801284247879503
"result.2002",1,13,7,113.393234364,150.477814156,115.532729352,1971354.14481636,1495,28.5,0.801223003949566
"result.3761",0,11,14,111.68770518,147.73879989,119.46343149,1971219.19669717,1483,28,0.800552247025741
"result.2257",0,13,8,112.680069368,150.477814156,116.245894348,1971048.01015609,1490,28.5,0.799701367751679
"result.3811",2,14,14,112.08618768,148.514198676,118.391035737,1970783.39433858,1486,27.5,0.798386100130252
"result.3890",1,3,15,113.393234364,143.346164196,121.23804932,1970662.07736162,1494,28.5,0.797783096525909
"result.2756",3,12,10,113.80835781,148.4456841,116.63589465,1970488.73848395,1497,28,0.79692151910589
"result.993",0,14,3,113.66505622,152.51260708,113.66505622,1970423.99359697,1496,29,0.796599705941813
"result.2641",0,5,10,113.66505622,146.03801527,118.70084985,1970365.16794633,1496,29,0.79630731422345
"result.3700",3,7,14,113.80835781,144.91126305,119.46343149,1970204.39667464,1497,28,0.795508203837284
"result.2451",2,9,9,114.10639936,147.625154172,116.959059344,1970172.40699271,1499,28.5,0.795349199763886
"result.3011",2,12,11,113.1014736,148.4456841,117.34277886,1970117.85786311,1492,28,0.795078064407708
"result.4066",1,14,15,111.385649007,148.514198676,119.09157441,1970054.55432588,1481,27.5,0.794763415443687
"result.1697",0,10,6,113.66505622,149.63501072,115.82325349,1969953.3883919,1496,29,0.79426057219491
"result.3750",5,10,14,114.187803699,145.712043984,118.391035737,1969853.77952993,1499,27.5,0.79376546834135
"result.2706",1,9,10,113.393234364,147.625154172,117.67222434,1969796.9930432,1494,28.5,0.793483212246336
"result.3266",1,12,12,112.39458939,148.4456841,118.04966307,1969598.62499395,1487,28,0.792497227830252
"result.3955",2,7,15,113.1014736,144.91126305,120.1703157,1969552.70644089,1492,28,0.792268990581905
"result.3395",2,4,13,114.10639936,144.059329192,119.811719328,1969475.98691247,1499,28.5,0.791887657702343
"result.2806",5,15,10,114.187803699,149.214737349,115.588881045,1969461.51233442,1499,27.5,0.791815712102025
"result.4005",4,10,15,113.487265026,145.712043984,119.09157441,1969353.21770989,1494,27.5,0.791277435839635
"result.2961",0,9,11,112.680069368,147.625154172,118.385389336,1969271.4135139,1489,28.5,0.790870829721765
"result.3061",4,15,11,113.487265026,149.214737349,116.289419718,1969241.82895323,1494,27.5,0.790723780255461
"result.3330",1,0,13,114.38445531,142.44101982,120.85904712,1969161.10367958,1500,29,0.790322536899492
"result.3521",0,12,13,111.68770518,148.4456841,118.75654728,1968931.03987645,1482,28,0.789179009373522
"result.3316",3,15,12,112.786726353,149.214737349,116.989958391,1968875.68998459,1490,27.5,0.788903893844523
"result.3650",1,4,14,113.393234364,144.059329192,120.524884324,1968816.56414899,1494,28.5,0.788610010062821
"result.1507",2,14,5,114.10639936,151.190979152,114.10639936,1968547.42680549,1498,28.5,0.787272268286954
"result.1762",1,14,6,113.393234364,151.190979152,114.819564356,1968470.53042163,1494,28.5,0.786890056350991
"result.2146",1,6,8,114.38445531,146.75741436,117.26205167,1968450.72810106,1500,29,0.786791629313186
"result.3585",0,0,14,113.66505622,142.44101982,121.57844621,1968423.92147545,1495,29,0.786658387517476
"result.3571",2,15,13,112.08618768,149.214737349,117.690497064,1968363.09542849,1485,27.5,0.786356052869207
"result.2017",0,14,7,112.680069368,151.190979152,115.532729352,1968239.84127005,1489,28.5,0.785743420543106
"result.3460",3,8,13,113.80835781,145.61814726,118.75654728,1968100.26728578,1496,28,0.785049670849593
"result.2401",0,6,9,113.66505622,146.75741436,117.98145076,1968070.96757165,1495,29,0.7849040372073
"result.3905",0,4,15,112.680069368,144.059329192,121.23804932,1968010.60299364,1489,28.5,0.784603996281181
"result.2516",3,13,9,113.80835781,149.15256831,115.92901044,1967872.79383834,1496,28,0.783919018634708
"result.3826",1,15,14,111.385649007,149.214737349,118.391035737,1967704.04528493,1480,27.5,0.783080257329517
"result.2211",2,10,8,114.10639936,148.338319168,116.245894348,1967618.8666985,1498,28.5,0.782656878871564
"result.3510",5,11,13,114.187803699,146.412582657,117.690497064,1967612.25269842,1498,27.5,0.782624004116634
"result.2771",2,13,10,113.1014736,149.15256831,116.63589465,1967574.67646312,1491,28,0.782437232191596
"result.4055",6,13,15,113.8395586,146.46431015,118.0044205,1967538.73024729,1496,27,0.782258562245694
"result.3715",2,8,14,113.1014736,145.61814726,119.46343149,1967518.1613209,1491,28,0.782156324809016
"result.3155",2,5,12,114.10639936,144.772494188,119.098554332,1967444.76167844,1498,28.5,0.781791493356178
"result.3090",1,1,12,114.38445531,143.16041891,120.13964803,1967325.96676839,1500,29,0.781201025634869
"result.2466",1,10,9,113.393234364,148.338319168,116.959059344,1967317.08466373,1493,28.5,0.781156877311562
"result.1202",1,11,4,114.38445531,150.35440981,114.38445531,1967207.57083863,1500,29,0.780612541037151
"result.753",0,15,2,113.66505622,153.23200617,112.94565713,1967188.58281216,1495,29,0.780518161431857
"result.3765",4,11,14,113.487265026,146.412582657,118.391035737,1967181.13695506,1494,27.5,0.78048115194826
"result.1457",0,11,5,113.66505622,150.35440981,115.1038544,1967129.75716153,1495,29,0.780225769713494
"result.3026",1,13,11,112.39458939,149.15256831,117.34277886,1967127.50040029,1486,28,0.78021455252693
"result.498",1,15,1,114.38445531,153.23200617,112.22625804,1967029.976944,1499,29,0.779729814140574
"result.4081",0,15,15,110.685110334,149.214737349,119.09157441,1966898.53955391,1475,27.5,0.779076507225451
"result.2721",0,10,10,112.680069368,148.338319168,117.67222434,1966864.41161158,1488,28.5,0.778906874971559
"result.3410",1,5,13,113.393234364,144.772494188,119.811719328,1966855.70636057,1493,28.5,0.77886360569579
"result.3970",1,8,15,112.39458939,145.61814726,120.1703157,1966790.52886479,1486,28,0.778539642258296
"result.3345",0,1,13,113.66505622,143.16041891,120.85904712,1966659.15195647,1495,29,0.777886635966592
"result.4020",3,11,15,112.786726353,146.412582657,119.09157441,1966606.31596391,1489,27.5,0.777624015723763
"result.3281",0,13,12,111.68770518,149.15256831,118.04966307,1966531.26564984,1482,28,0.777250979640708
"result.2965",4,9,11,114.51524202,146.32503147,117.34277886,1966247.98349945,1500,28,0.775842931385525
"result.3665",0,5,14,112.680069368,144.772494188,120.524884324,1966119.38721324,1488,28.5,0.775203746120305
"result.1906",1,7,7,114.38445531,147.47681345,116.54265258,1965964.41357621,1499,29,0.774433452761116
"result.3220",3,9,12,113.80835781,146.32503147,118.04966307,1965882.40117321,1495,28,0.774025811754459
"result.2161",0,7,8,113.66505622,147.47681345,117.26205167,1965659.11589571,1494,29,0.772915976754424
"result.3560",7,14,13,114.53370225,147.1584538,116.6161332,1965518.57379977,1500,27,0.772217415081189
"result.1267",2,15,4,114.10639936,151.904144148,113.393234364,1965471.5714511,1497,28.5,0.771983790848474
"result.1522",1,15,5,113.393234364,151.904144148,114.10639936,1965471.5714511,1492,28.5,0.771983790848474
"result.2850",1,2,11,114.38445531,143.879818,119.42024894,1965372.43392744,1499,29,0.771491029772528
"result.3475",2,9,13,113.1014736,146.32503147,118.75654728,1965370.58591646,1490,28,0.771481844270967
"result.1777",0,15,6,112.680069368,151.904144148,114.819564356,1965317.0532458,1488,28.5,0.77121576120357
"result.2915",2,6,11,114.10639936,145.485659184,118.385389336,1965297.46643104,1497,28.5,0.771118405333089
"result.3270",5,12,12,114.187803699,147.11312133,116.989958391,1965258.64952534,1498,27.5,0.770925466680681
"result.3815",6,14,14,113.8395586,147.1584538,117.31027685,1965234.94918594,1495,27,0.770807664618357
"result.2021",4,14,7,114.51524202,149.85945252,114.51524202,1965217.99503246,1500,28,0.770723394338001
"result.1841",0,3,7,114.640305216,145.839881952,117.542591424,1965209.69960226,1500,29.5,0.770682162068353
"result.2276",3,14,8,113.80835781,149.85945252,115.22212623,1965143.11246901,1495,28,0.770351192056082
"result.3909",4,4,15,114.51524202,142.79061042,120.1703157,1964989.10870646,1500,28,0.76958571943855
"result.1971",2,11,7,114.10639936,149.051484164,115.532729352,1964949.25639092,1497,28.5,0.769387634302318
"result.2531",2,14,9,113.1014736,149.85945252,115.92901044,1964918.46477868,1490,28,0.769234585210325
"result.3525",4,12,13,113.487265026,147.11312133,117.690497064,1964897.66744358,1493,27.5,0.769131212472713
"result.4070",5,14,15,113.14541495,147.1584538,118.0044205,1964809.51226521,1491,27,0.768693038924111
"result.3170",1,6,12,113.393234364,145.485659184,119.098554332,1964779.50399637,1492,28.5,0.768543883424817
"result.3105",0,2,12,113.66505622,143.879818,120.13964803,1964776.73113622,1494,29,0.76853010097898
"result.2226",1,11,8,113.393234364,149.051484164,116.245894348,1964721.83170847,1492,28.5,0.768257224472845
"result.3730",1,9,14,112.39458939,146.32503147,119.46343149,1964712.53772921,1486,28,0.768211028935047
"result.2786",1,14,10,112.39458939,149.85945252,116.63589465,1964544.05196146,1485,28,0.767373573800731
"result.193",0,12,0,114.640305216,152.37002592,112.46359056,1964485.46532933,1500,29.5,0.76708237011906
"result.3780",3,12,14,112.786726353,147.11312133,118.391035737,1964392.29252911,1488,27.5,0.766619256581558
"result.897",0,8,3,114.640305216,149.467739712,114.640305216,1964364.75961717,1500,29.5,0.766482404794177
"result.2481",0,11,9,112.680069368,149.051484164,116.959059344,1964342.79057105,1487,28.5,0.766373208090391
"result.962",1,12,3,114.38445531,151.0738089,113.66505622,1964188.47462989,1498,29,0.765606183795352
"result.1217",0,12,4,113.66505622,151.0738089,114.38445531,1964188.47462989,1494,29,0.765606183795352
"result.3425",0,6,13,112.680069368,145.485659184,119.811719328,1964113.55229464,1487,28.5,0.765233783828467
"result.3041",0,14,11,111.68770518,149.85945252,117.34277886,1964019.87401735,1481,28,0.764768157827298
"result.3985",0,9,15,111.68770518,146.32503147,120.1703157,1963908.25661146,1481,28,0.764213365746703
"result.2725",4,10,10,114.51524202,147.03191568,116.63589465,1963844.67707646,1499,28,0.7638973449413
"result.4035",2,12,15,112.08618768,147.11312133,119.09157441,1963742.52478194,1483,27.5,0.763389599007215
"result.2980",3,10,11,113.80835781,147.03191568,117.34277886,1963550.7983369,1494,28,0.762436626551882
"result.1666",1,8,6,114.38445531,148.19621254,115.82325349,1963359.70312161,1498,29,0.761486791611329
"result.3859",2,1,15,114.10639936,141.919834204,121.23804932,1963324.2762037,1496,28.5,0.761310702825385
"result.2610",1,3,10,114.38445531,144.59921709,118.70084985,1963300.50515673,1498,29,0.76119254931247
"result.1921",0,8,7,113.66505622,148.19621254,116.54265258,1963129.6129185,1493,29,0.760343132864821
"result.3235",2,10,12,113.1014736,147.03191568,118.04966307,1963109.98022757,1490,28,0.760245548967756
"result.3669",4,5,14,114.51524202,143.49749463,119.46343149,1963100.79651696,1499,28,0.760199901518088
"result.3320",7,15,12,114.53370225,147.85259745,115.92198955,1963035.18611387,1499,27,0.759873786323497
"result.2675",2,7,10,114.10639936,146.19882418,117.67222434,1963034.10117027,1496,28.5,0.759868393633076
"result.3575",6,15,13,113.8395586,147.85259745,116.6161332,1962821.46426453,1494,27,0.758811486151623
"result.1601",0,4,6,114.640305216,146.565453504,116.817019872,1962795.58535915,1500,29.5,0.758682855570708
"result.3030",5,13,11,114.187803699,147.813660003,116.289419718,1962792.97001068,1497,27.5,0.758669856033492
"result.2865",0,3,11,113.66505622,144.59921709,119.42024894,1962776.6590147,1493,29,0.758588782554644
"result.2930",1,7,11,113.393234364,146.19882418,118.385389336,1962587.95705637,1491,28.5,0.7576508432499
"result.3924",3,5,15,113.80835781,143.49749463,120.1703157,1962527.16782341,1494,28,0.757348691584898
"result.3490",1,10,13,112.39458939,147.03191568,118.75654728,1962522.22274846,1485,28,0.757324112188922
"result.3285",4,13,12,113.487265026,147.813660003,116.989958391,1962502.80917543,1492,27.5,0.757227617412993
"result.3830",5,15,14,113.14541495,147.85259745,117.31027685,1962465.26118231,1490,27,0.757040985865166
"result.3974",5,8,15,114.187803699,144.310966638,119.09157441,1962456.74098595,1496,27.5,0.756998636399785
"result.1781",4,15,6,114.51524202,150.56633673,113.80835781,1962299.69437596,1499,28,0.756218039370012
"result.2036",3,15,7,113.80835781,150.56633673,114.51524202,1962299.69437596,1494,28,0.756218039370012
"result.1476",3,12,5,114.819564356,149.76464916,114.10639936,1962163.57606997,1500,28.5,0.755541466056148
"result.1731",2,12,6,114.10639936,149.76464916,114.819564356,1962163.57606997,1496,28.5,0.755541466056148
"result.3364",3,2,13,114.819564356,142.6329992,119.811719328,1962163.57606997,1500,28.5,0.755541466056148
"result.2291",2,15,8,113.1014736,150.56633673,115.22212623,1962149.2228098,1489,28,0.755470123463893
"result.3540",3,13,13,112.786726353,147.813660003,117.690497064,1962067.56792257,1487,27.5,0.755064259482243
"result.1986",1,12,7,113.393234364,149.76464916,115.532729352,1962011.23417742,1491,28.5,0.754784253730185
"result.3185",0,7,12,112.680069368,146.19882418,119.098554332,1961993.09823783,1486,28.5,0.754694109405666
"result.4085",4,15,15,112.4512713,147.85259745,118.0044205,1961966.57686721,1485,27,0.754562285464127
"result.2546",1,15,9,112.39458939,150.56633673,115.92901044,1961848.27967746,1484,28,0.753974291651653
"result.3745",0,10,14,111.68770518,147.03191568,119.46343149,1961787.52589957,1480,28,0.753672316215379
"result.2241",0,12,8,112.680069368,149.76464916,116.245894348,1961706.55039232,1486,28.5,0.753269829078261
"result.3619",2,2,14,114.10639936,142.6329992,120.524884324,1961583.22600311,1496,28.5,0.752656847671529
"result.3795",2,13,14,112.08618768,147.813660003,118.391035737,1961487.24625208,1482,27.5,0.752179782241242
"result.657",0,9,2,114.640305216,150.193311264,113.914733664,1961407.46966937,1499,29.5,0.751783254334562
"result.2801",0,15,10,111.68770518,150.56633673,116.63589465,1961396.86497896,1480,28,0.751730543933293
"result.2485",4,11,9,114.51524202,147.73879989,115.92901044,1961326.92749046,1498,28,0.75138292104735
"result.977",0,13,3,113.66505622,151.79320799,113.66505622,1961129.54079698,1493,29,0.750401814440484
