"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4063",14,13,15,86.9330011,58.48220074,99.57780126,506256.84970595,663,40,0.909677419354839
"result.4092",11,15,15,84.56210107,60.06280076,99.57780126,505759.299976509,653,40,0.907236268526591
"result.3312",15,14,12,87.72330111,59.27250075,97.20690123,505435.004170713,665,40,0.905645161290322
"result.3567",14,14,13,86.9330011,59.27250075,97.99720124,504953.7432717,662,40,0.903283929090381
"result.3822",13,14,14,86.14270109,59.27250075,98.78750125,504398.442234378,659,40,0.90055943039814
"result.4048",15,12,15,87.72330111,57.69190073,99.57780126,503955.682207286,664,40,0.898387096774193
"result.2816",15,15,10,87.72330111,60.06280076,95.62630121,503846.102802588,664,40,0.897849462365591
"result.4077",12,14,15,85.35240108,59.27250075,99.57780126,503769.101058746,655,40,0.8974716652136
"result.3071",14,15,11,86.9330011,60.06280076,96.41660122,503433.452431742,661,40,0.895824857115179
"result.3326",13,15,12,86.14270109,60.06280076,97.20690123,502945.774720743,658,40,0.893432141819238
"result.3552",15,13,13,87.72330111,58.48220074,97.99720124,502750.308755605,664,40,0.89247311827957
"result.3581",12,15,13,85.35240108,60.06280076,97.99720124,502383.06966959,654,40,0.890671316477768
"result.3807",14,13,14,86.9330011,58.48220074,98.78750125,502238.938200347,660,40,0.889964157706093
"result.3836",11,15,14,84.56210107,60.06280076,98.78750125,501745.337278283,651,40,0.887542381090768
"result.4062",13,13,15,86.14270109,58.48220074,99.57780126,501654.514708623,657,40,0.887096774193548
"result.3056",15,14,11,87.72330111,59.27250075,96.41660122,501325.776494528,663,40,0.885483870967742
"result.4091",10,15,15,83.77180106,60.06280076,99.57780126,501032.577546822,647,40,0.884045335658239
"result.3311",14,14,12,86.9330011,59.27250075,97.20690123,500881.53566467,659,40,0.883304272013949
"result.3566",13,14,13,86.14270109,59.27250075,97.99720124,500363.254696503,656,40,0.880761406567858
"result.3792",15,12,14,87.72330111,57.69190073,98.78750125,499956.0339358,662,40,0.878763440860215
"result.3821",12,14,14,85.35240108,59.27250075,98.78750125,499770.933590026,653,40,0.877855274629468
"result.2560",15,15,9,87.72330111,60.06280076,94.8360012,499682.085424054,662,40,0.877419354838709
"result.4047",14,12,15,86.9330011,57.69190073,99.57780126,499415.54092614,658,40,0.876111595466434
"result.2815",14,15,10,86.9330011,60.06280076,95.62630121,499306.948723285,658,40,0.875578804611063
"result.4076",11,14,15,84.56210107,59.27250075,99.57780126,499104.572345239,649,40,0.874585876198779
"result.3070",13,15,11,86.14270109,60.06280076,96.41660122,498856.784682363,655,40,0.873370144337886
"result.3296",15,13,12,87.72330111,58.48220074,97.20690123,498695.87078177,661,40,0.87258064516129
"result.3325",12,15,12,85.35240108,60.06280076,97.20690123,498331.593301287,652,40,0.87079337401918
"result.3551",14,13,13,86.9330011,58.48220074,97.99720124,498221.026694744,658,40,0.870250896057347
"result.3580",11,15,13,84.56210107,60.06280076,97.99720124,497731.374580056,648,40,0.867848493654945
"result.3806",13,13,14,86.14270109,58.48220074,98.78750125,497673.129671253,654,40,0.867562724014337
"result.2800",15,14,10,87.72330111,59.27250075,95.62630121,497216.548818343,660,40,0.865322580645161
"result.3835",10,15,14,83.77180106,60.06280076,98.78750125,497056.128518673,645,40,0.864535503245181
"result.4032",15,11,15,87.72330111,56.90160072,99.57780126,497052.179711296,660,40,0.864516129032258
"result.4061",12,13,15,85.35240108,58.48220074,99.57780126,497052.179711296,651,40,0.864516129032258
"result.3055",14,14,11,86.9330011,59.27250075,96.41660122,496809.32805764,657,40,0.863324614937518
"result.3310",13,14,12,86.14270109,59.27250075,97.20690123,496328.067158628,653,40,0.860963382737576
"result.4090",9,15,15,82.98150105,60.06280076,99.57780126,496305.855117135,641,40,0.860854402789887
"result.3536",15,12,13,87.72330111,57.69190073,97.99720124,495956.385664314,659,40,0.859139784946236
"result.3565",12,14,13,85.35240108,59.27250075,97.99720124,495772.766121306,650,40,0.858238884045335
"result.2304",15,15,8,87.72330111,60.06280076,94.04570119,495518.06804552,659,40,0.856989247311828
"result.3791",14,12,14,86.9330011,57.69190073,98.78750125,495451.925521964,656,40,0.856664729245374
"result.2559",14,15,9,86.9330011,60.06280076,94.8360012,495180.445014829,656,40,0.855332752106945
"result.3820",11,14,14,84.56210107,59.27250075,98.78750125,495143.424945674,647,40,0.855151118860796
"result.4046",13,12,15,86.14270109,57.69190073,99.57780126,494875.399644993,652,40,0.853836094158675
"result.2814",13,15,10,86.14270109,60.06280076,95.62630121,494767.794643983,652,40,0.853308146856534
"result.3040",15,13,11,87.72330111,58.48220074,96.41660122,494641.432807934,658,40,0.852688172043011
"result.4075",10,14,15,83.77180106,59.27250075,99.57780126,494440.043631732,643,40,0.851700087183958
"result.3069",12,15,11,85.35240108,60.06280076,96.41660122,494280.116932983,649,40,0.850915431560593
"result.3295",14,13,12,86.9330011,58.48220074,97.20690123,494203.115189141,655,40,0.850537634408602
"result.3324",11,15,12,84.56210107,60.06280076,97.20690123,493717.41188183,646,40,0.848154606219122
"result.3550",13,13,13,86.14270109,58.48220074,97.99720124,493691.744633883,652,40,0.848028673835125
"result.2544",15,14,9,87.72330111,59.27250075,94.8360012,493107.321142159,657,40,0.84516129032258
"result.3776",15,11,14,87.72330111,56.90160072,98.78750125,493107.321142159,657,40,0.84516129032258
"result.3805",12,13,14,85.35240108,58.48220074,98.78750125,493107.321142159,648,40,0.84516129032258
"result.3579",10,15,13,83.77180106,60.06280076,97.99720124,493079.679490523,642,40,0.845025670832122
"result.2799",14,14,10,86.9330011,59.27250075,95.62630121,492737.120450611,654,40,0.843344957861087
"result.4031",14,11,15,86.9330011,56.90160072,99.57780126,492574.232146329,654,40,0.842545771578029
"result.4060",11,13,15,84.56210107,58.48220074,99.57780126,492449.844713969,645,40,0.841935483870968
"result.3834",9,15,14,82.98150105,60.06280076,98.78750125,492366.919759062,639,40,0.841528625399593
"result.3054",13,14,11,86.14270109,59.27250075,96.41660122,492292.879620753,651,40,0.841165358907294
"result.3280",15,12,12,87.72330111,57.69190073,97.20690123,491956.737392827,656,40,0.839516129032258
"result.3309",12,14,12,85.35240108,59.27250075,97.20690123,491774.598652585,647,40,0.838622493461203
"result.4089",8,15,15,82.19120104,60.06280076,99.57780126,491579.132687448,635,40,0.837663469921534
"result.3535",14,12,13,86.9330011,57.69190073,97.99720124,491488.310117788,653,40,0.837217863024314
"result.2048",15,15,7,87.72330111,60.06280076,93.25540118,491354.050666987,656,40,0.836559139784946
"result.3564",11,14,13,84.56210107,59.27250075,97.99720124,491182.277546108,644,40,0.835716361522813
"result.2303",14,15,8,86.9330011,60.06280076,94.04570119,491053.941306372,653,40,0.835086699602829
"result.3790",13,12,14,86.14270109,57.69190073,98.78750125,490947.817108128,650,40,0.834566017630534
"result.2558",13,15,9,86.14270109,60.06280076,94.8360012,490678.804605603,650,40,0.833246149375181
"result.2784",15,13,10,87.72330111,58.48220074,95.62630121,490586.994834099,656,40,0.832795698924731
"result.3819",10,14,14,83.77180106,59.27250075,98.78750125,490515.916301322,641,40,0.832446963092124
"result.4045",12,12,15,85.35240108,57.69190073,99.57780126,490335.258363846,646,40,0.831560592850915
"result.2813",12,15,10,85.35240108,60.06280076,95.62630121,490228.64056468,646,40,0.831037489102005
"result.3039",14,13,11,86.9330011,58.48220074,96.41660122,490185.203683539,652,40,0.830824372759856
"result.4016",15,10,15,87.72330111,56.11130071,99.57780126,490148.677215306,655,40,0.830645161290323
"result.4074",9,14,15,82.98150105,59.27250075,99.57780126,489775.514918225,637,40,0.828814298169137
"result.3294",13,13,12,86.14270109,58.48220074,97.20690123,489710.359596513,649,40,0.828494623655914
"result.3068",11,15,11,84.56210107,60.06280076,96.41660122,489703.449183604,643,40,0.828460718783299
"result.3520",15,11,13,87.72330111,56.90160072,97.99720124,489162.462573022,655,40,0.825806451612903
"result.3549",12,13,13,85.35240108,58.48220074,97.99720124,489162.462573022,646,40,0.825806451612903
"result.3323",10,15,12,83.77180106,60.06280076,97.20690123,489103.230462374,640,40,0.825515838419064
"result.2288",15,14,8,87.72330111,59.27250075,94.04570119,488998.093465974,654,40,0.825
"result.2543",14,14,9,86.9330011,59.27250075,94.8360012,488664.912843581,651,40,0.823365300784655
"result.3775",14,11,14,86.9330011,56.90160072,98.78750125,488664.912843581,651,40,0.823365300784655
"result.3804",11,13,14,84.56210107,58.48220074,98.78750125,488541.512613065,642,40,0.822759856630824
"result.3578",9,15,13,82.98150105,60.06280076,97.99720124,488427.98440099,636,40,0.822202848009299
"result.2798",13,14,10,86.14270109,59.27250075,95.62630121,488257.692082878,648,40,0.821367335077012
"result.4030",13,11,15,86.14270109,56.90160072,99.57780126,488096.284581363,648,40,0.820575414123801
"result.3024",15,12,11,87.72330111,57.69190073,96.41660122,487957.089121341,654,40,0.81989247311828
"result.4059",10,13,15,83.77180106,58.48220074,99.57780126,487847.509716642,639,40,0.819354838709677
"result.3053",12,14,11,85.35240108,59.27250075,96.41660122,487776.431183865,645,40,0.81900610287707
"result.3833",8,15,14,82.19120104,60.06280076,98.78750125,487677.710999452,633,40,0.818521747554005
"result.3279",14,12,12,86.9330011,57.69190073,97.20690123,487524.694713612,651,40,0.817770996803255
"result.3308",11,14,12,84.56210107,59.27250075,97.20690123,487221.130146543,641,40,0.81628160418483
"result.1792",15,15,6,87.72330111,60.06280076,92.46510117,487190.033288453,653,40,0.816129032258064
"result.3534",13,12,13,86.14270109,57.69190073,97.99720124,487020.234571263,647,40,0.815295941102392
"result.2047",14,15,7,86.9330011,60.06280076,93.25540118,486927.437597915,650,40,0.814840647098711
"result.4088",7,15,15,81.40090103,60.06280076,99.57780126,486852.410257761,629,40,0.814472537053182
"result.3563",10,14,13,83.77180106,59.27250075,97.99720124,486591.788970911,638,40,0.813193839000291
"result.2302",13,15,8,86.14270109,60.06280076,94.04570119,486589.814567223,647,40,0.813184151893829
"result.2528",15,13,9,87.72330111,58.48220074,94.8360012,486532.556860263,653,40,0.812903225806451
"result.3789",12,12,14,85.35240108,57.69190073,98.78750125,486443.708694292,644,40,0.812467306015693
"result.3760",15,10,14,87.72330111,56.11130071,98.78750125,486258.608348518,653,40,0.811559139784946
"result.2557",12,15,9,85.35240108,60.06280076,94.8360012,486177.164196377,644,40,0.811159546643417
"result.2783",14,13,10,86.9330011,58.48220074,95.62630121,486167.292177936,650,40,0.811111111111111
"result.3818",9,14,14,82.98150105,59.27250075,98.78750125,485888.40765697,634,40,0.809742807323452
"result.4044",11,12,15,84.56210107,57.69190073,99.57780126,485795.117082699,640,40,0.809285091543156
"result.4015",14,10,15,86.9330011,56.11130071,99.57780126,485732.923366519,649,40,0.808979947689625
"result.3038",13,13,11,86.14270109,58.48220074,96.41660122,485728.974559143,646,40,0.808960573476702
"result.2812",11,15,10,84.56210107,60.06280076,95.62630121,485689.486485378,640,40,0.808766831347476
"result.3264",15,11,12,87.72330111,56.90160072,97.20690123,485217.604003884,652,40,0.806451612903226
"result.3293",12,13,12,85.35240108,58.48220074,97.20690123,485217.604003884,643,40,0.806451612903226
"result.3067",10,15,11,83.77180106,60.06280076,96.41660122,485126.781434224,637,40,0.806006006006006
"result.4073",8,14,15,82.19120104,59.27250075,99.57780126,485110.986204718,631,40,0.805928509154315
"result.2032",15,14,7,87.72330111,59.27250075,93.25540118,484888.865789789,652,40,0.804838709677419
"result.3519",14,11,13,86.9330011,56.90160072,97.99720124,484755.593540832,649,40,0.804184829991281
"result.3548",11,13,13,84.56210107,58.48220074,97.99720124,484633.18051216,640,40,0.803584229390681
"result.2287",14,14,8,86.9330011,59.27250075,94.04570119,484592.705236551,649,40,0.803385643708224
"result.3322",9,15,12,82.98150105,60.06280076,97.20690123,484489.049042917,634,40,0.802877070619006
"result.2542",13,14,9,86.14270109,59.27250075,94.8360012,484222.504545003,645,40,0.80156931124673
"result.3774",13,11,14,86.14270109,56.90160072,98.78750125,484222.504545003,645,40,0.80156931124673
"result.3803",10,13,14,83.77180106,58.48220074,98.78750125,483975.704083971,636,40,0.800358422939068
"result.2768",15,12,10,87.72330111,57.69190073,95.62630121,483957.440849854,651,40,0.800268817204301
"result.2797",12,14,10,85.35240108,59.27250075,95.62630121,483778.263715145,642,40,0.799389712292938
"result.3577",8,15,13,82.19120104,60.06280076,97.99720124,483776.289311457,630,40,0.799380025186477
"result.4029",12,11,15,85.35240108,56.90160072,99.57780126,483618.337016396,642,40,0.798605056669573
"result.3023",14,12,11,86.9330011,57.69190073,96.41660122,483561.079309437,648,40,0.798324130582195
"result.3052",11,14,11,84.56210107,59.27250075,96.41660122,483259.982746978,639,40,0.796846846846847
"result.4000",15,9,15,87.72330111,55.3210007,99.57780126,483245.174719316,651,40,0.796774193548387
"result.4058",9,13,15,82.98150105,58.48220074,99.57780126,483245.174719316,633,40,0.796774193548387
"result.3278",13,12,12,86.14270109,57.69190073,97.20690123,483092.652034398,645,40,0.796025864574251
"result.1536",15,15,5,87.72330111,60.06280076,91.67480116,483026.015909919,650,40,0.795698924731183
"result.3832",7,15,14,81.40090103,60.06280076,98.78750125,482988.502239842,627,40,0.795514869708418
"result.1791",14,15,6,86.9330011,60.06280076,92.46510117,482800.933889458,647,40,0.794594594594595
"result.3307",10,14,12,83.77180106,59.27250075,97.20690123,482667.6616405,635,40,0.793940714908457
"result.3533",12,12,13,85.35240108,57.69190073,97.99720124,482552.159024737,641,40,0.79337401918047
"result.2046",13,15,7,86.14270109,60.06280076,93.25540118,482500.824528843,644,40,0.793122154412477
"result.2272",15,13,8,87.72330111,58.48220074,94.04570119,482478.118886428,650,40,0.793010752688172
"result.3504",15,10,13,87.72330111,56.11130071,97.99720124,482368.53948173,650,40,0.79247311827957
"result.2527",14,13,9,86.9330011,58.48220074,94.8360012,482149.380672333,647,40,0.791397849462365
"result.2301",12,15,8,85.35240108,60.06280076,94.04570119,482125.687828074,641,40,0.79128160418483
"result.4087",6,15,15,80.61060102,60.06280076,99.57780126,482125.687828074,623,40,0.79128160418483
"result.3562",9,14,13,82.98150105,59.27250075,97.99720124,482001.300395714,632,40,0.790671316477768
"result.3788",11,12,14,84.56210107,57.69190073,98.78750125,481939.600280456,638,40,0.790368594400852
"result.3759",14,10,14,86.9330011,56.11130071,98.78750125,481877.900165198,647,40,0.790065872323937
"result.2782",13,13,10,86.14270109,58.48220074,95.62630121,481747.589521773,644,40,0.789426523297491
"result.2556",11,15,9,84.56210107,60.06280076,94.8360012,481675.523787151,638,40,0.789072943911653
"result.4014",13,10,15,86.14270109,56.11130071,99.57780126,481317.169517733,643,40,0.787314734088927
"result.3008",15,11,11,87.72330111,56.90160072,96.41660122,481272.745434747,649,40,0.787096774193548
"result.3037",12,13,11,85.35240108,58.48220074,96.41660122,481272.745434747,640,40,0.787096774193548
"result.3817",8,14,14,82.19120104,59.27250075,98.78750125,481260.899012617,628,40,0.78703865155478
"result.4043",10,12,15,83.77180106,57.69190073,99.57780126,481254.975801553,634,40,0.787009590235396
"result.2811",10,15,10,83.77180106,60.06280076,95.62630121,481150.332406075,634,40,0.786496173592948
"result.3263",14,11,12,86.9330011,56.90160072,97.20690123,480846.274238084,646,40,0.785004359197907
"result.1776",15,14,6,87.72330111,59.27250075,92.46510117,480779.638113605,649,40,0.784677419354838
"result.3292",11,13,12,84.56210107,58.48220074,97.20690123,480724.848411256,637,40,0.784408602150537
"result.3066",9,15,11,82.98150105,60.06280076,96.41660122,480550.113684845,631,40,0.783551293228713
"result.2031",14,14,7,86.9330011,59.27250075,93.25540118,480520.497629521,646,40,0.783405986631793
"result.4072",7,14,15,81.40090103,59.27250075,99.57780126,480446.457491211,625,40,0.783042720139494
"result.3518",13,11,13,86.14270109,56.90160072,97.99720124,480348.724508643,643,40,0.78256320836966
"result.2286",13,14,8,86.14270109,59.27250075,94.04570119,480187.317007128,643,40,0.781771287416448
"result.3547",10,13,13,83.77180106,58.48220074,97.99720124,480103.898451299,634,40,0.781362007168458
"result.2512",15,12,9,87.72330111,57.69190073,94.8360012,479957.792578368,648,40,0.780645161290322
"result.3321",8,15,12,82.19120104,60.06280076,97.20690123,479874.867623461,628,40,0.780238302818948
"result.2541",12,14,9,85.35240108,59.27250075,94.8360012,479780.096246425,639,40,0.779773321708805
"result.3773",12,11,14,85.35240108,56.90160072,98.78750125,479780.096246425,639,40,0.779773321708805
"result.2767",14,12,10,86.9330011,57.69190073,95.62630121,479597.463905261,645,40,0.778877264361135
"result.3744",15,9,14,87.72330111,55.3210007,98.78750125,479409.895554877,648,40,0.777956989247312
"result.3802",9,13,14,82.98150105,58.48220074,98.78750125,479409.895554877,630,40,0.777956989247312
"result.2796",11,14,10,84.56210107,59.27250075,95.62630121,479298.835347412,636,40,0.777412089508864
"result.3022",13,12,11,86.14270109,57.69190073,96.41660122,479165.069497533,642,40,0.77675578804611
"result.4028",11,11,15,84.56210107,56.90160072,99.57780126,479140.38945143,636,40,0.776634699215344
"result.3576",7,15,13,81.40090103,60.06280076,97.99720124,479124.594221924,624,40,0.776557202363654
"result.3999",14,9,15,86.9330011,55.3210007,99.57780126,478891.614586709,645,40,0.77541412380122
"result.1280",15,15,4,87.72330111,60.06280076,90.88450115,478861.998531385,648,40,0.775268817204301
"result.3051",10,14,11,83.77180106,59.27250075,96.41660122,478743.53431009,633,40,0.774687590816623
"result.1535",14,15,5,86.9330011,60.06280076,91.67480116,478674.430181001,645,40,0.774348542090477
"result.3277",12,12,12,85.35240108,57.69190073,97.20690123,478660.609355183,639,40,0.774280732345248
"result.4057",8,13,15,82.19120104,58.48220074,99.57780126,478642.839721989,627,40,0.774193548387096
"result.3248",15,10,12,87.72330111,56.11130071,97.20690123,478478.470614941,647,40,0.773387096774193
"result.2016",15,13,7,87.72330111,58.48220074,93.25540118,478423.680912592,647,40,0.773118279569892
"result.1790",13,15,6,86.14270109,60.06280076,92.46510117,478411.834490463,641,40,0.773060156931124
"result.3831",6,15,14,80.61060102,60.06280076,98.78750125,478299.293480232,620,40,0.77250799186283
"result.2271",14,13,8,86.9330011,58.48220074,94.04570119,478131.46916673,644,40,0.77168458781362
"result.3306",9,14,12,82.98150105,59.27250075,97.20690123,478114.193134458,629,40,0.771599825632084
"result.3532",11,12,13,84.56210107,57.69190073,97.99720124,478084.083478212,635,40,0.771452097258549
"result.2045",12,15,7,85.35240108,60.06280076,93.25540118,478074.211459771,638,40,0.771403661726242
"result.3503",14,10,13,86.9330011,56.11130071,97.99720124,478022.876963876,644,40,0.771151796958248
"result.2526",13,13,9,86.14270109,58.48220074,94.8360012,477766.204484403,641,40,0.769892473118279
"result.2300",11,15,8,84.56210107,60.06280076,94.04570119,477661.561088925,635,40,0.76937905647583
"result.3758",13,10,14,86.14270109,56.11130071,98.78750125,477497.191981878,641,40,0.768572604862927
"result.3787",10,12,14,83.77180106,57.69190073,98.78750125,477435.49186662,632,40,0.768269882786012
"result.3561",8,14,13,82.19120104,59.27250075,97.99720124,477410.811820516,626,40,0.768148793955245
"result.4086",5,15,15,79.82030101,60.06280076,99.57780126,477398.965398387,617,40,0.768090671316477
"result.2752",15,11,10,87.72330111,56.90160072,95.62630121,477327.88686561,647,40,0.767741935483871
"result.2781",12,13,10,85.35240108,58.48220074,95.62630121,477327.88686561,638,40,0.767741935483871
"result.2555",10,15,9,83.77180106,60.06280076,94.8360012,477173.883377926,632,40,0.766986341179889
"result.3007",14,11,11,86.9330011,56.90160072,96.41660122,476936.954935335,643,40,0.765823888404533
"result.4013",12,10,15,85.35240108,56.11130071,99.57780126,476901.415668946,638,40,0.76564952048823
"result.3036",11,13,11,84.56210107,58.48220074,96.41660122,476816.516310351,634,40,0.765232974910394
"result.4042",9,12,15,82.98150105,57.69190073,99.57780126,476714.834520406,628,40,0.764734088927637
"result.1520",15,14,5,87.72330111,59.27250075,91.67480116,476670.41043742,646,40,0.764516129032258
"result.3816",7,14,14,81.40090103,59.27250075,98.78750125,476633.390368265,622,40,0.764334495786108
"result.2810",9,15,10,82.98150105,60.06280076,95.62630121,476611.178326772,628,40,0.764225515838419
"result.3262",13,11,12,86.14270109,56.90160072,97.20690123,476474.944472283,640,40,0.763557105492589
"result.1775",14,14,6,86.9330011,59.27250075,92.46510117,476448.290022491,643,40,0.763426329555361
"result.3984",15,8,15,87.72330111,54.53070069,99.57780126,476341.672223325,646,40,0.762903225806452
"result.3291",10,13,12,83.77180106,58.48220074,97.20690123,476232.092818627,631,40,0.762365591397849
"result.2030",13,14,7,86.14270109,59.27250075,93.25540118,476152.129469253,640,40,0.761973263586167
"result.3065",8,15,11,82.19120104,60.06280076,96.41660122,475973.445935465,625,40,0.761096580451419
"result.2256",15,12,8,87.72330111,57.69190073,94.04570119,475958.144306881,646,40,0.761021505376344
"result.3517",12,11,13,85.35240108,56.90160072,97.99720124,475941.855476453,637,40,0.760941586748038
"result.2285",12,14,8,85.35240108,59.27250075,94.04570119,475781.928777705,637,40,0.760156931124673
"result.4071",6,14,15,80.61060102,59.27250075,99.57780126,475781.928777705,619,40,0.760156931124673
"result.2511",14,12,9,86.9330011,57.69190073,94.8360012,475633.848501085,643,40,0.759430398140075
"result.3488",15,9,13,87.72330111,55.3210007,97.99720124,475574.616390438,645,40,0.759139784946236
"result.3546",9,13,13,82.98150105,58.48220074,97.99720124,475574.616390438,628,40,0.759139784946236
"result.2540",11,14,9,84.56210107,59.27250075,94.8360012,475337.687947847,633,40,0.75797733217088
"result.3772",11,11,14,84.56210107,56.90160072,98.78750125,475337.687947847,633,40,0.75797733217088
"result.3320",7,15,12,81.40090103,60.06280076,97.20690123,475260.686204005,621,40,0.75759953501889
"result.2766",13,12,10,86.14270109,57.69190073,95.62630121,475237.486960668,639,40,0.757485711517969
"result.3743",14,9,14,86.9330011,55.3210007,98.78750125,475090.887486815,642,40,0.756766443863218
"result.3801",8,13,14,82.19120104,58.48220074,98.78750125,474844.087025783,624,40,0.755555555555555
"result.2795",10,14,10,83.77180106,59.27250075,95.62630121,474819.406979679,630,40,0.755434466724789
"result.3021",12,12,11,85.35240108,57.69190073,96.41660122,474769.059685629,636,40,0.755187445510026
"result.1024",15,15,3,87.72330111,60.06280076,90.09420114,474697.981152852,645,40,0.754838709677419
"result.4027",10,11,15,83.77180106,56.90160072,99.57780126,474662.441886463,630,40,0.754664341761116
"result.2992",15,10,11,87.72330111,56.11130071,96.41660122,474588.401748153,645,40,0.754301075268817
"result.1279",14,15,4,86.9330011,60.06280076,90.88450115,474547.926472544,642,40,0.754102489586361
"result.3998",13,9,15,86.14270109,55.3210007,99.57780126,474538.054454103,639,40,0.754054054054054
"result.3575",6,15,13,80.61060102,60.06280076,97.99720124,474472.89913239,618,40,0.753734379540831
"result.1760",15,13,6,87.72330111,58.48220074,92.46510117,474369.242938757,645,40,0.753225806451613
"result.1534",13,15,5,86.14270109,60.06280076,91.67480116,474322.844452083,639,40,0.752998159449772
"result.3276",11,12,12,84.56210107,57.69190073,97.20690123,474228.566675968,633,40,0.752535600116245
"result.3050",9,14,11,82.98150105,59.27250075,96.41660122,474227.085873202,627,40,0.752528334786399
"result.3247",14,10,12,86.9330011,56.11130071,97.20690123,474167.853762555,642,40,0.75223772159256
"result.2015",14,13,7,86.9330011,58.48220074,93.25540118,474113.557661127,641,40,0.751971326164874
"result.4056",7,13,15,81.40090103,58.48220074,99.57780126,474040.504724662,621,40,0.751612903225806
"result.1789",12,15,6,85.35240108,60.06280076,92.46510117,474022.735091468,636,40,0.751525719267655
"result.2270",13,13,8,86.14270109,58.48220074,94.04570119,473784.819447033,638,40,0.750358422939068
"result.3502",13,10,13,86.14270109,56.11130071,97.99720124,473677.214446023,638,40,0.749830475636927
"result.2044",11,15,7,84.56210107,60.06280076,93.25540118,473647.598390699,632,40,0.749685169040007
"result.3531",10,12,13,83.77180106,57.69190073,97.99720124,473616.007931687,629,40,0.749530175336627
"result.3830",5,15,14,79.82030101,60.06280076,98.78750125,473610.084720622,614,40,0.749501114017243
"result.3305",8,14,12,82.19120104,59.27250075,97.20690123,473560.724628416,623,40,0.74925893635571
"result.2496",15,11,9,87.72330111,56.90160072,94.8360012,473383.028296472,644,40,0.748387096774193
"result.2525",12,13,9,85.35240108,58.48220074,94.8360012,473383.028296472,635,40,0.748387096774193
"result.2299",10,15,8,83.77180106,60.06280076,94.04570119,473197.434349776,629,40,0.747476508766831
"result.3757",12,10,14,85.35240108,56.11130071,98.78750125,473116.483798558,635,40,0.747079337401918
"result.2751",14,11,10,86.9330011,56.90160072,95.62630121,473027.635632586,641,40,0.746643417611159
"result.3786",9,12,14,82.98150105,57.69190073,98.78750125,472931.383452784,626,40,0.746171171171171
"result.2780",11,13,10,84.56210107,58.48220074,95.62630121,472908.184209447,632,40,0.746057347670251
"result.3560",7,14,13,81.40090103,59.27250075,97.99720124,472820.323245319,620,40,0.745626271432723
"result.2554",9,15,9,82.98150105,60.06280076,94.8360012,472672.2429687,626,40,0.744899738448125
"result.4085",4,15,15,79.030001,60.06280076,99.57780126,472672.2429687,611,40,0.744899738448125
"result.3006",13,11,11,86.14270109,56.90160072,96.41660122,472601.164435923,638,40,0.744551002615518
"result.1264",15,14,4,87.72330111,59.27250075,90.88450115,472561.182761236,643,40,0.744354838709677
"result.3728",15,8,14,87.72330111,54.53070069,98.78750125,472561.182761236,643,40,0.744354838709677
"result.4012",11,10,15,84.56210107,56.11130071,99.57780126,472485.66182016,632,40,0.743984306887533
"result.1519",14,14,5,86.9330011,59.27250075,91.67480116,472376.082415461,640,40,0.74344667247893
