"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4043",10,12,15,120.12560152,83.77180106,127.23830161,1280416.5870641,1240,40,0.800143851882166
"result.3307",10,14,12,120.12560152,85.35240108,124.86740158,1280266.53238379,1240,40,0.799766860742697
"result.3562",9,14,13,119.33530151,85.35240108,125.65770159,1279893.37008671,1235,40,0.798829343303757
"result.3817",8,14,14,118.5450015,85.35240108,126.4480016,1279413.58999047,1231,40,0.797623963739405
"result.4072",7,14,15,117.75470149,85.35240108,127.23830161,1278827.19209505,1227,40,0.796150722049642
"result.3008",15,11,11,124.07710157,82.98150105,124.07710157,1277510.75843591,1259,40,0.792843368862268
"result.3263",14,11,12,123.28680156,82.98150105,124.86740158,1277458.93033909,1254,40,0.79271315810686
"result.3518",13,11,13,122.49650155,82.98150105,125.65770159,1277303.44604864,1250,40,0.792322525840635
"result.3744",15,9,14,124.07710157,81.40090103,126.4480016,1277123.28171209,1258,40,0.791869888452786
"result.2527",14,13,9,123.28680156,84.56210107,122.49650155,1277073.92161988,1254,40,0.79174587820954
"result.2782",13,13,10,122.49650155,84.56210107,123.28680156,1277073.92161988,1250,40,0.79174587820954
"result.3773",12,11,14,121.70620154,82.98150105,126.4480016,1277044.30556456,1246,40,0.791671472063592
"result.2272",15,13,8,124.07710157,84.56210107,121.70620154,1276968.29102256,1258,40,0.791480496288994
"result.3037",12,13,11,121.70620154,84.56210107,124.07710157,1276968.29102256,1246,40,0.791480496288994
"result.3999",14,9,15,123.28680156,81.40090103,127.23830161,1276919.9181322,1254,40,0.791358966250612
"result.3292",11,13,12,120.91590153,84.56210107,124.86740158,1276757.02982792,1242,40,0.7909497324479
"result.4028",11,11,15,120.91590153,82.98150105,127.23830161,1276681.50888684,1242,40,0.790759996775734
"result.3547",10,13,13,120.12560152,84.56210107,125.65770159,1276440.13803595,1238,40,0.79015358668626
"result.3802",9,13,14,119.33530151,84.56210107,126.4480016,1276017.61564666,1233,40,0.789092059004074
"result.2301",12,15,8,121.70620154,86.14270109,121.70620154,1275980.10197659,1246,40,0.788997811219207
"result.2046",13,15,7,122.49650155,86.14270109,120.91590153,1275926.29947608,1250,40,0.788862640054068
"result.2556",11,15,9,120.91590153,86.14270109,122.49650155,1275926.29947608,1242,40,0.788862640054068
"result.1791",14,15,6,123.28680156,86.14270109,120.12560152,1275764.89197457,1254,40,0.788457126558654
"result.2811",10,15,10,120.12560152,86.14270109,123.28680156,1275764.89197457,1237,40,0.788457126558654
"result.1536",15,15,5,124.07710157,86.14270109,119.33530151,1275495.87947204,1258,40,0.787781270732962
"result.3066",9,15,11,119.33530151,86.14270109,124.07710157,1275495.87947204,1233,40,0.787781270732962
"result.4057",8,13,15,118.5450015,84.56210107,127.23830161,1275489.46266006,1229,40,0.78776514940134
"result.3321",8,15,12,118.5450015,86.14270109,124.86740158,1275119.26196851,1229,40,0.786835072576995
"result.3576",7,15,13,117.75470149,86.14270109,125.65770159,1274635.03946396,1225,40,0.78561853209075
"result.3831",6,15,14,116.96440148,86.14270109,126.4480016,1274043.21195841,1220,40,0.78413164927423
"result.3248",15,10,12,124.07710157,82.19120104,124.86740158,1273403.50516341,1256,40,0.782524476521761
"result.4086",5,15,15,116.17410147,86.14270109,127.23830161,1273343.77945184,1216,40,0.782374424127433
"result.2767",14,12,10,123.28680156,83.77180106,123.28680156,1273300.83617162,1252,40,0.782266535215809
"result.3503",14,10,13,123.28680156,82.19120104,125.65770159,1273300.83617162,1252,40,0.782266535215809
"result.2512",15,12,9,124.07710157,83.77180106,122.49650155,1273248.51447388,1256,40,0.782135084357968
"result.3022",13,12,11,122.49650155,83.77180106,124.07710157,1273248.51447388,1248,40,0.782135084357968
"result.3758",13,10,14,122.49650155,82.19120104,126.4480016,1273095.49818804,1248,40,0.781750652603905
"result.3277",12,12,12,121.70620154,83.77180106,124.86740158,1273091.54938067,1244,40,0.781740731784446
"result.3532",11,12,13,120.91590153,83.77180106,125.65770159,1272829.94089197,1240,40,0.781083477495241
"result.4013",12,10,15,121.70620154,82.19120104,127.23830161,1272787.49121268,1244,40,0.780976828686049
"result.3984",15,8,15,124.07710157,80.61060102,127.23830161,1272628.55171577,1256,40,0.780577515702797
"result.2286",13,14,8,122.49650155,85.35240108,121.70620154,1272483.43304468,1248,40,0.780212925587654
"result.2541",12,14,9,121.70620154,85.35240108,122.49650155,1272483.43304468,1244,40,0.780212925587654
"result.3787",10,12,14,120.12560152,83.77180106,126.4480016,1272463.6890078,1236,40,0.780163321490355
"result.2031",14,14,7,123.28680156,85.35240108,120.91590153,1272376.81524552,1252,40,0.779945063462242
"result.2796",11,14,10,120.91590153,85.35240108,123.28680156,1272376.81524552,1240,40,0.779945063462242
"result.1776",15,14,6,124.07710157,85.35240108,120.12560152,1272163.57964719,1256,40,0.779409339211419
"result.3051",10,14,11,120.12560152,85.35240108,124.07710157,1272163.57964719,1236,40,0.779409339211419
"result.4042",9,12,15,119.33530151,83.77180106,127.23830161,1271992.79372815,1232,40,0.778980263769787
"result.3306",9,14,12,119.33530151,85.35240108,124.86740158,1271843.72624969,1231,40,0.778605752835185
"result.3561",8,14,13,118.5450015,85.35240108,125.65770159,1271417.25505303,1227,40,0.777534304333538
"result.3816",7,14,14,117.75470149,85.35240108,126.4480016,1270884.1660572,1223,40,0.77619499370648
"result.4071",6,14,15,116.96440148,85.35240108,127.23830161,1270244.4592622,1218,40,0.774587820954011
"result.2752",15,11,10,124.07710157,82.98150105,123.28680156,1269373.74723568,1254,40,0.77240028026315
"result.3007",14,11,11,123.28680156,82.98150105,124.07710157,1269373.74723568,1250,40,0.77240028026315
"result.3262",13,11,12,122.49650155,82.98150105,124.86740158,1269270.09104205,1246,40,0.772139858752333
"result.3488",15,9,13,124.07710157,81.40090103,125.65770159,1269141.26120139,1254,40,0.771816192017461
"result.3517",12,11,13,121.70620154,82.98150105,125.65770159,1269062.77865478,1242,40,0.771619015730699
"result.3743",14,9,14,123.28680156,81.40090103,126.4480016,1268988.73851647,1250,40,0.77143300036583
"result.2526",13,13,9,122.49650155,84.56210107,122.49650155,1268887.55032745,1246,40,0.771178779367176
"result.2271",14,13,8,123.28680156,84.56210107,121.70620154,1268834.73502879,1250,40,0.771046088406903
"result.2781",12,13,10,121.70620154,84.56210107,123.28680156,1268834.73502879,1242,40,0.771046088406903
"result.3772",11,11,14,120.91590153,82.98150105,126.4480016,1268751.81007388,1238,40,0.770837751198249
"result.3998",13,9,15,122.49650155,81.40090103,127.23830161,1268734.53404161,1246,40,0.770794347613113
"result.2016",15,13,7,124.07710157,84.56210107,120.91590153,1268676.2891328,1254,40,0.770648015526082
"result.3036",11,13,11,120.91590153,84.56210107,124.07710157,1268676.2891328,1238,40,0.770648015526082
"result.3291",10,13,12,120.12560152,84.56210107,124.86740158,1268412.2126395,1234,40,0.769984560724716
"result.4027",10,11,15,120.12560152,82.98150105,127.23830161,1268337.18529934,1234,40,0.769796065154982
"result.3546",9,13,13,119.33530151,84.56210107,125.65770159,1268042.50554887,1230,40,0.769055724002803
"result.2045",12,15,7,121.70620154,86.14270109,120.91590153,1267694.51689882,1242,40,0.768181451787918
"result.2300",11,15,8,120.91590153,86.14270109,121.70620154,1267694.51689882,1238,40,0.768181451787918
"result.1790",13,15,6,122.49650155,86.14270109,120.12560152,1267586.91189781,1246,40,0.767911109457642
"result.2555",10,15,9,120.12560152,86.14270109,122.49650155,1267586.91189781,1233,40,0.767911109457642
"result.3801",8,13,14,118.5450015,84.56210107,126.4480016,1267567.16786092,1225,40,0.767861505360343
"result.1535",14,15,5,123.28680156,86.14270109,119.33530151,1267371.70189579,1250,40,0.767370424797089
"result.2810",9,15,10,119.33530151,86.14270109,123.28680156,1267371.70189579,1229,40,0.767370424797089
"result.1280",15,15,4,124.07710157,86.14270109,118.5450015,1267048.88689276,1253,40,0.766559397806259
"result.3065",8,15,11,118.5450015,86.14270109,124.07710157,1267048.88689276,1225,40,0.766559397806259
"result.4056",7,13,15,117.75470149,84.56210107,127.23830161,1266986.19957566,1221,40,0.766401904797336
"result.3320",7,15,12,117.75470149,86.14270109,124.86740158,1266618.46688872,1221,40,0.765478028485153
"result.3575",6,15,13,116.96440148,86.14270109,125.65770159,1266080.44188367,1216,40,0.764126316833771
"result.3830",5,15,14,116.17410147,86.14270109,126.4480016,1265434.81187761,1212,40,0.762504262852112
"result.2992",15,10,11,124.07710157,82.19120104,124.07710157,1265343.98930795,1252,40,0.762276084004539
"result.3247",14,10,12,123.28680156,82.19120104,124.86740158,1265292.65481205,1248,40,0.762147113351563
"result.2511",14,12,9,123.28680156,83.77180106,122.49650155,1265138.65132437,1248,40,0.761760201392635
"result.2766",13,12,10,122.49650155,83.77180106,123.28680156,1265138.65132437,1244,40,0.761760201392635
"result.3502",13,10,13,122.49650155,82.19120104,125.65770159,1265138.65132437,1244,40,0.761760201392635
"result.2256",15,12,8,124.07710157,83.77180106,121.70620154,1265034.00792889,1252,40,0.761497299676953
"result.3021",12,12,11,121.70620154,83.77180106,124.07710157,1265034.00792889,1240,40,0.761497299676953
"result.3757",12,10,14,121.70620154,82.19120104,126.4480016,1264881.9788449,1240,40,0.761115348127755
"result.3276",11,12,12,120.91590153,83.77180106,124.86740158,1264824.72113794,1236,40,0.76097149624559
"result.3728",15,8,14,124.07710157,80.61060102,126.4480016,1264724.02654983,1252,40,0.760718515349368
"result.4085",4,15,15,115.38380146,86.14270109,127.23830161,1264681.57687054,1207,40,0.760611866540177
"result.3983",14,8,15,123.28680156,80.61060102,127.23830161,1264522.63737363,1248,40,0.760212553556924
"result.4012",11,10,15,120.91590153,82.19120104,127.23830161,1264522.63737363,1236,40,0.760212553556924
"result.3531",10,12,13,120.12560152,83.77180106,125.65770159,1264510.7909515,1232,40,0.760182791098545
"result.2285",12,14,8,121.70620154,85.35240108,121.70620154,1264273.86250891,1240,40,0.759587541930963
"result.2030",13,14,7,122.49650155,85.35240108,120.91590153,1264220.55360933,1244,40,0.759453610868258
"result.2540",11,14,9,120.91590153,85.35240108,122.49650155,1264220.55360933,1236,40,0.759453610868258
"result.3786",9,12,14,119.33530151,83.77180106,126.4480016,1264092.21736959,1228,40,0.759131184235818
"result.1775",14,14,6,123.28680156,85.35240108,120.12560152,1264060.62691058,1248,40,0.759051817680141
"result.2795",10,14,10,120.12560152,85.35240108,123.28680156,1264060.62691058,1232,40,0.759051817680141
"result.1520",15,14,5,124.07710157,85.35240108,119.33530151,1263794.08241267,1252,40,0.758382162366611
"result.3050",9,14,11,119.33530151,85.35240108,124.07710157,1263794.08241267,1228,40,0.758382162366611
"result.4041",8,12,15,118.5450015,83.77180106,127.23830161,1263569.0003922,1223,40,0.757816675657409
"result.3305",8,14,12,118.5450015,85.35240108,124.86740158,1263420.92011559,1223,40,0.757444644927671
"result.3560",7,14,13,117.75470149,85.35240108,125.65770159,1262941.14001934,1219,40,0.756239265363319
"result.3815",6,14,14,116.96440148,85.35240108,126.4480016,1262354.74212393,1215,40,0.754766023673556
"result.4070",5,14,15,116.17410147,85.35240108,127.23830161,1261661.72642935,1210,40,0.75302491985838
"result.2751",14,11,10,123.28680156,82.98150105,123.28680156,1261288.56413227,1246,40,0.75208740241944
"result.2496",15,11,9,124.07710157,82.98150105,122.49650155,1261236.73603545,1250,40,0.751957191664032
