"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3714",1,8,14,136.661827674,96.985813188,124.171230521,1645797.58618792,1499,30.5,0.85703435366465
"result.2498",1,12,9,136.661827674,99.924777224,120.497525476,1645502.48172563,1499,30.5,0.855279919662096
"result.4083",2,15,15,134.52762983,99.99647351,122.2978453,1645185.90678997,1487,29,0.853397840932499
"result.3044",3,14,11,136.407451776,100.128874176,120.444877632,1645075.23216,1498,29.5,0.85273986601567
"result.3794",1,13,14,134.956308672,99.403302624,122.621592288,1644981.26505497,1489,29.5,0.852181219484501
"result.3010",1,12,11,136.0962,99.5112,121.4622,1644974.25652345,1496,30,0.852139552862758
"result.2481",0,11,9,136.4873538,99.5988798,120.99419472,1644793.57608288,1498,31,0.851065384393481
"result.3697",0,7,14,136.4873538,96.64780188,124.68304212,1644719.28549679,1498,31,0.850623717299399
"result.2993",0,11,11,135.927086665,99.190036215,121.967007494,1644433.91798718,1495,30.5,0.848927170733496
"result.3828",3,15,14,135.24702892,99.99647351,121.57844621,1644254.3765502,1491,29,0.847859773787135
"result.3539",2,13,13,135.681880224,99.403302624,121.896020736,1644039.30212404,1493,29.5,0.846581128647667
"result.2755",2,12,10,136.8279,99.5112,120.7305,1643855.44387327,1499,30,0.84548806768786
"result.3971",2,8,15,136.8279,96.5844,124.389,1643855.44387327,1499,30,0.84548806768786
"result.3505",0,11,13,135.3645,98.7795,122.9256,1643667.40813375,1491,30,0.84437017101981
"result.2738",1,11,10,136.661827674,99.190036215,121.232266485,1643362.97437403,1498,30.5,0.842560273143587
"result.3573",4,15,13,135.96642801,99.99647351,120.85904712,1643219.34295046,1494,29,0.841706365847842
"result.3954",1,7,15,136.661827674,96.251072179,124.90597153,1642994.09379617,1498,30.5,0.840367230640395
"result.3284",3,13,12,136.407451776,99.403302624,121.170449184,1642992.67664522,1497,29.5,0.840358805495628
"result.3250",1,11,12,136.0962,98.7795,122.1939,1642715.47720239,1495,30,0.838710819137806
"result.2209",0,10,8,137.04533119,99.265266916,120.748048562,1642637.29960215,1500,31.5,0.838246043244387
"result.4034",1,12,15,134.956308672,98.677731072,123.34716384,1642636.67119038,1488,29.5,0.838242307255593
"result.2721",0,10,10,136.4873538,98.86111032,121.7319642,1642564.85850011,1497,31,0.837815371571031
"result.3425",0,6,13,137.04533119,96.30212462,124.451976432,1642486.8887149,1500,31.5,0.837351831164742
"result.1777",0,15,6,135.927086665,102.129000251,118.293302449,1642159.1544237,1494,30.5,0.835403408630483
"result.3233",0,10,12,135.927086665,98.455295206,122.701748503,1642085.77495391,1494,30.5,0.834967158240064
"result.4068",3,14,15,135.24702892,99.27707442,122.2978453,1642084.52913319,1490,29,0.834959751675551
"result.3318",5,15,12,136.6858271,99.99647351,120.13964803,1642080.80599074,1498,29,0.834937617114619
"result.2289",0,15,8,135.3645,101.7063,119.2671,1642000.54965107,1490,30,0.834460482847823
"result.1265",0,15,4,136.4873538,102.54995772,117.30534732,1641896.24322528,1496,31,0.833840367724297
"result.3029",4,13,11,137.133023328,99.403302624,120.444877632,1641841.38861852,1500,29.5,0.833514250028387
"result.3937",0,6,15,136.4873538,95.9100324,125.4208116,1641821.95263919,1496,31,0.833398700630216
"result.3779",2,12,14,135.681880224,98.677731072,122.621592288,1641753.53319512,1492,29.5,0.832991938230952
"result.2995",2,11,11,136.8279,98.7795,121.4622,1641657.77616756,1498,30,0.832422650380024
"result.2466",1,10,9,137.22512328,98.86111032,120.99419472,1641434.83845004,1500,31,0.831097256961595
"result.753",0,15,2,137.04533119,102.969194786,116.303335118,1641208.39617332,1499,31.5,0.829751028487746
"result.3745",0,10,14,135.3645,98.0478,123.6573,1641203.3564637,1490,30,0.829721066765568
"result.3813",4,14,14,135.96642801,99.27707442,121.57844621,1641108.32118408,1493,29,0.829156069798996
"result.2978",1,10,11,136.661827674,98.455295206,121.967007494,1641075.91479129,1497,30.5,0.828963409623801
"result.3682",1,6,14,137.22512328,95.9100324,124.68304212,1640986.68550907,1500,31,0.828432930058919
"result.1522",1,15,5,136.661827674,102.129000251,117.55856144,1640780.810329,1497,30.5,0.827208975621247
"result.3524",3,12,13,136.407451776,98.677731072,121.896020736,1640766.49661218,1496,29.5,0.827123878732826
"result.2034",1,15,7,136.0962,101.7063,118.5354,1640748.1532776,1494,30,0.82701482524833
"result.2017",0,14,7,135.927086665,101.394259242,119.028043458,1640471.42661854,1493,30.5,0.825369649650829
"result.1010",1,15,3,137.22512328,102.54995772,116.56757784,1640389.14825445,1500,31,0.824880494188683
"result.2449",0,9,9,137.04533119,98.524481342,121.488834136,1640381.13629347,1499,31.5,0.824832862049692
"result.3313",0,15,12,134.23073712,100.854445728,121.170449184,1640377.25888849,1483,29.5,0.824809810378108
"result.1505",0,14,5,136.4873538,101.81218824,118.0431168,1640336.14091735,1496,31,0.824565358748582
"result.3490",1,10,13,136.0962,98.0478,122.9256,1640310.9701832,1494,30,0.824415715495114
"result.2529",0,14,9,135.3645,100.9746,119.9988,1640188.74695251,1490,30,0.823689082660881
"result.2961",0,9,11,136.4873538,98.12334084,122.46973368,1640187.55974516,1496,31,0.823682024560419
"result.3558",5,14,13,136.6858271,99.27707442,120.85904712,1640029.35450348,1497,29,0.822741474040696
"result.993",0,14,3,137.04533119,102.228409212,117.044120692,1639779.49274449,1499,31.5,0.821256013731106
"result.3269",4,12,12,137.133023328,98.677731072,121.170449184,1639675.56144156,1499,29.5,0.820638128761213
"result.3473",0,9,13,135.927086665,97.720554197,123.436489512,1639590.87298106,1492,30.5,0.820134644965791
"result.3665",0,5,14,137.04533119,95.561339046,125.192762006,1639553.87641362,1498,31.5,0.819914695611637
"result.1779",2,15,6,136.8279,101.7063,117.8037,1639386.85287166,1497,30,0.818921719161925
"result.3058",1,15,11,134.956308672,100.854445728,120.444877632,1639368.44943975,1487,29.5,0.818812308391052
"result.4019",2,11,15,135.681880224,97.95215952,123.34716384,1639324.90370814,1491,29.5,0.818553423413194
"result.3235",2,10,12,136.8279,98.0478,122.1939,1639313.59728147,1497,30,0.818486205251664
"result.1267",2,15,4,137.396568683,102.129000251,116.823820431,1639292.19870673,1500,30.5,0.818358987971271
"result.3939",2,6,15,137.396568683,95.51633117,124.90597153,1639218.02594537,1500,30.5,0.817918021360416
"result.1762",1,14,6,136.661827674,101.394259242,118.293302449,1639157.73578641,1496,30.5,0.817559588607206
"result.2706",1,9,10,137.22512328,98.12334084,121.7319642,1639119.38158837,1499,31,0.817331567964435
"result.2274",1,14,8,136.0962,100.9746,119.2671,1638999.42090001,1493,30,0.816618386235464
"result.1250",1,14,4,137.22512328,101.81218824,117.30534732,1638895.30511789,1499,31,0.815999404513096
"result.4053",4,13,15,135.96642801,98.55767533,122.2978453,1638856.56463327,1492,29,0.815769087346894
"result.3303",6,14,12,137.40522619,99.27707442,120.13964803,1638847.62909141,1500,29,0.815715964400654
"result.3218",1,9,12,136.661827674,97.720554197,122.701748503,1638641.3029774,1496,30.5,0.814489329102738
"result.2257",0,13,8,135.927086665,100.659518233,119.762784467,1638636.9398738,1492,30.5,0.814463389890334
"result.1745",0,13,6,136.4873538,101.07441876,118.78088628,1638627.45743722,1495,31,0.814407015584705
"result.3985",0,9,15,135.3645,97.3161,124.389,1638594.36057778,1489,30,0.814210250496372
"result.3764",3,11,14,136.407451776,97.95215952,122.621592288,1638396.69206087,1494,29.5,0.813035085727263
"result.3553",0,14,13,134.23073712,100.128874176,121.896020736,1638327.93564256,1482,29.5,0.812626319972749
"result.2803",2,15,10,135.681880224,100.854445728,119.71930608,1638253.44952271,1490,29.5,0.812183490405359
"result.2769",0,13,10,135.3645,100.2429,120.7305,1638232.00003807,1489,30,0.812055970458984
"result.1233",0,13,4,137.04533119,101.487623638,117.784906266,1638200.17842842,1498,31.5,0.811866786894819
"result.3922",1,5,15,137.22512328,95.17226292,125.4208116,1637998.99923596,1499,31,0.810670750707745
"result.2689",0,8,10,137.04533119,97.783695768,122.22961971,1637974.56209755,1498,31.5,0.810525468775349
"result.3798",5,13,14,136.6858271,98.55767533,121.57844621,1637836.42360331,1496,29,0.809704217651331
"result.3730",1,9,14,136.0962,97.3161,123.6573,1637760.73546588,1492,30,0.809254241934682
"result.1507",2,14,5,137.396568683,101.394259242,117.55856144,1637734.57071827,1500,30.5,0.80909868914328
"result.2019",2,14,7,136.8279,100.9746,118.5354,1637701.97429728,1496,30,0.808904899225917
"result.3201",0,8,12,136.4873538,97.38557136,123.20750316,1637661.67981802,1495,31,0.808665343361644
"result.2963",2,9,11,137.396568683,97.720554197,121.967007494,1637586.22519556,1499,30.5,0.808216755921567
"result.2002",1,13,7,136.661827674,100.659518233,119.028043458,1637387.10901267,1495,30.5,0.807032984591887
"result.3298",1,14,12,134.956308672,100.128874176,121.170449184,1637379.09706979,1486,29.5,0.806985352560464
"result.3509",4,11,13,137.133023328,97.95215952,121.896020736,1637365.34578613,1498,29.5,0.806903599409561
"result.1490",1,13,5,137.22512328,101.07441876,118.0431168,1637252.07766768,1498,31,0.80623020586995
"result.2514",1,13,9,136.0962,100.2429,119.9988,1637104.96082428,1492,30,0.805355577304858
"result.4087",6,15,15,136.214514236,99.129934444,121.23804932,1637069.60455189,1493,28.5,0.805145379715813
"result.2548",3,15,9,136.407451776,100.854445728,118.993734528,1637032.2591374,1494,29.5,0.804923356421029
"result.3393",0,4,13,137.60104455,95.20504704,124.95662424,1636971.0038195,1500,32,0.804559185673789
"result.3713",0,8,14,135.927086665,96.985813188,124.171230521,1636949.21206863,1491,30.5,0.804429630910679
"result.3475",2,9,13,136.8279,97.3161,122.9256,1636822.90721499,1496,30,0.803678732302782
"result.1985",0,12,7,136.4873538,100.33664928,119.51865576,1636770.19278492,1494,31,0.803365338232664
"result.3543",6,13,13,137.40522619,98.55767533,120.85904712,1636714.26847035,1499,29,0.803032860986213
"result.2497",0,12,9,135.927086665,99.924777224,120.497525476,1636655.69418947,1491,30.5,0.802684629349
"result.2946",1,8,11,137.22512328,97.38557136,122.46973368,1636654.54041305,1498,31,0.802677769999716
"result.1473",0,12,5,137.04533119,100.746838064,118.52569184,1636470.4532251,1497,31.5,0.801583347978886
"result.3905",0,4,15,137.04533119,94.820553472,125.93354758,1636470.4532251,1497,31.5,0.801583347978886
"result.4082",1,15,15,133.80823074,99.99647351,122.2978453,1636388.12119216,1479,29,0.801093873448507
"result.3043",2,14,11,135.681880224,100.128874176,120.444877632,1636324.83198894,1490,29.5,0.800717610991257
"result.1764",3,14,6,137.5596,100.9746,117.8037,1636296.40714432,1500,30,0.800548621632242
"result.3793",0,13,14,134.23073712,99.403302624,122.621592288,1636137.27975898,1481,29.5,0.799602588849779
"result.3458",1,8,13,136.661827674,96.985813188,123.436489512,1636059.13893237,1495,30.5,0.799138031580397
"result.1747",2,13,6,137.396568683,100.659518233,118.293302449,1636028.59720711,1499,30.5,0.798956457093575
"result.3832",7,15,14,136.927679232,99.129934444,120.524884324,1635960.41048659,1496,28.5,0.798551078265786
"result.4004",3,10,15,136.407451776,97.226587968,123.34716384,1635883.26299131,1493,29.5,0.798092426478937
"result.2259",2,13,8,136.8279,100.2429,119.2671,1635870.58454251,1496,30,0.798017051469387
"result.3220",3,9,12,137.5596,97.3161,122.1939,1635780.87582512,1500,30,0.797483721600672
"result.961",0,12,3,137.60104455,101.15536248,117.51872994,1635753.01944166,1500,32,0.797318111816463
"result.2293",4,15,8,137.133023328,100.854445728,118.268162976,1635704.87828379,1497,29.5,0.797031906438061
"result.3827",2,15,14,134.52762983,99.99647351,121.57844621,1635508.34263238,1483,29,0.795863476700108
"result.4038",5,12,15,136.6858271,97.83827624,122.2978453,1635502.01329022,1495,29,0.795825847946522
"result.2242",1,12,8,136.661827674,99.924777224,119.762784467,1635468.93000779,1495,30.5,0.795629163575292
"result.1730",1,12,6,137.22512328,100.33664928,118.78088628,1635459.46590381,1498,31,0.795572898259246
"result.2417",0,7,9,137.60104455,97.43641533,121.98146652,1635448.5233472,1500,32,0.795507843352131
"result.2929",0,7,11,137.04533119,97.042910194,122.970405284,1635417.57701439,1497,31.5,0.795323863421361
"result.3538",1,13,13,134.956308672,99.403302624,121.896020736,1635247.64810198,1485,29.5,0.794313614170546
"result.2788",3,14,10,136.407451776,100.128874176,119.71930608,1635165.1404,1493,29.5,0.793823095265129
"result.2754",1,12,10,136.0962,99.5112,120.7305,1635064.77305042,1491,30,0.793226398456513
"result.3970",1,8,15,136.0962,96.5844,124.389,1635064.77305042,1491,30,0.793226398456513
"result.3203",2,8,12,137.396568683,96.985813188,122.701748503,1635064.35130949,1498,30.5,0.793223891152437
"result.1218",1,12,4,137.786116764,100.746838064,117.784906266,1635033.01296214,1500,31.5,0.79303758064475
"result.3441",0,7,13,136.4873538,96.64780188,123.94527264,1634987.2187187,1493,31,0.792765327974705
"result.3749",4,10,14,137.133023328,97.226587968,122.621592288,1634910.74165223,1497,29.5,0.792310661973429
"result.2225",0,11,8,136.4873538,99.5988798,120.25642524,1634764.34696043,1493,31,0.79144032669246
"result.3577",8,15,13,137.640844228,99.129934444,119.811719328,1634750.38059718,1500,28.5,0.791357294865757
"result.1713",0,11,6,137.04533119,100.00605249,119.266477414,1634590.31713454,1496,31.5,0.790405696983306
"result.2004",3,13,7,137.5596,100.2429,118.5354,1634528.87119277,1499,30,0.790040392952571
"result.2737",0,11,10,135.927086665,99.190036215,121.232266485,1634527.68956557,1490,30.5,0.790033368026827
"result.3572",3,15,13,135.24702892,99.99647351,120.85904712,1634525.06071263,1486,29,0.79001773915778
"result.3783",6,12,14,137.40522619,97.83827624,121.57844621,1634438.6838079,1498,29,0.789504217344141
"result.2674",1,7,10,137.786116764,97.042910194,122.22961971,1634352.50532633,1500,31.5,0.788991875181702
"result.2038",5,15,7,137.85859488,100.854445728,117.542591424,1634271.30696189,1500,29.5,0.788509140456454
"result.3283",2,13,12,135.681880224,99.403302624,121.170449184,1634253.35389711,1489,29.5,0.78840240717611
"result.3715",2,8,14,136.8279,96.5844,123.6573,1634185.70596814,1495,30,0.78800023153338
"result.1987",2,12,7,137.396568683,99.924777224,119.028043458,1634174.27817323,1498,30.5,0.787932291822156
"result.3953",0,7,15,135.927086665,96.251072179,124.90597153,1634160.79221662,1490,30.5,0.787852116074727
"result.3186",1,7,12,137.22512328,96.64780188,123.20750316,1634040.31492408,1497,31,0.787135863067437
"result.1201",0,11,4,137.60104455,100.41157305,118.26251937,1634002.16689851,1499,32,0.786909068146555
"result.2533",4,14,9,137.133023328,100.128874176,118.993734528,1633900.02230298,1496,29.5,0.786301805382082
"result.2499",2,12,9,136.8279,99.5112,119.9988,1633892.68360737,1495,30,0.786258175892334
"result.3633",0,3,14,137.60104455,94.46125761,125.70041367,1633849.91885128,1499,32,0.786003933914389
"result.3494",5,10,13,137.85859488,97.226587968,121.896020736,1633835.84964589,1500,29.5,0.78592029067787
"result.4033",0,12,15,134.23073712,98.677731072,123.34716384,1633805.29123775,1480,29.5,0.785738617009197
"result.4072",7,14,15,136.927679232,98.416769448,121.23804932,1633801.50823785,1495,28.5,0.785716126588036
"result.1970",1,11,7,137.22512328,99.5988798,119.51865576,1633517.46982628,1497,31,0.784027481680981
"result.3317",4,15,12,135.96642801,99.99647351,120.13964803,1633438.2754329,1490,29,0.783556660821522
"result.2482",1,11,9,136.661827674,99.190036215,120.497525476,1633403.19877177,1494,30.5,0.78334812555742
"result.4067",2,14,15,134.52762983,99.27707442,122.2978453,1633350.03695695,1482,29,0.783032071727417
"result.3698",1,7,14,136.661827674,96.251072179,124.171230521,1633329.4226562,1494,30.5,0.782909517056782
"result.1458",1,11,5,137.786116764,100.00605249,118.52569184,1633218.32593332,1500,31.5,0.782249032743287
"result.3460",3,8,13,137.5596,96.5844,122.9256,1633203.21922911,1498,30,0.782159221442817
"result.3028",3,13,11,136.407451776,99.403302624,120.444877632,1633154.39714435,1492,29.5,0.78186896786647
"result.2931",2,7,11,137.96289276,96.64780188,122.46973368,1632988.19959672,1500,31,0.780880902059362
"result.3778",1,12,14,134.956308672,98.677731072,122.621592288,1632974.10253632,1484,29.5,0.7807970932213
"result.2994",1,11,11,136.0962,98.7795,121.4622,1632878.85757843,1490,30,0.78023084969043
"result.2657",0,6,10,137.60104455,96.6926259,122.72525595,1632860.30654429,1498,32,0.780120561405311
"result.3169",0,6,12,137.04533119,96.30212462,123.711190858,1632710.18104398,1495,31.5,0.779228045987725
"result.3817",8,14,14,137.640844228,98.416769448,120.524884324,1632650.23879271,1499,28.5,0.778871681590527
"result.2244",3,12,8,137.5596,99.5112,119.2671,1632614.04057859,1498,30,0.778656478549592
"result.2465",0,10,9,136.4873538,98.86111032,120.99419472,1632609.91996375,1492,31,0.778631980964092
"result.1953",0,10,7,137.04533119,99.265266916,120.007262988,1632559.77015673,1495,31.5,0.77833383390808
"result.2278",5,14,8,137.85859488,100.128874176,118.268162976,1632529.47769788,1500,29.5,0.778153741342114
"result.3890",1,3,15,137.786116764,94.079767898,125.93354758,1632462.20633798,1499,31.5,0.777753804451012
"result.3812",3,14,14,135.24702892,99.27707442,121.57844621,1632425.20837358,1485,29,0.777533846791731
"result.3443",2,7,13,137.396568683,96.251072179,123.436489512,1632394.13190071,1497,30.5,0.777349093161594
"result.3989",4,9,15,137.133023328,96.501016416,123.34716384,1632311.74903987,1496,29.5,0.776859316452821
"result.2977",0,10,11,135.927086665,98.455295206,121.967007494,1632252.92600209,1489,30.5,0.776509605923813
"result.3062",5,15,11,136.6858271,99.99647351,119.42024894,1632247.98679319,1493,29,0.776480241691335
"result.2227",2,11,8,137.396568683,99.190036215,119.762784467,1632171.61361665,1497,30.5,0.776026193329024
"result.3681",0,6,14,136.4873538,95.9100324,124.68304212,1632164.1764472,1492,31,0.775981978399603
"result.1715",2,11,6,137.96289276,99.5988798,118.78088628,1632162.16859352,1500,31,0.775970041451115
"result.1441",0,10,5,137.60104455,99.66778362,119.0063088,1632099.06630814,1498,32,0.775594890244481
"result.3523",2,12,13,135.681880224,98.677731072,121.896020736,1632039.01524722,1488,29.5,0.775237878959918
"result.4023",6,11,15,137.40522619,97.11887715,122.2978453,1632020.87510404,1497,29,0.775130033474439
"result.1521",0,15,5,135.927086665,102.129000251,117.55856144,1631959.40812293,1489,30.5,0.774764604362133
"result.2773",4,13,10,137.133023328,99.403302624,119.71930608,1631950.77784371,1495,29.5,0.774713296241626
"result.2739",2,11,10,136.8279,98.7795,120.7305,1631768.27149185,1494,30,0.773628272494759
"result.2914",1,6,11,137.786116764,96.30212462,122.970405284,1631706.08674264,1499,31.5,0.773258576158735
"result.1009",0,15,3,136.4873538,102.54995772,116.56757784,1631569.85175846,1492,31,0.77244864164695
"result.2210",1,10,8,137.22512328,98.86111032,120.25642524,1631426.0894351,1496,31,0.77159395613516
"result.3955",2,7,15,136.8279,95.8527,124.389,1631401.9935409,1494,30,0.771450702943452
"result.3557",4,14,13,135.96642801,99.27707442,120.85904712,1631397.62105873,1489,29,0.771424707974304
"result.3734",5,9,14,137.85859488,96.501016416,122.621592288,1631295.6819692,1499,29.5,0.770818666969456
"result.3426",1,6,13,137.22512328,95.9100324,123.94527264,1631276.70512144,1496,31,0.770705847167601
"result.1698",1,10,6,137.786116764,99.265266916,119.266477414,1631252.41498544,1499,31.5,0.770561439183369
"result.2722",1,10,10,136.661827674,98.455295206,121.232266485,1631189.9153046,1493,30.5,0.770189870538273
"result.3268",3,12,12,136.407451776,98.677731072,121.170449184,1631000.02937044,1491,29.5,0.769060974225048
"result.2807",6,15,10,137.40522619,99.99647351,118.70084985,1630954.19479352,1497,29,0.768788481767218
"result.3768",7,11,14,138.12462528,97.11887715,121.57844621,1630915.10179784,1500,29,0.768556068877425
"result.1972",3,11,7,138.131309692,99.190036215,119.028043458,1630832.93410022,1500,30.5,0.768067571341636
"result.497",0,15,1,137.04533119,102.969194786,115.562549544,1630754.8395098,1494,31.5,0.767603288952323
"result.2518",5,13,9,137.85859488,99.403302624,118.993734528,1630642.49599519,1499,29.5,0.766935392301579
"result.1778",1,15,6,136.0962,101.7063,117.8037,1630620.07825737,1489,30,0.766802115965478
"result.3873",0,2,15,137.60104455,93.71746818,126.4442031,1630576.58583583,1497,32,0.766543547922823
"result.4018",1,11,15,134.956308672,97.95215952,123.34716384,1630558.46037281,1483,29.5,0.766435789712729
"result.3057",0,15,11,134.23073712,100.854445728,120.444877632,1630554.64057179,1479,29.5,0.766413080504144
"result.2484",3,11,9,137.5596,98.7795,119.9988,1630551.91530179,1497,30,0.766396878423309
"result.3234",1,10,12,136.0962,98.0478,122.1939,1630547.2144083,1489,30,0.766368931006608
"result.1266",1,15,4,136.661827674,102.129000251,116.823820431,1630525.93026445,1492,30.5,0.766242394032527
"result.3700",3,7,14,137.5596,95.8527,123.6573,1630478.26797048,1497,30,0.765959035561656
"result.3938",1,6,15,136.661827674,95.51633117,124.90597153,1630452.15414887,1492,30.5,0.765803785531889
"result.4057",8,13,15,137.640844228,97.703604452,121.23804932,1630410.08753461,1498,28.5,0.765553694096946
"result.2193",0,9,8,137.04533119,98.524481342,120.748048562,1630378.81229168,1494,31.5,0.765367758753206
"result.2705",0,9,10,136.4873538,98.12334084,121.7319642,1630306.91179489,1491,31,0.764940301047562
"result.3171",2,6,12,137.96289276,95.9100324,123.20750316,1630284.82540443,1499,31,0.764808994614186
