"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2544",15,14,9,34.77320044,78.23970099,74.28820094,202111.807952105,265,40,0.867508406551687
"result.3744",15,9,14,34.77320044,74.28820094,78.23970099,202111.807952105,265,40,0.867508406551687
"result.2304",15,15,8,34.77320044,79.030001,73.49790093,201981.49730868,265,40,0.866362946089598
"result.3984",15,8,15,34.77320044,73.49790093,79.030001,201981.49730868,265,40,0.866362946089598
"result.3295",14,13,12,33.98290043,77.44940098,76.65910097,201763.325701128,261,40,0.864445167588676
"result.3535",14,12,13,33.98290043,76.65910097,77.44940098,201763.325701128,261,40,0.864445167588676
"result.3055",14,14,11,33.98290043,78.23970099,75.86880096,201720.87602183,261,40,0.864072025165419
"result.3775",14,11,14,33.98290043,75.86880096,78.23970099,201720.87602183,261,40,0.864072025165419
"result.2815",14,15,10,33.98290043,79.030001,75.07850095,201635.976663235,261,40,0.863325740318907
"result.4015",14,10,15,33.98290043,75.07850095,79.030001,201635.976663235,261,40,0.863325740318907
"result.3566",13,14,13,33.19260042,78.23970099,77.44940098,201134.478126418,258,40,0.858917453086018
"result.3806",13,13,14,33.19260042,77.44940098,78.23970099,201134.478126418,258,40,0.858917453086018
"result.3326",13,15,12,33.19260042,79.030001,76.65910097,201093.015648964,258,40,0.858552988393535
"result.4046",13,12,15,33.19260042,76.65910097,79.030001,201093.015648964,258,40,0.858552988393535
"result.3837",12,15,14,32.40230041,79.030001,78.23970099,200352.614265868,254,40,0.852044690313483
"result.4077",12,14,15,32.40230041,78.23970099,79.030001,200352.614265868,254,40,0.852044690313483
"result.3008",15,11,11,34.77320044,75.86880096,75.86880096,200157.148300731,263,40,0.850326499620349
"result.2768",15,12,10,34.77320044,76.65910097,75.07850095,200135.42986016,263,40,0.850135589543334
"result.3248",15,10,12,34.77320044,75.07850095,76.65910097,200135.42986016,263,40,0.850135589543334
"result.2528",15,13,9,34.77320044,77.44940098,74.28820094,200070.274538447,263,40,0.84956285931229
"result.3488",15,9,13,34.77320044,74.28820094,77.44940098,200070.274538447,263,40,0.84956285931229
"result.2288",15,14,8,34.77320044,78.23970099,73.49790093,199961.682335593,263,40,0.848608308927215
"result.3728",15,8,14,34.77320044,73.49790093,78.23970099,199961.682335593,263,40,0.848608308927215
"result.2048",15,15,7,34.77320044,79.030001,72.70760092,199809.653251597,263,40,0.847271938388112
"result.3968",15,7,15,34.77320044,72.70760092,79.030001,199809.653251597,263,40,0.847271938388112
"result.3279",14,12,12,33.98290043,76.65910097,76.65910097,199704.516255198,260,40,0.846347760060744
"result.3039",14,13,11,33.98290043,77.44940098,75.86880096,199683.291415549,260,40,0.846161188849116
"result.3519",14,11,13,33.98290043,75.86880096,77.44940098,199683.291415549,260,40,0.846161188849116
"result.2799",14,14,10,33.98290043,78.23970099,75.07850095,199619.616896603,260,40,0.845601475214232
"result.3759",14,10,14,33.98290043,75.07850095,78.23970099,199619.616896603,260,40,0.845601475214232
"result.2559",14,15,9,33.98290043,79.030001,74.28820094,199513.492698359,260,40,0.844668619156091
"result.3999",14,9,15,33.98290043,74.28820094,79.030001,199513.492698359,260,40,0.844668619156091
"result.3550",13,13,13,33.19260042,77.44940098,77.44940098,199102.816731202,257,40,0.841058683154355
"result.3310",13,14,12,33.19260042,78.23970099,76.65910097,199082.085492475,257,40,0.840876450808114
"result.3790",13,12,14,33.19260042,76.65910097,78.23970099,199082.085492475,257,40,0.840876450808114
"result.3070",13,15,11,33.19260042,79.030001,75.86880096,199019.891776295,257,40,0.840329753769389
"result.4030",13,11,15,33.19260042,75.86880096,79.030001,199019.891776295,257,40,0.840329753769389
"result.3821",12,14,14,32.40230041,78.23970099,78.23970099,198349.088123209,253,40,0.834433235708862
"result.3581",12,15,13,32.40230041,79.030001,77.44940098,198328.850485405,253,40,0.834255342228007
"result.4061",12,13,15,32.40230041,77.44940098,79.030001,198328.850485405,253,40,0.834255342228007
"result.2752",15,11,10,34.77320044,75.86880096,75.07850095,198072.178005931,262,40,0.831999132226923
"result.2992",15,10,11,34.77320044,75.07850095,75.86880096,198072.178005931,262,40,0.831999132226923
"result.2512",15,12,9,34.77320044,76.65910097,74.28820094,198028.74112479,262,40,0.831617312072893
"result.3232",15,9,12,34.77320044,74.28820094,76.65910097,198028.74112479,262,40,0.831617312072893
"result.2272",15,13,8,34.77320044,77.44940098,73.49790093,197941.867362506,262,40,0.830853671764833
"result.3472",15,8,13,34.77320044,73.49790093,77.44940098,197941.867362506,262,40,0.830853671764833
"result.2032",15,14,7,34.77320044,78.23970099,72.70760092,197811.556719082,262,40,0.829708211302744
"result.3712",15,7,14,34.77320044,72.70760092,78.23970099,197811.556719082,262,40,0.829708211302744
"result.3023",14,12,11,33.98290043,76.65910097,75.86880096,197645.706809268,259,40,0.828250352532813
"result.3263",14,11,12,33.98290043,75.86880096,76.65910097,197645.706809268,259,40,0.828250352532813
"result.1792",15,15,6,34.77320044,79.030001,71.91730091,197637.809194515,262,40,0.828180930686626
"result.3952",15,6,15,34.77320044,71.91730091,79.030001,197637.809194515,262,40,0.828180930686626
"result.2783",14,13,10,33.98290043,77.44940098,75.07850095,197603.25712997,259,40,0.827877210109556
"result.3503",14,10,13,33.98290043,75.07850095,77.44940098,197603.25712997,259,40,0.827877210109556
"result.2543",14,14,9,33.98290043,78.23970099,74.28820094,197518.357771375,259,40,0.827130925263044
"result.3743",14,9,14,33.98290043,74.28820094,78.23970099,197518.357771375,259,40,0.827130925263044
"result.4092",11,15,15,31.6120004,79.030001,79.030001,197440.368825689,249,40,0.826445384531945
"result.2303",14,15,8,33.98290043,79.030001,73.49790093,197391.008733483,258,40,0.826011497993275
"result.3983",14,8,15,33.98290043,73.49790093,79.030001,197391.008733483,258,40,0.826011497993275
"result.3294",13,13,12,33.19260042,77.44940098,76.65910097,197071.155335985,255,40,0.823199913222692
"result.3534",13,12,13,33.19260042,76.65910097,77.44940098,197071.155335985,255,40,0.823199913222692
"result.3054",13,14,11,33.19260042,78.23970099,75.86880096,197029.692858532,255,40,0.822835448530209
"result.3774",13,11,14,33.19260042,75.86880096,78.23970099,197029.692858532,255,40,0.822835448530209
"result.2814",13,15,10,33.19260042,79.030001,75.07850095,196946.767903625,255,40,0.822106519145243
"result.4014",13,10,15,33.19260042,75.07850095,79.030001,196946.767903625,255,40,0.822106519145243
"result.3565",12,14,13,32.40230041,78.23970099,77.44940098,196345.561980551,252,40,0.816821781104241
"result.3805",12,13,14,32.40230041,77.44940098,78.23970099,196345.561980551,252,40,0.816821781104241
"result.3325",12,15,12,32.40230041,79.030001,76.65910097,196305.086704941,252,40,0.816465994142532
"result.4045",12,12,15,32.40230041,76.65910097,79.030001,196305.086704941,252,40,0.816465994142532
"result.2736",15,10,10,34.77320044,75.07850095,75.07850095,196008.926151703,261,40,0.813862674910511
"result.2496",15,11,9,34.77320044,75.86880096,74.28820094,195987.207711132,261,40,0.813671764833496
"result.2976",15,9,11,34.77320044,74.28820094,75.86880096,195987.207711132,261,40,0.813671764833496
"result.2256",15,12,8,34.77320044,76.65910097,73.49790093,195922.05238942,261,40,0.813099034602452
"result.3216",15,8,12,34.77320044,73.49790093,76.65910097,195922.05238942,261,40,0.813099034602452
"result.2016",15,13,7,34.77320044,77.44940098,72.70760092,195813.460186566,260,40,0.812144484217377
"result.3456",15,7,13,34.77320044,72.70760092,77.44940098,195813.460186566,260,40,0.812144484217377
"result.1776",15,14,6,34.77320044,78.23970099,71.91730091,195661.43110257,260,40,0.810808113678273
"result.3696",15,6,14,34.77320044,71.91730091,78.23970099,195661.43110257,260,40,0.810808113678273
"result.3007",14,11,11,33.98290043,75.86880096,75.86880096,195608.122202987,257,40,0.810339516216509
"result.2767",14,12,10,33.98290043,76.65910097,75.07850095,195586.897363338,257,40,0.810152945004881
"result.3247",14,10,12,33.98290043,75.07850095,76.65910097,195586.897363338,257,40,0.810152945004881
"result.2527",14,13,9,33.98290043,77.44940098,74.28820094,195523.222844392,257,40,0.809593231369997
"result.3487",14,9,13,33.98290043,74.28820094,77.44940098,195523.222844392,257,40,0.809593231369997
"result.1536",15,15,5,34.77320044,79.030001,71.1270009,195465.965137432,260,40,0.809089922985139
"result.3836",11,15,14,31.6120004,79.030001,78.23970099,195465.965137432,248,40,0.809089922985139
"result.3936",15,5,15,34.77320044,71.1270009,79.030001,195465.965137432,260,40,0.809089922985139
"result.4076",11,14,15,31.6120004,78.23970099,79.030001,195465.965137432,248,40,0.809089922985139
"result.2287",14,14,8,33.98290043,78.23970099,73.49790093,195417.098646148,257,40,0.808660375311856
"result.3727",14,8,14,33.98290043,73.49790093,78.23970099,195417.098646148,257,40,0.808660375311856
"result.2047",14,15,7,33.98290043,79.030001,72.70760092,195268.524768607,257,40,0.807354376830459
"result.3967",14,7,15,33.98290043,72.70760092,79.030001,195268.524768607,257,40,0.807354376830459
"result.3278",13,12,12,33.19260042,76.65910097,76.65910097,195060.225179496,254,40,0.805523375637271
"result.3038",13,13,11,33.19260042,77.44940098,75.86880096,195039.493940769,254,40,0.805341143291029
"result.3518",13,11,13,33.19260042,75.86880096,77.44940098,195039.493940769,254,40,0.805341143291029
"result.2798",13,14,10,33.19260042,78.23970099,75.07850095,194977.300224589,254,40,0.804794446252305
"result.3758",13,10,14,33.19260042,75.07850095,78.23970099,194977.300224589,254,40,0.804794446252305
"result.2558",13,15,9,33.19260042,79.030001,74.28820094,194873.644030955,254,40,0.803883284521098
"result.3998",13,9,15,33.19260042,74.28820094,79.030001,194873.644030955,254,40,0.803883284521098
"result.3549",12,13,13,32.40230041,77.44940098,77.44940098,194362.273475697,250,40,0.799388219980475
"result.3309",12,14,12,32.40230041,78.23970099,76.65910097,194342.035837892,250,40,0.79921032649962
"result.3789",12,12,14,32.40230041,76.65910097,78.23970099,194342.035837892,250,40,0.79921032649962
"result.3069",12,15,11,32.40230041,79.030001,75.86880096,194281.322924478,250,40,0.798676646057056
"result.4029",12,11,15,32.40230041,75.86880096,79.030001,194281.322924478,250,40,0.798676646057056
"result.2480",15,10,9,34.77320044,75.07850095,74.28820094,193945.674297474,259,40,0.795726217594099
"result.2720",15,9,10,34.77320044,74.28820094,75.07850095,193945.674297474,259,40,0.795726217594099
"result.2240",15,11,8,34.77320044,75.86880096,73.49790093,193902.237416333,259,40,0.795344397440069
"result.2960",15,8,11,34.77320044,73.49790093,75.86880096,193902.237416333,259,40,0.795344397440069
"result.2000",15,12,7,34.77320044,76.65910097,72.70760092,193815.36365405,259,40,0.79458075713201
"result.3200",15,7,12,34.77320044,72.70760092,76.65910097,193815.36365405,259,40,0.79458075713201
"result.1760",15,13,6,34.77320044,77.44940098,71.91730091,193685.053010625,259,40,0.793435296669921
"result.3440",15,6,13,34.77320044,71.91730091,77.44940098,193685.053010625,259,40,0.793435296669921
"result.2751",14,11,10,33.98290043,75.86880096,75.07850095,193570.537596706,256,40,0.792428679900206
"result.2991",14,10,11,33.98290043,75.07850095,75.86880096,193570.537596706,256,40,0.792428679900206
"result.2511",14,12,9,33.98290043,76.65910097,74.28820094,193528.087917408,256,40,0.79205553747695
"result.3231",14,9,12,33.98290043,74.28820094,76.65910097,193528.087917408,256,40,0.79205553747695
"result.1520",15,14,5,34.77320044,78.23970099,71.1270009,193511.305486058,259,40,0.791908016053802
"result.3680",15,5,14,34.77320044,71.1270009,78.23970099,193511.305486058,259,40,0.791908016053802
"result.3820",11,14,14,31.6120004,78.23970099,78.23970099,193511.305486058,247,40,0.791908016053802
"result.3580",11,15,13,31.6120004,79.030001,77.44940098,193491.561449175,247,40,0.791734461438334
"result.4060",11,13,15,31.6120004,77.44940098,79.030001,193491.561449175,247,40,0.791734461438334
"result.2271",14,13,8,33.98290043,77.44940098,73.49790093,193443.188558813,256,40,0.791309252630437
"result.3471",14,8,13,33.98290043,73.49790093,77.44940098,193443.188558813,256,40,0.791309252630437
"result.2031",14,14,7,33.98290043,78.23970099,72.70760092,193315.839520921,256,40,0.790189825360668
"result.3711",14,7,14,33.98290043,72.70760092,78.23970099,193315.839520921,256,40,0.790189825360668
"result.1280",15,15,4,34.77320044,79.030001,70.33670089,193294.12108035,259,40,0.789998915283653
"result.3920",15,4,15,34.77320044,70.33670089,79.030001,193294.12108035,259,40,0.789998915283653
"result.1791",14,15,6,33.98290043,79.030001,71.91730091,193146.04080373,256,40,0.788697255667643
"result.3951",14,6,15,33.98290043,71.91730091,79.030001,193146.04080373,256,40,0.788697255667643
"result.3022",13,12,11,33.19260042,76.65910097,75.86880096,193049.295023006,253,40,0.787846838051849
"result.3262",13,11,12,33.19260042,75.86880096,76.65910097,193049.295023006,253,40,0.787846838051849
"result.2782",13,13,10,33.19260042,77.44940098,75.07850095,193007.832545552,253,40,0.787482373359367
"result.3502",13,10,13,33.19260042,75.07850095,77.44940098,193007.832545552,253,40,0.787482373359367
"result.2542",13,14,9,33.19260042,78.23970099,74.28820094,192924.907590646,253,40,0.786753443974401
"result.3742",13,9,14,33.19260042,74.28820094,78.23970099,192924.907590646,253,40,0.786753443974401
"result.2302",13,15,8,33.19260042,79.030001,73.49790093,192800.520158286,252,40,0.785660049896952
"result.3982",13,8,15,33.19260042,73.49790093,79.030001,192800.520158286,252,40,0.785660049896952
"result.4091",10,15,15,30.82170039,79.030001,79.030001,192504.359605047,243,40,0.783056730664931
"result.3293",12,13,12,32.40230041,77.44940098,76.65910097,192378.984970843,249,40,0.781954658856709
"result.3533",12,12,13,32.40230041,76.65910097,77.44940098,192378.984970843,249,40,0.781954658856709
"result.3053",12,14,11,32.40230041,78.23970099,75.86880096,192338.509695233,249,40,0.781598871894999
"result.3773",12,11,14,32.40230041,75.86880096,78.23970099,192338.509695233,249,40,0.781598871894999
"result.2813",12,15,10,32.40230041,79.030001,75.07850095,192257.559144015,249,40,0.780887297971581
"result.4013",12,10,15,32.40230041,75.07850095,79.030001,192257.559144015,249,40,0.780887297971581
"result.2464",15,9,9,34.77320044,74.28820094,74.28820094,191904.140883817,258,40,0.777780670354702
"result.2224",15,10,8,34.77320044,75.07850095,73.49790093,191882.422443246,258,40,0.777589760277687
"result.2704",15,8,10,34.77320044,73.49790093,75.07850095,191882.422443246,258,40,0.777589760277687
"result.1984",15,11,7,34.77320044,75.86880096,72.70760092,191817.267121534,258,40,0.777017030046643
"result.2944",15,7,11,34.77320044,72.70760092,75.86880096,191817.267121534,258,40,0.777017030046643
"result.1744",15,12,6,34.77320044,76.65910097,71.91730091,191708.674918679,258,40,0.776062479661568
"result.3184",15,6,12,34.77320044,71.91730091,76.65910097,191708.674918679,258,40,0.776062479661568
"result.1504",15,13,5,34.77320044,77.44940098,71.1270009,191556.645834684,258,40,0.774726109122465
"result.3424",15,5,13,34.77320044,71.1270009,77.44940098,191556.645834684,258,40,0.774726109122465
"result.3564",11,14,13,31.6120004,78.23970099,77.44940098,191556.645834684,246,40,0.774726109122465
"result.3804",11,13,14,31.6120004,77.44940098,78.23970099,191556.645834684,246,40,0.774726109122465
"result.2735",14,10,10,33.98290043,75.07850095,75.07850095,191554.177830073,255,40,0.774704414795531
"result.2495",14,11,9,33.98290043,75.86880096,74.28820094,191532.952990425,255,40,0.774517843583903
"result.2975",14,9,11,33.98290043,74.28820094,75.86880096,191532.952990425,255,40,0.774517843583903
"result.3324",11,15,12,31.6120004,79.030001,76.65910097,191517.157760919,246,40,0.774378999891528
"result.4044",11,12,15,31.6120004,76.65910097,79.030001,191517.157760919,246,40,0.774378999891528
"result.2255",14,12,8,33.98290043,76.65910097,73.49790093,191469.278471478,255,40,0.773958129949018
"result.3215",14,8,12,33.98290043,73.49790093,76.65910097,191469.278471478,255,40,0.773958129949018
"result.2015",14,13,7,33.98290043,77.44940098,72.70760092,191363.154273234,255,40,0.773025273890877
"result.3455",14,7,13,33.98290043,72.70760092,77.44940098,191363.154273234,255,40,0.773025273890877
"result.1264",15,14,4,34.77320044,78.23970099,70.33670089,191361.179869546,257,40,0.773007918429331
"result.3664",15,4,14,34.77320044,70.33670089,78.23970099,191361.179869546,257,40,0.773007918429331
"result.1775",14,14,6,33.98290043,78.23970099,71.91730091,191214.580395693,254,40,0.77171927540948
"result.3695",14,6,14,33.98290043,71.91730091,78.23970099,191214.580395693,254,40,0.77171927540948
"result.1024",15,15,3,34.77320044,79.030001,69.54640088,191122.277023267,257,40,0.770907907582167
"result.3904",15,3,15,34.77320044,69.54640088,79.030001,191122.277023267,257,40,0.770907907582167
"result.3006",13,11,11,33.19260042,75.86880096,75.86880096,191059.096105243,251,40,0.770352532812669
"result.2766",13,12,10,33.19260042,76.65910097,75.07850095,191038.364866516,251,40,0.770170300466428
"result.3246",13,10,12,33.19260042,75.07850095,76.65910097,191038.364866516,251,40,0.770170300466428
"result.1535",14,15,5,33.98290043,79.030001,71.1270009,191023.556838854,254,40,0.770040134504827
"result.3935",14,5,15,33.98290043,71.1270009,79.030001,191023.556838854,254,40,0.770040134504827
"result.2526",13,13,9,33.19260042,77.44940098,74.28820094,190976.171150336,251,40,0.769623603427704
"result.3486",13,9,13,33.19260042,74.28820094,77.44940098,190976.171150336,251,40,0.769623603427704
"result.2286",13,14,8,33.19260042,78.23970099,73.49790093,190872.514956703,251,40,0.768712441696496
"result.3726",13,8,14,33.19260042,73.49790093,78.23970099,190872.514956703,251,40,0.768712441696496
"result.2046",13,15,7,33.19260042,79.030001,72.70760092,190727.396285616,251,40,0.767436815272806
"result.3966",13,7,15,33.19260042,72.70760092,79.030001,190727.396285616,251,40,0.767436815272806
"result.3835",10,15,14,30.82170039,79.030001,78.23970099,190579.316008997,242,40,0.766135155656796
"result.4075",10,14,15,30.82170039,78.23970099,79.030001,190579.316008997,242,40,0.766135155656796
"result.3277",12,12,12,32.40230041,76.65910097,76.65910097,190415.934103793,248,40,0.764698991213798
"result.3037",12,13,11,32.40230041,77.44940098,75.86880096,190395.696465989,248,40,0.764521097732943
"result.3517",12,11,13,32.40230041,75.86880096,77.44940098,190395.696465989,248,40,0.764521097732943
"result.2797",12,14,10,32.40230041,78.23970099,75.07850095,190334.983552575,248,40,0.763987417290378
"result.3757",12,10,14,32.40230041,75.07850095,78.23970099,190334.983552575,248,40,0.763987417290378
"result.2557",12,15,9,32.40230041,79.030001,74.28820094,190233.795363552,248,40,0.763097949886105
"result.3997",12,9,15,32.40230041,74.28820094,79.030001,190233.795363552,248,40,0.763097949886105
"result.2208",15,9,8,34.77320044,74.28820094,73.49790093,189862.607470159,256,40,0.759835123115305
"result.2448",15,8,9,34.77320044,73.49790093,74.28820094,189862.607470159,256,40,0.759835123115305
"result.1968",15,10,7,34.77320044,75.07850095,72.70760092,189819.170589018,256,40,0.759453302961276
"result.2688",15,7,10,34.77320044,72.70760092,75.07850095,189819.170589018,256,40,0.759453302961276
"result.1728",15,11,6,34.77320044,75.86880096,71.91730091,189732.296826734,256,40,0.758689662653216
"result.2928",15,6,11,34.77320044,71.91730091,75.86880096,189732.296826734,256,40,0.758689662653216
"result.3548",11,13,13,31.6120004,77.44940098,77.44940098,189621.730220192,244,40,0.757717756806595
"result.1488",15,12,5,34.77320044,76.65910097,71.1270009,189601.986183309,256,40,0.757544202191127
"result.3168",15,5,12,34.77320044,71.1270009,76.65910097,189601.986183309,256,40,0.757544202191127
"result.3308",11,14,12,31.6120004,78.23970099,76.65910097,189601.986183309,244,40,0.757544202191127
"result.3788",11,12,14,31.6120004,76.65910097,78.23970099,189601.986183309,244,40,0.757544202191127
"result.3068",11,15,11,31.6120004,79.030001,75.86880096,189542.754072662,244,40,0.757023538344723
"result.4028",11,11,15,31.6120004,75.86880096,79.030001,189542.754072662,244,40,0.757023538344723
"result.2479",14,10,9,33.98290043,75.07850095,74.28820094,189537.818063441,253,40,0.756980149690856
"result.2719",14,9,10,33.98290043,74.28820094,75.07850095,189537.818063441,253,40,0.756980149690856
"result.2239",14,11,8,33.98290043,75.86880096,73.49790093,189495.368384143,253,40,0.7566070072676
"result.2959",14,8,11,33.98290043,73.49790093,75.86880096,189495.368384143,253,40,0.7566070072676
"result.1248",15,13,4,34.77320044,77.44940098,70.33670089,189428.238658743,256,40,0.756016921575008
"result.3408",15,4,13,34.77320044,70.33670089,77.44940098,189428.238658743,256,40,0.756016921575008
"result.1999",14,12,7,33.98290043,76.65910097,72.70760092,189410.469025548,253,40,0.755860722421087
"result.3199",14,7,12,33.98290043,72.70760092,76.65910097,189410.469025548,253,40,0.755860722421087
"result.1759",14,13,6,33.98290043,77.44940098,71.91730091,189283.119987656,253,40,0.754741295151318
"result.3439",14,6,13,33.98290043,71.91730091,77.44940098,189283.119987656,253,40,0.754741295151318
"result.1008",15,14,3,34.77320044,78.23970099,69.54640088,189211.054253034,256,40,0.754107820804859
"result.3648",15,3,14,34.77320044,69.54640088,78.23970099,189211.054253034,256,40,0.754107820804859
"result.1519",14,14,5,33.98290043,78.23970099,71.1270009,189113.321270466,253,40,0.753248725458293
"result.3679",14,5,14,33.98290043,71.1270009,78.23970099,189113.321270466,253,40,0.753248725458293
"result.2750",13,11,10,33.19260042,75.86880096,75.07850095,189068.89718748,250,40,0.752858227573489
"result.2990",13,10,11,33.19260042,75.07850095,75.86880096,189068.89718748,250,40,0.752858227573489
"result.2510",13,12,9,33.19260042,76.65910097,74.28820094,189027.434710027,250,40,0.752493762881007
"result.3230",13,9,12,33.19260042,74.28820094,76.65910097,189027.434710027,250,40,0.752493762881007
"result.768",15,15,2,34.77320044,79.030001,68.75610087,188950.432966185,256,40,0.751816899880681
"result.3888",15,2,15,34.77320044,68.75610087,79.030001,188950.432966185,256,40,0.751816899880681
"result.2270",13,13,8,33.19260042,77.44940098,73.49790093,188944.50975512,250,40,0.751764833496041
"result.3470",13,8,13,33.19260042,73.49790093,77.44940098,188944.50975512,250,40,0.751764833496041
"result.1279",14,15,4,33.98290043,79.030001,70.33670089,188901.072873978,253,40,0.751383013342011
"result.3919",14,4,15,33.98290043,70.33670089,79.030001,188901.072873978,253,40,0.751383013342011
"result.2030",13,14,7,33.19260042,78.23970099,72.70760092,188820.12232276,250,40,0.750671439418592
"result.3710",13,7,14,33.19260042,72.70760092,78.23970099,188820.12232276,250,40,0.750671439418592
"result.3819",10,14,14,30.82170039,78.23970099,78.23970099,188673.522848907,241,40,0.749382796398742
"result.1790",13,15,6,33.19260042,79.030001,71.91730091,188654.272412946,250,40,0.74921358064866
"result.3579",10,15,13,30.82170039,79.030001,77.44940098,188654.272412946,241,40,0.74921358064866
