"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4093",12,15,15,84.56210107,82.98150105,147.78610187,1037028.38920622,936,40,0.914537540805223
"result.4078",13,14,15,85.35240108,82.19120104,147.78610187,1036751.47908894,940,40,0.913723612622416
"result.4063",14,13,15,86.14270109,81.40090103,147.78610187,1036289.96222681,944,40,0.91236706565107
"result.4048",15,12,15,86.9330011,80.61060102,147.78610187,1035643.83861983,948,40,0.910467899891186
"result.3582",13,15,13,85.35240108,82.98150105,146.20550185,1035525.37439853,940,40,0.910119695321001
"result.3567",14,14,13,86.14270109,82.19120104,146.20550185,1035160.10971621,944,40,0.909046064562931
"result.3552",15,13,13,86.9330011,81.40090103,146.20550185,1034612.21269271,948,40,0.907435618425825
"result.3071",14,15,11,86.14270109,82.98150105,144.62490183,1033815.04720358,943,40,0.905092491838956
"result.3056",15,14,11,86.9330011,82.19120104,144.62490183,1033363.40235989,947,40,0.903764961915125
"result.2560",15,15,9,86.9330011,82.98150105,143.04430181,1031897.40762136,947,40,0.899455930359086
"result.3837",12,15,14,84.56210107,82.98150105,146.99580186,1031482.78284683,933,40,0.898237214363439
"result.3822",13,14,14,85.35240108,82.19120104,146.99580186,1031207.35353232,938,40,0.897427638737758
"result.3807",14,13,14,86.14270109,81.40090103,146.99580186,1030748.3046748,942,40,0.896078346028292
"result.3792",15,12,14,86.9330011,80.61060102,146.99580186,1030105.63627427,946,40,0.894189336235038
"result.3326",13,15,12,85.35240108,82.98150105,145.41520184,1029927.93994233,937,40,0.893667029379761
"result.3311",14,14,12,86.14270109,82.19120104,145.41520184,1029564.64966369,941,40,0.892599202031194
"result.3296",15,13,12,86.9330011,81.40090103,145.41520184,1029019.71424573,945,40,0.890997461008343
"result.2815",14,15,10,86.14270109,82.98150105,143.83460182,1028165.78465056,941,40,0.888487486398259
"result.2800",15,14,10,86.9330011,82.19120104,143.83460182,1027716.60781148,945,40,0.887167210736308
"result.4092",11,15,15,83.77180106,82.98150105,147.78610187,1027336.53510149,927,40,0.886050054406964
"result.4077",12,14,15,84.56210107,82.19120104,147.78610187,1027151.92835664,931,40,0.885507435618426
"result.4062",13,13,15,85.35240108,81.40090103,147.78610187,1026782.71486693,936,40,0.884422198041349
"result.4047",14,12,15,86.14270109,80.61060102,147.78610187,1026228.89463238,940,40,0.882794341675735
"result.2304",15,15,8,86.9330011,82.98150105,142.2540018,1026196.31697152,944,40,0.882698585418934
"result.3581",12,15,13,84.56210107,82.98150105,146.20550185,1025937.17648744,931,40,0.881936887921654
"result.3566",13,14,13,85.35240108,82.19120104,146.20550185,1025663.22797569,935,40,0.881131664853101
"result.4032",15,11,15,86.9330011,79.82030101,147.78610187,1025490.46765297,944,40,0.880623866521582
"result.3551",14,13,13,86.14270109,81.40090103,146.20550185,1025206.64712278,939,40,0.879789626405514
"result.3536",15,12,13,86.9330011,80.61060102,146.20550185,1024567.43392871,943,40,0.87791077257889
"result.3070",13,15,11,85.35240108,82.98150105,144.62490183,1024330.50548612,935,40,0.87721436343852
"result.3055",14,14,11,86.14270109,82.19120104,144.62490183,1023969.18961117,939,40,0.876152339499456
"result.3040",15,13,11,86.9330011,81.40090103,144.62490183,1023427.21579874,943,40,0.87455930359086
"result.2559",14,15,9,86.14270109,82.98150105,143.04430181,1022516.52209753,938,40,0.871882480957563
"result.2544",15,14,9,86.9330011,82.19120104,143.04430181,1022069.81326306,942,40,0.87056945955749
"result.3836",11,15,14,83.77180106,82.98150105,146.99580186,1021842.75683891,925,40,0.869902067464636
"result.3821",12,14,14,84.56210107,82.19120104,146.99580186,1021659.13729591,929,40,0.869362350380849
"result.3806",13,13,14,85.35240108,81.40090103,146.99580186,1021291.89820989,933,40,0.868282916213275
"result.3791",14,12,14,86.14270109,80.61060102,146.99580186,1020741.03958087,937,40,0.866663764961915
"result.2048",15,15,7,86.9330011,82.98150105,141.46370179,1020495.22632168,941,40,0.865941240478782
"result.3325",12,15,12,84.56210107,82.98150105,145.41520184,1020391.57012804,928,40,0.865636561479869
"result.3310",13,14,12,85.35240108,82.19120104,145.41520184,1020119.10241906,933,40,0.864835690968444
"result.3776",15,11,14,86.9330011,79.82030101,146.99580186,1020006.56140883,941,40,0.864504896626768
"result.3295",14,13,12,86.14270109,81.40090103,145.41520184,1019664.98957077,937,40,0.863500906782735
"result.3280",15,12,12,86.9330011,80.61060102,145.41520184,1019029.23158315,941,40,0.861632208922742
"result.2814",13,15,10,85.35240108,82.98150105,143.83460182,1018733.07102991,932,40,0.86076169749728
"result.2799",14,14,10,86.14270109,82.19120104,143.83460182,1018373.72955865,936,40,0.859705476967719
"result.2784",15,13,10,86.9330011,81.40090103,143.83460182,1017834.71735175,940,40,0.858121146173377
"result.4091",10,15,15,82.98150105,82.98150105,147.78610187,1017644.68099676,918,40,0.857562568008705
"result.4076",11,14,15,83.77180106,82.19120104,147.78610187,1017552.37762433,923,40,0.857291258614436
"result.4061",12,13,15,84.56210107,81.40090103,147.78610187,1017275.46750705,927,40,0.856477330431629
"result.2303",14,15,8,86.14270109,82.98150105,142.2540018,1016867.25954451,935,40,0.855277475516866
"result.4046",13,12,15,85.35240108,80.61060102,147.78610187,1016813.95064492,931,40,0.855120783460283
"result.2288",15,14,8,86.9330011,82.19120104,142.2540018,1016423.01871465,940,40,0.853971708378673
"result.3580",11,15,13,83.77180106,82.98150105,146.20550185,1016348.97857634,922,40,0.853754080522307
"result.4031",14,11,15,86.14270109,79.82030101,147.78610187,1016167.82703794,935,40,0.853221617700399
"result.3565",12,14,13,84.56210107,82.19120104,146.20550185,1016166.34623517,926,40,0.853217265143272
"result.3550",13,13,13,85.35240108,81.40090103,146.20550185,1015801.08155285,931,40,0.852143634385201
"result.4016",15,10,15,86.9330011,79.030001,147.78610187,1015337.09668611,939,40,0.850779833151977
"result.3535",14,12,13,86.14270109,80.61060102,146.20550185,1015253.18452936,935,40,0.850533188248096
"result.3069",12,15,11,84.56210107,82.98150105,144.62490183,1014845.96376865,926,40,0.849336235038085
"result.1792",15,15,6,86.9330011,82.98150105,140.67340178,1014794.13567184,939,40,0.849183895538629
"result.3054",13,14,11,85.35240108,82.19120104,144.62490183,1014574.97686244,930,40,0.848539717083787
"result.3520",15,11,13,86.9330011,79.82030101,146.20550185,1014522.6551647,939,40,0.848385926731955
"result.3039",14,13,11,86.14270109,81.40090103,144.62490183,1014123.33201875,934,40,0.847212187159957
"result.3024",15,12,11,86.9330011,80.61060102,144.62490183,1013491.02923759,938,40,0.845353645266594
"result.2558",13,15,9,85.35240108,82.98150105,143.04430181,1013135.6365737,929,40,0.84430903155604
"result.2543",14,14,9,86.14270109,82.19120104,143.04430181,1012778.26950613,934,40,0.843258614435981
"result.2528",15,13,9,86.9330011,81.40090103,143.04430181,1012242.21890476,938,40,0.841682988755894
"result.3835",10,15,14,82.98150105,82.98150105,146.99580186,1012202.730831,916,40,0.841566920565833
"result.3820",11,14,14,83.77180106,82.19120104,146.99580186,1012110.92105949,920,40,0.841297062023939
"result.3805",12,13,14,84.56210107,81.40090103,146.99580186,1011835.49174498,925,40,0.840487486398259
"result.3790",13,12,14,85.35240108,80.61060102,146.99580186,1011376.44288746,929,40,0.839138193688792
"result.2047",14,15,7,86.14270109,82.98150105,141.46370179,1011217.99699148,933,40,0.83867247007617
"result.3324",11,15,12,83.77180106,82.98150105,145.41520184,1010855.20031376,920,40,0.837606093579978
"result.2032",15,14,7,86.9330011,82.19120104,141.46370179,1010776.22416623,937,40,0.837373957199855
"result.3775",14,11,14,86.14270109,79.82030101,146.99580186,1010733.77448694,933,40,0.837249183895539
"result.3309",12,14,12,84.56210107,82.19120104,145.41520184,1010673.55517444,924,40,0.837072179905695
"result.3294",13,13,12,85.35240108,81.40090103,145.41520184,1010310.2648958,928,40,0.836004352557127
"result.3760",15,10,14,86.9330011,79.030001,146.99580186,1009907.4865434,936,40,0.834820457018499
"result.3279",14,12,12,86.14270109,80.61060102,145.41520184,1009765.32947785,932,40,0.834402611534277
"result.2813",12,15,10,84.56210107,82.98150105,143.83460182,1009300.35740926,923,40,0.833035908596301
"result.1536",15,15,5,86.9330011,82.98150105,139.88310177,1009093.04502199,936,40,0.832426550598477
"result.3264",15,11,12,86.9330011,79.82030101,145.41520184,1009038.74892057,936,40,0.832266956837142
"result.2798",13,14,10,85.35240108,82.19120104,143.83460182,1009030.85130581,928,40,0.83224374319913
"result.2783",14,13,10,86.14270109,81.40090103,143.83460182,1008581.67446674,932,40,0.830923467537178
"result.2768",15,12,10,86.9330011,80.61060102,143.83460182,1007952.82689203,936,40,0.829075081610446
"result.4075",10,14,15,82.98150105,82.19120104,147.78610187,1007952.82689203,914,40,0.829075081610446
"result.4090",9,15,15,82.19120104,82.98150105,147.78610187,1007952.82689203,910,40,0.829075081610446
"result.4060",11,13,15,83.77180106,81.40090103,147.78610187,1007768.22014717,918,40,0.828532462821908
"result.2302",13,15,8,85.35240108,82.98150105,142.2540018,1007538.20211749,927,40,0.827856365614799
"result.4045",12,12,15,84.56210107,80.61060102,147.78610187,1007399.00665747,922,40,0.827447225244831
"result.2287",14,14,8,86.14270109,82.19120104,142.2540018,1007182.80945361,931,40,0.826811751904244
"result.4030",13,11,15,85.35240108,79.82030101,147.78610187,1006845.18642291,927,40,0.825819368879217
"result.3579",10,15,13,82.98150105,82.98150105,146.20550185,1006760.78066524,914,40,0.82557127312296
"result.3564",11,14,13,83.77180106,82.19120104,146.20550185,1006669.46449466,918,40,0.825302865433442
"result.2272",15,13,8,86.9330011,81.40090103,142.2540018,1006649.72045778,935,40,0.825244831338412
"result.3549",12,13,13,84.56210107,81.40090103,146.20550185,1006395.51598291,922,40,0.824497642364889
"result.4015",14,10,15,86.14270109,79.030001,147.78610187,1006106.75944351,930,40,0.823648893725064
"result.3534",13,12,13,85.35240108,80.61060102,146.20550185,1005938.93513,926,40,0.823155603917302
"result.1791",14,15,6,86.14270109,82.98150105,140.67340178,1005568.73443846,930,40,0.822067464635474
"result.3068",11,15,11,83.77180106,82.98150105,144.62490183,1005361.42205119,917,40,0.82145810663765
"result.3519",14,11,13,86.14270109,79.82030101,146.20550185,1005299.72193593,930,40,0.821276750090678
"result.4000",15,9,15,86.9330011,78.23970099,147.78610187,1005183.72571925,934,40,0.820935799782372
"result.3053",12,14,11,84.56210107,82.19120104,144.62490183,1005180.76411371,921,40,0.820927094668118
"result.1776",15,14,6,86.9330011,82.19120104,140.67340178,1005129.42961782,934,40,0.820776206021037
"result.3038",13,13,11,85.35240108,81.40090103,144.62490183,1004819.44823876,926,40,0.819865070729054
"result.3504",15,10,13,86.9330011,79.030001,146.20550185,1004477.87640069,934,40,0.81886108088502
"result.3023",14,12,11,86.14270109,80.61060102,144.62490183,1004277.47442634,930,40,0.818272034820457
"result.2557",12,15,9,84.56210107,82.98150105,143.04430181,1003754.75104987,921,40,0.816735582154516
"result.3008",15,11,11,86.9330011,79.82030101,144.62490183,1003554.84267643,934,40,0.816147986942329
"result.2542",13,14,9,85.35240108,82.19120104,143.04430181,1003486.72574919,925,40,0.815947769314473
"result.1280",15,15,4,86.9330011,82.98150105,139.09280176,1003391.95437215,933,40,0.815669205658324
"result.2527",14,13,9,86.14270109,81.40090103,143.04430181,1003040.01691472,929,40,0.8146347479144
"result.3819",10,14,14,82.98150105,82.19120104,146.99580186,1002562.70482308,912,40,0.813231773667029
"result.3834",9,15,14,82.19120104,82.98150105,146.99580186,1002562.70482308,907,40,0.813231773667029
"result.2512",15,12,9,86.9330011,80.61060102,143.04430181,1002414.62454647,933,40,0.812796517954298
"result.3804",11,13,14,83.77180106,81.40090103,146.99580186,1002379.08528008,916,40,0.812692056583243
"result.3789",12,12,14,84.56210107,80.61060102,146.99580186,1002011.84619406,920,40,0.811612622415669
"result.2046",13,15,7,85.35240108,82.98150105,141.46370179,1001940.76766128,924,40,0.811403699673558
"result.2031",14,14,7,86.14270109,82.19120104,141.46370179,1001587.34940109,928,40,0.810364889372507
"result.3774",13,11,14,85.35240108,79.82030101,146.99580186,1001460.98756504,924,40,0.809993471164309
"result.3323",10,15,12,82.98150105,82.98150105,145.41520184,1001318.83049948,911,40,0.809575625680087
"result.3308",11,14,12,83.77180106,82.19120104,145.41520184,1001228.00792982,915,40,0.809308668842946
"result.2016",15,13,7,86.9330011,81.40090103,141.46370179,1001057.22201079,932,40,0.808806673920929
"result.3293",12,13,12,84.56210107,81.40090103,145.41520184,1000955.54022084,920,40,0.80850779833152
"result.3759",14,10,14,86.14270109,79.030001,146.99580186,1000726.50939301,928,40,0.807834602829162
"result.3278",13,12,12,85.35240108,80.61060102,145.41520184,1000501.42737254,924,40,0.807173014145811
"result.1535",14,15,5,86.14270109,82.98150105,139.88310177,999919.471885431,928,40,0.805462459194777
"result.2812",11,15,10,83.77180106,82.98150105,143.83460182,999867.643788614,915,40,0.805310119695321
"result.3263",14,11,12,86.14270109,79.82030101,145.41520184,999865.669384926,928,40,0.805304316285818
"result.3744",15,9,14,86.9330011,78.23970099,146.99580186,999808.411677966,932,40,0.805136017410229
"result.2797",12,14,10,84.56210107,82.19120104,143.83460182,999687.973052983,919,40,0.804782009430541
"result.1520",15,14,5,86.9330011,82.19120104,139.88310177,999482.635069404,932,40,0.80417845484222
"result.2782",13,13,10,85.35240108,81.40090103,143.83460182,999328.63158172,923,40,0.803725788900979
"result.3248",15,10,12,86.9330011,79.030001,145.41520184,999048.266257987,931,40,0.802901704751542
"result.2767",14,12,10,86.14270109,80.61060102,143.83460182,998789.619374826,927,40,0.802141458106638
"result.4074",9,14,15,82.19120104,82.19120104,147.78610187,998353.276159721,905,40,0.800858904606456
"result.4059",10,13,15,82.98150105,81.40090103,147.78610187,998260.972787295,910,40,0.800587595212187
"result.4089",8,15,15,81.40090103,82.98150105,147.78610187,998260.972787295,901,40,0.800587595212187
"result.2301",12,15,8,84.56210107,82.98150105,142.2540018,998209.144690478,918,40,0.800435255712731
"result.2752",15,11,10,86.9330011,79.82030101,143.83460182,998070.9364323,931,40,0.800029017047516
"result.4044",11,12,15,83.77180106,80.61060102,147.78610187,997984.062670017,914,40,0.79977366702938
"result.2286",13,14,8,85.35240108,82.19120104,142.2540018,997942.600192563,922,40,0.799651795429815
"result.1024",15,15,3,86.9330011,82.98150105,138.30250175,997690.863722311,931,40,0.798911860718172
"result.4029",12,11,15,84.56210107,79.82030101,147.78610187,997522.545807887,918,40,0.798417120058034
"result.2271",14,13,8,86.14270109,81.40090103,142.2540018,997498.359362706,926,40,0.798346028291621
"result.3563",10,14,13,82.98150105,82.19120104,146.20550185,997172.582754143,909,40,0.797388465723613
"result.3578",9,15,13,82.19120104,82.98150105,146.20550185,997172.582754143,905,40,0.797388465723613
"result.3548",11,13,13,83.77180106,81.40090103,146.20550185,996989.95041298,913,40,0.796851650344578
"result.2256",15,12,8,86.9330011,80.61060102,142.2540018,996876.422200905,930,40,0.79651795429815
"result.4014",13,10,15,85.35240108,79.030001,147.78610187,996876.422200905,922,40,0.79651795429815
"result.3533",12,12,13,84.56210107,80.61060102,146.20550185,996624.685730652,918,40,0.795778019586507
"result.1790",13,15,6,85.35240108,82.98150105,140.67340178,996343.333205075,922,40,0.794951033732318
"result.3518",13,11,13,85.35240108,79.82030101,146.20550185,996076.788707161,922,40,0.794167573449402
"result.3999",14,9,15,86.14270109,78.23970099,147.78610187,996045.691849071,926,40,0.794076169749728
"result.1775",14,14,6,86.14270109,82.19120104,140.67340178,995991.889348566,926,40,0.793918026840769
"result.3067",10,15,11,82.98150105,82.98150105,144.62490183,995876.880333725,909,40,0.793579978237215
"result.3052",11,14,11,83.77180106,82.19120104,144.62490183,995786.551364987,913,40,0.793314472252449
"result.3037",12,13,11,84.56210107,81.40090103,144.62490183,995515.564458774,917,40,0.79251795429815
"result.1760",15,13,6,86.9330011,81.40090103,140.67340178,995464.723563801,930,40,0.792368516503446
"result.3503",14,10,13,86.14270109,79.030001,146.20550185,995346.259342506,925,40,0.792020311933261
"result.3022",13,12,11,85.35240108,80.61060102,144.62490183,995063.919615085,921,40,0.79119042437432
"result.3984",15,8,15,86.9330011,77.44940098,147.78610187,995030.354752385,930,40,0.791091766412768
"result.3488",15,9,13,86.9330011,78.23970099,146.20550185,994433.097636687,929,40,0.789336235038085
"result.3007",14,11,11,86.14270109,79.82030101,144.62490183,994431.616833921,925,40,0.789331882480958
"result.2556",11,15,9,83.77180106,82.98150105,143.04430181,994373.865526039,912,40,0.789162132752992
"result.1279",14,15,4,86.14270109,82.98150105,139.09280176,994270.209332406,925,40,0.788857453754081
"result.2541",12,14,9,84.56210107,82.19120104,143.04430181,994195.181992252,916,40,0.788636924192963
"result.2526",13,13,9,85.35240108,81.40090103,143.04430181,993837.814924677,921,40,0.787586507072906
"result.1264",15,14,4,86.9330011,82.19120104,139.09280176,993835.840520989,929,40,0.787580703663402
"result.2992",15,10,11,86.9330011,79.030001,144.62490183,993618.656115281,929,40,0.786942328618063
"result.2511",14,12,9,86.14270109,80.61060102,143.04430181,993301.764323316,925,40,0.786010881392818
"result.3818",9,14,14,82.19120104,82.19120104,146.99580186,993014.488586674,903,40,0.78516648531012
"result.3803",10,13,14,82.98150105,81.40090103,146.99580186,992922.67881517,907,40,0.784896626768227
"result.3833",8,15,14,81.40090103,82.98150105,146.99580186,992922.67881517,899,40,0.784896626768227
"result.2045",12,15,7,84.56210107,82.98150105,141.46370179,992663.538331087,916,40,0.784134929270947
"result.3788",11,12,14,83.77180106,80.61060102,146.99580186,992647.249500658,911,40,0.784087051142546
"result.2496",15,11,9,86.9330011,79.82030101,143.04430181,992587.030188167,928,40,0.783910047152702
"result.2030",13,14,7,85.35240108,82.19120104,141.46370179,992398.474635938,920,40,0.783355821545158
"result.3773",12,11,14,84.56210107,79.82030101,146.99580186,992188.200643139,915,40,0.78273775843308
"result.768",15,15,2,86.9330011,82.98150105,137.51220174,991989.773072469,928,40,0.78215451577802
"result.2015",14,13,7,86.14270109,81.40090103,141.46370179,991956.701810691,924,40,0.782057308668843
"result.3307",10,14,12,82.98150105,82.19120104,145.41520184,991782.460685202,907,40,0.781545157780196
"result.3322",9,15,12,82.19120104,82.98150105,145.41520184,991782.460685202,902,40,0.781545157780196
"result.3292",11,13,12,83.77180106,81.40090103,145.41520184,991600.815545882,911,40,0.781011244105912
"result.3758",13,10,14,85.35240108,79.030001,146.99580186,991545.532242611,919,40,0.780848748639826
"result.2000",15,12,7,86.9330011,80.61060102,141.46370179,991338.219855344,928,40,0.780239390642003
"result.3277",12,12,12,84.56210107,80.61060102,145.41520184,991237.525267243,915,40,0.779943416757345
"result.1534",13,15,5,85.35240108,82.98150105,139.88310177,990745.898748867,919,40,0.778498367791077
"result.3743",14,9,14,86.14270109,78.23970099,146.99580186,990719.244299076,923,40,0.778420021762786
"result.3262",13,11,12,85.35240108,79.82030101,145.41520184,990692.589849284,919,40,0.778341675734494
"result.2811",10,15,10,82.98150105,82.98150105,143.83460182,990434.930167967,906,40,0.777584330794342
"result.1519",14,14,5,86.14270109,82.19120104,139.88310177,990396.429296046,923,40,0.777471164309032
"result.2796",11,14,10,83.77180106,82.19120104,143.83460182,990345.094800151,910,40,0.777320275661951
"result.2781",12,13,10,84.56210107,81.40090103,143.83460182,990075.588696704,915,40,0.776528110264781
"result.3247",14,10,12,86.14270109,79.030001,145.41520184,989966.009292006,923,40,0.77620602103736
"result.1504",15,13,5,86.9330011,81.40090103,139.88310177,989872.225116813,927,40,0.775930359085963
"result.3728",15,8,14,86.9330011,77.44940098,146.99580186,989709.336812532,927,40,0.775451577801959
"result.2766",13,12,10,85.35240108,80.61060102,143.83460182,989626.411857625,919,40,0.775207834602829
"result.3232",15,9,12,86.9330011,78.23970099,145.41520184,989057.783595407,927,40,0.773536452665941
"result.2751",14,11,10,86.14270109,79.82030101,143.83460182,988997.564282916,923,40,0.773359448676097
"result.2300",11,15,8,83.77180106,82.98150105,142.2540018,988880.087263464,910,40,0.773014145810664
"result.4058",9,13,15,82.19120104,81.40090103,147.78610187,988753.725427416,901,40,0.772642727602467
"result.4073",8,14,15,81.40090103,82.19120104,147.78610187,988753.725427416,897,40,0.772642727602467
"result.2285",12,14,8,84.56210107,82.19120104,142.2540018,988702.390931521,914,40,0.772491838955387
"result.1023",14,15,3,86.14270109,82.98150105,138.30250175,988620.946779381,922,40,0.772252448313384
"result.4043",10,12,15,82.98150105,80.61060102,147.78610187,988569.118682564,905,40,0.772100108813928
"result.4088",7,15,15,80.61060102,82.98150105,147.78610187,988569.118682564,892,40,0.772100108813928
"result.2270",13,13,8,85.35240108,81.40090103,142.2540018,988346.998267635,918,40,0.771447225244831
"result.4028",11,11,15,83.77180106,79.82030101,147.78610187,988199.90519286,909,40,0.771014871236852
"result.1008",15,14,3,86.9330011,82.19120104,138.30250175,988189.045972575,926,40,0.770982952484585
"result.2736",15,10,10,86.9330011,79.030001,143.83460182,988189.045972575,926,40,0.770982952484585
"result.2255",14,12,8,86.14270109,80.61060102,142.2540018,987813.909271806,922,40,0.769880304678999
"result.3562",9,14,13,82.19120104,82.19120104,146.20550185,987675.701013628,900,40,0.769474066013783
"result.4013",12,10,15,84.56210107,79.030001,147.78610187,987646.084958304,913,40,0.769387014871237
"result.3547",10,13,13,82.98150105,81.40090103,146.20550185,987584.384843046,905,40,0.769205658324266
"result.3577",8,15,13,81.40090103,82.98150105,146.20550185,987584.384843046,896,40,0.769205658324266
"result.3532",11,12,13,83.77180106,80.61060102,146.20550185,987310.4363313,909,40,0.768400435255713
"result.1789",12,15,6,84.56210107,82.98150105,140.67340178,987117.931971695,913,40,0.767834602829162
"result.2240",15,11,8,86.9330011,79.82030101,142.2540018,987103.123944033,926,40,0.767791077257889
"result.3998",13,9,15,85.35240108,78.23970099,147.78610187,986907.657978896,917,40,0.767216539717084
"result.1774",13,14,6,85.35240108,82.19120104,140.67340178,986854.349079313,917,40,0.767059847660501
"result.3517",12,11,13,84.56210107,79.82030101,146.20550185,986853.855478391,913,40,0.767058396808125
"result.1759",14,13,6,86.14270109,81.40090103,140.67340178,986415.044258676,921,40,0.765768589046065
"result.3051",10,14,11,82.98150105,82.19120104,144.62490183,986392.338616261,904,40,0.765701849836779
"result.3066",9,15,11,82.19120104,82.98150105,144.62490183,986392.338616261,900,40,0.765701849836779
"result.512",15,15,1,86.9330011,82.98150105,136.72190173,986288.682422627,925,40,0.765397170837867
"result.3502",13,10,13,85.35240108,79.030001,146.20550185,986214.642284318,917,40,0.765179542981502
"result.3036",11,13,11,83.77180106,81.40090103,144.62490183,986211.680678785,908,40,0.765170837867247
"result.3983",14,8,15,86.14270109,77.44940098,147.78610187,985984.624254636,921,40,0.764503445774393
"result.3021",12,12,11,84.56210107,80.61060102,144.62490183,985850.364803834,913,40,0.764108813928183
"result.1744",15,12,6,86.9330011,80.61060102,140.67340178,985800.017509784,925,40,0.763960826985854
"result.3487",14,9,13,86.14270109,78.23970099,146.20550185,985392.796749081,921,40,0.762763873775843
"result.3006",13,11,11,85.35240108,79.82030101,144.62490183,985308.390991408,917,40,0.762515778019587
"result.1278",13,15,4,85.35240108,82.98150105,139.09280176,985148.464292659,916,40,0.762045701849837
"result.2555",10,15,9,82.98150105,82.98150105,143.04430181,984992.980002209,904,40,0.761588683351469
"result.2540",11,14,9,83.77180106,82.19120104,143.04430181,984903.638235315,908,40,0.761326079071455
"result.3968",15,7,15,86.9330011,76.65910097,147.78610187,984876.983785524,925,40,0.761247733043163
"result.1263",14,14,4,86.14270109,82.19120104,139.09280176,984800.969243526,921,40,0.761024301777294
"result.2525",12,13,9,84.56210107,81.40090103,143.04430181,984635.612934634,912,40,0.760538266231411
"result.2991",14,10,11,86.14270109,79.030001,144.62490183,984585.759241506,920,40,0.760391730141458
"result.3472",15,8,13,86.9330011,77.44940098,146.20550185,984388.31887268,925,40,0.75981138919115
"result.1248",15,13,4,86.9330011,81.40090103,139.09280176,984279.726669826,925,40,0.75949220166848
"result.2510",13,12,9,85.35240108,80.61060102,143.04430181,984188.904100166,916,40,0.759225244831339
"result.2976",15,9,11,86.9330011,78.23970099,144.62490183,983682.469554128,924,40,0.757736670293798
"result.2495",14,11,9,86.14270109,79.82030101,143.04430181,983563.511731911,920,40,0.757387014871237
"result.3802",9,13,14,82.19120104,81.40090103,146.99580186,983466.272350264,899,40,0.75710119695321
"result.3817",8,14,14,81.40090103,82.19120104,146.99580186,983466.272350264,894,40,0.75710119695321
"result.2044",11,15,7,83.77180106,82.98150105,141.46370179,983386.30900089,907,40,0.756866158868335
"result.3787",10,12,14,82.98150105,80.61060102,146.99580186,983282.652807256,903,40,0.756561479869423
"result.3832",7,15,14,80.61060102,82.98150105,146.99580186,983282.652807256,890,40,0.756561479869423
"result.2029",12,14,7,84.56210107,82.19120104,141.46370179,983209.599870791,911,40,0.756346753717809
"result.767",14,15,2,86.14270109,82.98150105,137.51220174,982971.684226356,920,40,0.755647442872688
"result.3772",11,11,14,83.77180106,79.82030101,146.99580186,982915.41372124,907,40,0.75548204570185
"result.2014",13,13,7,85.35240108,81.40090103,141.46370179,982856.181610593,915,40,0.755307943416758
"result.2480",15,10,9,86.9330011,79.030001,143.04430181,982759.435829868,924,40,0.755023576351107
"result.752",15,14,2,86.9330011,82.19120104,137.51220174,982542.25142416,924,40,0.754385201305767
"result.3757",12,10,14,84.56210107,79.030001,146.99580186,982364.555092217,911,40,0.75386289445049
"result.3306",9,14,12,82.19120104,82.19120104,145.41520184,982336.913440581,898,40,0.753781646717447
"result.1999",14,12,7,86.14270109,80.61060102,141.46370179,982326.054220296,919,40,0.75374972796518
"result.3291",10,13,12,82.98150105,81.40090103,145.41520184,982246.090870921,902,40,0.753514689880305
