"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3296",15,13,12,109.06140138,71.91730091,104.31960132,818220.530065292,944,40,0.871094596686794
"result.3580",11,15,13,105.90020134,73.49790093,105.10990133,818116.873871658,930,40,0.870733343654849
"result.3835",10,15,14,105.10990133,73.49790093,105.90020134,818116.873871658,927,40,0.870733343654849
"result.3325",12,15,12,106.69050135,73.49790093,104.31960132,818025.064100154,934,40,0.870413376683697
"result.4090",9,15,15,104.31960132,73.49790093,106.69050135,818025.064100154,923,40,0.870413376683697
"result.3070",13,15,11,107.48080136,73.49790093,103.52930131,817841.444557146,937,40,0.869773442741394
"result.2815",14,15,10,108.27110137,73.49790093,102.7390013,817566.015242634,940,40,0.86881354182794
"result.2560",15,15,9,109.06140138,73.49790093,101.94870129,817198.776156619,944,40,0.867533673943335
"result.4046",13,12,15,107.48080136,71.1270009,106.69050135,815626.163618922,936,40,0.862052949372968
"result.3791",14,12,14,108.27110137,71.1270009,105.90020134,815537.315452951,939,40,0.861743303917015
"result.3820",11,14,14,105.90020134,72.70760092,105.90020134,815405.030405837,929,40,0.861282276238152
"result.3536",15,12,13,109.06140138,71.1270009,105.10990133,815359.619121007,942,40,0.861124013005109
"result.3565",12,14,13,106.69050135,72.70760092,105.10990133,815359.619121007,932,40,0.861124013005109
"result.4075",10,14,15,105.10990133,72.70760092,106.69050135,815359.619121007,925,40,0.861124013005109
"result.3310",13,14,12,107.48080136,72.70760092,104.31960132,815223.385266518,936,40,0.860649223305981
"result.3055",14,14,11,108.27110137,72.70760092,103.52930131,814996.328842368,939,40,0.859857907140768
"result.2800",15,14,10,109.06140138,72.70760092,102.7390013,814678.449848559,942,40,0.85875006450947
"result.3805",12,13,14,106.69050135,71.91730091,105.90020134,812560.901892903,931,40,0.851370181142592
"result.4060",11,13,15,105.90020134,71.91730091,106.69050135,812560.901892903,927,40,0.851370181142592
"result.4031",14,11,15,108.27110137,70.33670089,106.69050135,812494.265768425,937,40,0.851137947050627
"result.3550",13,13,13,107.48080136,71.91730091,105.10990133,812471.066525088,934,40,0.851057095181572
"result.3776",15,11,14,109.06140138,70.33670089,105.90020134,812362.474322233,941,40,0.850678639624297
"result.3295",14,13,12,108.27110137,71.91730091,104.31960132,812291.395789456,937,40,0.850430923259534
"result.3040",15,13,11,109.06140138,71.91730091,103.52930131,812021.889686009,941,40,0.849491665376477
"result.3579",10,15,13,105.10990133,73.49790093,105.10990133,812011.524066646,923,40,0.849455540073283
"result.3324",11,15,12,105.90020134,73.49790093,104.31960132,811965.619180894,927,40,0.849295556587707
"result.3834",9,15,14,104.31960132,73.49790093,105.90020134,811965.619180894,920,40,0.849295556587707
"result.3069",12,15,11,106.69050135,73.49790093,103.52930131,811827.904523638,930,40,0.84881560613098
"result.4089",8,15,15,103.52930131,73.49790093,106.69050135,811827.904523638,916,40,0.84881560613098
"result.2814",13,15,10,107.48080136,73.49790093,102.7390013,811598.380094878,933,40,0.848015688703102
"result.2559",14,15,9,108.27110137,73.49790093,101.94870129,811277.045894614,937,40,0.846895804304072
"result.2304",15,15,8,109.06140138,73.49790093,101.15840128,810863.901922846,940,40,0.845455952933891
"result.4045",12,12,15,106.69050135,71.1270009,106.69050135,809628.912415842,929,40,0.841151881096145
"result.3790",13,12,14,107.48080136,71.1270009,105.90020134,809584.488332856,932,40,0.840997058368168
"result.3535",14,12,13,108.27110137,71.1270009,105.10990133,809451.216083899,936,40,0.840532590184239
"result.3564",11,14,13,105.90020134,72.70760092,105.10990133,809319.91823863,925,40,0.840075003010442
"result.3819",10,14,14,105.10990133,72.70760092,105.90020134,809319.91823863,922,40,0.840075003010442
"result.3280",15,12,12,109.06140138,71.1270009,104.31960132,809229.09566897,939,40,0.839758476544357
"result.3309",12,14,12,106.69050135,72.70760092,104.31960132,809229.09566897,929,40,0.839758476544357
"result.4016",15,10,15,109.06140138,69.54640088,106.69050135,809229.09566897,939,40,0.839758476544357
"result.4074",9,14,15,104.31960132,72.70760092,106.69050135,809229.09566897,918,40,0.839758476544357
"result.3054",13,14,11,107.48080136,72.70760092,103.52930131,809047.45052965,932,40,0.839125423612186
"result.2799",14,14,10,108.27110137,72.70760092,102.7390013,808774.982820671,935,40,0.838175844213931
"result.2544",15,14,9,109.06140138,72.70760092,101.94870129,808411.692542031,938,40,0.83690973834959
"result.4030",13,11,15,107.48080136,70.33670089,106.69050135,806563.650689823,931,40,0.830469112865769
"result.3804",11,13,14,105.90020134,71.91730091,105.90020134,806541.932249252,924,40,0.830393421754313
"result.3549",12,13,13,106.69050135,71.91730091,105.10990133,806497.014565344,927,40,0.830236878773804
"result.4059",10,13,15,105.10990133,71.91730091,106.69050135,806497.014565344,920,40,0.830236878773804
"result.3775",14,11,14,108.27110137,70.33670089,105.90020134,806475.789725696,934,40,0.830162907914882
"result.3294",13,13,12,107.48080136,71.91730091,104.31960132,806362.261513621,930,40,0.829767249832275
"result.3520",15,11,13,109.06140138,70.33670089,105.10990133,806300.067797441,937,40,0.829550498013108
"result.3039",14,13,11,108.27110137,71.91730091,103.52930131,806137.673094082,934,40,0.828984534929728
"result.3323",10,15,12,105.10990133,73.49790093,104.31960132,805906.174261633,920,40,0.828177736491717
"result.3578",9,15,13,104.31960132,73.49790093,105.10990133,805906.174261633,916,40,0.828177736491717
"result.2784",15,13,10,109.06140138,71.91730091,102.7390013,805823.249306727,937,40,0.827888734066161
"result.3068",11,15,11,105.90020134,73.49790093,103.52930131,805814.36449013,923,40,0.827857769520566
"result.3833",8,15,14,103.52930131,73.49790093,105.90020134,805814.36449013,913,40,0.827857769520566
"result.2813",12,15,10,106.69050135,73.49790093,102.7390013,805630.744947122,927,40,0.827217835578263
"result.4088",7,15,15,102.7390013,73.49790093,106.69050135,805630.744947122,909,40,0.827217835578263
"result.2558",13,15,9,107.48080136,73.49790093,101.94870129,805355.31563261,930,40,0.826257934664809
"result.2303",14,15,8,108.27110137,73.49790093,101.15840128,804988.076546594,933,40,0.824978066780203
"result.2048",15,15,7,109.06140138,73.49790093,100.36810127,804529.027689074,936,40,0.823378231924447
"result.3789",12,12,14,106.69050135,71.1270009,105.90020134,803631.661212762,925,40,0.820250812819322
"result.4044",11,12,15,105.90020134,71.1270009,106.69050135,803631.661212762,922,40,0.820250812819322
"result.3534",13,12,13,107.48080136,71.1270009,105.10990133,803542.81304679,929,40,0.819941167363369
"result.3279",14,12,12,108.27110137,71.1270009,104.31960132,803365.116714847,932,40,0.819321876451463
"result.4015",14,10,15,108.27110137,69.54640088,106.69050135,803365.116714847,932,40,0.819321876451463
"result.3563",10,14,13,105.10990133,72.70760092,105.10990133,803280.217356252,918,40,0.819025993015775
"result.3308",11,14,12,105.90020134,72.70760092,104.31960132,803234.806071422,922,40,0.818867729782732
"result.3760",15,10,14,109.06140138,69.54640088,105.90020134,803234.806071422,935,40,0.818867729782732
"result.3818",9,14,14,104.31960132,72.70760092,105.90020134,803234.806071422,915,40,0.818867729782732
"result.3024",15,12,11,109.06140138,71.1270009,103.52930131,803098.572216932,935,40,0.818392940083604
"result.3053",12,14,11,106.69050135,72.70760092,103.52930131,803098.572216932,925,40,0.818392940083604
"result.4073",8,14,15,103.52930131,72.70760092,106.69050135,803098.572216932,911,40,0.818392940083604
"result.2798",13,14,10,107.48080136,72.70760092,102.7390013,802871.515792783,928,40,0.817601623918391
"result.2543",14,14,9,108.27110137,72.70760092,101.94870129,802553.636798973,932,40,0.816493781287093
"result.2288",15,14,8,109.06140138,72.70760092,101.15840128,802144.935235504,935,40,0.815069412189709
"result.4029",12,11,15,106.69050135,70.33670089,106.69050135,800633.035611221,924,40,0.80980027868091
"result.3774",13,11,14,107.48080136,70.33670089,105.90020134,800589.105129158,927,40,0.809647176205467
"result.3548",11,13,13,105.90020134,71.91730091,105.10990133,800522.962605601,920,40,0.809416662366035
"result.3803",10,13,14,105.10990133,71.91730091,105.90020134,800522.962605601,917,40,0.809416662366035
"result.3519",14,11,13,108.27110137,70.33670089,105.10990133,800457.313682967,930,40,0.809187868779137
"result.3293",12,13,12,106.69050135,71.91730091,104.31960132,800433.127237785,924,40,0.809103576405016
"result.4058",9,13,15,104.31960132,71.91730091,106.69050135,800433.127237785,913,40,0.809103576405016
"result.3038",13,13,11,107.48080136,71.91730091,103.52930131,800253.456502154,927,40,0.808477404482978
"result.3264",15,11,12,109.06140138,70.33670089,104.31960132,800237.661272648,934,40,0.80842235640192
"result.4000",15,9,15,109.06140138,68.75610087,106.69050135,800033.310490913,934,40,0.807710171853228
"result.2783",14,13,10,108.27110137,71.91730091,102.7390013,799983.950398707,930,40,0.807538146599921
"result.3322",9,15,12,104.31960132,73.49790093,104.31960132,799846.729342373,913,40,0.807059916395727
"result.3067",10,15,11,105.10990133,73.49790093,103.52930131,799800.824456621,916,40,0.806899932910151
"result.3577",8,15,13,103.52930131,73.49790093,105.10990133,799800.824456621,909,40,0.806899932910151
"result.2812",11,15,10,105.90020134,73.49790093,102.7390013,799663.109799365,920,40,0.806419982453424
"result.3832",7,15,14,102.7390013,73.49790093,105.90020134,799663.109799365,906,40,0.806419982453424
"result.2528",15,13,9,109.06140138,71.91730091,101.94870129,799624.608927444,933,40,0.806285802755844
"result.2557",12,15,9,106.69050135,73.49790093,101.94870129,799433.585370605,923,40,0.805620065025546
"result.4087",6,15,15,101.94870129,73.49790093,106.69050135,799433.585370605,902,40,0.805620065025546
"result.2302",13,15,8,107.48080136,73.49790093,101.15840128,799112.251170342,926,40,0.804500180626516
"result.2047",14,15,7,108.27110137,73.49790093,100.36810127,798699.107198574,929,40,0.803060329256335
"result.1792",15,15,6,109.06140138,73.49790093,99.57780126,798194.153455302,933,40,0.801300510915002
"result.3788",11,12,14,105.90020134,71.1270009,105.90020134,797678.834092667,919,40,0.799504567270475
"result.3533",12,12,13,106.69050135,71.1270009,105.10990133,797634.410009681,922,40,0.799349744542499
"result.4043",10,12,15,105.10990133,71.1270009,106.69050135,797634.410009681,915,40,0.799349744542499
"result.3278",13,12,12,107.48080136,71.1270009,104.31960132,797501.137760724,925,40,0.798885276358569
"result.4014",13,10,15,107.48080136,69.54640088,106.69050135,797501.137760724,925,40,0.798885276358569
"result.3759",14,10,14,108.27110137,69.54640088,105.90020134,797414.263998441,929,40,0.798582511912749
"result.3023",14,12,11,108.27110137,71.1270009,103.52930131,797279.017345795,929,40,0.798111162718687
"result.3307",10,14,12,105.10990133,72.70760092,104.31960132,797240.516473874,915,40,0.797976983021108
"result.3504",15,10,13,109.06140138,69.54640088,105.10990133,797240.516473874,932,40,0.797976983021108
"result.3562",9,14,13,104.31960132,72.70760092,105.10990133,797240.516473874,911,40,0.797976983021108
"result.3052",11,14,11,105.90020134,72.70760092,103.52930131,797149.693904214,918,40,0.797660456555022
"result.3817",8,14,14,103.52930131,72.70760092,105.90020134,797149.693904214,908,40,0.797660456555022
"result.2768",15,12,10,109.06140138,71.1270009,102.7390013,796968.048764894,932,40,0.797027403622852
"result.2797",12,14,10,106.69050135,72.70760092,102.7390013,796968.048764894,922,40,0.797027403622852
"result.4072",7,14,15,102.7390013,72.70760092,106.69050135,796968.048764894,904,40,0.797027403622852
"result.2542",13,14,9,107.48080136,72.70760092,101.94870129,796695.581055915,925,40,0.796077824224596
"result.2287",14,14,8,108.27110137,72.70760092,101.15840128,796332.290777276,928,40,0.794811718360255
"result.2032",15,14,7,109.06140138,72.70760092,100.36810127,795878.177928977,931,40,0.793229086029829
"result.3773",12,11,14,106.69050135,70.33670089,105.90020134,794702.42053262,920,40,0.789131444496052
"result.4028",11,11,15,105.90020134,70.33670089,106.69050135,794702.42053262,917,40,0.789131444496052
"result.3518",13,11,13,107.48080136,70.33670089,105.10990133,794614.559568492,924,40,0.788825239545165
"result.3547",10,13,13,105.10990133,71.91730091,105.10990133,794548.910645858,913,40,0.788596445958267
"result.3292",11,13,12,105.90020134,71.91730091,104.31960132,794503.99296195,917,40,0.788439902977757
"result.3802",9,13,14,104.31960132,71.91730091,105.90020134,794503.99296195,910,40,0.788439902977757
"result.3263",14,11,12,108.27110137,70.33670089,104.31960132,794438.837640237,927,40,0.788212829643392
"result.3037",12,13,11,106.69050135,71.91730091,103.52930131,794369.239910226,920,40,0.787970274036228
"result.4057",8,13,15,103.52930131,71.91730091,106.69050135,794369.239910226,906,40,0.787970274036228
"result.3999",14,9,15,108.27110137,68.75610087,106.69050135,794235.967661269,927,40,0.787505805852299
"result.3008",15,11,11,109.06140138,70.33670089,103.52930131,794175.254747855,930,40,0.787294214790731
"result.2782",13,13,10,107.48080136,71.91730091,102.7390013,794144.651490687,923,40,0.787187559133681
"result.3744",15,9,14,109.06140138,68.75610087,105.90020134,794107.13782061,930,40,0.787056819941167
"result.2527",14,13,9,108.27110137,71.91730091,101.94870129,793830.227703332,927,40,0.786091758270114
"result.3066",9,15,11,104.31960132,73.49790093,103.52930131,793787.284423113,909,40,0.785942096299737
"result.3321",8,15,12,103.52930131,73.49790093,104.31960132,793787.284423113,906,40,0.785942096299737
"result.2811",10,15,10,105.10990133,73.49790093,102.7390013,793695.474651609,913,40,0.785622129328586
"result.3576",7,15,13,102.7390013,73.49790093,105.10990133,793695.474651609,903,40,0.785622129328586
"result.2556",11,15,9,105.90020134,73.49790093,101.94870129,793511.855108601,916,40,0.784982195386283
"result.3831",6,15,14,101.94870129,73.49790093,105.90020134,793511.855108601,899,40,0.784982195386283
"result.2272",15,13,8,109.06140138,71.91730091,101.15840128,793425.968548162,930,40,0.784682871445528
"result.2301",12,15,8,106.69050135,73.49790093,101.15840128,793236.425794089,919,40,0.784022294472829
"result.4086",5,15,15,101.15840128,73.49790093,106.69050135,793236.425794089,895,40,0.784022294472829
"result.2046",13,15,7,107.48080136,73.49790093,100.36810127,792869.186708073,923,40,0.782742426588223
"result.1791",14,15,6,108.27110137,73.49790093,99.57780126,792410.137850553,926,40,0.781142591732466
"result.1536",15,15,5,109.06140138,73.49790093,98.78750125,791859.27922153,929,40,0.779222789905558
"result.3532",11,12,13,105.90020134,71.1270009,105.10990133,791726.006972572,915,40,0.778758321721629
"result.3787",10,12,14,105.10990133,71.1270009,105.90020134,791726.006972572,912,40,0.778758321721629
"result.3277",12,12,12,106.69050135,71.1270009,104.31960132,791637.158806601,919,40,0.778448676265676
"result.4013",12,10,15,106.69050135,69.54640088,106.69050135,791637.158806601,919,40,0.778448676265676
"result.4042",9,12,15,104.31960132,71.1270009,106.69050135,791637.158806601,908,40,0.778448676265676
"result.3758",13,10,14,107.48080136,69.54640088,105.90020134,791593.721925459,922,40,0.778297294042765
"result.3503",14,10,13,108.27110137,69.54640088,105.10990133,791463.411282034,925,40,0.777843147374034
"result.3022",13,12,11,107.48080136,71.1270009,103.52930131,791459.462474658,922,40,0.77782938535377
"result.3248",15,10,12,109.06140138,69.54640088,104.31960132,791246.226876326,928,40,0.777086236259483
"result.3306",9,14,12,104.31960132,72.70760092,104.31960132,791246.226876326,908,40,0.777086236259483
"result.3051",10,14,11,105.10990133,72.70760092,103.52930131,791200.815591496,911,40,0.77692797302644
"result.3561",8,14,13,103.52930131,72.70760092,105.10990133,791200.815591496,905,40,0.77692797302644
"result.2767",14,12,10,108.27110137,71.1270009,102.7390013,791192.917976743,925,40,0.776900448985911
"result.2796",11,14,10,105.90020134,72.70760092,102.7390013,791064.581737006,915,40,0.776453183327312
"result.3816",7,14,14,102.7390013,72.70760092,105.90020134,791064.581737006,901,40,0.776453183327312
"result.2512",15,12,9,109.06140138,71.1270009,101.94870129,790837.525312857,928,40,0.775661867162099
"result.2541",12,14,9,106.69050135,72.70760092,101.94870129,790837.525312857,918,40,0.775661867162099
"result.3984",15,8,15,109.06140138,67.96580086,106.69050135,790837.525312857,928,40,0.775661867162099
"result.4071",6,14,15,101.94870129,72.70760092,106.69050135,790837.525312857,897,40,0.775661867162099
"result.2286",13,14,8,107.48080136,72.70760092,101.15840128,790519.646319047,921,40,0.774554024530801
"result.2031",14,14,7,108.27110137,72.70760092,100.36810127,790110.944755578,924,40,0.773129655433418
"result.1776",15,14,6,109.06140138,72.70760092,99.57780126,789611.420622449,927,40,0.771388759869949
"result.3772",11,11,14,105.90020134,70.33670089,105.90020134,788815.735936082,913,40,0.768615712786637
"result.3517",12,11,13,106.69050135,70.33670089,105.10990133,788771.805454018,917,40,0.768462610311194
"result.4027",10,11,15,105.10990133,70.33670089,106.69050135,788771.805454018,910,40,0.768462610311194
"result.3262",13,11,12,107.48080136,70.33670089,104.31960132,788640.014007827,920,40,0.768003302884864
"result.3291",10,13,12,105.10990133,71.91730091,104.31960132,788574.858686114,910,40,0.767776229550498
"result.3546",9,13,13,104.31960132,71.91730091,105.10990133,788574.858686114,906,40,0.767776229550498
"result.3036",11,13,11,105.90020134,71.91730091,103.52930131,788485.023318299,913,40,0.767463143589479
"result.3801",8,13,14,103.52930131,71.91730091,105.90020134,788485.023318299,903,40,0.767463143589479
"result.3998",13,9,15,107.48080136,68.75610087,106.69050135,788438.624831625,920,40,0.76730143985137
"result.3007",14,11,11,108.27110137,70.33670089,103.52930131,788420.361597508,923,40,0.767237790507646
"result.3743",14,9,14,108.27110137,68.75610087,105.90020134,788352.738271186,923,40,0.767002115910616
"result.2781",12,13,10,106.69050135,71.91730091,102.7390013,788305.352582667,917,40,0.766836971667441
"result.4056",7,13,15,102.7390013,71.91730091,106.69050135,788305.352582667,899,40,0.766836971667441
"result.3488",15,9,13,109.06140138,68.75610087,105.10990133,788180.965150307,927,40,0.766403468029107
"result.2752",15,11,10,109.06140138,70.33670089,102.7390013,788112.848223062,927,40,0.766166073179543
"result.2526",13,13,9,107.48080136,71.91730091,101.94870129,788035.84647922,920,40,0.765897713784384
"result.3065",8,15,11,103.52930131,73.49790093,103.52930131,787773.744389604,903,40,0.764984259689322
"result.2810",9,15,10,104.31960132,73.49790093,102.7390013,787727.839503852,906,40,0.764824276203746
"result.3320",7,15,12,102.7390013,73.49790093,104.31960132,787727.839503852,899,40,0.764824276203746
"result.2271",14,13,8,108.27110137,71.91730091,101.15840128,787676.505007958,923,40,0.764645369940307
"result.2555",10,15,9,105.10990133,73.49790093,101.94870129,787590.124846596,909,40,0.764344325747019
"result.3575",6,15,13,101.94870129,73.49790093,105.10990133,787590.124846596,896,40,0.764344325747019
"result.2300",11,15,8,105.90020134,73.49790093,101.15840128,787360.600417836,913,40,0.763544408319141
"result.3830",5,15,14,101.15840128,73.49790093,105.90020134,787360.600417836,892,40,0.763544408319141
"result.2016",15,13,7,109.06140138,71.91730091,100.36810127,787227.328168879,926,40,0.763079940135212
"result.2045",12,15,7,106.69050135,73.49790093,100.36810127,787039.266217573,916,40,0.762424523920111
"result.4085",4,15,15,100.36810127,73.49790093,106.69050135,787039.266217573,888,40,0.762424523920111
"result.1790",13,15,6,107.48080136,73.49790093,99.57780126,786626.122245805,919,40,0.76098467254993
"result.1535",14,15,5,108.27110137,73.49790093,98.78750125,786121.168502533,922,40,0.759224854208598
"result.3531",10,12,13,105.10990133,71.1270009,105.10990133,785817.603935464,908,40,0.758166898900759
"result.3276",11,12,12,105.90020134,71.1270009,104.31960132,785773.179852478,912,40,0.758012076172782
"result.3757",12,10,14,106.69050135,69.54640088,105.90020134,785773.179852478,915,40,0.758012076172782
"result.3786",9,12,14,104.31960132,71.1270009,105.90020134,785773.179852478,905,40,0.758012076172782
"result.4012",11,10,15,105.90020134,69.54640088,106.69050135,785773.179852478,912,40,0.758012076172782
"result.3502",13,10,13,107.48080136,69.54640088,105.10990133,785686.306090195,918,40,0.757709311726962
"result.3021",12,12,11,106.69050135,71.1270009,103.52930131,785639.907603521,915,40,0.757547607988853
"result.4041",8,12,15,103.52930131,71.1270009,106.69050135,785639.907603521,901,40,0.757547607988853
"result.1280",15,15,4,109.06140138,73.49790093,97.99720124,785524.404987758,925,40,0.757145068896114
"result.3247",14,10,12,108.27110137,69.54640088,104.31960132,785512.558565628,922,40,0.75710378283532
"result.2766",13,12,10,107.48080136,71.1270009,102.7390013,785417.787188592,918,40,0.75677349434897
"result.2992",15,10,11,109.06140138,69.54640088,103.52930131,785251.937278778,925,40,0.756195489497858
"result.3050",9,14,11,104.31960132,72.70760092,103.52930131,785251.937278778,905,40,0.756195489497858
"result.3305",8,14,12,103.52930131,72.70760092,104.31960132,785251.937278778,901,40,0.756195489497858
"result.2795",10,14,10,105.10990133,72.70760092,102.7390013,785161.114709118,908,40,0.755878963031773
"result.3560",7,14,13,102.7390013,72.70760092,105.10990133,785161.114709118,898,40,0.755878963031773
"result.2511",14,12,9,108.27110137,71.1270009,101.94870129,785106.818607691,921,40,0.755689735253135
"result.3983",14,8,15,108.27110137,67.96580086,106.69050135,785106.818607691,921,40,0.755689735253135
"result.2540",11,14,9,105.90020134,72.70760092,101.94870129,784979.469569799,911,40,0.755245910099603
"result.3728",15,8,14,109.06140138,67.96580086,105.90020134,784979.469569799,925,40,0.755245910099603
"result.3815",6,14,14,101.94870129,72.70760092,105.90020134,784979.469569799,894,40,0.755245910099603
"result.2256",15,12,8,109.06140138,71.1270009,101.15840128,784707.001860819,925,40,0.754296330701347
"result.2285",12,14,8,106.69050135,72.70760092,101.15840128,784707.001860819,914,40,0.754296330701347
"result.4070",5,14,15,101.15840128,72.70760092,106.69050135,784707.001860819,890,40,0.754296330701347
"result.2030",13,14,7,107.48080136,72.70760092,100.36810127,784343.71158218,918,40,0.753030224837006
"result.1775",14,14,6,108.27110137,72.70760092,99.57780126,783889.598733881,921,40,0.75144759250658
"result.1520",15,14,5,109.06140138,72.70760092,98.78750125,783344.663315922,924,40,0.749548433710069
"result.3516",11,11,13,105.90020134,70.33670089,105.10990133,782929.051339544,910,40,0.748099981077222
"result.3771",10,11,14,105.10990133,70.33670089,105.90020134,782929.051339544,907,40,0.748099981077222
"result.3261",12,11,12,106.69050135,70.33670089,104.31960132,782841.190375416,913,40,0.747793776126335
"result.4026",9,11,15,104.31960132,70.33670089,106.69050135,782841.190375416,903,40,0.747793776126335
"result.3006",13,11,11,107.48080136,70.33670089,103.52930131,782665.468447162,917,40,0.747181366224562
"result.3290",9,13,12,104.31960132,71.91730091,104.31960132,782645.724410279,903,40,0.747112556123239
"result.3997",12,9,15,106.69050135,68.75610087,106.69050135,782641.28200198,913,40,0.747097073850441
"result.3035",10,13,11,105.10990133,71.91730091,103.52930131,782600.806726371,906,40,0.746956013142729
"result.3545",8,13,13,103.52930131,71.91730091,105.10990133,782600.806726371,900,40,0.746956013142729
"result.3742",13,9,14,107.48080136,68.75610087,105.90020134,782598.338721761,917,40,0.746947411880064
"result.3487",14,9,13,108.27110137,68.75610087,105.10990133,782469.508881102,920,40,0.746498425968932
"result.2780",11,13,10,105.90020134,71.91730091,102.7390013,782466.053674648,910,40,0.746486384201201
"result.3800",7,13,14,102.7390013,71.91730091,105.90020134,782466.053674648,896,40,0.746486384201201
