"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4001",0,10,15,97.139165328,229.35636258,102.535785624,2284444.56172339,1489,25.5,0.863870472195562
"result.3267",2,12,12,98.488320402,230.705517654,100.512053013,2283814.65973027,1499,25.5,0.861318043549228
"result.4052",3,13,15,98.186298,229.101362,101.525968,2283787.52220807,1497,25,0.861208079475736
"result.3522",1,12,13,97.813742865,230.705517654,101.18663055,2283394.72506819,1494,25.5,0.859616424451674
"result.2961",0,9,11,98.08774848,230.91490788,100.81240816,2283393.3230387,1496,26,0.859610743281799
"result.3841",0,0,15,98.08774848,224.7844236,103.53706784,2282847.18734795,1496,26,0.85739774443899
"result.3777",0,12,14,97.139165328,230.705517654,101.861208087,2282764.82307507,1489,25.5,0.85706399580534
"result.3923",2,5,15,98.488320402,225.983474895,102.535785624,2282111.5913785,1499,25.5,0.854417032764698
"result.3828",3,15,14,98.186298,230.43723,100.858034,2281991.54076702,1496,25,0.853930575152097
"result.3043",2,14,11,98.488320402,232.054672728,99.837475476,2281753.05067286,1499,25.5,0.852964188389008
"result.3617",0,2,14,98.08774848,226.14675344,102.85590292,2281572.87073619,1495,26,0.852234080472434
"result.4083",2,15,15,97.518364,230.43723,101.525968,2281477.50924457,1491,25,0.851847665751354
"result.3298",1,14,12,97.813742865,232.054672728,100.512053013,2281436.25785761,1493,25.5,0.851680510824186
"result.2737",0,11,10,98.08774848,232.27723772,100.13124324,2281345.31419838,1495,26,0.851311997621263
"result.3553",0,14,13,97.139165328,232.054672728,101.18663055,2280908.26983218,1488,25.5,0.849541048216148
"result.3138",1,4,12,98.7689134,227.50908328,101.49357308,2280644.31364161,1500,26,0.848471470171407
"result.3699",2,7,14,98.488320402,227.332629969,101.861208087,2280632.61096775,1498,25.5,0.848424049714975
"result.3393",0,4,13,98.08774848,227.50908328,102.174738,2280116.50889418,1495,26,0.846332750224941
"result.3954",1,7,15,97.813742865,227.332629969,102.535785624,2280011.91806809,1493,25.5,0.845908937276921
"result.2258",1,13,8,98.7689134,233.63956756,98.7689134,2279223.66553401,1500,26,0.842714855704722
"result.2513",0,13,9,98.08774848,233.63956756,99.45007832,2279115.2601278,1495,26,0.842275585679789
"result.3475",2,9,13,98.488320402,228.681785043,101.18663055,2278974.36020417,1498,25.5,0.841704644477405
"result.2914",1,6,11,98.7689134,228.87141312,100.81240816,2278902.87402584,1500,26,0.841414975018695
"result.3169",0,6,12,98.08774848,228.87141312,101.49357308,2278478.10182193,1494,26,0.83969375369651
"result.3730",1,9,14,97.813742865,228.681785043,101.861208087,2278454.04642331,1492,25.5,0.839596278709601
"result.3985",0,9,15,97.139165328,228.681785043,102.535785624,2277725.60713009,1487,25.5,0.836644566634675
"result.3781",4,12,14,98.854232,228.433428,100.858034,2277536.89889507,1500,25,0.835879901162701
"result.3251",2,11,12,98.488320402,230.030940117,100.512053013,2277136.83908779,1497,25.5,0.83425881705199
"result.4036",3,12,15,98.186298,228.433428,101.525968,2277129.24954857,1495,25,0.834228063446634
"result.2690",1,8,10,98.7689134,230.23374296,100.13124324,2276978.12497684,1499,26,0.833615690902543
"result.3506",1,11,13,97.813742865,230.030940117,101.18663055,2276718.13230483,1492,25.5,0.832562173448873
"result.2034",1,15,7,98.7689134,235.0018974,98.08774848,2276703.16082698,1499,26,0.832501507457378
"result.2289",0,15,8,98.08774848,235.0018974,98.7689134,2276703.16082698,1494,26,0.832501507457378
"result.2945",0,8,11,98.08774848,230.23374296,100.81240816,2276657.64951941,1494,26,0.832317090887144
"result.3761",0,11,14,97.139165328,230.030940117,101.861208087,2276090.0721304,1486,25.5,0.830017208044196
"result.3557",4,14,13,98.854232,229.769296,100.1901,2275684.59747852,1499,25,0.828374182417763
"result.3812",3,14,14,98.186298,229.769296,100.858034,2275377.07253291,1494,25,0.827128059228449
"result.3346",1,1,13,98.7689134,225.46558852,102.174738,2275328.34007769,1499,26,0.826930590231556
"result.3907",2,4,15,98.488320402,225.308897358,102.535785624,2275299.3179714,1496,25.5,0.826812989626577
"result.3027",2,13,11,98.488320402,231.380095191,99.837475476,2275120.04761858,1496,25.5,0.826086567438731
"result.2466",1,10,9,98.7689134,231.5960728,99.45007832,2274870.06649459,1498,26,0.825073617822948
"result.4067",2,14,15,97.518364,229.769296,101.525968,2274864.5309569,1489,25,0.825051187246259
"result.3282",1,13,12,97.813742865,231.380095191,100.512053013,2274804.17571267,1491,25.5,0.824806621494736
"result.2129",0,5,8,99.026013312,230.37301708,99.71369396,2274760.66840604,1500,26.5,0.824630325345538
"result.3601",0,1,14,98.08774848,225.46558852,102.85590292,2274700.66329422,1493,26,0.824387178367076
"result.2721",0,10,10,98.08774848,231.5960728,100.13124324,2274655.15198665,1493,26,0.824202761796842
"result.3537",0,13,13,97.139165328,231.380095191,101.18663055,2274277.72253616,1486,25.5,0.822673378254745
"result.1473",0,12,5,99.026013312,235.186781616,97.650652016,2274245.53989647,1500,26.5,0.822542970838438
"result.3683",2,6,14,98.488320402,226.658052432,101.861208087,2273865.15514885,1496,25.5,0.821001612123814
"result.3122",1,3,12,98.7689134,226.82791836,101.49357308,2273816.03725347,1498,26,0.820802581283149
"result.3377",0,3,13,98.08774848,226.82791836,102.174738,2273289.81275977,1493,26,0.818670264689816
"result.3938",1,6,15,97.813742865,226.658052432,102.535785624,2273246.30406789,1491,25.5,0.818493962927416
"result.2803",2,15,10,98.488320402,232.729250265,99.162897939,2272923.98579655,1496,25.5,0.817187895637626
"result.3058",1,15,11,97.813742865,232.729250265,99.837475476,2272712.17664682,1490,25.5,0.816329622847192
"result.2242",1,12,8,98.7689134,232.95840264,98.7689134,2272578.6985791,1498,26,0.815788755779909
"result.1905",0,7,7,99.026013312,231.748378376,99.026013312,2272559.66477424,1500,26.5,0.815711628815204
"result.3989",4,9,15,98.854232,226.429626,101.525968,2272509.22362157,1498,25,0.815507235997869
"result.2497",0,12,9,98.08774848,232.95840264,99.45007832,2272470.60922364,1492,26,0.815350766425602
"result.3313",0,15,12,97.139165328,232.729250265,100.512053013,2272288.55834735,1485,25.5,0.814613077266326
"result.3459",2,8,13,98.488320402,228.007207506,101.18663055,2272251.72197348,1495,25.5,0.814463812433206
"result.2898",1,5,11,98.7689134,228.1902482,100.81240816,2272120.42499601,1498,26,0.8139317833713
"result.3714",1,8,14,97.813742865,228.007207506,101.861208087,2271732.94304153,1490,25.5,0.812361666033449
"result.2561",0,0,10,99.026013312,226.93461384,101.089055256,2271716.72721312,1499,26.5,0.812295957803586
"result.3153",0,5,12,98.08774848,228.1902482,101.49357308,2271696.91699507,1492,26,0.812215684731621
"result.1249",0,14,4,99.026013312,236.562142912,96.962971368,2271435.74802608,1499,26.5,0.811157400799712
"result.3969",0,8,15,97.139165328,228.007207506,102.535785624,2271006.65253679,1485,25.5,0.809418661073787
"result.3765",4,11,14,98.854232,227.765494,100.858034,2270877.43427842,1498,25,0.808895055198757
"result.2980",3,10,11,99.162897939,229.35636258,99.837475476,2270667.75789721,1500,25.5,0.808045424609094
"result.4020",3,11,15,98.186298,227.765494,101.525968,2270470.97688907,1493,25,0.807248047417532
"result.3235",2,10,12,98.488320402,229.35636258,100.512053013,2270459.0184453,1495,25.5,0.807199590554754
"result.3860",3,1,15,99.162897939,223.285164747,102.535785624,2270306.76143332,1500,25.5,0.806582629244528
"result.2674",1,7,10,98.7689134,229.55257804,100.13124324,2270241.50330531,1497,26,0.806318196496008
"result.1681",0,9,6,99.026013312,233.123739672,98.338332664,2270171.3416844,1499,26.5,0.806033894282286
"result.2018",1,14,7,98.7689134,234.32073248,98.08774848,2270104.02123038,1497,26,0.805761104773427
"result.2273",0,14,8,98.08774848,234.32073248,98.7689134,2270104.02123038,1492,26,0.805761104773427
"result.3490",1,10,13,97.813742865,229.35636258,101.18663055,2270041.53954148,1490,25.5,0.805507922446072
"result.2337",0,2,9,99.026013312,228.309975136,100.401374608,2269937.19236187,1499,26.5,0.805085096779059
"result.2929",0,7,11,98.08774848,229.55257804,100.81240816,2269921.97600013,1492,26,0.805023438492489
"result.3745",0,10,14,97.139165328,229.35636258,101.861208087,2269415.32118574,1484,25.5,0.802970420283051
"result.3541",4,13,13,98.854232,229.101362,100.1901,2269069.23527654,1497,25,0.801568044042984
"result.3636",3,3,14,99.162897939,224.634319821,101.861208087,2268998.1492517,1500,25.5,0.801279996047979
"result.3796",3,13,14,98.186298,229.101362,100.858034,2268762.6042988,1492,25,0.800325543304802
"result.2756",3,12,10,99.162897939,230.705517654,99.162897939,2268592.02822982,1499,25.5,0.799634351262842
"result.3011",2,12,11,98.488320402,230.705517654,99.837475476,2268487.0445643,1494,25.5,0.799208946488454
"result.3891",2,3,15,98.488320402,224.634319821,102.535785624,2268487.0445643,1494,25.5,0.799208946488454
"result.3330",1,0,13,98.7689134,224.7844236,102.174738,2268454.23633123,1496,26,0.799076004102438
"result.4051",2,13,15,97.518364,229.101362,101.525968,2268251.55266924,1487,25,0.798254708741165
"result.2450",1,9,9,98.7689134,230.91490788,99.45007832,2268179.27218137,1496,26,0.797961820657274
"result.3266",1,12,12,97.813742865,230.705517654,100.512053013,2268172.09356774,1489,25.5,0.797932732165288
"result.2113",0,4,8,99.026013312,229.685336432,99.71369396,2267970.33805259,1498,26.5,0.79711519775195
"result.2705",0,9,10,98.08774848,230.91490788,100.13124324,2267964.98977493,1491,26,0.797093525972421
"result.3585",0,0,14,98.08774848,224.7844236,102.85590292,2267828.45585224,1491,26,0.796540276261719
"result.3521",0,12,13,97.139165328,230.705517654,101.18663055,2267647.17524013,1484,25.5,0.795805708293343
"result.1457",0,11,5,99.026013312,234.499100968,97.650652016,2267595.69913654,1498,26.5,0.795597121746787
"result.3412",3,5,13,99.162897939,225.983474895,101.18663055,2267509.03883813,1499,25.5,0.795245965169148
"result.4071",6,14,15,99.1822209,227.457893264,100.504650512,2267362.70554647,1499,24.5,0.794653007392188
"result.3667",2,5,14,98.488320402,225.983474895,101.861208087,2267097.69932995,1494,25.5,0.793579174532654
"result.3317",4,15,12,98.854232,230.43723,99.522166,2267084.62661595,1497,25,0.79352620253055
"result.3106",1,2,12,98.7689134,226.14675344,101.49357308,2266987.76086532,1496,26,0.793133692394894
"result.3572",3,15,13,98.186298,230.43723,100.1901,2266879.01400697,1491,25,0.792693038770254
"result.3922",1,5,15,97.813742865,225.983474895,102.535785624,2266480.69006769,1488,25.5,0.791078988577912
"result.3827",2,15,14,97.518364,230.43723,100.858034,2266467.78878901,1486,25,0.791026711249659
"result.3361",0,2,13,98.08774848,226.14675344,102.174738,2266463.11662536,1491,26,0.791007779154694
"result.2532",3,14,9,99.162897939,232.054672728,98.488320402,2266335.80033048,1499,25.5,0.79049188023431
"result.2787",2,14,10,98.488320402,232.054672728,99.162897939,2266335.80033048,1494,25.5,0.79049188023431
"result.3042",1,14,11,97.813742865,232.054672728,99.837475476,2266124.60512031,1488,25.5,0.789636095191095
"result.2226",1,11,8,98.7689134,232.27723772,98.7689134,2265933.73162419,1496,26,0.788862655855095
"result.4082",1,15,15,96.85043,230.43723,101.525968,2265850.95096207,1481,25,0.788527219968767
"result.3188",3,7,12,99.162897939,227.332629969,100.512053013,2265839.43019262,1498,25.5,0.788480536608033
"result.2481",0,11,9,98.08774848,232.27723772,99.45007832,2265825.95831948,1490,26,0.788425947171415
"result.1889",0,6,7,99.026013312,231.060697728,99.026013312,2265816.16428529,1497,26.5,0.788386260722262
"result.3973",4,8,15,98.854232,225.761692,101.525968,2265805.65659024,1496,25,0.78834368244476
"result.3297",0,14,12,97.139165328,232.054672728,100.512053013,2265702.21469997,1483,25.5,0.787924525104666
"result.3443",2,7,13,98.488320402,227.332629969,101.18663055,2265529.08374279,1493,25.5,0.787222980389007
"result.2882",1,4,11,98.7689134,227.50908328,100.81240816,2265337.97596617,1495,26,0.786448591723905
"result.3698",1,7,14,97.813742865,227.332629969,101.861208087,2265011.83965975,1488,25.5,0.785127053357295
"result.3137",0,4,12,98.08774848,227.50908328,101.49357308,2264915.73216822,1490,26,0.784737615766733
"result.1233",0,13,4,99.026013312,235.874462264,96.962971368,2264832.73713065,1497,26.5,0.784401311208707
"result.3953",0,7,15,97.139165328,227.332629969,102.535785624,2264287.69794348,1483,25.5,0.7821927555129
"result.3749",4,10,14,98.854232,227.09756,100.858034,2264217.96966176,1496,25,0.781910209234813
"result.2964",3,9,11,99.162897939,228.681785043,99.837475476,2263989.32331516,1498,25.5,0.780983710364636
"result.4004",3,10,15,98.186298,227.09756,101.525968,2263812.70422957,1490,25,0.78026803138843
"result.3219",2,9,12,98.488320402,228.681785043,100.512053013,2263781.19780281,1493,25.5,0.780140364057515
"result.2403",2,6,9,99.45007832,228.87141312,99.45007832,2263611.07468476,1500,26,0.779451007420019
"result.2002",1,13,7,98.7689134,233.63956756,98.08774848,2263504.88163378,1495,26,0.779020702089473
"result.2257",0,13,8,98.08774848,233.63956756,98.7689134,2263504.88163378,1490,26,0.779020702089473
"result.2658",1,6,10,98.7689134,228.87141312,100.13124324,2263504.88163378,1495,26,0.779020702089473
"result.1665",0,8,6,99.026013312,232.436059024,98.338332664,2263474.67105996,1497,26.5,0.778898285689989
"result.3844",3,0,15,99.162897939,222.61058721,102.535785624,2263447.82861932,1498,25.5,0.778789517317788
"result.3474",1,9,13,97.813742865,228.681785043,101.18663055,2263364.94677812,1487,25.5,0.77845367144327
"result.1747",2,13,6,99.45007832,233.63956756,97.40658356,2263288.07082136,1500,26,0.778142162039608
"result.2913",0,6,11,98.08774848,228.87141312,100.81240816,2263186.30248084,1489,26,0.777729786097834
"result.2321",0,1,9,99.026013312,227.622294488,100.401374608,2263100.03214391,1497,26.5,0.777380209684826
"result.3729",0,9,14,97.139165328,228.681785043,101.861208087,2262740.57024108,1482,25.5,0.775923632521905
"result.3270",5,12,12,99.522166,228.433428,99.522166,2262555.7854112,1500,25,0.775174865097223
"result.3525",4,12,13,98.854232,228.433428,100.1901,2262453.87307457,1495,25,0.774761905668205
"result.3620",3,2,14,99.162897939,223.959742284,101.861208087,2262184.34099569,1497,25.5,0.773669733541811
"result.3780",3,12,14,98.186298,228.433428,100.858034,2262148.1360647,1490,25,0.773523027381154
"result.2740",3,11,10,99.162897939,230.030940117,99.162897939,2261958.71820575,1497,25.5,0.772755486438957
"result.1009",0,15,3,99.026013312,237.24982356,96.27529072,2261882.45566674,1496,26.5,0.772446462668045
"result.2995",2,11,11,98.488320402,230.030940117,99.837475476,2261854.04151002,1492,25.5,0.772331325538178
"result.3875",2,2,15,98.488320402,223.959742284,102.535785624,2261674.7711572,1492,25.5,0.771604903350332
"result.4035",2,12,15,97.518364,228.433428,101.525968,2261638.57438157,1485,25,0.77145823023607
"result.3250",1,11,12,97.813742865,230.030940117,100.512053013,2261540.0114228,1487,25.5,0.77105884283584
"result.2179",2,8,8,99.45007832,230.23374296,98.7689134,2261488.47786815,1499,26,0.770850023491599
"result.2434",1,8,9,98.7689134,230.23374296,99.45007832,2261488.47786815,1494,26,0.770850023491599
"result.2689",0,8,10,98.08774848,230.23374296,100.13124324,2261274.8275632,1489,26,0.769984290148
"result.2097",0,3,8,99.026013312,228.997655784,99.71369396,2261180.00769914,1496,26.5,0.769600070158364
"result.3505",0,11,13,97.139165328,230.030940117,101.18663055,2261016.62794411,1482,25.5,0.768938038331942
"result.2033",0,15,7,98.08774848,235.0018974,98.08774848,2261001.75971783,1489,26,0.768877790726594
"result.1441",0,10,5,99.026013312,233.81142032,97.650652016,2260945.85837661,1496,26.5,0.768651272655136
"result.1778",1,15,6,98.7689134,235.0018974,97.40658356,2260892.72221012,1494,26,0.76843595936041
"result.3926",5,5,15,99.522166,223.75789,101.525968,2260868.57006041,1500,25,0.768338092327943
"result.4055",6,13,15,99.1822209,226.796678458,100.504650512,2260771.53489082,1497,24.5,0.767944895688997
"result.3396",3,4,13,99.162897939,225.308897358,101.18663055,2260740.35514011,1497,25.5,0.76781855208355
"result.1523",2,15,5,99.45007832,235.0018974,96.72541864,2260565.60968702,1499,26,0.767110465261852
"result.3046",5,14,11,99.522166,229.769296,98.854232,2260513.36682866,1499,25,0.766898771744936
"result.3301",4,14,12,98.854232,229.769296,99.522166,2260513.36682866,1494,25,0.766898771744936
"result.2835",2,1,11,99.45007832,225.46558852,100.81240816,2260473.3228689,1499,26,0.766736509438876
"result.3651",2,4,14,98.488320402,225.308897358,101.861208087,2260330.24351106,1492,25.5,0.766156736941492
"result.3556",3,14,13,98.186298,229.769296,100.1901,2260308.35019826,1489,25,0.766068022952061
"result.3090",1,1,12,98.7689134,225.46558852,101.49357308,2260159.48447717,1494,26,0.765464803506636
"result.3811",2,14,14,97.518364,229.769296,100.858034,2259898.31693745,1484,25,0.764406525366309
"result.2516",3,13,9,99.162897939,231.380095191,98.488320402,2259747.6148644,1496,25.5,0.763795864830995
"result.2771",2,13,10,98.488320402,231.380095191,99.162897939,2259747.6148644,1491,25.5,0.763795864830995
"result.3906",1,4,15,97.813742865,225.308897358,102.535785624,2259715.07606748,1486,25.5,0.763664014228407
"result.3345",0,1,13,98.08774848,225.46558852,102.174738,2259636.42049094,1488,26,0.763345293619571
"result.3026",1,13,11,97.813742865,231.380095191,99.837475476,2259537.03359379,1486,25.5,0.762942567534998
"result.3702",5,7,14,99.522166,225.093758,100.858034,2259403.35672945,1499,25,0.762400894923042
"result.2210",1,10,8,98.7689134,231.5960728,98.7689134,2259288.76466928,1493,26,0.761936555930282
"result.4066",1,14,15,96.85043,229.769296,101.525968,2259283.26704624,1479,25,0.76191427898768
"result.1955",2,10,7,99.45007832,231.5960728,98.08774848,2259181.30741532,1498,26,0.76150112791723
"result.2465",0,10,9,98.08774848,231.5960728,99.45007832,2259181.30741532,1488,26,0.76150112791723
"result.3172",3,6,12,99.162897939,226.658052432,100.512053013,2259115.87105258,1496,25.5,0.761235972943006
"result.3281",0,13,12,97.139165328,231.380095191,100.512053013,2259115.87105258,1481,25.5,0.761235972943006
"result.3957",4,7,15,98.854232,225.093758,101.525968,2259102.08955891,1494,25,0.76118012889165
"result.1873",0,5,7,99.026013312,230.37301708,99.026013312,2259072.66379635,1495,26.5,0.76106089262932
"result.3831",6,15,14,99.1822209,228.11910807,99.843435706,2258993.65333238,1496,24.5,0.760740733979581
"result.1618",1,5,6,99.71369396,230.37301708,98.338332664,2258963.71931989,1500,26.5,0.760619438235457
"result.3427",2,6,13,98.488320402,226.658052432,101.18663055,2258806.4455121,1491,25.5,0.759982148344807
"result.4086",5,15,15,98.521006094,228.11910807,100.504650512,2258794.18369412,1491,24.5,0.759932462178037
"result.2611",2,3,10,99.45007832,226.82791836,100.13124324,2258766.01673381,1498,26,0.759818326713843
"result.2866",1,3,11,98.7689134,226.82791836,100.81240816,2258555.52693633,1493,26,0.758965400076509
"result.3682",1,6,14,97.813742865,226.658052432,101.861208087,2258290.73627797,1486,25.5,0.757892440681142
"result.1217",0,12,4,99.026013312,235.186781616,96.962971368,2258229.72623523,1495,26.5,0.757645221617702
"result.3121",0,3,12,98.08774848,226.82791836,101.49357308,2258134.54734137,1488,26,0.757259546801844
"result.962",1,12,3,99.71369396,235.186781616,96.27529072,2257784.84252242,1500,26.5,0.75584250636157
"result.3478",5,9,13,99.522166,226.429626,100.1901,2257760.54178263,1498,25,0.755744037226638
"result.3937",0,6,15,97.139165328,226.658052432,102.535785624,2257568.74335018,1480,25.5,0.754966849952012
"result.3733",4,9,14,98.854232,226.429626,100.858034,2257558.50504511,1493,25,0.754925363270869
"result.2547",2,15,9,98.488320402,232.729250265,98.488320402,2257461.91786596,1491,25.5,0.754533981935967
"result.2292",3,15,8,99.162897939,232.729250265,97.813742865,2257356.0132911,1496,25.5,0.754104845540751
"result.2802",1,15,10,97.813742865,232.729250265,99.162897939,2257356.0132911,1485,25.5,0.754104845540751
"result.2948",3,8,11,99.162897939,228.007207506,99.837475476,2257310.88873311,1496,25.5,0.75392199612018
"result.3988",3,9,15,98.186298,226.429626,101.525968,2257154.43157007,1488,25,0.753288015359328
"result.3203",2,8,12,98.488320402,228.007207506,100.512053013,2257103.37716033,1490,25.5,0.753081137560277
"result.3057",0,15,11,97.139165328,232.729250265,99.837475476,2257038.2995665,1480,25.5,0.7528174363551
"result.1986",1,12,7,98.7689134,232.95840264,98.08774848,2256905.74203718,1493,26,0.75228029940552
"result.2241",0,12,8,98.08774848,232.95840264,98.7689134,2256905.74203718,1487,26,0.75228029940552
"result.2387",2,5,9,99.45007832,228.1902482,99.45007832,2256874.13696248,1498,26,0.752152232342858
"result.1649",0,7,6,99.026013312,231.748378376,98.338332664,2256778.00043553,1494,26.5,0.751762677097693
"result.2642",1,5,10,98.7689134,228.1902482,100.13124324,2256768.25996225,1492,26,0.751723207682939
"result.1731",2,12,6,99.45007832,232.95840264,97.40658356,2256689.56332625,1498,26,0.751404320696908
"result.3458",1,8,13,97.813742865,228.007207506,101.18663055,2256688.35401476,1485,25.5,0.751399420440469
"result.1394",1,7,5,99.71369396,231.748378376,97.650652016,2256558.81065304,1500,26.5,0.750874497212727
"result.2897",0,5,11,98.08774848,228.1902482,100.81240816,2256450.62896155,1487,26,0.750436133703179
"result.2050",1,0,8,99.71369396,226.93461384,99.71369396,2256370.19036545,1499,26.5,0.750110188112906
"result.2305",0,0,9,99.026013312,226.93461384,100.401374608,2256262.87192595,1494,26.5,0.749675322590593
"result.3713",0,8,14,97.139165328,228.007207506,101.861208087,2256065.81929641,1480,25.5,0.748876844760761
"result.3254",5,11,12,99.522166,227.765494,99.522166,2255940.12521994,1498,25,0.748367519238733
"result.4008",7,10,15,99.843435706,224.81303404,100.504650512,2255938.00974333,1500,24.5,0.748358947106655
"result.3509",4,11,13,98.854232,227.765494,100.1901,2255838.5108726,1493,25,0.747955767293426
"result.3349",4,1,13,99.837475476,223.285164747,101.18663055,2255675.35373342,1500,25.5,0.747294637529701
"result.3764",3,11,14,98.186298,227.765494,100.858034,2255533.66783059,1488,25,0.746720511457507
"result.3604",3,1,14,99.162897939,223.285164747,101.861208087,2255370.53273968,1495,25.5,0.746059471035641
"result.993",0,14,3,99.026013312,236.562142912,96.27529072,2255326.27463582,1494,26.5,0.745880132577686
"result.2724",3,10,10,99.162897939,229.35636258,99.162897939,2255325.40818169,1495,25.5,0.74587662161507
"result.2469",4,10,9,99.837475476,229.35636258,98.488320402,2255221.03845573,1500,25.5,0.745453704587901
"result.2979",2,10,11,98.488320402,229.35636258,99.837475476,2255221.03845573,1490,25.5,0.745453704587901
"result.4019",2,11,15,97.518364,227.765494,101.525968,2255025.59609391,1482,25,0.744661751730977
"result.3234",1,10,12,97.813742865,229.35636258,100.512053013,2254907.92927787,1485,25.5,0.74418495350639
"result.3859",2,1,15,98.488320402,223.285164747,102.535785624,2254862.4977501,1490,25.5,0.744000860212209
"result.2163",2,7,8,99.45007832,229.55257804,98.7689134,2254797.68355493,1497,26,0.743738226325925
"result.2418",1,7,9,98.7689134,229.55257804,99.45007832,2254797.68355493,1492,26,0.743738226325925
"result.738",1,14,2,99.71369396,236.562142912,95.587610072,2254766.91792088,1499,26.5,0.74361356076442
"result.2673",0,7,10,98.08774848,229.55257804,100.13124324,2254584.66535148,1487,26,0.742875054323579
"result.2017",0,14,7,98.08774848,234.32073248,98.08774848,2254448.13142879,1487,26,0.742321804612877
"result.1826",1,2,7,99.71369396,228.309975136,99.026013312,2254389.67734569,1499,26.5,0.742084942564777
"result.2081",0,2,8,99.026013312,228.309975136,99.71369396,2254389.67734569,1494,26.5,0.742084942564777
"result.3489",0,10,13,97.139165328,229.35636258,101.18663055,2254386.08064809,1479,25.5,0.742070368370539
"result.1762",1,14,6,98.7689134,234.32073248,97.40658356,2254339.40997183,1492,26,0.741881253917317
"result.1425",0,9,5,99.026013312,233.123739672,97.650652016,2254296.01761668,1494,26.5,0.741705423563485
"result.3784",7,12,14,99.843435706,226.135463652,99.843435706,2254279.23179499,1500,24.5,0.741637405661351
"result.4039",6,12,15,99.1822209,226.135463652,100.504650512,2254180.36423516,1495,24.5,0.741236783985803
