"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2304",15,15,8,75.07850095,69.54640088,127.23830161,664367.097061562,706,40,0.88547048692657
"result.4092",11,15,15,71.91730091,69.54640088,132.77040168,664063.03889357,691,40,0.884264913104744
"result.4077",12,14,15,72.70760092,68.75610087,132.77040168,663731.339073943,694,40,0.882949741662752
"result.3581",12,15,13,72.70760092,69.54640088,131.18980166,663368.048795304,694,40,0.881509315797714
"result.4062",13,13,15,73.49790093,67.96580086,132.77040168,663233.789344502,698,40,0.880976984499765
"result.3566",13,14,13,73.49790093,68.75610087,131.18980166,662958.36002999,698,40,0.879884922498826
"result.4047",14,12,15,74.28820094,67.17550085,132.77040168,662570.389705248,701,40,0.878346641615782
"result.3070",13,15,11,73.49790093,69.54640088,129.60920164,662499.311172471,697,40,0.878064819163927
"result.3551",14,13,13,74.28820094,67.96580086,131.18980166,662384.795758552,701,40,0.877610771880382
"result.3055",14,14,11,74.28820094,68.75610087,129.60920164,662013.607865159,701,40,0.876139032409582
"result.4032",15,11,15,75.07850095,66.38520084,132.77040168,661741.14015618,704,40,0.875058713010803
"result.3536",15,12,13,75.07850095,67.17550085,131.18980166,661647.355980988,704,40,0.874686863942383
"result.2559",14,15,9,74.28820094,69.54640088,128.02860162,661456.826025071,700,40,0.873931423203382
"result.3040",15,13,11,75.07850095,67.96580086,129.60920164,661366.003455411,704,40,0.873571316737123
"result.2544",15,14,9,75.07850095,68.75610087,128.02860162,660897.08257945,704,40,0.871712071395021
"result.2048",15,15,7,75.07850095,69.54640088,126.4480016,660240.593353105,704,40,0.86910912791608
"result.3836",11,15,14,71.91730091,69.54640088,131.98010167,660110.28270968,689,40,0.868592453421012
"result.3821",12,14,14,72.70760092,68.75610087,131.98010167,659780.557293741,692,40,0.86728511038046
"result.3325",12,15,12,72.70760092,69.54640088,130.39950165,659371.855730272,692,40,0.865664631282292
"result.3806",13,13,14,73.49790093,67.96580086,131.98010167,659285.969169833,696,40,0.865324095819634
"result.3310",13,14,12,73.49790093,68.75610087,130.39950165,658964.634969569,695,40,0.864050023485204
"result.3791",14,12,14,74.28820094,67.17550085,131.98010167,658626.518337955,699,40,0.862709409738531
"result.2814",13,15,10,73.49790093,69.54640088,128.81890163,658459.681226297,695,40,0.862047909816815
"result.3295",14,13,12,74.28820094,67.96580086,130.39950165,658394.525904585,699,40,0.861789572569282
"result.2799",14,14,10,74.28820094,68.75610087,128.81890163,657976.939524518,699,40,0.860133865664632
"result.3776",15,11,14,75.07850095,66.38520084,131.98010167,657802.204798107,702,40,0.859441052137153
"result.3280",15,12,12,75.07850095,67.17550085,130.39950165,657661.528535319,702,40,0.858883278534523
"result.2303",14,15,8,74.28820094,69.54640088,127.23830161,657373.759197756,698,40,0.857742289024581
"result.2784",15,13,10,75.07850095,67.96580086,128.81890163,657333.283922146,702,40,0.857581806795053
"result.2288",15,14,8,75.07850095,68.75610087,127.23830161,656817.470958589,702,40,0.855536636918741
"result.4091",10,15,15,71.1270009,69.54640088,132.77040168,656765.642861773,683,40,0.85533114138093
"result.4076",11,14,15,71.91730091,68.75610087,132.77040168,656516.867997052,687,40,0.854344762799436
"result.3580",11,15,13,71.91730091,69.54640088,131.18980166,656157.526525789,686,40,0.852919993737279
"result.1792",15,15,6,75.07850095,69.54640088,125.65770159,656114.089644648,701,40,0.85274776890559
"result.4061",12,13,15,72.70760092,67.96580086,132.77040168,656102.243222518,690,40,0.852700798496947
"result.3565",12,14,13,72.70760092,68.75610087,131.18980166,655829.775513539,690,40,0.851620479098169
"result.4046",13,12,15,73.49790093,67.17550085,132.77040168,655521.768538171,694,40,0.850399248473462
"result.3069",12,15,11,72.70760092,69.54640088,129.60920164,655375.66266524,690,40,0.84981994676687
"result.3550",13,13,13,73.49790093,67.96580086,131.18980166,655338.148995163,694,40,0.849671207139502
"result.3054",13,14,11,73.49790093,68.75610087,129.60920164,654970.909909147,693,40,0.848215124471583
"result.4031",14,11,15,74.28820094,66.38520084,132.77040168,654775.44394401,697,40,0.847440112728981
"result.3535",14,12,13,74.28820094,67.17550085,131.18980166,654682.646970662,697,40,0.847072177861281
"result.2558",13,15,9,73.49790093,69.54640088,128.02860162,654420.051280123,693,40,0.846031000469704
"result.3039",14,13,11,74.28820094,67.96580086,129.60920164,654404.256050617,697,40,0.845968373258181
"result.2543",14,14,9,74.28820094,68.75610087,128.02860162,653940.271183877,696,40,0.84412869891968
"result.3520",15,11,13,75.07850095,66.38520084,131.18980166,653863.269440035,700,40,0.843823391263504
"result.4016",15,10,15,75.07850095,65.59490083,132.77040168,653863.269440035,700,40,0.843823391263504
"result.3024",15,12,11,75.07850095,67.17550085,129.60920164,653675.701089651,700,40,0.843079693126664
"result.2528",15,13,9,75.07850095,67.96580086,128.02860162,653300.564388882,700,40,0.841592296852983
"result.2047",14,15,7,74.28820094,69.54640088,126.4480016,653290.69237044,696,40,0.841553154845781
"result.3835",10,15,14,71.1270009,69.54640088,131.98010167,652856.323559024,681,40,0.839830906528887
"result.2032",15,14,7,75.07850095,68.75610087,126.4480016,652737.859337728,700,40,0.839361202442461
"result.3820",11,14,14,71.91730091,68.75610087,131.98010167,652609.02949707,685,40,0.838850399248474
"result.3324",11,15,12,71.91730091,69.54640088,130.39950165,652204.770341899,684,40,0.837247534053546
"result.3805",12,13,14,72.70760092,67.96580086,131.98010167,652196.872727146,688,40,0.837216220447785
"result.1536",15,15,5,75.07850095,69.54640088,124.86740158,651987.585936191,699,40,0.8363864098951
"result.3309",12,14,12,72.70760092,68.75610087,130.39950165,651878.993733337,688,40,0.835955847815876
"result.3790",13,12,14,73.49790093,67.17550085,131.98010167,651619.853249253,692,40,0.83492837012682
"result.3294",13,13,12,73.49790093,67.96580086,130.39950165,651390.328820493,691,40,0.834018318459371
"result.2813",12,15,10,72.70760092,69.54640088,128.81890163,651379.469600208,688,40,0.833975262251448
"result.2798",13,14,10,73.49790093,68.75610087,128.81890163,650977.184848725,691,40,0.832380225457962
"result.3775",14,11,14,74.28820094,66.38520084,131.98010167,650877.97106339,695,40,0.83198684828558
"result.3279",14,12,12,74.28820094,67.17550085,130.39950165,650738.775603368,695,40,0.83143494598403
"result.2783",14,13,10,74.28820094,67.96580086,128.81890163,650413.98619665,695,40,0.83014717394708
"result.2302",13,15,8,73.49790093,69.54640088,127.23830161,650380.42133395,691,40,0.830014091122593
"result.3760",15,10,14,75.07850095,65.59490083,131.98010167,649971.226169559,698,40,0.828391654924065
"result.3264",15,11,12,75.07850095,66.38520084,130.39950165,649924.334081962,698,40,0.828205730389855
"result.2287",14,14,8,74.28820094,68.75610087,127.23830161,649903.602843236,694,40,0.82812353217473
"result.2768",15,12,10,75.07850095,67.17550085,128.81890163,649689.873643982,698,40,0.827276107718804
"result.4090",9,15,15,70.33670089,69.54640088,132.77040168,649468.246829975,675,40,0.826397369657116
"result.4075",10,14,15,71.1270009,68.75610087,132.77040168,649302.396920162,679,40,0.82573978393612
"result.2272",15,13,8,75.07850095,67.96580086,127.23830161,649267.844855617,698,40,0.825602786910913
"result.1791",14,15,6,74.28820094,69.54640088,125.65770159,649207.625543125,694,40,0.82536402066698
"result.4060",11,13,15,71.91730091,67.96580086,132.77040168,648970.697100534,683,40,0.824424612494129
"result.3579",10,15,13,71.1270009,69.54640088,131.18980166,648947.004256275,679,40,0.824330671676844
"result.3564",11,14,13,71.91730091,68.75610087,131.18980166,648701.190997087,683,40,0.823356035697511
"result.1776",15,14,6,75.07850095,68.75610087,125.65770159,648658.247716868,697,40,0.823185767966181
"result.4045",12,12,15,72.70760092,67.17550085,132.77040168,648473.147371094,686,40,0.822451855331142
"result.3549",12,13,13,72.70760092,67.96580086,131.18980166,648291.502231774,686,40,0.821731642398623
"result.3068",11,15,11,71.91730091,69.54640088,129.60920164,648252.014158009,682,40,0.821575074369814
"result.3053",12,14,11,72.70760092,68.75610087,129.60920164,647928.211953135,686,40,0.820291216533584
"result.1280",15,15,4,75.07850095,69.54640088,124.07710157,647861.082227734,697,40,0.82002505088461
"result.4030",13,11,15,73.49790093,66.38520084,132.77040168,647809.747731839,690,40,0.819821512447158
"result.3534",13,12,13,73.49790093,67.17550085,131.18980166,647717.937960335,689,40,0.819457491780179
"result.3038",13,13,11,73.49790093,67.96580086,129.60920164,647442.508645824,689,40,0.818365429779239
"result.2557",12,15,9,72.70760092,69.54640088,128.02860162,647383.276535176,686,40,0.818130577736027
"result.2542",13,14,9,73.49790093,68.75610087,128.02860162,646983.459788304,689,40,0.81654532644434
"result.3519",14,11,13,74.28820094,66.38520084,131.18980166,646980.498182771,693,40,0.816533583842179
"result.4015",14,10,15,74.28820094,65.59490083,132.77040168,646980.498182771,693,40,0.816533583842179
"result.3023",14,12,11,74.28820094,67.17550085,129.60920164,646794.904236075,693,40,0.815797714106779
"result.2527",14,13,9,74.28820094,67.96580086,128.02860162,646423.716342683,692,40,0.814325974635979
"result.2046",13,15,7,73.49790093,69.54640088,126.4480016,646340.791387776,689,40,0.813997181775481
"result.3504",15,10,13,75.07850095,65.59490083,131.18980166,646079.182899082,696,40,0.812959918584625
"result.3008",15,11,11,75.07850095,66.38520084,129.60920164,645985.39872389,696,40,0.812588069516205
"result.4000",15,9,15,75.07850095,64.80460082,132.77040168,645985.39872389,696,40,0.812588069516205
"result.2031",14,14,7,74.28820094,68.75610087,126.4480016,645866.934502595,692,40,0.812118365429779
"result.2512",15,12,9,75.07850095,67.17550085,128.02860162,645704.046198313,696,40,0.811472522310944
"result.3834",9,15,14,70.33670089,69.54640088,131.98010167,645602.364408368,673,40,0.811069359636762
"result.3819",10,14,14,71.1270009,68.75610087,131.98010167,645437.501700399,677,40,0.810415688116487
"result.2016",15,13,7,75.07850095,67.96580086,126.4480016,645235.125322352,696,40,0.809613276968843
"result.1535",14,15,5,74.28820094,69.54640088,124.86740158,645124.55871581,692,40,0.809174886488179
"result.3804",11,13,14,71.91730091,67.96580086,131.98010167,645107.77628446,681,40,0.809108345075936
"result.3323",10,15,12,71.1270009,69.54640088,130.39950165,645037.684953527,677,40,0.8088304368248
"result.3308",11,14,12,71.91730091,68.75610087,130.39950165,644793.352497105,680,40,0.807861672146548
"result.3789",12,12,14,72.70760092,67.17550085,131.98010167,644613.188160551,684,40,0.807147330515109
"result.1520",15,14,5,75.07850095,68.75610087,124.86740158,644578.636096007,695,40,0.807010333489902
"result.3293",12,13,12,72.70760092,67.96580086,130.39950165,644386.131736402,684,40,0.80624706434946
"result.2812",11,15,10,71.91730091,69.54640088,128.81890163,644299.257974119,680,40,0.805902614686081
"result.2797",12,14,10,72.70760092,68.75610087,128.81890163,643977.430172933,684,40,0.804626585251292
"result.3774",13,11,14,73.49790093,66.38520084,131.98010167,643953.737328674,687,40,0.804532644434007
"result.3278",13,12,12,73.49790093,67.17550085,130.39950165,643816.022671418,687,40,0.803986613433537
"result.1024",15,15,3,75.07850095,69.54640088,123.28680156,643734.578519277,695,40,0.803663691874119
"result.2782",13,13,10,73.49790093,67.96580086,128.81890163,643494.688471154,687,40,0.802712541099108
"result.2301",12,15,8,72.70760092,69.54640088,127.23830161,643387.083470144,683,40,0.802285893220604
"result.3759",14,10,14,74.28820094,65.59490083,131.98010167,643129.423788826,691,40,0.801264286832629
"result.3263",14,11,12,74.28820094,66.38520084,130.39950165,643083.025302152,691,40,0.801080319398779
"result.2286",13,14,8,73.49790093,68.75610087,127.23830161,642989.734727882,687,40,0.800710427430719
"result.2767",14,12,10,74.28820094,67.17550085,128.81890163,642851.032868782,691,40,0.800160482229529
"result.2271",14,13,8,74.28820094,67.96580086,127.23830161,642433.446488716,690,40,0.798504775324879
"result.1790",13,15,6,73.49790093,69.54640088,125.65770159,642301.161441603,687,40,0.79798027242837
"result.3248",15,10,12,75.07850095,65.59490083,130.39950165,642187.139628606,694,40,0.797528182245186
"result.4089",8,15,15,69.54640088,69.54640088,132.77040168,642170.850798178,668,40,0.797463597933302
"result.3744",15,9,14,75.07850095,64.80460082,131.98010167,642140.24754101,694,40,0.797342257710976
"result.4074",9,14,15,70.33670089,68.75610087,132.77040168,642087.925843271,672,40,0.797134805072804
"result.2752",15,11,10,75.07850095,66.38520084,128.81890163,642046.463365817,694,40,0.796970408642555
"result.4059",10,13,15,71.1270009,67.96580086,132.77040168,641839.15097855,675,40,0.79614842649131
"result.1775",14,14,6,74.28820094,68.75610087,125.65770159,641830.266161953,690,40,0.796113198684829
"result.3578",9,15,13,70.33670089,69.54640088,131.18980166,641736.481986761,671,40,0.795741349616408
"result.2256",15,12,8,75.07850095,67.17550085,127.23830161,641718.218752645,694,40,0.795668936903084
"result.3563",10,14,13,71.1270009,68.75610087,131.18980166,641572.606480636,675,40,0.795091592296853
"result.4044",11,12,15,71.91730091,67.17550085,132.77040168,641424.526204017,679,40,0.794504462188821
"result.3548",11,13,13,71.91730091,67.96580086,131.18980166,641244.855468385,679,40,0.793792077657742
"result.1760",15,13,6,75.07850095,67.96580086,125.65770159,641202.405789088,693,40,0.793623767026773
"result.3067",10,15,11,71.1270009,69.54640088,129.60920164,641128.365650778,675,40,0.793330201972757
"result.1279",14,15,4,74.28820094,69.54640088,124.07710157,641041.491888495,690,40,0.792985752309379
"result.3052",11,14,11,71.91730091,68.75610087,129.60920164,640885.513997122,678,40,0.792367308595585
"result.4029",12,11,15,72.70760092,66.38520084,132.77040168,640844.051519669,682,40,0.792202912165336
"result.3533",12,12,13,72.70760092,67.17550085,131.18980166,640753.228950009,682,40,0.791842805699077
"result.1264",15,14,4,75.07850095,68.75610087,124.07710157,640499.024475146,693,40,0.790834899013621
"result.3037",12,13,11,72.70760092,67.96580086,129.60920164,640480.76124103,682,40,0.790762486300298
"result.2556",11,15,9,71.91730091,69.54640088,128.02860162,640346.501790228,678,40,0.790230155002349
"result.3518",13,11,13,73.49790093,66.38520084,131.18980166,640097.726925508,685,40,0.789243776420855
"result.4014",13,10,15,73.49790093,65.59490083,132.77040168,640097.726925508,685,40,0.789243776420855
"result.2541",12,14,9,72.70760092,68.75610087,128.02860162,640026.648392731,682,40,0.788961953969
"result.3022",13,12,11,73.49790093,67.17550085,129.60920164,639914.1073825,685,40,0.788515735086895
"result.768",15,15,2,75.07850095,69.54640088,122.49650155,639608.07481082,692,40,0.787302332863629
"result.2526",13,13,9,73.49790093,67.96580086,128.02860162,639546.868296484,685,40,0.787059652418976
"result.2045",12,15,7,72.70760092,69.54640088,126.4480016,639390.890405112,681,40,0.786441208705183
"result.3503",14,10,13,74.28820094,65.59490083,131.18980166,639278.349394881,689,40,0.785994989823078
"result.3007",14,11,11,74.28820094,66.38520084,129.60920164,639185.552421533,689,40,0.785627054955378
"result.3999",14,9,15,74.28820094,64.80460082,132.77040168,639185.552421533,689,40,0.785627054955378
"result.2030",13,14,7,73.49790093,68.75610087,126.4480016,638996.009667461,685,40,0.784875528417097
"result.2511",14,12,9,74.28820094,67.17550085,128.02860162,638907.161501489,688,40,0.784523250352278
"result.2015",14,13,7,74.28820094,67.96580086,126.4480016,638443.176634749,688,40,0.782683576013778
"result.3833",8,15,14,69.54640088,69.54640088,131.98010167,638348.405257712,666,40,0.782307812744637
"result.2992",15,10,11,75.07850095,65.59490083,129.60920164,638295.096358129,692,40,0.782096445905746
"result.3488",15,9,13,75.07850095,64.80460082,131.18980166,638295.096358129,692,40,0.782096445905746
"result.3818",9,14,14,70.33670089,68.75610087,131.98010167,638265.973903728,670,40,0.7819809769845
"result.1534",13,15,5,73.49790093,69.54640088,124.86740158,638261.531495429,684,40,0.781963363081259
"result.2496",15,11,9,75.07850095,66.38520084,128.02860162,638107.528007745,692,40,0.781352747768906
"result.3984",15,8,15,75.07850095,64.01430081,132.77040168,638107.528007745,692,40,0.781352747768906
"result.3803",10,13,14,71.1270009,67.96580086,131.98010167,638018.679841773,673,40,0.781000469704086
"result.3322",9,15,12,70.33670089,69.54640088,130.39950165,637870.599565154,669,40,0.780413339596054
"result.1519",14,14,5,74.28820094,68.75610087,124.86740158,637793.597821312,688,40,0.780108031939878
"result.2000",15,12,7,75.07850095,67.17550085,126.4480016,637732.391306976,691,40,0.779865351495225
"result.3307",10,14,12,71.1270009,68.75610087,130.39950165,637707.711260873,673,40,0.779767496477219
"result.3788",11,12,14,71.91730091,67.17550085,131.98010167,637606.52307185,677,40,0.779366290903397
"result.3292",11,13,12,71.91730091,67.96580086,130.39950165,637381.934652311,677,40,0.778475810239549
"result.2811",10,15,10,71.1270009,69.54640088,128.81890163,637219.046348029,673,40,0.777829967120714
"result.1504",15,13,5,75.07850095,67.96580086,124.86740158,637169.686255823,691,40,0.777634257084703
"result.3773",12,11,14,72.70760092,66.38520084,131.98010167,637029.503593957,680,40,0.777078440582433
"result.2796",11,14,10,71.91730091,68.75610087,128.81890163,636977.67549714,676,40,0.776872945044622
"result.1023",14,15,3,74.28820094,69.54640088,123.28680156,636958.425061179,687,40,0.776796618130578
"result.3277",12,12,12,72.70760092,67.17550085,130.39950165,636893.269739467,680,40,0.776538280883044
"result.2781",12,13,10,72.70760092,67.96580086,128.81890163,636575.390745658,680,40,0.775277908251135
"result.1008",15,14,3,75.07850095,68.75610087,123.28680156,636419.412854285,691,40,0.774659464537342
"result.2300",11,15,8,71.91730091,69.54640088,127.23830161,636393.745606338,676,40,0.774557695318616
"result.3758",13,10,14,73.49790093,65.59490083,131.98010167,636287.621408094,683,40,0.774136918741193
"result.3262",13,11,12,73.49790093,66.38520084,130.39950165,636241.716522342,683,40,0.773954908407703
"result.2285",12,14,8,72.70760092,68.75610087,127.23830161,636075.866612529,680,40,0.773297322686707
"result.2766",13,12,10,73.49790093,67.17550085,128.81890163,636012.192093582,683,40,0.773044856740254
"result.2270",13,13,8,73.49790093,67.96580086,127.23830161,635599.048121815,683,40,0.771406763738845
"result.512",15,15,1,75.07850095,69.54640088,121.70620154,635481.571102363,690,40,0.770940973853139
"result.3247",14,10,12,74.28820094,65.59490083,130.39950165,635427.275000936,687,40,0.770725692813528
"result.1789",12,15,6,72.70760092,69.54640088,125.65770159,635394.69734008,679,40,0.77059652418976
"result.3743",14,9,14,74.28820094,64.80460082,131.98010167,635380.876514262,687,40,0.770541725379678
"result.2751",14,11,10,74.28820094,66.38520084,128.81890163,635288.079540914,686,40,0.770173790511978
"result.1774",13,14,6,73.49790093,68.75610087,125.65770159,635002.284607039,683,40,0.769040629403476
"result.2255",14,12,8,74.28820094,67.17550085,127.23830161,634963.290134196,686,40,0.768886018475027
"result.4073",8,14,15,69.54640088,68.75610087,132.77040168,634873.45476638,664,40,0.768529826209488
"result.4088",7,15,15,68.75610087,69.54640088,132.77040168,634873.45476638,660,40,0.768529826209488
"result.4058",9,13,15,70.33670089,67.96580086,132.77040168,634707.604856567,668,40,0.767872240488492
"result.3577",8,15,13,69.54640088,69.54640088,131.18980166,634525.959717247,664,40,0.767152027555973
"result.1759",14,13,6,74.28820094,67.96580086,125.65770159,634452.906780781,686,40,0.766862376702678
"result.3232",15,9,12,75.07850095,64.80460082,130.39950165,634449.945175249,690,40,0.766850634100517
"result.3562",9,14,13,70.33670089,68.75610087,131.18980166,634444.021964184,668,40,0.766827148896195
"result.2736",15,10,10,75.07850095,65.59490083,128.81890163,634403.053087653,690,40,0.766664709566306
"result.4043",10,12,15,71.1270009,67.17550085,132.77040168,634375.905036939,671,40,0.766557069046501
"result.3728",15,8,14,75.07850095,64.01430081,131.98010167,634309.268912461,690,40,0.766292860497886
"result.1278",13,15,4,73.49790093,69.54640088,124.07710157,634221.901549255,682,40,0.765946453734147
"result.3547",10,13,13,71.1270009,67.96580086,131.18980166,634198.208704996,671,40,0.765852512916862
"result.2240",15,11,8,75.07850095,66.38520084,127.23830161,634168.592649672,690,40,0.765735086895256
"result.3066",9,15,11,70.33670089,69.54640088,129.60920164,634004.717143547,667,40,0.765085329575701
"result.4028",11,11,15,71.91730091,66.38520084,132.77040168,633878.355307499,675,40,0.764584311883514
"result.3051",10,14,11,71.1270009,68.75610087,129.60920164,633842.81604111,671,40,0.764443400657586
"result.3532",11,12,13,71.91730091,67.17550085,131.18980166,633788.519939683,675,40,0.764228119617974
"result.1263",14,14,4,74.28820094,68.75610087,124.07710157,633756.929480671,686,40,0.764102865194927
"result.1744",15,12,6,75.07850095,67.17550085,125.65770159,633746.563861308,689,40,0.764061766087365
"result.3036",11,13,11,71.91730091,67.96580086,129.60920164,633519.013836236,674,40,0.763159542821356
"result.2555",10,15,9,71.1270009,69.54640088,128.02860162,633309.727045281,671,40,0.762329732268671
"result.3517",12,11,13,72.70760092,66.38520084,131.18980166,633214.955668244,678,40,0.76195396899953
"result.4013",12,10,15,72.70760092,65.59490083,132.77040168,633214.955668244,678,40,0.76195396899953
"result.1248",15,13,4,75.07850095,67.96580086,124.07710157,633136.966722558,689,40,0.761644747142634
"result.2540",11,14,9,71.91730091,68.75610087,128.02860162,633069.836997157,674,40,0.761378581493659
"result.3021",12,12,11,72.70760092,67.17550085,129.60920164,633033.310528925,678,40,0.761233756067011
"result.767",14,15,2,74.28820094,69.54640088,122.49650155,632875.358233864,685,40,0.760607483951777
"result.2525",12,13,9,72.70760092,67.96580086,128.02860162,632670.020250286,678,40,0.759793330201973
"result.3502",13,10,13,73.49790093,65.59490083,131.18980166,632477.51589068,681,40,0.759030061061531
"result.2044",11,15,7,71.91730091,69.54640088,126.4480016,632440.989422448,674,40,0.758885235634883
"result.3006",13,11,11,73.49790093,66.38520084,129.60920164,632385.706119176,681,40,0.758666040394552
"result.3998",13,9,15,73.49790093,64.80460082,132.77040168,632385.706119176,681,40,0.758666040394552
"result.752",15,14,2,75.07850095,68.75610087,122.49650155,632339.801233424,689,40,0.758484030061061
"result.2029",12,14,7,72.70760092,68.75610087,126.4480016,632125.084832327,677,40,0.757632691404415
"result.2510",13,12,9,73.49790093,67.17550085,128.02860162,632110.276804665,681,40,0.757573978393612
"result.2014",13,13,7,73.49790093,67.96580086,126.4480016,631651.227947145,681,40,0.755753875058713
"result.2991",14,10,11,74.28820094,65.59490083,129.60920164,631576.200606991,684,40,0.755456395803977
"result.3487",14,9,13,74.28820094,64.80460082,131.18980166,631576.200606991,684,40,0.755456395803977
"result.1533",12,15,5,72.70760092,69.54640088,124.86740158,631398.504275048,677,40,0.754751839674339
"result.2495",14,11,9,74.28820094,66.38520084,128.02860162,631390.606660295,684,40,0.754720526068577
"result.3983",14,8,15,74.28820094,64.01430081,132.77040168,631390.606660295,684,40,0.754720526068577
"result.256",15,15,0,75.07850095,69.54640088,120.91590153,631355.067393906,688,40,0.754579614842649
"result.3817",8,14,14,69.54640088,68.75610087,131.98010167,631094.446107056,662,40,0.753546265852513
"result.3832",7,15,14,68.75610087,69.54640088,131.98010167,631094.446107056,658,40,0.753546265852513
"result.1999",14,12,7,74.28820094,67.17550085,126.4480016,631019.418766903,684,40,0.753248786597777
"result.1518",13,14,5,73.49790093,68.75610087,124.86740158,631008.559546617,681,40,0.753205730389855
"result.3802",9,13,14,70.33670089,67.96580086,131.98010167,630929.583399087,666,40,0.752892594332237
"result.3321",8,15,12,69.54640088,69.54640088,130.39950165,630703.514176782,662,40,0.751996242367309
"result.3306",9,14,12,70.33670089,68.75610087,130.39950165,630622.070024641,666,40,0.751673320807891
"result.2976",15,9,11,75.07850095,64.80460082,129.60920164,630604.793992369,688,40,0.751604822295287
"result.3787",10,12,14,71.1270009,67.17550085,131.98010167,630599.857983148,669,40,0.751585251291686
"result.2480",15,10,9,75.07850095,65.59490083,128.02860162,630511.009817176,688,40,0.751232973226867
"result.3472",15,8,13,75.07850095,64.01430081,131.18980166,630511.009817176,688,40,0.751232973226867
"result.1503",14,13,5,74.28820094,67.96580086,124.86740158,630462.636926814,684,40,0.751041177391577
"result.3291",10,13,12,71.1270009,67.96580086,130.39950165,630377.737568219,669,40,0.750704556129638
