"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.1729",0,12,6,113.39557215,123.0053664,142.2249549,1983791.20417457,1499,23,0.879299960250017
"result.4083",2,15,15,112.15551627,122.18059035,144.73700703,1983364.08997027,1491,22,0.877135707916021
"result.3251",2,11,12,113.422371407,121.026105803,144.470953524,1983162.59182784,1499,22.5,0.876114686323524
"result.3041",0,14,11,112.155082341,122.927039402,143.837308991,1983069.47714637,1491,22.5,0.875642860135888
"result.3266",1,12,12,112.788726874,121.659750336,144.470953524,1982408.51555495,1495,22.5,0.872293667689229
"result.3425",0,6,13,113.39557215,119.1614487,146.70952555,1982394.95473469,1499,23,0.872224952960031
"result.1969",0,11,7,113.39557215,122.36471345,142.86560785,1982348.4130867,1499,23,0.871989119383699
"result.3281",0,13,12,112.155082341,122.293394869,144.470953524,1981538.42754777,1490,22.5,0.867884800034275
"result.3491",2,10,13,113.422371407,120.39246127,145.104598057,1981432.083458,1499,22.5,0.867345938432002
"result.2209",0,10,8,113.39557215,121.7240605,143.5062608,1980812.53870284,1498,23,0.864206611364715
"result.3506",1,11,13,112.788726874,121.026105803,145.104598057,1980732.96011189,1494,22.5,0.863803374596968
"result.3665",0,5,14,113.39557215,118.52079575,147.3501785,1980347.12222288,1498,23,0.861848275601386
"result.2035",2,15,7,113.422371407,123.560683935,141.302730859,1980293.59110943,1498,22.5,0.861577025345474
"result.3521",0,12,13,112.155082341,121.659750336,145.104598057,1979917.31620808,1490,22.5,0.859670383456094
"result.3731",2,9,14,113.422371407,119.758816737,145.73824259,1979610.49570029,1498,22.5,0.858115677493557
"result.3317",4,15,12,113.40865053,122.18059035,142.85730564,1979478.80879569,1498,22,0.857448400011903
"result.2449",0,9,9,113.39557215,121.08340755,144.14691375,1979183.58102298,1498,23,0.855952436193065
"result.2275",2,14,8,113.422371407,122.927039402,141.936375392,1978972.93998508,1498,22.5,0.854885086165102
"result.3746",1,10,14,112.788726874,120.39246127,145.73824259,1978966.83410433,1494,22.5,0.854854146742962
"result.753",0,15,2,113.39557215,124.92732525,139.6623431,1978485.45630304,1497,23,0.852414932548072
"result.3905",0,4,15,113.39557215,117.8801428,147.99083145,1978206.20641507,1497,23,0.850999931090076
"result.3761",0,11,14,112.155082341,121.026105803,145.73824259,1978206.1431273,1489,22.5,0.850999610401349
"result.2290",1,15,8,112.788726874,123.560683935,141.936375392,1978061.12845943,1493,22.5,0.850264799125523
"result.3557",4,14,13,113.40865053,121.55402322,143.48387277,1977965.03732698,1497,22,0.849777890810132
"result.3971",2,8,15,113.422371407,119.125172204,146.371887123,1977697.82855468,1497,22.5,0.848423903508191
"result.2515",2,13,9,113.422371407,122.293394869,142.570019925,1977561.20947285,1497,22.5,0.847731633937807
"result.2689",0,8,10,113.39557215,120.4427546,144.7875667,1977461.54004714,1497,23,0.84722659386875
"result.993",0,14,3,113.39557215,124.2866723,140.30299605,1977368.45675114,1497,23,0.846754926716085
"result.3572",3,15,13,112.7820834,122.18059035,143.48387277,1977176.4199515,1493,22,0.845781847179832
"result.3986",1,9,15,112.788726874,119.758816737,146.371887123,1977110.13753229,1493,22.5,0.845445984127213
"result.2530",1,14,9,112.788726874,122.927039402,142.570019925,1976702.56999208,1493,22.5,0.843380777699365
"result.4001",0,10,15,112.155082341,120.39246127,146.371887123,1976404.90830542,1488,22.5,0.841872480870038
"result.3797",4,13,14,113.40865053,120.92745609,144.1104399,1976362.22047775,1497,22,0.841656175184729
"result.1233",0,13,4,113.39557215,123.64601935,140.943649,1976158.37390325,1496,23,0.840623253731431
"result.2755",2,12,10,113.422371407,121.659750336,143.203664458,1976058.39957274,1497,22.5,0.840116668663591
"result.2545",0,15,9,112.155082341,123.560683935,142.570019925,1975729.44524721,1488,22.5,0.838449807295796
"result.1458",1,11,5,114.0362251,122.36471345,141.58430195,1975668.76628422,1500,23,0.838142337804133
"result.2929",0,7,11,113.39557215,119.80210165,145.42821965,1975646.4157753,1496,23,0.838029084391769
"result.3812",3,14,14,112.7820834,121.55402322,144.1104399,1975626.73515252,1492,22,0.837929359696707
"result.2770",1,13,10,112.788726874,122.293394869,143.203664458,1975253.44096025,1492,22.5,0.836037821511463
"result.4022",5,11,15,114.03521766,119.67432183,144.73700703,1975238.57600763,1500,22,0.835962498546172
"result.2980",3,10,11,114.05601594,120.39246127,143.837308991,1975099.77629465,1500,22.5,0.835259179387606
"result.1473",0,12,5,113.39557215,123.0053664,141.58430195,1974855.20775937,1496,23,0.834019913594111
"result.3827",2,15,14,112.15551627,122.18059035,144.1104399,1974778.0982388,1488,22,0.833629187979758
"result.4037",4,12,15,113.40865053,120.30088896,144.73700703,1974670.35824801,1496,22,0.833083253135693
"result.2995",2,11,11,113.422371407,121.026105803,143.837308991,1974464.51028473,1496,22.5,0.832040190342453
"result.2785",0,14,10,112.155082341,122.927039402,143.203664458,1974333.48826026,1488,22.5,0.831376281909031
"result.1698",1,10,6,114.0362251,121.7240605,142.2249549,1974217.82383427,1500,23,0.83079019275213
"result.3154",1,5,12,114.0362251,118.52079575,146.0688726,1974217.82383427,1500,23,0.83079019275213
"result.4052",3,13,15,112.7820834,120.92745609,144.73700703,1973988.49693646,1492,22,0.829628158643118
"result.3169",0,6,12,113.39557215,119.1614487,146.0688726,1973738.20820747,1496,23,0.828359907762124
"result.3010",1,12,11,112.788726874,121.659750336,143.837308991,1973713.74136392,1492,22.5,0.828235930561818
"result.1524",3,15,5,114.05601594,123.560683935,140.035441793,1973496.98259722,1500,22.5,0.827137581075845
"result.1713",0,11,6,113.39557215,122.36471345,142.2249549,1973458.95831949,1495,23,0.826944906304126
"result.3220",3,9,12,114.05601594,119.758816737,144.470953524,1973359.60028029,1500,22.5,0.826441444077695
"result.4067",2,14,15,112.15551627,121.55402322,144.73700703,1973192.99207298,1487,22,0.825597215068447
"result.2806",5,15,10,114.03521766,122.18059035,141.60417138,1972955.37373714,1499,22,0.824393166987701
"result.3025",0,13,11,112.155082341,122.293394869,143.837308991,1972847.46953221,1487,22.5,0.823846400045699
"result.3235",2,10,12,113.422371407,120.39246127,144.470953524,1972779.54160884,1495,22.5,0.823502198974392
"result.1938",1,9,7,114.0362251,121.08340755,142.86560785,1972673.272194,1499,23,0.822963715761287
"result.4082",1,15,15,111.52894914,122.18059035,144.73700703,1972283.84365759,1483,22,0.820990422411682
"result.1764",3,14,6,114.05601594,122.927039402,140.669086326,1972260.54174491,1499,22.5,0.820872348092488
"result.3394",1,4,13,114.0362251,117.8801428,146.70952555,1972158.42164725,1499,23,0.820354890097673
"result.3250",1,11,12,112.788726874,121.026105803,144.470953524,1972083.4712031,1491,22.5,0.819975104850428
"result.1953",0,10,7,113.39557215,121.7240605,142.86560785,1971969.62558363,1495,23,0.819398231861475
"result.3409",0,5,13,113.39557215,118.52079575,146.70952555,1971736.91734365,1495,23,0.818219063979811
"result.3460",3,8,13,114.05601594,119.125172204,145.104598057,1971527.83605466,1499,22.5,0.817159617435684
"result.3046",5,14,11,114.03521766,121.55402322,142.23073851,1971522.77623409,1499,22,0.817133978558857
"result.1779",2,15,6,113.422371407,123.560683935,140.669086326,1971413.35079055,1495,22.5,0.816579503270558
"result.242",1,15,0,114.0362251,124.92732525,138.3810372,1971409.54812469,1499,23,0.816560234586961
"result.3265",0,12,12,112.155082341,121.659750336,144.470953524,1971271.38906307,1486,22.5,0.815860161705802
"result.2178",1,8,8,114.0362251,120.4427546,143.5062608,1971035.11136342,1499,23,0.814662906831605
"result.3475",2,9,13,113.422371407,119.758816737,145.104598057,1971003.49354507,1495,22.5,0.814502694559408
"result.2004",3,13,7,114.05601594,122.293394869,141.302730859,1970932.51268132,1499,22.5,0.814143023777031
"result.3061",4,15,11,113.40865053,122.18059035,142.23073851,1970796.88419571,1495,22,0.813455773707636
"result.2193",0,9,8,113.39557215,121.08340755,143.5062608,1970387.20955177,1494,23,0.811379890266159
"result.482",1,14,1,114.0362251,124.2866723,139.02169015,1970379.84703118,1498,23,0.811342583259733
"result.3490",1,10,13,112.788726874,120.39246127,145.104598057,1970362.63047779,1490,22.5,0.811255344377293
"result.2019",2,14,7,113.422371407,122.927039402,141.302730859,1970138.23936015,1494,22.5,0.810118320613647
"result.3634",1,3,14,114.0362251,117.23948985,147.3501785,1970005.4102699,1498,23,0.809445255504378
"result.3286",5,13,12,114.03521766,120.92745609,142.85730564,1970000.64138709,1498,22,0.809421090853211
"result.3649",0,4,14,113.39557215,117.8801428,147.3501785,1969642.54318384,1494,23,0.807606553044834
"result.3505",0,11,13,112.155082341,121.026105803,145.104598057,1969605.24685283,1486,22.5,0.80741756688934
"result.3700",3,7,14,114.05601594,118.491527671,145.73824259,1969604.48361774,1498,22.5,0.807413699461572
"result.4088",7,15,15,113.96948316,120.782876175,143.081253315,1969593.85957384,1498,21.5,0.807359865822758
"result.2244",3,12,8,114.05601594,121.659750336,141.936375392,1969512.89540645,1498,22.5,0.806949608129471
"result.497",0,15,1,113.39557215,124.92732525,139.02169015,1969409.83494386,1494,23,0.80642738516317
"result.3301",4,14,12,113.40865053,121.55402322,142.85730564,1969327.63541725,1494,22,0.806010867717682
"result.2418",1,7,9,114.0362251,119.80210165,144.14691375,1969303.34134251,1498,23,0.805887765963086
"result.722",1,13,2,114.0362251,123.64601935,139.6623431,1969256.53674735,1498,23,0.805650599993666
"result.2034",1,15,7,112.788726874,123.560683935,141.302730859,1969230.49842167,1490,22.5,0.805518659855495
"result.3715",2,8,14,113.422371407,119.125172204,145.73824259,1969136.36609341,1494,22.5,0.805041677097503
"result.2259",2,13,8,113.422371407,122.293394869,141.936375392,1968772.04854186,1494,22.5,0.803195624909813
"result.2433",0,8,9,113.39557215,120.4427546,144.14691375,1968711.71022392,1494,23,0.802889881518177
"result.3730",1,9,14,112.788726874,119.758816737,145.73824259,1968551.21918799,1490,22.5,0.802076649142416
"result.3316",3,15,12,112.7820834,122.18059035,142.85730564,1968542.46178577,1490,22,0.802032274059567
"result.3526",5,12,13,114.03521766,120.30088896,143.48387277,1968388.96919616,1498,22,0.801254503870762
"result.737",0,14,2,113.39557215,124.2866723,139.6623431,1968339.37703995,1493,23,0.801003212907514
"result.962",1,12,3,114.0362251,123.0053664,140.30299605,1968039.6172732,1498,23,0.79948428478876
"result.2484",3,11,9,114.05601594,121.026105803,142.570019925,1968001.6899203,1498,22.5,0.799292101149813
"result.2274",1,14,8,112.788726874,122.927039402,141.936375392,1967917.22523656,1489,22.5,0.798864105810209
"result.3745",0,10,14,112.155082341,120.39246127,145.73824259,1967849.0429015,1485,22.5,0.798518615596311
"result.3541",4,13,13,113.40865053,120.92745609,143.48387277,1967769.34125828,1493,22,0.798114755304096
"result.3874",1,2,15,114.0362251,116.5988369,147.99083145,1967758.78970224,1497,23,0.798061288972244
"result.3940",3,6,15,114.05601594,117.857883138,146.371887123,1967589.54296953,1498,22.5,0.79720369015536
"result.2658",1,6,10,114.0362251,119.1614487,144.7875667,1967477.96213128,1497,23,0.796638293155727
"result.3889",0,3,15,113.39557215,117.23948985,147.99083145,1967455.08572803,1493,23,0.79652237495719
"result.2499",2,12,9,113.422371407,121.659750336,142.570019925,1967314.77833569,1493,22.5,0.795811416159058
"result.3955",2,7,15,113.422371407,118.491527671,146.371887123,1967178.15925386,1493,22.5,0.795119146588675
"result.977",0,13,3,113.39557215,123.64601935,140.30299605,1967175.83584006,1493,23,0.795107373499193
"result.3556",3,14,13,112.7820834,121.55402322,143.48387277,1967037.05369534,1489,22,0.794404143361674
"result.2289",0,15,8,112.155082341,123.560683935,141.936375392,1966948.42549056,1485,22.5,0.793955050830656
"result.2673",0,7,10,113.39557215,119.80210165,144.7875667,1966943.12760008,1493,23,0.793928205617529
"result.1202",1,11,4,114.0362251,122.36471345,140.943649,1966729.08860873,1497,23,0.792843637645015
"result.3766",5,11,14,114.03521766,119.67432183,144.1104399,1966687.75966128,1497,22,0.79263421761151
"result.3970",1,8,15,112.788726874,119.125172204,146.371887123,1966649.23733371,1489,22.5,0.792439019145795
"result.2514",1,13,9,112.788726874,122.293394869,142.570019925,1966513.38148697,1489,22.5,0.791750617003178
"result.2724",3,10,10,114.05601594,120.39246127,143.203664458,1966398.89622287,1497,22.5,0.791170502838052
"result.3571",2,15,13,112.15551627,122.18059035,143.48387277,1966192.10650732,1484,22,0.790122668043494
"result.3781",4,12,14,113.40865053,120.30088896,144.1104399,1966122.0017188,1493,22,0.789767436466877
"result.3985",0,9,15,112.155082341,119.758816737,146.371887123,1966002.77720907,1484,22.5,0.789163307826718
"result.1217",0,12,4,113.39557215,123.0053664,140.943649,1965919.21134417,1493,23,0.788739866938207
"result.2739",2,11,10,113.422371407,121.026105803,143.203664458,1965766.42874163,1493,22.5,0.787965694361381
"result.2529",0,14,9,112.155082341,122.927039402,142.570019925,1965597.49937415,1484,22.5,0.787109703682173
"result.2898",1,5,11,114.0362251,118.52079575,145.42821965,1965558.97372974,1497,23,0.786914488409528
"result.3796",3,13,14,112.7820834,120.92745609,144.1104399,1965443.09218782,1488,22,0.786327299093318
"result.1442",1,10,5,114.0362251,121.7240605,141.58430195,1965324.95075394,1497,23,0.785728658562431
"result.1361",0,5,5,114.621027402,119.80163881,143.114390146,1965216.31136408,1500,23.5,0.785178166327118
"result.2913",0,6,11,113.39557215,119.1614487,145.42821965,1965081.46168024,1492,23,0.784494862564216
"result.2754",1,12,10,112.788726874,121.659750336,143.203664458,1965018.96717289,1488,22.5,0.784178193434405
"result.4006",5,10,15,114.03521766,119.0477547,144.73700703,1964897.01278246,1496,22,0.783560232075454
"result.2535",6,14,9,114.66178479,121.55402322,140.97760425,1964889.63333104,1500,22,0.783522839277916
"result.2964",3,9,11,114.05601594,119.758816737,143.837308991,1964704.51431415,1496,22.5,0.782584813194192
"result.3811",2,14,14,112.15551627,121.55402322,144.1104399,1964651.03106834,1484,22,0.782313805490832
"result.1457",0,11,5,113.39557215,122.36471345,141.58430195,1964569.50355229,1492,23,0.781900693224555
"result.1268",3,15,4,114.05601594,123.560683935,139.40179726,1964567.13199723,1496,22.5,0.781888676196041
"result.1667",2,8,6,114.67687805,120.4427546,142.2249549,1964410.94641251,1500,23,0.781097260193319
"result.4021",4,11,15,113.40865053,119.67432183,144.73700703,1964385.6167988,1492,22,0.780968911206023
"result.2550",5,15,9,114.03521766,122.18059035,140.97760425,1964225.48270291,1496,22,0.780157487499434
"result.2769",0,13,10,112.155082341,122.293394869,143.203664458,1964156.51151665,1484,22.5,0.779808000057124
"result.2979",2,10,11,113.422371407,120.39246127,143.837308991,1964126.99975968,1492,22.5,0.77965845951678
"result.1493",4,13,5,114.689660473,122.293394869,140.035441793,1964107.41005893,1500,22.5,0.779559195537415
"result.2817",0,0,11,114.621027402,116.56375668,146.999848702,1964014.63818849,1500,23.5,0.779089106425144
"result.3123",2,3,12,114.67687805,117.23948985,146.0688726,1963846.13590462,1500,23,0.778235279843246
"result.1682",1,9,6,114.0362251,121.08340755,142.2249549,1963827.20370883,1496,23,0.778139347541008
"result.4036",3,12,15,112.7820834,120.30088896,144.73700703,1963760.57726321,1488,22,0.777801741254497
"result.3826",1,15,14,111.52894914,122.18059035,144.1104399,1963745.81836037,1479,22,0.77772695565942
"result.3138",1,4,12,114.0362251,117.8801428,146.0688726,1963546.37613787,1496,23,0.776716351724492
"result.2775",6,13,10,114.66178479,120.92745609,141.60417138,1963449.16441313,1500,22,0.776223765198364
"result.1601",0,4,6,114.621027402,119.154062384,143.761966572,1963437.83506421,1500,23.5,0.776166357672196
"result.2994",1,11,11,112.788726874,121.026105803,143.837308991,1963433.98229431,1488,22.5,0.776146835103886
"result.1508",3,14,5,114.05601594,122.927039402,140.035441793,1963376.48525057,1496,22.5,0.775855488878735
"result.3189",4,7,12,114.689660473,118.491527671,144.470953524,1963324.58526417,1500,22.5,0.775592503790544
"result.3577",8,15,13,114.588882525,120.782876175,141.842454585,1963152.73529187,1499,21.5,0.77472171396452
"result.1697",0,10,6,113.39557215,121.7240605,142.2249549,1963126.71246442,1492,23,0.774589852358237
"result.3153",0,5,12,113.39557215,118.52079575,146.0688726,1963126.71246442,1492,23,0.774589852358237
"result.4051",2,13,15,112.15551627,120.92745609,144.73700703,1963021.8941757,1483,22,0.774058722220874
"result.3204",3,8,12,114.05601594,119.125172204,144.470953524,1962918.54419416,1496,22.5,0.773535032218232
"result.2790",5,14,10,114.03521766,121.55402322,141.60417138,1962837.65387182,1496,22,0.773125148708991
"result.1733",4,12,6,114.689660473,121.659750336,140.669086326,1962772.0030561,1500,22.5,0.772792486086871
"result.1907",2,7,7,114.67687805,119.80210165,142.86560785,1962763.58243118,1500,23,0.772749817505605
"result.3009",0,12,11,112.155082341,121.659750336,143.837308991,1962625.46191805,1483,22.5,0.77204993995551
"result.1523",2,15,5,113.422371407,123.560683935,140.035441793,1962533.11047168,1491,22.5,0.771581981195642
"result.3219",2,9,12,113.422371407,119.758816737,144.470953524,1962396.49138985,1491,22.5,0.770889711625258
"result.145",0,9,0,114.621027402,122.391944514,139.876508016,1962284.22881564,1499,23.5,0.770320860166302
"result.1922",1,8,7,114.0362251,120.4427546,142.86560785,1962235.8474734,1495,23,0.770075704580747
"result.4066",1,14,15,111.52894914,121.55402322,144.73700703,1962169.56753626,1479,22,0.769739854105156
"result.211",2,13,0,114.67687805,123.64601935,138.3810372,1962151.70438098,1500,23,0.769649338793026
"result.2805",4,15,10,113.40865053,122.18059035,141.60417138,1962114.95959573,1491,22,0.769463147403369
"result.1748",3,13,6,114.05601594,122.293394869,140.669086326,1962094.25029262,1495,22.5,0.769358210229327
"result.3015",6,12,11,114.66178479,120.30088896,142.23073851,1961918.66618786,1499,22,0.768468498988841
"result.3234",1,10,12,112.788726874,120.39246127,144.470953524,1961758.42685125,1487,22.5,0.767656542011625
"result.3363",2,2,13,114.67687805,116.5988369,146.70952555,1961681.02895775,1499,23,0.767264355167966
"result.3817",8,14,14,114.588882525,120.16347681,142.46185395,1961614.04207196,1499,21.5,0.766924922476526
"result.1937",0,9,7,113.39557215,121.08340755,142.86560785,1961590.83808056,1491,23,0.766807344339253
"result.1841",0,3,7,114.621027402,118.506485958,144.409542998,1961563.22491028,1499,23.5,0.766667424225118
"result.3378",1,3,13,114.0362251,117.23948985,146.70952555,1961440.16935569,1495,23,0.766043883100616
"result.3429",4,6,13,114.689660473,117.857883138,145.104598057,1961390.54753594,1499,22.5,0.765792441827687
"result.3030",5,13,11,114.03521766,120.92745609,142.23073851,1961360.2876968,1495,22,0.765639110641746
"result.1973",4,11,7,114.689660473,121.026105803,141.302730859,1961344.4990186,1499,22.5,0.765559107019048
"result.1763",2,14,6,113.422371407,122.927039402,140.669086326,1961303.53873522,1491,22.5,0.765351555062192
"result.226",1,14,0,114.0362251,124.2866723,138.3810372,1961299.75557021,1495,23,0.765332385192357
"result.4081",0,15,15,110.90238201,122.18059035,144.73700703,1961203.5973449,1474,22,0.764845136907341
"result.3393",0,4,13,113.39557215,117.8801428,146.70952555,1961078.8799526,1491,23,0.764213174999592
"result.3832",7,15,14,113.96948316,120.782876175,142.46185395,1961067.47922936,1494,21.5,0.764155405808977
"result.3444",3,7,13,114.05601594,118.491527671,145.104598057,1961040.98586288,1495,22.5,0.76402115991017
"result.451",2,12,1,114.67687805,123.0053664,139.02169015,1961022.08336522,1499,23,0.76392537809288
"result.2147",2,6,8,114.67687805,119.1614487,143.5062608,1961022.08336522,1499,23,0.76392537809288
"result.3249",0,11,12,112.155082341,121.026105803,144.470953524,1961004.35057836,1483,22.5,0.76383552337733
"result.385",0,8,1,114.621027402,121.744368088,140.524084442,1960938.35485897,1499,23.5,0.763501113076091
"result.1988",3,12,7,114.05601594,121.659750336,141.302730859,1960720.42712339,1495,22.5,0.762396840247819
"result.3045",4,14,11,113.40865053,121.55402322,142.23073851,1960690.23350753,1491,22,0.762243844625233
"result.3459",2,8,13,113.422371407,119.125172204,145.104598057,1960574.90363213,1491,22.5,0.761659450686814
"result.2162",1,7,8,114.0362251,119.80210165,143.5062608,1960550.88204765,1495,23,0.761537729681645
"result.1778",1,15,6,112.788726874,123.560683935,140.669086326,1960399.8683839,1486,22.5,0.760772520585466
"result.241",0,15,0,113.39557215,124.92732525,138.3810372,1960334.21358467,1490,23,0.760439837778266
"result.3255",6,11,12,114.66178479,119.67432183,142.85730564,1960298.13865521,1499,22,0.760257040649344
"result.466",1,13,1,114.0362251,123.64601935,139.02169015,1960223.24988154,1495,23,0.75987756789571
"result.3474",1,9,13,112.788726874,119.758816737,145.104598057,1959992.3008437,1486,22.5,0.758707314157619
"result.4057",8,13,15,114.588882525,119.544077445,143.081253315,1959987.42352519,1498,21.5,0.758682600046361
"result.2003",2,13,7,113.422371407,122.293394869,141.302730859,1959982.88761087,1490,22.5,0.758659615881819
"result.2177",0,8,8,113.39557215,120.4427546,143.5062608,1959961.8804007,1490,23,0.758553169167603
"result.3060",3,15,11,112.7820834,122.18059035,142.23073851,1959908.50362004,1486,22,0.758282700939302
"result.2213",4,10,8,114.689660473,120.39246127,141.936375392,1959824.89794641,1499,22.5,0.757859058333946
"result.691",2,11,2,114.67687805,122.36471345,139.6623431,1959798.32726481,1499,23,0.757724420667722
"result.3270",5,12,12,114.03521766,120.30088896,142.85730564,1959793.38417783,1494,22,0.757699373297697
"result.2081",0,2,8,114.621027402,117.858909532,145.057119424,1959592.48090231,1498,23.5,0.756681365985881
"result.625",0,7,2,114.621027402,121.096791662,141.171660868,1959496.34704826,1498,23.5,0.756194241193723
"result.4072",7,14,15,113.96948316,120.16347681,143.081253315,1959493.37824269,1494,21.5,0.756179197806432
"result.3603",2,1,14,114.67687805,115.95818395,147.3501785,1959421.78692622,1499,23,0.755816433767673
"result.3669",4,5,14,114.689660473,117.224238605,145.73824259,1959364.41277302,1499,22.5,0.755525710247552
"result.481",0,14,1,113.39557215,124.2866723,139.02169015,1959310.29732876,1490,23,0.755251499098943
"result.3489",0,10,13,112.155082341,120.39246127,145.104598057,1959293.17749758,1482,22.5,0.755164750322585
"result.2228",3,11,8,114.05601594,121.026105803,141.936375392,1959255.01574288,1494,22.5,0.75497137893421
"result.3618",1,2,14,114.0362251,116.5988369,147.3501785,1959240.35338318,1494,23,0.754897082537901
"result.2387",2,5,9,114.67687805,118.52079575,144.14691375,1959186.4492146,1498,23,0.754623941955143
"result.3285",4,13,12,113.40865053,120.92745609,142.85730564,1959176.46203881,1490,22,0.754573335423463
"result.2018",1,14,7,112.788726874,122.927039402,141.302730859,1959131.88048104,1486,22.5,0.754347433921052
"result.3684",3,6,14,114.05601594,117.857883138,145.73824259,1959071.83932031,1494,22.5,0.754043196270009
"result.706",1,12,2,114.0362251,123.0053664,139.6623431,1959053.13500255,1494,23,0.753948418660224
"result.3633",0,3,14,113.39557215,117.23948985,147.3501785,1958937.96414479,1490,23,0.753364830488281
"result.4087",6,15,15,113.350083795,120.782876175,143.081253315,1958889.54511963,1490,21.5,0.75311948395763
"result.2402",1,6,9,114.0362251,119.1614487,144.14691375,1958772.30743159,1494,23,0.752525422843706
"result.3699",2,7,14,113.422371407,118.491527671,145.73824259,1958662.23648653,1490,22.5,0.751967676701448
"result.3495",6,10,13,114.66178479,119.0477547,143.48387277,1958587.5818152,1498,22,0.751589390179876
"result.2243",2,12,8,113.422371407,121.659750336,141.936375392,1958571.15709864,1490,22.5,0.751506163654525
"result.931",2,10,3,114.67687805,121.7240605,140.30299605,1958480.43607975,1498,23,0.751046466517552
"result.3300",3,14,12,112.7820834,121.55402322,142.85730564,1958447.37223815,1486,22,0.750878927026641
"result.2417",0,7,9,113.39557215,119.80210165,144.14691375,1958239.83942486,1490,23,0.749827326843288
"result.2453",4,9,9,114.689660473,119.758816737,142.570019925,1958213.19983955,1498,22.5,0.749692340031566
"result.721",0,13,2,113.39557215,123.64601935,139.6623431,1958193.29777686,1490,23,0.749591493266956
"result.2033",0,15,7,112.155082341,123.560683935,141.302730859,1958167.40573391,1481,22.5,0.749460294365515
"result.3510",5,11,13,114.03521766,119.67432183,143.48387277,1958136.94331493,1494,22,0.749305936676848
"result.3714",1,8,14,112.788726874,119.125172204,145.73824259,1958135.60427166,1486,22.5,0.74929915154187
"result.865",0,6,3,114.621027402,120.449215236,141.819237294,1957958.2053835,1498,23.5,0.748400244519196
"result.946",1,11,3,114.0362251,122.36471345,140.30299605,1957789.41093323,1494,23,0.747544937485897
"result.2258",1,13,8,112.788726874,122.293394869,141.936375392,1957773.3220137,1485,22.5,0.747463412494894
