"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2806",5,15,10,131.45116518,112.2144093,115.95488961,1710417.5123868,1499,16,0.889920535340862
"result.3046",5,14,11,131.45116518,111.68005497,116.48924394,1710117.24159243,1499,16,0.88809145406385
"result.3781",4,12,14,130.91681085,110.61134631,118.09230693,1710081.08093275,1496,16,0.887871183605186
"result.3426",1,6,13,131.317855614,109.069789167,119.37986874,1709855.27635771,1498,16.5,0.886495708773091
"result.3286",5,13,12,131.45116518,111.14570064,117.02359827,1709741.90309948,1499,16,0.885805102467586
"result.3921",0,5,15,130.775219847,108.5271534,120.465140274,1709721.06028255,1495,16.5,0.885678139716235
"result.4021",4,11,15,130.91681085,110.07699198,118.62666126,1709520.36184266,1496,16,0.88445559737906
"result.3526",5,12,13,131.45116518,110.61134631,117.5579526,1709291.49690794,1498,16,0.883061480552071
"result.3666",1,5,14,131.317855614,108.5271534,119.922504507,1709081.93611513,1498,16.5,0.881784953731207
"result.3766",5,11,14,131.45116518,110.07699198,118.09230693,1708766.0230178,1498,16,0.8798605883173
"result.3411",2,5,13,131.860491381,108.5271534,119.37986874,1708378.89953096,1500,16.5,0.877502449147677
"result.3906",1,4,15,131.317855614,107.984517633,120.465140274,1708231.26184828,1497,16.5,0.876603123185135
"result.4006",5,10,15,131.45116518,109.54263765,118.62666126,1708165.48142908,1498,16,0.876202425763278
"result.3651",2,4,14,131.860491381,107.984517633,119.922504507,1707563.53687436,1500,16.5,0.872535717127276
"result.3991",6,9,15,131.98551951,109.00828332,118.62666126,1706742.85699481,1500,16,0.867536595566709
"result.3891",2,3,15,131.860491381,107.441881866,120.465140274,1706670.52063143,1500,16.5,0.867095963009696
"result.3825",0,15,14,128.77939353,112.2144093,118.09230693,1706540.54039251,1482,16,0.866304196291649
"result.1265",0,15,4,130.775219847,113.95351107,114.496146837,1706255.40948468,1493,16.5,0.864567338712419
"result.1505",0,14,5,130.775219847,113.410875303,115.038782604,1706178.39502251,1493,16.5,0.864098209801223
"result.4065",0,14,15,128.77939353,111.68005497,118.62666126,1706099.28879836,1482,16,0.863616339049212
"result.1745",0,13,6,130.775219847,112.868239536,115.581418371,1706024.36609816,1493,16.5,0.863159951978832
"result.3570",1,15,13,129.31374786,112.2144093,117.5579526,1705867.67748441,1485,16,0.862205492820298
"result.1985",0,12,7,130.775219847,112.325603769,116.124054138,1705793.32271163,1493,16.5,0.861752565245244
"result.2225",0,11,8,130.775219847,111.782968002,116.666689905,1705485.26486293,1493,16.5,0.85987604960046
"result.3810",1,14,14,129.31374786,111.68005497,118.09230693,1705461.51851358,1485,16,0.859731400158
"result.1010",1,15,3,131.317855614,113.95351107,113.95351107,1705215.2349022,1496,16.5,0.858231178521786
"result.1250",1,14,4,131.317855614,113.410875303,114.496146837,1705176.56789007,1496,16.5,0.857995640769692
"result.3315",2,15,12,129.84810219,112.2144093,117.02359827,1705130.73239459,1487,16,0.857716436637389
"result.2465",0,10,9,130.775219847,111.240332235,117.209325672,1705100.19255206,1493,16.5,0.857530405044481
"result.1490",1,13,5,131.317855614,112.868239536,115.038782604,1705060.56685368,1496,16.5,0.857289027513408
"result.4050",1,13,15,129.31374786,111.14570064,118.62666126,1704981.51245715,1484,16,0.856807472466193
"result.1730",1,12,6,131.317855614,112.325603769,115.581418371,1704867.23179303,1496,16.5,0.856111338752937
"result.3555",2,14,13,129.84810219,111.68005497,117.5579526,1704759.97120033,1487,16,0.855457967377665
"result.2705",0,9,10,130.775219847,110.697696468,117.751961439,1704638.10577901,1493,16.5,0.854715631577304
"result.1970",1,11,7,131.317855614,111.782968002,116.124054138,1704596.56270813,1496,16.5,0.854462574488279
"result.3060",3,15,11,130.38245652,112.2144093,116.48924394,1704329.70512305,1490,16,0.852837027742924
"result.3795",2,13,14,129.84810219,111.14570064,118.09230693,1704315.05776722,1487,16,0.852747804265997
"result.2210",1,10,8,131.317855614,111.240332235,116.666689905,1704248.55959896,1495,16.5,0.85234273471943
"result.755",2,15,2,131.860491381,113.95351107,113.410875303,1704107.95228213,1499,16.5,0.851486233802724
"result.995",2,14,3,131.860491381,113.410875303,113.95351107,1704107.95228213,1499,16.5,0.851486233802724
"result.2945",0,8,11,130.775219847,110.155060701,118.294597206,1704099.00454379,1492,16.5,0.851431729198933
"result.1235",2,13,4,131.860491381,112.868239536,114.496146837,1704030.29869579,1498,16.5,0.851013211705543
"result.3300",3,14,12,130.38245652,111.68005497,117.02359827,1703994.64685861,1490,16,0.850796040708212
"result.1475",2,12,5,131.860491381,112.325603769,115.038782604,1703874.9915231,1498,16.5,0.850067167511182
"result.2450",1,9,9,131.317855614,110.697696468,117.209325672,1703823.22246554,1495,16.5,0.849751819446394
"result.4035",2,12,15,129.84810219,110.61134631,118.62666126,1703795.99209526,1487,16,0.849585947302384
"result.1715",2,11,6,131.860491381,111.782968002,115.581418371,1703642.03076408,1498,16.5,0.848648101219639
"result.3540",3,13,13,130.38245652,111.14570064,117.5579526,1703585.13120207,1490,16,0.848301500999117
"result.3185",0,7,12,130.775219847,109.612424934,118.837232973,1703482.88884639,1492,16.5,0.847678697909367
"result.2805",4,15,10,130.91681085,112.2144093,115.95488961,1703464.59566978,1493,16,0.847567266136902
"result.1955",2,10,7,131.860491381,111.240332235,116.124054138,1703331.41641871,1498,16.5,0.846756012830915
"result.2690",1,8,10,131.317855614,110.155060701,117.751961439,1703320.55130786,1495,16.5,0.846689828669169
"result.3045",4,14,11,130.91681085,111.68005497,116.48924394,1703165.5454884,1493,16,0.845745620149634
"result.3780",3,12,14,130.38245652,110.61134631,118.09230693,1703101.15815343,1490,16,0.845353408615642
"result.2195",2,9,8,131.860491381,110.697696468,116.666689905,1702943.14848699,1498,16.5,0.844390902345009
"result.3285",4,13,12,130.91681085,111.14570064,117.02359827,1702791.73276168,1493,16,0.843468562665551
"result.3425",0,6,13,130.775219847,109.069789167,119.37986874,1702789.75868681,1492,16.5,0.843456537708603
"result.2930",1,7,11,131.317855614,109.612424934,118.294597206,1702740.54612592,1495,16.5,0.843156762387756
"result.4020",3,11,15,130.38245652,110.07699198,118.62666126,1702542.72771269,1489,16,0.841951763557786
"result.2550",5,15,9,131.45116518,112.2144093,115.42053528,1702535.40403478,1495,16,0.841907151819322
"result.2435",2,8,9,131.860491381,110.155060701,117.209325672,1702477.22696894,1498,16.5,0.841552769761924
"result.4091",10,15,15,132.011570261,110.44792731,116.759237442,1702396.88956325,1499,15.5,0.84106339934245
"result.3525",4,12,13,130.91681085,110.61134631,117.5579526,1702343.15748961,1492,16,0.84073609368465
"result.2790",5,14,10,131.45116518,111.68005497,115.95488961,1702272.66708972,1495,16,0.840306705701938
"result.3170",1,6,12,131.317855614,109.069789167,118.837232973,1702083.20691972,1495,16.5,0.839152620602155
"result.3665",0,5,14,130.775219847,108.5271534,119.922504507,1702019.61406506,1491,16.5,0.838765248596643
"result.3030",5,13,11,131.45116518,111.14570064,116.48924394,1701934.86244606,1495,16,0.8382489892653
"result.2675",2,7,10,131.860491381,109.612424934,117.751961439,1701933.65186454,1498,16.5,0.838241615081658
"result.3765",4,11,14,130.91681085,110.07699198,118.09230693,1701819.8196722,1492,16,0.837548213206933
"result.2180",3,8,8,132.403127148,110.155060701,116.666689905,1701569.03152703,1500,16.5,0.836020552477198
"result.2295",6,15,8,131.98551951,112.2144093,114.88618095,1701542.13021807,1498,16,0.835856684790185
"result.3270",5,12,12,131.45116518,110.61134631,117.02359827,1701521.99010381,1495,16,0.835734002509411
"result.3410",1,5,13,131.317855614,108.5271534,119.37986874,1701348.53368927,1494,16.5,0.834677403312364
"result.2535",6,14,9,131.98551951,111.68005497,115.42053528,1701316.01166256,1498,16,0.834479297365119
"result.2915",2,6,11,131.860491381,109.069789167,118.294597206,1701312.42317381,1497,16.5,0.83445743830421
"result.4005",4,10,15,130.91681085,109.54263765,118.62666126,1701221.71930945,1492,16,0.833904921232399
"result.3905",0,4,15,130.775219847,107.984517633,120.465140274,1701172.45498114,1491,16.5,0.833604830573488
"result.2420",3,7,9,132.403127148,109.612424934,117.209325672,1701062.20606226,1500,16.5,0.832933255991072
"result.3510",5,11,13,131.45116518,110.07699198,117.5579526,1701034.05006297,1495,16,0.832761745434268
"result.2775",6,13,10,131.98551951,111.14570064,115.95488961,1701014.52025521,1498,16,0.832642780798364
"result.3015",6,12,11,131.98551951,110.61134631,116.48924394,1700637.65599602,1498,16,0.83034713508992
"result.3155",2,5,12,131.860491381,108.5271534,118.837232973,1700613.54089673,1497,16.5,0.830200239429581
"result.3650",1,4,14,131.317855614,107.984517633,119.922504507,1700536.52643455,1494,16.5,0.829731110518385
"result.2660",3,6,10,132.403127148,109.069789167,117.751961439,1700477.40744906,1500,16.5,0.82937099081477
"result.3750",5,10,14,131.45116518,109.54263765,118.09230693,1700471.04232354,1495,16,0.829332218039871
"result.3255",6,11,12,131.98551951,110.07699198,117.02359827,1700185.418885,1497,16,0.827592360239787
"result.2520",7,13,9,132.51987384,111.14570064,115.42053528,1700030.70618913,1500,16,0.826649937264742
"result.3395",2,4,13,131.860491381,107.984517633,119.37986874,1699837.0050333,1497,16.5,0.825470018457772
"result.3990",5,9,15,131.45116518,109.00828332,118.62666126,1699832.96688552,1494,16,0.825445420326223
"result.2900",3,5,11,132.403127148,108.5271534,118.294597206,1699814.63568744,1500,16.5,0.825333756948297
"result.2760",7,12,10,132.51987384,110.61134631,115.95488961,1699690.15516625,1500,16,0.824575491426181
"result.3495",6,10,13,131.98551951,109.54263765,117.5579526,1699657.80892214,1497,16,0.824378456247966
"result.3890",1,3,15,131.317855614,107.441881866,120.465140274,1699647.18515558,1493,16.5,0.824313742220218
"result.3000",7,11,11,132.51987384,110.07699198,116.48924394,1699273.92613829,1500,16,0.822040057623495
"result.3140",3,4,12,132.403127148,107.984517633,118.837232973,1699073.8907774,1499,16.5,0.820821554391648
"result.3735",6,9,14,131.98551951,109.00828332,118.09230693,1699054.82610745,1497,16,0.820705423114456
"result.3635",2,3,14,131.860491381,107.441881866,119.922504507,1698982.81558354,1496,16.5,0.820266775388782
"result.3569",0,15,13,128.77939353,112.2144093,117.5579526,1698818.63749481,1479,16,0.819266694549002
"result.3240",7,10,12,132.51987384,109.54263765,117.02359827,1698782.01910525,1500,16,0.819043635856684
"result.3809",0,14,14,128.77939353,111.68005497,118.09230693,1698414.15686683,1478,16,0.816802825410102
"result.3975",6,8,15,131.98551951,108.47392899,118.62666126,1698376.47044092,1497,16,0.816573260839259
"result.3380",3,3,13,132.403127148,107.441881866,119.37986874,1698255.17271892,1499,16.5,0.815834383144827
"result.3480",7,9,13,132.51987384,109.00828332,117.5579526,1698214.43406713,1500,16,0.815586226125749
"result.1009",0,15,3,130.775219847,113.95351107,113.95351107,1698168.89095632,1490,16.5,0.815308803036848
"result.1249",0,14,4,130.775219847,113.410875303,114.496146837,1698130.38372523,1490,16.5,0.81507423858125
"result.3314",1,15,12,129.31374786,112.2144093,117.02359827,1698113.73349585,1481,16,0.814972814721873
"result.3875",2,2,15,131.860491381,106.899246099,120.465140274,1698050.97254743,1496,16.5,0.814590510222611
"result.1489",0,13,5,130.775219847,112.868239536,115.038782604,1698014.86203197,1490,16.5,0.814370545214456
"result.4049",0,13,15,128.77939353,111.14570064,118.62666126,1697936.1343065,1478,16,0.81389098006413
"result.1729",0,12,6,130.775219847,112.325603769,115.581418371,1697822.32587653,1490,16.5,0.813197722936466
"result.3554",1,14,13,129.31374786,111.68005497,117.5579526,1697744.49806782,1481,16,0.812723639574329
"result.3720",7,8,14,132.51987384,108.47392899,118.09230693,1697571.17102392,1499,16,0.811667828430689
"result.1969",0,11,7,130.775219847,111.782968002,116.124054138,1697552.77525892,1489,16.5,0.811555771747281
"result.3620",3,2,14,132.403127148,106.899246099,119.922504507,1697358.48151202,1499,16.5,0.810372243207832
"result.3059",2,15,11,129.84810219,112.2144093,116.48924394,1697344.74731516,1484,16,0.810288582183187
"result.3794",1,13,14,129.31374786,111.14570064,118.09230693,1697301.41555419,1481,16,0.810024629397277
"result.2209",0,10,8,130.775219847,111.240332235,116.666689905,1697206.21017913,1489,16.5,0.809444691646899
"result.754",1,15,2,131.317855614,113.95351107,113.410875303,1697095.16235504,1492,16.5,0.808768250582
"result.994",1,14,3,131.317855614,113.410875303,113.95351107,1697095.16235504,1492,16.5,0.808768250582
"result.1234",1,13,4,131.317855614,112.868239536,114.496146837,1697017.82833078,1492,16.5,0.808297175077812
"result.3299",2,14,12,129.84810219,111.68005497,117.02359827,1697011.06224033,1484,16,0.808255959849436
"result.2065",0,1,8,132.74103829,107.95536724,118.42042835,1696977.47276393,1500,17,0.808051351597322
"result.1474",1,12,5,131.317855614,112.325603769,115.038782604,1696863.16028227,1492,16.5,0.807355024069436
"result.3960",7,7,15,132.51987384,107.93957466,118.62666126,1696852.22997563,1499,16,0.807288442771504
"result.4034",1,12,15,129.31374786,110.61134631,118.62666126,1696784.48595495,1481,16,0.806875784190715
"result.2449",0,9,9,130.775219847,110.697696468,117.209325672,1696782.63063717,1489,16.5,0.806864482635322
"result.1714",1,11,6,131.317855614,111.782968002,115.581418371,1696631.15820949,1492,16.5,0.805941797556869
"result.3539",2,13,13,129.84810219,111.14570064,117.5579526,1696603.22492665,1484,16,0.805771643663739
"result.2804",3,15,10,130.38245652,112.2144093,115.95488961,1696511.67895276,1487,16,0.805213996932943
"result.3860",3,1,15,132.403127148,106.356610332,120.465140274,1696383.8171567,1498,16.5,0.804435134580664
"result.1954",1,10,7,131.317855614,111.240332235,116.124054138,1696321.82211246,1492,16.5,0.804057495540116
"result.2689",0,8,10,130.775219847,110.155060701,117.751961439,1696282.03663303,1489,16.5,0.803815144712548
"result.3044",3,14,11,130.38245652,111.68005497,116.48924394,1696213.84938436,1487,16,0.803399786235419
"result.2305",0,0,9,132.74103829,107.40457455,118.97122104,1696172.07291924,1500,17,0.803145307439548
"result.3779",2,12,14,129.84810219,110.61134631,118.09230693,1696121.23537411,1484,16,0.802835633626097
"result.739",2,14,2,131.860491381,113.410875303,113.410875303,1695993.15250936,1495,16.5,0.802055424647316
"result.499",2,15,1,131.860491381,113.95351107,112.868239536,1695954.32571619,1495,16.5,0.801818913598725
"result.979",2,13,3,131.860491381,112.868239536,113.95351107,1695954.32571619,1495,16.5,0.801818913598725
"result.2194",1,9,8,131.317855614,110.697696468,116.666689905,1695935.15199116,1492,16.5,0.801702118019173
"result.3284",3,13,12,130.38245652,111.14570064,117.02359827,1695841.56242387,1486,16,0.801132022863516
"result.1219",2,12,4,131.860491381,112.325603769,114.496146837,1695837.84533667,1495,16.5,0.801109380452954
"result.2929",0,7,11,130.775219847,109.612424934,118.294597206,1695704.42816672,1489,16.5,0.800296677878578
"result.1459",2,11,5,131.860491381,111.782968002,115.038782604,1695643.71137082,1495,16.5,0.79992682521
"result.2549",4,15,9,130.91681085,112.2144093,115.42053528,1695614.52840863,1489,16,0.799749058971141
"result.4090",9,15,15,131.48562775,110.44792731,116.759237442,1695614.43183591,1493,15.5,0.799748470704301
"result.4019",2,11,15,129.84810219,110.07699198,118.62666126,1695565.09358272,1483,16,0.799447929736511
"result.2434",1,8,9,131.317855614,110.155060701,117.209325672,1695471.14784561,1492,16.5,0.798875664994044
"result.3524",3,12,13,130.38245652,110.61134631,117.5579526,1695394.81807129,1486,16,0.798410706817231
"result.1699",2,10,6,131.860491381,111.240332235,115.581418371,1695371.92381862,1495,16.5,0.798271247869868
"result.2789",4,14,10,130.91681085,111.68005497,115.95488961,1695352.85949992,1489,16,0.798155118732283
"result.3169",0,6,12,130.775219847,109.069789167,118.837232973,1695049.80523824,1488,16.5,0.796309082133413
"result.1939",2,9,7,131.860491381,110.697696468,116.124054138,1695022.48268008,1495,16.5,0.796142648432554
"result.3029",4,13,11,130.91681085,111.14570064,116.48924394,1695016.42804587,1489,16,0.796105766996607
"result.2674",1,7,10,131.317855614,109.612424934,117.751961439,1694929.8096758,1491,16.5,0.795578136464724
"result.3764",3,11,14,130.38245652,110.07699198,118.09230693,1694873.6163266,1486,16,0.795235838096566
"result.484",3,14,1,132.403127148,113.410875303,112.868239536,1694824.35418818,1497,16.5,0.794935760777195
"result.724",3,13,2,132.403127148,112.868239536,113.410875303,1694824.35418818,1497,16.5,0.794935760777195
"result.244",3,15,0,132.403127148,113.95351107,112.325603769,1694746.38103975,1497,16.5,0.794460792087021
"result.964",3,12,3,132.403127148,112.325603769,113.95351107,1694746.38103975,1497,16.5,0.794460792087021
"result.3835",10,15,14,132.011570261,110.44792731,116.233294931,1694728.43510576,1495,15.5,0.794351475521839
"result.2294",5,15,8,131.45116518,112.2144093,114.88618095,1694653.29568277,1492,16,0.793893768297783
"result.3845",4,0,15,132.945762915,105.813974565,120.465140274,1694645.71898338,1500,16.5,0.793847615294379
"result.3269",4,12,12,130.91681085,110.61134631,117.02359827,1694605.23404648,1489,16,0.793601003764115
"result.2179",2,8,8,131.860491381,110.155060701,116.666689905,1694595.3879552,1494,16.5,0.793541026898058
"result.1204",3,11,4,132.403127148,111.782968002,114.496146837,1694590.4347429,1497,16.5,0.793510854706674
"result.2534",5,14,9,131.45116518,111.68005497,115.42053528,1694428.092587,1492,16,0.792521957340025
"result.1444",3,10,5,132.403127148,111.240332235,115.038782604,1694356.51529762,1497,16.5,0.792085948636154
"result.3409",0,5,13,130.775219847,108.5271534,119.37986874,1694318.16784757,1488,16.5,0.791852357477052
"result.2914",1,6,11,131.317855614,109.069789167,118.294597206,1694311.13748173,1491,16.5,0.791809532431217
"result.4075",10,14,15,132.011570261,109.921984799,116.759237442,1694290.23770819,1495,15.5,0.791682222732091
"result.4004",3,10,15,130.38245652,109.54263765,118.62666126,1694277.95718982,1486,16,0.791607416701519
"result.2774",5,13,10,131.45116518,111.14570064,115.95488961,1694127.82179264,1492,16,0.790692876063014
"result.3509",4,11,13,130.91681085,110.07699198,117.5579526,1694119.27750174,1489,16,0.790640829034806
"result.2419",2,7,9,131.860491381,109.612424934,117.209325672,1694090.63964397,1494,16.5,0.790466383266382
"result.1684",3,9,6,132.403127148,110.697696468,115.581418371,1694044.62270392,1497,16.5,0.79018607387546
"result.3580",11,15,13,132.537512772,110.44792731,115.70735242,1693781.33515284,1498,15.5,0.788582273775071
"result.3014",5,12,11,131.45116518,110.61134631,116.48924394,1693752.48329968,1492,16,0.78840652446675
"result.1924",3,8,7,132.403127148,110.155060701,116.124054138,1693654.75696179,1497,16.5,0.787811230424592
"result.2039",6,15,7,131.98551951,112.2144093,114.35182662,1693627.98077519,1495,16,0.787648124912867
"result.469",4,13,1,132.945762915,112.868239536,112.868239536,1693627.91374675,1500,16.5,0.787647716613222
"result.3154",1,5,12,131.317855614,108.5271534,118.837232973,1693615.13126341,1491,16.5,0.787569852893521
"result.229",4,14,0,132.945762915,113.410875303,112.325603769,1693588.7673915,1500,16.5,0.787409258971639
"result.709",4,12,2,132.945762915,112.325603769,113.410875303,1693588.7673915,1500,16.5,0.787409258971639
"result.3749",4,10,14,130.91681085,109.54263765,118.09230693,1693558.55841166,1489,16,0.787225242808681
"result.3649",0,4,14,130.775219847,107.984517633,119.922504507,1693509.51599474,1488,16.5,0.786926503909495
"result.2659",2,6,10,131.860491381,109.069789167,117.751961439,1693508.2377464,1494,16.5,0.786918717537525
"result.949",4,11,3,132.945762915,111.782968002,113.95351107,1693471.32832573,1500,16.5,0.78669388604689
"result.2279",6,14,8,131.98551951,111.68005497,114.88618095,1693439.5486456,1495,16,0.786500302058646
"result.3820",11,14,14,132.537512772,109.921984799,116.233294931,1693378.05388257,1498,15.5,0.786125710450641
"result.3254",5,11,12,131.45116518,110.07699198,117.02359827,1693302.07710814,1491,16,0.785662902551233
"result.1189",4,10,4,132.945762915,111.240332235,114.496146837,1693275.59654946,1500,16.5,0.785501597838974
"result.2164",3,7,8,132.403127148,109.612424934,116.666689905,1693186.91807123,1497,16.5,0.784961418283552
"result.2519",6,13,9,131.98551951,111.14570064,115.42053528,1693175.74366417,1494,16,0.784893350062735
"result.1429",4,9,5,132.945762915,110.697696468,115.038782604,1693001.57206268,1500,16.5,0.783832394347894
"result.3989",4,9,15,130.91681085,109.00828332,118.62666126,1692923.07677623,1488,16,0.783354245085737
"result.4060",11,13,15,132.537512772,109.396042288,116.759237442,1692901.44874497,1497,15.5,0.783222499249042
"result.2899",2,5,11,131.860491381,108.5271534,118.294597206,1692848.18226249,1494,16.5,0.782898029711486
"result.3394",1,4,13,131.317855614,107.984517633,119.37986874,1692841.79102082,1490,16.5,0.782859097851637
"result.2759",6,12,10,131.98551951,110.61134631,115.95488961,1692836.5658309,1494,16,0.782827268925136
"result.3494",5,10,13,131.45116518,109.54263765,117.5579526,1692776.60321801,1491,16,0.782462010316464
"result.3325",12,15,12,133.063455283,110.44792731,115.181409909,1692773.13197715,1500,15.5,0.782440865463996
"result.1669",4,8,6,132.945762915,110.155060701,115.581418371,1692649.25486538,1500,16.5,0.781686275573647
"result.2404",3,6,9,132.403127148,109.069789167,117.209325672,1692641.10603225,1497,16.5,0.781636637452338
"result.3889",0,3,15,130.775219847,107.441881866,120.465140274,1692623.84967973,1487,16.5,0.781531521430742
"result.1784",7,15,6,132.51987384,112.2144093,113.81747229,1692538.58368589,1497,16,0.781012128816394
"result.2999",6,11,11,131.98551951,110.07699198,116.48924394,1692422.0151458,1494,16,0.780302058645847
"result.3565",12,14,13,133.063455283,109.921984799,115.70735242,1692405.0578019,1500,15.5,0.780198764017094
"result.2024",7,14,7,132.51987384,111.68005497,114.35182662,1692387.22767572,1497,16,0.780090152888145
"result.1909",4,7,7,132.945762915,109.612424934,116.124054138,1692218.64495758,1499,16.5,0.779063241516234
"result.129",0,8,0,132.74103829,111.81091607,114.01408683,1692185.34368802,1498,17,0.778860388858566
"result.3734",5,9,14,131.45116518,109.00828332,118.09230693,1692176.06162928,1491,16,0.778803847762442
"result.2264",7,13,8,132.51987384,111.14570064,114.88618095,1692160.19366047,1497,16,0.778707188995771
