"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3266",1,12,12,135.45433028,122.98573084,99.182041,1652268.64256936,1496,18,0.890466956629428
"result.3251",2,11,12,136.0210848,122.41897632,99.182041,1651535.90094665,1498,18,0.885942748602844
"result.3830",5,15,14,135.795829968,122.94272672,98.913011952,1651363.57673725,1497,17.5,0.884878757494436
"result.3041",0,14,11,134.88757576,124.11923988,98.61528648,1651031.26497691,1492,18,0.882826946205405
"result.3815",6,14,14,136.354660544,122.383896144,98.913011952,1650622.22384084,1500,17.5,0.880301380393911
"result.3985",0,9,15,134.88757576,121.28546728,100.88230456,1650424.68234663,1492,18,0.879081688778181
"result.3026",1,13,11,135.45433028,123.55248536,98.61528648,1650397.73930062,1495,18,0.878915332806023
"result.3011",2,12,11,136.0210848,122.98573084,98.61528648,1649700.8610567,1497,18,0.874612558066702
"result.3970",1,8,15,135.45433028,120.71871276,100.88230456,1649614.57049045,1494,18,0.874079769345063
"result.2801",0,15,10,134.88757576,124.6859944,98.04853196,1649038.20776312,1491,18,0.870521100373096
"result.2996",3,11,11,136.58783932,122.41897632,98.61528648,1648940.63024516,1500,18,0.869918621987444
"result.3745",0,10,14,134.88757576,121.8522218,100.31555004,1648821.57110944,1491,18,0.869183508434802
"result.3575",6,15,13,136.354660544,122.94272672,98.354181376,1648791.17991687,1499,17.5,0.868995862376326
"result.3955",2,7,15,136.0210848,120.15195824,100.88230456,1648739.64968578,1497,18,0.868677696357295
"result.2786",1,14,10,135.45433028,124.11923988,98.04853196,1648439.81727519,1494,18,0.866826424153622
"result.3730",1,9,14,135.45433028,121.28546728,100.31555004,1648048.23287011,1494,18,0.864408642423142
"result.3940",3,6,15,136.58783932,119.58520372,100.88230456,1647799.91993262,1500,18,0.862875469814879
"result.2771",2,13,10,136.0210848,123.55248536,98.04853196,1647778.43831486,1497,18,0.862742834647889
"result.3841",0,0,15,136.747458414,117.786676365,102.273309234,1647319.11970682,1500,18.5,0.859906837798774
"result.3715",2,8,14,136.0210848,120.71871276,100.31555004,1647210.4497775,1496,18,0.859235870910511
"result.3505",0,11,13,134.88757576,122.41897632,99.74879552,1647131.80521079,1490,18,0.858750291316105
"result.2756",3,12,10,136.58783932,122.98573084,98.04853196,1647054.07088212,1499,18,0.858270331855893
"result.4084",3,15,15,134.678168816,122.94272672,99.471842528,1647025.05672675,1489,17.5,0.858091188116131
"result.2546",1,15,9,135.45433028,124.6859944,97.48177744,1646394.87649308,1493,18,0.854200230672226
"result.3490",1,10,13,135.45433028,121.8522218,99.74879552,1646394.87649308,1493,18,0.854200230672226
"result.4069",4,14,15,135.236999392,122.383896144,99.471842528,1646341.64384015,1492,17.5,0.853871553293707
"result.3700",3,7,14,136.58783932,120.15195824,100.31555004,1646308.22183161,1499,18,0.853665193896908
"result.2417",0,7,9,136.747458414,121.808660436,98.825894316,1646145.36533268,1500,18.5,0.852659659808508
"result.3601",0,1,14,136.747458414,118.361245518,101.698740081,1646055.07653467,1500,18.5,0.852102184578487
"result.1473",0,12,5,136.747458414,124.681506201,96.527617704,1645784.21014064,1500,18.5,0.850429758888426
"result.2531",2,14,9,136.0210848,124.11923988,97.48177744,1645768.63272112,1496,18,0.850333578346401
"result.4054",5,13,15,135.795829968,121.825065568,99.471842528,1645596.1025093,1494,17.5,0.849268315305609
"result.3475",2,9,13,136.0210848,121.28546728,99.74879552,1645593.86701731,1496,18,0.849254512581054
"result.3265",0,12,12,134.88757576,122.98573084,99.182041,1645355.38465066,1489,18,0.84778203742209
"result.2516",3,13,9,136.58783932,123.55248536,97.48177744,1645079.76457196,1498,18,0.846080260787991
"result.4039",6,12,15,136.354660544,121.266234992,99.471842528,1644788.43273422,1497,17.5,0.844281474151835
"result.3460",3,8,13,136.58783932,120.71871276,99.74879552,1644728.77678348,1498,18,0.843913137042586
"result.3361",0,2,13,136.747458414,118.935814671,101.124170928,1644700.74456451,1499,18.5,0.843740056128181
"result.3250",1,11,12,135.45433028,122.41897632,99.182041,1644654.50135937,1492,18,0.843454534092315
"result.3829",4,15,14,135.236999392,122.94272672,98.913011952,1644567.84185356,1491,17.5,0.842919467406293
"result.2177",0,8,8,136.747458414,122.383229589,98.251325163,1644294.44497346,1499,18.5,0.841231417593088
"result.4024",7,11,15,136.91349112,120.707404416,99.471842528,1643918.6345149,1500,17.5,0.838911029832388
"result.3235",2,10,12,136.0210848,121.8522218,99.182041,1643889.90140523,1495,18,0.838733621368922
"result.3814",5,14,14,135.795829968,122.383896144,98.913011952,1643857.37866117,1494,17.5,0.838532814351623
"result.2291",2,15,8,136.0210848,124.6859944,96.91502292,1643671.44427547,1495,18,0.837384789162239
"result.1233",0,13,4,136.747458414,125.256075354,95.953048551,1643526.99019037,1499,18.5,0.836492878137915
"result.3025",0,13,11,134.88757576,123.55248536,98.61528648,1643492.30942907,1488,18,0.836278746752758
"result.3121",0,3,12,136.747458414,119.510383824,100.549601775,1643256.12379634,1499,18.5,0.834820452447853
"result.3799",6,13,14,136.354660544,121.825065568,98.913011952,1643085.13606075,1496,17.5,0.833764713205244
"result.3220",3,9,12,136.58783932,121.28546728,99.182041,1643061.58478824,1498,18,0.833619299251914
"result.2276",3,14,8,136.58783932,124.11923988,96.91502292,1643017.71131468,1498,18,0.833348408783739
"result.3010",1,12,11,135.45433028,122.98573084,98.61528648,1642827.10746897,1491,18,0.832171552683408
"result.3969",0,8,15,134.88757576,120.71871276,100.88230456,1642712.41747585,1488,18,0.831463415774898
"result.1937",0,9,7,136.747458414,122.957798742,97.67675601,1642353.23581623,1498,18.5,0.829245700147648
"result.2261",4,13,8,137.15459384,123.55248536,96.91502292,1642301.71807191,1500,18,0.828927611226333
"result.3784",7,12,14,136.91349112,121.266234992,98.913011952,1642251.1140523,1499,17.5,0.828615163967154
"result.3205",4,8,12,137.15459384,120.71871276,99.182041,1642169.55150841,1500,18,0.828111567741289
"result.2995",2,11,11,136.0210848,122.41897632,98.61528648,1642098.55294124,1494,18,0.827673197274118
"result.3574",5,15,13,135.795829968,122.94272672,98.354181376,1642033.83901557,1493,17.5,0.827273630424274
"result.3954",1,7,15,135.45433028,120.15195824,100.88230456,1641869.90114543,1491,18,0.826261419564455
"result.2881",0,4,11,136.747458414,120.084952977,99.975032622,1641721.21423015,1498,18.5,0.825343373537506
"result.2785",0,14,10,134.88757576,124.11923988,98.04853196,1641542.57954601,1488,18,0.824240419308108
"result.2980",3,10,11,136.58783932,121.8522218,98.61528648,1641306.64584587,1497,18,0.82278368052489
"result.3559",6,14,13,136.354660544,122.383896144,98.354181376,1641296.67455361,1495,17.5,0.822722114211323
"result.993",0,14,3,136.747458414,125.830644507,95.378479398,1641179.48144209,1498,18.5,0.821998522157383
"result.3729",0,9,14,134.88757576,121.28546728,100.31555004,1641152.6335694,1487,18,0.821832753819178
"result.3939",2,6,15,136.0210848,119.58520372,100.88230456,1640962.57586651,1494,18,0.820659269799364
"result.2770",1,13,10,135.45433028,123.55248536,98.04853196,1640912.69482188,1490,18,0.820351286445504
"result.2036",3,15,7,136.58783932,124.6859944,96.3482684,1640867.91111028,1497,18,0.820074775843134
"result.978",1,13,3,137.322027567,125.256075354,95.378479398,1640549.7360442,1500,18.5,0.818110249544636
"result.3544",7,13,13,136.91349112,121.825065568,98.354181376,1640498.07971982,1498,17.5,0.817791304980626
"result.2965",4,9,11,137.15459384,121.28546728,98.61528648,1640451.38618288,1499,18,0.817503002435724
"result.3714",1,8,14,135.45433028,120.71871276,100.31555004,1640347.07290343,1490,18,0.816858935057032
"result.1697",0,10,6,136.747458414,123.532367895,97.102186857,1640321.73786099,1497,18.5,0.816702507472189
"result.2755",2,12,10,136.0210848,122.98573084,98.04853196,1640219.82162534,1493,18,0.816073240296639
"result.4083",2,15,15,134.11933824,122.94272672,99.471842528,1640190.92786067,1483,17.5,0.815894839891896
"result.2021",4,14,7,137.15459384,124.11923988,96.3482684,1640187.05305588,1499,18,0.815870915465637
"result.2641",0,5,10,136.747458414,120.65952213,99.400463469,1640096.01586596,1497,18.5,0.815308819397137
"result.3924",3,5,15,136.58783932,119.0184492,100.88230456,1639990.4416391,1496,18,0.814656966479621
"result.1682",1,9,6,137.322027567,122.957798742,97.102186857,1639552.38625441,1500,18.5,0.811952256352519
"result.4068",3,14,15,134.678168816,122.383896144,99.471842528,1639538.57919618,1485,17.5,0.81186700665231
"result.2545",0,15,9,134.88757576,124.6859944,97.48177744,1639506.19500148,1487,18,0.811667055088141
"result.3489",0,10,13,134.88757576,121.8522218,99.74879552,1639506.19500148,1487,18,0.811667055088141
"result.3699",2,7,14,136.0210848,120.15195824,100.31555004,1639477.06738418,1493,18,0.811487210793916
"result.2740",3,11,10,136.58783932,122.41897632,98.04853196,1639463.95995639,1496,18,0.811406280861514
"result.3319",6,15,12,136.354660544,122.94272672,97.7953508,1639423.04821279,1495,17.5,0.811153677170072
"result.2626",1,4,10,137.322027567,120.084952977,99.400463469,1639144.37952222,1500,18.5,0.80943307731938
"result.3909",4,4,15,137.15459384,118.45169468,100.88230456,1638953.4984632,1499,18,0.808254509605232
"result.2530",1,14,9,135.45433028,124.11923988,97.48177744,1638911.26341811,1489,18,0.807993735378605
"result.4053",4,13,15,135.236999392,121.825065568,99.471842528,1638824.10208745,1488,17.5,0.807455570247049
"result.753",0,15,2,136.747458414,126.40521366,94.803910245,1638741.6838958,1496,18.5,0.806946690946831
"result.3474",1,9,13,135.45433028,121.28546728,99.74879552,1638737.22590474,1489,18,0.806919165720614
"result.3304",7,14,12,136.91349112,122.383896144,97.7953508,1638659.53151746,1497,17.5,0.806439452872804
"result.2725",4,10,10,137.15459384,121.8522218,98.04853196,1638645.10981503,1499,18,0.806350408140129
"result.3684",3,6,14,136.58783932,119.58520372,100.31555004,1638542.61701165,1496,18,0.805717581029827
"result.2401",0,6,9,136.747458414,121.234091283,98.825894316,1638380.52870376,1496,18.5,0.804716790026749
"result.2515",2,13,9,136.0210848,123.55248536,97.48177744,1638253.70745755,1492,18,0.803933750436488
"result.1457",0,11,5,136.747458414,124.106937048,96.527617704,1638199.95110773,1496,18.5,0.803601839566708
"result.738",1,14,2,137.322027567,125.830644507,94.803910245,1638147.02973243,1499,18.5,0.803275084127263
"result.3585",0,0,14,136.747458414,117.786676365,101.698740081,1638064.51791072,1496,18.5,0.802765626721678
"result.4038",5,12,15,135.795829968,121.266234992,99.471842528,1638047.49653449,1491,17.5,0.802660530676114
"result.1781",4,15,6,137.15459384,124.6859944,95.78151388,1637984.27699752,1498,18,0.802270190714912
"result.3459",2,8,13,136.0210848,120.71871276,99.74879552,1637904.17604994,1492,18,0.801775618905795
"result.3289",8,13,12,137.472321696,121.825065568,97.7953508,1637834.93348651,1500,17.5,0.801348090631754
"result.3249",0,11,12,134.88757576,122.41897632,99.182041,1637773.10177209,1486,18,0.800966319581785
"result.3828",3,15,14,134.678168816,122.94272672,98.913011952,1637772.10696986,1485,17.5,0.80096017731815
"result.3669",4,5,14,137.15459384,119.0184492,100.31555004,1637543.72178585,1498,18,0.799550045764767
"result.2500",3,12,9,136.58783932,122.98573084,97.48177744,1637533.52711979,1495,18,0.799487100261788
"result.1442",1,10,5,137.322027567,123.532367895,96.527617704,1637467.01851212,1499,18.5,0.799076452405366
"result.2386",1,5,9,137.322027567,120.65952213,98.825894316,1637467.01851212,1499,18.5,0.799076452405366
"result.4023",6,11,15,136.354660544,120.707404416,99.471842528,1637208.76253729,1494,17.5,0.797481887939503
"result.3813",4,14,14,135.236999392,122.383896144,98.913011952,1637092.53348149,1487,17.5,0.796764248309335
"result.3234",1,10,12,135.45433028,121.8522218,99.182041,1637040.36014937,1489,18,0.7964421115552
"result.3444",3,7,13,136.58783932,120.15195824,99.74879552,1637007.04543708,1495,18,0.796236414643681
"result.2290",1,15,8,135.45433028,124.6859944,96.91502292,1636822.81325766,1489,18,0.795098899482711
"result.3345",0,1,13,136.747458414,118.361245518,101.124170928,1636755.33033956,1496,18.5,0.794682235886381
"result.2485",4,11,9,137.15459384,122.41897632,97.48177744,1636750.72240484,1498,18,0.794653784854506
"result.3064",7,15,11,136.91349112,122.94272672,97.236520224,1636735.46944523,1496,17.5,0.794559607643688
"result.2161",0,7,8,136.747458414,121.808660436,98.251325163,1636574.75274354,1495,18.5,0.793567285426341
"result.3798",5,13,14,135.795829968,121.825065568,98.913011952,1636351.18058509,1490,17.5,0.792186871208812
"result.4008",7,10,15,136.91349112,120.14857384,99.471842528,1636307.90009585,1496,17.5,0.791919642037217
"result.3219",2,9,12,136.0210848,121.28546728,99.182041,1636243.90186381,1491,18,0.791524494135
"result.2275",2,14,8,136.0210848,124.11923988,96.91502292,1636200.21043786,1491,18,0.791254727693663
"result.3429",4,6,13,137.15459384,119.58520372,99.74879552,1636045.83406616,1497,18,0.790301552934274
"result.1217",0,12,4,136.747458414,124.681506201,95.953048551,1635987.87555647,1495,18.5,0.789943696431208
"result.3009",0,12,11,134.88757576,122.98573084,98.61528648,1635953.35388123,1485,18,0.789730547300112
"result.3049",8,14,11,137.472321696,122.383896144,97.236520224,1635945.94955273,1499,17.5,0.789684830336067
"result.2470",5,10,9,137.72134836,121.8522218,97.48177744,1635905.29331269,1500,18,0.789433804214641
"result.4093",12,15,15,137.6981725,121.1743918,98.04109882,1635863.99990142,1500,17,0.789178843970949
"result.2146",1,6,8,137.322027567,121.234091283,98.251325163,1635698.98933931,1498,18.5,0.788160009928432
"result.498",1,15,1,137.322027567,126.40521366,94.229341092,1635653.65525795,1498,18.5,0.787880101146973
"result.3330",1,0,13,137.322027567,117.786676365,101.124170928,1635653.65525795,1498,18.5,0.787880101146973
"result.3783",6,12,14,136.354660544,121.266234992,98.913011952,1635548.04828065,1493,17.5,0.787228046016576
"result.2260",3,13,8,136.58783932,123.55248536,96.91502292,1635515.34733607,1494,18,0.787026138725711
"result.3204",3,8,12,136.58783932,120.71871276,99.182041,1635383.7269154,1494,18,0.786213467321184
"result.3105",0,2,12,136.747458414,118.935814671,100.549601775,1635355.85397039,1495,18.5,0.786041369821064
"result.3993",8,9,15,137.472321696,119.589743264,99.471842528,1635344.90921017,1499,17.5,0.785973792969258
"result.1202",1,11,4,137.322027567,124.106937048,95.953048551,1635290.98260712,1498,18.5,0.785640830895293
"result.3573",4,15,13,135.236999392,122.94272672,98.354181376,1635276.49811427,1487,17.5,0.785551398472222
"result.2994",1,11,11,135.45433028,122.41897632,98.61528648,1635256.47563731,1488,18,0.785427772560791
"result.1526",5,15,5,137.72134836,124.6859944,95.21475936,1635020.54193718,1500,18,0.783971033777573
"result.3414",5,5,13,137.72134836,119.0184492,99.74879552,1635020.54193718,1500,18,0.783971033777573
"result.3953",0,7,15,134.88757576,120.15195824,100.88230456,1635000.15260507,1485,18,0.783845142771615
"result.2245",4,12,8,137.15459384,122.98573084,96.91502292,1634768.22395231,1497,18,0.782413132578853
"result.3768",7,11,14,136.91349112,120.707404416,98.913011952,1634683.13656818,1496,17.5,0.78188777273263
"result.1921",0,8,7,136.747458414,122.383229589,97.67675601,1634678.68798531,1495,18.5,0.781860305595911
"result.3558",5,14,13,135.795829968,122.383896144,98.354181376,1634570.04883822,1489,17.5,0.781189528768143
"result.2979",2,10,11,136.0210848,121.8522218,98.61528648,1634496.24482577,1491,18,0.780733836481533
"result.3189",4,7,12,137.15459384,120.15195824,99.182041,1634459.83530414,1497,18,0.780509031113752
"result.3090",1,1,12,137.322027567,118.361245518,100.549601775,1634293.63281733,1498,18.5,0.779482837703177
"result.3938",1,6,15,135.45433028,119.58520372,100.88230456,1634125.2318004,1487,18,0.778443069783848
"result.2035",2,15,7,136.0210848,124.6859944,96.3482684,1634059.33056626,1490,18,0.778036172068165
"result.2769",0,13,10,134.88757576,123.55248536,98.04853196,1634046.95132891,1484,18,0.77795973824312
"result.2809",8,15,10,137.472321696,122.94272672,96.677689648,1633971.10271288,1498,17.5,0.777491421845121
"result.2230",5,11,8,137.72134836,122.41897632,96.91502292,1633958.84028657,1500,18,0.777415709253091
"result.2865",0,3,11,136.747458414,119.510383824,99.975032622,1633866.08880322,1494,18.5,0.776843028525727
"result.1906",1,7,7,137.322027567,121.808660436,97.67675601,1633840.29200378,1497,18.5,0.776683749888579
"result.3543",6,13,13,136.354660544,121.825065568,98.354181376,1633802.16919035,1492,17.5,0.77644836604632
"result.3753",8,10,14,137.472321696,120.14857384,98.913011952,1633756.44544768,1498,17.5,0.776166051356975
"result.977",0,13,3,136.747458414,125.256075354,95.378479398,1633685.51120719,1494,18.5,0.775728078065686
"result.2964",3,9,11,136.58783932,121.28546728,98.61528648,1633672.66144659,1493,18,0.775648739062336
"result.3713",0,8,14,134.88757576,120.71871276,100.31555004,1633483.69602935,1484,18,0.774481999203555
"result.3174",5,6,12,137.72134836,119.58520372,99.182041,1633472.22703004,1499,18,0.774411185512703
"result.2020",3,14,7,136.58783932,124.11923988,96.3482684,1633409.42060524,1493,18,0.774023396253282
"result.2754",1,12,10,135.45433028,122.98573084,98.04853196,1633385.57236857,1487,18,0.773876148737386
"result.4082",1,15,15,133.560507664,122.94272672,99.471842528,1633356.79899458,1476,17.5,0.773698491667662
"result.3923",2,5,15,136.0210848,119.0184492,100.88230456,1633185.50204724,1490,18,0.772640843241431
"result.3075",2,0,12,137.89659672,117.786676365,100.549601775,1633165.02284219,1500,18.5,0.772514397327921
"result.962",1,12,3,137.322027567,124.681506201,95.378479398,1633024.27853941,1497,18.5,0.771645391822301
"result.3528",7,12,13,136.91349112,121.266234992,98.354181376,1632972.85917065,1495,17.5,0.771327910306751
"result.1891",2,6,7,137.89659672,121.234091283,97.67675601,1632937.40402368,1500,18.5,0.771108997588374
"result.2850",1,2,11,137.322027567,118.935814671,99.975032622,1632842.94221399,1497,18.5,0.770525756696462
"result.2949",4,8,11,137.15459384,120.71871276,98.61528648,1632785.72549979,1496,18,0.770172480303201
"result.4067",2,14,15,134.11933824,122.383896144,99.471842528,1632735.51455221,1479,17.5,0.769862460010914
"result.3318",5,15,12,135.795829968,122.94272672,97.7953508,1632704.10129389,1489,17.5,0.769668503354111
"result.2005",4,13,7,137.15459384,123.55248536,96.3482684,1632697.61445745,1496,18,0.769628451313172
"result.1681",0,9,6,136.747458414,122.957798742,97.102186857,1632692.33442908,1494,18.5,0.769595850535462
"result.2739",2,11,10,136.0210848,122.41897632,98.04853196,1632661.20493583,1490,18,0.769403645945391
"result.3698",1,7,14,135.45433028,120.15195824,100.31555004,1632645.91293674,1487,18,0.769309227690924
"result.243",2,15,0,137.89659672,126.40521366,93.654771939,1632482.16638665,1500,18.5,0.768298198109279
"result.947",2,11,3,137.89659672,124.106937048,95.378479398,1632300.07133184,1500,18.5,0.767173878317642
"result.2625",0,4,10,136.747458414,120.084952977,99.400463469,1632286.03483803,1494,18.5,0.767087212000369
"result.3908",3,4,15,136.58783932,118.45169468,100.88230456,1632180.96334558,1493,18,0.766438463144365
"result.3513",8,11,13,137.472321696,120.707404416,98.354181376,1632082.11877911,1497,17.5,0.765828161549434
"result.2529",0,14,9,134.88757576,124.11923988,97.48177744,1632053.89411511,1483,18,0.765653892410811
"result.4052",3,13,15,134.678168816,121.825065568,99.471842528,1632052.1016656,1482,17.5,0.76564282518849
"result.3303",6,14,12,136.354660544,122.383896144,97.7953508,1631971.12526637,1491,17.5,0.765142848028734
"result.1990",5,12,7,137.72134836,122.98573084,96.3482684,1631923.9121229,1499,18,0.764851337247834
"result.1666",1,8,6,137.322027567,122.383229589,97.102186857,1631890.92650556,1496,18.5,0.764647672285806
"result.3473",0,9,13,134.88757576,121.28546728,99.74879552,1631880.58479217,1483,18,0.764583818860176
"result.2724",3,10,10,136.58783932,121.8522218,98.04853196,1631873.84903067,1492,18,0.764542229867136
"result.2934",5,7,11,137.72134836,120.15195824,98.61528648,1631835.43698535,1499,18,0.764305060204128
"result.2835",2,1,11,137.89659672,118.361245518,99.975032622,1631753.7861674,1500,18.5,0.763800918942727
"result.3683",2,6,14,136.0210848,119.58520372,100.31555004,1631743.68499086,1489,18,0.76373855067732
"result.2514",1,13,9,135.45433028,123.55248536,97.48177744,1631427.65034314,1486,18,0.761787240084985
"result.4037",4,12,15,135.236999392,121.266234992,99.471842528,1631306.56033476,1485,17.5,0.761039587200392
"result.2610",1,3,10,137.322027567,119.510383824,99.400463469,1631301.58344795,1496,18.5,0.761008858126828
"result.737",0,14,2,136.747458414,125.830644507,94.803910245,1631292.85805991,1493,18.5,0.760954984470145
"result.1780",3,15,6,136.58783932,124.6859944,95.78151388,1631215.74692728,1492,18,0.760478872844503
"result.3288",7,13,12,136.91349112,121.825065568,97.7953508,1631177.06790323,1494,17.5,0.760240054759575
"result.2554",9,15,9,138.031152272,122.94272672,96.118859072,1631129.94801575,1500,17.5,0.759949119774372
"result.3498",9,10,13,138.031152272,120.14857384,98.354181376,1631129.94801575,1500,17.5,0.759949119774372
"result.3893",4,3,15,137.15459384,117.88494016,100.88230456,1631111.61569543,1495,18,0.759835929492649
"result.3458",1,8,13,135.45433028,120.71871276,99.74879552,1631079.5753164,1486,18,0.759638100769003
"result.1651",2,7,6,137.89659672,121.808660436,97.102186857,1631025.40594815,1499,18.5,0.759303639776176
"result.2709",4,9,10,137.15459384,121.28546728,98.04853196,1631023.5046531,1495,18,0.759291900502621
"result.3827",2,15,14,134.11933824,122.94272672,98.913011952,1630976.37208617,1479,17.5,0.759000887230008
"result.3668",3,5,14,136.58783932,119.0184492,100.31555004,1630777.01219169,1492,18,0.757769968162746
"result.2499",2,12,9,136.0210848,122.98573084,97.48177744,1630738.78219398,1489,18,0.757533922526577
"result.722",1,13,2,137.322027567,125.256075354,94.803910245,1630666.90630899,1496,18.5,0.757090135186389
"result.1441",0,10,5,136.747458414,123.532367895,96.527617704,1630615.69207483,1493,18.5,0.756773920244992
"result.2385",0,5,9,136.747458414,120.65952213,98.825894316,1630615.69207483,1493,18.5,0.756773920244992
"result.1765",4,14,6,137.15459384,124.11923988,95.78151388,1630538.89392026,1495,18,0.756299741057461
"result.4022",5,11,15,135.795829968,120.707404416,99.471842528,1630498.89055967,1488,17.5,0.756052746046618
"result.3812",3,14,14,134.678168816,122.383896144,98.913011952,1630327.68830182,1481,17.5,0.754995682267049
"result.3273",8,12,12,137.472321696,121.266234992,97.7953508,1630321.92920446,1497,17.5,0.754960123546635
"result.2595",2,2,10,137.89659672,118.935814671,99.400463469,1630251.5019652,1499,18.5,0.754525280661716
"result.3443",2,7,13,136.0210848,120.15195824,99.74879552,1630214.48508257,1489,18,0.754296725230537
"result.3233",0,10,12,134.88757576,121.8522218,99.182041,1630190.81889352,1482,18,0.754150601741479
"result.2694",5,8,10,137.72134836,120.71871276,98.04853196,1630110.17180311,1498,18,0.753652657851844
"result.3063",6,15,11,136.354660544,122.94272672,97.236520224,1630054.91650872,1490,17.5,0.753311491963819
"result.2484",3,11,9,136.58783932,122.41897632,97.48177744,1629987.28966763,1492,18,0.752893939735586
"result.707",2,12,2,137.89659672,124.681506201,94.803910245,1629978.35938299,1499,18.5,0.752838800974258
"result.3878",5,2,15,137.72134836,117.31818564,100.88230456,1629977.45909679,1498,18,0.752833242286284
"result.2289",0,15,8,134.88757576,124.6859944,96.91502292,1629974.18223984,1482,18,0.752813009803184
"result.1426",1,9,5,137.322027567,122.957798742,96.527617704,1629850.89284462,1496,18.5,0.752051777120112
"result.1750",5,13,6,137.72134836,123.55248536,95.78151388,1629800.50882169,1498,18,0.75174068819887
"result.3653",4,4,14,137.15459384,118.45169468,100.31555004,1629745.89453925,1495,18,0.751403480147201
"result.2370",1,4,9,137.322027567,120.084952977,98.825894316,1629669.5565192,1495,18.5,0.750932141994273
"result.4007",6,10,15,136.354660544,120.14857384,99.471842528,1629629.09234035,1490,17.5,0.750682301727171
"result.3797",4,13,14,135.236999392,121.825065568,98.913011952,1629617.22510943,1484,17.5,0.750609029212379
"result.3218",1,9,12,135.45433028,121.28546728,99.182041,1629426.21893937,1485,18,0.749429689018086
"result.3258",9,11,12,138.031152272,120.707404416,97.7953508,1629405.70917006,1499,17.5,0.749303054389914
"result.2274",1,14,8,135.45433028,124.11923988,96.91502292,1629382.70956103,1485,18,0.749161046603588
"result.4092",11,15,15,137.14737981,121.1743918,98.04109882,1629320.54390182,1494,17,0.748777213659369
"result.3048",7,14,11,136.91349112,122.383896144,97.236520224,1629295.76276594,1493,17.5,0.748624206091106
"result.3428",3,6,13,136.58783932,119.58520372,99.74879552,1629285.31409068,1491,18,0.748559692244776
"result.2469",4,10,9,137.15459384,121.8522218,97.48177744,1629173.17276407,1494,18,0.747867291712011
"result.2679",6,7,10,138.28810288,120.15195824,98.04853196,1629133.85048072,1500,18,0.747624501914809
"result.1411",2,8,5,137.89659672,122.383229589,96.527617704,1629022.36034523,1498,18.5,0.746936122068159
"result.1735",6,12,6,138.28810288,122.98573084,95.78151388,1629000.59163157,1500,18,0.746801714268732
"result.2145",0,6,8,136.747458414,121.234091283,98.251325163,1628855.06051362,1492,18.5,0.745903153259593
"result.3782",5,12,14,135.795829968,121.266234992,98.913011952,1628844.98250901,1487,17.5,0.745840928066
"result.497",0,15,1,136.747458414,126.40521366,94.229341092,1628809.91611461,1492,18.5,0.745624415644582
