"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3548",11,13,13,151.194926976,107.883880186,90.55946147,1477160.23798177,1494,39.5,0.915611541902425
"result.3840",15,15,14,152.108732552,107.873029718,90.023535592,1477144.8665352,1498,37.5,0.915571001379099
"result.4084",3,15,15,145.41520184,109.85170139,92.46510117,1477047.4503776,1465,40,0.915314076828145
"result.3277",12,12,12,152.52790193,107.48080136,90.09420114,1476988.21826696,1500,40,0.91515785855998
"result.4040",7,12,15,148.57640188,107.48080136,92.46510117,1476585.43991455,1481,40,0.914095574336463
"result.3550",13,13,13,152.21957218,107.49526489,90.23325155,1476476.15884039,1499,39,0.913807357354799
"result.3327",14,15,12,152.449060725,108.668817645,89.12406627,1476470.20582439,1500,38.5,0.913791656920701
"result.3771",10,11,14,150.94730191,106.69050135,91.67480116,1476389.97394941,1492,40,0.913580054051521
"result.3821",12,14,14,150.885480615,107.88702759,90.68764638,1476266.65164501,1492,38.5,0.913254804847835
"result.3773",12,11,14,151.982400554,106.30893303,91.346935048,1475900.36234243,1497,39.5,0.912288756536031
"result.4044",11,12,15,150.65029824,106.71062792,91.80252549,1475816.29094279,1491,39,0.912067027336959
"result.3575",6,15,13,147.78610187,109.85170139,90.88450115,1475469.40822977,1476,40,0.911152161800468
"result.3306",9,14,12,150.1570019,109.06140138,90.09420114,1475412.64412373,1488,40,0.91100245262681
"result.2812",11,15,10,151.73760192,109.85170139,88.51360112,1475400.7977016,1496,40,0.910971208973177
"result.3823",14,14,14,151.89188625,107.4927195,90.356199,1475270.23100144,1496,38,0.910626853461361
"result.4046",13,12,15,151.66727067,106.32344748,91.469436435,1475016.65696595,1495,38.5,0.909958079442627
"result.3308",11,14,12,151.194926976,108.671353764,89.771987892,1475003.79967815,1493,39.5,0.909924169740411
"result.3037",12,13,11,152.52790193,108.27110137,89.30390113,1474797.12377391,1499,40,0.909379084456803
"result.3996",11,9,15,151.73760192,105.10990133,92.46510117,1474737.39806234,1495,40,0.909221564369738
"result.3800",7,13,14,148.57640188,108.27110137,91.67480116,1474729.50044759,1480,40,0.909200735267316
"result.4094",13,15,15,150.556602628,107.873029718,90.799600554,1474676.02835221,1490,37.5,0.909059708414754
"result.3531",10,12,13,150.94730191,107.48080136,90.88450115,1474504.41842713,1491,40,0.908607105848291
"result.4069",4,14,15,146.20550185,109.06140138,92.46510117,1474390.89021505,1468,40,0.908307687500977
"result.3310",13,14,12,152.21957218,108.27990186,89.44861458,1474320.71919245,1498,39,0.90812261903884
"result.3998",13,9,15,152.769874132,104.733985874,92.134408626,1474168.76582417,1500,39.5,0.907721858509196
"result.3581",12,15,13,150.885480615,108.668817645,89.905856325,1474145.57886965,1491,38.5,0.907660705431276
"result.3533",12,12,13,151.982400554,107.096406608,90.55946147,1474015.43212232,1496,39.5,0.907317457499488
"result.4048",15,12,15,152.670819,105.934854,91.13513175,1473943.15133338,1500,38,0.907126824757428
"result.4025",8,11,15,149.36670189,106.69050135,92.46510117,1473524.62059683,1483,40,0.906022995329074
"result.4096",15,15,15,151.544554,107.4729235,90.4628205,1473362.19128233,1494,37,0.905594605627388
"result.3806",13,13,14,151.66727067,107.105237535,90.68764638,1473162.68932271,1494,38.5,0.905068440844688
"result.3583",14,15,13,151.89188625,108.27165225,89.57726625,1473150.58986495,1495,38,0.905036529837024
"result.3756",11,10,14,151.73760192,105.90020134,91.67480116,1473126.28465273,1495,40,0.904972427475669
"result.3066",9,15,11,150.1570019,109.85170139,89.30390113,1473068.03974392,1487,40,0.904818812845308
"result.3560",7,14,13,148.57640188,109.06140138,90.88450115,1472687.96703393,1479,40,0.903816412291253
"result.3068",11,15,11,151.194926976,109.458827342,88.984514314,1472659.8450003,1492,39.5,0.903742243477352
"result.4029",12,11,15,151.43493521,105.92599095,91.80252549,1472594.72505034,1493,39,0.903570496671534
"result.3758",13,10,14,152.769874132,105.521459452,91.346935048,1472558.27363093,1499,39.5,0.903474360005953
"result.3291",10,13,12,150.94730191,108.27110137,90.09420114,1472430.30735262,1490,40,0.903136862824739
"result.2797",12,14,10,152.52790193,109.06140138,88.51360112,1472415.49932495,1498,40,0.903097808257698
"result.3829",4,15,14,146.20550185,109.85170139,91.67480116,1472381.93446225,1467,40,0.903009284572405
"result.3808",15,13,14,152.670819,106.71378675,90.356199,1472090.53299334,1499,38,0.902240744800371
"result.3070",13,15,11,152.21957218,109.06453883,88.66397761,1471977.8500099,1496,39,0.901943555651928
"result.3293",12,13,12,151.982400554,107.883880186,89.771987892,1471942.00888021,1495,39.5,0.90184902855929
"result.3785",8,12,14,149.36670189,107.48080136,91.67480116,1471752.0996857,1482,40,0.901348163654258
"result.4031",14,11,15,152.449060725,105.541657425,91.469436435,1471718.2191718,1497,38.5,0.90125880747315
"result.4054",5,13,15,146.99580186,108.27110137,92.46510117,1471618.82743674,1470,40,0.900996672550888
"result.4079",14,14,15,151.33266759,107.096964756,90.799600554,1471613.58462353,1492,37.5,0.900982845199611
"result.3516",11,11,13,151.73760192,106.69050135,90.88450115,1471325.62848904,1494,40,0.900223392123475
"result.3981",12,8,15,152.52790193,104.31960132,92.46510117,1471272.31958945,1498,40,0.900082795682127
"result.3295",14,13,12,153.00420915,107.49526489,89.44861458,1471181.75755365,1500,39,0.899843948134066
"result.3566",13,14,13,151.66727067,107.88702759,89.905856325,1471123.32491514,1493,38.5,0.899689838386955
"result.3789",12,12,14,151.43493521,106.71062792,91.01788852,1470823.32272201,1492,39,0.898898615137552
"result.3518",13,11,13,152.769874132,106.30893303,90.55946147,1470758.31176789,1498,39.5,0.898727155796446
"result.3320",7,15,12,148.57640188,109.85170139,90.09420114,1470460.83967358,1478,40,0.897942605408277
"result.4010",9,10,15,150.1570019,105.90020134,92.46510117,1470348.29866335,1485,40,0.897645790698765
"result.3051",10,14,11,150.94730191,109.06140138,89.30390113,1470167.64072587,1489,40,0.897169324980863
"result.3568",15,14,13,152.670819,107.4927195,89.57726625,1470052.6528193,1498,38,0.896866056847608
"result.3791",14,12,14,152.449060725,106.32344748,90.68764638,1469947.87120318,1496,38.5,0.896589706698572
"result.4012",11,10,15,151.194926976,105.521459452,92.134408626,1469940.85757399,1490,39.5,0.896571209012204
"result.2557",12,15,9,152.52790193,109.85170139,87.72330111,1469843.34492008,1497,40,0.896314029962664
"result.3545",8,13,13,149.36670189,108.27110137,90.88450115,1469792.99762603,1481,40,0.896181244434725
"result.3741",12,9,14,152.52790193,105.10990133,91.67480116,1469748.07994212,1497,40,0.8960627789147
"result.3814",5,14,14,146.99580186,109.06140138,91.67480116,1469690.82223516,1469,40,0.895911767922141
"result.3053",12,14,11,151.982400554,108.671353764,88.984514314,1469680.09261608,1494,39.5,0.895883469715438
"result.4062",13,13,15,151.1129535,106.71378675,91.13513175,1469630.14241216,1490,38,0.895751731469647
"result.3839",14,15,14,151.33266759,107.873029718,90.023535592,1469608.41313451,1491,37.5,0.895694422856363
"result.3276",11,12,12,151.73760192,107.48080136,90.09420114,1469335.42957127,1493,40,0.894974458313155
"result.2782",13,13,10,153.31820194,108.27110137,88.51360112,1469319.63434177,1500,40,0.894932800108312
"result.4014",13,10,15,152.21957218,105.14135398,91.80252549,1469260.12175815,1495,39,0.89477584212311
"result.4083",2,15,15,144.62490183,109.85170139,92.46510117,1469020.01858207,1457,40,0.894142596035181
"result.3055",14,14,11,153.00420915,108.27990186,88.66397761,1468921.00955895,1499,39,0.893881470474118
"result.3326",13,15,12,151.66727067,108.668817645,89.12406627,1468898.56374324,1492,38.5,0.893822272069429
"result.3549",12,13,13,151.43493521,107.49526489,90.23325155,1468865.4569907,1491,39,0.893734956599995
"result.3278",13,12,12,152.769874132,107.096406608,89.771987892,1468768.88023507,1497,39.5,0.893480245880674
"result.4039",6,12,15,147.78610187,107.48080136,92.46510117,1468731.26204267,1473,40,0.893381031977879
"result.3770",9,11,14,150.1570019,106.69050135,91.67480116,1468660.18350989,1485,40,0.893193570056082
"result.4064",15,13,15,152.108732552,106.320899794,90.799600554,1468441.76790453,1494,37.5,0.892617522583927
"result.4016",15,10,15,153.23085078,104.75986737,91.469436435,1468307.96992699,1499,38.5,0.892264644928436
"result.3501",12,10,13,152.52790193,105.90020134,90.88450115,1468033.31033887,1496,40,0.891540260051344
"result.3551",14,13,13,152.449060725,107.105237535,89.905856325,1467991.17081682,1495,38.5,0.891429121631933
"result.3328",15,15,12,152.670819,108.27165225,88.7983335,1467829.51081125,1496,38,0.891002760899139
"result.2811",10,15,10,150.94730191,109.85170139,88.51360112,1467716.4185469,1488,40,0.890704492316665
"result.3966",13,7,15,153.31820194,103.52930131,92.46510117,1467691.7385008,1500,40,0.890639401371596
"result.3305",8,14,12,149.36670189,109.06140138,90.09420114,1467647.31441781,1480,40,0.890522237670474
"result.3574",5,15,13,146.99580186,109.85170139,90.88450115,1467579.19749057,1468,40,0.890342586662084
"result.3774",13,11,14,152.21957218,105.92599095,91.01788852,1467573.25594672,1494,39,0.890326916484533
"result.2813",12,15,10,151.982400554,109.458827342,88.197040736,1467229.68332994,1493,39.5,0.889420780967933
"result.3036",11,13,11,151.73760192,108.27110137,89.30390113,1467155.68789944,1492,40,0.88922562604471
"result.3995",10,9,15,150.94730191,105.10990133,92.46510117,1467056.4741141,1488,40,0.888963960445535
"result.3799",6,13,14,147.78610187,108.27110137,91.67480116,1466885.19459415,1472,40,0.88851222928676
"result.2542",13,14,9,153.31820194,109.06140138,87.72330111,1466829.91129087,1499,40,0.888366425569806
"result.3530",9,12,13,150.1570019,107.48080136,90.88450115,1466784.50000605,1484,40,0.888246658230881
"result.3309",12,14,12,151.43493521,108.27990186,89.44861458,1466721.12785641,1490,39,0.88807952105886
"result.3776",15,11,14,153.23085078,105.541657425,90.68764638,1466622.19728643,1499,38.5,0.887818602409486
"result.3038",13,13,11,152.769874132,107.883880186,88.984514314,1466589.97903245,1496,39.5,0.887733630258639
"result.3997",12,9,15,151.982400554,104.733985874,92.134408626,1466569.95775291,1492,39.5,0.887680826305143
"result.3824",15,14,14,152.108732552,107.096964756,90.023535592,1466517.92504933,1493,37.5,0.887543595692363
"result.2815",14,15,10,153.00420915,109.06453883,87.87934064,1466471.86589802,1497,39,0.88742211967584
"result.4047",14,12,15,151.89188625,105.934854,91.13513175,1466423.03321433,1492,38,0.887293328768476
"result.4068",3,14,15,145.41520184,109.06140138,92.46510117,1466421.20972741,1460,40,0.887288519519473
"result.3726",13,8,14,153.31820194,104.31960132,91.67480116,1466255.35981759,1499,40,0.886851108368613
"result.3261",12,11,12,152.52790193,106.69050135,90.09420114,1466128.0107797,1495,40,0.88651523909206
"result.3311",14,14,12,152.449060725,107.88702759,89.12406627,1465848.11801271,1494,38.5,0.885777052273234
"result.3999",14,9,15,153.00420915,104.35671701,91.80252549,1465812.48106623,1497,39,0.885683063691688
"result.4024",7,11,15,148.57640188,106.69050135,92.46510117,1465728.19403283,1475,40,0.885460765781951
"result.3534",13,12,13,152.21957218,106.71062792,90.23325155,1465698.96060068,1493,39,0.885383665775004
"result.3263",14,11,12,153.55734771,106.30893303,89.771987892,1465484.41374273,1500,39.5,0.884817821704563
"result.3755",10,10,14,150.94730191,105.90020134,91.67480116,1465453.75192016,1487,40,0.884736954472789
"result.3065",8,15,11,149.36670189,109.85170139,89.30390113,1465315.05006106,1479,40,0.884371143361505
"result.3757",12,10,14,151.982400554,105.521459452,91.346935048,1464967.76706582,1492,39.5,0.883455222124081
"result.3559",6,14,13,147.78610187,109.06140138,90.88450115,1464854.52040077,1471,40,0.883156546326528
"result.2796",11,14,10,151.73760192,109.06140138,88.51360112,1464786.40347353,1490,40,0.882976895318138
"result.3536",15,12,13,153.23085078,106.32344748,89.905856325,1464749.1165747,1498,38.5,0.882878555166209
"result.3290",9,13,12,150.1570019,108.27110137,90.09420114,1464721.24815182,1483,40,0.882805055223158
"result.3486",13,9,13,153.31820194,105.10990133,90.88450115,1464627.46397662,1498,40,0.882557709631898
"result.3807",14,13,14,151.89188625,106.71378675,90.356199,1464579.86700868,1491,38,0.882432177790792
"result.3828",3,15,14,145.41520184,109.85170139,91.67480116,1464423.11319489,1459,40,0.882018756606731
"result.3584",15,15,13,152.108732552,107.873029718,89.24747063,1464410.85906507,1492,37.5,0.881986437668268
"result.2798",13,14,10,152.769874132,108.671353764,88.197040736,1464221.60816003,1495,39.5,0.88148730893034
"result.3759",14,10,14,153.00420915,105.14135398,91.01788852,1464211.11790331,1496,39,0.881459642015892
"result.4030",13,11,15,151.66727067,105.541657425,91.469436435,1464170.94625297,1490,38.5,0.881353693644686
"result.2302",13,15,8,153.31820194,109.85170139,86.9330011,1464148.67108222,1498,40,0.88129494529757
"result.3021",12,12,11,152.52790193,107.48080136,89.30390113,1464032.18126461,1494,40,0.880987716036847
"result.3784",7,12,14,148.57640188,107.48080136,91.67480116,1463965.05153921,1474,40,0.880810668666261
"result.4053",4,13,15,146.20550185,108.27110137,92.46510117,1463706.89825697,1462,40,0.880129817380845
"result.3515",10,11,13,150.94730191,106.69050135,90.88450115,1463662.47417399,1486,40,0.880012653679722
"result.3980",11,8,15,151.73760192,104.31960132,92.46510117,1463649.14694909,1490,40,0.879977504569384
"result.3294",13,13,12,152.21957218,107.49526489,89.44861458,1463637.23572004,1492,39,0.879946089994521
"result.3071",14,15,11,152.449060725,108.668817645,88.342276215,1463518.71279085,1493,38.5,0.879633498622474
"result.3023",14,12,11,153.55734771,107.096406608,88.984514314,1463389.5042494,1499,39.5,0.879292725106955
"result.2800",15,14,10,153.78884612,108.27990186,87.87934064,1463387.97376165,1500,39,0.879288688611501
"result.3517",12,11,13,151.982400554,106.30893303,90.55946147,1463177.08335672,1491,39.5,0.878732488039365
"result.4032",15,11,15,152.670819,105.15592125,91.13513175,1463105.33404416,1494,38,0.878543257008644
"result.3982",13,8,15,152.769874132,103.946512296,92.134408626,1463084.79014128,1495,39.5,0.878489074692757
"result.3246",13,10,12,153.31820194,105.90020134,90.09420114,1462808.0509779,1497,40,0.877759205161452
"result.3296",15,13,12,153.23085078,107.105237535,89.12406627,1462688.72779179,1497,38.5,0.877444503198603
"result.3319",6,15,12,147.78610187,109.85170139,90.09420114,1462639.23946255,1470,40,0.877313983097184
"result.4009",8,10,15,149.36670189,105.90020134,92.46510117,1462609.62340723,1478,40,0.877235873963101
"result.3567",14,14,13,151.89188625,107.4927195,89.57726625,1462552.38418247,1490,38,0.877084911715339
"result.3050",9,14,11,150.1570019,109.06140138,89.30390113,1462470.4279472,1481,40,0.876868761032916
"result.3519",14,11,13,153.00420915,105.92599095,90.23325155,1462421.35907417,1495,39,0.876739347201766
"result.3984",15,8,15,153.78884612,103.57208004,91.80252549,1462251.80297457,1499,39,0.87629216137727
"result.2556",11,15,9,151.73760192,109.85170139,87.72330111,1462227.57629355,1489,40,0.876228266133442
"result.3740",11,9,14,151.73760192,105.10990133,91.67480116,1462132.80491651,1489,40,0.875978316904379
"result.3544",7,13,13,148.57640188,108.27110137,90.88450115,1462016.3150989,1473,40,0.875671087643656
"result.3813",4,14,14,146.20550185,109.06140138,91.67480116,1461789.25867476,1461,40,0.875072250949026
"result.2781",12,13,10,152.52790193,108.27110137,88.51360112,1461745.82179361,1493,40,0.874957690885706
"result.3275",10,12,12,150.94730191,107.48080136,90.09420114,1461682.64087559,1485,40,0.874791058066331
"result.2558",13,15,9,152.769874132,109.458827342,87.409567158,1461663.76761783,1494,39.5,0.874741281895778
"result.3742",13,9,14,152.769874132,104.733985874,91.346935048,1461569.03278293,1494,39.5,0.874491429042645
"result.3054",13,14,11,152.21957218,108.27990186,88.66397761,1461388.0813048,1491,39,0.874014189143085
"result.3792",15,12,14,152.670819,105.934854,90.356199,1461345.34662113,1493,38,0.87390148104944
"result.2287",14,14,8,154.10850195,109.06140138,86.9330011,1461108.08940231,1500,40,0.873275740865137
"result.3471",14,8,13,154.10850195,104.31960132,90.88450115,1461108.08940231,1500,40,0.873275740865137
"result.2783",14,13,10,153.55734771,107.883880186,88.197040736,1461104.14843849,1497,39.5,0.873265347000472
"result.4082",1,15,15,143.83460182,109.85170139,92.46510117,1460992.58678654,1449,40,0.872971115242217
"result.3769",8,11,14,149.36670189,106.69050135,91.67480116,1460930.39307036,1477,40,0.872807086060644
"result.4038",5,12,15,146.99580186,107.48080136,92.46510117,1460877.08417078,1465,40,0.872666489619296
"result.2560",15,15,9,153.78884612,109.06453883,87.09470367,1460831.58949072,1498,39,0.872546502334482
"result.4015",14,10,15,152.449060725,104.75986737,91.469436435,1460816.60273349,1492,38.5,0.872506976387592
"result.3006",13,11,11,153.31820194,106.69050135,89.30390113,1460797.12082141,1496,40,0.872455594957275
"result.3744",15,9,14,153.78884612,104.35671701,91.01788852,1460736.90859179,1498,39,0.87229679173163
"result.3279",14,12,12,153.00420915,106.71062792,89.44861458,1460443.20457881,1494,39,0.871522179249312
"result.3056",15,14,11,153.23085078,107.88702759,88.342276215,1460441.03093772,1495,38.5,0.871516446506669
"result.3500",11,10,13,151.73760192,105.90020134,90.88450115,1460426.92012986,1488,40,0.871479230781248
"result.3965",12,7,15,152.52790193,103.52930131,92.46510117,1460126.31716832,1492,40,0.870686423070314
"result.2810",9,15,10,150.1570019,109.85170139,88.51360112,1460032.03939221,1480,40,0.870437775660153
"result.3304",7,14,12,148.57640188,109.06140138,90.09420114,1459881.9847119,1472,40,0.870042022714136
"result.3502",13,10,13,152.769874132,105.521459452,90.55946147,1459863.8057548,1493,39.5,0.86999407768627
"result.3573",4,15,13,146.20550185,109.85170139,90.88450115,1459688.98675137,1460,40,0.869533011523701
"result.3035",10,13,11,150.94730191,108.27110137,89.30390113,1459514.25202496,1484,40,0.869072167632617
"result.3967",14,7,15,153.55734771,103.159038718,92.134408626,1459485.3547391,1497,39.5,0.868995954175047
"result.3552",15,13,13,152.670819,106.71378675,89.57726625,1459400.09736409,1492,38,0.868771097094529
"result.3231",14,9,12,154.10850195,105.10990133,90.09420114,1459375.55016586,1499,40,0.868706356521332
"result.3994",9,9,15,150.1570019,105.10990133,92.46510117,1459375.55016586,1480,40,0.868706356521332
"result.2541",12,14,9,152.52790193,109.06140138,87.72330111,1459268.9323667,1491,40,0.868425163638636
"result.3775",14,11,14,152.449060725,105.541657425,90.68764638,1459139.43097375,1491,38.5,0.868083617759044
"result.3529",8,12,13,149.36670189,107.48080136,90.88450115,1459064.58158496,1476,40,0.867886210613469
"result.3798",5,13,14,146.99580186,108.27110137,91.67480116,1459040.8887407,1464,40,0.867823723306204
"result.3504",15,10,13,153.78884612,105.14135398,90.23325155,1459032.65241117,1497,39,0.867802000880284
"result.2814",13,15,10,152.21957218,109.06453883,87.87934064,1458951.49735495,1490,39,0.867587963220696
