"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3299",2,14,12,126.206024659,112.763962861,124.712462237,1774844.34346165,1496,32.5,0.866289414671774
"result.2787",2,14,10,126.70961576,113.21391704,123.7105716,1774664.26403613,1499,33,0.865220567265886
"result.3044",3,14,11,126.95280587,112.763962861,123.965681026,1774655.68410473,1500,32.5,0.865169641751267
"result.3811",2,14,14,125.70041367,112.31220393,125.70041367,1774599.53518476,1493,32,0.86483637420957
"result.2033",0,15,7,126.19948017,114.86419752,122.42105262,1774591.34151285,1496,34,0.864787741308064
"result.2785",0,14,10,125.705757529,113.662092137,124.200299355,1774571.31796411,1493,33.5,0.86466889309394
"result.3556",3,14,13,126.4442031,112.31220393,124.95662424,1774537.40152224,1497,32,0.864467584694567
"result.4066",1,14,15,124.95662424,112.31220393,126.4442031,1774537.40152224,1489,32,0.864467584694567
"result.3697",0,7,14,126.691273126,109.242774432,128.208533882,1774419.7211611,1499,34.5,0.863769102075779
"result.4085",4,15,15,126.15858108,112.14096096,125.4208116,1774396.51530137,1496,31,0.86363136550256
"result.2530",1,14,9,126.458486616,113.662092137,123.447570268,1774378.11477217,1497,33.5,0.863522150594548
"result.3830",5,15,14,126.89635056,112.14096096,124.68304212,1774274.43779773,1500,31,0.862906783986954
"result.1778",1,15,6,126.95516568,114.86419752,121.66536711,1774197.7750144,1500,34,0.862451758006859
"result.4068",3,14,15,125.93354758,111.858621674,125.93354758,1773994.78607637,1494,31.5,0.861246932973636
"result.3813",4,14,14,126.674333154,111.858621674,125.192762006,1773933.40217374,1499,31.5,0.860882593600044
"result.2273",0,14,8,126.19948017,114.10851201,123.17673813,1773798.59846718,1496,34,0.860082476698071
"result.3282",1,13,12,125.95985472,112.464156,125.21009368,1773722.27437658,1494,33,0.859629461002346
"result.3537",0,13,13,125.21009368,112.464156,125.95985472,1773722.27437658,1490,33,0.859629461002346
"result.3539",2,13,13,126.206024659,112.01718165,125.459243448,1773647.83500153,1496,32.5,0.859187631888953
"result.3794",1,13,14,125.459243448,112.01718165,126.206024659,1773647.83500153,1491,32.5,0.859187631888953
"result.3027",2,13,11,126.70961576,112.464156,124.46033264,1773595.83281154,1499,33,0.858878976940126
"result.3284",3,13,12,126.95280587,112.01718165,124.712462237,1773522.89503006,1500,32.5,0.858446060418418
"result.3025",0,13,11,125.705757529,112.90936305,124.953028442,1773502.94269743,1493,33.5,0.858327634901938
"result.2018",1,14,7,126.95516568,114.10851201,122.42105262,1773472.7840962,1500,34,0.858148630873062
"result.2770",1,13,10,126.458486616,112.90936305,124.200299355,1773374.99356369,1497,33.5,0.857568202783135
"result.3796",3,13,14,126.4442031,111.5684145,125.70041367,1773278.26902353,1497,32,0.856994101807729
"result.4051",2,13,15,125.70041367,111.5684145,126.4442031,1773278.26902353,1492,32,0.856994101807729
"result.1521",0,15,5,126.691273126,115.311817456,121.38086048,1773253.10727474,1498,34.5,0.856844756207339
"result.4070",5,14,15,126.89635056,111.40319148,125.4208116,1773031.17480021,1499,31,0.855527493288553
"result.2513",0,13,9,126.19948017,113.3528265,123.93242364,1772861.72032229,1495,34,0.854521709431719
"result.4053",4,13,15,126.674333154,111.1178361,125.93354758,1772612.63197736,1498,31.5,0.853043264958992
"result.2258",1,13,8,126.95516568,113.3528265,123.17673813,1772602.79499436,1500,34,0.852984878312506
"result.1761",0,14,6,126.691273126,114.553187078,122.139490858,1772596.88696366,1498,34.5,0.852949811656341
"result.3937",0,6,15,126.691273126,108.484144054,128.96716426,1772523.97359576,1498,34.5,0.852517040039564
"result.3522",1,12,13,125.95985472,111.71439496,125.95985472,1772447.74340098,1494,33,0.852064581655168
"result.3267",2,12,12,126.70961576,111.71439496,125.21009368,1772384.94409035,1498,33,0.851691841237598
"result.3777",0,12,14,125.21009368,111.71439496,126.70961576,1772384.94409035,1489,33,0.851691841237598
"result.3779",2,12,14,126.206024659,111.270400439,126.206024659,1772310.56084022,1495,32.5,0.85125034524933
"result.3265",0,12,12,125.705757529,112.156633963,125.705757529,1772292.11739519,1492,33.5,0.851140875617669
"result.3524",3,12,13,126.95280587,111.270400439,125.459243448,1772248.50732106,1499,32.5,0.850882031418964
"result.4034",1,12,15,125.459243448,111.270400439,126.95280587,1772248.50732106,1491,32.5,0.850882031418964
"result.3010",1,12,11,126.458486616,112.156633963,124.953028442,1772228.56932543,1497,33.5,0.850763690998663
"result.4036",3,12,15,126.4442031,110.82462507,126.4442031,1771879.23291384,1496,32,0.848690231933466
"result.2001",0,13,7,126.691273126,113.7945567,122.898121236,1771794.83991678,1498,34.5,0.848189323871789
"result.2753",0,12,10,126.19948017,112.59714099,124.68810915,1771780.70707819,1495,34,0.848105439509003
"result.2498",1,12,9,126.95516568,112.59714099,123.93242364,1771587.80770889,1499,34,0.84696050032519
"result.1009",0,15,3,127.18116128,115.75770368,120.32708672,1771479.33757677,1500,35,0.846316684303469
"result.3507",2,11,13,126.70961576,110.96463392,125.95985472,1771031.59787254,1498,33,0.843659160158301
"result.3762",1,11,14,125.95985472,110.96463392,126.70961576,1771031.59787254,1493,33,0.843659160158301
"result.1249",0,14,4,127.18116128,114.99613984,121.08865056,1770963.00032814,1500,35,0.843252004775784
"result.3250",1,11,12,126.458486616,111.403904876,125.705757529,1770938.84205738,1496,33.5,0.843108615241133
"result.3505",0,11,13,125.705757529,111.403904876,126.458486616,1770938.84205738,1492,33.5,0.843108615241133
"result.2241",0,12,8,126.691273126,113.035926322,123.656751614,1770846.96613411,1497,34.5,0.842563292853681
"result.3764",3,11,14,126.95280587,110.523619228,126.206024659,1770832.52097772,1499,32.5,0.842477554752905
"result.4019",2,11,15,126.206024659,110.523619228,126.95280587,1770832.52097772,1494,32.5,0.842477554752905
"result.2995",2,11,11,127.211215703,111.403904876,124.953028442,1770812.5989121,1500,33.5,0.842359308883914
"result.2993",0,11,11,126.19948017,111.84145548,125.44379466,1770555.55873488,1494,34,0.840833666929926
"result.2738",1,11,10,126.95516568,111.84145548,124.68810915,1770427.82223977,1499,34,0.840075496911114
"result.4021",4,11,15,127.18799253,110.08083564,126.4442031,1770340.29319319,1500,32,0.839555975071776
"result.1489",0,13,5,127.18116128,114.234576,121.8502144,1770299.13815133,1500,35,0.839311702525904
"result.3665",0,5,14,127.18116128,108.14206528,128.70428896,1770151.61322315,1500,35,0.838436079803708
"result.2481",0,11,9,126.691273126,112.277295944,124.415381992,1769753.26561564,1497,34.5,0.836071718602018
"result.3747",2,10,14,126.70961576,110.21487288,126.70961576,1769535.79415812,1497,33,0.834780933702238
"result.3490",1,10,13,126.458486616,110.651175789,126.458486616,1769505.81175955,1495,33.5,0.834602975510543
"result.1729",0,12,6,127.18116128,113.47301216,122.61177824,1769487.75104635,1500,35,0.834495777553828
"result.4002",1,10,15,125.95985472,110.21487288,127.4593768,1769473.83779125,1492,33,0.83441319651175
"result.3235",2,10,12,127.211215703,110.651175789,125.705757529,1769443.11668402,1500,33.5,0.83423085377233
"result.3745",0,10,14,125.705757529,110.651175789,127.211215703,1769443.11668402,1491,33.5,0.83423085377233
"result.4004",3,10,15,126.95280587,109.776838017,126.95280587,1769274.93600005,1498,32.5,0.833232630420238
"result.3233",0,10,12,126.19948017,111.08576997,126.19948017,1769186.27529236,1494,34,0.832706391694486
"result.2978",1,10,11,126.95516568,111.08576997,125.44379466,1769122.83858701,1498,34,0.832329868070279
"result.1969",0,11,7,127.18116128,112.71144832,123.37334208,1768528.83901318,1499,35,0.828804229859556
"result.2721",0,10,10,126.691273126,111.518665566,125.17401237,1768513.73836138,1496,34.5,0.828714601116801
"result.3905",0,4,15,127.18116128,107.38050144,129.4658528,1768086.26422864,1499,35,0.82617736169297
"result.3475",2,9,13,127.211215703,109.898446702,126.458486616,1767929.47843194,1499,33.5,0.825246771806894
"result.3730",1,9,14,126.458486616,109.898446702,127.211215703,1767929.47843194,1495,33.5,0.825246771806894
"result.3987",2,9,15,126.70961576,109.46511184,127.4593768,1767897.53294709,1496,33,0.825057161869405
"result.3985",0,9,15,125.705757529,109.898446702,127.96394479,1767804.94127511,1490,33.5,0.824507591211259
"result.3218",1,9,12,126.95516568,110.33008446,126.19948017,1767672.85675062,1498,34,0.823723613802684
"result.3473",0,9,13,126.19948017,110.33008446,126.95516568,1767672.85675062,1493,34,0.823723613802684
"result.2209",0,10,8,127.18116128,111.94988448,124.13490592,1767422.40205184,1499,35,0.822237059443089
"result.2961",0,9,11,126.691273126,110.760035188,125.932642748,1767128.38437132,1496,34.5,0.820491940398028
"result.2706",1,9,10,127.449903504,110.760035188,125.17401237,1767000.89512925,1500,34.5,0.819735237930369
"result.3715",2,8,14,127.211215703,109.145717615,127.211215703,1766271.68415585,1498,33.5,0.815407062987608
"result.3970",1,8,15,126.458486616,109.145717615,127.96394479,1766209.84207455,1494,33.5,0.815040004130187
"result.3972",3,8,15,127.4593768,108.7153508,127.4593768,1766177.92766255,1500,33,0.814850578623212
"result.2449",0,9,9,127.18116128,111.18832064,124.89646976,1766168.44016231,1498,35,0.814794266304426
"result.3458",1,8,13,126.95516568,109.57439895,126.95516568,1766077.87673058,1497,34,0.814256734108331
"result.3713",0,8,14,126.19948017,109.57439895,127.71085119,1766015.30310967,1492,34,0.813885333254521
"result.3201",0,8,12,126.691273126,110.00140481,126.691273126,1765597.20364547,1495,34.5,0.8114037364457
"result.2946",1,8,11,127.449903504,110.00140481,125.932642748,1765533.89563142,1500,34.5,0.811027976658678
"result.3315",2,15,12,125.70041367,113.05599336,124.21283481,1765211.59140758,1489,32,0.809114965038592
"result.2803",2,15,10,126.206024659,113.510744072,123.218899815,1765201.8929301,1492,32.5,0.809057400480808
"result.2546",1,15,9,125.95985472,113.96367808,122.96081056,1765083.78665307,1491,33,0.808356389871466
"result.3060",3,15,11,126.4442031,113.05599336,123.46904538,1765023.9559764,1493,32,0.808001269549573
"result.2548",3,15,9,126.95280587,113.510744072,122.472118604,1764885.3783357,1496,32.5,0.807178752755453
"result.2689",0,8,10,127.18116128,110.4267568,125.6580336,1764766.95334461,1498,35,0.806475850443568
"result.2291",2,15,8,126.70961576,113.96367808,122.21104952,1764763.46802164,1495,33,0.80645516358051
"result.3572",3,15,13,125.93354758,112.599407248,124.451976432,1764734.35361302,1490,31.5,0.806282357275523
"result.2805",4,15,10,127.18799253,113.05599336,122.72525595,1764711.23025776,1498,32,0.806145110401208
"result.2289",0,15,8,125.705757529,114.414821224,122.694841181,1764671.04049283,1489,33.5,0.805906567181387
"result.3317",4,15,12,126.674333154,112.599407248,123.711190858,1764548.98235739,1495,31.5,0.805182100624148
"result.3955",2,7,15,127.211215703,108.392988528,127.96394479,1764469.73385575,1498,33.5,0.80471172731447
"result.2034",1,15,7,126.458486616,114.414821224,121.942112094,1764346.90268737,1493,33.5,0.80398267248042
"result.3698",1,7,14,126.95516568,108.81871344,127.71085119,1764337.89852691,1496,34,0.803929228987217
"result.2036",3,15,7,127.4593768,113.96367808,121.46128848,1764315.02193763,1499,33,0.803793446773169
"result.3062",5,15,11,127.415118728,112.599407248,122.970405284,1764240.03026467,1499,31.5,0.80334833953852
"result.3043",2,14,11,126.206024659,112.763962861,123.965681026,1764216.53302176,1492,32.5,0.803208873483191
"result.3953",0,7,15,126.19948017,108.81871344,128.4665367,1764213.6143695,1492,34,0.803191550049995
"result.2786",1,14,10,125.95985472,113.21391704,123.7105716,1764163.29205958,1490,33,0.802892865898504
"result.3555",2,14,13,125.70041367,112.31220393,124.95662424,1764098.94621917,1489,32,0.802510946173884
"result.3300",3,14,12,126.4442031,112.31220393,124.21283481,1763974.67889413,1493,32,0.801773367143875
"result.2788",3,14,10,126.95280587,112.763962861,123.218899815,1763964.98721253,1496,32.5,0.801715842922514
"result.3829",4,15,14,126.15858108,112.14096096,124.68304212,1763958.88874077,1491,31,0.8016796459183
"result.3186",1,7,12,127.449903504,109.242774432,126.691273126,1763920.19618382,1499,34.5,0.801449989259817
"result.3441",0,7,13,126.691273126,109.242774432,127.449903504,1763920.19618382,1494,34.5,0.801449989259817
"result.2531",2,14,9,126.70961576,113.21391704,122.96081056,1763908.72304197,1495,33,0.801381891319901
"result.1779",2,15,6,127.211215703,114.414821224,121.189383007,1763893.10975972,1497,33.5,0.801289219899066
"result.3574",5,15,13,126.89635056,112.14096096,123.94527264,1763775.77248532,1496,31,0.800592773644891
"result.3045",4,14,11,127.18799253,112.31220393,123.46904538,1763726.14424406,1497,32,0.800298209083859
"result.1777",0,15,6,126.19948017,114.86419752,121.66536711,1763637.07397265,1491,34,0.799769539424546
"result.2533",4,14,9,127.699587081,112.763962861,122.472118604,1763587.66849869,1500,32.5,0.7994762970815
"result.3812",3,14,14,125.93354758,111.858621674,125.192762006,1763559.52262886,1490,31.5,0.799309239463075
"result.2274",1,14,8,126.458486616,113.662092137,122.694841181,1763558.73602356,1493,33.5,0.799304570628595
"result.2276",3,14,8,127.4593768,113.21391704,122.21104952,1763526.86951555,1499,33,0.799115429451996
"result.2177",0,8,8,127.669172855,110.850479425,124.611228595,1763521.66093759,1500,35.5,0.799084514343155
"result.3319",6,15,12,127.63412004,112.14096096,123.20750316,1763470.57872624,1500,31,0.798781319855879
"result.3557",4,14,13,126.674333154,111.858621674,124.451976432,1763436.7548236,1494,31.5,0.798580560715892
"result.2929",0,7,11,127.18116128,109.66519296,126.41959744,1763217.94159873,1497,35,0.797281811860514
"result.3302",5,14,12,127.415118728,111.858621674,123.711190858,1763191.21921307,1498,31.5,0.797123203221526
"result.1522",1,15,5,126.95516568,114.86419752,120.9096816,1763177.91305779,1496,34,0.797044225573141
"result.2019",2,14,7,127.211215703,113.662092137,121.942112094,1763172.32963968,1497,33.5,0.797011085629812
"result.3873",0,2,15,127.669172855,106.263563035,129.96263105,1763148.58675504,1500,35.5,0.796870161587039
"result.3026",1,13,11,125.95985472,112.464156,124.46033264,1763101.18291325,1490,33,0.796588799775855
"result.3283",2,13,12,126.206024659,112.01718165,124.712462237,1763090.40741224,1491,32.5,0.796524842628772
"result.2017",0,14,7,126.19948017,114.10851201,122.42105262,1762916.39847658,1491,34,0.795492026142736
"result.2771",2,13,10,126.70961576,112.464156,123.7105716,1762911.52056569,1494,33,0.795463073682525
"result.3028",3,13,11,126.95280587,112.01718165,123.965681026,1762902.99745503,1496,32.5,0.79541248542297
"result.4086",5,15,15,126.375453548,111.680633368,124.90597153,1762884.24805906,1492,30.5,0.795301199843384
"result.3540",3,13,13,126.4442031,111.5684145,124.95662424,1762785.4982009,1492,32,0.79471507775075
"result.4069",4,14,15,126.15858108,111.40319148,125.4208116,1762722.85401649,1491,31,0.794343258072795
"result.3831",6,15,14,127.110194557,111.680633368,124.171230521,1762703.37758218,1496,30.5,0.794227657213733
"result.2514",1,13,9,126.458486616,112.90936305,123.447570268,1762627.26632997,1492,33.5,0.793775904803712
"result.3814",5,14,14,126.89635056,111.40319148,124.68304212,1762601.57965433,1495,31,0.793623443540845
"result.3285",4,13,12,127.18799253,111.5684145,124.21283481,1762600.33165697,1497,32,0.793616036149745
"result.2516",3,13,9,127.4593768,112.464156,122.96081056,1762595.41665309,1498,33,0.793586863526974
"result.2773",4,13,10,127.699587081,112.01718165,123.218899815,1762590.64752635,1500,32.5,0.793558556746632
"result.1267",2,15,4,127.71085119,114.86419752,120.15399609,1762587.56331011,1500,34,0.793540250621336
"result.1762",1,14,6,126.95516568,114.10851201,121.66536711,1762525.42123141,1495,34,0.793171411152724
"result.3683",2,6,14,127.71085119,108.06302793,127.71085119,1762514.63267608,1500,34,0.793107376522757
"result.3938",1,6,15,126.95516568,108.06302793,128.4665367,1762452.92213959,1495,34,0.792741098439344
"result.3559",6,14,13,127.63412004,111.40319148,123.94527264,1762359.03093,1499,31,0.792183814476945
"result.2259",2,13,8,127.211215703,112.90936305,122.694841181,1762307.39349564,1497,33.5,0.791877324506706
"result.4052",3,13,15,125.93354758,111.1178361,125.93354758,1762246.4762348,1489,31.5,0.791515754849164
"result.3797",4,13,14,126.674333154,111.1178361,125.192762006,1762185.49884808,1494,31.5,0.791153828319106
"result.1265",0,15,4,126.691273126,115.311817456,120.622230102,1762170.27535427,1494,34.5,0.791063470457158
"result.3426",1,6,13,127.449903504,108.484144054,127.449903504,1762159.79678643,1498,34.5,0.791001275733788
"result.2417",0,7,9,127.669172855,110.08599336,125.37571466,1762103.97904388,1499,35.5,0.790669973869912
"result.3681",0,6,14,126.691273126,108.484144054,128.208533882,1762097.36198637,1494,34.5,0.790630698840381
"result.2257",0,13,8,126.19948017,113.3528265,123.17673813,1762051.5878813,1491,34,0.790359010204564
"result.1507",2,14,5,127.71085119,114.10851201,120.9096816,1762004.11823785,1500,34,0.790077257832709
"result.3542",5,13,13,127.415118728,111.1178361,124.451976432,1762002.56668792,1498,31.5,0.790068048728932
"result.3266",1,12,12,125.95985472,111.71439496,125.21009368,1761897.45921407,1489,33,0.78944419150352
"result.3523",2,12,13,126.206024659,111.270400439,125.459243448,1761823.51610152,1491,32.5,0.78900530791755
"result.3011",2,12,11,126.70961576,111.71439496,124.46033264,1761771.8605928,1494,33,0.78869871066838
"result.2002",1,13,7,126.95516568,113.3528265,122.42105262,1761727.93122139,1495,34,0.788437971305548
"result.3268",3,12,12,126.95280587,111.270400439,124.712462237,1761699.40906319,1495,32.5,0.788268680256818
"result.1505",0,14,5,126.691273126,114.553187078,121.38086048,1761586.96841109,1493,34.5,0.787601297522937
"result.1010",1,15,3,127.449903504,115.311817456,119.863599724,1761572.9969873,1498,34.5,0.787518371225112
"result.2754",1,12,10,126.458486616,112.156633963,124.200299355,1761552.4936066,1492,33.5,0.78739667500577
"result.3169",0,6,12,127.18116128,108.90362912,127.18116128,1761521.40492466,1496,35,0.787212150555265
"result.2756",3,12,10,127.4593768,111.71439496,123.7105716,1761520.66335025,1498,33,0.787207748998103
"result.4071",6,14,15,127.110194557,110.945892359,124.90597153,1761468.22261501,1496,30.5,0.786896491098091
"result.3780",3,12,14,126.4442031,110.82462507,125.70041367,1761456.4138967,1492,32,0.7868264013702
"result.3013",4,12,11,127.699587081,111.270400439,123.965681026,1761451.19498654,1499,32.5,0.786795424935356
"result.3525",4,12,13,127.18799253,110.82462507,124.95662424,1761333.7924965,1496,32,0.786098591598868
"result.4088",7,15,15,127.3158,111.2184,124.389,1761330.77214229,1497,30,0.786080664521669
"result.2499",2,12,9,127.211215703,112.156633963,123.447570268,1761298.30132758,1496,33.5,0.785887936529749
"result.4054",5,13,15,126.89635056,110.665422,125.4208116,1761289.24649028,1494,31,0.785834192248088
"result.1747",2,13,6,127.71085119,113.3528265,121.66536711,1761274.81189752,1499,34,0.785748516846924
"result.3816",7,14,14,127.844935566,110.945892359,124.171230521,1761228.6485623,1500,30.5,0.785474517965834
"result.3799",6,13,14,127.63412004,110.665422,124.68304212,1761108.53965924,1499,31,0.784761620925644
"result.3270",5,12,12,127.93178196,110.82462507,124.21283481,1761088.5496961,1500,32,0.784642972056203
"result.1250",1,14,4,127.449903504,114.553187078,120.622230102,1761059.54716306,1498,34.5,0.78447082978002
"result.2497",0,12,9,126.19948017,112.59714099,123.93242364,1761042.64218681,1490,34,0.784370491610029
"result.1745",0,13,6,126.691273126,113.7945567,122.139490858,1760857.83473211,1493,34.5,0.783273581355162
"result.4037",4,12,15,126.674333154,110.377050526,125.93354758,1760795.21443084,1493,31.5,0.782901903433788
"result.2242",1,12,8,126.95516568,112.59714099,123.17673813,1760785.44302773,1495,34,0.78284390603161
"result.3782",5,12,14,127.415118728,110.377050526,125.192762006,1760674.07268923,1497,31.5,0.78218287606074
"result.3923",2,5,15,127.71085119,107.30734242,128.4665367,1760545.50555719,1499,34,0.78141977586114
"result.2657",0,6,10,127.669172855,109.321507295,126.140200725,1760537.06747715,1499,35.5,0.781369692294219
"result.3251",2,11,12,126.70961576,110.96463392,125.21009368,1760489.7431233,1493,33,0.781088802277469
"result.3763",2,11,14,126.206024659,110.523619228,126.206024659,1760415.85908962,1490,32.5,0.780650269349525
"result.1987",2,12,7,127.71085119,112.59714099,122.42105262,1760399.64428912,1499,34,0.780554027663983
"result.1490",1,13,5,127.449903504,113.7945567,121.38086048,1760399.39738904,1497,34.5,0.780552562207758
"result.3508",3,11,13,126.95280587,110.523619228,125.459243448,1760354.22203702,1494,32.5,0.780284427424062
"result.2994",1,11,11,126.458486616,111.403904876,124.953028442,1760334.41785345,1492,33.5,0.780166881234768
"result.2996",3,11,11,127.4593768,110.96463392,124.46033264,1760302.60960704,1497,33,0.779978085865383
"result.753",0,15,2,127.18116128,115.75770368,119.56552288,1760267.44303514,1496,35,0.779769357416601
"result.3666",1,5,14,127.449903504,107.725513676,128.208533882,1760252.69743926,1497,34.5,0.77968183608059
"result.3253",4,11,12,127.699587081,110.523619228,124.712462237,1760169.31087925,1499,32.5,0.77918690164767
"result.2739",2,11,10,127.211215703,111.403904876,124.200299355,1760145.05313552,1496,33.5,0.779042921698941
"result.3921",0,5,15,126.691273126,107.725513676,128.96716426,1760128.70105313,1493,34.5,0.778945865187387
"result.4020",3,11,15,126.4442031,110.08083564,126.4442031,1759987.42598154,1491,32,0.778107338002223
"result.1985",0,12,7,126.691273126,113.035926322,122.898121236,1759982.87431733,1493,34.5,0.778080321953833
"result.3765",4,11,14,127.18799253,110.08083564,125.70041367,1759926.52676264,1496,32,0.777745875431226
"result.4056",7,13,15,127.844935566,110.21115135,124.90597153,1759917.33760486,1499,30.5,0.777691333900864
"result.2737",0,11,10,126.19948017,111.84145548,124.68810915,1759889.5613931,1490,34,0.777526470359133
