"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2705",0,9,10,123.711190858,120.007262988,122.22961971,1814650.44238277,1498,31.5,0.879647882621378
"result.2257",0,13,8,123.20750316,122.46973368,120.25642524,1814572.06111859,1495,31,0.879204025407949
"result.2977",0,10,11,123.20750316,120.25642524,122.46973368,1814572.06111859,1495,31,0.879204025407949
"result.2482",1,11,9,123.94527264,120.99419472,120.99419472,1814508.61294236,1499,31,0.878844731245041
"result.2242",1,12,8,123.94527264,121.7319642,120.25642524,1814441.14905878,1499,31,0.878462696945242
"result.2722",1,10,10,123.94527264,120.25642524,121.7319642,1814441.14905878,1499,31,0.878462696945242
"result.1745",0,13,6,123.711190858,122.970405284,119.266477414,1814378.8897539,1498,31.5,0.878110135119876
"result.2945",0,8,11,123.711190858,119.266477414,122.970405284,1814378.8897539,1498,31.5,0.878110135119876
"result.2769",0,13,10,122.701748503,121.967007494,121.232266485,1814309.37377925,1492,30.5,0.877716480244266
"result.3009",0,12,11,122.701748503,121.232266485,121.967007494,1814309.37377925,1492,30.5,0.877716480244266
"result.2017",0,14,7,123.20750316,123.20750316,119.51865576,1814303.81186719,1495,31,0.877684984263507
"result.3217",0,9,12,123.20750316,119.51865576,123.20750316,1814303.81186719,1495,31,0.877684984263507
"result.2002",1,13,7,123.94527264,122.46973368,119.51865576,1814238.75740802,1499,31,0.877316594045844
"result.2962",1,9,11,123.94527264,119.51865576,122.46973368,1814238.75740802,1499,31,0.877316594045844
"result.2754",1,12,10,123.436489512,121.232266485,121.232266485,1814178.48067098,1496,30.5,0.876975259100307
"result.2529",0,14,9,122.701748503,122.701748503,120.497525476,1814176.89408785,1491,30.5,0.876966274601592
"result.3249",0,11,12,122.701748503,120.497525476,122.701748503,1814176.89408785,1491,30.5,0.876966274601592
"result.2514",1,13,9,123.436489512,121.967007494,120.497525476,1814111.84417949,1496,30.5,0.876597910154292
"result.2994",1,11,11,123.436489512,120.497525476,121.967007494,1814111.84417949,1496,30.5,0.876597910154292
"result.1505",0,14,5,123.711190858,123.711190858,118.52569184,1813971.56081061,1498,31.5,0.875803513867623
"result.3185",0,7,12,123.711190858,118.52569184,123.711190858,1813971.56081061,1498,31.5,0.875803513867623
"result.2499",2,12,9,124.171230521,121.232266485,120.497525476,1813916.69445443,1500,30.5,0.87549281681239
"result.2739",2,11,10,124.171230521,120.497525476,121.232266485,1813916.69445443,1500,30.5,0.87549281681239
"result.2274",1,14,8,123.436489512,122.701748503,119.762784467,1813911.93470504,1496,30.5,0.875465863316246
"result.2289",0,15,8,122.701748503,123.436489512,119.762784467,1813911.93470504,1491,30.5,0.875465863316246
"result.3234",1,10,12,123.436489512,119.762784467,122.701748503,1813911.93470504,1496,30.5,0.875465863316246
"result.3489",0,10,13,122.701748503,119.762784467,123.436489512,1813911.93470504,1491,30.5,0.875465863316246
"result.1762",1,14,6,123.94527264,123.20750316,118.78088628,1813901.43799009,1499,31,0.875406422546845
"result.1777",0,15,6,123.20750316,123.94527264,118.78088628,1813901.43799009,1494,31,0.875406422546845
"result.3202",1,8,12,123.94527264,118.78088628,123.20750316,1813901.43799009,1499,31,0.875406422546845
"result.3457",0,8,13,123.20750316,118.78088628,123.94527264,1813901.43799009,1494,31,0.875406422546845
"result.2259",2,13,8,124.171230521,121.967007494,119.762784467,1813782.6281799,1500,30.5,0.874733626671002
"result.2979",2,10,11,124.171230521,119.762784467,121.967007494,1813782.6281799,1500,30.5,0.874733626671002
"result.1233",0,13,4,124.21283481,123.46904538,118.26251937,1813726.0488793,1500,32,0.874413229558717
"result.2913",0,6,11,124.21283481,118.26251937,123.46904538,1813726.0488793,1500,32,0.874413229558717
"result.3041",0,14,11,122.1939,122.1939,121.4622,1813594.52246136,1488,30,0.873668422110449
"result.3281",0,13,12,122.1939,121.4622,122.1939,1813594.52246136,1488,30,0.873668422110449
"result.2034",1,15,7,123.436489512,123.436489512,119.028043458,1813578.75224762,1496,30.5,0.873579118586169
"result.3474",1,9,13,123.436489512,119.028043458,123.436489512,1813578.75224762,1496,30.5,0.873579118586169
"result.3026",1,13,11,122.9256,121.4622,121.4622,1813529.49343477,1493,30,0.873300175912368
"result.2019",2,14,7,124.171230521,122.701748503,119.028043458,1813514.49563083,1500,30.5,0.873215246388226
"result.3219",2,9,12,124.171230521,119.028043458,122.701748503,1813514.49563083,1500,30.5,0.873215246388226
"result.3729",0,9,14,122.701748503,119.028043458,124.171230521,1813514.49563083,1491,30.5,0.873215246388226
"result.2786",1,14,10,122.9256,122.1939,120.7305,1813463.68092594,1493,30,0.872927493013107
"result.2801",0,15,10,122.1939,122.9256,120.7305,1813463.68092594,1488,30,0.872927493013107
"result.3266",1,12,12,122.9256,120.7305,122.1939,1813463.68092594,1493,30,0.872927493013107
"result.3521",0,12,13,122.1939,120.7305,122.9256,1813463.68092594,1488,30,0.872927493013107
"result.1522",1,15,5,123.94527264,123.94527264,118.0431168,1813429.19080498,1499,31,0.872732182448248
"result.3442",1,7,13,123.94527264,118.0431168,123.94527264,1813429.19080498,1499,31,0.872732182448248
"result.1265",0,15,4,123.711190858,124.451976432,117.784906266,1813428.45555288,1497,31.5,0.872728018864619
"result.3425",0,6,13,123.711190858,117.784906266,124.451976432,1813428.45555288,1497,31.5,0.872728018864619
"result.3697",0,7,14,123.20750316,118.0431168,124.68304212,1813364.93948728,1494,31,0.872368340257962
"result.2771",2,13,10,123.6573,121.4622,120.7305,1813334.40635502,1497,30,0.872195437318126
"result.3011",2,12,11,123.6573,120.7305,121.4622,1813334.40635502,1497,30,0.872195437318126
"result.2546",1,15,9,122.9256,122.9256,119.9988,1813266.24339944,1492,30,0.871809444315318
"result.3506",1,11,13,122.9256,119.9988,122.9256,1813266.24339944,1492,30,0.871809444315318
"result.2531",2,14,9,123.6573,122.1939,119.9988,1813201.9978551,1497,30,0.871445634818419
"result.3251",2,11,12,123.6573,119.9988,122.1939,1813201.9978551,1497,30,0.871445634818419
"result.993",0,14,3,124.21283481,124.21283481,117.51872994,1813176.30998444,1500,32,0.871300169613056
"result.3153",0,5,12,124.21283481,117.51872994,124.21283481,1813176.30998444,1500,32,0.871300169613056
"result.1779",2,15,6,124.171230521,123.436489512,118.293302449,1813112.29680722,1500,30.5,0.870937675964063
"result.3459",2,8,13,124.171230521,118.293302449,123.436489512,1813112.29680722,1500,30.5,0.870937675964063
"result.3714",1,8,14,123.436489512,118.293302449,124.171230521,1813112.29680722,1496,30.5,0.870937675964063
"result.3969",0,8,15,122.701748503,118.293302449,124.90597153,1812984.57686521,1491,30.5,0.870214423817533
"result.2291",2,15,8,123.6573,122.9256,119.2671,1812937.18085527,1497,30,0.869946029819005
"result.3491",2,10,13,123.6573,119.2671,122.9256,1812937.18085527,1497,30,0.869946029819005
"result.3746",1,10,14,122.9256,119.2671,123.6573,1812937.18085527,1492,30,0.869946029819005
"result.3682",1,6,14,123.94527264,117.30534732,124.68304212,1812822.0158527,1498,31,0.869293873750052
"result.3665",0,5,14,123.711190858,117.044120692,125.192762006,1812749.57398072,1497,31.5,0.868883650110864
"result.3937",0,6,15,123.20750316,117.30534732,125.4208116,1812694.31635877,1494,31,0.868570737396859
"result.3699",2,7,14,124.171230521,117.55856144,124.171230521,1812576.03170908,1500,30.5,0.867900915398511
"result.3731",2,9,14,123.6573,118.5354,123.6573,1812539.95535552,1497,30,0.867696622319885
"result.3954",1,7,15,123.436489512,117.55856144,124.90597153,1812512.56838386,1495,30.5,0.867541535449925
"result.753",0,15,2,124.21283481,124.95662424,116.77494051,1812489.13636586,1500,32,0.867408844680979
"result.3393",0,4,13,124.21283481,116.77494051,124.95662424,1812489.13636586,1500,32,0.867408844680979
"result.3986",1,9,15,122.9256,118.5354,124.389,1812476.49329343,1492,30,0.867337249524169
"result.3922",1,5,15,123.94527264,116.56757784,125.4208116,1812079.91313325,1498,31,0.865091496452255
"result.3971",2,8,15,123.6573,117.8037,124.389,1812010.32135585,1496,30,0.864697412321059
"result.3905",0,4,15,123.711190858,116.303335118,125.93354758,1811934.91609413,1497,31.5,0.864270407606359
"result.3939",2,6,15,124.171230521,116.823820431,124.90597153,1811905.70033641,1499,30.5,0.864104964691572
"result.3633",0,3,14,124.21283481,116.03115108,125.70041367,1811664.52802357,1500,32,0.862739254762486
"result.3570",1,15,13,121.896020736,121.896020736,121.896020736,1811209.07385725,1485,29.5,0.860160110125834
"result.3315",2,15,12,122.621592288,121.896020736,121.170449184,1811144.90120015,1490,29.5,0.859796713374619
"result.3555",2,14,13,122.621592288,121.170449184,121.896020736,1811144.90120015,1490,29.5,0.859796713374619
"result.3810",1,14,14,121.896020736,121.170449184,122.621592288,1811144.90120015,1485,29.5,0.859796713374619
"result.3825",0,15,14,121.170449184,121.896020736,122.621592288,1811144.90120015,1481,29.5,0.859796713374619
"result.3300",3,14,12,123.34716384,121.170449184,121.170449184,1811017.31984617,1494,29.5,0.859074246023989
"result.4065",0,14,15,121.170449184,121.170449184,123.34716384,1811017.31984617,1481,29.5,0.859074246023989
"result.3795",2,13,14,122.621592288,120.444877632,122.621592288,1811015.79192576,1490,29.5,0.859065593720388
"result.3060",3,15,11,123.34716384,121.896020736,120.444877632,1810952.38322887,1494,29.5,0.858706523120974
"result.3540",3,13,13,123.34716384,120.444877632,121.896020736,1810952.38322887,1494,29.5,0.858706523120974
"result.4050",1,13,15,121.896020736,120.444877632,123.34716384,1810952.38322887,1485,29.5,0.858706523120974
"result.3045",4,14,11,124.072735392,121.170449184,120.444877632,1810762.15713819,1498,29.5,0.85762931132273
"result.3285",4,13,12,124.072735392,120.444877632,121.170449184,1810762.15713819,1498,29.5,0.85762931132273
"result.3780",3,12,14,123.34716384,119.71930608,122.621592288,1810757.57337697,1494,29.5,0.857603354411928
"result.4035",2,12,15,122.621592288,119.71930608,123.34716384,1810757.57337697,1490,29.5,0.857603354411928
"result.3873",0,2,15,124.21283481,115.28736165,126.4442031,1810702.48495755,1499,32,0.857291399857578
"result.2805",4,15,10,124.072735392,121.896020736,119.71930608,1810631.51994339,1498,29.5,0.856889539364899
"result.3525",4,12,13,124.072735392,119.71930608,121.896020736,1810631.51994339,1498,29.5,0.856889539364899
"result.4020",3,11,15,123.34716384,118.993734528,123.34716384,1810432.89029048,1494,29.5,0.855764739896852
"result.3765",4,11,14,124.072735392,118.993734528,122.621592288,1810370.24555379,1498,29.5,0.855409995449238
"result.4005",4,10,15,124.072735392,118.268162976,123.34716384,1809978.33396938,1498,29.5,0.853190679575747
"result.4084",3,15,15,122.2978453,120.85904712,122.2978453,1807660.11995235,1486,29,0.840063103431293
"result.3829",4,15,14,123.01724439,120.85904712,121.57844621,1807597.57115928,1491,29,0.839708902292899
"result.4069",4,14,15,123.01724439,120.13964803,122.2978453,1807470.23968765,1491,29,0.838987849975453
"result.3574",5,15,13,123.73664348,120.85904712,120.85904712,1807409.92478004,1495,29,0.838646298877715
"result.3814",5,14,14,123.73664348,120.13964803,121.57844621,1807345.88672999,1495,29,0.838283664378883
"result.4054",5,13,15,123.73664348,119.42024894,122.2978453,1807153.77257982,1495,29,0.837195760882387
"result.3319",6,15,12,124.45604257,120.85904712,120.13964803,1807097.18081465,1499,29,0.836875293185744
"result.3559",6,14,13,124.45604257,120.13964803,120.85904712,1807097.18081465,1499,29,0.836875293185744
"result.3799",6,13,14,124.45604257,119.42024894,121.57844621,1806968.36008605,1499,29,0.83614580750786
"result.4039",6,12,15,124.45604257,118.70084985,122.2978453,1806710.71862885,1499,29,0.834686836152093
"result.2209",0,10,8,123.711190858,120.748048562,120.748048562,1803720.449071,1493,31.5,0.817753545685924
"result.2481",0,11,9,123.20750316,120.99419472,120.99419472,1803707.96643676,1490,31,0.817682859058075
"result.1969",0,11,7,123.711190858,121.488834136,120.007262988,1803652.56091378,1493,31.5,0.817369108810549
"result.2449",0,9,9,123.711190858,120.007262988,121.488834136,1803652.56091378,1493,31.5,0.817369108810549
"result.2241",0,12,8,123.20750316,121.7319642,120.25642524,1803640.9041239,1490,31,0.817303098771964
"result.2721",0,10,10,123.20750316,120.25642524,121.7319642,1803640.9041239,1490,31,0.817303098771964
"result.1729",0,12,6,123.711190858,122.22961971,119.266477414,1803448.89644213,1493,31.5,0.816215798184422
"result.2689",0,8,10,123.711190858,119.266477414,122.22961971,1803448.89644213,1493,31.5,0.816215798184422
"result.2226",1,11,8,123.94527264,120.99419472,120.25642524,1803444.53603418,1495,31,0.816191106077904
"result.2466",1,10,9,123.94527264,120.25642524,120.99419472,1803444.53603418,1495,31,0.816191106077904
"result.2001",0,13,7,123.20750316,122.46973368,119.51865576,1803439.71718535,1490,31,0.816163817913632
"result.2961",0,9,11,123.20750316,119.51865576,122.46973368,1803439.71718535,1490,31,0.816163817913632
"result.1937",0,9,7,124.21283481,120.49388766,120.49388766,1803418.44460061,1496,32,0.816043355577561
"result.1954",1,10,7,124.451976432,120.748048562,120.007262988,1803389.13860315,1498,31.5,0.815877401653403
"result.2194",1,9,8,124.451976432,120.007262988,120.748048562,1803389.13860315,1498,31.5,0.815877401653403
"result.1697",0,10,6,124.21283481,121.23767709,119.75009823,1803349.72723875,1496,32,0.815654223084353
"result.2177",0,8,8,124.21283481,119.75009823,121.23767709,1803349.72723875,1496,32,0.815654223084353
"result.1986",1,12,7,123.94527264,121.7319642,119.51865576,1803309.60826701,1495,31,0.815427037478305
"result.2706",1,9,10,123.94527264,119.51865576,121.7319642,1803309.60826701,1495,31,0.815427037478305
"result.1714",1,11,6,124.451976432,121.488834136,119.266477414,1803252.54925689,1498,31.5,0.815103923868217
"result.2434",1,8,9,124.451976432,119.266477414,121.488834136,1803252.54925689,1498,31.5,0.815103923868217
"result.2498",1,12,9,123.436489512,121.232266485,120.497525476,1803183.459576,1491,30.5,0.814712683007787
"result.2738",1,11,10,123.436489512,120.497525476,121.232266485,1803183.459576,1491,30.5,0.814712683007787
"result.1457",0,11,5,124.21283481,121.98146652,119.0063088,1803143.57515318,1496,32,0.81448682560473
"result.2417",0,7,9,124.21283481,119.0063088,121.98146652,1803143.57515318,1496,32,0.81448682560473
"result.2211",2,10,8,124.68304212,120.25642524,120.25642524,1803117.25588464,1499,31,0.814337784921138
"result.1489",0,13,5,123.711190858,122.970405284,118.52569184,1803109.45565605,1493,31.5,0.814293613807546
"result.2929",0,7,11,123.711190858,118.52569184,122.970405284,1803109.45565605,1493,31.5,0.814293613807546
"result.1761",0,14,6,123.20750316,123.20750316,118.78088628,1803104.4056211,1490,31,0.814265016483082
"result.3201",0,8,12,123.20750316,118.78088628,123.20750316,1803104.4056211,1490,31,0.814265016483082
"result.2258",1,13,8,123.436489512,121.967007494,119.762784467,1803050.18659303,1491,30.5,0.813957985115757
"result.2978",1,10,11,123.436489512,119.762784467,121.967007494,1803050.18659303,1491,30.5,0.813957985115757
"result.1971",2,11,7,124.68304212,120.99419472,119.51865576,1803049.39043032,1499,31,0.813953476607649
"result.2451",2,9,9,124.68304212,119.51865576,120.99419472,1803049.39043032,1499,31,0.813953476607649
"result.1746",1,13,6,123.94527264,122.46973368,118.78088628,1803039.75273266,1494,31,0.813898900279106
"result.2946",1,8,11,123.94527264,118.78088628,122.46973368,1803039.75273266,1494,31,0.813898900279106
"result.1682",1,9,6,124.95662424,120.49388766,119.75009823,1803018.48486572,1500,32,0.813778464659011
"result.1922",1,8,7,124.95662424,119.75009823,120.49388766,1803018.48486572,1500,32,0.813778464659011
"result.1474",1,12,5,124.451976432,122.22961971,118.52569184,1802979.37056438,1497,31.5,0.813556968297843
"result.2674",1,7,10,124.451976432,118.52569184,122.22961971,1802979.37056438,1497,31.5,0.813556968297843
"result.2483",2,11,9,124.171230521,120.497525476,120.497525476,1802923.25994259,1496,30.5,0.813239225218585
"result.1442",1,10,5,124.95662424,121.23767709,119.0063088,1802880.22717959,1500,32,0.812995539403215
"result.2162",1,7,8,124.95662424,119.0063088,121.23767709,1802880.22717959,1500,32,0.812995539403215
"result.2243",2,12,8,124.171230521,121.232266485,119.762784467,1802856.22680532,1496,30.5,0.81285963014789
"result.2723",2,10,10,124.171230521,119.762784467,121.232266485,1802856.22680532,1496,30.5,0.81285963014789
"result.1731",2,12,6,124.68304212,121.7319642,118.78088628,1802845.79406735,1499,31,0.812800551667183
"result.2691",2,8,10,124.68304212,118.78088628,121.7319642,1802845.79406735,1499,31,0.812800551667183
"result.1665",0,8,6,124.712462237,120.231774971,120.231774971,1802803.41027742,1499,32.5,0.812560540854763
"result.1217",0,12,4,124.21283481,122.72525595,118.26251937,1802799.98834389,1496,32,0.812541163138691
"result.2657",0,6,10,124.21283481,118.26251937,122.72525595,1802799.98834389,1496,32,0.812541163138691
"result.2018",1,14,7,123.436489512,122.701748503,119.028043458,1802783.64062709,1491,30.5,0.812448589331696
"result.3218",1,9,12,123.436489512,119.028043458,122.701748503,1802783.64062709,1491,30.5,0.812448589331696
"result.1425",0,9,5,124.712462237,120.978556182,119.48499376,1802733.86035997,1499,32.5,0.812166693767959
"result.1905",0,7,7,124.712462237,119.48499376,120.978556182,1802733.86035997,1499,32.5,0.812166693767959
"result.2003",2,13,7,124.171230521,121.967007494,119.028043458,1802655.12739352,1496,30.5,0.811720844935809
"result.2963",2,9,11,124.171230521,119.028043458,121.967007494,1802655.12739352,1496,30.5,0.811720844935809
"result.1506",1,14,5,123.94527264,123.20750316,118.0431168,1802634.96943114,1494,31,0.81160669448031
"result.1521",0,15,5,123.20750316,123.94527264,118.0431168,1802634.96943114,1490,31,0.81160669448031
"result.3186",1,7,12,123.94527264,118.0431168,123.20750316,1802634.96943114,1494,31,0.81160669448031
"result.3441",0,7,13,123.20750316,118.0431168,123.94527264,1802634.96943114,1490,31,0.81160669448031
"result.1249",0,14,4,123.711190858,123.711190858,117.784906266,1802634.23855554,1493,31.5,0.811602555679917
"result.3169",0,6,12,123.711190858,117.784906266,123.711190858,1802634.23855554,1493,31.5,0.811602555679917
"result.1202",1,11,4,124.95662424,121.98146652,118.26251937,1802603.71180732,1500,32,0.811429688891625
"result.2402",1,6,9,124.95662424,118.26251937,121.98146652,1802603.71180732,1500,32,0.811429688891625
"result.1234",1,13,4,124.451976432,122.970405284,117.784906266,1802569.60252562,1497,31.5,0.811236534942284
"result.2914",1,6,11,124.451976432,117.784906266,122.970405284,1802569.60252562,1497,31.5,0.811236534942284
"result.2228",3,11,8,124.90597153,120.497525476,119.762784467,1802532.96049246,1500,30.5,0.811029038534781
"result.2468",3,10,9,124.90597153,119.762784467,120.497525476,1802532.96049246,1500,30.5,0.811029038534781
"result.1185",0,10,4,124.712462237,121.725337393,118.738212549,1802525.21060761,1499,32.5,0.810985152507551
"result.2145",0,6,8,124.712462237,118.738212549,121.725337393,1802525.21060761,1499,32.5,0.810985152507551
"result.4088",7,15,15,124.090709304,119.811719328,121.23804932,1802509.27267546,1495,28.5,0.810894899227925
"result.1491",2,13,5,124.68304212,122.46973368,118.0431168,1802506.46679574,1499,31,0.810879010099739
"result.2931",2,7,11,124.68304212,118.0431168,122.46973368,1802506.46679574,1499,31,0.810879010099739
"result.2755",2,12,10,123.6573,120.7305,120.7305,1802410.70511191,1492,30,0.810336731092322
"result.1988",3,12,7,124.90597153,121.232266485,119.028043458,1802398.10092636,1500,30.5,0.810265356144035
"result.2708",3,9,10,124.90597153,119.028043458,121.232266485,1802398.10092636,1500,30.5,0.810265356144035
"result.1778",1,15,6,123.436489512,123.436489512,118.293302449,1802383.82167819,1491,30.5,0.810184495655604
"result.3458",1,8,13,123.436489512,118.293302449,123.436489512,1802383.82167819,1491,30.5,0.810184495655604
"result.2515",2,13,9,123.6573,121.4622,119.9988,1802344.50086196,1492,30,0.809961829842468
"result.2995",2,11,11,123.6573,119.9988,121.4622,1802344.50086196,1492,30,0.809961829842468
"result.1763",2,14,6,124.171230521,122.701748503,118.293302449,1802319.96170718,1495,30.5,0.809822869582339
"result.3203",2,8,12,124.171230521,118.293302449,122.701748503,1802319.96170718,1495,30.5,0.809822869582339
"result.977",0,13,3,124.21283481,123.46904538,117.51872994,1802318.96681088,1496,32,0.809817235686238
"result.2897",0,5,11,124.21283481,117.51872994,123.46904538,1802318.96681088,1496,32,0.809817235686238
"result.3833",8,15,14,124.8038743,119.811719328,120.524884324,1802204.58889035,1499,28.5,0.809169536703348
"result.962",1,12,3,124.95662424,122.72525595,117.51872994,1802188.93874892,1500,32,0.80908091312424
"result.2642",1,5,10,124.95662424,117.51872994,122.72525595,1802188.93874892,1500,32,0.80908091312424
"result.945",0,11,3,124.712462237,122.472118604,117.991431338,1802177.46102035,1499,32.5,0.809015917073535
"result.2385",0,5,9,124.712462237,117.991431338,122.472118604,1802177.46102035,1499,32.5,0.809015917073535
"result.2275",2,14,8,123.6573,122.1939,119.2671,1802145.88811208,1492,30,0.808837126092908
"result.3235",2,10,12,123.6573,119.2671,122.1939,1802145.88811208,1492,30,0.808837126092908
"result.1748",3,13,6,124.90597153,121.967007494,118.293302449,1802128.38179416,1500,30.5,0.808737991362545
"result.2948",3,8,11,124.90597153,118.293302449,121.967007494,1802128.38179416,1500,30.5,0.808737991362545
"result.1266",1,15,4,123.94527264,123.94527264,117.30534732,1802095.25836245,1494,31,0.808550420081911
"result.3426",1,6,13,123.94527264,117.30534732,123.94527264,1802095.25836245,1494,31,0.808550420081911
