"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3714",1,8,14,114.216714,134.254734,127.575394,1956258.25768482,1494,25,0.859340091942804
"result.2979",2,10,11,114.884648,135.590602,125.571592,1956063.67067951,1499,25,0.85833613605782
"result.3474",1,9,13,114.216714,134.922668,126.90746,1955697.73983338,1494,25,0.856448145511478
"result.3060",3,15,11,114.390161438,137.532679648,124.308383528,1955667.40158612,1495,24.5,0.856291617783287
"result.3555",2,14,13,113.728946632,136.871464842,125.63081314,1955600.33353383,1491,24.5,0.85594558560257
"result.2739",2,11,10,114.884648,136.258536,124.903658,1955243.60415789,1498,25,0.854105069295986
"result.1249",0,14,4,114.67818129,139.637550159,122.098534197,1955210.26119541,1497,25.5,0.853933038983115
"result.4050",1,13,15,113.067731826,136.210250036,126.953242752,1955204.86329449,1486,24.5,0.853905188950759
"result.3234",1,10,12,114.216714,135.590602,126.239526,1955035.30964532,1494,25,0.853030390638093
"result.3969",0,8,15,113.54878,134.254734,128.243328,1955000.44489858,1489,25,0.852850508802652
"result.3315",2,15,12,113.728946632,137.532679648,124.969598334,1954705.32193954,1490,24.5,0.851327845811628
"result.3729",0,9,14,113.54878,134.922668,127.575394,1954493.86310834,1489,25,0.850236841108205
"result.3810",1,14,14,113.067731826,136.871464842,126.292027946,1954463.35659573,1486,24.5,0.850079445228612
"result.2499",2,12,9,114.884648,136.92647,124.235724,1954321.02932108,1498,25,0.849345119188923
"result.2994",1,11,11,114.216714,136.258536,125.571592,1954270.96712063,1494,25,0.849086827322649
"result.3489",0,10,13,113.54878,135.590602,126.90746,1953885.96496005,1489,25,0.84710043987487
"result.1009",0,15,3,114.67818129,140.312127696,121.42395666,1953801.26989501,1496,25.5,0.84666346255031
"result.3873",0,2,15,114.67818129,131.542619715,129.518887104,1953801.26989501,1496,25.5,0.84666346255031
"result.3570",1,15,13,113.067731826,137.532679648,125.63081314,1953622.98233714,1486,24.5,0.845743602343512
"result.3633",0,3,14,114.67818129,132.217197252,128.844309567,1953592.5304431,1496,25.5,0.845586488263969
"result.2754",1,12,10,114.216714,136.92647,124.903658,1953404.71225932,1493,25,0.844617455565145
"result.2259",2,13,8,114.884648,137.594404,123.56779,1953295.94616906,1498,25,0.844056285736631
"result.3393",0,4,13,114.67818129,132.891774789,128.16973203,1953279.42126523,1496,25.5,0.843971026834456
"result.4065",0,14,15,112.40651702,136.871464842,126.953242752,1953206.69787467,1481,24.5,0.843595816394237
"result.3249",0,11,12,113.54878,136.258536,126.239526,1953176.75045371,1489,25,0.843441305102644
"result.3153",0,5,12,114.67818129,133.566352326,127.495154493,1952861.9423614,1496,25.5,0.841817078261773
"result.2418",1,7,9,115.352758827,134.9155074,125.471421882,1952696.178679,1500,25.5,0.840961833975561
"result.2514",1,13,9,114.216714,137.594404,124.235724,1952436.54506138,1493,25,0.839622275365582
"result.3825",0,15,14,112.40651702,137.532679648,126.292027946,1952420.38277891,1481,24.5,0.839538887378939
"result.3009",0,12,11,113.54878,136.92647,125.571592,1952366.21958932,1488,25,0.839259436791529
"result.2913",0,6,11,114.67818129,134.240929863,126.820576956,1952340.09373163,1496,25.5,0.839124642545919
"result.2019",2,14,7,114.884648,138.262338,122.899856,1952168.35470184,1497,25,0.83823856893911
"result.2178",1,8,8,115.352758827,135.590084937,124.796844345,1951908.8011876,1500,25.5,0.836899423616053
"result.2673",0,7,10,114.67818129,134.9155074,126.145999419,1951713.87537589,1496,25.5,0.835893719686895
"result.2769",0,13,10,113.54878,137.594404,124.903658,1951454.37236689,1488,25,0.834554834941525
"result.2274",1,14,8,114.216714,138.262338,123.56779,1951366.46552682,1492,25,0.834101286723959
"result.4055",6,13,15,115.18067088,134.81373978,125.65164096,1951110.76373086,1499,24,0.832782014029242
"result.1938",1,9,7,115.352758827,136.264662474,124.122266808,1951016.44003068,1500,25.5,0.832295358541943
"result.2433",0,8,9,114.67818129,135.590084937,125.471421882,1950983.2872942,1495,25.5,0.8321243096847
"result.1779",2,15,6,114.884648,138.930272,122.231922,1950938.25491942,1497,25,0.831891968796359
"result.3989",4,9,15,115.051376244,133.565390812,126.953242752,1950875.50488488,1498,24.5,0.831568215078294
"result.2529",0,14,9,113.54878,138.262338,124.235724,1950441.20878641,1488,25,0.829327499552632
"result.3815",6,14,14,115.18067088,135.46817541,124.99720533,1950370.80970942,1498,24,0.828964281219914
"result.3749",4,10,14,115.051376244,134.226605618,126.292027946,1950322.19345353,1497,24.5,0.828713449587382
"result.2034",1,15,7,114.216714,138.930272,122.899856,1950194.47365563,1492,25,0.828054489640278
"result.2193",0,9,8,114.67818129,136.264662474,124.796844345,1950148.32948655,1495,25.5,0.827816412539334
"result.1698",1,10,6,115.352758827,136.939240011,123.447689271,1950019.09520823,1499,25.5,0.827149638753232
"result.3509",4,11,13,115.051376244,134.887820424,125.63081314,1949668.27994374,1497,24.5,0.825339635825396
"result.3668",3,5,14,115.552582,132.250932,127.575394,1949599.09105745,1500,25,0.824982661373511
"result.3575",6,15,13,115.18067088,136.12261104,124.3427697,1949532.19515179,1498,24,0.824637517369343
"result.4070",5,14,15,114.52623525,135.46817541,125.65164096,1949442.50375525,1494,24,0.824174761877303
"result.2289",0,15,8,113.54878,138.930272,123.56779,1949326.72884788,1487,25,0.82357743062485
"result.4004",3,10,15,114.390161438,134.226605618,126.953242752,1949265.87163003,1493,24.5,0.823263442741096
"result.1953",0,10,7,114.67818129,136.939240011,124.122266808,1949209.00195295,1495,25.5,0.822970028250797
"result.3428",3,6,13,115.552582,132.918866,126.90746,1949186.67388234,1500,25,0.822854828379914
"result.1458",1,11,5,115.352758827,137.613817548,122.773111734,1948916.76672027,1499,25.5,0.821462264249919
"result.3269",4,12,12,115.051376244,135.54903523,124.969598334,1948913.76435553,1497,24.5,0.821446773792334
"result.3188",3,7,12,115.552582,133.5868,126.239526,1948671.15241345,1500,25,0.820195037137918
"result.3764",3,11,14,114.390161438,134.887820424,126.292027946,1948665.72819664,1493,24.5,0.820167051330891
"result.3830",5,15,14,114.52623525,136.12261104,124.99720533,1948657.70403554,1493,24,0.820125651321955
"result.3923",2,5,15,114.884648,132.250932,128.243328,1948478.05535458,1496,25,0.819198768510858
"result.1713",0,11,6,114.67818129,137.613817548,123.447689271,1948165.30469339,1494,25.5,0.81758515681909
"result.3683",2,6,14,114.884648,132.918866,127.575394,1948119.27625137,1496,25,0.817347676802556
"result.3029",4,13,11,115.051376244,136.210250036,124.308383528,1948058.64668889,1497,24.5,0.817034863488197
"result.2948",3,8,11,115.552582,134.254734,125.571592,1948052.52665078,1500,25,0.817003287647523
"result.3524",3,12,13,114.390161438,135.54903523,125.63081314,1947965.5608577,1492,24.5,0.816554594685651
"result.1218",1,12,4,115.352758827,138.288395085,122.098534197,1947709.45456679,1498,25.5,0.815233235032006
"result.4085",4,15,15,113.87179962,136.12261104,125.65164096,1947666.6141038,1489,24,0.815012203134917
"result.3443",2,7,13,114.884648,133.5868,126.90746,1947657.98883296,1495,25,0.814967701749025
"result.4019",2,11,15,113.728946632,134.887820424,126.953242752,1947545.22918518,1488,24.5,0.814385927484091
"result.2708",3,9,10,115.552582,134.922668,124.903658,1947330.79659433,1500,25,0.813279579908729
"result.3284",3,13,12,114.390161438,136.210250036,124.969598334,1947165.36961318,1492,24.5,0.812426072805377
"result.2789",4,14,10,115.051376244,136.871464842,123.647168722,1947102.92694382,1496,24.5,0.812103904912986
"result.3203",2,8,12,114.884648,134.254734,126.239526,1947094.19309936,1495,25,0.812058843350264
"result.1473",0,12,5,114.67818129,138.288395085,122.773111734,1947017.23770787,1494,25.5,0.811661798244212
"result.3938",1,6,15,114.216714,132.918866,128.243328,1946933.27888363,1491,25,0.811228619494381
"result.3779",2,12,14,113.728946632,135.54903523,126.292027946,1946898.83192264,1488,24.5,0.811050893190633
"result.2294",5,15,8,115.71259105,137.532679648,122.32473911,1946708.03487734,1500,24.5,0.810066491297215
"result.3698",1,7,14,114.216714,133.5868,127.575394,1946525.62953713,1491,25,0.809125385726144
"result.2468",3,10,9,115.552582,135.590602,124.235724,1946505.9622441,1499,25,0.809023913921536
"result.2963",2,9,11,114.884648,134.922668,125.571592,1946427.88905054,1495,25,0.808621101606274
"result.978",1,13,3,115.352758827,138.962972622,121.42395666,1946397.15874778,1498,25.5,0.808462551099491
"result.3044",3,14,11,114.390161438,136.871464842,124.308383528,1946265.15446311,1492,24.5,0.807781485690069
"result.3539",2,13,13,113.728946632,136.210250036,125.63081314,1946152.98892739,1487,24.5,0.807202776698181
"result.2549",4,15,9,115.051376244,137.532679648,122.985953916,1946046.60512032,1496,24.5,0.8066538980667
"result.3458",1,8,13,114.216714,134.254734,126.90746,1946016.06785401,1490,25,0.806496343515847
"result.1233",0,13,4,114.67818129,138.962972622,122.098534197,1945764.8009964,1493,25.5,0.805199952526163
"result.4034",1,12,15,113.067731826,135.54903523,126.953242752,1945713.57755035,1483,24.5,0.804935669307279
"result.2723",2,10,10,114.884648,135.590602,124.903658,1945659.07668653,1495,25,0.804654476517055
"result.2228",3,11,8,115.552582,136.258536,123.56779,1945578.02360009,1499,25,0.804236289685944
"result.3218",1,9,12,114.216714,134.922668,126.239526,1945404.59383426,1490,25,0.803341492863492
"result.3299",2,14,12,113.728946632,136.871464842,124.969598334,1945307.70019945,1487,24.5,0.802841578006736
"result.3953",0,7,15,113.54878,133.5868,128.243328,1945274.07452595,1486,25,0.802668089069275
"result.2804",3,15,10,114.390161438,137.532679648,123.647168722,1945264.91540747,1491,24.5,0.802620833339727
"result.3842",1,0,15,115.352758827,130.193464641,129.518887104,1945137.35476154,1497,25.5,0.801962694524277
"result.3602",1,1,14,115.352758827,130.868042178,128.844309567,1945032.37109602,1497,25.5,0.801421039809676
"result.3794",1,13,14,113.067731826,136.210250036,126.292027946,1945021.5046315,1482,24.5,0.801364975166609
"result.738",1,14,2,115.352758827,139.637550159,120.749379123,1944979.87926326,1497,25.5,0.801150212452376
"result.1137",0,7,4,115.7980364,136.232984,123.29085052,1944976.29681398,1500,26,0.801131729095671
"result.3362",1,2,13,115.352758827,131.542619715,128.16973203,1944822.40376498,1497,25.5,0.800337730380474
"result.3713",0,8,14,113.54878,134.254734,127.575394,1944818.15091473,1486,25,0.800315788144274
"result.2483",2,11,9,114.884648,136.258536,124.235724,1944787.75600732,1494,25,0.800158968082607
"result.2978",1,10,11,114.216714,135.590602,125.571592,1944691.20747788,1490,25,0.799660833769077
"result.1988",3,12,7,115.552582,136.92647,122.899856,1944546.98066231,1498,25,0.798916707201952
"result.3122",1,3,12,115.352758827,132.217197252,127.495154493,1944507.45276841,1497,25.5,0.798712766236671
"result.993",0,14,3,114.67818129,139.637550159,121.42395666,1944407.99455897,1493,25.5,0.798199619664943
"result.3059",2,15,11,113.728946632,137.532679648,124.308383528,1944362.9657388,1487,24.5,0.797967297116297
"result.3473",0,9,13,113.54878,134.922668,126.90746,1944260.91094547,1485,25,0.797440753680383
"result.3554",1,14,13,113.067731826,136.871464842,125.63081314,1944230.56415282,1482,24.5,0.797284181862985
"result.2882",1,4,11,115.352758827,132.891774789,126.820576956,1944087.51810633,1497,25.5,0.796546147378266
"result.897",0,8,3,115.7980364,136.91414892,122.6096856,1943901.72427431,1500,26,0.795587559158267
"result.2738",1,11,10,114.216714,136.258536,124.903658,1943875.90878488,1490,25,0.795454366232603
"result.2243",2,12,8,114.884648,136.92647,123.56779,1943813.9270129,1494,25,0.795134576302929
"result.3857",0,1,15,114.67818129,130.868042178,129.518887104,1943781.77620324,1493,25.5,0.794968696805919
"result.4049",0,13,15,112.40651702,136.210250036,126.953242752,1943770.91672552,1478,24.5,0.794912668210661
"result.3617",0,2,14,114.67818129,131.542619715,128.844309567,1943625.22161431,1492,25.5,0.794160966091163
"result.3233",0,10,12,113.54878,135.590602,126.239526,1943602.35461815,1485,25,0.794042985677601
"result.2642",1,5,10,115.352758827,133.566352326,126.145999419,1943562.59977873,1497,25.5,0.79383787380526
"result.498",1,15,1,115.352758827,140.312127696,120.074801586,1943457.61611321,1497,25.5,0.793296219090659
"result.1748",3,13,6,115.552582,137.594404,122.231922,1943412.83343074,1498,25,0.793065166469561
"result.3377",0,3,13,114.67818129,132.217197252,128.16973203,1943364.29729942,1492,25.5,0.792814748233236
"result.3314",1,15,12,113.067731826,137.532679648,124.969598334,1943340.75611431,1482,24.5,0.792693289396409
"result.4024",7,11,15,115.83510651,133.50486852,125.65164096,1943146.16771828,1500,24,0.791689326336115
"result.3809",0,14,14,112.40651702,136.871464842,126.292027946,1943033.74632324,1477,24.5,0.791109297258819
"result.3137",0,4,12,114.67818129,132.891774789,127.495154493,1942999.00325857,1492,25.5,0.790930043232138
"result.2498",1,12,9,114.216714,136.92647,124.235724,1942958.69775526,1489,25,0.790722090254069
"result.753",0,15,2,114.67818129,140.312127696,120.749379123,1942946.81839559,1492,25.5,0.790660799660553
"result.2402",1,6,9,115.352758827,134.240929863,125.471421882,1942932.69778561,1497,25.5,0.790587945517654
"result.2993",0,11,11,113.54878,136.258536,125.571592,1942842.48193279,1485,25,0.790122484135931
"result.2003",2,13,7,114.884648,137.594404,122.899856,1942737.58970328,1493,25,0.789581301178023
"result.657",0,9,2,115.7980364,137.59531384,121.92852068,1942719.69448066,1499,26,0.789488972227122
"result.3958",5,7,15,115.71259105,132.2429612,126.953242752,1942660.82482562,1499,24.5,0.789185239012593
"result.2897",0,5,11,114.67818129,133.566352326,126.820576956,1942529.33949177,1492,25.5,0.788506851087869
"result.3784",7,12,14,115.83510651,134.15930415,124.99720533,1942501.23052005,1500,24,0.788361825126167
"result.3718",5,8,14,115.71259105,132.904176006,126.292027946,1942205.5136948,1499,24.5,0.786836098130573
"result.3569",0,15,13,112.40651702,137.532679648,125.63081314,1942198.286534,1477,24.5,0.786798810180064
"result.2162",1,7,8,115.352758827,134.9155074,124.796844345,1942197.81212697,1496,25.5,0.786796362515445
"result.1508",3,14,5,115.552582,138.262338,121.563988,1942175.5819054,1498,25,0.786681667488772
"result.2753",0,12,10,113.54878,136.92647,124.903658,1941981.29288938,1484,25,0.785679249055372
"result.2657",0,6,10,114.67818129,134.240929863,126.145999419,1941955.30599901,1492,25.5,0.785545171800431
"result.2258",1,13,8,114.216714,137.594404,123.56779,1941939.57438901,1489,25,0.785464005833477
"result.3544",7,13,13,115.83510651,134.81373978,124.3427697,1941757.0722144,1499,24,0.784522400653149
"result.3478",5,9,13,115.71259105,133.565390812,125.63081314,1941649.02231269,1498,24.5,0.783964925941437
"result.4039",6,12,15,115.18067088,134.15930415,125.65164096,1941639.35225644,1495,24,0.783915034069848
"result.1763",2,14,6,114.884648,138.262338,122.231922,1941558.74407846,1493,25,0.783499142707886
"result.417",0,10,1,115.7980364,138.27647876,121.24735576,1941430.20743305,1499,26,0.782835968302237
"result.1922",1,8,7,115.352758827,135.590084937,124.122266808,1941357.9428028,1496,25.5,0.782463124798635
"result.4090",9,15,15,115.916180254,134.695896608,124.334673792,1941291.20211145,1500,23.5,0.782118781610141
"result.2417",0,7,9,114.67818129,134.9155074,125.471421882,1941276.9027803,1492,25.5,0.782045005369821
"result.3973",4,8,15,115.051376244,132.904176006,126.953242752,1941217.70535575,1494,24.5,0.781739581055105
"result.1427",2,9,5,116.027336364,136.264662474,122.773111734,1941095.17666922,1500,25.5,0.781107404226417
"result.2513",0,13,9,113.54878,137.594404,124.235724,1941018.78748792,1484,25,0.780713280435923
"result.3238",5,10,12,115.71259105,134.226605618,124.969598334,1940991.35067929,1498,24.5,0.780571722445186
"result.3799",6,13,14,115.18067088,134.81373978,124.99720533,1940948.7285031,1495,24,0.780351816781142
"result.3304",7,14,12,115.83510651,135.46817541,123.68833407,1940913.69280132,1499,24,0.780171052917064
"result.1268",3,15,4,115.552582,138.930272,120.896054,1940835.22608628,1497,25,0.779766210259583
"result.2018",1,14,7,114.216714,138.262338,122.899856,1940818.53868613,1488,25,0.779680112970824
"result.3733",4,9,14,115.051376244,133.565390812,126.292027946,1940714.69496361,1494,24.5,0.77914433969973
"result.2177",0,8,8,114.67818129,135.590084937,124.796844345,1940494.12983563,1491,25.5,0.77800635179604
"result.1682",1,9,6,115.352758827,136.264662474,123.447689271,1940413.08981312,1496,25.5,0.777588232367225
"result.1523",2,15,5,114.884648,138.930272,121.563988,1940277.39013844,1493,25,0.776888100892521
"result.2998",5,11,11,115.71259105,134.887820424,124.308383528,1940232.49879459,1498,24.5,0.77665648764182
"result.3559",6,14,13,115.18067088,135.46817541,124.3427697,1940159.44421356,1494,24,0.776279568451193
"result.3493",4,10,13,115.051376244,134.226605618,125.63081314,1940111.08249304,1494,24.5,0.776030050073281
"result.177",0,11,0,115.7980364,138.95764368,120.56619084,1940033.26313147,1498,26,0.775628547383611
"result.4054",5,13,15,114.52623525,134.81373978,125.65164096,1940024.90711875,1490,24,0.775585435213132
"result.3892",3,3,15,115.552582,130.915064,128.243328,1940010.39173605,1497,25,0.775510544272389
"result.1187",2,10,4,116.027336364,136.939240011,122.098534197,1939986.40181583,1500,25.5,0.775386770223086
"result.3064",7,15,11,115.83510651,136.12261104,123.03389844,1939971.09228083,1499,24,0.775307781917909
"result.2273",0,14,8,113.54878,138.262338,123.56779,1939954.96572842,1484,25,0.775224578277586
"result.3652",3,4,14,115.552582,131.582998,127.575394,1939752.63100161,1497,25,0.774180648651392
"result.3988",3,9,15,114.390161438,133.565390812,126.953242752,1939663.57669589,1489,24.5,0.773721180177809
"result.1937",0,9,7,114.67818129,136.264662474,124.122266808,1939606.987165,1491,25.5,0.773429211079089
"result.1778",1,15,6,114.216714,138.930272,122.231922,1939595.59064663,1488,25,0.773370411666113
"result.3253",4,11,12,115.051376244,134.887820424,124.969598334,1939406.86794404,1493,24.5,0.772396712175756
"result.3412",3,5,13,115.552582,132.250932,126.90746,1939391.76597338,1497,25,0.772318794781995
"result.2758",5,12,10,115.71259105,135.54903523,123.647168722,1939372.4666586,1498,24.5,0.772219221531338
"result.1442",1,10,5,115.352758827,136.939240011,122.773111734,1939363.25315792,1495,25.5,0.772171685221213
"result.3814",5,14,14,114.52623525,135.46817541,124.99720533,1939289.15738153,1490,24,0.771789394067494
"result.3319",6,15,12,115.18067088,136.12261104,123.68833407,1939271.49938783,1494,24,0.771698289079999
"result.2561",0,0,10,115.7980364,131.46482956,127.37784004,1939119.87647275,1498,26,0.770916002936818
"result.3748",3,10,14,114.390161438,134.226605618,126.292027946,1939113.44521529,1489,24.5,0.770882821385121
"result.3172",3,6,12,115.552582,132.918866,126.239526,1938927.79665138,1496,25,0.769924982664199
"result.2033",0,15,7,113.54878,138.930272,122.899856,1938789.82761086,1483,25,0.769213142580358
"result.947",2,11,3,116.027336364,137.613817548,121.42395666,1938772.02935735,1499,25.5,0.769121313933723
"result.2321",0,1,9,115.7980364,132.14599448,126.69667512,1938743.77608386,1498,26,0.768975543458726
"result.3907",2,4,15,114.884648,131.582998,128.243328,1938637.25709521,1492,25,0.768425967368854
"result.1697",0,10,6,114.67818129,136.939240011,123.447689271,1938615.47476842,1491,25.5,0.768313583218967
"result.3013",4,12,11,115.051376244,135.54903523,124.308383528,1938602.05131661,1493,24.5,0.768244326007158
"result.2437",4,8,9,116.220516,134.254734,124.235724,1938469.19113657,1500,25,0.767558844674932
"result.3508",3,11,13,114.390161438,134.887820424,125.63081314,1938463.28982912,1489,24.5,0.767528397357399
"result.3574",5,15,13,114.52623525,136.12261104,124.3427697,1938455.30767934,1489,24,0.767487214102438
"result.2518",5,13,9,115.71259105,136.210250036,122.985953916,1938411.25427131,1497,24.5,0.76725992411374
"result.2932",3,7,11,115.552582,133.5868,125.571592,1938360.7230356,1496,25,0.766999212298003
"result.3667",2,5,14,114.884648,132.250932,127.575394,1938329.73214961,1492,25,0.766839317333167
"result.4069",4,14,15,113.87179962,135.46817541,125.65164096,1938302.83230522,1485,24,0.766700529765971
"result.2081",0,2,8,115.7980364,132.8271594,126.0155102,1938260.21844101,1498,26,0.766480666986894
"result.1202",1,11,4,115.352758827,137.613817548,122.098534197,1938208.43283719,1495,25.5,0.766213483360601
"result.4003",2,10,15,113.728946632,134.226605618,126.953242752,1937998.43884604,1484,24.5,0.765130036380709
"result.3427",2,6,13,114.884648,132.918866,126.90746,1937919.6988888,1492,25,0.764723783952249
"result.3268",3,12,12,114.390161438,135.54903523,124.969598334,1937713.11053739,1488,24.5,0.763657908094643
"result.2773",4,13,10,115.051376244,136.210250036,123.647168722,1937696.63261075,1493,24.5,0.763572891567484
"result.2692",3,8,10,115.552582,134.254734,124.903658,1937690.54512604,1496,25,0.763541483683408
"result.1841",0,3,7,115.7980364,133.50832432,125.33434528,1937669.20354419,1497,26,0.763431373521322
"result.2197",4,9,8,116.220516,134.922668,123.56779,1937639.58895773,1500,25,0.763278579462379
"result.3829",4,15,14,113.87179962,136.12261104,124.99720533,1937522.51715534,1485,24,0.762674556985225
"result.1457",0,11,5,114.67818129,137.613817548,122.773111734,1937519.59264588,1490,25.5,0.762659468215675
"result.707",2,12,2,116.027336364,138.288395085,120.749379123,1937452.05929379,1499,25.5,0.762311035358329
