"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3265",0,12,12,134.874595522,109.472205334,111.286661776,1643149.7217893,1488,20.5,0.830942931286229
"result.3505",0,11,13,134.874595522,108.86738652,111.89148059,1642952.37015325,1488,20.5,0.829717880063665
"result.3745",0,10,14,134.874595522,108.262567706,112.496299404,1642656.34269916,1488,20.5,0.82788030322982
"result.3985",0,9,15,134.874595522,107.657748892,113.101118218,1642261.63942706,1488,20.5,0.825430200784693
"result.3827",2,15,14,134.41500225,109.92160184,111.11640186,1641757.32237009,1485,20,0.822299675801265
"result.4067",2,14,15,134.41500225,109.32420183,111.71380187,1641613.40956133,1485,20,0.821406343646323
"result.2770",1,13,10,135.479414336,110.077024148,110.077024148,1641597.45824832,1491,20.5,0.821307326602926
"result.2530",1,14,9,135.479414336,110.681842962,109.472205334,1641547.89909307,1491,20.5,0.820999690421475
"result.3010",1,12,11,135.479414336,109.472205334,110.681842962,1641547.89909307,1491,20.5,0.820999690421475
"result.2290",1,15,8,135.479414336,111.286661776,108.86738652,1641399.22162735,1491,20.5,0.820076781877121
"result.3250",1,11,12,135.479414336,108.86738652,111.286661776,1641399.22162735,1491,20.5,0.820076781877121
"result.3490",1,10,13,135.479414336,108.262567706,111.89148059,1641151.42585113,1491,20.5,0.818538600969868
"result.3730",1,9,14,135.479414336,107.657748892,112.496299404,1640804.51176444,1490,20.5,0.816385147699711
"result.3970",1,8,15,135.479414336,107.052930078,113.101118218,1640358.47936726,1490,20.5,0.813616422066653
"result.3572",3,15,13,135.01240226,109.92160184,110.51900185,1640188.13974417,1488,20,0.812559046674786
"result.3812",3,14,14,135.01240226,109.32420183,111.11640186,1640091.77146334,1488,20,0.811960844994735
"result.4052",3,13,15,135.01240226,108.72680182,111.71380187,1639899.03490168,1487,20,0.810764441634635
"result.2515",2,13,9,136.08423315,110.077024148,109.472205334,1639865.98526204,1493,20.5,0.810559287513483
"result.2755",2,12,10,136.08423315,109.472205334,110.077024148,1639865.98526204,1493,20.5,0.810559287513483
"result.2275",2,14,8,136.08423315,110.681842962,108.86738652,1639766.42445909,1493,20.5,0.809941268398962
"result.2995",2,11,11,136.08423315,108.86738652,110.681842962,1639766.42445909,1493,20.5,0.809941268398962
"result.2035",2,15,7,136.08423315,111.286661776,108.262567706,1639567.30285321,1493,20.5,0.808705230169918
"result.3235",2,10,12,136.08423315,108.262567706,111.286661776,1639567.30285321,1493,20.5,0.808705230169918
"result.3475",2,9,13,136.08423315,107.657748892,111.89148059,1639268.62044438,1493,20.5,0.806851172826351
"result.1953",0,10,7,136.51107567,109.57615491,109.57615491,1639079.43827908,1495,21,0.805676833218522
"result.1713",0,11,6,136.51107567,110.1883122,108.96399762,1639028.28258986,1495,21,0.805359286625688
"result.2193",0,9,8,136.51107567,108.96399762,110.1883122,1639028.28258986,1495,21,0.805359286625688
"result.1473",0,12,5,136.51107567,110.80046949,108.35184033,1638874.8155222,1495,21,0.804406646847186
"result.2433",0,8,9,136.51107567,108.35184033,110.80046949,1638874.8155222,1495,21,0.804406646847186
"result.3715",2,8,14,136.08423315,107.052930078,112.496299404,1638870.37723261,1493,20.5,0.804379096368264
"result.1233",0,13,4,136.51107567,111.41262678,107.73968304,1638619.03707611,1495,21,0.802818913883016
"result.2673",0,7,10,136.51107567,107.73968304,111.41262678,1638619.03707611,1495,21,0.802818913883016
"result.3317",4,15,12,135.60980227,109.92160184,109.92160184,1638540.49798696,1490,20,0.802331386091982
"result.4090",9,15,15,136.853996744,108.539376728,110.309040479,1638535.72798362,1497,19.5,0.802301776515191
"result.3557",4,14,13,135.60980227,109.32420183,110.51900185,1638492.10064238,1490,20,0.802030961796913
"result.3955",2,7,15,136.08423315,106.448111264,113.101118218,1638372.5732179,1493,20.5,0.801289000795655
"result.3797",4,13,14,135.60980227,108.72680182,111.11640186,1638346.90860865,1490,20,0.801129688911704
"result.993",0,14,3,136.51107567,112.02478407,107.12752575,1638260.94725157,1495,21,0.800596087733178
"result.2913",0,6,11,136.51107567,107.12752575,112.02478407,1638260.94725157,1495,21,0.800596087733178
"result.4037",4,12,15,135.60980227,108.12940181,111.71380187,1638104.92188577,1490,20,0.799627567436357
"result.2500",3,12,9,136.689051964,109.472205334,109.472205334,1638103.98029619,1496,20.5,0.799621722562255
"result.2260",3,13,8,136.689051964,110.077024148,108.86738652,1638053.97864849,1496,20.5,0.799311339629184
"result.2740",3,11,10,136.689051964,108.86738652,110.077024148,1638053.97864849,1496,20.5,0.799311339629184
"result.2020",3,14,7,136.689051964,110.681842962,108.262567706,1637903.97370539,1496,20.5,0.79838019082997
"result.2980",3,10,11,136.689051964,108.262567706,110.681842962,1637903.97370539,1496,20.5,0.79838019082997
"result.753",0,15,2,136.51107567,112.63694136,106.51536846,1637800.5460486,1495,21,0.79773816839767
"result.3153",0,5,12,136.51107567,106.51536846,112.63694136,1637800.5460486,1495,21,0.79773816839767
"result.1780",3,15,6,136.689051964,111.286661776,107.657748892,1637653.96546689,1496,20.5,0.796828276164616
"result.3220",3,9,12,136.689051964,107.657748892,111.286661776,1637653.96546689,1496,20.5,0.796828276164616
"result.3460",3,8,13,136.689051964,107.052930078,111.89148059,1637303.95393299,1495,20.5,0.794655595633119
"result.3393",0,4,13,136.51107567,105.90321117,113.24909865,1637237.83346718,1494,21,0.794245155876496
"result.1698",1,10,6,137.12323296,109.57615491,108.96399762,1637231.63972903,1498,21,0.794206708531175
"result.1938",1,9,7,137.12323296,108.96399762,109.57615491,1637231.63972903,1498,21,0.794206708531175
"result.1458",1,11,5,137.12323296,110.1883122,108.35184033,1637128.86955517,1498,21,0.793568767394003
"result.2178",1,8,8,137.12323296,108.35184033,110.1883122,1637128.86955517,1498,21,0.793568767394003
"result.1218",1,12,4,137.12323296,110.80046949,107.73968304,1636923.32920745,1498,21,0.792292885119655
"result.2418",1,7,9,137.12323296,107.73968304,110.80046949,1636923.32920745,1498,21,0.792292885119655
"result.3700",3,7,14,136.689051964,106.448111264,112.496299404,1636853.93910369,1495,20.5,0.791862149235478
"result.3062",5,15,11,136.20720228,109.92160184,109.32420183,1636814.39709844,1493,20,0.791616694052854
"result.3302",5,14,12,136.20720228,109.32420183,109.92160184,1636814.39709844,1493,20,0.791616694052854
"result.3835",10,15,14,137.443884661,108.539376728,109.719152562,1636798.39063604,1499,19.5,0.791517334672173
"result.3542",5,13,13,136.20720228,108.72680182,110.51900185,1636717.17600097,1493,20,0.791013198552626
"result.4075",10,14,15,137.443884661,107.949488811,110.309040479,1636654.91251624,1499,19.5,0.790626700829041
"result.978",1,13,3,137.12323296,111.41262678,107.12752575,1636615.01868588,1498,21,0.790379061708136
"result.2658",1,6,10,137.12323296,107.12752575,111.41262678,1636615.01868588,1498,21,0.790379061708136
"result.3633",0,3,14,136.51107567,105.29105388,113.86125594,1636572.80950733,1494,21,0.790117050169654
"result.3782",5,12,14,136.20720228,108.12940181,111.11640186,1636522.73380602,1493,20,0.789806207552172
"result.3940",3,6,15,136.689051964,105.84329245,113.101118218,1636303.92097899,1495,20.5,0.788447936971697
"result.2245",4,12,8,137.293870778,109.472205334,108.86738652,1636261.88419553,1498,20.5,0.788186995567787
"result.2485",4,11,9,137.293870778,108.86738652,109.472205334,1636261.88419553,1498,20.5,0.788186995567787
"result.4022",5,11,15,136.20720228,107.5320018,111.71380187,1636231.07051359,1492,20,0.787995721051489
"result.738",1,14,2,137.12323296,112.02478407,106.51536846,1636203.93799045,1497,21,0.787827297159441
"result.2898",1,5,11,137.12323296,106.51536846,112.02478407,1636203.93799045,1497,21,0.787827297159441
"result.2005",4,13,7,137.293870778,110.077024148,108.262567706,1636161.43840767,1498,20.5,0.787563482950025
"result.2725",4,10,10,137.293870778,108.262567706,110.077024148,1636161.43840767,1498,20.5,0.787563482950025
"result.1765",4,14,6,137.293870778,110.681842962,107.657748892,1635960.54683195,1498,20.5,0.786316457714501
"result.2965",4,9,11,137.293870778,107.657748892,110.681842962,1635960.54683195,1498,20.5,0.786316457714501
"result.4081",0,15,15,133.22020223,109.92160184,111.71380187,1635912.11708854,1476,20,0.786015832305129
"result.3873",0,2,15,136.51107567,104.67889659,114.47341323,1635805.47416904,1494,21,0.785353851277142
"result.498",1,15,1,137.12323296,112.63694136,105.90321117,1635690.08712116,1497,21,0.784637591473574
"result.3138",1,4,12,137.12323296,105.90321117,112.63694136,1635690.08712116,1497,21,0.784637591473574
"result.1525",4,15,5,137.293870778,111.286661776,107.052930078,1635659.20946838,1498,20.5,0.784445919861215
"result.3205",4,8,12,137.293870778,107.052930078,111.286661776,1635659.20946838,1498,20.5,0.784445919861215
"result.1683",2,9,6,137.73539025,108.96399762,108.96399762,1635353.33128361,1500,21,0.782547195068729
"result.1443",2,10,5,137.73539025,109.57615491,108.35184033,1635301.71679897,1500,21,0.78222680052439
"result.1923",2,8,7,137.73539025,108.35184033,109.57615491,1635301.71679897,1500,21,0.78222680052439
"result.3445",4,7,13,137.293870778,106.448111264,111.89148059,1635257.42631695,1498,20.5,0.781951869390166
"result.1203",2,11,4,137.73539025,110.1883122,107.73968304,1635146.87334505,1500,21,0.781265616891373
"result.2163",2,7,8,137.73539025,107.73968304,110.1883122,1635146.87334505,1500,21,0.781265616891373
"result.3378",1,3,13,137.12323296,105.29105388,113.24909865,1635073.46607801,1497,21,0.780809944650535
"result.3047",6,14,11,136.80460229,109.32420183,109.32420183,1635058.66083153,1495,20,0.78071804176256
"result.2807",6,15,10,136.80460229,109.92160184,108.72680182,1635009.83707863,1495,20,0.780414970557403
"result.3287",6,13,12,136.80460229,108.72680182,109.92160184,1635009.83707863,1495,20,0.780414970557403
"result.963",2,12,3,137.73539025,110.80046949,107.12752575,1634888.80092186,1500,21,0.779663644169675
"result.2403",2,6,9,137.73539025,107.12752575,110.80046949,1634888.80092186,1500,21,0.779663644169675
"result.3527",6,12,13,136.80460229,108.12940181,110.51900185,1634863.36581994,1495,20,0.779505756941928
"result.3685",4,6,14,137.293870778,105.84329245,112.496299404,1634755.19737767,1498,20.5,0.778834306301355
"result.3767",6,11,14,136.80460229,107.5320018,111.11640186,1634619.24705544,1495,20,0.777990400916137
"result.723",2,13,2,137.73539025,111.41262678,106.51536846,1634527.49952939,1500,21,0.777420882359301
"result.2643",2,5,10,137.73539025,106.51536846,111.41262678,1634527.49952939,1500,21,0.777420882359301
"result.3826",1,15,14,133.81760224,109.92160184,111.11640186,1634460.62315956,1478,20,0.777005750363134
"result.3618",1,2,14,137.12323296,104.67889659,113.86125594,1634354.07486101,1497,21,0.77634435669032
"result.4066",1,14,15,133.81760224,109.32420183,111.71380187,1634317.34996328,1478,20,0.776116388573327
"result.4007",6,10,15,136.80460229,106.93460179,111.71380187,1634277.48078515,1495,20,0.775868902480031
"result.2769",0,13,10,134.874595522,110.077024148,110.077024148,1634268.89816685,1484,20.5,0.775815626270869
"result.2529",0,14,9,134.874595522,110.681842962,109.472205334,1634219.56025784,1484,20.5,0.775509363465227
"result.3009",0,12,11,134.874595522,109.472205334,110.681842962,1634219.56025784,1484,20.5,0.775509363465227
"result.3925",4,5,15,137.293870778,105.238473636,113.101118218,1634152.52265052,1497,20.5,0.775093230594783
"result.2289",0,15,8,134.874595522,111.286661776,108.86738652,1634071.5465308,1484,20.5,0.774590575048305
"result.3249",0,11,12,134.874595522,108.86738652,111.286661776,1634071.5465308,1484,20.5,0.774590575048305
"result.483",2,14,1,137.73539025,112.02478407,105.90321117,1634062.96916765,1500,21,0.774537331460247
"result.2883",2,4,11,137.73539025,105.90321117,112.02478407,1634062.96916765,1500,21,0.774537331460247
"result.3489",0,10,13,134.874595522,108.262567706,111.89148059,1633824.85698573,1484,20.5,0.7730592610201
"result.1270",5,15,4,137.898689592,111.286661776,106.448111264,1633583.03485769,1500,20.5,0.771558161259717
"result.3190",5,7,12,137.898689592,106.448111264,111.286661776,1633583.03485769,1500,20.5,0.771558161259717
"result.3858",1,1,15,137.12323296,104.0667393,114.47341323,1633531.91347014,1496,21,0.771240827592934
"result.243",2,15,0,137.73539025,112.63694136,105.29105388,1633495.20983662,1499,21,0.771012991472514
"result.3123",2,3,12,137.73539025,105.29105388,112.63694136,1633495.20983662,1499,21,0.771012991472514
"result.3729",0,9,14,134.874595522,107.657748892,112.496299404,1633479.49162263,1484,20.5,0.770915421380614
"result.2792",7,14,10,137.4020023,109.32420183,108.72680182,1633224.89184165,1498,20,0.769335004926032
"result.3032",7,13,11,137.4020023,108.72680182,109.32420183,1633224.89184165,1498,20,0.769335004926032
"result.3430",5,6,13,137.898689592,105.84329245,111.89148059,1633129.03759628,1500,20.5,0.768739994097496
"result.2552",7,15,9,137.4020023,109.92160184,108.12940181,1633126.81792753,1497,20,0.768726215605627
"result.3272",7,12,12,137.4020023,108.12940181,109.92160184,1633126.81792753,1497,20,0.768726215605627
"result.3969",0,8,15,134.874595522,107.052930078,113.101118218,1633035.45044151,1484,20.5,0.768159056129846
"result.3512",7,11,13,137.4020023,107.5320018,110.51900185,1632930.67009929,1497,20,0.767508636964817
"result.3571",2,15,13,134.41500225,109.92160184,110.51900185,1632930.67009929,1481,20,0.767508636964817
"result.3811",2,14,14,134.41500225,109.32420183,111.11640186,1632834.72822678,1481,20,0.766913082194856
"result.3363",2,2,13,137.73539025,104.67889659,113.24909865,1632824.22153632,1499,21,0.766847862396103
"result.4051",2,13,15,134.41500225,108.72680182,111.71380187,1632642.84448176,1481,20,0.765721972654932
"result.3752",7,10,14,137.4020023,106.93460179,111.11640186,1632636.44835693,1497,20,0.765682269003603
"result.2514",1,13,9,135.479414336,110.077024148,109.472205334,1632577.6919942,1487,20.5,0.765317541578855
"result.2754",1,12,10,135.479414336,109.472205334,110.077024148,1632577.6919942,1487,20.5,0.765317541578855
"result.3670",5,5,14,137.898689592,105.238473636,112.496299404,1632574.15205454,1500,20.5,0.765295567565894
"result.2274",1,14,8,135.479414336,110.681842962,108.86738652,1632478.57368372,1487,20.5,0.764702269215952
"result.2994",1,11,11,135.479414336,108.86738652,110.681842962,1632478.57368372,1487,20.5,0.764702269215952
"result.2034",1,15,7,135.479414336,111.286661776,108.262567706,1632280.33706275,1487,20.5,0.763471724490149
"result.3234",1,10,12,135.479414336,108.262567706,111.286661776,1632280.33706275,1487,20.5,0.763471724490149
"result.3992",7,9,15,137.4020023,106.33720178,111.71380187,1632244.15270045,1497,20,0.763247111721983
"result.3603",2,1,14,137.73539025,104.0667393,113.86125594,1632050.00426675,1499,21,0.762041944231014
"result.3474",1,9,13,135.479414336,107.657748892,111.89148059,1631982.9821313,1486,20.5,0.761625907401444
"result.3910",5,4,15,137.898689592,104.633654822,113.101118218,1631918.3782325,1500,20.5,0.76122488166491
"result.3714",1,8,14,135.479414336,107.052930078,112.496299404,1631586.50888936,1486,20.5,0.759164817949836
"result.4089",8,15,15,136.264108827,108.539376728,110.309040479,1631473.07398369,1491,19.5,0.758460675979445
"result.2777",8,13,10,137.99940231,108.72680182,108.72680182,1631362.34029001,1500,20,0.757773301658516
"result.3316",3,15,12,135.01240226,109.92160184,109.92160184,1631322.25790772,1484,20,0.757524492110175
"result.2537",8,14,9,137.99940231,109.32420183,108.12940181,1631313.09012879,1500,20,0.757467583543268
"result.3017",8,12,11,137.99940231,108.12940181,109.32420183,1631313.09012879,1500,20,0.757467583543268
"result.3556",3,14,13,135.01240226,109.32420183,110.51900185,1631274.0737673,1484,20,0.757225391270151
"result.3843",2,0,15,137.73539025,103.45458201,114.47341323,1631172.55802789,1498,21,0.756595236977246
"result.2297",8,15,8,137.99940231,109.92160184,107.5320018,1631165.33964513,1500,20,0.756550429197528
"result.3257",8,11,12,137.99940231,107.5320018,109.92160184,1631165.33964513,1500,20,0.756550429197528
"result.3796",3,13,14,135.01240226,108.72680182,111.11640186,1631129.52134606,1483,20,0.756328088750075
"result.2081",0,2,8,138.126058395,105.917291415,111.4918857,1631119.37295594,1500,21.5,0.75626509308421
"result.3954",1,7,15,135.479414336,106.448111264,113.101118218,1631090.91733693,1486,20.5,0.756088456135327
"result.3497",8,10,13,137.99940231,106.93460179,110.51900185,1630919.08883902,1500,20,0.755021838621294
"result.4036",3,12,15,135.01240226,108.12940181,111.71380187,1630888.60064398,1483,20,0.754832584549951
"result.2499",2,12,9,136.08423315,109.472205334,109.472205334,1630855.73259576,1489,20.5,0.754628557649245
"result.2259",2,13,8,136.08423315,110.077024148,108.86738652,1630805.95219429,1489,20.5,0.754319548091984
"result.2739",2,11,10,136.08423315,108.86738652,110.077024148,1630805.95219429,1489,20.5,0.754319548091984
"result.2019",2,14,7,136.08423315,110.681842962,108.262567706,1630656.61098988,1489,20.5,0.753392519420201
"result.2979",2,10,11,136.08423315,108.262567706,110.681842962,1630656.61098988,1489,20.5,0.753392519420201
"result.2321",0,1,9,138.126058395,105.29789205,112.111285065,1630589.44463464,1500,21.5,0.752975587352936
"result.3737",8,9,14,137.99940231,106.33720178,111.11640186,1630574.33771047,1500,20,0.752881811814565
"result.1779",2,15,6,136.08423315,111.286661776,107.657748892,1630407.70898252,1489,20.5,0.751847471633895
"result.3219",2,9,12,136.08423315,107.657748892,111.286661776,1630407.70898252,1489,20.5,0.751847471633895
"result.3977",8,8,15,137.99940231,105.73980177,111.71380187,1630131.08625948,1499,20,0.750130348777344
"result.3459",2,8,13,136.08423315,107.052930078,111.89148059,1630059.24617222,1489,20.5,0.749684404733069
"result.2561",0,0,10,138.126058395,104.678492685,112.73068443,1629953.53064908,1500,21.5,0.749028180475407
"result.1697",0,10,6,136.51107567,109.57615491,108.96399762,1629922.56990881,1491,21,0.748835993101224
"result.1937",0,9,7,136.51107567,108.96399762,109.57615491,1629922.56990881,1491,21,0.748835993101224
"result.1457",0,11,5,136.51107567,110.1883122,108.35184033,1629820.25853037,1491,21,0.748200899915555
"result.2177",0,8,8,136.51107567,108.35184033,110.1883122,1629820.25853037,1491,21,0.748200899915555
"result.3834",9,15,14,136.853996744,108.539376728,109.719152562,1629773.50483932,1493,19.5,0.747910678524318
"result.3061",4,15,11,135.60980227,109.92160184,109.32420183,1629635.38658485,1486,20,0.74705331579921
"result.3301",4,14,12,135.60980227,109.32420183,109.92160184,1629635.38658485,1486,20,0.74705331579921
"result.4074",9,14,15,136.853996744,107.949488811,110.309040479,1629630.64250545,1493,19.5,0.747023867144031
"result.1217",0,12,4,136.51107567,110.80046949,107.73968304,1629615.63577349,1491,21,0.746930713544219
"result.2417",0,7,9,136.51107567,107.73968304,110.80046949,1629615.63577349,1491,21,0.746930713544219
"result.3699",2,7,14,136.08423315,106.448111264,112.496299404,1629611.22255898,1489,20.5,0.74690331871772
"result.3541",4,13,13,135.60980227,108.72680182,110.51900185,1629538.5918957,1486,20,0.746452467209072
"result.3781",4,12,14,135.60980227,108.12940181,111.11640186,1629345.00251739,1486,20,0.745250770028794
"result.977",0,13,3,136.51107567,111.41262678,107.12752575,1629308.70163817,1491,21,0.745025433987215
"result.2657",0,6,10,136.51107567,107.12752575,111.41262678,1629308.70163817,1491,21,0.745025433987215
"result.3939",2,6,15,136.08423315,105.84329245,113.101118218,1629063.6381428,1488,20.5,0.743504213587849
"result.4021",4,11,15,135.60980227,107.5320018,111.71380187,1629054.61844993,1486,20,0.743448224258377
"result.2244",3,12,8,136.689051964,109.472205334,108.86738652,1629053.68206251,1492,20.5,0.743442411676396
