"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3313",0,15,12,108.392988528,151.298546487,125.705757529,2061536.91459576,1494,33.5,0.91682446208073
"result.3713",0,8,14,109.242774432,147.174293332,128.208533882,2061301.95152846,1500,34.5,0.915614530296674
"result.2801",0,15,10,108.81871344,151.89278751,124.68810915,2060942.04017487,1497,34,0.913761182912447
"result.4002",1,10,15,109.145717615,147.534901052,127.96394479,2060578.14908697,1499,33.5,0.911887342064821
"result.3985",0,9,15,108.81871344,147.35867445,128.4665367,2060009.90899433,1497,34,0.908961215176094
"result.2289",0,15,8,109.242774432,152.484705978,123.656751614,2059855.90916632,1500,34.5,0.908168199964015
"result.3473",0,9,13,109.242774432,147.93292371,127.449903504,2059667.29494517,1500,34.5,0.907196939485843
"result.3762",1,11,14,109.145717615,148.287630139,127.211215703,2058908.41289173,1499,33.5,0.903289110364516
"result.3745",0,10,14,108.81871344,148.11435996,127.71085119,2058394.21494806,1496,34,0.900641271099749
"result.3233",0,10,12,109.242774432,148.691554088,126.691273126,2057906.89554779,1499,34.5,0.898131841689561
"result.3539",2,13,13,109.46511184,149.20244696,125.95985472,2057234.60917115,1500,33,0.894669933124736
"result.3522",1,12,13,109.145717615,149.040359226,126.458486616,2057114.99253388,1498,33.5,0.894053972612337
"result.4034",1,12,15,108.7153508,148.45268592,127.4593768,2057077.8216305,1495,33,0.893862562711333
"result.4051",2,13,15,109.030056806,148.609460989,126.95280587,2057003.3609662,1497,32.5,0.893479130857851
"result.4017",0,11,15,108.392988528,148.287630139,127.96394479,2056807.91461292,1493,33.5,0.892472688621476
"result.3505",0,11,13,108.81871344,148.87004547,126.95516568,2056654.23674438,1496,34,0.891681331325224
"result.4068",3,14,15,109.33704621,148.757886,126.4442031,2056583.08123439,1499,32,0.891314919215671
"result.2993",0,11,11,109.242774432,149.450184466,125.932642748,2056020.7533363,1498,34.5,0.88841923690783
"result.3794",1,13,14,108.7153508,149.20244696,126.70961576,2055305.53236053,1494,33,0.884736238549084
"result.3299",2,14,12,109.46511184,149.952208,125.21009368,2055265.4925316,1499,33,0.884530055244585
"result.3282",1,13,12,109.145717615,149.793088313,125.705757529,2055197.88801343,1497,33.5,0.884181928808283
"result.3811",2,14,14,109.030056806,149.3562422,126.206024659,2055179.23738273,1496,32.5,0.884085888221415
"result.3777",0,12,14,108.392988528,149.040359226,127.211215703,2055088.27825553,1492,33.5,0.883617498272657
"result.3265",0,12,12,108.81871344,149.62573098,126.19948017,2054789.9743833,1495,34,0.882081395852519
"result.3828",3,15,14,109.33704621,149.50167543,125.70041367,2054707.9613662,1498,32,0.881659073496767
"result.2770",1,13,10,109.57439895,150.38141649,124.68810915,2054604.84277383,1500,34,0.881128068927104
"result.3905",0,4,15,109.66519296,144.6971296,129.4658528,2054395.04774687,1500,35,0.880047738838737
"result.2753",0,12,10,109.242774432,150.208814844,125.17401237,2054008.86831071,1497,34.5,0.878059125140652
"result.3554",1,14,13,108.7153508,149.952208,125.95985472,2053411.01624435,1494,33,0.87498051272047
"result.3537",0,13,13,108.392988528,149.793088313,126.458486616,2053245.81072975,1491,33.5,0.874129794327492
"result.3571",2,15,13,109.030056806,150.103023411,125.459243448,2053233.50556035,1496,32.5,0.874066429409217
"result.4066",1,14,15,108.283275595,149.3562422,126.95280587,2053180.19783919,1491,32.5,0.873791923688335
"result.3059",2,15,11,109.46511184,150.70196904,124.46033264,2053173.30610207,1499,33,0.873756434996924
"result.3042",1,14,11,109.145717615,150.5458174,124.953028442,2053157.09933036,1496,33.5,0.873672978952354
"result.3665",0,5,14,109.66519296,145.45869344,128.70428896,2053059.37294803,1500,35,0.87316974132663
"result.3954",1,7,15,109.57439895,145.84730343,128.4665367,2053040.50225093,1499,34,0.873072567517716
"result.4083",2,15,15,108.59325678,149.50167543,126.4442031,2052805.68373824,1493,32,0.871863380111098
"result.3025",0,13,11,108.81871344,150.38141649,125.44379466,2052801.42786481,1494,34,0.871841464681633
"result.2241",0,12,8,109.66519296,150.78964032,124.13490592,2052741.35513878,1500,35,0.871532122871366
"result.2530",1,14,9,109.57439895,151.137102,123.93242364,2052414.76604178,1499,34,0.869850366953962
"result.3937",0,6,15,109.242774432,145.657032576,128.96716426,2052122.72609922,1497,34.5,0.868346520358923
"result.2513",0,13,9,109.242774432,150.967445222,124.415381992,2051871.24047102,1497,34.5,0.867051506388026
"result.3425",0,6,13,109.66519296,146.22025728,127.94272512,2051596.49102549,1499,35,0.865636696432418
"result.3714",1,8,14,109.57439895,146.60298894,127.71085119,2051538.73534895,1499,34,0.865339286164704
"result.3314",1,15,12,108.7153508,150.70196904,125.21009368,2051394.27328196,1493,33,0.864595385225495
"result.3826",1,15,14,108.283275595,150.103023411,126.206024659,2051308.18059999,1490,32.5,0.864152054818294
"result.3297",0,14,12,108.392988528,150.5458174,125.705757529,2051280.51203558,1491,33.5,0.864009576785985
"result.2802",1,15,10,109.145717615,151.298546487,124.200299355,2050992.62648468,1496,33.5,0.862527123044553
"result.2785",0,14,10,108.81871344,151.137102,124.68810915,2050688.59718892,1493,34,0.860961537812568
"result.3697",0,7,14,109.242774432,146.415662954,128.208533882,2050676.68373708,1496,34.5,0.860900190026263
"result.2001",0,13,7,109.66519296,151.55120416,123.37334208,2050451.62691219,1499,35,0.859741269993469
"result.4003",2,10,15,109.46511184,146.95316384,127.4593768,2050342.70093272,1498,33,0.859180360544207
"result.4020",3,11,15,109.776838017,147.115898567,126.95280587,2050277.42583535,1500,32.5,0.858844229355924
"result.2290",1,15,8,109.57439895,151.89278751,123.17673813,2050099.54206789,1498,34,0.857928224868067
"result.3986",1,9,15,109.145717615,146.782171965,127.96394479,2050064.9952651,1495,33.5,0.857750327655494
"result.3185",0,7,12,109.66519296,146.98182112,127.18116128,2050006.40197924,1499,35,0.857448604156101
"result.3474",1,9,13,109.57439895,147.35867445,126.95516568,2049911.82120514,1498,34,0.856961564698941
"result.2273",0,14,8,109.242774432,151.7260756,123.656751614,2049607.86981724,1496,34.5,0.855396380649949
"result.3969",0,8,15,108.81871344,146.60298894,128.4665367,2049445.75561487,1493,34,0.854561580830764
"result.3057",0,15,11,108.392988528,151.298546487,124.953028442,2049192.38217303,1490,33.5,0.853256845648131
"result.3457",0,8,13,109.242774432,147.174293332,127.449903504,2049104.89856084,1496,34.5,0.852806352708154
"result.3763",2,11,14,109.46511184,147.70292488,126.70961576,2048681.2587681,1497,33,0.85062483858283
"result.3251",2,11,12,109.898446702,148.287630139,125.705757529,2048573.96135998,1500,33.5,0.850072315388759
"result.3780",3,12,14,109.776838017,147.862679778,126.206024659,2048563.24942677,1499,32.5,0.850017154768808
"result.3746",1,10,14,109.145717615,147.534901052,127.211215703,2048457.10115117,1495,33.5,0.849470548981127
"result.2545",0,15,9,108.81871344,151.89278751,123.93242364,2048451.48235563,1493,34,0.849441615245322
"result.2945",0,8,11,109.66519296,147.74338496,126.41959744,2048289.1058093,1498,35,0.848605464497679
"result.3234",1,10,12,109.57439895,148.11435996,126.19948017,2048159.75981949,1498,34,0.847939403120425
"result.1761",0,14,6,109.66519296,152.312768,122.61177824,2048034.6915619,1498,35,0.847295369733468
"result.3729",0,9,14,108.81871344,147.35867445,127.71085119,2047892.2036473,1492,34,0.84656163460351
"result.3217",0,9,12,109.242774432,147.93292371,126.691273126,2047407.3705705,1495,34.5,0.844065008404598
"result.2722",1,10,10,110.00140481,148.691554088,125.17401237,2047381.1741509,1500,34.5,0.843930111115962
"result.2033",0,15,7,109.242774432,152.484705978,122.898121236,2047218.75634935,1495,34.5,0.843093747926425
"result.3523",2,12,13,109.46511184,148.45268592,125.95985472,2046896.7468135,1496,33,0.841435574253943
"result.3540",3,13,13,109.776838017,148.609460989,125.459243448,2046726.63184615,1498,32.5,0.84055957485404
"result.3506",1,11,13,109.145717615,148.287630139,126.458486616,2046725.52287462,1494,33.5,0.840553864254885
"result.4018",1,11,15,108.7153508,147.70292488,127.4593768,2046688.53970307,1491,33,0.840363421070554
"result.4035",2,12,15,109.030056806,147.862679778,126.95280587,2046666.66065984,1493,32.5,0.840250755918048
"result.3011",2,12,11,109.898446702,149.040359226,124.953028442,2046643.63542903,1499,33.5,0.840132188523989
"result.2705",0,9,10,109.66519296,148.5049488,125.6580336,2046444.60251566,1498,35,0.83910727745715
"result.4001",0,10,15,108.392988528,147.534901052,127.96394479,2046367.26530017,1489,33.5,0.838709032932213
"result.4052",3,13,15,109.33704621,148.01409657,126.4442031,2046300.16582821,1495,32,0.838363507208777
"result.2994",1,11,11,109.57439895,148.87004547,125.44379466,2046282.55119202,1497,34,0.838272801429161
"result.3489",0,10,13,108.81871344,148.11435996,126.95516568,2046214.36752233,1492,34,0.837921692678075
"result.3557",4,14,13,110.08083564,148.757886,124.95662424,2046213.75477438,1500,32,0.83791853735998
"result.1249",0,14,4,110.08599336,152.897213,121.553284335,2045965.62485744,1500,35.5,0.83664080347378
"result.4069",4,14,15,109.636264952,148.1571148,125.93354758,2045588.06653138,1497,31.5,0.834696583795804
"result.2977",0,10,11,109.242774432,148.691554088,125.932642748,2045584.09976606,1494,34.5,0.834676157115592
"result.1521",0,15,5,109.66519296,153.07433184,121.8502144,2045490.54908791,1497,35,0.83419442209136
"result.2482",1,11,9,110.00140481,149.450184466,124.415381992,2045355.31770152,1499,34.5,0.833498054128179
"result.3857",0,1,15,110.08599336,142.958894155,129.96263105,2045322.23944081,1500,35.5,0.833327719107227
"result.2193",0,9,8,110.08599336,149.074782675,124.611228595,2045000.5467325,1500,35.5,0.83167117692395
"result.3283",2,13,12,109.46511184,149.20244696,125.21009368,2044989.16506894,1496,33,0.831612567557546
"result.3778",1,12,14,108.7153508,148.45268592,126.70961576,2044977.3638562,1491,33,0.831551797741484
"result.3795",2,13,14,109.030056806,148.609460989,126.206024659,2044903.34119581,1493,32.5,0.831170621369492
"result.3266",1,12,12,109.145717615,149.040359226,125.705757529,2044870.26043547,1493,33.5,0.831000273476768
"result.3906",1,4,15,110.00140481,144.13977182,128.96716426,2044848.85358918,1499,34.5,0.830890039881232
"result.3300",3,14,12,109.776838017,149.3562422,124.712462237,2044767.57309348,1498,32.5,0.830471489611621
"result.2771",2,13,10,109.898446702,149.793088313,124.200299355,2044588.77234125,1498,33.5,0.829550763151812
"result.4086",5,15,15,109.92765252,148.29166548,125.4208116,2044529.13345493,1499,31,0.829243655379706
"result.3812",3,14,14,109.33704621,148.757886,125.70041367,2044485.53369771,1495,32,0.829019140384031
"result.2465",0,10,9,109.66519296,149.26651264,124.89646976,2044472.89209831,1497,35,0.828954043034517
"result.3249",0,11,12,108.81871344,148.87004547,126.19948017,2044412.24723995,1491,34,0.82864175505446
"result.2754",1,12,10,109.57439895,149.62573098,124.68810915,2044280.19532271,1496,34,0.827961759625144
"result.3317",4,15,12,110.08083564,149.50167543,124.21283481,2044204.08055094,1500,32,0.827569810019377
"result.3617",0,2,14,110.08599336,143.72338022,129.198144985,2044164.14569089,1500,35.5,0.827364167247432
"result.3829",4,15,14,109.636264952,148.897900374,125.192762006,2043722.97152954,1496,31.5,0.825092360676842
"result.2737",0,11,10,109.242774432,149.450184466,125.17401237,2043635.08614752,1494,34.5,0.824639798841138
"result.3889",0,3,15,109.66519296,143.93556576,129.4658528,2043582.44223242,1497,35,0.82436871135978
"result.3666",1,5,14,110.00140481,144.898402198,128.208533882,2043519.38529427,1499,34.5,0.824044002482999
"result.3972",3,8,15,110.21487288,145.45364176,127.4593768,2043320.97935418,1500,33,0.823022319986991
"result.1009",0,15,3,110.08599336,153.661699065,120.78879827,2043263.40610762,1499,35.5,0.822725849134259
"result.2242",1,12,8,110.00140481,150.208814844,123.656751614,2043202.84522406,1499,34.5,0.822413993578658
"result.3538",1,13,13,108.7153508,149.20244696,125.95985472,2043143.96116313,1490,33,0.822110772746052
"result.3955",2,7,15,109.898446702,145.276713791,127.96394479,2043032.05788081,1498,33.5,0.821534531809255
"result.3555",2,14,13,109.030056806,149.3562422,125.459243448,2043018.41349289,1492,32.5,0.821464270645175
"result.3043",2,14,11,109.46511184,149.952208,124.46033264,2042958.5135344,1495,33,0.82115581849364
"result.3026",1,13,11,109.145717615,149.793088313,124.953028442,2042891.3138337,1493,33.5,0.820809776646777
"result.1953",0,10,7,110.08599336,149.83926874,123.84674253,2042877.37485765,1499,35.5,0.820737998514327
"result.3377",0,3,13,110.08599336,144.487866285,128.43365892,2042877.37485765,1499,35.5,0.820737998514327
"result.3060",3,15,11,109.776838017,150.103023411,123.965681026,2042686.07316878,1497,32.5,0.819752899041551
"result.4067",2,14,15,108.59325678,148.757886,126.4442031,2042592.72013755,1489,32,0.819272181791326
"result.3572",3,15,13,109.33704621,149.50167543,124.95662424,2042549.92609185,1494,32,0.819051815770969
"result.3009",0,12,11,108.81871344,149.62573098,125.44379466,2042485.84280017,1490,34,0.818721821732665
"result.2531",2,14,9,109.898446702,150.5458174,123.447570268,2042409.37209664,1498,33.5,0.818328039272232
"result.3938",1,6,15,109.57439895,145.09161792,128.4665367,2042402.98669523,1495,34,0.818295157933878
"result.2225",0,11,8,109.66519296,150.02807648,124.13490592,2042373.97455727,1496,35,0.818145761229778
"result.2548",3,15,9,110.21487288,150.70196904,122.96081056,2042329.67748427,1500,33,0.817917655437736
"result.3649",0,4,14,109.66519296,144.6971296,128.70428896,2042310.37099542,1496,35,0.817818237538725
"result.2514",1,13,9,109.57439895,150.38141649,123.93242364,2042152.69221157,1495,34,0.817006277708375
"result.3426",1,6,13,110.00140481,145.657032576,127.449903504,2042063.30097128,1498,34.5,0.816545961523029
"result.4084",3,15,15,108.895479378,148.897900374,125.93354758,2041925.35816901,1491,31.5,0.815835631245269
"result.3732",3,9,14,110.21487288,146.2034028,126.70961576,2041772.07018244,1500,33,0.815046281628781
"result.2497",0,12,9,109.242774432,150.208814844,124.415381992,2041560.32971489,1493,34.5,0.813955933581236
"result.3715",2,8,14,109.898446702,146.029442878,127.211215703,2041537.61199879,1497,33.5,0.813838949720399
"result.3137",0,4,12,110.08599336,145.25235235,127.669172855,2041461.92694108,1499,35.5,0.813449212907912
"result.3921",0,5,15,109.242774432,144.898402198,128.96716426,2041434.58690079,1493,34.5,0.813308426595787
"result.2019",2,14,7,110.33008446,151.137102,122.42105262,2041367.28538352,1500,34,0.812961860449041
"result.3203",2,8,12,110.33008446,146.60298894,126.19948017,2041241.27505726,1500,34,0.81231297592172
"result.3298",1,14,12,108.7153508,149.952208,125.21009368,2041188.33162385,1489,33,0.812040346084258
"result.3315",2,15,12,109.030056806,150.103023411,124.712462237,2041011.87755107,1491,32.5,0.811131703745096
"result.3698",1,7,14,109.57439895,145.84730343,127.71085119,2040963.79341416,1495,34,0.810884096637241
"result.2002",1,13,7,110.00140481,150.967445222,122.898121236,2040923.75671851,1498,34.5,0.810677929467402
"result.3409",0,5,13,109.66519296,145.45869344,127.94272512,2040911.09263473,1496,35,0.810612716335566
"result.2803",2,15,10,109.46511184,150.70196904,123.7105716,2040804.79220989,1494,33,0.810065327062225
"result.2786",1,14,10,109.145717615,150.5458174,124.200299355,2040788.68306933,1492,33.5,0.809982373764912
"result.1713",0,11,6,110.08599336,150.603754805,123.082256465,2040625.52589947,1498,35.5,0.809142203231394
"result.3186",1,7,12,110.00140481,146.415662954,126.691273126,2040480.60062021,1498,34.5,0.808395917001324
"result.2769",0,13,10,108.81871344,150.38141649,124.68810915,2040435.15420298,1490,34,0.808161892712689
"result.1985",0,12,7,109.66519296,150.78964032,123.37334208,2040147.84989253,1495,35,0.806682432042933
"result.2291",2,15,8,109.898446702,151.298546487,122.694841181,2040105.43469519,1497,33.5,0.806464016885247
"result.3492",3,10,13,110.21487288,146.95316384,125.95985472,2040099.24827697,1499,33,0.806432160201914
"result.3681",0,6,14,109.242774432,145.657032576,128.208533882,2040051.4159457,1492,34.5,0.806185849755851
"result.3475",2,9,13,109.898446702,146.782171965,126.458486616,2039918.62895993,1497,33.5,0.805502069124139
"result.2897",0,5,11,110.08599336,146.016838415,126.90468679,2039917.80194119,1498,35.5,0.805497810428186
"result.2274",1,14,8,109.57439895,151.137102,123.17673813,2039900.04185859,1495,34,0.805406355678857
"result.3987",2,9,15,109.46511184,146.2034028,127.4593768,2039881.7687851,1494,33,0.805312259305904
"result.4004",3,10,15,109.776838017,146.369117356,126.95280587,2039869.92621182,1496,32.5,0.805251276505574
"result.3970",1,8,15,109.145717615,146.029442878,127.96394479,2039551.84144323,1492,33.5,0.803613313246168
"result.2674",1,7,10,110.4267568,146.98182112,125.6580336,2039521.08979347,1500,35,0.803454959004018
"result.4021",4,11,15,110.08083564,146.52651771,126.4442031,2039514.84069625,1498,32,0.803422779557969
"result.2963",2,9,11,110.33008446,147.35867445,125.44379466,2039477.13048964,1500,34,0.803228592539216
"result.3458",1,8,13,109.57439895,146.60298894,126.95516568,2039399.45289127,1494,34,0.802828595227853
"result.3169",0,6,12,109.66519296,146.22025728,127.18116128,2039384.60715033,1495,35,0.802752147750301
"result.2257",0,13,8,109.242774432,150.967445222,123.656751614,2039359.83046815,1492,34.5,0.802624561335884
"result.1490",1,13,5,110.4267568,151.55120416,121.8502144,2039200.86352721,1500,35,0.801805968198372
"result.1779",2,15,6,110.33008446,151.89278751,121.66536711,2038910.08402148,1499,34,0.800308612166267
"result.3953",0,7,15,108.81871344,145.84730343,128.4665367,2038881.60223541,1489,34,0.800161946485435
"result.4038",5,12,15,110.377050526,146.675543652,125.93354758,2038815.51144624,1500,31.5,0.799821614928778
"result.2946",1,8,11,110.00140481,147.174293332,125.932642748,2038771.28424105,1497,34.5,0.799593868917881
"result.2546",1,15,9,109.145717615,151.298546487,123.447570268,2038562.36814235,1491,33.5,0.798518064831172
"result.3441",0,7,13,109.242774432,146.415662954,127.449903504,2038542.50217651,1492,34.5,0.798415765930467
"result.1762",1,14,6,110.00140481,151.7260756,122.139490858,2038518.05218488,1497,34.5,0.798289861794408
"result.2385",0,5,9,110.50519248,146.57285947,125.85313588,2038451.05079334,1500,36,0.797944841131692
"result.1201",0,11,4,110.50519248,151.17724249,122.01615003,2038385.97446047,1500,36,0.797609733472283
"result.3252",3,11,12,110.21487288,147.70292488,125.21009368,2038302.51363776,1498,33,0.797179955706391
"result.3747",2,10,14,109.46511184,146.95316384,126.70961576,2038281.86151547,1493,33,0.797073608528281
"result.1473",0,12,5,110.08599336,151.36824087,122.3177704,2038244.99985797,1497,35.5,0.796883791075149
"result.2657",0,6,10,110.08599336,146.78132448,126.140200725,2038244.99985797,1497,35.5,0.796883791075149
"result.3764",3,11,14,109.776838017,147.115898567,126.206024659,2038216.97038926,1495,32.5,0.796739454582282
"result.3235",2,10,12,109.898446702,147.534901052,125.705757529,2038175.10876424,1496,33.5,0.796523890020476
"result.3269",4,12,12,110.523619228,147.862679778,124.712462237,2038090.78101807,1500,32.5,0.796089648071132
"result.3730",1,9,14,109.145717615,146.782171965,127.211215703,2038005.7894106,1491,33.5,0.795651987597737
"result.3781",4,12,14,110.08083564,147.27030714,125.70041367,2037809.66256727,1497,32,0.794642041208366
"result.1745",0,13,6,109.66519296,151.55120416,122.61177824,2037794.51810409,1494,35,0.794564055473984
"result.2929",0,7,11,109.66519296,146.98182112,126.41959744,2037730.91454224,1494,35,0.794236531782932
"result.3218",1,9,12,109.57439895,147.35867445,126.19948017,2037709.96512654,1494,34,0.794128653705713
"result.2434",1,8,9,110.4267568,147.74338496,124.89646976,2037663.77744918,1500,35,0.793890812331265
"result.2723",2,10,10,110.33008446,148.11435996,124.68810915,2037586.97559577,1499,34,0.793495324629389
"result.2034",1,15,7,109.57439895,151.89278751,122.42105262,2037522.24426379,1494,34,0.793161993536587
"result.3798",5,13,14,110.377050526,147.416329226,125.192762006,2037058.95619277,1499,31.5,0.790776312379292
"result.2017",0,14,7,109.242774432,151.7260756,122.898121236,2037033.58840732,1491,34.5,0.790645682105084
"result.2706",1,9,10,110.00140481,147.93292371,125.17401237,2036935.3518338,1496,34.5,0.790139817272701
"result.3201",0,8,12,109.242774432,147.174293332,126.691273126,2036907.84559322,1491,34.5,0.789998175119634
"result.1250",1,14,4,110.4267568,152.312768,121.08865056,2036639.05339715,1499,35,0.788614041753193
"result.2145",0,6,8,110.50519248,147.34025664,125.08573871,2036628.91347301,1500,36,0.788561826668268
"result.3507",2,11,13,109.46511184,147.70292488,125.95985472,2036558.88445586,1493,33,0.78820121538315
"result.2417",0,7,9,110.08599336,147.545810545,125.37571466,2036443.52069143,1497,35.5,0.787607154848803
"result.3524",3,12,13,109.776838017,147.862679778,125.459243448,2036441.57339466,1495,32.5,0.78759712733134
"result.3012",3,12,11,110.21487288,148.45268592,124.46033264,2036381.8662648,1498,33,0.787289668142211
"result.3490",1,10,13,109.145717615,147.534901052,126.458486616,2036336.05321536,1490,33.5,0.787053755897432
"result.4019",2,11,15,109.030056806,147.115898567,126.95280587,2036329.96035348,1490,32.5,0.787022380978243
"result.2995",2,11,11,109.898446702,148.287630139,124.953028442,2036307.05141171,1495,33.5,0.786904412409406
"result.3029",4,13,11,110.523619228,148.609460989,123.965681026,2036118.39533512,1500,32.5,0.785932936398492
"result.4036",3,12,15,109.33704621,147.27030714,126.4442031,2036017.25042204,1492,32,0.785412095201882
"result.3858",1,1,15,110.4267568,142.41243808,129.4658528,2035998.60086464,1499,35,0.785316060141899
"result.1522",1,15,5,110.00140481,152.484705978,121.38086048,2035985.73162316,1496,34.5,0.785249790559678
"result.3541",4,13,13,110.08083564,148.01409657,124.95662424,2035982.68600051,1497,32,0.785234107262363
"result.2689",0,8,10,109.66519296,147.74338496,125.6580336,2035950.01481045,1494,35,0.785065868433456
"result.2978",1,10,11,109.57439895,148.11435996,125.44379466,2035895.33011998,1493,34,0.784784272070824
"result.961",0,12,3,110.50519248,151.94463966,121.24875286,2035847.99747858,1499,36,0.784540534755373
"result.2500",3,12,9,110.651175789,149.040359226,123.447570268,2035834.49261112,1500,33.5,0.784470992045693
"result.1233",0,13,4,110.08599336,152.132726935,121.553284335,2035735.79673315,1497,35.5,0.783962762045594
"result.3924",3,5,15,110.651175789,143.771255617,127.96394479,2035709.10246006,1500,33.5,0.783825301082759
"result.2194",1,9,8,110.4267568,148.5049488,124.13490592,2035678.37459838,1499,35,0.783667069336252
"result.2483",2,11,9,110.33008446,148.87004547,123.93242364,2035570.81037564,1498,34,0.783113172192241
"result.4053",4,13,15,109.636264952,147.416329226,125.93354758,2035360.12619872,1493,31.5,0.782028263466009
"result.1505",0,14,5,109.66519296,152.312768,121.8502144,2035313.97919195,1493,35,0.781790631522929
"result.3558",5,14,13,110.377050526,148.1571148,124.451976432,2035181.25919767,1498,31.5,0.781107195860878
"result.2961",0,9,11,109.242774432,147.93292371,125.932642748,2035147.44619583,1491,34.5,0.780933077323353
"result.3907",2,4,15,110.33008446,143.5802469,128.4665367,2035066.76907061,1498,34,0.780517634082954
"result.2466",1,10,9,110.00140481,148.691554088,124.415381992,2034972.80339847,1496,34.5,0.780033762065786
"result.3618",1,2,14,110.4267568,143.17400192,128.70428896,2034845.78630611,1499,35,0.779379693241569
"result.3267",2,12,12,109.46511184,148.45268592,125.21009368,2034712.83760628,1492,33,0.778695079870508
"result.1905",0,7,7,110.50519248,148.10765381,124.31834154,2034676.62348693,1499,36,0.77850859688603
"result.3779",2,12,14,109.030056806,147.862679778,126.206024659,2034627.4450089,1489,32.5,0.77825535451757
"result.1777",0,15,6,109.242774432,152.484705978,122.139490858,2034581.60353238,1490,34.5,0.778019295888834
"result.3284",3,13,12,109.776838017,148.609460989,124.712462237,2034543.73522801,1494,32.5,0.777824294752747
"result.3250",1,11,12,109.145717615,148.287630139,125.705757529,2034542.63285751,1490,33.5,0.777818618145253
"result.2177",0,8,8,110.08599336,148.31029661,124.611228595,2034513.36444157,1496,35.5,0.777667901749144
"result.3841",0,0,15,110.08599336,142.19440809,129.96263105,2034384.68735824,1496,35.5,0.777005284875835
"result.4070",5,14,15,109.92765252,147.553896,125.4208116,2034357.34672133,1495,31,0.776864495491432
"result.2772",3,13,10,110.21487288,149.20244696,123.7105716,2034337.30615811,1497,33,0.776761297509374
"result.3684",3,6,14,110.651175789,144.523984704,127.211215703,2034329.8107984,1500,33.5,0.776722700490476
"result.2755",2,12,10,109.898446702,149.040359226,124.200299355,2034314.45690235,1495,33.5,0.776643636290933
"result.3796",3,13,14,109.33704621,148.01409657,125.70041367,2034263.10602922,1491,32,0.776379207271295
"result.3890",1,3,15,110.00140481,143.381141442,128.96716426,2034086.49120186,1495,34.5,0.77546973713363
"result.2449",0,9,9,109.66519296,148.5049488,124.89646976,2034041.90795495,1493,35,0.775240157701875
"result.3575",6,15,13,110.665422,148.29166548,123.94527264,2034036.09013282,1500,31,0.775210199087539
"result.3301",4,14,12,110.08083564,148.757886,124.21283481,2034033.91099596,1496,32,0.775198977719961
"result.2789",4,14,10,110.523619228,149.3562422,123.218899815,2034022.73554698,1499,32.5,0.775141430246313
"result.2738",1,11,10,109.57439895,148.87004547,124.68810915,2033955.54787158,1492,34,0.774795450323182
"result.1010",1,15,3,110.4267568,153.07433184,120.32708672,2033949.15276059,1498,35,0.774762518985757
"result.3667",2,5,14,110.33008446,144.33593241,127.71085119,2033743.66064489,1497,34,0.773704346546076
"result.2260",3,13,8,110.651175789,149.793088313,122.694841181,2033640.16496757,1500,33.5,0.773171400194335
"result.1954",1,10,7,110.4267568,149.26651264,123.37334208,2033564.88124108,1498,35,0.77278373001898
"result.3378",1,3,13,110.4267568,143.93556576,127.94272512,2033564.88124108,1498,35,0.77278373001898
