"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3833",8,15,14,134.3510017,73.49790093,112.22260142,1108143.94205262,1220,40,0.852137431009551
"result.3564",11,14,13,136.72190173,72.70760092,111.43230141,1107717.47085596,1230,40,0.850964338811837
"result.2559",14,15,9,139.09280176,73.49790093,108.27110137,1106858.60525157,1240,40,0.848601861469216
"result.3578",9,15,13,135.14130171,73.49790093,111.43230141,1106812.70036581,1223,40,0.84847559112849
"result.3295",14,13,12,139.09280176,71.91730091,110.6420014,1106771.73148928,1240,40,0.848362898243756
"result.3309",12,14,12,137.51220174,72.70760092,110.6420014,1106218.89845657,1233,40,0.846842223172644
"result.4031",14,11,15,139.09280176,70.33670089,113.01290143,1105642.3725796,1240,40,0.84525637631277
"result.3323",10,15,12,135.93160172,73.49790093,110.6420014,1105389.6489075,1225,40,0.844561210565976
"result.4045",12,12,15,137.51220174,71.1270009,113.01290143,1105360.03285218,1232,40,0.844479745830024
"result.3040",15,13,11,139.88310177,71.91730091,109.85170139,1105109.77718469,1243,40,0.843791368811226
"result.2304",15,15,8,139.88310177,73.49790093,107.48080136,1105022.40982149,1243,40,0.843551047840166
"result.4059",10,13,15,135.93160172,71.91730091,113.01290143,1104795.35339734,1225,40,0.842926484864531
"result.3054",13,14,11,138.30250175,72.70760092,109.85170139,1104629.50348752,1236,40,0.842470282343197
"result.3776",15,11,14,139.88310177,70.33670089,112.22260142,1104148.73618943,1242,40,0.841147838129569
"result.4073",8,14,15,134.3510017,72.70760092,113.01290143,1103948.33421508,1217,40,0.840596593416291
"result.3790",13,12,14,138.30250175,71.1270009,112.22260142,1103938.46219663,1235,40,0.840569438504308
"result.3068",11,15,11,136.72190173,73.49790093,109.85170139,1103874.78767769,1228,40,0.84039428932201
"result.3804",11,13,14,136.72190173,71.91730091,112.22260142,1103447.8228801,1228,40,0.839219839378696
"result.2799",14,14,10,139.09280176,72.70760092,109.06140138,1102949.28594882,1238,40,0.837848516323496
"result.4087",6,15,15,132.77040168,73.49790093,113.01290143,1102818.97530539,1210,40,0.837490071485306
"result.3818",9,14,14,135.14130171,72.70760092,112.22260142,1102676.81823984,1220,40,0.837099040752734
"result.3535",14,12,13,139.09280176,71.1270009,111.43230141,1102428.04337512,1238,40,0.836414736970733
"result.2813",12,15,10,137.51220174,73.49790093,109.06140138,1102268.11667637,1231,40,0.835974827396591
"result.3549",12,13,13,137.51220174,71.91730091,111.43230141,1102010.45699505,1231,40,0.835266084193804
"result.3832",7,15,14,133.56070169,73.49790093,112.22260142,1101625.44827584,1212,40,0.834207042626423
"result.3563",10,14,13,135.93160172,72.70760092,111.43230141,1101314.47969494,1223,40,0.833351662898922
"result.2544",15,14,9,139.88310177,72.70760092,108.27110137,1101178.24584045,1241,40,0.832976925113541
"result.3280",15,12,12,139.88310177,71.1270009,110.6420014,1100828.77638763,1240,40,0.832015641229303
"result.2558",13,15,9,138.30250175,73.49790093,108.27110137,1100569.63590355,1233,40,0.831302824789719
"result.3294",13,13,12,138.30250175,71.91730091,110.6420014,1100483.25574219,1233,40,0.831065219309858
"result.3577",8,15,13,134.3510017,73.49790093,111.43230141,1100340.11147479,1215,40,0.830671473086088
"result.3308",11,14,12,136.72190173,72.70760092,110.6420014,1099861.31858038,1226,40,0.829354459854857
"result.4016",15,10,15,139.88310177,69.54640088,113.01290143,1099430.89857634,1240,40,0.828170505692349
"result.4030",13,11,15,138.30250175,70.33670089,113.01290143,1099360.31364449,1233,40,0.827976348071661
"result.4044",11,12,15,136.72190173,71.1270009,113.01290143,1099007.38898521,1225,40,0.827005559968228
"result.3322",9,15,12,135.14130171,73.49790093,110.6420014,1098962.96490223,1218,40,0.8268833628643
"result.3039",14,13,11,139.09280176,71.91730091,109.85170139,1098866.2191215,1236,40,0.826617244726855
"result.2303",14,15,8,139.09280176,73.49790093,107.48080136,1098779.34535922,1236,40,0.826378281501395
"result.4058",9,13,15,135.14130171,71.91730091,113.01290143,1098372.12459852,1218,40,0.825258141382049
"result.3053",12,14,11,137.51220174,72.70760092,109.85170139,1098317.33489617,1228,40,0.825107431620537
"result.3775",14,11,14,139.09280176,70.33670089,112.22260142,1097910.60773639,1235,40,0.823988649246791
"result.3789",12,12,14,137.51220174,71.1270009,112.22260142,1097630.24241265,1228,40,0.823217449746441
"result.3067",10,15,11,135.93160172,73.49790093,109.85170139,1097494.00855816,1221,40,0.82284271196106
"result.4072",7,14,15,133.56070169,72.70760092,113.01290143,1097454.5204844,1210,40,0.822734092313123
"result.2784",15,13,10,139.88310177,71.91730091,109.06140138,1097159.347133,1238,40,0.821922160444797
"result.3803",10,13,14,135.93160172,71.91730091,112.22260142,1097069.51176519,1221,40,0.821675050745742
"result.2048",15,15,7,139.88310177,73.49790093,106.69050135,1096897.24504339,1238,40,0.821201197531618
"result.2798",13,14,10,138.30250175,72.70760092,109.06140138,1096682.52864229,1231,40,0.820610578195963
"result.3520",15,11,13,139.88310177,70.33670089,111.43230141,1096373.04086416,1238,40,0.81975927170526
"result.4086",5,15,15,131.98010167,73.49790093,113.01290143,1096254.57664286,1202,40,0.819433412761451
"result.3817",8,14,14,134.3510017,72.70760092,112.22260142,1096228.41579399,1213,40,0.819361452244693
"result.3534",13,12,13,138.30250175,71.1270009,111.43230141,1096164.24767412,1231,40,0.819184945316796
"result.2812",11,15,10,136.72190173,73.49790093,109.06140138,1095933.2424426,1224,40,0.818549520376367
"result.3548",11,13,13,136.72190173,71.91730091,111.43230141,1095677.06356405,1223,40,0.817844850410378
"result.3831",6,15,14,132.77040168,73.49790093,112.22260142,1095106.95449906,1205,40,0.816276654243294
"result.2543",14,14,9,139.09280176,72.70760092,108.27110137,1094956.89981875,1234,40,0.815863899581135
"result.3562",9,14,13,135.14130171,72.70760092,111.43230141,1094911.48853392,1216,40,0.815738986986008
"result.3279",14,12,12,139.09280176,71.1270009,110.6420014,1094609.40476962,1233,40,0.814908046679293
"result.2557",12,15,9,137.51220174,73.49790093,108.27110137,1094280.66655553,1226,40,0.814003788110222
"result.3293",12,13,12,137.51220174,71.91730091,110.6420014,1094194.77999509,1226,40,0.81376754037596
"result.3576",7,15,13,133.56070169,73.49790093,111.43230141,1093867.52258376,1208,40,0.812867355043685
"result.3307",10,14,12,135.93160172,72.70760092,110.6420014,1093503.7387042,1219,40,0.81186669653707
"result.4015",14,10,15,139.09280176,69.54640088,113.01290143,1093219.42457309,1233,40,0.811084635071926
"result.2288",15,14,8,139.88310177,72.70760092,107.48080136,1093140.44842556,1236,40,0.810867395776054
"result.4029",12,11,15,137.51220174,70.33670089,113.01290143,1093078.25470938,1226,40,0.810696319830553
"result.3024",15,12,11,139.88310177,71.1270009,109.85170139,1092965.71369915,1236,40,0.810386753833934
"result.4043",10,12,15,135.93160172,71.1270009,113.01290143,1092654.74511825,1218,40,0.809531374106433
"result.3038",13,13,11,138.30250175,71.91730091,109.85170139,1092622.66105831,1229,40,0.809443120642485
"result.2302",13,15,8,138.30250175,73.49790093,107.48080136,1092536.28089695,1229,40,0.809205515162624
"result.3321",8,15,12,134.3510017,73.49790093,110.6420014,1092536.28089695,1211,40,0.809205515162624
"result.3052",11,14,11,136.72190173,72.70760092,109.85170139,1092005.16630481,1221,40,0.807744580897877
"result.4057",8,13,15,134.3510017,71.91730091,113.01290143,1091948.89579969,1211,40,0.807589797899567
"result.3760",15,10,14,139.88310177,69.54640088,112.22260142,1091742.57061427,1235,40,0.807022260239099
"result.3774",13,11,14,138.30250175,70.33670089,112.22260142,1091672.47928334,1228,40,0.806829460364012
"result.3788",11,12,14,136.72190173,71.1270009,112.22260142,1091322.02262867,1221,40,0.805865460988574
"result.3066",9,15,11,135.14130171,73.49790093,109.85170139,1091113.22943864,1214,40,0.80529113460011
"result.2783",14,13,10,139.09280176,71.91730091,109.06140138,1090960.70675372,1231,40,0.804871591209955
"result.4071",6,14,15,132.77040168,72.70760092,113.01290143,1090960.70675372,1203,40,0.804871591209955
"result.2047",14,15,7,139.09280176,73.49790093,106.69050135,1090700.08546687,1231,40,0.804154701533573
"result.3802",9,13,14,135.14130171,71.91730091,112.22260142,1090691.20065028,1214,40,0.804130262112788
"result.2797",12,14,10,137.51220174,72.70760092,109.06140138,1090415.77133576,1224,40,0.80337264006843
"result.3519",14,11,13,139.09280176,70.33670089,111.43230141,1090178.84289317,1231,40,0.802720922180811
"result.3533",12,12,13,137.51220174,71.1270009,111.43230141,1089900.45197313,1224,40,0.801955153662858
"result.3816",7,14,14,133.56070169,72.70760092,112.22260142,1089780.01334814,1206,40,0.801623863736652
"result.4085",4,15,15,131.18980166,73.49790093,113.01290143,1089690.17798033,1195,40,0.801376754037596
"result.2811",10,15,10,135.93160172,73.49790093,109.06140138,1089598.36820882,1217,40,0.801124213356143
"result.3547",10,13,13,135.93160172,71.91730091,111.43230141,1089343.67013304,1216,40,0.800423616626952
"result.2528",15,13,9,139.88310177,71.91730091,108.27110137,1089208.91708132,1234,40,0.800052952078369
"result.1792",15,15,6,139.88310177,73.49790093,105.90020134,1088772.08026529,1234,40,0.79885134722307
"result.2542",13,14,9,138.30250175,72.70760092,108.27110137,1088735.55379706,1227,40,0.798750874048729
"result.3264",15,11,12,139.88310177,70.33670089,110.6420014,1088597.34553888,1234,40,0.798370705280952
"result.3830",5,15,14,131.98010167,73.49790093,112.22260142,1088588.46072228,1198,40,0.798346265860166
"result.3561",8,14,13,134.3510017,72.70760092,111.43230141,1088508.49737291,1209,40,0.798126311073094
"result.3278",13,12,12,138.30250175,71.1270009,110.6420014,1088390.03315161,1226,40,0.797800452129284
"result.2556",11,15,9,136.72190173,73.49790093,108.27110137,1087991.69720751,1219,40,0.796704751430724
"result.3292",11,13,12,136.72190173,71.91730091,110.6420014,1087906.30424799,1219,40,0.796469861442062
"result.3575",6,15,13,132.77040168,73.49790093,111.43230141,1087394.93369273,1201,40,0.795063237001283
"result.3306",9,14,12,135.14130171,72.70760092,110.6420014,1087146.15882801,1212,40,0.794378933219282
"result.4014",13,10,15,138.30250175,69.54640088,113.01290143,1087007.95056983,1226,40,0.793998764451505
"result.2287",14,14,8,139.09280176,72.70760092,107.48080136,1086964.51368869,1229,40,0.793879282838774
"result.4000",15,9,15,139.88310177,68.75610087,113.01290143,1086937.36563798,1233,40,0.793804606830818
"result.4028",11,11,15,136.72190173,70.33670089,113.01290143,1086796.19577427,1218,40,0.793416291589444
"result.3023",14,12,11,139.09280176,71.1270009,109.85170139,1086790.76616412,1229,40,0.793401356387853
"result.3037",12,13,11,137.51220174,71.91730091,109.85170139,1086379.10299512,1222,40,0.792268996558115
"result.4042",9,12,15,135.14130171,71.1270009,113.01290143,1086302.10125128,1211,40,0.792057188244639
"result.2301",12,15,8,137.51220174,73.49790093,107.48080136,1086293.21643468,1222,40,0.792032748823853
"result.3320",7,15,12,133.56070169,73.49790093,110.6420014,1086109.59689168,1204,40,0.791527667460948
"result.3051",10,14,11,135.93160172,72.70760092,109.85170139,1085692.99771345,1214,40,0.790381730175217
"result.3759",14,10,14,139.09280176,69.54640088,112.22260142,1085574.53349216,1228,40,0.790055871231407
"result.4056",7,13,15,133.56070169,71.91730091,113.01290143,1085525.66700087,1204,40,0.789921454417086
"result.3773",12,11,14,137.51220174,70.33670089,112.22260142,1085434.35083029,1221,40,0.789670271481232
"result.2032",15,14,7,139.88310177,72.70760092,106.69050135,1085102.65101066,1232,40,0.788757866438565
"result.2768",15,12,10,139.88310177,71.1270009,109.06140138,1085102.65101066,1232,40,0.788757866438565
"result.3787",10,12,14,135.93160172,71.1270009,112.22260142,1085013.80284469,1214,40,0.788513472230708
"result.2782",13,13,10,138.30250175,71.91730091,109.06140138,1084762.06637444,1224,40,0.787821021975113
"result.3065",8,15,11,134.3510017,73.49790093,109.85170139,1084732.45031912,1207,40,0.78773955723916
"result.2046",13,15,7,138.30250175,73.49790093,106.69050135,1084502.92589036,1224,40,0.787108205535529
"result.4070",5,14,15,131.98010167,72.70760092,113.01290143,1084466.89302305,1196,40,0.787009090106786
"result.3801",8,13,14,134.3510017,71.91730091,112.22260142,1084312.88953536,1206,40,0.786585473479834
"result.2796",11,14,10,136.72190173,72.70760092,109.06140138,1084149.01402924,1217,40,0.786134701940897
"result.3504",15,10,13,139.88310177,69.54640088,111.43230141,1084054.2426522,1231,40,0.78587401478585
"result.3518",13,11,13,138.30250175,70.33670089,111.43230141,1083984.64492219,1224,40,0.785682572656361
"result.3532",11,12,13,136.72190173,71.1270009,111.43230141,1083636.65627213,1217,40,0.78472536200892
"result.3815",6,14,14,132.77040168,72.70760092,112.22260142,1083331.6109023,1199,40,0.78388627522861
"result.2810",9,15,10,135.14130171,73.49790093,109.06140138,1083263.49397505,1209,40,0.783698906335919
"result.4084",3,15,15,130.39950165,73.49790093,113.01290143,1083125.7793178,1188,40,0.783320095313741
"result.2527",14,13,9,139.09280176,71.91730091,108.27110137,1083055.19438594,1227,40,0.783125937693054
"result.3546",9,13,13,135.14130171,71.91730091,111.43230141,1083010.27670203,1209,40,0.783002382843527
"result.1791",14,15,6,139.09280176,73.49790093,105.90020134,1082620.82557453,1227,40,0.781931121565752
"result.2541",12,14,9,137.51220174,72.70760092,108.27110137,1082514.20777536,1220,40,0.781637848516323
"result.3263",14,11,12,139.09280176,70.33670089,110.6420014,1082447.07804996,1227,40,0.781453195114831
"result.3277",12,12,12,137.51220174,71.1270009,110.6420014,1082170.6615336,1219,40,0.780692857579275
"result.3560",7,14,13,133.56070169,72.70760092,111.43230141,1082105.50621189,1202,40,0.78051363516018
"result.3829",4,15,14,131.18980166,73.49790093,112.22260142,1082069.9669455,1191,40,0.780415877477037
"result.2555",10,15,9,135.93160172,73.49790093,108.27110137,1081702.72785949,1212,40,0.779405714751227
"result.3291",10,13,12,135.93160172,71.91730091,110.6420014,1081617.82850089,1212,40,0.779172182508163
"result.2272",15,13,8,139.88310177,71.91730091,107.48080136,1081258.48702963,1229,40,0.778183743711941
"result.3574",5,15,13,131.98010167,73.49790093,111.43230141,1080922.3448017,1194,40,0.77725911895888
"result.3008",15,11,11,139.88310177,70.33670089,109.85170139,1080821.6502136,1229,40,0.776982138856642
"result.3999",14,9,15,139.09280176,68.75610087,113.01290143,1080796.47656658,1226,40,0.776912893831083
"result.4013",12,10,15,137.51220174,69.54640088,113.01290143,1080796.47656658,1219,40,0.776912893831083
"result.2286",13,14,8,138.30250175,72.70760092,107.48080136,1080788.57895182,1222,40,0.776891169901495
"result.3305",8,14,12,134.3510017,72.70760092,110.6420014,1080788.57895182,1205,40,0.776891169901495
"result.1536",15,15,5,139.88310177,73.49790093,105.10990133,1080646.91548719,1229,40,0.776501496914523
"result.3022",13,12,11,138.30250175,71.1270009,109.85170139,1080615.8186291,1222,40,0.776415958941773
"result.4027",10,11,15,135.93160172,70.33670089,113.01290143,1080514.13683916,1211,40,0.776136263348337
"result.3036",11,13,11,136.72190173,71.91730091,109.85170139,1080135.54493193,1215,40,0.775094872473744
"result.2300",11,15,8,136.72190173,73.49790093,107.48080136,1080050.15197241,1215,40,0.774859982485082
"result.4041",8,12,15,134.3510017,71.1270009,113.01290143,1079949.45738431,1204,40,0.774583002382843
"result.3319",6,15,12,132.77040168,73.49790093,110.6420014,1079682.9128864,1197,40,0.773849819759271
"result.3758",13,10,14,138.30250175,69.54640088,112.22260142,1079406.49637004,1221,40,0.773089482223716
"result.3050",9,14,11,135.14130171,72.70760092,109.85170139,1079380.8291221,1207,40,0.773018879452557
"result.3744",15,9,14,139.88310177,68.75610087,112.22260142,1079336.40503911,1228,40,0.772896682348628
"result.3772",11,11,14,136.72190173,70.33670089,112.22260142,1079196.22237724,1214,40,0.772511082598453
"result.4055",6,13,15,132.77040168,71.91730091,113.01290143,1079102.43820205,1196,40,0.772253110934604
"result.2031",14,14,7,139.09280176,72.70760092,106.69050135,1078972.12755863,1225,40,0.771894666096414
"result.2767",14,12,10,139.09280176,71.1270009,109.06140138,1078972.12755863,1225,40,0.771894666096414
"result.3786",9,12,14,135.14130171,71.1270009,112.22260142,1078705.58306071,1207,40,0.771161483472841
"result.2781",12,13,10,137.51220174,71.91730091,109.06140138,1078563.42599516,1217,40,0.77077045274027
"result.3064",7,15,11,133.56070169,73.49790093,109.85170139,1078351.67119959,1200,40,0.77018797987821
"result.2045",12,15,7,137.51220174,73.49790093,106.69050135,1078305.76631384,1217,40,0.770061709537484
"result.4069",4,14,15,131.18980166,72.70760092,113.01290143,1077973.07929237,1189,40,0.769146589003618
"result.3800",7,13,14,133.56070169,71.91730091,112.22260142,1077934.57842045,1199,40,0.76904068484688
"result.3503",14,10,13,139.09280176,69.54640088,111.43230141,1077929.64241123,1224,40,0.769027107390888
"result.2795",10,14,10,135.93160172,72.70760092,109.06140138,1077882.25672271,1210,40,0.768896763813364
"result.3517",12,11,13,137.51220174,70.33670089,111.43230141,1077790.4469512,1217,40,0.768644223131912
"result.3531",10,12,13,135.93160172,71.1270009,111.43230141,1077372.86057114,1210,40,0.767495570354983
"result.2512",15,12,9,139.88310177,71.1270009,108.27110137,1077239.58832218,1227,40,0.767128979043197
"result.1776",15,14,6,139.88310177,72.70760092,105.90020134,1077064.85359577,1227,40,0.766648337101077
"result.2809",8,15,10,134.3510017,73.49790093,109.06140138,1076928.61974128,1202,40,0.766273599315696
"result.2526",13,13,9,138.30250175,71.91730091,108.27110137,1076901.47169057,1220,40,0.76619892330774
"result.3814",5,14,14,131.98010167,72.70760092,112.22260142,1076883.20845645,1192,40,0.766148686720569
"result.3545",8,13,13,134.3510017,71.91730091,111.43230141,1076676.88327103,1202,40,0.765581149060101
"result.4083",2,15,15,129.60920164,73.49790093,113.01290143,1076561.38065526,1181,40,0.765263436589886
"result.1790",13,15,6,138.30250175,73.49790093,105.90020134,1076469.57088376,1220,40,0.765010895908433
"result.3248",15,10,12,139.88310177,69.54640088,110.6420014,1076365.91469013,1227,40,0.7647257693326
"result.3262",13,11,12,138.30250175,70.33670089,110.6420014,1076296.81056104,1220,40,0.764535684948711
"result.2540",11,14,9,136.72190173,72.70760092,108.27110137,1076292.86175366,1213,40,0.764524822983917
"result.3276",11,12,12,136.72190173,71.1270009,110.6420014,1075951.28991559,1212,40,0.763585263029266
"result.3559",6,14,13,132.77040168,72.70760092,111.43230141,1075702.51505087,1195,40,0.762900959247266
"result.3828",3,15,14,130.39950165,73.49790093,112.22260142,1075551.47316872,1184,40,0.762485489093908
"result.2554",9,15,9,135.14130171,73.49790093,108.27110137,1075413.75851147,1205,40,0.762106678071729
"result.3290",9,13,12,135.14130171,71.91730091,110.6420014,1075329.35275379,1205,40,0.761874503574265
"result.2271",14,13,8,139.09280176,71.91730091,107.48080136,1075149.68201816,1222,40,0.761380284176154
"result.3007",14,11,11,139.09280176,70.33670089,109.85170139,1074715.31320674,1222,40,0.760185468048852
"result.3998",13,9,15,138.30250175,68.75610087,113.01290143,1074655.58749517,1219,40,0.760021180831347
"result.2285",12,14,8,137.51220174,72.70760092,107.48080136,1074612.64421496,1215,40,0.759903056964216
"result.4012",11,10,15,136.72190173,69.54640088,113.01290143,1074585.00256332,1212,40,0.759827023210661
"result.1535",14,15,5,139.09280176,73.49790093,105.10990133,1074541.56568218,1222,40,0.759707541597931
"result.3573",4,15,13,131.18980166,73.49790093,111.43230141,1074449.75591067,1187,40,0.759455000916478
"result.3984",15,8,15,139.88310177,67.96580086,113.01290143,1074443.83269961,1225,40,0.759438707969288
"result.3021",12,12,11,137.51220174,71.1270009,109.85170139,1074440.87109408,1215,40,0.759430561495693
"result.3304",7,14,12,133.56070169,72.70760092,110.6420014,1074430.99907564,1197,40,0.759403406583708
"result.4026",9,11,15,135.14130171,70.33670089,113.01290143,1074232.07790404,1204,40,0.758856235107228
