"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3780",3,12,14,134.71193295,89.59909959,138.47133573,1671358.42395916,1500,22,0.888201700172583
"result.4035",2,12,15,134.08536582,89.59909959,139.09790286,1671112.19626332,1496,22,0.886742618592285
"result.3809",0,14,14,132.83223156,90.85223385,138.47133573,1671086.61416505,1489,22,0.886591025700825
"result.2257",0,13,8,134.332640996,91.244812752,136.233574595,1669836.268092,1497,22.5,0.879181798570706
"result.2993",0,11,11,134.332640996,89.977523686,138.134508194,1669620.5269721,1497,22.5,0.877903372546775
"result.1521",0,15,5,134.332640996,92.512101818,134.332640996,1669404.78585219,1497,22.5,0.876624946522843
"result.3474",1,9,13,134.966285529,88.71023462,139.40179726,1669042.50359423,1500,22.5,0.874478155652467
"result.3729",0,9,14,134.332640996,88.71023462,140.035441793,1668757.56249246,1497,22.5,0.872789668451047
"result.2548",3,15,9,134.71193295,91.47880098,135.33850008,1667815.05736722,1498,22,0.867204627081487
"result.3284",3,13,12,134.71193295,90.22566672,137.21820147,1667815.05736722,1498,22,0.867204627081487
"result.2803",2,15,10,134.08536582,91.47880098,135.96506721,1667743.23070669,1495,22,0.866779000886235
"result.3539",2,13,13,134.08536582,90.22566672,137.8447686,1667637.95053305,1495,22,0.866155137832922
"result.3058",1,15,11,133.45879869,91.47880098,136.59163434,1667599.57738564,1491,22,0.865927748495732
"result.4071",6,14,15,135.02906157,89.812907925,137.50665903,1667591.74907829,1500,21.5,0.865881359973019
"result.3794",1,13,14,133.45879869,90.22566672,138.47133573,1667390.00096521,1491,22,0.86468585288493
"result.3313",0,15,12,132.83223156,91.47880098,137.21820147,1667384.09740407,1488,22,0.864650869909977
"result.4020",3,11,15,134.71193295,88.97253246,139.09790286,1667180.42454478,1498,22,0.863443957274126
"result.4049",0,13,15,132.83223156,90.22566672,139.09790286,1667071.20866371,1488,22,0.86279677223751
"result.2242",1,12,8,134.966285529,90.611168219,136.233574595,1666062.0705521,1499,22.5,0.856816881041191
"result.2497",0,12,9,134.332640996,90.611168219,136.867219128,1665952.92793365,1495,22.5,0.856170130139933
"result.1506",1,14,5,134.966285529,91.878457285,134.332640996,1665791.12209372,1499,22.5,0.855211310621984
"result.1761",0,14,6,134.332640996,91.878457285,134.966285529,1665791.12209372,1495,22.5,0.855211310621984
"result.2978",1,10,11,134.966285529,89.343879153,138.134508194,1665682.74271037,1499,22.5,0.854569082454302
"result.3233",0,10,12,134.332640996,89.343879153,138.768152727,1665467.51041386,1495,22.5,0.853293671586087
"result.3714",1,8,14,134.966285529,88.076590087,140.035441793,1664653.13856854,1498,22.5,0.848467914861317
"result.3969",0,8,15,134.332640996,88.076590087,140.669086326,1664334.86953434,1495,22.5,0.846581934960445
"result.2533",4,14,9,135.33850008,90.85223385,135.33850008,1664095.81384967,1500,22,0.845165352861607
"result.2788",3,14,10,134.71193295,90.85223385,135.96506721,1664060.14650112,1497,22,0.844953997387937
"result.3575",6,15,13,135.02906157,90.43230729,136.2678603,1663965.42343569,1498,21.5,0.844392693024761
"result.3043",2,14,11,134.08536582,90.85223385,136.59163434,1663953.14445548,1493,22,0.84431993096693
"result.3269",4,12,12,135.33850008,89.59909959,137.21820147,1663936.41769892,1500,22,0.844220812537898
"result.3830",5,15,14,134.409662205,90.43230729,136.887259665,1663861.33885957,1495,21.5,0.843775914772903
"result.3524",3,12,13,134.71193295,89.59909959,137.8447686,1663795.71615844,1497,22,0.843387051634871
"result.3298",1,14,12,133.45879869,90.85223385,137.21820147,1663774.80771274,1490,22,0.843263153598582
"result.4085",4,15,15,133.79026284,90.43230729,137.50665903,1663687.86456606,1491,21.5,0.842747951019809
"result.3779",2,12,14,134.08536582,89.59909959,138.47133573,1663584.66384772,1493,22,0.842136410280329
"result.3553",0,14,13,132.83223156,90.85223385,137.8447686,1663525.13627291,1486,22,0.841783665282896
"result.4034",1,12,15,133.45879869,89.59909959,139.09790286,1663303.26076677,1489,22,0.840468888474275
"result.4005",4,10,15,135.33850008,88.34596533,139.09790286,1663139.43694516,1500,22,0.839498110919352
"result.1746",1,13,6,134.966285529,91.244812752,134.966285529,1662106.22305981,1497,22.5,0.833375552920772
"result.2482",1,11,9,134.966285529,89.977523686,136.867219128,1662106.22305981,1497,22.5,0.833375552920772
"result.2001",0,13,7,134.332640996,91.244812752,135.599930062,1662069.5877753,1494,22.5,0.833158461709161
"result.2737",0,11,10,134.332640996,89.977523686,137.500863661,1661961.71721534,1494,22.5,0.832519248697195
"result.1265",0,15,4,134.332640996,92.512101818,133.698996463,1661530.23497553,1493,22.5,0.829962396649331
"result.1010",1,15,3,134.966285529,92.512101818,133.06535193,1661455.94675971,1497,22.5,0.829522183914675
"result.3218",1,9,12,134.966285529,88.71023462,138.768152727,1661455.94675971,1497,22.5,0.829522183914675
"result.755",2,15,2,135.599930062,92.512101818,132.431707397,1661307.37032807,1500,22.5,0.828641758445364
"result.3473",0,9,13,134.332640996,88.71023462,139.40179726,1661206.62329566,1493,22.5,0.828044757613434
"result.3699",2,7,14,135.599930062,87.442945554,140.035441793,1660436.2646741,1500,22.5,0.823479811858167
"result.2773",4,13,10,135.33850008,90.22566672,135.96506721,1660270.30623163,1498,22,0.822496385092588
"result.3028",3,13,11,134.71193295,90.22566672,136.59163434,1660199.46349796,1495,22,0.822076589393162
"result.3954",1,7,15,134.966285529,87.442945554,140.669086326,1660155.39415951,1496,22.5,0.821815445902482
"result.3560",7,14,13,135.648460935,89.812907925,136.2678603,1660148.98897827,1500,21.5,0.821777490456672
"result.2292",3,15,8,134.71193295,91.47880098,134.71193295,1660093.69136089,1495,22,0.821449811091934
"result.3815",6,14,14,135.02906157,89.812907925,136.887259665,1660080.07453289,1497,21.5,0.821369121294485
"result.2037",4,15,7,135.33850008,91.47880098,134.08536582,1660057.77803062,1498,22,0.82123699799431
"result.2547",2,15,9,134.08536582,91.47880098,135.33850008,1660057.77803062,1491,22,0.82123699799431
"result.3283",2,13,12,134.08536582,90.22566672,137.21820147,1660057.77803062,1491,22,0.82123699799431
"result.2802",1,15,10,133.45879869,91.47880098,135.96506721,1659950.03803984,1488,22,0.820598558701431
"result.4070",5,14,15,134.409662205,89.812907925,137.50665903,1659942.24564215,1493,21.5,0.820552382970108
"result.3509",4,11,13,135.33850008,88.97253246,137.8447686,1659845.24982962,1498,22,0.81997761089603
"result.3538",1,13,13,133.45879869,90.22566672,137.8447686,1659845.24982962,1488,22,0.81997761089603
"result.3057",0,15,11,132.83223156,91.47880098,136.59163434,1659770.47138853,1484,22,0.819534493213303
"result.3764",3,11,14,134.71193295,88.97253246,138.47133573,1659670.60281259,1495,22,0.818942697887028
"result.3793",0,13,14,132.83223156,90.22566672,138.47133573,1659561.87889495,1484,22,0.818298428098325
"result.4019",2,11,15,134.08536582,88.97253246,139.09790286,1659426.09698876,1491,22,0.817493819674425
"result.1185",0,10,4,135.8184254,90.33206595,135.17777245,1658463.50700068,1500,23,0.811789760607484
"result.1731",2,12,6,135.599930062,90.611168219,134.966285529,1658312.94464255,1499,22.5,0.810897567051876
"result.1986",1,12,7,134.966285529,90.611168219,135.599930062,1658312.94464255,1496,22.5,0.810897567051876
"result.3889",0,3,15,135.8184254,85.8474953,142.2249549,1658296.2726045,1500,23,0.81079877287054
"result.2241",0,12,8,134.332640996,90.611168219,136.233574595,1658240.18289692,1492,22.5,0.81046639978437
"result.1921",0,8,7,135.8184254,89.05076005,137.0997313,1658184.78300704,1500,23,0.810138114379245
"result.2467",2,10,9,135.599930062,89.343879153,136.867219128,1658149.61233243,1499,22.5,0.809929702066777
"result.449",0,12,1,135.8184254,91.61337185,133.2558136,1658073.29340958,1500,23,0.809477455887948
"result.2722",1,10,10,134.966285529,89.343879153,137.500863661,1658041.99618418,1495,22.5,0.809291996632669
"result.1505",0,14,5,134.332640996,91.878457285,134.332640996,1657970.50649704,1492,22.5,0.808868367254455
"result.1250",1,14,4,134.966285529,91.878457285,133.698996463,1657933.61680082,1495,22.5,0.808649768464987
"result.2977",0,10,11,134.332640996,89.343879153,138.134508194,1657862.63593708,1492,22.5,0.80822915424249
"result.995",2,14,3,135.599930062,91.878457285,133.06535193,1657822.94771219,1499,22.5,0.807993972096578
"result.3203",2,8,12,135.599930062,88.076590087,138.768152727,1657332.95078183,1499,22.5,0.80509037714128
"result.2657",0,6,10,135.8184254,87.76945415,139.02169015,1657237.12142864,1500,23,0.804522517203231
"result.3458",1,8,13,134.966285529,88.076590087,139.40179726,1657120.7714257,1495,22.5,0.803833057207365
"result.3713",0,8,14,134.332640996,88.076590087,140.035441793,1656837.86561752,1491,22.5,0.802156630628813
"result.3064",7,15,11,135.648460935,90.43230729,135.02906157,1656401.94423825,1498,21.5,0.799573473389823
"result.3319",6,15,12,135.02906157,90.43230729,135.648460935,1656401.94423825,1495,21.5,0.799573473389823
"result.2277",4,14,8,135.33850008,90.85223385,134.71193295,1656391.66656333,1497,22,0.799512570548999
"result.2532",3,14,9,134.71193295,90.85223385,135.33850008,1656391.66656333,1493,22,0.799512570548999
"result.2758",5,12,10,135.96506721,89.59909959,135.96506721,1656373.7098982,1500,22,0.799406164000186
"result.3013",4,12,11,135.33850008,89.59909959,136.59163434,1656338.53451308,1497,22,0.799197723774429
"result.3574",5,15,13,134.409662205,90.43230729,136.2678603,1656332.55452084,1492,21.5,0.799162287888584
"result.2022",5,14,7,135.96506721,90.85223385,134.08536582,1656320.33186623,1500,22,0.79908985960166
"result.2787",2,14,10,134.08536582,90.85223385,135.96506721,1656320.33186623,1490,22,0.79908985960166
"result.3268",3,12,12,134.71193295,89.59909959,137.21820147,1656233.00835772,1493,22,0.798572403097159
"result.3800",7,13,14,135.648460935,89.19350856,136.887259665,1656193.77508603,1498,21.5,0.798339916886108
"result.3829",4,15,14,133.79026284,90.43230729,136.887259665,1656193.77508603,1488,21.5,0.798339916886108
"result.3042",1,14,11,133.45879869,90.85223385,136.59163434,1656177.66247204,1486,22,0.798244437706982
"result.4055",6,13,15,135.02906157,89.19350856,137.50665903,1656091.11632603,1495,21.5,0.797731587651401
"result.3523",2,12,13,134.08536582,89.59909959,137.8447686,1656057.13143212,1490,22,0.797530201968375
"result.4084",3,15,15,133.170863475,90.43230729,137.50665903,1655985.60593381,1485,21.5,0.797106360382394
"result.3297",0,14,12,132.83223156,90.85223385,137.21820147,1655963.65838076,1483,22,0.796976304864965
"result.3939",2,6,15,135.599930062,86.809301021,140.669086326,1655862.95999076,1498,22.5,0.796379592275386
"result.3778",1,12,14,133.45879869,89.59909959,138.47133573,1655810.90373629,1486,22,0.796071120388077
"result.3494",5,10,13,135.96506721,88.34596533,137.8447686,1655786.55154659,1500,22,0.795926815616399
"result.3749",4,10,14,135.33850008,88.34596533,138.47133573,1655647.81785982,1496,22,0.795104715705023
"result.3393",0,4,13,135.8184254,86.48814825,140.943649,1655620.52226548,1499,23,0.794942969079443
"result.4033",0,12,15,132.83223156,89.59909959,139.09790286,1655494.32527021,1482,22,0.794195158356266
"result.4004",3,10,15,134.71193295,88.34596533,139.09790286,1655439.71732967,1493,22,0.793871565837959
"result.1425",0,9,5,135.8184254,89.691413,135.8184254,1654505.62629089,1499,23,0.788336384166486
"result.1971",2,11,7,135.599930062,89.977523686,135.599930062,1654447.41330306,1497,22.5,0.787991429071192
"result.2226",1,11,8,134.966285529,89.977523686,136.233574595,1654411.28684194,1494,22.5,0.787777353015297
"result.689",0,11,2,135.8184254,90.9727189,133.89646655,1654394.13669343,1498,23,0.787675725675191
"result.1490",1,13,5,134.966285529,91.244812752,134.332640996,1654302.90745859,1494,22.5,0.787135124847614
"result.1745",0,13,6,134.332640996,91.244812752,134.966285529,1654302.90745859,1490,22.5,0.787135124847614
"result.2481",0,11,9,134.332640996,89.977523686,136.867219128,1654302.90745859,1490,22.5,0.787135124847614
"result.1235",2,13,4,135.599930062,91.244812752,133.698996463,1654229.63688957,1497,22.5,0.786700942424392
"result.2707",2,9,10,135.599930062,88.71023462,137.500863661,1654011.86047607,1497,22.5,0.785410455777593
"result.2161",0,7,8,135.8184254,88.4101071,137.74038425,1653948.1783036,1498,23,0.785033091710008
"result.2962",1,9,11,134.966285529,88.71023462,138.134508194,1653869.38992519,1494,22.5,0.784566212176884
"result.1009",0,15,3,134.332640996,92.512101818,133.06535193,1653655.68409887,1490,22.5,0.78329984677582
"result.3217",0,9,12,134.332640996,88.71023462,138.768152727,1653655.68409887,1490,22.5,0.78329984677582
"result.754",1,15,2,134.966285529,92.512101818,132.431707397,1653544.25177514,1493,22.5,0.782639527673836
"result.499",2,15,1,135.599930062,92.512101818,131.798062864,1653358.53123559,1497,22.5,0.781538995837196
"result.244",3,15,0,136.233574595,92.512101818,131.164418331,1653098.52248023,1500,22.5,0.779998251265901
"result.3188",3,7,12,136.233574595,87.442945554,138.768152727,1653098.52248023,1500,22.5,0.779998251265901
"result.3443",2,7,13,135.599930062,87.442945554,139.40179726,1652922.97840861,1497,22.5,0.778958022543598
"result.2897",0,5,11,135.8184254,87.1288012,139.6623431,1652721.79273155,1498,23,0.777765848305755
"result.3698",1,7,14,134.966285529,87.442945554,140.035441793,1652677.21670834,1493,22.5,0.777501702332373
"result.2517",4,13,9,135.33850008,90.22566672,135.33850008,1652619.29099554,1495,22,0.77715844955455
"result.3304",7,14,12,135.648460935,89.812907925,135.648460935,1652602.85721018,1497,21.5,0.777061067197044
"result.2262",5,13,8,135.96506721,90.22566672,134.71193295,1652583.8696287,1498,22,0.776948551704836
"result.2772",3,13,10,134.71193295,90.22566672,135.96506721,1652583.8696287,1492,22,0.776948551704836
"result.3049",8,14,11,136.2678603,89.812907925,135.02906157,1652568.3999875,1500,21.5,0.77685688261595
"result.3559",6,14,13,135.02906157,89.812907925,136.2678603,1652568.3999875,1493,21.5,0.77685688261595
"result.3027",2,13,11,134.08536582,90.22566672,136.59163434,1652477.6055282,1488,22,0.776318858155698
"result.3814",5,14,14,134.409662205,89.812907925,136.887259665,1652465.02831944,1490,21.5,0.776244328872666
"result.2036",3,15,7,134.71193295,91.47880098,134.08536582,1652372.32535456,1491,22,0.775694995102383
"result.2291",2,15,8,134.08536582,91.47880098,134.71193295,1652372.32535456,1488,22,0.775694995102383
"result.2998",5,11,11,135.96506721,88.97253246,136.59163434,1652370.35750084,1498,22,0.775683334110733
"result.3953",0,7,15,134.332640996,87.442945554,140.669086326,1652361.23737941,1489,22.5,0.775629290632228
"result.1781",4,15,6,135.33850008,91.47880098,133.45879869,1652300.49869403,1495,22,0.775269368907132
"result.2546",1,15,9,133.45879869,91.47880098,135.33850008,1652300.49869403,1484,22,0.775269368907132
"result.3253",4,11,12,135.33850008,88.97253246,137.21820147,1652300.49869403,1495,22,0.775269368907132
"result.3282",1,13,12,133.45879869,90.22566672,137.21820147,1652300.49869403,1484,22,0.775269368907132
"result.4069",4,14,15,133.79026284,89.812907925,137.50665903,1652292.74220601,1486,21.5,0.775223405967195
"result.3785",8,12,14,136.2678603,88.574109195,136.887259665,1652202.44051898,1500,21.5,0.774688301547776
"result.3508",3,11,13,134.71193295,88.97253246,137.8447686,1652160.78108041,1491,22,0.77444143849993
"result.1526",5,15,5,135.96506721,91.47880098,132.83223156,1652156.84537298,1498,22,0.774418116516629
"result.2801",0,15,10,132.83223156,91.47880098,135.96506721,1652156.84537298,1481,22,0.774418116516629
"result.4040",7,12,15,135.648460935,88.574109195,137.50665903,1652134.47661768,1497,21.5,0.774285565063687
"result.3537",0,13,13,132.83223156,90.22566672,137.8447686,1652052.5491262,1481,22,0.77380008395914
"result.3763",2,11,14,134.08536582,88.97253246,138.47133573,1651951.20465998,1488,22,0.773199542889127
"result.4018",1,11,15,133.45879869,88.97253246,139.09790286,1651671.76943273,1484,22,0.771543682074723
"result.3734",5,9,14,135.96506721,87.7193982,138.47133573,1651516.30898941,1498,22,0.770622463734315
"result.3924",3,5,15,136.233574595,86.175656488,140.669086326,1651457.5670281,1499,22.5,0.770274374079155
"result.3989",4,9,15,135.33850008,87.7193982,139.09790286,1651344.12178952,1494,22,0.769602126964877
"result.3633",0,3,14,135.8184254,85.8474953,141.58430195,1650826.46957475,1497,23,0.766534653953728
"result.4091",10,15,15,135.89891838,89.37496434,135.89891838,1650622.96041904,1497,21,0.765328711382939
"result.929",0,10,3,135.8184254,90.33206595,134.5371195,1650603.49037983,1497,23,0.765213336971136
"result.1730",1,12,6,134.966285529,90.611168219,134.966285529,1650563.81873301,1492,22.5,0.764978253062561
"result.1475",2,12,5,135.599930062,90.611168219,134.332640996,1650527.43786019,1496,22.5,0.764762669428807
"result.1985",0,12,7,134.332640996,90.611168219,135.599930062,1650527.43786019,1489,22.5,0.764762669428807
"result.674",1,10,2,136.45907835,90.33206595,133.89646655,1650492.26372953,1500,23,0.76455423663666
"result.1956",3,10,7,136.233574595,89.343879153,135.599930062,1650472.99375682,1499,22.5,0.764440047767108
"result.2211",2,10,8,135.599930062,89.343879153,136.233574595,1650472.99375682,1496,22.5,0.764440047767108
"result.1410",1,8,5,136.45907835,89.05076005,135.8184254,1650436.25598364,1500,23,0.764222349234194
"result.1665",0,8,6,135.8184254,89.05076005,136.45907835,1650436.25598364,1497,23,0.764222349234194
"result.1220",3,12,4,136.233574595,90.611168219,133.698996463,1650418.29524175,1499,22.5,0.764115918527549
"result.2466",1,10,9,134.966285529,89.343879153,136.867219128,1650401.24965798,1492,22.5,0.764014910811037
"result.2721",0,10,10,134.332640996,89.343879153,137.500863661,1650257.76146031,1488,22.5,0.763164636898892
"result.1249",0,14,4,134.332640996,91.878457285,133.698996463,1650149.89090035,1488,22.5,0.762525423886927
"result.193",0,12,0,135.8184254,91.61337185,132.61516065,1650101.78719126,1497,23,0.762240373760307
"result.994",1,14,3,134.966285529,91.878457285,133.06535193,1650076.11150793,1492,22.5,0.762088226307987
"result.739",2,14,2,135.599930062,91.878457285,132.431707397,1649928.55272309,1495,22.5,0.76121383115011
"result.2692",3,8,10,136.233574595,88.076590087,137.500863661,1649871.31009104,1499,22.5,0.760874626131968
"result.2947",2,8,11,135.599930062,88.076590087,138.134508194,1649765.22041297,1495,22.5,0.760245966165011
"result.2146",1,6,8,136.45907835,87.76945415,137.74038425,1649708.15528703,1500,23,0.759907813002123
"result.484",3,14,1,136.233574595,91.878457285,131.798062864,1649707.21454582,1499,22.5,0.759902238413293
"result.2401",0,6,9,135.8184254,87.76945415,138.3810372,1649600.0840027,1496,23,0.759267410549476
"result.3202",1,8,12,134.966285529,88.076590087,138.768152727,1649588.40428285,1492,22.5,0.759198199553416
"result.3457",0,8,13,134.332640996,88.076590087,139.40179726,1649340.86170069,1488,22.5,0.757731326297183
"result.3063",6,15,11,135.02906157,90.43230729,135.02906157,1648838.46504082,1492,21.5,0.754754253754885
"result.2808",7,15,10,135.648460935,90.43230729,134.409662205,1648803.77018211,1495,21.5,0.754548661004265
"result.3318",5,15,12,134.409662205,90.43230729,135.648460935,1648803.77018211,1488,21.5,0.754548661004265
"result.2502",5,12,9,135.96506721,89.59909959,135.33850008,1648740.65132724,1497,22,0.754174635010961
"result.2757",4,12,10,135.33850008,89.59909959,135.96506721,1648740.65132724,1493,22,0.754174635010961
"result.2276",3,14,8,134.71193295,90.85223385,134.71193295,1648723.18662554,1490,22,0.75407114371006
"result.2553",8,15,9,136.2678603,90.43230729,133.79026284,1648699.685606,1498,21.5,0.753931882752408
"result.3289",8,13,12,136.2678603,89.19350856,135.648460935,1648699.685606,1498,21.5,0.753931882752408
"result.3544",7,13,13,135.648460935,89.19350856,136.2678603,1648699.685606,1495,21.5,0.753931882752408
"result.3573",4,15,13,133.79026284,90.43230729,136.2678603,1648699.685606,1485,21.5,0.753931882752408
"result.2021",4,14,7,135.33850008,90.85223385,134.08536582,1648687.51927699,1493,22,0.753859788236391
"result.2531",2,14,9,134.08536582,90.85223385,135.33850008,1648687.51927699,1486,22,0.753859788236391
"result.2247",6,12,8,136.59163434,89.59909959,134.71193295,1648670.300557,1500,22,0.753757754559447
"result.3012",3,12,11,134.71193295,89.59909959,136.59163434,1648670.300557,1490,22,0.753757754559447
"result.3799",6,13,14,135.02906157,89.19350856,136.887259665,1648631.24643267,1492,21.5,0.753526329929269
"result.3428",3,6,13,136.233574595,86.809301021,139.40179726,1648613.2442444,1498,22.5,0.753419653622129
"result.1766",5,14,6,135.96506721,90.85223385,133.45879869,1648580.51723135,1497,22,0.753225721815383
"result.2786",1,14,10,133.45879869,90.85223385,135.96506721,1648580.51723135,1483,22,0.753225721815383
"result.3267",2,12,12,134.08536582,89.59909959,137.21820147,1648529.59901652,1486,22,0.75292399365642
"result.3828",3,15,14,133.170863475,90.43230729,136.887259665,1648526.21131248,1481,21.5,0.752903918999313
"result.4054",5,13,15,134.409662205,89.19350856,137.50665903,1648494.368086,1488,21.5,0.752715224282991
"result.3683",2,6,14,135.599930062,86.809301021,140.035441793,1648404.11782864,1495,22.5,0.752180424622516
"result.1511",6,14,5,136.59163434,90.85223385,132.83223156,1648402.18048861,1500,22,0.752168944447036
"result.3041",0,14,11,132.83223156,90.85223385,136.59163434,1648402.18048861,1479,22,0.752168944447036
"result.3522",1,12,13,133.45879869,89.59909959,137.8447686,1648318.5467058,1483,22,0.75167335230188
"result.2882",1,4,11,136.45907835,86.48814825,139.6623431,1648307.96163969,1499,23,0.751610627940449
"result.2983",6,10,11,136.59163434,88.34596533,136.59163434,1648294.93246125,1500,22,0.751533420402071
"result.4083",2,15,15,132.55146411,90.43230729,137.50665903,1648283.34730156,1478,21.5,0.751464769744981
"result.3238",5,10,12,135.96506721,88.34596533,137.21820147,1648260.24903956,1497,22,0.751327895424227
"result.3493",4,10,13,135.33850008,88.34596533,137.8447686,1648156.19877448,1493,22,0.750711320490694
"result.3938",1,6,15,134.966285529,86.809301021,140.669086326,1648125.28260763,1491,22.5,0.750528119289699
"result.3137",0,4,12,135.8184254,86.48814825,140.30299605,1648094.974437,1496,23,0.750348520916984
"result.4025",8,11,15,136.2678603,87.95470983,137.50665903,1648072.32651711,1498,21.5,0.750214315206968
"result.3777",0,12,14,132.83223156,89.59909959,138.47133573,1648037.14362485,1479,22,0.750005830495825
"result.3748",3,10,14,134.71193295,88.34596533,138.47133573,1647982.78166603,1489,22,0.749683695601474
"result.4003",2,10,15,134.08536582,88.34596533,139.09790286,1647739.99771419,1486,22,0.748245020756565
"result.3719",6,8,14,136.59163434,87.09283107,138.47133573,1647276.07620135,1500,22,0.745495941974905
"result.3974",5,8,15,135.96506721,87.09283107,139.09790286,1647139.3103683,1496,22,0.74468550305518
"result.1715",2,11,6,135.599930062,89.977523686,134.966285529,1646716.35062407,1494,22.5,0.742179153109823
"result.1970",1,11,7,134.966285529,89.977523686,135.599930062,1646716.35062407,1490,22.5,0.742179153109823
"result.4076",11,14,15,136.51107567,88.76280705,135.89891838,1646701.63597277,1499,21,0.742091957895667
"result.1169",0,9,4,135.8184254,89.691413,135.17777245,1646701.35446876,1495,23,0.742090289775788
"result.1460",3,11,5,136.233574595,89.977523686,134.332640996,1646644.09770184,1497,22.5,0.741751000998035
"result.2225",0,11,8,134.332640996,89.977523686,136.233574595,1646644.09770184,1487,22.5,0.741751000998035
"result.914",1,9,3,136.45907835,89.691413,134.5371195,1646627.7292629,1498,23,0.741654005866442
"result.1489",0,13,5,134.332640996,91.244812752,134.332640996,1646536.22714188,1487,22.5,0.741111787986069
"result.1234",1,13,4,134.966285529,91.244812752,133.698996463,1646499.59185737,1490,22.5,0.740894696774458
"result.433",0,11,1,135.8184254,90.9727189,133.2558136,1646478.37527385,1495,23,0.740768972793196
"result.2196",3,9,8,136.233574595,88.71023462,136.233574595,1646425.30364155,1497,22.5,0.740454484039802
"result.979",2,13,3,135.599930062,91.244812752,133.06535193,1646389.68600383,1494,22.5,0.740243423139625
"result.2451",2,9,9,135.599930062,88.71023462,136.867219128,1646389.68600383,1494,22.5,0.740243423139625
"result.178",1,11,0,136.45907835,90.9727189,132.61516065,1646291.68278754,1498,23,0.739662681451639
"result.1650",1,7,6,136.45907835,88.4101071,136.45907835,1646291.68278754,1498,23,0.739662681451639
"result.2706",1,9,10,134.966285529,88.71023462,137.500863661,1646282.83309067,1490,22.5,0.739610240439093
"result.1905",0,7,7,135.8184254,88.4101071,137.0997313,1646255.39607893,1495,23,0.739447655810604
"result.3618",1,2,14,136.45907835,85.20684235,141.58430195,1646235.67504164,1498,23,0.739330794049173
"result.724",3,13,2,136.233574595,91.244812752,132.431707397,1646206.50958127,1497,22.5,0.739157967081569
"result.2961",0,9,11,134.332640996,88.71023462,138.134508194,1646104.74490207,1487,22.5,0.738554935938205
"result.469",4,13,1,136.867219128,91.244812752,131.798062864,1645950.06258968,1500,22.5,0.737638328600292
"result.3873",0,2,15,135.8184254,85.20684235,142.2249549,1645920.92728655,1495,23,0.737465680336718
"result.753",0,15,2,134.332640996,92.512101818,132.431707397,1645781.1332222,1486,22.5,0.736637296902307
"result.498",1,15,1,134.966285529,92.512101818,131.798062864,1645632.55679057,1490,22.5,0.735756871432995
"result.2677",4,7,10,136.867219128,87.442945554,137.500863661,1645620.34502906,1500,22.5,0.735684507695792
"result.2932",3,7,11,136.233574595,87.442945554,138.134508194,1645550.12740042,1497,22.5,0.735268416206871
"result.243",2,15,0,135.599930062,92.512101818,131.164418331,1645409.69214312,1493,22.5,0.734436233229028
"result.3187",2,7,12,135.599930062,87.442945554,138.768152727,1645409.69214312,1493,22.5,0.734436233229028
"result.2386",1,5,9,136.45907835,87.1288012,138.3810372,1645283.54336146,1498,23,0.733688708207235
"result.3442",1,7,13,134.966285529,87.442945554,139.40179726,1645199.03925717,1490,22.5,0.733187958762265
