"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3488",15,9,13,97.99720124,71.91730091,116.96440148,824329.335076759,898,40,0.775477349933899
"result.4013",12,10,15,95.62630121,72.70760092,118.5450015,824214.81966284,887,40,0.775089110899142
"result.3532",11,12,13,94.8360012,74.28820094,116.96440148,824037.123330896,884,40,0.774486671017621
"result.2526",13,13,9,96.41660122,75.07850095,113.80320144,823800.194888306,891,40,0.773683417842261
"result.1790",13,15,6,96.41660122,76.65910097,111.43230141,823619.53695083,891,40,0.773070937296049
"result.3321",8,15,12,92.46510117,76.65910097,116.17410147,823475.899082509,872,40,0.772583965058487
"result.3051",10,14,11,94.04570119,75.86880096,115.38380146,823278.952314606,879,40,0.771916260856469
"result.3262",13,11,12,96.41660122,73.49790093,116.17410147,823258.221075879,890,40,0.771845976203625
"result.3743",14,9,14,97.20690123,71.91730091,117.75470149,823206.392979062,894,40,0.771670264571515
"result.4057",8,13,15,92.46510117,75.07850095,118.5450015,822956.137311576,872,40,0.770821828405041
"result.2256",15,12,8,97.99720124,74.28820094,113.01290143,822737.965704023,897,40,0.770082166106063
"result.2781",12,13,10,95.62630121,75.07850095,114.59350145,822721.676873595,886,40,0.770026942450257
"result.3787",10,12,14,94.04570119,74.28820094,117.75470149,822691.567217349,879,40,0.769924862359222
"result.2045",12,15,7,95.62630121,76.65910097,112.22260142,822661.951162026,886,40,0.769824455712302
"result.1520",15,14,5,97.99720124,75.86880096,110.6420014,822615.552675352,897,40,0.76966715196546
"result.2992",15,10,11,97.99720124,72.70760092,115.38380146,822125.900560664,897,40,0.768007095403049
"result.3517",12,11,13,95.62630121,73.49790093,116.96440148,822064.694046328,886,40,0.767799588332748
"result.3998",13,9,15,96.41660122,71.91730091,118.5450015,821993.615513551,890,40,0.76755861238014
"result.3576",7,15,13,91.67480116,76.65910097,116.96440148,821991.641109862,868,40,0.767551918603678
"result.3306",9,14,12,93.25540118,75.86880096,116.17410147,821952.153036097,875,40,0.767418043074452
"result.1775",14,14,6,97.20690123,75.86880096,111.43230141,821809.995970543,893,40,0.766936091169235
"result.2511",14,12,9,97.20690123,74.28820094,113.80320144,821809.995970543,893,40,0.766936091169235
"result.2300",11,15,8,94.8360012,76.65910097,113.01290143,821608.606794341,882,40,0.766253325970179
"result.3036",11,13,11,94.8360012,75.07850095,115.38380146,821549.374683693,882,40,0.766052512676339
"result.4042",9,12,15,93.25540118,74.28820094,118.5450015,821253.214130454,875,40,0.765048446207139
"result.3247",14,10,12,97.20690123,72.70760092,116.17410147,821081.441009576,893,40,0.764466087655003
"result.2030",13,14,7,96.41660122,75.86880096,112.22260142,820909.667888698,889,40,0.763883729102867
"result.2766",13,12,10,96.41660122,74.28820094,114.59350145,820789.229263714,889,40,0.763475408738725
"result.3728",15,8,14,97.99720124,71.1270009,117.75470149,820779.357245273,896,40,0.763441939856419
"result.3772",11,11,14,94.8360012,73.49790093,117.75470149,820779.357245273,882,40,0.763441939856419
"result.3561",8,14,13,92.46510117,75.86880096,116.96440148,820530.582380552,871,40,0.76259852402229
"result.2555",10,15,9,94.04570119,76.65910097,113.80320144,820459.503847775,878,40,0.762357548069682
"result.3831",6,15,14,90.88450115,76.65910097,117.75470149,820411.624558335,863,40,0.762195223990495
"result.3291",10,13,12,94.04570119,75.07850095,116.17410147,820283.288318598,878,40,0.761760128520508
"result.3502",13,10,13,96.41660122,72.70760092,116.96440148,819946.158888828,889,40,0.760617166189735
"result.2285",12,14,8,95.62630121,75.86880096,113.01290143,819914.568429816,885,40,0.760510065766354
"result.1760",15,13,6,97.99720124,75.07850095,111.43230141,819861.259530233,896,40,0.760329333801898
"result.2496",15,11,9,97.99720124,73.49790093,113.80320144,819677.639987225,896,40,0.759706812590994
"result.3021",12,12,11,95.62630121,74.28820094,115.38380146,819675.665583537,885,40,0.759700118814532
"result.3983",14,8,15,97.20690123,71.1270009,118.5450015,819624.331087642,892,40,0.759526080626538
"result.4027",10,11,15,94.04570119,73.49790093,118.5450015,819402.210672713,877,40,0.758773030774638
"result.1024",15,15,3,97.99720124,76.65910097,109.06140138,819310.400901209,896,40,0.758461770169185
"result.2810",9,15,10,93.25540118,76.65910097,114.59350145,819214.642322329,874,40,0.758137122010811
"result.2015",14,13,7,97.20690123,75.07850095,112.22260142,819017.201953503,892,40,0.757467744364677
"result.3816",7,14,14,91.67480116,75.86880096,117.75470149,819014.240347971,866,40,0.757457703699985
"result.3546",9,13,13,93.25540118,75.07850095,116.96440148,818923.417778311,873,40,0.757149789982763
"result.2540",11,14,9,94.8360012,75.86880096,113.80320144,818824.697593898,881,40,0.756815101159697
"result.3232",15,9,12,97.99720124,71.91730091,116.17410147,818759.542272186,895,40,0.756594206536473
"result.4086",5,15,15,90.09420114,76.65910097,118.5450015,818735.849427927,858,40,0.756513881218937
"result.3757",12,10,14,95.62630121,72.70760092,117.75470149,818720.054198421,884,40,0.756460331007246
"result.2751",14,11,10,97.20690123,73.49790093,114.59350145,818713.637386434,892,40,0.756438576233747
"result.1279",14,15,4,97.20690123,76.65910097,109.85170139,818592.211559606,892,40,0.756026908981375
"result.3276",11,12,12,94.8360012,74.28820094,116.17410147,818469.304930012,881,40,0.755610221396656
"result.2270",13,13,8,96.41660122,75.07850095,113.01290143,818079.360201581,888,40,0.754288200545543
"result.3065",8,15,11,92.46510117,76.65910097,115.38380146,817874.022218003,869,40,0.753592047793564
"result.1534",13,15,5,96.41660122,76.65910097,110.6420014,817778.263639122,887,40,0.753267399635189
"result.3487",14,9,13,97.20690123,71.91730091,116.96440148,817681.517858398,891,40,0.752939404588584
"result.3006",13,11,11,96.41660122,73.49790093,115.38380146,817657.825014138,887,40,0.752859079271048
"result.2795",10,14,10,94.04570119,75.86880096,114.59350145,817640.055380944,876,40,0.752798835282896
"result.3801",8,13,14,92.46510117,75.07850095,117.75470149,817469.763062832,869,40,0.752221497063105
"result.4012",11,10,15,94.8360012,72.70760092,118.5450015,817403.126938353,880,40,0.751995582107536
"result.4071",6,14,15,90.88450115,75.86880096,118.5450015,817403.126938353,861,40,0.751995582107536
"result.3531",10,12,13,94.04570119,74.28820094,116.96440148,817170.147303139,876,40,0.751205716485098
"result.3968",15,7,15,97.99720124,70.33670089,118.5450015,817106.966385115,894,40,0.750991515638335
"result.2525",12,13,9,95.62630121,75.07850095,113.80320144,817047.734274467,883,40,0.750790702344495
"result.2000",15,12,7,97.99720124,74.28820094,112.22260142,816984.553356443,894,40,0.750576501497732
"result.1789",12,15,6,95.62630121,76.65910097,111.43230141,816868.557139758,883,40,0.750183242130629
"result.1264",15,14,4,97.99720124,75.86880096,109.85170139,816739.727299099,894,40,0.749746473216527
"result.3742",13,9,14,96.41660122,71.91730091,117.75470149,816513.658076794,887,40,0.748980035811704
"result.3261",12,11,12,95.62630121,73.49790093,116.17410147,816510.202870339,883,40,0.748968321702897
"result.2736",15,10,10,97.99720124,72.70760092,114.59350145,816494.901241755,894,40,0.748916444935321
"result.3320",7,15,12,91.67480116,76.65910097,116.17410147,816437.643534796,865,40,0.748722325417943
"result.3050",9,14,11,93.25540118,75.86880096,115.38380146,816360.641790954,872,40,0.748461268135951
"result.2255",14,12,8,97.20690123,74.28820094,113.01290143,816102.982109636,890,40,0.747587730307747
"result.1519",14,14,5,97.20690123,75.86880096,110.6420014,815981.556282808,890,40,0.747176063055374
"result.2780",11,13,10,94.8360012,75.07850095,114.59350145,815922.324172161,879,40,0.746975249761534
"result.4056",7,13,15,91.67480116,75.07850095,118.5450015,815922.324172161,864,40,0.746975249761534
