"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2946",1,8,11,122.72525595,127.93178196,116.77494051,1833420.36249156,1500,32,0.83422801200176
"result.4002",1,10,15,121.232266485,127.844935566,118.293302449,1833419.76758718,1490,30.5,0.834224808013285
"result.3490",1,10,13,121.7319642,128.37188952,117.30534732,1833126.23538782,1493,31,0.832643925728115
"result.3747",2,10,14,121.967007494,127.844935566,117.55856144,1833074.68575628,1495,30.5,0.832366293838026
"result.2961",0,9,11,121.98146652,128.67557139,116.77494051,1832903.54209339,1495,32,0.831444561961692
"result.3233",0,10,12,121.488834136,128.896689876,117.044120692,1832853.4118667,1492,31.5,0.831174574588919
"result.4004",3,10,15,122.1939,127.3158,117.8037,1832697.38663273,1496,30,0.830334266340089
"result.2689",0,8,10,122.472118604,128.446368292,116.497868916,1832639.49193125,1498,32.5,0.830022461678896
"result.3235",2,10,12,122.46973368,128.37188952,116.56757784,1832637.12223182,1498,31,0.830009699140882
"result.3492",3,10,13,122.701748503,127.844935566,116.823820431,1832591.57119302,1499,30.5,0.829764373992664
"result.3762",1,11,14,121.232266485,128.579676575,117.55856144,1832503.51582927,1490,30.5,0.829290132444494
"result.3505",0,11,13,120.99419472,129.109659,117.30534732,1832487.73791817,1489,31,0.829205157030496
"result.2978",1,10,11,122.22961971,128.896689876,116.303335118,1832358.27548653,1496,31.5,0.828507908601806
"result.2706",1,9,10,122.72525595,128.67557139,116.03115108,1832334.05210051,1499,32,0.828377448223274
"result.3749",4,10,14,122.9256,127.3158,117.072,1832220.24594368,1500,30,0.827764520109556
"result.4019",2,11,15,121.4622,128.0475,117.8037,1832192.824065,1491,30,0.827616833544583
"result.3507",2,11,13,121.967007494,128.579676575,116.823820431,1832087.03775749,1494,30.5,0.827047098095044
"result.3250",1,11,12,121.7319642,129.109659,116.56757784,1832066.08864575,1493,31,0.826934272041502
"result.2417",0,7,9,122.96081056,128.20913784,116.2129612,1832062.41248589,1500,33,0.826914473273212
"result.3764",3,11,14,122.1939,128.0475,117.072,1831781.49588479,1496,30,0.825401535069986
"result.2721",0,10,10,121.98146652,129.41936082,116.03115108,1831756.33248345,1494,32,0.825266012031988
"result.2723",2,10,10,122.970405284,128.896689876,115.562549544,1831721.67156916,1500,31.5,0.825079338046946
"result.2993",0,11,11,121.488834136,129.63747545,116.303335118,1831720.04550551,1491,31.5,0.825070580523178
"result.3252",3,11,12,122.701748503,128.579676575,116.089079422,1831531.73366179,1499,30.5,0.82405638562911
"result.2995",2,11,11,122.46973368,129.109659,115.82980836,1831503.88961586,1497,31,0.82390642538951
"result.2449",0,9,9,122.472118604,129.193149503,115.751087705,1831478.38312972,1497,32.5,0.823769054592734
"result.3522",1,12,13,121.232266485,129.314417584,116.823820431,1831456.37096308,1490,30.5,0.823650503223019
"result.3509",4,11,13,122.9256,128.0475,116.3403,1831233.05831117,1500,30,0.822447803770522
"result.3779",2,12,14,121.4622,128.7792,117.072,1831217.38866621,1491,30,0.822363411447681
"result.753",0,15,2,122.96081056,134.20722616,110.96463392,1831163.83443034,1500,33,0.822074983319642
"result.2738",1,11,10,122.22961971,129.63747545,115.562549544,1831150.92322945,1496,31.5,0.822005447204657
"result.2466",1,10,9,122.72525595,129.41936082,115.28736165,1831111.95291058,1499,32,0.821795563972478
"result.3267",2,12,12,121.967007494,129.314417584,116.089079422,1830967.70335886,1494,30.5,0.821018676252998
"result.2177",0,8,8,122.96081056,128.95889888,115.46320016,1830887.34887479,1500,33,0.820585909487776
"result.3010",1,12,11,121.7319642,129.84742848,115.82980836,1830873.42356092,1492,31,0.820510911644061
"result.3524",3,12,13,122.1939,128.7792,116.3403,1830734.76360143,1495,30,0.819764127904154
"result.2481",0,11,9,121.98146652,130.16315025,115.28736165,1830474.15703705,1494,32,0.818360573875261
"result.2753",0,12,10,121.488834136,130.378261024,115.562549544,1830453.34192536,1491,31.5,0.818248469508526
"result.2483",2,11,9,122.970405284,129.63747545,114.82176397,1830439.52038437,1500,31.5,0.818174030556506
"result.3012",3,12,11,122.701748503,129.314417584,115.354338413,1830339.41643915,1498,30.5,0.817634898720112
"result.3282",1,13,12,121.232266485,130.049158593,116.089079422,1830278.33298862,1489,30.5,0.817305920348859
"result.2755",2,12,10,122.46973368,129.84742848,115.09203888,1830237.33551567,1497,31,0.817085119432093
"result.2209",0,10,8,122.472118604,129.939930714,115.004306494,1830180.6732927,1497,32.5,0.81677995255526
"result.3269",4,12,12,122.9256,128.7792,115.6086,1830114.24566099,1499,30,0.816422191919617
"result.3539",2,13,13,121.4622,129.5109,116.3403,1830111.89521424,1490,30,0.816409533071191
"result.2498",1,12,9,122.22961971,130.378261024,114.82176397,1829809.42072159,1495,31.5,0.814780490096714
"result.2226",1,11,8,122.72525595,130.16315025,114.54357222,1829754.06492177,1498,32,0.814482359249371
"result.3027",2,13,11,121.967007494,130.049158593,115.354338413,1829716.68256039,1493,30.5,0.814281028311887
"result.1937",0,9,7,122.96081056,129.70865992,114.71343912,1829574.04248591,1499,33,0.813512808786406
"result.3284",3,13,12,122.1939,129.5109,115.6086,1829557.18978264,1495,30,0.813422044842591
"result.2770",1,13,10,121.7319642,130.58519796,115.09203888,1829548.24013333,1492,31,0.813373844535795
"result.4038",5,12,15,122.621592288,127.700593152,116.817019872,1829220.19961532,1497,29.5,0.811607110103067
"result.2241",0,12,8,121.98146652,130.90693968,114.54357222,1829057.01575418,1493,32,0.810728247491509
"result.2513",0,13,9,121.488834136,131.119046598,114.82176397,1829053.30112625,1490,31.5,0.810708241544965
"result.2243",2,12,8,122.970405284,130.378261024,114.080978396,1829022.40591698,1499,31.5,0.810541848593387
"result.2772",3,13,10,122.701748503,130.049158593,114.619597404,1829014.61952511,1498,30.5,0.81049991326567
"result.3042",1,14,11,121.232266485,130.783899602,115.354338413,1828969.40190589,1489,30.5,0.810256383822015
"result.3299",2,14,12,121.4622,130.2426,115.6086,1828876.34370911,1490,30,0.809755198415114
"result.3029",4,13,11,122.9256,129.5109,114.8769,1828863.80799314,1499,30,0.809687684556841
"result.2515",2,13,9,122.46973368,130.58519796,114.3542694,1828837.45993125,1496,31,0.809545781268634
"result.1969",0,11,7,122.472118604,130.686711925,114.257525283,1828746.36242022,1496,32.5,0.809055155566474
"result.4053",4,13,15,121.896020736,128.426164704,116.817019872,1828728.20924426,1493,29.5,0.808957387640657
"result.2787",2,14,10,121.967007494,130.783899602,114.619597404,1828333.97536208,1493,30.5,0.806834154271711
"result.2258",1,13,8,122.22961971,131.119046598,114.080978396,1828333.76796294,1494,31.5,0.806833037277978
"result.1986",1,12,7,122.72525595,130.90693968,113.79978279,1828260.38813408,1497,32,0.806437834053954
"result.3044",3,14,11,122.1939,130.2426,114.8769,1828248.77442844,1494,30,0.8063752858853
"result.3798",5,13,14,122.621592288,128.426164704,116.09144832,1828187.32542017,1497,29.5,0.806044338722355
"result.1697",0,10,6,122.96081056,130.45842096,113.96367808,1828122.49331925,1499,33,0.805695171169104
"result.4068",3,14,15,121.170449184,129.151736256,116.817019872,1828113.22128043,1488,29.5,0.805645234562644
"result.2530",1,14,9,121.7319642,131.32296744,114.3542694,1828090.53836297,1491,31,0.805523070716702
"result.2260",3,13,8,123.20750316,130.58519796,113.61649992,1827984.52368877,1500,31,0.80495210534804
"result.1714",1,11,6,123.218899815,130.686711925,113.510744072,1827871.78261992,1500,32.5,0.804344913500139
"result.3813",4,14,14,121.896020736,129.151736256,116.09144832,1827637.27407364,1492,29.5,0.803081916093573
"result.2532",3,14,9,122.701748503,130.783899602,113.884856395,1827557.34291966,1497,30.5,0.802651429265783
"result.2273",0,14,8,121.488834136,131.859832172,114.080978396,1827519.92310818,1490,31.5,0.802449896632492
"result.3059",2,15,11,121.4622,130.9743,114.8769,1827510.7341508,1489,30,0.802400407479452
"result.2001",0,13,7,121.98146652,131.65072911,113.79978279,1827504.90863485,1493,32,0.802369032880734
"result.2789",4,14,10,122.9256,130.2426,114.1452,1827481.74530762,1498,30,0.802244281682194
"result.2003",2,13,7,122.970405284,131.119046598,113.340192822,1827470.32816698,1499,31.5,0.802182792157592
"result.4083",2,15,15,120.444877632,129.877307808,116.817019872,1827375.23572383,1483,29.5,0.801670650869029
"result.2275",2,14,8,122.46973368,131.32296744,113.61649992,1827304.2628626,1495,31,0.80128841089913
"result.1729",0,12,6,122.472118604,131.433493136,113.510744072,1827175.45051226,1495,32.5,0.800594663626373
"result.3558",5,14,13,122.621592288,129.151736256,115.365876768,1827025.34195062,1496,29.5,0.799786220919055
"result.3828",3,15,14,121.170449184,129.877307808,116.09144832,1826964.98909455,1487,29.5,0.799461177325063
"result.2547",2,15,9,121.967007494,131.518640611,113.884856395,1826819.58176394,1492,30.5,0.798678054132472
"result.2804",3,15,10,122.1939,130.9743,114.1452,1826809.51753882,1494,30,0.798623851032281
"result.2018",1,14,7,122.22961971,131.859832172,113.340192822,1826723.96495351,1494,31.5,0.798163088748446
"result.1746",1,13,6,122.72525595,131.65072911,113.05599336,1826630.92254751,1497,32,0.797661988386224
"result.1457",0,11,5,122.96081056,131.208182,113.21391704,1826532.70137482,1498,33,0.797132996635866
"result.2290",1,15,8,121.7319642,132.06073692,113.61649992,1826500.31824986,1491,31,0.796958590186781
"result.3573",4,15,13,121.896020736,129.877307808,115.365876768,1826417.99358883,1492,29.5,0.796515212599775
"result.2020",3,14,7,123.20750316,131.32296744,112.87873044,1826375.02818035,1500,31,0.796283812932909
"result.3303",6,14,12,123.34716384,129.151736256,114.640305216,1826277.42491138,1500,29.5,0.795758149039087
"result.1474",1,12,5,123.218899815,131.433493136,112.763962861,1826222.57499651,1500,32.5,0.795462742746482
"result.2549",4,15,9,122.9256,130.9743,113.4135,1825968.05760444,1498,30,0.794091983295676
"result.2292",3,15,8,122.701748503,131.518640611,113.150115386,1825967.58662281,1496,30.5,0.794089446720452
"result.2033",0,15,7,121.488834136,132.600617746,113.340192822,1825853.20787114,1489,31.5,0.793473434771109
"result.1761",0,14,6,121.98146652,132.39451854,113.05599336,1825817.83567905,1492,32,0.793282930042934
"result.1763",2,14,6,122.970405284,131.859832172,112.599407248,1825783.28713436,1498,31.5,0.793096861249119
"result.3318",5,15,12,122.621592288,129.877307808,114.640305216,1825734.24920668,1496,29.5,0.792832756693165
"result.2035",2,15,7,122.46973368,132.06073692,112.87873044,1825637.74430972,1495,31,0.792313008323582
"result.3890",1,3,15,122.72525595,124.21283481,119.75009823,1825476.71775702,1496,32,0.791445764371584
"result.1489",0,13,5,122.472118604,132.180274347,112.763962861,1825467.93756882,1495,32.5,0.791398476734959
"result.3858",1,1,15,123.218899815,123.218899815,120.231774971,1825466.68816911,1499,32.5,0.791391747817722
"result.3873",0,2,15,122.472118604,123.965681026,120.231774971,1825399.63705108,1495,32.5,0.791030629259303
"result.3905",0,4,15,121.98146652,124.95662424,119.75009823,1825277.9723332,1492,32,0.790375377134838
"result.3907",2,4,15,122.970405284,124.451976432,119.266477414,1825243.43400393,1498,31.5,0.790189363358407
"result.3618",1,2,14,123.218899815,123.965681026,119.48499376,1825123.10324756,1499,32.5,0.789541295577376
"result.3841",0,0,15,122.96081056,122.96081056,120.71152744,1825081.15220817,1498,33,0.789315359018564
"result.3922",1,5,15,122.22961971,125.192762006,119.266477414,1825047.08681869,1493,31.5,0.789131892363518
"result.3650",1,4,14,122.72525595,124.95662424,119.0063088,1825001.45696093,1496,32,0.788886142718497
"result.3633",0,3,14,122.472118604,124.712462237,119.48499376,1824989.83394466,1495,32.5,0.788823544405364
"result.1778",1,15,6,122.22961971,132.600617746,112.599407248,1824980.01169329,1493,31.5,0.788770644508121
"result.2037",4,15,7,123.436489512,131.518640611,112.415374377,1824973.5922915,1500,30.5,0.788736071406432
"result.3063",6,15,11,123.34716384,129.877307808,113.914733664,1824913.75594811,1500,29.5,0.788413809605233
"result.1506",1,14,5,122.72525595,132.39451854,112.31220393,1824865.66816205,1496,32,0.788154822246186
"result.1217",0,12,4,122.96081056,131.95794304,112.464156,1824804.66665261,1497,33,0.787826285186696
"result.3601",0,1,14,122.96081056,123.7105716,119.9617664,1824804.66665261,1497,33,0.787826285186696
"result.3665",0,5,14,121.98146652,125.70041367,119.0063088,1824738.10898735,1491,32,0.787467824226742
"result.3937",0,6,15,121.488834136,125.93354758,119.266477414,1824719.84150995,1488,31.5,0.787369440705368
"result.3667",2,5,14,122.970405284,125.192762006,118.52569184,1824703.58087349,1497,31.5,0.787281865467696
"result.3924",3,5,15,123.20750316,124.68304212,118.78088628,1824698.47035907,1499,31,0.787254341667148
"result.3378",1,3,13,123.218899815,124.712462237,118.738212549,1824642.0843574,1499,32.5,0.786950662440893
"result.1780",3,15,6,123.20750316,132.06073692,112.14096096,1824631.40804622,1499,31,0.786893162816517
"result.3395",2,4,13,123.46904538,124.95662424,118.26251937,1824586.68390253,1500,32,0.786652291093984
"result.4072",7,14,15,123.01724439,128.05303802,115.82325349,1824532.65688513,1498,29,0.786361316696882
"result.3939",2,6,15,122.46973368,125.4208116,118.78088628,1824504.51169376,1494,31,0.78620973457221
"result.3393",0,4,13,122.472118604,125.459243448,118.738212549,1824443.42980276,1494,32.5,0.785880764600111
"result.3682",1,6,14,122.22961971,125.93354758,118.52569184,1824443.41069015,1493,31.5,0.785880661664943
"result.1234",1,13,4,123.218899815,132.180274347,112.01718165,1824435.93340447,1499,32.5,0.785840391096685
"result.3410",1,5,13,122.72525595,125.70041367,118.26251937,1824390.40736597,1496,32,0.785595200593098
"result.3361",0,2,13,122.96081056,124.46033264,119.21200536,1824389.93831928,1497,33,0.785592674438895
"result.3954",1,7,15,121.7319642,126.15858108,118.78088628,1824181.24725158,1490,31,0.784468722747315
"result.3684",3,6,14,123.20750316,125.4208116,118.0431168,1824094.90954342,1499,31,0.784003732011473
"result.3425",0,6,13,121.98146652,126.4442031,118.26251937,1824063.27980503,1491,32,0.783833383091623
"result.4087",6,15,15,122.2978453,128.77243711,115.82325349,1824053.1161382,1493,29,0.783778644426211
"result.3427",2,6,13,122.970405284,125.93354758,117.784906266,1824028.76446045,1497,31.5,0.783647493104307
"result.3138",1,4,12,123.218899815,125.459243448,117.991431338,1824023.63149862,1499,32.5,0.783619848408271
"result.1521",0,15,5,121.98146652,133.13830797,112.31220393,1823995.7968868,1491,32,0.78346993897811
"result.1523",2,15,5,122.970405284,132.600617746,111.858621674,1823961.28281914,1497,31.5,0.783284055867967
"result.3155",2,5,12,123.46904538,125.70041367,117.51872994,1823903.62509604,1500,32,0.782973527505996
"result.3329",0,0,13,123.447570268,123.447570268,119.683924833,1823899.54749287,1500,33.5,0.782951566676392
