"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3792",15,12,14,86.14270109,105.10990133,111.43230141,1008958.29197027,932,40,0.907751585895747
"result.4032",15,11,15,86.14270109,104.31960132,112.22260142,1008474.06946573,932,40,0.906266369926269
"result.3327",14,15,12,85.35240108,107.48080136,109.85170139,1007751.43771582,927,40,0.904049900834204
"result.3567",14,14,13,85.35240108,106.69050135,110.6420014,1007538.20211749,927,40,0.90339586077425
"result.3807",14,13,14,85.35240108,105.90020134,111.43230141,1007218.34871999,927,40,0.90241480068432
"result.4047",14,12,15,85.35240108,105.10990133,112.22260142,1006791.87752333,926,40,0.901106720564412
"result.3582",13,15,13,84.56210107,107.48080136,110.6420014,1005603.286503,922,40,0.897461052822819
"result.3822",13,14,14,84.56210107,106.69050135,111.43230141,1005339.2100097,922,40,0.896651072655978
"result.4062",13,13,15,84.56210107,105.90020134,112.22260142,1004969.50291907,921,40,0.895517100422401
"result.3837",12,15,14,83.77180106,107.48080136,111.43230141,1003320.87583938,916,40,0.890460401810722
"result.4077",12,14,15,83.77180106,106.69050135,112.22260142,1003006.94565294,916,40,0.889497509500234
"result.2816",15,15,10,86.14270109,107.48080136,108.27110137,1002448.18940917,929,40,0.887783682306097
"result.3056",15,14,11,86.14270109,106.69050135,109.06140138,1002340.58440816,929,40,0.887453634312879
"result.3296",15,13,12,86.14270109,105.90020134,109.85170139,1002125.37440614,929,40,0.886793538326445
"result.3536",15,12,13,86.14270109,105.10990133,110.6420014,1001802.55940311,928,40,0.885803394346793
"result.3776",15,11,14,86.14270109,104.31960132,111.43230141,1001372.13939907,928,40,0.884483202373923
"result.4092",11,15,15,82.98150105,107.48080136,112.22260142,1000904.20572495,911,40,0.883047947797914
"result.4016",15,10,15,86.14270109,103.52930131,112.22260142,1000834.11439402,928,40,0.882832962407836
"result.3071",14,15,11,85.35240108,107.48080136,109.06140138,1000501.42737254,924,40,0.881812538795779
"result.3311",14,14,12,85.35240108,106.69050135,109.85170139,1000341.5006738,924,40,0.881322008750814
"result.3551",14,13,13,85.35240108,105.90020134,110.6420014,1000074.95617588,923,40,0.880504458675872
"result.3791",14,12,14,85.35240108,105.10990133,111.43230141,999701.7938788,923,40,0.879359888570952
"result.4031",14,11,15,85.35240108,104.31960132,112.22260142,999222.013782554,923,40,0.877888298436057
"result.3326",13,15,12,84.56210107,107.48080136,109.85170139,998420.405885122,918,40,0.875429592284749
"result.3566",13,14,13,84.56210107,106.69050135,110.6420014,998209.144690478,918,40,0.874781608151277
"result.3806",13,13,14,84.56210107,105.90020134,111.43230141,997892.252898513,918,40,0.873809631951068
"result.4046",13,12,15,84.56210107,105.10990133,112.22260142,997469.730509226,918,40,0.872513663684123
"result.3581",12,15,13,83.77180106,107.48080136,110.6420014,996205.124946898,913,40,0.868634842773009
"result.3821",12,14,14,83.77180106,106.69050135,111.43230141,995943.516458203,913,40,0.867832432514269
"result.4061",12,13,15,83.77180106,105.90020134,112.22260142,995577.264574032,913,40,0.866709058152034
"result.2560",15,15,9,86.14270109,107.48080136,107.48080136,995131.049340486,925,40,0.865340418767316
"result.2800",15,14,10,86.14270109,106.69050135,108.27110137,995077.246839981,925,40,0.865175394770707
"result.3040",15,13,11,86.14270109,105.90020134,109.06140138,994915.839338466,925,40,0.864680322780881
"result.3280",15,12,12,86.14270109,105.10990133,109.85170139,994646.826835941,925,40,0.863855202797838
"result.3520",15,11,13,86.14270109,104.31960132,110.6420014,994270.209332406,925,40,0.862700034821577
"result.3836",11,15,14,82.98150105,107.48080136,111.43230141,993855.584557872,908,40,0.861428290260556
"result.3760",15,10,14,86.14270109,103.52930131,111.43230141,993785.986827861,925,40,0.861214818852099
"result.4076",11,14,15,82.98150105,106.69050135,112.22260142,993544.615976971,907,40,0.86047448183979
"result.2815",14,15,10,85.35240108,107.48080136,108.27110137,993251.417029265,920,40,0.859575176757354
"result.4000",15,9,15,86.14270109,102.7390013,112.22260142,993194.159322306,924,40,0.859399554889404
"result.3055",14,14,11,85.35240108,106.69050135,109.06140138,993144.799230099,920,40,0.859248156727377
"result.3295",14,13,12,85.35240108,105.90020134,109.85170139,992931.563631768,920,40,0.858594116667424
"result.3535",14,12,13,85.35240108,105.10990133,110.6420014,992611.71023427,920,40,0.857613056577493
"result.3775",14,11,14,85.35240108,104.31960132,111.43230141,992185.239037606,920,40,0.856304976457586
"result.4015",14,10,15,85.35240108,103.52930131,112.22260142,991652.150041777,919,40,0.854669876307702
"result.4091",10,15,15,82.19120104,107.48080136,112.22260142,991371.784718045,902,40,0.853809934747392
"result.3070",13,15,11,84.56210107,107.48080136,109.06140138,991237.525267243,915,40,0.853398131746681
"result.3310",13,14,12,84.56210107,106.69050135,109.85170139,991079.07937126,915,40,0.852912143646576
"result.3550",13,13,13,84.56210107,105.90020134,110.6420014,990815.002877956,915,40,0.852102163479735
"result.3790",13,12,14,84.56210107,105.10990133,111.43230141,990445.29578733,915,40,0.850968191246158
"result.4030",13,11,15,84.56210107,104.31960132,112.22260142,989969.958099382,914,40,0.849510226945845
"result.3325",12,15,12,83.77180106,107.48080136,109.85170139,989089.37405442,910,40,0.846809283735295
"result.3565",12,14,13,83.77180106,106.69050135,110.6420014,988880.087263464,910,40,0.846167355528304
"result.3805",12,13,14,83.77180106,105.90020134,111.43230141,988566.157077032,910,40,0.845204463217817
"result.4045",12,12,15,83.77180106,105.10990133,112.22260142,988147.583495121,909,40,0.843920606803833
"result.2304",15,15,8,86.14270109,107.48080136,106.69050135,987813.909271806,922,40,0.842897155228535
"result.2544",15,14,9,86.14270109,106.69050135,107.48080136,987813.909271806,922,40,0.842897155228535
"result.2784",15,13,10,86.14270109,105.90020134,108.27110137,987706.304270796,922,40,0.842567107235318
"result.3024",15,12,11,86.14270109,105.10990133,109.06140138,987491.094268776,922,40,0.841907011248883
"result.3264",15,11,12,86.14270109,104.31960132,109.85170139,987168.279265746,922,40,0.840916867269231
"result.3580",11,15,13,82.98150105,107.48080136,110.6420014,986806.963390795,904,40,0.839808632723199
"result.3504",15,10,13,86.14270109,103.52930131,110.6420014,986737.859261706,921,40,0.839596675296362
"result.3820",11,14,14,82.98150105,106.69050135,111.43230141,986547.822906711,904,40,0.83901379237256
"result.3744",15,9,14,86.14270109,102.7390013,111.43230141,986199.834256656,921,40,0.837946435330275
"result.4060",11,13,15,82.98150105,105.90020134,112.22260142,986185.026228994,904,40,0.837901015881667
"result.2559",14,15,9,85.35240108,107.48080136,107.48080136,986001.406685986,917,40,0.837337814718929
"result.2799",14,14,10,85.35240108,106.69050135,108.27110137,985948.097786403,917,40,0.837174304703941
"result.3039",14,13,11,85.35240108,105.90020134,109.06140138,985788.171087654,917,40,0.836683774658975
"result.3984",15,8,15,86.14270109,101.94870129,112.22260142,985554.204250596,921,40,0.835966147370971
"result.3279",14,12,12,85.35240108,105.10990133,109.85170139,985521.626589739,917,40,0.835866224584034
"result.3519",14,11,13,85.35240108,104.31960132,110.6420014,985148.464292659,916,40,0.834721654479115
"result.3759",14,10,14,85.35240108,103.52930131,111.43230141,984668.684196412,916,40,0.833250064344219
"result.3835",10,15,14,82.19120104,107.48080136,111.43230141,984390.293276368,899,40,0.83239617871039
"result.3999",14,9,15,85.35240108,102.7390013,112.22260142,984082.286301,916,40,0.831451454179346
"result.4075",10,14,15,82.19120104,106.69050135,112.22260142,984082.286301,899,40,0.831451454179346
"result.2814",13,15,10,84.56210107,107.48080136,108.27110137,984054.644649365,912,40,0.831366671208611
"result.3054",13,14,11,84.56210107,106.69050135,109.06140138,983949.014052043,912,40,0.831042679141875
"result.3294",13,13,12,84.56210107,105.90020134,109.85170139,983737.752857399,912,40,0.830394695008402
"result.3534",13,12,13,84.56210107,105.10990133,110.6420014,983420.861065434,911,40,0.829422718808194
"result.3774",13,11,14,84.56210107,104.31960132,111.43230141,982998.338676147,911,40,0.828126750541248
"result.4014",13,10,15,84.56210107,103.52930131,112.22260142,982470.185689538,911,40,0.826506790207567
"result.3069",12,15,11,83.77180106,107.48080136,109.06140138,981973.623161942,906,40,0.824983724697582
"result.4090",9,15,15,81.40090103,107.48080136,112.22260142,981839.36371114,893,40,0.824571921696871
"result.3309",12,14,12,83.77180106,106.69050135,109.85170139,981816.658068725,906,40,0.824502278542338
"result.3549",12,13,13,83.77180106,105.90020134,110.6420014,981555.049580031,906,40,0.823699868283599
"result.3789",12,12,14,83.77180106,105.10990133,111.43230141,981188.79769586,906,40,0.822576493921364
"result.4029",12,11,15,83.77180106,104.31960132,112.22260142,980717.90241621,906,40,0.821132155455633
"result.2288",15,14,8,86.14270109,106.69050135,106.69050135,980550.571703631,919,40,0.820618915686363
"result.2048",15,15,7,86.14270109,107.48080136,105.90020134,980496.769203126,919,40,0.820453891689755
"result.2528",15,13,9,86.14270109,105.90020134,107.48080136,980496.769203126,919,40,0.820453891689755
"result.2768",15,12,10,86.14270109,105.10990133,108.27110137,980335.361701611,918,40,0.819958819699929
"result.3008",15,11,11,86.14270109,104.31960132,109.06140138,980066.349199086,918,40,0.819133699716885
"result.3324",11,15,12,82.98150105,107.48080136,109.85170139,979758.342223718,901,40,0.818188975185841
"result.3248",15,10,12,86.14270109,103.52930131,109.85170139,979689.731695551,918,40,0.817978531740625
"result.3564",11,14,13,82.98150105,106.69050135,110.6420014,979551.029836451,901,40,0.817553102905331
"result.3804",11,13,14,82.98150105,105.90020134,111.43230141,979240.06125555,901,40,0.816599294484565
"result.3488",15,9,13,86.14270109,102.7390013,110.6420014,979205.509191006,918,40,0.816493315771146
"result.4044",11,12,15,82.98150105,105.10990133,112.22260142,978825.436481016,901,40,0.815327549923544
"result.2303",14,15,8,85.35240108,107.48080136,106.69050135,978751.396342707,913,40,0.815100452680504
"result.2543",14,14,9,85.35240108,106.69050135,107.48080136,978751.396342707,913,40,0.815100452680504
"result.2783",14,13,10,85.35240108,105.90020134,108.27110137,978644.778543541,913,40,0.814773432650527
"result.3728",15,8,14,86.14270109,101.94870129,111.43230141,978613.681685451,918,40,0.814678051808451
"result.3023",14,12,11,85.35240108,105.10990133,109.06140138,978431.542945209,913,40,0.814119392590574
"result.3263",14,11,12,85.35240108,104.31960132,109.85170139,978111.689547711,913,40,0.813138332500643
"result.3968",15,7,15,86.14270109,101.15840128,112.22260142,977914.249178886,917,40,0.812532739852538
"result.3503",14,10,13,85.35240108,103.52930131,110.6420014,977685.218351048,913,40,0.811830252380736
"result.3579",10,15,13,82.19120104,107.48080136,110.6420014,977408.801834692,896,40,0.810982422673389
"result.3743",14,9,14,85.35240108,102.7390013,111.43230141,977152.129355218,913,40,0.810195152230852
"result.3819",10,14,14,82.19120104,106.69050135,111.43230141,977152.129355218,896,40,0.810195152230852
"result.2558",13,15,9,84.56210107,107.48080136,107.48080136,976871.764031486,908,40,0.809335210670542
"result.2798",13,14,10,84.56210107,106.69050135,108.27110137,976818.948732825,908,40,0.809173214637174
"result.4059",10,13,15,82.19120104,105.90020134,112.22260142,976792.787883956,896,40,0.8090929736113
"result.3038",13,13,11,84.56210107,105.90020134,109.06140138,976660.502836842,908,40,0.80868722653707
"result.3983",14,8,15,85.35240108,101.94870129,112.22260142,976512.422560223,912,40,0.808233032050991
"result.3278",13,12,12,84.56210107,105.10990133,109.85170139,976396.426343538,908,40,0.807877246370229
"result.3518",13,11,13,84.56210107,104.31960132,110.6420014,976026.719252912,908,40,0.806743274136652
"result.3758",13,10,14,84.56210107,103.52930131,111.43230141,975551.381564964,908,40,0.805285309836339
"result.3998",13,9,15,84.56210107,102.7390013,112.22260142,974970.413279695,907,40,0.803503353469289
"result.3834",9,15,14,81.40090103,107.48080136,111.43230141,974925.001994865,890,40,0.803364067160225
"result.2813",12,15,10,83.77180106,107.48080136,108.27110137,974857.872269464,903,40,0.803158165659869
"result.3053",12,14,11,83.77180106,106.69050135,109.06140138,974753.228873986,903,40,0.802837201556373
"result.4074",9,14,15,81.40090103,106.69050135,112.22260142,974619.956625029,890,40,0.802428426518902
"result.3293",12,13,12,83.77180106,105.90020134,109.85170139,974543.942083031,903,40,0.802195273349381
"result.3533",12,12,13,83.77180106,105.10990133,110.6420014,974230.011896598,903,40,0.801232381038894
"result.3773",12,11,14,83.77180106,104.31960132,111.43230141,973811.438314688,903,40,0.799948524624911
"result.4013",12,10,15,83.77180106,103.52930131,112.22260142,973288.2213373,902,40,0.798343704107432
"result.2032",15,14,7,86.14270109,106.69050135,105.90020134,973287.234135456,915,40,0.798340676144191
"result.2272",15,13,8,86.14270109,105.90020134,106.69050135,973287.234135456,915,40,0.798340676144191
"result.1792",15,15,6,86.14270109,107.48080136,105.10990133,973179.629134446,915,40,0.798010628150974
"result.2512",15,12,9,86.14270109,105.10990133,107.48080136,973179.629134446,915,40,0.798010628150974
"result.2752",15,11,10,86.14270109,104.31960132,108.27110137,972964.419132426,915,40,0.797350532164539
"result.3068",11,15,11,82.98150105,107.48080136,109.06140138,972709.72105664,898,40,0.796569317648483
"result.2992",15,10,11,86.14270109,103.52930131,109.06140138,972641.604129396,915,40,0.796360388184887
"result.3308",11,14,12,82.98150105,106.69050135,109.85170139,972554.23676619,898,40,0.796092413438101
"result.4089",8,15,15,80.61060102,107.48080136,112.22260142,972306.942704236,885,40,0.795333908646349
"result.3548",11,13,13,82.98150105,105.90020134,110.6420014,972295.096282106,898,40,0.795297573087463
"result.3232",15,9,12,86.14270109,102.7390013,109.85170139,972211.184125356,915,40,0.795040196212018
"result.3788",11,12,14,82.98150105,105.10990133,111.43230141,971932.299604389,898,40,0.794184796596569
"result.3472",15,8,13,86.14270109,101.94870129,110.6420014,971673.159120306,914,40,0.793389956245931
"result.2287",14,14,8,85.35240108,106.69050135,106.69050135,971554.69489901,910,40,0.793026600657068
"result.2047",14,15,7,85.35240108,107.48080136,105.90020134,971501.385999427,910,40,0.792863090642079
"result.2527",14,13,9,85.35240108,105.90020134,107.48080136,971501.385999427,910,40,0.792863090642079
"result.4028",11,11,15,82.98150105,104.31960132,112.22260142,971465.846733039,897,40,0.79275408396542
"result.2767",14,12,10,85.35240108,105.10990133,108.27110137,971341.459300678,910,40,0.792372560597114
"result.3007",14,11,11,85.35240108,104.31960132,109.06140138,971074.914802764,910,40,0.791555010522172
"result.3712",15,7,14,86.14270109,101.15840128,111.43230141,971027.529114246,914,40,0.791409668286627
"result.3247",14,10,12,85.35240108,103.52930131,109.85170139,970701.752505683,910,40,0.790410440417253
"result.3323",10,15,12,82.19120104,107.48080136,109.85170139,970427.310393016,893,40,0.789568666636387
"result.3952",15,6,15,86.14270109,100.36810127,112.22260142,970274.294107176,914,40,0.789099332334105
"result.3487",14,9,13,85.35240108,102.7390013,110.6420014,970221.972409437,910,40,0.788938850282357
"result.3563",10,14,13,82.19120104,106.69050135,110.6420014,970221.972409437,892,40,0.788938850282357
"result.3803",10,13,14,82.19120104,105.90020134,111.43230141,969913.965434069,892,40,0.787994125751313
"result.2302",13,15,8,84.56210107,107.48080136,106.69050135,969688.883413607,905,40,0.787303750132473
"result.2542",13,14,9,84.56210107,106.69050135,107.48080136,969688.883413607,905,40,0.787303750132473
"result.3727",14,8,14,85.35240108,101.94870129,111.43230141,969635.574514024,909,40,0.787140240117485
"result.2782",13,13,10,84.56210107,105.90020134,108.27110137,969583.252816286,905,40,0.786979758065737
"result.4043",10,12,15,82.19120104,105.10990133,112.22260142,969503.289466911,892,40,0.786734493043254
"result.3022",13,12,11,84.56210107,105.10990133,109.06140138,969371.991621642,905,40,0.786331773932264
"result.3262",13,11,12,84.56210107,104.31960132,109.85170139,969055.099829677,905,40,0.785359797732055
"result.3967",14,7,15,85.35240108,101.15840128,112.22260142,968942.558819446,909,40,0.785014609922635
"result.3502",13,10,13,84.56210107,103.52930131,110.6420014,968632.57744039,905,40,0.78406382946511
"result.3742",13,9,14,84.56210107,102.7390013,111.43230141,968104.424453781,904,40,0.782443869131429
"result.3578",9,15,13,81.40090103,107.48080136,110.6420014,968010.640278589,887,40,0.782156212623578
"result.3818",9,14,14,81.40090103,106.69050135,111.43230141,967756.435803726,887,40,0.781376512089143
"result.2557",12,15,9,83.77180106,107.48080136,107.48080136,967742.121376986,900,40,0.781332606622156
"result.2797",12,14,10,83.77180106,106.69050135,108.27110137,967689.799679247,900,40,0.781172124570408
"result.3037",12,13,11,83.77180106,105.90020134,109.06140138,967532.834586031,900,40,0.780690678415164
"result.3982",13,8,15,84.56210107,101.94870129,112.22260142,967470.640869851,904,40,0.780499916731011
"result.4058",9,13,15,81.40090103,105.90020134,112.22260142,967400.549538918,887,40,0.780284931340933
"result.3277",12,12,12,83.77180106,105.10990133,109.85170139,967271.226097337,900,40,0.779888268156425
"result.3517",12,11,13,83.77180106,104.31960132,110.6420014,966904.974213165,899,40,0.778764893794189
"result.3757",12,10,14,83.77180106,103.52930131,111.43230141,966434.078933516,899,40,0.777320555328458
"result.2016",15,13,7,86.14270109,105.90020134,105.90020134,966077.699067786,912,40,0.776227460598628
"result.1776",15,14,6,86.14270109,106.69050135,105.10990133,966023.896567281,912,40,0.77606243660202
"result.2256",15,12,8,86.14270109,105.10990133,106.69050135,966023.896567281,912,40,0.77606243660202
"result.1536",15,15,5,86.14270109,107.48080136,104.31960132,965862.489065766,912,40,0.775567364612193
"result.2496",15,11,9,86.14270109,104.31960132,107.48080136,965862.489065766,912,40,0.775567364612193
"result.3997",12,9,15,83.77180106,102.7390013,112.22260142,965858.540258389,899,40,0.775555252759231
"result.2812",11,15,10,82.98150105,107.48080136,108.27110137,965661.099889563,895,40,0.774949660111126
"result.2736",15,10,10,86.14270109,103.52930131,108.27110137,965593.476563241,912,40,0.77474224462915
"result.3052",11,14,11,82.98150105,106.69050135,109.06140138,965557.44369593,895,40,0.774631723970871
"result.3833",8,15,14,80.61060102,107.48080136,111.43230141,965459.710713361,882,40,0.774331955610059
"result.3292",11,13,12,82.98150105,105.90020134,109.85170139,965350.131308663,895,40,0.77399585169036
"result.2976",15,9,11,86.14270109,102.7390013,109.06140138,965216.859059706,911,40,0.773587076652889
"result.4073",8,14,15,80.61060102,106.69050135,112.22260142,965157.626949058,882,40,0.773405398858458
"result.3532",11,12,13,82.98150105,105.10990133,110.6420014,965039.162727762,894,40,0.773042043269594
"result.3216",15,8,12,86.14270109,101.94870129,109.85170139,964732.636555161,911,40,0.772101860683411
"result.3772",11,11,14,82.98150105,104.31960132,111.43230141,964624.537953228,894,40,0.771770298708574
"result.2031",14,14,7,85.35240108,106.69050135,105.90020134,964357.993455314,907,40,0.770952748633631
"result.2271",14,13,8,85.35240108,105.90020134,106.69050135,964357.993455314,907,40,0.770952748633631
"result.1791",14,15,6,85.35240108,107.48080136,105.10990133,964251.375656148,907,40,0.770625728603655
"result.2511",14,12,9,85.35240108,105.10990133,107.48080136,964251.375656148,907,40,0.770625728603655
"result.3456",15,7,13,86.14270109,101.15840128,110.6420014,964140.809049606,911,40,0.770286596720716
"result.4012",11,10,15,82.98150105,103.52930131,112.22260142,964106.256985061,894,40,0.770180618007297
"result.2751",14,11,10,85.35240108,104.31960132,108.27110137,964038.140057816,907,40,0.769971688543701
"result.2991",14,10,11,85.35240108,103.52930131,109.06140138,963718.286660318,906,40,0.76899062845377
"result.3067",10,15,11,82.19120104,107.48080136,109.06140138,963445.818951339,889,40,0.768154910599385
"result.3696",15,6,14,86.14270109,100.36810127,111.43230141,963441.376543041,911,40,0.768141284764803
"result.3231",14,9,12,85.35240108,102.7390013,109.85170139,963291.815463655,906,40,0.767682548333863
"result.3307",10,14,12,82.19120104,106.69050135,109.85170139,963291.815463655,889,40,0.767682548333863
"result.3547",10,13,13,82.19120104,105.90020134,110.6420014,963035.142984182,889,40,0.766895277891326
"result.4088",7,15,15,79.82030101,107.48080136,112.22260142,962774.521697332,876,40,0.766095895595828
"result.3471",14,8,13,85.35240108,101.94870129,110.6420014,962758.726467826,906,40,0.766047448183979
"result.3787",10,12,14,82.19120104,105.10990133,111.43230141,962675.801512919,889,40,0.765793099271775
"result.3936",15,5,15,86.14270109,99.57780126,112.22260142,962634.339035465,910,40,0.765665924815673
"result.2286",13,14,8,84.56210107,106.69050135,106.69050135,962558.81809439,902,40,0.765434285627773
"result.2046",13,15,7,84.56210107,107.48080136,105.90020134,962506.002795729,902,40,0.765272289594404
"result.2526",13,13,9,84.56210107,105.90020134,107.48080136,962506.002795729,902,40,0.765272289594404
"result.2766",13,12,10,84.56210107,105.10990133,108.27110137,962347.556899746,902,40,0.7647863014943
"result.4027",10,11,15,82.19120104,104.31960132,112.22260142,962213.791049867,889,40,0.764376012475209
"result.3711",14,7,14,85.35240108,101.15840128,111.43230141,962119.01967283,906,40,0.764085328004118
"result.3006",13,11,11,84.56210107,104.31960132,109.06140138,962083.480406442,901,40,0.763976321327459
"result.3246",13,10,12,84.56210107,103.52930131,109.85170139,961713.773315816,901,40,0.762842349093882
"result.3951",14,6,15,85.35240108,100.36810127,112.22260142,961372.695078669,905,40,0.76179618779428
"result.3486",13,9,13,84.56210107,102.7390013,110.6420014,961238.435627868,901,40,0.761384384793569
"result.3322",9,15,12,81.40090103,107.48080136,109.85170139,961096.278562313,884,40,0.760948358086933
"result.3562",9,14,13,81.40090103,106.69050135,110.6420014,960892.914982423,884,40,0.760324597659384
"result.3726",13,8,14,84.56210107,101.94870129,111.43230141,960657.467342598,901,40,0.759602428426519
"result.2301",12,15,8,83.77180106,107.48080136,106.69050135,960626.370484508,897,40,0.759507047584442
"result.2541",12,14,9,83.77180106,106.69050135,107.48080136,960626.370484508,897,40,0.759507047584442
"result.3802",9,13,14,81.40090103,105.90020134,111.43230141,960587.869612587,884,40,0.759388957018062
"result.2781",12,13,10,83.77180106,105.90020134,108.27110137,960521.727089031,897,40,0.759186083480947
"result.3021",12,12,11,83.77180106,105.10990133,109.06140138,960312.440298075,896,40,0.758544155273955
"result.4042",9,12,15,81.40090103,105.10990133,112.22260142,960181.142452806,884,40,0.758141436162965
"result.3261",12,11,12,83.77180106,104.31960132,109.85170139,959998.510111643,896,40,0.757581262963468
"result.3966",13,7,15,84.56210107,101.15840128,112.22260142,959970.868460007,900,40,0.757496479992733
"result.3501",12,10,13,83.77180106,103.52930131,110.6420014,959579.936529732,896,40,0.756297406549484
"result.3741",12,9,14,83.77180106,102.7390013,111.43230141,959056.719552344,896,40,0.754692586032006
"result.1760",15,13,6,86.14270109,105.90020134,105.10990133,958868.164000115,908,40,0.754114245053065
"result.2000",15,12,7,86.14270109,105.10990133,105.90020134,958868.164000115,908,40,0.754114245053065
"result.1520",15,14,5,86.14270109,106.69050135,104.31960132,958760.558999105,908,40,0.753784197059848
"result.2240",15,11,8,86.14270109,104.31960132,106.69050135,958760.558999105,908,40,0.753784197059848
"result.2556",11,15,9,82.98150105,107.48080136,107.48080136,958612.478722486,891,40,0.753330002573769
"result.3577",8,15,13,80.61060102,107.48080136,110.6420014,958612.478722486,879,40,0.753330002573769
"result.2796",11,14,10,82.98150105,106.69050135,108.27110137,958560.65062567,891,40,0.753171034503641
"result.1280",15,15,4,86.14270109,107.48080136,103.52930131,958545.348997085,908,40,0.753124101073413
"result.2480",15,10,9,86.14270109,103.52930131,107.48080136,958545.348997085,908,40,0.753124101073413
"result.3981",12,8,15,83.77180106,101.94870129,112.22260142,958428.859179478,896,40,0.752766801411031
"result.3036",11,13,11,82.98150105,105.90020134,109.06140138,958405.166335219,891,40,0.752694130293258
"result.3817",8,14,14,80.61060102,106.69050135,111.43230141,958360.742252233,878,40,0.752557871947434
"result.2720",15,9,10,86.14270109,102.7390013,108.27110137,958222.533994055,908,40,0.752133957093761
"result.3276",11,12,12,82.98150105,105.10990133,109.85170139,958146.025851135,891,40,0.75189928994262
"result.4057",8,13,15,80.61060102,105.90020134,112.22260142,958008.31119388,878,40,0.751476889070567
"result.2960",15,8,11,86.14270109,101.94870129,109.06140138,957792.113990015,908,40,0.750813765120891
"result.3516",11,11,13,82.98150105,104.31960132,110.6420014,957783.229173418,891,40,0.750786513451727
"result.3756",11,10,14,82.98150105,103.52930131,111.43230141,957316.776302068,891,40,0.749355800820578
"result.3200",15,7,12,86.14270109,101.15840128,109.85170139,957254.088984965,908,40,0.749163525154804
"result.2015",14,13,7,85.35240108,105.90020134,105.90020134,957214.6009112,903,40,0.749042406625184
"result.1775",14,14,6,85.35240108,106.69050135,105.10990133,957161.292011617,903,40,0.748878896610195
"result.2255",14,12,8,85.35240108,105.10990133,106.69050135,957161.292011617,903,40,0.748878896610195
"result.1535",14,15,5,85.35240108,107.48080136,104.31960132,957001.365312869,903,40,0.74838836656523
"result.2495",14,11,9,85.35240108,104.31960132,107.48080136,957001.365312869,903,40,0.74838836656523
"result.3996",11,9,15,82.98150105,102.7390013,112.22260142,956746.667237083,891,40,0.747607152049174
"result.2735",14,10,10,85.35240108,103.52930131,108.27110137,956734.820814954,903,40,0.747570816490288
"result.3440",15,6,13,86.14270109,100.36810127,110.6420014,956608.458978905,907,40,0.7471832371955
"result.2811",10,15,10,82.19120104,107.48080136,108.27110137,956464.327509663,886,40,0.746741154562384
"result.2975",14,9,11,85.35240108,102.7390013,109.06140138,956361.658517873,903,40,0.746426246385369
"result.3051",10,14,11,82.19120104,106.69050135,109.06140138,956361.658517873,886,40,0.746426246385369
"result.3291",10,13,12,82.19120104,105.90020134,109.85170139,956156.320534295,886,40,0.74579643003134
