"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.1010",1,15,3,164.847670053,64.734701482,127.96394479,1365549.92469754,1500,33.5,0.835459114810891
"result.1506",1,14,5,164.847670053,63.981972395,129.469402964,1365549.92469754,1500,33.5,0.835459114810891
"result.3045",4,14,11,164.454397428,62.96677379,131.859832172,1365430.0344097,1498,31.5,0.834603323927197
"result.2737",0,11,10,164.73944118,61.96621182,133.75633527,1365422.00280152,1499,34,0.834545993369526
"result.3812",3,14,14,163.04705508,62.7104058,133.53627588,1365374.63466778,1492,31,0.834207874096001
"result.1522",1,15,5,164.19766776,64.47944944,128.95889888,1365336.24994883,1497,33,0.833933879486935
"result.2002",1,13,7,164.847670053,63.229243308,130.974861138,1365176.31322703,1500,33.5,0.832792232478255
"result.2018",1,14,7,164.19766776,63.7296884,130.45842096,1365151.64526388,1497,33,0.832616149674811
"result.3281",0,13,12,162.798303998,62.729621724,133.673836769,1365114.11868698,1490,32.5,0.832348280583963
"result.3265",0,12,12,163.44790672,62.23016632,134.20722616,1365074.09443732,1493,33,0.832062582813097
"result.2034",1,15,7,163.545085209,64.223184146,129.939930714,1364809.26515659,1494,32.5,0.830172200462182
"result.3249",0,11,12,164.094940966,61.723785134,134.738506573,1364707.16640334,1496,33.5,0.829443407631334
"result.3061",4,15,11,163.78482456,63.44817528,131.32296744,1364688.35028058,1495,31,0.829309095948457
"result.2514",1,13,9,164.19766776,62.97992736,131.95794304,1364597.831209,1496,33,0.82866296023844
"result.3541",4,13,13,164.454397428,62.225988216,133.34140332,1364527.56908623,1498,31.5,0.828161420995997
"result.2530",1,14,9,163.545085209,63.476402935,131.433493136,1364444.44043989,1493,32.5,0.827568039004967
"result.3576",7,15,13,164.6325,62.9262,131.706,1364434.33493728,1498,30,0.827495904746487
"result.2498",1,12,9,164.847670053,62.476514221,132.480319312,1364429.09028602,1499,33.5,0.82745846781298
"result.3233",0,10,12,164.73944118,61.21052631,135.26770629,1364010.85976431,1499,34,0.824473089479129
"result.3557",4,14,13,163.78482456,62.7104058,132.7985064,1363975.1606541,1494,31,0.824218265059026
"result.2546",1,15,9,162.88988517,63.96589098,130.90693968,1363971.32700009,1490,32,0.824190899988754
"result.3777",0,12,14,162.798303998,61.982840513,135.167399191,1363933.85242315,1490,32.5,0.823923402079686
"result.3026",1,13,11,163.545085209,62.729621724,132.927055558,1363714.7910065,1493,32.5,0.822359716090536
"result.3761",0,11,14,163.44790672,61.48040528,135.70674824,1363695.88137839,1492,33,0.822224736955462
"result.3010",1,12,11,164.19766776,62.23016632,133.45746512,1363674.80778421,1496,33,0.822074311177821
"result.1267",2,15,4,164.9474288,64.47944944,128.20913784,1363596.41401389,1499,33,0.821514727285002
"result.4072",7,14,15,164.6325,62.1945,133.1694,1363552.91740825,1498,30,0.821204243431419
"result.1763",2,14,6,164.9474288,63.7296884,129.70865992,1363503.69019953,1499,33,0.820852853863388
"result.3042",1,14,11,162.88988517,63.22210155,132.39451854,1363430.64069182,1490,32,0.820331417941594
"result.2994",1,11,11,164.847670053,61.723785134,133.985777486,1363308.25587451,1499,33.5,0.819457820815067
"result.4021",4,11,15,165.12125346,60.99073326,135.36967626,1363289.91411843,1500,32,0.819326895216991
"result.4037",4,12,15,164.454397428,61.485202642,134.822974468,1363264.11763337,1497,31.5,0.819142756892317
"result.1779",2,15,6,164.29186642,64.223184146,129.193149503,1363161.72339946,1496,32.5,0.818411854885991
"result.2806",5,15,10,164.52259404,63.44817528,130.58519796,1363134.27153368,1497,31,0.818215900260338
"result.3745",0,10,14,164.094940966,60.971056047,136.243964747,1363126.5681046,1495,33.5,0.818160912283442
"result.3573",4,15,13,163.112503998,63.187726774,132.25338162,1363097.03081347,1491,30.5,0.817950071647944
"result.3286",5,13,12,165.195183002,62.225988216,132.600617746,1363059.23361399,1500,31.5,0.81768027082145
"result.2259",2,13,8,164.9474288,62.97992736,131.208182,1363040.07112771,1499,33,0.817543486755315
"result.4053",4,13,15,163.78482456,61.97263632,134.27404536,1362905.37621437,1494,31,0.816582018724877
"result.2275",2,14,8,164.29186642,63.476402935,130.686711925,1362886.85546222,1496,32.5,0.816449815431927
"result.3522",1,12,13,163.545085209,61.982840513,134.42061798,1362620.31685642,1492,32.5,0.814547231718892
"result.3538",1,13,13,162.88988517,62.47831212,133.8820974,1362529.4968447,1489,32,0.813898947862995
"result.3302",5,14,12,164.52259404,62.7104058,132.06073692,1362507.41961536,1497,31,0.813741358020245
"result.2291",2,15,8,163.6336746,63.96589098,130.16315025,1362414.28210625,1493,32,0.813076531597238
"result.3506",1,11,13,164.19766776,61.48040528,134.9569872,1362382.57498951,1495,33,0.812850202492958
"result.2771",2,13,10,164.29186642,62.729621724,132.180274347,1362245.496942,1496,32.5,0.811871723372438
"result.3729",0,9,14,164.73944118,60.4548408,136.77907731,1362223.41191718,1498,34,0.811714077884626
"result.4069",4,14,15,163.112503998,62.452985765,133.722863638,1362216.47717599,1490,30.5,0.811664576891725
"result.2755",2,12,10,164.9474288,62.23016632,132.70770408,1362205.55679845,1498,33,0.811586625960784
"result.3817",8,14,14,165.3642,62.1945,132.4377,1362087.80560444,1500,30,0.810746104178818
"result.2787",2,14,10,163.6336746,63.22210155,131.65072911,1361961.65277665,1492,32,0.809845610553193
"result.3782",5,12,14,165.195183002,61.485202642,134.082188894,1361880.74398663,1499,31.5,0.809268074155886
"result.3490",1,10,13,164.847670053,60.971056047,135.49123566,1361813.80999248,1498,33.5,0.808790291484517
"result.3318",5,15,12,163.847245007,63.187726774,131.518640611,1361630.23470924,1493,30.5,0.807479909662135
"result.3798",5,13,14,164.52259404,61.97263632,133.53627588,1361522.36660085,1496,31,0.806709934500102
"result.2551",6,15,9,165.26036352,63.44817528,129.84742848,1361511.12262025,1500,31,0.806629673652745
"result.1524",3,15,5,165.038647631,64.223184146,128.446368292,1361442.54939202,1498,32.5,0.806140189936925
"result.2803",2,15,10,162.97282628,63.707559364,131.119046598,1361356.74497674,1489,31.5,0.805527707994483
"result.4034",1,12,15,162.88988517,61.73452269,135.36967626,1361267.89545873,1489,32,0.804893489752956
"result.2020",3,14,7,165.038647631,63.476402935,129.939930714,1361258.47116738,1498,32.5,0.804826218060109
"result.3267",2,12,12,164.29186642,61.982840513,133.673836769,1361237.64783881,1495,32.5,0.80467757870753
"result.4018",1,11,15,163.545085209,61.236059302,135.914180402,1361161.01798964,1492,32.5,0.804130585890032
"result.3283",2,13,12,163.6336746,62.47831212,133.13830797,1361146.91998336,1492,32,0.804029952673911
"result.3251",2,11,12,164.9474288,61.48040528,134.20722616,1361000.14721174,1498,33,0.802982271479795
"result.3713",0,8,14,165.381422404,59.931799862,137.312098418,1360983.46090078,1500,34.5,0.802863162642401
"result.3047",6,14,11,165.26036352,62.7104058,131.32296744,1360971.41155156,1499,31,0.802777152979662
"result.3474",1,9,13,165.49512669,60.4548408,136.0233918,1360911.52358901,1500,34,0.802349665705173
"result.3814",5,14,14,163.847245007,62.452985765,132.988122629,1360834.16662347,1493,30.5,0.801797482646039
"result.2036",3,15,7,164.37746403,63.96589098,129.41936082,1360786.46244452,1495,32,0.801456964642471
"result.3299",2,14,12,162.97282628,62.96677379,132.600617746,1360730.71047307,1489,31.5,0.801059000555721
"result.4002",1,10,15,164.19766776,60.73064424,136.45650928,1360721.13282489,1494,33,0.800990634183846
"result.2516",3,13,9,165.038647631,62.729621724,131.433493136,1360706.23649348,1498,32.5,0.800884302429668
"result.3235",2,10,12,165.60039914,60.971056047,134.738506573,1360431.95934815,1500,33.5,0.798926480117228
"result.2532",3,14,9,164.37746403,63.22210155,130.90693968,1360422.713056,1495,32,0.798860479003439
"result.3063",6,15,11,164.581986016,63.187726774,130.783899602,1360095.2155304,1496,30.5,0.796522763397915
"result.3543",6,13,13,165.26036352,61.97263632,132.7985064,1360071.89310374,1499,31,0.79635628519119
"result.3779",2,12,14,163.6336746,61.73452269,134.62588683,1359970.08372639,1491,32,0.795629557959394
"result.3986",1,9,15,164.847670053,60.21832696,136.996693834,1359945.75263996,1497,33.5,0.795455879821329
"result.3763",2,11,14,164.29186642,61.236059302,135.167399191,1359863.30815263,1494,32.5,0.794867381437199
"result.3830",5,15,14,163.1691,62.9262,132.4377,1359818.84101416,1489,30,0.794549969806873
"result.2548",3,15,9,163.713611854,63.707559364,130.378261024,1359818.48876772,1492,31.5,0.794547455430671
"result.3012",3,12,11,165.038647631,61.982840513,132.927055558,1359785.84537031,1498,32.5,0.794314443045599
"result.3028",3,13,11,164.37746403,62.47831212,132.39451854,1359695.21427896,1495,32,0.793667507725373
"result.2996",3,11,11,165.69718984,61.48040528,133.45746512,1359548.59804508,1500,33,0.792620943915974
"result.3747",2,10,14,164.9474288,60.73064424,135.70674824,1359423.84236758,1497,33,0.791730423312347
"result.993",0,14,3,164.73944118,64.23326835,128.4665367,1359401.12584277,1496,34,0.79156827010383
"result.3559",6,14,13,164.581986016,62.452985765,132.25338162,1359384.4262879,1495,30.5,0.791449066729833
"result.1009",0,15,3,164.094940966,64.734701482,127.96394479,1359314.53691353,1493,33.5,0.790950188209111
"result.1505",0,14,5,164.094940966,63.981972395,129.469402964,1359314.53691353,1493,33.5,0.790950188209111
"result.3044",3,14,11,163.713611854,62.96677379,131.859832172,1359279.44866911,1491,31.5,0.790699724220413
"result.497",0,15,1,164.73944118,64.98895386,126.95516568,1359212.97343781,1496,34,0.790225216251777
"result.1489",0,13,5,164.73944118,63.47758284,129.97790772,1359212.97343781,1496,34,0.790225216251777
"result.481",0,14,1,165.381422404,64.48358213,127.449903504,1359175.03473412,1499,34.5,0.789954405351766
"result.977",0,13,3,165.381422404,63.724951752,128.96716426,1359175.03473412,1499,34.5,0.789954405351766
"result.1521",0,15,5,163.44790672,64.47944944,128.95889888,1359101.83784861,1490,33,0.789431917430012
"result.1781",4,15,6,165.12125346,63.96589098,128.67557139,1359087.86801488,1498,32,0.789332199124455
"result.2001",0,13,7,164.094940966,63.229243308,130.974861138,1358942.63143148,1493,33.5,0.788295483421372
"result.2017",0,14,7,163.44790672,63.7296884,130.45842096,1358918.07610742,1490,33,0.788120204648995
"result.3970",1,8,15,165.49512669,59.69915529,137.53476282,1358832.35320575,1499,34,0.787508304560239
"result.2277",4,14,8,165.12125346,63.22210155,130.16315025,1358813.82152986,1497,32,0.787376023292332
"result.4039",6,12,15,165.26036352,61.23486684,134.27404536,1358812.56727679,1498,31,0.787367070287329
"result.1473",0,12,5,165.381422404,62.966321374,130.484425016,1358794.31343587,1499,34.5,0.787236772237949
"result.3731",2,9,14,165.60039914,60.21832696,136.243964747,1358649.20141811,1499,33.5,0.786200945698935
"result.1985",0,12,7,164.73944118,62.72189733,131.48927874,1358648.51622292,1496,34,0.786196054695618
"result.3524",3,12,13,164.37746403,61.73452269,133.8820974,1358603.96611341,1494,32,0.785878050808275
"result.3508",3,11,13,165.038647631,61.236059302,134.42061798,1358497.29779788,1497,32.5,0.785116639907901
"result.2808",7,15,10,165.316727025,63.187726774,130.049158593,1358491.97327694,1498,30.5,0.785078632855286
"result.3540",3,13,13,163.713611854,62.225988216,133.34140332,1358381.04850476,1491,31.5,0.784286838869983
"result.3575",6,15,13,163.9008,62.9262,131.706,1358370.18233756,1492,30,0.784209274898819
"result.2513",0,13,9,163.44790672,62.97992736,131.95794304,1358366.79088385,1490,33,0.784185066305941
"result.4055",6,13,15,164.581986016,61.718244756,133.722863638,1358318.24242414,1495,30.5,0.783838521727709
"result.2757",4,12,10,165.785428842,61.982840513,132.180274347,1358264.90945094,1500,32.5,0.783457824733099
"result.2293",4,15,8,164.454397428,63.707559364,129.63747545,1358210.31182194,1494,31.5,0.783068100477594
"result.2497",0,12,9,164.094940966,62.476514221,132.480319312,1358198.82046736,1492,33.5,0.782986073845892
"result.2773",4,13,10,165.12125346,62.47831212,131.65072911,1358174.3797315,1497,32,0.782811613017382
"result.3492",3,10,13,165.69718984,60.73064424,134.9569872,1358058.27346515,1500,33,0.781982832921296
"result.1969",0,11,7,165.381422404,62.207690996,132.001685772,1358032.87083939,1498,34.5,0.781801506010312
"result.3304",7,14,12,165.316727025,62.452985765,131.518640611,1357867.25616927,1498,30.5,0.780619329143105
"result.2789",4,14,10,164.454397428,62.96677379,131.119046598,1357759.0791602,1494,31.5,0.779847149011995
"result.2481",0,11,9,164.73944118,61.96621182,133.00064976,1357707.75419812,1495,34,0.779480785435355
"result.1250",1,14,4,164.847670053,63.981972395,128.716673877,1357610.6809493,1495,33.5,0.778787865242345
"result.738",1,14,2,165.49512669,64.23326835,127.71085119,1357603.75252473,1498,34,0.778738409338232
"result.754",1,15,2,164.847670053,64.734701482,127.211215703,1357517.27808167,1495,33.5,0.778121144659186
"result.1234",1,13,4,165.49512669,63.47758284,129.22222221,1357509.24478004,1498,34,0.778063802013463
"result.4071",6,14,15,163.9008,62.1945,133.1694,1357492.68221977,1491,30,0.77794557652293
"result.3009",0,12,11,163.44790672,62.23016632,133.45746512,1357447.98217789,1489,33,0.77762650240085
"result.1266",1,15,4,164.19766776,64.47944944,128.20913784,1357398.24849564,1492,33,0.777271497565621
"result.1746",1,13,6,164.847670053,63.229243308,130.222132051,1357330.47234642,1495,33.5,0.776787703492868
"result.242",1,15,0,165.49512669,64.98895386,126.19948017,1357320.22929065,1498,34,0.776714587363924
"result.1526",5,15,5,165.86504289,63.96589098,127.93178196,1357318.49881734,1500,32,0.776702235043186
"result.1762",1,14,6,164.19766776,63.7296884,129.70865992,1357305.94615316,1492,33,0.776612632659559
"result.4090",9,15,15,164.704742304,62.399153472,132.054022464,1357176.82946528,1495,29.5,0.775690982654247
"result.3269",4,12,12,165.12125346,61.73452269,133.13830797,1357169.54261978,1496,32,0.775638968299601
"result.4020",3,11,15,164.37746403,60.99073326,135.36967626,1357148.96855934,1493,32,0.775492108252144
"result.2022",5,14,7,165.86504289,63.22210155,129.41936082,1357134.97819824,1500,32,0.775392243419874
"result.4036",3,12,15,163.713611854,61.485202642,134.822974468,1357123.28827466,1490,31.5,0.775308799379382
"result.2993",0,11,11,164.094940966,61.723785134,133.985777486,1357083.1040212,1492,33.5,0.775021959482673
"result.3253",4,11,12,165.785428842,61.236059302,133.673836769,1357062.98692539,1499,32.5,0.774878361302138
"result.1730",1,12,6,165.49512669,62.72189733,130.73359323,1357036.70605657,1498,34,0.774690765389615
"result.2805",4,15,10,163.78482456,63.44817528,130.58519796,1357021.56179586,1490,31,0.774582663887068
"result.1778",1,15,6,163.545085209,64.223184146,129.193149503,1356965.53374764,1489,32.5,0.77418272913206
"result.3285",4,13,12,164.454397428,62.225988216,132.600617746,1356946.86036908,1493,31.5,0.774049436373914
"result.2465",0,10,9,165.381422404,61.449060618,133.518946528,1356890.70694465,1498,34.5,0.773648606668857
"result.3800",7,13,14,165.316727025,61.718244756,132.988122629,1356885.55785722,1497,30.5,0.773611851881104
"result.3320",7,15,12,164.6325,62.9262,130.9743,1356854.14418763,1494,30,0.773387617436902
"result.2258",1,13,8,164.19766776,62.97992736,131.208182,1356844.43444077,1492,33,0.77331830812925
"result.4004",3,10,15,165.038647631,60.489278091,135.914180402,1356840.59377617,1496,32.5,0.773290893016575
"result.2274",1,14,8,163.545085209,63.476402935,130.686711925,1356691.91521012,1489,32.5,0.77222960803915
"result.2242",1,12,8,164.847670053,62.476514221,131.727590225,1356676.65227303,1495,33.5,0.772120659410753
"result.2518",5,13,9,165.86504289,62.47831212,130.90693968,1356584.41634096,1500,32,0.771462268549935
"result.2038",5,15,7,165.195183002,63.707559364,128.896689876,1356532.21413938,1496,31.5,0.771089643135255
"result.3301",4,14,12,163.78482456,62.7104058,132.06073692,1356397.52087269,1490,31,0.770128186858814
"result.2977",0,10,11,164.73944118,61.21052631,134.51202078,1356390.68736339,1494,34,0.770079408470984
"result.3049",8,14,11,166.051468034,62.452985765,130.783899602,1356282.6562676,1500,30.5,0.769308269885854
"result.3988",3,9,15,165.69718984,59.9808832,136.45650928,1356195.36774023,1499,33,0.768685194177948
"result.2226",1,11,8,165.49512669,61.96621182,132.24496425,1356186.13635433,1498,34,0.768619299466687
"result.2534",5,14,9,165.195183002,62.96677379,130.378261024,1356169.60194634,1496,31.5,0.768501274930466
"result.3816",7,14,14,164.6325,62.1945,132.4377,1356060.8684115,1494,30,0.76772512225334
"result.2770",1,13,10,163.545085209,62.729621724,132.180274347,1356053.4719559,1489,32.5,0.767672325489023
"result.2754",1,12,10,164.19766776,62.23016632,132.70770408,1356013.71335846,1492,33,0.767388523974694
"result.995",2,14,3,165.60039914,63.981972395,127.96394479,1355834.32047595,1498,33.5,0.766107996617419
"result.3765",4,11,14,165.12125346,60.99073326,134.62588683,1355799.3101947,1496,32,0.765858089138991
"result.3781",4,12,14,164.454397428,61.485202642,134.082188894,1355773.65544857,1493,31.5,0.765674962563353
"result.2449",0,9,9,166.02091712,60.9251072,134.03523584,1355745.25613953,1500,35,0.765472244976971
"result.3014",5,12,11,165.86504289,61.73452269,132.39451854,1355666.81324549,1499,32,0.764912310433371
"result.3835",10,15,14,165.430313856,62.399153472,131.328450912,1355665.71618272,1497,29.5,0.764904479471135
"result.2738",1,11,10,164.847670053,61.723785134,133.233048399,1355649.22072914,1494,33.5,0.764786732995999
