"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4016",15,10,15,118.5450015,87.72330111,113.01290143,1175239.11538881,1180,40,0.855637215312551
"result.2800",15,14,10,118.5450015,90.88450115,109.06140138,1175016.99497388,1180,40,0.855031497334841
"result.4060",11,13,15,115.38380146,90.09420114,113.01290143,1174815.60579768,1164,40,0.854482313035051
"result.3805",12,13,14,116.17410147,90.09420114,112.22260142,1174590.52377722,1168,40,0.853868518817639
"result.3550",13,13,13,116.96440148,90.09420114,111.43230141,1174252.90074653,1171,40,0.85294782749152
"result.3295",14,13,12,117.75470149,90.09420114,110.6420014,1173802.7367056,1175,40,0.851720239056696
"result.3040",15,13,11,118.5450015,90.09420114,109.85170139,1173240.03165445,1179,40,0.850185753513165
"result.4045",12,12,15,116.17410147,89.30390113,113.01290143,1172486.30304646,1167,40,0.848130350508803
"result.3790",13,12,14,116.96440148,89.30390113,112.22260142,1172207.41852549,1170,40,0.84736983793679
"result.3535",14,12,13,117.75470149,89.30390113,111.43230141,1171816.98019614,1174,40,0.846305120335972
"result.3280",15,12,12,118.5450015,89.30390113,110.6420014,1171314.9880584,1178,40,0.844936197706348
"result.4089",8,15,15,113.01290143,91.67480116,113.01290143,1170862.84961379,1150,40,0.843703225111722
"result.3834",9,15,14,113.80320144,91.67480116,112.22260142,1170805.59190683,1154,40,0.843547084477467
"result.3579",10,15,13,114.59350145,91.67480116,111.43230141,1170633.81878595,1158,40,0.843078662574706
"result.3324",11,15,12,115.38380146,91.67480116,110.6420014,1170347.53025116,1162,40,0.842297959403435
"result.4030",13,11,15,116.96440148,88.51360112,113.01290143,1170015.83043153,1169,40,0.841393420556722
"result.3069",12,15,11,116.17410147,91.67480116,109.85170139,1169946.72630244,1165,40,0.841204974963657
"result.3775",14,11,14,117.75470149,88.51360112,112.22260142,1169684.1306119,1173,40,0.840488881710009
"result.2814",13,15,10,116.96440148,91.67480116,109.06140138,1169431.4069398,1169,40,0.839799709255371
"result.3520",15,11,13,118.5450015,88.51360112,111.43230141,1169241.86418573,1177,40,0.839282829914392
"result.4074",9,14,15,113.80320144,90.88450115,113.01290143,1168886.47152185,1153,40,0.838313681150057
"result.2559",14,15,9,117.75470149,91.67480116,108.27110137,1168801.57216325,1173,40,0.838082162278577
"result.3819",10,14,14,114.59350145,90.88450115,112.22260142,1168772.94330977,1157,40,0.83800409196145
"result.3564",11,14,13,115.38380146,90.88450115,111.43230141,1168545.88688562,1161,40,0.837384913584235
"result.3309",12,14,12,116.17410147,90.88450115,110.6420014,1168205.3022494,1164,40,0.836456146018414
"result.2304",15,15,8,118.5450015,91.67480116,107.48080136,1168057.22197278,1176,40,0.836052334033274
"result.3054",13,14,11,116.96440148,90.88450115,109.85170139,1167751.1894011,1168,40,0.835217789263986
"result.4015",14,10,15,117.75470149,87.72330111,113.01290143,1167404.18795289,1172,40,0.834271523178808
"result.2799",14,14,10,117.75470149,90.88450115,109.06140138,1167183.54834072,1172,40,0.83366984332095
"result.3760",15,10,14,118.5450015,87.72330111,112.22260142,1167020.66003644,1176,40,0.833225650137297
"result.4059",10,13,15,114.59350145,90.09420114,113.01290143,1166768.92356619,1156,40,0.832539169762559
"result.3804",11,13,14,115.38380146,90.09420114,112.22260142,1166600.11205084,1160,40,0.832078824099499
"result.2544",15,14,9,118.5450015,90.88450115,108.27110137,1166502.37906827,1175,40,0.831812308189307
"result.3549",12,13,13,116.17410147,90.09420114,111.43230141,1166318.75952527,1164,40,0.831311581327734
"result.3294",13,13,12,116.96440148,90.09420114,110.6420014,1165924.86598946,1167,40,0.830237441447262
"result.3039",14,13,11,117.75470149,90.09420114,109.85170139,1165418.43144342,1171,40,0.828856404458085
"result.2784",15,13,10,118.5450015,90.09420114,109.06140138,1164799.45588715,1175,40,0.827168470360201
"result.4000",15,9,15,118.5450015,86.9330011,113.01290143,1164651.37561053,1175,40,0.826764658375061
"result.4044",11,12,15,115.38380146,89.30390113,113.01290143,1164510.20574682,1159,40,0.826379690949228
"result.3789",12,12,14,116.17410147,89.30390113,112.22260142,1164287.09813005,1163,40,0.825771280891617
"result.3534",13,12,13,116.96440148,89.30390113,111.43230141,1163952.43670489,1166,40,0.824858665805201
"result.3279",14,12,12,117.75470149,89.30390113,110.6420014,1163506.22147135,1170,40,0.823641845689981
"result.3024",15,12,11,118.5450015,89.30390113,109.85170139,1162948.45242941,1174,40,0.822120820545954
"result.3833",8,15,14,113.01290143,91.67480116,112.22260142,1162674.99751859,1146,40,0.821375114413396
"result.4088",7,15,15,112.22260142,91.67480116,113.01290143,1162674.99751859,1142,40,0.821375114413396
"result.3578",9,15,13,113.80320144,91.67480116,111.43230141,1162560.48210467,1150,40,0.821062833144888
"result.3323",10,15,12,114.59350145,91.67480116,110.6420014,1162331.45127683,1154,40,0.820438270607872
"result.4029",12,11,15,116.17410147,88.51360112,113.01290143,1162110.31806375,1161,40,0.819835244710063
"result.3068",11,15,11,115.38380146,91.67480116,109.85170139,1161987.90503508,1157,40,0.819501426802348
"result.3774",13,11,14,116.96440148,88.51360112,112.22260142,1161833.90154739,1165,40,0.819081462337803
"result.2813",12,15,10,116.17410147,91.67480116,109.06140138,1161529.8433794,1161,40,0.818252301728315
"result.3519",14,11,13,117.75470149,88.51360112,111.43230141,1161446.91842449,1169,40,0.818026167016637
"result.2558",13,15,9,116.96440148,91.67480116,108.27110137,1160957.26630981,1165,40,0.816690895385775
"result.3264",15,11,12,118.5450015,88.51360112,110.6420014,1160949.36869505,1173,40,0.816669358746568
"result.4073",8,14,15,113.01290143,90.88450115,113.01290143,1160769.2043585,1145,40,0.816178054164648
"result.3818",9,14,14,113.80320144,90.88450115,112.22260142,1160712.44025246,1149,40,0.816023259570344
"result.3563",10,14,13,114.59350145,90.88450115,111.43230141,1160542.14793435,1153,40,0.815558875787433
"result.2303",14,15,8,117.75470149,91.67480116,107.48080136,1160270.17382629,1168,40,0.814817207774727
"result.3308",11,14,12,115.38380146,90.88450115,110.6420014,1160258.32740416,1157,40,0.814784902815916
"result.3053",12,14,11,116.17410147,90.88450115,109.85170139,1159860.9786619,1160,40,0.813701340655791
"result.4014",13,10,15,116.96440148,87.72330111,113.01290143,1159569.26051696,1164,40,0.812905831045065
"result.2048",15,15,7,118.5450015,91.67480116,106.69050135,1159468.56592886,1172,40,0.812631238895171
"result.2798",13,14,10,116.96440148,90.88450115,109.06140138,1159350.10170756,1164,40,0.812308189307059
"result.3759",14,10,14,117.75470149,87.72330111,112.22260142,1159240.52230287,1168,40,0.812009368438056
"result.3504",15,10,13,118.5450015,87.72330111,111.43230141,1158802.20468407,1172,40,0.810814084962042
"result.2543",14,14,9,117.75470149,90.88450115,108.27110137,1158725.69654115,1168,40,0.81060544876972
"result.4058",9,13,15,113.80320144,90.09420114,113.01290143,1158722.2413347,1148,40,0.810596026490067
"result.3803",10,13,14,114.59350145,90.09420114,112.22260142,1158609.70032447,1152,40,0.81028912938136
"result.3548",11,13,13,115.38380146,90.09420114,111.43230141,1158384.61830401,1156,40,0.809675335163948
"result.3293",12,13,12,116.17410147,90.09420114,110.6420014,1158046.99527331,1159,40,0.808754643837829
"result.2288",15,14,8,118.5450015,90.88450115,107.48080136,1157987.76316267,1171,40,0.808593119043773
"result.3038",13,13,11,116.96440148,90.09420114,109.85170139,1157596.83123239,1163,40,0.807527055403004
"result.2783",14,13,10,117.75470149,90.09420114,109.06140138,1157034.12618124,1167,40,0.805992569859473
"result.3999",14,9,15,117.75470149,86.9330011,113.01290143,1156887.03310646,1167,40,0.805591449954235
"result.4043",10,12,15,114.59350145,89.30390113,113.01290143,1156534.10844719,1151,40,0.804629031389652
"result.3744",15,9,14,118.5450015,86.9330011,112.22260142,1156506.96039647,1170,40,0.804554999192376
"result.3788",11,12,14,115.38380146,89.30390113,112.22260142,1156366.77773461,1155,40,0.804172723846444
"result.2528",15,13,9,118.5450015,90.09420114,108.27110137,1156358.88011986,1170,40,0.804151187207237
"result.3533",12,12,13,116.17410147,89.30390113,111.43230141,1156087.89321364,1158,40,0.803412211274431
"result.3278",13,12,12,116.96440148,89.30390113,110.6420014,1155697.45488429,1162,40,0.802347493673613
"result.3023",14,12,11,117.75470149,89.30390113,109.85170139,1155195.46274655,1166,40,0.800978571043989
"result.2768",15,12,10,118.5450015,89.30390113,109.06140138,1154581.91680042,1169,40,0.79930544338556
"result.3832",7,15,14,112.22260142,91.67480116,112.22260142,1154544.40313035,1138,40,0.799203144349324
"result.3577",8,15,13,113.01290143,91.67480116,111.43230141,1154487.14542339,1142,40,0.79904700371507
"result.4087",6,15,15,111.43230141,91.67480116,113.01290143,1154487.14542339,1134,40,0.79904700371507
"result.3322",9,15,12,113.80320144,91.67480116,110.6420014,1154315.37230251,1146,40,0.798578581812308
"result.4028",11,11,15,115.38380146,88.51360112,113.01290143,1154204.80569597,1154,40,0.798277068863404
"result.3984",15,8,15,118.5450015,86.14270109,113.01290143,1154063.63583226,1169,40,0.797892101437571
"result.3067",10,15,11,114.59350145,91.67480116,109.85170139,1154029.08376771,1149,40,0.797797878641038
"result.3773",12,11,14,116.17410147,88.51360112,112.22260142,1153983.67248288,1157,40,0.797674042965595
"result.3518",13,11,13,116.96440148,88.51360112,111.43230141,1153651.97266325,1161,40,0.796769504118882
"result.2812",11,15,10,115.38380146,91.67480116,109.06140138,1153628.279819,1153,40,0.79670489420126
"result.3263",14,11,12,117.75470149,88.51360112,110.6420014,1153209.70623709,1165,40,0.795563452323265
"result.2557",12,15,9,116.17410147,91.67480116,108.27110137,1153112.96045636,1157,40,0.795299628492974
"result.3008",15,11,11,118.5450015,88.51360112,109.85170139,1152656.87320437,1168,40,0.794055887578743
"result.3817",8,14,14,113.01290143,90.88450115,112.22260142,1152651.93719515,1141,40,0.794042427179239
"result.4072",7,14,15,112.22260142,90.88450115,113.01290143,1152651.93719515,1137,40,0.794042427179239
"result.3562",9,14,13,113.80320144,90.88450115,111.43230141,1152538.40898308,1145,40,0.793732837990632
"result.2302",13,15,8,116.96440148,91.67480116,107.48080136,1152483.12567981,1161,40,0.79358208151618
"result.3307",10,14,12,114.59350145,90.88450115,110.6420014,1152311.35255893,1149,40,0.793113659613417
"result.3052",11,14,11,115.38380146,90.88450115,109.85170139,1151970.7679227,1152,40,0.792184892047596
"result.2047",14,15,7,117.75470149,91.67480116,106.69050135,1151738.77548933,1164,40,0.791552253270877
"result.4013",12,10,15,116.17410147,87.72330111,113.01290143,1151734.33308104,1156,40,0.791540138911323
"result.2797",12,14,10,116.17410147,90.88450115,109.06140138,1151516.65507441,1156,40,0.790946535293168
"result.3758",13,10,14,116.96440148,87.72330111,112.22260142,1151460.38456929,1160,40,0.790793086738815
"result.3503",14,10,13,117.75470149,87.72330111,111.43230141,1151076.85665285,1164,40,0.789747213697303
"result.2542",13,14,9,116.96440148,90.88450115,108.27110137,1150949.01401403,1160,40,0.789398589350132
"result.1792",15,15,6,118.5450015,91.67480116,105.90020134,1150879.90988494,1168,40,0.789210143757067
"result.4057",8,13,15,113.01290143,90.09420114,113.01290143,1150675.55910321,1140,40,0.788652883217574
"result.3802",9,13,14,113.80320144,90.09420114,112.22260142,1150619.28859809,1144,40,0.788499434663221
"result.3248",15,10,12,118.5450015,87.72330111,110.6420014,1150583.7493317,1167,40,0.788402519786788
"result.3547",10,13,13,114.59350145,90.09420114,111.43230141,1150450.47708275,1148,40,0.788039089000162
"result.2287",14,14,8,117.75470149,90.88450115,107.48080136,1150267.84474158,1163,40,0.787541054218489
"result.3292",11,13,12,115.38380146,90.09420114,110.6420014,1150169.12455717,1152,40,0.787271846228396
"result.3037",12,13,11,116.17410147,90.09420114,109.85170139,1149775.23102136,1155,40,0.786197706347925
"result.2032",15,14,7,118.5450015,90.88450115,106.69050135,1149473.14725706,1167,40,0.78537392989824
"result.2782",13,13,10,116.96440148,90.09420114,109.06140138,1149268.79647532,1159,40,0.784816669358747
"result.3998",13,9,15,116.96440148,86.9330011,113.01290143,1149122.69060239,1159,40,0.784418241533409
"result.3743",14,9,14,117.75470149,86.9330011,112.22260142,1148796.91399383,1163,40,0.783529855166101
"result.2527",14,13,9,117.75470149,90.09420114,108.27110137,1148649.82091906,1163,40,0.783128735260863
"result.4042",9,12,15,113.80320144,89.30390113,113.01290143,1148558.01114755,1143,40,0.782878371830076
"result.3787",10,12,14,114.59350145,89.30390113,112.22260142,1148446.45733917,1147,40,0.782574166801271
"result.3488",15,9,13,118.5450015,86.9330011,111.43230141,1148362.54518241,1166,40,0.782345340009692
"result.3532",11,12,13,115.38380146,89.30390113,111.43230141,1148223.34972239,1151,40,0.78196575674366
"result.2272",15,13,8,118.5450015,90.09420114,107.48080136,1147918.30435256,1166,40,0.781133904054273
"result.3277",12,12,12,116.17410147,89.30390113,110.6420014,1147888.68829723,1154,40,0.781053141657244
"result.3022",13,12,11,116.96440148,89.30390113,109.85170139,1147442.47306369,1158,40,0.779836321542024
"result.2767",14,12,10,117.75470149,89.30390113,109.06140138,1146884.70402175,1162,40,0.778315296397997
"result.3576",7,15,13,112.22260142,91.67480116,111.43230141,1146413.80874211,1134,40,0.777031174285253
"result.3831",6,15,14,111.43230141,91.67480116,112.22260142,1146413.80874211,1130,40,0.777031174285253
"result.3983",14,8,15,117.75470149,86.14270109,113.01290143,1146369.87826004,1161,40,0.776911376729662
"result.3321",8,15,12,113.01290143,91.67480116,110.6420014,1146299.29332819,1138,40,0.776718893016745
"result.4027",10,11,15,114.59350145,88.51360112,113.01290143,1146299.29332819,1146,40,0.776718893016745
"result.4086",5,15,15,110.6420014,91.67480116,113.01290143,1146299.29332819,1126,40,0.776718893016745
"result.2512",15,12,9,118.5450015,89.30390113,108.27110137,1146215.38117144,1165,40,0.776490066225166
"result.3772",11,11,14,115.38380146,88.51360112,112.22260142,1146133.44341837,1149,40,0.776266623593389
"result.3066",9,15,11,113.80320144,91.67480116,109.85170139,1146070.26250035,1142,40,0.776094330479729
"result.3728",15,8,14,118.5450015,86.14270109,112.22260142,1145993.26075651,1165,40,0.775884348247456
"result.3517",12,11,13,116.17410147,88.51360112,111.43230141,1145857.02690202,1153,40,0.775512841221128
"result.2811",10,15,10,114.59350145,91.67480116,109.06140138,1145726.71625859,1145,40,0.775157486674205
"result.3262",13,11,12,116.96440148,88.51360112,110.6420014,1145470.04377912,1157,40,0.774457545899962
"result.2556",11,15,9,115.38380146,91.67480116,108.27110137,1145268.65460292,1149,40,0.773908361600172
"result.3007",14,11,11,117.75470149,88.51360112,109.85170139,1144972.49404968,1161,40,0.773100737629893
"result.2301",12,15,8,116.17410147,91.67480116,107.48080136,1144696.07753332,1153,40,0.772346955257632
"result.3816",7,14,14,112.22260142,90.88450115,112.22260142,1144591.43413784,1133,40,0.772061594788134
"result.3561",8,14,13,113.01290143,90.88450115,111.43230141,1144534.67003181,1137,40,0.77190680019383
"result.4071",6,14,15,111.43230141,90.88450115,113.01290143,1144534.67003181,1129,40,0.77190680019383
"result.2752",15,11,10,118.5450015,88.51360112,109.06140138,1144364.37771369,1164,40,0.771442416410919
"result.3306",9,14,12,113.80320144,90.88450115,110.6420014,1144364.37771369,1141,40,0.771442416410919
"result.3051",10,14,11,114.59350145,90.88450115,109.85170139,1144080.55718351,1145,40,0.770668443439401
"result.2046",13,15,7,116.96440148,91.67480116,106.69050135,1144008.98504981,1156,40,0.770473267646584
"result.4012",11,10,15,115.38380146,87.72330111,113.01290143,1143899.40564511,1148,40,0.770174446777581
"result.2796",11,14,10,115.38380146,90.88450115,109.06140138,1143683.20844125,1148,40,0.769584881279277
"result.3757",12,10,14,116.17410147,87.72330111,112.22260142,1143680.24683571,1152,40,0.769576805039573
"result.3968",15,7,15,118.5450015,85.35240108,113.01290143,1143475.89605398,1164,40,0.769019544500081
"result.3502",13,10,13,116.96440148,87.72330111,111.43230141,1143351.50862162,1156,40,0.768680342432564
"result.1791",14,15,6,117.75470149,91.67480116,105.90020134,1143207.37715238,1160,40,0.768287298767028
"result.2541",12,14,9,116.17410147,90.88450115,108.27110137,1143172.33148691,1152,40,0.768191729930545
"result.3247",14,10,12,117.75470149,87.72330111,110.6420014,1142913.19100283,1160,40,0.76748505895655
"result.3801",8,13,14,113.01290143,90.09420114,112.22260142,1142628.87687172,1136,40,0.766709739945082
"result.4056",7,13,15,112.22260142,90.09420114,113.01290143,1142628.87687172,1132,40,0.766709739945082
"result.2286",13,14,8,116.96440148,90.88450115,107.48080136,1142547.9263205,1156,40,0.766488989393206
"result.3546",9,13,13,113.80320144,90.09420114,111.43230141,1142516.33586149,1140,40,0.766402842836375
"result.2992",15,10,11,118.5450015,87.72330111,109.85170139,1142365.29397933,1163,40,0.765990954611533
"result.1536",15,15,5,118.5450015,91.67480116,105.10990133,1142291.25384102,1163,40,0.765789048618963
"result.3291",10,13,12,114.59350145,90.09420114,110.6420014,1142291.25384102,1144,40,0.765789048618963
"result.3036",11,13,11,115.38380146,90.09420114,109.85170139,1141953.63081033,1147,40,0.764868357292845
"result.2031",14,14,7,117.75470149,90.88450115,106.69050135,1141809.99294201,1159,40,0.764476659667259
"result.2781",12,13,10,116.17410147,90.09420114,109.06140138,1141503.46676941,1151,40,0.76364076885802
"result.3997",12,9,15,116.17410147,86.9330011,113.01290143,1141358.34809832,1151,40,0.763245033112583
"result.3742",13,9,14,116.96440148,86.9330011,112.22260142,1141086.86759119,1155,40,0.762504711139827
"result.1776",15,14,6,118.5450015,90.88450115,105.90020134,1140958.53135145,1162,40,0.762154740752706
"result.2526",13,13,9,116.96440148,90.09420114,108.27110137,1140940.76171826,1155,40,0.762106283314489
"result.3487",14,9,13,117.75470149,86.9330011,111.43230141,1140706.7948812,1158,40,0.761468260377968
"result.4041",8,12,15,113.01290143,89.30390113,113.01290143,1140581.91384792,1135,40,0.7611277122705
"result.3786",9,12,14,113.80320144,89.30390113,112.22260142,1140526.13694372,1139,40,0.760975609756098
"result.3531",10,12,13,114.59350145,89.30390113,111.43230141,1140358.80623114,1143,40,0.76051930221289
"result.2271",14,13,8,117.75470149,90.09420114,107.48080136,1140265.51565687,1158,40,0.760264900662252
"result.3232",15,9,12,118.5450015,86.9330011,110.6420014,1140218.12996836,1162,40,0.760135680827007
"result.3276",11,12,12,115.38380146,89.30390113,110.6420014,1140079.92171018,1146,40,0.759758789640877
"result.3021",12,12,11,116.17410147,89.30390113,109.85170139,1139689.48338082,1150,40,0.758694072040058
"result.2016",15,13,7,118.5450015,90.09420114,106.69050135,1139477.72858526,1162,40,0.758116620901309
"result.2766",13,12,10,116.96440148,89.30390113,109.06140138,1139187.49124309,1154,40,0.757325149410435
"result.3982",13,8,15,116.96440148,86.14270109,113.01290143,1138676.12068783,1154,40,0.755930652021752
"result.2511",14,12,9,117.75470149,89.30390113,108.27110137,1138573.94529696,1157,40,0.755652021752006
"result.4026",9,11,15,113.80320144,88.51360112,113.01290143,1138393.78096041,1138,40,0.755160717170086
"result.3727",14,8,14,117.75470149,86.14270109,112.22260142,1138353.3056848,1157,40,0.755050341894148
"result.3575",6,15,13,111.43230141,91.67480116,111.43230141,1138340.47206082,1126,40,0.755015344855436
"result.3320",7,15,12,112.22260142,91.67480116,110.6420014,1138283.21435386,1130,40,0.754859204221181
"result.3771",10,11,14,114.59350145,88.51360112,112.22260142,1138283.21435386,1142,40,0.754859204221181
"result.3830",5,15,14,110.6420014,91.67480116,112.22260142,1138283.21435386,1122,40,0.754859204221181
"result.3065",8,15,11,113.01290143,91.67480116,109.85170139,1138111.44123299,1134,40,0.75439078231842
"result.4085",4,15,15,109.85170139,91.67480116,113.01290143,1138111.44123299,1118,40,0.75439078231842
"result.3516",11,11,13,115.38380146,88.51360112,111.43230141,1138062.08114078,1145,40,0.754256178323373
"result.3472",15,8,13,118.5450015,86.14270109,111.43230141,1137922.88568076,1161,40,0.753876595057342
"result.2256",15,12,8,118.5450015,89.30390113,107.48080136,1137848.84554245,1161,40,0.753674689064772
"result.2810",9,15,10,113.80320144,91.67480116,109.06140138,1137825.15269819,1137,40,0.753610079147149
"result.3261",12,11,12,116.17410147,88.51360112,110.6420014,1137730.38132115,1149,40,0.75335163947666
"result.2555",10,15,9,114.59350145,91.67480116,108.27110137,1137424.34874947,1141,40,0.752517094707371
"result.3006",13,11,11,116.96440148,88.51360112,109.85170139,1137288.11489498,1153,40,0.752145587681043
"result.2300",11,15,8,115.38380146,91.67480116,107.48080136,1136909.02938684,1145,40,0.751111828999085
"result.2751",14,11,10,117.75470149,88.51360112,109.06140138,1136735.28186227,1156,40,0.750638022936521
"result.3560",7,14,13,112.22260142,90.88450115,111.43230141,1136530.93108054,1129,40,0.750080762397028
"result.3815",6,14,14,111.43230141,90.88450115,112.22260142,1136530.93108054,1125,40,0.750080762397028
"result.3305",8,14,12,113.01290143,90.88450115,110.6420014,1136417.40286846,1133,40,0.749771173208421
