"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3295",14,13,12,94.04570119,151.73760192,110.6420014,1578891.14142527,1218,40,0.858851052768391
"result.3504",15,10,13,94.8360012,149.36670189,111.43230141,1578476.51665074,1223,40,0.857941252924357
"result.2800",15,14,10,94.8360012,152.52790193,109.06140138,1577588.03499102,1223,40,0.855991681829997
"result.4045",12,12,15,92.46510117,150.94730191,113.01290143,1577361.47216779,1207,40,0.855494541200935
"result.3836",11,15,14,91.67480116,153.31820194,112.22260142,1577335.31131893,1202,40,0.855437137163158
"result.3550",13,13,13,93.25540118,151.73760192,111.43230141,1576806.17113047,1212,40,0.854276059266961
"result.3759",14,10,14,94.04570119,149.36670189,112.22260142,1576424.12401679,1217,40,0.853437743696386
"result.3055",14,14,11,94.04570119,152.52790193,109.85170139,1575778.00040981,1217,40,0.852019972272767
"result.3264",15,11,12,94.8360012,150.1570019,110.6420014,1575574.143229,1222,40,0.851572654016116
"result.3968",15,7,15,94.8360012,146.99580186,113.01290143,1575455.6790077,1222,40,0.851312711203535
"result.4091",10,15,15,90.88450115,153.31820194,113.01290143,1574749.82968915,1196,40,0.849763885278572
"result.3805",12,13,14,92.46510117,151.73760192,112.22260142,1574531.6580816,1206,40,0.849285157265401
"result.2560",15,15,9,94.8360012,153.31820194,108.27110137,1574271.03679475,1221,40,0.848713283077723
"result.4014",13,10,15,93.25540118,149.36670189,113.01290143,1574185.15023431,1211,40,0.848524824538601
"result.3310",13,14,12,93.25540118,152.52790193,110.6420014,1573777.43587269,1211,40,0.847630188025301
"result.3519",14,11,13,94.04570119,150.1570019,111.43230141,1573604.67554996,1216,40,0.847251104756954
"result.3728",15,8,14,94.8360012,147.78610187,112.22260142,1572849.46613921,1221,40,0.845593969326748
"result.3024",15,12,11,94.8360012,150.94730191,109.85170139,1572553.30558597,1221,40,0.844944112295295
"result.2815",14,15,10,94.04570119,153.31820194,109.06140138,1572547.3823749,1216,40,0.844931115154666
"result.4060",11,13,15,91.67480116,151.73760192,113.01290143,1572067.60227866,1200,40,0.843878346763712
"result.3565",12,14,13,92.46510117,152.52790193,111.43230141,1571586.34137964,1205,40,0.8428223290876
"result.3774",13,11,14,93.25540118,150.1570019,112.22260142,1571447.63952054,1210,40,0.84251797937787
"result.3983",14,8,15,94.04570119,147.78610187,113.01290143,1570726.48857341,1215,40,0.840935577506282
"result.3279",14,12,12,94.04570119,150.94730191,110.6420014,1570667.75006368,1215,40,0.840806689195044
"result.3070",13,15,11,93.25540118,153.31820194,109.85170139,1570632.21079729,1210,40,0.840728706351269
"result.3488",15,9,13,94.8360012,148.57640188,111.43230141,1570124.78904941,1220,40,0.839615284637379
"result.2784",15,13,10,94.8360012,151.73760192,109.06140138,1569414.00372164,1219,40,0.838055627761892
"result.3820",11,14,14,91.67480116,152.52790193,112.22260142,1569204.71693068,1199,40,0.837596395459666
"result.4029",12,11,15,92.46510117,150.1570019,113.01290143,1569103.03514074,1204,40,0.837373277878867
"result.3534",13,12,13,93.25540118,150.94730191,111.43230141,1568593.63898917,1209,40,0.836255523784767
"result.3325",12,15,12,92.46510117,153.31820194,110.6420014,1568525.52206192,1204,40,0.836106056667533
"result.3743",14,9,14,94.04570119,148.57640188,112.22260142,1568083.25563575,1214,40,0.835135603500563
"result.3039",14,13,11,94.04570119,151.73760192,109.85170139,1567613.34755795,1214,40,0.834104497010657
"result.3248",15,10,12,94.8360012,149.36670189,110.6420014,1567281.64773832,1219,40,0.83337665713543
"result.3952",15,6,15,94.8360012,146.20550185,113.01290143,1566985.48718508,1219,40,0.832726800103977
"result.4075",10,14,15,90.88450115,152.52790193,113.01290143,1566632.56252581,1193,40,0.831952387141495
"result.3789",12,12,14,92.46510117,150.94730191,112.22260142,1566330.97236243,1203,40,0.831290616064466
"result.3580",11,15,13,91.67480116,153.31820194,111.43230141,1566227.31616879,1198,40,0.831063166103457
"result.2544",15,14,9,94.8360012,152.52790193,108.27110137,1566156.23763601,1218,40,0.830907200415909
"result.3998",13,9,15,93.25540118,148.57640188,113.01290143,1565856.1282754,1208,40,0.830248678624036
"result.3294",13,13,12,93.25540118,151.73760192,110.6420014,1565623.14864019,1208,40,0.829737457759293
"result.3503",14,10,13,94.04570119,149.36670189,111.43230141,1565322.54567865,1213,40,0.829077852872368
"result.2799",14,14,10,94.04570119,152.52790193,109.06140138,1564441.46803276,1212,40,0.827144528203795
"result.3712",15,7,14,94.8360012,146.99580186,112.22260142,1564438.50642723,1218,40,0.82713802963348
"result.3008",15,11,11,94.8360012,150.1570019,109.85170139,1564320.04220594,1218,40,0.826878086820899
"result.4044",11,12,15,91.67480116,150.94730191,113.01290143,1563879.75018345,1197,40,0.825911966034139
"result.3835",10,15,14,90.88450115,153.31820194,112.22260142,1563737.5931179,1192,40,0.825600034659041
"result.3549",12,13,13,92.46510117,151.73760192,111.43230141,1563443.40696835,1202,40,0.824954510007798
"result.3758",13,10,14,93.25540118,149.36670189,112.22260142,1563176.86247043,1207,40,0.82436963867949
"result.2304",15,15,8,94.8360012,153.31820194,107.48080136,1562780.0073291,1217,40,0.823498830257343
"result.3054",13,14,11,93.25540118,152.52790193,109.85170139,1562536.1684736,1207,40,0.822963781301447
"result.3263",14,11,12,94.04570119,150.1570019,110.6420014,1562444.35870209,1212,40,0.822762325621696
"result.3967",14,7,15,94.04570119,146.99580186,113.01290143,1562326.88168264,1212,40,0.82250454899922
"result.3472",15,8,13,94.8360012,147.78610187,111.43230141,1561773.06144808,1217,40,0.821289316350403
"result.2768",15,12,10,94.8360012,150.94730191,109.06140138,1561239.97245225,1216,40,0.820119573693787
"result.2559",14,15,9,94.04570119,153.31820194,108.27110137,1561152.11148813,1211,40,0.819926782774456
"result.3804",11,13,14,91.67480116,151.73760192,112.22260142,1561074.12254244,1196,40,0.819755653756174
"result.4090",9,15,15,90.09420114,153.31820194,113.01290143,1561056.35290925,1185,40,0.819716662334286
"result.4013",12,10,15,92.46510117,149.36670189,113.01290143,1560844.59811368,1201,40,0.819252014556797
"result.3309",12,14,12,92.46510117,152.52790193,110.6420014,1560440.33895851,1201,40,0.818364959708864
"result.3518",13,11,13,93.25540118,150.1570019,111.43230141,1560381.10684786,1206,40,0.818234988302573
"result.3727",14,8,14,94.04570119,147.78610187,112.22260142,1559742.38725471,1211,40,0.816833463304739
"result.3023",14,12,11,94.04570119,150.94730191,109.85170139,1559448.69470608,1211,40,0.816189021748548
"result.2814",13,15,10,93.25540118,153.31820194,109.06140138,1559332.6984894,1205,40,0.815934494411229
"result.3232",15,9,12,94.8360012,148.57640188,110.6420014,1558989.15224764,1215,40,0.815180660254744
"result.3936",15,5,15,94.8360012,145.41520184,113.01290143,1558515.29536246,1215,40,0.814140889004419
"result.4059",10,13,15,90.88450115,151.73760192,113.01290143,1558515.29536246,1190,40,0.814140889004419
"result.3564",11,14,13,91.67480116,152.52790193,111.43230141,1558153.97948751,1195,40,0.813348063426046
"result.3773",12,11,14,92.46510117,150.1570019,112.22260142,1558130.28664325,1200,40,0.81329607486353
"result.2528",15,13,9,94.8360012,151.73760192,108.27110137,1558041.43847728,1215,40,0.813101117754094
"result.3982",13,8,15,93.25540118,147.78610187,113.01290143,1557527.10631649,1205,40,0.811972532709471
"result.3278",13,12,12,93.25540118,150.94730191,110.6420014,1557468.86140768,1205,40,0.811844727493285
"result.3069",12,15,11,92.46510117,153.31820194,109.85170139,1557321.76833291,1199,40,0.811521965167663
"result.3487",14,9,13,94.04570119,148.57640188,111.43230141,1557040.41580733,1210,40,0.810904600987782
"result.2783",14,13,10,94.04570119,151.73760192,109.06140138,1556335.55369062,1209,40,0.809357941252924
"result.2992",15,10,11,94.8360012,149.36670189,109.85170139,1556086.7788259,1214,40,0.808812061346503
"result.3696",15,6,14,94.8360012,146.20550185,112.22260142,1556027.54671526,1214,40,0.808682089940213
"result.4028",11,11,15,91.67480116,150.1570019,113.01290143,1555691.89808825,1194,40,0.807945585304566
"result.3819",10,14,14,90.88450115,152.52790193,112.22260142,1555677.09006059,1189,40,0.807913092452993
"result.3533",12,12,13,92.46510117,150.94730191,111.43230141,1555300.47255706,1199,40,0.807086690927996
"result.3324",11,15,12,91.67480116,153.31820194,110.6420014,1555119.32101866,1194,40,0.806689195043757
"result.3742",13,9,14,93.25540118,148.57640188,112.22260142,1554906.08542033,1204,40,0.806221297981111
"result.2288",15,14,8,94.8360012,152.52790193,107.48080136,1554724.44028101,1214,40,0.805822719001819
"result.3038",13,13,11,93.25540118,151.73760192,109.85170139,1554440.1261499,1203,40,0.805198856251625
"result.3247",14,10,12,94.04570119,149.36670189,110.6420014,1554220.9673405,1208,40,0.804717962048349
"result.3951",14,6,15,94.04570119,146.20550185,113.01290143,1553927.27479187,1208,40,0.804073520492158
"result.3456",15,7,13,94.8360012,146.99580186,111.43230141,1553421.33384676,1213,40,0.802963348063426
"result.2543",14,14,9,94.04570119,152.52790193,108.27110137,1553104.93565571,1208,40,0.802269084134824
"result.2752",15,11,10,94.8360012,150.1570019,109.06140138,1553065.94118287,1213,40,0.802183519625682
"result.4074",9,14,15,90.09420114,152.52790193,113.01290143,1553009.67067776,1182,40,0.802060046789706
"result.3788",11,12,14,91.67480116,150.94730191,112.22260142,1552943.5281542,1193,40,0.801914912052682
"result.3579",10,15,13,90.88450115,153.31820194,111.43230141,1552725.35654665,1187,40,0.801436184039511
"result.3997",12,9,15,92.46510117,148.57640188,113.01290143,1552586.16108662,1198,40,0.801130751234728
"result.3293",12,13,12,92.46510117,151.73760192,110.6420014,1552355.1558551,1198,40,0.800623862750195
"result.3502",13,10,13,93.25540118,149.36670189,111.43230141,1552168.57470656,1203,40,0.80021445282038
"result.3711",14,7,14,94.04570119,146.99580186,112.22260142,1551401.51887367,1207,40,0.798531323108916
"result.2798",13,14,10,93.25540118,152.52790193,109.06140138,1551294.9010745,1202,40,0.798297374577593
"result.2048",15,15,7,94.8360012,153.31820194,106.69050135,1551288.97786344,1212,40,0.798284377436964
"result.3007",14,11,11,94.04570119,150.1570019,109.85170139,1551284.04185422,1207,40,0.79827354648644
"result.3216",15,8,12,94.8360012,147.78610187,110.6420014,1550696.65675696,1212,40,0.796984663374058
"result.4043",10,12,15,90.88450115,150.94730191,113.01290143,1550398.02819911,1187,40,0.796329390867342
"result.3834",9,15,14,90.09420114,153.31820194,112.22260142,1550139.87491687,1181,40,0.795762932154926
"result.3548",11,13,13,91.67480116,151.73760192,111.43230141,1550080.64280623,1192,40,0.795632960748635
"result.3920",15,4,15,94.8360012,144.62490183,113.01290143,1550045.10353984,1212,40,0.795554977904861
"result.3757",12,10,14,92.46510117,149.36670189,112.22260142,1549929.60092408,1197,40,0.795301533662594
"result.2512",15,12,9,94.8360012,150.94730191,108.27110137,1549926.63931854,1212,40,0.79529503509228
"result.2303",14,15,8,94.04570119,153.31820194,107.48080136,1549756.84060135,1207,40,0.794922450394246
"result.3262",13,11,12,93.25540118,150.1570019,110.6420014,1549314.57417518,1202,40,0.793951997227276
"result.3053",12,14,11,92.46510117,152.52790193,109.85170139,1549294.33653738,1196,40,0.793907590330127
"result.3966",13,7,15,93.25540118,146.99580186,113.01290143,1549198.08435758,1201,40,0.793696386794905
"result.3471",14,8,13,94.04570119,147.78610187,111.43230141,1548758.28593602,1206,40,0.792731349103197
"result.2767",14,12,10,94.04570119,150.94730191,109.06140138,1548229.63934849,1206,40,0.791571354302053
"result.2558",13,15,9,93.25540118,153.31820194,108.27110137,1548033.1861815,1201,40,0.79114028247119
"result.2976",15,9,11,94.8360012,148.57640188,109.85170139,1547853.51544587,1211,40,0.790746035872108
"result.3680",15,5,14,94.8360012,145.41520184,112.22260142,1547616.58700328,1211,40,0.790226150246946
"result.3803",10,13,14,90.88450115,151.73760192,112.22260142,1547616.58700328,1185,40,0.790226150246946
"result.4012",11,10,15,91.67480116,149.36670189,113.01290143,1547504.04599305,1191,40,0.789979204574994
"result.4089",8,15,15,89.30390113,153.31820194,113.01290143,1547362.87612934,1175,40,0.789669439390001
"result.3517",12,11,13,92.46510117,150.1570019,111.43230141,1547157.53814576,1196,40,0.789218871848194
"result.3308",11,14,12,91.67480116,152.52790193,110.6420014,1547103.24204434,1190,40,0.789099731392427
"result.2272",15,13,8,94.8360012,151.73760192,107.48080136,1546668.87323292,1211,40,0.788146607746296
"result.3726",13,8,14,93.25540118,147.78610187,112.22260142,1546635.30837022,1200,40,0.788072957282731
"result.3022",13,12,11,93.25540118,150.94730191,109.85170139,1546344.0838262,1200,40,0.787433931201802
"result.2813",12,15,10,92.46510117,153.31820194,109.06140138,1546118.0146039,1195,40,0.786937873667793
"result.3231",14,9,12,94.04570119,148.57640188,110.6420014,1545997.57597891,1205,40,0.786673598475002
"result.3935",14,5,15,94.04570119,145.41520184,113.01290143,1545527.66790111,1205,40,0.785642491985096
"result.3440",15,6,13,94.8360012,146.20550185,111.43230141,1545069.60624543,1210,40,0.784637379776449
"result.2527",14,13,9,94.04570119,151.73760192,108.27110137,1545057.7598233,1205,40,0.784611385495191
"result.4058",9,13,15,90.09420114,151.73760192,113.01290143,1544962.98844626,1179,40,0.784403431245126
"result.2736",15,10,10,94.8360012,149.36670189,109.06140138,1544891.90991349,1210,40,0.784247465557577
"result.3772",11,11,14,91.67480116,150.1570019,112.22260142,1544812.93376596,1190,40,0.784074170349189
"result.3563",10,14,13,90.88450115,152.52790193,111.43230141,1544721.61759538,1184,40,0.783873797764492
"result.3981",12,8,15,92.46510117,147.78610187,113.01290143,1544327.72405957,1194,40,0.783009487912659
"result.3277",12,12,12,92.46510117,150.94730191,110.6420014,1544269.97275169,1194,40,0.782882765791526
"result.3068",11,15,11,91.67480116,153.31820194,109.85170139,1544011.32586853,1189,40,0.782315223984057
"result.3486",13,9,13,93.25540118,148.57640188,111.43230141,1543956.04256525,1199,40,0.782193917338186
"result.2032",15,14,7,94.8360012,152.52790193,106.69050135,1543292.642926,1209,40,0.78073823758773
"result.2782",13,13,10,93.25540118,151.73760192,109.06140138,1543257.10365961,1199,40,0.780660254743956
"result.2991",14,10,11,94.04570119,149.36670189,109.85170139,1543119.38900236,1204,40,0.78035807122433
"result.3695",14,6,14,94.04570119,146.20550185,112.22260142,1543060.65049263,1204,40,0.780229182913092
"result.3200",15,7,12,94.8360012,146.99580186,110.6420014,1542404.16126628,1209,40,0.778788666493371
"result.4027",10,11,15,90.88450115,150.1570019,113.01290143,1542280.76103577,1183,40,0.778517892730266
"result.3818",9,14,14,90.09420114,152.52790193,112.22260142,1542149.4631905,1178,40,0.778229789446322
"result.3532",11,12,13,91.67480116,150.94730191,111.43230141,1542007.30612494,1188,40,0.777917858071224
"result.2496",15,11,9,94.8360012,150.1570019,108.27110137,1541811.84015981,1209,40,0.777488952430465
"result.2287",14,14,8,94.04570119,152.52790193,107.48080136,1541768.40327867,1204,40,0.777393640065852
"result.3741",12,9,14,92.46510117,148.57640188,112.22260142,1541728.9152049,1193,40,0.777306992461659
"result.3323",10,15,12,90.88450115,153.31820194,110.6420014,1541713.11997539,1183,40,0.777272333419981
"result.3904",15,3,15,94.8360012,143.83460182,113.01290143,1541574.91171722,1209,40,0.776969066805303
"result.3037",12,13,11,92.46510117,151.73760192,109.85170139,1541266.90474185,1193,40,0.776293215492592
"result.3246",13,10,12,93.25540118,149.36670189,110.6420014,1541160.28694268,1198,40,0.776059266961268
"result.3950",13,6,15,93.25540118,146.20550185,113.01290143,1540869.06239866,1198,40,0.77542024088034
"result.3455",14,7,13,94.04570119,146.99580186,111.43230141,1540476.1560647,1203,40,0.774558097218612
"result.2751",14,11,10,94.04570119,150.1570019,109.06140138,1540123.72500635,1203,40,0.773784767351182
"result.2542",13,14,9,93.25540118,152.52790193,108.27110137,1540053.63367541,1198,40,0.773630967853739
"result.1792",15,15,6,94.8360012,153.31820194,105.90020134,1539797.94839778,1208,40,0.773069924616584
"result.2960",15,8,11,94.8360012,147.78610187,109.85170139,1539620.25206584,1208,40,0.772680010397712
"result.3787",10,12,14,90.88450115,150.94730191,112.22260142,1539556.08394597,1182,40,0.772539208040898
"result.4073",8,14,15,89.30390113,152.52790193,113.01290143,1539386.77882971,1172,40,0.772167706437917
"result.3996",11,9,15,91.67480116,148.57640188,113.01290143,1539316.19389785,1187,40,0.772012823845421
"result.3578",9,15,13,90.09420114,153.31820194,111.43230141,1539223.3969245,1177,40,0.771809201975565
"result.3664",15,4,14,94.8360012,144.62490183,112.22260142,1539205.62729131,1208,40,0.771770210553678
"result.3292",11,13,12,91.67480116,151.73760192,110.6420014,1539087.16307001,1187,40,0.771510267741097
"result.3501",12,10,13,92.46510117,149.36670189,111.43230141,1539014.60373447,1192,40,0.771351052768391
"result.2256",15,12,8,94.8360012,150.94730191,107.48080136,1538613.30618483,1207,40,0.770470496490772
"result.3710",13,7,14,93.25540118,146.99580186,112.22260142,1538364.53132011,1197,40,0.769924616584351
"result.2047",14,15,7,94.04570119,153.31820194,106.69050135,1538361.56971458,1202,40,0.769918118014037
"result.3006",13,11,11,93.25540118,150.1570019,109.85170139,1538248.0415025,1197,40,0.76966900615198
"result.2797",12,14,10,92.46510117,152.52790193,109.06140138,1538148.33411625,1192,40,0.76945022095139
"result.3215",14,8,12,94.04570119,147.78610187,110.6420014,1537774.18461732,1202,40,0.768629234901655
"result.3919",14,4,15,94.04570119,144.62490183,113.01290143,1537128.06101034,1202,40,0.767211463478035
"result.2511",14,12,9,94.04570119,150.94730191,108.27110137,1537010.58399089,1202,40,0.766953686855558
"result.4042",9,12,15,90.09420114,150.94730191,113.01290143,1536916.30621477,1176,40,0.766746815700546
"result.2302",13,15,8,93.25540118,153.31820194,107.48080136,1536733.67387361,1197,40,0.76634607053115
"result.2720",15,9,10,94.8360012,148.57640188,109.06140138,1536717.8786441,1207,40,0.766311411489472
"result.3424",15,5,13,94.8360012,145.41520184,111.43230141,1536717.8786441,1207,40,0.766311411489472
"result.3547",10,13,13,90.88450115,151.73760192,111.43230141,1536717.8786441,1181,40,0.766311411489472
"result.3756",11,10,14,91.67480116,149.36670189,112.22260142,1536682.33937772,1186,40,0.766233428645698
"result.3833",8,15,14,89.30390113,153.31820194,112.22260142,1536542.15671585,1171,40,0.76592582965081
"result.3261",12,11,12,92.46510117,150.1570019,110.6420014,1536184.78964827,1191,40,0.765141668832857
"result.3965",12,7,15,92.46510117,146.99580186,113.01290143,1536069.28703251,1191,40,0.76488822459059
"result.3052",11,14,11,91.67480116,152.52790193,109.85170139,1536052.50460116,1186,40,0.764851399358808
"result.3470",13,8,13,93.25540118,147.78610187,111.43230141,1535743.51042395,1196,40,0.764173381855992
"result.2016",15,13,7,94.8360012,151.73760192,106.69050135,1535296.30798856,1206,40,0.763192097738498
"result.2766",13,12,10,93.25540118,150.94730191,109.06140138,1535219.30624472,1196,40,0.763023134910319
"result.2975",14,9,11,94.04570119,148.57640188,109.85170139,1534954.73615049,1201,40,0.762442595962222
"result.2557",12,15,9,92.46510117,153.31820194,108.27110137,1534914.26087488,1191,40,0.762353782167923
"result.3679",14,5,14,94.04570119,145.41520184,112.22260142,1534719.78211159,1201,40,0.761927042717269
"result.4011",10,10,15,90.88450115,149.36670189,113.01290143,1534163.49387242,1180,40,0.760706394593189
"result.3802",9,13,14,90.09420114,151.73760192,112.22260142,1534159.05146412,1175,40,0.760696646737717
"result.3184",15,6,12,94.8360012,146.20550185,110.6420014,1534111.66577561,1206,40,0.760592669612685
"result.3516",11,11,13,91.67480116,150.1570019,111.43230141,1533933.96944366,1185,40,0.760202755393813
"result.2271",14,13,8,94.04570119,151.73760192,107.48080136,1533779.96595598,1201,40,0.759864829737458
"result.3307",10,14,12,90.88450115,152.52790193,110.6420014,1533766.14513016,1180,40,0.75983450307599
"result.2480",15,10,9,94.8360012,149.36670189,108.27110137,1533697.04100107,1206,40,0.759682869768651
"result.4088",7,15,15,88.51360112,153.31820194,113.01290143,1533669.39934944,1165,40,0.759622216445715
"result.3725",12,8,14,92.46510117,147.78610187,112.22260142,1533528.22948573,1190,40,0.759312451260723
"result.3021",12,12,11,92.46510117,150.94730191,109.85170139,1533239.47294632,1190,40,0.758678840655056
"result.3888",15,2,15,94.8360012,143.04430181,113.01290143,1533104.71989459,1205,40,0.758383155705744
"result.3230",13,9,12,93.25540118,148.57640188,110.6420014,1533005.99971018,1195,40,0.75816653669526
"result.2812",11,15,10,91.67480116,153.31820194,109.06140138,1532903.33071839,1185,40,0.757941252924356
"result.3934",13,5,15,93.25540118,145.41520184,113.01290143,1532540.04043975,1195,40,0.757144094965774
"result.3439",14,6,13,94.04570119,146.20550185,111.43230141,1532194.02619339,1200,40,0.756384845334027
"result.2526",13,13,9,93.25540118,151.73760192,108.27110137,1532074.08116932,1195,40,0.756121653236288
"result.2735",14,10,10,94.04570119,149.36670189,109.06140138,1532017.81066421,1200,40,0.755998180400312
