"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3809",0,14,14,107.792535165,148.31029661,129.198144985,2065457.52220851,1492,35.5,0.885504742747488
"result.2802",1,15,10,108.97039814,149.64244815,126.62053305,2064750.02381409,1499,36,0.881972229990025
"result.3025",0,13,11,108.611914506,148.667372338,127.869346156,2064712.46169658,1497,36.5,0.881784683756214
"result.2753",0,12,10,109.0192965,148.451808,127.5757725,2064700.54882161,1500,37,0.881725203221488
"result.3297",0,14,12,108.20300097,148.87505098,128.15532739,2064419.219122,1494,36,0.880320534658647
"result.3569",0,15,13,107.792535165,149.074782675,128.43365892,2063819.57016869,1491,35.5,0.877326510086595
"result.2785",0,14,10,108.611914506,149.437669604,127.09904889,2062907.98111329,1496,36.5,0.87277498036839
"result.2513",0,13,9,109.0192965,149.2249945,126.802586,2062875.68722543,1499,37,0.872613738206207
"result.3057",0,15,11,108.20300097,149.64244815,127.38793022,2062635.04299584,1493,36,0.871412210658266
"result.3986",1,9,15,108.97039814,145.03806513,130.4575189,2061862.26154302,1498,36,0.867553742056277
"result.4035",2,12,15,108.90362912,146.22025728,129.4658528,2061603.45142318,1498,35,0.866261512904506
"result.3812",3,14,14,109.242774432,147.174293332,128.208533882,2061301.95152846,1500,34.5,0.864756135319402
"result.2545",0,15,9,108.611914506,150.20796687,126.328751624,2060974.60905976,1496,36.5,0.86312172673858
"result.2273",0,14,8,109.0192965,149.998181,126.0293995,2060920.47837238,1498,37,0.862851454261263
"result.3523",2,12,13,109.321507295,146.78132448,128.43365892,2060892.16652306,1500,35.5,0.862710094267126
"result.3937",0,6,15,109.0192965,143.812689,131.441705,2060790.13111551,1498,37,0.862200635331601
"result.3746",1,10,14,108.97039814,145.8054623,129.69012173,2060578.81164477,1498,36,0.861145525196834
"result.3795",2,13,14,108.90362912,146.98182112,128.70428896,2060150.72840287,1497,35,0.85900812174098
"result.4018",1,11,15,108.55702123,146.016838415,129.96263105,2060057.55266317,1495,35.5,0.858542898792344
"result.4084",3,15,15,108.81871344,147.35867445,128.4665367,2060009.90899433,1497,34,0.858305015753576
"result.3969",0,8,15,108.611914506,144.815886008,130.95053522,2059685.69435741,1495,36.5,0.856686224318706
"result.3697",0,7,14,109.0192965,144.5858755,130.6685185,2059682.17943211,1498,37,0.856668674429465
"result.3572",3,15,13,109.242774432,147.93292371,127.449903504,2059667.29494517,1500,34.5,0.85659435674846
"result.3234",1,10,12,109.382211772,146.35648054,128.639643422,2059365.75099158,1500,36.5,0.855088759179021
"result.3283",2,13,12,109.321507295,147.545810545,127.669172855,2059294.87286721,1500,35.5,0.854734867381503
"result.3506",1,11,13,108.97039814,146.57285947,128.92272456,2059167.01675669,1497,36,0.854096486651446
"result.4067",2,14,15,108.484144054,147.174293332,128.96716426,2059099.70585375,1494,34.5,0.853760405855771
"result.2033",0,15,7,109.0192965,150.7713675,125.256213,2058834.92226245,1498,37,0.852438351386656
"result.3778",1,12,14,108.55702123,146.78132448,129.198144985,2058661.76374544,1494,35.5,0.851573777452292
"result.3555",2,14,13,108.90362912,147.74338496,127.94272512,2058571.68164167,1497,35,0.85112400091106
"result.3729",0,9,14,108.611914506,145.586183274,130.180237954,2058461.22539018,1495,36.5,0.850572497019826
"result.1761",0,14,6,109.425159642,150.556602628,124.946458882,2058452.96191499,1500,37.5,0.850531237800406
"result.3457",0,8,13,109.0192965,145.359062,129.895332,2058443.88049184,1498,37,0.850485894597667
"result.4001",0,10,15,108.20300097,145.8054623,130.4575189,2058174.60268043,1492,36,0.849141400657314
"result.3185",0,7,12,109.425159642,145.124147894,129.602848654,2058123.44072624,1500,37.5,0.848885950952669
"result.4050",1,13,15,108.14206528,146.98182112,129.4658528,2057849.07450844,1491,35,0.847516050791408
"result.2994",1,11,11,109.382211772,147.126777806,127.869346156,2057808.08386193,1500,36.5,0.847311386041813
"result.3266",1,12,12,108.97039814,147.34025664,128.15532739,2057626.87687879,1497,36,0.846406626420114
"result.3043",2,14,11,109.321507295,148.31029661,126.90468679,2057569.7957189,1499,35.5,0.846121622345029
"result.3827",2,15,14,108.484144054,147.93292371,128.208533882,2057538.83585235,1494,34.5,0.845967040900878
"result.3538",1,13,13,108.55702123,147.545810545,128.43365892,2057139.0849261,1494,35.5,0.84397109962678
"result.3489",0,10,13,108.611914506,146.35648054,129.409940688,2057107.86495271,1494,36.5,0.843815219478959
"result.3217",0,9,12,109.0192965,146.1322485,129.1221455,2057075.23429471,1497,37,0.843652295836206
"result.3315",2,15,12,108.90362912,148.5049488,127.18116128,2056866.31113958,1496,35,0.842609150414745
"result.3761",0,11,14,108.20300097,146.57285947,129.69012173,2056836.47058581,1491,36,0.842460157657027
"result.2945",0,8,11,109.425159642,145.900212856,128.826783692,2056739.45173347,1500,37.5,0.841975746192177
"result.3810",1,14,14,108.14206528,147.74338496,128.70428896,2056343.79021133,1491,35,0.840000223158299
"result.1521",0,15,5,109.425159642,151.33266759,124.17039392,2056212.21783146,1500,37.5,0.839343287235798
"result.2754",1,12,10,109.382211772,147.897075072,127.09904889,2056120.61113814,1499,36.5,0.838885898476503
"result.3026",1,13,11,108.97039814,148.10765381,127.38793022,2055958.39201106,1496,36,0.838075944502838
"result.2803",2,15,10,109.321507295,149.074782675,126.140200725,2055716.93507811,1499,35.5,0.836870359157707
"result.3249",0,11,12,108.611914506,147.126777806,128.639643422,2055625.613045,1494,36.5,0.836414391696105
"result.2977",0,10,11,109.0192965,146.905435,128.348959,2055576.2408407,1496,37,0.836167878145082
"result.3298",1,14,12,108.55702123,148.31029661,127.669172855,2055489.51620515,1493,35.5,0.835734865315809
"result.3521",0,12,13,108.20300097,147.34025664,128.92272456,2055370.89733932,1491,36,0.835142605799571
"result.2705",0,9,10,109.425159642,146.676277818,128.05071873,2055223.6542652,1499,37.5,0.834407426692589
"result.3570",1,15,13,108.14206528,148.5049488,127.94272512,2054713.06555612,1490,35,0.831858076555763
"result.4004",3,10,15,109.66519296,144.6971296,129.4658528,2054395.04774687,1500,35,0.83027022564736
"result.2514",1,13,9,109.382211772,148.667372338,126.328751624,2054303.33282021,1499,36.5,0.829812296483092
"result.2786",1,14,10,108.97039814,148.87505098,126.62053305,2054161.5621535,1496,36,0.829104440899617
"result.3009",0,12,11,108.611914506,147.897075072,127.869346156,2054014.46966706,1493,36.5,0.828370013671262
"result.2737",0,11,10,109.0192965,147.6786215,127.5757725,2053946.90012983,1496,37,0.828032641524296
"result.3281",0,13,12,108.20300097,148.10765381,128.15532739,2053777.88294096,1490,36,0.827188745084945
"result.3058",1,15,11,108.55702123,149.074782675,126.90468679,2053713.05758259,1493,35.5,0.82686507451938
"result.2465",0,10,9,109.425159642,147.45234278,127.274653768,2053576.04832142,1499,37.5,0.826180992453907
"result.3764",3,11,14,109.66519296,145.45869344,128.70428896,2053059.37294803,1500,35,0.823601251832064
"result.4053",4,13,15,109.57439895,145.84730343,128.4665367,2053040.50225093,1499,34,0.823507031154311
"result.3987",2,9,15,109.321507295,144.487866285,129.96263105,2052841.80649758,1498,35.5,0.822514950763585
"result.2274",1,14,8,109.382211772,149.437669604,125.558454358,2052356.24890815,1498,36.5,0.820090580061581
"result.2769",0,13,10,108.611914506,148.667372338,127.09904889,2052274.43481889,1492,36.5,0.819682085404433
"result.2546",1,15,9,108.97039814,149.64244815,125.85313588,2052236.38730612,1495,36,0.819492115610452
"result.3938",1,6,15,109.382211772,143.275291476,130.95053522,2052226.44331401,1498,36.5,0.81944246563348
"result.2497",0,12,9,109.0192965,148.451808,126.802586,2052187.21216208,1495,37,0.819246585973847
"result.4036",3,12,15,109.242774432,145.657032576,128.96716426,2052122.72609922,1497,34.5,0.818924609497955
"result.3041",0,14,11,108.20300097,148.87505098,127.38793022,2052057.42739073,1490,36,0.818598575513149
"result.3475",2,9,13,109.73779531,145.03806513,128.92272456,2051954.38986369,1500,36,0.818084113032885
"result.2225",0,11,8,109.425159642,148.228407742,126.498588806,2051796.63390214,1498,37.5,0.817296443476131
"result.3524",3,12,13,109.66519296,146.22025728,127.94272512,2051596.49102549,1499,35,0.816297137653408
"result.3747",2,10,14,109.321507295,145.25235235,129.198144985,2051563.9715729,1497,35.5,0.816134769255086
"result.3813",4,14,14,109.57439895,146.60298894,127.71085119,2051538.73534895,1499,34,0.81600876574221
"result.3698",1,7,14,109.382211772,144.045588742,130.180237954,2051123.09576385,1497,36.5,0.813933492994623
"result.1953",0,10,7,109.82951775,147.9972225,126.1871055,2051103.71004935,1500,38,0.813836700854442
"result.3426",1,6,13,109.792483,143.812689,129.895332,2050989.12673723,1500,37,0.813264590705456
"result.3970",1,8,15,108.97039814,144.27066796,130.4575189,2050952.93740787,1494,36,0.813083898751009
"result.4019",2,11,15,108.90362912,145.45869344,129.4658528,2050865.93344702,1494,35,0.812649491261049
"result.3796",3,13,14,109.242774432,146.415662954,128.208533882,2050676.68373708,1496,34.5,0.811704574608275
"result.3235",2,10,12,109.73779531,145.8054623,128.15532739,2050532.65275809,1500,36,0.81098543337098
"result.3857",0,1,15,109.82951775,140.98682775,132.4185675,2050437.334575,1500,38,0.810509513283456
"result.2529",0,14,9,108.611914506,149.437669604,126.328751624,2050405.50850048,1492,36.5,0.810350606895616
"result.2257",0,13,8,109.0192965,149.2249945,126.0293995,2050297.17693747,1495,37,0.809809711493734
"result.3889",0,3,15,109.425159642,142.019888046,131.93104354,2050280.83643387,1497,37.5,0.809728123976543
"result.2034",1,15,7,109.382211772,150.20796687,124.788157092,2050279.35940195,1497,36.5,0.809720749211969
"result.3507",2,11,13,109.321507295,146.016838415,128.43365892,2050158.35315575,1497,35.5,0.809116569595737
"result.1762",1,14,6,109.792483,149.998181,124.4830265,2050070.22479873,1500,37,0.808676548038186
"result.4085",4,15,15,109.145717615,146.782171965,127.96394479,2050064.9952651,1495,33.5,0.80865043717431
"result.3284",3,13,12,109.66519296,146.98182112,127.18116128,2050006.40197924,1499,35,0.808357883111391
"result.3573",4,15,13,109.57439895,147.35867445,126.95516568,2049911.82120514,1498,34,0.8078856448791
"result.3458",1,8,13,109.382211772,144.815886008,129.409940688,2049889.94261954,1497,36.5,0.807776405927666
"result.1985",0,12,7,109.425159642,149.004472704,125.722523844,2049885.41100736,1497,37.5,0.807753779759259
"result.3186",1,7,12,109.792483,144.5858755,129.1221455,2049742.04553498,1500,37,0.807037961371304
"result.3730",1,9,14,108.97039814,145.03806513,129.69012173,2049733.66000453,1494,36,0.806996092734537
"result.3921",0,5,15,109.0192965,143.0395025,131.441705,2049710.61428155,1494,37,0.806881026310251
"result.3617",0,2,14,109.82951775,141.7657605,131.63963475,2049637.68400578,1500,38,0.806516888198273
"result.3779",2,12,14,108.90362912,146.22025728,128.70428896,2049476.37229716,1493,35,0.805711464930719
"result.4068",3,14,15,108.81871344,146.60298894,128.4665367,2049445.75561487,1493,34,0.805558596992585
"result.3649",0,4,14,109.425159642,142.795953008,131.154978578,2049358.17710536,1497,37.5,0.805121320802881
"result.4002",1,10,15,108.55702123,145.25235235,129.96263105,2049271.91102619,1491,35.5,0.804690597528304
"result.1713",0,11,6,109.82951775,148.77615525,125.40817275,2049171.22117373,1500,38,0.804187856898583
"result.3556",3,14,13,109.242774432,147.174293332,127.449903504,2049104.89856084,1496,34.5,0.803856710597752
"result.2995",2,11,11,109.73779531,146.57285947,127.38793022,2048981.66682471,1499,36,0.803241419194357
"result.3953",0,7,15,108.611914506,144.045588742,130.95053522,2048729.91938742,1491,36.5,0.80198445374978
"result.3377",0,3,13,109.82951775,142.54469325,130.860702,2048704.75834169,1500,38,0.801858825598893
"result.3681",0,6,14,109.0192965,143.812689,130.6685185,2048667.83622659,1494,37,0.801674474872948
"result.3267",2,12,12,109.321507295,146.78132448,127.669172855,2048624.95124614,1496,35.5,0.801460351785539
"result.3218",1,9,12,109.382211772,145.586183274,128.639643422,2048526.98388109,1496,36.5,0.800971204432608
"result.4051",2,13,15,108.484144054,146.415662954,128.96716426,2048485.7898442,1490,34.5,0.800765524162497
"result.2289",0,15,8,108.611914506,150.20796687,125.558454358,2048407.69071183,1491,36.5,0.800375578144812
"result.3490",1,10,13,108.97039814,145.8054623,128.92272456,2048386.03761137,1494,36,0.800267465032123
"result.2946",1,8,11,109.792483,145.359062,128.348959,2048363.69262723,1499,37,0.8001558973704
"result.3409",0,5,13,109.425159642,143.57201797,130.378913616,2048303.70930134,1497,37.5,0.799856402890124
"result.3044",3,14,11,109.66519296,147.74338496,126.41959744,2048289.1058093,1498,35,0.799783488206012
"result.2017",0,14,7,109.0192965,149.998181,125.256213,2048276.79445598,1494,37,0.799722018083958
"result.3539",2,13,13,108.90362912,146.98182112,127.94272512,2047960.48740641,1493,35,0.798142708933995
"result.3762",1,11,14,108.55702123,146.016838415,129.198144985,2047939.56705927,1491,35.5,0.798038254430981
"result.3828",3,15,14,108.81871344,147.35867445,127.71085119,2047892.2036473,1492,34,0.797801770704205
"result.1745",0,13,6,109.425159642,149.780537666,124.946458882,2047842.37963708,1496,37.5,0.797553001303293
"result.1522",1,15,5,109.792483,150.7713675,123.70984,2047838.60580523,1499,37,0.79753415870339
"result.3137",0,4,12,109.82951775,143.323626,130.08176925,2047638.55758273,1499,38,0.796535325485317
"result.3713",0,8,14,108.611914506,144.815886008,130.180237954,2047569.89615531,1491,36.5,0.796192501571894
"result.3441",0,7,13,109.0192965,144.5858755,129.895332,2047494.71091476,1494,37,0.795817104505981
"result.3316",3,15,12,109.242774432,147.93292371,126.691273126,2047407.3705705,1495,34.5,0.795381017466389
"result.2755",2,12,10,109.73779531,147.34025664,126.62053305,2047301.43206355,1498,36,0.794852070503015
"result.3169",0,6,12,109.425159642,144.348082932,129.602848654,2047117.43302182,1496,37.5,0.793933370238273
"result.1473",0,12,5,109.82951775,149.555088,124.62924,2047105.45720325,1499,38,0.793873575428528
"result.2978",1,10,11,109.382211772,146.35648054,127.869346156,2047034.21954851,1496,36.5,0.79351788850945
"result.3811",2,14,14,108.484144054,147.174293332,128.208533882,2046987.35464285,1490,34.5,0.793283893805799
"result.3027",2,13,11,109.321507295,147.545810545,126.90468679,2046963.76584406,1495,35.5,0.793166115824491
"result.3250",1,11,12,108.97039814,146.57285947,128.15532739,2046910.07022838,1493,36,0.792898015643762
"result.2706",1,9,10,109.792483,146.1322485,127.5757725,2046854.06801397,1499,37,0.792618398702744
"result.3522",1,12,13,108.55702123,146.78132448,128.43365892,2046480.33319073,1490,35.5,0.790752354848199
"result.2804",3,15,10,109.66519296,148.5049488,125.6580336,2046444.60251566,1498,35,0.790573952937272
"result.2897",0,5,11,109.82951775,144.10255875,129.3028365,2046439.0817289,1499,38,0.790546387857542
"result.3299",2,14,12,108.90362912,147.74338496,127.18116128,2046318.27877476,1492,35,0.789943223270878
"result.3473",0,9,13,108.611914506,145.586183274,129.409940688,2046280.98145296,1490,36.5,0.78975699915202
"result.3201",0,8,12,109.0192965,145.359062,129.1221455,2046191.23834606,1493,37,0.789308915209351
"result.1777",0,15,6,109.0192965,150.7713675,124.4830265,2046126.06471762,1493,37,0.78898350574452
"result.2929",0,7,11,109.425159642,145.124147894,128.826783692,2045799.3482668,1496,37.5,0.787352222847328
"result.1505",0,14,5,109.425159642,150.556602628,124.17039392,2045667.5397913,1496,37.5,0.786694108108233
"result.2515",2,13,9,109.73779531,148.10765381,125.85313588,2045491.9484746,1498,36,0.785817387296955
"result.2738",1,11,10,109.382211772,147.126777806,127.09904889,2045411.64962179,1495,36.5,0.785416458158191
"result.3571",2,15,13,108.484144054,147.93292371,127.449903504,2045364.04984139,1489,34.5,0.785178794252711
"result.3956",3,7,15,110.08599336,142.958894155,129.96263105,2045322.23944081,1500,35.5,0.784970036502036
"result.3010",1,12,11,108.97039814,147.34025664,127.38793022,2045305.75785556,1492,36,0.784887744569459
"result.2466",1,10,9,109.792483,146.905435,126.802586,2045213.17169522,1498,37,0.784425465368335
"result.2787",2,14,10,109.321507295,148.31029661,126.140200725,2045174.7969495,1495,35.5,0.784233861712593
"result.2657",0,6,10,109.82951775,144.8814915,128.52390375,2045106.3307802,1498,38,0.78389201271557
"result.2292",3,15,8,110.08599336,149.074782675,124.611228595,2045000.5467325,1500,35.5,0.783363836961434
"result.1233",0,13,4,109.82951775,150.33402075,123.85030725,2044906.41813789,1498,38,0.782893856444275
"result.3282",1,13,12,108.55702123,147.545810545,127.669172855,2044894.20942059,1489,35.5,0.782832898779958
"result.3233",0,10,12,108.611914506,146.35648054,128.639643422,2044863.17528037,1490,36.5,0.782677946490159
"result.4005",4,10,15,110.00140481,144.13977182,128.96716426,2044848.85358918,1499,34.5,0.782606438827039
"result.2961",0,9,11,109.0192965,146.1322485,128.348959,2044757.41852049,1493,37,0.782149906983059
"result.3059",2,15,11,108.90362912,148.5049488,126.41959744,2044549.74640222,1492,35,0.781113007941368
"result.3907",2,4,15,110.152509038,141.734696944,130.95053522,2044456.39014381,1500,36.5,0.780646883669702
"result.2689",0,8,10,109.425159642,145.900212856,128.05071873,2044349.45503628,1495,37.5,0.780112960717288
"result.3716",3,8,14,110.08599336,143.72338022,129.198144985,2044164.14569089,1500,35.5,0.779187718155872
"result.961",0,12,3,110.232397755,150.10369056,123.52282869,2043844.51082319,1500,38.5,0.777591793335661
"result.2498",1,12,9,109.382211772,147.897075072,126.328751624,2043659.27410094,1495,36.5,0.776666913378831
"result.2417",0,7,9,109.82951775,145.66042425,127.744971,2043640.30473663,1498,38,0.776572200059403
"result.3988",3,9,15,109.66519296,143.93556576,129.4658528,2043582.44223242,1497,35,0.77628329476164
"result.2770",1,13,10,108.97039814,148.10765381,126.62053305,2043573.10049292,1492,36,0.77623665180921
"result.2275",2,14,8,109.73779531,148.87505098,125.08573871,2043553.21605788,1497,36,0.776137369576177
"result.2003",2,13,7,110.152509038,148.667372338,124.788157092,2043541.35211753,1500,36.5,0.776078133370204
"result.3765",4,11,14,110.00140481,144.898402198,128.208533882,2043519.38529427,1499,34.5,0.775968453851473
"result.3667",2,5,14,110.152509038,142.50499421,130.180237954,2043475.99225851,1500,36.5,0.775751794063097
"result.2226",1,11,8,109.792483,147.6786215,126.0293995,2043441.00367096,1497,37,0.775577097367173
"result.3939",2,6,15,109.73779531,142.73587362,130.4575189,2043423.96723009,1497,36,0.775492035061457
"result.1265",0,15,4,109.425159642,151.33266759,123.394328958,2043360.89147001,1495,37.5,0.775177100174079
"result.4071",6,14,15,110.21487288,145.45364176,127.4593768,2043320.97935418,1500,33,0.774977820487411
"result.2547",2,15,9,109.321507295,149.074782675,125.37571466,2043258.04456249,1494,35.5,0.774663589449845
"result.2721",0,10,10,109.0192965,146.905435,127.5757725,2043193.25143805,1492,37,0.774340079827104
"result.4054",5,13,15,109.898446702,145.276713791,127.96394479,2043032.05788081,1498,33.5,0.77353524648494
"result.1954",1,10,7,110.201224604,147.45234278,125.722523844,2042919.1928553,1500,37.5,0.772971715676049
"result.3476",3,9,13,110.08599336,144.487866285,128.43365892,2042877.37485765,1499,35.5,0.772762919993468
"result.2449",0,9,9,109.425159642,146.676277818,127.274653768,2042767.75333025,1495,37.5,0.772215583848152
"result.2145",0,6,8,110.232397755,145.41295023,127.431778965,2042631.78662768,1500,38.5,0.771536707238367
"result.993",0,14,3,109.82951775,151.1129535,123.0713745,2042574.10397767,1497,38,0.771248699945825
"result.4037",4,12,15,109.57439895,145.09161792,128.4665367,2042402.98669523,1495,34,0.770394317818593
"result.3427",2,6,13,110.152509038,143.275291476,129.409940688,2042364.87465517,1499,36.5,0.770204025842277
"result.3699",2,7,14,109.73779531,143.50327079,129.69012173,2042325.35219395,1497,36,0.77000669168635
"result.3748",3,10,14,109.66519296,144.6971296,128.70428896,2042310.37099542,1496,35,0.769931891128026
"result.3858",1,1,15,110.201224604,140.467758122,131.93104354,2042255.47641837,1500,37.5,0.76965780457848
"result.3525",4,12,13,110.00140481,145.657032576,127.449903504,2042063.30097128,1498,34.5,0.768698279830614
"result.2177",0,8,8,109.82951775,146.439357,126.96603825,2042041.00359819,1497,38,0.768586949889036
"result.3971",2,8,15,109.321507295,143.72338022,129.96263105,2041980.20963781,1494,35.5,0.768283407941346
"result.3890",1,3,15,109.792483,141.4931295,131.441705,2041931.37905771,1497,37,0.768039598699516
"result.2258",1,13,8,109.382211772,148.667372338,125.558454358,2041777.09298594,1494,36.5,0.76726925417137
"result.3831",6,15,14,110.21487288,146.2034028,126.70961576,2041772.07018244,1500,33,0.767244175503233
"result.2530",1,14,9,108.97039814,148.87505098,125.85313588,2041712.09814045,1491,36,0.766944737363018
"result.3814",5,14,14,109.898446702,146.029442878,127.211215703,2041537.61199879,1497,33.5,0.766073534648945
"result.1986",1,12,7,109.792483,148.451808,125.256213,2041537.56394121,1497,37,0.766073294699258
"result.2481",0,11,9,109.0192965,147.6786215,126.802586,2041498.73709874,1491,37,0.765879433741486
"result.721",0,13,2,110.232397755,150.885480615,122.741038635,2041486.43599859,1500,38.5,0.765818014813142
"result.2035",2,15,7,109.73779531,149.64244815,124.31834154,2041485.23481337,1496,36,0.765812017340679
"result.3236",3,10,12,110.08599336,145.25235235,127.669172855,2041461.92694108,1499,35.5,0.765695642014823
"result.3618",1,2,14,110.201224604,141.243823084,131.154978578,2041459.01669406,1499,37.5,0.765681111261398
"result.1763",2,14,6,110.152509038,149.437669604,124.017859826,2041449.83662889,1499,36.5,0.765635275542777
"result.4020",3,11,15,109.242774432,144.898402198,128.96716426,2041434.58690079,1493,34.5,0.765559134226406
"result.3302",5,14,12,110.33008446,146.60298894,126.19948017,2041241.27505726,1500,34,0.764593935494059
"result.3922",1,5,15,109.382211772,142.50499421,130.95053522,2041192.96781233,1494,36.5,0.764352739244916
"result.3187",2,7,12,110.152509038,144.045588742,128.639643422,2041123.03733379,1499,36.5,0.764003579007242
"result.3459",2,8,13,109.73779531,144.27066796,128.92272456,2041097.48833002,1496,36,0.763876013796523
"result.2209",0,10,8,109.425159642,147.45234278,126.498588806,2041054.24314873,1494,37.5,0.763660092239923
"result.1905",0,7,7,110.232397755,146.194740285,126.64998891,2041014.82103368,1499,38.5,0.763463259108639
"result.3650",1,4,14,109.792483,142.266316,130.6685185,2041012.47711921,1496,37,0.763451556032247
"result.1714",1,11,6,110.201224604,148.228407742,124.946458882,2040994.41518822,1499,37.5,0.763361373493101
"result.3797",4,13,14,109.57439895,145.84730343,127.71085119,2040963.79341416,1495,34,0.763208480131996
"result.3508",3,11,13,109.66519296,145.45869344,127.94272512,2040911.09263473,1496,35,0.762945347131051
"result.3731",2,9,14,109.321507295,144.487866285,129.198144985,2040766.26645936,1493,35.5,0.762222235508274
"result.3378",1,3,13,110.201224604,142.019888046,130.378913616,2040529.81368237,1499,37.5,0.761041635724802
"result.3285",4,13,12,110.00140481,146.415662954,126.691273126,2040480.60062021,1498,34.5,0.760795916764465
"result.1937",0,9,7,109.82951775,147.21828975,126.1871055,2040308.42736488,1496,38,0.759936262204474
"result.3682",1,6,14,109.382211772,143.275291476,130.180237954,2040154.52305923,1493,36.5,0.75916782382011
"result.4003",2,10,15,108.90362912,144.6971296,129.4658528,2040128.41547085,1490,35,0.759037469617591
"result.753",0,15,2,109.82951775,151.89188625,122.29244175,2040108.51472257,1496,38,0.758938105933179
"result.3780",3,12,14,109.242774432,145.657032576,128.208533882,2040051.4159457,1492,34.5,0.758653013897147
"result.3954",1,7,15,108.97039814,143.50327079,130.4575189,2040043.61327272,1490,36,0.758614055445741
"result.3410",1,5,13,109.792483,143.0395025,129.895332,2039962.30347521,1496,37,0.758208078698225
"result.3574",5,15,13,109.898446702,146.782171965,126.458486616,2039918.62895993,1497,33.5,0.757990013493284
"result.2996",3,11,11,110.08599336,146.016838415,126.90468679,2039917.80194119,1498,35.5,0.757985884219938
"result.4086",5,15,15,109.46511184,146.2034028,127.4593768,2039881.7687851,1494,33,0.757805972032748
"result.2018",1,14,7,109.382211772,149.437669604,124.788157092,2039765.10627681,1493,36.5,0.757223480535808
"result.2947",2,8,11,110.152509038,144.815886008,127.869346156,2039750.48029438,1498,36.5,0.757150453557994
"result.3219",2,9,12,109.73779531,145.03806513,128.15532739,2039740.37563831,1496,36,0.757100001391979
"result.2290",1,15,8,108.97039814,149.64244815,125.08573871,2039722.75079816,1490,36,0.75701200123088
"result.2241",0,12,8,109.0192965,148.451808,126.0293995,2039673.87550256,1491,37,0.756767968726205
"result.4069",4,14,15,109.145717615,146.029442878,127.96394479,2039551.84144323,1492,33.5,0.75615865727783
"result.2773",4,13,10,110.4267568,146.98182112,125.6580336,2039521.08979347,1500,35,0.756005115452236
"result.1746",1,13,6,109.792483,149.2249945,124.4830265,2039502.85250595,1496,37,0.755914057364591
"result.3062",5,15,11,110.33008446,147.35867445,125.44379466,2039477.13048964,1500,34,0.755785628308809
"result.3138",1,4,12,110.201224604,142.795953008,129.602848654,2039467.86738329,1499,37.5,0.755739377968693
"result.3491",2,10,13,109.321507295,145.25235235,128.43365892,2039424.53978845,1493,35.5,0.755523044924349
