"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3538",1,13,13,130.509194268,104.122089416,125.517039296,1705637.23951438,1491,28.5,0.868579558832703
"result.2945",0,8,11,132.054022464,102.305588832,126.249450048,1705612.96660696,1500,29.5,0.868444887586002
"result.3489",0,10,13,130.93063438,102.87406987,126.61423984,1705413.69286762,1494,29,0.867339274548148
"result.3283",2,13,12,131.222359264,104.122089416,124.8038743,1705213.58396557,1495,28.5,0.86622902785017
"result.1489",0,13,5,132.054022464,105.933446592,121.896020736,1705195.84433584,1500,29.5,0.866130604615976
"result.3234",1,10,12,131.65003347,102.87406987,125.89484075,1705041.00630886,1498,29,0.865271530349853
"result.2033",0,15,7,130.93063438,106.47106532,122.2978453,1704871.60332761,1494,29,0.864331646623356
"result.3028",3,13,11,131.93552426,104.122089416,124.090709304,1704684.01452956,1499,28.5,0.863290864122002
"result.1778",1,15,6,131.65003347,106.47106532,121.57844621,1704155.27072117,1497,29,0.860357281151309
"result.4033",0,12,15,129.796029272,103.40892442,126.943369288,1703842.5069326,1487,28.5,0.858622001211489
"result.1729",0,12,6,132.054022464,105.20787504,122.621592288,1703596.87562988,1499,29.5,0.857259186564211
"result.3778",1,12,14,130.509194268,103.40892442,126.230204292,1703579.53580855,1491,28.5,0.857162981551954
"result.2273",0,14,8,130.93063438,105.75166623,123.01724439,1703313.09590009,1493,29,0.855684716339578
"result.3185",0,7,12,132.054022464,101.58001728,126.9750216,1703249.27373728,1499,29.5,0.855330617422522
"result.3523",2,12,13,131.222359264,103.40892442,125.517039296,1703211.37623489,1494,28.5,0.855120354028604
"result.3729",0,9,14,130.93063438,102.15467078,127.33363893,1703109.81232258,1493,29,0.85455685586778
"result.4082",1,15,15,129.35981043,104.61886308,125.82538938,1702854.9245376,1484,28,0.853142684290509
"result.3474",1,9,13,131.65003347,102.15467078,126.61423984,1702792.60058626,1497,29,0.852796897768932
"result.3268",3,12,12,131.93552426,103.40892442,124.8038743,1702738.0282116,1498,28.5,0.852494118641441
"result.4087",6,15,15,131.701270524,103.679723604,124.695883794,1702691.28461079,1497,27.5,0.852234775214329
"result.2018",1,14,7,131.65003347,105.75166623,122.2978453,1702656.33357277,1497,29,0.852040859430695
"result.3827",2,15,14,130.06669464,104.61886308,125.11850517,1702541.26549826,1488,28,0.851402437309272
"result.3572",3,15,13,130.77357885,104.61886308,124.41162096,1702123.05344582,1491,28,0.849082108000956
"result.1763",2,14,6,132.36943256,105.75166623,121.57844621,1701890.11085756,1500,29,0.847789693036997
"result.1969",0,11,7,132.054022464,104.482303488,123.34716384,1701858.86616689,1499,29.5,0.84761634085577
"result.2513",0,13,9,130.93063438,105.03226714,123.73664348,1701619.06608756,1492,29,0.8462858790746
"result.3317",4,15,12,131.48046306,104.61886308,123.70473675,1701600.28838027,1495,28,0.846181696365558
"result.4018",1,11,15,130.509194268,102.695759424,126.943369288,1701389.07702493,1490,28.5,0.845009850898252
"result.3763",2,11,14,131.222359264,102.695759424,126.230204292,1701075.68798882,1494,28.5,0.843271101952269
"result.2258",1,13,8,131.65003347,105.03226714,123.01724439,1701021.12941087,1496,29,0.842968399371842
"result.3062",5,15,11,132.18734727,104.61886308,122.99785254,1700972.9703016,1499,28,0.842701202403083
"result.3425",0,6,13,132.054022464,100.854445728,127.700593152,1700746.54011057,1498,29.5,0.841444919602369
"result.3969",0,8,15,130.93063438,101.43527169,128.05303802,1700670.40939254,1492,29,0.841022530206214
"result.3508",3,11,13,131.93552426,102.695759424,125.517039296,1700657.83594068,1497,28.5,0.840952770024289
"result.4067",2,14,15,130.06669464,103.91197887,125.82538938,1700591.4930916,1487,28,0.840584685804281
"result.3714",1,8,14,131.65003347,101.43527169,127.33363893,1700407.92785016,1496,29,0.839566226849771
"result.2003",2,13,7,132.36943256,105.03226714,122.2978453,1700314.47697479,1500,29,0.839047741541308
"result.3812",3,14,14,130.77357885,103.91197887,125.11850517,1700228.03008318,1491,28,0.838568115822643
"result.4072",7,14,15,132.401809197,102.979184931,124.695883794,1700182.28724632,1500,27.5,0.838314324846495
"result.3459",2,8,13,132.36943256,101.43527169,126.61423984,1700040.45369083,1500,29,0.837527402150754
"result.3057",0,15,11,129.796029272,105.548419408,124.090709304,1700013.64736646,1485,28.5,0.837378674968656
"result.2209",0,10,8,132.054022464,103.756731936,124.072735392,1699981.81594685,1498,29.5,0.837202067490655
"result.2753",0,12,10,130.93063438,104.31286805,124.45604257,1699789.51389003,1491,29,0.836135134828426
"result.3557",4,14,13,131.48046306,103.91197887,124.41162096,1699760.72050094,1494,28,0.835975382989111
"result.2802",1,15,10,130.509194268,105.548419408,123.377544308,1699530.5059358,1489,28.5,0.83469810367693
"result.2498",1,12,9,131.65003347,104.31286805,123.73664348,1699249.65823549,1495,29,0.833139900974751
"result.3302",5,14,12,132.18734727,103.91197887,123.70473675,1699189.56434485,1498,28,0.83280648730368
"result.2547",2,15,9,131.222359264,105.548419408,122.664379312,1698939.99974276,1493,28.5,0.831421849875933
"result.4003",2,10,15,131.222359264,101.982594428,126.943369288,1698806.51922738,1493,28.5,0.830681271621162
"result.2243",2,12,8,132.36943256,104.31286805,123.01724439,1698601.83145004,1499,29,0.829545620350342
"result.3748",3,10,14,131.93552426,101.982594428,126.230204292,1698443.4377168,1496,28.5,0.828666818270549
"result.2292",3,15,8,131.93552426,105.548419408,121.951214316,1698242.12878736,1496,28.5,0.827549913565662
"result.3297",0,14,12,129.796029272,104.835254412,124.8038743,1698231.2472236,1484,28.5,0.827489540338371
"result.4052",3,13,15,130.77357885,103.20509466,125.82538938,1698202.31545416,1490,28,0.827329020735483
"result.3665",0,5,14,132.054022464,100.128874176,128.426164704,1698104.76572681,1497,29.5,0.826787794125538
"result.3493",4,10,13,132.648689256,101.982594428,125.517039296,1697976.61863177,1500,28.5,0.826076806819759
"result.2449",0,9,9,132.054022464,103.031160384,124.798306944,1697965.72496977,1497,29.5,0.826016366468863
"result.3954",1,7,15,131.65003347,100.7158726,128.05303802,1697886.98810058,1495,29,0.825579517592375
"result.2993",0,11,11,130.93063438,103.59346896,125.17544166,1697824.4393075,1490,29,0.825232483601053
"result.3042",1,14,11,130.509194268,104.835254412,124.090709304,1697804.68992446,1488,28.5,0.82512290982856
"result.3797",4,13,14,131.48046306,103.20509466,125.11850517,1697789.75491594,1494,28,0.82504004722863
"result.753",0,15,2,132.054022464,107.384589696,119.71930608,1697687.64345569,1497,29.5,0.824473511155512
"result.3699",2,7,14,132.36943256,100.7158726,127.33363893,1697574.24413519,1499,29,0.823844347635764
"result.2037",4,15,7,132.648689256,105.548419408,121.23804932,1697436.89306958,1500,28.5,0.823082294746121
"result.2738",1,11,10,131.65003347,103.59346896,124.45604257,1697341.92004661,1494,29,0.822555364239424
"result.3542",5,13,13,132.18734727,103.20509466,124.41162096,1697274.05424316,1497,28,0.822178830345063
"result.2787",2,14,10,131.222359264,104.835254412,123.377544308,1697271.49330053,1492,28.5,0.822164621691295
"result.2483",2,11,9,132.36943256,103.59346896,123.73664348,1696752.1742833,1498,29,0.8192833294641
"result.498",1,15,1,132.779594016,107.384589696,118.993734528,1696670.04846461,1500,29.5,0.818827677975889
"result.2532",3,14,9,131.93552426,104.835254412,122.664379312,1696631.65735181,1496,28.5,0.818614675926578
"result.993",0,14,3,132.054022464,106.659018144,120.444877632,1696436.27664234,1496,29.5,0.817530662245436
"result.3537",0,13,13,129.796029272,104.122089416,125.517039296,1696316.81744053,1483,28.5,0.816867877216955
"result.3988",3,9,15,131.93552426,101.269429432,126.943369288,1696094.83353996,1495,28.5,0.815636263380215
"result.3282",1,13,12,130.509194268,104.122089416,124.8038743,1695946.11883532,1487,28.5,0.814811162607238
"result.2277",4,14,8,132.648689256,104.835254412,121.951214316,1695885.1820783,1499,28.5,0.814473072534407
"result.2689",0,8,10,132.054022464,102.305588832,125.523878496,1695810.59323566,1496,29.5,0.814059237790397
"result.3233",0,10,12,130.93063438,102.87406987,125.89484075,1695723.84233996,1490,29,0.813577925392481
"result.4037",4,12,15,131.48046306,102.49821045,125.82538938,1695687.39162528,1493,28,0.813375689084118
"result.3733",4,9,14,132.648689256,101.269429432,126.230204292,1695682.78499248,1499,28.5,0.813350130506792
"result.738",1,14,2,132.779594016,106.659018144,119.71930608,1695481.70836804,1500,29.5,0.812234514679415
"result.3027",2,13,11,131.222359264,104.122089416,124.090709304,1695469.50634291,1491,28.5,0.812166815251887
"result.3905",0,4,15,132.054022464,99.403302624,129.151736256,1695323.95058602,1496,29.5,0.811359240992033
"result.2978",1,10,11,131.65003347,102.87406987,125.17544166,1695297.91484424,1493,29,0.811214789165858
"result.2434",1,8,9,132.779594016,102.305588832,124.798306944,1695272.00129218,1500,29.5,0.811071015274154
"result.3782",5,12,14,132.18734727,102.49821045,125.11850517,1695226.43999653,1496,28,0.810818231527231
"result.3650",1,4,14,132.779594016,99.403302624,128.426164704,1695062.29421631,1500,29.5,0.809907515868895
"result.1233",0,13,4,132.054022464,105.933446592,121.170449184,1695045.86907194,1496,29.5,0.809816385678684
"result.3939",2,6,15,132.36943256,99.99647351,128.05303802,1694971.02293756,1497,29,0.809401123425496
"result.2772",3,13,10,131.93552426,104.122089416,123.377544308,1694886.9799633,1495,28.5,0.808934835150903
"result.1777",0,15,6,130.93063438,106.47106532,121.57844621,1694842.94683745,1489,29,0.808690530014693
"result.2723",2,10,10,132.36943256,102.87406987,124.45604257,1694765.50547459,1497,29,0.80826086888258
"result.3527",6,12,13,132.89423148,102.49821045,124.41162096,1694663.0546725,1500,28,0.807692450068814
"result.3777",0,12,14,129.796029272,103.40892442,126.230204292,1694270.35801725,1482,28.5,0.805513685604406
"result.2517",4,13,9,132.648689256,104.122089416,122.664379312,1694198.53969648,1499,28.5,0.805115222304284
"result.978",1,13,3,132.779594016,105.933446592,120.444877632,1694153.56355423,1499,29.5,0.804865685112768
"result.1522",1,15,5,131.65003347,106.47106532,120.85904712,1694071.51172282,1493,29,0.804410444121719
"result.3522",1,12,13,130.509194268,103.40892442,125.517039296,1693954.79266839,1486,28.5,0.803762862012964
"result.4086",5,15,15,131.000731851,103.679723604,124.695883794,1693634.41607563,1489,27.5,0.801985344618247
"result.4081",0,15,15,128.65292622,104.61886308,125.82538938,1693549.70637072,1476,28,0.801515357180457
"result.3267",2,12,12,131.222359264,103.40892442,124.8038743,1693534.03886992,1490,28.5,0.801428430557707
"result.1473",0,12,5,132.054022464,105.20787504,121.896020736,1693516.4207445,1495,29.5,0.801330681455255
"result.2929",0,7,11,132.054022464,101.58001728,126.249450048,1693516.4207445,1495,29.5,0.801330681455255
"result.3473",0,9,13,130.93063438,102.15467078,126.61423984,1693487.72298743,1489,29,0.801171460202711
"result.2017",0,14,7,130.93063438,105.75166623,122.2978453,1693352.20060243,1488,29,0.800419553221514
"result.3826",1,15,14,129.35981043,104.61886308,125.11850517,1693288.32383795,1480,28,0.800065151362758
"result.3973",4,8,15,132.648689256,100.556264436,126.943369288,1693254.01996265,1498,28.5,0.799874826175416
"result.1267",2,15,4,132.36943256,106.47106532,120.13964803,1693189.87159182,1497,29,0.799518917386892
"result.3831",6,15,14,131.701270524,103.679723604,123.995345121,1693125.60323657,1493,27.5,0.799162342899365
"result.3218",1,9,12,131.65003347,102.15467078,125.89484075,1693117.64262838,1492,29,0.799118175754056
"result.4022",5,11,15,132.18734727,101.79132624,125.82538938,1693046.72160495,1495,28,0.798724690850183
"result.2674",1,7,10,132.779594016,101.58001728,125.523878496,1693035.12581629,1499,29.5,0.79866035495138
"result.3012",3,12,11,131.93552426,103.40892442,124.090709304,1693008.09662182,1494,28.5,0.798510391238637
"result.3571",2,15,13,130.06669464,104.61886308,124.41162096,1692922.38829206,1483,28,0.79803486321798
"result.1218",1,12,4,132.779594016,105.20787504,121.170449184,1692685.61402318,1499,29.5,0.796721189275946
"result.2963",2,9,11,132.36943256,102.15467078,125.17544166,1692641.8250239,1496,29,0.796478238605782
"result.1762",1,14,6,131.65003347,105.75166623,121.57844621,1692640.70808116,1492,29,0.796472041570223
"result.3767",6,11,14,132.89423148,101.79132624,125.11850517,1692538.08532495,1499,28,0.795902668718446
"result.3576",7,15,13,132.401809197,103.679723604,123.294806448,1692515.02782971,1496,27.5,0.795774740836708
"result.3316",3,15,12,130.77357885,104.61886308,123.70473675,1692451.89973306,1487,28,0.795424492746124
"result.2757",4,12,10,132.648689256,103.40892442,123.377544308,1692376.9659241,1498,28.5,0.795008744055752
"result.1012",3,15,3,133.08883165,106.47106532,119.42024894,1692198.02644444,1500,29,0.794015949810211
"result.3890",1,3,15,132.779594016,98.677731072,129.151736256,1692196.29751283,1498,29.5,0.794006357330339
"result.4017",0,11,15,129.796029272,102.695759424,126.943369288,1692091.86895376,1481,28.5,0.793426965500725
"result.2708",3,9,10,133.08883165,102.15467078,124.45604257,1692060.27017397,1500,29,0.793251648757895
"result.3924",3,5,15,133.08883165,99.27707442,128.05303802,1691922.5139035,1500,29,0.792487347705577
"result.3061",4,15,11,131.48046306,104.61886308,122.99785254,1691876.85816095,1491,28,0.792234039947188
"result.1713",0,11,6,132.054022464,104.482303488,122.621592288,1691847.93166002,1494,29.5,0.792073549575152
"result.3762",1,11,14,130.509194268,102.695759424,126.230204292,1691830.71142367,1485,28.5,0.791978008045739
"result.1507",2,14,5,132.36943256,105.75166623,120.85904712,1691819.75517202,1496,29,0.791917220434119
"result.3321",8,15,12,133.10234787,103.679723604,122.594267775,1691802.68985503,1500,27.5,0.791822538430275
"result.2257",0,13,8,130.93063438,105.03226714,123.01724439,1691725.9319824,1488,29,0.791396669447136
"result.3507",2,11,13,131.222359264,102.695759424,125.517039296,1691465.09088154,1489,28.5,0.789949467608757
"result.4066",1,14,15,129.35981043,103.91197887,125.82538938,1691349.14802045,1479,28,0.789306191985511
"result.2806",5,15,10,132.18734727,104.61886308,122.29096833,1691197.26357573,1495,28,0.788463504821173
"result.4071",6,14,15,131.701270524,102.979184931,124.695883794,1691186.61376882,1492,27.5,0.788404417430116
"result.3713",0,8,14,130.93063438,101.43527169,127.33363893,1691116.08124989,1488,29,0.788013088031744
"result.3169",0,6,12,132.054022464,100.854445728,126.9750216,1691083.2074963,1494,29.5,0.787830697463438
"result.1458",1,11,5,132.779594016,104.482303488,121.896020736,1691077.85977488,1498,29.5,0.787801027168951
"result.2002",1,13,7,131.65003347,105.03226714,122.2978453,1691073.63742601,1492,29,0.78777760068049
"result.3811",2,14,14,130.06669464,103.91197887,125.11850517,1691037.60829895,1483,28,0.787577703429823
"result.3601",0,1,14,133.1694,98.0478,129.5109,1691019.50823994,1500,30,0.787477280457416
"result.3252",3,11,12,131.93552426,102.695759424,124.8038743,1690995.00732738,1493,28.5,0.787341344189781
"result.1252",3,14,4,133.08883165,105.75166623,120.13964803,1690889.34187498,1500,29,0.786755089813201
"result.3458",1,8,13,131.65003347,101.43527169,126.61423984,1690801.10339903,1491,29,0.786265524004014
"result.1169",0,9,4,133.1694,103.9014,122.1939,1690734.32070166,1500,30,0.78589499941225
"result.2914",1,6,11,132.779594016,100.854445728,126.249450048,1690658.44562315,1498,29.5,0.785474028358431
"result.3816",7,14,14,132.401809197,102.979184931,123.995345121,1690630.70136291,1496,27.5,0.785320097308879
"result.3556",3,14,13,130.77357885,103.91197887,124.41162096,1690622.22200362,1486,28,0.785273052022238
"result.2997",4,11,11,132.648689256,102.695759424,124.090709304,1690420.46076119,1497,28.5,0.78415363778881
"result.2551",6,15,9,132.89423148,104.61886308,121.58408412,1690413.1159774,1498,28,0.784112887368078
"result.3203",2,8,12,132.36943256,101.43527169,125.89484075,1690381.13293122,1495,29,0.783935438633709
"result.1747",2,13,6,132.36943256,105.03226714,121.57844621,1690312.62711023,1495,29,0.78355535378607
"result.4007",6,10,15,132.89423148,101.08444203,125.82538938,1690280.30539317,1498,28,0.78337602603368
"result.2801",0,15,10,129.796029272,105.548419408,123.377544308,1690243.45399079,1481,28.5,0.783171566624874
"result.3301",4,14,12,131.48046306,103.91197887,123.70473675,1690102.98913445,1490,28,0.782392237762756
"result.1953",0,10,7,132.054022464,103.756731936,123.34716384,1690040.40181851,1493,29.5,0.782044990038374
"result.3561",8,14,13,133.10234787,102.979184931,123.294806448,1689973.71397411,1499,27.5,0.781674991711053
"result.2497",0,12,9,130.93063438,104.31286805,123.73664348,1689964.14097737,1487,29,0.78162187869156
"result.2948",3,8,11,133.08883165,101.43527169,125.17544166,1689856.16984646,1499,29,0.781022831920826
"result.2625",0,4,10,133.1694,100.2429,126.5841,1689807.46120224,1500,30,0.780752586015464
"result.2546",1,15,9,130.509194268,105.548419408,122.664379312,1689706.63017894,1484,28.5,0.780193154078513
"result.4002",1,10,15,130.509194268,101.982594428,126.943369288,1689573.87510115,1484,28.5,0.779456600705562
"result.3046",5,14,11,132.18734727,103.91197887,122.99785254,1689479.90969145,1494,28,0.778935260651379
"result.1492",3,13,5,133.08883165,105.03226714,120.85904712,1689442.90103505,1499,29,0.778729928763875
"result.2242",1,12,8,131.65003347,104.31286805,123.01724439,1689370.29975737,1491,29,0.778327121452518
"result.1698",1,10,6,132.779594016,103.756731936,122.621592288,1689330.30080934,1497,29.5,0.778105198791782
"result.3747",2,10,14,131.222359264,101.982594428,126.230204292,1689262.66237779,1488,28.5,0.777729926405036
"result.2291",2,15,8,131.222359264,105.548419408,121.951214316,1689062.44160472,1488,28.5,0.776619059022879
"result.4051",2,13,15,130.06669464,103.20509466,125.82538938,1689022.84347873,1482,28,0.776399360207998
"result.1409",0,8,5,133.1694,103.1697,122.9256,1688880.60170283,1499,30,0.775610172618677
"result.3492",3,10,13,131.93552426,101.982594428,125.517039296,1688847.71207998,1492,28.5,0.775427694004334
"result.2791",6,14,10,132.89423148,103.91197887,122.29096833,1688752.98367462,1498,28,0.774902120688105
"result.1987",2,12,7,132.36943256,104.31286805,122.2978453,1688668.48740647,1495,29,0.774433317442743
"result.3796",3,13,14,130.77357885,103.20509466,125.11850517,1688661.85300779,1486,28,0.774396508389501
"result.4056",7,13,15,132.401809197,102.278646258,124.695883794,1688616.42134668,1495,27.5,0.774144443882579
"result.3953",0,7,15,130.93063438,100.7158726,128.05303802,1688608.91712735,1486,29,0.774102808879579
"result.3041",0,14,11,129.796029272,104.835254412,124.090709304,1688527.06866804,1480,28.5,0.773648696240156
"result.3409",0,5,13,132.054022464,100.128874176,127.700593152,1688510.95349107,1493,29.5,0.773559285814946
"result.3698",1,7,14,131.65003347,100.7158726,127.33363893,1688348.29715619,1490,29,0.772656833915737
"result.3237",4,10,12,132.648689256,101.982594428,124.8038743,1688329.02420772,1496,28.5,0.772549903503458
"result.2036",3,15,7,131.93552426,105.548419408,121.23804932,1688310.88826813,1492,28.5,0.772449281457973
"result.3541",4,13,13,131.48046306,103.20509466,124.41162096,1688197.72240229,1489,28,0.771821413194292
"result.3154",1,5,12,132.779594016,100.128874176,126.9750216,1688141.96071277,1497,29.5,0.771512035495308
"result.2193",0,9,8,132.054022464,103.031160384,124.072735392,1688093.83121995,1493,29.5,0.77124500284492
"result.2737",0,11,10,130.93063438,103.59346896,124.45604257,1688066.82758734,1486,29,0.771095180954786
"result.2786",1,14,10,130.509194268,104.835254412,123.377544308,1688047.1917065,1484,28.5,0.770986236916618
"result.3801",8,13,14,133.10234787,102.278646258,123.995345121,1688014.09695883,1498,27.5,0.770802620226174
"result.3443",2,7,13,132.36943256,100.7158726,126.61423984,1687983.42919657,1494,29,0.770632468966357
"result.3841",0,0,15,133.1694,97.3161,130.2426,1687882.44531884,1499,30,0.770072188960599
"result.1732",3,12,6,133.08883165,104.31286805,121.57844621,1687858.70392466,1498,29,0.769940466662232
"result.2982",5,10,11,133.361854252,101.982594428,124.090709304,1687706.59876101,1500,28.5,0.769096554902406
"result.3286",5,13,12,132.18734727,103.20509466,123.70473675,1687630.45166223,1493,28,0.768674074622368
"result.2482",1,11,9,131.65003347,103.59346896,123.73664348,1687530.69507524,1490,29,0.76812060388631
"result.3188",3,7,12,133.08883165,100.7158726,125.89484075,1687514.31324848,1498,29,0.76802971403144
"result.2531",2,14,9,131.222359264,104.835254412,122.664379312,1687460.67542018,1488,28.5,0.767732119965627
"result.1781",4,15,6,132.648689256,105.548419408,120.524884324,1687451.97016917,1496,28.5,0.767683821383794
"result.1938",1,9,7,132.779594016,103.031160384,123.34716384,1687442.93712655,1496,29.5,0.767633704144441
"result.497",0,15,1,132.054022464,107.384589696,118.993734528,1687398.62743475,1492,29.5,0.767387864561544
"result.2865",0,3,11,133.1694,99.5112,127.3158,1687169.47647314,1498,30,0.766116486347686
"result.3031",6,13,11,132.89423148,103.20509466,122.99785254,1686960.04078762,1497,28,0.764954492673732
"result.3987",2,9,15,131.222359264,101.269429432,126.943369288,1686926.75335866,1487,28.5,0.764769806946543
"result.2227",2,11,8,132.36943256,103.59346896,123.01724439,1686887.33606073,1494,29,0.764551111404139
"result.1649",0,7,6,133.1694,102.438,123.6573,1686884.28893486,1498,30,0.764534205302521
"result.2276",3,14,8,131.93552426,104.835254412,121.951214316,1686767.51980906,1491,28.5,0.763886345387183
"result.1683",2,9,6,133.505165568,103.031160384,122.621592288,1686683.56068426,1500,29.5,0.763420522327215
"result.3281",0,13,12,129.796029272,104.122089416,124.8038743,1686678.65370508,1479,28.5,0.763393297364306
"result.4036",3,12,15,130.77357885,102.49821045,125.82538938,1686570.79274557,1485,28,0.762794861847916
"result.3732",3,9,14,131.93552426,101.269429432,126.230204292,1686566.21087962,1491,28.5,0.762769440682297
"result.1526",5,15,5,133.361854252,105.548419408,119.811719328,1686485.68730784,1499,28.5,0.762322678800344
"result.242",1,15,0,132.779594016,107.384589696,118.268162976,1686324.49938861,1496,29.5,0.761428373983053
"result.3026",1,13,11,130.509194268,104.122089416,124.090709304,1686254.99815626,1483,28.5,0.761042766381772
"result.737",0,14,2,132.054022464,106.659018144,119.71930608,1686216.78099991,1492,29.5,0.760830729479805
"result.2776",7,13,10,133.60111569,103.20509466,122.29096833,1686186.48977846,1500,28,0.760662667348382
"result.3781",4,12,14,131.48046306,102.49821045,125.11850517,1686161.05796446,1488,28,0.760521566241794
"result.1972",3,11,7,133.08883165,103.59346896,122.2978453,1686136.75054379,1498,29,0.760386703508273
"result.3477",4,9,13,132.648689256,101.269429432,125.517039296,1686102.65626371,1495,28.5,0.760197541199696
"result.2977",0,10,11,130.93063438,102.87406987,125.17544166,1686033.99181231,1485,29,0.759816576236814
"result.2433",0,8,9,132.054022464,102.305588832,124.798306944,1686008.21986435,1492,29.5,0.759673587994792
"result.2021",4,14,7,132.648689256,104.835254412,121.23804932,1685967.72487317,1495,28.5,0.759448913181286
"result.4041",8,12,15,133.10234787,101.578107585,124.695883794,1685923.8388092,1498,27.5,0.759205423975635
"result.3649",0,4,14,132.054022464,99.403302624,128.426164704,1685799.65872879,1492,29.5,0.758516446509779
"result.3938",1,6,15,131.65003347,99.99647351,128.05303802,1685759.22389986,1489,29,0.758292105489219
"result.2771",2,13,10,131.222359264,104.122089416,123.377544308,1685725.42872025,1487,28.5,0.758104602653604
"result.3526",5,12,13,132.18734727,102.49821045,124.41162096,1685648.88948807,1492,28,0.757679946734143
"result.2722",1,10,10,131.65003347,102.87406987,124.45604257,1685554.82337962,1489,29,0.757158047981864
