"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2993",0,11,11,108.27990186,146.72711339,130.24973702,2069355.38818828,1496,39,0.889773928002668
"result.3812",3,14,14,108.611914506,146.35648054,130.180237954,2069352.55462504,1499,36.5,0.88976198615129
"result.4003",2,10,15,108.64909468,144.348082932,131.93104354,2069112.62181676,1499,37.5,0.888750806340853
"result.4084",3,15,15,108.20300097,146.57285947,130.4575189,2069007.10058928,1496,36,0.888306094608554
"result.3025",0,13,11,107.88702759,147.758320395,129.77714913,2068804.26696044,1493,38.5,0.887451266659733
"result.4035",2,12,15,108.24611,145.359062,131.441705,2068176.47567147,1496,37,0.884805484779692
"result.2721",0,10,10,108.671353764,146.470085508,129.93314037,2068159.11056846,1499,39.5,0.884732300784131
"result.3763",2,11,14,108.64909468,145.124147894,131.154978578,2068000.195676,1498,37.5,0.88406256523616
"result.3572",3,15,13,108.611914506,147.126777806,129.409940688,2067934.74845246,1498,36.5,0.883786742552415
"result.2753",0,12,10,108.27990186,147.51175036,129.46510005,2067888.80038659,1496,39,0.883593097686303
"result.3057",0,15,11,107.4927195,148.77615525,129.3028365,2067856.67303854,1490,38,0.883457699255622
"result.2290",1,15,8,108.668817645,149.321900505,127.431778965,2067788.88519707,1499,38.5,0.883172012203565
"result.2785",0,14,10,107.88702759,148.54011045,128.995359075,2067221.70488971,1493,38.5,0.88078167100852
"result.3795",2,13,14,108.24611,146.1322485,130.6685185,2066946.9589932,1495,37,0.879623773905781
"result.4067",2,14,15,107.84161724,146.35648054,130.95053522,2066834.143274,1492,36.5,0.879148320055287
"result.3523",2,12,13,108.64909468,145.900212856,130.378913616,2066756.89587162,1498,37.5,0.878822766354444
"result.2481",0,11,9,108.671353764,147.257559086,129.145666792,2066676.55923472,1498,39.5,0.878484193293684
"result.3060",3,15,11,109.0192965,147.6786215,128.348959,2066395.06316092,1500,37,0.877297848047341
"result.2513",0,13,9,108.27990186,148.29638733,128.68046308,2066288.88642111,1495,39,0.876850373704813
"result.3954",1,7,15,108.668817645,143.067580065,132.90430935,2066261.27319824,1498,38.5,0.876733999734685
"result.3986",1,9,15,108.27165225,144.10255875,132.4185675,2066023.90418072,1495,38,0.875733624838637
"result.3555",2,14,13,108.24611,146.905435,129.895332,2065588.01950668,1495,37,0.873896619781985
"result.2545",0,15,9,107.88702759,149.321900505,128.21356902,2065507.26264642,1492,38.5,0.873556275719704
"result.3827",2,15,14,107.84161724,147.126777806,130.180237954,2065490.3811375,1492,36.5,0.873485129797165
"result.3283",2,13,12,108.64909468,146.676277818,129.602848654,2065382.72240362,1498,37.5,0.873031409695705
"result.4018",1,11,15,107.873029718,145.124147894,131.93104354,2065378.04834421,1492,37.5,0.873011711203668
"result.3714",1,8,14,108.668817645,143.84937012,132.122519295,2065331.42241634,1498,38.5,0.872815209536236
"result.3682",1,6,14,109.06453883,142.80392854,132.60364793,2065281.21113971,1500,39,0.872603597670578
"result.2209",0,10,8,109.06140138,146.99580186,128.81890163,2065169.00020975,1500,40,0.872130692661483
"result.2241",0,12,8,108.671353764,148.045032664,128.358193214,2065059.230507,1498,39.5,0.871668076031379
"result.3746",1,10,14,108.27165225,144.8814915,131.63963475,2064972.82683678,1495,38,0.871303933888823
"result.3011",2,12,11,109.050585,146.439357,129.3028365,2064875.46985258,1500,38,0.870893629781061
"result.1778",1,15,6,109.06453883,149.86566127,126.32655217,2064811.18810576,1500,39,0.870622718916354
"result.2273",0,14,8,108.27990186,149.0810243,127.89582611,2064555.64629183,1495,39,0.869545756058199
"result.3442",1,7,13,109.06453883,143.58856551,131.81901096,2064341.16507182,1500,39,0.868641840162131
"result.3474",1,9,13,108.668817645,144.631160175,131.34072924,2064268.73580846,1497,38.5,0.868336592166581
"result.3778",1,12,14,107.873029718,145.900212856,131.154978578,2064208.59867858,1492,37.5,0.86808314849613
"result.3315",2,15,12,108.24611,147.6786215,129.1221455,2064099.65721192,1494,37,0.867624022408303
"result.3043",2,14,11,108.64909468,147.45234278,128.826783692,2063877.675272,1497,37.5,0.866688495259944
"result.3506",1,11,13,108.27165225,145.66042425,130.860702,2063790.36482485,1494,38,0.866320531570283
"result.1969",0,11,7,109.06140138,147.78610187,128.02860162,2063534.19395587,1500,40,0.865240917604249
"result.2771",2,13,10,109.050585,147.21828975,128.52390375,2063353.67621612,1500,38,0.864480138387896
"result.2001",0,13,7,108.671353764,148.832506242,127.570719636,2063307.12438531,1497,39.5,0.864283948997215
"result.3202",1,8,12,109.06453883,144.37320248,131.03437399,2063266.82670853,1500,39,0.864114117295333
"result.3234",1,10,12,108.668817645,145.41295023,130.558939185,2063073.2133746,1497,38.5,0.863298147625719
"result.3538",1,13,13,107.873029718,146.676277818,130.378913616,2062909.21016122,1491,37.5,0.862606967709975
"result.2033",0,15,7,108.27990186,149.86566127,127.11118914,2062689.07999877,1494,39,0.861679244746461
"result.3969",0,8,15,107.88702759,143.84937012,132.90430935,2062605.89885009,1491,38.5,0.861328683692481
"result.3937",0,6,15,108.27990186,142.80392854,133.3882849,2062555.75383498,1494,39,0.861117351081337
"result.3266",1,12,12,108.27165225,146.439357,130.08176925,2062476.51814492,1494,38,0.860783417883015
"result.2803",2,15,10,108.64909468,148.228407742,128.05071873,2062241.75447677,1496,37.5,0.859794023047159
"result.3905",0,4,15,108.671353764,141.74524404,133.87050826,2062094.12783952,1496,39.5,0.859171861050486
"result.2962",1,9,11,109.06453883,145.15783945,130.24973702,2062058.19604982,1499,39,0.859020429070186
"result.4053",4,13,15,108.97039814,145.03806513,130.4575189,2061862.26154302,1498,36,0.858194676982073
"result.1729",0,12,6,109.06140138,148.57640188,127.23830161,2061763.15384751,1499,40,0.857776994625579
"result.2994",1,11,11,108.668817645,146.194740285,129.77714913,2061744.85511475,1496,38.5,0.85769987591365
"result.2531",2,14,9,109.050585,147.9972225,127.744971,2061699.55269823,1499,38,0.857508952090977
"result.3697",0,7,14,108.27990186,143.58856551,132.60364793,2061689.13377034,1494,39,0.857465042258031
"result.3729",0,9,14,107.88702759,144.631160175,132.122519295,2061616.79755588,1491,38.5,0.857160186410473
"result.3298",1,14,12,107.873029718,147.45234278,129.602848654,2061479.88279213,1491,37.5,0.856583168845205
"result.1761",0,14,6,108.671353764,149.61997982,126.783246058,2061420.24086964,1496,39.5,0.856331812191192
"result.3665",0,5,14,108.671353764,142.532717618,133.083034682,2061352.85217265,1496,39.5,0.856047807305263
"result.3873",0,2,15,109.06140138,140.67340178,134.3510017,2061218.21842955,1499,40,0.855480402939834
"result.3026",1,13,11,108.27165225,147.21828975,129.3028365,2061031.28679701,1493,38,0.854692592827022
"result.4004",3,10,15,109.0192965,143.812689,131.441705,2060790.13111551,1498,37,0.853676259304091
"result.2722",1,10,10,109.06453883,145.94247642,129.46510005,2060715.2730957,1499,39,0.853360775486689
"result.3457",0,8,13,108.27990186,144.37320248,131.81901096,2060689.18754192,1493,39,0.8532508397696
"result.3633",0,3,14,109.06140138,141.46370179,133.56070169,2060605.16608434,1499,40,0.852896737293372
"result.3813",4,14,14,108.97039814,145.8054623,129.69012173,2060578.81164477,1498,36,0.852785668376177
"result.3489",0,10,13,107.88702759,145.41295023,131.34072924,2060495.81608912,1490,38.5,0.852435889490863
"result.3425",0,6,13,108.671353764,143.320191196,132.295561104,2060476.7991118,1496,39.5,0.852355743788181
"result.2754",1,12,10,108.668817645,146.97653034,128.995359075,2060283.66102891,1496,38.5,0.851541777030374
"result.4085",4,15,15,108.55702123,146.016838415,129.96263105,2060057.55266317,1495,35.5,0.85058885935292
"result.3058",1,15,11,107.873029718,148.228407742,128.826783692,2059920.61657129,1490,37.5,0.85001175190182
"result.2291",2,15,8,109.050585,148.77615525,126.96603825,2059913.09929891,1498,38,0.849980070890304
"result.1489",0,13,5,109.06140138,149.36670189,126.4480016,2059855.87988465,1498,40,0.849738923725473
"result.3393",0,4,13,109.06140138,142.2540018,132.77040168,2059855.87988465,1498,40,0.849738923725473
"result.4036",3,12,15,108.611914506,144.815886008,130.95053522,2059685.69435741,1495,36.5,0.849021688886232
"result.3764",3,11,14,109.0192965,144.5858755,130.6685185,2059682.17943211,1498,37,0.84900687548275
"result.3217",0,9,12,108.27990186,145.15783945,131.03437399,2059555.9151497,1493,39,0.848474743616045
"result.3185",0,7,12,108.671353764,144.107664774,131.508087526,2059465.96865698,1496,39.5,0.84809567049924
"result.2786",1,14,10,108.27165225,147.9972225,128.52390375,2059454.6707811,1493,38,0.848048056402301
"result.1521",0,15,5,108.671353764,150.407453398,125.99577248,2059398.57995999,1495,39.5,0.84781166561331
"result.3301",4,14,12,109.382211772,146.35648054,128.639643422,2059365.75099158,1500,36.5,0.847673310253346
"result.3249",0,11,12,107.88702759,146.194740285,130.558939185,2059242.95444979,1490,38.5,0.847155792933652
"result.2482",1,11,9,109.06453883,146.72711339,128.68046308,2059238.05784617,1498,39,0.847135156544843
"result.3573",4,15,13,108.97039814,146.57285947,128.92272456,2059167.01675669,1497,36,0.846835758909693
"result.3153",0,5,12,109.06140138,143.04430181,131.98010167,2058970.35983047,1498,40,0.846006962236138
"result.2514",1,13,9,108.668817645,147.758320395,128.21356902,2058689.63111709,1495,38.5,0.844823850975891
"result.3796",3,13,14,108.611914506,145.586183274,130.180237954,2058461.22539018,1495,36.5,0.843861251232658
"result.3524",3,12,13,109.0192965,145.359062,129.895332,2058443.88049184,1498,37,0.843788152388311
"result.3955",2,7,15,109.050585,142.54469325,132.4185675,2058391.30566245,1498,38,0.843566579497139
"result.3923",2,5,15,109.4506077,141.503999955,132.90430935,2058381.91071445,1500,38.5,0.843526985154821
"result.2945",0,8,11,108.671353764,144.895138352,130.720613948,2058320.36080818,1495,39.5,0.84326758743844
"result.2977",0,10,11,108.27990186,145.94247642,130.24973702,2058289.31659369,1492,39,0.843136753797366
"result.4068",3,14,15,108.20300097,145.8054623,130.4575189,2058174.60268043,1492,36,0.842653300142599
"result.3252",3,11,12,109.425159642,145.124147894,129.602848654,2058123.44072624,1500,37.5,0.842437681713776
"result.3987",2,9,15,108.64909468,143.57201797,131.93104354,2057988.36040915,1495,37.5,0.84186839529392
"result.2913",0,6,11,109.06140138,143.83460182,131.18980166,2057948.60592179,1498,40,0.841700852825368
"result.2210",1,10,8,109.458827342,146.470085508,128.358193214,2057895.51902282,1500,39.5,0.841477121853232
"result.1249",0,14,4,109.06140138,150.1570019,125.65770159,2057812.3720673,1498,40,0.841126704903932
"result.3061",4,15,11,109.382211772,147.126777806,127.869346156,2057808.08386193,1500,36.5,0.841108632566381
"result.2546",1,15,9,108.27165225,148.77615525,127.744971,2057746.6700972,1492,38,0.840849808608854
"result.2242",1,12,8,109.06453883,147.51175036,127.89582611,2057626.55030123,1498,39,0.840343572244647
"result.3683",2,6,14,109.4506077,142.28579001,132.122519295,2057579.16183799,1500,38.5,0.840143856925946
"result.3715",2,8,14,109.050585,143.323626,131.63963475,2057464.99649243,1497,38,0.839662715170864
"result.4019",2,11,15,108.24611,144.5858755,131.441705,2057175.53697109,1492,37,0.838442808539435
"result.1779",2,15,6,109.4506077,149.321900505,125.868198855,2057110.89166006,1500,38.5,0.838170365459101
"result.3556",3,14,13,108.611914506,146.35648054,129.409940688,2057107.86495271,1494,36.5,0.83815760961555
"result.3284",3,13,12,109.0192965,146.1322485,129.1221455,2057075.23429471,1497,37,0.838020090020773
"result.2705",0,9,10,108.671353764,145.68261193,129.93314037,2057039.9755654,1495,39.5,0.837871494605781
"result.2274",1,14,8,108.668817645,148.54011045,127.431778965,2056962.76537928,1495,38.5,0.837546097750202
"result.3747",2,10,14,108.64909468,144.348082932,131.154978578,2056941.3711002,1494,37.5,0.837455933077738
"result.2737",0,11,10,108.27990186,146.72711339,129.46510005,2056889.39187389,1492,39,0.837236870313562
"result.3828",3,15,14,108.20300097,146.57285947,129.69012173,2056836.47058581,1491,36,0.837013837296804
"result.2673",0,7,10,109.06140138,144.62490183,130.39950165,2056790.61815863,1497,40,0.83682059549316
"result.3012",3,12,11,109.425159642,145.900212856,128.826783692,2056739.45173347,1500,37.5,0.83660495822176
"result.3443",2,7,13,109.4506077,143.067580065,131.34072924,2056642.62148212,1500,38.5,0.836196873992257
"result.3475",2,9,13,109.050585,144.10255875,130.860702,2056406.35744099,1497,38,0.835201155940836
"result.1970",1,11,7,109.458827342,147.257559086,127.570719636,2056266.47052171,1500,39.5,0.834611612436853
"result.3779",2,12,14,108.24611,145.359062,130.6685185,2056010.73169694,1491,37,0.833533819290466
"result.2002",1,13,7,109.06453883,148.29638733,127.11118914,2055880.75046087,1497,39,0.832986022586101
"result.3507",2,11,13,108.64909468,145.124147894,130.378913616,2055763.50812762,1494,37.5,0.832491913084533
"result.1009",0,15,3,109.06140138,150.94730191,124.86740158,2055632.63039547,1497,40,0.831940338160953
"result.3316",3,15,12,108.611914506,147.126777806,128.639643422,2055625.613045,1494,36.5,0.831910764034908
"result.2465",0,10,9,108.671353764,146.470085508,129.145666792,2055624.81292865,1494,39.5,0.831907392001265
"result.3044",3,14,11,109.0192965,146.905435,128.348959,2055576.2408407,1496,37,0.831702688380136
"result.3203",2,8,12,109.4506077,143.84937012,130.558939185,2055572.28964685,1499,38.5,0.831686036353755
"result.2433",0,8,9,109.06140138,145.41520184,129.60920164,2055496.39654098,1497,40,0.831366190239517
"result.2497",0,12,9,108.27990186,147.51175036,128.68046308,2055356.14099031,1491,39,0.830775093164635
"result.2772",3,13,10,109.425159642,146.676277818,128.05071873,2055223.6542652,1499,37.5,0.830216737254315
"result.3235",2,10,12,109.050585,144.8814915,130.08176925,2055215.3885081,1497,38,0.830181901807055
"result.2034",1,15,7,108.668817645,149.321900505,126.64998891,2055103.06381549,1494,38.5,0.829708517353305
"result.3938",1,6,15,108.668817645,142.28579001,132.90430935,2054970.22798951,1494,38.5,0.829148690182097
"result.3970",1,8,15,108.27165225,143.323626,132.4185675,2054856.20740136,1491,38,0.828668158496866
"result.3539",2,13,13,108.24611,146.1322485,129.895332,2054716.50361454,1491,37,0.828079386791611
"result.3906",1,4,15,109.06453883,141.2346546,133.3882849,2054672.11980216,1496,39,0.827892334360955
"result.1730",1,12,6,109.458827342,148.045032664,126.783246058,2054501.66797885,1499,39.5,0.827173977235775
"result.3267",2,12,12,108.64909468,145.900212856,129.602848654,2054454.77149143,1494,37.5,0.826976335314305
"result.4071",6,14,15,109.66519296,144.6971296,129.4658528,2054395.04774687,1500,35,0.82672463382698
"result.2963",2,9,11,109.4506077,144.631160175,129.77714913,2054368.16633216,1499,38.5,0.826611344010441
"result.3698",1,7,14,108.668817645,143.067580065,132.122519295,2054106.7951206,1494,38.5,0.825509813569253
"result.2225",0,11,8,108.671353764,147.257559086,128.358193214,2054074.87289792,1494,39.5,0.825375279624888
"result.2193",0,9,8,109.06140138,146.20550185,128.81890163,2054065.94106884,1496,40,0.825337637064438
"result.1762",1,14,6,109.06453883,149.0810243,126.32655217,2054000.65832511,1496,39,0.825062507569207
"result.3874",1,2,15,109.458827342,140.170296884,133.87050826,2053958.65181181,1499,39.5,0.824885474096981
"result.2804",3,15,10,109.0192965,147.6786215,127.5757725,2053946.90012983,1496,37,0.824835947466401
"result.3666",1,5,14,109.06453883,142.01929157,132.60364793,2053933.5121774,1496,39,0.824779524890031
"result.2995",2,11,11,109.050585,145.66042425,129.3028365,2053892.08969379,1496,38,0.82460495276952
"result.3730",1,9,14,108.27165225,144.10255875,131.63963475,2053870.82239142,1491,38,0.824515323231416
"result.2257",0,13,8,108.27990186,148.29638733,127.89582611,2053689.56394293,1491,39,0.823751422350583
"result.2532",3,14,9,109.425159642,147.45234278,127.274653768,2053576.04832142,1499,37.5,0.823273018811439
"result.3634",1,3,14,109.458827342,140.957770462,133.083034682,2053347.7586239,1499,39.5,0.822310908065839
"result.3299",2,14,12,108.24611,146.905435,129.1221455,2053292.8527239,1490,37,0.822079511042872
"result.3458",1,8,13,108.668817645,143.84937012,131.34072924,2053110.52642571,1493,38.5,0.821311109785201
"result.3426",1,6,13,109.06453883,142.80392854,131.81901096,2053060.61225722,1496,39,0.821100750060759
"result.3831",6,15,14,109.66519296,145.45869344,128.70428896,2053059.37294803,1500,35,0.821095527080028
"result.2723",2,10,10,109.4506077,145.41295023,128.995359075,2053030.25153807,1499,38.5,0.820972796962313
"result.3027",2,13,11,108.64909468,146.676277818,128.826783692,2053015.16119162,1493,37.5,0.820909199767056
"result.4054",5,13,15,109.321507295,144.487866285,129.96263105,2052841.80649758,1498,35.5,0.820178608699006
"result.3490",1,10,13,108.27165225,144.8814915,130.860702,2052754.05271348,1490,38,0.819808776597239
"result.1490",1,13,5,109.458827342,148.832506242,125.99577248,2052601.11139422,1498,39.5,0.819164216249998
"result.3394",1,4,13,109.458827342,141.74524404,132.295561104,2052601.11139422,1498,39.5,0.819164216249998
"result.1953",0,10,7,109.06140138,146.99580186,128.02860162,2052499.25174221,1496,40,0.818734935967922
"result.2755",2,12,10,109.050585,146.439357,128.52390375,2052436.46099805,1496,38,0.81847030882823
"result.1985",0,12,7,108.671353764,148.045032664,127.570719636,2052390.15547322,1493,39.5,0.818275157476654
"result.4005",4,10,15,109.382211772,143.275291476,130.95053522,2052226.44331401,1498,36.5,0.817585204188088
"result.3186",1,7,12,109.06453883,143.58856551,131.03437399,2052053.42004163,1496,39,0.816856009873137
"result.1522",1,15,5,109.06453883,149.86566127,125.5419152,2051986.27389393,1495,39,0.816573027193962
"result.3218",1,9,12,108.668817645,144.631160175,130.558939185,2051981.42190484,1493,38.5,0.816552578829942
"result.3542",5,13,13,109.73779531,145.03806513,128.92272456,2051954.38986369,1500,36,0.816438654208957
"result.2017",0,14,7,108.27990186,149.0810243,127.11118914,2051889.66073176,1490,39,0.816165857871408
"result.2292",3,15,8,109.425159642,148.228407742,126.498588806,2051796.63390214,1498,37.5,0.815773802893133
"result.3059",2,15,11,108.24611,147.6786215,128.348959,2051739.77902502,1490,37,0.815534192044248
"result.3154",1,5,12,109.458827342,142.532717618,131.508087526,2051718.71012279,1498,39.5,0.815445398649459
"result.3814",5,14,14,109.321507295,145.25235235,129.198144985,2051563.9715729,1497,35.5,0.814793264001161
"result.2483",2,11,9,109.4506077,146.194740285,128.21356902,2051558.54526456,1498,38.5,0.814770395209373
"result.3250",1,11,12,108.27165225,145.66042425,130.08176925,2051505.89836756,1490,38,0.814548518594335
"result.2787",2,14,10,108.64909468,147.45234278,128.05071873,2051444.6772282,1492,37.5,0.814290506442783
"result.3921",0,5,15,108.27990186,142.01929157,133.3882849,2051223.02991281,1490,39,0.813356389545787
"result.3765",4,11,14,109.382211772,144.045588742,130.180237954,2051123.09576385,1497,36.5,0.81293522415982
"result.2020",3,14,7,109.82951775,147.9972225,126.1871055,2051103.71004935,1500,38,0.812853524440428
"result.3493",4,10,13,109.792483,143.812689,129.895332,2050989.12673723,1500,37,0.812370621194913
"result.4037",4,12,15,108.97039814,144.27066796,130.4575189,2050952.93740787,1494,36,0.812218103831962
"result.2946",1,8,11,109.06453883,144.37320248,130.24973702,2050911.93553063,1495,39,0.812045304327165
"result.1218",1,12,4,109.85170139,148.57640188,125.65770159,2050905.90796578,1500,40,0.81201990158243
"result.4086",5,15,15,108.90362912,145.45869344,129.4658528,2050865.93344702,1494,35,0.811851431807092
"result.2515",2,13,9,109.050585,147.21828975,127.744971,2050848.50242087,1495,38,0.811777969983188
"result.1713",0,11,6,109.06140138,147.78610187,127.23830161,2050796.32856108,1495,40,0.811558086949971
"result.2978",1,10,11,108.668817645,145.41295023,129.77714913,2050719.48155798,1492,38.5,0.811234220703476
"result.2914",1,6,11,109.458827342,143.320191196,130.720613948,2050700.5548096,1498,39.5,0.811154455264221
"result.3889",0,3,15,108.671353764,140.957770462,133.87050826,2050638.04935152,1492,39.5,0.81089103044249
"result.1745",0,13,6,108.671353764,148.832506242,126.783246058,2050570.66065453,1492,39.5,0.810607025556561
"result.1250",1,14,4,109.458827342,149.61997982,125.208298902,2050564.80076784,1498,39.5,0.810582329479523
"result.3302",5,14,12,109.73779531,145.8054623,128.15532739,2050532.65275809,1500,36,0.810446843971581
"result.3924",3,5,15,109.82951775,140.98682775,132.4185675,2050437.334575,1500,38,0.810045132246526
"result.2211",2,10,8,109.8491758,145.94247642,127.89582611,2050382.49540196,1500,39,0.80981401643957
"result.3956",3,7,15,109.425159642,142.019888046,131.93104354,2050280.83643387,1497,37.5,0.809385581925688
"result.3574",5,15,13,109.321507295,146.016838415,128.43365892,2050158.35315575,1497,35.5,0.808869384833531
"result.2882",1,4,11,109.85170139,142.2540018,131.18980166,2050082.58162778,1500,40,0.808550051100707
"result.3649",0,4,14,108.671353764,141.74524404,133.083034682,2049964.16238164,1492,39.5,0.808050981583195
"result.2243",2,12,8,109.4506077,146.97653034,127.431778965,2049953.04751165,1497,38.5,0.808004138751621
"result.3525",4,12,13,109.382211772,144.815886008,129.409940688,2049889.94261954,1497,36.5,0.80773818765764
"result.2547",2,15,9,108.64909468,148.228407742,127.274653768,2049743.31960115,1492,37.5,0.807120255341486
"result.3253",4,11,12,109.792483,144.5858755,129.1221455,2049742.04553498,1500,37,0.807114885879946
"result.3797",4,13,14,108.97039814,145.03806513,129.69012173,2049733.66000453,1494,36,0.807079545656361
"result.3988",3,9,15,109.0192965,143.0395025,131.441705,2049710.61428155,1494,37,0.806982421090688
"result.3857",0,1,15,109.06140138,139.88310177,134.3510017,2049638.34079792,1495,40,0.806677829617764
