"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3537",0,13,13,121.11401328,109.46843508,138.58238058,1837347.58278687,1491,19,0.893748378333151
"result.3522",1,12,13,121.69629219,108.88615617,138.58238058,1836360.87300683,1494,19,0.888384714739392
"result.2689",0,8,10,122.696686736,107.949488811,138.623660495,1836076.56752872,1500,19.5,0.886839256314554
"result.2291",2,15,8,122.2785711,110.6329929,135.67098603,1835363.10765503,1498,19,0.882960954074554
"result.3507",2,11,13,122.2785711,108.30387726,138.58238058,1835280.19086679,1498,19,0.882510226041465
"result.3777",0,12,14,121.11401328,108.88615617,139.16465949,1835253.34162108,1490,19,0.882364276011703
"result.3830",5,15,14,122.383229589,109.16813907,137.322027567,1834670.2724027,1498,18.5,0.87919476537895
"result.2546",1,15,9,121.69629219,110.6329929,136.25326494,1834462.86823987,1494,19,0.878067335429588
"result.1713",0,11,6,122.696686736,109.719152562,136.264108827,1834411.48239598,1500,19.5,0.877788006709346
"result.3762",1,11,14,121.69629219,108.30387726,139.16465949,1834215.3024007,1494,19,0.876721590302221
"result.3905",0,4,15,122.696686736,105.589937143,141.57310008,1834155.31545248,1500,19.5,0.876395506770084
"result.2929",0,7,11,122.696686736,107.359600894,139.213548412,1833813.75952782,1500,19.5,0.8745388401844
"result.4085",4,15,15,121.808660436,109.16813907,137.89659672,1833697.20195355,1494,18.5,0.873905243933162
"result.2531",2,14,9,122.2785711,110.05071399,136.25326494,1833538.93831379,1497,19,0.873044937346596
"result.2801",0,15,10,121.11401328,110.6329929,136.83554385,1833487.60887345,1490,19,0.872765915230874
"result.497",0,15,1,122.696686736,112.07870423,133.314669242,1833301.42564082,1499,19.5,0.871753840305875
"result.3747",2,10,14,122.2785711,107.72159835,139.16465949,1833082.89597848,1497,19,0.870565933164606
"result.4017",0,11,15,121.11401328,108.30387726,139.7469384,1833076.97335074,1490,19,0.8705337383051
"result.4070",5,14,15,122.383229589,108.593569917,137.89659672,1832650.15538838,1497,18.5,0.868213595125999
"result.2786",1,14,10,121.69629219,110.05071399,136.83554385,1832606.12444611,1493,19,0.867974246974345
"result.2516",3,13,9,122.86085001,109.46843508,136.25326494,1832522.61539509,1500,19,0.867520299455305
"result.1953",0,10,7,122.696686736,109.129264645,136.853996744,1832447.53582916,1499,19.5,0.867112173841666
"result.4002",1,10,15,121.69629219,107.72159835,139.7469384,1831987.20984818,1493,19,0.86460988415593
"result.3732",3,9,14,122.86085001,107.13931944,139.16465949,1831856.1223544,1500,19,0.863897304598857
"result.737",0,14,2,122.696686736,111.488816313,133.904557159,1831721.72948924,1499,19.5,0.863166757347088
"result.2771",2,13,10,122.2785711,109.46843508,136.83554385,1831631.85218431,1496,19,0.862678192585548
"result.3041",0,14,11,121.11401328,110.05071399,137.41782276,1831598.68546901,1489,19,0.862497901372313
"result.4055",6,13,15,122.957798742,108.019000764,137.89659672,1831512.06129581,1500,18.5,0.862027020335605
"result.3169",0,6,12,122.696686736,106.769712977,139.803436329,1831465.56254574,1499,19.5,0.861774257407826
"result.3987",2,9,15,122.2785711,107.13931944,139.7469384,1830802.68430192,1496,19,0.858170912254658
"result.3026",1,13,11,121.69629219,109.46843508,137.41782276,1830666.85870595,1492,19,0.85743257680998
"result.2756",3,12,10,122.86085001,108.88615617,136.83554385,1830564.79208805,1499,19,0.856877752064486
"result.2193",0,9,8,122.696686736,108.539376728,137.443884661,1830398.20028116,1498,19.5,0.855972174327565
"result.977",0,13,3,122.696686736,110.898928396,134.494445076,1830056.6443565,1498,19.5,0.85411550774188
"result.3011",2,12,11,122.2785711,108.88615617,137.41782276,1829641.84926659,1495,19,0.851860719791412
"result.3281",0,13,12,121.11401328,109.46843508,138.00010167,1829627.63496003,1488,19,0.851783452128598
"result.3972",3,8,15,122.86085001,106.55704053,139.7469384,1829523.39671196,1499,19,0.851216822601285
"result.3409",0,5,13,122.696686736,106.17982506,140.393324246,1829031.9765825,1498,19.5,0.84854550798483
"result.3266",1,12,12,121.69629219,108.88615617,138.00010167,1828645.07101941,1491,19,0.846442324936493
"result.2996",3,11,11,122.86085001,108.30387726,137.41782276,1828523.65715092,1498,19,0.845782330316613
"result.1217",0,12,4,122.696686736,110.309040479,135.084332993,1828306.17024259,1497,19.5,0.844600091490252
"result.1780",3,15,6,122.86085001,110.6329929,134.50642821,1828273.72226065,1498,19,0.844423707245443
"result.2433",0,8,9,122.696686736,107.949488811,138.033772578,1828263.47575201,1497,19.5,0.844368008167041
"result.3319",6,15,12,122.957798742,109.16813907,136.172889261,1827858.77925865,1499,18.5,0.842168115258438
"result.3521",0,12,13,121.11401328,108.88615617,138.58238058,1827574.45734651,1487,19,0.840622567499727
"result.3251",2,11,12,122.2785711,108.30387726,138.00010167,1827568.92956063,1494,19,0.840592518964188
"result.2035",2,15,7,122.2785711,110.6329929,135.08870712,1827486.01277239,1494,19,0.840141790931098
"result.1202",1,11,4,123.286574653,109.719152562,135.084332993,1827272.06041779,1500,19.5,0.838978765613645
"result.2418",1,7,9,123.286574653,107.359600894,138.033772578,1827014.66190245,1500,19.5,0.837579570963137
"result.3574",5,15,13,122.383229589,109.16813907,136.747458414,1826993.82774829,1495,18.5,0.837466318417737
"result.2290",1,15,8,121.69629219,110.6329929,135.67098603,1826623.28333286,1490,19,0.835452073063005
"result.3506",1,11,13,121.69629219,108.30387726,138.58238058,1826540.76138647,1490,19,0.835003491353884
"result.2020",3,14,7,122.86085001,110.05071399,135.08870712,1826524.17802883,1498,19,0.834913345747266
"result.3649",0,4,14,122.696686736,105.589937143,140.983212163,1826513.0016381,1497,19.5,0.834852591915414
"result.1457",0,11,5,122.696686736,109.719152562,135.67422091,1826470.30714751,1497,19.5,0.834620508592204
"result.3236",3,10,12,122.86085001,107.72159835,138.00010167,1826399.21058369,1497,19,0.834234034211682
"result.3829",4,15,14,121.808660436,109.16813907,137.322027567,1826056.79694541,1491,18.5,0.832372705173646
"result.2673",0,7,10,122.696686736,107.359600894,138.623660495,1826043.36224168,1496,19.5,0.832299675360099
"result.3559",6,14,13,122.957798742,108.593569917,136.747458414,1825910.36217216,1498,18.5,0.831576699217281
"result.2275",2,14,8,122.2785711,110.05071399,135.67098603,1825703.30182527,1494,19,0.830451138219684
"result.2545",0,15,9,121.11401328,110.6329929,136.25326494,1825685.53394207,1486,19,0.830354553641165
"result.3761",0,11,14,121.11401328,108.30387726,139.16465949,1825439.15262845,1486,19,0.829015247485702
"result.3491",2,10,13,122.2785711,107.72159835,138.58238058,1825413.09306643,1494,19,0.828873590103873
"result.1442",1,10,5,123.286574653,109.129264645,135.67422091,1825384.47130528,1500,19.5,0.828718004843245
"result.241",0,15,0,122.696686736,112.07870423,132.724781325,1825189.47243002,1496,19.5,0.82765800889589
"result.4084",3,15,15,121.234091283,109.16813907,137.89659672,1825047.68684999,1487,18.5,0.826887275526163
"result.3634",1,3,14,123.286574653,105.000049226,140.983212163,1825041.27328482,1500,19.5,0.8268524119759
"result.3814",5,14,14,122.383229589,108.593569917,137.322027567,1825014.11307426,1494,18.5,0.826704771569846
"result.2530",1,14,9,121.69629219,110.05071399,136.25326494,1824807.80051229,1490,19,0.825583275462323
"result.2658",1,6,10,123.286574653,106.769712977,138.623660495,1824740.97501692,1499,19.5,0.825220018216972
"result.2260",3,13,8,122.86085001,109.46843508,135.67098603,1824691.32216691,1497,19,0.824950109892031
"result.1697",0,10,6,122.696686736,109.129264645,136.264108827,1824549.05507127,1496,19.5,0.824176759047734
"result.3746",1,10,14,121.69629219,107.72159835,139.16465949,1824353.92980715,1490,19,0.823116076062152
"result.226",1,14,0,123.286574653,111.488816313,132.724781325,1824311.97749135,1499,19.5,0.82288802713279
"result.3476",3,9,13,122.86085001,107.13931944,138.58238058,1824191.45238639,1497,19,0.822232863749695
"result.4069",4,14,15,121.808660436,108.593569917,137.89659672,1824046.16404853,1490,18.5,0.821443089710616
"result.3889",0,3,15,122.696686736,105.000049226,141.57310008,1823908.63771252,1495,19.5,0.820695509199577
"result.3799",6,13,14,122.957798742,108.019000764,137.322027567,1823880.76104041,1497,18.5,0.820543974174412
"result.2515",2,13,9,122.2785711,109.46843508,136.25326494,1823837.6740899,1493,19,0.820309757475182
"result.2785",0,14,10,121.11401328,110.05071399,136.83554385,1823837.6740899,1486,19,0.820309757475182
"result.2913",0,6,11,122.696686736,106.769712977,139.213548412,1823737.85975019,1495,19.5,0.819767175906735
"result.481",0,14,1,122.696686736,111.488816313,133.314669242,1823652.47076902,1495,19.5,0.819303009260314
"result.2245",4,12,8,123.44312892,108.88615617,135.67098603,1823587.34435779,1500,19,0.818948988080046
"result.1682",1,9,6,123.286574653,108.539376728,136.264108827,1823411.08268765,1499,19.5,0.817990845856009
"result.4001",0,10,15,121.11401328,107.72159835,139.7469384,1823221.72080585,1485,19,0.816961492086521
"result.3731",2,9,14,122.2785711,107.13931944,139.16465949,1823174.339784,1493,19,0.81670393321047
"result.4054",5,13,15,122.383229589,108.019000764,137.89659672,1822953.59371966,1493,18.5,0.815503977911837
"result.2770",1,13,10,121.69629219,109.46843508,136.83554385,1822909.79574533,1489,19,0.815265896152519
"result.3461",4,8,13,123.44312892,106.55704053,138.58238058,1822875.83934634,1500,19,0.815081312291349
"result.2500",3,12,9,122.86085001,108.88615617,136.25326494,1822775.15467491,1496,19,0.814533999679741
"result.466",1,13,1,123.286574653,110.898928396,133.314669242,1822724.68664674,1499,19.5,0.814259660121317
"result.3784",7,12,14,123.532367895,107.444431611,137.322027567,1822656.74084384,1500,18.5,0.813890312987343
"result.1937",0,9,7,122.696686736,108.539376728,136.853996744,1822542.41401386,1495,19.5,0.813268842856842
"result.2898",1,5,11,123.286574653,106.17982506,139.213548412,1822381.48862628,1498,19.5,0.812394067253972
"result.3874",1,2,15,123.286574653,104.410161309,141.57310008,1822381.48862628,1498,19.5,0.812394067253972
"result.3986",1,9,15,121.69629219,107.13931944,139.7469384,1822084.57628144,1489,19,0.8107800790613
"result.721",0,13,2,122.696686736,110.898928396,133.904557159,1822030.08012686,1495,19.5,0.810483842978317
"result.3025",0,13,11,121.11401328,109.46843508,137.41782276,1821907.6871332,1485,19,0.809818525924044
"result.3716",3,8,14,122.86085001,106.55704053,139.16465949,1821900.38255899,1496,19,0.809778818930652
"result.2755",2,12,10,122.2785711,108.88615617,136.83554385,1821889.1295663,1492,19,0.80971764869759
"result.4039",6,12,15,122.957798742,107.444431611,137.89659672,1821769.97586338,1496,18.5,0.809069940129826
"result.2485",4,11,9,123.44312892,108.30387726,136.25326494,1821620.2422673,1499,19,0.808256002076001
"result.1922",1,8,7,123.286574653,107.949488811,136.853996744,1821351.89456491,1498,19.5,0.806797288651935
"result.3153",0,5,12,122.696686736,106.17982506,139.803436329,1821346.96827753,1494,19.5,0.80677050980695
"result.706",1,12,2,123.286574653,110.309040479,133.904557159,1821051.59629701,1498,19.5,0.805164894893008
"result.1269",4,15,4,123.44312892,110.6329929,133.34187039,1821034.29696375,1499,19,0.805070857308839
"result.3010",1,12,11,121.69629219,108.88615617,137.41782276,1820929.26903198,1488,19,0.804499935133592
"result.2808",7,15,10,123.532367895,109.16813907,135.023750955,1820903.12752954,1499,18.5,0.804357832331142
"result.3971",2,8,15,122.2785711,106.55704053,139.7469384,1820852.66971332,1492,19,0.804083548283977
"result.2740",3,11,10,122.86085001,108.30387726,136.83554385,1820775.67555282,1495,19,0.803665015110395
"result.3701",4,7,14,123.44312892,105.97476162,139.16465949,1820532.05813214,1499,19,0.802340733222699
"result.4024",7,11,15,123.532367895,106.869862458,137.89659672,1820495.3104797,1499,18.5,0.802140976364584
"result.2177",0,8,8,122.696686736,107.949488811,137.443884661,1820450.38397529,1494,19.5,0.80189676001953
"result.1524",3,15,5,122.86085001,110.6329929,133.9241493,1820359.11740238,1495,19,0.801400643325115
"result.961",0,12,3,122.696686736,110.309040479,134.494445076,1820322.30050354,1494,19.5,0.801200510049899
"result.3063",6,15,11,122.957798742,109.16813907,135.598320108,1820146.29495798,1495,18.5,0.80024376009553
"result.3138",1,4,12,123.286574653,105.589937143,139.803436329,1819936.20273052,1497,19.5,0.799101718074135
"result.3265",0,12,12,121.11401328,108.88615617,138.00010167,1819895.57307195,1484,19,0.798880858987751
"result.2995",2,11,11,122.2785711,108.30387726,137.41782276,1819857.66825447,1491,19,0.79867481188691
"result.1779",2,15,6,122.2785711,110.6329929,134.50642821,1819608.91788975,1491,19,0.797322627787643
"result.2725",4,10,10,123.44312892,107.72159835,136.83554385,1819569.43370487,1498,19,0.797107995390934
"result.3956",3,7,15,122.86085001,105.97476162,139.7469384,1819526.00110151,1495,19,0.796871899754553
"result.1509",4,14,5,123.44312892,110.05071399,133.9241493,1819360.16752504,1498,19,0.795970443688375
"result.3318",5,15,12,122.383229589,109.16813907,136.172889261,1819317.38309389,1492,18.5,0.795737871456526
"result.946",1,11,3,123.286574653,109.719152562,134.494445076,1819292.70644217,1497,19.5,0.795603731447863
"result.2162",1,7,8,123.286574653,107.359600894,137.443884661,1819206.90693705,1497,19.5,0.795137333231026
"result.3048",7,14,11,123.532367895,108.593569917,135.598320108,1819027.16910028,1499,18.5,0.794160294884976
"result.3393",0,4,13,122.696686736,105.589937143,140.393324246,1818870.68782371,1493,19.5,0.793309677060745
"result.3250",1,11,12,121.69629219,108.30387726,138.00010167,1818866.22037224,1487,19,0.793285392405545
"result.2034",1,15,7,121.69629219,110.6329929,135.08870712,1818783.69842585,1487,19,0.792836810696424
"result.2980",3,10,11,122.86085001,107.72159835,137.41782276,1818692.88480064,1494,19,0.792343156183992
"result.1764",3,14,6,122.86085001,110.05071399,134.50642821,1818651.2289856,1494,19,0.792116719005465
"result.1201",0,11,4,122.696686736,109.719152562,135.084332993,1818529.13189905,1493,19.5,0.79145301047506
"result.3123",2,3,12,123.87646257,105.000049226,139.803436329,1818428.14300786,1500,19.5,0.790904044152851
"result.3573",4,15,13,121.808660436,109.16813907,136.747458414,1818416.39193727,1488,18.5,0.79084016641413
"result.2417",0,7,9,122.696686736,107.359600894,138.033772578,1818272.96495555,1493,19.5,0.790060510535798
"result.3303",6,14,12,122.957798742,108.593569917,136.172889261,1818238.46989413,1495,18.5,0.789872998555232
"result.931",2,10,3,123.87646257,109.129264645,134.494445076,1818169.51292067,1500,19.5,0.789498154791096
"result.3941",4,6,15,123.44312892,105.39248271,139.7469384,1818104.570446,1498,19,0.789145133473028
"result.2289",0,15,8,121.11401328,110.6329929,135.67098603,1817883.4590107,1483,19,0.787943192051456
"result.2147",2,6,8,123.87646257,106.769712977,137.443884661,1817867.77781895,1500,19.5,0.787857950535714
"result.2019",2,14,7,122.2785711,110.05071399,135.08870712,1817867.66533675,1490,19,0.787857339092773
"result.3505",0,11,13,121.11401328,108.30387726,138.58238058,1817801.33190615,1483,19,0.787496756666301
"result.3235",2,10,12,122.2785711,107.72159835,138.00010167,1817743.29015439,1490,19,0.787181247043139
"result.1749",4,13,6,123.44312892,109.46843508,134.50642821,1817602.33161438,1497,19,0.786415009386888
"result.1186",1,10,4,123.286574653,109.129264645,135.084332993,1817448.01708221,1496,19.5,0.785576169785881
"result.3828",3,15,14,121.234091283,109.16813907,137.322027567,1817443.32148812,1484,18.5,0.785550644968343
"result.2965",4,9,11,123.44312892,107.13931944,137.41782276,1817434.91867051,1497,19,0.785504968024842
"result.3378",1,3,13,123.286574653,105.000049226,140.393324246,1817405.11732965,1496,19.5,0.785342970677462
"result.3558",5,14,13,122.383229589,108.593569917,136.747458414,1817378.07076014,1491,18.5,0.785195948013693
"result.3288",7,13,12,123.532367895,108.019000764,136.172889261,1817069.64726106,1498,18.5,0.783519386245497
"result.2274",1,14,8,121.69629219,110.05071399,135.67098603,1817009.47657848,1487,19,0.783192303950302
"result.2402",1,6,9,123.286574653,106.769712977,138.033772578,1816976.11980408,1496,19.5,0.78301097959328
"result.2004",3,13,7,122.86085001,109.46843508,135.08870712,1816860.02893873,1494,19,0.782379920328758
"result.3490",1,10,13,121.69629219,107.72159835,138.58238058,1816720.64976612,1486,19,0.781622267968375
"result.1441",0,10,5,122.696686736,109.129264645,135.67422091,1816650.57431339,1492,19.5,0.7812413442538
"result.3220",3,9,12,122.86085001,107.13931944,138.00010167,1816526.78241838,1493,19,0.780568422900534
"result.1734",5,12,6,124.02540783,108.88615617,134.50642821,1816462.22577611,1500,19,0.780217498931914
"result.3813",4,14,14,121.808660436,108.593569917,137.322027567,1816445.97169833,1487,18.5,0.78012914326036
"result.4083",2,15,15,120.65952213,109.16813907,137.89659672,1816398.17174644,1480,18.5,0.779869307119163
"result.3633",0,3,14,122.696686736,105.000049226,140.983212163,1816309.01838872,1492,19.5,0.779384677668117
"result.1171",2,9,4,123.87646257,108.539376728,135.084332993,1816272.89228131,1499,19.5,0.779188299471554
"result.3543",6,13,13,122.957798742,108.019000764,136.747458414,1816249.46078501,1494,18.5,0.779060928013219
"result.2950",5,8,11,124.02540783,106.55704053,137.41782276,1816083.76986408,1500,19,0.778160247409458
"result.2529",0,14,9,121.11401328,110.05071399,136.25326494,1816076.6627108,1483,19,0.778121613578051
"result.2259",2,13,8,122.2785711,109.46843508,135.67098603,1816043.4959955,1490,19,0.777941322364815
"result.2657",0,6,10,122.696686736,106.769712977,138.623660495,1816010.15695464,1492,19.5,0.777760094405645
"result.3363",2,2,13,123.87646257,104.410161309,140.393324246,1815841.84213599,1499,19.5,0.776845150535295
"result.1989",4,12,7,123.44312892,108.88615617,135.08870712,1815760.7892318,1497,19,0.776404554404378
"result.3745",0,10,14,121.11401328,107.72159835,139.16465949,1815624.96363582,1482,19,0.775666218959698
"result.225",0,14,0,122.696686736,111.488816313,132.724781325,1815583.21204881,1492,19.5,0.775439261173539
"result.2387",2,5,9,123.87646257,106.17982506,138.033772578,1815583.21204881,1499,19.5,0.775439261173539
"result.3475",2,9,13,122.2785711,107.13931944,138.58238058,1815545.99526607,1489,19,0.77523695416628
"result.1426",1,9,5,123.286574653,108.539376728,135.67422091,1815517.52821714,1496,19.5,0.775082209907062
"result.4068",3,14,15,121.234091283,108.593569917,137.89659672,1815442.17270868,1483,18.5,0.774672584295232
"result.3798",5,13,14,122.383229589,108.019000764,137.322027567,1815357.95374583,1490,18.5,0.774214777760743
"result.3205",4,8,12,123.44312892,106.55704053,138.00010167,1815216.69716421,1496,19,0.773446919977728
"result.2514",1,13,9,121.69629219,109.46843508,136.25326494,1815152.73278471,1486,19,0.773099215495058
"result.3528",7,12,13,123.532367895,107.444431611,136.747458414,1815030.56201186,1497,18.5,0.772435106412706
"result.2244",3,12,8,122.86085001,108.88615617,135.67098603,1814985.51726177,1493,19,0.772190247294996
"result.3618",1,2,14,123.286574653,104.410161309,140.983212163,1814788.23242367,1495,19.5,0.771117825063953
"result.1681",0,9,6,122.696686736,108.539376728,136.264108827,1814686.62774656,1492,19.5,0.77056551138612
"result.210",1,13,0,123.286574653,110.898928396,132.724781325,1814659.533166,1495,19.5,0.770418227738698
"result.2642",1,5,10,123.286574653,106.17982506,138.623660495,1814659.533166,1495,19.5,0.770418227738698
"result.1974",5,11,7,124.02540783,108.30387726,135.08870712,1814569.94621595,1500,19,0.769931241319633
"result.3730",1,9,14,121.69629219,107.13931944,139.16465949,1814492.5572136,1485,19,0.769510561822083
"result.4053",4,13,15,121.808660436,108.019000764,137.89659672,1814395.12614351,1486,18.5,0.768980935488069
"result.1411",2,8,5,123.87646257,107.949488811,135.67422091,1814290.06161288,1499,19.5,0.768409814364761
"result.3460",3,8,13,122.86085001,106.55704053,138.58238058,1814277.36840603,1492,19,0.768340815260019
"result.2769",0,13,10,121.11401328,109.46843508,136.83554385,1814187.73930636,1482,19,0.76785359971949
"result.3783",6,12,14,122.957798742,107.444431611,137.322027567,1814179.26763062,1493,18.5,0.767807548469491
"result.2499",2,12,9,122.2785711,108.88615617,136.25326494,1814136.40986602,1489,19,0.767574577603768
"result.465",0,13,1,122.696686736,110.898928396,133.314669242,1814003.51589723,1491,19.5,0.766852178214753
"result.2229",4,11,8,123.44312892,108.30387726,135.67098603,1813835.54037727,1496,19,0.765939078740845
"result.3190",5,7,12,124.02540783,105.97476162,138.00010167,1813813.03439189,1499,19,0.765816738274721
"result.2297",8,15,8,124.106937048,109.16813907,133.874612649,1813803.31721537,1500,18.5,0.765763916597064
"result.3513",8,11,13,124.106937048,106.869862458,136.747458414,1813721.37444071,1500,18.5,0.765318483212155
"result.2897",0,5,11,122.696686736,106.17982506,139.213548412,1813661.95997257,1491,19.5,0.764995511629069
"result.3873",0,2,15,122.696686736,104.410161309,141.57310008,1813661.95997257,1491,19.5,0.764995511629069
"result.758",5,15,2,124.02540783,110.6329929,132.17731257,1813644.83176432,1499,19,0.76490240426474
"result.195",2,12,0,123.87646257,110.309040479,132.724781325,1813643.48639491,1498,19.5,0.764895090960373
"result.1666",1,8,6,123.286574653,107.949488811,136.264108827,1813501.23984696,1495,19.5,0.764121851811408
"result.3985",0,9,15,121.11401328,107.13931944,139.7469384,1813366.46826095,1481,19,0.763389245867941
"result.3715",2,8,14,122.2785711,106.55704053,139.16465949,1813265.78358952,1489,19,0.762841933256333
"result.4038",5,12,15,122.383229589,107.444431611,137.89659672,1813257.03205094,1489,18.5,0.762794360697675
"result.2754",1,12,10,121.69629219,108.88615617,136.83554385,1813213.46704456,1485,19,0.762557545330694
"result.2627",2,4,10,123.87646257,105.589937143,138.623660495,1813212.4362496,1498,19.5,0.762551942024113
"result.3603",2,1,14,123.87646257,103.820273392,140.983212163,1813169.33123507,1498,19.5,0.762317627130487
"result.2552",7,15,9,123.532367895,109.16813907,134.449181802,1813154.6035826,1496,18.5,0.762237568966539
"result.1013",4,15,3,123.44312892,110.6329929,132.75959148,1813082.18212985,1496,19,0.761843892611637
"result.450",1,12,1,123.286574653,110.309040479,133.314669242,1813029.34256883,1495,19.5,0.761556661618807
"result.2484",3,11,9,122.86085001,108.30387726,136.25326494,1813027.69395472,1492,19,0.761547699904177
"result.3445",4,7,13,123.44312892,105.97476162,138.58238058,1812914.76918598,1495,19,0.76093385124959
"result.3768",7,11,14,123.532367895,106.869862458,137.322027567,1812909.9133527,1496,18.5,0.760907455386604
"result.1921",0,8,7,122.696686736,107.949488811,136.853996744,1812637.29219857,1491,19.5,0.759425511872019
"result.2214",5,10,8,124.02540783,107.72159835,135.67098603,1812593.56534202,1499,19,0.759187816702362
"result.1268",3,15,4,122.86085001,110.6329929,133.34187039,1812444.51254411,1492,19,0.758377579404785
"result.2807",6,15,10,122.957798742,109.16813907,135.023750955,1812433.81065731,1492,18.5,0.758319404932623
"result.705",0,12,2,122.696686736,110.309040479,133.904557159,1812338.43076449,1491,19.5,0.757800928609546
"result.2882",1,4,11,123.286574653,105.589937143,139.213548412,1812257.1470228,1494,19.5,0.75735907766728
"result.1651",2,7,6,123.87646257,107.359600894,136.264108827,1812221.02091538,1498,19.5,0.757162699470717
"result.3009",0,12,11,121.11401328,108.88615617,137.41782276,1812216.68879738,1481,19,0.757139150475773
"result.3970",1,8,15,121.69629219,106.55704053,139.7469384,1812181.94271469,1485,19,0.756950273966669
"result.2739",2,11,10,122.2785711,108.30387726,136.83554385,1812146.4069483,1488,19,0.756757104809631
"result.3858",1,1,15,123.286574653,103.820273392,141.57310008,1812085.54801257,1494,19.5,0.756426281233607
"result.998",5,14,3,124.02540783,110.05071399,132.75959148,1812046.90680242,1499,19,0.756216231169925
"result.4023",6,11,15,122.957798742,106.869862458,137.89659672,1812027.89043096,1492,18.5,0.756112859924048
"result.2537",8,14,9,124.106937048,108.593569917,134.449181802,1812000.57617274,1499,18.5,0.755964382129078
"result.593",0,5,2,124.25920208,107.5320018,135.60980227,1811996.58094966,1500,20,0.755942664463967
"result.435",2,11,1,123.87646257,109.719152562,133.314669242,1811962.3908282,1498,19.5,0.755756810108962
"result.3700",3,7,14,122.86085001,105.97476162,139.16465949,1811944.64276359,1492,19,0.755660333262448
"result.2469",4,10,9,123.44312892,107.72159835,136.25326494,1811826.58505081,1495,19,0.755018582396288
"result.1523",2,15,5,122.2785711,110.6329929,133.9241493,1811731.82300711,1488,19,0.754503464644187
"result.3062",5,15,11,122.383229589,109.16813907,135.598320108,1811640.93843948,1489,18.5,0.754009424495314
"result.3753",8,10,14,124.106937048,106.295293305,137.322027567,1811549.89091208,1499,18.5,0.753514498512082
"result.3430",5,6,13,124.02540783,105.39248271,138.58238058,1811458.19760592,1498,19,0.753016062134993
"result.1253",4,14,4,123.44312892,110.05071399,133.34187039,1811449.9059271,1495,19,0.752970989331684
"result.1906",1,7,7,123.286574653,107.359600894,136.853996744,1811399.15197166,1494,19.5,0.752695095498916
"result.2792",7,14,10,123.532367895,108.593569917,135.023750955,1811319.42685833,1495,18.5,0.752261717117027
"result.690",1,11,2,123.286574653,109.719152562,133.904557159,1811313.35246654,1494,19.5,0.752228697282079
"result.3137",0,4,12,122.696686736,105.589937143,139.803436329,1811228.37400933,1490,19.5,0.751766762206073
"result.2994",1,11,11,121.69629219,108.30387726,137.41782276,1811191.67935802,1484,19,0.751567293457206
"result.2724",3,10,10,122.86085001,107.72159835,136.83554385,1810986.55901759,1491,19,0.750452278156303
"result.1778",1,15,6,121.69629219,110.6329929,134.50642821,1810944.11351885,1484,19,0.750221548329841
"result.3955",2,7,15,122.2785711,105.97476162,139.7469384,1810902.65512473,1488,19,0.749996184313297
"result.1508",3,14,5,122.86085001,110.05071399,133.9241493,1810778.27994237,1491,19,0.749320092263662
"result.3317",4,15,12,121.808660436,109.16813907,136.172889261,1810775.98692913,1485,18.5,0.749307627654614
