"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3506",1,11,13,97.51090887,185.20528329,126.96051222,2292847.87767921,1495,24,0.861604676327182
"result.4001",0,10,15,96.85647324,184.55084766,128.26938348,2292808.077122,1490,24,0.861435100557386
"result.2547",2,15,9,98.1653445,187.82302581,124.3427697,2292596.18119768,1500,24,0.860532288712562
"result.3011",2,12,11,98.1653445,185.85971892,125.65164096,2292512.09551342,1500,24,0.860174030043982
"result.2001",0,13,7,97.859791288,188.44621971,124.308383528,2292409.15403798,1497,24.5,0.859735433673359
"result.2465",0,10,9,97.859791288,186.462575292,125.63081314,2292409.15403798,1497,24.5,0.859735433673359
"result.3970",1,8,15,97.51090887,183.2419764,128.26938348,2291929.10143593,1494,24,0.857690103275153
"result.3475",2,9,13,98.1653445,183.89641203,126.96051222,2291923.49572364,1499,24,0.857666219363914
"result.2929",0,7,11,97.859791288,184.478930874,126.953242752,2291895.73653427,1497,24.5,0.85754794750453
"result.4083",2,15,15,97.1364639,185.854434262,126.924979496,2291407.43977739,1491,23.5,0.855467491746291
"result.3393",0,4,13,97.859791288,182.495286456,128.275672364,2290868.90152686,1497,24.5,0.853172975166872
"result.3939",2,6,15,98.1653445,181.93310514,128.26938348,2290830.38182833,1499,24,0.853008856672362
"result.4052",3,13,15,97.784040326,184.55928141,126.924979496,2290609.03997259,1496,23.5,0.85206579913239
"result.3297",0,14,12,96.85647324,187.16859018,126.30607659,2289738.38907548,1489,24,0.848356270763058
"result.3857",0,1,15,97.859791288,180.511642038,129.598101976,2289328.64901575,1496,24.5,0.846610516660386
"result.2802",1,15,10,97.51090887,187.82302581,124.99720533,2289298.0603756,1494,24,0.846480189535255
"result.3761",0,11,14,96.85647324,185.20528329,127.61494785,2289199.1195538,1489,24,0.846058638501892
"result.3266",1,12,12,97.51090887,185.85971892,126.30607659,2289089.24759304,1494,24,0.845590513841613
"result.2771",2,13,10,98.1653445,186.51415455,124.99720533,2288602.11119559,1498,24,0.843515001954967
"result.2225",0,11,8,97.859791288,187.123790098,124.969598334,2288430.16838427,1496,24.5,0.842782415864936
"result.3730",1,9,14,97.51090887,183.89641203,127.61494785,2288379.28413232,1493,24,0.842565616483227
"result.3235",2,10,12,98.1653445,184.55084766,126.30607659,2288223.72561645,1498,24,0.841902837946353
"result.1761",0,14,6,97.859791288,189.107434516,123.647168722,2288216.24442439,1496,24.5,0.841870963294589
"result.2689",0,8,10,97.859791288,185.14014568,126.292027946,2288130.67484044,1496,24.5,0.841506382266452
"result.3699",2,7,14,98.1653445,182.58754077,127.61494785,2287340.82593177,1498,24,0.838141121926253
"result.3153",0,5,12,97.859791288,183.156501262,127.614457558,2287317.76379291,1496,24.5,0.838042862499139
"result.3812",3,14,14,97.784040326,185.206857836,126.27740307,2286918.47760958,1495,23.5,0.836341648580383
"result.3317",4,15,12,98.431616752,185.854434262,124.982250218,2286419.3419493,1500,23.5,0.834215012177543
"result.3122",1,3,12,98.521006094,181.83407165,127.614457558,2286146.09648294,1500,24.5,0.833050812137505
"result.3617",0,2,14,97.859791288,181.172856844,128.93688717,2285991.43524168,1495,24.5,0.832391856562998
"result.3781",4,12,14,98.431616752,183.911704984,126.27740307,2285965.28600589,1500,23.5,0.832280444133176
"result.3057",0,15,11,96.85647324,187.82302581,125.65164096,2285839.05561099,1487,24,0.831742622105396
"result.3521",0,12,13,96.85647324,185.85971892,126.96051222,2285507.1974438,1487,24,0.830328694560065
"result.3026",1,13,11,97.51090887,186.51415455,125.65164096,2285247.09239384,1492,24,0.829220481078586
"result.3490",1,10,13,97.51090887,184.55084766,126.96051222,2284745.94171568,1492,24,0.827085259413845
"result.3985",0,9,15,96.85647324,183.89641203,128.26938348,2284677.55202582,1487,24,0.826793875696732
"result.3586",1,0,14,98.521006094,179.850427232,128.93688717,2284638.51073867,1500,24.5,0.826627534901897
"result.2531",2,14,9,98.1653445,187.16859018,124.3427697,2284608.0411935,1497,24,0.826497715197373
"result.2995",2,11,11,98.1653445,185.20528329,125.65164096,2284439.869825,1497,24,0.82578119786021
"result.1985",0,12,7,97.859791288,187.785004904,124.308383528,2284365.61314661,1495,24.5,0.825464817028375
"result.2449",0,9,9,97.859791288,185.801360486,125.63081314,2284280.04356266,1495,24.5,0.825100236000237
"result.1521",0,15,5,97.859791288,189.768649322,122.985953916,2283937.76522686,1495,24.5,0.823641911887684
"result.3459",2,8,13,98.1653445,183.2419764,126.96051222,2283767.18435096,1497,24,0.822915128511562
"result.3954",1,7,15,97.51090887,182.58754077,128.26938348,2283743.64035937,1492,24,0.822814816084361
"result.2913",0,6,11,97.859791288,183.817716068,126.953242752,2283681.05647501,1494,24.5,0.822548168803269
"result.1954",1,10,7,98.521006094,186.462575292,124.308383528,2283604.73765689,1499,24.5,0.822223001940336
"result.4067",2,14,15,97.1364639,185.206857836,126.924979496,2283423.44172939,1489,23.5,0.821450565607289
"result.1490",1,13,5,98.521006094,188.44621971,122.985953916,2283346.29438645,1499,24.5,0.821121868699945
"result.2418",1,7,9,98.521006094,184.478930874,125.63081314,2283346.29438645,1499,24.5,0.821121868699945
"result.3572",3,15,13,97.784040326,185.854434262,125.629826644,2283145.90274962,1494,23.5,0.820268072460554
"result.3923",2,5,15,98.1653445,181.27866951,128.26938348,2282589.9847714,1496,24,0.81789950715143
"result.4036",3,12,15,97.784040326,183.911704984,126.924979496,2282571.81527093,1493,23.5,0.817822093485797
"result.2882",1,4,11,98.521006094,182.495286456,126.953242752,2282570.96457511,1499,24.5,0.817818468978775
"result.3377",0,3,13,97.859791288,181.83407165,128.275672364,2282568.65188365,1494,24.5,0.817808615437474
"result.3541",4,13,13,98.431616752,184.55928141,125.629826644,2282250.28283254,1498,23.5,0.816452160133804
"result.3281",0,13,12,96.85647324,186.51415455,126.30607659,2281732.310792,1486,24,0.814245268731904
"result.4005",4,10,15,98.431616752,182.616552132,126.924979496,2281507.28219786,1498,23.5,0.813286503333929
"result.2786",1,14,10,97.51090887,187.16859018,124.99720533,2281321.41208161,1491,24,0.812494578038105
"result.3346",1,1,13,98.521006094,180.511642038,128.275672364,2281278.74822288,1499,24.5,0.812312802776825
"result.3745",0,10,14,96.85647324,184.55084766,127.61494785,2281110.07672852,1486,24,0.811594154584405
"result.3250",1,11,12,97.51090887,185.20528329,126.30607659,2281029.07418602,1491,24,0.811249032067005
"result.3841",0,0,15,97.859791288,179.850427232,129.598101976,2280942.82978859,1494,24.5,0.810881575902849
"result.2755",2,12,10,98.1653445,185.85971892,124.99720533,2280571.92834929,1496,24,0.809301299105487
"result.2291",2,15,8,98.1653445,187.82302581,123.68833407,2280529.88550716,1496,24,0.809122169771196
"result.2209",0,10,8,97.859791288,186.462575292,124.969598334,2280343.84270093,1493,24.5,0.808329508705883
"result.3714",1,8,14,97.51090887,183.2419764,127.61494785,2280235.58561227,1491,24,0.807868264431164
"result.1745",0,13,6,97.859791288,188.44621971,123.647168722,2280215.48832501,1493,24.5,0.807782637163676
"result.3219",2,9,12,98.1653445,183.89641203,126.30607659,2280109.45708589,1496,24,0.807330876428292
"result.2673",0,7,10,97.859791288,184.478930874,126.292027946,2279958.77957316,1493,24.5,0.806688894079261
"result.2260",3,13,8,98.81978013,186.51415455,123.68833407,2279735.27579096,1500,24,0.805736625353106
"result.3827",2,15,14,97.1364639,185.854434262,126.27740307,2279716.58549281,1488,23.5,0.80565699275704
"result.2724",3,10,10,98.81978013,184.55084766,124.99720533,2279608.30640773,1500,24,0.805195654763549
"result.1714",1,11,6,98.521006094,187.123790098,123.647168722,2279512.71920817,1498,24.5,0.804788392300826
"result.2178",1,8,8,98.521006094,185.14014568,124.969598334,2279469.64532976,1498,24.5,0.804604870094094
"result.3683",2,6,14,98.1653445,181.93310514,127.61494785,2279142.47171696,1495,24,0.80321090173961
"result.3137",0,4,12,97.859791288,182.495286456,127.614457558,2279060.29894167,1493,24.5,0.802860793283811
"result.1250",1,14,4,98.521006094,189.107434516,122.32473911,2279038.90654569,1498,24.5,0.802769648026776
"result.3188",3,7,12,98.81978013,182.58754077,126.30607659,2278973.45949161,1500,24,0.802490801815763
"result.3796",3,13,14,97.784040326,184.55928141,126.27740307,2278922.2591564,1492,23.5,0.802272655717699
"result.2642",1,5,10,98.521006094,183.156501262,126.292027946,2278909.68491046,1498,24.5,0.802219081406581
"result.3301",4,14,12,98.431616752,185.206857836,124.982250218,2278452.7240331,1497,23.5,0.800272136490001
"result.3765",4,11,14,98.431616752,183.264128558,126.27740307,2277916.11246362,1497,23.5,0.797985828801204
"result.3041",0,14,11,96.85647324,187.16859018,125.65164096,2277874.45959841,1485,24,0.79780836101741
"result.4087",6,15,15,98.6605543,183.86739665,125.5679782,2277860.79430239,1499,23,0.79775013813679
"result.3106",1,2,12,98.521006094,181.172856844,127.614457558,2277832.83795027,1498,24.5,0.797631026238289
"result.3652",3,4,14,98.81978013,180.62423388,127.61494785,2277830.7350426,1500,24,0.797622066509748
"result.3601",0,1,14,97.859791288,180.511642038,128.93688717,2277648.40080649,1492,24.5,0.796845206319532
"result.3505",0,11,13,96.85647324,185.20528329,126.96051222,2277459.63688942,1485,24,0.796040951585745
"result.2546",1,15,9,97.51090887,187.82302581,124.3427697,2277312.20665636,1490,24,0.795412804720166
"result.3010",1,12,11,97.51090887,185.85971892,125.65164096,2277228.68154333,1490,24,0.795056934442709
"result.3474",1,9,13,97.51090887,183.89641203,126.96051222,2276644.00575215,1489,24,0.79256584250051
"result.2515",2,13,9,98.1653445,186.51415455,124.3427697,2276619.90118933,1494,24,0.792463141682182
"result.3969",0,8,15,96.85647324,183.2419764,128.26938348,2276547.02692964,1484,24,0.792152650836079
"result.2979",2,10,11,98.1653445,184.55084766,125.65164096,2276367.64413657,1494,24,0.791388365676439
"result.1137",0,7,4,98.854232,186.353586,123.56779,2276346.13369871,1500,25,0.791296717485735
"result.1969",0,11,7,97.859791288,187.123790098,124.308383528,2276322.07225525,1492,24.5,0.791194200383391
"result.1601",0,4,6,98.854232,184.349784,124.903658,2276213.82645467,1500,25,0.790733004203105
"result.2433",0,8,9,97.859791288,185.14014568,125.63081314,2276150.93308735,1492,24.5,0.790465038327116
"result.4082",1,15,15,96.488887474,185.854434262,126.924979496,2276131.39017888,1481,23.5,0.790381773067003
"result.1505",0,14,5,97.859791288,189.107434516,122.985953916,2275979.79391945,1492,24.5,0.789735876270838
"result.673",0,10,2,98.854232,188.357388,122.231922,2275949.2119666,1499,25,0.789605577637847
"result.2484",3,11,9,98.81978013,185.20528329,124.3427697,2275714.57865552,1499,24,0.788605890017127
"result.2020",3,14,7,98.81978013,187.16859018,123.03389844,2275629.93240004,1499,24,0.788245242957423
"result.3443",2,7,13,98.1653445,182.58754077,126.96051222,2275610.87297828,1494,24,0.78816403765921
"result.3938",1,6,15,97.51090887,181.93310514,128.26938348,2275558.17928281,1489,24,0.787939528893566
"result.2065",0,1,8,98.854232,182.345982,126.239526,2275552.29023448,1499,25,0.78791443778996
"result.1938",1,9,7,98.521006094,185.801360486,124.308383528,2275506.84851626,1497,24.5,0.787720827074778
"result.2897",0,5,11,97.859791288,183.156501262,126.953242752,2275466.37641575,1492,24.5,0.78754839010201
"result.4051",2,13,15,97.1364639,184.55928141,126.924979496,2275439.44368138,1486,23.5,0.787433639468289
"result.1474",1,12,5,98.521006094,187.785004904,122.985953916,2275334.55300263,1497,24.5,0.786986738247851
"result.2948",3,8,11,98.81978013,183.2419764,125.65164096,2275291.34737811,1499,24,0.786802654718604
"result.3556",3,14,13,97.784040326,185.206857836,125.629826644,2275190.69054492,1491,23.5,0.786373792381781
"result.2402",1,6,9,98.521006094,183.817716068,125.63081314,2275162.257489,1497,24.5,0.786252649420924
"result.209",0,13,0,98.854232,190.36119,120.896054,2275023.06125832,1499,25,0.785659584659443
"result.1010",1,15,3,98.521006094,189.768649322,121.663524304,2274645.37094811,1496,24.5,0.784050382940144
"result.3061",4,15,11,98.431616752,185.854434262,124.334673792,2274572.6096076,1496,23.5,0.783740373201769
"result.4020",3,11,15,97.784040326,183.264128558,126.924979496,2274534.59056927,1491,23.5,0.783578387839202
"result.3412",3,5,13,98.81978013,181.27866951,126.96051222,2274360.2385678,1499,24,0.78283553706185
"result.3907",2,4,15,98.1653445,180.62423388,128.26938348,2274349.58771446,1494,24,0.782790157630496
"result.2866",1,3,11,98.521006094,181.83407165,126.953242752,2274300.77992085,1496,24.5,0.78258220528629
"result.3361",0,2,13,97.859791288,181.172856844,128.275672364,2274268.40224044,1491,24.5,0.782444255708077
"result.3525",4,12,13,98.431616752,183.911704984,125.629826644,2274242.3871033,1496,23.5,0.782333414624046
"result.2801",0,15,10,96.85647324,187.82302581,124.99720533,2273933.64386302,1484,24,0.781017971416582
"result.3265",0,12,12,96.85647324,185.85971892,126.30607659,2273726.23250852,1483,24,0.780134266700749
"result.3030",5,13,11,99.079193178,184.55928141,124.334673792,2273581.9420947,1500,23.5,0.779519497468604
"result.3989",4,9,15,98.431616752,181.968975706,126.924979496,2273416.83084255,1495,23.5,0.778816018179741
"result.2770",1,13,10,97.51090887,186.51415455,124.99720533,2273344.76378762,1488,24,0.778508966540955
"result.3494",5,10,13,99.079193178,182.616552132,125.629826644,2273083.34956354,1500,23.5,0.777395175142371
"result.3729",0,9,14,96.85647324,183.89641203,127.61494785,2273021.03390324,1483,24,0.777129670666919
"result.3234",1,10,12,97.51090887,184.55084766,126.30607659,2272968.900779,1488,24,0.776907550292398
"result.3330",1,0,13,98.521006094,179.850427232,128.275672364,2272922.41581181,1496,24.5,0.776709494670876
"result.3876",3,2,15,98.81978013,179.31536262,128.26938348,2272921.25222459,1498,24,0.776704537046869
"result.2275",2,14,8,98.1653445,187.16859018,123.68833407,2272583.78834512,1493,24,0.775266725590296
"result.2739",2,11,10,98.1653445,185.20528329,124.99720533,2272541.74550299,1493,24,0.775087596256007
"result.2193",0,9,8,97.859791288,185.801360486,124.969598334,2272257.5170176,1491,24.5,0.77387660154683
"result.1361",0,5,5,98.854232,185.017718,124.235724,2272244.60913349,1498,25,0.773821605724233
"result.1729",0,12,6,97.859791288,187.785004904,123.647168722,2272214.73222562,1491,24.5,0.773694311032761
"result.897",0,8,3,98.854232,187.02152,122.899856,2272156.40430413,1498,25,0.773445796869148
"result.3698",1,7,14,97.51090887,182.58754077,127.61494785,2272091.88709223,1488,24,0.773170912379099
"result.3958",5,7,15,99.079193178,180.673822854,126.924979496,2272086.16450122,1500,23.5,0.773146530489908
"result.3203",2,8,12,98.1653445,183.2419764,126.30607659,2271995.18855534,1493,24,0.77275891491023
"result.1825",0,2,7,98.854232,183.013916,125.571592,2271803.58498669,1498,25,0.771942561448804
"result.2657",0,6,10,97.859791288,183.817716068,126.292027946,2271786.88430587,1491,24.5,0.771871405892071
"result.3811",2,14,14,97.1364639,185.206857836,126.27740307,2271773.32212873,1485,23.5,0.771813622363645
"result.2244",3,12,8,98.81978013,185.85971892,123.68833407,2271736.20464783,1498,24,0.771655478211001
"result.1265",0,15,4,97.859791288,189.768649322,122.32473911,2271658.52992994,1490,24.5,0.771324534349864
"result.433",0,11,1,98.854232,189.025322,121.563988,2271538.97049861,1498,25,0.770815134883546
"result.2708",3,9,10,98.81978013,183.89641203,124.99720533,2271524.58900913,1498,24,0.770753860561738
"result.1698",1,10,6,98.521006094,186.462575292,123.647168722,2271457.90394595,1495,24.5,0.770469739641999
"result.1780",3,15,6,98.81978013,187.82302581,122.37946281,2271439.94275364,1498,24,0.770393213502035
"result.3316",3,15,12,97.784040326,185.854434262,124.982250218,2271377.10943648,1490,23.5,0.770125503478041
"result.2162",1,7,8,98.521006094,184.478930874,124.969598334,2271328.68231073,1495,24.5,0.769919173021803
"result.1234",1,13,4,98.521006094,188.44621971,122.32473911,2271070.23904028,1495,24.5,0.768818039781414
"result.3667",2,5,14,98.1653445,181.27866951,127.61494785,2270944.11750216,1493,24,0.768280681552969
"result.3780",3,12,14,97.784040326,183.911704984,126.27740307,2270926.04070322,1490,23.5,0.768203662855018
"result.3172",3,6,12,98.81978013,181.93310514,126.30607659,2270805.09583752,1498,24,0.767688360554247
"result.3121",0,3,12,97.859791288,181.83407165,127.614457558,2270802.83409044,1490,24.5,0.767678724068483
"result.2626",1,4,10,98.521006094,182.495286456,126.292027946,2270682.57413461,1495,24.5,0.767166339920829
"result.3285",4,13,12,98.431616752,184.55928141,124.982250218,2270486.1061169,1494,23.5,0.76632926080246
"result.1667",2,8,6,99.1822209,185.14014568,123.647168722,2270484.83901494,1500,24.5,0.766323862139591
"result.1203",2,11,4,99.1822209,187.123790098,122.32473911,2270268.02419074,1500,24.5,0.76540009264262
"result.2131",2,5,8,99.1822209,183.156501262,124.969598334,2270181.29826107,1500,24.5,0.765030584843831
"result.4071",6,14,15,98.6605543,183.2267437,125.5679782,2269923.9971097,1496,23,0.763934317759496
"result.3025",0,13,11,96.85647324,186.51415455,125.65164096,2269909.86358583,1482,24,0.763874099929422
"result.3749",4,10,14,98.431616752,182.616552132,126.27740307,2269866.93892134,1494,23.5,0.76369121346923
"result.2790",5,14,10,99.079193178,185.206857836,123.687097366,2269676.30060061,1499,23.5,0.762878972579789
"result.3636",3,3,14,98.81978013,179.96979825,127.61494785,2269577.72513302,1497,24,0.762458978188527
"result.739",2,14,2,99.1822209,189.107434516,121.002309498,2269530.85378847,1500,24.5,0.762259276352916
"result.3090",1,1,12,98.521006094,180.511642038,127.614457558,2269519.57941761,1495,24.5,0.762211240339073
"result.3489",0,10,13,96.85647324,184.55084766,126.96051222,2269412.07633504,1482,24,0.761753208611424
"result.3254",5,11,12,99.079193178,183.264128558,124.982250218,2269385.45495743,1499,23.5,0.761639784556155
"result.2530",1,14,9,97.51090887,187.16859018,124.3427697,2269377.32091888,1487,24,0.761605128361743
"result.2595",2,2,10,99.1822209,181.172856844,126.292027946,2269357.40192911,1500,24.5,0.761520260755338
"result.3585",0,0,14,97.859791288,179.850427232,128.93688717,2269305.3663713,1490,24.5,0.761298556076066
"result.2994",1,11,11,97.51090887,185.20528329,125.65164096,2269210.27069283,1487,24,0.760893387806829
"result.4040",7,12,15,99.30120725,181.9454378,125.5679782,2268687.0936511,1500,23,0.758664319778619
"result.2499",2,12,9,98.1653445,185.85971892,124.3427697,2268631.76118516,1492,24,0.758428568166992
"result.3718",5,8,14,99.079193178,181.32139928,126.27740307,2268596.01678309,1499,23.5,0.758276274206288
"result.3458",1,8,13,97.51090887,183.2419764,126.96051222,2268542.06978862,1487,24,0.758046425587172
"result.2035",2,15,7,98.1653445,187.82302581,123.03389844,2268463.58981665,1492,24,0.75771205082983
"result.3953",0,7,15,96.85647324,182.58754077,128.26938348,2268416.50183347,1482,24,0.757511425975426
"result.2963",2,9,11,98.1653445,183.89641203,125.65164096,2268295.41844814,1492,24,0.756995533492669
"result.1953",0,10,7,97.859791288,186.462575292,124.308383528,2268278.53136389,1489,24.5,0.756923583738407
"result.4066",1,14,15,96.488887474,185.206857836,126.924979496,2268200.61878452,1479,23.5,0.756591626435595
"result.1121",0,6,4,98.854232,185.685652,123.56779,2268187.18698295,1497,25,0.756534398390277
"result.3571",2,15,13,97.1364639,185.854434262,125.629826644,2268025.73120823,1484,23.5,0.755846493767787
"result.1489",0,13,5,97.859791288,188.44621971,122.985953916,2268021.82261204,1489,24.5,0.755829840653994
"result.2417",0,7,9,97.859791288,184.478930874,125.63081314,2268021.82261204,1489,24.5,0.755829840653994
"result.1585",0,3,6,98.854232,183.68185,124.903658,2267966.67490955,1497,25,0.755594876252562
"result.657",0,9,2,98.854232,187.689454,122.231922,2267878.47008019,1497,25,0.755219067397475
"result.2004",3,13,7,98.81978013,186.51415455,123.03389844,2267673.18438466,1496,24,0.754344419345169
"result.2468",3,10,9,98.81978013,184.55084766,124.3427697,2267673.18438466,1496,24,0.754344419345169
"result.4035",2,12,15,97.1364639,183.911704984,126.924979496,2267455.44563338,1484,23.5,0.753416713329289
"result.3427",2,6,13,98.1653445,181.93310514,126.96051222,2267454.5616056,1491,24,0.753412946806858
"result.1922",1,8,7,98.521006094,185.14014568,124.308383528,2267408.95937564,1494,24.5,0.75321865220922
"result.3922",1,5,15,97.51090887,181.27866951,128.26938348,2267372.71820625,1486,24,0.753064241702774
"result.1458",1,11,5,98.521006094,187.123790098,122.985953916,2267322.81161882,1494,24.5,0.752851607795757
"result.2881",0,4,11,97.859791288,182.495286456,126.953242752,2267251.69635648,1489,24.5,0.75254861140075
"result.3540",3,13,13,97.784040326,184.55928141,125.629826644,2267235.47834022,1488,23.5,0.752479512303009
"result.2049",0,0,8,98.854232,181.678048,126.239526,2267216.93385999,1497,25,0.75240050098433
"result.2932",3,7,11,98.81978013,182.58754077,125.65164096,2267165.30685176,1496,24,0.752180536986941
"result.193",0,12,0,98.854232,189.693256,120.896054,2267040.52420127,1497,25,0.751648883274158
"result.2386",1,5,9,98.521006094,183.156501262,125.63081314,2266978.22059156,1494,24.5,0.751383430141904
"result.994",1,14,3,98.521006094,189.107434516,121.663524304,2266719.77732112,1494,24.5,0.750282296901513
"result.3045",4,14,11,98.431616752,185.206857836,124.334673792,2266647.26950444,1493,23.5,0.749973367336442
"result.4004",3,10,15,97.784040326,182.616552132,126.924979496,2266497.36586762,1488,23.5,0.749334682192607
"result.1427",2,9,5,99.1822209,185.801360486,122.985953916,2266408.72032,1499,24.5,0.748956995596525
"result.1891",2,6,7,99.1822209,183.817716068,124.308383528,2266321.99439032,1499,24.5,0.748587487797736
"result.3831",6,15,14,98.6605543,183.86739665,124.92732525,2266239.05555595,1495,23,0.748234115441466
"result.3509",4,11,13,98.431616752,183.264128558,125.629826644,2266234.49137406,1493,23.5,0.74821466911429
"result.3396",3,4,13,98.81978013,180.62423388,126.96051222,2266149.55178597,1496,24,0.747852772270482
"result.3891",2,3,15,98.1653445,179.96979825,128.26938348,2266109.19065752,1491,24,0.747680808109564
"result.2850",1,2,11,98.521006094,181.172856844,126.953242752,2266030.59526659,1494,24.5,0.747345941593805
"result.2785",0,14,10,96.85647324,187.16859018,124.99720533,2266010.53012133,1481,24,0.747260451271762
"result.963",2,12,3,99.1822209,187.785004904,121.663524304,2265975.0906716,1499,24.5,0.747109456602582
"result.3345",0,1,13,97.859791288,180.511642038,128.275672364,2265968.15259722,1489,24.5,0.747079895978678
"result.3249",0,11,12,96.85647324,185.20528329,126.30607659,2265720.15422504,1481,24,0.746023264669597
"result.2355",2,3,9,99.1822209,181.83407165,125.63081314,2265714.91288256,1499,24.5,0.746000933206215
"result.2550",5,15,9,99.079193178,185.854434262,123.03952094,2265687.56035132,1498,23.5,0.745884393969938
"result.3014",5,12,11,99.079193178,183.911704984,124.334673792,2265604.46159612,1498,23.5,0.7455303402489
"result.2754",1,12,10,97.51090887,185.85971892,124.99720533,2265368.11549363,1486,24,0.744523355043805
"result.3973",4,8,15,98.431616752,181.32139928,126.924979496,2265326.37948724,1493,23.5,0.744345533025554
"result.2290",1,15,8,97.51090887,187.82302581,123.68833407,2265326.35293712,1486,24,0.744345419905075
"result.3800",7,13,14,99.30120725,182.58609075,124.92732525,2265059.73752623,1499,23,0.743209468131893
"result.3478",5,9,13,99.079193178,181.968975706,125.629826644,2265022.77030977,1498,23.5,0.743051964201629
"result.499",2,15,1,99.1822209,189.768649322,120.341094692,2265021.10544512,1498,24.5,0.743044870815906
"result.3713",0,8,14,96.85647324,183.2419764,127.61494785,2264931.99107796,1481,24,0.74266518674943
"result.3218",1,9,12,97.51090887,183.89641203,126.30607659,2264908.72737199,1486,24,0.74256606851779
"result.2259",2,13,8,98.1653445,186.51415455,123.68833407,2264637.69118307,1491,24,0.741411281409398
"result.3365",4,2,13,99.47421576,179.31536262,126.96051222,2264627.04032973,1500,24,0.741365901978043
"result.3860",3,1,15,98.81978013,178.66092699,128.26938348,2264625.91918728,1495,24,0.741361125195795
"result.2819",2,0,11,99.1822209,179.850427232,126.953242752,2264587.47579672,1498,24.5,0.741197331821963
"result.3826",1,15,14,96.488887474,185.854434262,126.27740307,2264518.47492286,1478,23.5,0.740903344071012
"result.2723",2,10,10,98.1653445,184.55084766,124.99720533,2264511.56265669,1490,24,0.740873893406526
