"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3040",15,13,11,64.80460082,84.56210107,96.41660122,528364.247803362,585,40,0.869448151530051
"result.3806",13,13,14,63.2240008,84.56210107,98.78750125,528152.986608719,577,40,0.868446067757721
"result.3280",15,12,12,64.80460082,83.77180106,97.20690123,527716.643393614,584,40,0.866376343330758
"result.4046",13,12,15,63.2240008,83.77180106,99.57780126,527402.713207181,577,40,0.864887265575613
"result.2815",14,15,10,64.01430081,86.14270109,95.62630121,527318.307449508,580,40,0.864486900330126
"result.3581",12,15,13,62.43370079,86.14270109,97.99720124,527049.294946983,573,40,0.863210882442462
"result.3520",15,11,13,64.80460082,82.98150105,97.99720124,526988.088432647,584,40,0.862920559106553
"result.3055",14,14,11,64.01430081,85.35240108,96.41660122,526798.545678574,580,40,0.862021493292126
"result.3821",12,14,14,62.43370079,85.35240108,98.78750125,526425.383381494,573,40,0.860251457469973
"result.3295",14,13,12,64.01430081,84.56210107,97.20690123,526198.820558266,580,40,0.859176792863665
"result.3760",15,10,14,64.80460082,82.19120104,98.78750125,526178.582920462,583,40,0.859080798857437
"result.4061",12,13,15,62.43370079,84.56210107,99.57780126,525723.482870318,572,40,0.856922104375922
"result.3535",14,12,13,64.01430081,83.77180106,97.99720124,525519.132088584,580,40,0.855952799044742
"result.4000",15,9,15,64.80460082,81.40090103,99.57780126,525288.126857058,583,40,0.85485706258341
"result.3070",13,15,11,63.2240008,86.14270109,96.41660122,525112.404928803,576,40,0.854023553651284
"result.2304",15,15,8,64.80460082,86.14270109,94.04570119,525004.799927793,583,40,0.853513146496219
"result.3775",14,11,14,64.01430081,82.98150105,98.78750125,524759.480269527,579,40,0.852349511835358
"result.3836",11,15,14,61.64340078,86.14270109,98.78750125,524574.379923753,568,40,0.851471517875957
"result.2544",15,14,9,64.80460082,85.35240108,94.8360012,524559.571896091,583,40,0.851401278359205
"result.3310",13,14,12,63.2240008,85.35240108,97.20690123,524559.571896091,575,40,0.851401278359205
"result.2784",15,13,10,64.80460082,84.56210107,95.62630121,524033.393313171,582,40,0.84890543419728
"result.3550",13,13,13,63.2240008,84.56210107,97.99720124,523927.762715849,575,40,0.848404392311114
"result.4015",14,10,15,64.01430081,82.19120104,99.57780126,523919.865101096,579,40,0.848366931235513
"result.4076",11,14,15,61.64340078,85.35240108,99.57780126,523919.865101096,568,40,0.848366931235513
"result.3024",15,12,11,64.80460082,83.77180106,96.41660122,523426.264179032,582,40,0.846025614010442
"result.3790",13,12,14,63.2240008,83.77180106,98.78750125,523216.977388076,575,40,0.845032895507012
"result.2559",14,15,9,64.01430081,86.14270109,94.8360012,522960.304908603,578,40,0.843815410549976
"result.3325",12,15,12,62.43370079,86.14270109,97.20690123,522798.897407088,571,40,0.843049799817377
"result.3264",15,11,12,64.80460082,82.98150105,97.20690123,522738.184493674,582,40,0.842761817798694
"result.2799",14,14,10,64.01430081,85.35240108,95.62630121,522480.524812357,578,40,0.841539650207207
"result.4030",13,11,15,63.2240008,82.98150105,99.57780126,522427.215912774,574,40,0.841286787946899
"result.3565",12,14,13,62.43370079,85.35240108,97.99720124,522213.980314442,570,40,0.840275338905668
"result.4091",10,15,15,60.85310077,86.14270109,99.57780126,521991.859899513,563,40,0.839221746154387
"result.3504",15,10,13,64.80460082,82.19120104,97.99720124,521969.154257098,581,40,0.839114045562033
"result.3039",14,13,11,64.01430081,84.56210107,96.41660122,521920.781366736,578,40,0.838884596473976
"result.3805",12,13,14,62.43370079,84.56210107,98.78750125,521551.07427611,570,40,0.837130949872398
"result.3279",14,12,12,64.01430081,83.77180106,97.20690123,521281.074571741,577,40,0.835850249350285
"result.3744",15,9,14,64.80460082,81.40090103,98.78750125,521119.173469303,581,40,0.835082297300461
"result.4045",12,12,15,62.43370079,83.77180106,99.57780126,520810.179292091,570,40,0.833616632717567
"result.2814",13,15,10,63.2240008,86.14270109,95.62630121,520808.204888403,573,40,0.833607267448667
"result.2048",15,15,7,64.80460082,86.14270109,93.25540118,520592.994886383,580,40,0.832586453138536
"result.3519",14,11,13,64.01430081,82.98150105,97.99720124,520561.404427371,577,40,0.832436608836131
"result.3580",11,15,13,61.64340078,86.14270109,97.99720124,520377.784884363,566,40,0.831565638828405
"result.3054",13,14,11,63.2240008,85.35240108,96.41660122,520294.859929456,573,40,0.831172297534593
"result.2288",15,14,8,64.80460082,85.35240108,94.04570119,520188.24213029,580,40,0.830666573013978
"result.3984",15,8,15,64.80460082,80.61060102,99.57780126,520188.24213029,580,40,0.830666573013978
"result.3759",14,10,14,64.01430081,82.19120104,98.78750125,519761.770933627,576,40,0.828643674931517
"result.3820",11,14,14,61.64340078,85.35240108,98.78750125,519761.770933627,566,40,0.828643674931517
"result.2528",15,13,9,64.80460082,84.56210107,94.8360012,519702.538822979,580,40,0.828362716864508
"result.3294",13,13,12,63.2240008,84.56210107,97.20690123,519702.538822979,573,40,0.828362716864508
"result.2768",15,12,10,64.80460082,83.77180106,95.62630121,519135.884964449,580,40,0.825674884690127
"result.4060",11,13,15,61.64340078,84.56210107,99.57780126,519068.755239049,565,40,0.825356465547517
"result.3534",13,12,13,63.2240008,83.77180106,97.99720124,519031.241568972,572,40,0.825178525438412
"result.3999",14,9,15,64.01430081,81.40090103,99.57780126,518882.174090508,576,40,0.82447144763644
"result.2303",14,15,8,64.01430081,86.14270109,94.04570119,518602.302367698,576,40,0.823143920769825
"result.3069",12,15,11,62.43370079,86.14270109,96.41660122,518548.499867193,568,40,0.822888717192293
"result.3008",15,11,11,64.80460082,82.98150105,96.41660122,518488.280554701,579,40,0.822603076490834
"result.3774",13,11,14,63.2240008,82.98150105,98.78750125,518280.968167434,572,40,0.821619723256304
"result.2543",14,14,9,64.01430081,85.35240108,94.8360012,518162.503946139,575,40,0.821057807122287
"result.3309",12,14,12,62.43370079,85.35240108,97.20690123,518002.57724739,568,40,0.820299220341364
"result.3835",10,15,14,60.85310077,86.14270109,98.78750125,517849.067360628,561,40,0.819571070684367
"result.3248",15,10,12,64.80460082,82.19120104,97.20690123,517759.725593734,579,40,0.819147292266629
"result.2783",14,13,10,64.01430081,84.56210107,95.62630121,517642.742175205,575,40,0.818592400084288
"result.4014",13,10,15,63.2240008,82.19120104,99.57780126,517451.718618366,571,40,0.817686310318185
"result.3549",12,13,13,62.43370079,84.56210107,97.99720124,517378.665681901,568,40,0.817339795368874
"result.4075",10,14,15,60.85310077,85.35240108,99.57780126,517202.943753646,561,40,0.816506286436749
"result.3023",14,12,11,64.01430081,83.77180106,96.41660122,517043.017054897,575,40,0.815747699655826
"result.3488",15,9,13,64.80460082,81.40090103,97.99720124,516950.220081549,578,40,0.815307532017513
"result.3789",12,12,14,62.43370079,83.77180106,98.78750125,516676.765170725,567,40,0.814010442274824
"result.2558",13,15,9,63.2240008,86.14270109,94.8360012,516504.004848003,571,40,0.813190981246049
"result.3263",14,11,12,64.01430081,82.98150105,97.20690123,516363.328585215,574,40,0.812523705836904
"result.1792",15,15,6,64.80460082,86.14270109,92.46510117,516181.189844973,578,40,0.811659759780853
"result.3324",11,15,12,61.64340078,86.14270109,97.20690123,516181.189844973,564,40,0.811659759780853
"result.3728",15,8,14,64.80460082,80.61060102,98.78750125,516059.764018145,578,40,0.811083795743485
"result.2798",13,14,10,63.2240008,85.35240108,95.62630121,516030.147962821,571,40,0.810943316709981
"result.4029",12,11,15,62.43370079,82.98150105,99.57780126,515896.875713864,567,40,0.810311161059212
"result.2032",15,14,7,64.80460082,85.35240108,93.25540118,515816.91236449,578,40,0.80993186766875
"result.3503",14,10,13,64.01430081,82.19120104,97.99720124,515603.676766158,574,40,0.80892041862752
"result.3564",11,14,13,61.64340078,85.35240108,97.99720124,515603.676766158,563,40,0.80892041862752
"result.3038",13,13,11,63.2240008,84.56210107,96.41660122,515477.314930109,570,40,0.808321041417902
"result.2272",15,13,8,64.80460082,84.56210107,94.04570119,515371.684332788,577,40,0.807819999531737
"result.4090",9,15,15,60.06280076,86.14270109,99.57780126,515212.744835883,556,40,0.807066095385264
"result.3968",15,7,15,64.80460082,79.82030101,99.57780126,515088.357403523,577,40,0.806476083444546
"result.3804",11,13,14,61.64340078,84.56210107,98.78750125,514949.161943501,563,40,0.805815831987076
"result.2512",15,12,9,64.80460082,83.77180106,94.8360012,514845.505749867,577,40,0.805324155369811
"result.3278",13,12,12,63.2240008,83.77180106,97.20690123,514845.505749867,570,40,0.805324155369811
"result.3743",14,9,14,64.01430081,81.40090103,98.78750125,514764.061597727,574,40,0.804937838027674
"result.2813",12,15,10,62.43370079,86.14270109,95.62630121,514298.102327298,566,40,0.802727634567208
"result.2047",14,15,7,64.01430081,86.14270109,93.25540118,514244.299826793,573,40,0.802472430989675
"result.2752",15,11,10,64.80460082,82.98150105,95.62630121,514238.376615728,577,40,0.802444335182974
"result.4044",11,12,15,61.64340078,83.77180106,99.57780126,514217.645377001,563,40,0.802345999859521
"result.3518",13,11,13,63.2240008,82.98150105,97.99720124,514134.720422095,570,40,0.801952658565709
"result.2287",14,14,8,64.01430081,85.35240108,94.04570119,513844.483079921,573,40,0.800575964037368
"result.3983",14,8,15,64.01430081,80.61060102,99.57780126,513844.483079921,573,40,0.800575964037368
"result.3053",12,14,11,62.43370079,85.35240108,96.41660122,513791.174180338,566,40,0.80032310177706
"result.3579",10,15,13,60.85310077,86.14270109,97.99720124,513706.274821743,559,40,0.799920395214348
"result.2992",15,10,11,64.80460082,82.19120104,96.41660122,513550.296930371,576,40,0.799180538971225
"result.2527",14,13,9,64.01430081,84.56210107,94.8360012,513364.702983674,573,40,0.798300203694599
"result.3758",13,10,14,63.2240008,82.19120104,98.78750125,513344.958946792,569,40,0.798206551005596
"result.3293",12,13,12,62.43370079,84.56210107,97.20690123,513206.257087692,566,40,0.797548640865351
"result.3819",10,14,14,60.85310077,85.35240108,98.78750125,513098.15848576,558,40,0.79703589239306
"result.2767",14,12,10,64.01430081,83.77180106,95.62630121,512804.959538054,572,40,0.795645149961368
"result.3232",15,9,12,64.80460082,81.40090103,97.20690123,512781.266693795,576,40,0.795532766734565
"result.3533",12,12,13,62.43370079,83.77180106,97.99720124,512543.35104936,565,40,0.794404251832081
"result.3998",13,9,15,63.2240008,81.40090103,99.57780126,512476.221323959,569,40,0.794085832689471
"result.4059",10,13,15,60.85310077,84.56210107,99.57780126,512414.027607779,558,40,0.793790826719112
"result.2302",13,15,8,63.2240008,86.14270109,94.04570119,512199.804807603,569,40,0.792774695043432
"result.3007",14,11,11,64.01430081,82.98150105,96.41660122,512165.252743058,572,40,0.792610802837676
"result.3068",11,15,11,61.64340078,86.14270109,96.41660122,511984.594805583,561,40,0.791753880733301
"result.3472",15,8,13,64.80460082,80.61060102,97.99720124,511931.285906,575,40,0.791501018472993
"result.3773",12,11,14,62.43370079,82.98150105,98.78750125,511802.456065341,565,40,0.79088993467725
"result.1536",15,15,5,64.80460082,86.14270109,91.67480116,511769.384803563,575,40,0.79073306642317
"result.2542",13,14,9,63.2240008,85.35240108,94.8360012,511765.435996186,568,40,0.790714335885369
"result.1776",15,14,6,64.80460082,85.35240108,92.46510117,511445.582598689,575,40,0.789197162323523
"result.3247",14,10,12,64.01430081,82.19120104,97.20690123,511445.582598689,572,40,0.789197162323523
"result.3308",11,14,12,61.64340078,85.35240108,97.20690123,511445.582598689,561,40,0.789197162323523
"result.2782",13,13,10,63.2240008,84.56210107,95.62630121,511252.09103724,568,40,0.788279365971296
"result.3834",9,15,14,60.06280076,86.14270109,98.78750125,511123.754797503,554,40,0.787670623492777
"result.2016",15,13,7,64.80460082,84.56210107,93.25540118,511040.829842596,575,40,0.787277282198965
"result.3712",15,7,14,64.80460082,79.82030101,98.78750125,511000.354566987,575,40,0.787085294186509
"result.4013",12,10,15,62.43370079,82.19120104,99.57780126,510983.572135637,564,40,0.787005689400857
"result.3548",11,13,13,61.64340078,84.56210107,97.99720124,510829.568647953,561,40,0.786275198426635
"result.3022",13,12,11,63.2240008,83.77180106,96.41660122,510659.769930763,568,40,0.785469785301211
"result.3487",14,9,13,64.01430081,81.40090103,97.99720124,510645.949104945,571,40,0.785404228418909
"result.2256",15,12,8,64.80460082,83.77180106,94.04570119,510555.126535285,575,40,0.784973426049496
"result.4074",9,14,15,60.06280076,85.35240108,99.57780126,510486.022406196,553,40,0.784645641637985
"result.3788",11,12,14,61.64340078,83.77180106,98.78750125,510136.552953374,560,40,0.782987989042635
"result.2557",12,15,9,62.43370079,86.14270109,94.8360012,510047.704787403,564,40,0.782566551942123
"result.2496",15,11,9,64.80460082,82.98150105,94.8360012,509988.472676755,574,40,0.782285593875114
"result.3262",13,11,12,63.2240008,82.98150105,97.20690123,509988.472676755,567,40,0.782285593875114
"result.3952",15,6,15,64.80460082,79.030001,99.57780126,509988.472676755,574,40,0.782285593875114
"result.1791",14,15,6,64.01430081,86.14270109,92.46510117,509886.297285888,571,40,0.781800941209525
"result.3727",14,8,14,64.01430081,80.61060102,98.78750125,509766.352261826,571,40,0.781232001123832
"result.2797",12,14,10,62.43370079,85.35240108,95.62630121,509579.771113286,564,40,0.780346983212755
"result.3323",10,15,12,60.85310077,86.14270109,97.20690123,509563.482282858,556,40,0.780269719744328
"result.2031",14,14,7,64.01430081,85.35240108,93.25540118,509526.462213703,571,40,0.780094120952448
"result.4028",11,11,15,61.64340078,82.98150105,99.57780126,509366.535514954,560,40,0.779335534171525
"result.2736",15,10,10,64.80460082,82.19120104,95.62630121,509340.868267007,574,40,0.779213785675821
"result.3502",13,10,13,63.2240008,82.19120104,97.99720124,509238.199275218,567,40,0.778726791693007
"result.2271",14,13,8,64.01430081,84.56210107,94.04570119,509086.663792144,570,40,0.77800800730491
"result.3037",12,13,11,62.43370079,84.56210107,96.41660122,509033.848493483,563,40,0.777757486361827
"result.3563",10,14,13,60.85310077,85.35240108,97.99720124,508993.373217874,556,40,0.777565498349371
"result.3967",14,7,15,64.01430081,79.82030101,99.57780126,508806.792069333,570,40,0.776680480438295
"result.2976",15,9,11,64.80460082,81.40090103,96.41660122,508612.31330604,574,40,0.775758001451617
"result.2511",14,12,9,64.01430081,83.77180106,94.8360012,508566.90202121,570,40,0.77554260026691
"result.4089",8,15,15,59.27250075,86.14270109,99.57780126,508433.629772253,548,40,0.774910444616141
"result.3277",12,12,12,62.43370079,83.77180106,97.20690123,508409.936927994,563,40,0.774798061389338
"result.3742",13,9,14,63.2240008,81.40090103,98.78750125,508408.94972615,566,40,0.774793378754888
"result.3803",10,13,14,60.85310077,84.56210107,98.78750125,508347.249610892,556,40,0.774500714101754
"result.2751",14,11,10,64.01430081,82.98150105,95.62630121,507967.176900902,570,40,0.772697899838449
"result.2046",13,15,7,63.2240008,86.14270109,93.25540118,507895.604767203,566,40,0.772358408840814
"result.3216",15,8,12,64.80460082,80.61060102,97.20690123,507802.807793855,573,40,0.771918241202501
"result.2812",11,15,10,61.64340078,86.14270109,95.62630121,507787.999766193,559,40,0.771848001685749
"result.3517",12,11,13,62.43370079,82.98150105,97.99720124,507708.036416819,563,40,0.771468708295287
"result.4043",10,12,15,60.85310077,83.77180106,99.57780126,507625.111461912,555,40,0.771075367001475
"result.2286",13,14,8,63.2240008,85.35240108,94.04570119,507500.724029552,566,40,0.770485355060757
"result.3982",13,8,15,63.2240008,80.61060102,99.57780126,507500.724029552,566,40,0.770485355060757
"result.1280",15,15,4,64.80460082,86.14270109,90.88450115,507357.579762153,573,40,0.769806373065487
"result.2991",14,10,11,64.01430081,82.19120104,96.41660122,507287.48843122,569,40,0.769473906019526
"result.3052",11,14,11,61.64340078,85.35240108,96.41660122,507287.48843122,559,40,0.769473906019526
"result.1520",15,14,5,64.80460082,85.35240108,91.67480116,507074.252832888,573,40,0.768462456978296
"result.3578",9,15,13,60.06280076,86.14270109,97.99720124,507034.764759123,551,40,0.76827515160029
"result.2526",13,13,9,63.2240008,84.56210107,94.8360012,507026.86714437,566,40,0.768237690524689
"result.3757",12,10,14,62.43370079,82.19120104,98.78750125,506928.146959957,562,40,0.767769427079675
"result.3456",15,7,13,64.80460082,79.82030101,97.99720124,506912.351730451,573,40,0.767694504928473
"result.1760",15,13,6,64.80460082,84.56210107,92.46510117,506709.975352405,573,40,0.766734564866194
"result.3292",11,13,12,61.64340078,84.56210107,97.20690123,506709.975352405,558,40,0.766734564866194
"result.3231",14,9,12,64.01430081,81.40090103,97.20690123,506527.836612163,569,40,0.765870618810143
"result.2766",13,12,10,63.2240008,83.77180106,95.62630121,506474.034111658,565,40,0.76561541523261
"result.3818",9,14,14,60.06280076,85.35240108,98.78750125,506434.546037893,551,40,0.765428109854604
"result.2000",15,12,7,64.80460082,83.77180106,93.25540118,506264.747320703,572,40,0.76462269672918
"result.3997",12,9,15,62.43370079,81.40090103,99.57780126,506070.268557409,562,40,0.763700217742502
"result.3532",11,12,13,61.64340078,83.77180106,97.99720124,506055.460529747,558,40,0.76362997822575
"result.3696",15,6,14,64.80460082,79.030001,98.78750125,505940.945115829,572,40,0.763086792629533
"result.3006",13,11,11,63.2240008,82.98150105,96.41660122,505842.224931416,565,40,0.762618529184519
"result.2301",12,15,8,62.43370079,86.14270109,94.04570119,505797.307247508,561,40,0.762405469317038
"result.4058",9,13,15,60.06280076,84.56210107,99.57780126,505759.299976509,551,40,0.762225187890707
"result.2240",15,11,8,64.80460082,82.98150105,94.04570119,505738.568737782,572,40,0.762126852567254
"result.3471",14,8,13,64.01430081,80.61060102,97.99720124,505688.221443732,568,40,0.761888038210297
"result.1535",14,15,5,64.01430081,86.14270109,91.67480116,505528.294744983,568,40,0.761129451429374
"result.3067",10,15,11,60.85310077,86.14270109,96.41660122,505420.689743973,554,40,0.760619044274309
"result.2541",12,14,9,62.43370079,85.35240108,94.8360012,505368.368046234,561,40,0.760370864648451
"result.3772",11,11,14,61.64340078,82.98150105,98.78750125,505323.943963248,558,40,0.760160146098195
"result.1775",14,14,6,64.01430081,85.35240108,92.46510117,505208.441347485,568,40,0.759612277867528
"result.2480",15,10,9,64.80460082,82.19120104,94.8360012,505131.439603643,572,40,0.759247032380417
"result.3246",13,10,12,63.2240008,82.19120104,97.20690123,505131.439603643,565,40,0.759247032380417
"result.3307",10,14,12,60.85310077,85.35240108,97.20690123,504888.587949988,554,40,0.758095104305682
"result.3936",15,5,15,64.80460082,78.23970099,99.57780126,504888.587949988,572,40,0.758095104305682
"result.2781",12,13,10,62.43370079,84.56210107,95.62630121,504861.439899274,561,40,0.757966331858304
"result.2015",14,13,7,64.01430081,84.56210107,93.25540118,504808.624600613,568,40,0.757715810915221
"result.3711",14,7,14,64.01430081,79.82030101,98.78750125,504768.642925926,568,40,0.75752616421999
"result.4012",11,10,15,61.64340078,82.19120104,99.57780126,504515.425652907,557,40,0.756325068483529
"result.2720",15,9,10,64.80460082,81.40090103,95.62630121,504443.359918286,571,40,0.755983236168669
"result.3833",8,15,14,59.27250075,86.14270109,98.78750125,504398.442234378,546,40,0.755770176301187
"result.3486",13,9,13,63.2240008,81.40090103,97.99720124,504341.678128341,564,40,0.755500924820304
"result.2255",14,12,8,64.01430081,83.77180106,94.04570119,504328.844504367,568,40,0.755440050572452
"result.3547",10,13,13,60.85310077,84.56210107,97.99720124,504280.471614005,553,40,0.755210601484395
"result.3021",12,12,11,62.43370079,83.77180106,96.41660122,504276.522806628,561,40,0.755191870946595
"result.2495",14,11,9,64.01430081,82.98150105,94.8360012,503769.101058746,567,40,0.752784996839222
"result.3951",14,6,15,64.01430081,79.030001,99.57780126,503769.101058746,567,40,0.752784996839222
"result.4073",8,14,15,59.27250075,85.35240108,99.57780126,503769.101058746,546,40,0.752784996839222
"result.2960",15,8,11,64.80460082,80.61060102,96.41660122,503674.32968171,571,40,0.752335463932008
"result.3261",12,11,12,62.43370079,82.98150105,97.20690123,503613.616768296,560,40,0.752047481913324
"result.3787",10,12,14,60.85310077,83.77180106,98.78750125,503596.340736024,553,40,0.751965535810447
"result.1790",13,15,6,63.2240008,86.14270109,92.46510117,503591.404726803,564,40,0.751942122638196
"result.2556",11,15,9,61.64340078,86.14270109,94.8360012,503591.404726803,557,40,0.751942122638196
"result.3726",13,8,14,63.2240008,80.61060102,98.78750125,503472.940505507,564,40,0.751380206504179
"result.2030",13,14,7,63.2240008,85.35240108,93.25540118,503236.012062917,564,40,0.750256374236145
"result.2735",14,10,10,64.01430081,82.19120104,95.62630121,503129.394263751,567,40,0.74975064971553
"result.2796",11,14,10,61.64340078,85.35240108,95.62630121,503129.394263751,556,40,0.74975064971553
"result.1024",15,15,3,64.80460082,86.14270109,90.09420114,502945.774720743,570,40,0.748879679707804
"result.3322",9,15,12,60.06280076,86.14270109,97.20690123,502945.774720743,549,40,0.748879679707804
"result.3501",12,10,13,62.43370079,82.19120104,97.99720124,502872.721784277,560,40,0.748533164758493
"result.4027",10,11,15,60.85310077,82.98150105,99.57780126,502836.195316045,553,40,0.748359907283838
"result.3200",15,7,12,64.80460082,79.82030101,97.20690123,502824.348893915,570,40,0.748303715670436
"result.2270",13,13,8,63.2240008,84.56210107,94.04570119,502801.6432515,563,40,0.748196015078083
"result.1264",15,14,4,64.80460082,85.35240108,90.88450115,502702.923067087,570,40,0.747727751633069
"result.3036",11,13,11,61.64340078,84.56210107,96.41660122,502590.382056857,556,40,0.747193931305753
"result.3966",13,7,15,63.2240008,79.82030101,99.57780126,502525.226735144,563,40,0.746884877432043
"result.2975",14,9,11,64.01430081,81.40090103,96.41660122,502409.724119381,567,40,0.746337009201377
"result.3562",9,14,13,60.06280076,85.35240108,97.99720124,502383.06966959,549,40,0.746210578071223
"result.1504",15,13,5,64.80460082,84.56210107,91.67480116,502379.120862213,570,40,0.746191847533422
"result.2510",13,12,9,63.2240008,83.77180106,94.8360012,502288.298292553,563,40,0.745761045164009
"result.3741",12,9,14,62.43370079,81.40090103,98.78750125,502053.837854573,559,40,0.744648919482101
"result.1744",15,12,6,64.80460082,83.77180106,92.46510117,501974.36810612,570,40,0.744271967408864
"result.3276",11,12,12,61.64340078,83.77180106,97.20690123,501974.36810612,556,40,0.744271967408864
"result.3440",15,6,13,64.80460082,79.030001,97.99720124,501893.417554902,570,40,0.743887991383953
"result.3802",9,13,14,60.06280076,84.56210107,98.78750125,501745.337278283,548,40,0.743185596216431
"result.2750",13,11,10,63.2240008,82.98150105,95.62630121,501695.977186076,563,40,0.742951464493924
"result.4088",7,15,15,58.48220074,86.14270109,99.57780126,501654.514708623,541,40,0.742754793847018
"result.3215",14,8,12,64.01430081,80.61060102,97.20690123,501610.090625637,566,40,0.742544075296762
"result.2045",12,15,7,62.43370079,86.14270109,93.25540118,501546.909707613,559,40,0.742244386691953
"result.1984",15,11,7,64.80460082,82.98150105,93.25540118,501488.664798809,570,40,0.741968111259394
