"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3185",0,7,12,102.86374126,173.398878124,122.701748503,2188564.50199585,1500,30.5,0.909118199418966
"result.4002",1,10,15,102.305588832,173.411600928,123.34716384,2188299.06635218,1496,29.5,0.907945984389288
"result.3697",0,7,14,102.438,172.6812,123.6573,2187388.41861883,1496,30,0.903924388250213
"result.3793",0,13,14,101.58001728,175.588315584,122.621592288,2187111.10823571,1490,29.5,0.902699732079422
"result.3649",0,4,14,102.86374126,171.194655097,124.171230521,2186620.93766088,1499,30.5,0.900535044221508
"result.3812",3,14,14,102.87406987,174.81397887,121.57844621,2186445.55834773,1499,29,0.89976053532766
"result.2017",0,14,7,102.86374126,178.542065187,119.028043458,2186010.10315561,1499,30.5,0.897837481159451
"result.2481",0,11,9,102.86374126,176.33784216,120.497525476,2185676.92069818,1499,30.5,0.8963660831256
"result.3298",1,14,12,102.305588832,176.313887136,121.170449184,2185659.96582914,1495,29.5,0.896291207151713
"result.2529",0,14,9,102.438,177.8031,119.9988,2185633.41838325,1496,30,0.896173968507215
"result.3971",2,8,15,103.031160384,171.960457824,123.34716384,2185376.91857373,1500,29.5,0.895041215845731
"result.2993",0,11,11,102.438,175.608,121.4622,2184975.29329491,1496,30,0.89326756110359
"result.2945",0,8,11,102.86374126,174.133619133,121.967007494,2184677.37332591,1499,30.5,0.891951889024051
"result.3762",1,11,14,102.305588832,174.13717248,122.621592288,2184528.92274783,1494,29.5,0.891296302621325
"result.4067",2,14,15,102.15467078,174.81397887,122.2978453,2184002.80458949,1493,29,0.888972863297001
"result.2803",2,15,10,103.031160384,177.039458688,119.71930608,2183749.68334025,1499,29.5,0.88785503100971
"result.3457",0,8,13,102.438,173.4129,122.9256,2183659.04311823,1495,30,0.887454746296341
"result.2034",1,15,7,103.1697,178.5348,118.5354,2183348.78414801,1500,30,0.886084582806062
"result.3553",0,14,13,101.58001728,176.313887136,121.896020736,2183153.7943815,1489,29.5,0.885223470365534
"result.2498",1,12,9,103.1697,176.3397,119.9988,2183127.84215406,1500,30,0.885108860320559
"result.3267",2,12,12,103.031160384,174.862744032,121.170449184,2183044.5480724,1499,29.5,0.884741017580767
"result.3409",0,5,13,102.86374126,171.929396106,123.436489512,2183011.4610388,1498,30.5,0.884594898854802
"result.3572",3,15,13,102.87406987,175.53337796,120.85904712,2182452.48807535,1498,29,0.882126366370363
"result.2962",1,9,11,103.1697,174.1446,121.4622,2182244.07417829,1500,30,0.881205970378549
"result.4017",0,11,15,101.58001728,174.13717248,123.34716384,2181870.3412396,1488,29.5,0.87955549359346
"result.3731",2,9,14,103.031160384,172.686029376,122.621592288,2181688.51871116,1499,29.5,0.878752530217416
"result.3921",0,5,15,102.438,171.2178,124.389,2181684.6678532,1494,30,0.878735524085468
"result.3058",1,15,11,102.305588832,177.039458688,120.444877632,2181512.80786435,1493,29.5,0.877976557206955
"result.1777",0,15,6,102.86374126,179.276806196,118.293302449,2181456.60957082,1497,30.5,0.877728374696836
"result.2241",0,12,8,102.86374126,177.072583169,119.762784467,2181401.07916125,1497,30.5,0.877483141691193
"result.4036",3,12,15,102.87406987,173.37518069,122.2978453,2181281.18746211,1497,29,0.876953676809556
"result.2289",0,15,8,102.438,178.5348,119.2671,2181245.91779431,1494,30,0.876797919149718
"result.1265",0,15,4,103.2877272,180.01575312,117.30534732,2181107.35635138,1500,31,0.876186005076366
"result.2193",0,9,8,103.2877272,175.58913624,120.25642524,2180994.9165454,1500,31,0.875689449193079
"result.2753",0,12,10,102.438,176.3397,120.7305,2180862.01149277,1494,30,0.875102514830937
"result.3426",1,6,13,103.1697,171.9495,122.9256,2180697.48022069,1499,30,0.874375912980031
"result.2705",0,9,10,102.86374126,174.868360142,121.232266485,2180679.18383683,1497,30.5,0.874295112617853
"result.3873",0,2,15,102.86374126,169.725173079,124.90597153,2180679.18383683,1497,30.5,0.874295112617853
"result.3522",1,12,13,102.305588832,174.862744032,121.896020736,2180651.06075479,1493,29.5,0.874170915659991
"result.3827",2,15,14,102.15467078,175.53337796,121.57844621,2180090.52650817,1492,29,0.871695488247744
"result.2657",0,6,10,103.2877272,173.3758278,121.7319642,2179926.73838861,1500,31,0.87097216830185
"result.3217",0,9,12,102.438,174.1446,122.1939,2179819.9801029,1494,30,0.870500703108532
"result.3169",0,6,12,102.86374126,172.664137115,122.701748503,2179290.92359757,1497,30.5,0.868164287476812
"result.3986",1,9,15,102.305588832,172.686029376,123.34716384,2179143.00331305,1493,29.5,0.867511042952807
"result.3313",0,15,12,101.58001728,177.039458688,121.170449184,2179089.5260988,1487,29.5,0.867274877253971
"result.3027",2,13,11,103.031160384,175.588315584,120.444877632,2178976.45998868,1498,29.5,0.866775555490715
"result.2258",1,13,8,103.1697,177.0714,119.2671,2178819.47327217,1499,30,0.866082271853259
"result.3890",1,3,15,103.1697,169.7544,124.389,2178488.06028125,1499,30,0.864618688125007
"result.2722",1,10,10,103.1697,174.8763,120.7305,2178211.88278882,1499,30,0.863399035018127
"result.3121",0,3,12,103.2877272,171.16251936,123.20750316,2178183.92139596,1499,31,0.863275552110897
"result.3681",0,6,14,102.438,171.9495,123.6573,2178119.82362468,1493,30,0.862992483982503
"result.3777",0,12,14,101.58001728,174.862744032,122.621592288,2178073.45902813,1487,29.5,0.862787728976079
"result.3491",2,10,13,103.031160384,173.411600928,121.896020736,2177891.63649969,1497,29.5,0.861984765600037
"result.4082",1,15,15,101.43527169,175.53337796,122.2978453,2177546.87558966,1486,29,0.860462234884923
"result.3796",3,13,14,102.87406987,174.09457978,121.57844621,2177447.84000062,1496,29,0.860024874610552
"result.3633",0,3,14,102.86374126,170.459914088,124.171230521,2177236.29844346,1496,30.5,0.859090666268071
"result.2001",0,13,7,102.86374126,177.807324178,119.028043458,2177014.17680517,1496,30.5,0.858109734245503
"result.3186",1,7,12,103.1697,172.6812,122.1939,2176941.46632365,1498,30,0.857788630726488
"result.1489",0,13,5,103.2877272,178.54021416,118.0431168,2176834.64372423,1499,31,0.857316881511451
"result.1953",0,10,7,103.2877272,176.32690572,119.51865576,2176722.20391826,1499,31,0.856820325628164
"result.3282",1,13,12,102.305588832,175.588315584,121.170449184,2176665.48037305,1492,29.5,0.856569823505289
"result.2513",0,13,9,102.438,177.0714,119.9988,2176639.04217591,1493,30,0.856453067324346
"result.2465",0,10,9,102.86374126,175.603101151,120.497525476,2176569.93352861,1496,30.5,0.856147870200371
"result.3955",2,7,15,103.031160384,171.234886272,123.34716384,2176155.9189173,1497,29.5,0.854319501774947
"result.2417",0,7,9,103.2877272,174.11359728,120.99419472,2175935.12527641,1499,31,0.853344434445153
"result.2977",0,10,11,102.438,174.8763,121.4622,2175871.22957285,1492,30,0.853062258686785
"result.3585",0,0,14,103.2877272,168.94921092,124.68304212,2175766.46556745,1499,31,0.852599600620223
"result.2929",0,7,11,102.86374126,173.398878124,121.967007494,2175459.3253372,1495,30.5,0.851243210087537
"result.3746",1,10,14,102.305588832,173.411600928,122.621592288,2175426.71890305,1491,29.5,0.851099213781528
"result.4051",2,13,15,102.15467078,174.09457978,122.2978453,2175015.13872698,1490,29,0.849281596291953
"result.3650",1,4,14,103.1697,170.4861,123.6573,2175008.22387665,1497,30,0.849251058978342
"result.2787",2,14,10,103.031160384,176.313887136,119.71930608,2174799.88955606,1496,29.5,0.848331014411597
"result.3765",4,11,14,103.59346896,172.6557816,121.57844621,2174553.46906379,1500,29,0.847242773960292
"result.2881",0,4,11,103.2877272,171.90028884,122.46973368,2174473.40779871,1498,31,0.846889207962419
"result.3441",0,7,13,102.438,172.6812,122.9256,2174445.29188144,1492,30,0.846765042645599
"result.1506",1,14,5,103.598482269,178.542065187,117.55856144,2174443.91213362,1500,30.5,0.846758949412948
"result.1970",1,11,7,103.598482269,176.33784216,119.028043458,2174443.91213362,1500,30.5,0.846758949412948
"result.2018",1,14,7,103.1697,177.8031,118.5354,2174400.6333933,1497,30,0.84656782214321
"result.3537",0,13,13,101.58001728,175.588315584,121.896020736,2174169.62238816,1486,29.5,0.845547632961025
"result.2482",1,11,9,103.1697,175.608,119.9988,2174069.22040239,1497,30,0.845104238414955
"result.3251",2,11,12,103.031160384,174.13717248,121.170449184,2173986.27193932,1496,29.5,0.844737921993587
"result.3602",1,1,14,103.598482269,168.99043207,124.171230521,2173884.64158009,1500,30.5,0.844289102713271
"result.2434",1,8,9,103.598482269,174.133619133,120.497525476,2173772.78746938,1500,30.5,0.843795133373335
"result.3393",0,4,13,102.86374126,171.194655097,123.436489512,2173682.35223094,1495,30.5,0.843395753907005
"result.3556",3,14,13,102.87406987,174.81397887,120.85904712,2173508.0106652,1495,29,0.842625827906018
"result.2946",1,8,11,103.1697,173.4129,121.4622,2173074.98142964,1497,30,0.840713487230194
"result.4001",0,10,15,101.58001728,173.411600928,123.34716384,2172779.21481777,1485,29.5,0.839407324791281
"result.4070",5,14,15,103.40892442,173.299094028,121.23804932,2172667.4268856,1498,28.5,0.838913647708539
"result.3042",1,14,11,102.305588832,176.313887136,120.444877632,2172572.18160261,1490,29.5,0.838493026157215
"result.3715",2,8,14,103.031160384,171.960457824,122.621592288,2172521.76022918,1496,29.5,0.838270355641169
"result.1761",0,14,6,102.86374126,178.542065187,118.293302449,2172516.21362996,1494,30.5,0.83824586078853
"result.2898",1,5,11,103.598482269,171.929396106,121.967007494,2172430.5381409,1500,30.5,0.837867501294112
"result.3905",0,4,15,102.438,170.4861,124.389,2172361.22910169,1491,30,0.837561419200788
"result.2225",0,11,8,102.86374126,176.33784216,119.762784467,2172349.62240124,1494,30.5,0.837510161771605
"result.1713",0,11,6,103.2877272,177.0646752,118.78088628,2172337.05148513,1497,31,0.837454646179962
"result.3345",0,1,13,103.2877272,169.6869804,123.94527264,2172337.05148513,1497,31,0.837454646179962
"result.2273",0,14,8,102.438,177.8031,119.2671,2172306.38534433,1491,30,0.83731921858382
"result.4020",3,11,15,102.87406987,172.6557816,122.2978453,2172230.22817804,1494,29,0.836982893839684
"result.1249",0,14,4,103.2877272,179.27798364,117.30534732,2172168.39177617,1497,31,0.83670981235503
"result.2177",0,8,8,103.2877272,174.85136676,120.25642524,2171831.07235823,1497,31,0.835220144705168
"result.2737",0,11,10,102.438,175.608,120.7305,2171812.79152807,1491,30,0.835139413031101
"result.1201",0,11,4,103.70998036,177.78853776,117.784906266,2171770.60545255,1500,31.5,0.834953111179986
"result.3506",1,11,13,102.305588832,174.13717248,121.896020736,2171602.71610435,1490,29.5,0.834211679416881
"result.1665",0,8,6,103.70998036,175.566181038,119.266477414,2171599.86876973,1500,31.5,0.834199105037683
"result.3061",4,15,11,103.59346896,175.53337796,119.42024894,2171551.12699605,1499,29,0.833983851958275
"result.2689",0,8,10,102.86374126,174.133619133,121.232266485,2171516.66625769,1494,30.5,0.833831666686981
"result.3410",1,5,13,103.1697,171.2178,122.9256,2171417.91647507,1496,30,0.833395568588925
"result.737",0,14,2,103.70998036,180.010894482,116.303335118,2171258.3954041,1500,31.5,0.832691092753073
"result.3857",0,1,15,102.86374126,168.99043207,124.90597153,2171239.01420983,1494,30.5,0.832605501658773
"result.3811",2,14,14,102.15467078,174.81397887,121.57844621,2171155.72926838,1489,29,0.832237699283903
"result.3220",3,9,12,103.756731936,172.686029376,121.170449184,2171051.90079762,1500,29.5,0.831779172718867
"result.2129",0,5,8,103.70998036,173.343824316,120.748048562,2170746.18535564,1500,31.5,0.830429074326161
"result.3525",4,12,13,103.59346896,173.37518069,120.85904712,2170693.31497669,1499,29,0.830195588529127
"result.3201",0,8,12,102.438,173.4129,122.1939,2170661.07262347,1491,30,0.830053200074758
"result.2641",0,5,10,103.2877272,172.63805832,121.7319642,2170650.45439547,1497,31,0.830006307930652
"result.2547",2,15,9,103.031160384,177.039458688,118.993734528,2170514.83677455,1495,29.5,0.82940739434341
"result.3362",1,2,13,103.598482269,169.725173079,123.436489512,2170417.16414819,1499,30.5,0.828976053175276
"result.3297",0,14,12,101.58001728,176.313887136,121.170449184,2170158.83131971,1484,29.5,0.827835205548301
"result.1730",1,12,6,103.598482269,177.072583169,118.293302449,2170025.67476072,1499,30.5,0.827247160485502
"result.3153",0,5,12,102.86374126,171.929396106,122.701748503,2170017.34519928,1494,30.5,0.827210375534656
"result.3970",1,8,15,102.305588832,171.960457824,123.34716384,2169986.94027392,1489,29.5,0.827076101516326
"result.3011",2,12,11,103.031160384,174.862744032,120.444877632,2169972.42503005,1495,29.5,0.82701199939807
"result.1778",1,15,6,103.1697,178.5348,117.8037,2169871.32251746,1496,30,0.826565511190409
"result.2242",1,12,8,103.1697,176.3397,119.2671,2169816.08701898,1496,30,0.826321580569032
"result.1266",1,15,4,103.598482269,179.276806196,116.823820431,2169746.03948395,1499,30.5,0.826012237135664
"result.2194",1,9,8,103.598482269,174.868360142,119.762784467,2169634.18537324,1499,30.5,0.825518267795728
"result.3316",3,15,12,102.87406987,175.53337796,120.13964803,2169461.69945585,1493,29,0.824756536695959
"result.3684",3,6,14,103.756731936,170.50931472,122.621592288,2169358.58300653,1500,29.5,0.824301154554998
"result.2593",0,2,10,103.70998036,171.121467594,122.22961971,2169209.55521027,1499,31.5,0.823643019045423
"result.3989",4,9,15,103.59346896,171.21698342,122.2978453,2169192.14394282,1499,29,0.823566127528118
"result.2706",1,9,10,103.1697,174.1446,120.7305,2169098.02553866,1495,30,0.823150482491149
"result.3874",1,2,15,103.1697,169.0227,124.389,2169098.02553866,1495,30,0.823150482491149
"result.3761",0,11,14,101.58001728,174.13717248,122.621592288,2169035.80982054,1484,29.5,0.822875725872736
"result.3665",0,5,14,102.438,171.2178,123.6573,2168851.22863053,1490,30,0.82206057971479
"result.3105",0,2,12,103.2877272,170.42474988,123.20750316,2168795.19759684,1496,31,0.821813135856412
"result.3475",2,9,13,103.031160384,172.686029376,121.896020736,2168779.11919216,1494,29.5,0.821742130518322
"result.3830",5,15,14,103.40892442,174.012259024,120.524884324,2168775.45424969,1497,28.5,0.821725945425043
"result.4066",1,14,15,101.43527169,174.81397887,122.2978453,2168622.50314872,1483,29,0.8210504838447
"result.2658",1,6,10,103.598482269,172.664137115,121.232266485,2168571.57132153,1498,30.5,0.820825559066343
"result.3780",3,12,14,102.87406987,173.37518069,121.57844621,2168450.12165351,1493,29,0.820289213893443
"result.2802",1,15,10,102.305588832,177.039458688,119.71930608,2168371.16444348,1489,29.5,0.819940523615771
"result.3379",2,3,13,103.9014,169.7544,122.9256,2168127.29103336,1500,30,0.818863531570803
"result.1985",0,12,7,102.86374126,177.072583169,119.028043458,2168018.25045474,1493,30.5,0.818381987331558
"result.1521",0,15,5,102.86374126,179.276806196,117.55856144,2167907.1896356,1493,30.5,0.817891521320272
"result.2516",3,13,9,103.756731936,175.588315584,118.993734528,2167883.75783364,1499,29.5,0.817788041960661
"result.2033",0,15,7,102.438,178.5348,118.5354,2167864.04099802,1490,30,0.817700968609354
"result.3617",0,2,14,102.86374126,169.725173079,124.171230521,2167851.65922603,1493,30.5,0.817646288314632
"result.1473",0,12,5,103.2877272,177.80244468,118.0431168,2167839.45924603,1496,31,0.81759241084847
"result.3170",1,6,12,103.1697,171.9495,122.1939,2167717.13807652,1495,30,0.817052216956759
"result.3266",1,12,12,102.305588832,174.862744032,121.170449184,2167670.99491696,1489,29.5,0.816848439858862
"result.2497",0,12,9,102.438,176.3397,119.9988,2167644.66596857,1490,30,0.81673216614148
"result.1937",0,9,7,103.2877272,175.58913624,119.51865576,2167614.57963408,1496,31,0.816599299081896
"result.2449",0,9,9,102.86374126,174.868360142,120.497525476,2167462.94635903,1493,30.5,0.81592965727514
"result.1009",0,15,3,103.2877272,180.01575312,116.56757784,2167389.70002212,1496,31,0.815606187315321
"result.1747",2,13,6,103.9014,177.0714,117.8037,2167348.50967882,1500,30,0.815424282809848
"result.1425",0,9,5,103.70998036,176.306966612,118.52569184,2167217.62724406,1499,31.5,0.81484628071854
"result.3571",2,15,13,102.15467078,175.53337796,120.85904712,2167190.58256433,1487,29,0.81472684619344
"result.2980",3,10,11,103.756731936,173.411600928,120.444877632,2167119.03366992,1499,29.5,0.814410872467303
"result.961",0,12,3,103.70998036,178.529323334,117.044120692,2167103.80278884,1499,31.5,0.814343609957005
"result.2211",2,10,8,103.9014,174.8763,119.2671,2167070.37348077,1500,30,0.814195979680935
"result.3939",2,6,15,103.031160384,170.50931472,123.34716384,2166934.91926088,1494,29.5,0.813597787704166
"result.3122",1,3,12,103.598482269,170.459914088,122.701748503,2166837.83260558,1498,30.5,0.813169034297345
"result.2961",0,9,11,102.438,174.1446,121.4622,2166767.16585078,1489,30,0.812856956269979
"result.3285",4,13,12,103.59346896,174.09457978,120.13964803,2166725.93438718,1498,29,0.812674870169319
"result.2401",0,6,9,103.2877272,173.3758278,120.99419472,2166715.06118626,1495,31,0.812626852015599
"result.1889",0,6,7,103.70998036,174.08460989,120.007262988,2166648.50496799,1499,31.5,0.812332926910859
"result.4085",4,15,15,102.695759424,174.012259024,121.23804932,2166562.86961976,1491,28.5,0.811954744686056
"result.3730",1,9,14,102.305588832,172.686029376,122.621592288,2166324.51505827,1488,29.5,0.810902124941733
"result.497",0,15,1,103.70998036,180.751680056,115.562549544,2166307.03160236,1498,31.5,0.810824914626251
"result.2913",0,6,11,102.86374126,172.664137115,121.967007494,2166241.27734848,1492,30.5,0.810534531151023
"result.2675",2,7,10,103.9014,172.6812,120.7305,2166124.7104074,1500,30,0.810019749042631
"result.3057",0,15,11,101.58001728,177.039458688,120.444877632,2166041.08582276,1483,29.5,0.809650446737901
"result.4035",2,12,15,102.15467078,173.37518069,122.2978453,2166027.47286448,1487,29,0.809590329286903
"result.2771",2,13,10,103.031160384,175.588315584,119.71930608,2165850.09577188,1493,29.5,0.808806997813486
"result.3444",3,7,13,103.756731936,171.234886272,121.896020736,2165698.83165159,1499,29.5,0.808138986265348
"result.3634",1,3,14,103.1697,169.7544,123.6573,2165673.42463254,1494,30,0.808026783965861
"result.3843",2,0,15,103.9014,167.5593,124.389,2165568.4380113,1500,30,0.807563142784806
"result.1490",1,13,5,103.598482269,177.807324178,117.55856144,2165495.5832771,1497,30.5,0.807241402218122
"result.3749",4,10,14,103.59346896,171.93638251,121.57844621,2165492.82960936,1497,29,0.807229241489918
"result.2002",1,13,7,103.1697,177.0714,118.5354,2165452.4826386,1494,30,0.807051061480358
"result.2353",0,3,9,103.70998036,171.862253168,121.488834136,2165396.43596066,1498,31.5,0.806803548533962
"result.1954",1,10,7,103.598482269,175.603101151,119.028043458,2165383.7291664,1497,30.5,0.806747432878186
"result.3074",1,0,12,104.02549668,168.94921092,123.20750316,2165375.01964145,1500,31,0.806708969935136
"result.3425",0,6,13,102.438,171.9495,122.9256,2165231.54064465,1489,30,0.806075338994855
"result.1442",1,10,5,104.02549668,176.32690572,118.0431168,2165205.15522028,1500,31,0.805958815868599
"result.3521",0,12,13,101.58001728,174.862744032,121.896020736,2165185.45039483,1483,29.5,0.805871795556518
"result.2865",0,3,11,103.2877272,171.16251936,122.46973368,2165140.90390257,1495,31,0.805675069649576
"result.2466",1,10,9,103.1697,174.8763,119.9988,2165010.59865071,1494,30,0.805099616509354
"result.978",1,13,3,104.02549668,178.54021416,116.56757784,2164978.66932538,1500,31,0.804958610446549
"result.3235",2,10,12,103.031160384,173.411600928,121.170449184,2164927.99580624,1493,29.5,0.804734826406407
"result.1906",1,7,7,104.02549668,174.11359728,119.51865576,2164752.18343048,1500,31,0.803958405024497
"result.3826",1,15,14,101.43527169,175.53337796,121.57844621,2164737.77632149,1481,29,0.803894780450721
"result.2418",1,7,9,103.598482269,173.398878124,120.497525476,2164600.75039145,1497,30.5,0.803289647498639
"result.3540",3,13,13,102.87406987,174.09457978,120.85904712,2164563.53325506,1492,29,0.803125289441675
"result.3139",2,4,12,103.9014,170.4861,122.1939,2164511.52045872,1499,30,0.802895590894938
"result.3586",1,0,14,103.598482269,168.255691061,124.171230521,2164432.96922539,1497,30.5,0.802548693488737
"result.3377",0,3,13,102.86374126,170.459914088,123.436489512,2164353.24342308,1492,30.5,0.802196608959208
"result.2930",1,7,11,103.1697,172.6812,121.4622,2163905.88868099,1494,30,0.800221004081842
"result.4054",5,13,15,103.40892442,172.585929032,121.23804932,2163726.40866796,1495,28.5,0.799428385705912
"result.3985",0,9,15,101.58001728,172.686029376,123.34716384,2163688.08839594,1482,29.5,0.799259155989102
"result.3026",1,13,11,102.305588832,175.588315584,120.444877632,2163631.55534087,1487,29.5,0.799009495107473
"result.3908",3,4,15,103.756731936,169.058171616,123.34716384,2163623.15177864,1498,29.5,0.7989723833548
"result.2370",1,4,9,104.02549668,171.90028884,120.99419472,2163619.75395599,1500,31,0.798957377914248
"result.1745",0,13,6,102.86374126,177.807324178,118.293302449,2163575.81768909,1491,30.5,0.798763346880225
"result.2276",3,14,8,103.756731936,176.313887136,118.268162976,2163568.52862409,1498,29.5,0.798731156962418
"result.2305",0,0,9,104.1305202,170.32777947,121.98146652,2163502.35851088,1500,32,0.798438936972159
"result.2817",0,0,11,103.70998036,169.639896446,122.970405284,2163461.42022205,1497,31.5,0.798258145587848
"result.2257",0,13,8,102.438,177.0714,119.2671,2163366.85289435,1488,30,0.797840518017919
"result.3699",2,7,14,103.031160384,171.234886272,122.621592288,2163355.0017472,1492,29.5,0.79778818106492
"result.2209",0,10,8,102.86374126,175.603101151,119.762784467,2163298.16564124,1491,30.5,0.797537181852017
"result.1697",0,10,6,103.2877272,176.32690572,118.78088628,2163285.64710395,1494,31,0.797481897575338
"result.1233",0,13,4,103.2877272,178.54021416,117.30534732,2163229.42720096,1494,31,0.797233619633694
"result.4004",3,10,15,102.87406987,171.93638251,122.2978453,2163179.26889396,1491,29,0.797012110869812
"result.2882",1,4,11,103.598482269,171.194655097,121.967007494,2163146.64695227,1496,30.5,0.79686804607948
"result.2740",3,11,10,103.756731936,174.13717248,119.71930608,2163076.92023312,1498,29.5,0.796560119430971
"result.3329",0,0,13,103.2877272,168.94921092,123.94527264,2162892.10778302,1494,31,0.795743951983832
"result.1507",2,14,5,103.9014,177.8031,117.072,2162787.07603081,1499,30,0.795280111495679
"result.1971",2,11,7,103.9014,175.608,118.5354,2162787.07603081,1499,30,0.795280111495679
"result.1185",0,10,4,103.70998036,177.047752186,117.784906266,2162721.56126317,1497,31.5,0.794990785637862
"result.2161",0,7,8,103.2877272,174.11359728,120.25642524,2162667.22817107,1494,31,0.794750840217257
"result.3045",4,14,11,103.59346896,174.81397887,119.42024894,2162651.32729525,1496,29,0.794680618880865
"result.3490",1,10,13,102.305588832,173.411600928,121.896020736,2162554.37145392,1487,29.5,0.79425244317377
"result.1649",0,7,6,103.70998036,174.825395464,119.266477414,2162437.00012514,1497,31.5,0.793734108734024
"result.2673",0,7,10,102.86374126,173.398878124,121.232266485,2162354.14867854,1491,30.5,0.793368220756108
"result.721",0,13,2,103.70998036,179.270108908,116.303335118,2162323.17566992,1497,31.5,0.793231437972486
"result.3603",2,1,14,103.9014,168.291,123.6573,2162230.80363471,1498,30,0.792823505237854
"result.3795",2,13,14,102.15467078,174.09457978,121.57844621,2162220.93202859,1486,29,0.79277991032006
"result.3394",1,4,13,103.1697,170.4861,122.9256,2162138.35272945,1493,30,0.792415224197821
"result.2435",2,8,9,103.9014,173.4129,119.9988,2162119.54915549,1498,30,0.792332183986289
"result.4081",0,15,15,100.7158726,175.53337796,122.2978453,2162103.28072733,1475,29,0.7922603394678
"result.3204",3,8,12,103.756731936,171.960457824,121.170449184,2161929.83398754,1497,29.5,0.791494365190931
"result.3559",6,14,13,104.122089416,173.299094028,119.811719328,2161914.26558418,1500,28.5,0.791425612117064
"result.2834",1,1,11,104.02549668,169.6869804,122.46973368,2161807.86679681,1499,31,0.790955734537849
"result.3841",0,0,15,102.86374126,168.255691061,124.90597153,2161798.84458283,1491,30.5,0.790915890699693
"result.3509",4,11,13,103.59346896,172.6557816,120.85904712,2161686.28877347,1496,29,0.790418822523075
"result.1137",0,7,4,104.1305202,175.53430548,118.26251937,2161658.92269577,1500,32,0.790297968642495
"result.2531",2,14,9,103.031160384,176.313887136,118.993734528,2161619.28416482,1492,29.5,0.790122917239833
"result.673",0,10,2,104.1305202,177.76567377,116.77494051,2161601.31532655,1500,32,0.790043563382193
"result.2113",0,4,8,103.70998036,172.603038742,120.748048562,2161469.49225583,1497,31.5,0.789461407260966
"result.2625",0,4,10,103.2877272,171.90028884,121.7319642,2161374.17040233,1494,31,0.789040447559454
"result.3281",0,13,12,101.58001728,175.588315584,121.170449184,2161228.13654062,1481,29.5,0.788395533842628
"result.1601",0,4,6,104.1305202,173.30293719,119.75009823,2161025.24163433,1500,32,0.787499510779172
"result.1714",1,11,6,103.598482269,176.33784216,118.293302449,2161021.41884885,1496,30.5,0.78748262862071
"result.3346",1,1,13,103.598482269,168.99043207,123.436489512,2161021.41884885,1496,30.5,0.78748262862071
"result.1762",1,14,6,103.1697,177.8031,117.8037,2160978.40726124,1493,30,0.787292681148932
"result.2995",2,11,11,103.031160384,174.13717248,120.444877632,2160968.39007142,1492,29.5,0.787248443305424
"result.1250",1,14,4,103.598482269,178.542065187,116.823820431,2160853.63768279,1496,30.5,0.786741674610806
"result.209",0,13,0,104.1305202,179.99704206,115.28736165,2160852.41952666,1500,32,0.786736294998267
