"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3024",15,12,11,107.48080136,129.60920164,131.18980166,1827539.64430959,1401,40,0.843037573741933
"result.2304",15,15,8,107.48080136,131.98010167,128.81890163,1827338.25513339,1401,40,0.842633725303876
"result.3264",15,11,12,107.48080136,128.81890163,131.98010167,1827338.25513339,1401,40,0.842633725303876
"result.3504",15,10,13,107.48080136,128.02860162,132.77040168,1827002.60650639,1401,40,0.841960644573782
"result.3744",15,9,14,107.48080136,127.23830161,133.56070169,1826532.69842858,1401,40,0.841018331551649
"result.3984",15,8,15,107.48080136,126.4480016,134.3510017,1825928.53089997,1400,40,0.839806786237479
"result.2799",14,14,10,106.69050135,131.18980166,130.39950165,1825163.44947077,1395,40,0.838272558102704
"result.3039",14,13,11,106.69050135,130.39950165,131.18980166,1825163.44947077,1395,40,0.838272558102704
"result.2559",14,15,9,106.69050135,131.98010167,129.60920164,1825030.17722182,1395,40,0.838005305459873
"result.3279",14,12,12,106.69050135,129.60920164,131.98010167,1825030.17722182,1395,40,0.838005305459873
"result.3835",10,15,14,103.52930131,131.98010167,133.56070169,1824947.74586783,1374,40,0.837840004751158
"result.3519",14,11,13,106.69050135,128.81890163,132.77040168,1824763.6327239,1395,40,0.837470800174209
"result.4075",10,14,15,103.52930131,131.18980166,134.3510017,1824753.76070546,1374,40,0.837451003682148
"result.3759",14,10,14,106.69050135,128.02860162,133.56070169,1824363.81597703,1395,40,0.836669042245714
"result.3999",14,9,15,106.69050135,127.23830161,134.3510017,1823830.7269812,1394,40,0.835600031674387
"result.3054",13,14,11,105.90020134,131.18980166,131.18980166,1822623.37912583,1389,40,0.833178920695253
"result.2814",13,15,10,105.90020134,131.98010167,130.39950165,1822557.23660228,1389,40,0.83304628419844
"result.3294",13,13,12,105.90020134,130.39950165,131.98010167,1822557.23660228,1389,40,0.83304628419844
"result.3534",13,12,13,105.90020134,129.60920164,132.77040168,1822358.80903161,1389,40,0.832648374708002
"result.3774",13,11,14,105.90020134,128.81890163,133.56070169,1822028.09641382,1389,40,0.831985192223938
"result.4090",9,15,15,102.7390013,131.98010167,134.3510017,1821732.92306243,1368,40,0.831393277111296
"result.4014",13,10,15,105.90020134,128.02860162,134.3510017,1821565.09874893,1388,40,0.831056736746249
"result.3069",12,15,11,105.10990133,131.98010167,131.18980166,1819919.43327476,1383,40,0.827756661519579
"result.3309",12,14,12,105.10990133,131.18980166,131.98010167,1819919.43327476,1383,40,0.827756661519579
"result.3549",12,13,13,105.10990133,130.39950165,132.77040168,1819788.13542949,1383,40,0.827493368175159
"result.3789",12,12,14,105.10990133,129.60920164,133.56070169,1819525.53973896,1382,40,0.826966781486321
"result.4029",12,11,15,105.10990133,128.81890163,134.3510017,1819131.64620315,1382,40,0.826176901453062
"result.3324",11,15,12,104.31960132,131.98010167,131.98010167,1817116.76723928,1376,40,0.822136437423289
"result.3564",11,14,13,104.31960132,131.18980166,132.77040168,1817051.61191757,1376,40,0.822005780575682
"result.3804",11,13,14,104.31960132,130.39950165,133.56070169,1816856.14595243,1376,40,0.821613810032862
"result.2528",15,13,9,107.48080136,130.39950165,129.60920164,1816530.36934387,1397,40,0.820960525794829
"result.2768",15,12,10,107.48080136,129.60920164,130.39950165,1816530.36934387,1397,40,0.820960525794829
"result.4044",11,12,15,104.31960132,129.60920164,134.3510017,1816530.36934387,1376,40,0.820960525794829
"result.2288",15,14,8,107.48080136,131.18980166,128.81890163,1816396.10989307,1397,40,0.820691293502791
"result.3008",15,11,11,107.48080136,128.81890163,131.18980166,1816396.10989307,1397,40,0.820691293502791
"result.2048",15,15,7,107.48080136,131.98010167,128.02860162,1816127.59099147,1397,40,0.820152828918716
"result.3248",15,10,12,107.48080136,128.02860162,131.98010167,1816127.59099147,1397,40,0.820152828918716
"result.3488",15,9,13,107.48080136,127.23830161,132.77040168,1815724.81263906,1396,40,0.819345132042602
"result.3728",15,8,14,107.48080136,126.4480016,133.56070169,1815187.77483586,1396,40,0.81826820287445
"result.3968",15,7,15,107.48080136,125.65770159,134.3510017,1814516.47758185,1396,40,0.816922041414261
"result.2783",14,13,10,106.69050135,130.39950165,130.39950165,1814168.48893179,1391,40,0.81622421506909
"result.3579",10,15,13,103.52930131,131.98010167,132.77040168,1814149.23849583,1370,40,0.81618561190957
"result.2543",14,14,9,106.69050135,131.18980166,129.60920164,1814101.85280732,1391,40,0.816090588747674
"result.3023",14,12,11,106.69050135,129.60920164,131.18980166,1814101.85280732,1391,40,0.816090588747674
"result.3819",10,14,14,103.52930131,131.18980166,133.56070169,1814019.91505425,1370,40,0.815926277863563
"result.2303",14,15,8,106.69050135,131.98010167,128.81890163,1813901.94443388,1391,40,0.815689709783426
"result.3263",14,11,12,106.69050135,128.81890163,131.98010167,1813901.94443388,1391,40,0.815689709783426
"result.4059",10,13,15,103.52930131,130.39950165,134.3510017,1813761.26817109,1370,40,0.815407609771548
"result.3503",14,10,13,106.69050135,128.02860162,132.77040168,1813568.76381149,1391,40,0.815021578176347
"result.3743",14,9,14,106.69050135,127.23830161,133.56070169,1813102.31094014,1390,40,0.814086193926436
"result.3983",14,8,15,106.69050135,126.4480016,134.3510017,1812502.58581983,1390,40,0.812883557033694
"result.2798",13,14,10,105.90020134,131.18980166,130.39950165,1811643.72021544,1385,40,0.811161262224334
"result.3038",13,13,11,105.90020134,130.39950165,131.18980166,1811643.72021544,1385,40,0.811161262224334
"result.2558",13,15,9,105.90020134,131.98010167,129.60920164,1811511.43516832,1385,40,0.810895989230708
"result.3278",13,12,12,105.90020134,129.60920164,131.98010167,1811511.43516832,1385,40,0.810895989230708
"result.3518",13,11,13,105.90020134,128.81890163,132.77040168,1811246.8650741,1384,40,0.810365443243457
"result.3834",9,15,14,102.7390013,131.98010167,133.56070169,1811016.84704441,1364,40,0.809904184978422
"result.3758",13,10,14,105.90020134,128.02860162,133.56070169,1810850.00993276,1384,40,0.809569624262581
"result.4074",9,14,15,102.7390013,131.18980166,134.3510017,1810824.34268481,1363,40,0.809518153383221
"result.3998",13,9,15,105.90020134,127.23830161,134.3510017,1810320.8697443,1384,40,0.808508532288078
"result.3053",12,14,11,105.10990133,131.18980166,131.18980166,1809021.71211743,1378,40,0.805903313932771
"result.2813",12,15,10,105.10990133,131.98010167,130.39950165,1808956.0631948,1378,40,0.805771667260561
"result.3293",12,13,12,105.10990133,130.39950165,131.98010167,1808956.0631948,1378,40,0.805771667260561
"result.3533",12,12,13,105.10990133,129.60920164,132.77040168,1808759.11642689,1378,40,0.805376727243932
"result.3773",12,11,14,105.10990133,128.81890163,133.56070169,1808430.87181372,1378,40,0.804718493882884
"result.4013",12,10,15,105.10990133,128.02860162,134.3510017,1807971.32935528,1378,40,0.803796967177416
"result.4089",8,15,15,101.94870129,131.98010167,134.3510017,1807719.59288502,1357,40,0.803292156629845
"result.3068",11,15,11,104.31960132,131.98010167,131.18980166,1806235.8285133,1372,40,0.800316743872986
"result.3308",11,14,12,104.31960132,131.18980166,131.98010167,1806235.8285133,1372,40,0.800316743872986
"result.3548",11,13,13,104.31960132,130.39950165,132.77040168,1806105.51786987,1372,40,0.800055430177773
"result.3788",11,12,14,104.31960132,129.60920164,133.56070169,1805844.89658302,1372,40,0.799532802787346
"result.2512",15,12,9,107.48080136,129.60920164,129.60920164,1805521.09437815,1393,40,0.798883477847725
"result.2272",15,13,8,107.48080136,130.39950165,128.81890163,1805453.96465275,1393,40,0.798748861701706
"result.2752",15,11,10,107.48080136,128.81890163,130.39950165,1805453.96465275,1393,40,0.798748861701706
"result.4028",11,11,15,104.31960132,128.81890163,134.3510017,1805453.96465275,1372,40,0.798748861701706
"result.2032",15,14,7,107.48080136,131.18980166,128.02860162,1805252.57547655,1392,40,0.79834501326365
"result.2992",15,10,11,107.48080136,128.02860162,131.18980166,1805252.57547655,1392,40,0.79834501326365
"result.1792",15,15,6,107.48080136,131.98010167,127.23830161,1804916.92684954,1392,40,0.797671932533555
"result.3232",15,9,12,107.48080136,127.23830161,131.98010167,1804916.92684954,1392,40,0.797671932533555
"result.3472",15,8,13,107.48080136,126.4480016,132.77040168,1804447.01877174,1392,40,0.796729619511423
"result.3712",15,7,14,107.48080136,125.65770159,133.56070169,1803842.85124313,1392,40,0.795518074197252
"result.3323",10,15,12,103.52930131,131.98010167,131.98010167,1803350.73112383,1366,40,0.794531219067981
"result.3563",10,14,13,103.52930131,131.18980166,132.77040168,1803286.06940304,1366,40,0.794401552044978
"result.2527",14,13,9,106.69050135,130.39950165,129.60920164,1803173.52839281,1387,40,0.794175872035475
"result.2767",14,12,10,106.69050135,129.60920164,130.39950165,1803173.52839281,1387,40,0.794175872035475
"result.3952",15,6,15,107.48080136,124.86740158,134.3510017,1803104.42426372,1392,40,0.794037296591044
"result.3803",10,13,14,103.52930131,130.39950165,133.56070169,1803092.08424067,1366,40,0.794012550975967
"result.2287",14,14,8,106.69050135,131.18980166,128.81890163,1803040.25614386,1386,40,0.793908619392644
"result.3007",14,11,11,106.69050135,128.81890163,131.18980166,1803040.25614386,1386,40,0.793908619392644
"result.2047",14,15,7,106.69050135,131.98010167,128.02860162,1802773.71164594,1386,40,0.79337411410698
"result.3247",14,10,12,106.69050135,128.02860162,131.98010167,1802773.71164594,1386,40,0.79337411410698
"result.4043",10,12,15,103.52930131,129.60920164,134.3510017,1802768.77563672,1366,40,0.79336421586095
"result.3487",14,9,13,106.69050135,127.23830161,132.77040168,1802373.89489907,1386,40,0.792572356178485
"result.3727",14,8,14,106.69050135,126.4480016,133.56070169,1801840.80590324,1386,40,0.791503345607158
"result.3967",14,7,15,106.69050135,125.65770159,134.3510017,1801174.44465845,1386,40,0.790167082393
"result.2782",13,13,10,105.90020134,130.39950165,130.39950165,1800730.2038286,1380,40,0.789276240250227
"result.2542",13,14,9,105.90020134,131.18980166,129.60920164,1800664.06130504,1380,40,0.789143603753415
"result.3022",13,12,11,105.90020134,129.60920164,131.18980166,1800664.06130504,1380,40,0.789143603753415
"result.2302",13,15,8,105.90020134,131.98010167,128.81890163,1800465.63373437,1380,40,0.788745694262976
"result.3262",13,11,12,105.90020134,128.81890163,131.98010167,1800465.63373437,1380,40,0.788745694262976
"result.3578",9,15,13,102.7390013,131.98010167,132.77040168,1800300.7710264,1360,40,0.788415092845548
"result.3818",9,14,14,102.7390013,131.18980166,133.56070169,1800172.43478666,1359,40,0.788157738448747
"result.3502",13,10,13,105.90020134,128.02860162,132.77040168,1800134.92111659,1380,40,0.788082511778913
"result.4058",9,13,15,102.7390013,130.39950165,134.3510017,1799915.76230719,1359,40,0.787643029655145
"result.3742",13,9,14,105.90020134,127.23830161,133.56070169,1799671.92345169,1380,40,0.787154056301223
"result.3982",13,8,15,105.90020134,126.4480016,134.3510017,1799076.64073968,1380,40,0.785960327829909
"result.2797",12,14,10,105.10990133,131.18980166,130.39950165,1798123.9909601,1374,40,0.784049966345963
"result.3037",12,13,11,105.10990133,130.39950165,131.18980166,1798123.9909601,1374,40,0.784049966345963
"result.2557",12,15,9,105.10990133,131.98010167,129.60920164,1797992.69311483,1374,40,0.783786673001544
"result.3277",12,12,12,105.10990133,129.60920164,131.98010167,1797992.69311483,1374,40,0.783786673001544
"result.3517",12,11,13,105.10990133,128.81890163,132.77040168,1797730.09742429,1374,40,0.783260086312705
"result.3757",12,10,14,105.10990133,128.02860162,133.56070169,1797336.20388848,1374,40,0.782470206279447
"result.3833",8,15,14,101.94870129,131.98010167,133.56070169,1797085.948221,1353,40,0.781968365205686
"result.4073",8,14,15,101.94870129,131.18980166,134.3510017,1796894.92466416,1353,40,0.781585303084294
"result.3997",12,9,15,105.10990133,127.23830161,134.3510017,1796811.01250741,1374,40,0.78141703290177
"result.3052",11,14,11,104.31960132,131.18980166,131.18980166,1795420.04510903,1368,40,0.778627707170289
"result.2812",11,15,10,104.31960132,131.98010167,130.39950165,1795354.88978732,1368,40,0.778497050322683
"result.3292",11,13,12,104.31960132,130.39950165,131.98010167,1795354.88978732,1368,40,0.778497050322683
"result.3532",11,12,13,104.31960132,129.60920164,132.77040168,1795159.42382218,1368,40,0.778105079779863
"result.3772",11,11,14,104.31960132,128.81890163,133.56070169,1794833.64721362,1368,40,0.77745179554183
"result.2256",15,12,8,107.48080136,129.60920164,128.81890163,1794511.81941243,1388,40,0.776806429900621
"result.2496",15,11,9,107.48080136,128.81890163,129.60920164,1794511.81941243,1388,40,0.776806429900621
"result.2016",15,13,7,107.48080136,130.39950165,128.02860162,1794377.55996163,1388,40,0.776537197608584
"result.2736",15,10,10,107.48080136,128.02860162,130.39950165,1794377.55996163,1388,40,0.776537197608584
"result.4012",11,10,15,104.31960132,128.02860162,134.3510017,1794377.55996163,1368,40,0.776537197608584
"result.1776",15,14,6,107.48080136,131.18980166,127.23830161,1794109.04106003,1388,40,0.775998733024508
"result.2976",15,9,11,107.48080136,127.23830161,131.18980166,1794109.04106003,1388,40,0.775998733024508
"result.1536",15,15,5,107.48080136,131.98010167,126.4480016,1793706.26270762,1388,40,0.775191036148395
"result.3216",15,8,12,107.48080136,126.4480016,131.98010167,1793706.26270762,1388,40,0.775191036148395
"result.4088",7,15,15,101.15840128,131.98010167,134.3510017,1793706.26270762,1347,40,0.775191036148395
"result.3456",15,7,13,107.48080136,125.65770159,132.77040168,1793169.22490442,1388,40,0.774114106980243
"result.3067",10,15,11,103.52930131,131.98010167,131.18980166,1792552.22375184,1362,40,0.772876826226393
"result.3307",10,14,12,103.52930131,131.18980166,131.98010167,1792552.22375184,1362,40,0.772876826226393
"result.3696",15,6,14,107.48080136,124.86740158,133.56070169,1792497.92765041,1388,40,0.772767945520054
"result.3547",10,13,13,103.52930131,130.39950165,132.77040168,1792422.90031025,1362,40,0.772617492180386
"result.2511",14,12,9,106.69050135,129.60920164,129.60920164,1792245.20397831,1382,40,0.772261155323277
"result.2271",14,13,8,106.69050135,130.39950165,128.81890163,1792178.56785383,1382,40,0.772127529001861
"result.2751",14,11,10,106.69050135,128.81890163,130.39950165,1792178.56785383,1382,40,0.772127529001861
"result.3787",10,12,14,103.52930131,129.60920164,133.56070169,1792164.25342709,1362,40,0.772098824088372
"result.2031",14,14,7,106.69050135,131.18980166,128.02860162,1791978.6594804,1382,40,0.771726650037613
"result.2991",14,10,11,106.69050135,128.02860162,131.18980166,1791978.6594804,1382,40,0.771726650037613
"result.4027",10,11,15,103.52930131,128.81890163,134.3510017,1791776.28310235,1361,40,0.77132082195035
"result.3936",15,5,15,107.48080136,124.07710157,134.3510017,1791692.3709456,1387,40,0.771152551767826
"result.1791",14,15,6,106.69050135,131.98010167,127.23830161,1791645.478858,1382,40,0.771058518430534
"result.3231",14,9,12,106.69050135,127.23830161,131.98010167,1791645.478858,1382,40,0.771058518430534
"result.3471",14,8,13,106.69050135,126.4480016,132.77040168,1791179.02598665,1382,40,0.770123134180623
"result.3711",14,7,14,106.69050135,125.65770159,133.56070169,1790579.30086634,1382,40,0.768920497287881
"result.3951",14,6,15,106.69050135,124.86740158,134.3510017,1789846.30349708,1381,40,0.767450607752306
"result.2526",13,13,9,105.90020134,130.39950165,129.60920164,1789816.68744176,1376,40,0.767391218276122
"result.2766",13,12,10,105.90020134,129.60920164,130.39950165,1789816.68744176,1376,40,0.767391218276122
"result.2286",13,14,8,105.90020134,131.18980166,128.81890163,1789684.40239464,1376,40,0.767125945282496
"result.3006",13,11,11,105.90020134,128.81890163,131.18980166,1789684.40239464,1376,40,0.767125945282496
"result.3322",9,15,12,102.7390013,131.98010167,131.98010167,1789584.69500838,1355,40,0.766926000712674
"result.3562",9,14,13,102.7390013,131.18980166,132.77040168,1789520.52688852,1355,40,0.766797323514273
"result.2046",13,15,7,105.90020134,131.98010167,128.02860162,1789419.83230042,1376,40,0.766595399295245
"result.3246",13,10,12,105.90020134,128.02860162,131.98010167,1789419.83230042,1376,40,0.766595399295245
"result.3802",9,13,14,102.7390013,130.39950165,133.56070169,1789328.02252891,1355,40,0.766411291919072
"result.3486",13,9,13,105.90020134,127.23830161,132.77040168,1789022.97715908,1376,40,0.765799580314368
"result.4042",9,12,15,102.7390013,129.60920164,134.3510017,1789007.18192957,1355,40,0.76576790592707
"result.3726",13,8,14,105.90020134,126.4480016,133.56070169,1788493.83697062,1376,40,0.764738488339866
"result.3966",13,7,15,105.90020134,125.65770159,134.3510017,1787832.41173506,1375,40,0.763412123371739
"result.2781",12,13,10,105.10990133,130.39950165,130.39950165,1787291.9187254,1370,40,0.762328265431366
"result.2541",12,14,9,105.10990133,131.18980166,129.60920164,1787226.26980276,1370,40,0.762196618759156
"result.3021",12,12,11,105.10990133,129.60920164,131.18980166,1787226.26980276,1370,40,0.762196618759156
"result.2301",12,15,8,105.10990133,131.98010167,128.81890163,1787029.32303486,1370,40,0.761801678742527
"result.3261",12,11,12,105.10990133,128.81890163,131.98010167,1787029.32303486,1370,40,0.761801678742527
"result.3501",12,10,13,105.10990133,128.02860162,132.77040168,1786701.07842169,1370,40,0.761143445381478
"result.3577",8,15,13,101.94870129,131.98010167,132.77040168,1786452.30355697,1349,40,0.760644573781526
"result.3817",8,14,14,101.94870129,131.18980166,133.56070169,1786324.95451907,1349,40,0.760389199033931
"result.3741",12,9,14,105.10990133,127.23830161,133.56070169,1786241.53596324,1370,40,0.760221918676011
"result.4057",8,13,15,101.94870129,130.39950165,134.3510017,1786070.25644329,1349,40,0.759878449538742
"result.3981",12,8,15,105.10990133,126.4480016,134.3510017,1785650.69565953,1369,40,0.759037098626123
"result.2796",11,14,10,104.31960132,131.18980166,130.39950165,1784604.26170476,1364,40,0.756938670467593
"result.3036",11,13,11,104.31960132,130.39950165,131.18980166,1784604.26170476,1364,40,0.756938670467593
"result.2556",11,15,9,104.31960132,131.98010167,129.60920164,1784473.95106133,1364,40,0.75667735677238
"result.3276",11,12,12,104.31960132,129.60920164,131.98010167,1784473.95106133,1364,40,0.75667735677238
"result.3516",11,11,13,104.31960132,128.81890163,132.77040168,1784213.32977448,1364,40,0.756154729381953
"result.3756",11,10,14,104.31960132,128.02860162,133.56070169,1783822.39784421,1364,40,0.755370788296314
"result.2240",15,11,8,107.48080136,128.81890163,128.81890163,1783569.67417211,1384,40,0.754863998099537
"result.2000",15,12,7,107.48080136,129.60920164,128.02860162,1783502.54444671,1384,40,0.754729381953518
"result.2480",15,10,9,107.48080136,128.02860162,129.60920164,1783502.54444671,1384,40,0.754729381953518
"result.1760",15,13,6,107.48080136,130.39950165,127.23830161,1783301.15527051,1384,40,0.754325533515461
"result.2720",15,9,10,107.48080136,127.23830161,130.39950165,1783301.15527051,1384,40,0.754325533515461
"result.3996",11,9,15,104.31960132,127.23830161,134.3510017,1783301.15527051,1363,40,0.754325533515461
"result.3832",7,15,14,101.15840128,131.98010167,133.56070169,1783155.04939758,1343,40,0.754032545432949
"result.1520",15,14,5,107.48080136,131.18980166,126.4480016,1782965.5066435,1384,40,0.753652452785367
"result.2960",15,8,11,107.48080136,126.4480016,131.18980166,1782965.5066435,1384,40,0.753652452785367
"result.4072",7,14,15,101.15840128,131.18980166,134.3510017,1782965.5066435,1342,40,0.753652452785367
"result.1280",15,15,4,107.48080136,131.98010167,125.65770159,1782495.5985657,1384,40,0.752710139763234
