"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2945",0,8,11,136.264108827,96.741618388,124.466350487,1640766.51511659,1495,19.5,0.824264214789747
"result.3666",1,5,14,136.853996744,94.971954637,126.236014238,1640726.28376969,1498,19.5,0.824012384477701
"result.2277",4,14,8,136.83554385,98.9874147,121.11401328,1640488.91320256,1498,19,0.822526550455134
"result.3493",4,10,13,136.83554385,96.65829906,124.02540783,1640396.1253681,1498,19,0.821945739940239
"result.4056",7,13,15,136.747458414,97.102186857,123.532367895,1640321.73786099,1497,18.5,0.821480107278784
"result.3027",2,13,11,135.67098603,98.40513579,122.86085001,1640281.02896919,1491,19,0.821225287748358
"result.1474",1,12,5,136.853996744,99.101170056,120.927022985,1640059.59287828,1498,19.5,0.819839196449517
"result.2690",1,8,10,136.853996744,96.741618388,123.87646257,1640059.59287828,1498,19.5,0.819839196449517
"result.3777",0,12,14,134.50642821,97.82285688,124.60768674,1639563.40390908,1485,19,0.816733274510822
"result.3801",8,13,14,137.322027567,97.102186857,122.957798742,1639552.38625441,1500,18.5,0.816664308899971
"result.2772",3,13,10,136.25326494,98.40513579,122.2785711,1639513.65383614,1494,19,0.816421861213474
"result.1969",0,11,7,136.264108827,98.511282139,122.106798819,1639106.97205714,1494,19.5,0.813876214417866
"result.1219",2,12,4,137.443884661,99.101170056,120.337135068,1639094.04055278,1500,19.5,0.813795268960423
"result.3522",1,12,13,135.08870712,97.82285688,124.02540783,1638966.40303376,1487,19,0.812996314942648
"result.3988",3,9,15,136.25326494,96.07602015,125.18996565,1638820.70639157,1494,19,0.812084318857558
"result.4085",4,15,15,135.023750955,98.251325163,123.532367895,1638812.81477658,1487,18.5,0.812034920862744
"result.2517",4,13,9,136.83554385,98.40513579,121.69629219,1638679.55043064,1497,19,0.811200745414687
"result.3185",0,7,12,136.264108827,96.151730471,125.056238404,1638490.57034935,1494,19.5,0.810017814279739
"result.3267",2,12,12,135.67098603,97.82285688,123.44312892,1638303.06872786,1490,19,0.808844137644678
"result.1714",1,11,6,136.853996744,98.511282139,121.516910902,1638250.00331587,1497,19.5,0.808511971801588
"result.3733",4,9,14,136.83554385,96.07602015,124.60768674,1638169.21734113,1497,19,0.808006287582766
"result.3906",1,4,15,136.853996744,94.38206672,126.825902155,1638154.76175995,1497,19.5,0.807915802083277
"result.3830",5,15,14,135.598320108,98.251325163,122.957798742,1638131.66546218,1490,18.5,0.80777122954659
"result.753",0,15,2,136.264108827,100.870833807,119.157359234,1637826.75312557,1493,19.5,0.805862614130986
"result.2930",1,7,11,136.853996744,96.151730471,124.466350487,1637821.41631424,1497,19.5,0.805829208069185
"result.2262",5,13,8,137.41782276,98.40513579,121.11401328,1637778.71875271,1500,19,0.805561940351996
"result.2801",0,15,10,134.50642821,99.56969361,122.2785711,1637648.02610078,1484,19,0.804743862562932
"result.3012",3,12,11,136.25326494,97.82285688,122.86085001,1637573.40099136,1493,19,0.80427674261691
"result.3651",2,4,14,137.443884661,94.38206672,126.236014238,1637563.60727495,1500,19.5,0.804215438314443
"result.4041",8,12,15,137.322027567,96.527617704,123.532367895,1637467.01851212,1499,18.5,0.803610835680869
"result.3478",5,9,13,137.41782276,96.07602015,124.02540783,1637452.57938564,1500,19,0.803520453180495
"result.4017",0,11,15,134.50642821,97.24057797,125.18996565,1637420.00493312,1484,19,0.803316551616755
"result.3575",6,15,13,136.172889261,98.251325163,122.383229589,1637385.6447845,1493,18.5,0.803101472390803
"result.1459",2,11,5,137.443884661,98.511282139,120.927022985,1637324.47707529,1500,19.5,0.80271858977601
"result.2209",0,10,8,136.264108827,97.921394222,122.696686736,1637162.93590179,1493,19.5,0.801707413982234
"result.2675",2,7,10,137.443884661,96.151730471,123.87646257,1637085.34687563,1500,19.5,0.801221741237575
"result.2546",1,15,9,135.08870712,99.56969361,121.69629219,1636905.32858327,1487,19,0.800094906909668
"result.3762",1,11,14,135.08870712,97.24057797,124.60768674,1636859.52692881,1487,19,0.799808208953381
"result.2757",4,12,10,136.83554385,97.82285688,122.2785711,1636777.39982427,1496,19,0.799294129859346
"result.498",1,15,1,136.853996744,100.870833807,118.567471317,1636773.75919917,1496,19.5,0.799271341167752
"result.3320",7,15,12,136.747458414,98.251325163,121.808660436,1636574.75274354,1495,18.5,0.798025649395382
"result.1954",1,10,7,136.853996744,97.921394222,122.106798819,1636345.17219754,1496,19.5,0.796588577435349
"result.993",0,14,3,136.264108827,100.28094589,119.747247151,1636309.45661407,1493,19.5,0.796365013790982
"result.3507",2,11,13,135.67098603,97.24057797,124.02540783,1636233.11033577,1489,19,0.795887120094315
"result.4070",5,14,15,135.598320108,97.67675601,123.532367895,1636162.00395263,1489,18.5,0.795442025807537
"result.3425",0,6,13,136.264108827,95.561842554,125.646126321,1636119.79455014,1493,19.5,0.795177813748482
"result.2291",2,15,8,135.67098603,99.56969361,121.11401328,1636095.11310963,1489,19,0.79502331892429
"result.2502",5,12,9,137.41782276,97.82285688,121.69629219,1635915.06522659,1499,19,0.793896299371983
"result.3973",4,8,15,136.83554385,95.49374124,125.18996565,1635849.5214797,1496,19,0.793486024710398
"result.3041",0,14,11,134.50642821,98.9874147,122.86085001,1635823.85675953,1483,19,0.793325374993513
"result.3065",8,15,11,137.322027567,98.251325163,121.234091283,1635698.98933931,1498,18.5,0.792543760560327
"result.243",2,15,0,137.443884661,100.870833807,117.9775834,1635650.56567767,1499,19.5,0.79224065000697
"result.3252",3,11,12,136.25326494,97.24057797,123.44312892,1635540.75515398,1492,19,0.791553285039558
"result.3170",1,6,12,136.853996744,95.561842554,125.056238404,1635487.9981943,1496,19.5,0.791223049970541
"result.1699",2,10,6,137.443884661,97.921394222,121.516910902,1635459.26151794,1499,19.5,0.791043171176222
"result.3815",6,14,14,136.172889261,97.67675601,122.957798742,1635452.59196826,1492,18.5,0.791001422765928
"result.738",1,14,2,136.853996744,100.28094589,119.157359234,1635297.51508246,1495,19.5,0.790030710533917
"result.2036",3,15,7,136.25326494,99.56969361,120.53173437,1635217.37967985,1492,19,0.789529098606796
"result.3718",5,8,14,137.41782276,95.49374124,124.60768674,1635169.60381615,1499,19,0.789230042979978
"result.2449",0,9,9,136.264108827,97.331506305,123.286574653,1635124.06871447,1492,19.5,0.788945013525352
"result.2786",1,14,10,135.08870712,98.9874147,122.2785711,1635119.06405951,1486,19,0.788913686614418
"result.3891",2,3,15,137.443884661,93.792178803,126.825902155,1634933.17507869,1499,19.5,0.787750104391668
"result.2915",2,6,11,137.443884661,95.561842554,124.466350487,1634789.69695889,1498,19.5,0.786851995268607
"result.2997",4,11,11,136.83554385,97.24057797,122.86085001,1634782.46138344,1495,19,0.786806703789109
"result.1233",0,13,4,136.264108827,99.691057973,120.337135068,1634697.32907061,1492,19.5,0.786273813429726
"result.3560",7,14,13,136.747458414,97.67675601,122.383229589,1634678.68798531,1495,18.5,0.786157128538719
"result.4002",1,10,15,135.08870712,96.65829906,125.18996565,1634661.04751495,1486,19,0.786046707051534
"result.2531",2,14,9,135.67098603,98.9874147,121.69629219,1634347.14824519,1489,19,0.784081837437316
"result.2194",1,9,8,136.853996744,97.331506305,122.696686736,1634345.0995233,1495,19.5,0.784069013350796
"result.1781",4,15,6,136.83554385,99.56969361,119.94945546,1634272.12829393,1495,19,0.783612245957188
"result.483",2,14,1,137.443884661,100.28094589,118.567471317,1634215.78447971,1498,19.5,0.783259558776364
"result.3747",2,10,14,135.67098603,96.65829906,124.60768674,1634071.15379291,1488,19,0.782354235097268
"result.2742",5,11,10,137.41782276,97.24057797,122.2785711,1633958.22902417,1498,19,0.781647376342971
"result.3281",0,13,12,134.50642821,98.40513579,123.44312892,1633908.47895123,1482,19,0.781335963045622
"result.3305",8,14,12,137.322027567,97.67675601,121.808660436,1633840.29200378,1497,18.5,0.780909143125911
"result.978",1,13,3,136.853996744,99.691057973,119.747247151,1633726.02940984,1495,19.5,0.780193910181768
"result.3665",0,5,14,136.264108827,94.971954637,126.236014238,1633654.18771896,1492,19.5,0.779744213195972
"result.2276",3,14,8,136.25326494,98.9874147,121.11401328,1633508.10931659,1491,19,0.778829827462204
"result.1939",2,9,7,137.443884661,97.331506305,122.106798819,1633498.39388073,1498,19.5,0.778769013161061
"result.4055",6,13,15,136.172889261,97.102186857,123.532367895,1633429.62971871,1491,18.5,0.778338580135247
"result.3492",3,10,13,136.25326494,96.65829906,124.02540783,1633415.71632398,1491,19,0.778251488481415
"result.1526",5,15,5,137.41782276,99.56969361,119.36717655,1633259.35895188,1498,19,0.777272760975465
"result.3026",1,13,11,135.08870712,98.40513579,122.86085001,1633241.19622683,1485,19,0.777159070406593
"result.3410",1,5,13,136.853996744,94.971954637,125.646126321,1633059.33851843,1494,19.5,0.776020722153585
"result.1473",0,12,5,136.264108827,99.101170056,120.927022985,1632990.37049518,1491,19.5,0.77558901304722
"result.2689",0,8,10,136.264108827,96.741618388,123.87646257,1632990.37049518,1491,19.5,0.77558901304722
"result.3050",9,14,11,137.89659672,97.67675601,121.234091283,1632937.40402368,1500,18.5,0.7752574665275
"result.3958",5,7,15,137.41782276,94.91146233,125.18996565,1632793.44557035,1497,19,0.774356350730462
"result.3237",4,10,12,136.83554385,96.65829906,123.44312892,1632694.73510816,1494,19,0.773738467203979
"result.3800",7,13,14,136.747458414,97.102186857,122.957798742,1632692.33442908,1494,18.5,0.773723440022217
"result.723",2,13,2,137.443884661,99.691057973,119.157359234,1632685.35120188,1498,19.5,0.773679728130385
"result.2021",4,14,7,136.83554385,98.9874147,120.53173437,1632601.9472737,1494,19,0.773157656689085
"result.2771",2,13,10,135.67098603,98.40513579,122.2785711,1632507.18523,1488,19,0.77256448850366
"result.3155",2,5,12,137.443884661,94.971954637,125.056238404,1632398.39496229,1497,19.5,0.771883509884264
"result.2434",1,8,9,136.853996744,96.741618388,123.286574653,1632249.78529314,1494,19.5,0.770953279547933
"result.1271",6,15,4,138.00010167,99.56969361,118.78489764,1632179.07165369,1500,19,0.770510643661628
"result.3703",6,7,14,138.00010167,94.91146233,124.60768674,1632085.49413553,1500,19,0.769924890078522
"result.1218",1,12,4,136.853996744,99.101170056,120.337135068,1632059.30218131,1494,19.5,0.769760940111309
"result.2982",5,10,11,137.41782276,96.65829906,122.86085001,1631908.21014544,1497,19,0.768815171264957
"result.3521",0,12,13,134.50642821,97.82285688,124.02540783,1631901.89267586,1481,19,0.768775626719262
"result.3545",8,13,13,137.322027567,97.102186857,122.383229589,1631890.92650556,1496,18.5,0.76870698337762
"result.4084",3,15,15,134.449181802,98.251325163,123.532367895,1631839.14322434,1481,18.5,0.768382843102122
"result.3987",2,9,15,135.67098603,96.07602015,125.18996565,1631817.1990993,1487,19,0.768245482653538
"result.2516",3,13,9,136.25326494,98.40513579,121.69629219,1631706.44596073,1491,19,0.767552217336823
"result.2900",3,5,11,138.033772578,94.971954637,124.466350487,1631671.35705053,1500,19.5,0.767332576388012
"result.1766",5,14,6,137.41782276,98.9874147,119.94945546,1631628.66211652,1497,19,0.767065325117955
"result.3876",3,2,15,138.033772578,93.202290886,126.825902155,1631623.32574862,1500,19.5,0.767031921831794
"result.468",3,13,1,138.033772578,99.691057973,118.567471317,1631575.29444672,1500,19.5,0.766731267275576
"result.641",0,8,2,137.99940231,97.97360164,120.67480202,1631559.3409349,1500,20,0.766631405397452
"result.2833",0,1,11,137.99940231,93.79180157,126.05140211,1631510.09077367,1500,20,0.766323121324816
"result.2179",2,8,8,137.443884661,96.741618388,122.696686736,1631441.87416365,1497,19.5,0.765896115730527
"result.3266",1,12,12,135.08870712,97.82285688,123.44312892,1631271.72508525,1484,19,0.76483105828619
"result.3732",3,9,14,136.25326494,96.07602015,124.60768674,1631198.28450138,1490,19,0.764371352942485
"result.3829",4,15,14,135.023750955,98.251325163,122.957798742,1631190.42959158,1484,18.5,0.764322184705785
"result.1713",0,11,6,136.264108827,98.511282139,121.516910902,1631188.58088778,1490,19.5,0.764310612643464
"result.1857",0,4,7,137.99940231,95.5840016,123.66180207,1631165.33964513,1500,20,0.764165132816365
"result.3905",0,4,15,136.264108827,94.38206672,126.825902155,1631093.74985581,1490,19.5,0.763717012622214
"result.963",2,12,3,137.443884661,99.101170056,119.747247151,1631059.26584419,1497,19.5,0.763501158069033
"result.2727",6,10,10,138.00010167,96.65829906,122.2785711,1631056.14143583,1500,19,0.763481600664349
"result.3290",9,13,12,137.89659672,97.102186857,121.808660436,1631025.40594815,1499,18.5,0.763289210201454
"result.2261",4,13,8,136.83554385,98.40513579,121.11401328,1630838.97841901,1493,19,0.762122256906085
"result.2929",0,7,11,136.264108827,96.151730471,124.466350487,1630761.84124392,1490,19.5,0.761639412547838
"result.4040",7,12,15,136.747458414,96.527617704,123.532367895,1630615.69207483,1493,18.5,0.760724583845874
"result.1511",6,14,5,138.00010167,98.9874147,119.36717655,1630588.25384506,1500,19,0.760552832748815
"result.3011",2,12,11,135.67098603,97.82285688,122.86085001,1630575.22406405,1487,19,0.76047127212332
"result.1924",3,8,7,138.033772578,96.741618388,122.106798819,1630566.63710669,1500,19.5,0.760417521595005
"result.3650",1,4,14,136.853996744,94.38206672,126.236014238,1630535.43728665,1493,19.5,0.760222224618317
"result.3477",4,9,13,136.83554385,96.07602015,124.02540783,1630514.22099841,1493,19,0.760089420103953
"result.3574",5,15,13,135.598320108,98.251325163,122.383229589,1630476.84459553,1486,18.5,0.759855460469815
"result.1458",1,11,5,136.853996744,98.511282139,120.927022985,1630297.33339686,1493,19.5,0.758731800322536
"result.2674",1,7,10,136.853996744,96.151730471,123.87646257,1630059.22950707,1493,19.5,0.757241376026757
"result.708",3,12,2,138.033772578,99.101170056,119.157359234,1629990.26148382,1499,19.5,0.756809666920393
"result.3395",2,4,13,137.443884661,94.38206672,125.646126321,1629911.44088582,1496,19.5,0.756316285084549
"result.2006",5,13,7,137.41782276,98.40513579,120.53173437,1629904.78260486,1496,19,0.756274607211442
"result.3785",8,12,14,137.322027567,96.527617704,122.957798742,1629850.89284462,1496,18.5,0.755937281315455
"result.2545",0,15,9,134.50642821,99.56969361,121.69629219,1629849.70216696,1480,19,0.755929828203664
"result.2756",3,12,10,136.25326494,97.82285688,122.2785711,1629812.38961225,1490,19,0.755696268230653
"result.3761",0,11,14,134.50642821,97.24057797,124.60768674,1629804.09793343,1480,19,0.755644366014429
"result.3222",5,9,12,137.41782276,96.07602015,123.44312892,1629765.0085904,1496,19,0.755399684137942
"result.497",0,15,1,136.264108827,100.870833807,118.567471317,1629718.69989227,1490,19.5,0.755109812314085
"result.3319",6,15,12,136.172889261,98.251325163,121.808660436,1629698.38823621,1489,18.5,0.754982670394211
"result.3943",6,6,15,138.00010167,94.32918342,125.18996565,1629652.47866351,1499,19,0.75469529691775
"result.881",0,7,3,137.99940231,97.37620163,121.27220203,1629638.58464727,1499,20,0.754608326564654
"result.1203",2,11,4,137.443884661,98.511282139,120.337135068,1629337.52840663,1496,19.5,0.752723848592306
"result.1953",0,10,7,136.264108827,97.921394222,122.106798819,1629291.96024842,1490,19.5,0.752438612218459
"result.2419",2,7,9,137.443884661,96.151730471,123.286574653,1629289.7023667,1496,19.5,0.752424478884619
"result.4069",4,14,15,135.023750955,97.67675601,123.532367895,1629229.11410538,1483,18.5,0.752045223355458
"result.3140",3,4,12,138.033772578,94.38206672,125.056238404,1629221.76065332,1499,19.5,0.75199919402091
"result.3506",1,11,13,135.08870712,97.24057797,124.02540783,1629210.65063475,1483,19,0.75192965025321
"result.2290",1,15,8,135.08870712,99.56969361,121.11401328,1629073.24567139,1483,19,0.751069556384344
"result.3530",9,12,13,137.89659672,96.527617704,122.383229589,1629022.36034523,1498,18.5,0.750751036907502
"result.2501",4,12,9,136.83554385,97.82285688,121.69629219,1628983.22172987,1492,19,0.75050604660819
"result.2967",6,9,11,138.00010167,96.07602015,122.86085001,1628950.64727735,1499,19,0.75030214504445
"result.1751",6,13,6,138.00010167,98.40513579,119.94945546,1628903.85851827,1499,19,0.750009268252898
"result.3972",3,8,15,136.25326494,95.49374124,125.18996565,1628888.45968617,1489,19,0.749912878422767
"result.3064",7,15,11,136.747458414,98.251325163,121.234091283,1628855.06051362,1492,18.5,0.749703814478974
"result.2097",0,3,8,137.99940231,94.98660159,124.25920208,1628801.33190651,1499,20,0.749367497329844
"result.3073",0,0,12,137.99940231,93.19440156,126.64880212,1628801.33190651,1499,20,0.749367497329844
"result.242",1,15,0,136.853996744,100.870833807,117.9775834,1628630.60616832,1492,19.5,0.748298830252076
"result.3814",5,14,14,135.598320108,97.67675601,122.957798742,1628551.9481203,1486,18.5,0.74780646590665
"result.3251",2,11,12,135.67098603,97.24057797,123.44312892,1628551.26474733,1486,19,0.747802188296297
"result.2164",3,7,8,138.033772578,96.151730471,122.696686736,1628453.25982282,1499,19.5,0.747188721121427
"result.1698",1,10,6,136.853996744,97.921394222,121.516910902,1628440.12305649,1492,19.5,0.747106490815452
"result.3169",0,6,12,136.264108827,95.561842554,125.056238404,1628438.4809607,1489,19.5,0.747096212027205
"result.948",3,11,3,138.033772578,98.511282139,119.747247151,1628309.16591711,1499,19.5,0.746286757452773
"result.737",0,14,2,136.264108827,100.28094589,119.157359234,1628248.81889676,1489,19.5,0.745909011984705
"result.3717",4,8,14,136.83554385,95.49374124,124.60768674,1628240.91905421,1492,19,0.745859562489033
"result.2035",2,15,7,135.67098603,99.56969361,120.53173437,1628229.27121968,1486,19,0.745786652232908
"result.2246",5,12,8,137.41782276,97.82285688,121.11401328,1628087.7204169,1495,19,0.74490060725593
"result.2785",0,14,10,134.50642821,98.9874147,122.2785711,1628071.13705925,1479,19,0.74479680282348
"result.2809",8,15,10,137.322027567,98.251325163,120.65952213,1627946.86142774,1495,18.5,0.744018892724101
"result.3890",1,3,15,136.853996744,93.792178803,126.825902155,1627916.29449895,1492,19.5,0.743827557364736
"result.2996",3,11,11,136.25326494,97.24057797,122.86085001,1627825.94027117,1489,19,0.743261980143695
"result.3559",6,14,13,136.172889261,97.67675601,122.383229589,1627810.29013664,1488,18.5,0.74316401727224
"result.2914",1,6,11,136.853996744,95.561842554,124.466350487,1627773.43216508,1492,19.5,0.742933302787268
"result.4025",8,11,15,137.322027567,95.953048551,123.532367895,1627720.19102097,1495,18.5,0.742600036939417
"result.1121",0,6,4,137.99940231,96.77880162,121.86960204,1627619.3280372,1498,20,0.741968679586583
"result.4001",0,10,15,134.50642821,96.65829906,125.18996565,1627615.09472394,1479,19,0.741942180931126
"result.3462",5,8,13,137.41782276,95.49374124,124.02540783,1627528.62435906,1495,19,0.741400914961926
"result.1443",2,10,5,137.443884661,97.921394222,120.927022985,1627520.13888921,1495,19.5,0.741347799700206
"result.2530",1,14,9,135.08870712,98.9874147,121.69629219,1627332.78280208,1482,19,0.740175034045383
"result.3635",2,3,14,137.443884661,93.792178803,126.236014238,1627328.83472949,1495,19.5,0.740150320869459
"result.1780",3,15,6,136.25326494,99.56969361,119.94945546,1627317.77881183,1489,19,0.740081115749357
