"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3761",0,11,14,123.218899815,117.244650127,126.206024659,1823267.74467122,1498,32.5,0.925686158643311
"result.4018",1,11,15,123.46904538,116.77494051,126.4442031,1823083.95452825,1500,32,0.92460032014344
"result.4001",0,10,15,123.218899815,116.497868916,126.95280587,1822374.4238752,1498,32.5,0.920408388587788
"result.3969",0,8,15,123.7105716,115.46320016,127.4593768,1820632.0950063,1500,33,0.910114649572492
"result.2802",1,15,10,123.46904538,119.75009823,122.72525595,1814545.7194471,1496,32,0.874156132972115
"result.3057",0,15,11,122.72525595,119.75009823,123.46904538,1814545.7194471,1492,32,0.874156132972115
"result.2545",0,15,9,123.218899815,120.231774971,122.472118604,1814403.25369535,1495,32.5,0.873314440400052
"result.3059",2,15,11,123.711190858,119.266477414,122.970405284,1814378.8897539,1498,31.5,0.873170497394145
"result.3314",1,15,12,122.970405284,119.266477414,123.711190858,1814378.8897539,1493,31.5,0.873170497394145
"result.2290",1,15,8,123.965681026,120.231774971,121.725337393,1814269.15145931,1499,32.5,0.872522159767008
"result.3569",0,15,13,122.22961971,119.266477414,124.451976432,1814247.99163041,1489,31.5,0.872397146768499
"result.3042",1,14,11,123.46904538,119.0063088,123.46904538,1814204.19004385,1496,32,0.872138365485264
"result.3297",0,14,12,122.72525595,119.0063088,124.21283481,1814138.35305045,1492,32,0.871749398258882
"result.2785",0,14,10,123.218899815,119.48499376,123.218899815,1814128.38575812,1495,32.5,0.871690511152199
"result.2530",1,14,9,123.965681026,119.48499376,122.472118604,1814061.75110667,1499,32.5,0.871296831334536
"result.3299",2,14,12,123.711190858,118.52569184,123.711190858,1813971.56081061,1498,31.5,0.870763983956577
"result.3554",1,14,13,122.970405284,118.52569184,124.451976432,1813906.51826477,1493,31.5,0.870379710353773
"result.3316",3,15,12,123.94527264,118.78088628,123.20750316,1813901.43799009,1499,31,0.870349695915808
"result.3571",2,15,13,123.20750316,118.78088628,123.94527264,1813901.43799009,1494,31,0.870349695915808
"result.2033",0,15,7,123.7105716,120.71152744,121.46128848,1813816.89465066,1497,33,0.869850210952305
"result.3826",1,15,14,122.46973368,118.78088628,124.68304212,1813772.13221321,1490,31,0.869585752928882
"result.3027",2,13,11,124.21283481,118.26251937,123.46904538,1813726.0488793,1500,32,0.869313491003669
"result.3282",1,13,12,123.46904538,118.26251937,124.21283481,1813726.0488793,1496,32,0.869313491003669
"result.2770",1,13,10,123.965681026,118.738212549,123.218899815,1813716.08385226,1499,32.5,0.869254617280419
"result.3025",0,13,11,123.218899815,118.738212549,123.965681026,1813716.08385226,1494,32.5,0.869254617280419
"result.3809",0,14,14,122.22961971,118.52569184,125.192762006,1813711.39062727,1488,31.5,0.869226889545356
"result.2273",0,14,8,123.7105716,119.9617664,122.21104952,1813677.80892912,1497,33,0.869028487715157
"result.3537",0,13,13,122.72525595,118.26251937,124.95662424,1813595.19785493,1491,32,0.868540418641237
"result.3556",3,14,13,123.94527264,118.0431168,123.94527264,1813429.19080498,1499,31,0.867559643267905
"result.3539",2,13,13,123.711190858,117.784906266,124.451976432,1813428.45555288,1497,31.5,0.867555299373154
"result.2513",0,13,9,123.7105716,119.21200536,122.96081056,1813399.63748603,1497,33,0.867385041240864
"result.3811",2,14,14,123.20750316,118.0431168,124.68304212,1813364.93948728,1494,31,0.86718004426819
"result.3794",1,13,14,122.970405284,117.784906266,125.192762006,1813299.18349303,1493,31.5,0.866791555587579
"result.3010",1,12,11,123.965681026,117.991431338,123.965681026,1813232.1496961,1499,32.5,0.866395517604652
"result.3267",2,12,12,124.21283481,117.51872994,124.21283481,1813176.30998444,1500,32,0.866065614663385
"result.4066",1,14,15,122.46973368,118.0431168,125.4208116,1813172.18553418,1490,31,0.866041247269047
"result.3265",0,12,12,123.218899815,117.991431338,124.712462237,1813166.34797779,1494,32.5,0.866006758784713
"result.3573",4,15,13,124.171230521,118.293302449,123.436489512,1813112.29680722,1500,30.5,0.865687422605855
"result.3828",3,15,14,123.436489512,118.293302449,124.171230521,1813112.29680722,1496,30.5,0.865687422605855
"result.3522",1,12,13,123.46904538,117.51872994,124.95662424,1813111.29595346,1496,32,0.865681509527334
"result.4083",2,15,15,122.701748503,118.293302449,124.90597153,1812984.57686521,1491,30.5,0.864932848785955
"result.2753",0,12,10,123.7105716,118.46224432,123.7105716,1812982.3803214,1497,33,0.864919871529425
"result.3777",0,12,14,122.72525595,117.51872994,125.70041367,1812916.25386052,1491,32,0.864529194119179
"result.3796",3,13,14,123.94527264,117.30534732,124.68304212,1812822.0158527,1498,31,0.863972432720602
"result.1521",0,15,5,124.200299355,121.189383007,120.43665392,1812783.326754,1500,33.5,0.86374385619185
"result.1761",0,14,6,124.200299355,120.43665392,121.189383007,1812783.326754,1500,33.5,0.86374385619185
"result.3779",2,12,14,123.711190858,117.044120692,125.192762006,1812749.57398072,1497,31.5,0.863544443643875
"result.4051",2,13,15,123.20750316,117.30534732,125.4208116,1812694.31635877,1494,31,0.863217979708669
"result.2001",0,13,7,124.200299355,119.683924833,121.942112094,1812642.58270689,1500,33.5,0.862912335510105
"result.3250",1,11,12,123.965681026,117.244650127,124.712462237,1812609.94863817,1499,32.5,0.862719532307241
"result.3813",4,14,14,124.171230521,117.55856144,124.171230521,1812576.03170908,1500,30.5,0.862519149921061
"result.4034",1,12,15,122.970405284,117.044120692,125.93354758,1812556.88543868,1492,31.5,0.862406033095565
"result.4068",3,14,15,123.436489512,117.55856144,124.90597153,1812512.56838386,1495,30.5,0.862144206408069
"result.3507",2,11,13,124.21283481,116.77494051,124.95662424,1812489.13636586,1500,32,0.862005769238031
"result.3505",0,11,13,123.218899815,117.244650127,125.459243448,1812479.1781347,1494,32.5,0.86194693566508
"result.2993",0,11,11,123.7105716,117.71248328,124.46033264,1812426.03743523,1497,33,0.861632978580837
"result.2241",0,12,8,124.200299355,118.931195746,122.694841181,1812361.09461267,1500,33.5,0.861249294146616
"result.3762",1,11,14,123.46904538,116.77494051,125.70041367,1812359.93126632,1495,32,0.861242421056257
"result.4017",0,11,15,122.72525595,116.77494051,126.4442031,1812101.52106724,1491,32,0.85971572469271
"result.4036",3,12,15,123.94527264,116.56757784,125.4208116,1812079.91313325,1498,31,0.859588064273898
"result.4085",4,15,15,123.6573,117.8037,124.389,1812010.32135585,1496,30,0.859176913654207
"result.2481",0,11,9,124.200299355,118.178466659,123.447570268,1811938.86247135,1500,33.5,0.858754732101383
"result.4019",2,11,15,123.711190858,116.303335118,125.93354758,1811934.91609413,1497,31.5,0.85873141676874
"result.4053",4,13,15,124.171230521,116.823820431,124.90597153,1811905.70033641,1499,30.5,0.858558809065071
"result.3490",1,10,13,123.965681026,116.497868916,125.459243448,1811849.48067849,1498,32.5,0.85822666138818
"result.3233",0,10,12,123.7105716,116.96272224,125.21009368,1811730.60882751,1497,33,0.857524362395104
"result.3747",2,10,14,124.21283481,116.03115108,125.70041367,1811664.52802357,1500,32,0.857133954727604
"result.3745",0,10,14,123.218899815,116.497868916,126.206024659,1811654.57432299,1494,32.5,0.857075147921521
"result.4002",1,10,15,123.46904538,116.03115108,126.4442031,1811471.95481788,1495,32,0.85599622559044
"result.2721",0,10,10,124.200299355,117.425737572,124.200299355,1811375.88628292,1499,33.5,0.855428649374405
"result.3730",1,9,14,123.965681026,115.751087705,126.206024659,1810950.74581704,1498,32.5,0.852916904847474
"result.3473",0,9,13,123.7105716,116.2129612,125.95985472,1810896.09449825,1496,33,0.852594022972224
"result.3987",2,9,15,124.21283481,115.28736165,126.4442031,1810702.48495755,1499,32,0.851450171132108
"result.3985",0,9,15,123.218899815,115.751087705,126.95280587,1810692.53654267,1493,32.5,0.851391395554035
"result.2961",0,9,11,124.200299355,116.673008485,124.953028442,1810672.16604737,1499,33.5,0.851271045965682
"result.3458",1,8,13,124.46033264,115.46320016,125.95985472,1810117.2144576,1500,33,0.847992372844202
"result.3713",0,8,14,123.7105716,115.46320016,126.70961576,1809922.49444744,1496,33,0.846841960312197
"result.3970",1,8,15,123.965681026,115.004306494,126.95280587,1809913.74405383,1497,32.5,0.846790262685118
"result.3201",0,8,12,124.200299355,115.920279398,125.705757529,1809827.70176473,1499,33.5,0.846281921875215
"result.3698",1,7,14,124.46033264,114.71343912,126.70961576,1809067.74946777,1500,33,0.841792097509368
"result.3441",0,7,13,124.200299355,115.167550311,126.458486616,1808842.49343497,1498,33.5,0.840461277103003
"result.3953",0,7,15,123.7105716,114.71343912,127.4593768,1808809.80867509,1495,33,0.840268174415023
"result.3938",1,6,15,124.46033264,113.96367808,127.4593768,1807878.35581263,1500,33,0.834765118796556
"result.3681",0,6,14,124.200299355,114.414821224,127.211215703,1807716.5410581,1498,33.5,0.833809111649047
"result.3921",0,5,15,124.200299355,113.662092137,127.96394479,1806449.84463413,1497,33.5,0.826325425513346
"result.3409",0,5,13,124.68810915,114.10851201,126.95516568,1806314.87269058,1500,34,0.825528006618376
"result.3649",0,4,14,124.68810915,113.3528265,127.71085119,1805033.19231733,1500,34,0.8179557947939
"result.3889",0,3,15,124.68810915,112.59714099,128.4665367,1803609.10301373,1499,34,0.809542226100037
"result.2546",1,15,9,123.46904538,119.75009823,121.98146652,1803548.47266257,1492,32,0.809184019895451
"result.3058",1,15,11,122.970405284,119.266477414,122.970405284,1803514.34550388,1489,31.5,0.808982395465572
"result.2803",2,15,10,123.711190858,119.266477414,122.22961971,1803448.89644213,1493,31.5,0.808595720152749
"result.2291",2,15,8,124.21283481,119.75009823,121.23767709,1803349.72723875,1496,32,0.808009825080812
"result.2289",0,15,8,123.218899815,120.231774971,121.725337393,1803339.8192216,1490,32.5,0.807951288173968
"result.2786",1,14,10,123.46904538,119.0063088,122.72525595,1803275.24913997,1492,32,0.807569805905968
"result.2548",3,15,9,124.451976432,119.266477414,121.488834136,1803252.54925689,1498,31.5,0.807435694214282
"result.2531",2,14,9,124.21283481,119.0063088,121.98146652,1803143.57515318,1496,32,0.806791871453206
"result.2034",1,15,7,123.965681026,120.231774971,120.978556182,1803138.66586753,1495,32.5,0.806762867224402
"result.2529",0,14,9,123.218899815,119.48499376,122.472118604,1803133.66826867,1490,32.5,0.806733341238078
"result.3043",2,14,11,123.711190858,118.52569184,122.970405284,1803109.45565605,1493,31.5,0.80659029228811
"result.3298",1,14,12,122.970405284,118.52569184,123.711190858,1803109.45565605,1489,31.5,0.80659029228811
"result.3315",2,15,12,123.20750316,118.78088628,123.20750316,1803104.4056211,1490,31,0.806560456507514
"result.3060",3,15,11,123.94527264,118.78088628,122.46973368,1803039.75273266,1494,31,0.80617848501405
"result.2036",3,15,7,124.95662424,119.75009823,120.49388766,1803018.48486572,1500,32,0.806052833723082
"result.2274",1,14,8,123.965681026,119.48499376,121.725337393,1803000.39896577,1495,32.5,0.805945981602756
"result.2788",3,14,10,124.451976432,118.52569184,122.22961971,1802979.37056438,1497,31.5,0.805821745082499
"result.2276",3,14,8,124.95662424,119.0063088,121.23767709,1802880.22717959,1500,32,0.805236002547681
"result.3026",1,13,11,123.46904538,118.26251937,123.46904538,1802865.41385607,1491,32,0.805148484921745
"result.2805",4,15,10,124.68304212,118.78088628,121.7319642,1802845.79406735,1499,31,0.805032570533662
"result.1779",2,15,6,124.712462237,120.231774971,120.231774971,1802803.41027742,1499,32.5,0.804782165641795
"result.2771",2,13,10,124.21283481,118.26251937,122.72525595,1802799.98834389,1496,32,0.804761948740528
"result.2769",0,13,10,123.218899815,118.738212549,123.218899815,1802790.08334713,1490,32.5,0.804703429678262
"result.2019",2,14,7,124.712462237,119.48499376,120.978556182,1802733.86035997,1499,32.5,0.80437126233211
"result.2514",1,13,9,123.965681026,118.738212549,122.472118604,1802723.86516225,1494,32.5,0.804312210359461
"result.3300",3,14,12,123.94527264,118.0431168,123.20750316,1802634.96943114,1494,31,0.803787011315849
"result.3555",2,14,13,123.20750316,118.0431168,123.94527264,1802634.96943114,1490,31,0.803787011315849
"result.3283",2,13,12,123.711190858,117.784906266,123.711190858,1802634.23855554,1493,31.5,0.803782693277615
"result.1777",0,15,6,123.7105716,120.71152744,120.71152744,1802620.4940664,1493,33,0.803701490361996
"result.2516",3,13,9,124.95662424,118.26251937,121.98146652,1802603.71180732,1500,32,0.803602340196879
"result.3028",3,13,11,124.451976432,117.784906266,122.970405284,1802569.60252562,1497,31.5,0.803400821384826
"result.2017",0,14,7,123.7105716,119.9617664,121.46128848,1802550.95120563,1493,33,0.803290628743423
"result.2259",2,13,8,124.712462237,118.738212549,121.725337393,1802525.21060761,1499,32.5,0.803138552403059
"result.3045",4,14,11,124.68304212,118.0431168,122.46973368,1802506.46679574,1499,31,0.80302781331642
"result.3572",3,15,13,123.436489512,118.293302449,123.436489512,1802383.82167819,1491,30.5,0.802303221734355
"result.2257",0,13,8,123.7105716,119.21200536,122.21104952,1802342.32262331,1493,33,0.802058043887703
"result.3317",4,15,12,124.171230521,118.293302449,122.701748503,1802319.96170718,1495,30.5,0.801925934824405
"result.3011",2,12,11,124.21283481,117.51872994,123.46904538,1802318.96681088,1496,32,0.801920056942781
"result.3266",1,12,12,123.46904538,117.51872994,124.21283481,1802318.96681088,1491,32,0.801920056942781
"result.2754",1,12,10,123.965681026,117.991431338,123.218899815,1802309.06445697,1494,32.5,0.801861553494519
"result.3009",0,12,11,123.218899815,117.991431338,123.965681026,1802309.06445697,1490,32.5,0.801861553494519
"result.1522",1,15,5,124.46033264,120.71152744,119.9617664,1802281.20920021,1497,33,0.801696983677441
"result.1762",1,14,6,124.46033264,119.9617664,120.71152744,1802281.20920021,1497,33,0.801696983677441
"result.2756",3,12,10,124.95662424,117.51872994,122.72525595,1802188.93874892,1500,32,0.801151846670677
"result.2499",2,12,9,124.712462237,117.991431338,122.472118604,1802177.46102035,1499,32.5,0.801084035854638
"result.2002",1,13,7,124.46033264,119.21200536,121.46128848,1802141.2805349,1497,33,0.800870280299463
"result.3062",5,15,11,124.90597153,118.293302449,121.967007494,1802128.38179416,1500,30.5,0.800794074094557
"result.3540",3,13,13,123.94527264,117.30534732,123.94527264,1802095.25836245,1494,31,0.800598379718245
"result.3285",4,13,12,124.68304212,117.30534732,123.20750316,1802031.40861548,1498,31,0.800221153212279
"result.3795",2,13,14,123.20750316,117.30534732,124.68304212,1802031.40861548,1490,31,0.800221153212279
"result.3268",3,12,12,124.451976432,117.044120692,123.711190858,1802023.2451406,1497,31.5,0.800172923121263
"result.3523",2,12,13,123.711190858,117.044120692,124.451976432,1802023.2451406,1493,31.5,0.800172923121263
"result.2497",0,12,9,123.7105716,118.46224432,122.96081056,1801994.60831945,1493,33,0.800003735794836
"result.2242",1,12,8,124.46033264,118.46224432,122.21104952,1801861.42320428,1497,33,0.799216873543508
"result.3557",4,14,13,124.171230521,117.55856144,123.436489512,1801850.72974631,1495,30.5,0.799153696225211
"result.3812",3,14,14,123.436489512,117.55856144,124.171230521,1801850.72974631,1491,30.5,0.799153696225211
"result.2994",1,11,11,123.965681026,117.244650127,123.965681026,1801755.99684992,1494,32.5,0.79859401100793
"result.3302",5,14,12,124.90597153,117.55856144,122.701748503,1801723.80309586,1500,30.5,0.798403809199225
"result.3251",2,11,12,124.21283481,116.77494051,124.21283481,1801700.51055416,1495,32,0.798266196059961
"result.2739",2,11,10,124.712462237,117.244650127,123.218899815,1801690.61159819,1498,32.5,0.798207712686849
"result.3249",0,11,12,123.218899815,117.244650127,124.712462237,1801690.61159819,1489,32.5,0.798207712686849
"result.2996",3,11,11,124.95662424,116.77494051,123.46904538,1801635.90800439,1500,32,0.797884521969075
"result.3506",1,11,13,123.46904538,116.77494051,124.95662424,1801635.90800439,1491,32,0.797884521969075
"result.1505",0,14,5,124.200299355,120.43665392,120.43665392,1801523.80298534,1495,33.5,0.797222201652288
"result.2737",0,11,10,123.7105716,117.71248328,123.7105716,1801507.80829405,1492,33,0.797127704464823
"result.1265",0,15,4,124.200299355,121.189383007,119.683924833,1801453.43096179,1495,33.5,0.796806441311416
"result.1745",0,13,6,124.200299355,119.683924833,121.189383007,1801453.43096179,1495,33.5,0.796806441311416
"result.2482",1,11,9,124.46033264,117.71248328,122.96081056,1801441.63720835,1497,33,0.796736763409574
"result.3525",4,12,13,124.68304212,116.56757784,123.94527264,1801420.61952658,1498,31,0.796612590221243
"result.3780",3,12,14,123.94527264,116.56757784,124.68304212,1801420.61952658,1494,31,0.796612590221243
"result.3829",4,15,14,123.6573,117.8037,123.6573,1801351.43711258,1492,30,0.796203858134608
"result.3508",3,11,13,124.451976432,116.303335118,124.451976432,1801340.29840932,1497,31.5,0.796138050291808
"result.4035",2,12,15,123.20750316,116.56757784,125.4208116,1801293.72317412,1489,31,0.795862882196806
"result.3574",5,15,13,124.389,117.8037,122.9256,1801288.36679162,1496,30,0.795831236504314
"result.3763",2,11,14,123.711190858,116.303335118,125.192762006,1801276.47541122,1492,31.5,0.795760981819056
"result.3797",4,13,14,124.171230521,116.823820431,124.171230521,1801247.4315109,1495,30.5,0.79558938945482
"result.1985",0,12,7,124.200299355,118.931195746,121.942112094,1801242.31489112,1495,33.5,0.795559160288799
"result.3542",5,13,13,124.90597153,116.823820431,123.436489512,1801184.36483146,1499,30.5,0.795216789338782
"result.4052",3,13,15,123.436489512,116.823820431,124.90597153,1801184.36483146,1491,30.5,0.795216789338782
"result.1250",1,14,4,124.953028442,120.43665392,119.683924833,1801114.36575739,1500,33.5,0.794803232396304
"result.1490",1,13,5,124.953028442,119.683924833,120.43665392,1801114.36575739,1500,33.5,0.794803232396304
"result.2979",2,10,11,124.712462237,116.497868916,123.965681026,1801064.66234112,1498,32.5,0.794509582899694
"result.3234",1,10,12,123.965681026,116.497868916,124.712462237,1801064.66234112,1494,32.5,0.794509582899694
"result.1010",1,15,3,124.953028442,121.189383007,118.931195746,1800972.76871606,1500,33.5,0.793966672195277
"result.1730",1,12,6,124.953028442,118.931195746,121.189383007,1800972.76871606,1500,33.5,0.793966672195277
"result.3236",3,10,12,124.95662424,116.03115108,124.21283481,1800944.61957372,1500,32,0.793800366092071
"result.3491",2,10,13,124.21283481,116.03115108,124.95662424,1800944.61957372,1495,32,0.793800366092071
"result.3489",0,10,13,123.218899815,116.497868916,125.459243448,1800934.72477079,1489,32.5,0.793741907255255
"result.2225",0,11,8,124.200299355,118.178466659,122.694841181,1800890.45477335,1495,33.5,0.793480358584438
"result.2722",1,10,10,124.46033264,116.96272224,123.7105716,1800881.92254711,1497,33,0.793429949897663
"result.2977",0,10,11,123.7105716,116.96272224,124.46033264,1800881.92254711,1492,33,0.793429949897663
"result.3746",1,10,14,123.46904538,116.03115108,125.70041367,1800816.2374366,1491,32,0.793041880000627
"result.3814",5,14,14,124.389,117.072,123.6573,1800755.59886296,1496,30,0.792683625217364
"result.4069",4,14,15,123.6573,117.072,124.389,1800755.59886296,1492,30,0.792683625217364
"result.1970",1,11,7,124.953028442,118.178466659,121.942112094,1800689.57463339,1500,33.5,0.792293551793221
"result.3765",4,11,14,124.68304212,115.82980836,124.68304212,1800674.09952904,1498,31,0.792202124343308
"result.3559",6,14,13,125.1207,117.072,122.9256,1800630.24170327,1500,30,0.791943010796904
"result.4020",3,11,15,123.94527264,115.82980836,125.4208116,1800611.05292355,1493,31,0.791829642824838
"result.3748",3,10,14,124.451976432,115.562549544,125.192762006,1800520.76233179,1496,31.5,0.791296202896463
"result.3782",5,12,14,124.90597153,116.089079422,124.171230521,1800510.06700096,1499,30.5,0.79123301451323
"result.4037",4,12,15,124.171230521,116.089079422,124.90597153,1800510.06700096,1495,30.5,0.79123301451323
"result.2465",0,10,9,124.200299355,117.425737572,123.447570268,1800397.85060847,1495,33.5,0.790570036198332
"result.4003",2,10,15,123.711190858,115.562549544,125.93354758,1800393.92936742,1492,31.5,0.790546869370992
"result.3219",2,9,12,124.712462237,115.751087705,124.712462237,1800299.61324914,1498,32.5,0.78998964649317
"result.2210",1,10,8,124.953028442,117.425737572,122.694841181,1800264.78350939,1499,33.5,0.789783871190137
"result.3474",1,9,13,123.965681026,115.751087705,125.459243448,1800235.06093055,1493,32.5,0.789608269169811
"result.2962",1,9,11,124.46033264,116.2129612,124.46033264,1800182.27922055,1496,33,0.789296433007774
"result.1233",0,13,4,124.68810915,120.15399609,120.15399609,1800120.0842199,1498,34,0.788928982800073
"result.3217",0,9,12,123.7105716,116.2129612,125.21009368,1800116.95107862,1492,33,0.788910472093356
"result.3476",3,9,13,124.95662424,115.28736165,124.95662424,1800115.07345692,1499,32,0.788899379039666
"result.4054",5,13,15,124.389,116.3403,124.389,1800089.63895214,1496,30,0.788749111108675
"result.3731",2,9,14,124.21283481,115.28736165,125.70041367,1800051.29386957,1495,32,0.78852256703911
"result.993",0,14,3,124.68810915,120.9096816,119.39831058,1800048.87975472,1498,34,0.788508304365379
"result.1473",0,12,5,124.68810915,119.39831058,120.9096816,1800048.87975472,1498,34,0.788508304365379
"result.3729",0,9,14,123.218899815,115.751087705,126.206024659,1800041.40397477,1489,32.5,0.788464137199732
"result.3799",6,13,14,125.1207,116.3403,123.6573,1800027.35211342,1500,30,0.78838111831851
"result.3986",1,9,15,123.46904538,115.28736165,126.4442031,1799859.95510751,1490,32,0.78739213103744
"result.753",0,15,2,124.68810915,121.66536711,118.64262507,1799835.26635918,1498,34,0.7872462690613
"result.1713",0,11,6,124.68810915,118.64262507,121.66536711,1799835.26635918,1498,34,0.7872462690613
"result.4005",4,10,15,124.68304212,115.09203888,125.4208116,1799791.84862285,1498,31,0.786989755578477
"result.2705",0,9,10,124.200299355,116.673008485,124.200299355,1799764.50239649,1495,33.5,0.786828193130482
"result.4022",5,11,15,124.90597153,115.354338413,124.90597153,1799700.90960436,1499,30.5,0.786452484722567
"result.2450",1,9,9,124.953028442,116.673008485,123.447570268,1799698.39534406,1499,33.5,0.786437630386027
"result.3988",3,9,15,124.451976432,114.82176397,125.93354758,1799564.63690801,1496,31.5,0.785647380935226
"result.1953",0,10,7,124.68810915,117.88693956,122.42105262,1799479.24403328,1497,34,0.785142876887834
"result.3459",2,8,13,124.712462237,115.004306494,125.459243448,1799395.46432226,1498,32.5,0.784647903467277
"result.2947",2,8,11,125.21009368,115.46320016,124.46033264,1799342.70722869,1500,33,0.784336212739906
"result.3202",1,8,12,124.46033264,115.46320016,125.21009368,1799342.70722869,1496,33,0.784336212739906
"result.4039",6,12,15,125.1207,115.6086,124.389,1799290.48705915,1500,30,0.784027694178247
"result.3714",1,8,14,123.965681026,115.004306494,126.206024659,1799267.19261822,1493,32.5,0.783890069818279
"result.3457",0,8,13,123.7105716,115.46320016,125.95985472,1799212.89388858,1491,33,0.783569271051903
"result.3716",3,8,14,124.95662424,114.54357222,125.70041367,1799147.26965399,1499,32,0.783181560811862
"result.3971",2,8,15,124.21283481,114.54357222,126.4442031,1799020.5334417,1494,32,0.782432798901078
"result.2690",1,8,10,124.953028442,115.920279398,124.200299355,1798990.41013739,1499,33.5,0.782254829380887
"result.2945",0,8,11,124.200299355,115.920279398,124.953028442,1798990.41013739,1494,33.5,0.782254829380887
"result.2193",0,9,8,124.68810915,117.13125405,123.17673813,1798980.81277702,1497,34,0.782198127844982
"result.3973",4,8,15,125.192762006,114.080978396,125.93354758,1798597.12903871,1500,31.5,0.779931311093499
"result.3187",2,7,12,125.21009368,114.71343912,125.21009368,1798427.69176969,1500,33,0.778930269867648
"result.961",0,12,3,125.17401237,119.863599724,119.863599724,1798410.40223445,1500,34.5,0.778828122697492
"result.3442",1,7,13,124.46033264,114.71343912,125.95985472,1798363.20657151,1496,33,0.77854928909406
"result.3699",2,7,14,124.712462237,114.257525283,126.206024659,1798352.21556048,1497,32.5,0.778484353822017
"result.2433",0,8,9,124.68810915,116.37556854,123.93242364,1798339.9725904,1497,34,0.778412021932744
"result.721",0,13,2,125.17401237,120.622230102,119.104969346,1798338.36208054,1500,34.5,0.778402506984971
"result.1201",0,11,4,125.17401237,119.104969346,120.622230102,1798338.36208054,1500,34.5,0.778402506984971
"result.4088",7,15,15,124.798306944,116.817019872,123.34716384,1798224.8062383,1498,29.5,0.777731615154801
"result.3697",0,7,14,123.7105716,114.71343912,126.70961576,1798169.750977,1491,33,0.777406346773303
"result.3954",1,7,15,123.965681026,114.257525283,126.95280587,1798161.05740413,1493,32.5,0.777354984845101
"result.2930",1,7,11,124.953028442,115.167550311,124.953028442,1798140.82788939,1498,33.5,0.77723546817472
"result.481",0,14,1,125.17401237,121.38086048,118.346338968,1798122.2416188,1500,34.5,0.777125659847409
"result.1441",0,10,5,125.17401237,118.346338968,121.38086048,1798122.2416188,1500,34.5,0.777125659847409
"result.3185",0,7,12,124.200299355,115.167550311,125.705757529,1798075.57383119,1494,33.5,0.776849944949547
"result.3956",3,7,15,124.95662424,113.79978279,126.4442031,1798041.20816492,1498,32,0.776646911408656
"result.241",0,15,0,125.17401237,122.139490858,117.58770859,1797762.04084925,1500,34.5,0.774997581284804
"result.1681",0,9,6,125.17401237,117.58770859,122.139490858,1797762.04084925,1500,34.5,0.774997581284804
"result.2673",0,7,10,124.68810915,115.61988303,124.68810915,1797556.72347342,1497,34,0.773784559151119
"result.3427",2,6,13,125.21009368,113.96367808,125.95985472,1797371.9047016,1500,33,0.772692643476579
"result.1921",0,8,7,125.17401237,116.829078212,122.898121236,1797257.75977187,1499,34.5,0.772018271297156
"result.3682",1,6,14,124.46033264,113.96367808,126.70961576,1797243.77724903,1495,33,0.771935662070238
"result.3939",2,6,15,124.712462237,113.510744072,126.95280587,1797169.86696379,1497,32.5,0.771498997557388
