"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3312",15,14,12,117.75470149,75.07850095,165.17270209,1460266.49983019,1311,40,0.917186119591595
"result.3837",12,15,14,115.38380146,75.86880096,166.75330211,1459763.5204906,1297,40,0.916046566242828
"result.3808",15,13,14,117.75470149,74.28820094,166.75330211,1458722.02254505,1310,40,0.913686941546169
"result.3071",14,15,11,116.96440148,75.86880096,164.38240208,1458721.0353432,1306,40,0.913684704935082
"result.3567",14,14,13,116.96440148,75.07850095,165.9630021,1457406.08248682,1305,40,0.910705538967356
"result.4092",11,15,15,114.59350145,75.86880096,167.54360212,1456636.0650484,1291,40,0.908960982319589
"result.3326",13,15,12,116.17410147,75.86880096,165.17270209,1455830.5083436,1300,40,0.907135907672694
"result.4063",14,13,15,116.96440148,74.28820094,167.54360212,1455798.91788458,1304,40,0.907064336117914
"result.2560",15,15,9,117.75470149,75.86880096,162.80180206,1454456.32337657,1308,40,0.904022545039755
"result.3822",13,14,14,116.17410147,75.07850095,166.75330211,1454451.88096827,1299,40,0.904012480289865
"result.3056",15,14,11,117.75470149,75.07850095,164.38240208,1453279.57877837,1308,40,0.901356504624193
"result.3581",12,15,13,115.38380146,75.86880096,165.9630021,1452845.20996695,1294,40,0.900372395745966
"result.3552",15,13,13,117.75470149,74.28820094,165.9630021,1451808.64803062,1307,40,0.89802395410474
"result.2815",14,15,10,116.96440148,75.86880096,163.59210207,1451707.95344252,1303,40,0.897795819773879
"result.4077",12,14,15,115.38380146,75.07850095,167.54360212,1451403.89527452,1294,40,0.897106943559119
"result.3311",14,14,12,116.96440148,75.07850095,165.17270209,1450466.0535226,1302,40,0.894982163026582
"result.4048",15,12,15,117.75470149,73.49790093,167.54360212,1450043.53113331,1306,40,0.894024893481397
"result.3836",11,15,14,114.59350145,75.86880096,166.75330211,1449765.14021327,1288,40,0.893394169154896
"result.3807",14,13,14,116.96440148,74.28820094,166.75330211,1448931.94185683,1301,40,0.891506469397568
"result.3070",13,15,11,116.17410147,75.86880096,164.38240208,1448864.81213143,1297,40,0.891354379843661
"result.3566",13,14,13,116.17410147,75.07850095,165.9630021,1447558.74409164,1296,40,0.888395343375717
"result.2304",15,15,8,117.75470149,75.86880096,162.01150205,1447395.85578736,1305,40,0.888026302546381
"result.4091",10,15,15,113.80320144,75.86880096,167.54360212,1446590.29908255,1283,40,0.886201227899487
"result.2800",15,14,10,117.75470149,75.07850095,163.59210207,1446292.65772655,1305,40,0.885526889656792
"result.4062",13,13,15,116.17410147,74.28820094,167.54360212,1445962.43870969,1296,40,0.88477874324823
"result.3325",12,15,12,115.38380146,75.86880096,165.17270209,1445926.8994433,1291,40,0.884698225249102
"result.3296",15,13,12,117.75470149,74.28820094,165.17270209,1444895.27351619,1304,40,0.882360966663312
"result.2559",14,15,9,116.96440148,75.86880096,162.80180206,1444694.87154183,1299,40,0.881906934612675
"result.3821",12,14,14,115.38380146,75.07850095,166.75330211,1444557.65048549,1291,40,0.881596045671598
"result.3055",14,14,11,116.96440148,75.07850095,164.38240208,1443526.02455838,1299,40,0.879258787085807
"result.3792",15,12,14,117.75470149,73.49790093,166.75330211,1443203.70315627,1303,40,0.878528533565941
"result.3580",11,15,13,114.59350145,75.86880096,165.9630021,1442894.21537814,1285,40,0.877827355990203
"result.3551",14,13,13,116.96440148,74.28820094,165.9630021,1442064.96582907,1298,40,0.875948602677223
"result.2814",13,15,10,116.17410147,75.86880096,163.59210207,1441899.11591926,1294,40,0.875572852014627
"result.4076",11,14,15,114.59350145,75.07850095,167.54360212,1441462.77270415,1285,40,0.874584269914226
"result.3310",13,14,12,116.17410147,75.07850095,165.17270209,1440665.60721502,1293,40,0.872778206461569
"result.2048",15,15,7,117.75470149,75.86880096,161.22120204,1440335.38819816,1302,40,0.872030060053007
"result.4047",14,12,15,116.96440148,73.49790093,167.54360212,1440311.6953539,1297,40,0.871976381386922
"result.3835",10,15,14,113.80320144,75.86880096,166.75330211,1439766.75993594,1280,40,0.870741772066964
"result.2544",15,14,9,117.75470149,75.07850095,162.80180206,1439305.73667473,1301,40,0.86969727468939
"result.3806",13,13,14,116.17410147,74.28820094,166.75330211,1439141.8611686,1293,40,0.869325997248968
"result.3069",12,15,11,115.38380146,75.86880096,164.38240208,1439008.58891965,1288,40,0.869024054752239
"result.3040",15,13,11,117.75470149,74.28820094,164.38240208,1437981.89900175,1301,40,0.866697979221883
"result.3565",12,14,13,115.38380146,75.07850095,165.9630021,1437711.40569646,1287,40,0.866085147784077
"result.2303",14,15,8,116.96440148,75.86880096,162.01150205,1437681.78964114,1296,40,0.866018049451471
"result.2799",14,14,10,116.96440148,75.07850095,163.59210207,1436585.99559416,1296,40,0.863535411145033
"result.4090",9,15,15,113.01290143,75.86880096,167.54360212,1436544.5331167,1274,40,0.863441473479384
"result.3536",15,12,13,117.75470149,73.49790093,165.9630021,1436363.87517923,1300,40,0.863032173650484
"result.4061",12,13,15,115.38380146,74.28820094,167.54360212,1436125.95953479,1287,40,0.862493150378546
"result.3324",11,15,12,114.59350145,75.86880096,165.17270209,1436023.290543,1282,40,0.862260542825511
"result.3295",14,13,12,116.96440148,74.28820094,165.17270209,1435197.98980131,1295,40,0.860390735956878
"result.2558",13,15,9,116.17410147,75.86880096,162.80180206,1434933.41970709,1291,40,0.859791324185594
"result.3820",11,14,14,114.59350145,75.07850095,166.75330211,1434663.42000272,1282,40,0.859179611053332
"result.4032",15,11,15,117.75470149,72.70760092,167.54360212,1434451.66520715,1299,40,0.858699857975196
"result.3054",13,14,11,116.17410147,75.07850095,164.38240208,1433772.47033839,1290,40,0.857161069547422
"result.3791",14,12,14,116.96440148,73.49790093,166.75330211,1433517.7722626,1294,40,0.856584023887006
"result.1792",15,15,6,117.75470149,75.86880096,160.43090203,1433274.92060895,1299,40,0.856033817559633
"result.3579",10,15,13,113.80320144,75.86880096,165.9630021,1432943.22078932,1277,40,0.855282316234441
"result.3550",13,13,13,116.17410147,74.28820094,165.9630021,1432321.28362752,1289,40,0.853873251249706
"result.2288",15,14,8,117.75470149,75.07850095,162.01150205,1432318.81562291,1298,40,0.853867659721989
"result.2813",12,15,10,115.38380146,75.86880096,163.59210207,1432090.278396,1285,40,0.853349884255376
"result.4075",10,14,15,113.80320144,75.07850095,167.54360212,1431521.65013378,1276,40,0.852061596269332
"result.2784",15,13,10,117.75470149,74.28820094,163.59210207,1431068.52448732,1298,40,0.851034991780454
"result.3309",12,14,12,115.38380146,75.07850095,165.17270209,1430865.16090743,1284,40,0.850574249896556
"result.2047",14,15,7,116.96440148,75.86880096,161.22120204,1430668.70774045,1293,40,0.850129164290267
"result.4046",13,12,15,116.17410147,73.49790093,167.54360212,1430579.85957448,1289,40,0.849927869292448
"result.3834",9,15,14,113.01290143,75.86880096,166.75330211,1429768.3796586,1271,40,0.848089374979032
"result.2543",14,14,9,116.96440148,75.07850095,162.80180206,1429645.96662993,1293,40,0.847812035204258
"result.3280",15,12,12,117.75470149,73.49790093,165.17270209,1429524.04720218,1297,40,0.847535813735029
"result.3805",12,13,14,115.38380146,74.28820094,166.75330211,1429351.78048038,1284,40,0.847145525100368
"result.3068",11,15,11,114.59350145,75.86880096,164.38240208,1429152.36570787,1279,40,0.846693729660818
"result.3039",14,13,11,116.96440148,74.28820094,164.38240208,1428331.01377355,1292,40,0.844832869236532
"result.2302",13,15,8,116.17410147,75.86880096,162.01150205,1427967.72349491,1287,40,0.84400979635656
"result.3564",11,14,13,114.59350145,75.07850095,165.9630021,1427864.06730128,1279,40,0.843774952192438
"result.3776",15,11,14,117.75470149,72.70760092,166.75330211,1427685.38376749,1296,40,0.843370125585712
"result.2798",13,14,10,116.17410147,75.07850095,163.59210207,1426879.33346176,1287,40,0.841543932633274
"result.3535",14,12,13,116.96440148,73.49790093,165.9630021,1426723.84917131,1291,40,0.84119166638709
"result.4089",8,15,15,112.22260142,75.86880096,167.54360212,1426498.76715085,1265,40,0.840681719059281
"result.4060",11,13,15,114.59350145,74.28820094,167.54360212,1426289.4803599,1278,40,0.840207557508863
"result.1536",15,15,5,117.75470149,75.86880096,159.64060202,1426214.45301974,1295,40,0.840037575066259
"result.3323",10,15,12,113.80320144,75.86880096,165.17270209,1426119.68164271,1273,40,0.839822860401919
"result.3294",13,13,12,116.17410147,74.28820094,165.17270209,1425500.70608644,1286,40,0.838420505250444
"result.2032",15,14,7,117.75470149,75.07850095,161.22120204,1425331.89457109,1295,40,0.838038044754588
"result.2557",12,15,9,115.38380146,75.86880096,162.80180206,1425171.96787234,1282,40,0.837675713758513
"result.4031",14,11,15,116.96440148,72.70760092,167.54360212,1424824.47282321,1290,40,0.836888426655931
"result.3819",10,14,14,113.80320144,75.07850095,166.75330211,1424769.18951994,1273,40,0.836763176435066
"result.2528",15,13,9,117.75470149,74.28820094,162.80180206,1424155.14997289,1294,40,0.835372004339025
"result.3053",12,14,11,115.38380146,75.07850095,164.38240208,1424018.9161184,1281,40,0.835063352009036
"result.3790",13,12,14,116.17410147,73.49790093,166.75330211,1423831.84136894,1286,40,0.834639514208072
"result.1791",14,15,6,116.96440148,75.86880096,160.43090203,1423655.62583976,1290,40,0.834240279129063
"result.3578",9,15,13,113.01290143,75.86880096,165.9630021,1422992.22620051,1268,40,0.832737276478679
"result.2287",14,14,8,116.96440148,75.07850095,162.01150205,1422705.93766571,1289,40,0.832088659263484
"result.3024",15,12,11,117.75470149,73.49790093,164.38240208,1422684.21922514,1294,40,0.832039453819572
"result.3549",12,13,13,115.38380146,74.28820094,165.9630021,1422577.60142597,1281,40,0.831797899822189
"result.2812",11,15,10,114.59350145,75.86880096,163.59210207,1422281.44087273,1276,40,0.831126916496125
"result.4074",9,14,15,113.01290143,75.07850095,167.54360212,1421580.5275634,1267,40,0.829538922624439
"result.2783",14,13,10,116.96440148,74.28820094,163.59210207,1421464.0377458,1289,40,0.829275002516187
"result.3308",11,14,12,114.59350145,75.07850095,165.17270209,1421064.71459985,1276,40,0.828370293331544
"result.2046",13,15,7,116.17410147,75.86880096,161.22120204,1421002.02728274,1284,40,0.828228268527527
"result.3520",15,11,13,117.75470149,72.70760092,165.9630021,1420919.10232784,1293,40,0.828040393196229
"result.4045",12,12,15,115.38380146,73.49790093,167.54360212,1420848.02379506,1280,40,0.827879357197974
"result.2542",13,14,9,116.17410147,75.07850095,162.80180206,1419986.19658514,1284,40,0.825926795719126
"result.3279",14,12,12,116.96440148,73.49790093,165.17270209,1419929.92608002,1288,40,0.825799308887174
"result.3833",8,15,14,112.22260142,75.86880096,166.75330211,1419769.99938127,1262,40,0.825436977891099
"result.3804",11,13,14,114.59350145,74.28820094,166.75330211,1419561.69979216,1275,40,0.824965052951767
"result.3067",10,15,11,113.80320144,75.86880096,164.38240208,1419296.14249609,1270,40,0.824363404569396
"result.1280",15,15,4,117.75470149,75.86880096,158.85030201,1419153.98543054,1292,40,0.824041332572885
"result.4016",15,10,15,117.75470149,71.91730091,167.54360212,1418859.79928099,1292,40,0.823374822468995
"result.3038",13,13,11,116.17410147,74.28820094,164.38240208,1418680.12854535,1283,40,0.822967759251182
"result.1776",15,14,6,117.75470149,75.07850095,160.43090203,1418344.97351927,1292,40,0.822208429787186
"result.2301",12,15,8,115.38380146,75.86880096,162.01150205,1418253.65734869,1279,40,0.82200154326165
"result.3775",14,11,14,116.96440148,72.70760092,166.75330211,1418103.60266838,1287,40,0.821661578376444
"result.3563",10,14,13,113.80320144,75.07850095,165.9630021,1418016.7289061,1270,40,0.821464756600798
"result.2272",15,13,8,117.75470149,74.28820094,162.01150205,1417241.77545846,1291,40,0.819709016897597
"result.2797",12,14,10,115.38380146,75.07850095,163.59210207,1417172.67132937,1278,40,0.819552454121515
"result.3534",13,12,13,116.17410147,73.49790093,165.9630021,1417083.8231634,1283,40,0.819351159123696
"result.1535",14,15,5,116.96440148,75.86880096,159.64060202,1416642.54393907,1287,40,0.81835139396786
"result.4059",10,13,15,113.80320144,74.28820094,167.54360212,1416453.001185,1269,40,0.817921964639179
"result.4088",7,15,15,111.43230141,75.86880096,167.54360212,1416453.001185,1256,40,0.817921964639179
"result.3322",9,15,12,113.01290143,75.86880096,165.17270209,1416216.07274241,1265,40,0.817385177978327
"result.2768",15,12,10,117.75470149,73.49790093,163.59210207,1415844.3912481,1291,40,0.816543093904117
"result.3293",12,13,12,115.38380146,74.28820094,165.17270209,1415803.42237156,1278,40,0.816450274544011
"result.2031",14,14,7,116.96440148,75.07850095,161.22120204,1415765.90870149,1286,40,0.816365283322709
"result.2556",11,15,9,114.59350145,75.86880096,162.80180206,1415410.5160376,1273,40,0.815560103331432
"result.4030",13,11,15,116.17410147,72.70760092,167.54360212,1415197.28043927,1282,40,0.815076995336666
"result.3818",9,14,14,113.01290143,75.07850095,166.75330211,1414874.95903716,1264,40,0.814346741816799
"result.2527",14,13,9,116.96440148,74.28820094,162.80180206,1414597.06171804,1286,40,0.813717135795842
"result.3052",11,14,11,114.59350145,75.07850095,164.38240208,1414265.36189841,1273,40,0.81296563447065
"result.3264",15,11,12,117.75470149,72.70760092,165.17270209,1414152.82088818,1290,40,0.812710660806746
"result.3789",12,12,14,115.38380146,73.49790093,166.75330211,1414145.91047527,1277,40,0.812695004529137
"result.1790",13,15,6,116.17410147,75.86880096,160.43090203,1414036.33107057,1281,40,0.812446740698494
"result.3023",14,12,11,116.96440148,73.49790093,164.38240208,1413136.00298873,1285,40,0.810406951387258
"result.2286",13,14,8,116.17410147,75.07850095,162.01150205,1413093.05970851,1281,40,0.810309658804979
"result.3577",8,15,13,112.22260142,75.86880096,165.9630021,1413041.23161169,1259,40,0.810192236722917
"result.3548",11,13,13,114.59350145,74.28820094,165.9630021,1412833.91922443,1272,40,0.809722548394672
"result.2811",10,15,10,113.80320144,75.86880096,163.59210207,1412472.60334947,1267,40,0.808903948736874
"result.3760",15,10,14,117.75470149,71.91730091,166.75330211,1412167.06437872,1289,40,0.808211717605484
"result.1024",15,15,3,117.75470149,75.86880096,158.060002,1412093.51784133,1289,40,0.808045090079511
"result.2782",13,13,10,116.17410147,74.28820094,163.59210207,1411859.55100427,1280,40,0.807515013251921
"result.4073",8,14,15,112.22260142,75.07850095,167.54360212,1411639.40499303,1258,40,0.807016248979546
"result.3519",14,11,13,116.96440148,72.70760092,165.9630021,1411382.73251356,1284,40,0.806434730096957
"result.1520",15,14,5,117.75470149,75.07850095,159.64060202,1411358.05246745,1289,40,0.806378814819785
"result.2045",12,15,7,115.38380146,75.86880096,161.22120204,1411335.34682504,1276,40,0.806327372764787
"result.3307",10,14,12,113.80320144,75.07850095,165.17270209,1411264.26829226,1267,40,0.806166336766531
"result.4044",11,12,15,114.59350145,73.49790093,167.54360212,1411116.18801564,1271,40,0.805830845103499
"result.3278",13,12,12,116.17410147,73.49790093,165.17270209,1410335.80495786,1280,40,0.80406280403932
"result.2016",15,13,7,117.75470149,74.28820094,161.22120204,1410328.40094403,1288,40,0.804046029456168
"result.2541",12,14,9,115.38380146,75.07850095,162.80180206,1410326.42654034,1275,40,0.804041556233994
"result.3803",10,13,14,113.80320144,74.28820094,166.75330211,1409771.61910394,1266,40,0.802784580803167
"result.3832",7,15,14,111.43230141,75.86880096,166.75330211,1409771.61910394,1253,40,0.802784580803167
"result.1279",14,15,4,116.96440148,75.86880096,158.85030201,1409629.46203838,1284,40,0.802462508806656
"result.3066",9,15,11,113.01290143,75.86880096,164.38240208,1409439.91928431,1262,40,0.802033079477975
"result.4015",14,10,15,116.96440148,71.91730091,167.54360212,1409337.25029252,1283,40,0.801800471924939
"result.3037",12,13,11,115.38380146,74.28820094,164.38240208,1409029.24331715,1275,40,0.801102649265832
"result.2512",15,12,9,117.75470149,73.49790093,162.80180206,1409004.56327105,1288,40,0.80104673398866
"result.1775",14,14,6,116.96440148,75.07850095,160.43090203,1408825.87973726,1283,40,0.800641907381935
"result.2300",11,15,8,114.59350145,75.86880096,162.01150205,1408539.59120247,1270,40,0.799993290166739
"result.3774",13,11,14,116.17410147,72.70760092,166.75330211,1408521.82156927,1279,40,0.799953031167175
"result.3562",9,14,13,113.01290143,75.07850095,165.9630021,1408169.39051092,1261,40,0.799154561009159
"result.2271",14,13,8,116.96440148,74.28820094,162.01150205,1407730.08569028,1283,40,0.798159269075496
"result.2796",11,14,10,114.59350145,75.07850095,163.59210207,1407466.00919698,1269,40,0.797560975609756
"result.3533",12,12,13,115.38380146,73.49790093,165.9630021,1407443.79715548,1274,40,0.797510651860301
"result.3008",15,11,11,117.75470149,72.70760092,164.38240208,1407386.53944852,1287,40,0.797380928417262
"result.1534",13,15,5,116.17410147,75.86880096,159.64060202,1407070.6348584,1278,40,0.79666521286946
"result.4058",9,13,15,113.01290143,74.28820094,167.54360212,1406616.5220101,1260,40,0.795636371769495
"result.4087",6,15,15,110.6420014,75.86880096,167.54360212,1406407.23521915,1247,40,0.795162210219076
"result.2767",14,12,10,116.96440148,73.49790093,163.59210207,1406342.07989744,1282,40,0.795014593887342
"result.3321",8,15,12,112.22260142,75.86880096,165.17270209,1406312.46384211,1256,40,0.794947495554735
"result.2030",13,14,7,116.17410147,75.07850095,161.22120204,1406199.92283188,1278,40,0.794692521890831
"result.3292",11,13,12,114.59350145,74.28820094,165.17270209,1406106.13865669,1269,40,0.794480043837577
"result.2555",10,15,9,113.80320144,75.86880096,162.80180206,1405649.06420286,1264,40,0.793444492904351
"result.4029",12,11,15,115.38380146,72.70760092,167.54360212,1405570.08805533,1273,40,0.793265564017401
"result.3504",15,10,13,117.75470149,71.91730091,165.9630021,1405474.32947645,1286,40,0.793048612741973
"result.2526",13,13,9,116.17410147,74.28820094,162.80180206,1405038.97346319,1277,40,0.792062267252658
"result.768",15,15,2,117.75470149,75.86880096,157.26970199,1405033.05025212,1286,40,0.792048847586137
"result.3817",8,14,14,112.22260142,75.07850095,166.75330211,1404980.72855438,1255,40,0.791930307198533
"result.3263",14,11,12,116.96440148,72.70760092,165.17270209,1404661.86235873,1281,40,0.79120788181747
"result.3051",10,14,11,113.80320144,75.07850095,164.38240208,1404511.80767842,1264,40,0.790867916932264
"result.3788",11,12,14,114.59350145,73.49790093,166.75330211,1404459.97958161,1268,40,0.790750494850203
"result.1789",12,15,6,115.38380146,75.86880096,160.43090203,1404417.03630139,1272,40,0.790653202267923
"result.1264",15,14,4,117.75470149,75.07850095,158.85030201,1404371.13141563,1285,40,0.790549199852383
"result.3022",13,12,11,116.17410147,73.49790093,164.38240208,1403587.78675232,1276,40,0.788774448954943
"result.2285",12,14,8,115.38380146,75.07850095,162.01150205,1403480.18175131,1272,40,0.788530658346473
"result.1760",15,13,6,117.75470149,74.28820094,160.43090203,1403415.0264296,1285,40,0.788383042014739
"result.4000",15,9,15,117.75470149,71.1270009,167.54360212,1403267.93335482,1285,40,0.788049786962794
"result.3547",10,13,13,113.80320144,74.28820094,165.9630021,1403090.23702288,1263,40,0.787647196967155
"result.3576",7,15,13,111.43230141,75.86880096,165.9630021,1403090.23702288,1250,40,0.787647196967155
"result.3759",14,10,14,116.96440148,71.91730091,166.75330211,1402689.43307416,1280,40,0.786739132865881
"result.2810",9,15,10,113.01290143,75.86880096,163.59210207,1402663.76582621,1259,40,0.786680980977623
"result.1023",14,15,3,116.96440148,75.86880096,158.060002,1402616.3801377,1280,40,0.786573623645452
"result.2781",12,13,10,115.38380146,74.28820094,163.59210207,1402255.06426275,1271,40,0.785755023987654
"result.2256",15,12,8,117.75470149,73.49790093,162.01150205,1402164.73529401,1284,40,0.785550374073204
"result.1519",14,14,5,116.96440148,75.07850095,159.64060202,1401885.85077304,1280,40,0.78491853144116
"result.3518",13,11,13,116.17410147,72.70760092,165.9630021,1401846.36269928,1276,40,0.784829066997685
"result.4072",7,14,15,111.43230141,75.07850095,167.54360212,1401698.28242266,1249,40,0.784493575334653
"result.2044",11,15,7,114.59350145,75.86880096,161.22120204,1401668.66636733,1267,40,0.784426477002047
"result.3306",9,14,12,113.01290143,75.07850095,165.17270209,1401463.82198468,1258,40,0.783962380201519
"result.4043",10,12,15,113.80320144,73.49790093,167.54360212,1401384.35223622,1262,40,0.783782333009025
"result.2015",14,13,7,116.96440148,74.28820094,161.22120204,1400863.10966252,1280,40,0.782601402355151
"result.3277",12,12,12,115.38380146,73.49790093,165.17270209,1400741.6838357,1271,40,0.782326299191465
"result.2540",11,14,9,114.59350145,75.07850095,162.80180206,1400666.65649554,1266,40,0.782156316748862
"result.2752",15,11,10,117.75470149,72.70760092,163.59210207,1400620.25800887,1284,40,0.782051196027779
"result.1278",13,15,4,116.17410147,75.86880096,158.85030201,1400104.93864623,1275,40,0.780883685040427
"result.3802",9,13,14,113.01290143,74.28820094,166.75330211,1399981.53841572,1257,40,0.780604108654566
"result.4014",13,10,15,116.17410147,71.91730091,167.54360212,1399814.70130406,1275,40,0.780226121380883
"result.3831",6,15,14,110.6420014,75.86880096,166.75330211,1399773.23882661,1244,40,0.780132183715235
"result.3065",8,15,11,112.22260142,75.86880096,164.38240208,1399583.69607253,1253,40,0.779702754386553
"result.2511",14,12,9,116.96440148,73.49790093,162.80180206,1399548.15680614,1279,40,0.779622236387425
"result.3036",11,13,11,114.59350145,74.28820094,164.38240208,1399378.35808895,1266,40,0.779237539280482
"result.1774",13,14,6,116.17410147,75.07850095,160.43090203,1399306.78595526,1275,40,0.779075384976683
"result.3773",12,11,14,115.38380146,72.70760092,166.75330211,1398940.04047016,1270,40,0.778244483957907
"result.2299",10,15,8,113.80320144,75.86880096,162.01150205,1398825.52505624,1261,40,0.777985037071829
"result.3248",15,10,12,117.75470149,71.91730091,165.17270209,1398781.59457418,1283,40,0.777885507878463
"result.3561",8,14,13,112.22260142,75.07850095,165.9630021,1398322.05211574,1252,40,0.776844365417519
"result.2270",13,13,8,116.17410147,74.28820094,162.01150205,1398218.3959221,1274,40,0.776609521253397
"result.512",15,15,1,117.75470149,75.86880096,156.47940198,1397972.58266292,1283,40,0.776052605092763
"result.3007",14,11,11,116.96440148,72.70760092,164.38240208,1397940.9922039,1278,40,0.775981033537983
"result.3532",11,12,13,114.59350145,73.49790093,165.9630021,1397803.77114757,1265,40,0.775670144596906
"result.2795",10,14,10,113.80320144,75.07850095,163.59210207,1397759.34706458,1261,40,0.775569497097997
"result.1533",12,15,5,115.38380146,75.86880096,159.64060202,1397498.72577773,1269,40,0.77497903177106
"result.1008",15,14,3,117.75470149,75.07850095,158.060002,1397384.21036382,1282,40,0.774719584884982
"result.2766",13,12,10,116.17410147,73.49790093,163.59210207,1396839.76854678,1273,40,0.773486093870567
"result.4057",8,13,15,112.22260142,74.28820094,167.54360212,1396780.04283521,1251,40,0.773350778899811
"result.3744",15,9,14,117.75470149,71.1270009,166.75330211,1396648.74498994,1282,40,0.773053309625256
"result.2029",12,14,7,115.38380146,75.07850095,161.22120204,1396633.93696228,1269,40,0.773019760458952
"result.1504",15,13,5,117.75470149,74.28820094,159.64060202,1396501.65191516,1282,40,0.77272005457331
"result.3291",10,13,12,113.80320144,74.28820094,165.17270209,1396408.85494182,1260,40,0.772509813131144
"result.3320",7,15,12,111.43230141,75.86880096,165.17270209,1396408.85494182,1247,40,0.772509813131144
"result.4086",5,15,15,109.85170139,75.86880096,167.54360212,1396361.4692533,1238,40,0.772402455798973
"result.3503",14,10,13,116.96440148,71.91730091,165.9630021,1396041.6158558,1277,40,0.771677793806824
"result.4028",11,11,15,114.59350145,72.70760092,167.54360212,1395942.89567139,1264,40,0.771454132698136
"result.2554",9,15,9,113.01290143,75.86880096,162.80180206,1395887.61236812,1255,40,0.77132888247727
"result.767",14,15,2,116.96440148,75.86880096,157.26970199,1395603.29823701,1277,40,0.770684738484248
"result.2525",12,13,9,115.38380146,74.28820094,162.80180206,1395480.88520834,1268,40,0.770407398709475
"result.2000",15,12,7,117.75470149,73.49790093,161.22120204,1395324.90731696,1281,40,0.770054014157748
"result.3262",13,11,12,116.17410147,72.70760092,165.17270209,1395170.90382928,1273,40,0.769705102828194
"result.3816",7,14,14,111.43230141,75.07850095,166.75330211,1395086.49807161,1246,40,0.769513872580266
"result.1263",14,14,4,116.96440148,75.07850095,158.85030201,1394945.82180882,1277,40,0.769195155500386
"result.1788",11,15,6,114.59350145,75.86880096,160.43090203,1394797.7415322,1264,40,0.768859663837353
"result.3787",10,12,14,113.80320144,73.49790093,166.75330211,1394774.04868794,1259,40,0.768805985171268
"result.3050",9,14,11,113.01290143,75.07850095,164.38240208,1394758.25345843,1255,40,0.768770199393878
"result.3021",12,12,11,115.38380146,73.49790093,164.38240208,1394039.57051591,1268,40,0.767141946522628
"result.1759",14,13,6,116.96440148,74.28820094,160.43090203,1393996.13363477,1276,40,0.767043535634806
"result.2284",11,14,8,114.59350145,75.07850095,162.01150205,1393867.30379411,1263,40,0.766751657887968
"result.2496",15,11,9,117.75470149,72.70760092,162.80180206,1393853.97656921,1281,40,0.766721463638295
"result.3999",14,9,15,116.96440148,71.1270009,167.54360212,1393850.02776184,1276,40,0.766712517193948
"result.3546",9,13,13,113.01290143,74.28820094,165.9630021,1393346.55482133,1254,40,0.765571845539638
"result.3758",13,10,14,116.17410147,71.91730091,166.75330211,1393211.80176961,1272,40,0.765266548126279
"result.1022",13,15,3,116.17410147,75.86880096,158.060002,1393139.24243406,1272,40,0.765102157211393
"result.3575",6,15,13,110.6420014,75.86880096,165.9630021,1393139.24243406,1241,40,0.765102157211393
"result.2809",8,15,10,112.22260142,75.86880096,163.59210207,1392854.92830295,1250,40,0.764458013218371
