"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4019",2,11,15,135.45433028,116.75143112,104.28283168,1649179.47670702,1494,18,0.888683089251955
"result.3569",0,15,13,134.32082124,119.0184492,103.14932264,1649012.72109798,1488,18,0.887649200033861
"result.2481",0,11,9,136.172889261,118.361245518,102.273309234,1648399.55036537,1498,18.5,0.883847525158182
"result.3779",2,12,14,135.45433028,117.31818564,103.71607716,1648178.76100514,1494,18,0.882478625243377
"result.3554",1,14,13,134.88757576,118.45169468,103.14932264,1648085.00648695,1490,18,0.881897344733204
"result.4004",3,10,15,136.0210848,116.1846766,104.28283168,1648040.58687057,1497,18,0.881621941928385
"result.2466",1,10,9,136.747458414,117.786676365,102.273309234,1647319.11970682,1500,18.5,0.877148826294854
"result.2241",0,12,8,136.172889261,118.935814671,101.698740081,1647095.86358233,1497,18.5,0.87576463237594
"result.3539",2,13,13,135.45433028,117.88494016,103.14932264,1647091.02654657,1493,18,0.875734642625357
"result.3764",3,11,14,136.0210848,116.75143112,103.71607716,1647079.37549965,1496,18,0.875662405824092
"result.3314",1,15,12,134.88757576,119.0184492,102.58256812,1646871.84122638,1490,18,0.874375687801575
"result.3989",4,9,15,136.58783932,115.61792208,104.28283168,1646834.70351432,1499,18,0.874145432997545
"result.3905",0,4,15,136.172889261,114.339261447,105.720724152,1646061.90509923,1497,18.5,0.8693540622383
"result.2226",1,11,8,136.747458414,118.361245518,101.698740081,1646055.07653467,1500,18.5,0.869311724956157
"result.3524",3,12,13,136.0210848,117.31818564,103.14932264,1646030.78127682,1496,18,0.86916109371032
"result.3299",2,14,12,135.45433028,118.45169468,102.58256812,1645916.27333131,1493,18,0.868451141397896
"result.3749",4,10,14,136.58783932,116.1846766,103.71607716,1645913.36056958,1499,18,0.868433082197579
"result.2001",0,13,7,136.172889261,119.510383824,101.124170928,1645702.26736598,1496,18.5,0.867124298712164
"result.4088",7,15,15,136.354660544,117.35442096,102.824825984,1645384.58656993,1497,17.5,0.865154669314366
"result.3665",0,5,14,136.172889261,114.9138306,105.146154999,1645342.62963272,1496,18.5,0.864894535186029
"result.3509",4,11,13,136.58783932,116.75143112,103.14932264,1644904.27067772,1498,18,0.862176697988092
"result.3284",3,13,12,136.0210848,117.88494016,102.58256812,1644894.8042021,1495,18,0.862118005587065
"result.1986",1,12,7,136.747458414,118.935814671,101.124170928,1644700.74456451,1499,18.5,0.860914830664697
"result.3890",1,3,15,136.747458414,113.764692294,105.720724152,1644700.74456451,1499,18.5,0.860914830664697
"result.3059",2,15,11,135.45433028,119.0184492,102.0158136,1644654.50135937,1492,18,0.860628121560993
"result.3425",0,6,13,136.172889261,115.488399753,104.571585846,1644533.4447329,1496,18.5,0.859877567252222
"result.4073",8,14,15,136.91349112,116.795590384,102.824825984,1644260.68999441,1500,17.5,0.858186480607945
"result.1761",0,14,6,136.172889261,120.084952977,100.549601775,1644218.76171631,1496,18.5,0.857926524166854
"result.3650",1,4,14,136.747458414,114.339261447,105.146154999,1644023.57857943,1499,18.5,0.856716383518967
"result.3269",4,12,12,136.58783932,117.31818564,102.58256812,1643807.43383874,1498,18,0.855376280369085
"result.3044",3,14,11,136.0210848,118.45169468,102.0158136,1643671.44427547,1495,18,0.854533141454331
"result.3185",0,7,12,136.172889261,116.062968906,103.997016693,1643634.35039977,1496,18.5,0.854303158436884
"result.4033",0,12,15,134.32082124,117.31818564,104.28283168,1643317.54372527,1485,18,0.852338948615932
"result.1746",1,13,6,136.747458414,119.510383824,100.549601775,1643256.12379634,1499,18.5,0.851958143420472
"result.3410",1,5,13,136.747458414,114.9138306,104.571585846,1643256.12379634,1499,18.5,0.851958143420472
"result.3833",8,15,14,136.91349112,117.35442096,102.265995408,1643149.009686,1499,17.5,0.851294033083117
"result.3254",5,11,12,137.15459384,116.75143112,102.58256812,1642654.16224125,1500,18,0.848225965743955
"result.1521",0,15,5,136.172889261,120.65952213,99.975032622,1642645.34663332,1495,18.5,0.848171308740011
"result.2945",0,8,11,136.172889261,116.637538059,103.42244754,1642645.34663332,1495,18.5,0.848171308740011
"result.3029",4,13,11,136.58783932,117.88494016,102.0158136,1642622.85005265,1497,18,0.848031829340557
"result.3170",1,6,12,136.747458414,115.488399753,103.997016693,1642398.38021524,1498,18.5,0.846640110369214
"result.2804",3,15,10,136.0210848,119.0184492,101.44905908,1642360.70149694,1494,18,0.846406501312114
"result.3793",0,13,14,134.32082124,117.88494016,103.71607716,1642282.05693023,1485,18,0.845918902903581
"result.4018",1,11,15,134.88757576,116.75143112,104.28283168,1642279.1441685,1488,18,0.845900843703264
"result.1506",1,14,5,136.747458414,120.084952977,99.975032622,1641721.21423015,1498,18.5,0.842441663223484
"result.2705",0,9,10,136.172889261,117.212107212,102.847878387,1641566.43343357,1495,18.5,0.841482018161604
"result.3014",5,12,11,137.15459384,117.31818564,102.0158136,1641508.7186909,1500,18,0.841124185219673
"result.2930",1,7,11,136.747458414,116.062968906,103.42244754,1641450.34783612,1498,18.5,0.840762284365193
"result.2789",4,14,10,136.58783932,118.45169468,101.44905908,1641350.51931943,1497,18,0.840143344902509
"result.3778",1,12,14,134.88757576,117.31818564,103.71607716,1641282.6155616,1487,18,0.839722339795142
"result.4003",2,10,15,135.45433028,116.1846766,104.28283168,1641173.75109194,1490,18,0.839047377183329
"result.3553",0,14,13,134.32082124,118.45169468,103.14932264,1641160.27956894,1484,18,0.838963853381869
"result.2690",1,8,10,136.747458414,116.637538059,102.847878387,1640412.026659,1497,18.5,0.834324665408407
"result.2465",0,10,9,136.172889261,117.786676365,102.273309234,1640397.61080049,1494,18.5,0.834235286701662
"result.2774",5,13,10,137.15459384,117.88494016,101.44905908,1640275.16409822,1499,18,0.833476113885832
"result.3763",2,11,14,135.45433028,116.75143112,103.71607716,1640216.5447684,1490,18,0.833112672479472
"result.3538",1,13,13,134.88757576,117.88494016,103.14932264,1640199.43229323,1487,18,0.833006574677616
"result.2915",2,6,11,137.322027567,115.488399753,103.42244754,1640187.06339337,1500,18.5,0.832929887168956
"result.1266",1,15,4,136.747458414,120.65952213,99.400463469,1640096.01586596,1497,18.5,0.832365390073732
"result.3988",3,9,15,136.0210848,115.61792208,104.28283168,1640001.36449559,1493,18,0.831778549056125
"result.2549",4,15,9,136.58783932,119.0184492,100.88230456,1639990.4416391,1496,18,0.831710827054939
"result.3313",0,15,12,134.32082124,119.0184492,102.58256812,1639952.21164139,1484,18,0.831473800050792
"result.2450",1,9,9,136.747458414,117.212107212,102.273309234,1639283.41668386,1497,18.5,0.827327253498856
"result.2675",2,7,10,137.322027567,116.062968906,102.847878387,1639189.71360358,1500,18.5,0.82674629190502
"result.3523",2,12,13,135.45433028,117.31818564,103.14932264,1639172.31968817,1490,18,0.826638449166173
"result.1251",2,14,4,137.322027567,120.084952977,99.400463469,1639144.37952222,1500,18.5,0.826465219393024
"result.2225",0,11,8,136.172889261,118.361245518,101.698740081,1639138.87873411,1494,18.5,0.826431114360188
"result.3748",3,10,14,136.0210848,116.1846766,103.71607716,1639083.84455062,1493,18,0.826089900956574
"result.3298",1,14,12,134.88757576,118.45169468,102.58256812,1639029.5943634,1486,18,0.825753548350687
"result.2534",5,14,9,137.15459384,118.45169468,100.88230456,1638953.4984632,1499,18,0.825281751742432
"result.3973",4,8,15,136.58783932,115.05116756,104.28283168,1638761.98437945,1496,18,0.824094359321651
"result.4087",6,15,15,135.795829968,117.35442096,102.824825984,1638641.20711678,1491,17.5,0.823345537075845
"result.2435",2,8,9,137.322027567,116.637538059,102.273309234,1638101.69565108,1499,18.5,0.820000551617091
"result.3508",3,11,13,136.0210848,116.75143112,103.14932264,1638078.94175375,1492,18,0.819859476847541
"result.2210",1,10,8,136.747458414,117.786676365,101.698740081,1638064.51791072,1496,18.5,0.819770048636541
"result.3283",2,13,12,135.45433028,117.88494016,102.58256812,1638041.07585126,1489,18,0.819624707243433
"result.3733",4,9,14,136.58783932,115.61792208,103.71607716,1637884.51490827,1495,18,0.818654025226445
"result.1985",0,12,7,136.172889261,118.935814671,101.124170928,1637790.23723441,1493,18.5,0.818069501137178
"result.3889",0,3,15,136.172889261,113.764692294,105.720724152,1637790.23723441,1493,18.5,0.818069501137178
"result.3058",1,15,11,134.88757576,119.0184492,102.0158136,1637773.10177209,1486,18,0.817963260814357
"result.4072",7,14,15,136.354660544,116.795590384,102.824825984,1637549.42187198,1494,17.5,0.816576439475322
"result.2294",5,15,8,137.15459384,119.0184492,100.31555004,1637543.72178585,1498,18,0.816541098789469
"result.1011",2,15,3,137.322027567,120.65952213,98.825894316,1637467.01851212,1499,18.5,0.816065536449133
"result.3958",5,7,15,137.15459384,114.48441304,104.28283168,1637455.61074351,1498,18,0.815994807979909
"result.3649",0,4,14,136.172889261,114.339261447,105.146154999,1637115.91648456,1493,18.5,0.813888694525674
"result.3268",3,12,12,136.0210848,117.31818564,102.58256812,1636986.65610497,1492,18,0.813087276729028
"result.2195",2,9,8,137.322027567,117.212107212,101.698740081,1636923.00953587,1499,18.5,0.812692666305167
"result.3493",4,10,13,136.58783932,116.1846766,103.14932264,1636919.29848997,1495,18,0.812669657721719
"result.3043",2,14,11,135.45433028,118.45169468,102.0158136,1636822.81325766,1489,18,0.81207144671125
"result.1970",1,11,7,136.747458414,118.361245518,101.124170928,1636755.33033956,1496,18.5,0.811653050821462
"result.3718",5,8,14,137.15459384,115.05116756,103.71607716,1636618.55584134,1498,18,0.810805045289088
"result.3832",7,15,14,136.354660544,117.35442096,102.265995408,1636442.27903422,1493,17.5,0.80971212438937
"result.3874",1,2,15,136.747458414,113.190123141,105.720724152,1636394.17514752,1495,18.5,0.809413879010408
"result.4057",8,13,15,136.91349112,116.236759808,102.824825984,1636393.41396572,1496,17.5,0.809409159663004
"result.1745",0,13,6,136.172889261,119.510383824,100.549601775,1636351.6863014,1492,18.5,0.809150447032636
"result.3409",0,5,13,136.172889261,114.9138306,104.571585846,1636351.6863014,1492,18.5,0.809150447032636
"result.3253",4,11,12,136.58783932,116.75143112,102.58256812,1635866.33512455,1494,18,0.806141256807472
"result.3028",3,13,11,136.0210848,117.88494016,102.0158136,1635806.9876043,1491,18,0.805773300601033
"result.3634",1,3,14,136.747458414,113.764692294,105.146154999,1635762.15356144,1495,18.5,0.805495328341059
"result.3478",5,9,13,137.15459384,115.61792208,103.14932264,1635693.38989682,1497,18,0.805068991788707
"result.1955",2,10,7,137.322027567,117.786676365,101.124170928,1635653.65525795,1498,18.5,0.80482263596925
"result.2803",2,15,10,135.45433028,119.0184492,101.44905908,1635517.53190737,1488,18,0.803978667569627
"result.3169",0,6,12,136.172889261,115.488399753,103.997016693,1635497.54668492,1492,18.5,0.803854758658063
"result.4017",0,11,15,134.32082124,116.75143112,104.28283168,1635378.81162998,1482,18,0.803118598154576
"result.1730",1,12,6,136.747458414,118.935814671,100.549601775,1635355.85397039,1495,18.5,0.80297626005362
"result.3817",8,14,14,136.91349112,116.795590384,102.265995408,1635324.49059226,1496,17.5,0.802781806273745
"result.3703",6,7,14,137.72134836,114.48441304,103.71607716,1635285.96734983,1500,18,0.802542961144502
"result.4042",9,12,15,137.472321696,115.677929232,102.824825984,1635173.18339801,1499,17.5,0.801843697638891
"result.3394",1,4,13,136.747458414,114.339261447,104.571585846,1635039.84317736,1495,18.5,0.801016984718946
"result.2039",6,15,7,137.72134836,119.0184492,99.74879552,1635020.54193718,1500,18,0.800897316515704
"result.3859",2,1,15,137.322027567,112.615553988,105.720724152,1634928.30995628,1498,18.5,0.800325475777297
"result.1505",0,14,5,136.172889261,120.084952977,99.975032622,1634823.22593507,1492,18.5,0.79967395204656
"result.3013",4,12,11,136.58783932,117.31818564,102.0158136,1634725.62481201,1494,18,0.799068822483705
"result.3238",5,10,12,137.15459384,116.1846766,102.58256812,1634680.11290998,1497,18,0.798786647478766
"result.2929",0,7,11,136.172889261,116.062968906,103.42244754,1634553.49763513,1491,18.5,0.798001629401957
"result.2788",3,14,10,136.0210848,118.45169468,101.44905908,1634539.93625172,1491,18,0.797917548463558
"result.3463",6,8,13,137.72134836,115.05116756,103.14932264,1634401.21597432,1500,18,0.797057479048506
"result.3777",0,12,14,134.32082124,117.31818564,103.71607716,1634386.47011807,1481,18,0.796966054346906
"result.3619",2,2,14,137.322027567,113.190123141,105.146154999,1634338.96689868,1498,18.5,0.796671533121335
"result.4002",1,10,15,134.88757576,116.1846766,104.28283168,1634306.91531331,1484,18,0.796472812438274
"result.1715",2,11,6,137.322027567,118.361245518,100.549601775,1634293.63281733,1498,18.5,0.796390460609339
"result.3154",1,5,12,136.747458414,114.9138306,103.997016693,1634227.24399526,1494,18.5,0.79597884814407
"result.3577",8,15,13,136.91349112,117.35442096,101.707164832,1634170.05334892,1495,17.5,0.795624264613346
"result.3802",9,13,14,137.472321696,116.236759808,102.265995408,1634142.82852504,1498,17.5,0.795455469980086
"result.1490",1,13,5,136.747458414,119.510383824,99.975032622,1633866.08880322,1494,18.5,0.793739676333014
"result.3379",2,3,13,137.322027567,113.764692294,104.571585846,1633658.95567837,1497,18.5,0.792455445441379
"result.2998",5,11,11,137.15459384,116.75143112,102.0158136,1633578.7248808,1496,18,0.791958012359265
"result.2689",0,8,10,136.172889261,116.637538059,102.847878387,1633519.53915203,1491,18.5,0.791591059264317
"result.2773",4,13,10,136.58783932,117.88494016,101.44905908,1633497.16755236,1493,18,0.791452354750417
"result.3223",6,9,12,137.72134836,115.61792208,102.58256812,1633427.98946127,1499,18,0.79102344874291
"result.3844",3,0,15,137.89659672,112.040984835,105.720724152,1633392.64166071,1500,18.5,0.790804291437848
"result.3762",1,11,14,134.88757576,116.75143112,103.71607716,1633353.71403715,1484,18,0.790562939134852
"result.2914",1,6,11,136.747458414,115.488399753,103.42244754,1633324.35601515,1494,18.5,0.79038091861643
"result.3537",0,13,13,134.32082124,117.88494016,103.14932264,1633307.8380399,1481,18,0.790278506729874
"result.1265",0,15,4,136.172889261,120.65952213,99.400463469,1633204.85613543,1491,18.5,0.789640016178948
"result.2548",3,15,9,136.0210848,119.0184492,100.88230456,1633185.50204724,1490,18,0.789520020316601
"result.3987",2,9,15,135.45433028,115.61792208,104.28283168,1633168.02547686,1487,18,0.789411665114704
"result.1700",3,10,6,137.89659672,117.786676365,100.549601775,1633165.02284219,1500,18.5,0.789393048699788
"result.3562",9,14,13,137.472321696,116.795590384,101.707164832,1633026.610746,1498,17.5,0.788534890016381
"result.3139",2,4,12,137.322027567,114.339261447,103.997016693,1632888.27629535,1497,18.5,0.787677212737429
"result.3604",3,1,14,137.89659672,112.615553988,105.146154999,1632846.35649627,1500,18.5,0.787417308866503
"result.1475",2,12,5,137.322027567,118.935814671,99.975032622,1632842.94221399,1497,18.5,0.787396140225432
"result.2449",0,9,9,136.172889261,117.212107212,102.273309234,1632395.67123561,1490,18.5,0.784623048245143
"result.2758",5,12,10,137.15459384,117.31818564,101.44905908,1632389.22580928,1496,18,0.784583086430204
"result.2983",6,10,11,137.72134836,116.1846766,102.0158136,1632366.28781066,1499,18,0.784440870227715
"result.2321",0,1,9,138.00010167,114.12666636,103.64564598,1632366.22668999,1500,19,0.784440491277977
"result.2674",1,7,10,136.747458414,116.062968906,102.847878387,1632331.17923703,1494,18.5,0.784223196136026
"result.3522",1,12,13,134.88757576,117.31818564,103.14932264,1632313.85809952,1483,18,0.784115804622026
"result.1250",1,14,4,136.747458414,120.084952977,99.400463469,1632286.03483803,1494,18.5,0.783943299659644
"result.3747",2,10,14,135.45433028,116.1846766,103.71607716,1632254.32853166,1486,18,0.783746719715567
"result.3364",3,2,13,137.89659672,113.190123141,104.571585846,1632209.02380443,1500,18.5,0.783465829199934
"result.2533",4,14,9,136.58783932,118.45169468,100.88230456,1632180.96334558,1493,18,0.783291853607608
"result.657",0,9,2,138.00010167,118.78489764,99.56969361,1632179.07165369,1500,19,0.783280125067457
"result.3297",0,14,12,134.32082124,118.45169468,102.58256812,1632142.91539548,1480,18,0.783055955303479
"result.2899",2,5,11,137.322027567,114.9138306,103.42244754,1632026.92874962,1497,18.5,0.782336835009484
"result.3972",3,8,15,136.0210848,115.05116756,104.28283168,1631962.14212061,1489,18,0.781935156183866
"result.4086",5,15,15,135.236999392,117.35442096,102.824825984,1631897.82766362,1485,17.5,0.781536404837324
"result.3322",9,15,12,137.472321696,117.35442096,101.148334256,1631824.53006087,1497,17.5,0.781081957747774
"result.3547",10,13,13,138.031152272,116.236759808,101.707164832,1631819.64355402,1500,17.5,0.781051661275138
"result.1460",3,11,5,137.89659672,118.361245518,99.975032622,1631753.7861674,1500,18.5,0.780643343723812
"result.3124",3,3,12,137.89659672,113.764692294,103.997016693,1631480.64358518,1499,18.5,0.77894985243814
"result.2081",0,2,8,138.00010167,114.70894527,103.06336707,1631477.24026753,1500,19,0.778928751778003
"result.1235",2,13,4,137.322027567,119.510383824,99.400463469,1631301.58344795,1496,18.5,0.777839674817532
"result.3507",2,11,13,135.45433028,116.75143112,103.14932264,1631253.61282977,1486,18,0.777542255706989
"result.2434",1,8,9,136.747458414,116.637538059,102.273309234,1631247.7136609,1493,18.5,0.777505680702858
"result.2743",6,11,10,137.72134836,116.75143112,101.44905908,1631216.1110225,1498,18,0.777309743502921
"result.3282",1,13,12,134.88757576,117.88494016,102.58256812,1631187.34750041,1483,18,0.7771314088998
"result.2209",0,10,8,136.172889261,117.786676365,101.698740081,1631181.89388588,1490,18.5,0.777097596344435
"result.2518",5,13,9,137.15459384,117.88494016,100.88230456,1631111.61569543,1495,18,0.776661869691582
"result.3732",3,9,14,136.0210848,115.61792208,103.71607716,1631088.31360159,1489,18,0.776517396089055
"result.2659",2,6,10,137.322027567,115.488399753,102.847878387,1631074.91304118,1496,18.5,0.776434312257547
"result.3057",0,15,11,134.32082124,119.0184492,102.0158136,1630891.70218481,1480,18,0.775298400067723
"result.4071",6,14,15,135.795829968,116.795590384,102.824825984,1630838.15374955,1488,17.5,0.774966398342698
"result.2293",4,15,8,136.58783932,119.0184492,100.31555004,1630777.01219169,1492,18,0.774587319055278
"result.3957",4,7,15,136.58783932,114.48441304,104.28283168,1630689.26524457,1492,18,0.774043285645758
"result.2884",3,4,11,137.89659672,114.339261447,103.42244754,1630661.21583853,1499,18.5,0.773869378581121
"result.3307",10,14,12,138.031152272,116.795590384,101.148334256,1630655.78233318,1500,17.5,0.773835690703225
"result.1010",1,15,3,136.747458414,120.65952213,98.825894316,1630615.69207483,1493,18.5,0.77358713003351
"result.417",0,10,1,138.00010167,119.36717655,98.9874147,1630588.25384506,1500,19,0.773417012278029
"result.1841",0,3,7,138.00010167,115.29122418,102.48108816,1630494.6763269,1500,19,0.772836829172768
"result.1220",3,12,4,137.89659672,118.935814671,99.400463469,1630251.5019652,1499,18.5,0.771329141652613
"result.3267",2,12,12,135.45433028,117.31818564,102.58256812,1630165.8783712,1485,18,0.770798273088971
"result.3492",3,10,13,136.0210848,116.1846766,103.14932264,1630127.10223067,1489,18,0.770557859984763
"result.2194",1,9,8,136.747458414,117.212107212,101.698740081,1630073.95928676,1493,18.5,0.770228372316926
"result.2419",2,7,9,137.322027567,116.062968906,102.273309234,1630032.22917004,1496,18.5,0.769969644481614
"result.2503",6,12,9,137.72134836,117.31818564,100.88230456,1629977.45909679,1498,18,0.769630068568526
"result.3042",1,14,11,134.88757576,118.45169468,102.0158136,1629974.18223984,1482,18,0.769609751968171
"result.1969",0,11,7,136.172889261,118.361245518,101.124170928,1629878.20710284,1489,18.5,0.769014703562193
"result.3717",4,8,14,136.58783932,115.05116756,103.71607716,1629855.66924695,1492,18,0.768874968255312
"result.2644",3,5,10,137.89659672,114.9138306,102.847878387,1629750.74056447,1499,18.5,0.768224407628879
"result.2278",5,14,8,137.15459384,118.45169468,100.31555004,1629745.89453925,1495,18,0.768194362143402
"result.3831",6,15,14,135.795829968,117.35442096,102.265995408,1629735.54838245,1487,17.5,0.768130215695623
"result.4056",7,13,15,136.354660544,116.236759808,102.824825984,1629714.25717403,1490,17.5,0.767998209636278
"result.995",2,14,3,137.322027567,120.084952977,98.825894316,1629669.5565192,1495,18.5,0.767721064385638
"result.3873",0,2,15,136.172889261,113.190123141,105.720724152,1629518.56936959,1489,18.5,0.766784940036057
"result.1601",0,4,6,138.00010167,115.87350309,101.89880925,1629418.53486812,1499,19,0.766164723462274
"result.3067",10,15,11,138.031152272,117.35442096,100.58950368,1629405.70917006,1499,17.5,0.766085203792653
"result.3942",5,6,15,137.15459384,113.91765852,104.28283168,1629349.39484874,1494,18,0.765736053500381
"result.3252",3,11,12,136.0210848,116.75143112,102.58256812,1629078.50800785,1488,18,0.76405654787099
"result.3027",2,13,11,135.45433028,117.88494016,102.0158136,1628991.12515595,1485,18,0.763514771861509
"result.3477",4,9,13,136.58783932,115.61792208,103.14932264,1628934.32630221,1491,18,0.763162617455347
"result.177",0,11,0,138.00010167,119.94945546,98.40513579,1628903.85851827,1499,19,0.762973716383342
"result.2179",2,8,8,137.322027567,116.637538059,101.698740081,1628898.87713618,1495,18.5,0.762942831681687
"result.3633",0,3,14,136.172889261,113.764692294,105.146154999,1628889.20333639,1489,18.5,0.76288285386532
"result.1954",1,10,7,136.747458414,117.786676365,101.124170928,1628809.91611461,1492,18.5,0.762391270978229
"result.2488",7,11,9,138.28810288,116.75143112,100.88230456,1628778.49354965,1500,18,0.762196450238438
"result.2404",3,6,9,137.89659672,115.488399753,102.273309234,1628749.21776301,1498,18.5,0.762014939581413
"result.2802",1,15,10,134.88757576,119.0184492,101.44905908,1628674.3623178,1482,18,0.76155083382714
"result.980",3,13,3,137.89659672,119.510383824,98.825894316,1628658.1702356,1498,18.5,0.761450442486188
"result.2263",6,13,8,137.72134836,117.88494016,100.31555004,1628650.33203353,1497,18,0.761401845424533
"result.3816",7,14,14,136.354660544,116.795590384,102.265995408,1628649.69675311,1490,17.5,0.761397906669017
"result.3702",5,7,14,137.15459384,114.48441304,103.71607716,1628556.39546773,1494,18,0.760819436214341
"result.4041",8,12,15,136.91349112,115.677929232,102.824825984,1628526.13793704,1493,17.5,0.760631838718063
"result.1729",0,12,6,136.172889261,118.935814671,100.549601775,1628484.61088649,1489,18.5,0.760374369898417
"result.2038",5,15,7,137.15459384,119.0184492,99.74879552,1628292.06234073,1494,18,0.75918056378566
"result.1361",0,5,5,138.00010167,116.455782,101.31653034,1628248.81589119,1498,19,0.758912434646519
"result.3393",0,4,13,136.172889261,114.339261447,104.571585846,1628169.92786989,1489,18.5,0.758423326813049
"result.3858",1,1,15,136.747458414,112.615553988,105.720724152,1628087.60573053,1492,18.5,0.757912927356117
"result.755",2,15,2,137.322027567,120.65952213,98.251325163,1627946.86142774,1495,18.5,0.757040308929749
"result.3012",3,12,11,136.0210848,117.31818564,102.0158136,1627942.53093312,1488,18,0.757013459747736
"result.3927",6,5,15,137.72134836,113.350904,104.28283168,1627942.53093312,1497,18,0.757013459747736
"result.3237",4,10,12,136.58783932,116.1846766,102.58256812,1627925.23641035,1491,18,0.756906233245859
"result.2787",2,14,10,135.45433028,118.45169468,101.44905908,1627729.353184,1484,18,0.755691752024606
"result.3462",5,8,13,137.15459384,115.05116756,103.14932264,1627675.28504439,1494,18,0.755356528118739
"result.1939",2,9,7,137.322027567,117.212107212,101.124170928,1627674.85693962,1495,18.5,0.755353873857766
"result.2164",3,7,8,137.89659672,116.062968906,101.698740081,1627656.64743414,1498,18.5,0.755240974438722
"result.3618",1,2,14,136.747458414,113.190123141,105.146154999,1627500.72854346,1491,18.5,0.75427427316315
"result.3576",7,15,13,136.354660544,117.35442096,101.707164832,1627499.97149852,1489,17.5,0.754269579464375
"result.3801",8,13,14,136.91349112,116.236759808,102.265995408,1627499.97149852,1492,17.5,0.754269579464375
"result.2248",7,12,8,138.28810288,117.31818564,100.31555004,1627490.32467453,1500,18,0.754209768898671
"result.1714",1,11,6,136.747458414,118.361245518,100.549601775,1627455.58414445,1491,18.5,0.753994376686769
"result.4001",0,10,15,134.32082124,116.1846766,104.28283168,1627440.07953469,1478,18,0.75389824769322
"result.3153",0,5,12,136.172889261,114.9138306,103.997016693,1627360.74297007,1488,18.5,0.753406358879244
"result.4026",9,11,15,137.472321696,115.119098656,102.824825984,1627273.7960386,1495,17.5,0.752867285588051
"result.2023",6,14,7,137.72134836,118.45169468,99.74879552,1627234.72983272,1497,18,0.752625074070939
"result.3687",6,6,14,137.72134836,113.91765852,103.71607716,1627190.49226394,1496,18,0.75235079996614
