"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2288",15,14,8,126.4480016,97.20690123,142.2540018,1748531.9063203,1486,40,0.890118532666704
"result.4074",9,14,15,121.70620154,97.20690123,147.78610187,1748410.48049348,1458,40,0.889852774044673
"result.3760",15,10,14,126.4480016,94.04570119,146.99580186,1748058.04943512,1486,40,0.889081425849023
"result.3279",14,12,12,125.65770159,95.62630121,145.41520184,1747335.41768522,1481,40,0.88749983795206
"result.3068",11,15,11,123.28680156,97.99720124,144.62490183,1747323.57126309,1467,40,0.887473910281618
"result.3804",11,13,14,123.28680156,96.41660122,146.99580186,1747323.57126309,1467,40,0.887473910281618
"result.2543",14,14,9,125.65770159,97.20690123,143.04430181,1747256.93513861,1481,40,0.887328067135381
"result.4015",14,10,15,125.65770159,94.04570119,147.78610187,1746472.10967253,1481,40,0.885610358968597
"result.2798",13,14,10,124.86740158,97.20690123,143.83460182,1745860.53813009,1476,40,0.884271842982028
"result.3534",13,12,13,124.86740158,95.62630121,146.20550185,1745782.54918441,1476,40,0.884101152484951
"result.3323",10,15,12,122.49650155,97.99720124,145.41520184,1745609.78886168,1462,40,0.883723040624338
"result.4059",10,13,15,122.49650155,96.41660122,147.78610187,1745456.77257584,1462,40,0.883388141547795
"result.3053",12,14,11,124.07710157,97.20690123,144.62490183,1744342.71529474,1471,40,0.880949860206643
"result.3789",12,12,14,124.07710157,95.62630121,146.99580186,1744110.22926045,1471,40,0.880441029674219
"result.2528",15,13,9,126.4480016,96.41660122,143.04430181,1743951.28976355,1484,40,0.880093166762455
"result.3264",15,11,12,126.4480016,94.8360012,145.41520184,1743793.33746849,1484,40,0.879747464489894
"result.3578",9,15,13,121.70620154,97.99720124,146.20550185,1743773.5934316,1456,40,0.879704251705825
"result.1792",15,15,6,126.4480016,97.99720124,140.67340178,1743161.52828824,1484,40,0.878364655399653
"result.3308",11,14,12,123.28680156,97.20690123,145.41520184,1742703.46663257,1465,40,0.877362118809228
"result.4000",15,9,15,126.4480016,93.25540118,147.78610187,1742687.67140306,1484,40,0.877327548581972
"result.2783",14,13,10,125.65770159,96.41660122,143.83460182,1742626.46488873,1479,40,0.877193588951355
"result.4044",11,12,15,123.28680156,95.62630121,147.78610187,1742318.45791336,1465,40,0.876519469519863
"result.3519",14,11,13,125.65770159,94.8360012,146.20550185,1742312.53470229,1479,40,0.876506505684642
"result.2047",14,15,7,125.65770159,97.99720124,141.46370179,1741998.60451586,1479,40,0.875819422417928
"result.3833",8,15,14,120.91590153,97.99720124,146.99580186,1741814.98497285,1451,40,0.875417543526077
"result.3038",13,13,11,124.86740158,96.41660122,144.62490183,1741181.20138892,1474,40,0.874030413157428
"result.3563",10,14,13,122.49650155,97.20690123,146.20550185,1740942.79214357,1460,40,0.873508618789782
"result.2302",13,15,8,124.86740158,97.99720124,142.2540018,1740713.26771481,1474,40,0.873006270174969
"result.3774",13,11,14,124.86740158,94.8360012,146.99580186,1740713.26771481,1474,40,0.873006270174969
"result.4088",7,15,15,120.12560152,97.99720124,147.78610187,1739733.96348543,1445,40,0.870862916085095
"result.3293",12,13,12,124.07710157,96.41660122,145.41520184,1739615.49926414,1469,40,0.870603639380674
"result.2557",12,15,9,124.07710157,97.99720124,143.04430181,1739305.51788508,1469,40,0.869925198670775
"result.2768",15,12,10,126.4480016,95.62630121,143.83460182,1739212.72091173,1482,40,0.869722098585645
"result.3818",9,14,14,121.70620154,97.20690123,146.99580186,1739060.69182774,1454,40,0.869389360148306
"result.4029",12,11,15,124.07710157,94.8360012,147.78610187,1738995.53650602,1468,40,0.869246757960875
"result.2032",15,14,7,126.4480016,97.20690123,141.46370179,1738817.84017408,1482,40,0.868857842904245
"result.3504",15,10,13,126.4480016,94.04570119,146.20550185,1738659.88787902,1482,40,0.868512140631684
"result.3548",11,13,13,123.28680156,96.41660122,146.20550185,1737929.35851436,1463,40,0.866913267621093
"result.3023",14,12,11,125.65770159,95.62630121,144.62490183,1737839.02954563,1477,40,0.866715569133973
"result.2812",11,15,10,123.28680156,97.99720124,143.83460182,1737775.35502668,1463,40,0.866576207905347
"result.2287",14,14,8,125.65770159,97.20690123,142.2540018,1737603.5819058,1477,40,0.866200256683937
"result.3759",14,10,14,125.65770159,94.04570119,146.99580186,1737132.68662615,1477,40,0.865169631783867
"result.4073",8,14,15,120.91590153,97.20690123,147.78610187,1737057.16568508,1449,40,0.865004342884799
"result.3278",13,12,12,124.86740158,95.62630121,145.41520184,1736345.88675638,1472,40,0.863447602338675
"result.2542",13,14,9,124.86740158,97.20690123,143.04430181,1736267.8978107,1472,40,0.863276911841599
"result.3067",10,15,11,122.49650155,97.99720124,144.62490183,1736122.77913961,1458,40,0.862959297878684
"result.3803",10,13,14,122.49650155,96.41660122,146.99580186,1736122.77913961,1458,40,0.862959297878684
"result.4014",13,10,15,124.86740158,94.04570119,147.78610187,1735488.00835383,1472,40,0.861570006870833
"result.2797",12,14,10,124.07710157,97.20690123,143.83460182,1734810.78788876,1467,40,0.86008780837723
"result.3533",12,12,13,124.07710157,95.62630121,146.20550185,1734733.292544,1467,40,0.859918198199755
"result.3322",9,15,12,121.70620154,97.99720124,145.41520184,1734347.79022387,1452,40,0.859074468590788
"result.2272",15,13,8,126.4480016,96.41660122,142.2540018,1734316.19976485,1480,40,0.859005328136276
"result.3008",15,11,11,126.4480016,94.8360012,144.62490183,1734316.19976485,1480,40,0.859005328136276
"result.4058",9,13,15,121.70620154,96.41660122,147.78610187,1734195.76113987,1452,40,0.858741730153449
"result.1536",15,15,5,126.4480016,97.99720124,139.88310177,1733368.48599449,1480,40,0.856931114500914
"result.3744",15,9,14,126.4480016,93.25540118,146.99580186,1733368.48599449,1480,40,0.856931114500914
"result.3052",11,14,11,123.28680156,97.20690123,144.62490183,1733232.25214,1461,40,0.856632946290831
"result.2527",14,13,9,125.65770159,96.41660122,143.04430181,1733051.59420253,1475,40,0.85623754931659
"result.3788",11,12,14,123.28680156,95.62630121,146.99580186,1733001.24690847,1461,40,0.856127356717211
"result.3263",14,11,12,125.65770159,94.8360012,145.41520184,1732894.62910931,1475,40,0.855894007683233
"result.3577",8,15,13,120.91590153,97.99720124,146.20550185,1732450.38827945,1447,40,0.854921720041657
"result.1791",14,15,6,125.65770159,97.99720124,140.67340178,1732266.76873644,1475,40,0.854519841149805
"result.3999",14,9,15,125.65770159,93.25540118,147.78610187,1731795.87345679,1475,40,0.853489216249735
"result.2782",13,13,10,124.86740158,96.41660122,143.83460182,1731666.55001521,1470,40,0.853206172514076
"result.3307",10,14,12,122.49650155,97.20690123,145.41520184,1731532.29056441,1456,40,0.8529123255824
"result.3518",13,11,13,124.86740158,94.8360012,146.20550185,1731354.59423247,1470,40,0.85252341052577
"result.4043",10,12,15,122.49650155,95.62630121,147.78610187,1731149.74984981,1456,40,0.852075077891043
"result.2046",13,15,7,124.86740158,97.99720124,141.46370179,1731042.63844972,1470,40,0.851840648537463
"result.3832",7,15,14,120.12560152,97.99720124,146.99580186,1730430.57330636,1441,40,0.850501052231292
"result.3037",12,13,11,124.07710157,96.41660122,144.62490183,1730161.06720292,1465,40,0.849911197728736
"result.3562",9,14,13,121.70620154,97.20690123,146.20550185,1729710.90316199,1450,40,0.848925946251939
"result.2301",12,15,8,124.07710157,97.99720124,142.2540018,1729696.09513433,1464,40,0.848893536663886
"result.3773",12,11,14,124.07710157,94.8360012,146.99580186,1729696.09513433,1464,40,0.848893536663886
"result.2512",15,12,9,126.4480016,95.62630121,143.04430181,1729656.60706057,1478,40,0.848807111095746
"result.3248",15,10,12,126.4480016,94.04570119,145.41520184,1729261.72632292,1478,40,0.847942855414346
"result.1776",15,14,6,126.4480016,97.20690123,140.67340178,1729103.77402786,1478,40,0.847597153141785
"result.3292",11,13,12,123.28680156,96.41660122,145.41520184,1728535.14576564,1459,40,0.846352624960568
"result.2767",14,12,10,125.65770159,95.62630121,143.83460182,1728342.64140603,1473,40,0.845931300315885
"result.4087",6,15,15,119.33530151,97.99720124,147.78610187,1728288.34530461,1436,40,0.845812465159693
"result.2556",11,15,9,123.28680156,97.99720124,143.04430181,1728227.13879027,1459,40,0.845678505529075
"result.2031",14,14,7,125.65770159,97.20690123,141.46370179,1727950.22867299,1473,40,0.845072446232493
"result.3984",15,8,15,126.4480016,92.46510117,147.78610187,1727919.1318149,1478,40,0.845004386097583
"result.4028",11,11,15,123.28680156,94.8360012,147.78610187,1727919.1318149,1459,40,0.845004386097583
"result.3503",14,10,13,125.65770159,94.04570119,146.20550185,1727793.26357978,1473,40,0.844728904599137
"result.3817",8,14,14,120.91590153,97.20690123,146.99580186,1727768.08993275,1445,40,0.844673808299447
"result.3022",13,12,11,124.86740158,95.62630121,144.62490183,1726909.22432836,1468,40,0.8427940521924
"result.3547",10,13,13,122.49650155,96.41660122,146.20550185,1726788.78570337,1454,40,0.842530454209573
"result.2286",13,14,8,124.86740158,97.20690123,142.2540018,1726675.2574913,1468,40,0.842281980701171
"result.2811",10,15,10,122.49650155,97.99720124,143.83460182,1726635.76941753,1454,40,0.84219555513303
"result.3758",13,10,14,124.86740158,94.04570119,146.99580186,1726207.32381718,1468,40,0.841257837718711
"result.4072",7,14,15,120.12560152,97.20690123,147.78610187,1725703.85087668,1439,40,0.840155911724924
"result.3277",12,12,12,124.07710157,95.62630121,145.41520184,1725356.35582754,1463,40,0.839395366725292
"result.2541",12,14,9,124.07710157,97.20690123,143.04430181,1725278.86048278,1463,40,0.839225756547817
"result.3066",9,15,11,121.70620154,97.99720124,144.62490183,1724921.98701613,1448,40,0.838444685475751
"result.3802",9,13,14,121.70620154,96.41660122,146.99580186,1724921.98701613,1448,40,0.838444685475751
"result.2752",15,11,10,126.4480016,94.8360012,143.83460182,1724839.06206122,1476,40,0.838263191782657
"result.2016",15,13,7,126.4480016,96.41660122,141.46370179,1724681.10976616,1476,40,0.837917489510097
"result.4013",12,10,15,124.07710157,94.04570119,147.78610187,1724503.90703514,1462,40,0.837529654773068
"result.3488",15,9,13,126.4480016,93.25540118,146.20550185,1724049.30058592,1476,40,0.836534680419855
"result.2796",11,14,10,123.28680156,97.20690123,143.83460182,1723761.03764743,1457,40,0.835903773772433
"result.3532",11,12,13,123.28680156,95.62630121,146.20550185,1723684.03590359,1457,40,0.83573524391456
"result.1280",15,15,4,126.4480016,97.99720124,139.09280176,1723575.44370074,1476,40,0.835497573602174
"result.2271",14,13,8,125.65770159,96.41660122,142.2540018,1723476.72351632,1471,40,0.835281509681824
"result.3007",14,11,11,125.65770159,94.8360012,144.62490183,1723476.72351632,1471,40,0.835281509681824
"result.3321",8,15,12,120.91590153,97.99720124,145.41520184,1723085.79158605,1443,40,0.834425896557237
"result.4057",8,13,15,120.91590153,96.41660122,147.78610187,1722934.7497039,1443,40,0.834095318759102
"result.1535",14,15,5,125.65770159,97.99720124,139.88310177,1722534.93295703,1471,40,0.833220259881683
"result.3743",14,9,14,125.65770159,93.25540118,146.99580186,1722534.93295703,1471,40,0.833220259881683
"result.2526",13,13,9,124.86740158,96.41660122,143.04430181,1722151.8986415,1466,40,0.832381931870724
"result.3051",10,14,11,122.49650155,97.20690123,144.62490183,1722121.78898526,1452,40,0.832316032375018
"result.3262",13,11,12,124.86740158,94.8360012,145.41520184,1721995.92075013,1466,40,0.832040550876571
"result.3787",10,12,14,122.49650155,95.62630121,146.99580186,1721892.2645565,1452,40,0.831813683760204
"result.1790",13,15,6,124.86740158,97.99720124,140.67340178,1721372.00918464,1466,40,0.830675026899958
"result.3576",7,15,13,120.12560152,97.99720124,146.20550185,1721127.1831273,1437,40,0.83013918837749
"result.3998",13,9,15,124.86740158,93.25540118,147.78610187,1720904.07551052,1465,40,0.829650883917498
"result.2781",12,13,10,124.07710157,96.41660122,143.83460182,1720706.6351417,1461,40,0.829218756076797
"result.3517",12,11,13,124.07710157,94.8360012,146.20550185,1720396.65376264,1461,40,0.828540315366898
"result.3306",9,14,12,121.70620154,97.20690123,145.41520184,1720361.11449625,1446,40,0.828462532355572
"result.2256",15,12,8,126.4480016,95.62630121,142.2540018,1720100.4932094,1474,40,0.827892123605848
"result.2045",12,15,7,124.07710157,97.99720124,141.46370179,1720086.67238359,1460,40,0.827861874656999
"result.4042",9,12,15,121.70620154,95.62630121,147.78610187,1719981.04178626,1446,40,0.827630686262224
"result.2992",15,10,11,126.4480016,94.04570119,144.62490183,1719863.56476681,1474,40,0.827373570197007
"result.1520",15,14,5,126.4480016,97.20690123,139.88310177,1719389.70788163,1474,40,0.826336463379326
"result.3036",11,13,11,123.28680156,96.41660122,144.62490183,1719140.93301691,1455,40,0.825791982300044
"result.3831",6,15,14,119.33530151,97.99720124,146.99580186,1719046.16163988,1432,40,0.825584560936508
"result.2511",14,12,9,125.65770159,95.62630121,143.04430181,1718846.25326644,1469,40,0.825147031497798
"result.2300",11,15,8,123.28680156,97.99720124,142.2540018,1718678.92255386,1455,40,0.824780803152805
"result.3728",15,8,14,126.4480016,92.46510117,146.99580186,1718678.92255386,1474,40,0.824780803152805
"result.3772",11,11,14,123.28680156,94.8360012,146.99580186,1718678.92255386,1455,40,0.824780803152805
"result.3561",8,14,13,120.91590153,97.20690123,146.20550185,1718479.01418042,1441,40,0.824343273714096
"result.3247",14,10,12,125.65770159,94.04570119,145.41520184,1718453.8405334,1469,40,0.824288177414406
"result.1775",14,14,6,125.65770159,97.20690123,140.67340178,1718296.87544018,1469,40,0.823944635781049
"result.2766",13,12,10,124.86740158,95.62630121,143.83460182,1717472.56190033,1464,40,0.822140502046125
"result.3291",10,13,12,122.49650155,96.41660122,145.41520184,1717454.79226714,1450,40,0.822101610540462
"result.2555",10,15,9,122.49650155,97.99720124,143.04430181,1717148.75969546,1450,40,0.821431812387377
"result.3983",14,8,15,125.65770159,92.46510117,147.78610187,1717119.63724106,1468,40,0.821368073530873
"result.2030",13,14,7,124.86740158,97.20690123,141.46370179,1717082.6171719,1464,40,0.821287049560742
"result.3502",13,10,13,124.86740158,94.04570119,146.20550185,1716926.63928053,1464,40,0.820945668566588
"result.4027",10,11,15,122.49650155,94.8360012,147.78610187,1716842.72712378,1450,40,0.820762014234291
"result.4086",5,15,15,118.5450015,97.99720124,147.78610187,1716842.72712378,1426,40,0.820762014234291
"result.3816",7,14,14,120.12560152,97.20690123,146.99580186,1716475.48803776,1435,40,0.819958256450588
"result.3021",12,12,11,124.07710157,95.62630121,144.62490183,1715979.41911109,1459,40,0.818872535250829
"result.2285",12,14,8,124.07710157,97.20690123,142.2540018,1715746.9330768,1459,40,0.818363704718404
"result.3546",9,13,13,121.70620154,96.41660122,146.20550185,1715648.21289238,1445,40,0.818147640798053
"result.2810",9,15,10,121.70620154,97.99720124,143.83460182,1715496.18380839,1444,40,0.817814902360714
"result.2496",15,11,9,126.4480016,94.8360012,143.04430181,1715361.92435759,1472,40,0.817521055429038
"result.3757",12,10,14,124.07710157,94.04570119,146.99580186,1715281.96100821,1458,40,0.817346043653554
"result.1760",15,13,6,126.4480016,96.41660122,140.67340178,1715046.01976747,1472,40,0.816829650883917
"result.3232",15,9,12,126.4480016,93.25540118,145.41520184,1714730.11517735,1472,40,0.816138246338797
"result.3276",11,12,12,123.28680156,95.62630121,145.41520184,1714366.82489871,1453,40,0.815343131111908
"result.4071",6,14,15,119.33530151,97.20690123,147.78610187,1714350.53606828,1430,40,0.81530748056505
"result.2540",11,14,9,123.28680156,97.20690123,143.04430181,1714289.82315486,1453,40,0.815174601254035
"result.2751",14,11,10,125.65770159,94.8360012,143.83460182,1714058.81792334,1467,40,0.814669011680415
"result.2015",14,13,7,125.65770159,96.41660122,141.46370179,1713901.85283012,1467,40,0.814325470047058
"result.1024",15,15,3,126.4480016,97.99720124,138.30250175,1713782.40140698,1472,40,0.814064032703435
"result.3065",8,15,11,120.91590153,97.99720124,144.62490183,1713721.19489265,1439,40,0.813930073072818
"result.3801",8,13,14,120.91590153,96.41660122,146.99580186,1713721.19489265,1439,40,0.813930073072818
"result.4012",11,10,15,123.28680156,94.04570119,147.78610187,1713519.80571644,1453,40,0.813489302675303
"result.3487",14,9,13,125.65770159,93.25540118,146.20550185,1713273.99245726,1467,40,0.812951303513631
"result.3968",15,7,15,126.4480016,91.67480116,147.78610187,1713150.59222674,1471,40,0.812681223613194
"result.1279",14,15,4,125.65770159,97.99720124,139.09280176,1712803.09717761,1467,40,0.811920678613561
"result.2795",10,14,10,122.49650155,97.20690123,143.83460182,1712711.2874061,1448,40,0.811719739167635
"result.2270",13,13,8,124.86740158,96.41660122,142.2540018,1712637.24726779,1462,40,0.811557691227373
"result.3006",13,11,11,124.86740158,94.8360012,144.62490183,1712637.24726779,1462,40,0.811557691227373
"result.3531",10,12,13,122.49650155,95.62630121,146.20550185,1712634.77926318,1448,40,0.811552289629364
"result.3320",7,15,12,120.12560152,97.99720124,145.41520184,1711823.79294823,1433,40,0.809777324523687
"result.1534",13,15,5,124.86740158,97.99720124,139.88310177,1711701.37991956,1461,40,0.809509405262453
"result.3742",13,9,14,124.86740158,93.25540118,146.99580186,1711701.37991956,1461,40,0.809509405262453
