"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2784",15,13,10,58.48220074,75.86880096,88.51360112,392732.586438555,479,40,0.848603111837015
"result.3550",13,13,13,56.90160072,75.86880096,90.88450115,392353.50093041,472,40,0.846402475715636
"result.4076",11,14,15,55.3210007,76.65910097,92.46510117,392131.380515481,465,40,0.845113040488266
"result.3024",15,12,11,58.48220074,75.07850095,89.30390113,392111.636478598,478,40,0.844998424023611
"result.4015",14,10,15,57.69190073,73.49790093,92.46510117,392073.629207599,475,40,0.84477778732915
"result.2559",14,15,9,57.69190073,77.44940098,87.72330111,391965.530605667,475,40,0.844150262185163
"result.3790",13,12,14,56.90160072,75.07850095,91.67480116,391642.715602637,472,40,0.842276282988051
"result.3325",12,15,12,56.11130071,77.44940098,90.09420114,391530.174592406,468,40,0.841622969139517
"result.2799",14,14,10,57.69190073,76.65910097,88.51360112,391461.070463317,475,40,0.841221811513224
"result.3264",15,11,12,58.48220074,74.28820094,90.09420114,391417.633582176,478,40,0.840969655290982
"result.3565",12,14,13,56.11130071,76.65910097,90.88450115,390934.398279475,468,40,0.838164417318548
"result.3039",14,13,11,57.69190073,75.86880096,89.30390113,390884.544586346,474,40,0.837875010745294
"result.4030",13,11,15,56.90160072,74.28820094,92.46510117,390860.851742087,471,40,0.837737470987707
"result.3504",15,10,13,58.48220074,73.49790093,90.88450115,390650.577749288,477,40,0.83651680563913
"result.4091",10,15,15,54.53070069,77.44940098,92.46510117,390514.343894798,461,40,0.835725952033009
"result.3805",12,13,14,56.11130071,75.86880096,91.67480116,390268.53063561,467,40,0.834298977048053
"result.3279",14,12,12,57.69190073,75.07850095,90.09420114,390235.952974754,474,40,0.834109859881372
"result.2048",15,15,7,58.48220074,77.44940098,86.14270109,390175.733662262,477,40,0.833760279664174
"result.2814",13,15,10,56.90160072,77.44940098,88.51360112,390078.987881538,471,40,0.833198658987363
"result.3744",15,9,14,58.48220074,72.70760092,91.67480116,389810.468979935,477,40,0.831639875068053
"result.2288",15,14,8,58.48220074,76.65910097,86.9330011,389737.416043469,477,40,0.831215794148829
"result.3054",13,14,11,56.90160072,76.65910097,89.30390113,389545.898885708,470,40,0.830104014441674
"result.4045",12,12,15,56.11130071,75.07850095,92.46510117,389532.571660813,467,40,0.830026648328032
"result.3519",14,11,13,57.69190073,74.28820094,90.88450115,389515.29562854,474,40,0.829926358921459
"result.3580",11,15,13,55.3210007,77.44940098,90.88450115,389401.767416466,464,40,0.829267314249692
"result.2528",15,13,9,58.48220074,75.86880096,87.72330111,389226.045488211,477,40,0.828247227714261
"result.3294",13,13,12,56.90160072,75.86880096,90.09420114,388941.731357102,470,40,0.826596750623227
"result.3984",15,8,15,58.48220074,71.91730091,92.46510117,388897.307274116,476,40,0.826338863577753
"result.3820",11,14,14,55.3210007,76.65910097,91.67480116,388779.830254665,463,40,0.825656895613055
"result.3759",14,10,14,57.69190073,73.49790093,91.67480116,388722.572547705,473,40,0.825324507865555
"result.2768",15,12,10,58.48220074,75.07850095,88.51360112,388641.621996487,476,40,0.824854580360469
"result.2303",14,15,8,57.69190073,77.44940098,86.9330011,388434.30960922,473,40,0.82365110748159
"result.3534",13,12,13,56.90160072,75.07850095,90.88450115,388266.485295718,470,40,0.822676867532021
"result.3069",12,15,11,56.11130071,77.44940098,89.30390113,388095.699376684,466,40,0.821685435112754
"result.4060",11,13,15,55.3210007,75.86880096,92.46510117,388088.788963775,463,40,0.821645319350124
"result.3008",15,11,11,58.48220074,74.28820094,89.30390113,387984.145568297,476,40,0.821037852087452
"result.2543",14,14,9,57.69190073,76.65910097,87.72330111,387965.882334181,473,40,0.820931831857646
"result.3999",14,9,15,57.69190073,72.70760092,92.46510117,387857.783732249,473,40,0.820304306713659
"result.3309",12,14,12,56.11130071,76.65910097,90.09420114,387534.968729219,466,40,0.818430327516548
"result.3774",13,11,14,56.90160072,74.28820094,91.67480116,387520.160701557,469,40,0.818344365168056
"result.2783",14,13,10,57.69190073,75.86880096,88.51360112,387425.38932452,472,40,0.817794206137711
"result.3248",15,10,12,58.48220074,73.49790093,90.09420114,387253.616203642,475,40,0.816797042895212
"result.3835",10,15,14,54.53070069,77.44940098,91.67480116,387176.6144598,459,40,0.816350038683057
"result.3549",12,13,13,56.11130071,75.86880096,90.88450115,386904.146750821,465,40,0.814768331470816
"result.3023",14,12,11,57.69190073,75.07850095,89.30390113,386812.830580239,472,40,0.814238230321785
"result.4014",13,10,15,56.90160072,73.49790093,92.46510117,386702.757574618,469,40,0.813599243531333
"result.1792",15,15,6,58.48220074,77.44940098,85.35240108,386596.139775452,475,40,0.812980314622195
"result.2558",13,15,9,56.90160072,77.44940098,87.72330111,386596.139775452,469,40,0.812980314622195
"result.4075",10,14,15,54.53070069,76.65910097,92.46510117,386529.503650974,459,40,0.812593484053984
"result.3488",15,9,13,58.48220074,72.70760092,90.88450115,386450.033902521,475,40,0.812132152783747
"result.3789",12,12,14,56.11130071,75.07850095,91.67480116,386203.233441489,465,40,0.810699446975558
"result.2032",15,14,7,58.48220074,76.65910097,86.14270109,386194.348624892,475,40,0.810647869566463
"result.3263",14,11,12,57.69190073,74.28820094,90.09420114,386128.206101336,471,40,0.810263904409868
"result.2798",13,14,10,56.90160072,76.65910097,88.51360112,386098.590046012,468,40,0.810091979712885
"result.3324",11,15,12,55.3210007,77.44940098,90.09420114,386015.665091105,462,40,0.809610590561334
"result.2272",15,13,8,58.48220074,75.86880096,86.9330011,385719.504537866,474,40,0.807891343591507
"result.3728",15,8,14,58.48220074,71.91730091,91.67480116,385573.398664935,474,40,0.807043181753059
"result.3038",13,13,11,56.90160072,75.86880096,89.30390113,385529.961783794,468,40,0.806791025530817
"result.4029",12,11,15,56.11130071,74.28820094,92.46510117,385432.228801225,465,40,0.806223674030775
"result.3564",11,14,13,55.3210007,76.65910097,90.88450115,385428.279993849,461,40,0.806200750737843
"result.3503",14,10,13,57.69190073,73.49790093,90.88450115,385371.515887811,471,40,0.80587122840196
"result.2512",15,12,9,58.48220074,75.07850095,87.72330111,385171.607514375,474,40,0.804710736697326
"result.2047",14,15,7,57.69190073,77.44940098,86.14270109,384903.088612772,471,40,0.803151952778017
"result.3278",13,12,12,56.90160072,75.07850095,90.09420114,384890.254988799,467,40,0.803077452075991
"result.4090",9,15,15,53.74040068,77.44940098,92.46510117,384854.71572241,454,40,0.802871142439611
"result.3804",11,13,14,55.3210007,75.86880096,91.67480116,384771.790767503,461,40,0.80238975328806
"result.2813",12,15,10,56.11130071,77.44940098,88.51360112,384661.224160961,464,40,0.801747901085991
"result.3968",15,7,15,58.48220074,71.1270009,92.46510117,384623.710490884,474,40,0.801530129803146
"result.2752",15,11,10,58.48220074,74.28820094,88.51360112,384550.657554418,474,40,0.801106048883922
"result.3743",14,9,14,57.69190073,72.70760092,91.67480116,384542.759939665,471,40,0.80106020229806
"result.2287",14,14,8,57.69190073,76.65910097,86.9330011,384470.694205044,470,40,0.800641852202069
"result.3518",13,11,13,56.90160072,74.28820094,90.88450115,384179.469661026,467,40,0.798951259348405
"result.3053",12,14,11,56.11130071,76.65910097,89.30390113,384135.539178962,464,40,0.798696237714548
"result.4044",11,12,15,55.3210007,75.07850095,92.46510117,384046.197412069,460,40,0.798177598211983
"result.2527",14,13,9,57.69190073,75.86880096,87.72330111,383966.234062694,470,40,0.79771340153013
"result.2992",15,10,11,58.48220074,73.49790093,89.30390113,383856.654657996,473,40,0.797077280151293
"result.3579",10,15,13,54.53070069,77.44940098,90.88450115,383838.885024802,457,40,0.796974125333104
"result.3983",14,8,15,57.69190073,71.91730091,92.46510117,383641.938256898,470,40,0.795830826098169
"result.3293",12,13,12,56.11130071,75.86880096,90.09420114,383539.762866031,463,40,0.795237685893578
"result.3758",13,10,14,56.90160072,73.49790093,91.67480116,383397.605800476,467,40,0.794412447348061
"result.2767",14,12,10,57.69190073,75.07850095,88.51360112,383389.708185723,470,40,0.794366600762199
"result.3819",10,14,14,54.53070069,76.65910097,91.67480116,383225.832679598,457,40,0.793415284105562
"result.2302",13,15,8,56.90160072,77.44940098,86.9330011,383113.291669367,466,40,0.792761970257027
"result.3232",15,9,12,58.48220074,72.70760092,90.09420114,383089.598825108,473,40,0.792624430499441
"result.1536",15,15,5,58.48220074,77.44940098,84.56210107,383016.545888643,473,40,0.792200349580217
"result.3533",12,12,13,56.11130071,75.07850095,90.88450115,382873.895222166,463,40,0.791372245623084
"result.3007",14,11,11,57.69190073,74.28820094,89.30390113,382741.116574131,469,40,0.790601449898278
"result.1776",15,14,6,58.48220074,76.65910097,85.35240108,382651.281206315,473,40,0.790079944984097
"result.2542",13,14,9,56.90160072,76.65910097,87.72330111,382651.281206315,466,40,0.790079944984097
"result.3068",11,15,11,55.3210007,77.44940098,89.30390113,382629.562765744,460,40,0.789953866872976
"result.3998",13,9,15,56.90160072,72.70760092,92.46510117,382544.663407149,466,40,0.789461016074959
"result.4059",10,13,15,54.53070069,75.86880096,92.46510117,382544.663407149,456,40,0.789461016074959
"result.3472",15,8,13,58.48220074,71.91730091,90.88450115,382249.490055755,472,40,0.787747499928365
"result.2016",15,13,7,58.48220074,75.86880096,86.14270109,382212.963587522,472,40,0.787535459468753
"result.3773",12,11,14,56.11130071,74.28820094,91.67480116,382137.936247368,463,40,0.787099916903063
"result.2782",13,13,10,56.90160072,75.86880096,88.51360112,382118.192210486,466,40,0.786985300438408
"result.3308",11,14,12,55.3210007,76.65910097,90.09420114,382076.729733032,459,40,0.786744605862632
"result.3247",14,10,12,57.69190073,73.49790093,90.09420114,382020.459227917,469,40,0.786417948938365
"result.2256",15,12,8,58.48220074,75.07850095,86.9330011,381701.593032264,472,40,0.784566893034184
"result.3834",9,15,14,53.74040068,77.44940098,91.67480116,381565.359177774,452,40,0.783776039428064
"result.3022",13,12,11,56.90160072,75.07850095,89.30390113,381514.024681879,465,40,0.78347803661996
"result.3548",11,13,13,55.3210007,75.86880096,90.88450115,381454.792571232,459,40,0.783134187225995
"result.1791",14,15,6,57.69190073,77.44940098,85.35240108,381371.867616325,469,40,0.782652798074443
"result.3712",15,7,14,58.48220074,71.1270009,91.67480116,381336.328349936,472,40,0.782446488438064
"result.4013",12,10,15,56.11130071,73.49790093,92.46510117,381331.885941638,462,40,0.782420699733517
"result.3487",14,9,13,57.69190073,72.70760092,90.88450115,381227.736147082,468,40,0.781816097882461
"result.2557",12,15,9,56.11130071,77.44940098,87.72330111,381226.748945238,462,40,0.781810367059228
"result.2496",15,11,9,58.48220074,74.28820094,87.72330111,381117.16954054,472,40,0.781174245680392
"result.2031",14,14,7,57.69190073,76.65910097,86.14270109,380975.506075907,468,40,0.780351872546491
"result.4074",9,14,15,53.74040068,76.65910097,92.46510117,380927.626786467,452,40,0.780073927619703
"result.3262",13,11,12,56.90160072,74.28820094,90.09420114,380838.778620495,465,40,0.779558153528754
"result.3788",11,12,14,55.3210007,75.07850095,91.67480116,380763.751280342,458,40,0.779122610963065
"result.2797",12,14,10,56.11130071,76.65910097,88.51360112,380736.109628706,462,40,0.778962147912548
"result.2271",14,13,8,57.69190073,75.86880096,86.9330011,380507.078800868,468,40,0.777632596922548
"result.3323",10,15,12,54.53070069,77.44940098,90.09420114,380501.155589803,455,40,0.777598211983151
"result.2736",15,10,10,58.48220074,73.49790093,88.51360112,380459.69311235,471,40,0.777357517407375
"result.3727",14,8,14,57.69190073,71.91730091,91.67480116,380362.947331626,468,40,0.776795896730565
"result.3952",15,6,15,58.48220074,70.33670089,92.46510117,380350.113707652,471,40,0.776721396028539
"result.3037",12,13,11,56.11130071,75.86880096,89.30390113,380175.378981241,461,40,0.775707040316341
"result.3502",13,10,13,56.90160072,73.49790093,90.88450115,380092.454026334,465,40,0.77522565116479
"result.4028",11,11,15,55.3210007,74.28820094,92.46510117,380003.605860363,458,40,0.774709877073841
"result.2511",14,12,9,57.69190073,75.07850095,87.72330111,379966.585791208,468,40,0.774494971202613
"result.3563",10,14,13,54.53070069,76.65910097,90.88450115,379922.161708222,455,40,0.774237084157139
"result.2976",15,9,11,58.48220074,72.70760092,89.30390113,379729.163747695,471,40,0.773116708215135
"result.2046",13,15,7,56.90160072,77.44940098,86.14270109,379630.443563282,464,40,0.772543625891859
"result.3277",12,12,12,56.11130071,75.07850095,90.09420114,379544.557002843,461,40,0.772045044270609
"result.1280",15,15,4,58.48220074,77.44940098,83.77180106,379436.952001833,471,40,0.771420384538239
"result.3967",14,7,15,57.69190073,71.1270009,92.46510117,379426.092781548,467,40,0.771357345482678
"result.2751",14,11,10,57.69190073,74.28820094,88.51360112,379354.027046926,467,40,0.770938995386687
"result.3742",13,9,14,56.90160072,72.70760092,91.67480116,379275.050899396,464,40,0.770480529528067
"result.3803",10,13,14,54.53070069,75.86880096,91.67480116,379275.050899396,454,40,0.770480529528067
"result.2812",11,15,10,55.3210007,77.44940098,88.51360112,379243.460440384,458,40,0.770297143184618
"result.2286",13,14,8,56.90160072,76.65910097,86.9330011,379203.972366619,464,40,0.770067910255308
"result.4089",8,15,15,52.95010067,77.44940098,92.46510117,379195.087550022,448,40,0.770016332846213
"result.1520",15,14,5,58.48220074,76.65910097,84.56210107,379108.213787738,470,40,0.769512020401731
"result.3216",15,8,12,58.48220074,71.91730091,90.09420114,378925.581446574,470,40,0.768451818103671
"result.3517",12,11,13,56.11130071,74.28820094,90.88450115,378843.643693512,461,40,0.767976159775351
"result.3052",11,14,11,55.3210007,76.65910097,89.30390113,378725.179472216,457,40,0.767288460987421
"result.1760",15,13,6,58.48220074,75.86880096,85.35240108,378706.422637178,470,40,0.767179575345998
"result.2526",13,13,9,56.90160072,75.86880096,87.72330111,378706.422637178,464,40,0.767179575345998
"result.2991",14,10,11,57.69190073,73.49790093,89.30390113,378669.402568023,467,40,0.76696466947477
"result.4043",10,12,15,54.53070069,75.07850095,92.46510117,378559.823163325,454,40,0.766328548095934
"result.3982",13,8,15,56.90160072,71.91730091,92.46510117,378386.56923968,464,40,0.765322788618585
"result.3578",9,15,13,53.74040068,77.44940098,90.88450115,378276.002633138,450,40,0.764680936416516
"result.2000",15,12,7,58.48220074,75.07850095,86.14270109,378231.578550152,470,40,0.764423049371042
"result.2766",13,12,10,56.90160072,75.07850095,88.51360112,378137.79437496,463,40,0.76387862116393
"result.3292",11,13,12,55.3210007,75.86880096,90.09420114,378137.79437496,457,40,0.76387862116393
"result.3757",12,10,14,56.11130071,73.49790093,91.67480116,378072.639053247,460,40,0.763500386830568
"result.3456",15,7,13,58.48220074,71.1270009,90.88450115,378048.946208988,470,40,0.763362847072982
"result.3231",14,9,12,57.69190073,72.70760092,90.09420114,377912.712354499,466,40,0.762571993466861
"result.1535",14,15,5,57.69190073,77.44940098,84.56210107,377840.646619877,466,40,0.76215364337087
"result.2301",12,15,8,56.11130071,77.44940098,86.9330011,377792.273729515,460,40,0.761872833032465
"result.2240",15,11,8,58.48220074,74.28820094,86.9330011,377683.681526661,469,40,0.761242442476862
"result.3818",9,14,14,53.74040068,76.65910097,91.67480116,377671.835104531,450,40,0.761173672598068
"result.3006",13,11,11,56.90160072,74.28820094,89.30390113,377498.087579965,463,40,0.760165047709103
"result.3532",11,12,13,55.3210007,75.07850095,90.88450115,377481.305148615,456,40,0.760067623714147
"result.1775",14,14,6,57.69190073,76.65910097,85.35240108,377480.31794677,466,40,0.760061892890914
"result.2541",12,14,9,56.11130071,76.65910097,87.72330111,377336.68007845,460,40,0.759228058110547
"result.3997",12,9,15,56.11130071,72.70760092,92.46510117,377231.54308205,460,40,0.758617725436259
"result.3067",10,15,11,54.53070069,77.44940098,89.30390113,377163.426154805,453,40,0.758222298633198
"result.3696",15,6,14,58.48220074,70.33670089,91.67480116,377099.258034937,469,40,0.757849795123069
"result.3471",14,8,13,57.69190073,71.91730091,90.88450115,377083.956406353,466,40,0.757760967362962
"result.2480",15,10,9,58.48220074,73.49790093,87.72330111,377062.731566704,469,40,0.757637754663457
"result.2015",14,13,7,57.69190073,75.86880096,86.14270109,377047.923539042,466,40,0.757551792314966
"result.4058",9,13,15,53.74040068,75.86880096,92.46510117,377000.537850524,450,40,0.757276712799794
"result.2781",12,13,10,56.11130071,75.86880096,88.51360112,376810.995096451,459,40,0.756176394739104
"result.3246",13,10,12,56.90160072,73.49790093,90.09420114,376787.302252192,463,40,0.756038854981518
"result.3772",11,11,14,55.3210007,74.28820094,91.67480116,376755.71179318,456,40,0.75585546863807
"result.3307",10,14,12,54.53070069,76.65910097,90.09420114,376618.490736846,453,40,0.755058884208716
"result.2255",14,12,8,57.69190073,75.07850095,86.9330011,376543.463396693,466,40,0.754623341643027
"result.2720",15,9,10,58.48220074,72.70760092,88.51360112,376368.728670282,469,40,0.753608985930829
"result.3021",12,12,11,56.11130071,75.07850095,89.30390113,376215.21878352,459,40,0.752717842918135
"result.3711",14,7,14,57.69190073,71.1270009,91.67480116,376183.134723586,465,40,0.75253159116307
"result.1790",13,15,6,56.90160072,77.44940098,85.35240108,376147.595457197,462,40,0.752325281526691
"result.3936",15,5,15,58.48220074,69.54640088,92.46510117,376076.51692442,468,40,0.751912662253933
"result.3486",13,9,13,56.90160072,72.70760092,90.88450115,376005.438391643,462,40,0.751500042981174
"result.3547",10,13,13,54.53070069,75.86880096,90.88450115,376005.438391643,452,40,0.751500042981174
"result.2495",14,11,9,57.69190073,74.28820094,87.72330111,375966.937519722,465,40,0.751276540875097
"result.4012",11,10,15,55.3210007,73.49790093,92.46510117,375961.014308657,456,40,0.7512421559357
"result.3833",8,15,14,52.95010067,77.44940098,91.67480116,375954.103895748,446,40,0.751202040173071
"result.1024",15,15,3,58.48220074,77.44940098,82.98150105,375857.358115023,468,40,0.75064041949626
"result.2556",11,15,9,55.3210007,77.44940098,87.72330111,375857.358115023,455,40,0.75064041949626
"result.2030",13,14,7,56.90160072,76.65910097,86.14270109,375756.663526922,462,40,0.750055875526519
"result.2960",15,8,11,58.48220074,71.91730091,89.30390113,375601.672837394,468,40,0.749156136278976
"result.1264",15,14,4,58.48220074,76.65910097,83.77180106,375565.146369161,468,40,0.748944095819364
"result.3261",12,11,12,56.11130071,74.28820094,90.09420114,375549.351139655,459,40,0.74885240264764
"result.2796",11,14,10,55.3210007,76.65910097,88.51360112,375373.6292114,455,40,0.74783231611221
"result.4073",8,14,15,52.95010067,76.65910097,92.46510117,375325.74992196,445,40,0.747554371185421
"result.3787",10,12,14,54.53070069,75.07850095,91.67480116,375324.269119194,452,40,0.747545774950572
"result.2735",14,10,10,57.69190073,73.49790093,88.51360112,375318.345908129,465,40,0.747511390011175
"result.2270",13,13,8,56.90160072,75.86880096,86.9330011,375294.65306387,462,40,0.747373850253589
"result.3951",14,6,15,57.69190073,70.33670089,92.46510117,375210.247306197,465,40,0.746883864867188
"result.1504",15,13,5,58.48220074,75.86880096,84.56210107,375199.881686834,468,40,0.746823691223244
"result.3726",13,8,14,56.90160072,71.91730091,91.67480116,375152.495998316,462,40,0.746548611708072
"result.3322",9,15,12,53.74040068,77.44940098,90.09420114,374986.646088502,448,40,0.745585833404969
"result.3036",11,13,11,55.3210007,75.86880096,89.30390113,374820.796178688,455,40,0.744623055101865
"result.3501",12,10,13,56.11130071,73.49790093,90.88450115,374813.392164857,458,40,0.74458007392762
"result.1744",15,12,6,58.48220074,75.07850095,85.35240108,374761.564068041,468,40,0.7442792057079
"result.2510",13,12,9,56.90160072,75.07850095,87.72330111,374761.564068041,461,40,0.7442792057079
"result.3200",15,7,12,58.48220074,71.1270009,90.09420114,374761.564068041,468,40,0.7442792057079
"result.2975",14,9,11,57.69190073,72.70760092,89.30390113,374597.688561915,464,40,0.743327889051262
"result.4027",10,11,15,54.53070069,74.28820094,92.46510117,374574.9829195,451,40,0.743196080116909
"result.3562",9,14,13,53.74040068,76.65910097,90.88450115,374416.043422596,448,40,0.742273417576435
"result.2045",12,15,7,56.11130071,77.44940098,86.14270109,374357.798513792,458,40,0.741935299005702
"result.1279",14,15,4,57.69190073,77.44940098,83.77180106,374309.42562343,464,40,0.741654488667297
"result.1984",15,11,7,58.48220074,74.28820094,86.14270109,374250.193512782,467,40,0.741310639273332
"result.3966",13,7,15,56.90160072,71.1270009,92.46510117,374228.475072211,461,40,0.741184561162211
"result.3276",11,12,12,55.3210007,75.07850095,90.09420114,374198.859016887,454,40,0.741012636465228
"result.2750",13,11,10,56.90160072,74.28820094,88.51360112,374157.396539434,461,40,0.740771941889452
"result.3741",12,9,14,56.11130071,72.70760092,91.67480116,374007.341859127,458,40,0.739900856758073
"result.1519",14,14,5,57.69190073,76.65910097,84.56210107,373985.129817634,464,40,0.739771913235336
"result.2285",12,14,8,56.11130071,76.65910097,86.9330011,373937.250528193,458,40,0.739493968308547
"result.3440",15,6,13,58.48220074,70.33670089,90.88450115,373848.402362222,467,40,0.738978194217599
