"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4052",3,13,15,138.2913,105.3648,111.2184,1620567.21753295,1497,30,0.8909478200567
"result.4001",0,10,15,137.786116764,104.450765934,112.599407248,1620515.51673162,1494,31.5,0.890609650049134
"result.2546",1,15,9,138.526902338,108.154693804,108.154693804,1620409.82259463,1498,31.5,0.889918314785775
"result.2786",1,14,10,138.526902338,107.41390823,108.895479378,1620333.80411919,1498,31.5,0.889421085192513
"result.2803",2,15,10,138.70066224,107.71434408,108.45211356,1620280.09209685,1499,31,0.889069759980239
"result.2289",0,15,8,138.34483398,108.59325678,107.84946735,1620256.63712088,1497,32,0.888916343220789
"result.2529",0,14,9,138.34483398,107.84946735,108.59325678,1620256.63712088,1497,32,0.888916343220789
"result.3043",2,14,11,138.70066224,106.9765746,109.18988304,1620129.10150025,1499,31,0.888082144897287
"result.3026",1,13,11,138.526902338,106.673122656,109.636264952,1620105.74869285,1498,31.5,0.887929396412728
"result.2769",0,13,10,138.34483398,107.10567792,109.33704621,1620103.56611123,1497,32,0.887915120354621
"result.3060",3,15,11,138.866050701,107.272187314,108.741669332,1619866.47150159,1499,30.5,0.886364307139485
"result.3283",2,13,12,138.70066224,106.23880512,109.92765252,1619827.12030705,1498,31,0.886106914731385
"result.3009",0,12,11,138.34483398,106.36188849,110.08083564,1619797.42409193,1496,32,0.885912674622284
"result.3266",1,12,12,138.526902338,105.932337082,110.377050526,1619725.65631563,1497,31.5,0.885443248446422
"result.3300",3,14,12,138.866050701,106.537446305,109.476410341,1619641.57334283,1499,30.5,0.884893269745607
"result.3523",2,12,13,138.70066224,105.50103564,110.665422,1619374.14851726,1498,31,0.883144069482528
"result.3249",0,11,12,138.34483398,105.61809906,110.82462507,1619338.21106299,1496,32,0.882909006023777
"result.3540",3,13,13,138.866050701,105.802705296,110.21115135,1619266.74307823,1499,30.5,0.882441540755807
"result.3506",1,11,13,138.526902338,105.191551508,111.1178361,1619193.52698751,1497,31.5,0.881962641293592
"result.3317",4,15,12,139.023,106.8282,109.0233,1619167.91823797,1500,30,0.88179513690679
"result.4086",5,15,15,138.584166432,105.933446592,110.286875904,1619088.36187723,1497,29.5,0.881274766343423
"result.3557",4,14,13,139.023,106.0965,109.755,1618870.19498372,1500,30,0.879847757513193
"result.3763",2,11,14,138.70066224,104.76326616,111.40319148,1618770.18613086,1498,31,0.879193609150722
"result.3780",3,12,14,138.866050701,105.067964287,110.945892359,1618741.98070779,1499,30.5,0.87900912017009
"result.3489",0,10,13,138.34483398,104.87430963,111.5684145,1618725.9270244,1496,32,0.878904114559103
"result.3746",1,10,14,138.526902338,104.450765934,111.858621674,1618509.3607085,1497,31.5,0.877487574954239
"result.3797",4,13,14,139.023,105.3648,110.4867,1618423.61010235,1499,30,0.876926688422796
"result.4020",3,11,15,138.866050701,104.333223278,111.680633368,1618067.2862315,1498,30.5,0.874596007988451
"result.4003",2,10,15,138.70066224,104.02549668,112.14096096,1618015.23314787,1498,31,0.874255533735962
"result.3729",0,9,14,138.34483398,104.1305202,112.31220393,1617960.57197616,1496,32,0.873898000228259
"result.4037",4,12,15,139.023,104.6331,111.2184,1617828.16359385,1499,30,0.8730319296356
"result.2274",1,14,8,139.08862341,107.84946735,107.84946735,1617810.38133497,1500,32,0.872915617577313
"result.2034",1,15,7,139.08862341,108.59325678,107.10567792,1617733.43434894,1500,32,0.872412314684912
"result.2514",1,13,9,139.08862341,107.10567792,108.59325678,1617733.43434894,1500,32,0.872412314684912
"result.3986",1,9,15,138.526902338,103.70998036,112.599407248,1617673.1574786,1496,31.5,0.872018049428364
"result.2754",1,12,10,139.08862341,106.36188849,109.33704621,1617502.59339084,1499,32,0.870902406007706
"result.3011",2,12,11,139.267687912,105.932337082,109.636264952,1617458.51707734,1500,31.5,0.870614107047391
"result.2017",0,14,7,138.901305246,108.283275595,107.536494384,1617422.89467426,1498,32.5,0.870381104308383
"result.2257",0,13,8,138.901305246,107.536494384,108.283275595,1617422.89467426,1498,32.5,0.870381104308383
"result.1777",0,15,6,138.901305246,109.030056806,106.789713173,1617267.96910964,1498,32.5,0.8693677509751
"result.2497",0,12,9,138.901305246,106.789713173,109.030056806,1617267.96910964,1498,32.5,0.8693677509751
"result.2994",1,11,11,139.08862341,105.61809906,110.08083564,1617117.85846068,1499,32,0.868385891545696
"result.3969",0,8,15,138.34483398,103.38673077,113.05599336,1617042.14591828,1495,32,0.867890663031247
"result.3251",2,11,12,139.267687912,105.191551508,110.377050526,1616999.9671292,1500,31.5,0.867614775597129
"result.2737",0,11,10,138.901305246,106.042931962,109.776838017,1616958.11798039,1498,32.5,0.867341044308532
"result.3831",6,15,14,139.309737984,105.933446592,109.561304352,1616857.59808296,1500,29.5,0.866683553252325
"result.3234",1,10,12,139.08862341,104.87430963,110.82462507,1616579.22955845,1499,32,0.864862771298881
"result.2977",0,10,11,138.901305246,105.296150751,110.523619228,1616493.34128652,1498,32.5,0.86430098430868
"result.4071",6,14,15,139.309737984,105.20787504,110.286875904,1616417.55700574,1500,29.5,0.863805286560383
"result.3491",2,10,13,139.267687912,104.450765934,111.1178361,1616388.56719834,1500,31.5,0.863615666996779
"result.3474",1,9,13,139.08862341,104.1305202,111.5684145,1615886.70668416,1499,32,0.860333045267264
"result.3217",0,9,12,138.901305246,104.54936954,111.270400439,1615873.63902802,1498,32.5,0.860247570975545
"result.3731",2,9,14,139.267687912,103.70998036,111.858621674,1615624.31728478,1500,31.5,0.858616781246344
"result.3457",0,8,13,138.901305246,103.802588329,112.01718165,1615099.0112049,1497,32.5,0.855180804309126
"result.3988",3,9,15,139.43843172,103.2877272,112.14096096,1615085.37306069,1500,31,0.855091598509326
"result.3714",1,8,14,139.08862341,103.38673077,112.31220393,1615040.2898378,1498,32,0.854796713450841
"result.3971",2,8,15,139.267687912,102.969194786,112.599407248,1614707.21738849,1499,31.5,0.852618118345821
"result.1745",0,13,6,139.45555344,107.96558976,107.21582872,1614284.51852415,1500,33,0.849853285413345
"result.1985",0,12,7,139.45555344,107.21582872,107.96558976,1614284.51852415,1500,33,0.849853285413345
"result.3697",0,7,14,138.901305246,103.055807118,112.763962861,1614169.45781716,1497,32.5,0.849100684309423
"result.1505",0,14,5,139.45555344,108.7153508,106.46606768,1614127.7309835,1500,33,0.848827753072572
"result.2225",0,11,8,139.45555344,106.46606768,108.7153508,1614127.7309835,1500,33,0.848827753072572
"result.3954",1,7,15,139.08862341,102.64294134,113.05599336,1614039.97901938,1498,32,0.848253775849615
"result.1265",0,15,4,139.45555344,109.46511184,105.71630664,1613814.1559022,1500,33,0.846776688391028
"result.2465",0,10,9,139.45555344,105.71630664,109.46511184,1613814.1559022,1500,33,0.846776688391028
"result.3314",1,15,12,137.396568683,107.272187314,109.476410341,1613554.25051655,1488,30.5,0.845076672066832
"result.2705",0,9,10,139.45555344,104.9665456,110.21487288,1613343.79328026,1499,33,0.843700091368712
"result.3554",1,14,13,137.396568683,106.537446305,110.21115135,1613257.55947113,1488,30.5,0.843136044252684
"result.3937",0,6,15,138.901305246,102.309025907,113.510744072,1613084.97886479,1496,32.5,0.842007210976436
"result.3202",1,8,12,139.648086457,103.802588329,111.270400439,1612957.12362732,1500,32.5,0.841170922069667
"result.3571",2,15,13,137.5596,106.8282,109.755,1612876.55578632,1489,30,0.8406439355105
"result.2945",0,8,11,139.45555344,104.21678456,110.96463392,1612716.64311766,1499,33,0.839597962005625
"result.3811",2,14,14,137.5596,106.0965,110.4867,1612508.31912975,1489,30,0.838235334681576
"result.3442",1,7,13,139.648086457,103.055807118,112.01718165,1612100.4518896,1500,32.5,0.835567513987504
"result.4051",2,13,15,137.5596,105.3648,111.2184,1611992.78781055,1489,30,0.834863293521084
"result.3185",0,7,12,139.45555344,103.46702352,111.71439496,1611932.70541441,1499,33,0.834470300301765
"result.2545",0,15,9,137.786116764,108.154693804,108.154693804,1611744.52942568,1490,31.5,0.833239459117536
"result.2785",0,14,10,137.786116764,107.41390823,108.895479378,1611668.91746614,1490,31.5,0.832744888506057
"result.2802",1,15,10,137.96289276,107.71434408,108.45211356,1611661.58096867,1491,31,0.832696901176222
"result.3042",1,14,11,137.96289276,106.9765746,109.18988304,1611511.39351354,1491,31,0.831714539364989
"result.3025",0,13,11,137.786116764,106.673122656,109.636264952,1611442.08158754,1490,31.5,0.831261176671619
"result.3059",2,15,11,138.131309692,107.272187314,108.741669332,1611295.74943015,1491,30.5,0.830304031994965
"result.3282",1,13,12,137.96289276,106.23880512,109.92765252,1611211.01860329,1490,31,0.829749815742522
"result.3682",1,6,14,139.648086457,102.309025907,112.763962861,1611088.02165411,1499,32.5,0.828945304435856
"result.3299",2,14,12,138.131309692,106.537446305,109.476410341,1611072.04120874,1491,30.5,0.82884077786772
"result.3265",0,12,12,137.786116764,105.932337082,110.377050526,1611064.02178987,1489,31.5,0.828788323614223
"result.3425",0,6,13,139.45555344,102.71726248,112.464156,1610991.98017052,1498,33,0.828317106257132
"result.3939",2,6,15,139.83241284,101.89915191,113.05599336,1610912.72183303,1500,32,0.827798685035417
"result.3522",1,12,13,137.96289276,105.50103564,110.665422,1610760.45623791,1490,31,0.82680273030882
"result.3539",2,13,13,138.131309692,105.802705296,110.21115135,1610699.19417305,1491,30.5,0.826402020988979
"result.3316",3,15,12,138.2913,106.8282,109.0233,1610645.98182619,1492,30,0.826053964106361
"result.4085",4,15,15,137.85859488,105.933446592,110.286875904,1610611.45945902,1490,29.5,0.825828156597254
"result.3505",0,11,13,137.786116764,105.191551508,111.1178361,1610534.73807314,1489,31.5,0.825326329333867
"result.3556",3,14,13,138.2913,106.0965,109.755,1610349.82553644,1492,30,0.824116834077992
"result.3779",2,12,14,138.131309692,105.067964287,110.945892359,1610177.20832309,1491,30.5,0.822987761358741
"result.3762",1,11,14,137.96289276,104.76326616,111.40319148,1610159.7064174,1490,31,0.822873283063884
"result.3922",1,5,15,139.648086457,101.562244696,113.510744072,1609919.83292086,1499,32.5,0.821304293414723
"result.3796",3,13,14,138.2913,105.3648,110.4867,1609905.59110181,1492,30,0.82121113903544
"result.3665",0,5,14,139.45555344,101.96750144,113.21391704,1609894.46738597,1498,33,0.821138379871728
"result.3745",0,10,14,137.786116764,104.450765934,111.858621674,1609854.23043733,1489,31.5,0.820875193830554
"result.4019",2,11,15,138.131309692,104.333223278,111.680633368,1609506.08365885,1491,30.5,0.818597998977005
"result.4002",1,10,15,137.96289276,104.02549668,112.14096096,1609408.76914177,1490,31,0.817961474007713
"result.4036",3,12,15,138.2913,104.6331,111.2184,1609313.2785223,1491,30,0.817336878978703
"result.2290",1,15,8,138.526902338,108.154693804,107.41390823,1609311.1251796,1493,31.5,0.817322794169606
"result.2530",1,14,9,138.526902338,107.41390823,108.154693804,1609311.1251796,1493,31.5,0.817322794169606
"result.2547",2,15,9,138.70066224,107.71434408,107.71434408,1609257.77854517,1494,31,0.816973858924762
"result.2787",2,14,10,138.70066224,106.9765746,108.45211356,1609182.28324687,1493,31,0.816480051383286
"result.2770",1,13,10,138.526902338,106.673122656,108.895479378,1609159.08822871,1493,31.5,0.816328334983083
"result.2273",0,14,8,138.34483398,107.84946735,107.84946735,1609158.98892142,1492,32,0.816327685423559
"result.2033",0,15,7,138.34483398,108.59325678,107.10567792,1609082.45341659,1492,32,0.815827073990474
"result.2513",0,13,9,138.34483398,107.10567792,108.59325678,1609082.45341659,1492,32,0.815827073990474
"result.3985",0,9,15,137.786116764,103.70998036,112.599407248,1609022.49888246,1488,31.5,0.815434917104281
"result.3027",2,13,11,138.70066224,106.23880512,109.18988304,1608955.79735197,1493,31,0.814998628758859
"result.2804",3,15,10,138.866050701,107.272187314,108.006928323,1608921.42777523,1494,30.5,0.814773820637361
"result.3010",1,12,11,138.526902338,105.932337082,109.636264952,1608855.01432693,1492,31.5,0.814339416610038
"result.2753",0,12,10,138.34483398,106.36188849,109.33704621,1608852.84690212,1491,32,0.814325239691222
"result.3044",3,14,11,138.866050701,106.537446305,108.741669332,1608771.49566939,1494,30.5,0.813793129041442
"result.3905",0,4,15,139.45555344,101.2177404,113.96367808,1608640.16706078,1497,33,0.812934121145553
"result.3267",2,12,12,138.70066224,105.50103564,109.92765252,1608578.32086047,1493,31,0.81252959105148
"result.3284",3,13,12,138.866050701,105.802705296,109.476410341,1608471.63145771,1494,30.5,0.811831745849603
"result.2993",0,11,11,138.34483398,105.61809906,110.08083564,1608470.169378,1491,32,0.811822182525799
"result.2913",0,6,11,140.007610182,103.123884919,111.403904876,1608463.91407564,1500,33.5,0.811781267190019
"result.3830",5,15,14,138.584166432,105.933446592,109.561304352,1608436.46475962,1492,29.5,0.811601723833435
"result.3250",1,11,12,138.526902338,105.191551508,110.377050526,1608398.90347426,1492,31.5,0.811356039050468
"result.3061",4,15,11,139.023,106.8282,108.2916,1608301.01945785,1495,30,0.810715789040471
"result.3301",4,14,12,139.023,106.0965,109.0233,1608077.72701716,1495,30,0.809255254495272
"result.3507",2,11,13,138.70066224,104.76326616,110.665422,1608049.85377238,1493,31,0.809072938261149
"result.3524",3,12,13,138.866050701,105.067964287,110.21115135,1608021.83514018,1494,30.5,0.808889671061845
"result.4070",5,14,15,138.584166432,105.20787504,110.286875904,1607998.715563,1492,29.5,0.808738448113845
"result.3233",0,10,12,138.34483398,104.87430963,110.82462507,1607934.42084424,1491,32,0.808317902494209
"result.3490",1,10,13,138.526902338,104.450765934,111.1178361,1607790.75567069,1492,31.5,0.807378202304377
"result.3541",4,13,13,139.023,105.3648,109.755,1607705.57294935,1495,30,0.806821030253275
"result.3153",0,5,12,140.007610182,102.371155832,112.156633963,1607511.97252066,1500,33.5,0.805554708324938
"result.3764",3,11,14,138.866050701,104.333223278,110.945892359,1607422.10671682,1494,30.5,0.804966904678166
"result.3747",2,10,14,138.70066224,104.02549668,111.40319148,1607370.39608769,1493,31,0.804628670387865
"result.3473",0,9,13,138.34483398,104.1305202,111.5684145,1607245.60130082,1491,32,0.803812399596451
"result.3781",4,12,14,139.023,104.6331,110.4867,1607184.55725441,1494,30,0.803413116314478
"result.3730",1,9,14,138.526902338,103.70998036,111.858621674,1607030.57091624,1492,31.5,0.802405906371764
"result.2275",2,14,8,139.267687912,107.41390823,107.41390823,1606835.44327873,1495,31.5,0.801129595116333
"result.2035",2,15,7,139.267687912,108.154693804,106.673122656,1606759.01828738,1495,31.5,0.80062970654129
"result.2515",2,13,9,139.267687912,106.673122656,108.154693804,1606759.01828738,1495,31.5,0.80062970654129
"result.2292",3,15,8,139.43843172,107.71434408,106.9765746,1606736.71746686,1496,31,0.800483839002499
"result.2532",3,14,9,139.43843172,106.9765746,107.71434408,1606736.71746686,1496,31,0.800483839002499
"result.4004",3,10,15,138.866050701,103.598482269,111.680633368,1606672.44618762,1493,30.5,0.800063446698569
"result.2018",1,14,7,139.08862341,107.84946735,107.10567792,1606653.06836025,1494,32,0.799936698179022
"result.2258",1,13,8,139.08862341,107.10567792,107.84946735,1606653.06836025,1494,32,0.799936698179022
"result.3650",1,4,14,140.20531448,101.2177404,113.21391704,1606648.71241141,1500,33,0.799908206333328
"result.2772",3,13,10,139.43843172,106.23880512,108.45211356,1606584.92372879,1496,31,0.799490970647829
"result.3987",2,9,15,138.70066224,103.2877272,112.14096096,1606539.9478064,1492,31,0.79919678743163
"result.2755",2,12,10,139.267687912,105.932337082,108.895479378,1606529.74331331,1495,31.5,0.799130040816159
"result.4021",4,11,15,139.023,103.9014,111.2184,1606514.67993235,1494,30,0.799031512678884
"result.1778",1,15,6,139.08862341,108.59325678,106.36188849,1606499.17438819,1494,32,0.798930092394219
"result.2498",1,12,9,139.08862341,106.36188849,108.59325678,1606499.17438819,1494,32,0.798930092394219
"result.2549",4,15,9,139.60079171,107.272187314,107.272187314,1606431.28555177,1497,30.5,0.798486037994021
"result.3713",0,8,14,138.34483398,103.38673077,112.31220393,1606403.71074776,1490,32,0.798305673832523
"result.3393",0,4,13,140.007610182,101.618426745,112.90936305,1606401.37403984,1499,33.5,0.798290389649011
"result.2789",4,14,10,139.60079171,106.537446305,108.006928323,1606355.92285307,1497,30.5,0.797993097773851
"result.3012",3,12,11,139.43843172,105.50103564,109.18988304,1606281.33625265,1496,31,0.79750523393849
"result.2001",0,13,7,138.901305246,107.536494384,107.536494384,1606268.25402134,1493,32.5,0.797419664311947
"result.2738",1,11,10,139.08862341,105.61809906,109.33704621,1606191.38644406,1494,32,0.796916880824611
"result.1761",0,14,6,138.901305246,108.283275595,106.789713173,1606190.79123902,1493,32.5,0.796912987645305
"result.2241",0,12,8,138.901305246,106.789713173,108.283275595,1606190.79123902,1493,32.5,0.796912987645305
"result.3575",6,15,13,139.309737984,105.933446592,108.8357328,1606149.93187049,1495,29.5,0.79664573041506
"result.2995",2,11,11,139.267687912,105.191551508,109.636264952,1606147.61835652,1495,31.5,0.796630597940941
"result.3029",4,13,11,139.60079171,105.802705296,108.741669332,1606129.83475696,1497,30.5,0.796514277113336
"result.3970",1,8,15,138.526902338,102.969194786,112.599407248,1606118.34921089,1491,31.5,0.796439151252626
"result.1521",0,15,5,138.901305246,109.030056806,106.042931962,1605958.40289209,1493,32.5,0.795392957645379
"result.2481",0,11,9,138.901305246,106.042931962,109.030056806,1605958.40289209,1493,32.5,0.795392957645379
"result.2806",5,15,10,139.7547,106.8282,107.5599,1605841.6686813,1498,30,0.79462941031283
"result.3252",3,11,12,139.43843172,104.76326616,109.92765252,1605825.95503844,1496,31,0.794526628874481
"result.3815",6,14,14,139.309737984,105.20787504,109.561304352,1605783.23097281,1495,29.5,0.794247174838441
"result.3269",4,12,12,139.60079171,105.067964287,109.476410341,1605753.02126344,1497,30.5,0.79404957601248
"result.2978",1,10,11,139.08862341,104.87430963,110.08083564,1605729.70452786,1494,32,0.793897063470199
"result.3046",5,14,11,139.7547,106.0965,108.2916,1605692.02357193,1498,30,0.793650595933415
"result.3235",2,10,12,139.267687912,104.450765934,110.377050526,1605612.64341702,1495,31.5,0.793131377915635
"result.2721",0,10,10,138.901305246,105.296150751,109.776838017,1605571.08898053,1493,32.5,0.79285957431217
"result.3953",0,7,15,138.34483398,102.64294134,113.05599336,1605408.74918505,1490,32,0.791797725202426
"result.3286",5,13,12,139.7547,105.3648,109.0233,1605392.73335318,1497,30,0.791692967174589
"result.3890",1,3,15,140.20531448,100.46797936,113.96367808,1605308.85329387,1500,33,0.791144315711516
"result.4055",6,13,15,139.309737984,104.482303488,110.286875904,1605269.84971604,1495,29.5,0.790889197031174
"result.3509",4,11,13,139.60079171,104.333223278,110.21115135,1605225.48237252,1496,30.5,0.790598994471283
"result.3492",3,10,13,139.43843172,104.02549668,110.665422,1605218.78008616,1496,31,0.790555155455803
"result.3633",0,3,14,140.007610182,100.865697658,113.662092137,1605132.11863319,1499,33.5,0.789988311162237
"result.3218",1,9,12,139.08862341,104.1305202,110.82462507,1605114.1286396,1494,32,0.789870640330984
"result.2961",0,9,11,138.901305246,104.54936954,110.523619228,1605028.84950434,1493,32.5,0.789312837645677
"result.3526",5,12,13,139.7547,104.6331,109.755,1604943.79802506,1497,30,0.788756524036348
"result.3475",2,9,13,139.267687912,103.70998036,111.1178361,1604924.81849481,1495,31.5,0.788632380740244
"result.3749",4,10,14,139.60079171,103.598482269,110.945892359,1604547.2180842,1496,30.5,0.786162532489742
"result.3732",3,9,14,139.43843172,103.2877272,111.40319148,1604459.81139581,1495,31,0.785590813682455
"result.3766",5,11,14,139.7547,103.9014,110.4867,1604345.21758757,1497,30,0.784841266518693
"result.3458",1,8,13,139.08862341,103.38673077,111.5684145,1604344.65877927,1493,32,0.784837611406963
"result.3201",0,8,12,138.901305246,103.802588329,111.270400439,1604331.68446354,1492,32.5,0.784752747645899
"result.2020",3,14,7,140.008473486,107.41390823,106.673122656,1604241.87176354,1498,31.5,0.784165291346237
"result.2260",3,13,8,140.008473486,106.673122656,107.41390823,1604241.87176354,1498,31.5,0.784165291346237
"result.2277",4,14,8,140.1762012,106.9765746,106.9765746,1604174.69617351,1499,31,0.783725902222626
"result.2003",2,13,7,139.83241284,107.10567792,107.10567792,1604105.17671579,1497,32,0.783271182084086
"result.2037",4,15,7,140.1762012,107.71434408,106.23880512,1604098.39773374,1499,31,0.783226841409433
"result.2517",4,13,9,140.1762012,106.23880512,107.71434408,1604098.39773374,1499,31,0.783226841409433
"result.1780",3,15,6,140.008473486,108.154693804,105.932337082,1604088.208749,1498,31.5,0.783160196232585
"result.2500",3,12,9,140.008473486,105.932337082,108.154693804,1604088.208749,1498,31.5,0.783160196232585
"result.3715",2,8,14,139.267687912,102.969194786,111.858621674,1604084.14358988,1494,31.5,0.783133606414763
"result.1763",2,14,6,139.83241284,107.84946735,106.36188849,1604027.81824855,1497,32,0.782765187732367
"result.2243",2,12,8,139.83241284,106.36188849,107.84946735,1604027.81824855,1497,32,0.782765187732367
"result.2757",4,12,10,140.1762012,105.50103564,108.45211356,1603869.50241443,1499,31,0.781729658969852
"result.2294",5,15,8,140.335532719,107.272187314,106.537446305,1603825.32275978,1500,30.5,0.781440684064944
"result.2534",5,14,9,140.335532719,106.537446305,107.272187314,1603825.32275978,1500,30.5,0.781440684064944
"result.1523",2,15,5,139.83241284,108.59325678,105.61809906,1603795.74284683,1497,32,0.781247204677207
"result.2483",2,11,9,139.83241284,105.61809906,108.59325678,1603795.74284683,1497,32,0.781247204677207
"result.2740",3,11,10,140.008473486,105.191551508,108.895479378,1603780.88271993,1498,31.5,0.781150006005283
"result.3320",7,15,12,140.035309536,105.933446592,108.110161248,1603751.86079166,1498,29.5,0.780960176342129
"result.3989",4,9,15,139.60079171,102.86374126,111.680633368,1603718.22839846,1496,30.5,0.780740190067858
"result.3873",0,2,15,140.007610182,100.112968571,114.414821224,1603704.20630071,1498,33.5,0.780648472864616
"result.1746",1,13,6,139.648086457,107.536494384,106.789713173,1603689.49301018,1496,32.5,0.780552234635352
"result.1986",1,12,7,139.648086457,106.789713173,107.536494384,1603689.49301018,1496,32.5,0.780552234635352
"result.2774",5,13,10,140.335532719,105.802705296,108.006928323,1603673.80407081,1500,30.5,0.780449614780179
"result.4006",5,10,15,139.7547,103.1697,111.2184,1603596.9920407,1497,30,0.779947194621625
"result.3972",3,8,15,139.43843172,102.54995772,112.14096096,1603549.0489674,1495,31,0.779633603554437
"result.1506",1,14,5,139.648086457,108.283275595,106.042931962,1603533.73451241,1496,32.5,0.779533433165868
"result.2226",1,11,8,139.648086457,106.042931962,108.283275595,1603533.73451241,1496,32.5,0.779533433165868
"result.2997",4,11,11,140.1762012,104.76326616,109.18988304,1603488.01021558,1499,31,0.779234354903884
"result.3441",0,7,13,138.901305246,103.055807118,112.01718165,1603479.5938581,1492,32.5,0.779179304312838
"result.3560",7,14,13,140.035309536,105.20787504,108.8357328,1603456.9721531,1498,29.5,0.779031337899266
"result.3698",1,7,14,139.08862341,102.64294134,112.31220393,1603421.29494688,1493,32,0.778797976698138
"result.2723",2,10,10,139.83241284,104.87430963,109.33704621,1603408.95051062,1497,32,0.778717232918609
"result.3014",5,12,11,140.335532719,105.067964287,108.741669332,1603370.76669287,1500,30.5,0.778467476210648
"result.2980",3,10,11,140.008473486,104.450765934,109.636264952,1603319.89367632,1498,31.5,0.778134720664328
"result.2551",6,15,9,140.4864,106.8282,106.8282,1603267.92949653,1500,30,0.777794827923439
