"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3064",7,15,11,108.50615993,101.34585496,187.82030729,2065394.09699014,1497,17,0.787107523724185
"result.3545",8,13,13,109.05695262,100.24426958,188.92189267,2065357.33600138,1500,17,0.786931452785628
"result.1989",4,12,7,108.413131744,101.148334256,188.325904112,2065145.64704451,1496,17.5,0.785917544439479
"result.2470",5,10,9,108.97196232,100.030673104,189.443565264,2065036.9222671,1500,17.5,0.785396794746705
"result.1508",3,14,5,107.854301168,102.265995408,187.20824296,2064874.62043243,1492,17.5,0.784619431641919
"result.163",2,10,0,108.81686784,101.44905908,187.0289916,2064682.02473901,1498,18,0.783696972653616
"result.3049",8,14,11,109.05695262,100.79506227,187.82030729,2064596.38353401,1500,17,0.783286784357503
"result.3777",0,12,14,106.17780944,101.148334256,192.237718144,2064577.06706888,1480,17.5,0.783194265949814
"result.3905",0,4,15,107.6833588,98.04853196,195.5303094,2064447.18332453,1490,18,0.782572172977292
"result.3409",0,5,13,107.6833588,98.61528648,194.39680036,2064343.41618789,1490,18,0.78207516846915
"result.1974",5,11,7,108.97196232,100.58950368,188.325904112,2064322.27064027,1499,17.5,0.781973889462732
"result.1493",4,13,5,108.413131744,101.707164832,187.20824296,2064231.52122734,1495,17.5,0.781539234823498
"result.2913",0,6,11,107.6833588,99.182041,193.26329132,2064101.29286908,1490,18,0.780915491283483
"result.3762",1,11,14,106.736640016,100.58950368,192.237718144,2063976.72479872,1484,17.5,0.780318858336416
"result.3281",0,13,12,106.17780944,101.707164832,191.120056992,2063913.89828208,1480,17.5,0.780017943586178
"result.1012",3,15,3,107.854301168,102.824825984,186.090581808,2063763.11464213,1491,17.5,0.779295748185603
"result.321",0,4,1,109.16813907,99.400463469,190.182389643,2063738.26406183,1500,18.5,0.779176723503596
"result.2417",0,7,9,107.6833588,99.74879552,192.12978228,2063720.81336809,1490,18,0.779093141420293
"result.2553",8,15,9,109.05695262,101.34585496,186.71872191,2063703.0915071,1500,17,0.779008260550574
"result.1478",5,12,5,108.97196232,101.148334256,187.20824296,2063471.49489404,1499,17.5,0.777899002219909
"result.3266",1,12,12,106.736640016,101.148334256,191.120056992,2063376.73156477,1484,17.5,0.777445122471632
"result.3890",1,3,15,108.25011332,97.48177744,195.5303094,2063316.66767805,1494,18,0.777157439651737
"result.3394",1,4,13,108.25011332,98.04853196,194.39680036,2063281.89658489,1494,18,0.776990899544622
"result.3747",2,10,14,107.295470592,100.030673104,192.237718144,2063256.31407454,1487,17.5,0.776868369200339
"result.1921",0,8,7,107.6833588,100.31555004,190.99627324,2063201.97768492,1490,18,0.776608118879578
"result.997",4,14,3,108.413131744,102.265995408,186.090581808,2063181.96936317,1495,17.5,0.77651228674589
"result.2785",0,14,10,106.17780944,102.265995408,190.00239584,2063118.09573792,1480,17.5,0.776206356749813
"result.2898",1,5,11,108.25011332,98.61528648,193.26329132,2063108.04111913,1494,18,0.776158199009049
"result.2402",1,6,9,108.25011332,99.182041,192.12978228,2062795.10128076,1494,18,0.774659338045018
"result.3251",2,11,12,107.295470592,100.58950368,191.120056992,2062720.19446584,1487,17.5,0.774300563331631
"result.2770",1,13,10,106.736640016,101.707164832,190.00239584,2062643.40650105,1483,17.5,0.773932778636894
"result.1425",0,9,5,107.6833588,100.88230456,189.8627642,2062544.78581958,1490,18,0.773460423661341
"result.982",5,13,3,108.97196232,101.707164832,186.090581808,2062484.59502842,1499,17.5,0.773172133018233
"result.3732",3,9,14,107.854301168,99.471842528,192.237718144,2062415.83489632,1491,17.5,0.772842798541583
"result.3830",5,15,14,107.40457455,101.34585496,189.47268536,2062411.77822914,1488,17,0.772823368672543
"result.1906",1,7,7,108.25011332,99.74879552,190.99627324,2062343.07706977,1494,18,0.77249431665253
"result.2289",0,15,8,106.17780944,102.824825984,188.884734688,2062189.6594364,1479,17.5,0.771759505440721
"result.3379",2,3,13,108.81686784,97.48177744,194.39680036,2062095.49232272,1497,18,0.771308481334855
"result.3875",2,2,15,108.81686784,96.91502292,195.5303094,2062060.53918195,1497,18,0.771141069290007
"result.2755",2,12,10,107.295470592,101.148334256,190.00239584,2062050.04495496,1487,17.5,0.771090805995744
"result.501",4,15,1,108.413131744,102.824825984,184.972920656,2061996.99145202,1495,17.5,0.770836700206654
"result.2883",2,4,11,108.81686784,98.04853196,193.26329132,2061990.63290043,1497,18,0.770806245200311
"result.3236",3,10,12,107.854301168,100.030673104,191.120056992,2061944.28698528,1491,17.5,0.770584266166176
"result.2274",1,14,8,106.736640016,102.265995408,188.884734688,2061776.74960756,1483,17.5,0.769781826832204
"result.1410",1,8,5,108.25011332,100.31555004,189.8627642,2061751.96848618,1493,18,0.769663134831582
"result.929",0,10,3,107.6833588,101.44905908,188.72925516,2061749.23777205,1490,18,0.769650055765579
"result.2387",2,5,9,108.81686784,98.61528648,192.12978228,2061745.96091511,1497,18,0.769634360886374
"result.3815",6,14,14,107.95536724,100.79506227,189.47268536,2061722.00840364,1491,17,0.769519637607259
"result.3717",4,8,14,108.413131744,98.913011952,192.237718144,2061455.28726407,1494,17.5,0.768242146360146
"result.486",5,14,1,108.97196232,102.265995408,184.972920656,2061361.5710434,1498,17.5,0.767793281857706
"result.1891",2,6,7,108.81686784,99.182041,190.99627324,2061361.47636674,1497,18,0.767792828393044
"result.2740",3,11,10,107.854301168,100.58950368,190.00239584,2061338.01109966,1491,17.5,0.767680438826366
"result.2259",2,13,8,107.295470592,101.707164832,188.884734688,2061245.86554192,1487,17.5,0.767239097192682
"result.3221",4,9,12,108.413131744,99.471842528,191.120056992,2061049.0091231,1494,17.5,0.766296230975265
"result.914",1,9,3,108.25011332,100.88230456,188.72925516,2061021.77552997,1493,18,0.766165792582177
"result.3319",6,15,12,107.95536724,101.34585496,188.37109998,2060935.99162575,1491,17,0.765754920811936
"result.3800",7,13,14,108.50615993,100.24426958,189.47268536,2060917.27694057,1495,17,0.765665284697763
"result.1395",2,7,5,108.81686784,99.74879552,189.8627642,2060837.17925533,1497,18,0.765281647720322
"result.433",0,11,1,107.6833588,102.0158136,187.59574612,2060815.33354235,1489,18,0.765177015192293
"result.1778",1,15,6,106.736640016,102.824825984,187.767073536,2060776.76088431,1483,17.5,0.764992267057562
"result.2244",3,12,8,107.854301168,101.148334256,188.884734688,2060597.00723946,1490,17.5,0.764131316522155
"result.2725",4,10,10,108.413131744,100.030673104,190.00239584,2060507.30493514,1494,17.5,0.763701677128758
"result.3702",5,7,14,108.97196232,98.354181376,192.237718144,2060374.67117778,1498,17.5,0.76306641265603
"result.1763",2,14,6,107.295470592,102.265995408,187.767073536,2060307.6562267,1486,17.5,0.762745436922442
"result.3304",7,14,12,108.50615993,100.79506227,188.37109998,2060193.08546196,1495,17,0.762196687208194
"result.899",2,8,3,108.81686784,100.31555004,188.72925516,2060173.06958087,1497,18,0.762100818868208
"result.418",1,10,1,108.25011332,101.44905908,187.59574612,2060152.49820115,1493,18,0.762002289904313
"result.3206",5,8,12,108.97196232,98.913011952,191.120056992,2060034.36087929,1498,17.5,0.761436457758902
"result.3785",8,12,14,109.05695262,99.69347689,189.47268536,2059997.58383991,1498,17,0.761260309944051
"result.2229",4,11,8,108.413131744,100.58950368,188.884734688,2059830.1747002,1494,17.5,0.760458484820624
"result.1748",3,13,6,107.854301168,101.707164832,187.767073536,2059721.27540468,1490,17.5,0.759936899253542
"result.2710",5,9,10,108.97196232,99.471842528,190.00239584,2059557.92646141,1498,17.5,0.759154520902919
"result.403",2,9,1,108.81686784,100.88230456,187.59574612,2059369.14734338,1496,18,0.758250341836702
"result.2808",7,15,10,108.50615993,101.34585496,187.2695146,2059337.22280542,1494,17,0.758097435629613
"result.3289",8,13,12,109.05695262,100.24426958,188.37109998,2059335.88604219,1498,17,0.75809103305003
"result.1267",2,15,4,107.295470592,102.824825984,186.649412384,2059235.4170093,1486,17.5,0.757609825185025
"result.884",3,7,3,109.38362236,99.74879552,188.72925516,2059203.11992476,1500,18,0.757455134623674
"result.4017",0,11,15,106.17780944,100.58950368,192.79654872,2059139.08301711,1478,17.5,0.757148422567991
"result.1733",4,12,6,108.413131744,101.148334256,187.767073536,2059017.61841827,1494,17.5,0.756566654050862
"result.2214",5,10,8,108.97196232,100.030673104,188.884734688,2058945.36792413,1497,17.5,0.756220602088087
"result.1252",3,14,4,107.854301168,102.265995408,186.649412384,2058710.81559532,1490,17.5,0.755097187020527
