"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2799",14,14,10,47.4180006,70.33670089,109.06140138,363744.391487567,415,40,0.85981308411215
"result.3760",15,10,14,48.20830061,67.17550085,112.22260142,363423.550888225,418,40,0.857920633534224
"result.3535",14,12,13,47.4180006,68.75610087,111.43230141,363300.150657709,415,40,0.85719276792733
"result.3581",12,15,13,45.83740058,71.1270009,111.43230141,363300.150657709,408,40,0.85719276792733
"result.1792",15,15,6,48.20830061,71.1270009,105.90020134,363122.454325766,418,40,0.856144641453402
"result.2528",15,13,9,48.20830061,69.54640088,108.27110137,363002.015700783,418,40,0.855434244621073
"result.3310",13,14,12,46.62770059,70.33670089,110.6420014,362865.781846293,411,40,0.854630680991062
"result.3264",15,11,12,48.20830061,67.96580086,110.6420014,362520.261200848,418,40,0.852592657291758
"result.2303",14,15,8,47.4180006,71.1270009,107.48080136,362500.517163965,414,40,0.852476198794655
"result.4046",13,12,15,46.62770059,68.75610087,113.01290143,362312.455212659,411,40,0.851366931609748
"result.3039",14,13,11,47.4180006,69.54640088,109.85170139,362263.588721375,414,40,0.851078696829418
"result.4092",11,15,15,45.04710057,71.1270009,113.01290143,362100.700417093,403,40,0.850117914228317
"result.3821",12,14,14,45.83740058,70.33670089,112.22260142,361811.450276764,407,40,0.848411797245756
"result.2032",15,14,7,48.20830061,70.33670089,106.69050135,361767.5197947,417,40,0.848152677089702
"result.2814",13,15,10,46.62770059,71.1270009,109.06140138,361700.883670221,410,40,0.847759629661979
"result.4000",15,9,15,48.20830061,66.38520084,113.01290143,361677.190825962,417,40,0.847619879465455
"result.3775",14,11,14,47.4180006,67.96580086,112.22260142,361671.267614898,414,40,0.847584941916325
"result.2768",15,12,10,48.20830061,68.75610087,109.06140138,361496.532888487,417,40,0.846554284216962
"result.3550",13,13,13,46.62770059,69.54640088,111.43230141,361351.4142174,410,40,0.845698314263254
"result.2543",14,14,9,47.4180006,70.33670089,108.27110137,361108.562563744,413,40,0.844265874748886
"result.3504",15,10,13,48.20830061,67.17550085,111.43230141,360864.230107323,417,40,0.842824700847236
"result.3279",14,12,12,47.4180006,68.75610087,110.6420014,360723.553844534,413,40,0.841994934055376
"result.3325",12,15,12,45.83740058,71.1270009,110.6420014,360723.553844534,406,40,0.841994934055376
"result.1536",15,15,5,48.20830061,71.1270009,105.10990133,360412.585263634,416,40,0.840160712726002
"result.2272",15,13,8,48.20830061,69.54640088,107.48080136,360352.365951142,416,40,0.839805514309838
"result.3054",13,14,11,46.62770059,70.33670089,109.85170139,360273.883404534,409,40,0.839342591783853
"result.4061",12,13,15,45.83740058,69.54640088,113.01290143,360265.492188859,406,40,0.839293096922584
"result.4015",14,10,15,47.4180006,67.17550085,113.01290143,359983.152461438,413,40,0.83762774041401
"result.3008",15,11,11,48.20830061,67.96580086,109.85170139,359930.830763699,416,40,0.837319125396687
"result.2047",14,15,7,47.4180006,71.1270009,106.69050135,359835.072184819,413,40,0.836754301685737
"result.3790",13,12,14,46.62770059,68.75610087,112.22260142,359778.801679703,409,40,0.836422394968993
"result.2783",14,13,10,47.4180006,69.54640088,109.06140138,359657.375852875,412,40,0.835706175211809
"result.3836",11,15,14,45.04710057,71.1270009,112.22260142,359568.527686904,402,40,0.835182111974845
"result.3565",12,14,13,45.83740058,70.33670089,111.43230141,359263.482317068,405,40,0.833382828194602
"result.3744",15,9,14,48.20830061,66.38520084,112.22260142,359147.979701305,416,40,0.832701545986549
"result.3519",14,11,13,47.4180006,67.96580086,111.43230141,359124.286857046,412,40,0.832561795790025
"result.1776",15,14,6,48.20830061,70.33670089,105.90020134,359087.760388813,416,40,0.832346347570385
"result.2558",13,15,9,46.62770059,71.1270009,108.27110137,359079.86277406,409,40,0.832299764171543
"result.2512",15,12,9,48.20830061,68.75610087,108.27110137,358876.992795092,415,40,0.831103153113809
"result.3294",13,13,12,46.62770059,69.54640088,110.6420014,358788.638230042,409,40,0.830582001339273
"result.2287",14,14,8,47.4180006,70.33670089,107.48080136,358472.733639921,412,40,0.828718665385623
"result.3248",15,10,12,48.20830061,67.17550085,110.6420014,358304.909326419,415,40,0.827728768160247
"result.4030",13,11,15,46.62770059,67.96580086,113.01290143,358147.944233203,408,40,0.826802923108277
"result.3023",14,12,11,47.4180006,68.75610087,109.85170139,358146.957031359,412,40,0.826797100183422
"result.3069",12,15,11,45.83740058,71.1270009,109.85170139,358146.957031359,405,40,0.826797100183422
"result.4076",11,14,15,45.04710057,70.33670089,113.01290143,358077.359301348,401,40,0.826386583981134
"result.3805",12,13,14,45.83740058,69.54640088,112.22260142,357746.153082643,404,40,0.824432992692229
"result.1280",15,15,4,48.20830061,71.1270009,104.31960132,357702.716201501,415,40,0.824176783998603
"result.2016",15,13,7,48.20830061,69.54640088,106.69050135,357702.716201501,415,40,0.824176783998603
"result.2798",13,14,10,46.62770059,70.33670089,109.06140138,357681.984962774,408,40,0.824054502576644
"result.3759",14,10,14,47.4180006,67.17550085,112.22260142,357465.78775891,411,40,0.822779282033366
"result.3984",15,8,15,48.20830061,65.59490083,113.01290143,357371.509982796,415,40,0.822223192709698
"result.2752",15,11,10,48.20830061,67.96580086,109.06140138,357341.40032655,415,40,0.822045593501616
"result.3534",13,12,13,46.62770059,68.75610087,111.43230141,357245.148146748,408,40,0.821477858328238
"result.1791",14,15,6,47.4180006,71.1270009,105.90020134,357169.627205672,411,40,0.821032404576819
"result.2527",14,13,9,47.4180006,69.54640088,108.27110137,357051.162984376,411,40,0.8203336535942
"result.3580",11,15,13,45.04710057,71.1270009,111.43230141,357036.354956714,401,40,0.820246309721373
"result.3309",12,14,12,45.83740058,70.33670089,110.6420014,356715.514357373,404,40,0.818353859143448
"result.3488",15,9,13,48.20830061,66.38520084,111.43230141,356618.768576648,414,40,0.817783212507643
"result.3263",14,11,12,47.4180006,67.96580086,110.6420014,356577.306099195,411,40,0.817538649663726
"result.2302",13,15,8,46.62770059,71.1270009,107.48080136,356458.841877899,407,40,0.816839898681108
"result.1520",15,14,5,48.20830061,70.33670089,105.10990133,356408.000982927,414,40,0.816540018051067
"result.2256",15,12,8,48.20830061,68.75610087,107.48080136,356257.452701697,414,40,0.815652022010656
"result.3038",13,13,11,46.62770059,69.54640088,109.85170139,356225.862242685,407,40,0.815465688415291
"result.4045",12,12,15,45.83740058,68.75610087,113.01290143,356171.566141258,404,40,0.815145427548258
"result.2031",14,14,7,47.4180006,70.33670089,106.69050135,355836.904716098,410,40,0.81317145602236
"result.3999",14,9,15,47.4180006,66.38520084,113.01290143,355748.056550127,410,40,0.812647392785396
"result.4091",10,15,15,44.25680056,71.1270009,113.01290143,355748.056550127,396,40,0.812647392785396
"result.2992",15,10,11,48.20830061,67.17550085,109.85170139,355745.588545516,414,40,0.812632835473258
"result.3774",13,11,14,46.62770059,67.96580086,112.22260142,355643.413154649,407,40,0.81203016275075
"result.3820",11,14,14,45.04710057,70.33670089,112.22260142,355573.321823716,400,40,0.811616735086034
"result.2767",14,12,10,47.4180006,68.75610087,109.06140138,355570.360218184,410,40,0.811599266311468
"result.2813",12,15,10,45.83740058,71.1270009,109.06140138,355570.360218184,403,40,0.811599266311468
"result.3549",12,13,13,45.83740058,69.54640088,111.43230141,355226.813976427,403,40,0.809572888461875
"result.2542",13,14,9,46.62770059,70.33670089,108.27110137,355090.086521015,406,40,0.808766413369436
"result.1760",15,13,6,48.20830061,69.54640088,105.90020134,355053.06645186,413,40,0.808548053687367
"result.1024",15,15,3,48.20830061,71.1270009,103.52930131,354992.847139369,413,40,0.808192855271203
"result.3503",14,10,13,47.4180006,67.17550085,111.43230141,354948.423056383,410,40,0.807930823652721
"result.3728",15,8,14,48.20830061,65.59490083,112.22260142,354872.408514385,413,40,0.807482458438874
"result.2496",15,11,9,48.20830061,67.96580086,108.27110137,354751.969889401,413,40,0.806772061606545
"result.3278",13,12,12,46.62770059,68.75610087,110.6420014,354711.494613792,406,40,0.806533321687484
"result.1535",14,15,5,47.4180006,71.1270009,105.10990133,354504.182226525,409,40,0.805310507467901
"result.3324",11,15,12,45.04710057,71.1270009,110.6420014,354504.182226525,399,40,0.805310507467901
"result.2271",14,13,8,47.4180006,69.54640088,107.48080136,354444.950115877,409,40,0.804961131976592
"result.3053",12,14,11,45.83740058,70.33670089,109.85170139,354167.546397677,402,40,0.803324890092293
"result.3232",15,9,12,48.20830061,66.38520084,110.6420014,354089.557451991,413,40,0.802864879028736
"result.4060",11,13,15,45.04710057,69.54640088,113.01290143,354054.018185602,399,40,0.802655253733951
"result.3007",14,11,11,47.4180006,67.96580086,109.85170139,354030.325341343,409,40,0.802515503537427
"result.4014",13,10,15,46.62770059,67.17550085,113.01290143,353983.433253747,406,40,0.802238914606807
"result.2046",13,15,7,46.62770059,71.1270009,106.69050135,353837.820981738,406,40,0.801380033190672
"result.1264",15,14,4,48.20830061,70.33670089,104.31960132,353728.24157704,412,40,0.800733688531749
"result.3789",12,12,14,45.83740058,68.75610087,112.22260142,353680.855888522,402,40,0.800454188138702
"result.2782",13,13,10,46.62770059,69.54640088,109.06140138,353663.086255328,406,40,0.800349375491309
"result.2000",15,12,7,48.20830061,68.75610087,106.69050135,353637.912608302,412,40,0.800200890907503
"result.3743",14,9,14,47.4180006,66.38520084,112.22260142,353260.307902923,409,40,0.797973622150406
"result.3835",10,15,14,44.25680056,71.1270009,112.22260142,353260.307902923,395,40,0.797973622150406
"result.1775",14,14,6,47.4180006,70.33670089,105.90020134,353201.075792275,409,40,0.797624246659097
"result.2736",15,10,10,48.20830061,67.17550085,109.06140138,353186.267764613,412,40,0.79753690278627
"result.3518",13,11,13,46.62770059,67.96580086,111.43230141,353138.882076095,405,40,0.797257402393222
"result.3564",11,14,13,45.04710057,70.33670089,111.43230141,353069.284346084,398,40,0.796846886190934
"result.3968",15,7,15,48.20830061,64.80460082,113.01290143,353065.82913963,412,40,0.796826505953941
"result.2511",14,12,9,47.4180006,68.75610087,108.27110137,352993.763405008,409,40,0.796401432439515
"result.2557",12,15,9,45.83740058,71.1270009,108.27110137,352993.763405008,402,40,0.796401432439515
"result.3293",12,13,12,45.83740058,69.54640088,110.6420014,352707.474870211,402,40,0.79471278423152
"result.2286",13,14,8,46.62770059,70.33670089,107.48080136,352498.188079256,405,40,0.793478324162227
"result.3247",14,10,12,47.4180006,67.17550085,110.6420014,352431.058353855,408,40,0.793082365272076
"result.1504",15,13,5,48.20830061,69.54640088,105.10990133,352403.41670222,412,40,0.792919323376132
"result.3472",15,8,13,48.20830061,65.59490083,111.43230141,352373.307045974,412,40,0.79274172416805
"result.768",15,15,2,48.20830061,71.1270009,102.7390013,352282.978077236,412,40,0.792208926543803
"result.3022",13,12,11,46.62770059,68.75610087,109.85170139,352177.841080836,405,40,0.791588785046729
"result.2240",15,11,8,48.20830061,67.96580086,107.48080136,352162.539452252,412,40,0.791498529711474
"result.4029",12,11,15,45.83740058,67.96580086,113.01290143,352077.640093657,401,40,0.790997758173931
"result.3068",11,15,11,45.04710057,71.1270009,109.85170139,351972.009496336,398,40,0.790374705214429
"result.1279",14,15,4,47.4180006,71.1270009,104.31960132,351838.737247378,408,40,0.789588610358983
"result.2015",14,13,7,47.4180006,69.54640088,106.69050135,351838.737247378,408,40,0.789588610358983
"result.4075",10,14,15,44.25680056,70.33670089,113.01290143,351795.300366237,394,40,0.789332401665357
"result.2797",12,14,10,45.83740058,70.33670089,109.06140138,351619.578437982,401,40,0.788295921041139
"result.3804",11,13,14,45.04710057,69.54640088,112.22260142,351578.115960528,397,40,0.788051358197222
"result.2976",15,9,11,48.20830061,66.38520084,109.85170139,351560.346327334,411,40,0.78794654554983
"result.3983",14,8,15,47.4180006,65.59490083,113.01290143,351512.960638816,408,40,0.787667045156782
"result.3758",13,10,14,46.62770059,67.17550085,112.22260142,351508.024629595,404,40,0.787637930532506
"result.2751",14,11,10,47.4180006,67.96580086,109.06140138,351483.344583492,408,40,0.787492357411128
"result.1790",13,15,6,46.62770059,71.1270009,105.90020134,351216.800085577,404,40,0.785920167700236
"result.3533",12,12,13,45.83740058,68.75610087,111.43230141,351190.145635786,401,40,0.785762948729147
"result.2526",13,13,9,46.62770059,69.54640088,108.27110137,351100.31026797,404,40,0.785233062567328
"result.1008",15,14,3,48.20830061,70.33670089,103.52930131,351048.482171153,411,40,0.784927359012432
"result.1744",15,12,6,48.20830061,68.75610087,105.90020134,351018.372514907,411,40,0.78474975980435
"result.3487",14,9,13,47.4180006,66.38520084,111.43230141,350772.559255719,407,40,0.783299851515416
"result.3579",10,15,13,44.25680056,71.1270009,111.43230141,350772.559255719,394,40,0.783299851515416
"result.3262",13,11,12,46.62770059,67.96580086,110.6420014,350634.350997541,404,40,0.782484642035694
"result.2480",15,10,9,48.20830061,67.17550085,108.27110137,350626.946983711,411,40,0.782440970099281
"result.3712",15,7,14,48.20830061,64.80460082,112.22260142,350596.837327465,411,40,0.782263370891199
"result.1519",14,14,5,47.4180006,70.33670089,105.10990133,350565.246868452,407,40,0.782077037295834
"result.3308",11,14,12,45.04710057,70.33670089,110.6420014,350565.246868452,397,40,0.782077037295834
"result.2255",14,12,8,47.4180006,68.75610087,107.48080136,350417.166591833,407,40,0.781203598567561
"result.2301",12,15,8,45.83740058,71.1270009,107.48080136,350417.166591833,400,40,0.781203598567561
"result.3037",12,13,11,45.83740058,69.54640088,109.85170139,350188.135763995,400,40,0.779852680001165
"result.4044",11,12,15,45.04710057,68.75610087,113.01290143,350030.677069857,397,40,0.778923923486767
"result.2991",14,10,11,47.4180006,67.17550085,109.85170139,349913.693651328,407,40,0.778233906891432
"result.2030",13,14,7,46.62770059,70.33670089,106.69050135,349906.289637497,403,40,0.778190234955018
"result.3216",15,8,12,48.20830061,65.59490083,110.6420014,349874.205577563,410,40,0.778000989897225
"result.3998",13,9,15,46.62770059,66.38520084,113.01290143,349818.922274291,403,40,0.777674906105337
"result.1248",15,13,4,48.20830061,69.54640088,104.31960132,349753.766952579,410,40,0.777290593064897
"result.2766",13,12,10,46.62770059,68.75610087,109.06140138,349644.187547881,403,40,0.776644248405974
"result.3773",12,11,14,45.83740058,67.96580086,112.22260142,349615.558694401,400,40,0.776475383585175
"result.512",15,15,1,48.20830061,71.1270009,101.94870129,349573.109015103,410,40,0.776224997816403
"result.1984",15,11,7,48.20830061,67.96580086,106.69050135,349573.109015103,410,40,0.776224997816403
"result.2812",11,15,10,45.04710057,71.1270009,109.06140138,349439.836766146,396,40,0.775438902960958
"result.4090",9,15,15,43.46650055,71.1270009,113.01290143,349395.41268316,389,40,0.775176871342475
"result.3819",10,14,14,44.25680056,70.33670089,112.22260142,349335.193370668,393,40,0.774821672926311
"result.1759",14,13,6,47.4180006,69.54640088,105.90020134,349232.524378879,406,40,0.774216088741375
"result.1023",14,15,3,47.4180006,71.1270009,103.52930131,349173.292268231,406,40,0.773866713250065
"result.3548",11,13,13,45.04710057,69.54640088,111.43230141,349102.213735454,396,40,0.773447462660495
"result.2541",12,14,9,45.83740058,70.33670089,108.27110137,349071.610478286,400,40,0.773266951989985
"result.3727",14,8,14,47.4180006,65.59490083,112.22260142,349054.828046936,406,40,0.773167962267447
"result.3502",13,10,13,46.62770059,67.17550085,111.43230141,349032.616005443,403,40,0.773036946458206
"result.2720",15,9,10,48.20830061,66.38520084,109.06140138,349031.135202677,410,40,0.773028212070923
"result.2495",14,11,9,47.4180006,67.96580086,108.27110137,348936.363825641,406,40,0.772469211284828
"result.3952",15,6,15,48.20830061,64.01430081,113.01290143,348760.148296464,410,40,0.771429819198183
"result.3277",12,12,12,45.83740058,68.75610087,110.6420014,348699.43538305,399,40,0.771071709319591
"result.1534",13,15,5,46.62770059,71.1270009,105.10990133,348595.779189416,403,40,0.7704603022098
"result.2270",13,13,8,46.62770059,69.54640088,107.48080136,348537.534280613,403,40,0.770116749643346
"result.1488",15,12,5,48.20830061,68.75610087,105.10990133,348398.832421513,409,40,0.769298628701197
"result.752",15,14,2,48.20830061,70.33670089,102.7390013,348368.722765267,409,40,0.769121029493114
"result.3231",14,9,12,47.4180006,66.38520084,110.6420014,348284.810608516,406,40,0.768626080880426
"result.3323",10,15,12,44.25680056,71.1270009,110.6420014,348284.810608516,392,40,0.768626080880426
"result.3006",13,11,11,46.62770059,67.96580086,109.85170139,348129.819918988,402,40,0.767711881678167
"result.3456",15,7,13,48.20830061,64.80460082,111.43230141,348127.845515299,409,40,0.767700235828457
"result.2224",15,10,8,48.20830061,67.17550085,107.48080136,348067.626202808,409,40,0.767345037412292
"result.3052",11,14,11,45.04710057,70.33670089,109.85170139,348061.209390821,395,40,0.767307188400734
"result.4013",12,10,15,45.83740058,67.17550085,113.01290143,347983.714046057,399,40,0.766850088799604
"result.1263",14,14,4,47.4180006,70.33670089,104.31960132,347929.41794463,406,40,0.766529827932571
"result.4059",10,13,15,44.25680056,69.54640088,113.01290143,347842.544182346,392,40,0.766017410545317
"result.1999",14,12,7,47.4180006,68.75610087,106.69050135,347840.569778658,406,40,0.766005764695607
"result.2045",12,15,7,45.83740058,71.1270009,106.69050135,347840.569778658,399,40,0.766005764695607
"result.2781",12,13,10,45.83740058,69.54640088,109.06140138,347668.79665778,399,40,0.76499257577081
"result.3788",11,12,14,45.04710057,68.75610087,112.22260142,347582.91009734,395,40,0.764485981308411
"result.2735",14,10,10,47.4180006,67.17550085,109.06140138,347396.3289488,405,40,0.763385448510787
"result.2960",15,8,11,48.20830061,65.59490083,109.85170139,347375.104109151,409,40,0.763260255626401
"result.3742",13,9,14,46.62770059,66.38520084,112.22260142,347372.636104541,402,40,0.763245698314263
"result.1774",13,14,6,46.62770059,70.33670089,105.90020134,347314.391195738,402,40,0.762902145747809
"result.3967",14,7,15,47.4180006,64.80460082,113.01290143,347277.864727505,405,40,0.762686697528168
"result.3517",12,11,13,45.83740058,67.96580086,111.43230141,347153.477295145,398,40,0.761953008996419
"result.2510",13,12,9,46.62770059,68.75610087,108.27110137,347110.534014925,402,40,0.76169971176522
"result.992",15,13,3,48.20830061,69.54640088,103.52930131,347104.117202938,409,40,0.761661862753661
"result.1728",15,11,6,48.20830061,67.96580086,105.90020134,346983.678577954,408,40,0.760951465921332
"result.3834",9,15,14,43.46650055,71.1270009,112.22260142,346952.088118942,388,40,0.760765132325967
"result.2556",11,15,9,45.04710057,71.1270009,108.27110137,346907.664035957,395,40,0.760503100707485
"result.3563",10,14,13,44.25680056,70.33670089,111.43230141,346875.0863751,391,40,0.760310944187265
"result.256",15,15,0,48.20830061,71.1270009,101.15840128,346863.239952971,408,40,0.760241069089004
"result.1503",14,13,5,47.4180006,69.54640088,105.10990133,346626.31151038,405,40,0.758843567123766
"result.3292",11,13,12,45.04710057,69.54640088,110.6420014,346626.31151038,395,40,0.758843567123766
"result.3471",14,8,13,47.4180006,65.59490083,111.43230141,346596.695455056,405,40,0.758668879378112
"result.3246",13,10,12,46.62770059,67.17550085,110.6420014,346557.207381291,401,40,0.758435962383905
"result.2285",12,14,8,45.83740058,70.33670089,107.48080136,346523.642518591,398,40,0.75823798293883
"result.767",14,15,2,47.4180006,71.1270009,102.7390013,346507.847289085,405,40,0.758144816141148
"result.2464",15,9,9,48.20830061,66.38520084,108.27110137,346501.92407802,408,40,0.758109878592017
"result.2239",14,11,8,47.4180006,67.96580086,107.48080136,346389.383067789,405,40,0.757446065158529
"result.3696",15,6,14,48.20830061,64.01430081,112.22260142,346321.266140544,408,40,0.757044283343523
"result.3021",12,12,11,45.83740058,68.75610087,109.85170139,346208.725130314,398,40,0.756380469910036
"result.4028",11,11,15,45.04710057,67.96580086,113.01290143,346007.335954111,394,40,0.755192593239584
"result.1278",13,15,4,46.62770059,71.1270009,104.31960132,345974.758293255,401,40,0.755000436719364
"result.2014",13,13,7,46.62770059,69.54640088,106.69050135,345974.758293255,401,40,0.755000436719364
"result.2975",14,9,11,47.4180006,66.38520084,109.85170139,345797.061961312,404,40,0.753952310245436
"result.3067",10,15,11,44.25680056,71.1270009,109.85170139,345797.061961312,391,40,0.753952310245436
"result.1232",15,12,4,48.20830061,68.75610087,104.31960132,345779.292328118,408,40,0.753847497598044
"result.496",15,14,1,48.20830061,70.33670089,101.94870129,345688.96335938,408,40,0.753314699973797
"result.3200",15,7,12,48.20830061,64.80460082,110.6420014,345658.853703134,408,40,0.753137100765715
"result.3982",13,8,15,46.62770059,65.59490083,113.01290143,345654.411294836,401,40,0.753110897603866
"result.2750",13,11,10,46.62770059,67.96580086,109.06140138,345625.288840434,401,40,0.752939121320639
"result.2796",11,14,10,45.04710057,70.33670089,109.06140138,345557.171913189,394,40,0.752537339505634
"result.3757",12,10,14,45.83740058,67.17550085,112.22260142,345550.26150028,397,40,0.752496579031648
"result.4074",9,14,15,43.46650055,70.33670089,113.01290143,345513.241431125,387,40,0.752278219349579
"result.1968",15,10,7,48.20830061,67.17550085,106.69050135,345508.305421904,408,40,0.752249104725303
"result.3803",10,13,14,44.25680056,69.54640088,112.22260142,345410.078838414,390,40,0.751669723702216
"result.1007",14,14,3,47.4180006,70.33670089,103.52930131,345293.589020807,404,40,0.750982618569307
"result.1743",14,12,6,47.4180006,68.75610087,105.90020134,345263.972965483,404,40,0.750807930823653
"result.1789",12,15,6,45.83740058,71.1270009,105.90020134,345263.972965483,397,40,0.750807930823653
"result.2525",12,13,9,45.83740058,69.54640088,108.27110137,345149.457551564,397,40,0.750132471540455
