"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3890",1,3,15,115.956949539,118.491527671,140.669086326,1932781.44327184,1497,22.5,0.814748021341818
"result.3461",4,8,13,116.54148618,120.30088896,137.8447686,1932589.77444951,1500,22,0.813764446633777
"result.3905",0,4,15,115.323305006,119.125172204,140.669086326,1932499.04628705,1492,22.5,0.813298862691547
"result.4068",3,14,15,114.588882525,122.64107427,137.50665903,1932422.83355703,1488,21.5,0.812907766670987
"result.3041",0,14,11,114.03521766,124.06029174,136.59163434,1932394.95693193,1484,22,0.812764713966491
"result.2179",2,8,8,116.590594072,121.659750336,136.233574595,1932389.14043351,1500,22.5,0.812734865811441
"result.1969",0,11,7,115.323305006,123.560683935,135.599930062,1932221.22871283,1492,22.5,0.81187320391128
"result.3476",3,9,13,115.91491905,120.92745609,137.8447686,1932210.96260976,1496,22,0.811820522002943
"result.3266",1,12,12,114.66178479,122.80715748,137.21820147,1932208.99475605,1488,22,0.811810423693172
"result.2194",1,9,8,115.956949539,122.293394869,136.233574595,1931896.85379787,1496,22.5,0.810208629785969
"result.3491",2,10,13,115.28835192,121.55402322,137.8447686,1931723.9188158,1492,22,0.809321190334727
"result.177",0,11,0,116.5988369,124.92732525,132.61516065,1931722.9326896,1500,23,0.80931612989362
"result.4083",2,15,15,113.96948316,123.260473635,137.50665903,1931684.26081148,1483,21.5,0.80911767987565
"result.2593",0,2,10,116.5988369,119.1614487,139.02169015,1931579.36353815,1500,23,0.808579385208169
"result.3281",0,13,12,114.03521766,123.43372461,137.21820147,1931454.81482055,1484,22,0.807940246473603
"result.2209",0,10,8,115.323305006,122.927039402,136.233574595,1931295.17013209,1492,22.5,0.807121007977057
"result.2419",2,7,9,116.590594072,121.026105803,136.867219128,1931265.65837512,1500,22.5,0.806969564370363
"result.3701",4,7,14,116.54148618,119.67432183,138.47133573,1931262.94908353,1500,22,0.806955661270972
"result.3506",1,11,13,114.66178479,122.18059035,137.8447686,1931128.64306762,1488,22,0.806266451629131
"result.417",0,10,1,116.5988369,124.2866723,133.2558136,1931100.79970001,1500,23,0.80612356959
"result.3716",3,8,14,115.91491905,120.30088896,138.47133573,1930936.7773306,1496,22,0.805281866426501
"result.2434",1,8,9,115.956949539,121.659750336,136.867219128,1930826.03496097,1496,22.5,0.804713576849941
"result.3731",2,9,14,115.28835192,120.92745609,138.47133573,1930501.88166003,1491,22,0.803050139967206
"result.3521",0,12,13,114.03521766,122.80715748,137.8447686,1930425.13536523,1483,22,0.802656305886154
"result.657",0,9,2,116.5988369,123.64601935,133.89646655,1930382.95394278,1500,23,0.802439846162747
"result.2449",0,9,9,115.323305006,122.293394869,136.867219128,1930276.50569328,1491,22.5,0.801893592449413
"result.1525",4,15,5,116.54148618,124.68685887,132.83223156,1930210.63931051,1499,22,0.801555590121162
"result.2659",2,6,10,116.590594072,120.39246127,137.500863661,1930048.55281187,1500,22.5,0.800723821142528
"result.2833",0,1,11,116.5988369,118.52079575,139.6623431,1930047.95925608,1500,23,0.80072077523003
"result.3746",1,10,14,114.66178479,121.55402322,138.47133573,1929958.26207182,1487,22,0.800260481893087
"result.3941",4,6,15,116.54148618,119.0477547,139.09790286,1929844.6185199,1499,22,0.799677304503837
"result.2674",1,7,10,115.956949539,121.026105803,137.500863661,1929662.1014426,1495,22.5,0.798740693223823
"result.3956",3,7,15,115.91491905,119.67432183,139.09790286,1929571.57881722,1495,22,0.798276164023171
"result.1765",4,14,6,116.54148618,124.06029174,133.45879869,1929570.10292693,1499,22,0.798268590290843
"result.897",0,8,3,116.5988369,123.0053664,134.5371195,1929569.39541793,1499,23,0.798264959611861
"result.3761",0,11,14,114.03521766,122.18059035,138.47133573,1929305.91856597,1483,22,0.796912892204145
"result.2807",6,15,10,116.44708062,123.260473635,134.409662205,1929225.20329184,1498,21.5,0.796498690764275
"result.3971",2,8,15,115.28835192,120.30088896,139.09790286,1929189.32323347,1491,22,0.796314567350238
"result.2689",0,8,10,115.323305006,121.659750336,137.500863661,1929165.23539639,1491,22.5,0.796190957328347
"result.1780",3,15,6,115.91491905,124.68685887,133.45879869,1928888.97956053,1495,22,0.794773312821506
"result.2005",4,13,7,116.54148618,123.43372461,134.08536582,1928838.0613457,1499,22,0.794512019056192
"result.2899",2,5,11,116.590594072,119.758816737,138.134508194,1928737.82374374,1499,22.5,0.793997636127936
"result.3986",1,9,15,114.66178479,120.92745609,139.09790286,1928697.85176865,1487,22,0.793792514485039
"result.1137",0,7,4,116.5988369,122.36471345,135.17777245,1928660.12412544,1499,23,0.79359890993734
"result.3073",0,0,12,116.5988369,117.8801428,140.30299605,1928420.84220637,1499,23,0.792371002128257
"result.2914",1,6,11,115.956949539,120.39246127,138.134508194,1928405.05324275,1495,22.5,0.792289978907616
"result.3047",6,14,11,116.44708062,122.64107427,135.02906157,1928376.36743369,1498,21.5,0.792142773765259
"result.243",2,15,0,116.590594072,126.095262067,131.164418331,1928316.51797185,1499,22.5,0.791835648087532
"result.2020",3,14,7,115.91491905,124.06029174,134.08536582,1928206.38030384,1495,22,0.79127046161984
"result.4001",0,10,15,114.03521766,121.55402322,139.09790286,1928097.16442276,1482,22,0.790710005427573
"result.2245",4,12,8,116.54148618,122.80715748,134.71193295,1928014.51456682,1498,22,0.79028587641721
"result.2929",0,7,11,115.323305006,121.026105803,138.134508194,1927961.35924143,1491,22.5,0.790013102613858
"result.483",2,14,1,116.590594072,125.461617534,131.798062864,1927895.21219995,1499,22.5,0.789673660047127
"result.3062",5,15,11,115.827681255,123.260473635,135.02906157,1927806.51626128,1494,21.5,0.789218504738483
"result.1377",0,6,5,116.5988369,121.7240605,135.8184254,1927655.14006533,1499,23,0.788441697139187
"result.2035",2,15,7,115.28835192,124.68685887,134.08536582,1927469.41908832,1490,22,0.787488644610764
"result.3287",6,13,12,116.44708062,122.021674905,135.648460935,1927438.18043257,1498,21.5,0.787328339187397
"result.2260",3,13,8,115.91491905,123.43372461,134.71193295,1927432.76781292,1494,22,0.787300563591286
"result.723",2,13,2,116.590594072,124.827973001,132.431707397,1927380.28292319,1499,22.5,0.787031230219966
"result.3139",2,4,12,116.590594072,119.125172204,138.768152727,1927333.47117075,1499,22.5,0.786791009326588
"result.498",1,15,1,115.956949539,126.095262067,131.798062864,1927101.44770217,1494,22.5,0.785600349246364
"result.2485",4,11,9,116.54148618,122.18059035,135.33850008,1927099.46259028,1498,22,0.785590162373896
"result.3154",1,5,12,115.956949539,119.758816737,138.768152727,1927054.89036144,1494,22.5,0.78536143390132
"result.3302",5,14,12,115.827681255,122.64107427,135.648460935,1926917.75755201,1493,21.5,0.784657718182961
"result.963",2,12,3,116.590594072,124.194328468,133.06535193,1926771.73014156,1498,22.5,0.783908358606048
"result.2275",2,14,8,115.28835192,124.06029174,134.71193295,1926745.24892194,1490,22,0.783772466615196
"result.3169",0,6,12,115.323305006,120.39246127,138.768152727,1926664.87722839,1490,22.5,0.783360028305946
"result.738",1,14,2,115.956949539,125.461617534,132.431707397,1926635.87429482,1494,22.5,0.783211195795918
"result.2500",3,12,9,115.91491905,122.80715748,135.33850008,1926568.14208777,1494,22,0.782863618735845
"result.1617",0,5,6,116.5988369,121.08340755,136.45907835,1926554.44323759,1498,23,0.782793321217399
"result.3527",6,12,13,116.44708062,121.40227554,136.2678603,1926410.64228849,1497,21.5,0.782055387030693
"result.3317",4,15,12,115.20828189,123.260473635,135.648460935,1926293.25009535,1489,21.5,0.781452972977637
"result.2725",4,10,10,116.54148618,121.55402322,135.96506721,1926092.90541609,1498,22,0.780424876926253
"result.978",1,13,3,115.956949539,124.827973001,133.06535193,1926077.186206,1494,22.5,0.780344211655381
"result.1203",2,11,4,116.590594072,123.560683935,133.698996463,1926069.55385506,1498,22.5,0.780305045205374
"result.2290",1,15,8,114.66178479,124.68685887,134.71193295,1925951.9578939,1486,22,0.779701585488936
"result.3542",5,13,13,115.827681255,122.021674905,136.2678603,1925940.12297183,1493,21.5,0.779640852971887
"result.2515",2,13,9,115.28835192,123.43372461,135.33850008,1925930.55748477,1490,22,0.779591766370181
"result.4074",9,14,15,116.92204239,121.20714342,135.89891838,1925930.49232158,1500,21,0.779591431976408
"result.3379",2,3,13,116.590594072,118.491527671,139.40179726,1925835.4950929,1498,22.5,0.779103940738483
"result.753",0,15,2,115.323305006,126.095262067,132.431707397,1925785.12157669,1490,22.5,0.778845442168435
"result.2740",3,11,10,115.91491905,122.18059035,135.96506721,1925612.50312841,1494,22,0.777959627053513
"result.3394",1,4,13,115.956949539,119.125172204,139.40179726,1925611.61279865,1494,22.5,0.777955058204935
"result.4089",8,15,15,116.3098851,121.81930071,135.89891838,1925523.0819895,1496,21,0.777500750280957
"result.1218",1,12,4,115.956949539,124.194328468,133.698996463,1925425.38343571,1494,22.5,0.776999396824756
"result.3557",4,14,13,115.20828189,122.64107427,136.2678603,1925365.04380701,1489,21.5,0.776689755788902
"result.1857",0,4,7,116.5988369,120.4427546,137.0997313,1925358.03364221,1498,23,0.776653782171977
"result.3767",6,11,14,116.44708062,120.782876175,136.887259665,1925293.75300145,1497,21.5,0.776323917295143
"result.993",0,14,3,115.323305006,125.461617534,133.06535193,1925275.78935729,1490,22.5,0.776231734404612
"result.3409",0,5,13,115.323305006,119.758816737,139.40179726,1925275.78935729,1490,22.5,0.776231734404612
"result.1443",2,10,5,116.590594072,122.927039402,134.332640996,1925273.7540637,1498,22.5,0.776221290017944
"result.2530",1,14,9,114.66178479,124.06029174,135.33850008,1925186.70878126,1485,22,0.775774605276907
"result.2755",2,12,10,115.28835192,122.80715748,135.96506721,1925025.34477679,1489,22,0.774946543875721
"result.2965",4,9,11,116.54148618,120.92745609,136.59163434,1924994.84304424,1497,22,0.774790020074276
"result.3782",5,12,14,115.827681255,121.40227554,136.887259665,1924873.61252071,1493,21.5,0.774167909105261
"result.3572",3,15,13,114.588882525,123.260473635,136.2678603,1924685.40479404,1485,21.5,0.773202095481739
"result.1458",1,11,5,115.956949539,123.560683935,134.332640996,1924680.46598395,1493,22.5,0.773176751304041
"result.1233",0,13,4,115.323305006,124.827973001,133.698996463,1924673.8512798,1489,22.5,0.773142807047368
"result.2980",3,10,11,115.91491905,121.55402322,136.59163434,1924565.85093481,1493,22,0.772588588544293
"result.1683",2,9,6,116.590594072,122.293394869,134.966285529,1924384.33076747,1497,22.5,0.771657093043756
"result.3992",7,9,15,117.066479985,119.544077445,137.50665903,1924351.288552,1500,21.5,0.771487532407657
"result.3797",4,13,14,115.20828189,122.021674905,136.887259665,1924348.43691978,1488,21.5,0.771472898867906
"result.2545",0,15,9,114.03521766,124.68685887,135.33850008,1924336.59597725,1481,22,0.771412135456022
"result.2770",1,13,10,114.66178479,123.43372461,135.96506721,1924331.43036125,1485,22,0.771385627392875
"result.3619",2,2,14,116.590594072,117.857883138,140.035441793,1924243.89551018,1497,22.5,0.770936430363621
"result.4007",6,10,15,116.44708062,120.16347681,137.50665903,1924087.51257145,1496,21.5,0.770133929980752
"result.3634",1,3,14,115.956949539,118.491527671,140.035441793,1924075.2205544,1493,22.5,0.77007085181846
"result.2097",0,3,8,116.5988369,119.80210165,137.74038425,1924065.91127921,1497,23,0.770023080002923
"result.2995",2,11,11,115.28835192,122.18059035,136.59163434,1924029.61079802,1489,22,0.769836799131814
"result.1473",0,12,5,115.323305006,124.194328468,134.332640996,1923979.30734425,1489,22.5,0.769578660096701
"result.1698",1,10,6,115.956949539,122.927039402,134.966285529,1923842.43385072,1493,22.5,0.768876275093235
"result.3205",4,8,12,116.54148618,120.30088896,137.21820147,1923805.27547474,1497,22,0.768685591817969
"result.3649",0,4,14,115.323305006,119.125172204,140.035441793,1923794.0956281,1489,22.5,0.768628220909856
"result.3812",3,14,14,114.588882525,122.64107427,136.887259665,1923718.22619867,1484,21.5,0.768238886583083
"result.4022",5,11,15,115.827681255,120.782876175,137.50665903,1923718.22619867,1492,21.5,0.768238886583083
"result.2785",0,14,10,114.03521766,124.06029174,135.96506721,1923530.75988178,1481,22,0.767276877604975
"result.3220",3,9,12,115.91491905,120.92745609,137.21820147,1923428.18550699,1493,22,0.766750503208185
"result.1923",2,8,7,116.590594072,121.659750336,135.599930062,1923401.28396638,1497,22.5,0.766612454282813
"result.3010",1,12,11,114.66178479,122.80715748,136.59163434,1923386.12263388,1485,22,0.766534651836839
"result.4037",4,12,15,115.20828189,121.40227554,137.50665903,1923243.42943367,1488,21.5,0.765802402214652
"result.1713",0,11,6,115.323305006,123.560683935,134.966285529,1923192.15755062,1489,22.5,0.765539293552612
"result.3827",2,15,14,113.96948316,123.260473635,136.887259665,1922982.98035737,1480,21.5,0.764465872250788
"result.3235",2,10,12,115.28835192,121.55402322,137.21820147,1922943.35554845,1488,22,0.764262532138461
"result.1938",1,9,7,115.956949539,122.293394869,135.599930062,1922911.28703602,1493,22.5,0.764097968192342
"result.3430",5,6,13,117.16805331,119.0477547,137.8447686,1922740.66661602,1500,22,0.763222406232093
"result.2337",0,2,9,116.5988369,119.1614487,138.3810372,1922678.07614858,1497,23,0.762901214710233
"result.4052",3,13,15,114.588882525,122.021674905,137.50665903,1922663.12227644,1484,21.5,0.762824476875457
"result.3025",0,13,11,114.03521766,123.43372461,136.59163434,1922635.38644237,1480,22,0.762682146659367
"result.3859",2,1,15,116.590594072,117.224238605,140.669086326,1922558.67242259,1497,22.5,0.762288478202004
"result.3445",4,7,13,116.54148618,119.67432183,137.8447686,1922524.20270759,1496,22,0.76211159215733
"result.3874",1,2,15,115.956949539,117.857883138,140.669086326,1922445.71362867,1493,22.5,0.761708814741895
"result.3250",1,11,12,114.66178479,122.18059035,137.21820147,1922350.78559913,1484,22,0.7612216786088
"result.2163",2,7,8,116.590594072,121.026105803,136.233574595,1922324.61366042,1497,22.5,0.761087373735112
"result.1953",0,10,7,115.323305006,122.927039402,135.599930062,1922312.40189892,1488,22.5,0.761024707415101
"result.1014",5,15,3,117.16805331,124.68685887,131.5790973,1922280.68081061,1500,22,0.760861926323222
"result.3889",0,3,15,115.323305006,118.491527671,140.669086326,1922219.79604085,1488,22.5,0.760549487821678
"result.3460",3,8,13,115.91491905,120.30088896,137.8447686,1922199.50684494,1492,22,0.760445371045187
"result.4067",2,14,15,113.96948316,122.64107427,137.50665903,1921977.304727,1480,21.5,0.759305110565502
"result.2178",1,8,8,115.956949539,121.659750336,136.233574595,1921887.02553985,1492,22.5,0.758841830601358
"result.161",0,10,0,116.5988369,124.2866723,132.61516065,1921816.66123991,1496,23,0.758480746597531
"result.3475",2,9,13,115.28835192,120.92745609,137.8447686,1921766.57902809,1488,22,0.758223742895663
"result.1254",5,14,4,117.16805331,124.06029174,132.20566443,1921728.69784411,1500,22,0.75802935043258
"result.386",1,8,1,117.23948985,123.0053664,133.2558136,1921693.60196724,1500,23,0.757849251152858
"result.3265",0,12,12,114.03521766,122.80715748,137.21820147,1921650.47565902,1480,22,0.757627942619199
"result.2296",7,15,8,117.066479985,123.260473635,133.170863475,1921611.58289449,1499,21.5,0.757428359092521
"result.2388",3,5,9,117.224238605,119.758816737,136.867219128,1921429.08448344,1500,22.5,0.756491843600918
"result.2193",0,9,8,115.323305006,122.293394869,136.233574595,1921340.04038914,1488,22.5,0.756034901684167
"result.3670",5,5,14,117.16805331,118.42118757,138.47133573,1921314.71061924,1500,22,0.755904918514596
"result.2562",1,0,10,117.23948985,117.8801428,139.02169015,1921308.64731941,1500,23,0.755873803864397
"result.3490",1,10,13,114.66178479,121.55402322,137.8447686,1921225.41925702,1484,22,0.755446707708757
"result.2577",0,1,10,116.5988369,118.52079575,139.02169015,1921194.52825032,1496,23,0.755288186293911
