"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3820",11,14,14,68.75610087,165.17270209,91.67480116,1041116.88564368,846,40,0.82513566132306
"result.3711",14,7,14,71.1270009,159.64060202,91.67480116,1040945.1125228,860,40,0.824655150987946
"result.3518",13,11,13,70.33670089,162.80180206,90.88450115,1040713.12008943,855,40,0.824006185880176
"result.3904",15,3,15,71.91730091,156.47940198,92.46510117,1040563.06540912,865,40,0.823586429725363
"result.2992",15,10,11,71.91730091,162.01150205,89.30390113,1040518.14772521,865,40,0.823460779034284
"result.4044",11,12,15,68.75610087,163.59210207,92.46510117,1040043.30363819,845,40,0.822132471728594
"result.2799",14,14,10,71.1270009,165.17270209,88.51360112,1039878.93453114,860,40,0.821672673045855
"result.3325",12,15,12,69.54640088,165.9630021,90.09420114,1039878.93453114,850,40,0.821672673045855
"result.3742",13,9,14,70.33670089,161.22120204,91.67480116,1039570.92755577,855,40,0.820811068307029
"result.3935",14,5,15,71.1270009,158.060002,92.46510117,1039523.54186725,859,40,0.820678513731826
"result.3216",15,8,12,71.91730091,160.43090203,90.09420114,1039485.04099533,864,40,0.820570813139472
"result.3023",14,12,11,71.1270009,163.59210207,89.30390113,1039123.72512038,859,40,0.819560084503542
"result.3549",12,13,13,69.54640088,164.38240208,90.88450115,1039010.19690831,850,40,0.819242505833782
"result.3440",15,6,13,71.91730091,158.85030201,90.88450115,1038272.26352982,864,40,0.817178244480344
"result.3966",13,7,15,70.33670089,159.64060202,92.46510117,1038253.01309386,854,40,0.817124394184168
"result.3247",14,10,12,71.1270009,162.01150205,90.09420114,1038190.81937768,859,40,0.816950416304213
"result.4075",10,14,15,67.96580086,165.17270209,92.46510117,1038022.00786233,839,40,0.816478190630048
"result.3773",12,11,14,69.54640088,162.80180206,91.67480116,1037967.71176091,849,40,0.816326305179294
"result.2304",15,15,8,71.91730091,165.9630021,86.9330011,1037598.4982712,863,40,0.815293484114163
"result.3054",13,14,11,70.33670089,165.17270209,89.30390113,1037506.19489878,854,40,0.81503527884788
"result.3471",14,8,13,71.1270009,160.43090203,90.88450115,1037080.21730304,858,40,0.813843668447869
"result.3580",11,15,13,68.75610087,165.9630021,90.88450115,1037080.21730304,844,40,0.813843668447869
"result.2528",15,13,9,71.91730091,164.38240208,87.72330111,1037059.48606431,863,40,0.813785675821217
"result.3664",15,4,14,71.91730091,157.26970199,91.67480116,1036879.81532868,863,40,0.813283073056902
"result.3997",12,9,15,69.54640088,161.22120204,92.46510117,1036751.47908894,849,40,0.812924071082391
"result.3278",13,12,12,70.33670089,163.59210207,90.09420114,1036671.51573957,853,40,0.812700385236734
"result.2752",15,11,10,71.91730091,162.80180206,88.51360112,1036340.80312178,863,40,0.811775264763956
"result.3804",11,13,14,68.75610087,164.38240208,91.67480116,1036135.4651382,844,40,0.811200861604739
"result.3695",14,6,14,71.1270009,158.85030201,91.67480116,1035791.91889645,858,40,0.810239840934509
"result.3502",13,10,13,70.33670089,162.01150205,90.88450115,1035661.1146521,853,40,0.809873935075873
"result.2559",14,15,9,71.1270009,165.9630021,87.72330111,1035525.37439853,858,40,0.809494221448987
"result.2976",15,9,11,71.91730091,161.22120204,89.30390113,1035442.44944363,862,40,0.80926225094238
"result.3888",15,2,15,71.91730091,155.68910197,92.46510117,1035307.6963919,862,40,0.808885298869144
"result.4028",11,11,15,68.75610087,162.80180206,92.46510117,1035018.9398525,843,40,0.808077544426494
"result.3309",12,14,12,69.54640088,165.17270209,90.09420114,1034927.13008099,848,40,0.807820719937037
"result.2783",14,13,10,71.1270009,164.38240208,88.51360112,1034903.43723673,857,40,0.807754442649435
"result.3726",13,8,14,70.33670089,160.43090203,91.67480116,1034474.99163638,853,40,0.806555928365298
"result.3200",15,7,12,71.91730091,159.64060202,90.09420114,1034364.42502984,862,40,0.806246634356489
"result.3919",14,4,15,71.1270009,157.26970199,92.46510117,1034325.92415792,857,40,0.806138933764135
"result.3007",14,11,11,71.1270009,162.80180206,89.30390113,1034103.80374299,857,40,0.805517584192867
"result.3835",10,15,14,67.96580086,165.9630021,91.67480116,1034074.18768766,838,40,0.805434737583364
"result.3533",12,12,13,69.54640088,163.59210207,90.88450115,1034014.95557702,848,40,0.805269044364359
"result.2814",13,15,10,70.33670089,165.9630021,88.51360112,1033244.9381386,852,40,0.803115032517294
"result.3231",14,9,12,71.1270009,161.22120204,90.09420114,1033126.4739173,857,40,0.802783646079284
"result.3950",13,6,15,70.33670089,158.85030201,92.46510117,1033113.14669241,852,40,0.802746365105008
"result.3424",15,5,13,71.91730091,158.060002,90.88450115,1033106.72988042,861,40,0.802728415006282
"result.4059",10,13,15,67.96580086,164.38240208,92.46510117,1033055.39538452,837,40,0.802584814216478
"result.3757",12,10,14,69.54640088,162.01150205,91.67480116,1032929.03354848,847,40,0.802231335349267
"result.2288",15,14,8,71.91730091,165.17270209,86.9330011,1032657.55304134,861,40,0.801471908095494
"result.3038",13,13,11,70.33670089,164.38240208,89.30390113,1032542.05042558,852,40,0.801148806318435
"result.3564",11,14,13,68.75610087,165.17270209,90.88450115,1032141.74007778,842,40,0.800028996313326
"result.2512",15,12,9,71.91730091,163.59210207,87.72330111,1032073.62315054,861,40,0.79983844911147
"result.3455",14,7,13,71.1270009,159.64060202,90.88450115,1031971.44775967,856,40,0.799552628308686
"result.3648",15,3,14,71.91730091,156.47940198,91.67480116,1031669.36399537,861,40,0.798707592891761
"result.3981",12,8,15,69.54640088,160.43090203,92.46510117,1031669.36399537,847,40,0.798707592891761
"result.3262",13,11,12,70.33670089,162.80180206,90.09420114,1031663.4407843,851,40,0.79869102356986
"result.2736",15,10,10,71.91730091,162.01150205,88.51360112,1031310.02252411,861,40,0.79770238736313
"result.3788",11,12,14,68.75610087,163.59210207,91.67480116,1031154.04463273,842,40,0.797266061886417
"result.4090",9,15,15,67.17550085,165.9630021,92.46510117,1030860.84568503,832,40,0.796445880452342
"result.3069",12,15,11,69.54640088,165.9630021,89.30390113,1030757.18949139,846,40,0.796155917319084
"result.3679",14,5,14,71.1270009,158.060002,91.67480116,1030638.7252701,856,40,0.795824530881073
"result.3486",13,9,13,70.33670089,161.22120204,90.88450115,1030609.10921477,851,40,0.795741684271571
"result.2543",14,14,9,71.1270009,165.17270209,87.72330111,1030594.30118711,856,40,0.79570026096682
"result.2960",15,8,11,71.91730091,160.43090203,89.30390113,1030366.75116204,860,40,0.795063722850476
"result.3872",15,1,15,71.91730091,154.89880196,92.46510117,1030052.32737469,860,40,0.794184168012924
"result.4012",11,10,15,68.75610087,162.01150205,92.46510117,1029994.5760668,841,40,0.794022617124394
"result.3293",12,13,12,69.54640088,164.38240208,90.09420114,1029975.32563084,846,40,0.793968766828217
"result.2767",14,12,10,71.1270009,163.59210207,88.51360112,1029927.93994233,855,40,0.793836212253013
"result.3710",13,7,14,70.33670089,159.64060202,91.67480116,1029379.05571699,850,40,0.792300788423567
"result.3184",15,6,12,71.91730091,158.85030201,90.09420114,1029243.80906434,860,40,0.791922455573505
"result.3819",10,14,14,67.96580086,165.17270209,91.67480116,1029150.02488915,836,40,0.791660107976747
"result.3903",14,3,15,71.1270009,156.47940198,92.46510117,1029128.30644858,855,40,0.791599353796446
"result.2991",14,10,11,71.1270009,162.01150205,89.30390113,1029083.8823656,855,40,0.791475083882192
"result.3517",12,11,13,69.54640088,162.80180206,90.88450115,1029019.71424573,845,40,0.791295582894937
"result.2798",13,14,10,70.33670089,165.17270209,88.51360112,1028324.72414746,850,40,0.789351449125278
"result.2048",15,15,7,71.91730091,165.9630021,86.14270109,1028165.78465056,859,40,0.788906838987614
"result.4043",10,12,15,67.96580086,163.59210207,92.46510117,1028088.78290671,835,40,0.788691437802908
"result.3215",14,8,12,71.1270009,160.43090203,90.09420114,1028062.12845692,855,40,0.788616875854355
"result.3324",11,15,12,68.75610087,165.9630021,90.09420114,1028062.12845692,840,40,0.788616875854355
"result.3934",13,5,15,70.33670089,158.060002,92.46510117,1027973.28029095,850,40,0.788368336025848
"result.3408",15,4,13,71.91730091,157.26970199,90.88450115,1027941.19623102,859,40,0.78827858553222
"result.3741",12,9,14,69.54640088,161.22120204,91.67480116,1027890.35533604,845,40,0.788136365519241
"result.2272",15,13,8,71.91730091,164.38240208,86.9330011,1027716.60781148,859,40,0.787650332076826
"result.3022",13,12,11,70.33670089,163.59210207,89.30390113,1027577.90595238,850,40,0.787262333788989
"result.3548",11,13,13,68.75610087,164.38240208,90.88450115,1027203.26285253,840,40,0.786214324178783
"result.2496",15,11,9,71.91730091,162.80180206,87.72330111,1027087.76023677,859,40,0.785891222401723
"result.3439",14,6,13,71.1270009,158.85030201,90.88450115,1026862.67821631,854,40,0.785261588169504
"result.3246",13,10,12,70.33670089,162.01150205,90.09420114,1026655.36582904,849,40,0.784681661902986
"result.3965",12,7,15,69.54640088,159.64060202,92.46510117,1026587.24890179,844,40,0.784491114701131
"result.3632",15,2,14,71.91730091,155.68910197,91.67480116,1026458.91266206,859,40,0.78413211272662
"result.2720",15,9,10,71.91730091,161.22120204,88.51360112,1026279.24192643,859,40,0.783629509962305
"result.2303",14,15,8,71.1270009,165.9630021,86.9330011,1026196.31697152,854,40,0.783397539455697
"result.3772",11,11,14,68.75610087,162.80180206,91.67480116,1026172.62412726,839,40,0.783331262168095
"result.4074",9,14,15,67.17550085,165.17270209,92.46510117,1025951.9845151,830,40,0.782714054927302
"result.3053",12,14,11,69.54640088,165.17270209,89.30390113,1025848.82192239,844,40,0.782425472570868
"result.2527",14,13,9,71.1270009,164.38240208,87.72330111,1025663.22797569,854,40,0.781906300484652
"result.3470",13,8,13,70.33670089,160.43090203,90.88450115,1025557.10377745,849,40,0.781609433467268
"result.3663",14,4,14,71.1270009,157.26970199,91.67480116,1025485.53164375,854,40,0.781409220827637
"result.2944",15,7,11,71.91730091,159.64060202,89.30390113,1025291.05288045,858,40,0.780865194758571
"result.3579",10,15,13,67.96580086,165.9630021,90.88450115,1025159.75503518,834,40,0.78049790812311
"result.3277",12,12,12,69.54640088,163.59210207,90.09420114,1025023.5211807,844,40,0.780116813719398
"result.3996",11,9,15,68.75610087,161.22120204,92.46510117,1024970.21228111,839,40,0.779967689822294
"result.2751",14,11,10,71.1270009,162.80180206,88.51360112,1024952.44264792,853,40,0.779917981856592
"result.3856",15,0,15,71.91730091,154.10850195,92.46510117,1024796.95835747,858,40,0.779483037156704
"result.3694",13,6,14,70.33670089,158.85030201,91.67480116,1024283.1197976,848,40,0.778045648481836
"result.3803",10,13,14,67.96580086,164.38240208,91.67480116,1024225.86209064,834,40,0.777885478370131
"result.3168",15,5,12,71.91730091,158.060002,90.09420114,1024123.19309885,858,40,0.777598276790522
"result.2975",14,9,11,71.1270009,161.22120204,89.30390113,1024063.9609882,853,40,0.777432583571517
"result.3501",12,10,13,69.54640088,162.01150205,90.88450115,1024024.47291444,843,40,0.777322121425514
"result.2558",13,15,9,70.33670089,165.9630021,87.72330111,1024019.53690522,848,40,0.777308313657263
"result.3887",14,2,15,71.1270009,155.68910197,92.46510117,1023930.68873924,853,40,0.777059773828756
"result.2782",13,13,10,70.33670089,164.38240208,88.51360112,1023404.51015632,848,40,0.775587865733261
"result.2032",15,14,7,71.91730091,165.17270209,86.14270109,1023269.7571046,857,40,0.775210913660025
"result.3308",11,14,12,68.75610087,165.17270209,90.09420114,1023166.59451189,838,40,0.774922331303591
"result.4027",10,11,15,67.96580086,162.80180206,92.46510117,1023122.1704289,833,40,0.774798061389337
"result.3199",14,7,12,71.1270009,159.64060202,90.09420114,1022997.78299654,853,40,0.774450105629427
"result.3725",12,8,14,69.54640088,160.43090203,91.67480116,1022851.67712361,843,40,0.774041395689215
"result.3918",13,4,15,70.33670089,157.26970199,92.46510117,1022833.4138895,848,40,0.773990306946688
"result.2256",15,12,8,71.91730091,163.59210207,86.9330011,1022775.66258161,857,40,0.773828756058158
"result.3392",15,3,13,71.91730091,156.47940198,90.88450115,1022775.66258161,857,40,0.773828756058158
"result.3006",13,11,11,70.33670089,162.80180206,89.30390113,1022613.76147918,848,40,0.773375861259544
"result.3532",11,12,13,68.75610087,163.59210207,90.88450115,1022264.78562728,838,40,0.77239965204424
"result.2480",15,10,9,71.91730091,162.01150205,87.72330111,1022101.897323,857,40,0.771943995691976
"result.3834",9,15,14,67.17550085,165.9630021,91.67480116,1022050.06922618,828,40,0.771799014125347
"result.3423",14,5,13,71.1270009,158.060002,90.88450115,1021753.90867294,852,40,0.770970548030322
"result.3230",13,9,12,70.33670089,161.22120204,90.09420114,1021647.29087378,847,40,0.770672300236113
"result.2813",12,15,10,69.54640088,165.9630021,88.51360112,1021635.44445165,842,40,0.770639161592311
"result.3949",12,6,15,69.54640088,158.85030201,92.46510117,1021505.13380822,842,40,0.770274636510501
"result.2287",14,14,8,71.1270009,165.17270209,86.9330011,1021309.66784308,852,40,0.769727848887784
"result.2704",15,8,10,71.91730091,160.43090203,88.51360112,1021248.46132875,857,40,0.769556632561479
"result.3616",15,1,14,71.91730091,154.89880196,91.67480116,1021248.46132875,857,40,0.769556632561479
"result.3756",11,10,14,68.75610087,162.01150205,91.67480116,1021191.20362179,837,40,0.769396462449774
"result.4058",9,13,15,67.17550085,164.38240208,92.46510117,1021043.12334517,828,40,0.768982229402261
"result.3037",12,13,11,69.54640088,164.38240208,89.30390113,1020940.45435338,842,40,0.768695027822653
"result.2511",14,12,9,71.1270009,163.59210207,87.72330111,1020732.15476427,852,40,0.768112340002485
"result.3454",13,7,13,70.33670089,159.64060202,90.88450115,1020505.09834012,847,40,0.767477182662966
"result.3647",14,3,14,71.1270009,156.47940198,91.67480116,1020332.3380174,851,40,0.766993910774201
"result.3563",10,14,13,67.96580086,165.17270209,90.88450115,1020278.04191597,832,40,0.766842025323447
"result.2928",15,6,11,71.91730091,158.85030201,89.30390113,1020215.35459887,856,40,0.766666666666666
"result.3261",12,11,12,69.54640088,162.80180206,90.09420114,1020071.71673055,842,40,0.766264860610579
"result.2735",14,10,10,71.1270009,162.01150205,88.51360112,1019976.94535351,851,40,0.765999751460171
"result.3980",11,8,15,68.75610087,160.43090203,92.46510117,1019945.84849542,837,40,0.765912762520194
"result.3787",10,12,14,67.96580086,163.59210207,91.67480116,1019301.69929213,832,40,0.764110848763514
"result.3678",13,5,14,70.33670089,158.060002,91.67480116,1019187.18387821,846,40,0.763790508540105
"result.2542",13,14,9,70.33670089,165.17270209,87.72330111,1019143.25339614,846,40,0.763667619402676
"result.2959",14,8,11,71.1270009,160.43090203,89.30390113,1019044.03961081,851,40,0.763390083260842
"result.3068",11,15,11,68.75610087,165.9630021,89.30390113,1019044.03961081,837,40,0.763390083260842
"result.3485",12,9,13,69.54640088,161.22120204,90.88450115,1019029.23158315,841,40,0.763348659956091
"result.3152",15,4,12,71.91730091,157.26970199,90.09420114,1019002.57713336,856,40,0.763274098007539
"result.1792",15,15,6,71.91730091,165.9630021,85.35240108,1018733.07102991,855,40,0.762520193861066
"result.3871",14,1,15,71.1270009,154.89880196,92.46510117,1018733.07102991,851,40,0.762520193861066
"result.4089",8,15,15,66.38520084,165.9630021,92.46510117,1018733.07102991,822,40,0.762520193861066
"result.2766",13,12,10,70.33670089,163.59210207,88.51360112,1018484.29616519,846,40,0.761824282341245
"result.2016",15,13,7,71.91730091,164.38240208,86.14270109,1018373.72955865,855,40,0.761514988332436
"result.3292",11,13,12,68.75610087,164.38240208,90.09420114,1018271.06056686,836,40,0.761227786752827
