"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3809",0,14,14,113.80835781,143.49749463,119.46343149,1950982.89036562,1490,28,0.89374306649582
"result.3249",0,11,12,114.819564356,142.6329992,119.098554332,1950484.03097432,1496,28.5,0.891244126196593
"result.3059",2,15,11,115.22212623,144.20437884,117.34277886,1949713.06576382,1498,28,0.887382124062511
"result.3314",1,15,12,114.51524202,144.20437884,118.04966307,1949424.83853848,1494,28,0.885938305140235
"result.3569",0,15,13,113.80835781,144.20437884,118.75654728,1948992.49770049,1489,28,0.883772576756822
"result.2754",1,12,10,115.532729352,143.346164196,117.67222434,1948790.13421666,1500,28.5,0.882758875754797
"result.3009",0,12,11,114.819564356,143.346164196,118.385389336,1948498.50830806,1495,28.5,0.881298031781519
"result.4053",4,13,15,115.588881045,141.508811946,119.09157441,1947962.45092209,1500,27.5,0.878612755273045
"result.3938",1,6,15,115.532729352,139.06717422,121.23804932,1947908.7275526,1500,28.5,0.878343638372876
"result.4003",2,10,15,115.22212623,140.66995779,120.1703157,1947755.5225251,1498,28,0.877576187215389
"result.2514",1,13,9,115.532729352,144.059329192,116.959059344,1946615.99777866,1499,28.5,0.871867956879394
"result.2769",0,13,10,114.819564356,144.059329192,117.67222434,1946396.19019084,1494,28.5,0.870766872989088
"result.3698",1,7,14,115.532729352,139.780339216,120.524884324,1946380.95600158,1499,28.5,0.870690560244215
"result.3813",4,14,14,115.588881045,142.209350619,118.391035737,1946090.50098381,1499,27.5,0.869235581623623
"result.3763",2,11,14,115.22212623,141.376842,119.46343149,1946028.27849094,1497,28,0.868923889997342
"result.3953",0,7,15,114.819564356,139.780339216,121.23804932,1945812.21293606,1494,28.5,0.867841551102302
"result.4068",3,14,15,114.888342372,142.209350619,119.09157441,1945741.55163811,1495,27.5,0.867487586902933
"result.4018",1,11,15,114.51524202,141.376842,120.1703157,1945533.77099649,1492,28,0.866446749689516
"result.3633",0,3,14,115.82325349,138.12462528,121.57844621,1945017.2695515,1500,29,0.863859434911049
"result.3458",1,8,13,115.532729352,140.493504212,119.811719328,1944735.66356202,1498,28.5,0.862448783797964
"result.2209",0,10,8,115.82325349,143.16041891,117.26205167,1944357.90102447,1500,29,0.860556454927186
"result.2274",1,14,8,115.532729352,144.772494188,116.245894348,1944324.34045213,1498,28.5,0.860388339686402
"result.1265",0,15,4,115.82325349,146.75741436,114.38445531,1944297.9584311,1500,29,0.860256184019561
"result.3713",0,8,14,114.819564356,140.493504212,120.524884324,1944235.47434814,1494,28.5,0.859943182007977
"result.3523",2,12,13,115.22212623,142.08372621,118.75654728,1944185.88485449,1496,28,0.859694772964757
"result.2529",0,14,9,114.819564356,144.772494188,116.959059344,1944177.07662266,1494,28.5,0.8596506498193
"result.3573",4,15,13,115.588881045,142.909889292,117.690497064,1944105.09953412,1499,27.5,0.859290094419692
"result.3828",3,15,14,114.888342372,142.909889292,118.391035737,1943824.56488772,1494,27.5,0.857884809993993
"result.3778",1,12,14,114.51524202,142.08372621,119.46343149,1943759.90197,1491,28,0.857560893528159
"result.3393",0,4,13,115.82325349,138.84402437,120.85904712,1943578.64731071,1500,29,0.856652933128075
"result.4083",2,15,15,114.187803699,142.909889292,119.09157441,1943403.76291813,1489,27.5,0.855776883355445
"result.4033",0,12,15,113.80835781,142.08372621,120.1703157,1943191.92479066,1487,28,0.854715720946027
"result.3218",1,9,12,115.532729352,141.206669208,119.098554332,1942972.85023392,1498,28.5,0.853618309034125
"result.3473",0,9,13,114.819564356,141.206669208,119.811719328,1942541.94030927,1493,28.5,0.851459748536297
"result.3028",3,13,11,115.92901044,142.79061042,117.34277886,1942442.39271694,1500,28,0.850961083993738
"result.3283",2,13,12,115.22212623,142.79061042,118.04966307,1942228.34161578,1495,28,0.849888836117636
"result.1969",0,11,7,115.82325349,143.879818,116.54265258,1942140.02506992,1499,29,0.8494464313451
"result.3153",0,5,12,115.82325349,139.56342346,120.13964803,1942020.13988318,1499,29,0.848845889529852
"result.2034",1,15,7,115.532729352,145.485659184,115.532729352,1941915.16223706,1497,28.5,0.848320024175821
"result.3538",1,13,13,114.51524202,142.79061042,118.75654728,1941871.5897805,1491,28,0.848101756324133
"result.2289",0,15,8,114.819564356,145.485659184,116.245894348,1941841.16760353,1493,28.5,0.847949362272154
"result.3793",0,13,14,113.80835781,142.79061042,119.46343149,1941372.13721111,1486,28,0.845599844613229
"result.2978",1,10,11,115.532729352,141.919834204,118.385389336,1941092.51601728,1497,28.5,0.844199135952695
"result.3233",0,10,12,114.819564356,141.919834204,119.098554332,1940731.61081945,1492,28.5,0.842391250687259
"result.2913",0,6,11,115.82325349,140.28282255,119.42024894,1940341.74726893,1499,29,0.840438304116382
"result.2788",3,14,10,115.92901044,143.49749463,116.63589465,1940299.05594817,1499,28,0.840224450145248
"result.3043",2,14,11,115.22212623,143.49749463,117.34277886,1940155.64877478,1495,28,0.839506079455979
"result.3972",3,8,15,115.92901044,139.25618937,120.1703157,1940009.41584428,1499,28,0.838773553679235
"result.3298",1,14,12,114.51524202,143.49749463,118.04966307,1939868.834428,1490,28,0.83806933807744
"result.1729",0,12,6,115.82325349,144.59921709,115.82325349,1939802.26392863,1498,29,0.837735865947767
"result.3553",0,14,13,113.80835781,143.49749463,118.75654728,1939438.61290784,1485,28,0.835914226009631
"result.2738",1,11,10,115.532729352,142.6329992,117.67222434,1939094.6609121,1496,28.5,0.834191264553677
"result.2993",0,11,11,114.819564356,142.6329992,118.385389336,1938804.48587866,1492,28.5,0.832737688460864
"result.2673",0,7,10,115.82325349,141.00222164,118.70084985,1938543.46946793,1498,29,0.831430176887665
"result.3732",3,9,14,115.92901044,139.96307358,119.46343149,1938387.4312625,1499,28,0.830648533469568
"result.4037",4,12,15,115.588881045,140.808273273,119.09157441,1938319.07245217,1496,27.5,0.830306103139662
"result.2548",3,15,9,115.92901044,144.20437884,115.92901044,1938039.86313784,1498,28,0.828907457710353
"result.2803",2,15,10,115.22212623,144.20437884,116.63589465,1937967.80633151,1494,28,0.828546502979784
"result.3987",2,9,15,115.22212623,139.96307358,120.1703157,1937967.80633151,1494,28,0.828546502979784
"result.3922",1,5,15,115.532729352,138.354009224,121.23804932,1937919.45202669,1496,28.5,0.828304281377784
"result.3058",1,15,11,114.51524202,144.20437884,117.34277886,1937751.63591251,1489,28,0.827463638788077
"result.3313",0,15,12,113.80835781,144.20437884,118.04966307,1937391.35188084,1484,28,0.825658865135233
"result.1489",0,13,5,115.82325349,145.31861618,115.1038544,1937344.61760061,1497,29,0.825424758735186
"result.4087",6,15,15,115.92198955,141.6053046,118.0044205,1937062.46278073,1498,27,0.824011358361662
"result.2243",2,12,8,116.245894348,143.346164196,116.245894348,1937052.19139552,1500,28.5,0.823959905830389
"result.2498",1,12,9,115.532729352,143.346164196,116.959059344,1936979.28491837,1495,28.5,0.82359469483707
"result.3427",2,6,13,116.245894348,139.06717422,119.811719328,1936874.82190634,1500,28.5,0.823071407443657
"result.2753",0,12,10,114.819564356,143.346164196,117.67222434,1936760.56548692,1491,28.5,0.822499061857112
"result.3542",5,13,13,116.289419718,141.508811946,117.690497064,1936712.18649965,1500,27.5,0.822256716613051
"result.3492",3,10,13,115.92901044,140.66995779,118.75654728,1936649.59063917,1498,28,0.821943154673494
"result.2433",0,8,9,115.82325349,141.72162073,117.98145076,1936625.30648021,1497,29,0.821821507843699
"result.3797",4,13,14,115.588881045,141.508811946,118.391035737,1936503.8482696,1496,27.5,0.821213086267496
"result.3682",1,6,14,115.532729352,139.06717422,120.524884324,1936450.44091994,1495,28.5,0.820945552407917
"result.3747",2,10,14,115.22212623,140.66995779,119.46343149,1936298.13709848,1493,28,0.820182615669004
"result.4052",3,13,15,114.888342372,141.508811946,119.09157441,1936156.61788619,1491,27.5,0.819473702358238
"result.3857",0,1,15,115.82325349,136.6858271,122.2978453,1936145.76573328,1497,29,0.819419340582708
"result.3937",0,6,15,114.819564356,139.06717422,121.23804932,1935884.59960475,1490,28.5,0.818111079026932
"result.4002",1,10,15,114.51524202,140.66995779,120.1703157,1935806.10214151,1488,28,0.817717861062718
"result.3187",2,7,12,116.245894348,139.780339216,119.098554332,1935219.37334061,1499,28.5,0.814778755834158
"result.3617",0,2,14,115.82325349,137.40522619,121.57844621,1934886.97127259,1497,29,0.813113651522605
"result.3442",1,7,13,115.532729352,139.780339216,119.811719328,1934863.90892465,1495,28.5,0.812998125120462
"result.3252",3,11,12,115.92901044,141.376842,118.04966307,1934795.89397429,1497,28,0.812657417291017
"result.1249",0,14,4,115.82325349,146.03801527,114.38445531,1934767.08608585,1496,29,0.812513109707357
"result.2003",2,13,7,116.245894348,144.059329192,115.532729352,1934746.38803611,1499,28.5,0.812409426802872
"result.2258",1,13,8,115.532729352,144.059329192,116.245894348,1934746.38803611,1495,28.5,0.812409426802872
"result.3302",5,14,12,116.289419718,142.209350619,116.989958391,1934714.7523139,1499,27.5,0.812250953729096
"result.2513",0,13,9,114.819564356,144.059329192,116.959059344,1934599.84964423,1490,28.5,0.811675370876002
"result.2193",0,9,8,115.82325349,142.44101982,117.26205167,1934587.25830576,1496,29,0.811612296984486
"result.3557",4,14,13,115.588881045,142.209350619,117.690497064,1934575.17257562,1495,27.5,0.81155175584082
"result.3507",2,11,13,115.22212623,141.376842,118.75654728,1934513.31826318,1492,28,0.811241908543688
"result.3697",0,7,14,114.819564356,139.780339216,120.524884324,1934366.25874231,1490,28.5,0.810505242121287
"result.3812",3,14,14,114.888342372,142.209350619,118.391035737,1934296.01309906,1490,27.5,0.810153360064267
"result.3762",1,11,14,114.51524202,141.376842,119.46343149,1934089.45469651,1488,28,0.809118645422695
"result.4067",2,14,15,114.187803699,142.209350619,119.09157441,1933877.27388422,1486,27.5,0.808055766399438
"result.4017",0,11,15,113.80835781,141.376842,120.1703157,1933524.30327429,1483,28,0.806287627928037
"result.3377",0,3,13,115.82325349,138.12462528,120.85904712,1933508.29162516,1496,29,0.806207420647255
"result.2947",2,8,11,116.245894348,140.493504212,118.385389336,1933445.67844875,1499,28.5,0.805893771966837
"result.3202",1,8,12,115.532729352,140.493504212,119.098554332,1933159.85604082,1494,28.5,0.804461999515417
"result.3012",3,12,11,115.92901044,142.08372621,117.34277886,1932826.34126785,1496,28,0.802791321322134
"result.3457",0,8,13,114.819564356,140.493504212,119.811719328,1932731.12242892,1489,28.5,0.802314340838285
"result.3267",2,12,12,115.22212623,142.08372621,118.04966307,1932613.3498256,1492,28,0.801724381603835
"result.3062",5,15,11,116.289419718,142.909889292,116.289419718,1932603.17903183,1499,27.5,0.801673432966057
"result.3317",4,15,12,115.588881045,142.909889292,116.989958391,1932533.04537023,1494,27.5,0.801322111859633
"result.1698",1,10,6,116.54265258,143.16041891,115.82325349,1932429.32494457,1500,29,0.800802544310024
"result.1953",0,10,7,115.82325349,143.16041891,116.54265258,1932429.32494457,1496,29,0.800802544310024
"result.2018",1,14,7,115.532729352,144.772494188,115.532729352,1932395.97026531,1494,28.5,0.800635460451086
"result.2882",1,4,11,116.54265258,138.84402437,119.42024894,1932369.01003696,1500,29,0.800500408365706
"result.3572",3,15,13,114.888342372,142.909889292,117.690497064,1932322.64438543,1489,27.5,0.800268148540359
"result.1763",2,14,6,116.245894348,144.772494188,114.819564356,1932322.33835057,1498,28.5,0.800266615517535
"result.2273",0,14,8,114.819564356,144.772494188,116.245894348,1932322.33835057,1489,28.5,0.800266615517535
"result.3522",1,12,13,114.51524202,142.08372621,118.75654728,1932258.36408852,1487,28,0.799946148740003
"result.1009",0,15,3,115.82325349,146.75741436,113.66505622,1932069.66938437,1495,29,0.799000918864281
"result.3137",0,4,12,115.82325349,138.84402437,120.13964803,1932009.726791,1495,29,0.798700647956657
"result.3827",2,15,14,114.187803699,142.909889292,118.391035737,1931971.97607743,1485,27.5,0.798511543008237
"result.754",1,15,2,116.54265258,146.75741436,112.94565713,1931765.86096085,1500,29,0.797479048922534
"result.3777",0,12,14,113.80835781,142.08372621,119.46343149,1931761.3840566,1482,28,0.797456622730638
"result.2707",2,9,10,116.245894348,141.206669208,117.67222434,1931553.73723077,1498,28.5,0.796416455841695
"result.4082",1,15,15,113.487265026,142.909889292,119.09157441,1931481.04044624,1480,27.5,0.796052295263264
"result.2962",1,9,11,115.532729352,141.206669208,118.385389336,1931338.28226845,1493,28.5,0.795337175592782
"result.3217",0,9,12,114.819564356,141.206669208,119.098554332,1930979.19066457,1489,28.5,0.793538375177926
"result.2517",4,13,9,116.63589465,142.79061042,115.92901044,1930740.93251985,1500,28,0.792344866766847
"result.2772",3,13,10,115.92901044,142.79061042,116.63589465,1930740.93251985,1496,28,0.792344866766847
"result.2642",1,5,10,116.54265258,139.56342346,118.70084985,1930680.19262385,1500,29,0.792040601924824
"result.4006",5,10,15,116.289419718,139.407195927,119.09157441,1930662.81439425,1498,27.5,0.791953549021644
"result.3027",2,13,11,115.22212623,142.79061042,117.34277886,1930598.23178574,1491,28,0.791630034849445
"result.3701",4,7,14,116.63589465,138.54930516,119.46343149,1930507.80755819,1500,28,0.7911770720503
"result.2897",0,5,11,115.82325349,139.56342346,119.42024894,1930391.27677011,1495,29,0.790593333450811
"result.3282",1,13,12,114.51524202,142.79061042,118.04966307,1930312.83031752,1486,28,0.790200371014644
"result.3956",3,7,15,115.92901044,138.54930516,120.1703157,1930161.65231208,1495,28,0.789443073834823
"result.1713",0,11,6,115.82325349,143.879818,115.82325349,1930151.50639664,1495,29,0.789392249820315
"result.1458",1,11,5,116.54265258,143.879818,115.1038544,1930077.04354774,1499,29,0.789019242481652
"result.1778",1,15,6,115.532729352,145.485659184,114.819564356,1929928.03160597,1493,28.5,0.78827279578171
"result.2033",0,15,7,114.819564356,145.485659184,115.532729352,1929928.03160597,1488,28.5,0.78827279578171
"result.3537",0,13,13,113.80835781,142.79061042,118.75654728,1929884.72811519,1482,28,0.78805587526244
"result.1523",2,15,5,116.245894348,145.485659184,114.10639936,1929780.04233891,1497,28.5,0.787531471974375
"result.3891",2,3,15,116.245894348,136.927679232,121.23804932,1929780.04233891,1497,28.5,0.787531471974375
"result.4056",7,13,15,116.6161332,140.2170173,118.0044205,1929557.11333002,1500,27,0.786414751924765
"result.2467",2,10,9,116.245894348,141.919834204,116.959059344,1929543.54968667,1497,28.5,0.786346807458732
"result.2722",1,10,10,115.532729352,141.919834204,117.67222434,1929399.18760753,1493,28.5,0.785623653352558
"result.2977",0,10,11,114.819564356,141.919834204,118.385389336,1929110.46344927,1488,28.5,0.784177345140209
"result.3766",5,11,14,116.289419718,140.1077346,118.391035737,1928950.72794932,1497,27.5,0.783377180835396
"result.3461",4,8,13,116.63589465,139.25618937,118.75654728,1928875.93282652,1499,28,0.783002509034475
"result.2402",1,6,9,116.54265258,140.28282255,117.98145076,1928870.74539553,1499,29,0.782976523595307
"result.4021",4,11,15,115.588881045,140.1077346,119.09157441,1928675.69398226,1493,27.5,0.78199945100628
"result.2657",0,6,10,115.82325349,140.28282255,118.70084985,1928652.94156249,1494,29,0.781885477129716
"result.1393",0,7,5,116.817019872,142.212024192,116.09144832,1928602.25457022,1500,29.5,0.781631570377966
"result.3716",3,8,14,115.92901044,139.25618937,119.46343149,1928597.59575108,1495,28,0.781608232918356
"result.2532",3,14,9,115.92901044,143.49749463,115.92901044,1928539.6677303,1495,28,0.781318053625154
"result.2277",4,14,8,116.63589465,143.49749463,115.22212623,1928467.96414361,1499,28,0.780958868280519
"result.2787",2,14,10,115.22212623,143.49749463,116.63589465,1928467.96414361,1490,28,0.780958868280519
"result.3651",2,4,14,116.245894348,137.640844228,120.524884324,1928420.20958849,1497,28.5,0.78071965100943
"result.449",0,12,1,116.817019872,145.839881952,113.189162112,1928356.25938469,1500,29.5,0.780399304747093
"result.3042",1,14,11,114.51524202,143.49749463,117.34277886,1928252.85338352,1485,28,0.779881312246615
"result.3971",2,8,15,115.22212623,139.25618937,120.1703157,1928180.09013791,1490,28,0.779516818744178
"result.2577",0,1,10,116.817019872,137.85859488,119.71930608,1927987.26660639,1500,29.5,0.778550906300782
"result.3906",1,4,15,115.532729352,137.640844228,121.23804932,1927930.17650078,1492,28.5,0.778264924382691
"result.3297",0,14,12,113.80835781,143.49749463,118.04966307,1927894.33545005,1481,28,0.778085385523441
"result.1473",0,12,5,115.82325349,144.59921709,115.1038544,1927753.80266199,1494,29,0.777381413515357
"result.3816",7,14,14,116.6161332,140.91116095,117.31027685,1927702.85052454,1499,27,0.777126178569768
"result.1218",1,12,4,116.54265258,144.59921709,114.38445531,1927604.1323357,1498,29,0.776631668764645
"result.4071",6,14,15,115.92198955,140.91116095,118.0044205,1927567.05855142,1494,27,0.776445954763467
"result.2227",2,11,8,116.245894348,142.6329992,116.245894348,1927415.11581644,1496,28.5,0.775684826817949
"result.2482",1,11,9,115.532729352,142.6329992,116.959059344,1927342.57205808,1492,28.5,0.775321432794745
"result.3221",4,9,12,116.63589465,139.96307358,118.04966307,1927127.49561403,1499,28,0.774244048660378
"result.2737",0,11,10,114.819564356,142.6329992,117.67222434,1927124.94078301,1487,28.5,0.774231250725135
"result.3526",5,12,13,116.289419718,140.808273273,117.690497064,1927124.50240807,1497,27.5,0.774229054770065
"result.3411",2,5,13,116.245894348,138.354009224,119.811719328,1926942.13051195,1496,28.5,0.773315497786663
"result.2162",1,7,8,116.54265258,141.00222164,117.26205167,1926940.66835198,1498,29,0.773308173377155
"result.3476",3,9,13,115.92901044,139.96307358,118.75654728,1926917.68314853,1494,28,0.773193033415486
"result.3781",4,12,14,115.588881045,140.808273273,118.391035737,1926917.1955554,1492,27.5,0.77319059091137
"result.2417",0,7,9,115.82325349,141.00222164,117.98145076,1926794.72116813,1493,29,0.772577078993375
"result.4036",3,12,15,114.888342372,140.808273273,119.09157441,1926571.68413428,1487,27.5,0.771459817813543
"result.3731",2,9,14,115.22212623,139.96307358,119.46343149,1926567.99570603,1489,28,0.771441341340666
"result.3666",1,5,14,115.532729352,138.354009224,120.524884324,1926519.9258383,1491,28.5,0.77120054457162
"result.3586",1,0,14,116.54265258,135.96642801,121.57844621,1926518.4639987,1498,29,0.771193221766935
"result.2337",0,2,9,116.817019872,138.584166432,118.993734528,1926388.29790043,1500,29.5,0.770541179700104
"result.1153",0,8,4,116.817019872,142.937595744,115.365876768,1926326.79910405,1500,29.5,0.770233113292386
"result.2292",3,15,8,115.92901044,144.20437884,115.22212623,1926222.54689919,1494,28,0.769710881897057
"result.2547",2,15,9,115.22212623,144.20437884,115.92901044,1926222.54689919,1489,28,0.769710881897057
"result.2037",4,15,7,116.63589465,144.20437884,114.51524202,1926078.43328653,1498,28,0.768988972435919
"result.2802",1,15,10,114.51524202,144.20437884,116.63589465,1926078.43328653,1485,28,0.768988972435919
"result.3986",1,9,15,114.51524202,139.96307358,120.1703157,1926078.43328653,1485,28,0.768988972435919
"result.3921",0,5,15,114.819564356,138.354009224,121.23804932,1925956.98627344,1487,28.5,0.768380606951562
"result.3841",0,0,15,115.82325349,135.96642801,122.2978453,1925955.524861,1493,29,0.76837328628664
"result.3057",0,15,11,113.80835781,144.20437884,117.34277886,1925790.20606119,1480,28,0.767545153513644
"result.3576",7,15,13,116.6161332,141.6053046,116.6161332,1925736.20815511,1498,27,0.767274661375073
"result.3831",6,15,14,115.92198955,141.6053046,117.31027685,1925667.97770555,1494,27,0.766932874043829
"result.2916",3,6,11,116.959059344,139.06717422,118.385389336,1925557.99560247,1500,28.5,0.766381939823944
"result.209",0,13,0,116.817019872,146.565453504,112.46359056,1925527.31475107,1499,29.5,0.766228249992048
"result.4086",5,15,15,115.2278459,141.6053046,118.0044205,1925463.2863569,1489,27,0.765907512050095
"result.3171",2,6,12,116.245894348,139.06717422,119.098554332,1925345.80510928,1496,28.5,0.765319012306075
"result.2981",4,10,11,116.63589465,140.66995779,117.34277886,1925262.4959207,1498,28,0.764901690928007
"result.3346",1,1,13,116.54265258,136.6858271,120.85904712,1925251.85093887,1497,29,0.764848366936272
"result.1233",0,13,4,115.82325349,145.31861618,114.38445531,1925236.2137406,1493,29,0.764770035395153
"result.3031",6,13,11,116.989958391,141.508811946,116.289419718,1925184.13777048,1500,27.5,0.764509170825652
"result.3286",5,13,12,116.289419718,141.508811946,116.989958391,1925184.13777048,1496,27.5,0.764509170825652
"result.1987",2,12,7,116.245894348,143.346164196,115.532729352,1925168.43562009,1495,28.5,0.764430513919343
"result.2242",1,12,8,115.532729352,143.346164196,116.245894348,1925168.43562009,1491,28.5,0.764430513919343
"result.3236",3,10,12,115.92901044,140.66995779,118.04966307,1925121.91450442,1493,28,0.764197475326212
"result.3541",4,13,13,115.588881045,141.508811946,117.690497064,1925045.24561712,1491,27.5,0.763813417261948
"result.1732",3,12,6,116.959059344,143.346164196,114.819564356,1925022.62266579,1500,28.5,0.763700091932704
"result.2497",0,12,9,114.819564356,143.346164196,116.959059344,1925022.62266579,1486,28.5,0.763700091932704
"result.978",1,13,3,116.54265258,145.31861618,113.66505622,1925010.59130843,1497,29,0.763639823159003
"result.3426",1,6,13,115.532729352,139.06717422,119.811719328,1924992.15428728,1491,28.5,0.763547466442959
"result.1922",1,8,7,116.54265258,141.72162073,116.54265258,1924889.96149321,1497,29,0.763035551270369
"result.3491",2,10,13,115.22212623,140.66995779,118.75654728,1924840.75167186,1489,28,0.762789044122619
"result.2177",0,8,8,115.82325349,141.72162073,117.26205167,1924816.61558704,1493,29,0.762668139041785
"result.3796",3,13,14,114.888342372,141.508811946,118.391035737,1924767.46131039,1487,27.5,0.76242191013454
"result.3601",0,1,14,115.82325349,136.6858271,121.57844621,1924756.67299367,1493,29,0.762367868134161
"result.2097",0,3,8,116.817019872,139.309737984,118.268162976,1924666.33160171,1499,29.5,0.76191532028399
"result.3681",0,6,14,114.819564356,139.06717422,120.524884324,1924497.04313649,1486,28.5,0.761067302234596
"result.3746",1,10,14,114.51524202,140.66995779,119.46343149,1924419.00742303,1484,28,0.76067639731723
"result.4051",2,13,15,114.187803699,141.508811946,119.09157441,1924350.7848503,1482,27.5,0.760334649443429
"result.913",0,9,3,116.817019872,143.663167296,114.640305216,1923928.34604511,1499,29.5,0.75821852339137
"result.3106",1,2,12,116.54265258,137.40522619,120.13964803,1923864.60806382,1497,29,0.757899240216976
"result.4001",0,10,15,113.80835781,140.66995779,120.1703157,1923856.68175792,1479,28,0.757859534910046
"result.2676",3,7,10,116.959059344,139.780339216,117.67222434,1923773.41914686,1500,28.5,0.757442446853143
"result.2931",2,7,11,116.245894348,139.780339216,118.385389336,1923631.23338048,1495,28.5,0.756730194567664
"result.3361",0,2,13,115.82325349,137.40522619,120.85904712,1923437.93593961,1492,29,0.755761908166435
"result.3186",1,7,12,115.532729352,139.780339216,119.098554332,1923346.86184772,1490,28.5,0.755305689996708
"result.2741",4,11,10,116.63589465,141.376842,116.63589465,1923280.93374653,1497,28,0.754975435837363
"result.2996",3,11,11,115.92901044,141.376842,117.34277886,1923210.28981875,1493,28,0.754621558650531
"result.3046",5,14,11,116.289419718,142.209350619,116.289419718,1923129.63403657,1495,27.5,0.754217529002155
"result.2791",6,14,10,116.989958391,142.209350619,115.588881045,1923059.84416743,1499,27.5,0.753867930058017
"result.3301",4,14,12,115.588881045,142.209350619,116.989958391,1923059.84416743,1490,27.5,0.753867930058017
"result.3251",2,11,12,115.22212623,141.376842,118.04966307,1922998.35803542,1488,28,0.753559927090034
"result.3441",0,7,13,114.819564356,139.780339216,119.811719328,1922920.30454857,1485,28.5,0.753168933140273
"result.2002",1,13,7,115.532729352,144.059329192,115.532729352,1922876.77829356,1490,28.5,0.752950896726351
"result.3556",3,14,13,114.888342372,142.209350619,117.690497064,1922850.47456001,1486,27.5,0.752819133225602
"result.1857",0,4,7,116.817019872,140.035309536,117.542591424,1922821.36771022,1498,29.5,0.75267332805244
"result.1747",2,13,6,116.245894348,144.059329192,114.819564356,1922803.50909762,1495,28.5,0.752583868762915
"result.2257",0,13,8,114.819564356,144.059329192,116.245894348,1922803.50909762,1485,28.5,0.752583868762915
"result.3975",6,8,15,116.989958391,138.006118581,119.09157441,1922772.77746432,1499,27.5,0.752429924548876
"result.1682",1,9,6,116.54265258,142.44101982,115.82325349,1922718.62481922,1496,29,0.752158657274948
"result.1937",0,9,7,115.82325349,142.44101982,116.54265258,1922718.62481922,1492,29,0.752158657274948
"result.3506",1,11,13,114.51524202,141.376842,118.75654728,1922645.13839653,1483,28,0.751790541155873
"result.993",0,14,3,115.82325349,146.03801527,113.66505622,1922598.73963248,1492,29,0.7515581154597
"result.1492",3,13,5,116.959059344,144.059329192,114.10639936,1922583.70150979,1499,28.5,0.75148278487261
"result.3811",2,14,14,114.187803699,142.209350619,118.391035737,1922501.52521431,1481,27.5,0.751071138504911
"result.2866",1,3,11,116.54265258,138.12462528,119.42024894,1922356.73537355,1496,29,0.750345841609044
"result.738",1,14,2,116.54265258,146.03801527,112.94565713,1922296.42046594,1496,29,0.750043705664727
"result.3761",0,11,14,113.80835781,141.376842,119.46343149,1922150.63090209,1479,28,0.749313400848048
"result.3925",4,5,15,116.63589465,137.13553674,120.1703157,1922115.3089382,1497,28,0.749136462254631
"result.4066",1,14,15,113.487265026,142.209350619,119.09157441,1922012.99613032,1476,27.5,0.748623945895943
"result.3121",0,3,12,115.82325349,138.12462528,120.13964803,1921999.31369882,1492,29,0.748555406383461
"result.2436",3,8,9,116.959059344,140.493504212,116.959059344,1921869.87092755,1499,28.5,0.747906987684289
"result.2691",2,8,10,116.245894348,140.493504212,117.67222434,1921798.41532556,1494,28.5,0.747549044571434
