"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3827",2,15,14,117.858909532,174.198058594,91.955852492,1887926.59366189,1491,23.5,0.875539024320089
"result.2929",0,7,11,119.01866508,172.577064366,91.908858034,1887798.00171023,1498,24.5,0.87487020103876
"result.3714",1,8,14,118.45284903,171.46213506,92.92985946,1887422.02419162,1495,24,0.872914693602478
"result.3781",4,12,14,119.154062384,172.255329316,91.955852492,1887386.72331769,1499,23.5,0.872731089216378
"result.4051",2,13,15,117.858909532,172.902905742,92.603428918,1887086.37291493,1491,23.5,0.871168928137552
"result.3153",0,5,12,119.01866508,171.254634754,92.57007284,1886809.32611188,1498,24.5,0.869727972078381
"result.2787",2,14,10,119.10728466,175.38874884,90.31211694,1886627.13418981,1499,24,0.868780368456298
"result.3057",0,15,11,117.7984134,176.04318447,90.96655257,1886428.69197496,1490,24,0.867748244971286
"result.4005",4,10,15,119.154062384,170.960176464,92.603428918,1886387.36573889,1499,23.5,0.86753330190166
"result.3938",1,6,15,118.45284903,170.1532638,93.58429509,1886204.46348362,1494,24,0.866582003745283
"result.3011",2,12,11,119.10728466,174.07987758,90.96655257,1886117.01437199,1498,24,0.866127169667142
"result.3281",0,13,12,117.7984134,174.73431321,91.6209882,1885873.72645889,1490,24,0.864861797936929
"result.3377",0,3,13,119.01866508,169.932205142,93.231287646,1885612.5082823,1498,24.5,0.863503168600028
"result.3235",2,10,12,119.10728466,172.77100632,91.6209882,1885402.84662706,1498,24,0.862412691362323
"result.3505",0,11,13,117.7984134,173.42544195,92.27542383,1885116.9553006,1490,24,0.860925733799169
"result.3572",3,15,13,118.506485958,174.198058594,91.308276066,1884931.50813565,1494,23.5,0.859961199240192
"result.3459",2,8,13,119.10728466,171.46213506,92.27542383,1884484.630955,1498,24,0.857636933541842
"result.3601",0,1,14,119.01866508,168.60977553,93.892502452,1884207.54822149,1497,24.5,0.856195790603701
"result.3796",3,13,14,118.506485958,172.902905742,91.955852492,1884186.06341994,1494,23.5,0.85608404538723
"result.3729",0,9,14,117.7984134,172.11657069,92.92985946,1884158.37850009,1489,24,0.855940052558007
"result.4066",1,14,15,117.211333106,173.550482168,92.603428918,1883746.67196274,1485,23.5,0.8537987138994
"result.3683",2,6,14,119.10728466,170.1532638,92.92985946,1883362.36735582,1497,24,0.851799896205697
"result.2802",1,15,10,118.45284903,176.04318447,90.31211694,1883262.02510594,1493,24,0.851278003257062
"result.4020",3,11,15,118.506485958,171.60775289,92.603428918,1883241.83344671,1493,23.5,0.851172983840144
"result.3953",0,7,15,117.7984134,170.80769943,93.58429509,1882997.99605738,1489,24,0.849904754213443
"result.3026",1,13,11,118.45284903,174.73431321,90.96655257,1882805.43984044,1493,24,0.848903244560613
"result.2017",0,14,7,119.01866508,177.205568008,89.26399881,1882646.48148726,1496,24.5,0.848076481718894
"result.2241",0,12,8,119.01866508,175.883138396,89.925213616,1882438.33925603,1496,24.5,0.846993907200919
"result.3250",1,11,12,118.45284903,173.42544195,91.6209882,1882145.92779027,1493,24,0.845473037554632
"result.3907",2,4,15,119.10728466,168.84439254,93.58429509,1882036.05582951,1497,24,0.844901579353891
"result.2465",0,10,9,119.01866508,174.560708784,90.586428422,1882022.05479356,1496,24.5,0.84482875816497
"result.3317",4,15,12,119.154062384,174.198058594,90.66069964,1881790.32087642,1497,23.5,0.843623480253958
"result.2689",0,8,10,119.01866508,173.238279172,91.247643228,1881397.62809987,1496,24.5,0.841581034611047
"result.4087",6,15,15,119.1614487,172.33564355,91.61337185,1881350.67041126,1497,23,0.841336801632407
"result.3346",1,1,13,119.679879886,168.60977553,93.231287646,1881332.58365261,1500,24.5,0.84124273007418
"result.3474",1,9,13,118.45284903,172.11657069,92.27542383,1881283.48895543,1492,24,0.840987382239119
"result.3541",4,13,13,119.154062384,172.902905742,91.308276066,1881140.7384502,1497,23.5,0.840244918499392
"result.3811",2,14,14,117.858909532,173.550482168,91.955852492,1880908.27918731,1488,23.5,0.839035867971839
"result.2913",0,6,11,119.01866508,171.91584956,91.908858034,1880565.05917494,1496,24.5,0.837250736539149
"result.3428",3,6,13,119.76172029,170.1532638,92.27542383,1880374.52270864,1500,24,0.83625973186921
"result.4081",0,15,15,116.56375668,174.198058594,92.603428918,1880329.30354655,1480,23.5,0.836024541190594
"result.3765",4,11,14,119.154062384,171.60775289,91.955852492,1880291.28450822,1496,23.5,0.835826799281882
"result.3698",1,7,14,118.45284903,170.80769943,92.92985946,1880218.12333593,1492,24,0.835446278614074
"result.4035",2,12,15,117.858909532,172.255329316,92.603428918,1880018.63369053,1488,23.5,0.834408707307976
"result.2547",2,15,9,119.10728466,176.04318447,89.65768131,1879944.56457649,1496,24,0.834023464318351
"result.2771",2,13,10,119.10728466,174.73431321,90.31211694,1879587.48070402,1496,24,0.832166225165941
"result.3137",0,4,12,119.01866508,170.593419948,92.57007284,1879524.34801879,1495,24.5,0.831837863949277
"result.3041",0,14,11,117.7984134,175.38874884,90.96655257,1879415.94590814,1487,24,0.831274050628049
"result.3989",4,9,15,119.154062384,170.312600038,92.603428918,1879241.95905048,1496,23.5,0.830369122601428
"result.3652",3,4,14,119.76172029,168.84439254,92.92985946,1879143.50829116,1500,24,0.829857067538456
"result.1762",1,14,6,119.679879886,177.205568008,88.602784004,1879082.62395029,1499,24.5,0.829540400250021
"result.2995",2,11,11,119.10728466,173.42544195,90.96655257,1879026.34890443,1496,24,0.829247706497869
"result.1986",1,12,7,119.679879886,175.883138396,89.26399881,1878977.97466181,1499,24.5,0.828996105839595
"result.3922",1,5,15,118.45284903,169.49882817,93.58429509,1878949.83093176,1491,24,0.828849726679496
"result.3265",0,12,12,117.7984134,174.07987758,91.6209882,1878810.52898151,1487,24,0.828125199317842
"result.2210",1,10,8,119.679879886,174.560708784,89.925213616,1878664.02679637,1499,24.5,0.827363222608317
"result.3062",5,15,11,119.80163881,174.198058594,90.013123214,1878503.0318842,1500,23.5,0.826525867361388
"result.3361",0,2,13,119.01866508,169.270990336,93.231287646,1878275.4946314,1495,24.5,0.825342416841431
"result.3219",2,9,12,119.10728466,172.11657069,91.6209882,1878261.16917772,1495,24,0.825267908314135
"result.3832",7,15,14,119.80210165,172.33564355,90.9727189,1878238.4277803,1500,23,0.825149627380972
"result.2434",1,8,9,119.679879886,173.238279172,90.586428422,1878140.78035396,1499,24.5,0.824641750556187
"result.3489",0,10,13,117.7984134,172.77100632,92.27542383,1878003.30641267,1487,24,0.823926730904232
"result.3286",5,13,12,119.80163881,172.902905742,90.66069964,1877950.39800571,1499,23.5,0.823651547474038
"result.3556",3,14,13,118.506485958,173.550482168,91.308276066,1877924.327808,1491,23.5,0.82351595302235
"result.3876",3,2,15,119.76172029,167.53552128,93.58429509,1877707.32480409,1499,24,0.822387292485908
"result.3826",1,15,14,117.211333106,174.198058594,91.955852492,1877553.37061979,1483,23.5,0.821586556970201
"result.2658",1,6,10,119.679879886,171.91584956,91.247643228,1877408.2353346,1498,24.5,0.820831689683205
"result.4056",7,13,15,119.80210165,171.05433765,91.61337185,1877402.51874653,1499,23,0.820801956973291
"result.3443",2,7,13,119.10728466,170.80769943,92.27542383,1877291.94152388,1495,24,0.820226830614738
"result.3510",5,11,13,119.80163881,171.60775289,91.308276066,1877196.80635322,1499,23.5,0.819732020354924
"result.3780",3,12,14,118.506485958,172.255329316,91.955852492,1877129.18677792,1491,23.5,0.819380322245857
"result.3713",0,8,14,117.7984134,171.46213506,92.92985946,1876994.27820161,1486,24,0.818678645387219
"result.3585",0,0,14,119.01866508,167.948560724,93.892502452,1876818.49901278,1494,24.5,0.817764395215611
"result.4050",1,13,15,117.211333106,172.902905742,92.603428918,1876717.76647034,1483,23.5,0.817240472305151
"result.2292",3,15,8,119.76172029,176.04318447,89.00324568,1876476.31038661,1499,24,0.815984628155152
"result.2882",1,4,11,119.679879886,170.593419948,91.908858034,1876466.39173828,1498,24.5,0.815933039989371
"result.2786",1,14,10,118.45284903,175.38874884,90.31211694,1876261.05103492,1490,24,0.81486503657819
"result.3734",5,9,14,119.80163881,170.312600038,91.955852492,1876242.25692673,1499,23.5,0.814767286004046
"result.2516",3,13,9,119.76172029,174.73431321,89.65768131,1876219.84904963,1498,24,0.814650739752912
"result.4004",3,10,15,118.506485958,170.960176464,92.603428918,1876135.26049031,1491,23.5,0.814210783775241
"result.3667",2,5,14,119.10728466,169.49882817,92.92985946,1876118.66594291,1494,24,0.814124473399678
"result.3937",0,6,15,117.7984134,170.1532638,93.58429509,1875783.44434835,1486,24,0.812380942766804
"result.2740",3,11,10,119.76172029,173.42544195,90.31211694,1875758.21864307,1498,24,0.812249740628878
"result.3010",1,12,11,118.45284903,174.07987758,90.96655257,1875753.73407325,1490,24,0.812226415804358
"result.1777",0,15,6,119.01866508,177.866782814,88.602784004,1875673.71674101,1494,24.5,0.811810235366751
"result.2001",0,13,7,119.01866508,176.544353202,89.26399881,1875621.6811832,1494,24.5,0.811539591737259
"result.2225",0,11,8,119.01866508,175.22192359,89.925213616,1875361.50339416,1493,24.5,0.81018637358979
"result.3106",1,2,12,119.679879886,169.270990336,92.57007284,1875315.249565,1498,24.5,0.809945801474685
"result.2964",3,9,11,119.76172029,172.11657069,90.96655257,1875091.41916694,1498,24,0.808781630783053
"result.3958",5,7,15,119.80163881,169.017447186,92.603428918,1875086.74972625,1498,23.5,0.808757344421403
"result.3234",1,10,12,118.45284903,172.77100632,91.6209882,1875043.49032691,1490,24,0.808532346720995
"result.2449",0,9,9,119.01866508,173.899493978,90.586428422,1874893.18337389,1493,24.5,0.807750580924348
"result.3301",4,14,12,119.154062384,173.550482168,90.66069964,1874794.81782483,1494,23.5,0.807238969050935
"result.3891",2,3,15,119.10728466,168.18995691,93.58429509,1874741.34243482,1494,24,0.806960836668956
"result.3571",2,15,13,117.858909532,174.198058594,91.308276066,1874631.33596004,1486,23.5,0.806388678843473
"result.4071",6,14,15,119.1614487,171.6949906,91.61337185,1874356.80174802,1494,23,0.804960791093403
"result.3188",3,7,12,119.76172029,170.80769943,91.6209882,1874219.45062122,1498,24,0.804246410215434
"result.2673",0,7,10,119.01866508,172.577064366,91.247643228,1874216.72112239,1493,24.5,0.80423221374093
"result.3458",1,8,13,118.45284903,171.46213506,92.27542383,1874130.31979591,1489,24,0.803782829328098
"result.3525",4,12,13,119.154062384,172.255329316,91.308276066,1874095.26751967,1494,23.5,0.803600517930633
"result.3330",1,0,13,119.679879886,167.948560724,93.231287646,1873954.80881476,1497,24.5,0.802869974139147
"result.3795",2,13,14,117.858909532,172.902905742,91.955852492,1873889.96471273,1486,23.5,0.802532711623587
"result.2321",0,1,9,120.22812,170.32317,91.506958,1873846.04210195,1500,25,0.802304264475163
"result.4065",0,14,15,116.56375668,173.550482168,92.603428918,1873339.23178615,1477,23.5,0.799668278831672
"result.2897",0,5,11,119.01866508,171.254634754,91.908858034,1873332.11663966,1493,24.5,0.79963127203954
"result.3749",4,10,14,119.154062384,170.960176464,91.955852492,1873195.84569876,1493,23.5,0.798922509347387
"result.3412",3,5,13,119.76172029,169.49882817,92.27542383,1873142.31300592,1497,24,0.798644078926024
"result.3682",1,6,14,118.45284903,170.1532638,92.92985946,1873014.22248024,1489,24,0.79797786362567
"result.2531",2,14,9,119.10728466,175.38874884,89.65768131,1872955.92307249,1493,24,0.797674640906909
"result.4019",2,11,15,117.858909532,171.60775289,92.603428918,1872950.89446613,1485,23.5,0.797648486478398
"result.2801",0,15,10,117.7984134,176.04318447,90.31211694,1872857.2625363,1485,24,0.797161494767468
"result.2755",2,12,10,119.10728466,174.07987758,90.31211694,1872547.82721824,1493,24,0.795552081875584
"result.3025",0,13,11,117.7984134,174.73431321,90.96655257,1872403.19984132,1485,24,0.794799856284813
"result.3121",0,3,12,119.01866508,169.932205142,92.57007284,1872239.36992569,1492,24.5,0.793947755820174
"result.3973",4,8,15,119.154062384,169.665023612,92.603428918,1872096.55236208,1493,23.5,0.793204943301198
"result.1746",1,13,6,119.679879886,176.544353202,88.602784004,1872071.12162211,1496,24.5,0.793072674751478
"result.1522",1,15,5,119.679879886,177.866782814,87.941569198,1872018.79697787,1496,24.5,0.792800527546265
"result.2979",2,10,11,119.10728466,172.77100632,90.96655257,1871935.68343687,1493,24,0.792368243328597
"result.1970",1,11,7,119.679879886,175.22192359,89.26399881,1871914.14768939,1496,24.5,0.792256233135839
"result.3636",3,3,14,119.76172029,168.18995691,92.92985946,1871860.00632104,1497,24,0.791974636914821
"result.3249",0,11,12,117.7984134,173.42544195,91.6209882,1871747.33150414,1484,24,0.791388600698754
"result.3906",1,4,15,118.45284903,168.84439254,93.58429509,1871695.1983799,1488,24,0.791117449613709
"result.3316",3,15,12,118.506485958,174.198058594,90.66069964,1871563.19956731,1489,23.5,0.790430906810408
"result.2194",1,9,8,119.679879886,173.899493978,89.925213616,1871547.87517971,1496,24.5,0.790351202699348
"result.3046",5,14,11,119.80163881,173.550482168,90.013123214,1871519.74923779,1497,23.5,0.790204916057593
"result.3816",7,14,14,119.80210165,171.6949906,90.9727189,1871256.12879227,1497,23,0.788833792210934
"result.4086",5,15,15,118.52079575,172.33564355,91.61337185,1871235.88186066,1489,23,0.788728485315246
"result.3203",2,8,12,119.10728466,171.46213506,91.6209882,1871119.49172837,1492,24,0.788123125265947
"result.2933",4,7,11,120.41615592,170.80769943,90.96655257,1871000.65062796,1500,24,0.787505017416164
"result.2418",1,7,9,119.679879886,172.577064366,90.586428422,1870972.30409307,1496,24.5,0.787357583442006
"result.3075",2,0,12,120.341094692,167.948560724,92.57007284,1870944.26270914,1500,24.5,0.787211736597223
"result.3345",0,1,13,119.01866508,168.60977553,93.231287646,1870938.4809805,1492,24.5,0.787181665082835
"result.3540",3,13,13,118.506485958,172.902905742,91.308276066,1870917.14748036,1489,23.5,0.787070706804508
"result.3270",5,12,12,119.80163881,172.255329316,90.66069964,1870916.8759158,1497,23.5,0.787069294362302
"result.3473",0,9,13,117.7984134,172.11657069,92.27542383,1870889.65752474,1484,24,0.786927728009294
"result.3810",1,14,14,117.211333106,173.550482168,91.955852492,1870573.61831265,1480,23.5,0.785283967415073
"result.3860",3,1,15,119.76172029,166.88108565,93.58429509,1870372.53056658,1496,24,0.784238084181824
"result.4040",7,12,15,119.80210165,170.4136847,91.61337185,1870371.04863886,1496,23,0.784230376485154
"result.2642",1,5,10,119.679879886,171.254634754,91.247643228,1870187.43442947,1496,24.5,0.78327537536381
"result.3494",5,10,13,119.80163881,170.960176464,91.308276066,1870113.04481981,1496,23.5,0.782888465435247
"result.3427",2,6,13,119.10728466,170.1532638,92.27542383,1870099.25209275,1492,24,0.782816727687634
"result.3764",3,11,14,118.506485958,171.60775289,91.955852492,1870072.31013589,1488,23.5,0.782676599104483
"result.3157",4,5,12,120.41615592,169.49882817,91.6209882,1870020.77212078,1500,24,0.782408543258532
"result.3697",0,7,14,117.7984134,170.80769943,92.92985946,1869830.17790314,1484,24,0.78141723821643
"result.4034",1,12,15,117.211333106,172.255329316,92.603428918,1869688.86097794,1480,23.5,0.780682230710902
"result.2546",1,15,9,118.45284903,176.04318447,89.65768131,1869615.19883706,1488,24,0.780299104441
"result.2276",3,14,8,119.76172029,175.38874884,89.00324568,1869500.56202086,1496,24,0.779702863614206
"result.2770",1,13,10,118.45284903,174.73431321,90.31211694,1869260.07696389,1488,24,0.778452069899318
"result.2866",1,3,11,119.679879886,169.932205142,91.908858034,1869193.26618891,1495,24.5,0.778104578464763
"result.2500",3,12,9,119.76172029,174.07987758,89.65768131,1869192.80841649,1496,24,0.778102197531517
"result.1185",0,10,4,120.22812,176.334576,88.167288,1869179.52984596,1499,25,0.778033133978194
"result.3718",5,8,14,119.80163881,169.665023612,91.955852492,1869108.25594983,1496,23.5,0.777662429276428
"result.961",0,12,3,120.22812,177.670444,87.499354,1869072.25370215,1499,25,0.777475176955276
"result.1409",0,8,5,120.22812,174.998708,88.835222,1869072.25370215,1499,25,0.777475176955276
"result.3988",3,9,15,118.506485958,170.312600038,92.603428918,1869028.68753391,1488,23.5,0.777248583710337
"result.3651",2,4,14,119.10728466,168.84439254,92.92985946,1868874.96453,1491,24,0.776449050593658
"result.3381",4,3,13,120.41615592,168.18995691,92.27542383,1868834.60340156,1500,24,0.776239127172978
"result.737",0,14,2,120.22812,179.006312,86.83142,1868750.4252707,1498,25,0.775801305886519
"result.1633",0,6,6,120.22812,173.66284,89.503156,1868750.4252707,1498,25,0.775801305886519
"result.2994",1,11,11,118.45284903,173.42544195,90.96655257,1868702.02830605,1487,24,0.775549587048104
"result.1761",0,14,6,119.01866508,177.205568008,88.602784004,1868700.95199476,1491,24.5,0.77554398901461
"result.2724",3,10,10,119.76172029,172.77100632,90.31211694,1868679.88574253,1495,24,0.775434420727036
"result.1985",0,12,7,119.01866508,175.883138396,89.26399881,1868596.88087914,1491,24.5,0.775002701755622
"result.3921",0,5,15,117.7984134,169.49882817,93.58429509,1868568.89263932,1483,24,0.774857131320165
"result.1491",2,13,5,120.341094692,176.544353202,87.941569198,1868366.1899062,1499,24.5,0.773802848331534
"result.3061",4,15,11,119.154062384,174.198058594,90.013123214,1868348.96144159,1492,23.5,0.773713240871006
"result.1715",2,11,6,120.341094692,175.22192359,88.602784004,1868313.57617552,1499,24.5,0.773529197550602
"result.2209",0,10,8,119.01866508,174.560708784,89.925213616,1868284.6675323,1491,24.5,0.773378839978661
"result.1857",0,4,7,120.22812,172.326972,90.17109,1868214.04455162,1498,25,0.773011520771926
"result.1267",2,15,4,120.341094692,177.866782814,87.280354392,1868208.34871418,1499,24.5,0.772981895988737
"result.3831",6,15,14,119.1614487,172.33564355,90.9727189,1868194.37201677,1492,23,0.772909201387708
"result.2791",6,14,10,120.449215236,173.550482168,89.365546788,1868099.12204689,1500,23.5,0.772413794042327
"result.1939",2,9,7,120.341094692,173.899493978,89.26399881,1868050.50752216,1499,24.5,0.77216094364594
"result.3561",8,14,13,120.4427546,171.6949906,90.33206595,1868014.51615672,1499,23,0.771973747924715
"result.3090",1,1,12,119.679879886,168.60977553,92.57007284,1867989.79937139,1495,24.5,0.771845192744864
"result.2948",3,8,11,119.76172029,171.46213506,90.96655257,1867961.793999,1495,24,0.771699533200762
"result.3218",1,9,12,118.45284903,172.11657069,91.6209882,1867941.05286355,1487,24,0.771591655887357
"result.3942",5,6,15,119.80163881,168.36987076,92.603428918,1867902.50930584,1495,23.5,0.771391185885844
"result.3285",4,13,12,119.154062384,172.902905742,90.66069964,1867799.31477325,1491,23.5,0.770854457847911
"result.2433",0,8,9,119.01866508,173.238279172,90.586428422,1867764.31195422,1490,24.5,0.770672403683725
"result.3555",2,14,13,117.858909532,173.550482168,91.308276066,1867662.44623528,1483,23.5,0.770142586976548
"result.3015",6,12,11,120.449215236,172.255329316,90.013123214,1867594.0119663,1499,23.5,0.769786651540866
"result.2163",2,7,8,120.341094692,172.577064366,89.925213616,1867576.98394611,1499,24.5,0.769698086617548
"result.2081",0,2,8,120.22812,170.991104,90.839024,1867463.11154491,1498,25,0.769105821611494
"result.3875",2,2,15,119.10728466,167.53552128,93.58429509,1867446.62904014,1491,24,0.769020093984021
"result.3605",4,1,14,120.41615592,166.88108565,92.92985946,1867442.14447031,1499,24,0.768996769159501
"result.4055",6,13,15,119.1614487,171.05433765,91.61337185,1867362.93308478,1491,23,0.7685847805544
"result.3785",8,12,14,120.4427546,170.4136847,90.9727189,1867223.57108796,1499,23,0.767859940882783
"result.3825",0,15,14,116.56375668,174.198058594,91.955852492,1867180.14757769,1475,23.5,0.767634089620315
"result.3509",4,11,13,119.154062384,171.60775289,91.308276066,1867049.79658915,1491,23.5,0.766956117361873
"result.3172",3,6,12,119.76172029,170.1532638,91.6209882,1867038.53318589,1495,24,0.766897534952696
"result.2657",0,6,10,119.01866508,171.91584956,91.247643228,1867035.81414491,1490,24.5,0.766883392870815
"result.3442",1,7,13,118.45284903,170.80769943,92.27542383,1866977.15063638,1487,24,0.766578276417078
"result.2387",2,5,9,120.341094692,171.254634754,90.586428422,1866893.00544737,1498,24.5,0.766140626465426
"result.3239",6,10,12,120.449215236,170.960176464,90.66069964,1866886.85785348,1499,23.5,0.766108652038821
"result.3779",2,12,14,117.858909532,172.255329316,91.955852492,1866871.65023815,1483,23.5,0.766029555275336
"result.2305",0,0,9,120.22812,169.655236,91.506958,1866497.62625057,1498,25,0.764084208405224
"result.4049",0,13,15,116.56375668,172.902905742,92.603428918,1866349.16002575,1474,23.5,0.76331201647275
"result.4009",8,10,15,120.4427546,169.1323788,91.61337185,1866234.889752,1499,23,0.762717682080367
"result.2291",2,15,8,119.10728466,176.04318447,89.00324568,1866222.34147739,1490,24,0.762652416890045
"result.3733",4,9,14,119.154062384,170.312600038,91.955852492,1866100.40688929,1491,23.5,0.762018219412892
"result.2881",0,4,11,119.01866508,170.593419948,91.908858034,1866099.17410437,1490,24.5,0.762011807539929
"result.2611",2,3,10,120.341094692,169.932205142,91.247643228,1865998.57202594,1498,24.5,0.761488563189576
"result.3463",6,8,13,120.449215236,169.665023612,91.308276066,1865977.65970842,1499,23.5,0.761379795536192
"result.2515",2,13,9,119.10728466,174.73431321,89.65768131,1865967.28156849,1490,24,0.761325817495468
"result.3396",3,4,13,119.76172029,168.84439254,92.27542383,1865910.10330319,1494,24,0.761028425982837
"result.2021",4,14,7,120.41615592,175.38874884,88.34881005,1865894.96788003,1498,24,0.760949704700082
"result.2785",0,14,10,117.7984134,175.38874884,90.31211694,1865894.96788003,1482,24,0.760949704700082
"result.4003",2,10,15,117.858909532,170.960176464,92.603428918,1865883.15524173,1482,23.5,0.760888265648822
"result.3666",1,5,14,118.45284903,169.49882817,92.92985946,1865810.32162454,1486,24,0.760509448637265
"result.2245",4,12,8,120.41615592,174.07987758,89.00324568,1865688.67766799,1498,24,0.759876762772158
"result.2739",2,11,10,119.10728466,173.42544195,90.31211694,1865508.17373246,1490,24,0.758937938585226
"result.3009",0,12,11,117.7984134,174.07987758,90.96655257,1865390.4537745,1482,24,0.758325661941575
"result.2469",4,10,9,120.41615592,172.77100632,89.65768131,1865276.09724391,1498,24,0.757730878916314
"result.1506",1,14,5,119.679879886,177.205568008,87.941569198,1865059.61929394,1494,24.5,0.756604949252936
"result.1730",1,12,6,119.679879886,175.883138396,88.602784004,1865059.61929394,1494,24.5,0.756604949252936
"result.3576",7,15,13,119.80210165,172.33564355,90.33206595,1865011.39659875,1494,23,0.756354136812379
"result.2806",5,15,10,119.80163881,174.198058594,89.365546788,1864988.62158288,1494,23.5,0.756235681025268
"result.3105",0,2,12,119.01866508,169.270990336,92.57007284,1864954.3918326,1489,24.5,0.756057647691071
"result.3957",4,7,15,119.154062384,169.017447186,92.603428918,1864951.14567367,1490,23.5,0.756040764000966
"result.2835",2,1,11,120.341094692,168.60977553,91.908858034,1864893.68368182,1498,24.5,0.755741896789995
"result.3687",6,6,14,120.449215236,168.36987076,91.955852492,1864866.41753112,1498,23.5,0.755600082032979
"result.1954",1,10,7,119.679879886,174.560708784,89.26399881,1864850.32071698,1493,24.5,0.755516360432084
"result.2963",2,9,11,119.10728466,172.11657069,90.96655257,1864845.0179693,1490,24,0.755488780159323
"result.3233",0,10,12,117.7984134,172.77100632,91.6209882,1864684.13402676,1482,24,0.754652002079667
"result.2693",4,8,10,120.41615592,171.46213506,90.31211694,1864657.2266078,1498,24,0.754512053132547
"result.3300",3,14,12,118.506485958,173.550482168,90.66069964,1864605.71555405,1486,23.5,0.754244137516097
"result.3620",3,2,14,119.76172029,167.53552128,92.92985946,1864576.50435092,1494,24,0.754092206291185
"result.3030",5,13,11,119.80163881,172.902905742,90.013123214,1864536.46659138,1494,23.5,0.753883964753799
