"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3905",0,4,15,147.92292972,101.44905908,100.88230456,1513904.63234415,1496,18,0.832534072626298
"result.4018",1,11,15,146.413610912,103.942487136,99.471842528,1513821.67228231,1488,17.5,0.832011193094072
"result.3665",0,5,14,147.92292972,102.0158136,100.31555004,1513809.6034927,1496,18,0.83193512609356
"result.3425",0,6,13,147.92292972,102.58256812,99.74879552,1513619.54578982,1496,18,0.830737233028088
"result.3269",4,12,12,148.09010264,104.501317712,97.7953508,1513442.79348333,1497,17.5,0.829623201031314
"result.3778",1,12,14,146.413610912,104.501317712,98.913011952,1513410.15859829,1488,17.5,0.829417510328533
"result.1266",1,15,4,148.48968424,107.6833588,94.64800484,1513409.09875482,1499,18,0.82941083036172
"result.3185",0,7,12,147.92292972,103.14932264,99.182041,1513334.45923549,1496,18,0.828940393429877
"result.2945",0,8,11,147.92292972,103.71607716,98.61528648,1512954.34382971,1495,18,0.82654460729893
"result.3538",1,13,13,146.413610912,105.060148288,98.354181376,1512907.19742893,1488,17.5,0.826247453615098
"result.3029",4,13,11,148.09010264,105.060148288,97.236520224,1512841.57862266,1496,17.5,0.825833872308972
"result.2705",0,9,10,147.92292972,104.28283168,98.04853196,1512479.1995725,1495,18,0.823549874635247
"result.3298",1,14,12,146.413610912,105.618978864,97.7953508,1512312.78877424,1488,17.5,0.822501022953763
"result.4073",8,14,15,148.16323361,104.09981841,98.04109882,1512162.93852706,1496,17,0.821556548884933
"result.2789",4,14,10,148.09010264,105.618978864,96.677689648,1512147.86916805,1496,17.5,0.82146156993704
"result.3974",5,8,15,148.648933216,102.265995408,99.471842528,1512144.20428791,1499,17.5,0.821438470981112
"result.2465",0,10,9,147.92292972,104.8495862,97.48177744,1511909.02646384,1495,18,0.819956195438827
"result.3734",5,9,14,148.648933216,102.824825984,98.913011952,1511865.67339745,1499,17.5,0.819682950330646
"result.3058",1,15,11,146.413610912,106.17780944,97.236520224,1511626.9326342,1487,17.5,0.818178218344531
"result.3833",8,15,14,148.16323361,104.6506111,97.49030613,1511623.55456468,1496,17,0.818156927094569
"result.3494",5,10,13,148.648933216,103.38365656,98.354181376,1511494.29887684,1498,17.5,0.817342256130024
"result.4003",2,10,15,146.972441488,103.38365656,99.471842528,1511429.72717918,1490,17.5,0.816935274525592
"result.2549",4,15,9,148.09010264,106.17780944,96.118859072,1511361.66511948,1496,17.5,0.816506293915516
"result.2225",0,11,8,147.92292972,105.41634072,96.91502292,1511243.82450373,1495,18,0.81576356970967
"result.3890",1,3,15,148.48968424,100.88230456,100.88230456,1511215.06098165,1497,18,0.815582279379838
"result.1251",2,14,4,149.05643876,107.11660428,94.64800484,1511189.75636412,1500,18,0.815422789785871
"result.3650",1,4,14,148.48968424,101.44905908,100.31555004,1511167.36450832,1497,18,0.815281658706319
"result.3763",2,11,14,146.972441488,103.942487136,98.913011952,1511062.54109302,1490,17.5,0.814620979131744
"result.3254",5,11,12,148.648933216,103.942487136,97.7953508,1511030.08072608,1498,17.5,0.814416388379246
"result.3410",1,5,13,148.48968424,102.0158136,99.74879552,1511024.27508833,1497,18,0.81437979668576
"result.3170",1,6,12,148.48968424,102.58256812,99.182041,1510785.79272168,1497,18,0.812876693318164
"result.3523",2,12,13,146.972441488,104.501317712,98.354181376,1510603.55848531,1490,17.5,0.811728109889433
"result.1985",0,12,7,147.92292972,105.98309524,96.3482684,1510483.59369218,1494,18,0.810971997447776
"result.3014",5,12,11,148.648933216,104.501317712,97.236520224,1510473.01894517,1498,17.5,0.810905347078313
"result.2930",1,7,11,148.48968424,103.14932264,98.61528648,1510451.91740837,1497,18,0.810772348603531
"result.1011",2,15,3,149.05643876,107.6833588,94.08125032,1510088.55038254,1500,18,0.80848212393046
"result.3283",2,13,12,146.972441488,105.060148288,97.7953508,1510052.77935606,1489,17.5,0.808256666798661
"result.2690",1,8,10,148.48968424,103.71607716,98.04853196,1510022.6491484,1497,18,0.808066762541857
"result.2774",5,13,10,148.648933216,105.060148288,96.677689648,1509823.11353411,1498,17.5,0.806809132227224
"result.4058",9,13,15,148.7140263,103.54902572,98.04109882,1509753.75699993,1498,17,0.806371992821278
"result.1745",0,13,6,147.92292972,106.54984976,95.78151388,1509628.33402919,1494,18,0.805581478653146
"result.3959",6,7,15,149.207763792,101.707164832,99.471842528,1509534.80962995,1500,17.5,0.804992014360951
"result.2450",1,9,9,148.48968424,104.28283168,97.48177744,1509497.98794177,1497,18,0.804759935133146
"result.3043",2,14,11,146.972441488,105.618978864,97.236520224,1509410.20370527,1489,17.5,0.804206649859427
"result.3719",6,8,14,149.207763792,102.265995408,98.913011952,1509301.82796406,1500,17.5,0.803523580734151
"result.3818",9,14,14,148.7140263,104.09981841,97.49030613,1509257.48365164,1498,17,0.803244088014158
"result.2534",5,14,9,148.648933216,105.618978864,96.118859072,1509080.36449289,1497,17.5,0.802127743825979
"result.3479",6,9,13,149.207763792,102.824825984,98.354181376,1508975.65363181,1500,17.5,0.801467773656631
"result.3988",3,9,15,147.531272064,102.824825984,99.471842528,1508975.65363181,1492,17.5,0.801467773656631
"result.2210",1,10,8,148.48968424,104.8495862,96.91502292,1508877.93378849,1496,18,0.800851866377398
"result.4087",6,15,15,147.06164823,104.6506111,98.04109882,1508861.46754544,1489,17,0.800748083168073
"result.1505",0,14,5,147.92292972,107.11660428,95.21475936,1508678.04551476,1493,18,0.799592013325779
"result.2803",2,15,10,146.972441488,106.17780944,96.677689648,1508675.83153294,1489,17.5,0.799578059071731
"result.3578",9,15,13,148.7140263,104.6506111,96.93951344,1508670.97878549,1497,17,0.799547473242108
"result.3748",3,10,14,147.531272064,103.38365656,98.913011952,1508653.14417971,1491,17.5,0.799435065535039
"result.3239",6,10,12,149.207763792,103.38365656,97.7953508,1508556.28663321,1500,17.5,0.798824593128391
"result.3635",2,3,14,149.05643876,100.88230456,100.31555004,1508460.68067065,1499,18,0.798222009187679
"result.3875",2,2,15,149.05643876,100.31555004,100.88230456,1508460.68067065,1499,18,0.798222009187679
"result.3395",2,4,13,149.05643876,101.44905908,99.74879552,1508364.92362878,1499,18,0.79761847302634
"result.2294",5,15,8,148.648933216,106.17780944,95.560028496,1508244.77182152,1497,17.5,0.79686118187458
"result.3508",3,11,13,147.531272064,103.942487136,98.354181376,1508238.48916986,1491,17.5,0.796821583664419
"result.3155",2,5,12,149.05643876,102.0158136,99.182041,1508173.40954503,1499,18,0.796411400703659
"result.1970",1,11,7,148.48968424,105.41634072,96.3482684,1508162.48668854,1496,18,0.79634255627461
"result.2999",6,11,11,149.207763792,103.942487136,97.236520224,1508043.72696826,1500,17.5,0.79559403914943
"result.4017",0,11,15,145.854780336,103.942487136,99.471842528,1508043.72696826,1483,17.5,0.79559403914943
"result.2915",2,6,11,149.05643876,102.58256812,98.61528648,1507886.1384194,1499,18,0.79460079221964
"result.3268",3,12,12,147.531272064,104.501317712,97.7953508,1507731.68860226,1491,17.5,0.793627328044773
"result.3777",0,12,14,145.854780336,104.501317712,98.913011952,1507633.78394715,1482,17.5,0.793010255936432
"result.1265",0,15,4,147.92292972,107.6833588,94.64800484,1507632.72814888,1493,18,0.793003601465676
"result.2675",2,7,10,149.05643876,103.14932264,98.04853196,1507503.1102519,1499,18,0.792186647574279
"result.2759",6,12,10,149.207763792,104.501317712,96.677689648,1507437.97463695,1499,17.5,0.791776111719751
"result.1730",1,12,6,148.48968424,105.98309524,95.78151388,1507351.64664193,1496,18,0.791232004824784
"result.4043",10,12,15,149.26481899,102.99823303,98.04109882,1507285.08950917,1499,17,0.79081250944741
"result.3028",3,13,11,147.531272064,105.060148288,97.236520224,1507132.74247692,1491,17.5,0.7898522986761
"result.3537",0,13,13,145.854780336,105.060148288,98.354181376,1507132.74247692,1482,17.5,0.7898522986761
"result.2435",2,8,9,149.05643876,103.71607716,97.48177744,1507024.32504252,1498,18,0.789168966767578
"result.3803",10,13,14,149.26481899,103.54902572,97.49030613,1506832.26096578,1499,17,0.787958427956739
"result.2519",6,13,9,149.207763792,105.060148288,96.118859072,1506739.02963928,1499,17.5,0.78737081083935
"result.4072",7,14,15,147.61244092,104.09981841,98.04109882,1506541.51496376,1491,17,0.78612591806974
"result.3297",0,14,12,145.854780336,105.618978864,97.7953508,1506540.60255754,1482,17.5,0.786120167368435
"result.3973",4,8,15,148.09010264,102.265995408,99.471842528,1506459.45164021,1493,17.5,0.785608690487191
"result.2195",2,9,8,149.05643876,104.28283168,96.91502292,1506449.78279126,1498,18,0.785547749799539
"result.1490",1,13,5,148.48968424,106.54984976,95.21475936,1506445.41364867,1495,18,0.785520212027918
"result.2788",3,14,10,147.531272064,105.618978864,96.677689648,1506441.65079383,1490,17.5,0.785496495558402
"result.3563",10,14,13,149.26481899,104.09981841,96.93951344,1506288.86671372,1499,17,0.784533530167933
"result.3733",4,9,14,148.09010264,102.824825984,98.913011952,1506181.96785836,1493,17.5,0.783859769538417
"result.3832",7,15,14,147.61244092,104.6506111,97.49030613,1506004.13614622,1490,17,0.782738934278596
"result.2279",6,14,8,149.207763792,105.618978864,95.560028496,1505946.89197525,1498,17.5,0.78237813650823
"result.3057",0,15,11,145.854780336,106.17780944,97.236520224,1505857.36418904,1482,17.5,0.781813862013437
"result.3493",4,10,13,148.09010264,103.38365656,98.354181376,1505811.98948257,1493,17.5,0.781527874940053
"result.1955",2,10,7,149.05643876,104.8495862,96.3482684,1505779.48349813,1498,18,0.781322996670159
"result.3620",3,2,14,149.62319328,100.31555004,100.31555004,1505689.55197971,1500,18,0.780756177537646
"result.4002",1,10,15,146.413610912,103.38365656,99.471842528,1505682.84608725,1484,17.5,0.78071391173119
"result.2548",3,15,9,147.531272064,106.17780944,96.118859072,1505658.413553,1490,17.5,0.780559918691675
"result.3323",10,15,12,149.26481899,104.6506111,96.38872075,1505654.90675299,1499,17,0.780537816080992
"result.3380",3,3,13,149.62319328,100.88230456,99.74879552,1505641.49141117,1500,18,0.780453262049824
"result.3860",3,1,15,149.62319328,99.74879552,100.88230456,1505641.49141117,1500,18,0.780453262049824
"result.3140",3,4,12,149.62319328,101.44905908,99.182041,1505497.30970553,1500,18,0.779544515586361
"result.3889",0,3,15,147.92292972,100.88230456,100.88230456,1505447.06456569,1492,18,0.779227831212731
"result.1250",1,14,4,148.48968424,107.11660428,94.64800484,1505443.78770874,1495,18,0.779207177884016
"result.3649",0,4,14,147.92292972,101.44905908,100.31555004,1505399.55013996,1492,18,0.778928357946362
"result.3253",4,11,12,148.09010264,103.942487136,97.7953508,1505349.51651283,1493,17.5,0.778613006692097
"result.3762",1,11,14,146.413610912,103.942487136,98.913011952,1505317.0561459,1484,17.5,0.778408415939601
"result.2900",3,5,11,149.62319328,102.0158136,98.61528648,1505257.0068628,1500,18,0.778029938147258
"result.3409",0,5,13,147.92292972,102.0158136,99.74879552,1505257.0068628,1492,18,0.778029938147258
"result.2039",6,15,7,149.207763792,106.17780944,95.00119792,1505061.56164487,1498,17.5,0.77679808872639
"result.3169",0,6,12,147.92292972,102.58256812,99.182041,1505019.43473419,1492,18,0.776532571815416
"result.1715",2,11,6,149.05643876,105.41634072,95.78151388,1505013.42716312,1497,18,0.776494707379438
"result.2660",3,6,10,149.62319328,102.58256812,98.04853196,1504920.58288298,1500,18,0.775909529732511
"result.3522",1,12,13,146.413610912,104.501317712,98.354181376,1504859.81871921,1484,17.5,0.775526546200113
"result.3013",4,12,11,148.09010264,104.501317712,97.236520224,1504794.54894914,1492,17.5,0.775115164794551
"result.2929",0,7,11,147.92292972,103.14932264,98.61528648,1504686.83375414,1491,18,0.774436258950837
"result.2420",3,7,9,149.62319328,103.14932264,97.48177744,1504488.03776606,1500,18,0.773183290342124
"result.1010",1,15,3,148.48968424,107.6833588,94.08125032,1504346.76882215,1494,18,0.772292902393075
"result.2504",7,12,9,149.766594368,104.501317712,96.118859072,1504337.66055865,1500,17.5,0.772235494955629
"result.3282",1,13,12,146.413610912,105.060148288,97.7953508,1504311.13380718,1484,17.5,0.772068302512726
"result.2689",0,8,10,147.92292972,103.71607716,98.04853196,1504259.20392264,1491,18,0.771740999553522
"result.4057",8,13,15,148.16323361,103.54902572,98.04109882,1504162.07641845,1492,17,0.771128825661192
"result.1475",2,12,5,149.05643876,105.98309524,95.21475936,1504151.61378624,1497,18,0.771062881927378
"result.2773",4,13,10,148.09010264,105.060148288,96.677689648,1504147.0867915,1492,17.5,0.771034349247414
"result.2180",3,8,8,149.62319328,103.71607716,96.91502292,1503959.37151206,1500,18,0.769851219976095
"result.3958",5,7,15,148.648933216,101.707164832,99.471842528,1503881.12120437,1495,17.5,0.76935802501727
"result.3548",11,13,13,149.81561168,103.54902572,96.93951344,1503847.93705994,1500,17,0.769148872449952
"result.2449",0,9,9,147.92292972,104.28283168,97.48177744,1503736.54523971,1491,18,0.76844679362347
"result.3042",1,14,11,146.413610912,105.618978864,97.236520224,1503671.00140981,1483,17.5,0.768033684877445
"result.3817",8,14,14,148.16323361,104.09981841,97.49030613,1503667.6411196,1492,17,0.768012505686691
"result.3718",5,8,14,148.648933216,102.265995408,98.913011952,1503649.01212899,1495,17.5,0.76789509114188
"result.2264",7,13,8,149.766594368,105.060148288,95.560028496,1503589.32693818,1500,17.5,0.767518908145352
"result.2533",4,14,9,148.09010264,105.618978864,96.118859072,1503407.13003991,1492,17.5,0.766370560050686
"result.1940",3,9,7,149.62319328,104.28283168,96.3482684,1503334.58412096,1499,18,0.765913318634423
"result.3478",5,9,13,148.648933216,102.824825984,98.354181376,1503324.05942346,1494,17.5,0.765846983716337
"result.3987",2,9,15,146.972441488,102.824825984,99.471842528,1503259.836762,1486,17.5,0.76544220201247
"result.3308",11,14,12,149.81561168,104.09981841,96.38872075,1503257.08771329,1500,17,0.765424875346256
"result.4086",5,15,15,146.51085554,104.6506111,98.04109882,1503210.30100032,1484,17,0.765129988697773
"result.1235",2,13,4,149.05643876,106.54984976,94.64800484,1503194.04336748,1496,18,0.765027520313977
"result.2209",0,10,8,147.92292972,104.8495862,96.91502292,1503118.85770532,1491,18,0.764553641160681
"result.3577",8,15,13,148.16323361,104.6506111,96.93951344,1503083.30849369,1492,17,0.764329582080464
"result.2802",1,15,10,146.413610912,106.17780944,96.677689648,1502939.42152711,1483,17.5,0.763422693294263
"result.3747",2,10,14,146.972441488,103.38365656,98.913011952,1502938.5489366,1486,17.5,0.763417193542853
"result.3238",5,10,12,148.648933216,103.38365656,97.7953508,1502906.26308777,1494,17.5,0.763213702740637
"result.2024",7,14,7,149.766594368,105.618978864,95.00119792,1502747.45161514,1500,17.5,0.762212747983792
"result.3634",1,3,14,148.48968424,100.88230456,100.31555004,1502725.08872894,1493,18,0.762071799493423
"result.3874",1,2,15,148.48968424,100.31555004,100.88230456,1502725.08872894,1493,18,0.762071799493423
"result.3394",1,4,13,148.48968424,101.44905908,99.74879552,1502629.69578228,1493,18,0.761470558146383
"result.1700",3,10,6,149.62319328,104.8495862,95.78151388,1502613.67559277,1499,18,0.76136958631711
"result.3068",11,15,11,149.81561168,104.6506111,95.83792806,1502575.33846716,1500,17,0.761127955611222
"result.2293",4,15,8,148.09010264,106.17780944,95.560028496,1502574.67869437,1491,17.5,0.761123797204366
"result.3507",2,11,13,146.972441488,103.942487136,98.354181376,1502525.46458967,1486,17.5,0.760813611224773
"result.3154",1,5,12,148.48968424,102.0158136,99.182041,1502438.90988896,1493,18,0.760268075452307
"result.1969",0,11,7,147.92292972,105.41634072,96.3482684,1502406.1413195,1490,18,0.760061542165157
"result.2998",5,11,11,148.648933216,103.942487136,97.236520224,1502395.62312193,1494,17.5,0.759995248214781
"result.2914",1,6,11,148.48968424,102.58256812,98.61528648,1502152.73104898,1493,18,0.758464351411192
"result.995",2,14,3,149.05643876,107.11660428,94.08125032,1502140.71590685,1496,18,0.758388622539237
"result.417",0,10,1,149.962548933,106.295293305,94.229341092,1502045.20243686,1500,18.5,0.757786621559442
"result.3267",2,12,12,146.972441488,104.501317712,97.7953508,1502020.58372119,1485,17.5,0.757631455058232
"result.1784",7,15,6,149.766594368,106.17780944,94.442367344,1501812.03458955,1499,17.5,0.756317014470946
"result.1460",3,11,5,149.62319328,105.41634072,95.21475936,1501796.64592748,1499,18,0.756220023024155
"result.2758",5,12,10,148.648933216,104.501317712,96.677689648,1501792.13952595,1494,17.5,0.75619162013877
"result.2674",1,7,10,148.48968424,103.14932264,98.04853196,1501771.15926234,1493,18,0.756059386023038
"result.4042",9,12,15,148.7140263,102.99823303,98.04109882,1501723.1519095,1494,17,0.755756805942431
"result.1729",0,12,6,147.92292972,105.98309524,95.78151388,1501598.39608223,1490,18,0.754970496636895
"result.3027",2,13,11,146.972441488,105.060148288,97.236520224,1501423.90633117,1485,17.5,0.753870725043228
"result.2434",1,8,9,148.48968424,103.71607716,97.48177744,1501294.19452905,1493,18,0.753053179287847
"result.3802",9,13,14,148.7140263,103.54902572,97.49030613,1501271.99432015,1494,17,0.752913256117777
"result.3943",6,6,15,149.207763792,101.148334256,99.471842528,1501240.66232429,1496,17.5,0.752715777246869
"result.2518",5,13,9,148.648933216,105.060148288,96.118859072,1501095.8122998,1493,17.5,0.751802818512604
"result.3703",6,7,14,149.207763792,101.707164832,98.913011952,1501054.27699158,1496,17.5,0.751541030345429
"result.755",2,15,2,149.05643876,107.6833588,93.5144958,1500991.63140434,1495,18,0.751146188603157
"result.177",0,11,0,149.962548933,106.869862458,93.654771939,1500956.04639027,1500,18.5,0.750921903867843
"result.4071",6,14,15,147.06164823,104.09981841,98.04109882,1500920.09140046,1485,17,0.750695287254547
"result.1220",3,12,4,149.62319328,105.98309524,94.64800484,1500883.49512511,1498,18,0.750464628755559
"result.3463",6,8,13,149.207763792,102.265995408,98.354181376,1500774.69899251,1496,17.5,0.749778909993269
"result.3972",3,8,15,147.531272064,102.265995408,99.471842528,1500774.69899251,1487,17.5,0.749778909993269
"result.2787",2,14,10,146.972441488,105.618978864,96.677689648,1500735.43241961,1485,17.5,0.749531421179764
"result.3562",9,14,13,148.7140263,104.09981841,96.93951344,1500730.60521294,1493,17,0.749500996328192
"result.2194",1,9,8,148.48968424,104.28283168,96.91502292,1500721.83684909,1492,18,0.749445731205617
"result.1489",0,13,5,147.92292972,106.54984976,95.21475936,1500695.62199352,1489,18,0.749280504575896
"result.3732",3,9,14,147.531272064,102.824825984,98.913011952,1500498.26231928,1487,17.5,0.74803658874619
"result.3223",6,9,12,149.207763792,102.824825984,97.7953508,1500401.92832709,1496,17.5,0.747429416190388
"result.3831",6,15,14,147.06164823,104.6506111,97.49030613,1500384.71772777,1485,17,0.747320941462623
"result.2278",5,14,8,148.648933216,105.618978864,95.560028496,1500306.64144351,1493,17.5,0.746828843336281
"result.3492",3,10,13,147.531272064,103.38365656,98.354181376,1500129.6800883,1487,17.5,0.745713493750083
"result.3322",9,15,12,148.7140263,104.6506111,96.38872075,1500098.98458785,1493,17,0.745520026573676
"result.1954",1,10,7,148.48968424,104.8495862,96.3482684,1500054.08622247,1492,18,0.745237041776348
"result.3619",2,2,14,149.05643876,100.31555004,100.31555004,1499986.18246464,1495,18,0.744809058909085
"result.2547",2,15,9,146.972441488,106.17780944,96.118859072,1499955.16198651,1484,17.5,0.744613543467835
"result.3379",2,3,13,149.05643876,100.88230456,99.74879552,1499938.3039437,1495,18,0.744507290828415
"result.3859",2,1,15,149.05643876,99.74879552,100.88230456,1499938.3039437,1495,18,0.744507290828415
"result.2983",6,10,11,149.207763792,103.38365656,97.236520224,1499935.96499531,1496,17.5,0.744492548936789
"result.4001",0,10,15,145.854780336,103.38365656,99.471842528,1499935.96499531,1479,17.5,0.744492548936789
"result.980",3,13,3,149.62319328,106.54984976,94.08125032,1499874.22318564,1498,18,0.744103403511321
"result.3139",2,4,12,149.05643876,101.44905908,99.182041,1499794.66838089,1495,18,0.743601986586405
"result.1249",0,14,4,147.92292972,107.11660428,94.64800484,1499697.81905336,1489,18,0.74299156598216
"result.3252",3,11,12,147.531272064,103.942487136,97.7953508,1499668.95229957,1487,17.5,0.74280962500495
"result.3761",0,11,14,145.854780336,103.942487136,98.913011952,1499571.57119877,1478,17.5,0.742195852747456
"result.2899",2,5,11,149.05643876,102.0158136,98.61528648,1499555.2757762,1495,18,0.742093146183056
"result.2038",5,15,7,148.648933216,106.17780944,95.00119792,1499424.62695707,1492,17.5,0.741269694609803
"result.1445",4,10,5,150.1899478,104.8495862,95.21475936,1499380.51007239,1500,18,0.740991635318253
"result.2743",6,11,10,149.207763792,103.942487136,96.677689648,1499376.80899718,1495,17.5,0.740968308232469
"result.1714",1,11,6,148.48968424,105.41634072,95.78151388,1499290.94264919,1492,18,0.740427111000041
"result.4027",10,11,15,149.26481899,102.44744034,98.04109882,1499224.74143693,1495,17,0.740009858913456
"result.2659",2,6,10,149.05643876,102.58256812,98.04853196,1499220.12612963,1494,18,0.739980769618366
"result.3012",3,12,11,147.531272064,104.501317712,97.236520224,1499116.0789531,1487,17.5,0.739324982510791
"result.3521",0,12,13,145.854780336,104.501317712,98.354181376,1499116.0789531,1478,17.5,0.739324982510791
"result.2561",0,0,10,149.962548933,100.549601775,99.400463469,1498827.24139011,1499,18.5,0.737504501106987
"result.3787",10,12,14,149.26481899,102.99823303,97.49030613,1498817.19574788,1495,17,0.737441185571851
