"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3059",2,15,11,107.873029718,114.081549414,169.182161716,2082010.22136642,1498,37.5,0.916192845313476
"result.3795",2,13,14,107.873029718,112.52941949,171.510356602,2081945.25194055,1498,37.5,0.91593876067582
"result.2033",0,15,7,107.49526489,115.34163459,167.91231158,2081890.94597943,1495,39,0.915726379078321
"result.4082",1,15,15,106.699737,113.6584155,171.647403,2081623.50544759,1490,37,0.914680463561601
"result.3810",1,14,14,107.096964756,113.305484452,171.510356602,2081222.17494906,1492,37.5,0.913110926614994
"result.2497",0,12,9,107.883880186,113.396195232,170.094292848,2080869.20480911,1498,39.5,0.911730519001497
"result.3538",1,13,13,107.4927195,112.94524875,171.365205,2080509.30013024,1495,38,0.910322991557647
"result.1761",0,14,6,107.883880186,114.971142388,167.731872114,2080467.80257052,1498,39.5,0.910160701491461
"result.3233",0,10,12,107.883880186,111.821248076,172.456713582,2080467.80257052,1498,39.5,0.910160701491461
"result.2802",1,15,10,107.4927195,114.50311425,169.02840675,2080444.08040296,1495,38,0.910067928032739
"result.2530",1,14,9,107.88702759,114.14134803,168.86665188,2079486.56093786,1497,38.5,0.90632322838227
"result.3266",1,12,12,107.88702759,112.57776792,171.212022045,2079486.56093786,1497,38.5,0.90632322838227
"result.4085",4,15,15,108.20300097,112.80738399,170.36217174,2079457.27504252,1500,36,0.906208696107924
"result.3969",0,8,15,107.883880186,110.24630092,174.819134316,2079263.59585478,1497,39.5,0.90545124896135
"result.2225",0,11,8,108.27110137,113.01290143,169.91450215,2079079.16779444,1500,40,0.904729981438076
"result.3828",3,15,14,107.84161724,113.233698102,170.235695786,2078800.02515611,1497,36.5,0.903638300925776
"result.3281",0,13,12,107.105237535,113.359557975,171.212022045,2078754.0525881,1492,38.5,0.903458509845138
"result.1489",0,13,5,108.27110137,114.59350145,167.54360212,2078741.05116283,1500,40,0.903407663429543
"result.4002",1,10,15,107.88702759,111.01418781,173.55739221,2078695.2799025,1497,38.5,0.90322865962983
"result.2961",0,9,11,108.27110137,111.43230141,172.28540218,2078605.80451018,1500,40,0.90287873622613
"result.2545",0,15,9,107.105237535,114.923138085,168.86665188,2078557.66580939,1492,38.5,0.90269047375984
"result.3556",3,14,13,108.24611,112.885229,170.10103,2078530.30033066,1499,37,0.90258345191601
"result.2258",1,13,8,108.27990186,113.77236065,168.69694855,2078221.57808033,1500,39,0.901376090452334
"result.4017",0,11,15,107.105237535,111.795977865,173.55739221,2078164.89225198,1491,38.5,0.901154401589245
"result.2994",1,11,11,108.27990186,112.20308671,171.05085946,2078154.91499844,1500,39,0.901115382207154
"result.3571",2,15,13,107.4729235,113.6584155,170.10103,2077818.47488534,1494,37,0.899799620784179
"result.753",0,15,2,108.27110137,116.17410147,165.17270209,2077591.45461534,1499,40,0.898911782200531
"result.3009",0,12,11,107.49526489,112.98772368,171.05085946,2077523.06491787,1494,39,0.898644321448493
"result.1522",1,15,5,108.27990186,115.34163459,166.34303764,2077488.28417949,1499,39,0.898508299755356
"result.2273",0,14,8,107.49526489,114.55699762,168.69694855,2077390.7048857,1494,39,0.898126683338498
"result.3299",2,14,12,107.873029718,113.305484452,169.958226678,2077332.42270392,1496,37.5,0.897898751402202
"result.3697",0,7,14,108.27110137,109.85170139,174.65630221,2077320.96131005,1499,40,0.897853927793706
"result.3730",1,9,14,108.27990186,110.63381277,173.40477037,2077288.2949338,1499,39,0.897726175019816
"result.4035",2,12,15,107.873029718,111.753354528,172.286421564,2076942.60614871,1496,37.5,0.896374243576262
"result.3745",0,10,14,107.49526489,111.41844974,173.40477037,2076861.26475702,1494,39,0.896056130898519
"result.3027",2,13,11,108.27165225,112.94524875,169.8073395,2076534.67762011,1499,38,0.894778902829517
"result.3314",1,15,12,107.096964756,114.081549414,169.958226678,2076513.52749442,1491,37.5,0.894696188199509
"result.4050",1,13,15,107.096964756,112.52941949,172.286421564,2076320.02143464,1491,37.5,0.89393941812764
"result.2291",2,15,8,108.27165225,114.50311425,167.47054125,2076206.21595013,1499,38,0.893494343772911
"result.3763",2,11,14,108.27165225,111.38738325,172.14413775,2076074.83128214,1499,38,0.892980520150269
"result.2737",0,11,10,107.883880186,112.608721654,170.881766426,2075985.47757303,1496,39.5,0.892631072629382
"result.2001",0,13,7,107.883880186,114.18366881,168.519345692,2075918.57719993,1496,39.5,0.892369436377709
"result.3042",1,14,11,107.4927195,113.7241815,169.8073395,2075813.47976631,1493,38,0.891958417764222
"result.3778",1,12,14,107.4927195,112.166316,172.14413775,2075552.6008572,1493,38,0.890938163664587
"result.3473",0,9,13,107.883880186,111.033774498,173.24418716,2075249.57346896,1496,39.5,0.889753073860982
"result.1265",0,15,4,107.883880186,115.758615966,166.156924958,2075048.87234967,1496,39.5,0.888968165105964
"result.2770",1,13,10,107.88702759,113.359557975,169.648441935,2074804.81481196,1496,38.5,0.888013696597001
"result.3506",1,11,13,107.88702759,111.795977865,171.9938121,2074475.11438056,1496,38.5,0.886724292950151
"result.2034",1,15,7,107.88702759,114.923138085,167.30307177,2074343.23420799,1495,38.5,0.886208531491411
"result.1729",0,12,6,108.27110137,113.80320144,168.33390213,2074142.66497288,1498,40,0.885424138513498
"result.2465",0,10,9,108.27110137,112.22260142,170.70480216,2074142.66497288,1498,40,0.885424138513498
"result.4068",3,14,15,107.84161724,112.463400836,171.005993052,2074000.87466863,1495,36.5,0.884869620175118
"result.2785",0,14,10,107.105237535,114.14134803,169.648441935,2073975.30763962,1490,38.5,0.884769631769564
"result.3521",0,12,13,107.105237535,112.57776792,171.9938121,2073844.38312048,1490,38.5,0.884257607712699
"result.3060",3,15,11,108.24611,113.6584155,168.554657,2073741.65642578,1498,37,0.883855860665512
"result.3796",3,13,14,108.24611,112.1120425,170.8742165,2073676.94502166,1498,37,0.883602785108073
"result.2498",1,12,9,108.27990186,112.98772368,169.48158552,2073488.49926578,1498,39,0.882865805044565
"result.993",0,14,3,108.27110137,115.38380146,165.9630021,2073331.185057,1498,40,0.882250575293019
"result.3201",0,8,12,108.27110137,110.6420014,173.07570219,2073331.185057,1498,40,0.882250575293019
"result.4083",2,15,15,107.071319974,113.233698102,171.005993052,2073290.60039648,1489,36.5,0.88209185542402
"result.2788",3,14,10,108.64909468,113.305484452,168.406096754,2073169.70538895,1500,37.5,0.881619055121845
"result.1762",1,14,6,108.27990186,114.55699762,167.12767461,2073088.52077441,1498,39,0.881301555573485
"result.3234",1,10,12,108.27990186,111.41844974,171.83549643,2073088.52077441,1498,39,0.881301555573485
"result.3811",2,14,14,107.4729235,112.885229,170.8742165,2073064.03557979,1492,37,0.881205798042614
"result.3524",3,12,13,108.64909468,111.753354528,170.73429164,2073038.83172534,1500,37.5,0.881107229952466
"result.2513",0,13,9,107.49526489,113.77236065,169.48158552,2072758.1037598,1492,39,0.88000934948868
"result.3249",0,11,12,107.49526489,112.20308671,171.83549643,2072559.56371154,1492,39,0.879232892323689
"result.3539",2,13,13,107.873029718,112.52941949,170.73429164,2072524.68518969,1495,37.5,0.879096488215615
"result.2803",2,15,10,107.873029718,114.081549414,168.406096754,2072459.71576382,1495,37.5,0.878842403577958
"result.1777",0,15,6,107.49526489,115.34163459,167.12767461,2072162.48361504,1492,39,0.877679977993705
"result.3970",1,8,15,108.27990186,109.8491758,174.18940734,2071888.5853003,1497,39,0.876608807160248
"result.2226",1,11,8,108.671353764,112.608721654,169.30681927,2071865.48890281,1500,39.5,0.876518480984394
"result.3937",0,6,15,108.27110137,109.06140138,175.44660222,2071708.22522526,1497,40,0.875903448852063
"result.2531",2,14,9,108.27165225,113.7241815,168.249474,2071673.44490439,1497,38,0.875767428791757
"result.3267",2,12,12,108.27165225,112.166316,170.58627225,2071673.44490439,1497,38,0.875767428791757
"result.3985",0,9,15,107.49526489,110.63381277,174.18940734,2071566.86347028,1492,39,0.875350606498728
"result.1490",1,13,5,108.671353764,114.18366881,166.944398536,2071528.54541787,1500,39.5,0.875200750957721
"result.2962",1,9,11,108.671353764,111.033774498,171.669240004,2071393.76802389,1500,39.5,0.874673658947051
"result.2241",0,12,8,107.883880186,113.396195232,169.30681927,2071235.55108314,1494,39.5,0.874054898760613
"result.3282",1,13,12,107.4927195,112.94524875,170.58627225,2071052.4396751,1492,38,0.873338780445887
"result.2977",0,10,11,107.883880186,111.821248076,171.669240004,2070967.94959075,1494,39.5,0.873008353753922
"result.4003",2,10,15,108.27165225,110.6084505,172.9230705,2070885.13689644,1497,38,0.872684487055904
"result.2546",1,15,9,107.4927195,114.50311425,168.249474,2070856.78049327,1491,38,0.872573589871162
"result.1505",0,14,5,107.883880186,114.971142388,166.944398536,2070700.34809836,1494,39.5,0.871961808747231
"result.2259",2,13,8,108.668817645,113.359557975,168.084861825,2070578.43754276,1500,38.5,0.871485036805135
"result.2995",2,11,11,108.668817645,111.795977865,170.43023199,2070512.01962976,1500,38.5,0.871225287374827
"result.4018",1,11,15,107.4927195,111.38738325,172.9230705,2070465.46212961,1491,38,0.871043208721709
"result.4086",5,15,15,108.55702123,112.379451555,169.71590643,2070462.52459531,1499,35.5,0.871031720512781
"result.754",1,15,2,108.671353764,115.758615966,164.581977802,2070382.93756907,1499,39.5,0.870720468867031
"result.3698",1,7,14,108.671353764,109.458827342,174.031660738,2070113.38278112,1499,39.5,0.869666284845693
"result.3829",4,15,14,108.20300097,112.80738399,169.59477457,2070090.35038016,1496,36,0.869576208949647
"result.3557",4,14,13,108.611914506,112.463400836,169.46539852,2069997.01197622,1499,36.5,0.869211177948854
"result.3010",1,12,11,107.88702759,112.57776792,170.43023199,2069991.18851349,1494,38.5,0.869188403352992
"result.3713",0,8,14,107.883880186,110.24630092,174.031660738,2069897.5436212,1494,39.5,0.868822173727157
"result.2274",1,14,8,107.88702759,114.14134803,168.084861825,2069859.30834093,1494,38.5,0.868672641894253
"result.1523",2,15,5,108.668817645,114.923138085,165.73949166,2069847.84049984,1499,38.5,0.868627793071753
"result.3731",2,9,14,108.668817645,110.232397755,172.775602155,2069648.58676086,1499,38.5,0.867848544780831
"result.1969",0,11,7,108.27110137,113.01290143,169.12420214,2069409.03213028,1496,40,0.86691168639404
"result.3572",3,15,13,107.84161724,113.233698102,169.46539852,2069393.69020065,1493,36.5,0.866851686654485
"result.3746",1,10,14,107.88702759,111.01418781,172.775602155,2069331.78765069,1494,38.5,0.866609596059293
"result.3300",3,14,12,108.24611,112.885229,169.3278435,2069082.43532915,1496,37,0.865634420529893
"result.2705",0,9,10,108.27110137,111.43230141,171.49510217,2069070.91549867,1496,40,0.865589368385508
"result.1233",0,13,4,108.27110137,114.59350145,166.75330211,2068935.66884602,1496,40,0.865060441182094
"result.4036",3,12,15,108.24611,111.338856,171.647403,2068694.16690443,1496,37,0.864115967185259
"result.2738",1,11,10,108.27990186,112.20308671,170.26622249,2068622.09428743,1496,39,0.863834103146435
"result.2002",1,13,7,108.27990186,113.77236065,167.91231158,2068555.43120554,1496,39,0.863573394901256
"result.3028",3,13,11,108.64909468,112.52941949,169.182161716,2068458.25349867,1499,37.5,0.863193349024159
"result.3315",2,15,12,107.4729235,113.6584155,169.3278435,2068373.84545404,1490,37,0.862863243175935
"result.4051",2,13,15,107.4729235,112.1120425,171.647403,2068181.09791463,1490,37,0.862109439551277
"result.2292",3,15,8,108.64909468,114.081549414,166.85396683,2068131.06933962,1499,37.5,0.861913786100709
"result.3764",3,11,14,108.64909468,110.977289566,171.510356602,2068000.195676,1498,37.5,0.861401960931328
"result.2753",0,12,10,107.49526489,112.98772368,170.26622249,2067993.14260173,1490,39,0.861374377528869
"result.3441",0,7,13,108.27110137,109.85170139,173.8660022,2067921.31895118,1496,40,0.861093487156496
"result.3474",1,9,13,108.27990186,110.63381277,172.6201334,2067888.80038659,1496,39,0.860966312449457
"result.3043",2,14,11,107.873029718,113.305484452,169.182161716,2067846.88652719,1493,37.5,0.86080239430434
"result.2017",0,14,7,107.49526489,114.55699762,167.91231158,2067728.42253739,1490,39,0.860339101308879
"result.1266",1,15,4,108.27990186,115.34163459,165.55840067,2067688.8111409,1496,39,0.860184187713917
"result.497",0,15,1,108.27110137,116.17410147,164.38240208,2067650.82564589,1496,40,0.86003563274967
"result.3779",2,12,14,107.873029718,111.753354528,171.510356602,2067587.00882372,1493,37.5,0.859786055753714
"result.3489",0,10,13,107.49526489,111.41844974,172.6201334,2067463.70247305,1490,39,0.85930382508889
"result.2771",2,13,10,108.27165225,112.94524875,169.02840675,2067009.28919066,1495,38,0.857526690187961
"result.1730",1,12,6,108.671353764,113.396195232,167.731872114,2066946.11402267,1498,39.5,0.857279622594964
"result.2466",1,10,9,108.671353764,111.821248076,170.094292848,2066946.11402267,1498,39.5,0.857279622594964
"result.3507",2,11,13,108.27165225,111.38738325,171.365205,2066680.82752068,1495,38,0.856242131131356
"result.2035",2,15,7,108.27165225,114.50311425,166.6916085,2066549.44285269,1495,38,0.855728307508714
"result.2481",0,11,9,107.883880186,112.608721654,170.094292848,2066418.72422015,1493,39.5,0.855217088640171
"result.2786",1,14,10,107.4927195,113.7241815,169.02840675,2066291.3995839,1490,38,0.854719143127553
"result.1745",0,13,6,107.883880186,114.18366881,167.731872114,2066218.02310086,1493,39.5,0.854432179885153
"result.3522",1,12,13,107.4927195,112.166316,171.365205,2066160.96012934,1490,38,0.854209016077736
"result.994",1,14,3,108.671353764,114.971142388,165.36945138,2066137.44965881,1498,39.5,0.854117070530948
"result.3202",1,8,12,108.671353764,110.24630092,172.456713582,2066137.44965881,1498,39.5,0.854117070530948
"result.3318",5,15,12,108.97039814,112.80738399,168.05998023,2065905.12872252,1500,36,0.853208501921482
"result.2499",2,12,9,108.668817645,112.57776792,168.86665188,2065862.76572028,1498,38.5,0.853042827253306
"result.3217",0,9,12,107.883880186,111.033774498,172.456713582,2065816.62086228,1492,39.5,0.852862362375116
"result.4054",5,13,15,108.97039814,111.27258965,170.36217174,2065712.61123778,1500,36,0.852455598002466
"result.1763",2,14,6,108.668817645,114.14134803,166.521281715,2065464.25824233,1498,38.5,0.851484330671462
"result.3235",2,10,12,108.668817645,111.01418781,171.212022045,2065464.25824233,1498,38.5,0.851484330671462
"result.4069",4,14,15,108.20300097,112.03998682,170.36217174,2065311.30718509,1494,36,0.850886164481139
"result.2514",1,13,9,107.88702759,113.359557975,168.86665188,2065243.5023013,1492,38.5,0.850620990838353
"result.3061",4,15,11,108.611914506,113.233698102,167.924803988,2065228.02757752,1497,36.5,0.850560471762914
"result.1009",0,15,3,107.883880186,115.758615966,165.36945138,2065214.51750441,1492,39.5,0.850507636110061
"result.3797",4,13,14,108.611914506,111.69310357,170.235695786,2065163.5818424,1497,36.5,0.850308435192833
"result.3250",1,11,12,107.88702759,111.795977865,171.212022045,2065045.68204246,1492,38.5,0.849847348650243
"result.1458",1,11,5,109.06140138,113.01290143,167.54360212,2065032.76635526,1500,40,0.849796837541995
"result.2194",1,9,8,109.06140138,111.43230141,169.91450215,2064964.64942802,1500,40,0.849530443549036
"result.2789",4,14,10,109.0192965,112.885229,167.7814705,2064830.89607848,1500,37,0.849007356406141
"result.3525",4,12,13,109.0192965,111.338856,170.10103,2064700.54882161,1500,37,0.848497589926157
"result.3812",3,14,14,107.84161724,112.463400836,170.235695786,2064658.52838634,1492,36.5,0.848333254980502
"result.1778",1,15,6,107.88702759,114.923138085,166.521281715,2064650.04152478,1492,38.5,0.848300064274023
"result.2209",0,10,8,108.27110137,112.22260142,169.91450215,2064540.15263504,1495,40,0.847870307071169
"result.3938",1,6,15,108.671353764,108.671353764,174.819134316,2064520.12093109,1497,39.5,0.847791966402916
"result.3953",0,7,15,107.883880186,109.458827342,174.819134316,2064411.71302724,1492,39.5,0.847368001089987
"result.2227",2,11,8,109.06453883,112.20308671,168.69694855,2064408.31121953,1500,39,0.847354697184813
"result.1473",0,12,5,108.27110137,113.80320144,167.54360212,2064404.90598239,1495,40,0.847341379867756
"result.3540",3,13,13,108.24611,112.1120425,170.10103,2064293.79142428,1494,37,0.846906829279397
"result.722",1,13,2,109.06140138,114.59350145,165.17270209,2064283.48015557,1500,40,0.846866503619437
"result.3971",2,8,15,108.668817645,109.4506077,173.55739221,2064268.73580846,1497,38.5,0.846808840925927
"result.2804",3,15,10,108.24611,113.6584155,167.7814705,2064229.08002016,1494,37,0.846653753721958
"result.2930",1,7,11,109.06140138,109.85170139,172.28540218,2064079.12937383,1500,40,0.846067321640557
"result.1491",2,13,5,109.06453883,113.77236065,166.34303764,2064072.580481,1500,39,0.846041710008002
"result.3986",1,9,15,107.88702759,110.232397755,173.55739221,2064056.58074826,1492,38.5,0.845979137709694
"result.2963",2,9,11,109.06453883,110.63381277,171.05085946,2063938.28818559,1500,39,0.845516515137277
"result.2242",1,12,8,108.27990186,112.98772368,168.69694855,2063889.01547288,1494,39,0.845323817738666
"result.2945",0,8,11,108.27110137,110.6420014,172.28540218,2063863.91937181,1494,40,0.845225671054104
"result.2978",1,10,11,108.27990186,111.41844974,171.05085946,2063622.3631453,1494,39,0.844280984757947
"result.2532",3,14,9,108.64909468,113.305484452,167.630031792,2063615.92794477,1497,37.5,0.844255817757093
"result.3268",3,12,12,108.64909468,111.753354528,169.958226678,2063615.92794477,1497,37.5,0.844255817757093
"result.737",0,14,2,108.27110137,115.38380146,165.17270209,2063458.17941388,1494,40,0.843638889443865
"result.1506",1,14,5,108.27990186,114.55699762,166.34303764,2063355.71081772,1494,39,0.843238151777228
"result.3283",2,13,12,107.873029718,112.52941949,169.958226678,2063104.11843883,1491,37.5,0.84225421575541
"result.755",2,15,2,109.06453883,115.34163459,163.98912673,2062931.09597,1499,39,0.841577553606842
"result.2547",2,15,9,107.873029718,114.081549414,167.630031792,2062909.21016122,1491,37.5,0.841491961842439
"result.4004",3,10,15,108.64909468,110.201224604,172.286421564,2062830.68596305,1497,37.5,0.841184866740812
"result.2260",3,13,8,109.050585,112.94524875,167.47054125,2062692.02680897,1499,38,0.840642593810854
"result.3699",2,7,14,109.06453883,109.06453883,173.40477037,2062662.51137917,1499,39,0.840527163865393
"result.2996",3,11,11,109.050585,111.38738325,169.8073395,2062625.86186825,1499,38,0.84038383371312
"result.3714",1,8,14,108.27990186,109.8491758,173.40477037,2062555.75383498,1494,39,0.840109652835069
"result.4019",2,11,15,107.873029718,110.977289566,172.286421564,2062519.39360601,1491,37.5,0.8399674540165
"result.3666",1,5,14,109.06140138,108.27110137,174.65630221,2062376.20619271,1499,40,0.83940747181656
"result.3681",0,6,14,108.27110137,109.06140138,174.65630221,2062376.20619271,1494,40,0.83940747181656
"result.1970",1,11,7,108.671353764,112.608721654,168.519345692,2062228.9052335,1497,39.5,0.838831402221539
"result.3011",2,12,11,108.27165225,112.166316,169.8073395,2062213.74880894,1494,38,0.838772127961523
"result.2275",2,14,8,108.27165225,113.7241815,167.47054125,2062082.36414095,1494,38,0.83825830433888
"result.1524",3,15,5,109.050585,114.50311425,165.133743,2061964.2124611,1499,38,0.837796232735785
"result.2706",1,9,10,108.671353764,111.033774498,170.881766426,2061891.96174855,1496,39.5,0.837513672194865
"result.3732",3,9,14,109.050585,109.82951775,172.14413775,2061765.71763895,1499,38,0.837019952442585
"result.1234",1,13,4,108.671353764,114.18366881,166.156924958,2061757.18435458,1496,39.5,0.836986580184195
"result.1985",0,12,7,107.883880186,113.396195232,168.519345692,2061601.89735717,1491,39.5,0.836379278519729
"result.3747",2,10,14,108.27165225,110.6084505,172.14413775,2061556.82546898,1494,38,0.836203009848313
"result.2721",0,10,10,107.883880186,111.821248076,170.881766426,2061468.09661098,1491,39.5,0.835856006016383
"result.4087",6,15,15,108.90362912,111.94988448,169.06717248,2061224.48020049,1498,35,0.834903262682757
"result.3558",5,14,13,108.97039814,112.03998682,168.8273774,2061220.53659389,1498,36,0.834887839892114
"result.3830",5,15,14,108.55702123,112.379451555,168.951420365,2061136.11682686,1495,35.5,0.834557688199527
"result.2739",2,11,10,108.668817645,111.795977865,169.648441935,2061014.25807183,1496,38.5,0.834081118840863
"result.2003",2,13,7,108.668817645,113.359557975,167.30307177,2060947.84015884,1496,38.5,0.833821369410555
"result.1249",0,14,4,107.883880186,114.971142388,166.156924958,2060932.8936262,1491,39.5,0.833762916003
"result.3442",1,7,13,108.671353764,109.458827342,173.24418716,2060746.35389975,1496,39.5,0.833033390104176
"result.3573",4,15,13,108.20300097,112.80738399,168.8273774,2060723.42571781,1493,36,0.832943721791371
"result.3301",4,14,12,108.611914506,112.463400836,168.695101254,2060587.93464905,1496,36.5,0.832413838717134
"result.3457",0,8,13,107.883880186,110.24630092,173.24418716,2060531.49138762,1490,39.5,0.832193098492964
"result.2754",1,12,10,107.88702759,112.57776792,169.648441935,2060495.81608912,1490,38.5,0.832053578323715
"result.498",1,15,1,108.671353764,115.758615966,163.794504224,2060476.7991118,1496,39.5,0.831979206082837
"result.3475",2,9,13,108.668817645,110.232397755,171.9938121,2060283.66102891,1496,38.5,0.831223875107481
"result.1698",1,10,6,109.06140138,112.22260142,168.33390213,2060264.58144812,1498,40,0.831149258034804
"result.2018",1,14,7,107.88702759,114.14134803,167.30307177,2060232.05574399,1490,38.5,0.831022055406235
"result.4037",4,12,15,108.611914506,110.922806304,171.005993052,2060201.26023835,1495,36.5,0.830901619296652
"result.3029",4,13,11,109.0192965,112.1120425,168.554657,2060138.39483116,1498,37,0.830655763126697
"result.1267",2,15,4,108.668817645,114.923138085,164.957701605,2060084.40728993,1496,38.5,0.830444626816559
"result.3316",3,15,12,107.84161724,113.233698102,168.695101254,2059987.35524519,1490,36.5,0.830065072383194
"result.3490",1,10,13,107.88702759,111.01418781,171.9938121,2059968.29539887,1490,38.5,0.829990532488755
"result.962",1,12,3,109.06140138,113.80320144,165.9630021,2059855.87988465,1498,40,0.829550894077044
"result.2434",1,8,9,109.06140138,110.6420014,170.70480216,2059855.87988465,1498,40,0.829550894077044
"result.2293",4,15,8,109.0192965,113.6584155,166.2350975,2059812.52668898,1498,37,0.829381346926735
"result.4052",3,13,15,107.84161724,111.69310357,171.005993052,2059795.38922569,1490,36.5,0.829314325153168
"result.1713",0,11,6,108.27110137,113.01290143,168.33390213,2059738.89646612,1493,40,0.829093391350005
"result.3765",4,11,14,109.0192965,110.5656695,170.8742165,2059682.17943211,1498,37,0.828871580446751
"result.3044",3,14,11,108.24611,112.885229,168.554657,2059634.57032765,1493,37,0.828685389143778
"result.2449",0,9,9,108.27110137,111.43230141,170.70480216,2059536.02648715,1493,40,0.828300000544886
"result.1731",2,12,6,109.06453883,112.98772368,167.12767461,2059506.64243699,1498,39,0.828185084403365
"result.2467",2,10,9,109.06453883,111.41844974,169.48158552,2059506.64243699,1498,39,0.828185084403365
"result.3780",3,12,14,108.24611,111.338856,170.8742165,2059375.72471117,1493,37,0.827673086914022
"result.977",0,13,3,108.27110137,114.59350145,165.9630021,2059130.28652922,1493,40,0.826713218934646
"result.2482",1,11,9,108.27990186,112.20308671,169.48158552,2059089.27357643,1493,39,0.826552824085717
"result.2772",3,13,10,108.64909468,112.52941949,168.406096754,2058969.91288629,1495,37.5,0.826086024244097
"result.1746",1,13,6,108.27990186,113.77236065,167.12767461,2058889.28433075,1493,39,0.825770699350177
