"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3268",3,12,12,116.373805856,124.308383528,133.565390812,1932188.95790323,1499,24.5,0.867294062949542
"result.3043",2,14,11,115.71259105,125.63081314,132.904176006,1932036.89843986,1495,24.5,0.866518806417499
"result.4084",3,15,15,115.18067088,124.99720533,134.15930415,1931526.64729677,1491,24,0.863917353519486
"result.3283",2,13,12,115.71259105,124.969598334,133.565390812,1931429.8169321,1494,24.5,0.863423675776266
"result.3508",3,11,13,116.373805856,123.647168722,134.226605618,1931425.76972205,1499,24.5,0.863403041571991
"result.1522",1,15,5,116.220516,127.575394,130.24713,1931158.32193552,1498,25,0.862039491820568
"result.3058",1,15,11,115.051376244,126.292027946,132.904176006,1931107.19647369,1490,24.5,0.861778834921211
"result.1762",1,14,6,116.220516,126.90746,130.915064,1930899.07125463,1498,25,0.860717734007287
"result.3523",2,12,13,115.71259105,124.308383528,134.226605618,1930721.55517305,1494,24.5,0.859812690028162
"result.3748",3,10,14,116.373805856,122.985953916,134.887820424,1930560.82311671,1498,24.5,0.858993217344102
"result.3298",1,14,12,115.051376244,125.63081314,133.565390812,1930553.88504233,1490,24.5,0.858957844422488
"result.2002",1,13,7,116.220516,126.239526,131.582998,1930536.12030139,1497,25,0.858867273068694
"result.2242",1,12,8,116.220516,125.571592,132.250932,1930069.46907579,1497,25,0.856488109004789
"result.3763",2,11,14,115.71259105,123.647168722,134.887820424,1929912.1131627,1494,24.5,0.855685849173185
"result.1777",0,15,6,115.552582,127.575394,130.915064,1929906.17094576,1493,25,0.855655553508608
"result.3538",1,13,13,115.051376244,124.969598334,134.226605618,1929899.97153255,1490,24.5,0.855623946560359
"result.3377",0,3,13,116.701913901,120.749379123,136.939240011,1929704.44896026,1500,25.5,0.854627098695935
"result.2017",0,14,7,115.552582,126.90746,131.582998,1929596.85806443,1493,25,0.854078559703798
"result.3988",3,9,15,116.373805856,122.32473911,135.54903523,1929594.11808721,1498,24.5,0.854064590265872
"result.3313",0,15,12,114.390161438,126.292027946,133.565390812,1929561.16223393,1485,24.5,0.853896568888205
"result.2482",1,11,9,116.220516,124.903658,132.918866,1929499.11757784,1497,25,0.853580241815573
"result.2257",0,13,8,115.552582,126.239526,132.250932,1929184.44088931,1493,25,0.851975901297384
"result.3778",1,12,14,115.051376244,124.308383528,134.887820424,1929145.45594433,1489,24.5,0.851777141334828
"result.4003",2,10,15,115.71259105,122.985953916,135.54903523,1929001.49090107,1494,24.5,0.851043153211335
"result.3553",0,14,13,114.390161438,125.63081314,134.226605618,1928961.01880055,1485,24.5,0.850836811168587
"result.2722",1,10,10,116.220516,124.235724,133.5868,1928825.06580753,1497,25,0.850143671501043
"result.2497",0,12,9,115.552582,125.571592,132.918866,1928668.91942042,1492,25,0.849347578289366
"result.3617",0,2,14,116.701913901,120.074801586,137.613817548,1928376.80465214,1500,25.5,0.847858266955559
"result.4018",1,11,15,115.051376244,123.647168722,135.54903523,1928290.33827769,1489,24.5,0.847417428745891
"result.3793",0,13,14,114.390161438,124.969598334,134.887820424,1928260.8514616,1485,24.5,0.847267093829031
"result.2737",0,11,10,115.552582,124.903658,133.5868,1928050.29365775,1492,25,0.846193590679745
"result.2962",1,9,11,116.220516,123.56779,134.254734,1928047.31376487,1496,25,0.846178398061202
"result.4033",0,12,15,114.390161438,124.308383528,135.54903523,1927460.66021709,1484,24.5,0.84318741686954
"result.2977",0,10,11,115.552582,124.235724,134.254734,1927328.5636013,1492,25,0.842513938468521
"result.241",0,15,0,116.701913901,128.844309567,128.16973203,1927208.477661,1499,25.5,0.841901695024028
"result.481",0,14,1,116.701913901,128.16973203,128.844309567,1927208.477661,1499,25.5,0.841901695024028
"result.3202",1,8,12,116.220516,122.899856,134.922668,1927165.86144985,1496,25,0.841684421496047
"result.721",0,13,2,116.701913901,127.495154493,129.518887104,1927102.26611635,1499,25.5,0.841360188484798
"result.3857",0,1,15,116.701913901,119.400224049,138.288395085,1926942.94879938,1499,25.5,0.840547928675954
"result.961",0,12,3,116.701913901,126.820576956,130.193464641,1926889.84302705,1499,25.5,0.840277175406339
"result.3427",2,6,13,116.88845,121.563988,135.590602,1926664.6434668,1500,25,0.839129023057039
"result.1201",0,11,4,116.701913901,126.145999419,130.868042178,1926571.20839311,1499,25.5,0.838652655788648
"result.3217",0,9,12,115.552582,123.56779,134.922668,1926503.72925107,1492,25,0.838308621655692
"result.3442",1,7,13,116.220516,122.231922,135.590602,1926180.70886247,1496,25,0.836661741805582
"result.1441",0,10,5,116.701913901,125.471421882,131.542619715,1926146.36221451,1499,25.5,0.836486629631728
"result.1681",0,9,6,116.701913901,124.796844345,132.217197252,1925615.30449126,1499,25.5,0.833779096935578
"result.3457",0,8,13,115.552582,122.899856,135.590602,1925575.79060707,1491,25,0.83357764024126
"result.3667",2,5,14,116.88845,120.896054,136.258536,1925517.38470654,1500,25,0.833279864917808
"result.3682",1,6,14,116.220516,121.563988,136.258536,1925091.85600274,1495,25,0.831110358989803
"result.1921",0,8,7,116.701913901,124.122266808,132.891774789,1924978.03522337,1498,25.5,0.830530057700197
"result.2277",4,14,8,117.035020662,125.63081314,130.920531588,1924951.38998502,1500,24.5,0.83039421021911
"result.3318",5,15,12,116.48954214,124.99720533,132.19599726,1924888.3628105,1497,24,0.830072873896693
"result.3697",0,7,14,115.552582,122.231922,136.258536,1924544.74766928,1491,25,0.828320994225225
"result.2517",4,13,9,117.035020662,124.969598334,131.581746394,1924490.87529842,1500,24.5,0.828046332546976
"result.3558",5,14,13,116.48954214,124.3427697,132.85043289,1924289.6727386,1497,24,0.827020525962463
"result.3907",2,4,15,116.88845,120.22812,136.92647,1924265.82969536,1499,25,0.826898965129558
"result.2161",0,7,8,116.701913901,123.447689271,133.566352326,1924234.55441082,1498,25.5,0.826739511925586
"result.2292",3,15,8,116.373805856,126.292027946,130.920531588,1924150.04239478,1496,24.5,0.826308637772684
"result.2757",4,12,10,117.035020662,124.308383528,132.2429612,1923928.0240148,1500,24.5,0.825176704281032
"result.3922",1,5,15,116.220516,120.896054,136.92647,1923899.30287066,1495,25,0.825030273048713
"result.2532",3,14,9,116.373805856,125.63081314,131.581746394,1923743.00869815,1496,24.5,0.824233426371323
"result.3798",5,13,14,116.48954214,123.68833407,133.50486852,1923591.20098806,1496,24,0.823459453372529
"result.3573",4,15,13,115.83510651,124.99720533,132.85043289,1923549.99900278,1492,24,0.823249390101774
"result.3937",0,6,15,115.552582,121.563988,136.92647,1923410.60043772,1490,25,0.822538683607587
"result.2401",0,6,9,116.701913901,122.773111734,134.240929863,1923384.86205363,1498,25.5,0.822407459611745
"result.2997",4,11,11,117.035020662,123.647168722,132.904176006,1923262.83613416,1500,24.5,0.821785325421281
"result.2772",3,13,10,116.373805856,124.969598334,132.2429612,1923234.21657736,1496,24.5,0.821639412119624
"result.3813",4,14,14,115.83510651,124.3427697,133.50486852,1922905.06180455,1492,24,0.819961256863638
"result.2547",2,15,9,115.71259105,126.292027946,131.581746394,1922880.08569784,1491,24.5,0.819833919245571
"result.4038",5,12,15,116.48954214,123.03389844,134.15930415,1922792.94755887,1496,24,0.81938965612689
"result.3012",3,12,11,116.373805856,124.308383528,132.904176006,1922623.66603242,1495,24.5,0.818526595017583
"result.3237",4,10,12,117.035020662,122.985953916,133.565390812,1922495.31165649,1499,24.5,0.817872195967723
"result.2641",0,5,10,116.701913901,122.098534197,134.9155074,1922428.95815178,1497,25.5,0.817533900758675
"result.2787",2,14,10,115.71259105,125.63081314,132.2429612,1922424.77456702,1491,24.5,0.817512571264647
"result.1011",2,15,3,116.88845,127.575394,128.911262,1922336.34905312,1498,25,0.817061744622672
"result.1251",2,14,4,116.88845,126.90746,129.579196,1922179.90467672,1498,25,0.81626413214914
"result.4053",4,13,15,115.83510651,123.68833407,134.15930415,1922160.90349889,1492,24,0.816167256973479
"result.3828",3,15,14,115.18067088,124.99720533,133.50486852,1922104.56609044,1487,24,0.815880027603264
"result.1491",2,13,5,116.88845,126.239526,130.24713,1921919.16404939,1498,25,0.814934778026587
"result.3252",3,11,12,116.373805856,123.647168722,133.565390812,1921911.35706332,1495,24.5,0.814894975065204
"result.3027",2,13,11,115.71259105,124.969598334,132.904176006,1921868.28318491,1491,24.5,0.81467536817685
"result.3477",4,9,13,117.035020662,122.32473911,134.226605618,1921625.45058181,1499,24.5,0.813437315920356
"result.1731",2,12,6,116.88845,125.571592,130.915064,1921554.12717113,1498,25,0.813073682255014
"result.2802",1,15,10,115.051376244,126.292027946,132.2429612,1921499.69798377,1486,24.5,0.812796181716101
"result.4068",3,14,15,115.18067088,124.3427697,134.15930415,1921413.9423371,1487,24,0.812358967064902
"result.2881",0,4,11,116.701913901,121.42395666,135.590084937,1921366.84270529,1497,25.5,0.812118835366373
"result.1266",1,15,4,116.220516,127.575394,129.579196,1921254.9459256,1494,25,0.811548343353252
"result.3267",2,12,12,115.71259105,124.308383528,133.565390812,1921210.6115515,1491,24.5,0.811322309982181
"result.3492",3,10,13,116.373805856,122.985953916,134.226605618,1921097.28967006,1495,24.5,0.810744552262484
"result.1971",2,11,7,116.88845,124.903658,131.582998,1921084.79404193,1498,25,0.810680844834421
"result.1506",1,14,5,116.220516,126.90746,130.24713,1921047.54538089,1494,25,0.810490937102627
"result.3042",1,14,11,115.051376244,125.63081314,132.904176006,1920996.68759163,1486,24.5,0.81023164489908
"result.1746",1,13,6,116.220516,126.239526,130.915064,1920736.44456382,1494,25,0.80890482772669
"result.3717",4,8,14,117.035020662,121.663524304,134.887820424,1920653.2529101,1499,24.5,0.808480685279182
"result.4083",2,15,15,114.52623525,124.99720533,134.15930415,1920552.06407349,1483,24,0.807964786401158
"result.2211",2,10,8,116.88845,124.235724,132.250932,1920511.16466181,1498,25,0.807756265764806
"result.3507",2,11,13,115.71259105,123.647168722,134.226605618,1920451.75966681,1490,24.5,0.80745339668064
"result.3282",1,13,12,115.051376244,124.969598334,133.565390812,1920393.07512106,1486,24.5,0.807154200718653
"result.1986",1,12,7,116.220516,125.571592,131.582998,1920321.6434744,1493,25,0.806790015225442
"result.3121",0,3,12,116.701913901,120.749379123,136.264662474,1920198.51571415,1496,25.5,0.806162263434842
"result.3732",3,9,14,116.373805856,122.32473911,134.887820424,1920181.46385264,1494,24.5,0.806075326609424
"result.1521",0,15,5,115.552582,127.575394,130.24713,1920059.71088992,1489,25,0.805454584055473
"result.3057",0,15,11,114.390161438,126.292027946,132.904176006,1920008.87925258,1481,24.5,0.805195425184274
"result.2451",2,9,9,116.88845,123.56779,132.918866,1919833.23903075,1498,25,0.80429994504617
"result.2226",1,11,8,116.220516,124.903658,132.250932,1919803.14211262,1493,25,0.804146499598881
"result.1761",0,14,6,115.552582,126.90746,130.915064,1919801.95015547,1489,25,0.804140422551463
"result.3522",1,12,13,115.051376244,124.308383528,134.226605618,1919688.86057206,1486,24.5,0.803563849174824
"result.3747",2,10,14,115.71259105,122.985953916,134.887820424,1919591.72753082,1490,24.5,0.803068628272227
"result.3957",4,7,15,117.035020662,121.002309498,135.54903523,1919578.71864136,1498,24.5,0.8030023040442
"result.3297",0,14,12,114.390161438,125.63081314,133.565390812,1919458.74777197,1481,24.5,0.802390647274623
"result.2001",0,13,7,115.552582,126.239526,131.582998,1919441.08512725,1489,25,0.802300596445851
"result.2466",1,10,9,116.220516,124.235724,132.918866,1919180.94047849,1493,25,0.800974280847007
"result.3346",1,1,13,117.376491438,119.400224049,136.939240011,1919173.23664152,1500,25.5,0.800935003778691
"result.3972",3,8,15,116.373805856,121.663524304,135.54903523,1919163.87961106,1494,24.5,0.800887298106024
"result.2691",2,8,10,116.88845,122.899856,133.5868,1919051.01714876,1497,25,0.800311882678513
"result.2241",0,12,8,115.552582,125.571592,132.250932,1918977.11580524,1489,25,0.799935105738636
"result.3361",0,2,13,116.701913901,120.074801586,136.939240011,1918923.97717836,1496,25.5,0.799664184964081
"result.3762",1,11,14,115.051376244,123.647168722,134.887820424,1918884.04394463,1485,24.5,0.79946059026759
"result.3537",0,13,13,114.390161438,124.969598334,134.226605618,1918808.59238581,1481,24.5,0.799075909745036
"result.3987",2,9,15,115.71259105,122.32473911,135.54903523,1918630.51514353,1489,24.5,0.798168004756941
"result.2706",1,9,10,116.220516,123.56779,133.5868,1918455.03857201,1493,25,0.797273358969822
"result.2481",0,11,9,115.552582,124.903658,132.918866,1918410.04218946,1488,25,0.797043950429816
"result.2931",2,7,11,116.88845,122.231922,134.254734,1918164.49901584,1497,25,0.795792078661835
"result.3777",0,12,14,114.390161438,124.308383528,134.887820424,1918058.41309408,1481,24.5,0.795251212595513
"result.210",1,13,0,117.376491438,127.495154493,128.16973203,1918051.56905728,1500,25.5,0.795216319112949
"result.4002",1,10,15,115.051376244,122.985953916,135.54903523,1917978.62523877,1485,24.5,0.794844423996951
"result.450",1,12,1,117.376491438,126.820576956,128.844309567,1917944.74357307,1500,25.5,0.794671682478116
"result.2721",0,10,10,115.552582,124.235724,133.5868,1917739.8642799,1488,25,0.793627130519393
"result.690",1,11,2,117.376491438,126.145999419,129.518887104,1917731.09260464,1500,25.5,0.793582409208452
"result.3586",1,0,14,117.376491438,118.725646512,137.613817548,1917731.09260464,1500,25.5,0.793582409208452
"result.2946",1,8,11,116.220516,122.899856,134.254734,1917625.43639316,1492,25,0.793043733967324
"result.3601",0,1,14,116.701913901,119.400224049,137.613817548,1917543.22709792,1495,25.5,0.792624599954091
"result.930",1,10,3,117.376491438,125.471421882,130.193464641,1917410.616152,1500,25.5,0.791948499303954
"result.4017",0,11,15,114.390161438,123.647168722,135.54903523,1917208.20989679,1480,24.5,0.790916555826053
"result.3171",2,6,12,116.88845,121.563988,134.922668,1917173.68463198,1496,25,0.790740532996137
"result.225",0,14,0,116.701913901,128.16973203,128.16973203,1917118.38091932,1495,25.5,0.79045857379717
"result.465",0,13,1,116.701913901,127.495154493,128.844309567,1917065.275147,1495,25.5,0.790187820527555
"result.1170",1,9,4,117.376491438,124.796844345,130.868042178,1916983.31421514,1500,25.5,0.789769952764623
"result.2961",0,9,11,115.552582,123.56779,134.254734,1916966.58207656,1488,25,0.789684646007367
"result.705",0,12,2,116.701913901,126.820576956,129.518887104,1916905.95783002,1495,25.5,0.789375560718709
"result.3186",1,7,12,116.220516,122.231922,134.922668,1916692.13394197,1492,25,0.788285405839515
"result.945",0,11,3,116.701913901,126.145999419,130.193464641,1916640.4289684,1495,25.5,0.788021794370635
"result.2807",6,15,10,117.14397777,124.99720533,130.887126,1916536.97265034,1498,24,0.787494335016405
"result.1410",1,8,5,117.376491438,124.122266808,131.542619715,1916449.18679407,1499,25.5,0.78704676959046
"result.3396",3,4,13,117.556384,120.22812,135.590602,1916381.0331249,1500,25,0.786699296463579
"result.1185",0,10,4,116.701913901,125.471421882,130.868042178,1916268.68856213,1495,25.5,0.78612652148333
"result.3201",0,8,12,115.552582,122.899856,134.922668,1916090.19557944,1487,25,0.785216496893737
"result.3411",2,5,13,116.88845,120.896054,135.590602,1916078.5739972,1496,25,0.785157245681417
"result.3841",0,0,15,116.701913901,118.725646512,138.288395085,1916056.26547283,1495,25.5,0.785043508404869
"result.3047",6,14,11,117.14397777,124.3427697,131.54156163,1916035.26140096,1498,24,0.784936421719462
"result.1650",1,7,6,117.376491438,123.447689271,132.217197252,1915808.23388879,1499,25.5,0.783778949781465
"result.1425",0,9,5,116.701913901,124.796844345,131.542619715,1915790.73661121,1495,25.5,0.783689742056794
"result.3426",1,6,13,116.220516,121.563988,135.590602,1915655.13121841,1492,25,0.782998374586393
"result.1781",4,15,6,117.035020662,126.292027946,129.598101976,1915536.42305899,1497,24.5,0.782393155588791
"result.3287",6,13,12,117.14397777,123.68833407,132.19599726,1915433.2079017,1497,24,0.781866925763131
"result.3062",5,15,11,116.48954214,124.99720533,131.54156163,1915359.21249955,1493,24,0.781489669276877
"result.2021",4,14,7,117.035020662,125.63081314,130.259316782,1915229.41326793,1497,24.5,0.780827903807367
"result.1665",0,8,6,116.701913901,124.122266808,132.217197252,1915206.57311563,1495,25.5,0.780711456091028
"result.3833",8,15,14,117.211333106,123.687097366,132.105590904,1915204.71053012,1498,23.5,0.78070195992711
"result.3636",3,3,14,117.556384,119.560186,136.258536,1915122.3263708,1500,25,0.780281934390823
"result.3441",0,7,13,115.552582,122.231922,135.590602,1915110.70478855,1487,25,0.780222683178504
"result.1890",1,6,7,117.376491438,122.773111734,132.891774789,1915060.4554993,1499,25.5,0.779966493337637
"result.3651",2,4,14,116.88845,120.22812,136.258536,1914879.16711148,1496,25,0.779042216717677
"result.2261",4,13,8,117.035020662,124.969598334,130.920531588,1914820.06687984,1497,24.5,0.778740901432137
"result.3302",5,14,12,116.48954214,124.3427697,132.19599726,1914810.41326698,1493,24,0.7786916836705
"result.3527",6,12,13,117.14397777,123.03389844,132.85043289,1914730.81215256,1497,24,0.778285847147411
"result.4073",8,14,15,117.211333106,123.03952094,132.75316733,1914516.56593645,1498,23.5,0.777193539080449
"result.1905",0,7,7,116.701913901,123.447689271,132.891774789,1914516.19807541,1494,25.5,0.777191663586033
"result.3666",1,5,14,116.220516,120.896054,136.258536,1914514.42822251,1491,25,0.777182640207958
"result.2036",3,15,7,116.373805856,126.292027946,130.259316782,1914432.11288774,1492,24.5,0.776762965565216
"result.2501",4,12,9,117.035020662,124.308383528,131.581746394,1914308.38389473,1496,24.5,0.776132148463097
"result.2726",5,10,10,117.696235468,122.985953916,132.2429612,1914214.71989067,1500,24.5,0.775654614021307
"result.2130",1,5,8,117.376491438,122.098534197,133.566352326,1914205.85162559,1498,25.5,0.775609400258977
"result.3542",5,13,13,116.48954214,123.68833407,132.85043289,1914161.83235577,1493,24,0.77538497340842
"result.2276",3,14,8,116.373805856,125.63081314,130.920531588,1914075.95840319,1492,24.5,0.774947155589025
"result.3317",4,15,12,115.83510651,124.99720533,132.19599726,1914074.38324414,1489,24,0.774939124833756
"result.3681",0,6,14,115.552582,121.563988,136.258536,1914028.10970387,1487,25,0.774703204861667
"result.4088",7,15,15,116.56375668,123.687097366,132.75316733,1913959.85858957,1493,23.5,0.774355234922734
"result.3767",6,11,14,117.14397777,122.37946281,133.50486852,1913928.07415354,1497,24,0.774193185872301
"result.3876",3,2,15,117.556384,118.892252,136.92647,1913758.72738718,1499,25,0.773329792145338
"result.2145",0,6,8,116.701913901,122.773111734,133.566352326,1913719.61149054,1494,25.5,0.773130364541808
"result.2741",4,11,10,117.035020662,123.647168722,132.2429612,1913694.3643126,1496,24.5,0.773001644900251
"result.2516",3,13,9,116.373805856,124.969598334,131.581746394,1913618.04549448,1492,24.5,0.772612542762495
"result.3891",2,3,15,116.88845,119.560186,136.92647,1913575.46397483,1495,25,0.772395446104916
"result.3557",4,14,13,115.83510651,124.3427697,132.85043289,1913479.05659962,1488,24,0.771903924921629
"result.2966",5,9,11,117.696235468,122.32473911,132.904176006,1913442.85911652,1500,24.5,0.77171937649174
"result.3782",5,12,14,116.48954214,123.03389844,133.50486852,1913413.4697659,1492,24,0.771569538490632
"result.500",3,15,1,117.556384,127.575394,127.575394,1913286.71235439,1499,25,0.770923281368055
"result.3906",1,4,15,116.220516,120.22812,136.92647,1913270.02495424,1491,25,0.770838202704212
"result.2370",1,4,9,117.376491438,121.42395666,134.240929863,1913244.42226766,1498,25.5,0.770707670545483
"result.740",3,14,2,117.556384,126.90746,128.243328,1913234.26623964,1499,25,0.770655891281691
"result.2291",2,15,8,115.71259105,126.292027946,130.920531588,1913217.37169936,1487,24.5,0.770569756539282
"result.980",3,13,3,117.556384,126.239526,128.911262,1913076.92789537,1499,25,0.769853721022596
"result.2756",3,12,10,116.373805856,124.308383528,132.2429612,1913058.37416161,1492,24.5,0.769759127085626
"result.4007",6,10,15,117.14397777,121.72502718,134.15930415,1913024.99390465,1496,24,0.769588941937804
"result.2981",4,10,11,117.035020662,122.985953916,132.904176006,1912978.00813344,1496,24.5,0.769349390743596
"result.3921",0,5,15,115.552582,120.896054,136.92647,1912842.41032542,1486,25,0.768658061943226
"result.2385",0,5,9,116.701913901,122.098534197,134.240929863,1912816.81336103,1494,25.5,0.768527558958351
"result.1220",3,12,4,117.556384,125.571592,129.579196,1912814.6973216,1499,25,0.768516770590773
"result.2531",2,14,9,115.71259105,125.63081314,131.581746394,1912812.65069419,1487,24.5,0.768506336111793
"result.3797",4,13,14,115.83510651,123.68833407,133.50486852,1912784.50884768,1488,24,0.768362858357482
"result.3572",3,15,13,115.18067088,124.99720533,132.85043289,1912682.48488412,1484,24,0.767842701687041
"result.3206",5,8,12,117.696235468,121.663524304,133.565390812,1912568.08357249,1500,24.5,0.767259440624897
"result.4022",5,11,15,116.48954214,122.37946281,134.15930415,1912565.32549739,1492,24,0.767245378917141
"result.1460",3,11,5,117.556384,124.903658,130.24713,1912447.57451832,1499,25,0.766645039986218
"result.2996",3,11,11,116.373805856,123.647168722,132.904176006,1912396.94440459,1491,24.5,0.766386908558416
"result.755",2,15,2,116.88845,127.575394,128.243328,1912376.05708911,1495,25,0.766280417141175
"result.2771",2,13,10,115.71259105,124.969598334,132.2429612,1912306.74943772,1487,24.5,0.765927060577433
"result.995",2,14,3,116.88845,126.90746,128.911262,1912271.76083818,1495,25,0.765748675492155
"result.2610",1,3,10,117.376491438,120.749379123,134.9155074,1912176.16742553,1498,25.5,0.765261304197157
"result.3221",4,9,12,117.035020662,122.32473911,133.565390812,1912159.31535726,1495,24.5,0.765175385993133
"result.1235",2,13,4,116.88845,126.239526,129.579196,1912063.16833632,1494,25,0.764685192194113
"result.3812",3,14,14,115.18067088,124.3427697,133.50486852,1912041.19139887,1484,24,0.764573145472848
"result.4037",4,12,15,115.83510651,123.03389844,134.15930415,1911990.73998832,1488,24,0.764315925141313
"result.1700",3,10,6,117.556384,124.235724,130.915064,1911975.55948553,1499,25,0.764238529208936
"result.2546",1,15,9,115.051376244,126.292027946,131.581746394,1911892.19949385,1483,24.5,0.763813528510991
"result.2625",0,4,10,116.701913901,121.42395666,134.9155074,1911807.80368686,1493,25.5,0.763383246835665
"result.1475",2,12,5,116.88845,125.571592,130.24713,1911750.27958352,1494,25,0.76308996724705
"result.3011",2,12,11,115.71259105,124.308383528,132.904176006,1911699.66792996,1487,24.5,0.7628319299362
"result.3236",3,10,12,116.373805856,122.985953916,133.565390812,1911633.75622341,1491,24.5,0.762495887180866
"result.3446",5,7,13,117.696235468,121.002309498,134.226605618,1911590.39325857,1499,24.5,0.762274806420778
"result.129",0,8,0,117.84153116,125.33434528,129.4213348,1911500.2016956,1500,26,0.761814975794169
"result.2786",1,14,10,115.051376244,125.63081314,132.2429612,1911439.49014092,1482,24.5,0.761505445375671
"result.1940",3,9,7,117.556384,123.56779,131.582998,1911398.65222323,1498,25,0.761297238258922
