"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3790",13,12,14,127.23830161,74.28820094,105.90020134,1001000.95150567,1128,40,0.842915809574366
"result.3833",8,15,14,123.28680156,76.65910097,105.90020134,1000868.66645856,1110,40,0.84252062551149
"result.3309",12,14,12,126.4480016,75.86880096,104.31960132,1000785.74150365,1124,40,0.842272898188494
"result.2559",14,15,9,128.02860162,76.65910097,101.94870129,1000581.39072192,1131,40,0.841662427285395
"result.4059",10,13,15,124.86740158,75.07850095,106.69050135,1000208.22842484,1117,40,0.84054765433191
"result.3578",9,15,13,124.07710157,76.65910097,105.10990133,999767.442801435,1113,40,0.839230865644791
"result.3535",14,12,13,128.02860162,74.28820094,105.10990133,999701.7938788,1131,40,0.839034748180752
"result.3054",13,14,11,127.23830161,75.86880096,103.52930131,999411.556536627,1127,40,0.838167702550264
"result.4016",15,10,15,128.81890163,72.70760092,106.69050135,999275.322682137,1134,40,0.837760721948198
"result.3804",11,13,14,125.65770159,75.07850095,105.90020134,999082.818322532,1120,40,0.83718564066267
"result.2304",15,15,8,128.81890163,76.65910097,101.15840128,998953.494880951,1134,40,0.836799304004187
"result.3323",10,15,12,124.86740158,76.65910097,104.31960132,998570.460565429,1116,40,0.835655039702727
"result.3280",15,12,12,128.81890163,74.28820094,104.31960132,998309.839278579,1134,40,0.834876468116166
"result.2799",14,14,10,128.02860162,75.86880096,102.7390013,997942.600192563,1130,40,0.833779389971467
"result.4073",8,14,15,123.28680156,75.86880096,106.69050135,997942.600192563,1109,40,0.833779389971467
"result.3549",12,13,13,126.4480016,75.07850095,105.10990133,997863.624045033,1123,40,0.833543459187661
"result.4030",13,11,15,127.23830161,73.49790093,106.69050135,997742.691819128,1126,40,0.833182190174957
"result.3068",11,15,11,125.65770159,76.65910097,103.52930131,997277.719750543,1119,40,0.831793147685298
"result.3818",9,14,14,124.07710157,75.86880096,105.90020134,996900.115045164,1112,40,0.830665103625224
"result.3294",13,13,12,127.23830161,75.07850095,104.31960132,996550.645592342,1126,40,0.829621109906881
"result.3775",14,11,14,128.02860162,73.49790093,105.90020134,996503.259903824,1129,40,0.829479551436597
"result.2544",15,14,9,128.81890163,75.86880096,101.94870129,996378.872471464,1132,40,0.829107960452102
"result.4044",11,12,15,125.65770159,74.28820094,106.69050135,995943.516458203,1118,40,0.82780739200637
"result.2813",12,15,10,126.4480016,76.65910097,102.7390013,995889.220356776,1122,40,0.827645189592503
"result.3563",10,14,13,124.86740158,75.86880096,105.10990133,995762.858520728,1115,40,0.827267700338413
"result.4087",6,15,15,121.70620154,76.65910097,106.69050135,995410.427462374,1100,40,0.826214859215677
"result.3520",15,11,13,128.81890163,73.49790093,105.10990133,995172.018217017,1132,40,0.825502643162062
"result.3039",14,13,11,128.02860162,75.07850095,103.52930131,995143.882964459,1128,40,0.825418592820331
"result.3789",12,12,14,126.4480016,74.28820094,105.90020134,994783.554291353,1121,40,0.824342158619215
"result.3308",11,14,12,125.65770159,75.86880096,104.31960132,994530.830619256,1117,40,0.823587180111035
"result.3832",7,15,14,122.49650155,76.65910097,105.90020134,994452.841673569,1103,40,0.823354198462026
"result.2558",13,15,9,127.23830161,76.65910097,101.94870129,994404.962384129,1124,40,0.823211165424343
"result.4058",9,13,15,124.07710157,75.07850095,106.69050135,993877.796599365,1110,40,0.821636327442436
"result.2784",15,13,10,128.81890163,75.07850095,102.7390013,993643.336161384,1131,40,0.820935907928011
"result.3534",13,12,13,127.23830161,74.28820094,105.10990133,993530.795151153,1124,40,0.820599706561087
"result.3577",8,15,13,123.28680156,76.65910097,105.10990133,993399.497305884,1106,40,0.820207471633009
"result.3053",12,14,11,126.4480016,75.86880096,103.52930131,993204.031340747,1120,40,0.819623542943089
"result.4015",14,10,15,128.02860162,72.70760092,106.69050135,993144.799230099,1127,40,0.819446594855234
"result.2303",14,15,8,128.02860162,76.65910097,101.15840128,992824.945832602,1127,40,0.818491075180819
"result.3803",10,13,14,124.86740158,75.07850095,105.90020134,992799.278584654,1113,40,0.818414397676082
"result.3322",9,15,12,124.07710157,76.65910097,104.31960132,992250.394359319,1109,40,0.816774678728628
"result.3279",14,12,12,128.02860162,74.28820094,104.31960132,992185.239037606,1127,40,0.816580035831988
"result.3760",15,10,14,128.81890163,72.70760092,105.90020134,991873.283254862,1130,40,0.815648109235953
"result.2798",13,14,10,127.23830161,75.86880096,102.7390013,991782.460685202,1123,40,0.815376788834576
"result.3548",11,13,13,125.65770159,75.07850095,105.10990133,991626.976394752,1116,40,0.814912300103957
"result.4029",12,11,15,126.4480016,73.49790093,106.69050135,991545.532242611,1119,40,0.814668996483156
"result.4072",7,14,15,122.49650155,75.86880096,106.69050135,991545.532242611,1102,40,0.814668996483156
"result.2048",15,15,7,128.81890163,76.65910097,100.36810127,991149.170702194,1129,40,0.813484918861929
"result.3067",10,15,11,124.86740158,76.65910097,103.52930131,991005.532833873,1112,40,0.813055819748881
"result.3024",15,12,11,128.81890163,74.28820094,103.52930131,990746.885950711,1129,40,0.812283146431915
"result.3817",8,14,14,123.28680156,75.86880096,105.90020134,990550.43278373,1105,40,0.811696268607197
"result.3293",12,13,12,126.4480016,75.07850095,104.31960132,990360.890029657,1119,40,0.811130034726062
"result.3774",13,11,14,127.23830161,73.49790093,105.90020134,990352.00521306,1122,40,0.811103492512884
"result.2543",14,14,9,128.02860162,75.86880096,101.94870129,990266.118652621,1125,40,0.810846917785494
"result.4043",10,12,15,124.86740158,74.28820094,106.69050135,989679.720757208,1111,40,0.809095131715733
"result.2812",11,15,10,125.65770159,76.65910097,102.7390013,989664.912729547,1115,40,0.809050894693769
"result.3562",9,14,13,124.07710157,75.86880096,105.10990133,989460.561947812,1108,40,0.80844042379067
"result.3519",14,11,13,128.02860162,73.49790093,105.10990133,989066.668412005,1125,40,0.807263719006436
"result.3038",13,13,11,127.23830161,75.07850095,103.52930131,989001.01948937,1121,40,0.807067601542397
"result.4086",5,15,15,120.91590153,76.65910097,106.69050135,988946.723387943,1093,40,0.80690539912853
"result.2288",15,14,8,128.81890163,75.86880096,101.15840128,988655.005243003,1128,40,0.806033929795846
"result.3788",11,12,14,125.65770159,74.28820094,105.90020134,988566.157077032,1114,40,0.805768507664064
"result.4000",15,9,15,128.81890163,71.91730091,106.69050135,988413.634392114,1128,40,0.805312866337838
"result.3307",10,14,12,124.86740158,75.86880096,104.31960132,988275.919734858,1110,40,0.804901462033576
"result.2557",12,15,9,126.4480016,76.65910097,101.94870129,988228.53404634,1117,40,0.804759903563292
"result.3831",6,15,14,121.70620154,76.65910097,105.90020134,988037.016888579,1096,40,0.804187771412561
"result.3264",15,11,12,128.81890163,73.49790093,104.31960132,987689.521839445,1127,40,0.803149675963814
"result.2783",14,13,10,128.02860162,75.07850095,102.7390013,987547.364773891,1124,40,0.802725000552962
"result.4057",8,13,15,123.28680156,75.07850095,106.69050135,987547.364773891,1103,40,0.802725000552962
"result.3533",12,12,13,126.4480016,74.28820094,105.10990133,987359.796423507,1117,40,0.802164664941423
"result.3576",7,15,13,122.49650155,76.65910097,105.10990133,987031.551810334,1099,40,0.801184077621228
"result.4014",13,10,15,127.23830161,72.70760092,106.69050135,987014.275778062,1120,40,0.80113246776227
"result.3052",11,14,11,125.65770159,75.86880096,103.52930131,986996.506144867,1113,40,0.801079383335914
"result.2302",13,15,8,127.23830161,76.65910097,101.15840128,986696.396784252,1120,40,0.80018284635745
"result.3802",9,13,14,124.07710157,75.07850095,105.90020134,986515.738846777,1106,40,0.799643154689493
"result.3278",13,12,12,127.23830161,74.28820094,104.31960132,986060.638796634,1120,40,0.798283603547809
"result.2528",15,13,9,128.81890163,75.07850095,101.94870129,985999.92588322,1127,40,0.798102231757758
"result.3321",8,15,12,123.28680156,76.65910097,104.31960132,985930.328153209,1102,40,0.797894317754529
"result.3759",14,10,14,128.02860162,72.70760092,105.90020134,985788.171087654,1123,40,0.797469642343677
"result.2797",12,14,10,126.4480016,75.86880096,102.7390013,985622.32117784,1116,40,0.796974187697684
"result.3547",10,13,13,124.86740158,75.07850095,105.10990133,985390.32874447,1109,40,0.796281141020253
"result.4028",11,11,15,125.65770159,73.49790093,106.69050135,985348.372666095,1112,40,0.796155802791356
"result.4071",6,14,15,121.70620154,75.86880096,106.69050135,985148.464292659,1094,40,0.795558602994846
"result.2047",14,15,7,128.02860162,76.65910097,100.36810127,985068.500943284,1123,40,0.795319723076242
"result.3066",9,15,11,124.07710157,76.65910097,103.52930131,984733.345917203,1105,40,0.794318491812464
"result.3023",14,12,11,128.02860162,74.28820094,103.52930131,984668.684196412,1122,40,0.794125323483223
"result.3504",15,10,13,128.81890163,72.70760092,105.10990133,984471.243827587,1126,40,0.793535496523707
"result.3773",12,11,14,126.4480016,73.49790093,105.90020134,984200.750522296,1115,40,0.792727433589171
"result.3816",7,14,14,122.49650155,75.86880096,105.90020134,984200.750522296,1098,40,0.792727433589171
"result.3292",11,13,12,125.65770159,75.07850095,104.31960132,984171.134466972,1112,40,0.792638959545243
"result.2542",13,14,9,127.23830161,75.86880096,101.94870129,984153.364833777,1119,40,0.792585875118887
"result.2811",10,15,10,124.86740158,76.65910097,102.7390013,983440.605102317,1108,40,0.790456599795035
"result.4042",9,12,15,124.07710157,74.28820094,106.69050135,983415.925056213,1104,40,0.790382871425095
"result.1792",15,15,6,128.81890163,76.65910097,99.57780126,983344.846523436,1125,40,0.79017053371967
"result.2768",15,12,10,128.81890163,74.28820094,102.7390013,983183.932622843,1125,40,0.789689824747665
"result.3561",8,14,13,123.28680156,75.86880096,105.10990133,983158.265374896,1100,40,0.789613147242927
"result.3518",13,11,13,127.23830161,73.49790093,105.10990133,982961.318606992,1118,40,0.78902479485081
"result.3037",12,13,11,126.4480016,75.07850095,103.52930131,982858.156014281,1114,40,0.788716610264463
"result.2287",14,14,8,128.02860162,75.86880096,101.15840128,982589.637112678,1121,40,0.787914445599522
"result.4085",4,15,15,120.12560152,76.65910097,106.69050135,982483.019313512,1086,40,0.787595939041383
"result.3999",14,9,15,128.02860162,71.91730091,106.69050135,982349.747064555,1121,40,0.78719780584371
"result.3787",10,12,14,124.86740158,74.28820094,105.90020134,982348.759862711,1107,40,0.787194856708913
"result.2556",11,15,9,125.65770159,76.65910097,101.94870129,982052.10570855,1110,40,0.78630864170224
"result.3306",9,14,12,124.07710157,75.86880096,104.31960132,982021.00885046,1103,40,0.786215743956117
"result.3263",14,11,12,128.02860162,73.49790093,104.31960132,981630.076920185,1121,40,0.785047886576276
"result.3830",5,15,14,120.91590153,76.65910097,105.90020134,981621.192103588,1089,40,0.785021344363097
"result.2782",13,13,10,127.23830161,75.07850095,102.7390013,981451.393386398,1117,40,0.784514093177914
"result.4056",7,13,15,122.49650155,75.07850095,106.69050135,981216.932948417,1096,40,0.783813673663489
"result.3532",11,12,13,125.65770159,74.28820094,105.10990133,981188.79769586,1110,40,0.783729623321758
"result.3744",15,9,14,128.81890163,71.91730091,105.90020134,981092.051915135,1124,40,0.783440608111595
"result.2032",15,14,7,128.81890163,75.86880096,100.36810127,980931.138014542,1124,40,0.78295989913959
"result.4013",12,10,15,126.4480016,72.70760092,106.69050135,980883.752326024,1113,40,0.782818340669306
"result.3051",10,14,11,124.86740158,75.86880096,103.52930131,980788.980948988,1106,40,0.782535223728738
"result.3575",6,15,13,121.70620154,76.65910097,105.10990133,980663.606314783,1092,40,0.782160683609446
"result.2301",12,15,8,126.4480016,76.65910097,101.15840128,980567.847735903,1113,40,0.781874617534081
"result.3801",8,13,14,123.28680156,75.07850095,105.90020134,980232.199108899,1099,40,0.780871911702904
"result.3008",15,11,11,128.81890163,73.49790093,103.52930131,980207.025461874,1123,40,0.780796708765566
"result.2527",14,13,9,128.02860162,75.07850095,101.94870129,979950.846583323,1120,40,0.780031408285594
"result.3277",12,12,12,126.4480016,74.28820094,104.31960132,979936.038555661,1113,40,0.77998717126363
"result.3758",13,10,14,127.23830161,72.70760092,105.90020134,979703.058920446,1116,40,0.779291175451402
"result.3320",7,15,12,122.49650155,76.65910097,104.31960132,979610.261947098,1095,40,0.779013956780429
"result.2796",11,14,10,125.65770159,75.86880096,102.7390013,979462.181670479,1109,40,0.778571586560793
"result.3546",9,13,13,124.07710157,75.07850095,105.10990133,979153.681094189,1102,40,0.777649981936549
"result.4027",10,11,15,124.86740158,73.49790093,106.69050135,979151.213089579,1105,40,0.777642609099555
"result.2046",13,15,7,127.23830161,76.65910097,100.36810127,978987.831184375,1116,40,0.777154527290556
"result.4070",5,14,15,120.91590153,75.86880096,106.69050135,978751.396342707,1087,40,0.776448209506536
"result.3022",13,12,11,127.23830161,74.28820094,103.52930131,978590.482442114,1115,40,0.77596750053453
"result.3065",8,15,11,123.28680156,76.65910097,103.52930131,978461.159000533,1098,40,0.775581163876048
"result.3503",14,10,13,128.02860162,72.70760092,105.10990133,978431.542945209,1119,40,0.77549268983212
"result.2272",15,13,8,128.81890163,75.07850095,101.15840128,978356.515605055,1122,40,0.775268555587504
"result.3772",11,11,14,125.65770159,73.49790093,105.90020134,978049.495831531,1108,40,0.774351374665457
"result.2541",12,14,9,126.4480016,75.86880096,101.94870129,978040.611014934,1112,40,0.774324832452279
"result.3291",10,13,12,124.86740158,75.07850095,104.31960132,977981.378904286,1105,40,0.774147884364424
"result.3815",6,14,14,121.70620154,75.86880096,105.90020134,977851.068260861,1090,40,0.773758598571144
"result.3984",15,8,15,128.81890163,71.1270009,106.69050135,977551.94610209,1122,40,0.772865010727477
"result.1791",14,15,6,128.02860162,76.65910097,99.57780126,977312.056053967,1118,40,0.772148370971666
"result.2810",9,15,10,124.07710157,76.65910097,102.7390013,977216.297475087,1101,40,0.771862304896301
"result.2767",14,12,10,128.02860162,74.28820094,102.7390013,977152.129355218,1118,40,0.771670611134458
"result.4041",8,12,15,123.28680156,74.28820094,106.69050135,977152.129355218,1097,40,0.771670611134458
"result.3248",15,10,12,128.81890163,72.70760092,104.31960132,977069.204400312,1121,40,0.771422883811462
"result.3517",12,11,13,126.4480016,73.49790093,105.10990133,976855.96880198,1111,40,0.770785870695185
"result.3560",7,14,13,122.49650155,75.86880096,105.10990133,976855.96880198,1093,40,0.770785870695185
"result.3036",11,13,11,125.65770159,75.07850095,103.52930131,976715.292539192,1107,40,0.77036561898653
"result.2286",13,14,8,127.23830161,75.86880096,101.15840128,976524.268982353,1114,40,0.769794961403198
"result.3998",13,9,15,127.23830161,71.91730091,106.69050135,976285.859736996,1114,40,0.769082745349583
"result.3786",9,12,14,124.07710157,74.28820094,105.90020134,976131.36264839,1100,40,0.768621205753762
"result.4084",3,15,15,119.33530151,76.65910097,106.69050135,976019.315239081,1079,40,0.768286478954237
"result.2555",10,15,9,124.86740158,76.65910097,101.94870129,975875.67737076,1103,40,0.767857379841189
"result.3305",8,14,12,123.28680156,75.86880096,104.31960132,975766.097966062,1096,40,0.767530025878658
"result.2512",15,12,9,128.81890163,74.28820094,101.94870129,975620.979294975,1121,40,0.767096503063413
"result.3262",13,11,12,127.23830161,73.49790093,104.31960132,975570.632000925,1114,40,0.766946097188737
"result.1536",15,15,5,128.81890163,76.65910097,98.78750125,975540.522344679,1121,40,0.766856148577411
"result.2781",12,13,10,126.4480016,75.07850095,102.7390013,975355.421998905,1110,40,0.766303185802865
"result.3829",4,15,14,120.12560152,76.65910097,105.90020134,975205.367318597,1082,40,0.765854917313633
"result.3743",14,9,14,128.02860162,71.91730091,105.90020134,975073.082271484,1117,40,0.765459733250757
"result.3531",10,12,13,124.86740158,74.28820094,105.10990133,975017.798968213,1103,40,0.765294581702093
"result.2031",14,14,7,128.02860162,75.86880096,100.36810127,974913.155572735,1117,40,0.76498197341355
"result.4055",6,13,15,121.70620154,75.07850095,106.69050135,974886.501122944,1089,40,0.764902346774015
"result.4012",11,10,15,125.65770159,72.70760092,106.69050135,974753.228873986,1106,40,0.764504213576342
"result.3050",9,14,11,124.07710157,75.86880096,103.52930131,974581.455753108,1099,40,0.763991064121563
"result.2300",11,15,8,125.65770159,76.65910097,101.15840128,974439.298687553,1106,40,0.763566388710712
"result.3574",5,15,13,120.91590153,76.65910097,105.10990133,974295.660819233,1085,40,0.763137289597664
"result.3007",14,11,11,128.02860162,73.49790093,103.52930131,974193.485428366,1116,40,0.762832054146115
"result.3800",7,13,14,122.49650155,75.07850095,105.90020134,973948.659371022,1092,40,0.762100668716315
"result.2526",13,13,9,127.23830161,75.07850095,101.94870129,973901.767283426,1113,40,0.76196058481343
"result.3276",11,12,12,125.65770159,74.28820094,104.31960132,973811.438314688,1106,40,0.761690738979452
"result.3488",15,9,13,128.81890163,71.91730091,105.10990133,973770.469438156,1120,40,0.761568349885352
"result.3757",12,10,14,126.4480016,72.70760092,105.90020134,973617.946753239,1109,40,0.761112708559126
"result.2795",10,14,10,124.86740158,75.86880096,102.7390013,973302.042163118,1102,40,0.760168985423901
"result.3319",6,15,12,121.70620154,76.65910097,104.31960132,973290.195740988,1088,40,0.76013359580633
"result.1776",15,14,6,128.81890163,75.86880096,99.57780126,973207.270786081,1119,40,0.759885868483334
"result.4026",9,11,15,124.07710157,73.49790093,106.69050135,972954.053513062,1098,40,0.759129415407754
"result.3545",8,13,13,123.28680156,75.07850095,105.10990133,972917.033443907,1095,40,0.759018822852845
"result.2045",12,15,7,126.4480016,76.65910097,100.36810127,972907.161425466,1109,40,0.75898933150487
"result.2752",15,11,10,128.81890163,73.49790093,102.7390013,972724.529084302,1119,40,0.758443741567318
"result.3021",12,12,11,126.4480016,74.28820094,103.52930131,972512.280687815,1108,40,0.757809677585838
"result.3502",13,10,13,127.23830161,72.70760092,105.10990133,972391.842062831,1112,40,0.757449883140533
"result.2271",14,13,8,128.02860162,75.07850095,101.15840128,972354.328392754,1115,40,0.757337816018225
"result.4069",4,14,15,120.12560152,75.86880096,106.69050135,972354.328392754,1080,40,0.757337816018225
"result.3064",7,15,11,122.49650155,76.65910097,103.52930131,972188.972083863,1091,40,0.756843835939631
"result.2540",11,14,9,125.65770159,75.86880096,101.94870129,971927.857196091,1105,40,0.756063789785672
"result.3771",10,11,14,124.86740158,73.49790093,105.90020134,971898.241140767,1101,40,0.755975315741744
"result.3290",9,13,12,124.07710157,75.07850095,104.31960132,971791.623341601,1098,40,0.755656809183606
"result.3983",14,8,15,128.02860162,71.1270009,106.69050135,971554.69489901,1115,40,0.754949016832187
"result.3814",5,14,14,120.91590153,75.86880096,105.90020134,971501.385999427,1083,40,0.754789763553117
"result.1790",13,15,6,127.23830161,76.65910097,99.57780126,971279.265584498,1111,40,0.754126208223662
"result.2766",13,12,10,127.23830161,74.28820094,102.7390013,971120.326087594,1111,40,0.753651397521252
"result.3247",14,10,12,128.02860162,72.70760092,104.31960132,971074.914802764,1115,40,0.753515737320563
"result.2809",8,15,10,123.28680156,76.65910097,102.7390013,970991.989847857,1094,40,0.753268009997567
"result.4040",7,12,15,122.49650155,74.28820094,106.69050135,970888.333654223,1090,40,0.752958350843821
"result.3516",11,11,13,125.65770159,73.49790093,105.10990133,970750.618996968,1104,40,0.752546946539559
"result.2016",15,13,7,128.81890163,75.07850095,100.36810127,970713.105326891,1118,40,0.752434879417251
