"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3025",0,13,11,132.75316733,101.021922456,124.334673792,1667449.84538903,1487,23.5,0.827517974845194
"result.2020",3,14,7,134.695896608,101.669498882,121.744368088,1667223.90367556,1498,23.5,0.826134527000512
"result.1489",0,13,5,134.15930415,102.09195828,121.72502718,1667217.3131236,1495,24,0.826094172854479
"result.3061",4,15,11,133.89646655,101.2231661,123.0053664,1667143.91877265,1494,23,0.825644777056438
"result.2770",1,13,10,133.400743756,101.021922456,123.687097366,1666856.74839118,1491,23.5,0.823886424252904
"result.4066",1,14,15,131.9745077,100.58251315,125.5679782,1666830.48575338,1483,23,0.823725617339056
"result.3921",0,5,15,134.15930415,96.85647324,128.26938348,1666757.64471635,1495,24,0.823279609498604
"result.4022",5,11,15,134.5371195,98.6605543,125.5679782,1666727.41046517,1497,23,0.823094484277634
"result.3986",1,9,15,133.400743756,98.431616752,126.924979496,1666632.97919418,1491,23.5,0.822516278791346
"result.2806",5,15,10,134.5371195,101.2231661,122.36471345,1666396.09703875,1497,23,0.821065842294495
"result.3811",2,14,14,132.61516065,100.58251315,124.92732525,1666376.37600147,1486,23,0.820945089795497
"result.1234",1,13,4,134.81373978,102.09195828,121.07059155,1666342.82200736,1498,24,0.820739637689645
"result.3666",1,5,14,134.81373978,96.85647324,127.61494785,1666342.82200736,1498,24,0.820739637689645
"result.2515",2,13,9,134.048320182,101.021922456,123.03952094,1666178.92325077,1494,23.5,0.819736080718861
"result.3731",2,9,14,134.048320182,98.431616752,126.27740307,1666178.92325077,1494,23.5,0.819736080718861
"result.3767",6,11,14,135.17777245,98.6605543,124.92732525,1666120.00251674,1500,23,0.819375307308544
"result.3556",3,14,13,133.2558136,100.58251315,124.2866723,1665839.70084011,1489,23,0.817659011789475
"result.2945",0,8,11,134.15930415,98.81978013,125.65164096,1665838.30790183,1494,24,0.817650482786855
"result.3476",3,9,13,134.695896608,98.431616752,125.629826644,1665642.31168129,1497,23.5,0.816450392087743
"result.2551",6,15,9,135.17777245,101.2231661,121.7240605,1665565.18400109,1500,23,0.815978137003446
"result.1729",0,12,6,134.15930415,101.43752265,122.37946281,1665436.09804548,1494,24,0.815187739850465
"result.2260",3,13,8,134.695896608,101.021922456,122.391944514,1665416.36996782,1497,23.5,0.815066944243061
"result.3265",0,12,12,132.75316733,100.37434603,124.982250218,1665390.02820556,1486,23.5,0.814905652847708
"result.2690",1,8,10,134.81373978,98.81978013,124.99720533,1665245.78411345,1498,24,0.814022441973246
"result.3301",4,14,12,133.89646655,100.58251315,123.64601935,1665220.46026932,1493,23,0.813867383320989
"result.3010",1,12,11,133.400743756,100.37434603,124.334673792,1664842.82561825,1490,23.5,0.811555115098871
"result.1474",1,12,5,134.81373978,101.43752265,121.72502718,1664610.65691172,1498,24,0.810133539190068
"result.2005",4,13,7,135.343473034,101.021922456,121.744368088,1664569.08854232,1500,23.5,0.809879014825507
"result.3046",5,14,11,134.5371195,100.58251315,123.0053664,1664518.65428909,1496,23,0.809570204390036
"result.4051",2,13,15,132.61516065,99.9418602,125.5679782,1664253.60354796,1485,23,0.807947290803525
"result.2755",2,12,10,134.048320182,100.37434603,123.687097366,1664211.43801752,1493,23.5,0.807689110004058
"result.4007",6,10,15,135.17777245,98.01990135,125.5679782,1663789.76475099,1499,23,0.805107192027129
"result.3796",3,13,14,133.2558136,99.9418602,124.92732525,1663761.36645729,1488,23,0.804933308428574
"result.2791",6,14,10,135.17777245,100.58251315,122.36471345,1663734.28289942,1499,23,0.804767474996619
"result.3971",2,8,15,134.048320182,97.784040326,126.924979496,1663705.51324325,1493,23.5,0.804591317534536
"result.3906",1,4,15,134.81373978,96.20203761,128.26938348,1663571.35785433,1497,24,0.803769880090321
"result.1969",0,11,7,134.15930415,100.78308702,123.03389844,1663539.96586554,1493,24,0.803577666007481
"result.2500",3,12,9,134.695896608,100.37434603,123.03952094,1663495.86540335,1496,23.5,0.80330763756327
"result.3185",0,7,12,134.15930415,98.1653445,126.30607659,1663425.04876373,1493,24,0.802874025168512
"result.3505",0,11,13,132.75316733,99.726769604,125.629826644,1663218.8695527,1485,23.5,0.801611583715222
"result.3716",3,8,14,134.695896608,97.784040326,126.27740307,1663213.43826152,1496,23.5,0.801578327757418
"result.3541",4,13,13,133.89646655,99.9418602,124.2866723,1663187.08985152,1492,23,0.801416995657799
"result.3651",2,4,14,135.46817541,96.20203761,127.61494785,1663118.1360162,1500,24,0.800994789269316
"result.2930",1,7,11,134.81373978,98.1653445,125.65164096,1662878.49181607,1497,24,0.799527440690491
"result.1714",1,11,6,134.81373978,100.78308702,122.37946281,1662763.01414303,1497,24,0.798820367457186
"result.3250",1,11,12,133.400743756,99.726769604,124.982250218,1662717.01824683,1489,23.5,0.798538733214055
"result.2245",4,12,8,135.343473034,100.37434603,122.391944514,1662696.10777575,1500,23.5,0.798410697776507
"result.3461",4,8,13,135.343473034,97.784040326,125.629826644,1662639.35078283,1500,23.5,0.798063173017446
"result.3286",5,13,12,134.5371195,99.9418602,123.64601935,1662530.77373063,1495,23,0.797398352491199
"result.2289",0,15,8,132.75316733,102.317075308,122.391944514,1662439.47926707,1485,23.5,0.796839353770229
"result.4087",6,15,15,133.698996463,100.115836214,124.194328468,1662389.12886799,1490,22.5,0.796531056776244
"result.2675",2,7,10,135.46817541,98.1653445,124.99720533,1662247.84918417,1500,24,0.795665997062004
"result.2995",2,11,11,134.048320182,99.726769604,124.334673792,1662131.52505664,1492,23.5,0.794953740962694
"result.1459",2,11,5,135.46817541,100.78308702,121.72502718,1661899.73445135,1500,24,0.793534480179079
"result.3031",6,13,11,135.17777245,99.9418602,123.0053664,1661792.41809462,1498,23,0.792877378928774
"result.3832",7,15,14,134.332640996,100.115836214,123.560683935,1661745.97609543,1494,22.5,0.792593013183757
"result.2034",1,15,7,133.400743756,102.317075308,121.744368088,1661710.05686037,1488,23.5,0.792373078637038
"result.4036",3,12,15,133.2558136,99.30120725,125.5679782,1661573.64605433,1487,23,0.791537831206574
"result.2209",0,10,8,134.15930415,100.12865139,123.68833407,1661528.91658379,1493,24,0.79126395132553
"result.2740",3,11,10,134.695896608,99.726769604,123.687097366,1661462.38998214,1495,23.5,0.790856606961137
"result.753",0,15,2,134.15930415,103.40082954,119.76172029,1661356.54093107,1492,24,0.790208490067077
"result.2865",0,3,11,135.54903523,96.537361676,126.953242752,1661252.52820088,1500,24.5,0.789571617020528
"result.3781",4,12,14,133.89646655,99.30120725,124.92732525,1661043.80751923,1491,23,0.788293614066869
"result.3577",8,15,13,134.966285529,100.115836214,122.927039402,1661022.42922631,1497,22.5,0.78816271414221
"result.433",0,11,1,135.54903523,101.827080124,120.341094692,1661015.47732642,1500,24.5,0.788120147452046
"result.3841",0,0,15,135.54903523,94.553717258,129.598101976,1661015.47732642,1500,24.5,0.788120147452046
"result.3745",0,10,14,132.75316733,99.079193178,126.27740307,1660936.36943048,1484,23.5,0.787635767447738
"result.3425",0,6,13,134.15930415,97.51090887,126.96051222,1660896.87252381,1492,24,0.787393926711201
"result.1779",2,15,6,134.048320182,102.317075308,121.096791662,1660894.82005288,1492,23.5,0.787381359370531
"result.1954",1,10,7,134.81373978,100.12865139,123.03389844,1660799.8937013,1496,24,0.786800122490998
"result.3825",0,15,14,131.33385475,101.2231661,124.92732525,1660787.43403451,1476,23,0.786723831579916
"result.2485",4,11,9,135.343473034,99.726769604,123.03952094,1660709.61302333,1499,23.5,0.786247331209386
"result.3956",3,7,15,134.695896608,97.1364639,126.924979496,1660671.59398501,1495,23.5,0.786014539504753
"result.2529",0,14,9,132.75316733,101.669498882,123.03952094,1660658.01575704,1484,23.5,0.78593139961024
"result.3490",1,10,13,133.400743756,99.079193178,125.629826644,1660479.32627691,1488,23.5,0.784837278598462
"result.3526",5,12,13,134.5371195,99.30120725,124.2866723,1660432.45536336,1494,23,0.784550286597981
"result.3170",1,6,12,134.81373978,97.51090887,126.30607659,1660395.72184565,1496,24,0.784325366174431
"result.498",1,15,1,134.81373978,103.40082954,119.10728466,1660337.98300913,1496,24,0.783971829557777
"result.3570",1,15,13,131.9745077,101.2231661,124.2866723,1660330.43186379,1480,23,0.78392559366984
"result.3891",2,3,15,135.46817541,95.54760198,128.26938348,1660275.19903156,1499,24,0.783587401392098
"result.3322",9,15,12,135.599930062,100.115836214,122.293394869,1660218.48826061,1500,22.5,0.783240159651601
"result.3701",4,7,14,135.343473034,97.1364639,126.27740307,1660142.04309407,1498,23.5,0.782772083618781
"result.1889",0,6,7,135.54903523,98.521006094,124.308383528,1660067.27382859,1500,24.5,0.782314269178117
"result.1524",3,15,5,134.695896608,102.317075308,120.449215236,1659993.76884461,1495,23.5,0.781864195970708
"result.1699",2,10,6,135.46817541,100.12865139,122.37946281,1659985.10342088,1499,24,0.781811137322993
"result.2274",1,14,8,133.400743756,101.669498882,122.391944514,1659975.84558368,1488,23.5,0.781754451309953
"result.3235",2,10,12,134.048320182,99.079193178,124.982250218,1659939.18436816,1491,23.5,0.78152997359477
"result.993",0,14,3,134.15930415,102.74639391,120.41615592,1659862.61860748,1492,24,0.781061159160483
"result.2915",2,6,11,135.46817541,97.51090887,125.65164096,1659811.04605447,1499,24,0.780745378881531
"result.3315",2,15,12,132.61516065,101.2231661,123.64601935,1659790.33838931,1483,23,0.780618585230658
"result.3271",6,12,12,135.17777245,99.30120725,123.64601935,1659739.58958669,1497,23,0.780307848799908
"result.4072",7,14,15,134.332640996,99.482191681,124.194328468,1659696.4354563,1493,22.5,0.780043614773524
"result.2449",0,9,9,134.15930415,99.47421576,124.3427697,1659402.95020022,1492,24,0.778246595804608
"result.2980",3,10,11,134.695896608,99.079193178,124.334673792,1659315.9437042,1495,23.5,0.777713852436664
"result.673",0,10,2,135.54903523,101.165865318,121.002309498,1659296.8584866,1499,24.5,0.777596993080549
"result.243",2,15,0,135.46817541,103.40082954,118.45284903,1659230.85483312,1499,24,0.777192850743323
"result.2019",2,14,7,134.048320182,101.669498882,121.744368088,1659208.40413866,1491,23.5,0.777055384472128
"result.3060",3,15,11,133.2558136,101.2231661,123.0053664,1659167.15361106,1486,23,0.776802806262371
"result.3817",8,14,14,134.966285529,99.482191681,123.560683935,1659017.41063433,1496,22.5,0.77588592555345
"result.1269",4,15,4,135.343473034,102.317075308,119.80163881,1659006.90323554,1498,23.5,0.775821588437569
"result.738",1,14,2,134.81373978,102.74639391,119.76172029,1658894.5120961,1495,24,0.775133414141464
"result.4021",4,11,15,133.89646655,98.6605543,125.5679782,1658790.61327247,1490,23,0.7744972385482
"result.2769",0,13,10,132.75316733,101.021922456,123.687097366,1658765.21077763,1483,23.5,0.774341698315254
"result.4065",0,14,15,131.33385475,100.58251315,125.5679782,1658739.07562837,1475,23,0.77418167201749
"result.2194",1,9,8,134.81373978,99.47421576,123.68833407,1658721.29558653,1495,24,0.774072804291506
"result.2725",4,10,10,135.343473034,99.079193178,123.687097366,1658609.60428506,1498,23.5,0.773388915124145
"result.3985",0,9,15,132.75316733,98.431616752,126.924979496,1658542.52783887,1483,23.5,0.772978204045255
"result.3105",0,2,12,135.54903523,95.87614687,127.614457558,1658467.180426,1499,24.5,0.772516849590861
"result.2805",4,15,10,133.89646655,101.2231661,122.36471345,1658460.87752905,1490,23,0.77247825676498
"result.1764",3,14,6,134.695896608,101.669498882,121.096791662,1658355.69142197,1494,23.5,0.771834199096768
"result.3810",1,14,14,131.9745077,100.58251315,124.92732525,1658326.24858117,1479,23,0.771653919705165
"result.3562",9,14,13,135.599930062,99.482191681,122.927039402,1658258.50053918,1499,22.5,0.771239096425131
"result.1233",0,13,4,134.15930415,102.09195828,121.07059155,1658253.77918208,1491,24,0.771210187414922
"result.3665",0,5,14,134.15930415,96.85647324,127.61494785,1658253.77918208,1491,24,0.771210187414922
"result.3766",5,11,14,134.5371195,98.6605543,124.92732525,1658223.69918728,1493,23,0.771026006710384
"result.2514",1,13,9,133.400743756,101.021922456,123.03952094,1658129.7497085,1487,23.5,0.770450751252088
"result.3730",1,9,14,133.400743756,98.431616752,126.27740307,1658129.7497085,1487,23.5,0.770450751252088
"result.1939",2,9,7,135.46817541,99.47421576,123.03389844,1657954.43414613,1498,24,0.769377288839266
"result.483",2,14,1,135.46817541,102.74639391,119.10728466,1657838.39590186,1498,24,0.768666783211624
"result.3555",2,14,13,132.61516065,100.58251315,124.2866723,1657830.85612454,1482,23,0.768620616930376
"result.3410",1,5,13,134.81373978,96.85647324,126.96051222,1657797.47420219,1494,24,0.768416218425065
"result.2129",0,5,8,135.54903523,97.859791288,124.969598334,1657696.76508401,1498,24.5,0.767799573493295
"result.2550",5,15,9,134.5371195,101.2231661,121.7240605,1657671.51014326,1493,23,0.767644936738484
"result.3475",2,9,13,134.048320182,98.431616752,125.629826644,1657634.41595205,1490,23.5,0.767417807900285
"result.3511",6,11,13,135.17777245,98.6605543,124.2866723,1657575.79737563,1496,23,0.767058884610021
"result.3941",4,6,15,135.343473034,96.488887474,126.924979496,1657531.22141946,1497,23.5,0.766785944701993
"result.913",0,9,3,135.54903523,100.504650512,121.663524304,1657459.71420955,1498,24.5,0.766348103924812
"result.1509",4,14,5,135.343473034,101.669498882,120.449215236,1657417.70743361,1497,23.5,0.766090895183873
"result.2259",2,13,8,134.048320182,101.021922456,122.391944514,1657409.56049682,1490,23.5,0.766041011247165
"result.978",1,13,3,134.81373978,102.09195828,120.41615592,1657335.56351002,1494,24,0.765587925491845
"result.3155",2,5,12,135.46817541,96.85647324,126.30607659,1657258.20468051,1498,24,0.765114255073417
"result.3300",3,14,12,133.2558136,100.58251315,123.64601935,1657252.89825846,1486,23,0.765081763693121
"result.2689",0,8,10,134.15930415,98.81978013,124.99720533,1657162.06671484,1491,24,0.764525599444718
"result.3220",3,9,12,134.695896608,98.431616752,124.982250218,1657056.52656953,1493,23.5,0.76387937398985
"result.4057",8,13,15,134.966285529,98.848547148,124.194328468,1656904.012659,1495,22.5,0.762945526770702
"result.3256",7,11,12,135.8184254,98.6605543,123.64601935,1656846.90783753,1500,23,0.762595872247115
"result.2295",6,15,8,135.17777245,101.2231661,121.08340755,1656799.05145371,1496,23,0.762302846182884
"result.3009",0,12,11,132.75316733,100.37434603,124.334673792,1656761.06432884,1483,23.5,0.762070249885267
"result.2004",3,13,7,134.695896608,101.021922456,121.744368088,1656604.6431426,1493,23.5,0.761112478300487
"result.3045",4,14,11,133.89646655,100.58251315,123.0053664,1656592.37498295,1489,23,0.761037359993401
"result.1473",0,12,5,134.15930415,101.43752265,121.72502718,1656530.02265486,1490,24,0.760655574830391
"result.2434",1,8,9,134.81373978,98.81978013,124.3427697,1656527.21979872,1494,24,0.760638412858709
"result.2965",4,9,11,135.343473034,98.431616752,124.334673792,1656396.08156093,1497,23.5,0.759835449520781
"result.1254",5,14,4,135.99104946,101.669498882,119.80163881,1656394.45217358,1500,23.5,0.759825472733441
"result.723",2,13,2,135.46817541,102.09195828,119.76172029,1656329.89872634,1497,24,0.759430210052285
"result.4050",1,13,15,131.9745077,99.9418602,125.5679782,1656213.73106705,1478,23,0.75871891201267
"result.3802",9,13,14,135.599930062,98.848547148,123.560683935,1656189.624611,1498,22.5,0.758571307463858
"result.2754",1,12,10,133.400743756,100.37434603,123.687097366,1656171.76923482,1486,23.5,0.758461978463442
"result.4006",5,10,15,134.5371195,98.01990135,125.5679782,1655904.5052024,1492,23,0.756825512828407
"result.2790",5,14,10,134.5371195,100.58251315,122.36471345,1655849.286298,1492,23,0.756487405831217
"result.2040",7,15,7,135.8184254,101.2231661,120.4427546,1655843.5014604,1499,23,0.756451985098178
"result.2179",2,8,8,135.46817541,98.81978013,123.68833407,1655807.72662712,1497,24,0.756232934727897
"result.3795",2,13,14,132.61516065,99.9418602,124.92732525,1655762.51373394,1481,23,0.755956094835632
"result.1749",4,13,6,135.343473034,101.021922456,121.096791662,1655714.99764582,1496,23.5,0.755665152412055
"result.3970",1,8,15,133.400743756,97.784040326,126.924979496,1655668.28854159,1486,23.5,0.755379151174934
"result.1218",1,12,4,134.81373978,101.43752265,121.07059155,1655661.1372509,1494,24,0.755335363608921
"result.2710",5,9,10,135.99104946,98.431616752,123.687097366,1655653.08092626,1500,23.5,0.755286034493079
"result.3345",0,1,13,135.54903523,95.214932064,128.275672364,1655563.30721389,1498,24.5,0.754736347376953
"result.1153",0,8,4,135.54903523,99.843435706,122.32473911,1655504.04449528,1498,24.5,0.754373479984833
"result.2499",2,12,9,134.048320182,100.37434603,123.03952094,1655498.28912737,1489,23.5,0.754338239695642
"result.3905",0,4,15,134.15930415,96.20203761,128.26938348,1655495.76873853,1490,24,0.754322807279673
"result.3751",6,10,14,135.17777245,98.01990135,124.92732525,1655301.04146144,1495,23,0.753130486359117
"result.3540",3,13,13,133.2558136,99.9418602,124.2866723,1655229.25688572,1485,23,0.75269094726277
"result.3715",2,8,14,134.048320182,97.784040326,126.27740307,1655217.21980834,1489,23.5,0.752617243879242
"result.2369",0,4,9,135.54903523,97.198576482,125.63081314,1655207.7309022,1497,24.5,0.75255914302423
"result.3650",1,4,14,134.81373978,96.20203761,127.61494785,1655083.74888569,1493,24,0.751799997442395
"result.2535",6,14,9,135.17777245,100.58251315,121.7240605,1655023.63220361,1495,23,0.751431901206567
"result.1924",3,8,7,136.12261104,98.81978013,123.03389844,1655003.58720003,1500,24,0.751309165052284
"result.2929",0,7,11,134.15930415,98.1653445,125.65164096,1654806.26612765,1489,24,0.75010096224586
"result.1494",5,13,5,135.99104946,101.021922456,120.449215236,1654740.62400649,1500,23.5,0.749699033581867
"result.2244",3,12,8,134.695896608,100.37434603,122.391944514,1654740.62400649,1492,23.5,0.749699033581867
"result.963",2,12,3,135.46817541,101.43752265,120.41615592,1654705.36330654,1497,24,0.749483131265303
"result.1713",0,11,6,134.15930415,100.78308702,122.37946281,1654691.34902583,1489,24,0.749397321406891
"result.3460",3,8,13,134.695896608,97.784040326,125.629826644,1654684.13857812,1492,23.5,0.749353171620697
"result.3249",0,11,12,132.75316733,99.726769604,124.982250218,1654645.57641068,1482,23.5,0.749117054320282
"result.3496",7,10,13,135.8184254,98.01990135,124.2866723,1654617.11588835,1499,23,0.74894278969392
"result.3285",4,13,12,133.89646655,99.9418602,123.64601935,1654613.96052238,1488,23,0.748923469294081
