"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2996",3,11,11,138.623660495,113.848367981,102.640497558,1619880.28821852,1498,19.5,0.843539432094456
"result.3319",6,15,12,138.58238058,114.70894527,101.89880925,1619848.55555895,1498,19,0.843337281207034
"result.3633",0,3,14,138.59680232,110.51900185,105.73980177,1619677.89944341,1498,20,0.842250127288222
"result.3393",0,4,13,138.59680232,111.11640186,105.14240176,1619232.72915497,1498,20,0.839414198308582
"result.2531",2,14,9,138.033772578,115.618031732,101.460721724,1619231.24985686,1495,19.5,0.839404774534179
"result.1249",0,14,4,138.59680232,117.09040196,99.76580167,1619034.87569344,1497,20,0.838153785428741
"result.3985",0,9,15,136.853996744,112.668592147,105.000049226,1619011.20902078,1488,19.5,0.838003018397362
"result.2756",3,12,10,138.623660495,114.438255898,102.050609641,1618915.55694092,1498,19.5,0.837393672912514
"result.3153",0,5,12,138.59680232,111.71380187,104.54500175,1618688.63213576,1497,20,0.835948062889021
"result.4068",3,14,15,136.83554385,114.12666636,103.64564598,1618590.98427067,1488,19,0.835326003381435
"result.3304",7,14,12,139.16465949,114.12666636,101.89880925,1618397.51176478,1500,19,0.834093499100574
"result.2981",4,10,11,139.213548412,113.258480064,102.640497558,1618344.51812937,1500,19.5,0.833755906520139
"result.3745",0,10,14,136.853996744,113.258480064,104.410161309,1618344.51812937,1488,19.5,0.833755906520139
"result.3858",1,1,15,139.19420233,109.32420183,106.33720178,1618164.5763077,1500,20,0.832609598601685
"result.2913",0,6,11,138.59680232,112.31120188,103.94760174,1618045.60838579,1497,20,0.831851721029541
"result.2291",2,15,8,138.033772578,116.207919649,100.870833807,1618030.46730921,1494,19.5,0.831755265765166
"result.3618",1,2,14,139.19420233,109.92160184,105.73980177,1617866.51689044,1500,20,0.830710830060719
"result.2516",3,13,9,138.623660495,115.028143815,101.460721724,1617854.35253556,1497,19.5,0.830633337812377
"result.1234",1,13,4,139.19420233,116.49300195,99.76580167,1617717.48718181,1500,20,0.829761445790237
"result.3828",3,15,14,136.83554385,114.70894527,103.06336707,1617709.49984333,1487,19,0.829710562958939
"result.3505",0,11,13,136.853996744,113.848367981,103.820273392,1617582.58568204,1487,19.5,0.828902064374741
"result.1009",0,15,3,138.59680232,117.68780197,99.16840166,1617550.97473197,1497,20,0.82870068882994
"result.3970",1,8,15,137.443884661,112.07870423,105.000049226,1617476.67050347,1491,19.5,0.828227338473064
"result.3378",1,3,13,139.19420233,110.51900185,105.14240176,1617469.1043341,1500,20,0.828179138672764
"result.2741",4,11,10,139.213548412,113.848367981,102.050609641,1617424.12343814,1500,19.5,0.8278925907389
"result.3064",7,15,11,139.16465949,114.70894527,101.31653034,1617359.47254441,1500,19,0.827480736336523
"result.2673",0,7,10,138.59680232,112.90860189,103.35020173,1617303.65790506,1497,20,0.82712517273014
"result.4053",4,13,15,137.41782276,113.54438745,103.64564598,1617185.34728911,1490,19,0.826371482483748
"result.3138",1,4,12,139.19420233,111.11640186,104.54500175,1616972.33863866,1500,20,0.825014524437821
"result.3730",1,9,14,137.443884661,112.668592147,104.410161309,1616854.93198436,1490,19.5,0.824266592821553
"result.3265",0,12,12,136.853996744,114.438255898,103.230385475,1616725.41167879,1487,19.5,0.823441491961169
"result.2276",3,14,8,138.623660495,115.618031732,100.870833807,1616696.67500244,1497,19.5,0.823258426794048
"result.2433",0,8,9,138.59680232,113.5060019,102.75280172,1616462.78069356,1496,20,0.821768417990818
"result.2501",4,12,9,139.213548412,114.438255898,101.460721724,1616406.84509521,1500,19.5,0.821412083822792
"result.2898",1,5,11,139.19420233,111.71380187,103.94760174,1616376.21980414,1499,20,0.821216987355888
"result.3813",4,14,14,137.41782276,114.12666636,103.06336707,1616346.70320235,1490,19,0.821028953723445
"result.994",1,14,3,139.19420233,117.09040196,99.16840166,1616276.86666505,1499,20,0.8205840645089
"result.3490",1,10,13,137.443884661,113.258480064,103.820273392,1616137.54138538,1490,19.5,0.819696501685195
"result.3955",2,7,15,138.033772578,111.488816313,105.000049226,1615869.05872344,1493,19.5,0.817986149980943
"result.3025",0,13,11,136.853996744,115.028143815,102.640497558,1615772.99611963,1487,19.5,0.817374189279423
"result.4038",5,12,15,138.00010167,112.96210854,103.64564598,1615709.42845846,1493,19,0.816969235541179
"result.2658",1,6,10,139.19420233,112.31120188,103.35020173,1615680.74783053,1499,20,0.816786527426967
"result.2193",0,9,8,138.59680232,114.10340191,102.15540171,1615522.9767513,1496,20,0.815781456811577
"result.2036",3,15,7,138.623660495,116.207919649,100.28094589,1615442.52434156,1496,19.5,0.815268939857523
"result.3573",4,15,13,137.41782276,114.70894527,102.48108816,1615414.87643929,1489,19,0.815092810656439
"result.3250",1,11,12,137.443884661,113.848367981,103.230385475,1615324.49870653,1490,19.5,0.814517065063988
"result.2261",4,13,8,139.213548412,115.028143815,100.870833807,1615292.68310057,1499,19.5,0.814314385771818
"result.3715",2,8,14,138.033772578,112.07870423,104.410161309,1615292.68310057,1493,19.5,0.814314385771818
"result.3798",5,13,14,138.00010167,113.54438745,103.06336707,1614914.01955415,1492,19,0.811902133757924
"result.2418",1,7,9,139.19420233,112.90860189,102.75280172,1614885.92271784,1499,20,0.811723144651057
"result.754",1,15,2,139.19420233,117.68780197,98.57100165,1614736.89300921,1499,20,0.810773760380574
"result.2785",0,14,10,136.853996744,115.618031732,102.050609641,1614725.33900455,1486,19.5,0.810700156329501
"result.3475",2,9,13,138.033772578,112.668592147,103.820273392,1614620.24487388,1492,19.5,0.81003066086117
"result.1953",0,10,7,138.59680232,114.70080192,101.5580017,1614484.24607827,1495,20,0.809164289192416
"result.3010",1,12,11,137.443884661,114.438255898,102.640497558,1614415.80394782,1489,19.5,0.808728282957934
"result.3940",3,6,15,138.623660495,110.898928396,105.000049226,1614188.37368068,1495,19.5,0.807279452921
"result.4023",6,11,15,138.58238058,112.37982963,103.64564598,1614163.22777874,1495,19,0.807119262553725
"result.2021",4,14,7,139.213548412,115.618031732,100.28094589,1614081.63745422,1499,19.5,0.806599496585977
"result.3558",5,14,13,138.00010167,114.12666636,102.48108816,1614025.03313168,1492,19,0.806238902353109
"result.2178",1,8,8,139.19420233,113.5060019,102.15540171,1613991.74446606,1498,20,0.806026839028159
"result.3235",2,10,12,138.033772578,113.258480064,103.230385475,1613851.74404338,1492,19.5,0.805134975249002
"result.3700",3,7,14,138.623660495,111.488816313,104.410161309,1613657.77147799,1495,19.5,0.803899285370931
"result.2545",0,15,9,136.853996744,116.207919649,101.460721724,1613582.44033355,1486,19.5,0.803419393111406
"result.2770",1,13,10,137.443884661,115.028143815,102.050609641,1613411.45710925,1489,19.5,0.802330155367031
"result.3783",6,12,14,138.58238058,112.96210854,103.06336707,1613411.44889872,1495,19,0.802330103062378
"result.1713",0,11,6,138.59680232,115.29820193,100.96060169,1613346.58867448,1495,20,0.801916915133334
"result.3318",5,15,12,138.00010167,114.70894527,101.89880925,1613042.46919106,1491,19,0.799979541326735
"result.3460",3,8,13,138.623660495,112.07870423,103.820273392,1613030.69614755,1495,19.5,0.799904541902669
"result.4082",1,15,15,135.67098603,114.70894527,103.64564598,1613003.57726895,1479,19,0.799731782813133
"result.1938",1,9,7,139.19420233,114.10340191,101.5580017,1612998.21307519,1498,20,0.799697610558272
"result.2995",2,11,11,138.033772578,113.848367981,102.640497558,1612987.18060908,1492,19.5,0.799627328935313
"result.1781",4,15,6,139.213548412,116.207919649,99.691057973,1612773.70815616,1498,19.5,0.798267416265267
"result.3543",6,13,13,138.58238058,113.54438745,102.48108816,1612565.69765869,1494,19,0.796942298634613
"result.4008",7,10,15,139.16465949,111.79755072,103.64564598,1612546.74524995,1498,19,0.796821563521385
"result.3925",4,5,15,139.213548412,110.309040479,105.000049226,1612434.61537518,1498,19.5,0.796107247293232
"result.2530",1,14,9,137.443884661,115.618031732,101.460721724,1612311.45819081,1488,19.5,0.795322682291281
"result.3220",3,9,12,138.623660495,112.668592147,103.230385475,1612307.14768935,1495,19.5,0.795295222516212
"result.1473",0,12,5,138.59680232,115.89560194,100.36320168,1612110.00453992,1494,20,0.794039334634334
"result.2755",2,12,10,138.033772578,114.438255898,102.050609641,1612026.55457095,1491,19.5,0.793507721920103
"result.3685",4,6,14,139.213548412,110.898928396,104.410161309,1611950.19711664,1498,19.5,0.793021291618894
"result.1698",1,10,6,139.19420233,114.70080192,100.96060169,1611905.32854523,1497,20,0.792735459241396
"result.3768",7,11,14,139.16465949,112.37982963,103.06336707,1611838.99123605,1497,19,0.792312861636807
"result.4067",2,14,15,136.25326494,114.12666636,103.64564598,1611703.36306101,1481,19,0.791448850982774
"result.3303",6,14,12,138.58238058,114.12666636,101.89880925,1611625.97405865,1494,19,0.79095584927043
"result.2980",3,10,11,138.623660495,113.258480064,102.640497558,1611487.12610339,1494,19.5,0.790071327211562
"result.1923",2,8,7,139.79160234,113.5060019,101.5580017,1611439.69065732,1500,20,0.789769142722461
"result.1766",5,14,6,139.803436329,115.618031732,99.691057973,1611386.13721221,1500,19.5,0.789427983909963
"result.3445",4,7,13,139.213548412,111.488816313,103.820273392,1611368.8952064,1497,19.5,0.789318144809691
"result.3857",0,1,15,138.59680232,109.32420183,106.33720178,1611219.66396304,1494,20,0.788367476675052
"result.2290",1,15,8,137.443884661,116.207919649,100.870833807,1611115.80719251,1488,19.5,0.787705863730683
"result.3528",7,12,13,139.16465949,112.96210854,102.48108816,1611036.87002031,1497,19,0.78720299950095
"result.2515",2,13,9,138.033772578,115.028143815,101.460721724,1610969.86592902,1491,19.5,0.786776154203372
"result.3617",0,2,14,138.59680232,109.92160184,105.73980177,1610922.88377074,1494,20,0.786476857355292
"result.3993",8,9,15,139.7469384,111.21527181,103.64564598,1610859.98087207,1500,19,0.786076138444162
"result.3827",2,15,14,136.25326494,114.70894527,103.06336707,1610825.62963123,1481,19,0.785857306051437
"result.1233",0,13,4,138.59680232,116.49300195,99.76580167,1610774.4936746,1494,20,0.785531547695411
"result.1458",1,11,5,139.19420233,115.29820193,100.36320168,1610713.09087619,1497,20,0.785140385077531
"result.3205",4,8,12,139.213548412,112.07870423,103.230385475,1610690.70964444,1497,19.5,0.784997806865619
"result.3910",5,4,15,139.803436329,109.719152562,105.000049226,1610607.78380696,1500,19.5,0.784469533097639
"result.3063",6,15,11,138.58238058,114.70894527,101.31653034,1610592.27809861,1493,19,0.784370754969828
"result.2740",3,11,10,138.623660495,113.848367981,102.050609641,1610570.63138967,1494,19.5,0.784232855988718
"result.3969",0,8,15,136.853996744,112.07870423,105.000049226,1610534.71054423,1484,19.5,0.784004024529816
"result.3377",0,3,13,138.59680232,110.51900185,105.14240176,1610527.17684768,1494,20,0.783956031595611
"result.1683",2,9,6,139.79160234,114.10340191,100.96060169,1610392.00540953,1500,20,0.783094930554858
"result.4052",3,13,15,136.83554385,113.54438745,103.64564598,1610332.86700398,1484,19,0.78271819310753
"result.3753",8,10,14,139.7469384,111.79755072,103.06336707,1610196.64656616,1500,19,0.78185040948121
"result.3670",5,5,14,139.803436329,110.309040479,104.410161309,1610169.96001651,1500,19.5,0.781680404515707
"result.3288",7,13,12,139.16465949,113.54438745,101.89880925,1610140.38160272,1496,19,0.781491977113815
"result.3137",0,4,12,138.59680232,111.11640186,104.54500175,1610032.54319386,1493,20,0.78080499939601
"result.1526",5,15,5,139.803436329,116.207919649,99.101170056,1610024.01875303,1500,19.5,0.780750694988396
"result.2965",4,9,11,139.213548412,112.668592147,102.640497558,1609915.64043078,1497,19.5,0.78006027778668
"result.3729",0,9,14,136.853996744,112.668592147,104.410161309,1609915.64043078,1484,19.5,0.78006027778668
"result.2275",2,14,8,138.033772578,115.618031732,100.870833807,1609817.11468328,1490,19.5,0.77943262578512
"result.4091",10,15,15,139.045735026,113.190123141,102.273309234,1609639.10048992,1496,18.5,0.778298597700049
"result.3430",5,6,13,139.803436329,110.898928396,103.820273392,1609634.8420504,1500,19.5,0.778271469582235
"result.2500",3,12,9,138.623660495,114.438255898,101.460721724,1609557.66354819,1493,19.5,0.777779808847679
"result.3812",3,14,14,136.83554385,114.12666636,103.06336707,1609497.77649387,1484,19,0.777398302180955
"result.2897",0,5,11,138.59680232,111.71380187,103.94760174,1609438.98280927,1493,20,0.777023760756489
"result.3513",8,11,13,139.7469384,112.37982963,102.48108816,1609438.55021656,1499,19,0.77702100495212
"result.1218",1,12,4,139.19420233,115.89560194,99.76580167,1609421.50006806,1496,20,0.776912388066676
"result.993",0,14,3,138.59680232,117.09040196,99.16840166,1609340.05607851,1493,20,0.776393554316569
"result.3842",1,0,15,139.19420233,108.72680182,106.33720178,1609322.14692897,1496,20,0.776279465219687
"result.1443",2,10,5,139.79160234,114.70080192,100.36320168,1609244.54061432,1499,20,0.775785079133199
"result.3489",0,10,13,136.853996744,113.258480064,103.820273392,1609201.3287614,1484,19.5,0.775509800775371
"result.3048",7,14,11,139.16465949,114.12666636,101.31653034,1609149.52598327,1496,19,0.775179794475405
"result.3602",1,1,14,139.19420233,109.32420183,105.73980177,1609073.76408126,1496,20,0.774697158102216
"result.2725",4,10,10,139.213548412,113.258480064,102.050609641,1609043.6875654,1496,19.5,0.774505557572874
"result.3190",5,7,12,139.803436329,111.488816313,103.230385475,1609002.42990864,1499,19.5,0.774242728297221
"result.3954",1,7,15,137.443884661,111.488816313,105.000049226,1608963.63539556,1487,19.5,0.773995590321607
"result.4037",4,12,15,137.41782276,112.96210854,103.64564598,1608892.08909788,1486,19,0.773539809187402
"result.2657",0,6,10,138.59680232,112.31120188,103.35020173,1608746.49569392,1493,20,0.772612315677049
"result.3362",1,2,13,139.19420233,109.92160184,105.14240176,1608726.02809445,1496,20,0.772481928137755
"result.3273",8,12,12,139.7469384,112.96210854,101.89880925,1608585.69182325,1499,19,0.771587924856894
"result.3572",3,15,13,136.83554385,114.70894527,102.48108816,1608569.8981493,1483,19,0.771487312262539
"result.2035",2,15,7,138.033772578,116.207919649,100.28094589,1608568.30083372,1490,19.5,0.771477136665346
"result.2260",3,13,8,138.623660495,115.028143815,100.870833807,1608448.22257895,1493,19.5,0.770712185788445
"result.3249",0,11,12,136.853996744,113.848367981,103.230385475,1608391.77553612,1483,19.5,0.770352593495885
"result.3714",1,8,14,137.443884661,112.07870423,104.410161309,1608389.72291638,1486,19.5,0.770339517412519
"result.3122",1,3,12,139.19420233,110.51900185,104.54500175,1608278.93896856,1496,20,0.769633775326306
"result.2950",5,8,11,139.803436329,112.07870423,102.640497558,1608272.72359122,1499,19.5,0.769594180660667
"result.3797",4,13,14,137.41782276,113.54438745,103.06336707,1608100.03634928,1486,19,0.768494087580448
"result.4076",11,14,15,139.620304179,112.615553988,102.273309234,1608085.98141825,1498,18.5,0.768404551537189
"result.2485",4,11,9,139.213548412,113.848367981,101.460721724,1608074.85104833,1496,19.5,0.768333646224201
"result.2808",7,15,10,139.16465949,114.70894527,100.73425143,1608064.30316197,1495,19,0.768266451585717
"result.978",1,13,3,139.19420233,116.49300195,99.16840166,1608030.55612084,1496,20,0.768051468208834
"result.1203",2,11,4,139.79160234,115.29820193,99.76580167,1607997.29627171,1499,20,0.767839588457482
"result.2417",0,7,9,138.59680232,112.90860189,102.75280172,1607955.0818478,1492,20,0.767570664157688
"result.753",0,15,2,138.59680232,117.68780197,98.57100165,1607806.69175166,1492,20,0.766625354497808
"result.2882",1,4,11,139.19420233,111.11640186,103.94760174,1607732.49670358,1495,20,0.766152699667867
"result.3474",1,9,13,137.443884661,112.668592147,103.820273392,1607720.15835733,1486,19.5,0.766074099018585
"result.3033",8,13,11,139.7469384,113.54438745,101.31653034,1607638.07138624,1498,19,0.765551169195533
"result.3009",0,12,11,136.853996744,114.438255898,102.640497558,1607486.98075491,1483,19.5,0.764588655948227
"result.2710",5,9,10,139.803436329,112.668592147,102.050609641,1607445.72309815,1499,19.5,0.764325826672572
"result.4022",5,11,15,138.00010167,112.37982963,103.64564598,1607381.0293427,1489,19,0.763913699222389
"result.3939",2,6,15,138.033772578,110.898928396,105.000049226,1607319.48698416,1489,19.5,0.763521647545575
"result.2020",3,14,7,138.623660495,115.618031732,100.28094589,1607242.30848195,1492,19.5,0.763029986811019
"result.3557",4,14,13,137.41782276,114.12666636,102.48108816,1607214.80092437,1486,19,0.762854751666792
"result.3836",11,15,14,139.620304179,113.190123141,101.698740081,1607210.21801402,1497,18.5,0.76282555652816
"result.3587",2,0,14,139.79160234,108.72680182,105.73980177,1607149.17011873,1498,20,0.762436654797994
"result.2642",1,5,10,139.19420233,111.71380187,103.35020173,1607086.70129952,1495,20,0.762038701162441
"result.2177",0,8,8,138.59680232,113.5060019,102.15540171,1607064.74127092,1492,20,0.761898806198407
"result.2245",4,12,8,139.213548412,114.438255898,100.870833807,1607009.13087954,1495,19.5,0.76154454374066
"result.3234",1,10,12,137.443884661,113.258480064,103.230385475,1606954.94171841,1486,19.5,0.761199335139802
"result.3347",2,1,13,139.79160234,109.32420183,105.14240176,1606849.8314765,1498,20,0.760529737035822
"result.3699",2,7,14,138.033772578,111.488816313,104.410161309,1606791.1426632,1489,19.5,0.760155863687209
"result.963",2,12,3,139.79160234,115.89560194,99.16840166,1606650.27238169,1498,20,0.759258458527708
"result.3782",5,12,14,138.00010167,112.96210854,103.06336707,1606632.40919746,1489,19,0.759144662249914
"result.2793",8,14,10,139.7469384,114.12666636,100.73425143,1606595.68890553,1498,19,0.758910737968037
"result.738",1,14,2,139.19420233,117.09040196,98.57100165,1606540.25903454,1495,20,0.758557625504003
"result.2470",5,10,9,139.803436329,113.258480064,101.460721724,1606521.42842941,1498,19.5,0.758437666332937
"result.2769",0,13,10,136.853996744,115.028143815,102.050609641,1606486.94441779,1482,19.5,0.758217988132392
"result.4061",12,13,15,140.194873332,112.040984835,102.273309234,1606465.33543043,1500,18.5,0.758080329454204
"result.3107",2,2,12,139.79160234,109.92160184,104.54500175,1606450.71328687,1498,20,0.757987180019593
"result.2402",1,6,9,139.19420233,112.31120188,102.75280172,1606341.55275637,1495,20,0.757291779810025
"result.3317",4,15,12,137.41782276,114.70894527,101.89880925,1606236.38282316,1485,19,0.756621801446437
"result.3459",2,8,13,138.033772578,112.07870423,103.820273392,1606166.73573842,1488,19.5,0.756178119127321
"result.2994",1,11,11,137.443884661,113.848367981,102.640497558,1606094.07299964,1485,19.5,0.755715225776171
"result.4081",0,15,15,135.08870712,114.70894527,103.64564598,1606080.81513475,1472,19,0.75563076739203
"result.1937",0,9,7,138.59680232,114.10340191,101.5580017,1606075.47396328,1491,20,0.755596741799206
"result.2867",2,3,11,139.79160234,110.51900185,103.94760174,1605951.81554982,1498,20,0.754808983749306
"result.1780",3,15,6,138.623660495,116.207919649,99.691057973,1605939.92125719,1492,19.5,0.754733211915397
"result.2005",4,13,7,139.213548412,115.028143815,100.28094589,1605846.52705904,1495,19.5,0.754138250122252
"result.4007",6,10,15,138.58238058,111.79755072,103.64564598,1605799.68773844,1491,19,0.753839863212493
"result.3542",5,13,13,138.00010167,113.54438745,102.48108816,1605790.21153407,1488,19,0.753779495655879
"result.3821",12,14,14,140.194873332,112.615553988,101.698740081,1605632.25055467,1500,18.5,0.752773215293569
"result.3924",3,5,15,138.623660495,110.309040479,105.000049226,1605602.26531003,1491,19.5,0.752582196201718
"result.1825",0,2,7,140.317964848,111.286661776,102.81919838,1605575.03226643,1500,20.5,0.752408709831315
"result.2230",5,11,8,139.803436329,113.848367981,100.870833807,1605499.83958503,1498,19.5,0.751929699641762
"result.2162",1,7,8,139.19420233,112.90860189,102.15540171,1605497.05107413,1494,20,0.751911935610622
"result.2553",8,15,9,139.7469384,114.70894527,100.15197252,1605458.54438112,1497,19,0.751666631174402
"result.3219",2,9,12,138.033772578,112.668592147,103.230385475,1605446.26620983,1488,19.5,0.751588413865914
"result.2529",0,14,9,136.853996744,115.618031732,101.460721724,1605391.66652475,1482,19.5,0.751240590048383
"result.2627",2,4,10,139.79160234,111.11640186,103.35020173,1605353.13826537,1498,20,0.750995148224961
"result.723",2,13,2,139.79160234,116.49300195,98.57100165,1605203.46894425,1497,20,0.750041689343876
"result.2754",1,12,10,137.443884661,114.438255898,102.050609641,1605137.55220099,1485,19.5,0.749621770927694
"result.3684",3,6,14,138.623660495,110.898928396,104.410161309,1605119.89967123,1491,19.5,0.749509316610746
"result.3767",6,11,14,138.58238058,112.37982963,103.06336707,1605094.89503841,1491,19,0.749350026189355
"result.2778",9,13,10,140.32921731,113.54438745,100.73425143,1605058.76700925,1500,19,0.749119874879766
"result.1697",0,10,6,138.59680232,114.70080192,100.96060169,1604987.27992487,1491,20,0.748664470960085
"result.498",1,15,1,139.19420233,117.68780197,97.97360164,1604950.60880915,1494,20,0.748430859952183
"result.3302",5,14,12,138.00010167,114.12666636,101.89880925,1604854.43635252,1488,19,0.747818199440285
"result.4066",1,14,15,135.67098603,114.12666636,103.64564598,1604815.74185135,1475,19,0.747571698584113
"result.1585",0,3,6,140.317964848,111.89148059,102.214379566,1604805.09539035,1500,20.5,0.747503875982146
"result.3581",12,15,13,140.194873332,113.190123141,101.124170928,1604706.60069271,1499,18.5,0.746876421781752
