"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2815",14,15,10,70.33670089,58.48220074,109.06140138,448618.082834666,561,40,0.887268770402612
"result.4077",12,14,15,68.75610087,57.69190073,113.01290143,448284.902212273,555,40,0.885519975128245
"result.3581",12,15,13,68.75610087,58.48220074,111.43230141,448070.185811175,555,40,0.884392973729209
"result.3792",15,12,14,71.1270009,56.11130071,112.22260142,447883.604662635,564,40,0.883413648375563
"result.3296",15,13,12,71.1270009,56.90160072,110.6420014,447794.756496663,564,40,0.882947302969066
"result.2800",15,14,10,71.1270009,57.69190073,109.06140138,447528.211998748,564,40,0.881548266749572
"result.4062",13,13,15,69.54640088,56.90160072,113.01290143,447226.128234445,557,40,0.87996269236748
"result.3566",13,14,13,69.54640088,57.69190073,111.43230141,447095.81759102,557,40,0.879278719104617
"result.2304",15,15,8,71.1270009,58.48220074,107.48080136,447083.971168891,563,40,0.879216539717084
"result.3070",13,15,11,69.54640088,58.48220074,109.85170139,446791.759423029,557,40,0.877682781491269
"result.3836",11,15,14,67.96580086,58.48220074,112.22260142,446061.230058374,550,40,0.873848385926732
"result.4047",14,12,15,70.33670089,56.11130071,113.01290143,446026.184392907,560,40,0.873664438571947
"result.3551",14,13,13,70.33670089,56.90160072,111.43230141,445982.253910843,560,40,0.873433856676512
"result.3055",14,14,11,70.33670089,57.69190073,109.85170139,445762.601500525,559,40,0.872280947199337
"result.2559",14,15,9,70.33670089,58.48220074,108.27110137,445367.227161951,559,40,0.870205710140422
"result.3821",12,14,14,68.75610087,57.69190073,112.22260142,445150.042756243,553,40,0.869065754702316
"result.3325",12,15,12,68.75610087,58.48220074,110.6420014,444892.383074926,553,40,0.867713353023473
"result.3536",15,12,13,71.1270009,56.11130071,111.43230141,444729.494770644,562,40,0.866858386444894
"result.4032",15,11,15,71.1270009,55.3210007,113.01290143,444685.070687659,562,40,0.866625213741645
"result.3040",15,13,11,71.1270009,56.90160072,109.85170139,444596.222521687,562,40,0.866158868335147
"result.2544",15,14,9,71.1270009,57.69190073,108.27110137,444285.253940786,562,40,0.864526659412405
"result.3806",13,13,14,69.54640088,56.90160072,112.22260142,444098.672792246,555,40,0.863547334058759
"result.4091",10,15,15,67.17550085,58.48220074,113.01290143,443979.221369107,546,40,0.862920358567801
"result.3310",13,14,12,69.54640088,57.69190073,110.6420014,443924.92526768,555,40,0.862635369708275
"result.2048",15,15,7,71.1270009,58.48220074,106.69050135,443796.589027943,561,40,0.861961759676667
"result.2814",13,15,10,69.54640088,58.48220074,109.06140138,443577.430218546,555,40,0.860811441007306
"result.4076",11,14,15,67.96580086,57.69190073,113.01290143,443132.202186844,548,40,0.85847453235919
"result.3580",11,15,13,67.96580086,58.48220074,111.43230141,442919.953790357,548,40,0.857360484999223
"result.3791",14,12,14,70.33670089,56.11130071,112.22260142,442907.120166383,558,40,0.857293123996062
"result.3295",14,13,12,70.33670089,56.90160072,110.6420014,442819.259202256,558,40,0.856831960205192
"result.2799",14,14,10,70.33670089,57.69190073,109.06140138,442555.676309873,557,40,0.855448468832582
"result.4061",12,13,15,68.75610087,56.90160072,113.01290143,442144.013140872,551,40,0.853287735115809
"result.2303",14,15,8,70.33670089,58.48220074,107.48080136,442116.371489236,557,40,0.853142649878232
"result.3565",12,14,13,68.75610087,57.69190073,111.43230141,442015.183300213,551,40,0.852611534276387
"result.3069",12,15,11,68.75610087,58.48220074,109.85170139,441714.580338676,551,40,0.851033732317737
"result.3280",15,12,12,71.1270009,56.11130071,110.6420014,441575.384878654,560,40,0.850303124514224
"result.3776",15,11,14,71.1270009,55.3210007,112.22260142,441575.384878654,560,40,0.850303124514224
"result.2784",15,13,10,71.1270009,56.90160072,109.06140138,441397.688546711,560,40,0.849370433701228
"result.2288",15,14,8,71.1270009,57.69190073,107.48080136,441042.295882825,560,40,0.847505052075237
"result.4046",13,12,15,69.54640088,56.11130071,113.01290143,441014.654231189,553,40,0.84735996683766
"result.3550",13,13,13,69.54640088,56.90160072,111.43230141,440971.217350047,553,40,0.847131975750039
"result.3835",10,15,14,67.17550085,58.48220074,112.22260142,440874.471569323,544,40,0.846624177418519
"result.3054",13,14,11,69.54640088,57.69190073,109.85170139,440754.032944339,553,40,0.845992020311933
"result.1792",15,15,6,71.1270009,58.48220074,105.90020134,440509.206886995,559,40,0.844706979636251
"result.2558",13,15,9,69.54640088,58.48220074,108.27110137,440363.101014064,553,40,0.843940100523343
"result.3820",11,14,14,67.96580086,57.69190073,112.22260142,440033.375598125,546,40,0.842209440903674
"result.3535",14,12,13,70.33670089,56.11130071,111.43230141,439788.055939859,556,40,0.840921809420177
"result.3324",11,15,12,67.96580086,58.48220074,110.6420014,439778.67752234,546,40,0.840872584071714
"result.4031",14,11,15,70.33670089,55.3210007,113.01290143,439744.125457796,556,40,0.840691227524742
"result.3039",14,13,11,70.33670089,56.90160072,109.85170139,439656.264493668,556,40,0.840230063733872
"result.2543",14,14,9,70.33670089,57.69190073,108.27110137,439348.751119222,555,40,0.838615990465827
"result.3805",12,13,14,68.75610087,56.90160072,112.22260142,439052.096965062,549,40,0.837058914969688
"result.3309",12,14,12,68.75610087,57.69190073,110.6420014,438880.323844183,549,40,0.836157313850459
"result.2047",14,15,7,70.33670089,58.48220074,106.69050135,438865.515816521,555,40,0.836079589616042
"result.4090",9,15,15,66.38520084,58.48220074,113.01290143,438755.936411823,539,40,0.835504430281362
"result.2813",12,15,10,68.75610087,58.48220074,109.06140138,438536.777602427,549,40,0.834354111612001
"result.3520",15,11,13,71.1270009,55.3210007,111.43230141,438465.699069649,558,40,0.833981035286803
"result.3024",15,12,11,71.1270009,56.11130071,109.85170139,438421.274986664,558,40,0.833747862583554
"result.4016",15,10,15,71.1270009,54.53070069,113.01290143,438332.426820692,558,40,0.833281517177056
"result.2528",15,13,9,71.1270009,56.90160072,108.27110137,438199.154571735,558,40,0.832581999067309
"result.4075",10,14,15,67.17550085,57.69190073,113.01290143,437979.502161416,542,40,0.831429089590134
"result.3790",13,12,14,69.54640088,56.11130071,112.22260142,437930.635670132,551,40,0.831172599616561
"result.3294",13,13,12,69.54640088,56.90160072,110.6420014,437843.761907848,551,40,0.830716617441318
"result.2032",15,14,7,71.1270009,57.69190073,106.69050135,437799.337824863,558,40,0.830483444738069
"result.3579",10,15,13,67.17550085,58.48220074,111.43230141,437769.721769539,542,40,0.830327996269237
"result.2798",13,14,10,69.54640088,57.69190073,109.06140138,437583.140620998,551,40,0.829348670915591
"result.1536",15,15,5,71.1270009,58.48220074,105.10990133,437221.824746047,557,40,0.827452199595834
"result.2302",13,15,8,69.54640088,58.48220074,107.48080136,437148.771809582,551,40,0.82706876003938
"result.4060",11,13,15,67.96580086,56.90160072,113.01290143,437061.898047299,545,40,0.826612777864138
"result.3564",11,14,13,67.96580086,57.69190073,111.43230141,436934.549009406,544,40,0.825944349448158
"result.3279",14,12,12,70.33670089,56.11130071,110.6420014,436668.991713336,554,40,0.824550494844292
"result.3775",14,11,14,70.33670089,55.3210007,112.22260142,436668.991713336,554,40,0.824550494844292
"result.3068",11,15,11,67.96580086,58.48220074,109.85170139,436637.401254323,544,40,0.824384683144204
"result.2783",14,13,10,70.33670089,56.90160072,109.06140138,436493.269785081,554,40,0.823628167262553
"result.2287",14,14,8,70.33670089,57.69190073,107.48080136,436141.825928571,553,40,0.821783512099073
"result.4045",12,12,15,68.75610087,56.11130071,113.01290143,436003.124069471,547,40,0.821055495103373
"result.3549",12,13,13,68.75610087,56.90160072,111.43230141,435960.180789251,547,40,0.820830094823566
"result.3053",12,14,11,68.75610087,57.69190073,109.85170139,435745.464388153,547,40,0.81970309342453
"result.3834",9,15,14,66.38520084,58.48220074,112.22260142,435687.713080272,537,40,0.819399968910306
"result.1791",14,15,6,70.33670089,58.48220074,105.90020134,435614.660143806,553,40,0.819016529353853
"result.2557",12,15,9,68.75610087,58.48220074,108.27110137,435358.974866177,547,40,0.817674490906265
"result.3264",15,11,12,71.1270009,55.3210007,110.6420014,435356.013260645,556,40,0.817658946059381
"result.2768",15,12,10,71.1270009,56.11130071,109.06140138,435267.165094673,556,40,0.817192600652883
"result.3760",15,10,14,71.1270009,54.53070069,112.22260142,435267.165094673,556,40,0.817192600652883
"result.2272",15,13,8,71.1270009,56.90160072,107.48080136,435000.620596758,556,40,0.81579356443339
"result.3819",10,14,14,67.17550085,57.69190073,112.22260142,434916.708440008,540,40,0.815353127105031
"result.3534",13,12,13,69.54640088,56.11130071,111.43230141,434846.617109074,549,40,0.814985232395461
"result.4030",13,11,15,69.54640088,55.3210007,113.01290143,434803.180227933,549,40,0.81475724130784
"result.3038",13,13,11,69.54640088,56.90160072,109.85170139,434716.306465649,549,40,0.814301259132598
"result.3323",10,15,12,67.17550085,58.48220074,110.6420014,434664.971969755,540,40,0.814031815119954
"result.1776",15,14,6,71.1270009,57.69190073,105.90020134,434556.379766901,555,40,0.813461837400902
"result.2542",13,14,9,69.54640088,57.69190073,108.27110137,434412.248297658,549,40,0.81270532151925
"result.3804",11,13,14,67.96580086,56.90160072,112.22260142,434005.521137877,543,40,0.810570495880615
"result.1280",15,15,4,71.1270009,58.48220074,104.31960132,433934.4426051,555,40,0.810197419555417
"result.2046",13,15,7,69.54640088,58.48220074,106.69050135,433934.4426051,549,40,0.810197419555417
"result.3308",11,14,12,67.96580086,57.69190073,110.6420014,433835.722420687,543,40,0.809679257992642
"result.3519",14,11,13,70.33670089,55.3210007,111.43230141,433593.857968875,552,40,0.808409762163843
"result.3023",14,12,11,70.33670089,56.11130071,109.85170139,433549.927486812,552,40,0.808179180268408
"result.4089",8,15,15,65.59490083,58.48220074,113.01290143,433532.651454539,533,40,0.808088501994922
"result.2812",11,15,10,67.96580086,58.48220074,109.06140138,433496.124986307,542,40,0.807896782216695
"result.4015",14,10,15,70.33670089,54.53070069,113.01290143,433462.066522684,552,40,0.807718016477538
"result.2527",14,13,9,70.33670089,56.90160072,108.27110137,433330.275076493,552,40,0.807026270791233
"result.3789",12,12,14,68.75610087,56.11130071,112.22260142,432954.15117388,545,40,0.805052075237059
"result.2031",14,14,7,70.33670089,57.69190073,106.69050135,432934.90073792,551,40,0.804951033732318
"result.3293",12,13,12,68.75610087,56.90160072,110.6420014,432868.264613441,545,40,0.804601274677444
"result.4074",9,14,15,66.38520084,57.69190073,113.01290143,432826.802135988,536,40,0.804383646821079
"result.3578",9,15,13,66.38520084,58.48220074,111.43230141,432619.489748721,535,40,0.803295507539251
"result.2797",12,14,10,68.75610087,57.69190073,109.06140138,432610.604932124,545,40,0.803248872998601
"result.1535",14,15,5,70.33670089,58.48220074,105.10990133,432363.804471091,551,40,0.801953469091663
"result.3008",15,11,11,71.1270009,55.3210007,109.85170139,432246.32745164,554,40,0.80133685683196
"result.3504",15,10,13,71.1270009,54.53070069,111.43230141,432201.903368654,554,40,0.801103684128711
"result.2301",12,15,8,68.75610087,58.48220074,107.48080136,432181.172129928,545,40,0.800994870200529
"result.2512",15,12,9,71.1270009,56.11130071,108.27110137,432113.055202683,554,40,0.800637338722214
"result.4000",15,9,15,71.1270009,53.74040068,113.01290143,431979.782953725,554,40,0.799937820612467
"result.4059",10,13,15,67.17550085,56.90160072,113.01290143,431979.782953725,538,40,0.799937820612467
"result.3563",10,14,13,67.17550085,57.69190073,111.43230141,431853.914718599,538,40,0.799277164619929
"result.2016",15,13,7,71.1270009,56.90160072,106.69050135,431802.086621782,554,40,0.799005129799471
"result.3278",13,12,12,69.54640088,56.11130071,110.6420014,431762.598548017,547,40,0.798797865174361
"result.3774",13,11,14,69.54640088,55.3210007,112.22260142,431762.598548017,547,40,0.798797865174361
"result.2782",13,13,10,69.54640088,56.90160072,109.06140138,431588.851023451,547,40,0.797885900823877
"result.3067",10,15,11,67.17550085,58.48220074,109.85170139,431560.222169971,538,40,0.797735633970672
"result.1520",15,14,5,71.1270009,57.69190073,105.10990133,431313.421708939,553,40,0.796440230063734
"result.2286",13,14,8,69.54640088,57.69190073,107.48080136,431241.355974317,547,40,0.796061972122908
"result.4044",11,12,15,67.96580086,56.11130071,113.01290143,430991.593907753,541,40,0.794751023369086
"result.3548",11,13,13,67.96580086,56.90160072,111.43230141,430949.144228455,541,40,0.794528213897093
"result.3052",11,14,11,67.96580086,57.69190073,109.85170139,430736.895831968,541,40,0.793414166537126
"result.1790",13,15,6,69.54640088,58.48220074,105.90020134,430720.113400617,547,40,0.793326079071454
"result.1024",15,15,3,71.1270009,58.48220074,103.52930131,430647.060464152,553,40,0.792942639515001
"result.3263",14,11,12,70.33670089,55.3210007,110.6420014,430518.724224415,550,40,0.792269029483393
"result.3833",8,15,14,65.59490083,58.48220074,112.22260142,430500.954591221,531,40,0.792175760402093
"result.2767",14,12,10,70.33670089,56.11130071,109.06140138,430430.863260288,550,40,0.791807865692523
"result.3759",14,10,14,70.33670089,54.53070069,112.22260142,430430.863260288,550,40,0.791807865692523
"result.2556",11,15,9,67.96580086,58.48220074,108.27110137,430354.84871829,540,40,0.791408881289186
"result.2271",14,13,8,70.33670089,56.90160072,107.48080136,430167.280367906,550,40,0.790424374319913
"result.3533",12,12,13,68.75610087,56.11130071,111.43230141,429905.17827829,543,40,0.789048655370745
"result.4029",12,11,15,68.75610087,55.3210007,113.01290143,429862.23499807,543,40,0.788823255090937
"result.3818",9,14,14,66.38520084,57.69190073,112.22260142,429800.04128189,534,40,0.788496813306389
"result.3037",12,13,11,68.75610087,56.90160072,109.85170139,429776.348437631,543,40,0.788372454531323
"result.1775",14,14,6,70.33670089,57.69190073,105.90020134,429727.975547268,549,40,0.788118555365563
"result.3322",9,15,12,66.38520084,58.48220074,110.6420014,429551.266417169,534,40,0.787191046168195
"result.2541",12,14,9,68.75610087,57.69190073,108.27110137,429475.745476094,543,40,0.786794652572672
"result.2752",15,11,10,71.1270009,55.3210007,109.06140138,429136.641642636,552,40,0.785014767604539
"result.3248",15,10,12,71.1270009,54.53070069,110.6420014,429136.641642636,552,40,0.785014767604539
"result.1279",14,15,4,70.33670089,58.48220074,104.31960132,429112.948798376,549,40,0.784890408829473
"result.2045",12,15,7,68.75610087,58.48220074,106.69050135,429003.369393678,543,40,0.784315249494792
"result.2256",15,12,8,71.1270009,56.11130071,107.48080136,428958.945310692,552,40,0.784082076791544
"result.3744",15,9,14,71.1270009,53.74040068,112.22260142,428958.945310692,552,40,0.784082076791544
"result.3803",10,13,14,67.17550085,56.90160072,112.22260142,428958.945310692,536,40,0.784082076791544
"result.3307",10,14,12,67.17550085,57.69190073,110.6420014,428791.120997191,536,40,0.783201202134826
"result.3518",13,11,13,69.54640088,55.3210007,111.43230141,428722.016868102,546,40,0.782838489040883
"result.3022",13,12,11,69.54640088,56.11130071,109.85170139,428678.57998696,546,40,0.782610497953262
"result.1760",15,13,6,71.1270009,56.90160072,105.90020134,428603.552646806,552,40,0.782216695165553
"result.4014",13,10,15,69.54640088,54.53070069,113.01290143,428591.706224677,545,40,0.78215451577802
"result.2526",13,13,9,69.54640088,56.90160072,108.27110137,428461.395581252,545,40,0.781470542515156
"result.2811",10,15,10,67.17550085,58.48220074,109.06140138,428455.472370187,536,40,0.78143945282139
"result.4088",7,15,15,64.80460082,58.48220074,113.01290143,428309.366497256,526,40,0.780672573708482
"result.1264",15,14,4,71.1270009,57.69190073,104.31960132,428070.463650977,551,40,0.779418622726566
"result.2030",13,14,7,69.54640088,57.69190073,106.69050135,428070.463650977,545,40,0.779418622726566
"result.3788",11,12,14,67.96580086,56.11130071,112.22260142,427977.666677629,539,40,0.778931550857557
"result.3292",11,13,12,67.96580086,56.90160072,110.6420014,427892.767319034,539,40,0.778485931913571
"result.4073",8,14,15,65.59490083,57.69190073,113.01290143,427674.102110559,529,40,0.777338204052023
"result.2796",11,14,10,67.96580086,57.69190073,109.06140138,427638.069243248,539,40,0.77714907508161
"result.1534",13,15,5,69.54640088,58.48220074,105.10990133,427505.784196135,545,40,0.776454738587492
"result.3577",8,15,13,65.59490083,58.48220074,111.43230141,427469.257727903,529,40,0.776263018809265
"result.3007",14,11,11,70.33670089,55.3210007,109.85170139,427443.590479955,548,40,0.776128296802943
"result.3503",14,10,13,70.33670089,54.53070069,111.43230141,427399.659997891,548,40,0.775897714907508
"result.768",15,15,2,71.1270009,58.48220074,102.7390013,427359.678323204,551,40,0.775687859474584
"result.2511",14,12,9,70.33670089,56.11130071,108.27110137,427311.799033764,548,40,0.775436551116638
"result.2300",11,15,8,67.96580086,58.48220074,107.48080136,427213.572450273,538,40,0.774920980361677
"result.3999",14,9,15,70.33670089,53.74040068,113.01290143,427180.007587573,548,40,0.774744805430333
"result.2015",14,13,7,70.33670089,56.90160072,106.69050135,427004.285659318,548,40,0.773822477848593
"result.4058",9,13,15,66.38520084,56.90160072,113.01290143,426897.667860152,532,40,0.773262863360796
"result.3277",12,12,12,68.75610087,56.11130071,110.6420014,426856.205382699,541,40,0.77304523550443
"result.3773",12,11,14,68.75610087,55.3210007,112.22260142,426856.205382699,541,40,0.77304523550443
"result.3562",9,14,13,66.38520084,57.69190073,111.43230141,426773.280427792,532,40,0.772609979791699
"result.2781",12,13,10,68.75610087,56.90160072,109.06140138,426684.43226182,541,40,0.772143634385201
"result.1519",14,14,5,70.33670089,57.69190073,105.10990133,426521.050356617,547,40,0.771286076998808
"result.3066",9,15,11,66.38520084,58.48220074,109.85170139,426483.043085618,532,40,0.77108658479714
"result.2285",12,14,8,68.75610087,57.69190073,107.48080136,426340.886020064,541,40,0.770340432146743
"result.2992",15,10,11,71.1270009,54.53070069,109.85170139,426071.379916617,550,40,0.768925851080367
"result.2496",15,11,9,71.1270009,55.3210007,108.27110137,426026.955833631,550,40,0.768692678377118
"result.4043",10,12,15,67.17550085,56.11130071,113.01290143,425980.063746035,534,40,0.7684465516348
"result.3488",15,9,13,71.1270009,53.74040068,111.43230141,425938.107667659,550,40,0.76822633297062
"result.3547",10,13,13,67.17550085,56.90160072,111.43230141,425938.107667659,534,40,0.76822633297062
"result.1023",14,15,3,70.33670089,58.48220074,103.52930131,425862.093125661,547,40,0.767827348567283
"result.1789",12,15,6,68.75610087,58.48220074,105.90020134,425825.566657429,541,40,0.767635628789056
"result.2000",15,12,7,71.1270009,56.11130071,106.69050135,425804.835418702,550,40,0.767526814860874
"result.3051",10,14,11,67.17550085,57.69190073,109.85170139,425728.327275782,534,40,0.767125239649723
"result.3262",13,11,12,69.54640088,55.3210007,110.6420014,425681.435188186,544,40,0.766879112907405
"result.3984",15,8,15,71.1270009,52.95010067,113.01290143,425627.139086759,550,40,0.766594124047878
"result.2766",13,12,10,69.54640088,56.11130071,109.06140138,425594.561425903,544,40,0.766423130732162
"result.3758",13,10,14,69.54640088,54.53070069,112.22260142,425594.561425903,544,40,0.766423130732162
"result.1504",15,13,5,71.1270009,56.90160072,105.10990133,425405.01867183,550,40,0.765428260531634
"result.2555",10,15,9,67.17550085,58.48220074,108.27110137,425350.722570403,534,40,0.765143271672107
"result.2270",13,13,8,69.54640088,56.90160072,107.48080136,425333.940139053,543,40,0.765055184206435
"result.3832",7,15,14,64.80460082,58.48220074,112.22260142,425314.19610217,524,40,0.764951551893881
"result.3532",11,12,13,67.96580086,56.11130071,111.43230141,424963.739447505,537,40,0.763112078346028
"result.4028",11,11,15,67.96580086,55.3210007,113.01290143,424921.289768207,537,40,0.762889268874035
"result.1774",13,14,6,69.54640088,57.69190073,105.90020134,424899.571327636,543,40,0.762775273330224
"result.3036",11,13,11,67.96580086,56.90160072,109.85170139,424836.390409612,537,40,0.762443649930048
"result.1008",15,14,3,71.1270009,57.69190073,103.52930131,424827.505593015,549,40,0.762397015389398
"result.3817",8,14,14,65.59490083,57.69190073,112.22260142,424683.374123772,527,40,0.761640499507747
"result.2540",11,14,9,67.96580086,57.69190073,108.27110137,424539.242654529,537,40,0.760883983626095
"result.3321",8,15,12,65.59490083,58.48220074,110.6420014,424437.560864584,527,40,0.760350277216436
"result.2751",14,11,10,70.33670089,55.3210007,109.06140138,424368.456735495,546,40,0.759987564122493
"result.3247",14,10,12,70.33670089,54.53070069,110.6420014,424368.456735495,546,40,0.759987564122493
"result.1278",13,15,4,69.54640088,58.48220074,104.31960132,424291.454991653,543,40,0.759583398103529
"result.2255",14,12,8,70.33670089,56.11130071,107.48080136,424192.73480724,546,40,0.759065236540754
"result.3743",14,9,14,70.33670089,53.74040068,112.22260142,424192.73480724,546,40,0.759065236540754
"result.512",15,15,1,71.1270009,58.48220074,101.94870129,424072.296182257,549,40,0.758433079434167
"result.2044",11,15,7,67.96580086,58.48220074,106.69050135,424072.296182257,536,40,0.758433079434167
"result.3802",9,13,14,66.38520084,56.90160072,112.22260142,423912.369483508,530,40,0.757593657702472
"result.3517",12,11,13,68.75610087,55.3210007,111.43230141,423850.175767328,539,40,0.757267215917923
"result.1759",14,13,6,70.33670089,56.90160072,105.90020134,423841.290950731,545,40,0.757220581377273
"result.3021",12,12,11,68.75610087,56.11130071,109.85170139,423807.232487108,539,40,0.757041815638116
"result.3306",9,14,12,66.38520084,57.69190073,110.6420014,423746.519573694,530,40,0.756723146277009
"result.4013",12,10,15,68.75610087,54.53070069,113.01290143,423721.345926669,539,40,0.756591015078502
"result.2525",12,13,9,68.75610087,56.90160072,108.27110137,423592.51608601,539,40,0.75591481423908
"result.2810",9,15,10,66.38520084,58.48220074,109.06140138,423414.819754067,530,40,0.754982123426084
"result.1263",14,14,4,70.33670089,57.69190073,104.31960132,423314.125165966,545,40,0.754453598632054
"result.2029",12,14,7,68.75610087,57.69190073,106.69050135,423206.026564034,539,40,0.753886211720815
"result.4087",6,15,15,64.01430081,58.48220074,113.01290143,423086.081539972,520,40,0.753256645422043
"result.2736",15,10,10,71.1270009,54.53070069,109.06140138,423006.118190598,548,40,0.752836934556195
"result.3787",10,12,14,67.17550085,56.11130071,112.22260142,423001.182181377,533,40,0.752811026478056
"result.2240",15,11,8,71.1270009,55.3210007,107.48080136,422917.270024626,548,40,0.752370589149697
"result.3232",15,9,12,71.1270009,53.74040068,110.6420014,422917.270024626,548,40,0.752370589149697
"result.3291",10,13,12,67.17550085,56.90160072,110.6420014,422917.270024626,533,40,0.752370589149697
"result.2795",10,14,10,67.17550085,57.69190073,109.06140138,422665.533554374,532,40,0.75104927716462
"result.1744",15,12,6,71.1270009,56.11130071,105.90020134,422650.725526712,548,40,0.750971552930204
"result.3728",15,8,14,71.1270009,52.95010067,112.22260142,422650.725526712,548,40,0.750971552930204
"result.1533",12,15,5,68.75610087,58.48220074,105.10990133,422647.763921179,539,40,0.750956008083321
"result.3006",13,11,11,69.54640088,55.3210007,109.85170139,422640.85350827,542,40,0.750919736773926
"result.767",14,15,2,70.33670089,58.48220074,102.7390013,422611.237452946,545,40,0.750764288305094
"result.3502",13,10,13,69.54640088,54.53070069,111.43230141,422597.416627129,542,40,0.750691745686305
"result.4072",7,14,15,64.80460082,57.69190073,113.01290143,422521.402085131,523,40,0.750292761282968
"result.2510",13,12,9,69.54640088,56.11130071,108.27110137,422510.542864845,542,40,0.750235763511063
"result.3998",13,9,15,69.54640088,53.74040068,113.01290143,422380.23222142,541,40,0.749551790248199
"result.3576",7,15,13,64.80460082,58.48220074,111.43230141,422319.025707084,523,40,0.749230530079279
"result.2299",10,15,8,67.17550085,58.48220074,107.48080136,422245.972770619,532,40,0.748847090522825
"result.1248",15,13,4,71.1270009,56.90160072,104.31960132,422206.484696854,547,40,0.748639825897715
"result.2014",13,13,7,69.54640088,56.90160072,106.69050135,422206.484696854,541,40,0.748639825897715
"result.3276",11,12,12,67.96580086,56.11130071,110.6420014,421949.81221738,535,40,0.747292605834499
"result.3772",11,11,14,67.96580086,55.3210007,112.22260142,421949.81221738,535,40,0.747292605834499
"result.4057",8,13,15,65.59490083,56.90160072,113.01290143,421815.552766579,526,40,0.746587906109125
"result.2780",11,13,10,67.96580086,56.90160072,109.06140138,421780.01350019,535,40,0.746401367946526
"result.1518",13,14,5,69.54640088,57.69190073,105.10990133,421728.679004296,541,40,0.746131923933883
"result.3561",8,14,13,65.59490083,57.69190073,111.43230141,421692.646136985,525,40,0.74594279496347
