"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.498",1,15,1,117.072,117.072,139.7547,1915457.39997397,1497,30,0.80467240387181
"result.4083",2,15,15,114.819564356,114.10639936,146.19882418,1915445.39568735,1483,28.5,0.804611418037047
"result.3921",0,5,15,116.3403,109.755,149.9985,1915320.29058056,1492,30,0.80397584179516
"result.4068",3,14,15,115.532729352,113.393234364,146.19882418,1915296.68098272,1487,28.5,0.803855897055471
"result.481",0,14,1,116.823820431,116.823820431,140.335532719,1915271.98794001,1495,30.5,0.803730448049515
"result.466",1,13,1,117.55856144,116.089079422,140.335532719,1915196.22859552,1500,30.5,0.803345564964483
"result.3013",4,12,11,117.26205167,112.94565713,144.59921709,1915106.66009018,1498,29,0.802890526673265
"result.4053",4,13,15,116.245894348,112.680069368,146.19882418,1914999.25157345,1492,28.5,0.80234485509232
"result.2930",1,7,11,117.072,111.2184,147.0717,1914955.97133523,1497,30,0.802124976848634
"result.1665",0,8,6,117.30534732,112.87873044,144.60281808,1914726.2120101,1498,31,0.800957721792907
"result.3617",0,2,14,117.30534732,108.45211356,150.50497392,1914726.2120101,1498,31,0.800957721792907
"result.449",0,12,1,117.30534732,115.82980836,140.91397068,1914662.36226314,1498,31,0.800633343490037
"result.4038",5,12,15,116.959059344,111.966904372,146.19882418,1914553.10745955,1496,28.5,0.800078292147593
"result.3906",1,4,15,117.072,109.0233,149.9985,1914517.22127633,1497,30,0.799895978203356
"result.2018",1,14,7,116.09144832,115.365876768,142.937595744,1914362.03637669,1490,29.5,0.799107586443506
"result.2033",0,15,7,115.365876768,116.09144832,142.937595744,1914362.03637669,1486,29.5,0.799107586443506
"result.2003",2,13,7,116.817019872,114.640305216,142.937595744,1914211.5362166,1495,29.5,0.798342994744519
"result.1969",0,11,7,116.3403,114.1452,144.1449,1914199.12748364,1492,30,0.798279954185529
"result.2913",0,6,11,116.823820431,110.945892359,147.682942809,1914136.78771007,1495,30.5,0.797963247058086
"result.4023",6,11,15,117.67222434,111.253739376,146.19882418,1913958.24864101,1500,28.5,0.797056208221291
"result.1988",3,12,7,117.542591424,113.914733664,142.937595744,1913910.53589642,1499,29.5,0.796813811346547
"result.1954",1,10,7,117.072,113.4135,144.1449,1913890.43547791,1496,30,0.796711694424387
"result.3249",0,11,12,115.365876768,113.189162112,146.565453504,1913876.15768726,1485,29.5,0.796639158420383
"result.3832",7,15,14,117.34277886,113.1014736,144.20437884,1913828.77620988,1498,28,0.796398444495133
"result.3234",1,10,12,116.09144832,112.46359056,146.565453504,1913567.51776504,1490,29.5,0.795071163261041
"result.738",1,14,2,117.072,116.3403,140.4864,1913451.68541902,1496,30,0.794482695779109
"result.753",0,15,2,116.3403,117.072,140.4864,1913451.68541902,1492,30,0.794482695779109
"result.3889",0,3,15,116.823820431,108.741669332,150.621906845,1913443.05423622,1495,30.5,0.794438846452213
"result.2898",1,5,11,117.55856144,110.21115135,147.682942809,1913419.25548926,1499,30.5,0.794317940771051
"result.1937",0,9,7,116.823820431,113.150115386,144.743978773,1913316.92087734,1495,30.5,0.793798046342054
"result.3298",1,14,12,115.1038544,114.38445531,145.31861618,1913278.22483538,1484,29,0.793601457365359
"result.3313",0,15,12,114.38445531,115.1038544,145.31861618,1913278.22483538,1479,29,0.793601457365359
"result.721",0,13,2,116.823820431,116.089079422,141.070273728,1913190.78751846,1495,30.5,0.793157246231895
"result.3283",2,13,12,115.82325349,113.66505622,145.31861618,1913127.8098806,1488,29,0.792837298538156
"result.3219",2,9,12,116.817019872,111.738019008,146.565453504,1913104.55788171,1494,29.5,0.792719170522029
"result.3062",5,15,11,116.959059344,114.10639936,143.346164196,1913065.96041321,1495,28.5,0.792523082331836
"result.706",1,12,2,117.55856144,115.354338413,141.070273728,1913038.47553792,1499,30.5,0.792383449872458
"result.2037",4,15,7,117.26205167,115.1038544,141.72162073,1912861.23288153,1497,29,0.791482997250341
"result.1922",1,8,7,117.55856144,112.415374377,144.743978773,1912848.08556225,1499,30.5,0.791416204423162
"result.3268",3,12,12,116.54265258,112.94565713,145.31861618,1912826.97997103,1493,29,0.791308980883749
"result.3047",6,14,11,117.67222434,113.393234364,143.346164196,1912701.42802746,1500,28.5,0.790671134559925
"result.3204",3,8,12,117.542591424,111.012447456,146.565453504,1912487.27803727,1499,29.5,0.789583180203346
"result.3874",1,2,15,117.55856144,108.006928323,150.621906845,1912467.30561091,1499,30.5,0.789481713524569
"result.3185",0,7,12,116.3403,111.2184,147.8034,1912455.09599953,1491,30,0.789419684570548
"result.689",0,11,2,117.30534732,115.09203888,141.65174016,1912427.62111933,1497,31,0.789280102889605
"result.3253",4,11,12,117.26205167,112.22625804,145.31861618,1912375.73510669,1497,29,0.789016504402141
"result.2881",0,4,11,117.30534732,109.92765252,148.29166548,1912236.07187844,1497,31,0.788306967980998
"result.2273",0,14,8,115.365876768,115.365876768,143.663167296,1912054.11260187,1485,29.5,0.787382553333675
"result.2258",1,13,8,116.09144832,114.640305216,143.663167296,1911978.48054173,1489,29.5,0.786998316896115
"result.3585",0,0,14,117.784906266,107.41390823,151.120257096,1911933.76515734,1500,31.5,0.786771147624663
"result.1905",0,7,7,117.30534732,112.14096096,145.34058756,1911916.82314361,1497,31,0.78668507646665
"result.3170",1,6,12,117.072,110.4867,147.8034,1911822.04234312,1496,30,0.786203557953789
"result.2243",2,12,8,116.817019872,113.914733664,143.663167296,1911751.58436128,1494,29.5,0.78584560758343
"result.4087",6,15,15,116.63589465,113.1014736,144.91126305,1911624.68566322,1493,28,0.785200919291467
"result.2209",0,10,8,116.3403,113.4135,144.8766,1911583.08025748,1491,30,0.784989549763058
"result.993",0,14,3,116.3403,116.3403,141.2181,1911396.21974132,1491,30,0.784040235161453
"result.2228",3,11,8,117.542591424,113.189162112,143.663167296,1911373.42406054,1498,29.5,0.783924425395623
"result.978",1,13,3,117.072,115.6086,141.2181,1911320.61370439,1495,30,0.783656130930615
"result.2194",1,9,8,117.072,112.6818,144.8766,1911195.2565447,1495,30,0.783019274174821
"result.4072",7,14,15,117.34277886,112.39458939,144.91126305,1911190.22550739,1497,28,0.782993714804206
"result.657",0,9,2,117.784906266,114.080978396,142.230830208,1911158.13279825,1500,31.5,0.782830672990877
"result.963",2,12,3,117.8037,114.8769,141.2181,1911093.79559358,1500,30,0.7825038182381
"result.3155",2,5,12,117.8037,109.755,147.8034,1911030.72527262,1500,30,0.782183399682841
"result.3857",0,1,15,117.30534732,107.71434408,151.2427434,1911022.92668609,1497,31,0.782143780226478
"result.3489",0,10,13,115.365876768,112.46359056,147.291025056,1911021.62038682,1484,29.5,0.782137143784541
"result.961",0,12,3,116.823820431,115.354338413,141.805014737,1910983.45373803,1494,30.5,0.781943244304115
"result.3153",0,5,12,116.823820431,110.21115135,148.417683818,1910920.38705859,1494,30.5,0.781622844249035
"result.1012",3,15,3,117.542591424,116.09144832,140.035309536,1910878.37784866,1498,29.5,0.781409423258857
"result.3317",4,15,12,116.245894348,114.10639936,144.059329192,1910860.63015912,1490,28.5,0.7813192589953
"result.2292",3,15,8,116.54265258,115.1038544,142.44101982,1910776.27311227,1492,29,0.780890696675249
"result.946",1,11,3,117.55856144,114.619597404,141.805014737,1910753.79582988,1498,30.5,0.780776504480902
"result.3553",0,14,13,114.38445531,114.38445531,146.03801527,1910732.71234566,1478,29,0.780669393252519
"result.3538",1,13,13,115.1038544,113.66505622,146.03801527,1910657.13255402,1482,29,0.780285422356672
"result.2179",2,8,8,117.8037,111.9501,144.8766,1910652.30334682,1500,30,0.780260888351289
"result.3474",1,9,13,116.09144832,111.738019008,147.291025056,1910633.91058354,1489,29.5,0.780167446895022
"result.3302",5,14,12,116.959059344,113.393234364,144.059329192,1910567.55337535,1494,28.5,0.779830329841366
"result.2277",4,14,8,117.26205167,114.38445531,142.44101982,1910555.11845103,1496,29,0.779767156221391
"result.2177",0,8,8,116.823820431,112.415374377,145.478719782,1910541.98698194,1493,30.5,0.779700443918559
"result.3523",2,12,13,115.82325349,112.94565713,146.03801527,1910430.39317911,1487,29,0.779133509669132
"result.3287",6,13,12,117.67222434,112.680069368,144.059329192,1910127.9381997,1499,28.5,0.777596936110464
"result.3138",1,4,12,117.55856144,109.476410341,148.417683818,1910119.16257764,1498,30.5,0.777552352983247
"result.3459",2,8,13,116.817019872,111.012447456,147.291025056,1910091.11685894,1493,29.5,0.777409871249694
"result.929",0,10,3,117.30534732,114.3542694,142.38950964,1910065.1804816,1496,31,0.777278105683435
"result.3508",3,11,13,116.54265258,112.22625804,146.03801527,1910052.49422093,1491,29,0.777213655189895
"result.1873",0,5,7,117.784906266,111.1178361,145.934758078,1909994.68425961,1499,31.5,0.776919961040199
"result.2162",1,7,8,117.55856144,111.680633368,145.478719782,1909992.23592719,1498,30.5,0.776907522683716
"result.2849",0,2,11,117.784906266,108.895479378,148.897900374,1909800.77616984,1499,31.5,0.775934842381753
"result.2513",0,13,9,115.365876768,114.640305216,144.388738848,1909624.7191547,1484,29.5,0.775040413218066
"result.3493",4,10,13,117.26205167,111.50685895,146.03801527,1909523.43567948,1496,29,0.774525858918967
"result.2498",1,12,9,116.09144832,113.914733664,144.388738848,1909472.6910742,1488,29.5,0.774268059166806
"result.3444",3,7,13,117.542591424,110.286875904,147.291025056,1909393.23921303,1498,29.5,0.773864416848559
"result.3425",0,6,13,116.3403,110.4867,148.5351,1909278.46722491,1490,30,0.773281336343262
"result.1233",0,13,4,116.3403,115.6086,141.9498,1909216.18038619,1490,30,0.772964898142726
"result.2483",2,11,9,116.817019872,113.189162112,144.388738848,1909168.6349132,1493,29.5,0.772723351064286
"result.1218",1,12,4,117.072,114.8769,141.9498,1909064.18483007,1494,30,0.772192709326326
"result.2145",0,6,8,117.30534732,111.40319148,146.07835704,1908979.73478318,1496,31,0.771763674534654
"result.1267",2,15,4,116.817019872,116.09144832,140.760881088,1908922.63972766,1493,29.5,0.771473612348177
"result.3121",0,3,12,117.30534732,109.18988304,149.02943496,1908852.03528925,1496,31,0.771114917928915
"result.3478",5,9,13,117.98145076,110.78745986,146.03801527,1908843.21755476,1500,29,0.771070120856343
"result.2449",0,9,9,116.3403,112.6818,145.6083,1908842.45935388,1490,30,0.771066268939516
"result.1252",3,14,4,117.542591424,115.365876768,140.760881088,1908774.43144818,1497,29.5,0.770720664177602
"result.1203",2,11,4,117.8037,114.1452,141.9498,1908760.19371784,1499,30,0.770648331693527
"result.2468",3,10,9,117.542591424,112.46359056,144.388738848,1908712.5506717,1497,29.5,0.770406288910507
"result.1201",0,11,4,116.823820431,114.619597404,142.539755746,1908649.98659872,1493,30.5,0.770088442266176
"result.897",0,8,3,117.784906266,113.340192822,142.971615782,1908637.3276312,1499,31.5,0.770024130431074
"result.2547",2,15,9,115.82325349,115.1038544,143.16041891,1908572.17278476,1486,29,0.769693121781581
