"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3761",0,11,14,100.854445728,136.407451776,160.351312992,2206000.78822783,1491,29.5,0.884531265365462
"result.1265",0,15,4,101.7063,140.4864,154.3887,2205960.08182604,1497,30,0.884354213063782
"result.3555",2,14,13,101.43527169,137.40522619,158.2677998,2205894.88216677,1495,29,0.88407062745481
"result.4081",0,15,15,99.99647351,138.12462528,159.70659798,2205863.60777023,1485,29,0.883934599615288
"result.3649",0,4,14,102.129000251,132.988122629,162.377762989,2205405.68528126,1500,30.5,0.881942867919821
"result.1505",0,14,5,101.7063,139.7547,155.1204,2204871.04150128,1497,30,0.879617437332695
"result.2770",1,13,10,101.58001728,137.85859488,157.449026784,2204865.54336541,1496,29.5,0.879593523216773
"result.2193",0,9,8,102.129000251,136.661827674,157.969316935,2204799.2138796,1500,30.5,0.879305023432604
"result.3795",2,13,14,101.43527169,136.6858271,158.98719889,2204319.99291249,1495,29,0.877220654107394
"result.3441",0,7,13,101.7063,134.6328,160.974,2204217.61730643,1497,30,0.876775371894043
"result.4001",0,10,15,100.854445728,135.681880224,161.076884544,2204195.55026693,1490,29.5,0.876679391410313
"result.1745",0,13,6,101.7063,139.023,155.8521,2203673.09714405,1497,30,0.8744069840285
"result.3010",1,12,11,101.58001728,137.133023328,158.174598336,2203368.18136652,1496,29.5,0.873080754299256
"result.2433",0,8,9,102.129000251,135.927086665,158.704057944,2203145.20096596,1500,30.5,0.872110902103829
"result.3889",0,3,15,102.129000251,132.25338162,163.112503998,2203145.20096596,1500,30.5,0.872110902103829
"result.2804",3,15,10,102.15467078,138.12462528,156.10960253,2202718.2970326,1500,29,0.870254085468957
"result.4035",2,12,15,101.43527169,135.96642801,159.70659798,2202640.11104125,1494,29,0.86991401587015
"result.1985",0,12,7,101.7063,138.2913,156.5838,2202366.24875434,1496,30,0.868722853151195
"result.3681",0,6,14,101.7063,133.9011,161.7057,2202202.89270563,1496,30,0.868012336791531
"result.3715",2,8,14,102.305588832,134.23073712,160.351312992,2202033.16091088,1500,29.5,0.867274089154684
"result.2545",0,15,9,100.854445728,139.309737984,156.723455232,2201965.55043286,1490,29.5,0.866980017701011
"result.497",0,15,1,102.129000251,141.070273728,152.826129872,2201821.99063505,1499,30.5,0.866355605040808
"result.3250",1,11,12,101.58001728,136.407451776,158.900169888,2201763.86493914,1495,29.5,0.866102787601917
"result.3570",1,15,13,100.7158726,138.12462528,158.2677998,2201717.51634335,1489,29,0.865901194604216
"result.2019",2,14,7,102.305588832,138.584166432,155.272312128,2201440.70977305,1500,29.5,0.864697225738597
"result.2673",0,7,10,102.129000251,135.192345656,159.438798953,2201380.92052475,1499,30.5,0.864437172686466
"result.3044",3,14,11,102.15467078,137.40522619,156.82900162,2201343.71284186,1499,29,0.864275338046106
"result.2225",0,11,8,101.7063,137.5596,157.3155,2200950.49633216,1496,30,0.862565044700782
"result.3829",4,15,14,101.982594428,136.927679232,157.609464116,2200896.37957549,1498,28.5,0.862329664124116
"result.737",0,14,2,102.129000251,140.335532719,153.560870881,2200884.71665065,1499,30.5,0.862278936287834
"result.2785",0,14,10,100.854445728,138.584166432,157.449026784,2200638.16957926,1489,29.5,0.861206580969284
"result.3810",1,14,14,100.7158726,137.40522619,158.98719889,2200205.92051063,1488,29,0.859326515693931
"result.2259",2,13,8,102.305588832,137.85859488,155.99788368,2200148.0891087,1500,29.5,0.859074978285312
"result.3921",0,5,15,101.7063,133.1694,162.4374,2200079.26407235,1495,30,0.858775624115913
"result.3490",1,10,13,101.58001728,135.681880224,159.62574144,2200052.59408326,1494,29.5,0.858659623124757
"result.3955",2,7,15,102.305588832,133.505165568,161.076884544,2200040.37072001,1500,29.5,0.858606457664204
"result.3284",3,13,12,102.15467078,136.6858271,157.54840071,2199863.39140568,1499,29,0.857836686975343
"result.977",0,13,3,102.129000251,139.60079171,154.29561189,2199837.17513868,1498,30.5,0.857722659446275
"result.2913",0,6,11,102.129000251,134.457604647,160.173539962,2199506.37255596,1498,30.5,0.856283835180519
"result.2465",0,10,9,101.7063,136.8279,158.0472,2199425.8398775,1495,30,0.85593355867726
"result.4069",4,14,15,101.982594428,136.214514236,158.322629112,2199340.31595871,1497,28.5,0.855561572797795
"result.3025",0,13,11,100.854445728,137.85859488,158.174598336,2199204.59825736,1489,29.5,0.85497126929902
"result.2499",2,12,9,102.305588832,137.133023328,156.723455232,2198747.75005566,1499,29.5,0.852984210210919
"result.1234",1,13,4,102.438,139.023,154.3887,2198686.23263536,1500,30,0.85271664048291
"result.1217",0,12,4,102.129000251,138.866050701,155.030352899,2198679.36609914,1498,30.5,0.852686774516132
"result.4050",1,13,15,100.7158726,136.6858271,159.70659798,2198590.07668945,1488,29,0.852298410651901
"result.3524",3,12,13,102.15467078,135.96642801,158.2677998,2198277.33272406,1498,29,0.850938132256669
"result.3730",1,9,14,101.58001728,134.956308672,160.351312992,2198234.3687989,1494,29.5,0.850751260867772
"result.3170",1,6,12,102.438,133.9011,160.2423,2197973.26378966,1500,30,0.849615585867594
"result.2705",0,9,10,101.7063,136.0962,158.7789,2197792.27939037,1495,30,0.848828395080629
"result.3265",0,12,12,100.854445728,137.133023328,158.900169888,2197664.83646717,1488,29.5,0.848274082690215
"result.3153",0,5,12,102.129000251,133.722863638,160.908280971,2197521.55705959,1498,30.5,0.847650889585988
"result.1474",1,12,5,102.438,138.2913,155.1204,2197479.6699734,1500,30,0.847468701903145
"result.1457",0,11,5,102.129000251,138.131309692,155.765093908,2197411.28953201,1498,30.5,0.847171281497404
"result.3059",2,15,11,101.43527169,138.12462528,156.82900162,2197285.48757669,1492,29,0.846624106488934
"result.2034",1,15,7,101.58001728,139.309737984,155.272312128,2197271.77894247,1493,29.5,0.846564480849368
"result.2739",2,11,10,102.305588832,136.407451776,157.449026784,2197239.69261392,1499,29.5,0.846424921515422
"result.3764",3,11,14,102.15467078,135.24702892,158.98719889,2196585.536797,1497,29,0.843579673890083
"result.3970",1,8,15,101.58001728,134.23073712,161.076884544,2196309.18908604,1493,29.5,0.842377700830965
"result.2145",0,6,8,102.54995772,135.01181484,158.6204382,2196172.28249868,1500,31,0.84178222627813
"result.1714",1,11,6,102.438,137.5596,155.8521,2196163.41979672,1499,30,0.841743677997945
"result.2945",0,8,11,101.7063,135.3645,159.5106,2196049.81487076,1494,30,0.84124955391089
"result.2274",1,14,8,101.58001728,138.584166432,155.99788368,2196041.80301481,1493,29.5,0.841214706381409
"result.1697",0,10,6,102.129000251,137.396568683,156.499834917,2196032.94543732,1497,30.5,0.841176180390089
"result.3505",0,11,13,100.854445728,136.407451776,159.62574144,2196018.8842087,1488,29.5,0.841115021142874
"result.3410",1,5,13,102.438,133.1694,160.974,2195944.04476727,1499,30,0.84078950734708
"result.3825",0,15,14,99.99647351,138.12462528,158.98719889,2195927.28521271,1481,29,0.840716611743928
"result.3299",2,14,12,101.43527169,137.40522619,157.54840071,2195868.08724783,1492,29,0.840459130476259
"result.3601",0,1,14,102.54995772,131.32296744,163.04705508,2195781.55417291,1500,31,0.840082755277017
"result.2979",2,10,11,102.305588832,135.681880224,158.174598336,2195623.91678348,1498,29.5,0.839397112198815
"result.1009",0,15,3,101.7063,140.4864,153.657,2195505.29470838,1494,30,0.838881166045347
"result.3393",0,4,13,102.129000251,132.988122629,161.64302198,2195426.47403565,1497,30.5,0.838538335902872
"result.4084",3,15,15,101.269429432,136.927679232,158.322629112,2195394.66094161,1491,28.5,0.838399965001119
"result.209",0,13,0,102.54995772,140.1762012,152.71828236,2195335.00751489,1500,31,0.838140502704319
"result.4004",3,10,15,102.15467078,134.52762983,159.70659798,2194788.0036245,1497,29,0.835761311875585
"result.1954",1,10,7,102.438,136.8279,156.5838,2194737.48210531,1499,30,0.835541568767313
"result.2514",1,13,9,101.58001728,137.85859488,156.723455232,2194704.87265866,1493,29.5,0.835399734133625
"result.1937",0,9,7,102.129000251,136.661827674,157.234575926,2194544.33381504,1497,30.5,0.83470147119419
"result.1249",0,14,4,101.7063,139.7547,154.3887,2194470.70639986,1493,30,0.834381229100814
"result.4065",0,14,15,99.99647351,137.40522619,159.70659798,2194374.73481309,1481,29,0.833963801139028
"result.3539",2,13,13,101.43527169,136.6858271,158.2677998,2194345.69430202,1491,29,0.833837489573758
"result.449",0,12,1,102.54995772,139.43843172,153.45605184,2194330.27753433,1500,31,0.833770434415745
"result.2385",0,5,9,102.54995772,134.27404536,159.35820768,2194330.27753433,1500,31,0.833770434415745
"result.3745",0,10,14,100.854445728,135.681880224,160.351312992,2194266.74148194,1487,29.5,0.833494084656994
"result.3185",0,7,12,101.7063,134.6328,160.2423,2194198.44631867,1493,30,0.833197035168042
"result.3219",2,9,12,102.305588832,134.956308672,158.900169888,2193900.42256435,1498,29.5,0.831900782261102
"result.3650",1,4,14,102.438,132.4377,161.7057,2193805.13823016,1499,30,0.831486343501132
"result.1489",0,13,5,101.7063,139.023,155.1204,2193327.21405887,1493,30,0.829407614583172
"result.3841",0,0,15,102.54995772,130.58519796,163.78482456,2193325.54755377,1499,31,0.829400366127174
"result.2754",1,12,10,101.58001728,137.133023328,157.449026784,2193260.98787401,1492,29.5,0.82911956410602
"result.3633",0,3,14,102.129000251,132.25338162,162.377762989,2193221.12348413,1496,30.5,0.828946174131171
"result.689",0,11,2,102.54995772,138.70066224,154.19382132,2193213.91088927,1499,31,0.828914802984
"result.2194",1,9,8,102.438,136.0962,157.3155,2193201.85689918,1498,30,0.828862374211248
"result.3798",5,13,14,102.695759424,135.50134924,157.609464116,2193200.93768886,1500,28.5,0.828858376110304
"result.2177",0,8,8,102.129000251,135.927086665,157.969316935,2192945.45466519,1496,30.5,0.827747153909707
"result.3779",2,12,14,101.43527169,135.96642801,158.98719889,2192718.30873926,1491,29,0.826759183781428
"result.2548",3,15,9,102.15467078,138.12462528,155.39020344,2192567.52147024,1496,29,0.82610333526944
"result.3985",0,9,15,100.854445728,134.956308672,161.076884544,2192408.40828689,1486,29.5,0.825411273232577
"result.2625",0,4,10,102.54995772,133.53627588,160.09597716,2192376.63590547,1499,31,0.825273079410189
"result.1523",2,15,5,102.305588832,139.309737984,153.821169024,2192284.64673392,1497,29.5,0.824872972944497
"result.3425",0,6,13,101.7063,133.9011,160.974,2192238.17373411,1493,30,0.824670838852084
"result.1729",0,12,6,101.7063,138.2913,155.8521,2192074.8176854,1493,30,0.823960322492421
"result.3459",2,8,13,102.305588832,134.23073712,159.62574144,2192069.20995653,1497,29.5,0.823935931702282
"result.929",0,10,3,102.54995772,137.96289276,154.9315908,2191985.9075797,1499,31,0.823573608409077
"result.2289",0,15,8,100.854445728,139.309737984,155.99788368,2191771.26547716,1486,29.5,0.822640023601348
"result.2994",1,11,11,101.58001728,136.407451776,158.174598336,2191710.14866088,1492,29.5,0.822374196298593
"result.3314",1,15,12,100.7158726,138.12462528,157.54840071,2191709.70945088,1485,29,0.822372285956804
"result.2434",1,8,9,102.438,135.3645,158.0472,2191556.54417833,1498,30,0.821706094329751
"result.3890",1,3,15,102.438,131.706,162.4374,2191556.54417833,1498,30,0.821706094329751
"result.4038",5,12,15,102.695759424,134.788184244,158.322629112,2191529.52949629,1500,28.5,0.821588594098256
"result.2788",3,14,10,102.15467078,137.40522619,156.10960253,2191245.80590222,1496,29,0.820354539670545
"result.241",0,15,0,102.129000251,141.070273728,152.091388863,2191236.30798776,1495,30.5,0.820313228536638
"result.2417",0,7,9,102.129000251,135.192345656,158.704057944,2191236.30798776,1495,30.5,0.820313228536638
"result.1763",2,14,6,102.305588832,138.584166432,154.546740576,2191153.60365261,1497,29.5,0.819953506422872
"result.4019",2,11,15,101.43527169,135.24702892,159.70659798,2190985.93055955,1490,29,0.81922421309927
"result.3573",4,15,13,101.982594428,136.927679232,156.89629912,2190937.57242809,1494,28.5,0.819013879635655
"result.3873",0,2,15,102.129000251,131.518640611,163.112503998,2190905.50540504,1495,30.5,0.818874404270882
"result.1969",0,11,7,101.7063,137.5596,156.5838,2190713.51727945,1492,30,0.818039352828562
"result.1169",0,9,4,102.54995772,137.22512328,155.66936028,2190646.26760563,1498,31,0.817746850690981
"result.2529",0,14,9,100.854445728,138.584166432,156.723455232,2190496.97985769,1486,29.5,0.81709752433889
"result.481",0,14,1,102.129000251,140.335532719,152.826129872,2190354.16776716,1495,30.5,0.816476363827959
"result.2865",0,3,11,102.54995772,132.7985064,160.83374664,2190311.35761211,1498,31,0.816290161261457
"result.3554",1,14,13,100.7158726,137.40522619,158.2677998,2190250.2376124,1485,29,0.816024320112391
"result.498",1,15,1,102.438,140.4864,152.1936,2190240.29400164,1497,30,0.81598107042455
"result.3665",0,5,14,101.7063,133.1694,161.7057,2190168.99711707,1492,30,0.815670964963019
"result.3699",2,7,14,102.305588832,133.505165568,160.351312992,2190130.27896001,1496,29.5,0.815502560522357
"result.3234",1,10,12,101.58001728,135.681880224,158.900169888,2190052.35501925,1491,29.5,0.815163630711343
"result.2003",2,13,7,102.305588832,137.85859488,155.272312128,2189914.84218261,1496,29.5,0.814565519280142
"result.3028",3,13,11,102.15467078,136.6858271,156.82900162,2189818.35308876,1495,29,0.814145840423738
"result.2674",1,7,10,102.438,134.6328,158.7789,2189801.54394275,1497,30,0.814072729122818
"result.1426",1,9,5,102.86374126,136.661827674,155.765093908,2189675.11018727,1500,30.5,0.813522806102571
"result.3813",4,14,14,101.982594428,136.214514236,157.609464116,2189433.37759853,1494,28.5,0.812471391353541
"result.2657",0,6,10,102.129000251,134.457604647,159.438798953,2189416.89378276,1495,30.5,0.812399695074985
"result.721",0,13,2,102.129000251,139.60079171,153.560870881,2189361.76001898,1495,30.5,0.812159891030691
"result.738",1,14,2,102.438,139.7547,152.9253,2189307.95012649,1497,30,0.811925845158369
"result.2209",0,10,8,101.7063,136.8279,157.3155,2189243.31284103,1492,30,0.811644705591596
"result.1409",0,8,5,102.54995772,136.4873538,156.40712976,2189194.99096704,1498,31,0.81143452982971
"result.2769",0,13,10,100.854445728,137.85859488,157.449026784,2189116.50376994,1485,29.5,0.811093150137894
"result.3122",1,3,12,102.86374126,132.25338162,160.908280971,2189008.74527242,1500,30.5,0.81062445506364
"result.3794",1,13,14,100.7158726,136.6858271,158.98719889,2188686.51778545,1484,29,0.809222928136233
"result.2243",2,12,8,102.305588832,137.133023328,155.99788368,2188568.36232392,1496,29.5,0.808709011516304
"result.3733",4,9,14,102.87406987,133.80823074,158.98719889,2188521.95488937,1500,29,0.808507162599694
"result.3474",1,9,13,101.58001728,134.956308672,159.62574144,2188287.60694913,1490,29.5,0.807487867344269
"result.3268",3,12,12,102.15467078,135.96642801,157.54840071,2188285.16302986,1495,29,0.80747723752902
"result.978",1,13,3,102.438,139.023,153.657,2188265.91873662,1497,30,0.807393534566752
"result.961",0,12,3,102.129000251,138.866050701,154.29561189,2188259.08474322,1494,30.5,0.807363810144842
"result.1666",1,8,6,102.86374126,135.927086665,156.499834917,2188175.78912886,1500,30.5,0.807001516264974
"result.3105",0,2,12,102.54995772,132.06073692,161.57151612,2188134.44265423,1497,31,0.806821679969549
"result.3939",2,6,15,102.305588832,132.779594016,161.076884544,2188083.62957479,1496,29.5,0.806600668721322
"result.3905",0,4,15,101.7063,132.4377,162.4374,2187990.91646756,1491,30,0.806197413500845
"result.2914",1,6,11,102.438,133.9011,159.5106,2187936.85619245,1497,30,0.805962278590453
"result.4053",4,13,15,101.982594428,135.50134924,158.322629112,2187825.44519452,1493,28.5,0.805477696983009
"result.2449",0,9,9,101.7063,136.0962,158.0472,2187664.20437013,1491,30,0.804776380781518
"result.1649",0,7,6,102.54995772,135.74958432,157.14489924,2187632.07766396,1497,31,0.804636645825265
"result.3009",0,12,11,100.854445728,137.133023328,158.174598336,2187629.8372139,1485,29.5,0.804626900998361
"result.2037",4,15,7,102.87406987,138.12462528,153.95140526,2187563.618024,1500,29,0.804338880945735
"result.2897",0,5,11,102.129000251,133.722863638,160.173539962,2187487.21205019,1494,30.5,0.804006553524745
"result.161",0,10,0,102.969194786,138.526902338,153.342613818,2187279.59399115,1500,31.5,0.803103519760975
"result.2803",2,15,10,101.43527169,138.12462528,156.10960253,2187206.19634927,1489,29,0.80278427706547
"result.1218",1,12,4,102.438,138.2913,154.3887,2187114.19983202,1496,30,0.802384138649704
"result.2483",2,11,9,102.305588832,136.407451776,156.723455232,2187114.16407653,1495,29.5,0.802383983131359
"result.1201",0,11,4,102.129000251,138.131309692,155.030352899,2187046.14193988,1494,30.5,0.802088121170405
"result.4034",1,12,15,100.7158726,135.96642801,159.70659798,2187018.54997004,1484,29,0.801968110028331
"result.1778",1,15,6,101.58001728,139.309737984,154.546740576,2187004.15380722,1490,29.5,0.801905493986397
"result.3362",1,2,13,102.86374126,131.518640611,161.64302198,2186787.5288896,1499,30.5,0.800963284933868
"result.2097",0,3,8,102.969194786,133.34140332,159.26889841,2186771.0425859,1500,31.5,0.800891577834078
"result.3508",3,11,13,102.15467078,135.24702892,158.2677998,2186646.23572552,1494,29,0.800348730986389
"result.3973",4,8,15,102.87406987,133.08883165,159.70659798,2186605.28115863,1499,29,0.800170599291776
"result.1906",1,7,7,102.86374126,135.192345656,157.234575926,2186565.40725131,1499,30.5,0.799997167920891
"result.3714",1,8,14,101.58001728,134.23073712,160.351312992,2186415.90445051,1490,29.5,0.799346906197373
"result.2277",4,14,8,102.87406987,137.40522619,154.67080435,2186339.0764738,1499,29,0.799012743276786
"result.3062",5,15,11,102.695759424,136.927679232,155.469969128,2186201.91588247,1498,28.5,0.798416163934846
"result.401",0,9,1,102.969194786,137.786116764,154.083399392,2186092.97404556,1500,31.5,0.797942321931546
"result.3249",0,11,12,100.854445728,136.407451776,158.900169888,2186036.98018957,1484,29.5,0.797698776920287
"result.3569",0,15,13,99.99647351,138.12462528,158.2677998,2185990.96265518,1478,29,0.797498623872571
"result.2689",0,8,10,101.7063,135.3645,158.7789,2185976.19186676,1491,30,0.797434378398335
"result.1252",3,14,4,103.031160384,138.584166432,153.095597472,2185973.57149268,1500,29.5,0.797422981093678
"result.3154",1,5,12,102.438,133.1694,160.2423,2185962.48092742,1496,30,0.797374742732655
"result.1889",0,6,7,102.54995772,135.01181484,157.88266872,2185957.52769636,1497,31,0.797353198677643
"result.1458",1,11,5,102.438,137.5596,155.1204,2185852.7934127,1496,30,0.796897657407221
"result.3345",0,1,13,102.54995772,131.32296744,162.3092856,2185845.89103186,1497,31,0.796867635534469
"result.3043",2,14,11,101.43527169,137.40522619,156.82900162,2185841.29232889,1489,29,0.796847633497709
"result.2018",1,14,7,101.58001728,138.584166432,155.272312128,2185827.65509381,1490,29.5,0.79678831840835
"result.1441",0,10,5,102.129000251,137.396568683,155.765093908,2185722.93160897,1494,30.5,0.796332824107384
"result.3188",3,7,12,103.031160384,133.505165568,158.900169888,2185702.36562043,1500,29.5,0.796243372437699
"result.2723",2,10,10,102.305588832,135.681880224,157.449026784,2185552.24744044,1495,29.5,0.795590434125307
"result.3828",3,15,14,101.269429432,136.927679232,157.609464116,2185505.49580223,1487,28.5,0.795387088096492
"result.3137",0,4,12,102.129000251,132.988122629,160.908280971,2185447.26279003,1493,30.5,0.795133803885922
"result.753",0,15,2,101.7063,140.4864,152.9253,2185050.50759072,1490,30,0.79340811902691
"result.2517",4,13,9,102.87406987,136.6858271,155.39020344,2185008.05304967,1499,29,0.793223463201843
"result.3748",3,10,14,102.15467078,134.52762983,158.98719889,2184901.57117574,1493,29,0.792760320795847
"result.2146",1,6,8,102.86374126,134.457604647,157.969316935,2184843.96455463,1499,30.5,0.792509761070318
"result.1492",3,13,5,103.031160384,137.85859488,153.821169024,2184834.50682924,1500,29.5,0.792468624738569
"result.641",0,8,2,102.969194786,137.04533119,154.824184966,2184793.34267658,1499,31.5,0.792289581451698
"result.3302",5,14,12,102.695759424,136.214514236,156.183134124,2184791.66521999,1497,28.5,0.79228228536218
"result.2337",0,2,9,102.969194786,132.600617746,160.009683984,2184736.83696489,1499,31.5,0.792043810126487
"result.2258",1,13,8,101.58001728,137.85859488,155.99788368,2184544.2019519,1489,29.5,0.791205945050478
"result.3809",0,14,14,99.99647351,137.40522619,158.98719889,2184490.16393556,1477,29,0.790970906954501
"result.1698",1,10,6,102.438,136.8279,155.8521,2184481.69947865,1495,30,0.790934090839307
"result.3602",1,1,14,102.86374126,130.783899602,162.377762989,2184455.25168763,1499,30.5,0.790819056297608
"result.3954",1,7,15,101.58001728,133.505165568,161.076884544,2184437.24752341,1489,29.5,0.790740747270655
"result.3283",2,13,12,101.43527169,136.6858271,157.54840071,2184371.39569156,1488,29,0.790454325040122
"result.3489",0,10,13,100.854445728,135.681880224,159.62574144,2184337.93269695,1484,29.5,0.790308777903678
"result.1681",0,9,6,102.129000251,136.661827674,156.499834917,2184289.45375049,1493,30.5,0.790097918955779
"result.2929",0,7,11,101.7063,134.6328,159.5106,2184179.27533091,1490,30,0.789618698442041
"result.2129",0,5,8,102.54995772,134.27404536,158.6204382,2184171.34106426,1496,31,0.789584188386848
"result.993",0,14,3,101.7063,139.7547,153.657,2184070.37129844,1490,30,0.789145020868931
"result.210",1,13,0,102.86374126,139.60079171,152.091388863,2184011.00841107,1498,30.5,0.788886822271653
"result.4068",3,14,15,101.269429432,136.214514236,158.322629112,2183960.3137492,1487,28.5,0.788666326080145
"result.2963",2,9,11,102.305588832,134.956308672,158.174598336,2183882.61241566,1494,29.5,0.788328364498147
"result.3394",1,4,13,102.438,132.4377,160.974,2183878.41814767,1495,30,0.788310121549423
"result.193",0,12,0,102.54995772,139.43843172,152.71828236,2183780.61273849,1496,31,0.787884717385737
"result.3428",3,6,13,103.031160384,132.779594016,159.62574144,2183749.68334025,1499,29.5,0.787750190114654
"result.1732",3,12,6,103.031160384,137.133023328,154.546740576,2183586.9598169,1499,29.5,0.787042424921065
"result.2757",4,12,10,102.87406987,135.96642801,156.10960253,2183570.54775161,1498,29,0.786971040720903
"result.3585",0,0,14,102.54995772,130.58519796,163.04705508,2183445.70274497,1496,31,0.786428027956214
"result.881",0,7,3,102.969194786,136.304545616,155.56497054,2183380.69988422,1499,31.5,0.786145298321426
"result.2403",2,6,9,103.1697,133.9011,158.0472,2183348.78414801,1500,30,0.786006480978047
"result.3377",0,3,13,102.129000251,132.25338162,161.64302198,2183297.0460023,1493,30.5,0.785781446158511
"result.3542",5,13,13,102.695759424,135.50134924,156.89629912,2183276.95154547,1497,28.5,0.785694045413759
"result.2498",1,12,9,101.58001728,137.133023328,156.723455232,2183153.7943815,1489,29.5,0.785158373912785
"result.4087",6,15,15,102.49821045,135.72176832,156.92829462,2183066.91375606,1495,28,0.784780487044196
"result.3988",3,9,15,102.15467078,133.80823074,159.70659798,2183051.16938052,1493,29,0.784712006957394
"result.450",1,12,1,102.86374126,138.866050701,152.826129872,2183011.4610388,1498,30.5,0.784539295713256
"result.2386",1,5,9,102.86374126,133.722863638,158.704057944,2183011.4610388,1498,30.5,0.784539295713256
"result.1938",1,9,7,102.438,136.0962,156.5838,2183000.91802988,1495,30,0.784493438945958
"result.1233",0,13,4,101.7063,139.023,154.3887,2182981.33097368,1490,30,0.784408245137845
"result.467",2,13,1,103.1697,139.023,152.1936,2182906.90016012,1500,30,0.784084508667015
"result.4049",0,13,15,99.99647351,136.6858271,159.70659798,2182885.86185596,1477,29,0.783993002662771
"result.3523",2,12,13,101.43527169,135.96642801,158.2677998,2182796.50643728,1487,29,0.783604351692704
"result.1921",0,8,7,102.129000251,135.927086665,157.234575926,2182745.70836442,1493,30.5,0.783383405715588
"result.433",0,11,1,102.54995772,138.70066224,153.45605184,2182720.06442568,1496,31,0.783271867525577
"result.3859",2,1,15,103.1697,130.2426,162.4374,2182685.95816618,1500,30,0.783123522511499
"result.2577",0,1,10,102.969194786,131.859832172,160.750469558,2182589.61992049,1499,31.5,0.782704499768474
