"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3059",2,15,11,125.178049024,103.942487136,136.354660544,1774153.8150841,1490,17.5,0.868125838038943
"result.4035",2,12,15,125.178049024,102.265995408,138.589982848,1774153.8150841,1490,17.5,0.868125838038943
"result.1009",0,15,3,125.81950344,105.41634072,133.75406672,1774037.92102797,1494,18,0.867425192795919
"result.3937",0,6,15,125.81950344,100.31555004,140.55512096,1774037.92102797,1494,18,0.867425192795919
"result.1715",2,11,6,126.95301248,103.14932264,135.45433028,1773790.33628092,1500,18,0.865928402700993
"result.2691",2,8,10,126.95301248,101.44905908,137.72134836,1773749.5576167,1500,18,0.865681872567711
"result.3510",5,11,13,126.854540752,101.707164832,137.472321696,1773670.05090594,1499,17.5,0.865201209447065
"result.2534",5,14,9,126.854540752,103.38365656,135.236999392,1773590.81968773,1499,17.5,0.864722211834976
"result.3314",1,15,12,124.619218448,103.942487136,136.91349112,1773472.14737851,1486,17.5,0.864004770477661
"result.1970",1,11,7,126.38625796,103.14932264,136.0210848,1773260.21364605,1497,18,0.862723510968329
"result.2946",1,8,11,126.38625796,101.44905908,138.28810288,1773097.8271796,1496,18,0.86174179275901
"result.2789",4,14,10,126.295710176,103.38365656,135.795829968,1773074.24610643,1496,17.5,0.861599231809016
"result.3765",4,11,14,126.295710176,101.707164832,138.031152272,1773034.80501542,1496,17.5,0.861360788063791
"result.739",2,14,2,126.95301248,104.8495862,133.1873122,1772852.42700384,1500,18,0.86025820963551
"result.4089",8,15,15,126.6823187,102.44744034,136.59658712,1772788.65731503,1498,17,0.859872685730258
"result.3667",2,5,14,126.95301248,99.74879552,139.98836644,1772730.09101117,1500,18,0.859518619235664
"result.3569",0,15,13,124.060387872,103.942487136,137.472321696,1772725.55893905,1482,17.5,0.859491220291493
"result.2225",0,11,8,125.81950344,103.14932264,136.58783932,1772663.82568182,1493,18,0.859118007769082
"result.3044",3,14,11,125.7368796,103.38365656,136.354660544,1772493.10082747,1492,17.5,0.858085879279811
"result.994",1,14,3,126.38625796,104.8495862,133.75406672,1772448.28131379,1496,18,0.857814919921734
"result.3201",0,8,12,125.81950344,101.44905908,138.8548574,1772380.92369878,1493,18,0.857407704969438
"result.4020",3,11,15,125.7368796,101.707164832,138.589982848,1772336.03453586,1492,17.5,0.857136324542188
"result.1249",0,14,4,125.81950344,104.8495862,134.32082124,1771976.77800874,1493,18,0.854964415255662
"result.3922",1,5,15,126.38625796,99.74879552,140.55512096,1771961.12191444,1496,18,0.854869765293778
"result.3299",2,14,12,125.178049024,103.38365656,136.91349112,1771847.38385085,1489,17.5,0.854182154247362
"result.1955",2,10,7,126.95301248,102.58256812,136.0210848,1771425.17375611,1499,18,0.851629654970645
"result.2774",5,13,10,126.854540752,102.824825984,135.795829968,1771293.11435956,1498,17.5,0.850831281084374
"result.3554",1,14,13,124.619218448,103.38365656,137.472321696,1771137.09517656,1485,17.5,0.849888056711668
"result.2931",2,7,11,126.95301248,100.88230456,138.28810288,1771098.94444234,1499,18,0.84965741390439
"result.3750",5,10,14,126.854540752,101.148334256,138.031152272,1771095.03631403,1498,17.5,0.849633787054149
"result.2210",1,10,8,126.38625796,102.58256812,136.58783932,1770865.01326589,1496,18,0.848243167380875
"result.979",2,13,3,126.95301248,104.28283168,133.75406672,1770772.71512857,1499,18,0.847685172838134
"result.3029",4,13,11,126.295710176,102.824825984,136.354660544,1770747.22173716,1495,17.5,0.847531050840724
"result.4005",4,10,15,126.295710176,101.148334256,138.589982848,1770431.69300913,1495,17.5,0.845623500878922
"result.3186",1,7,12,126.38625796,100.88230456,138.8548574,1770418.45048315,1495,18,0.845543442305248
"result.3809",0,14,14,124.060387872,103.38365656,138.031152272,1770362.23480462,1481,17.5,0.845203586672728
"result.1234",1,13,4,126.38625796,104.28283168,134.32082124,1770337.25724993,1495,18,0.845052583200589
"result.2465",0,10,9,125.81950344,102.58256812,137.15459384,1770238.95154154,1492,18,0.844458269486427
"result.3284",3,13,12,125.7368796,102.824825984,136.91349112,1770137.10645331,1491,17.5,0.843842558215469
"result.1489",0,13,5,125.81950344,104.28283168,134.88757576,1769834.80585149,1492,18,0.842014979772652
"result.3907",2,4,15,126.95301248,99.182041,140.55512096,1769794.02718727,1498,18,0.84176844963937
"result.3441",0,7,13,125.81950344,100.88230456,139.42161192,1769673.14757547,1492,18,0.841037663887142
"result.3539",2,13,13,125.178049024,102.824825984,137.472321696,1769462.76850799,1488,17.5,0.839765803208608
"result.2195",2,9,8,126.95301248,102.0158136,136.58783932,1768978.45390285,1498,18,0.836837846973733
"result.3014",5,12,11,126.854540752,102.265995408,136.354660544,1768916.17781319,1497,17.5,0.836461352721682
"result.3794",1,13,14,124.619218448,102.824825984,138.031152272,1768724.20790122,1484,17.5,0.835300785820142
"result.1219",2,12,4,126.95301248,103.71607716,134.32082124,1768611.44592486,1498,18,0.834619075774196
"result.2038",5,15,7,126.854540752,103.942487136,134.11933824,1768440.79050391,1497,17.5,0.833587367049143
"result.3990",5,9,15,126.854540752,100.58950368,138.589982848,1768440.79050391,1497,17.5,0.833587367049143
"result.2450",1,9,9,126.38625796,102.0158136,137.15459384,1768388.61965251,1494,18,0.833271964688763
"result.3171",2,6,12,126.95301248,100.31555004,138.8548574,1768366.77393954,1498,18,0.833139894974505
"result.3269",4,12,12,126.295710176,102.265995408,136.91349112,1768341.31518589,1494,17.5,0.832985982381981
"result.1474",1,12,5,126.38625796,103.71607716,134.88757576,1768145.03995284,1494,18,0.831799387374784
"result.2293",4,15,8,126.295710176,103.942487136,134.678168816,1767986.34536685,1494,17.5,0.830839988674954
"result.4049",0,13,15,124.060387872,102.824825984,138.589982848,1767921.42463298,1480,17.5,0.83044750605007
"result.2705",0,9,10,125.81950344,102.0158136,137.72134836,1767733.24826325,1491,18,0.829309873261019
"result.3524",3,12,13,125.7368796,102.265995408,137.472321696,1767702.57893334,1490,17.5,0.829124459782315
"result.3426",1,6,13,126.38625796,100.31555004,139.42161192,1767657.88055348,1494,18,0.828854232746828
"result.1729",0,12,6,125.81950344,103.71607716,135.45433028,1767612.00455623,1491,18,0.828576886346886
"result.2548",3,15,9,125.7368796,103.942487136,135.236999392,1767466.97949592,1490,17.5,0.827700127675881
"result.243",2,15,0,126.95301248,105.41634072,132.05380316,1767265.75000557,1497,18,0.826483581375894
"result.2999",6,11,11,127.413371328,101.707164832,136.354660544,1766999.96905553,1500,17.5,0.824876784922682
"result.3779",2,12,14,125.178049024,102.265995408,138.031152272,1766999.96905553,1487,17.5,0.824876784922682
"result.498",1,15,1,126.38625796,105.41634072,132.62055768,1766927.14145445,1494,18,0.824436500804894
"result.3681",0,6,14,125.81950344,100.31555004,139.98836644,1766884.54231415,1491,18,0.82417896486209
"result.2803",2,15,10,125.178049024,103.942487136,135.795829968,1766882.69289113,1487,17.5,0.824167784051924
"result.2023",6,14,7,127.413371328,103.38365656,134.11933824,1766681.64803787,1500,17.5,0.822952353987767
"result.753",0,15,2,125.81950344,105.41634072,133.1873122,1766520.81119311,1490,18,0.821980004119692
"result.3254",5,11,12,126.854540752,101.707164832,136.91349112,1766460.0100486,1496,17.5,0.821612426746899
"result.2435",2,8,9,126.95301248,101.44905908,137.15459384,1766450.17672116,1497,18,0.821552978710257
"result.1459",2,11,5,126.95301248,103.14932264,134.88757576,1766368.61939271,1497,18,0.821059918443693
"result.3975",6,8,15,127.413371328,100.030673104,138.589982848,1766363.32702021,1500,17.5,0.821027923052852
"result.2278",5,14,8,126.854540752,103.38365656,134.678168816,1766261.93200307,1496,17.5,0.820414932716675
"result.3058",1,15,11,124.619218448,103.942487136,136.354660544,1766233.48555247,1483,17.5,0.820242957803083
"result.4034",1,12,15,124.619218448,102.265995408,138.589982848,1766233.48555247,1483,17.5,0.820242957803083
"result.3156",3,5,12,127.519767,99.74879552,138.8548574,1766225.89406794,1500,18,0.820197062977207
"result.3578",9,15,13,127.23311139,102.44744034,135.49500174,1766137.59187559,1499,17,0.819663226186218
"result.145",0,9,0,127.554351966,103.42244754,133.874612649,1766071.65097286,1500,18.5,0.819264576062439
"result.1714",1,11,6,126.38625796,103.14932264,135.45433028,1765871.62942252,1493,18,0.81805533244432
"result.3509",4,11,13,126.295710176,101.707164832,137.472321696,1765856.52645261,1493,17.5,0.817964026432788
"result.2690",1,8,10,126.38625796,101.44905908,137.72134836,1765831.03280591,1493,18,0.81780990289199
"result.2097",0,3,8,127.554351966,99.975032622,138.471165873,1765818.99408431,1500,18.5,0.817737121997939
"result.2533",4,14,9,126.295710176,103.38365656,135.236999392,1765777.6442706,1493,17.5,0.817487138942338
"result.3833",8,15,14,126.6823187,102.44744034,136.04579443,1765640.31595489,1495,17,0.816656911453953
"result.228",3,14,0,127.519767,104.8495862,132.05380316,1765611.4833905,1500,18,0.816482602263697
"result.3411",2,5,13,126.95301248,99.74879552,139.42161192,1765553.0461083,1497,18,0.816129315778055
"result.3313",0,15,12,124.060387872,103.942487136,136.91349112,1765519.35747995,1479,17.5,0.815925648929357
"result.483",2,14,1,126.95301248,104.8495862,132.62055768,1765308.37412297,1497,18,0.814650134978364
"result.1969",0,11,7,125.81950344,103.14932264,136.0210848,1765308.37412297,1490,18,0.814650134978364
"result.2788",3,14,10,125.7368796,103.38365656,135.795829968,1765228.78484047,1489,17.5,0.814168972664756
"result.3764",3,11,14,125.7368796,101.707164832,138.031152272,1765189.51826757,1489,17.5,0.81393158398035
"result.2945",0,8,11,125.81950344,101.44905908,138.28810288,1765146.71584695,1490,18,0.813672819092855
"result.4088",7,15,15,126.13152601,102.44744034,136.59658712,1765080.88054409,1492,17,0.813274807380155
"result.738",1,14,2,126.38625796,104.8495862,133.1873122,1764937.90724043,1493,18,0.812410452740737
"result.3666",1,5,14,126.38625796,99.74879552,139.98836644,1764816.11739059,1493,18,0.811674164083747
"result.3043",2,14,11,125.178049024,103.38365656,136.354660544,1764615.35371268,1486,17.5,0.810460433883928
"result.1444",3,10,5,127.519767,102.58256812,134.88757576,1764505.54417112,1500,18,0.809796572979378
"result.993",0,14,3,125.81950344,104.8495862,133.75406672,1764500.08274288,1489,18,0.809763555550813
"result.3239",6,10,12,127.413371328,101.148334256,136.91349112,1764493.19104143,1499,17.5,0.809721891310223
"result.4019",2,11,15,125.178049024,101.707164832,138.589982848,1764458.98549348,1486,17.5,0.809515099389584
"result.2263",6,13,8,127.413371328,102.824825984,134.678168816,1764453.40091422,1499,17.5,0.809481337443357
"result.2420",3,7,9,127.519767,100.88230456,137.15459384,1764423.62274746,1499,18,0.80930131155091
"result.3073",0,0,12,127.554351966,98.251325163,140.769442485,1764176.72430873,1500,18.5,0.807808670578688
"result.1699",2,10,6,126.95301248,102.58256812,135.45433028,1764044.23553212,1496,18,0.807007700846626
"result.3921",0,5,15,125.81950344,99.74879552,140.55512096,1764015.10791482,1489,18,0.806831607894283
"result.2518",5,13,9,126.854540752,102.824825984,135.236999392,1764003.84228401,1495,17.5,0.806763500772117
"result.3298",1,14,12,124.619218448,103.38365656,136.91349112,1763937.35088723,1482,17.5,0.806361522599858
"result.3494",5,10,13,126.854540752,101.148334256,137.472321696,1763924.6110658,1495,17.5,0.806284503160028
"result.1361",0,5,5,127.554351966,101.124170928,136.747458414,1763881.95793875,1499,18.5,0.80602664083677
"result.2675",2,7,10,126.95301248,100.88230456,137.72134836,1763840.34221102,1496,18,0.805775050180217
"result.385",0,8,1,127.554351966,102.847878387,134.449181802,1763797.7389759,1499,18.5,0.805517489481938
"result.3818",9,14,14,127.23311139,101.89664765,136.04579443,1763783.0505454,1498,17,0.805428689596048
"result.468",3,13,1,127.519767,104.28283168,132.62055768,1763604.40851088,1499,18,0.804348697266229
"result.1954",1,10,7,126.38625796,102.58256812,136.0210848,1763517.02565898,1492,18,0.803820418409196
"result.2773",4,13,10,126.295710176,102.824825984,135.795829968,1763490.06099234,1492,17.5,0.803657401719271
"result.3396",3,4,13,127.519767,99.182041,139.42161192,1763358.64423991,1499,18,0.802862912980825
"result.3749",4,10,14,126.295710176,101.148334256,138.031152272,1763292.85553732,1492,17.5,0.802465182993145
"result.723",2,13,2,126.95301248,104.28283168,133.1873122,1763269.44091192,1496,18,0.802323628314272
"result.4073",8,14,15,126.6823187,101.89664765,136.59658712,1763257.53550151,1494,17,0.802251653361851
"result.3553",0,14,13,124.060387872,103.38365656,137.472321696,1763194.77636411,1478,17.5,0.80187223881254
"result.2930",1,7,11,126.38625796,100.88230456,138.28810288,1763192.25272608,1492,18,0.801856981990559
"result.2337",0,2,9,127.554351966,99.400463469,139.045735026,1762955.5493474,1499,18.5,0.800425975933604
"result.2209",0,10,8,125.81950344,102.58256812,136.58783932,1762923.9145517,1489,18,0.800234725667088
"result.3028",3,13,11,125.7368796,102.824825984,136.354660544,1762912.05703921,1488,17.5,0.800163040284819
"result.978",1,13,3,126.38625796,104.28283168,133.75406672,1762867.47979318,1492,18,0.799893545571921
"result.3651",2,4,14,126.95301248,99.182041,139.98836644,1762657.76094861,1495,18,0.798625676315043
"result.4004",3,10,15,125.7368796,101.148334256,138.589982848,1762597.92445599,1488,17.5,0.798263930809574
"result.3185",0,7,12,125.81950344,100.88230456,138.8548574,1762479.35429264,1489,18,0.797547106981935
"result.1233",0,13,4,125.81950344,104.28283168,134.32082124,1762398.52515464,1489,18,0.79705844903918
"result.3283",2,13,12,125.178049024,102.824825984,136.91349112,1762269.83042463,1485,17.5,0.796280416468762
"result.2503",6,12,9,127.413371328,102.265995408,135.236999392,1762145.57353615,1498,17.5,0.79552921316522
"result.1684",3,9,6,127.519767,102.0158136,135.45433028,1762129.82288504,1499,18,0.795433991553804
"result.3479",6,9,13,127.413371328,100.58950368,137.472321696,1761906.8327729,1498,17.5,0.794085889964033
"result.3906",1,4,15,126.38625796,99.182041,140.55512096,1761893.16099447,1492,18,0.794003236316007
"result.3803",10,13,14,127.78390408,101.34585496,136.04579443,1761843.2400066,1500,17,0.793701435655571
"result.2660",3,6,10,127.519767,100.31555004,137.72134836,1761761.17647858,1498,18,0.793205315125698
"result.2758",5,12,10,126.854540752,102.265995408,135.795829968,1761666.52134674,1494,17.5,0.792633071215471
"result.1939",2,9,7,126.95301248,102.0158136,136.0210848,1761638.29434309,1495,18,0.792462422982997
"result.3538",1,13,13,124.619218448,102.824825984,137.472321696,1761563.38114858,1481,17.5,0.792009530271098
"result.708",3,12,2,127.519767,103.71607716,133.1873122,1761515.4122076,1498,18,0.791719530840295
"result.625",0,7,2,127.554351966,102.273309234,135.023750955,1761439.60801609,1498,18.5,0.791261251546603
"result.1527",6,15,5,127.413371328,103.942487136,133.001677088,1761429.35124641,1498,17.5,0.79119924356166
"result.4058",9,13,15,127.23311139,101.34585496,136.59658712,1761351.3111388,1497,17,0.790727446888169
"result.3734",5,9,14,126.854540752,100.58950368,138.031152272,1761309.98086478,1494,17.5,0.790477581961067
"result.1601",0,4,6,127.554351966,100.549601775,137.322027567,1761229.06060896,1498,18.5,0.789988373159519
"result.963",2,12,3,126.95301248,103.71607716,133.75406672,1761148.95037244,1495,18,0.789504061383614
"result.2915",2,6,11,126.95301248,100.31555004,138.28810288,1761148.95037244,1495,18,0.789504061383614
"result.3013",4,12,11,126.295710176,102.265995408,136.354660544,1761123.59553207,1491,17.5,0.789350777005754
"result.2194",1,9,8,126.38625796,102.0158136,136.58783932,1761081.22866221,1491,18,0.789094645269414
"result.1782",5,15,6,126.854540752,103.942487136,133.560507664,1761072.28721014,1494,17.5,0.789040589124797
"result.3793",0,13,14,124.060387872,102.824825984,138.031152272,1760792.70921108,1477,17.5,0.787350381691829
"result.1218",1,12,4,126.38625796,103.71607716,134.32082124,1760715.8591127,1491,18,0.786885779298446
"result.2037",4,15,7,126.295710176,103.942487136,134.11933824,1760650.30244002,1491,17.5,0.78648945206305
"result.3989",4,9,15,126.295710176,100.58950368,138.589982848,1760650.30244002,1491,17.5,0.78648945206305
"result.3268",3,12,12,125.7368796,102.265995408,136.91349112,1760516.79609215,1487,17.5,0.785682330536071
"result.3170",1,6,12,126.38625796,100.31555004,138.8548574,1760472.27941302,1491,18,0.785413201984468
"result.2449",0,9,9,125.81950344,102.0158136,137.15459384,1760458.62584241,1488,18,0.785330658413057
"result.3636",3,3,14,127.519767,98.61528648,139.98836644,1760409.47298822,1498,18,0.785033501555976
"result.1473",0,12,5,125.81950344,103.71607716,134.88757576,1760216.13842838,1488,18,0.783864684584792
"result.2488",7,11,9,127.972201904,101.707164832,135.236999392,1760202.83802703,1500,17.5,0.783784276121645
"result.2292",3,15,8,125.7368796,103.942487136,134.678168816,1760163.39693602,1487,17.5,0.783545832376419
"result.2577",0,1,10,127.554351966,98.825894316,139.620304179,1760007.88564763,1498,18.5,0.782605678514435
"result.3523",2,12,13,125.178049024,102.265995408,137.472321696,1759846.12302697,1484,17.5,0.781627731806423
"result.3464",7,8,13,127.972201904,100.030673104,137.472321696,1759803.19157393,1500,17.5,0.781368186844805
"result.2743",6,11,10,127.413371328,101.707164832,135.795829968,1759758.16590367,1497,17.5,0.781095981153353
"result.3425",0,6,13,125.81950344,100.31555004,139.42161192,1759731.16360033,1487,18,0.780932736928261
"result.3891",2,3,15,126.95301248,98.61528648,140.55512096,1759680.91846049,1494,18,0.780628976585467
"result.1924",3,8,7,127.519767,101.44905908,136.0210848,1759672.1801753,1497,18,0.780576148699764
"result.1512",7,14,5,127.972201904,103.38365656,133.001677088,1759643.33299269,1500,17.5,0.780401751134069
"result.2547",2,15,9,125.178049024,103.942487136,135.236999392,1759611.57069816,1484,17.5,0.780209730064906
"result.242",1,15,0,126.38625796,105.41634072,132.05380316,1759376.17076448,1491,18,0.778786604071566
"result.3067",10,15,11,127.78390408,102.44744034,134.39341636,1759362.20745598,1499,17,0.77870218795911
"result.4043",10,12,15,127.78390408,100.79506227,136.59658712,1759362.20745598,1499,17,0.77870218795911
"result.948",3,11,3,127.519767,103.14932264,133.75406672,1759344.49448066,1497,18,0.778595102985891
"result.1767",6,14,6,127.413371328,103.38365656,133.560507664,1759320.47450438,1497,17.5,0.778449888617844
"result.2998",5,11,11,126.854540752,101.707164832,136.354660544,1759249.96919126,1493,17.5,0.778023644046733
"result.3719",6,8,14,127.413371328,100.030673104,138.031152272,1759240.89424996,1497,17.5,0.777968780884115
"result.2179",2,8,8,126.95301248,101.44905908,136.58783932,1759150.79582561,1494,18,0.777424084852802
"result.3778",1,12,14,124.619218448,102.265995408,138.031152272,1759111.57633654,1480,17.5,0.777186980816806
"result.2900",3,5,11,127.519767,99.74879552,138.28810288,1759016.80878603,1497,18,0.776614057272019
"result.497",0,15,1,125.81950344,105.41634072,132.62055768,1759003.70135825,1487,18,0.776534815443464
"result.865",0,6,3,127.554351966,101.698740081,135.598320108,1758997.25809343,1497,18.5,0.776495862256434
"result.2802",1,15,10,124.619218448,103.942487136,135.795829968,1758994.82372644,1480,17.5,0.776481145128506
"result.3322",9,15,12,127.23311139,102.44744034,134.94420905,1758958.17077041,1495,17,0.776259557239145
"result.1203",2,11,4,126.95301248,103.14932264,134.32082124,1758946.90250451,1494,18,0.776191434186393
"result.2022",5,14,7,126.854540752,103.38365656,134.11933824,1758933.04431841,1493,17.5,0.776107653598375
"result.3253",4,11,12,126.295710176,101.707164832,136.91349112,1758678.24788979,1490,17.5,0.774567264801786
"result.3974",5,8,15,126.854540752,100.030673104,138.589982848,1758616.11944556,1493,17.5,0.774191663150015
"result.2434",1,8,9,126.38625796,101.44905908,137.15459384,1758564.23843222,1490,18,0.773878013024971
"result.3577",8,15,13,126.6823187,102.44744034,135.49500174,1758491.97459475,1492,17,0.773441137177647
"result.1841",0,3,7,127.554351966,99.975032622,137.89659672,1758491.94431633,1497,18.5,0.773440954127434
"result.1458",1,11,5,126.38625796,103.14932264,134.88757576,1758483.045199,1490,18,0.773387153920312
"result.2277",4,14,8,126.295710176,103.38365656,134.678168816,1758481.04243477,1490,17.5,0.77337504607566
"result.3155",2,5,12,126.95301248,99.74879552,138.8548574,1758376.00120542,1494,18,0.772740012320446
"result.3057",0,15,11,124.060387872,103.942487136,136.354660544,1758313.15602085,1476,17.5,0.772360077567224
"result.4033",0,12,15,124.060387872,102.265995408,138.589982848,1758313.15602085,1476,17.5,0.772360077567224
"result.3621",4,2,14,128.08652152,98.04853196,139.98836644,1758071.25350941,1500,18,0.770897639806546
"result.3508",3,11,13,125.7368796,101.707164832,137.472321696,1758043.00199928,1486,17.5,0.770726843418511
"result.2532",3,14,9,125.7368796,103.38365656,135.236999392,1757964.46885347,1486,17.5,0.7702520660497
"result.3832",7,15,14,126.13152601,102.44744034,136.04579443,1757963.618929,1489,17,0.770246927774615
"result.1713",0,11,6,125.81950344,103.14932264,135.45433028,1757952.92256412,1487,18,0.770182262187648
