"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4036",3,12,15,124.420825324,120.483457434,119.695983856,1794320.74544181,1494,39.5,0.909343526960986
"result.3796",3,13,14,124.420825324,121.270931012,118.908510278,1794166.43509218,1494,39.5,0.9089000523239
"result.4021",4,11,15,125.208298902,119.695983856,119.695983856,1793875.39405302,1498,39.5,0.908063625476739
"result.3556",3,14,13,124.420825324,122.05840459,118.1210367,1793857.81439293,1493,39.5,0.90801310304973
"result.3781",4,12,14,125.208298902,120.483457434,118.908510278,1793797.75055431,1498,39.5,0.907840484757446
"result.3541",4,13,13,125.208298902,121.270931012,118.1210367,1793564.8200582,1498,39.5,0.907171062599568
"result.3316",3,15,12,124.420825324,122.845878168,117.333563122,1793394.88334406,1493,39.5,0.906682679138474
"result.3301",4,14,12,125.208298902,122.05840459,117.333563122,1793176.60256468,1498,39.5,0.906055359003103
"result.4086",5,15,15,124.62924,121.513509,118.397778,1793032.08485533,1494,38,0.905640027569641
"result.4071",6,14,15,125.40817275,120.73457625,118.397778,1792672.90374859,1499,38,0.904607772044673
"result.3061",4,15,11,125.208298902,122.845878168,116.546089544,1792633.09807375,1498,39.5,0.904493373968053
"result.3831",6,15,14,125.40817275,121.513509,117.61884525,1792368.54502129,1499,38,0.903733071310359
"result.4049",0,13,15,122.49650155,121.70620154,120.12560152,1790902.6094703,1481,40,0.899520098959197
"result.4034",1,12,15,123.28680156,120.91590153,120.12560152,1790752.55478999,1485,40,0.899088854748722
"result.3809",0,14,14,122.49650155,122.49650155,119.33530151,1790673.08504154,1481,40,0.898860465545148
"result.3794",1,13,14,123.28680156,121.70620154,119.33530151,1790598.5513023,1485,40,0.898646262006392
"result.4019",2,11,15,124.07710157,120.12560152,120.12560152,1790452.44542937,1490,40,0.898226366327771
"result.3779",2,12,14,124.07710157,120.91590153,119.33530151,1790374.95008461,1490,40,0.898003651390124
"result.3554",1,14,13,123.28680156,122.49650155,118.5450015,1790290.54432694,1485,40,0.897761076521731
"result.3569",0,15,13,122.49650155,123.28680156,118.5450015,1790290.54432694,1480,40,0.897761076521731
"result.3539",2,13,13,124.07710157,121.70620154,118.5450015,1790142.46405032,1490,40,0.897335506577183
"result.3764",3,11,14,124.86740158,120.12560152,119.33530151,1790002.28138845,1495,40,0.896932633696344
"result.4004",3,10,15,124.86740158,119.33530151,120.12560152,1790002.28138845,1495,40,0.896932633696344
"result.4069",4,14,15,124.304618745,121.177458525,118.83208836,1789957.97688211,1491,38.5,0.896805306365939
"result.3524",3,12,13,124.86740158,120.91590153,118.5450015,1789846.30349708,1494,40,0.896484366688087
"result.3314",1,15,12,123.28680156,123.28680156,117.75470149,1789828.53386388,1485,40,0.896433298294741
"result.3299",2,14,12,124.07710157,122.49650155,117.75470149,1789754.9873265,1490,40,0.896221931888949
"result.3829",4,15,14,124.304618745,121.95924858,118.050298305,1789654.07909316,1491,38.5,0.895931930328684
"result.4054",5,13,15,125.0864088,120.39566847,118.83208836,1789594.82858085,1496,38.5,0.895761649466075
"result.3284",3,13,12,124.86740158,121.70620154,117.75470149,1789534.34771433,1494,40,0.895587832671572
"result.3749",4,10,14,125.65770159,119.33530151,119.33530151,1789480.54521383,1499,40,0.895433208925053
"result.3509",4,11,13,125.65770159,120.12560152,118.5450015,1789402.06266722,1499,40,0.895207656854442
"result.3989",4,9,15,125.65770159,118.5450015,120.12560152,1789402.06266722,1499,40,0.895207656854442
"result.3814",5,14,14,125.0864088,121.177458525,118.050298305,1789365.47175901,1496,38.5,0.895102497739844
"result.3059",2,15,11,124.07710157,123.28680156,116.96440148,1789212.51991315,1489,40,0.89466292732542
"result.3269",4,12,12,125.65770159,120.91590153,117.75470149,1789166.6150274,1499,40,0.894531000642611
"result.4039",6,12,15,125.868198855,119.613878415,118.83208836,1789086.4209591,1500,38.5,0.894300529806264
"result.3044",3,14,11,124.86740158,122.49650155,116.96440148,1789066.41404022,1494,40,0.8942430316468
"result.3574",5,15,13,125.0864088,121.95924858,117.26850825,1788983.21038927,1495,38.5,0.89400391152946
"result.3799",6,13,14,125.868198855,120.39566847,118.050298305,1788932.56075778,1500,38.5,0.893858348856585
"result.3029",4,13,11,125.65770159,121.70620154,116.96440148,1788774.20229436,1499,40,0.893403240289557
"result.3559",6,14,13,125.868198855,121.177458525,117.26850825,1788624.84035514,1500,38.5,0.892973986957226
"result.2804",3,15,10,124.86740158,123.28680156,116.17410147,1788442.50247473,1494,40,0.89244996361377
"result.2789",4,14,10,125.65770159,122.49650155,116.17410147,1788224.8244681,1499,40,0.891824375795284
"result.3319",6,15,12,125.868198855,121.95924858,116.486718195,1788163.25975117,1500,38.5,0.891647444108187
"result.2549",4,15,9,125.65770159,123.28680156,115.38380146,1787518.48154862,1498,40,0.889794407159788
"result.4089",8,15,15,126.0293995,120.617094,117.524348,1786522.86258557,1500,37,0.886933084122243
"result.4037",4,12,15,124.75727823,120.04945641,119.26481944,1786234.38098485,1492,39,0.886104012880431
"result.3797",4,13,14,124.75727823,120.83409338,118.48018247,1786080.766057,1492,39,0.885662536825568
"result.3557",4,14,13,124.75727823,121.61873035,117.6955455,1785773.53620131,1492,39,0.884779584715842
"result.4022",5,11,15,125.5419152,119.26481944,119.26481944,1785720.39896212,1497,39,0.884626872872965
"result.3782",5,12,14,125.5419152,120.04945641,118.48018247,1785643.10843239,1497,39,0.884404746556053
"result.3542",5,13,13,125.5419152,120.83409338,117.6955455,1785411.23684318,1497,39,0.883738367605316
"result.3317",4,15,12,124.75727823,122.40336732,116.91090853,1785312.69141777,1492,39,0.883455156551253
"result.3302",5,14,12,125.5419152,121.61873035,116.91090853,1785024.78419452,1496,39,0.882627736020755
"result.3062",5,15,11,125.5419152,122.40336732,116.12627156,1784483.75048638,1496,39,0.88107285180237
"result.4087",6,15,15,124.946458882,121.066134072,117.961874224,1784383.87924722,1493,37.5,0.880785830473909
"result.4072",7,14,15,125.722523844,120.29006911,117.961874224,1783957.60502857,1497,37.5,0.879560755131449
"result.3832",7,15,14,125.722523844,121.066134072,117.185809262,1783654.72597848,1497,37.5,0.878690306861806
"result.3765",4,11,14,125.208298902,119.695983856,118.908510278,1782073.58225004,1493,39.5,0.874146236144219
"result.4005",4,10,15,125.208298902,118.908510278,119.695983856,1782073.58225004,1493,39.5,0.874146236144219
"result.3525",4,12,13,125.208298902,120.483457434,118.1210367,1781918.29525263,1493,39.5,0.873699954705633
"result.3285",4,13,12,125.208298902,121.270931012,117.333563122,1781607.72125781,1493,39.5,0.872807391828461
"result.4070",5,14,15,124.62924,120.73457625,118.397778,1781538.28943959,1490,38,0.872607850770692
"result.3750",5,10,14,125.99577248,118.908510278,118.908510278,1781483.68698944,1498,39.5,0.872450928037893
"result.3510",5,11,13,125.99577248,119.695983856,118.1210367,1781405.55516685,1498,39.5,0.872226383917849
"result.3990",5,9,15,125.99577248,118.1210367,119.695983856,1781405.55516685,1498,39.5,0.872226383917849
"result.3270",5,12,12,125.99577248,120.483457434,117.333563122,1781171.15969906,1498,39.5,0.87155275155772
"result.3045",4,14,11,125.208298902,122.05840459,116.546089544,1781141.86026559,1493,39.5,0.871468547512704
"result.4055",6,13,15,125.40817275,119.9556435,118.397778,1781107.2721115,1494,38,0.871369144140731
"result.3815",6,14,14,125.40817275,120.73457625,117.61884525,1780879.00306603,1494,38,0.870713118589995
"result.3030",5,13,11,125.99577248,121.270931012,116.546089544,1780780.50058609,1497,39.5,0.870430030957504
"result.4040",7,12,15,126.1871055,119.17671075,118.397778,1780532.58234071,1498,38,0.869717535300783
"result.2805",4,15,10,125.208298902,122.845878168,115.758615966,1780520.71227596,1493,39.5,0.869683421758361
"result.3575",6,15,13,125.40817275,121.513509,116.8399125,1780498.55465691,1494,38,0.869619742672102
"result.3800",7,13,14,126.1871055,119.9556435,117.61884525,1780379.45776363,1498,38,0.869277468471718
"result.2790",5,14,10,125.99577248,122.05840459,115.758615966,1780233.57782792,1497,39.5,0.868858222117202
"result.3560",7,14,13,126.1871055,120.73457625,116.8399125,1780073.20860946,1498,38,0.868397334813588
"result.3320",7,15,12,126.1871055,121.513509,116.06097975,1779613.8348782,1498,38,0.867077134326394
"result.2550",5,15,9,125.99577248,122.845878168,114.971142388,1779530.39142457,1497,39.5,0.866837325036814
"result.4033",0,12,15,122.49650155,120.91590153,120.12560152,1779273.37174646,1476,40,0.866098672647343
"result.3793",0,13,14,122.49650155,121.70620154,119.33530151,1779120.35546062,1476,40,0.865658917037976
"result.4018",1,11,15,123.28680156,120.12560152,120.12560152,1779048.289726,1480,40,0.865451806331629
"result.3778",1,12,14,123.28680156,120.91590153,119.33530151,1778971.28798216,1480,40,0.865230509960464
"result.3553",0,14,13,122.49650155,122.49650155,118.5450015,1778814.32288894,1476,40,0.864779405819243
"result.3538",1,13,13,123.28680156,121.70620154,118.5450015,1778740.28275063,1480,40,0.864566620846969
"result.3763",2,11,14,124.07710157,120.12560152,119.33530151,1778673.15302523,1485,40,0.864373695805441
"result.4003",2,10,15,124.07710157,119.33530151,120.12560152,1778673.15302523,1485,40,0.864373695805441
"result.3523",2,12,13,124.07710157,120.91590153,118.5450015,1778518.16233571,1485,40,0.863928265930147
"result.3298",1,14,12,123.28680156,122.49650155,117.75470149,1778355.27403142,1480,40,0.863460138991144
"result.3313",0,15,12,122.49650155,123.28680156,117.75470149,1778355.27403142,1475,40,0.863460138991144
"result.3748",3,10,14,124.86740158,119.33530151,119.33530151,1778225.95058984,1490,40,0.863088474572905
"result.3283",2,13,12,124.07710157,121.70620154,117.75470149,1778208.18095665,1485,40,0.863037406179559
"result.3508",3,11,13,124.86740158,120.12560152,118.5450015,1778147.96164416,1490,40,0.862864341068776
"result.3988",3,9,15,124.86740158,118.5450015,120.12560152,1778147.96164416,1490,40,0.862864341068776
"result.4038",5,12,15,125.0864088,119.613878415,118.83208836,1777974.08294072,1491,38.5,0.862364628670409
"result.3268",3,12,12,124.86740158,120.91590153,117.75470149,1777913.9948071,1489,40,0.86219194055639
"result.3798",5,13,14,125.0864088,120.39566847,118.050298305,1777821.17839282,1491,38.5,0.861925194186255
"result.3058",1,15,11,123.28680156,123.28680156,116.96440148,1777816.26182453,1480,40,0.861911064392988
"result.3043",2,14,11,124.07710157,122.49650155,116.96440148,1777743.20888806,1485,40,0.861701116553678
"result.3493",4,10,13,125.65770159,119.33530151,118.5450015,1777629.68067599,1494,40,0.861374846262857
"result.3733",4,9,14,125.65770159,118.5450015,119.33530151,1777629.68067599,1494,40,0.861374846262857
"result.3028",3,13,11,124.86740158,121.70620154,116.96440148,1777524.05007867,1489,40,0.861071273035746
"result.3558",5,14,13,125.0864088,121.177458525,117.26850825,1777515.36929703,1491,38.5,0.861046325217948
"result.3253",4,11,12,125.65770159,120.12560152,117.75470149,1777472.71558277,1494,40,0.860923742121636
"result.3973",4,8,15,125.65770159,117.75470149,120.12560152,1777472.71558277,1494,40,0.860923742121636
"result.4090",9,15,15,126.328751624,120.166373496,117.085184432,1777407.88979906,1498,36.5,0.860737438409813
"result.4023",6,11,15,125.868198855,118.83208836,118.83208836,1777393.04565871,1495,38.5,0.860694777630626
"result.3783",6,12,14,125.868198855,119.613878415,118.050298305,1777316.11555805,1495,38.5,0.860473687155786
"result.3013",4,12,11,125.65770159,120.91590153,116.96440148,1777158.78539634,1494,40,0.860021533839194
"result.2803",2,15,10,124.07710157,123.28680156,116.17410147,1777123.24612995,1484,40,0.859919397052502
"result.3543",6,13,13,125.868198855,120.39566847,117.26850825,1777085.32525607,1495,38.5,0.859810415731267
"result.3318",5,15,12,125.0864088,121.95924858,116.486718195,1777056.65565334,1490,38.5,0.859728021765488
"result.2788",3,14,10,124.86740158,122.49650155,116.17410147,1776978.12745886,1489,40,0.859502338506845
"result.3478",5,9,13,126.4480016,118.5450015,118.5450015,1776963.3194312,1498,40,0.859459781512391
"result.3238",5,10,12,126.4480016,119.33530151,117.75470149,1776884.34328367,1498,40,0.859232810875298
"result.3718",5,8,14,126.4480016,117.75470149,119.33530151,1776884.34328367,1498,40,0.859232810875298
"result.3303",6,14,12,125.868198855,121.177458525,116.486718195,1776700.67475277,1495,38.5,0.858704963357068
"result.2773",4,13,10,125.65770159,121.70620154,116.17410147,1776687.89011669,1494,40,0.858668221415531
"result.3768",7,11,14,126.64998891,118.83208836,118.050298305,1776666.7490562,1500,38.5,0.858607463830896
"result.4008",7,10,15,126.64998891,118.050298305,118.83208836,1776666.7490562,1500,38.5,0.858607463830896
"result.2998",5,11,11,126.4480016,120.12560152,116.96440148,1776647.41484108,1498,40,0.858551898964021
"result.3958",5,7,15,126.4480016,116.96440148,120.12560152,1776647.41484108,1498,40,0.858551898964021
"result.3528",7,12,13,126.64998891,119.613878415,117.26850825,1776511.93320146,1499,38.5,0.858162536415691
"result.2548",3,15,9,124.86740158,123.28680156,115.38380146,1776276.22694769,1489,40,0.857485136969686
"result.2758",5,12,10,126.4480016,120.91590153,116.17410147,1776252.53410343,1498,40,0.857417045778559
"result.3288",7,13,12,126.64998891,120.39566847,116.486718195,1776202.30149197,1499,38.5,0.85727268158528
"result.3063",6,15,11,125.868198855,121.95924858,115.70492814,1776162.16404815,1495,38.5,0.85715733003319
"result.2533",4,14,9,125.65770159,122.49650155,115.38380146,1776060.02974383,1493,40,0.856863804850646
"result.3048",7,14,11,126.64998891,121.177458525,115.70492814,1775737.85392773,1499,38.5,0.855937899339664
"result.2518",5,13,9,126.4480016,121.70620154,115.38380146,1775699.70107072,1498,40,0.855828251318912
"result.4088",7,15,15,125.256213,120.617094,117.524348,1775562.59962493,1491,37,0.855434233587343
"result.2293",4,15,8,125.65770159,123.28680156,114.59350145,1775275.20427774,1493,40,0.85460828414454
"result.2808",7,15,10,126.64998891,121.95924858,114.923138085,1775118.59050875,1499,38.5,0.854158189678842
"result.4073",8,14,15,126.0293995,119.8439075,117.524348,1775070.79295361,1495,37,0.854020823627444
"result.2278",5,14,8,126.4480016,122.49650155,114.59350145,1774988.91574295,1498,40,0.85378551558508
"result.3833",8,15,14,126.0293995,120.617094,116.7511615,1774769.42270014,1495,37,0.85315471150916
"result.4058",9,13,15,126.802586,119.070721,117.524348,1774438.4700905,1500,37,0.85220358225043
"result.3818",9,14,14,126.802586,119.8439075,116.7511615,1774211.05572745,1499,37,0.851550012983259
"result.2038",5,15,7,126.4480016,123.28680156,113.80320144,1774120.17812011,1497,40,0.851288838577064
"result.3766",5,11,14,125.5419152,119.26481944,118.48018247,1773972.23844263,1492,39,0.850863672702311
"result.4006",5,10,15,125.5419152,118.48018247,119.26481944,1773972.23844263,1492,39,0.850863672702311
"result.3578",9,15,13,126.802586,120.617094,115.977975,1773832.03178903,1499,37,0.850460730871306
"result.3526",5,12,13,125.5419152,120.04945641,117.6955455,1773817.65738316,1492,39,0.850419420068486
"result.3286",5,13,12,125.5419152,120.83409338,116.91090853,1773508.49526423,1492,39,0.849530914800838
"result.3751",6,10,14,126.32655217,118.48018247,118.48018247,1773315.75200571,1496,39,0.848976987298038
"result.3511",6,11,13,126.32655217,119.26481944,117.6955455,1773237.97841016,1496,39,0.848753472691645
"result.3991",6,9,15,126.32655217,117.6955455,119.26481944,1773237.97841016,1496,39,0.848753472691645
"result.3046",5,14,11,125.5419152,121.61873035,116.12627156,1773044.75208583,1491,39,0.848198156899364
"result.3271",6,12,12,126.32655217,120.04945641,116.91090853,1773004.65762353,1496,39,0.848082928872466
"result.3031",6,13,11,126.32655217,120.83409338,116.12627156,1772615.78964581,1496,39,0.846965355840502
"result.4056",7,13,15,125.722523844,119.514004148,117.961874224,1772448.20112516,1492,37.5,0.846483720885011
"result.2806",5,15,10,125.5419152,122.40336732,115.34163459,1772426.42784796,1491,39,0.846421146364067
"result.3256",7,11,12,127.11118914,119.26481944,116.91090853,1772356.8663712,1500,39,0.846221232678846
"result.3976",7,8,15,127.11118914,116.91090853,119.26481944,1772356.8663712,1500,39,0.846221232678846
"result.3816",7,14,14,125.722523844,120.29006911,117.185809262,1772221.04183759,1492,37.5,0.845830884682778
"result.2791",6,14,10,126.32655217,121.61873035,115.34163459,1772071.374477,1496,39,0.845400753595752
"result.3016",7,12,11,127.11118914,120.04945641,116.12627156,1772043.83972578,1500,39,0.845321621095352
"result.3576",7,15,13,125.722523844,121.066134072,116.4097443,1771842.44302498,1492,37.5,0.844742824345724
"result.4041",8,12,15,126.498588806,118.737939186,117.961874224,1771808.78979719,1497,37.5,0.84464610787132
"result.3801",8,13,14,126.498588806,119.514004148,117.185809262,1771656.41546027,1497,37.5,0.844208197167765
"result.2776",7,13,10,127.11118914,120.83409338,115.34163459,1771574.29975765,1500,39,0.84397220372011
"result.2551",6,15,9,126.32655217,122.40336732,114.55699762,1771371.4121171,1495,39,0.843389122138216
"result.3561",8,14,13,126.498588806,120.29006911,116.4097443,1771351.66678641,1496,37.5,0.843332375760655
"result.2536",7,14,9,127.11118914,121.61873035,114.55699762,1770948.24646681,1500,39,0.842172980553121
"result.3321",8,15,12,126.498588806,121.066134072,115.633679338,1770894.54377563,1496,37.5,0.84201864364999
"result.2296",7,15,8,127.11118914,122.40336732,113.77236065,1770165.67985326,1500,39,0.839923951594385
"result.3066",9,15,11,127.274653768,121.066134072,114.857614376,1769800.81387253,1500,37.5,0.838875358231834
"result.3494",5,10,13,125.99577248,118.908510278,118.1210367,1769685.78177759,1493,39.5,0.838544765911374
"result.3734",5,9,14,125.99577248,118.1210367,118.908510278,1769685.78177759,1493,39.5,0.838544765911374
"result.3254",5,11,12,125.99577248,119.695983856,117.333563122,1769529.5181324,1493,39.5,0.838095677671287
"result.3974",5,8,15,125.99577248,117.333563122,119.695983856,1769529.5181324,1493,39.5,0.838095677671287
"result.3014",5,12,11,125.99577248,120.483457434,116.546089544,1769216.99084202,1493,39.5,0.837197501191115
"result.3479",6,9,13,126.783246058,118.1210367,118.1210367,1768953.29594076,1497,39.5,0.836439664785969
"result.4024",7,11,15,126.1871055,118.397778,118.397778,1768895.11448228,1494,38,0.836272456291847
"result.3239",6,10,12,126.783246058,118.908510278,117.333563122,1768874.67579428,1497,39.5,0.836213717265176
"result.3719",6,8,14,126.783246058,117.333563122,118.908510278,1768874.67579428,1497,39.5,0.836213717265176
"result.3784",7,12,14,126.1871055,119.17671075,117.61884525,1768818.55219373,1493,38,0.836052422877315
"result.2774",5,13,10,125.99577248,121.270931012,115.758615966,1768748.19990645,1492,39.5,0.835850236470856
"result.2999",6,11,11,126.783246058,119.695983856,116.546089544,1768638.81535482,1497,39.5,0.835535874702795
"result.3959",6,7,15,126.783246058,116.546089544,119.695983856,1768638.81535482,1497,39.5,0.835535874702795
"result.3544",7,13,13,126.1871055,119.9556435,116.8399125,1768588.86532811,1493,38,0.835392322633717
"result.2759",6,12,10,126.783246058,120.483457434,115.758615966,1768245.71462239,1497,39.5,0.834406137098828
"result.3304",7,14,12,126.1871055,120.73457625,116.06097975,1768206.05388539,1493,38,0.834292155561055
"result.4091",10,15,15,126.62053305,119.71395852,116.64436984,1768123.96405488,1496,36,0.834056236467596
"result.2534",5,14,9,125.99577248,122.05840459,114.971142388,1768123.14532569,1492,39.5,0.83405388351051
"result.3769",8,11,14,126.96603825,118.397778,117.61884525,1768104.91604744,1498,38,0.834001494136919
"result.4009",8,10,15,126.96603825,117.61884525,118.397778,1768104.91604744,1498,38,0.834001494136919
"result.3529",8,12,13,126.96603825,119.17671075,116.8399125,1767950.84625692,1498,38,0.833558710845947
"result.2519",6,13,9,126.783246058,121.270931012,114.971142388,1767695.37359698,1497,39.5,0.832824504453274
"result.3064",7,15,11,126.1871055,121.513509,115.282047,1767670.1178656,1493,38,0.832751921659328
"result.4017",0,11,15,122.49650155,120.12560152,120.12560152,1767644.13402263,1471,40,0.832677246335488
"result.3289",8,13,12,126.96603825,119.9556435,116.06097975,1767642.70667587,1498,38,0.832673144264001
"result.3777",0,12,14,122.49650155,120.91590153,119.33530151,1767567.62587971,1471,40,0.832457368530804
"result.4076",11,14,15,127.38793022,118.94656135,116.64436984,1767437.04720793,1500,36,0.832082096689222
"result.3762",1,11,14,123.28680156,120.12560152,119.33530151,1767344.02466202,1476,40,0.831814757914537
"result.4002",1,10,15,123.28680156,119.33530151,120.12560152,1767344.02466202,1476,40,0.831814757914537
"result.2294",5,15,8,125.99577248,122.845878168,114.18366881,1767341.82709974,1492,39.5,0.831808442310079
"result.3537",0,13,13,122.49650155,121.70620154,118.5450015,1767338.10145095,1471,40,0.831797735116755
"result.3522",1,12,13,123.28680156,120.91590153,118.5450015,1767190.02117433,1476,40,0.831372165172207
"result.3049",8,14,11,126.96603825,120.73457625,115.282047,1767180.4973043,1497,38,0.831344794391083
"result.3836",11,15,14,127.38793022,119.71395852,115.87697267,1767136.97300637,1500,36,0.831219709312354
"result.2279",6,14,8,126.783246058,122.05840459,114.18366881,1766987.79227861,1496,39.5,0.830790976766133
"result.3747",2,10,14,124.07710157,119.33530151,119.33530151,1766971.35596586,1480,40,0.830743740220757
"result.3297",0,14,12,122.49650155,122.49650155,117.75470149,1766955.56073635,1471,40,0.830698346093339
"result.3507",2,11,13,124.07710157,120.12560152,118.5450015,1766893.86062109,1480,40,0.83052102528311
"result.3987",2,9,15,124.07710157,118.5450015,120.12560152,1766893.86062109,1480,40,0.83052102528311
"result.3282",1,13,12,123.28680156,121.70620154,117.75470149,1766882.01419896,1475,40,0.830486979687546
"result.3267",2,12,12,124.07710157,120.91590153,117.75470149,1766661.3745868,1480,40,0.829852880470169
"result.2809",8,15,10,126.96603825,121.513509,114.50311425,1766564.21814221,1497,38,0.829573661227192
"result.3492",3,10,13,124.86740158,119.33530151,118.5450015,1766449.61979123,1485,40,0.829244315449465
"result.3732",3,9,14,124.86740158,118.5450015,119.33530151,1766449.61979123,1485,40,0.829244315449465
"result.3042",1,14,11,123.28680156,122.49650155,116.96440148,1766420.00373591,1475,40,0.829159201460556
"result.3057",0,15,11,122.49650155,123.28680156,116.96440148,1766420.00373591,1470,40,0.829159201460556
"result.3252",3,11,12,124.86740158,120.12560152,117.75470149,1766293.64189986,1485,40,0.828796048441208
"result.3972",3,8,15,124.86740158,117.75470149,120.12560152,1766293.64189986,1485,40,0.828796048441208
"result.3027",2,13,11,124.07710157,121.70620154,116.96440148,1766273.89786298,1480,40,0.828739305781935
"result.2039",6,15,7,126.783246058,122.845878168,113.396195232,1766122.97066726,1496,39.5,0.828305554037406
"result.4074",9,14,15,126.328751624,119.39607623,117.085184432,1766014.24947983,1493,36.5,0.827993098720863
"result.3012",3,12,11,124.86740158,120.91590153,116.96440148,1765981.68611712,1484,40,0.827899514424693
"result.3477",4,9,13,125.65770159,118.5450015,118.5450015,1765857.29868476,1489,40,0.827542035671273
"result.2802",1,15,10,123.28680156,123.28680156,116.17410147,1765803.98978517,1475,40,0.827388830491235
"result.3237",4,10,12,125.65770159,119.33530151,117.75470149,1765778.81613815,1489,40,0.827316483600662
"result.3717",4,8,14,125.65770159,117.75470149,119.33530151,1765778.81613815,1489,40,0.827316483600662
"result.2787",2,14,10,124.07710157,122.49650155,116.17410147,1765731.43044963,1480,40,0.827180301218407
"result.3834",9,15,14,126.328751624,120.166373496,116.314887166,1765714.41683985,1493,36.5,0.827131405571153
"result.2024",7,14,7,127.570719636,122.05840459,113.396195232,1765701.05882525,1500,39.5,0.827093015789172
"result.3767",6,11,14,125.868198855,118.83208836,118.050298305,1765699.67035833,1490,38.5,0.827089025454987
"result.4007",6,10,15,125.868198855,118.050298305,118.83208836,1765699.67035833,1490,38.5,0.827089025454987
"result.3527",6,12,13,125.868198855,119.613878415,117.26850825,1765545.810157,1490,38.5,0.826646844505308
"result.2997",4,11,11,125.65770159,120.12560152,116.96440148,1765543.36849832,1489,40,0.82663982738883
"result.3957",4,7,15,125.65770159,116.96440148,120.12560152,1765543.36849832,1489,40,0.82663982738883
"result.2772",3,13,10,124.86740158,121.70620154,116.17410147,1765513.752443,1484,40,0.826554713399921
"result.4059",10,13,15,127.09904889,118.625778964,117.085184432,1765319.51531402,1497,36.5,0.825996492642269
