"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3039",14,13,11,58.48220074,111.43230141,393.56940498,2564815.54636742,1224,40,0.885740879309401
"result.1279",14,15,4,58.48220074,113.01290143,388.03730491,2564632.91402625,1224,40,0.885515789729832
"result.4016",15,10,15,59.27250075,109.06140138,396.73060502,2564602.31076908,1232,40,0.885478072016499
"result.3822",13,14,14,57.69190073,112.22260142,395.94030501,2563450.24621699,1216,40,0.884058182614567
"result.1248",15,13,4,59.27250075,111.43230141,388.03730491,2562936.40765712,1232,40,0.883424890040699
"result.3008",15,11,11,59.27250075,109.85170139,393.56940498,2562603.22703472,1232,40,0.883014253645539
"result.2031",14,14,7,58.48220074,112.22260142,390.40820494,2562258.69359112,1224,40,0.882589625195433
"result.3791",14,12,14,58.48220074,110.6420014,395.94030501,2561966.48184526,1224,40,0.882229481868122
"result.2814",13,15,10,57.69190073,113.01290143,392.77910497,2560891.91263793,1215,40,0.880905103449954
"result.2000",15,12,7,59.27250075,110.6420014,390.40820494,2560307.98274712,1231,40,0.880185425145548
"result.240",15,14,0,59.27250075,112.22260142,384.87610487,2560085.8623322,1231,40,0.879911667548775
"result.2783",14,13,10,58.48220074,111.43230141,392.77910497,2559665.3143466,1223,40,0.87939335316555
"result.3760",15,10,14,59.27250075,109.06140138,395.94030501,2559493.54122572,1231,40,0.879181647290712
"result.1023",14,15,3,58.48220074,113.01290143,387.2470049,2559409.62906897,1223,40,0.879078227754154
"result.3566",13,14,13,57.69190073,112.22260142,395.150005,2558333.57905887,1214,40,0.877752024285341
"result.992",15,13,3,59.27250075,111.43230141,387.2470049,2557716.57790629,1231,40,0.876991586516526
"result.2752",15,11,10,59.27250075,109.85170139,392.77910497,2557457.4374222,1231,40,0.876672202653624
"result.1775",14,14,6,58.48220074,112.22260142,389.61790493,2557071.93510207,1222,40,0.876197081135668
"result.3535",14,12,13,58.48220074,110.6420014,395.150005,2556852.77629268,1222,40,0.875926973640185
"result.2558",13,15,9,57.69190073,113.01290143,391.98880496,2555739.2126125,1214,40,0.874554535555029
"result.1744",15,12,6,59.27250075,110.6420014,389.61790493,2555125.17306545,1230,40,0.873797747887504
"result.2527",14,13,9,58.48220074,111.43230141,391.98880496,2554515.08232578,1222,40,0.8730458270217
"result.3504",15,10,13,59.27250075,109.06140138,395.150005,2554384.77168235,1230,40,0.872885222564926
"result.767",14,15,2,58.48220074,113.01290143,386.45670489,2554186.34411168,1222,40,0.872640665778476
"result.3310",13,14,12,57.69190073,112.22260142,394.35970499,2553216.91190075,1213,40,0.871445865956114
"result.736",15,13,2,59.27250075,111.43230141,386.45670489,2552496.74815546,1230,40,0.870558282992353
"result.2496",15,11,9,59.27250075,109.85170139,391.98880496,2552311.64780968,1229,40,0.870330151661709
"result.1519",14,14,5,58.48220074,112.22260142,388.82760492,2551885.17661302,1221,40,0.869804537075904
"result.3279",14,12,12,58.48220074,110.6420014,394.35970499,2551739.07074009,1221,40,0.869624465412249
"result.4093",12,15,15,56.90160072,113.01290143,396.73060502,2551221.77697377,1204,40,0.868986914386875
"result.2302",13,15,8,57.69190073,113.01290143,391.19850495,2550586.51258707,1213,40,0.868203967660103
"result.4062",13,13,15,57.69190073,111.43230141,396.73060502,2550478.41398514,1213,40,0.868070738963006
"result.1488",15,12,5,59.27250075,110.6420014,388.82760492,2549942.36338378,1229,40,0.86741007062946
"result.2271",14,13,8,58.48220074,111.43230141,391.19850495,2549364.85030496,1221,40,0.866698300877849
"result.3248",15,10,12,59.27250075,109.06140138,394.35970499,2549276.00213899,1229,40,0.86658879783914
"result.511",14,15,1,58.48220074,113.01290143,385.66640488,2548963.0591544,1220,40,0.866203103802797
"result.4031",14,11,15,58.48220074,109.85170139,396.73060502,2548743.900345,1220,40,0.865932996307314
"result.3054",13,14,11,57.69190073,112.22260142,393.56940498,2548100.24474263,1212,40,0.865139707626887
"result.480",15,13,1,59.27250075,111.43230141,385.66640488,2547276.91840463,1228,40,0.864124979468181
"result.2240",15,11,8,59.27250075,109.85170139,391.19850495,2547165.85819716,1228,40,0.863988100669794
"result.1263",14,14,4,58.48220074,112.22260142,388.03730491,2546698.41812397,1220,40,0.863411993016139
"result.3023",14,12,11,58.48220074,110.6420014,393.56940498,2546625.3651875,1220,40,0.863321957184312
"result.3837",12,15,14,56.90160072,113.01290143,395.94030501,2546139.66188019,1203,40,0.862723340572701
"result.4000",15,9,15,59.27250075,108.27110137,396.73060502,2546018.23605337,1228,40,0.862573686419798
"result.2046",13,15,7,57.69190073,113.01290143,390.40820494,2545433.81256164,1211,40,0.861853399765177
"result.3806",13,13,14,57.69190073,111.43230141,395.94030501,2545397.77969433,1211,40,0.861808990199478
"result.1232",15,12,4,59.27250075,110.6420014,388.03730491,2544759.5537021,1228,40,0.861022393371416
"result.2015",14,13,7,58.48220074,111.43230141,390.40820494,2544214.61828414,1219,40,0.860350774733999
"result.2992",15,10,11,59.27250075,109.06140138,393.56940498,2544167.23259562,1228,40,0.860292373113354
"result.255",14,15,0,58.48220074,113.01290143,384.87610487,2543739.77419712,1219,40,0.859765541827119
"result.3775",14,11,14,58.48220074,109.85170139,395.94030501,2543666.72126065,1219,40,0.859675505995291
"result.2798",13,14,10,57.69190073,112.22260142,392.77910497,2542983.57758451,1211,40,0.85883354929766
"result.224",15,13,0,59.27250075,111.43230141,384.87610487,2542057.0886538,1227,40,0.857691675944008
"result.1984",15,11,7,59.27250075,109.85170139,390.40820494,2542020.06858465,1227,40,0.857646049677879
"result.1007",14,14,3,58.48220074,112.22260142,387.2470049,2541511.65963492,1219,40,0.857019448956376
"result.2767",14,12,10,58.48220074,110.6420014,392.77910497,2541511.65963492,1219,40,0.857019448956376
"result.3581",12,15,13,56.90160072,113.01290143,395.150005,2541057.54678662,1202,40,0.856459766758528
"result.3744",15,9,14,59.27250075,108.27110137,395.94030501,2540946.48657916,1227,40,0.856322887960141
"result.3550",13,13,13,57.69190073,111.43230141,395.150005,2540317.14540352,1210,40,0.85554724143595
"result.1790",13,15,6,57.69190073,113.01290143,389.61790493,2540281.11253621,1210,40,0.855502831870251
"result.976",15,12,3,59.27250075,110.6420014,387.2470049,2539576.74402043,1226,40,0.854634716113372
"result.1759",14,13,6,58.48220074,111.43230141,389.61790493,2539064.38626332,1218,40,0.854003248590149
"result.2736",15,10,10,59.27250075,109.06140138,392.77910497,2539058.46305226,1226,40,0.853995948387568
"result.3519",14,11,13,58.48220074,109.85170139,395.150005,2538589.5421763,1218,40,0.853418015683268
"result.2542",13,14,9,57.69190073,112.22260142,391.98880496,2537866.9104264,1210,40,0.852527390968433
"result.1728",15,11,6,59.27250075,109.85170139,389.61790493,2536874.27897213,1226,40,0.851303998685964
"result.2511",14,12,9,58.48220074,110.6420014,391.98880496,2536397.95408233,1217,40,0.850716940728439
"result.751",14,14,2,58.48220074,112.22260142,386.45670489,2536324.90114587,1217,40,0.850626904896611
"result.3325",12,15,12,56.90160072,113.01290143,394.35970499,2535975.43169305,1201,40,0.850196192944354
"result.3488",15,9,13,59.27250075,108.27110137,395.150005,2535874.73710495,1226,40,0.850072089500484
"result.3294",13,13,12,57.69190073,111.43230141,394.35970499,2535236.51111272,1209,40,0.849285492672422
"result.1534",13,15,5,57.69190073,113.01290143,388.82760492,2535128.41251078,1209,40,0.849152263975326
"result.720",15,12,2,59.27250075,110.6420014,386.45670489,2534393.93433875,1225,40,0.848247038855328
"result.2480",15,10,9,59.27250075,109.06140138,391.98880496,2533949.6935089,1225,40,0.847699523661782
"result.1503",14,13,5,58.48220074,111.43230141,388.82760492,2533914.15424251,1217,40,0.847655722446298
"result.3263",14,11,12,58.48220074,109.85170139,394.35970499,2533512.36309195,1217,40,0.847160525371246
"result.4077",12,14,15,56.90160072,112.22260142,396.73060502,2533381.06524668,1200,40,0.846998704214042
"result.2286",13,14,8,57.69190073,112.22260142,391.19850495,2532750.24326828,1208,40,0.846221232639206
"result.4046",13,12,15,57.69190073,110.6420014,396.73060502,2532389.91459517,1208,40,0.845777136982218
"result.1472",15,11,5,59.27250075,109.85170139,388.82760492,2531728.48935961,1224,40,0.844961947694048
"result.2255",14,12,8,58.48220074,110.6420014,391.19850495,2531284.24852975,1216,40,0.844414432500502
"result.495",14,14,1,58.48220074,112.22260142,385.66640488,2531138.14265682,1216,40,0.844234360836847
"result.3069",12,15,11,56.90160072,113.01290143,393.56940498,2530893.31659947,1200,40,0.843932619130181
"result.3232",15,9,12,59.27250075,108.27110137,394.35970499,2530802.98763074,1224,40,0.843821291040826
"result.4015",14,10,15,58.48220074,109.06140138,396.73060502,2530407.61329216,1216,40,0.84333400251857
"result.3038",13,13,11,57.69190073,111.43230141,393.56940498,2530155.87682191,1208,40,0.843023743908894
"result.1278",13,15,4,57.69190073,113.01290143,388.03730491,2529975.71248536,1208,40,0.8428016960804
"result.464",15,12,1,59.27250075,110.6420014,385.66640488,2529211.12465708,1224,40,0.841859361597284
"result.2224",15,10,8,59.27250075,109.06140138,391.19850495,2528840.92396553,1224,40,0.841403098935996
"result.1247",14,13,4,58.48220074,111.43230141,388.03730491,2528763.92222169,1216,40,0.841308196302448
"result.3007",14,11,11,58.48220074,109.85170139,393.56940498,2528435.18400759,1216,40,0.840903035059223
"result.3821",12,14,14,56.90160072,112.22260142,395.94030501,2528334.48941949,1199,40,0.840778931615353
"result.2030",13,14,7,57.69190073,112.22260142,390.40820494,2527633.57611016,1207,40,0.839915074309979
"result.3984",15,8,15,59.27250075,107.48080136,396.73060502,2527434.16133765,1223,40,0.839669300823098
"result.3790",13,12,14,57.69190073,110.6420014,395.94030501,2527345.31317168,1207,40,0.839559797784389
"result.1216",15,11,4,59.27250075,109.85170139,388.03730491,2526582.69974709,1223,40,0.838619896702133
"result.1999",14,12,7,58.48220074,110.6420014,390.40820494,2526170.54297716,1215,40,0.838111924272565
"result.239",14,14,0,58.48220074,112.22260142,384.87610487,2525951.38416777,1215,40,0.837841816777082
"result.2813",12,15,10,56.90160072,113.01290143,392.77910497,2525811.2015059,1198,40,0.837669045316008
"result.2976",15,9,11,59.27250075,108.27110137,393.56940498,2525731.23815653,1223,40,0.837570492581169
"result.3759",14,10,14,58.48220074,109.06140138,395.94030501,2525366.96067604,1215,40,0.837121530122461
"result.2782",13,13,10,57.69190073,111.43230141,392.77910497,2525075.2425311,1206,40,0.836761995145365
"result.1022",13,15,3,57.69190073,113.01290143,387.2470049,2524823.01245993,1206,40,0.836451128185474
"result.208",15,12,0,59.27250075,110.6420014,384.87610487,2524028.3149754,1223,40,0.83547168433924
"result.1968",15,10,7,59.27250075,109.06140138,390.40820494,2523732.15442217,1223,40,0.835106674210209
"result.991",14,13,3,58.48220074,111.43230141,387.2470049,2523613.69020087,1214,40,0.834960670158597
"result.2751",14,11,10,58.48220074,109.85170139,392.77910497,2523358.00492324,1214,40,0.8346455447472
"result.3565",12,14,13,56.90160072,112.22260142,395.150005,2523287.91359231,1198,40,0.834559159016663
"result.1774",13,14,6,57.69190073,112.22260142,389.61790493,2522516.90895204,1206,40,0.833608915980752
"result.3728",15,8,14,59.27250075,107.48080136,395.94030501,2522399.43193259,1222,40,0.833464128629569
"result.3534",13,12,13,57.69190073,110.6420014,395.150005,2522300.71174818,1206,40,0.833342458586559
"result.960",15,11,3,59.27250075,109.85170139,387.2470049,2521436.91013457,1222,40,0.832277845710219
"result.1743",14,12,6,58.48220074,110.6420014,389.61790493,2521056.83742458,1214,40,0.831809416044629
"result.2557",12,15,9,56.90160072,113.01290143,391.98880496,2520729.08641233,1197,40,0.831405471501834
"result.2720",15,9,10,59.27250075,108.27110137,392.77910497,2520659.48868232,1222,40,0.831319694121512
"result.3503",14,10,13,58.48220074,109.06140138,395.150005,2520326.30805992,1214,40,0.830909057726352
"result.2526",13,13,9,57.69190073,111.43230141,391.98880496,2519994.6082403,1205,40,0.830500246381837
"result.766",13,15,2,57.69190073,113.01290143,386.45670489,2519670.3124345,1205,40,0.830100560290548
"result.1712",15,10,6,59.27250075,109.06140138,389.61790493,2518623.3848788,1221,40,0.828810249484423
"result.735",14,13,2,58.48220074,111.43230141,386.45670489,2518463.45818005,1213,40,0.828613144014746
"result.2495",14,11,9,58.48220074,109.85170139,391.98880496,2518280.82583889,1213,40,0.828388054435177
"result.3309",12,14,12,56.90160072,112.22260142,394.35970499,2518241.33776512,1197,40,0.828339386417973
"result.1518",13,14,5,57.69190073,112.22260142,388.82760492,2517400.24179393,1205,40,0.827302757651525
"result.3472",15,8,13,59.27250075,107.48080136,395.150005,2517364.70252754,1221,40,0.827258956436041
"result.3278",13,12,12,57.69190073,110.6420014,394.35970499,2517256.11032468,1205,40,0.82712511938873
"result.704",15,11,2,59.27250075,109.85170139,386.45670489,2516291.12052205,1221,40,0.825935794718304
"result.1487",14,12,5,58.48220074,110.6420014,388.82760492,2515943.13187199,1213,40,0.825506907816692
"result.4092",11,15,15,56.11130071,113.01290143,396.73060502,2515788.14118246,1188,40,0.825315885849166
"result.2301",12,15,8,56.90160072,113.01290143,391.19850495,2515646.97131875,1196,40,0.825141897687661
"result.2464",15,9,9,59.27250075,108.27110137,391.98880496,2515587.73920811,1221,40,0.825068895661854
"result.4061",12,13,15,56.90160072,111.43230141,396.73060502,2515540.35351959,1196,40,0.82501049404121
"result.3247",14,10,12,58.48220074,109.06140138,394.35970499,2515285.6554438,1212,40,0.824696585330243
"result.2270",13,13,8,57.69190073,111.43230141,391.19850495,2514913.97394949,1204,40,0.824238497618309
"result.510",13,15,1,57.69190073,113.01290143,385.66640488,2514517.61240907,1204,40,0.823749992395623
"result.4030",13,11,15,57.69190073,109.85170139,396.73060502,2514301.41520521,1204,40,0.82348353500143
"result.1456",15,10,5,59.27250075,109.06140138,388.82760492,2513514.61533544,1220,40,0.822513824758637
"result.479",14,13,1,58.48220074,111.43230141,385.66640488,2513313.22615923,1212,40,0.822265617870896
"result.2239",14,11,8,58.48220074,109.85170139,391.19850495,2513203.64675454,1212,40,0.822130564123154
"result.3053",12,14,11,56.90160072,112.22260142,393.56940498,2513194.76193794,1195,40,0.822119613819283
"result.3216",15,8,12,59.27250075,107.48080136,394.35970499,2512329.97312248,1220,40,0.821053784242513
"result.1262",13,14,4,57.69190073,112.22260142,388.03730491,2512283.57463581,1203,40,0.820996599322298
"result.3022",13,12,11,57.69190073,110.6420014,393.56940498,2512211.50890119,1203,40,0.8209077801909
"result.3999",14,9,15,58.48220074,108.27110137,396.73060502,2512071.32623932,1212,40,0.820735008729826
"result.448",15,11,1,59.27250075,109.85170139,385.66640488,2511145.33090953,1220,40,0.819593743726389
"result.1231",14,12,4,58.48220074,110.6420014,388.03730491,2510829.42631941,1211,40,0.819204399588755
"result.3836",11,15,14,56.11130071,113.01290143,395.94030501,2510776.61102075,1186,40,0.819139306115745
"result.2045",12,15,7,56.90160072,113.01290143,390.40820494,2510564.85622518,1195,40,0.818878323873487
"result.3805",12,13,14,56.90160072,111.43230141,395.94030501,2510529.31695879,1195,40,0.818834522658004
"result.2208",15,9,8,59.27250075,108.27110137,391.19850495,2510515.9897339,1219,40,0.818818097202197
"result.2991",14,10,11,58.48220074,109.06140138,393.56940498,2510245.00282768,1211,40,0.818484112934134
"result.2014",13,13,7,57.69190073,111.43230141,390.40820494,2509833.33965868,1203,40,0.817976748854781
"result.254",13,15,0,57.69190073,113.01290143,384.87610487,2509364.91238364,1203,40,0.817399424500697
"result.3774",13,11,14,57.69190073,109.85170139,395.94030501,2509292.84664902,1203,40,0.817310605369299
"result.3968",15,7,15,59.27250075,106.69050135,396.73060502,2508850.08662193,1219,40,0.816764915226398
"result.1200",15,10,4,59.27250075,109.06140138,388.03730491,2508405.84579207,1219,40,0.816217400032851
"result.223",14,13,0,58.48220074,111.43230141,384.87610487,2508162.99413842,1211,40,0.815918091727045
"result.2797",12,14,10,56.90160072,112.22260142,392.77910497,2508148.18611075,1194,40,0.815899841220594
"result.1983",14,11,7,58.48220074,109.85170139,390.40820494,2508126.46767018,1211,40,0.815873073811131
"result.2960",15,8,11,59.27250075,107.48080136,393.56940498,2507295.24371743,1219,40,0.814848612048985
"result.1006",13,14,3,57.69190073,112.22260142,387.2470049,2507166.90747769,1202,40,0.814690440993071
"result.2766",13,12,10,57.69190073,110.6420014,392.77910497,2507166.90747769,1202,40,0.814690440993071
"result.3743",14,9,14,58.48220074,108.27110137,395.94030501,2507067.20009143,1210,40,0.814567554249631
"result.192",15,11,0,59.27250075,109.85170139,384.87610487,2505999.54129701,1218,40,0.813251692734474
"result.3580",11,15,13,56.11130071,113.01290143,395.150005,2505765.08085903,1185,40,0.812962726382324
"result.975",14,12,3,58.48220074,110.6420014,387.2470049,2505715.72076682,1210,40,0.812901891360819
"result.3549",12,13,13,56.90160072,111.43230141,395.150005,2505518.280398,1194,40,0.812658551274798
"result.1789",12,15,6,56.90160072,113.01290143,389.61790493,2505482.74113161,1194,40,0.812614750059314
"result.1952",15,9,7,59.27250075,108.27110137,390.40820494,2505444.24025969,1218,40,0.81256729874254
"result.2735",14,10,10,58.48220074,109.06140138,392.77910497,2505204.35021156,1210,40,0.812271640538025
"result.1758",13,13,6,57.69190073,111.43230141,389.61790493,2504752.70536787,1202,40,0.811715000091253
"result.3518",13,11,13,57.69190073,109.85170139,395.150005,2504284.27809284,1201,40,0.811137675737169
"result.3712",15,7,14,59.27250075,106.69050135,395.94030501,2503852.37728603,1218,40,0.810605369298998
"result.944",15,10,3,59.27250075,109.06140138,387.2470049,2503297.07624871,1218,40,0.809920975307065
"result.2541",12,14,9,56.90160072,112.22260142,391.98880496,2503101.61028357,1193,40,0.809680068621904
"result.1727",14,11,6,58.48220074,109.85170139,389.61790493,2503049.28858583,1209,40,0.809615583499109
"result.2704",15,8,10,59.27250075,107.48080136,392.77910497,2502260.51431237,1217,40,0.808643439855456
"result.2510",13,12,9,57.69190073,110.6420014,391.98880496,2502122.30605419,1201,40,0.808473101795241
"result.3487",14,9,13,58.48220074,108.27110137,395.150005,2502063.07394355,1209,40,0.808400099769435
"result.750",13,14,2,57.69190073,112.22260142,386.45670489,2502050.24031957,1201,40,0.808384282663844
"result.3324",11,15,12,56.11130071,113.01290143,394.35970499,2500753.55069731,1184,40,0.806786146648903
"result.719",14,12,2,58.48220074,110.6420014,386.45670489,2500602.01521424,1209,40,0.806599383132882
"result.3293",12,13,12,56.90160072,111.43230141,394.35970499,2500507.2438372,1192,40,0.806482579891592
"result.1533",12,15,5,56.90160072,113.01290143,388.82760492,2500400.62603803,1192,40,0.806351176245141
"result.1696",15,9,6,59.27250075,108.27110137,389.61790493,2500372.49078548,1217,40,0.806316500282883
"result.2479",14,10,9,58.48220074,109.06140138,391.98880496,2500163.69759544,1209,40,0.806059168141916
"result.1502",13,13,5,57.69190073,111.43230141,388.82760492,2499672.07107707,1200,40,0.805453251327725
"result.3262",13,11,12,57.69190073,109.85170139,394.35970499,2499275.70953665,1200,40,0.804964746105038
"result.3456",15,7,13,59.27250075,106.69050135,395.150005,2498854.66795013,1217,40,0.804445823371599
"result.4076",11,14,15,56.11130071,112.22260142,396.73060502,2498195.21711825,1183,40,0.803633067484289
