"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3295",14,13,12,103.52930131,73.49790093,173.07570219,1316965.26733835,1167,40,0.863175244576776
"result.2288",15,14,8,104.31960132,74.28820094,169.91450215,1316789.05180917,1172,40,0.862753438253226
"result.3565",12,14,13,101.94870129,74.28820094,173.8660022,1316789.05180917,1158,40,0.862753438253226
"result.2558",13,15,9,102.7390013,75.07850095,170.70480216,1316729.81969852,1163,40,0.862611654615058
"result.4032",15,11,15,104.31960132,71.91730091,175.44660222,1316267.80923547,1171,40,0.861505742237346
"result.3835",10,15,14,100.36810127,75.07850095,174.65630221,1316120.22255977,1149,40,0.861152464672243
"result.3054",13,14,11,102.7390013,74.28820094,172.28540218,1314933.11234221,1162,40,0.85831088425729
"result.2784",15,13,10,104.31960132,73.49790093,171.49510217,1314899.54747951,1171,40,0.858230540195662
"result.3791",14,12,14,103.52930131,72.70760092,174.65630221,1314702.10711068,1166,40,0.857757928068434
"result.4061",12,13,15,101.94870129,73.49790093,175.44660222,1314624.118165,1157,40,0.857571246278179
"result.2047",14,15,7,103.52930131,75.07850095,169.12420214,1314572.7836691,1166,40,0.8574483671251
"result.3324",11,15,12,101.15840128,75.07850095,173.07570219,1314478.99949391,1153,40,0.857223876364667
"result.2543",14,14,9,103.52930131,74.28820094,170.70480216,1312891.57892855,1165,40,0.853424074861761
"result.3550",13,13,13,102.7390013,73.49790093,173.8660022,1312879.73250642,1161,40,0.853395718134128
"result.3280",15,12,12,104.31960132,72.70760092,173.07570219,1312749.421863,1170,40,0.853083794130158
"result.2813",12,15,10,101.94870129,75.07850095,171.49510217,1312650.20807766,1156,40,0.852846306536226
"result.3820",11,14,14,101.15840128,74.28820094,174.65630221,1312520.39103516,1152,40,0.852535564062574
"result.1536",15,15,5,104.31960132,75.07850095,167.54360212,1312228.1792893,1170,40,0.851836098114278
"result.4090",9,15,15,99.57780126,75.07850095,175.44660222,1311665.47423814,1142,40,0.85048915355168
"result.3039",14,13,11,103.52930131,73.49790093,172.28540218,1310951.72730484,1164,40,0.848780660711754
"result.3309",12,14,12,101.94870129,74.28820094,173.07570219,1310803.64702822,1156,40,0.848426201616333
"result.2032",15,14,7,104.31960132,74.28820094,169.12420214,1310664.4515682,1169,40,0.848093010066638
"result.2302",13,15,8,102.7390013,75.07850095,169.91450215,1310633.84831103,1160,40,0.848019755186918
"result.4046",13,12,15,102.7390013,72.70760092,175.44660222,1310569.68019116,1160,40,0.847866156245569
"result.3776",15,11,14,104.31960132,71.91730091,174.65630221,1310338.67495963,1169,40,0.847313200056713
"result.3579",10,15,13,100.36810127,75.07850095,173.8660022,1310164.92743507,1146,40,0.846897301384754
"result.2798",13,14,10,102.7390013,74.28820094,171.49510217,1308901.30907458,1159,40,0.8438725837705
"result.2528",15,13,9,104.31960132,73.49790093,170.70480216,1308840.10256025,1168,40,0.843726074011059
"result.3535",14,12,13,103.52930131,72.70760092,173.8660022,1308753.22879796,1164,40,0.843518124675079
"result.3805",12,13,14,101.94870129,73.49790093,174.65630221,1308702.38790299,1155,40,0.843396427052318
"result.3068",11,15,11,101.15840128,75.07850095,172.28540218,1308476.81228161,1150,40,0.842856467696961
"result.1791",14,15,6,103.52930131,75.07850095,168.33390213,1308429.92019401,1163,40,0.842744222316745
"result.4075",10,14,15,100.36810127,74.28820094,175.44660222,1308158.9332878,1145,40,0.842095562172125
"result.3294",13,13,12,102.7390013,73.49790093,173.07570219,1306912.09735866,1158,40,0.839111016588685
"result.2287",14,14,8,103.52930131,74.28820094,169.91450215,1306813.37717425,1163,40,0.838874710525072
"result.3024",15,12,11,104.31960132,72.70760092,172.28540218,1306755.13226545,1167,40,0.83873528994754
"result.2557",12,15,9,101.94870129,75.07850095,170.70480216,1306601.12877776,1154,40,0.838366652488303
"result.3564",11,14,13,101.15840128,74.28820094,173.8660022,1306581.38474088,1149,40,0.83831939127558
"result.4031",14,11,15,103.52930131,71.91730091,175.44660222,1306296.08340793,1162,40,0.837636466751737
"result.1280",15,15,4,104.31960132,75.07850095,166.75330211,1306038.42372661,1167,40,0.837019707925705
"result.3834",9,15,14,99.57780126,75.07850095,174.65630221,1305757.07120103,1140,40,0.836346235644407
"result.2783",14,13,10,103.52930131,73.49790093,171.49510217,1304938.18727133,1162,40,0.834386076846732
"result.3053",12,14,11,101.94870129,74.28820094,172.28540218,1304818.24224727,1153,40,0.834098964979441
"result.3790",13,12,14,102.7390013,72.70760092,174.65630221,1304666.21316327,1157,40,0.833735053641477
"result.1776",15,14,6,104.31960132,74.28820094,168.33390213,1304539.85132722,1166,40,0.833432581880051
"result.2046",13,15,7,102.7390013,75.07850095,169.12420214,1304537.87692354,1157,40,0.833427855758779
"result.4060",11,13,15,101.15840128,73.49790093,175.44660222,1304433.23352806,1148,40,0.833177371331348
"result.3520",15,11,13,104.31960132,71.91730091,173.8660022,1304409.5406838,1166,40,0.833120657876081
"result.3323",10,15,12,100.36810127,75.07850095,173.07570219,1304209.63231036,1144,40,0.832642138097264
"result.2542",13,14,9,102.7390013,74.28820094,170.70480216,1302869.50580696,1156,40,0.829434283283709
"result.3279",14,12,12,103.52930131,72.70760092,173.07570219,1302804.35048525,1161,40,0.829278321281724
"result.2272",15,13,8,104.31960132,73.49790093,169.91450215,1302780.65764099,1165,40,0.829221607826457
"result.3549",12,13,13,101.94870129,73.49790093,173.8660022,1302780.65764099,1152,40,0.829221607826457
"result.2812",11,15,10,101.15840128,75.07850095,171.49510217,1302474.62506931,1147,40,0.828489059029255
"result.1535",14,15,5,103.52930131,75.07850095,167.54360212,1302287.05671892,1161,40,0.828040077508389
"result.3819",10,14,14,100.36810127,74.28820094,174.65630221,1302266.3254802,1143,40,0.82799045323503
"result.4016",15,10,15,104.31960132,71.1270009,175.44660222,1301803.3278153,1165,40,0.826882177796682
"result.4089",8,15,15,98.78750125,75.07850095,175.44660222,1301255.43079181,1133,40,0.825570679143627
"result.3038",13,13,11,102.7390013,73.49790093,172.28540218,1300944.46221091,1156,40,0.824826315043244
"result.2768",15,12,10,104.31960132,72.70760092,171.49510217,1300760.8426679,1164,40,0.824386785764923
"result.2031",14,14,7,103.52930131,74.28820094,169.12420214,1300735.17541995,1160,40,0.824325346188383
"result.3308",11,14,12,101.15840128,74.28820094,173.07570219,1300642.3784466,1147,40,0.824103218488586
"result.2301",12,15,8,101.94870129,75.07850095,169.91450215,1300552.04947787,1151,40,0.82388699844038
"result.4045",12,12,15,101.94870129,72.70760092,175.44660222,1300488.37495892,1151,40,0.823734581029349
"result.3775",14,11,14,103.52930131,71.91730091,174.65630221,1300411.866816,1160,40,0.823551443830048
"result.1024",15,15,3,104.31960132,75.07850095,165.9630021,1299848.66816392,1164,40,0.822203317737133
"result.3578",9,15,13,99.57780126,75.07850095,173.8660022,1299848.66816392,1137,40,0.822203317737133
"result.2527",14,13,9,103.52930131,73.49790093,170.70480216,1298924.64723782,1159,40,0.81999149298171
"result.2797",12,14,10,101.94870129,74.28820094,171.49510217,1298832.83746632,1150,40,0.819771728342549
"result.3534",13,12,13,102.7390013,72.70760092,173.8660022,1298762.74613538,1155,40,0.819603951037384
"result.3804",11,13,14,101.15840128,73.49790093,174.65630221,1298557.4081518,1146,40,0.819112434425067
"result.3264",15,11,12,104.31960132,71.91730091,173.07570219,1298480.40640796,1163,40,0.818928115695449
"result.1790",13,15,6,102.7390013,75.07850095,168.33390213,1298441.90553604,1154,40,0.818835956330639
"result.1520",15,14,5,104.31960132,74.28820094,167.54360212,1298415.25108625,1163,40,0.818772153693464
"result.3067",10,15,11,100.36810127,75.07850095,172.28540218,1298254.33718566,1141,40,0.818386974809773
"result.4074",9,14,15,99.57780126,74.28820094,175.44660222,1297858.46924616,1136,40,0.817439387494683
"result.3293",12,13,12,101.94870129,73.49790093,173.07570219,1296858.92737898,1149,40,0.815046788600595
"result.3023",14,12,11,103.52930131,72.70760092,172.28540218,1296855.47217253,1158,40,0.815038517888369
"result.2286",13,14,8,102.7390013,74.28820094,169.91450215,1296837.70253933,1154,40,0.814995982796919
"result.2016",15,13,7,104.31960132,73.49790093,169.12420214,1296721.21272173,1163,40,0.814717141641854
"result.2556",11,15,9,101.15840128,75.07850095,170.70480216,1296472.43785701,1145,40,0.814121650361548
"result.3563",10,14,13,100.36810127,74.28820094,173.8660022,1296373.71767259,1140,40,0.813885344297935
"result.4030",13,11,15,102.7390013,71.91730091,175.44660222,1296324.35758039,1154,40,0.813767191266128
"result.1279",14,15,4,103.52930131,75.07850095,166.75330211,1296144.19324383,1158,40,0.813335932700033
"result.3760",15,10,14,104.31960132,71.1270009,174.65630221,1295939.34886118,1162,40,0.812845597618035
"result.3833",8,15,14,98.78750125,75.07850095,174.65630221,1295393.9198423,1131,40,0.81154000661657
"result.2782",13,13,10,102.7390013,73.49790093,171.49510217,1294976.82706315,1153,40,0.810541613497802
"result.2512",15,12,9,104.31960132,72.70760092,170.70480216,1294766.55307035,1162,40,0.810038281582306
"result.3052",11,14,11,101.15840128,74.28820094,172.28540218,1294703.37215233,1144,40,0.809887045701592
"result.1775",14,14,6,103.52930131,74.28820094,168.33390213,1294656.97366565,1157,40,0.809775981851695
"result.3789",12,12,14,101.94870129,72.70760092,174.65630221,1294630.31921586,1148,40,0.809712179214518
"result.3519",14,11,13,103.52930131,71.91730091,173.8660022,1294527.65022407,1157,40,0.809466420908361
"result.2045",12,15,7,101.94870129,75.07850095,169.12420214,1294502.97017797,1148,40,0.809407344392457
"result.4059",10,13,15,100.36810127,73.49790093,175.44660222,1294242.34889112,1139,40,0.808783496384517
"result.3322",9,15,12,99.57780126,75.07850095,173.07570219,1293940.26512682,1135,40,0.80806039982986
"result.768",15,15,2,104.31960132,75.07850095,165.17270209,1293658.91260124,1161,40,0.807386927548561
"result.2271",14,13,8,103.52930131,73.49790093,169.91450215,1292911.10720431,1156,40,0.805596909116688
"result.3278",13,12,12,102.7390013,72.70760092,173.07570219,1292859.2791075,1152,40,0.805472848433291
"result.2541",12,14,9,101.94870129,74.28820094,170.70480216,1292847.43268537,1148,40,0.805444491705657
"result.3548",11,13,13,101.15840128,73.49790093,173.8660022,1292681.58277555,1143,40,0.805047497518786
"result.3008",15,11,11,104.31960132,71.91730091,172.28540218,1292551.27213213,1161,40,0.804735573514816
"result.1534",13,15,5,102.7390013,75.07850095,167.54360212,1292345.93414855,1152,40,0.8042440569025
"result.2811",10,15,10,100.36810127,75.07850095,171.49510217,1292299.04206095,1138,40,0.804131811522284
"result.1264",15,14,4,104.31960132,74.28820094,166.75330211,1292290.65084528,1161,40,0.804111725506877
"result.3818",9,14,14,99.57780126,74.28820094,174.65630221,1292012.25992523,1134,40,0.803445342407486
"result.4015",14,10,15,103.52930131,71.1270009,175.44660222,1291941.18139246,1156,40,0.803275202041684
"result.3037",12,13,11,101.94870129,73.49790093,172.28540218,1290937.19711698,1147,40,0.800871969374734
"result.2767",14,12,10,103.52930131,72.70760092,171.49510217,1290906.59385981,1156,40,0.800798714495014
"result.4088",7,15,15,97.99720124,75.07850095,175.44660222,1290845.38734547,1124,40,0.800652204735574
"result.2030",13,14,7,102.7390013,74.28820094,169.12420214,1290805.89927171,1151,40,0.800557682310128
"result.1760",15,13,6,104.31960132,73.49790093,168.33390213,1290661.76780247,1160,40,0.800212675457252
"result.3774",13,11,14,102.7390013,71.91730091,174.65630221,1290485.05867237,1151,40,0.799789687603384
"result.3307",10,14,12,100.36810127,74.28820094,173.07570219,1290481.10986499,1138,40,0.799780235360839
"result.2300",11,15,8,101.15840128,75.07850095,169.91450215,1290470.2506447,1142,40,0.799754241693842
"result.4044",11,12,15,101.15840128,72.70760092,175.44660222,1290407.06972668,1142,40,0.799603005813129
"result.3504",15,10,13,104.31960132,71.1270009,173.8660022,1290075.36990705,1160,40,0.798809017439387
"result.1023",14,15,3,103.52930131,75.07850095,165.9630021,1290001.32976874,1155,40,0.798631787891677
"result.3577",8,15,13,98.78750125,75.07850095,173.8660022,1289532.40889278,1128,40,0.797509334089513
"result.2526",13,13,9,102.7390013,73.49790093,170.70480216,1289009.19191539,1150,40,0.796256911952361
"result.2256",15,12,8,104.31960132,72.70760092,169.91450215,1288772.2634728,1159,40,0.795689777399688
"result.3533",12,12,13,101.94870129,72.70760092,173.8660022,1288772.2634728,1146,40,0.795689777399688
"result.2796",11,14,10,101.15840128,74.28820094,171.49510217,1288764.36585805,1141,40,0.795670872914599
"result.3263",14,11,12,103.52930131,71.91730091,173.07570219,1288643.43363214,1155,40,0.795381397986672
"result.1519",14,14,5,103.52930131,74.28820094,167.54360212,1288578.77191135,1155,40,0.795226617515005
"result.1789",12,15,6,101.94870129,75.07850095,168.33390213,1288453.89087807,1146,40,0.794927690344534
"result.3803",10,13,14,100.36810127,73.49790093,174.65630221,1288412.42840062,1137,40,0.794828441797817
"result.3066",9,15,11,99.57780126,75.07850095,172.28540218,1288031.86208971,1132,40,0.793917481922586
"result.4073",8,14,15,98.78750125,74.28820094,175.44660222,1287558.00520453,1127,40,0.792783212817241
"result.512",15,15,1,104.31960132,75.07850095,164.38240208,1287469.15703855,1158,40,0.792570537359988
"result.4000",15,9,15,104.31960132,70.33670089,175.44660222,1287338.84639513,1158,40,0.792258613356018
"result.3022",13,12,11,102.7390013,72.70760092,172.28540218,1286955.81207961,1149,40,0.791341745829198
"result.2015",14,13,7,103.52930131,73.49790093,169.12420214,1286897.5671708,1154,40,0.791202325251666
"result.2285",12,14,8,101.94870129,74.28820094,169.91450215,1286862.02790442,1145,40,0.791117255068765
"result.3292",11,13,12,101.15840128,73.49790093,173.07570219,1286805.7573993,1140,40,0.790982560612505
"result.2752",15,11,10,104.31960132,71.91730091,171.49510217,1286622.13785629,1158,40,0.790543031334184
"result.4029",12,11,15,101.94870129,71.91730091,175.44660222,1286352.63175284,1145,40,0.789897915780519
"result.2555",10,15,9,100.36810127,75.07850095,170.70480216,1286343.74693625,1136,40,0.789876648234794
"result.1278",13,15,4,102.7390013,75.07850095,166.75330211,1286249.96276106,1149,40,0.789652157474361
"result.1008",15,14,3,104.31960132,74.28820094,165.9630021,1286166.0506043,1158,40,0.789451297320289
"result.3562",9,14,13,99.57780126,74.28820094,173.8660022,1286166.0506043,1131,40,0.789451297320289
"result.3759",14,10,14,103.52930131,71.1270009,174.65630221,1286121.62652132,1153,40,0.789344959591663
"result.3832",7,15,14,97.99720124,75.07850095,174.65630221,1285030.76848356,1122,40,0.786733777588733
"result.2781",12,13,10,101.94870129,73.49790093,171.49510217,1285015.46685497,1144,40,0.786697150148873
"result.2511",14,12,9,103.52930131,72.70760092,170.70480216,1284957.71554709,1153,40,0.786558911101659
"result.1774",13,14,6,102.7390013,74.28820094,168.33390213,1284774.09600408,1148,40,0.786119381823338
"result.3518",13,11,13,102.7390013,71.91730091,173.8660022,1284645.75976435,1148,40,0.78581218394064
"result.1504",15,13,5,104.31960132,73.49790093,167.54360212,1284602.32288321,1157,40,0.78570820927265
"result.3788",11,12,14,101.15840128,72.70760092,174.65630221,1284594.42526845,1139,40,0.785689304787561
"result.3051",10,14,11,100.36810127,74.28820094,172.28540218,1284588.50205739,1135,40,0.785675126423744
"result.2044",11,15,7,101.15840128,75.07850095,169.12420214,1284468.0634324,1139,40,0.785386833026135
"result.3248",15,10,12,104.31960132,71.1270009,173.07570219,1284211.39095293,1157,40,0.78477243726074
"result.4058",9,13,15,99.57780126,73.49790093,175.44660222,1284051.46425418,1130,40,0.784389621437686
"result.767",14,15,2,103.52930131,75.07850095,165.17270209,1283858.46629365,1152,40,0.783927643083322
"result.3321",8,15,12,98.78750125,75.07850095,173.07570219,1283670.89794327,1126,40,0.783478661562456
"result.2270",13,13,8,102.7390013,73.49790093,169.91450215,1283041.55676764,1148,40,0.781972210406919
"result.3277",12,12,12,101.94870129,72.70760092,173.07570219,1282914.20772975,1143,40,0.781667375584857
"result.2540",11,14,9,101.15840128,74.28820094,170.70480216,1282825.35956377,1139,40,0.781454700127605
"result.2000",15,12,7,104.31960132,72.70760092,169.12420214,1282777.97387526,1156,40,0.781341273217071
"result.3007",14,11,11,103.52930131,71.91730091,172.28540218,1282759.21704022,1152,40,0.781296375064984
"result.3547",10,13,13,100.36810127,73.49790093,173.8660022,1282582.50791012,1134,40,0.780873387211116
"result.1263",14,14,4,103.52930131,74.28820094,166.75330211,1282500.57015706,1152,40,0.780677253178317
"result.1533",12,15,5,101.94870129,75.07850095,167.54360212,1282404.81157818,1143,40,0.780448036296611
"result.2810",9,15,10,99.57780126,75.07850095,171.49510217,1282123.4590526,1129,40,0.779774564015312
"result.4014",13,10,15,102.7390013,71.1270009,175.44660222,1282079.03496961,1147,40,0.779668226286687
"result.3817",8,14,14,98.78750125,74.28820094,174.65630221,1281758.19437027,1125,40,0.778900231579942
"result.3744",15,9,14,104.31960132,70.33670089,174.65630221,1281540.02276272,1156,40,0.778377995179356
"result.256",15,15,0,104.31960132,75.07850095,163.59210207,1281279.40147587,1156,40,0.777754147171417
"result.2766",13,12,10,102.7390013,72.70760092,171.49510217,1281052.34505172,1147,40,0.777210643225105
"result.3036",11,13,11,101.15840128,73.49790093,172.28540218,1280929.93202305,1138,40,0.776917623706224
"result.1759",14,13,6,103.52930131,73.49790093,168.33390213,1280884.0271373,1151,40,0.776807741386644
"result.2029",12,14,7,101.94870129,74.28820094,169.12420214,1280876.62312346,1142,40,0.776790018431873
"result.2496",15,11,9,104.31960132,71.91730091,170.70480216,1280693.00358046,1155,40,0.776350489153552
"result.3773",12,11,14,101.94870129,71.91730091,174.65630221,1280558.25052873,1142,40,0.776027931376719
"result.4087",6,15,15,97.20690123,75.07850095,175.44660222,1280435.34389914,1115,40,0.77573373032752
"result.2299",10,15,8,100.36810127,75.07850095,169.91450215,1280388.45181154,1133,40,0.775621484947304
"result.4043",10,12,15,100.36810127,72.70760092,175.44660222,1280325.76449444,1133,40,0.775471430596909
"result.3306",9,14,12,99.57780126,74.28820094,173.07570219,1280319.84128338,1129,40,0.775457252233092
"result.3503",14,10,13,103.52930131,71.1270009,173.8660022,1280302.07165018,1151,40,0.775414717141642
"result.1022",13,15,3,102.7390013,75.07850095,165.9630021,1280153.99137356,1146,40,0.775060258046222
"result.752",15,14,2,104.31960132,74.28820094,165.17270209,1280041.45036333,1155,40,0.774790869133702
"result.3576",7,15,13,97.99720124,75.07850095,173.8660022,1279216.14962164,1119,40,0.772815350441892
"result.2525",12,13,9,101.94870129,73.49790093,170.70480216,1279093.73659297,1141,40,0.772522330923011
"result.2255",14,12,8,103.52930131,72.70760092,169.91450215,1279008.83723437,1150,40,0.772319107708304
"result.3262",13,11,12,102.7390013,71.91730091,173.07570219,1278806.46085633,1146,40,0.771834680277896
"result.3532",11,12,13,101.15840128,72.70760092,173.8660022,1278781.78081022,1137,40,0.771775603761993
"result.1518",13,14,5,102.7390013,74.28820094,167.54360212,1278742.29273646,1146,40,0.771681081336547
"result.2795",10,14,10,100.36810127,74.28820094,171.49510217,1278695.89424978,1132,40,0.771570017486649
"result.1248",15,13,4,104.31960132,73.49790093,166.75330211,1278542.87796394,1154,40,0.771203743088048
"result.1788",11,15,6,101.15840128,75.07850095,168.33390213,1278465.8762201,1137,40,0.771019424358429
"result.2992",15,10,11,104.31960132,71.1270009,172.28540218,1278347.41199881,1154,40,0.770735857082092
"result.3802",9,13,14,99.57780126,73.49790093,174.65630221,1278267.44864943,1128,40,0.770544449170566
"result.3065",8,15,11,98.78750125,75.07850095,172.28540218,1277809.38699376,1123,40,0.769447989035398
"result.511",14,15,1,103.52930131,75.07850095,164.38240208,1277715.60281857,1150,40,0.769223498274966
"result.3999",14,9,15,103.52930131,70.33670089,175.44660222,1277586.27937698,1150,40,0.768913937331632
"result.4072",7,14,15,97.99720124,74.28820094,175.44660222,1277257.54116289,1118,40,0.768127038139798
"result.2014",13,13,7,102.7390013,73.49790093,169.12420214,1277073.92161988,1145,40,0.767687508861477
"result.3021",12,12,11,101.94870129,72.70760092,172.28540218,1277056.15198669,1141,40,0.767644973770027
"result.2284",11,14,8,101.15840128,74.28820094,169.91450215,1276886.3532695,1136,40,0.767238527340611
"result.2751",14,11,10,103.52930131,71.91730091,171.49510217,1276875.00044829,1149,40,0.767211352143296
"result.1744",15,12,6,104.31960132,72.70760092,168.33390213,1276783.68427771,1154,40,0.766992769034454
"result.3291",10,13,12,100.36810127,73.49790093,173.07570219,1276752.58741962,1132,40,0.766918332624415
"result.1007",14,14,3,103.52930131,74.28820094,165.9630021,1276422.36840276,1149,40,0.766127888841627
"result.4028",11,11,15,101.15840128,71.91730091,175.44660222,1276380.9059253,1136,40,0.76602864029491
"result.1277",12,15,4,101.94870129,75.07850095,166.75330211,1276355.73227828,1140,40,0.765968382248688
"result.3758",13,10,14,102.7390013,71.1270009,174.65630221,1276303.90418146,1145,40,0.765844321565292
