"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2276",3,14,8,138.848822904,94.66965198,122.544605063,1610820.61669638,1495,15.5,0.817441456201401
"result.2997",4,11,11,139.374765415,93.091824447,124.122432596,1610445.26832794,1498,15.5,0.815121711111761
"result.3026",1,13,11,137.796937882,94.143709469,124.122432596,1610204.92898505,1489,15.5,0.813636354953589
"result.4002",1,10,15,137.796937882,92.565881936,126.22620264,1610052.46189585,1489,15.5,0.812694070901674
"result.2021",4,14,7,139.374765415,94.66965198,122.018662552,1609982.62964126,1497,15.5,0.812262490419881
"result.3973",4,8,15,139.374765415,91.513996914,126.22620264,1609982.62964126,1497,15.5,0.812262490419881
"result.1681",0,9,6,139.46648013,93.51200775,123.43585023,1609824.50762605,1498,16,0.811285257536513
"result.2742",5,11,10,139.900707926,93.091824447,123.596490085,1609672.7490115,1500,15.5,0.810347352031922
"result.2657",0,6,10,139.46648013,91.90894476,125.57326755,1609625.39513283,1498,16,0.810054693433253
"result.4073",8,14,15,139.17897255,93.130911,124.174548,1609533.66622329,1496,15,0.809487786246793
"result.2771",2,13,10,138.322880393,94.143709469,123.596490085,1609501.80547161,1492,15.5,0.809290878977532
"result.3747",2,10,14,138.322880393,92.565881936,125.700260129,1609463.54321545,1492,15.5,0.80905440883855
"result.3718",5,8,14,139.900707926,91.513996914,125.700260129,1609324.46064172,1500,15.5,0.808194844378977
"result.1766",5,14,6,139.900707926,94.66965198,121.492720041,1609092.2683952,1500,15.5,0.806759839277015
"result.705",0,12,2,139.46648013,95.11507074,121.29843291,1609067.88015184,1498,16,0.806609113944123
"result.1426",1,9,5,140.00083446,93.51200775,122.9014959,1608996.77944545,1500,16,0.806169694118744
"result.2402",1,6,9,140.00083446,91.90894476,125.03891322,1608916.82929492,1500,16,0.805675582555442
"result.3492",3,10,13,138.848822904,92.565881936,125.174317618,1608823.41421502,1494,15.5,0.80509825442211
"result.3818",9,14,14,139.6963665,93.130911,123.65715405,1608785.7416572,1499,15,0.80486542876372
"result.2516",3,13,9,138.848822904,94.143709469,123.070547574,1608746.59873496,1494,15.5,0.804623515892137
"result.3521",0,12,13,137.270995371,93.617766958,125.174317618,1608615.6632576,1485,15.5,0.803814302488775
"result.3633",0,3,14,139.46648013,90.30588177,127.71068487,1608470.5426722,1497,16,0.802917421634341
"result.2545",0,15,9,137.270995371,95.195594491,123.070547574,1608235.95037325,1485,15.5,0.801467583619023
"result.3237",4,10,12,139.374765415,92.565881936,124.648375107,1608132.07489455,1497,15.5,0.800825607652355
"result.450",1,12,1,140.00083446,95.11507074,120.76407858,1608117.3277896,1500,16,0.800734466922425
"result.3266",1,12,12,137.796937882,93.617766958,124.648375107,1607994.15619172,1488,15.5,0.799973236200814
"result.2261",4,13,8,139.374765415,94.143709469,122.544605063,1607939.3087751,1497,15.5,0.799634265697405
"result.3378",1,3,13,140.00083446,90.30588177,127.17633054,1607877.47733801,1500,16,0.799252132232521
"result.1921",0,8,7,139.46648013,92.97765342,123.97020456,1607554.62520342,1497,16,0.797256826759341
"result.2290",1,15,8,137.796937882,95.195594491,122.544605063,1607498.63815184,1488,15.5,0.796910813032088
"result.2982",5,10,11,139.900707926,92.565881936,124.122432596,1607389.52525404,1499,15.5,0.796236468529286
"result.3011",2,12,11,138.322880393,93.617766958,124.122432596,1607320.85687036,1491,15.5,0.795812081055523
"result.2006",5,13,7,139.900707926,94.143709469,122.018662552,1607079.93559201,1499,15.5,0.794323128393335
"result.945",0,11,3,139.46648013,94.58071641,121.83278724,1607076.75521971,1497,16,0.794303472911516
"result.2897",0,5,11,139.46648013,91.37459043,126.10762188,1607076.75521971,1497,16,0.794303472911516
"result.3987",2,9,15,138.322880393,92.039939425,126.22620264,1607014.75882106,1490,15.5,0.793920319943661
"result.3958",5,7,15,139.900707926,90.988054403,126.22620264,1606770.34592998,1499,15.5,0.792409788257384
"result.1666",1,8,6,140.00083446,92.97765342,123.43585023,1606758.17523057,1499,16,0.792334570346298
"result.2035",2,15,7,138.322880393,95.195594491,122.018662552,1606708.66077176,1490,15.5,0.792028558831801
"result.2756",3,12,10,138.848822904,93.617766958,123.596490085,1606595.7652935,1493,15.5,0.791330837052901
"result.4058",9,13,15,139.6963665,92.61351705,124.174548,1606541.96795893,1498,15,0.790998356314501
"result.4087",6,15,15,138.14418465,93.64830495,124.174548,1606442.24468345,1489,15,0.790382041983425
"result.3732",3,9,14,138.848822904,92.039939425,125.700260129,1606403.72659337,1493,15.5,0.79014399072797
"result.2642",1,5,10,140.00083446,91.37459043,125.57326755,1606398.39955318,1499,16,0.790111068311441
"result.3761",0,11,14,137.270995371,93.091824447,125.700260129,1606299.41466307,1484,15.5,0.789499317383291
"result.2785",0,14,10,137.270995371,94.66965198,123.596490085,1606185.50079777,1484,15.5,0.788795301722366
"result.690",1,11,2,140.00083446,94.58071641,121.29843291,1606158.54910158,1499,16,0.788628733621535
"result.1780",3,15,6,138.848822904,95.195594491,121.492720041,1605866.018233,1493,15.5,0.786820821018161
"result.2501",4,12,9,139.374765415,93.617766958,123.070547574,1605818.88146115,1496,15.5,0.78652950419295
"result.3803",10,13,14,140.21376045,92.61351705,123.65715405,1605773.406215,1500,15,0.786248456004581
"result.3477",4,9,13,139.374765415,92.039939425,125.174317618,1605741.77501337,1495,15.5,0.78605296741097
"result.3832",7,15,14,138.6615786,93.64830495,123.65715405,1605740.30362773,1492,15,0.786043873886347
"result.3506",1,11,13,137.796937882,93.091824447,125.174317618,1605707.1498538,1487,15.5,0.78583897542208
"result.3873",0,2,15,139.46648013,89.77152744,128.2450392,1605643.14526858,1496,16,0.785443411368038
"result.2530",1,14,9,137.796937882,94.66965198,123.070547574,1605478.44922001,1487,15.5,0.784425549344207
"result.2161",0,7,8,139.46648013,92.44329909,124.50455889,1605205.09778351,1496,16,0.782736170340864
"result.3618",1,2,14,140.00083446,89.77152744,127.71068487,1605079.22206941,1499,16,0.781958227516964
"result.3251",2,11,12,138.322880393,93.091824447,124.648375107,1605063.38375677,1490,15.5,0.781860342855548
"result.3222",5,9,12,139.900707926,92.039939425,124.648375107,1605028.90408107,1498,15.5,0.781647249992662
"result.1185",0,10,4,139.46648013,94.04636208,122.36714157,1605005.98529029,1496,16,0.781505606237604
"result.2246",5,12,8,139.900707926,93.617766958,122.544605063,1604990.20537332,1498,15.5,0.781408082475669
"result.3577",8,15,13,139.17897255,93.64830495,123.1397601,1604988.22392516,1494,15,0.78139583663948
"result.1525",4,15,5,139.374765415,95.195594491,120.96677753,1604970.71053558,1495,15.5,0.781287599591167
"result.2275",2,14,8,138.322880393,94.66965198,122.544605063,1604719.02345131,1489,15.5,0.779732111604705
"result.3137",0,4,12,139.46648013,90.8402361,126.64197621,1604448.4703093,1495,16,0.778060026748474
"result.1906",1,7,7,140.00083446,92.44329909,123.97020456,1604439.62086516,1498,16,0.778005335010551
"result.2996",3,11,11,138.848822904,93.091824447,124.122432596,1604368.11637198,1492,15.5,0.777563419683693
"result.2967",6,9,11,140.426650437,92.039939425,124.122432596,1604265.11379646,1500,15.5,0.776926838473047
"result.3322",9,15,12,139.6963665,93.64830495,122.62236615,1604186.00557575,1496,15,0.776437930242821
"result.930",1,10,3,140.00083446,94.04636208,121.83278724,1604119.82026303,1498,16,0.776028888757345
"result.1991",6,12,7,140.426650437,93.617766958,122.018662552,1604109.73702999,1500,15.5,0.775966571901057
"result.3025",0,13,11,137.270995371,94.143709469,124.122432596,1604059.10864541,1483,15.5,0.775653676051757
"result.1270",5,15,4,139.900707926,95.195594491,120.440835019,1604022.73767948,1498,15.5,0.775428894550822
"result.2020",3,14,7,138.848822904,94.66965198,122.018662552,1603907.22349167,1492,15.5,0.774714988503856
"result.3972",3,8,15,138.848822904,91.513996914,126.22620264,1603907.22349167,1492,15.5,0.774714988503856
"result.4001",0,10,15,137.270995371,92.565881936,126.22620264,1603907.22349167,1483,15.5,0.774714988503856
"result.209",0,13,0,139.46648013,95.64942507,120.22972425,1603851.13282966,1495,16,0.774368334438691
"result.2882",1,4,11,140.00083446,90.8402361,126.10762188,1603800.0196609,1498,16,0.774052442504138
"result.2741",4,11,10,139.374765415,93.091824447,123.596490085,1603621.34769943,1495,15.5,0.772948205906515
"result.4072",7,14,15,138.6615786,93.130911,124.174548,1603550.26969458,1491,15,0.772508926382209
"result.3943",6,6,15,140.426650437,90.462111892,126.22620264,1603488.22996411,1500,15.5,0.772125505613096
"result.4043",10,12,15,140.21376045,92.0961231,124.174548,1603483.78751093,1499,15,0.77209805016149
"result.2770",1,13,10,137.796937882,94.143709469,123.596490085,1603382.02674358,1486,15.5,0.771469143630368
"result.3746",1,10,14,137.796937882,92.565881936,125.700260129,1603343.90997129,1486,15.5,0.77123357261739
"result.3067",10,15,11,140.21376045,93.64830495,122.1049722,1603333.64857951,1499,15,0.77117015469637
"result.3717",4,8,14,139.374765415,91.513996914,125.700260129,1603274.36868442,1494,15.5,0.770803790387603
"result.2627",2,4,10,140.53518879,90.8402361,125.57326755,1603099.69296064,1500,16,0.769724251520255
"result.1765",4,14,6,139.374765415,94.66965198,121.492720041,1603043.04934108,1494,15.5,0.769374180041663
"result.1015",6,15,3,140.426650437,95.195594491,119.914892508,1603022.0996647,1500,15.5,0.769244705897125
"result.1425",0,9,5,139.46648013,93.51200775,122.9014959,1602855.5703636,1495,16,0.768215513922388
"result.3817",8,14,14,139.17897255,93.130911,123.65715405,1602827.27594736,1493,15,0.768040647481905
"result.2486",5,11,9,139.900707926,93.091824447,123.070547574,1602823.07773911,1497,15.5,0.768014701524014
"result.2401",0,6,9,139.46648013,91.90894476,125.03891322,1602775.92536631,1495,16,0.767723288281084
"result.3491",2,10,13,138.322880393,92.565881936,125.174317618,1602729.38613087,1488,15.5,0.767435664377608
"result.2515",2,13,9,138.322880393,94.143709469,123.070547574,1602652.86161854,1488,15.5,0.766962724099642
"result.3462",5,8,13,139.900707926,91.513996914,125.174317618,1602590.88549259,1497,15.5,0.766579696422051
"result.3858",1,1,15,140.00083446,89.23717311,128.2450392,1602201.01665028,1497,16,0.764170211238106
"result.1510",5,14,5,139.900707926,94.66965198,120.96677753,1602126.50099955,1497,15.5,0.763709686218125
"result.3236",3,10,12,138.848822904,92.565881936,124.648375107,1602063.65197041,1491,15.5,0.763321263784512
"result.3562",9,14,13,139.6963665,93.130911,123.1397601,1602054.4205624,1495,15,0.763264211416062
"result.2146",1,6,8,140.00083446,91.90894476,124.50455889,1602041.11634921,1497,16,0.763181988111502
"result.1170",1,9,4,140.00083446,93.51200775,122.36714157,1602001.14127395,1497,16,0.762934932329852
"result.449",0,12,1,139.46648013,95.11507074,120.76407858,1601979.47539346,1494,16,0.762801031868041
"result.2231",6,11,8,140.426650437,93.091824447,122.544605063,1601973.30649104,1499,15.5,0.76276290653619
"result.2260",3,13,8,138.848822904,94.143709469,122.544605063,1601871.61327028,1491,15.5,0.762134417459579
"result.3207",6,8,12,140.426650437,91.513996914,124.648375107,1601856.77391618,1499,15.5,0.762042706607198
"result.3265",0,12,12,137.270995371,93.617766958,124.648375107,1601856.77391618,1482,15.5,0.762042706607198
"result.3377",0,3,13,139.46648013,90.30588177,127.17633054,1601740.5404016,1494,16,0.761324354944128
"result.3603",2,1,14,140.53518879,89.23717311,127.71068487,1601614.96984075,1500,16,0.760548298042224
"result.2289",0,15,8,137.270995371,95.195594491,122.544605063,1601363.14716653,1482,15.5,0.758991972076521
"result.2981",4,10,11,139.374765415,92.565881936,124.122432596,1601346.70748993,1493,15.5,0.758890370838099
"result.1891",2,6,7,140.53518879,91.90894476,123.97020456,1601253.82097375,1500,16,0.758316309358379
"result.3307",10,14,12,140.21376045,93.130911,122.62236615,1601231.7035397,1498,15,0.758179618184682
"result.3010",1,12,11,137.796937882,93.617766958,124.122432596,1601209.37072256,1485,15.5,0.758041595890572
"result.1255",6,14,4,140.426650437,94.66965198,120.440835019,1601157.57846707,1499,15.5,0.757721507033242
"result.3122",1,3,12,140.00083446,90.30588177,126.64197621,1601121.6896181,1497,16,0.757499705133533
"result.915",2,9,3,140.53518879,93.51200775,121.83278724,1601093.31036619,1500,16,0.757324314387781
"result.2005",4,13,7,139.374765415,94.143709469,122.018662552,1601038.28169881,1493,15.5,0.756984223710178
"result.194",1,12,0,140.00083446,95.11507074,120.22972425,1601001.7643923,1497,16,0.756758537788581
"result.3986",1,9,15,137.796937882,92.039939425,126.22620264,1600904.43654417,1485,15.5,0.756157027786741
"result.3957",4,7,15,139.374765415,90.988054403,126.22620264,1600729.85590769,1493,15.5,0.755078076582258
"result.1665",0,8,6,139.46648013,92.97765342,123.43585023,1600625.51043961,1494,16,0.754433195965868
"result.2034",1,15,7,137.796937882,95.195594491,122.018662552,1600599.50236578,1485,15.5,0.75427245968291
"result.4057",8,13,15,139.17897255,92.61351705,124.174548,1600591.81252205,1492,15,0.754224934560276
"result.2726",5,10,10,139.900707926,92.565881936,123.596490085,1600578.5526894,1496,15.5,0.754142985538372
"result.2755",2,12,10,138.322880393,93.617766958,123.596490085,1600510.17527345,1487,15.5,0.753720396316616
"result.2867",2,3,11,140.53518879,90.30588177,126.10762188,1600451.26793597,1499,16,0.753356334505389
"result.4086",5,15,15,137.6267907,93.64830495,124.174548,1600425.60706292,1484,15,0.753197744008481
"result.3052",11,14,11,140.7311544,93.130911,122.1049722,1600359.12487927,1500,15,0.752786867787763
"result.4028",11,11,15,140.7311544,91.57872915,124.174548,1600359.12487927,1500,15,0.752786867787763
"result.3731",2,9,14,138.322880393,92.039939425,125.700260129,1600318.86399264,1487,15.5,0.752538045621702
"result.2641",0,5,10,139.46648013,91.37459043,125.57326755,1600267.10795183,1493,16,0.752218180579999
"result.1750",5,13,6,139.900707926,94.143709469,121.492720041,1600152.86690411,1496,15.5,0.75151214285144
"result.3702",5,7,14,139.900707926,90.988054403,125.700260129,1600075.46948861,1496,15.5,0.751033807817452
"result.689",0,11,2,139.46648013,94.58071641,121.29843291,1600028.17295997,1493,16,0.750741503656086
"result.3802",9,13,14,139.6963665,92.61351705,123.65715405,1599848.04309244,1494,15,0.749628256840996
"result.1410",1,8,5,140.00083446,92.97765342,122.9014959,1599802.51213433,1496,16,0.749346864339057
"result.1779",2,15,6,138.322880393,95.195594491,121.492720041,1599783.19240636,1487,15.5,0.749227463675946
"result.2471",6,10,9,140.426650437,92.565881936,123.070547574,1599759.18756885,1498,15.5,0.74907910788533
"result.2500",3,12,9,138.848822904,93.617766958,123.070547574,1599759.18756885,1490,15.5,0.74907910788533
"result.3831",6,15,14,138.14418465,93.64830495,123.65715405,1599748.73533061,1486,15,0.749014510486301
"result.3476",3,9,13,138.848822904,92.039939425,125.174317618,1599682.37208879,1490,15.5,0.748604369355357
"result.3505",0,11,13,137.270995371,93.091824447,125.174317618,1599578.49661009,1481,15.5,0.747962393388688
"result.2386",1,5,9,140.00083446,91.37459043,125.03891322,1599562.66168274,1496,16,0.747864529649153
"result.3447",6,7,13,140.426650437,90.988054403,125.174317618,1599370.74565267,1498,15.5,0.746678441455354
"result.2529",0,14,9,137.270995371,94.66965198,123.070547574,1599350.66887948,1481,15.5,0.746554362066838
"result.1495",6,13,5,140.426650437,94.143709469,120.96677753,1599215.3688862,1498,15.5,0.745718174883364
"result.434",1,11,1,140.00083446,94.58071641,120.76407858,1599082.96077955,1496,16,0.744899860269342
"result.3547",10,13,13,140.21376045,92.61351705,123.1397601,1599054.68903419,1497,15,0.744725133940433
"result.3576",7,15,13,138.6615786,93.64830495,123.1397601,1599021.72495146,1489,15,0.744521407814327
"result.3221",4,9,12,139.374765415,92.039939425,124.648375107,1598994.96083264,1492,15.5,0.744355998987703
"result.3250",1,11,12,137.796937882,93.091824447,124.648375107,1598960.48115694,1484,15.5,0.744142906124818
"result.2245",4,12,8,139.374765415,93.617766958,122.544605063,1598956.40760875,1492,15.5,0.744117730596713
"result.3617",0,2,14,139.46648013,89.77152744,127.71068487,1598952.96549662,1493,16,0.744096457498478
"result.1155",2,8,4,140.53518879,92.97765342,122.36714157,1598926.41716419,1499,16,0.743932382284709
"result.1524",3,15,5,138.848822904,95.195594491,120.96677753,1598914.21728827,1489,15.5,0.74385698405563
"result.2131",2,5,8,140.53518879,91.37459043,124.50455889,1598806.03420853,1498,16,0.743188386056761
"result.3843",2,0,15,140.53518879,88.70281878,128.2450392,1598685.65125286,1498,16,0.742444389828812
"result.2274",1,14,8,137.796937882,94.66965198,122.544605063,1598617.43020625,1484,15.5,0.742022767008008
"result.3362",1,2,13,140.00083446,89.77152744,127.17633054,1598363.40942477,1495,16,0.740452856199628
"result.1905",0,7,7,139.46648013,92.44329909,123.97020456,1598315.80551834,1493,16,0.740158652368044
"result.2995",2,11,11,138.322880393,93.091824447,124.122432596,1598290.96441603,1486,15.5,0.740005128255624
"result.2966",5,9,11,139.900707926,92.039939425,124.122432596,1598256.63022419,1495,15.5,0.739792934518743
"result.3321",8,15,12,139.17897255,93.64830495,122.62236615,1598244.57592547,1491,15,0.739718435992564
"result.1240",7,13,4,140.952592948,94.143709469,120.440835019,1598225.78764508,1500,15.5,0.73960231980595
"result.3292",11,13,12,140.7311544,92.61351705,122.62236615,1598211.75034729,1499,15,0.739515565858585
"result.1990",5,12,7,139.900707926,93.617766958,122.018662552,1598101.83539317,1495,15.5,0.738836264450767
"result.179",2,11,0,140.53518879,94.58071641,120.22972425,1598083.73647453,1498,16,0.73872440868907
"result.929",0,10,3,139.46648013,94.04636208,121.83278724,1597997.2255292,1492,16,0.738189749802826
"result.1269",4,15,4,139.374765415,95.195594491,120.440835019,1597992.57701151,1492,15.5,0.73816102082196
"result.2019",2,14,7,138.322880393,94.66965198,122.018662552,1597831.81734208,1486,15.5,0.737167486587832
"result.3971",2,8,15,138.322880393,91.513996914,126.22620264,1597831.81734208,1486,15.5,0.737167486587832
"result.3107",2,2,12,140.53518879,89.77152744,126.64197621,1597722.58760753,1498,16,0.736492420005225
"result.2881",0,4,11,139.46648013,90.8402361,126.10762188,1597678.64554006,1492,16,0.736220847237609
"result.2740",3,11,10,138.848822904,93.091824447,123.596490085,1597569.94638736,1489,15.5,0.735549059781108
"result.4042",9,12,15,139.6963665,92.0961231,124.174548,1597566.87316587,1493,15,0.735530066517624
"result.4071",6,14,15,138.14418465,93.130911,124.174548,1597566.87316587,1485,15,0.735530066517624
"result.1650",1,7,6,140.00083446,92.44329909,123.43585023,1597523.93284419,1495,16,0.735264684784961
"result.3942",5,6,15,139.900707926,90.462111892,126.22620264,1597482.65606912,1494,15.5,0.735009584178865
"result.2711",6,9,10,140.426650437,92.039939425,123.596490085,1597467.38026342,1497,15.5,0.734915175948473
"result.3066",9,15,11,139.6963665,93.64830495,122.1049722,1597417.28825265,1493,15,0.734605595021009
"result.2769",0,13,10,137.270995371,94.143709469,123.596490085,1597262.24801556,1480,15.5,0.733647408283206
"result.3716",3,8,14,138.848822904,91.513996914,125.700260129,1597224.27672712,1489,15.5,0.73341273639623
"result.3745",0,10,14,137.270995371,92.565881936,125.700260129,1597224.27672712,1480,15.5,0.73341273639623
"result.1735",6,12,6,140.426650437,93.617766958,121.492720041,1597195.4709221,1497,15.5,0.733234709447489
"result.674",1,10,2,140.00083446,94.04636208,121.29843291,1597084.20701626,1495,16,0.732547071186802
"result.2852",3,2,11,141.06954312,89.77152744,126.10762188,1597030.50004491,1500,16,0.73221514891527
"result.1014",5,15,3,139.900707926,95.195594491,119.914892508,1597018.27157607,1494,15.5,0.732139573974939
"result.2626",1,4,10,140.00083446,90.8402361,125.57326755,1597004.25686573,1495,16,0.7320529596235
"result.1764",3,14,6,138.848822904,94.66965198,121.492720041,1596993.83028696,1489,15.5,0.731988520806311
