"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3295",14,13,12,94.04570119,67.96580086,104.31960132,666799.562405494,791,40,0.852289442467378
"result.3776",15,11,14,94.8360012,66.38520084,105.90020134,666716.637450587,795,40,0.851957295373666
"result.4075",10,14,15,90.88450115,68.75610087,106.69050135,666694.425409094,778,40,0.851868327402135
"result.2814",13,15,10,93.25540118,69.54640088,102.7390013,666321.756712936,788,40,0.850375642546461
"result.3550",13,13,13,93.25540118,67.96580086,105.10990133,666205.266895329,788,40,0.849909054962436
"result.4031",14,11,15,94.04570119,66.38520084,106.69050135,666094.700288786,791,40,0.849466192170819
"result.3069",12,15,11,92.46510117,69.54640088,103.52930131,665757.077258094,784,40,0.848113879003559
"result.3805",12,13,14,92.46510117,67.96580086,105.90020134,665526.072026568,784,40,0.847188612099644
"result.3324",11,15,12,91.67480116,69.54640088,104.31960132,665105.52404097,780,40,0.845504151838671
"result.2544",15,14,9,94.8360012,68.75610087,101.94870129,664761.977799213,793,40,0.844128113879004
"result.4060",11,13,15,91.67480116,67.96580086,106.69050135,664761.977799213,780,40,0.844128113879004
"result.3280",15,12,12,94.8360012,67.17550085,104.31960132,664584.28146727,793,40,0.843416370106762
"result.3579",10,15,13,90.88450115,69.54640088,105.10990133,664367.097061562,777,40,0.842546461051799
"result.2799",14,14,10,94.04570119,68.75610087,102.7390013,664332.544997017,790,40,0.842408066429419
"result.3535",14,12,13,94.04570119,67.17550085,105.10990133,664038.852448389,790,40,0.841231712139186
"result.3054",13,14,11,93.25540118,68.75610087,103.52930131,663817.225634382,786,40,0.840344009489917
"result.4016",15,10,15,94.8360012,65.59490083,106.69050135,663695.799807554,793,40,0.839857651245551
"result.3834",9,15,14,90.09420114,69.54640088,105.90020134,663541.79631987,773,40,0.839240806642942
"result.3790",13,12,14,93.25540118,67.17550085,105.90020134,663409.511272757,786,40,0.838710952945828
"result.3309",12,14,12,92.46510117,68.75610087,104.31960132,663216.019711308,783,40,0.837935943060498
"result.4045",12,12,15,92.46510117,67.17550085,106.69050135,662696.257940374,782,40,0.83585409252669
"result.4089",8,15,15,89.30390113,69.54640088,106.69050135,662629.621815896,769,40,0.8355871886121
"result.3564",11,14,13,91.67480116,68.75610087,105.10990133,662528.927227794,779,40,0.835183867141163
"result.2784",15,13,10,94.8360012,67.96580086,102.7390013,662214.997041362,792,40,0.833926453143535
"result.2048",15,15,7,94.8360012,69.54640088,100.36810127,661978.068598771,792,40,0.832977461447212
"result.3819",10,14,14,90.88450115,68.75610087,105.90020134,661755.948183842,775,40,0.83208778173191
"result.3039",14,13,11,94.04570119,67.96580086,103.52930131,661748.050569089,788,40,0.832056148675366
"result.3520",15,11,13,94.8360012,66.38520084,105.10990133,661741.14015618,792,40,0.83202846975089
"result.2303",14,15,8,94.04570119,69.54640088,101.15840128,661630.573549638,788,40,0.831585606959273
"result.2558",13,15,9,93.25540118,69.54640088,101.94870129,661196.204738221,785,40,0.829845788849348
"result.3294",13,13,12,93.25540118,67.96580086,104.31960132,661196.204738221,785,40,0.829845788849348
"result.3775",14,11,14,94.04570119,66.38520084,105.90020134,661160.665471832,788,40,0.829703440094899
"result.4074",9,14,15,90.09420114,68.75610087,106.69050135,660897.08257945,771,40,0.82864768683274
"result.2813",12,15,10,92.46510117,69.54640088,102.7390013,660674.962164521,781,40,0.827758007117438
"result.3549",12,13,13,92.46510117,67.96580086,105.10990133,660559.459548758,781,40,0.827295373665481
"result.4030",13,11,15,93.25540118,66.38520084,106.69050135,660497.265832578,784,40,0.827046263345196
"result.3068",11,15,11,91.67480116,69.54640088,103.52930131,660066.845828538,777,40,0.825322261763543
"result.3804",11,13,14,91.67480116,67.96580086,105.90020134,659837.8150007,777,40,0.824404903123764
"result.2288",15,14,8,94.8360012,68.75610087,101.15840128,659608.784172863,790,40,0.823487544483986
"result.3024",15,12,11,94.8360012,67.17550085,103.52930131,659549.552062215,790,40,0.823250296559905
"result.3323",10,15,12,90.88450115,69.54640088,104.31960132,659371.855730272,774,40,0.822538552787663
"result.2543",14,14,9,94.04570119,68.75610087,101.94870129,659222.294650886,787,40,0.821939501779359
"result.3279",14,12,12,94.04570119,67.17550085,104.31960132,659046.079121709,787,40,0.82123368920522
"result.4059",10,13,15,90.88450115,67.96580086,106.69050135,659031.271094047,773,40,0.821174377224199
"result.3760",15,10,14,94.8360012,65.59490083,105.90020134,658779.534623795,790,40,0.820166073546857
"result.2798",13,14,10,93.25540118,68.75610087,102.7390013,658749.918568471,783,40,0.820047449584816
"result.3578",9,15,13,90.09420114,69.54640088,105.10990133,658589.991869722,770,40,0.819406880189798
"result.3534",13,12,13,93.25540118,67.17550085,105.10990133,658458.694024453,783,40,0.818880980624753
"result.3053",12,14,11,92.46510117,68.75610087,103.52930131,658191.655925616,780,40,0.817811387900356
"result.4015",14,10,15,94.04570119,65.59490083,106.69050135,658165.001475825,786,40,0.81770462633452
"result.3789",12,12,14,92.46510117,67.17550085,105.90020134,657787.396770446,779,40,0.816192170818505
"result.3833",8,15,14,89.30390113,69.54640088,105.90020134,657721.254246889,766,40,0.815927243969949
"result.3308",11,14,12,91.67480116,68.75610087,104.31960132,657547.506722322,776,40,0.815231316725979
"result.2528",15,13,9,94.8360012,67.96580086,101.94870129,657121.035525659,789,40,0.813523131672598
"result.4044",11,12,15,91.67480116,67.17550085,106.69050135,657032.187359687,776,40,0.813167259786477
"result.3563",10,14,13,90.88450115,68.75610087,105.10990133,656817.470958589,772,40,0.812307236061685
"result.1792",15,15,6,94.8360012,69.54640088,99.57780126,656765.642861773,789,40,0.812099644128114
"result.3264",15,11,12,94.8360012,66.38520084,104.31960132,656765.642861773,789,40,0.812099644128114
"result.4088",7,15,15,88.51360112,69.54640088,106.69050135,656765.642861773,762,40,0.812099644128114
"result.2783",14,13,10,94.04570119,67.96580086,102.7390013,656696.538732684,785,40,0.811822854883353
"result.2047",14,15,7,94.04570119,69.54640088,100.36810127,656461.584693781,785,40,0.810881771451166
"result.3519",14,11,13,94.04570119,66.38520084,105.10990133,656226.630654878,785,40,0.80994068801898
"result.3038",13,13,11,93.25540118,67.96580086,103.52930131,656187.142581113,782,40,0.809782522736259
"result.2302",13,15,8,93.25540118,69.54640088,101.15840128,656070.652763506,782,40,0.809315935152234
"result.3818",9,14,14,90.09420114,68.75610087,105.90020134,656001.548634417,768,40,0.809039145907473
"result.4000",15,9,15,94.8360012,64.80460082,106.69050135,655699.464870114,788,40,0.807829181494662
"result.3774",13,11,14,93.25540118,66.38520084,105.90020134,655604.693493078,781,40,0.807449584816133
"result.2557",12,15,9,92.46510117,69.54640088,101.94870129,655592.847070948,778,40,0.807402135231317
"result.3293",12,13,12,92.46510117,67.96580086,104.31960132,655592.847070948,778,40,0.807402135231317
"result.4073",8,14,15,89.30390113,68.75610087,106.69050135,655099.739749806,764,40,0.805427046263345
"result.2812",11,15,10,91.67480116,69.54640088,102.7390013,655028.167616106,774,40,0.805140371688414
"result.3548",11,13,13,91.67480116,67.96580086,105.10990133,654913.652202188,774,40,0.804681692368525
"result.4029",12,11,15,92.46510117,66.38520084,106.69050135,654899.83137637,778,40,0.804626334519573
"result.2768",15,12,10,94.8360012,67.17550085,102.7390013,654514.82265716,787,40,0.803084223013049
"result.2032",15,14,7,94.8360012,68.75610087,100.36810127,654455.590546512,787,40,0.802846975088968
"result.3067",10,15,11,90.88450115,69.54640088,103.52930131,654376.614398982,771,40,0.802530644523527
"result.3803",10,13,14,90.88450115,67.96580086,105.90020134,654149.557974832,771,40,0.801621194147884
"result.2287",14,14,8,94.04570119,68.75610087,101.15840128,654112.044304755,784,40,0.8014709371293
"result.3023",14,12,11,94.04570119,67.17550085,103.52930131,654053.30579503,784,40,0.801235666271253
"result.3504",15,10,13,94.8360012,65.59490083,105.10990133,653863.269440035,787,40,0.800474495848162
"result.2542",13,14,9,93.25540118,68.75610087,101.94870129,653682.611502559,780,40,0.799750889679715
"result.3322",9,15,12,90.09420114,69.54640088,104.31960132,653638.187419574,767,40,0.799572953736655
"result.3278",13,12,12,93.25540118,67.17550085,104.31960132,653507.876776149,780,40,0.799051008303677
"result.4058",9,13,15,90.09420114,67.96580086,106.69050135,653300.564388882,767,40,0.798220640569395
"result.3759",14,10,14,94.04570119,65.59490083,105.90020134,653289.705168596,783,40,0.798177145116647
"result.2797",12,14,10,92.46510117,68.75610087,102.7390013,653167.292139924,777,40,0.797686832740213
"result.3533",12,12,13,92.46510117,67.17550085,105.10990133,652878.535600517,776,40,0.79653024911032
"result.3577",8,15,13,89.30390113,69.54640088,105.10990133,652812.886677882,763,40,0.796267299327798
"result.4014",13,10,15,93.25540118,65.59490083,106.69050135,652634.203144095,780,40,0.795551601423488
"result.3052",11,14,11,91.67480116,68.75610087,103.52930131,652566.08621685,773,40,0.795278766310795
"result.3788",11,12,14,91.67480116,67.17550085,105.90020134,652165.282268134,773,40,0.793673388691183
"result.2272",15,13,8,94.8360012,67.96580086,101.15840128,652027.074009956,786,40,0.793119810201661
"result.3832",7,15,14,88.51360112,69.54640088,105.90020134,651900.712173908,759,40,0.792613681296955
"result.3307",10,14,12,90.88450115,68.75610087,104.31960132,651878.993733337,769,40,0.792526690391459
"result.3008",15,11,11,94.8360012,66.38520084,103.52930131,651790.145567365,786,40,0.792170818505338
"result.2527",14,13,9,94.04570119,67.96580086,101.94870129,651645.026896278,782,40,0.791589561091341
"result.1536",15,15,5,94.8360012,69.54640088,98.78750125,651553.217124774,786,40,0.791221826809015
"result.4043",10,12,15,90.88450115,67.17550085,106.69050135,651368.116779,769,40,0.790480427046263
"result.1791",14,15,6,94.04570119,69.54640088,99.57780126,651292.595837925,782,40,0.790177935943061
"result.3263",14,11,12,94.04570119,66.38520084,104.31960132,651292.595837925,782,40,0.790177935943061
"result.2782",13,13,10,93.25540118,67.96580086,102.7390013,651178.080424006,779,40,0.789719256623171
"result.3562",9,14,13,90.09420114,68.75610087,105.10990133,651106.014689384,765,40,0.789430604982206
"result.2046",13,15,7,93.25540118,69.54640088,100.36810127,650945.100788791,779,40,0.78878608145512
"result.4087",6,15,15,87.72330111,69.54640088,106.69050135,650901.66390765,755,40,0.788612099644128
"result.3744",15,9,14,94.8360012,64.80460082,105.90020134,650842.431797002,785,40,0.788374851720047
"result.3518",13,11,13,93.25540118,66.38520084,105.10990133,650712.121153577,778,40,0.78785290628707
"result.3037",12,13,11,92.46510117,67.96580086,103.52930131,650626.234593138,775,40,0.787508896797153
"result.2301",12,15,8,92.46510117,69.54640088,101.15840128,650510.731977375,775,40,0.787046263345196
"result.3817",8,14,14,89.30390113,68.75610087,105.90020134,650247.149084992,762,40,0.785990510083037
"result.3999",14,9,15,94.04570119,64.80460082,106.69050135,650235.302662863,781,40,0.785943060498221
"result.3773",12,11,14,92.46510117,66.38520084,105.90020134,650048.721514323,775,40,0.785195729537367
"result.2556",11,15,9,91.67480116,69.54640088,101.94870129,649989.489403675,771,40,0.784958481613286
"result.3292",11,13,12,91.67480116,67.96580086,104.31960132,649989.489403675,771,40,0.784958481613286
"result.2512",15,12,9,94.8360012,67.17550085,101.94870129,649480.093252105,784,40,0.782918149466192
"result.2811",10,15,10,90.88450115,69.54640088,102.7390013,649381.373067692,768,40,0.782522736259391
"result.1776",15,14,6,94.8360012,68.75610087,99.57780126,649302.396920162,784,40,0.78220640569395
"result.4028",11,11,15,91.67480116,66.38520084,106.69050135,649302.396920162,771,40,0.78220640569395
"result.4072",7,14,15,88.51360112,68.75610087,106.69050135,649302.396920162,758,40,0.78220640569395
"result.3547",10,13,13,90.88450115,67.96580086,105.10990133,649267.844855617,768,40,0.78206801107157
"result.2767",14,12,10,94.04570119,67.17550085,102.7390013,649060.53246835,781,40,0.781237643337287
"result.2031",14,14,7,94.04570119,68.75610087,100.36810127,649001.793958624,781,40,0.781002372479241
"result.3248",15,10,12,94.8360012,65.59490083,104.31960132,648947.004256275,784,40,0.780782918149466
"result.3066",9,15,11,90.09420114,69.54640088,103.52930131,648686.382969425,764,40,0.779739027283512
"result.2286",13,14,8,93.25540118,68.75610087,101.15840128,648615.304436648,777,40,0.779454329774615
"result.3022",13,12,11,93.25540118,67.17550085,103.52930131,648557.059527845,777,40,0.779221035982602
"result.3802",9,13,14,90.09420114,67.96580086,105.90020134,648461.300948964,764,40,0.778837485172005
"result.3503",14,10,13,94.04570119,65.59490083,105.10990133,648414.408861368,780,40,0.778649663898774
"result.2541",12,14,9,92.46510117,68.75610087,101.94870129,648142.928354233,774,40,0.777562277580071
"result.3277",12,12,12,92.46510117,67.17550085,104.31960132,647969.674430588,774,40,0.776868327402135
"result.3321",8,15,12,89.30390113,69.54640088,104.31960132,647904.519108876,760,40,0.776607354685647
"result.3758",13,10,14,93.25540118,65.59490083,105.90020134,647799.875713398,777,40,0.776188216686437
"result.3984",15,8,15,94.8360012,64.01430081,106.69050135,647703.129932673,783,40,0.775800711743772
"result.2796",11,14,10,91.67480116,68.75610087,102.7390013,647584.665711378,770,40,0.775326215895611
"result.4057",8,13,15,89.30390113,67.96580086,106.69050135,647569.857683716,760,40,0.775266903914591
"result.3532",11,12,13,91.67480116,67.17550085,105.10990133,647298.377176581,770,40,0.774179517595888
"result.4013",12,10,15,92.46510117,65.59490083,106.69050135,647103.404812365,773,40,0.773398576512456
"result.3576",7,15,13,88.51360112,69.54640088,105.10990133,647035.781486043,756,40,0.773127718465797
"result.3051",10,14,11,90.88450115,68.75610087,103.52930131,646940.516508084,766,40,0.772746144721234
"result.2016",15,13,7,94.8360012,67.96580086,100.36810127,646933.112494253,783,40,0.772716488730724
"result.2752",15,11,10,94.8360012,66.38520084,102.7390013,646814.648272958,783,40,0.772241992882563
"result.2271",14,13,8,94.04570119,67.96580086,101.15840128,646593.515059873,779,40,0.771356267299328
"result.3787",10,12,14,90.88450115,67.17550085,105.90020134,646543.167765822,766,40,0.771154606563859
"result.3007",14,11,11,94.04570119,66.38520084,103.52930131,646358.56102097,779,40,0.770415183867141
"result.1280",15,15,4,94.8360012,69.54640088,97.99720124,646340.791387776,782,40,0.770344009489917
"result.3306",9,14,12,90.09420114,68.75610087,104.31960132,646210.480744351,763,40,0.76982206405694
"result.2526",13,13,9,93.25540118,67.96580086,101.94870129,646169.018266898,776,40,0.769655990510083
"result.1535",14,15,5,94.04570119,69.54640088,98.78750125,646123.606982068,779,40,0.769474100434955
"result.3831",6,15,14,87.72330111,69.54640088,105.90020134,646080.170100926,752,40,0.769300118623962
"result.3488",15,9,13,94.8360012,64.80460082,105.10990133,645985.39872389,782,40,0.768920521945433
"result.1790",13,15,6,93.25540118,69.54640088,99.57780126,645819.548814076,776,40,0.768256227758007
"result.3262",13,11,12,93.25540118,66.38520084,104.31960132,645819.548814076,776,40,0.768256227758007
"result.4042",9,12,15,90.09420114,67.17550085,106.69050135,645704.046198313,762,40,0.76779359430605
"result.2781",12,13,10,92.46510117,67.96580086,102.7390013,645659.622115328,772,40,0.767615658362989
"result.2045",12,15,7,92.46510117,69.54640088,100.36810127,645428.616883802,772,40,0.766690391459075
"result.3743",14,9,14,94.04570119,64.80460082,105.90020134,645418.74486536,779,40,0.766650850138395
"result.3561",8,14,13,89.30390113,68.75610087,105.10990133,645394.558420179,759,40,0.766553973902728
"result.3517",12,11,13,92.46510117,66.38520084,105.10990133,645197.611652275,772,40,0.76576512455516
"result.3036",11,13,11,91.67480116,67.96580086,103.52930131,645065.326605162,769,40,0.765235270858047
"result.4086",5,15,15,86.9330011,69.54640088,106.69050135,645037.684953527,748,40,0.765124555160142
"result.2300",11,15,8,91.67480116,69.54640088,101.15840128,644950.811191243,768,40,0.764776591538157
"result.3998",13,9,15,93.25540118,64.80460082,106.69050135,644771.140455612,775,40,0.76405693950178
"result.3772",11,11,14,91.67480116,66.38520084,105.90020134,644492.749535568,768,40,0.7629418742586
"result.3816",7,14,14,88.51360112,68.75610087,105.90020134,644492.749535568,755,40,0.7629418742586
"result.2256",15,12,8,94.8360012,67.17550085,101.15840128,644445.36384705,781,40,0.762752075919336
"result.2555",10,15,9,90.88450115,69.54640088,101.94870129,644386.131736402,765,40,0.762514827995255
"result.3291",10,13,12,90.88450115,67.96580086,104.31960132,644386.131736402,765,40,0.762514827995255
"result.1520",15,14,5,94.8360012,68.75610087,98.78750125,644149.203293811,781,40,0.761565836298933
"result.2511",14,12,9,94.04570119,67.17550085,101.94870129,644067.75914167,778,40,0.761239620403321
"result.2992",15,10,11,94.8360012,65.59490083,103.52930131,644030.739072516,781,40,0.761091340450771
"result.1775",14,14,6,94.04570119,68.75610087,99.57780126,643891.543612494,778,40,0.760533807829182
"result.2810",9,15,10,90.09420114,69.54640088,102.7390013,643734.578519277,761,40,0.759905100830368
"result.4027",10,11,15,90.88450115,66.38520084,106.69050135,643704.962463953,764,40,0.759786476868327
"result.3546",9,13,13,90.09420114,67.96580086,105.10990133,643622.037509046,761,40,0.759454329774615
"result.2766",13,12,10,93.25540118,67.17550085,102.7390013,643606.24227954,774,40,0.759391063661526
"result.2030",13,14,7,93.25540118,68.75610087,100.36810127,643547.997370737,774,40,0.759157769869514
"result.3247",14,10,12,94.04570119,65.59490083,104.31960132,643539.11255414,777,40,0.759122182680902
"result.4071",6,14,15,87.72330111,68.75610087,106.69050135,643505.054090517,751,40,0.758985765124555
"result.2285",12,14,8,92.46510117,68.75610087,101.15840128,643118.564568541,771,40,0.757437722419929
"result.3021",12,12,11,92.46510117,67.17550085,103.52930131,643060.813260659,771,40,0.75720640569395
"result.3065",8,15,11,89.30390113,69.54640088,103.52930131,642996.151539869,757,40,0.756947410043496
"result.3502",13,10,13,93.25540118,65.59490083,105.10990133,642965.548282701,774,40,0.756824831949387
"result.3728",15,8,14,94.8360012,64.01430081,105.90020134,642905.328970209,780,40,0.756583629893239
"result.3801",8,13,14,89.30390113,67.96580086,105.90020134,642773.043923096,757,40,0.756053776196125
"result.2540",11,14,9,91.67480116,68.75610087,101.94870129,642603.245205906,767,40,0.755373665480427
"result.3276",11,12,12,91.67480116,67.17550085,104.31960132,642431.472085027,767,40,0.754685646500593
"result.3757",12,10,14,92.46510117,65.59490083,105.90020134,642310.0462582,770,40,0.754199288256228
"result.3983",14,8,15,94.04570119,64.01430081,106.69050135,642305.603849901,777,40,0.754181494661922
"result.3320",7,15,12,88.51360112,69.54640088,104.31960132,642170.850798178,753,40,0.753641755634638
"result.2795",10,14,10,90.88450115,68.75610087,102.7390013,642002.039282832,763,40,0.752965599051009
"result.1760",15,13,6,94.8360012,67.96580086,99.57780126,641839.15097855,780,40,0.752313167259786
"result.2496",15,11,9,94.8360012,66.38520084,101.94870129,641839.15097855,780,40,0.752313167259786
"result.4056",7,13,15,88.51360112,67.96580086,106.69050135,641839.15097855,753,40,0.752313167259786
"result.3531",10,12,13,90.88450115,67.17550085,105.10990133,641718.218752645,763,40,0.751828786081455
"result.4012",11,10,15,91.67480116,65.59490083,106.69050135,641572.606480636,766,40,0.751245551601424
"result.2015",14,13,7,94.04570119,67.96580086,100.36810127,641542.003223468,776,40,0.751122973507315
"result.2751",14,11,10,94.04570119,66.38520084,102.7390013,641424.526204017,776,40,0.750652431791222
"result.3050",9,14,11,90.09420114,68.75610087,103.52930131,641314.946799318,760,40,0.750213523131673
"result.3575",6,15,13,87.72330111,69.54640088,105.10990133,641258.676294203,750,40,0.749988137603796
"result.2270",13,13,8,93.25540118,67.96580086,101.15840128,641159.95610979,773,40,0.749592724396995
"result.1024",15,15,3,94.8360012,69.54640088,97.20690123,641128.365650778,779,40,0.749466192170818
"result.3232",15,9,12,94.8360012,64.80460082,104.31960132,641128.365650778,779,40,0.749466192170818
"result.1279",14,15,4,94.04570119,69.54640088,97.99720124,640954.618126211,776,40,0.748770264926848
"result.3006",13,11,11,93.25540118,66.38520084,103.52930131,640926.976474576,773,40,0.748659549228944
"result.3786",9,12,14,90.09420114,67.17550085,105.90020134,640921.053263511,759,40,0.748635824436536
"result.1534",13,15,5,93.25540118,69.54640088,98.78750125,640693.996839361,772,40,0.747726374060894
"result.2525",12,13,9,92.46510117,67.96580086,101.94870129,640693.009637517,769,40,0.747722419928826
"result.3487",14,9,13,94.04570119,64.80460082,105.10990133,640602.187067857,776,40,0.747358639778568
"result.3305",8,14,12,89.30390113,68.75610087,104.31960132,640541.967755366,756,40,0.74711743772242
"result.1789",12,15,6,92.46510117,69.54640088,99.57780126,640346.501790228,769,40,0.746334519572954
"result.3261",12,11,12,92.46510117,66.38520084,104.31960132,640346.501790228,769,40,0.746334519572954
"result.3830",5,15,14,86.9330011,69.54640088,105.90020134,640259.628027945,746,40,0.745986555950969
"result.2780",11,13,10,91.67480116,67.96580086,102.7390013,640141.16380665,766,40,0.745512060102807
"result.4041",8,12,15,89.30390113,67.17550085,106.69050135,640039.975617626,756,40,0.745106761565836
"result.3742",13,9,14,93.25540118,64.80460082,105.90020134,639995.057933719,772,40,0.744926848556742
"result.2044",11,15,7,91.67480116,69.54640088,100.36810127,639912.132978812,765,40,0.744594701463029
