"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3580",11,15,13,96.160176765,130.558939185,186.06603309,2335979.16176715,1498,38.5,0.921288733688081
"result.3801",8,13,14,94.8360012,130.39950165,188.88170239,2335818.28339232,1488,40,0.920955882352941
"result.3290",9,13,12,95.62630121,130.39950165,187.30110237,2335573.95093589,1494,40,0.920450367647058
"result.3787",10,12,14,96.071776516,129.145666792,188.206185142,2335121.87530675,1497,39.5,0.91951504009356
"result.2779",10,13,10,96.41660122,130.39950165,185.72050235,2335003.84187091,1500,40,0.919270833333333
"result.3576",7,15,13,94.04570119,131.98010167,188.09140238,2334620.80755539,1481,40,0.918478349673202
"result.3065",8,15,11,94.8360012,131.98010167,186.51080236,2334455.94484742,1487,40,0.91813725490196
"result.4087",6,15,15,93.25540118,131.98010167,189.6720024,2334455.94484742,1475,40,0.91813725490196
"result.3562",9,14,13,95.284302938,130.720613948,187.418711564,2334416.73560783,1491,39.5,0.91805613245302
"result.2554",9,15,9,95.62630121,131.98010167,184.93020234,2333961.35672351,1493,40,0.917113970588235
"result.3051",10,14,11,96.071776516,130.720613948,185.843764408,2333930.36501217,1497,39.5,0.917049849897634
"result.4059",10,13,15,95.72571034,129.46510005,188.3128728,2333787.54530216,1494,39,0.916754361264004
"result.3548",11,13,13,96.51034731,129.46510005,186.74359886,2333309.31014944,1500,39,0.91576491063549
"result.2043",10,15,7,96.41660122,131.98010167,183.34960232,2333137.04318366,1499,40,0.915408496732026
"result.3323",10,15,12,95.72571034,131.03437399,185.95896189,2332549.93069481,1494,39,0.91419378297082
"result.2812",11,15,10,96.51034731,131.03437399,184.38968795,2331823.88278112,1500,39,0.912691617016622
"result.3820",11,14,14,96.160176765,129.77714913,186.847823145,2331747.52840412,1497,38.5,0.912533642668882
"result.3755",10,10,14,96.41660122,128.02860162,188.88170239,2331571.34105888,1499,40,0.912169117647058
"result.4041",8,12,15,94.8360012,129.60920164,189.6720024,2331375.87509374,1486,40,0.911764705882352
"result.3530",9,12,13,95.62630121,129.60920164,188.09140238,2331213.9739913,1493,40,0.911429738562091
"result.3019",10,12,11,96.41660122,129.60920164,186.51080236,2330728.27068399,1499,40,0.910424836601307
"result.4027",10,11,15,96.071776516,128.358193214,188.99365872,2330594.13618736,1496,39.5,0.910147317349041
"result.3816",7,14,14,94.04570119,131.18980166,188.88170239,2330391.63485514,1480,40,0.909728349673202
"result.3305",8,14,12,94.8360012,131.18980166,187.30110237,2330309.69710208,1486,40,0.909558823529412
"result.2794",9,14,10,95.62630121,131.18980166,185.72050235,2329900.00833677,1492,40,0.908711192810457
"result.4092",11,15,15,95.80872825,130.08176925,186.94386,2329875.50955297,1494,38,0.908660505743873
"result.3291",10,13,12,96.071776516,129.93314037,186.631237986,2329700.50346643,1496,39.5,0.908298424702096
"result.3581",12,15,13,96.587661,130.08176925,185.3859945,2329244.10697585,1499,38,0.90735415744804
"result.2283",10,14,8,96.41660122,131.18980166,184.13990233,2329162.5685592,1498,40,0.90718545751634
"result.3788",11,12,14,96.51034731,128.68046308,187.52823583,2328912.44513922,1499,39,0.906667961523641
"result.3563",10,14,13,95.72571034,130.24973702,186.74359886,2328365.61464136,1492,39,0.905536589693865
"result.2555",10,15,9,96.071776516,131.508087526,184.268817252,2328091.96456876,1495,39.5,0.904970417937596
"result.3052",11,14,11,96.51034731,130.24973702,185.17432492,2327724.10324457,1498,39,0.904209326628546
"result.4060",11,13,15,96.160176765,128.995359075,187.6296132,2327398.34966988,1496,38.5,0.903535354676928
"result.3995",10,9,15,96.41660122,127.23830161,189.6720024,2326874.23468451,1497,40,0.902450980392157
"result.3770",9,11,14,95.62630121,128.81890163,188.88170239,2326734.54562357,1491,40,0.902161968954248
"result.3259",10,11,12,96.41660122,128.81890163,187.30110237,2326332.26087209,1497,40,0.901329656862745
"result.3324",11,15,12,96.160176765,130.558939185,185.284243035,2326164.12327233,1495,38.5,0.900981786462995
"result.3545",8,13,13,94.8360012,130.39950165,188.09140238,2326044.98513544,1485,40,0.900735294117647
"result.4056",7,13,15,94.04570119,130.39950165,189.6720024,2326044.98513544,1479,40,0.900735294117647
"result.3034",9,13,11,95.62630121,130.39950165,186.51080236,2325719.20852688,1491,40,0.900061274509804
"result.3756",11,10,14,96.859250094,127.570719636,188.206185142,2325551.70368664,1500,39.5,0.89971471326579
"result.3531",10,12,13,96.071776516,129.145666792,187.418711564,2325351.49089124,1494,39.5,0.899300480486967
"result.2523",10,13,9,96.41660122,130.39950165,184.93020234,2325067.65530976,1497,40,0.898713235294117
"result.3821",12,14,14,96.587661,129.3028365,186.16492725,2325024.67418507,1498,38,0.898624308956122
"result.3320",7,15,12,94.04570119,131.98010167,187.30110237,2324811.47643121,1478,40,0.898183210784313
"result.3831",6,15,14,93.25540118,131.98010167,188.88170239,2324729.04507722,1472,40,0.898012663398693
"result.3020",11,12,11,96.859250094,129.145666792,185.843764408,2324710.80994596,1500,39.5,0.89797493559473
"result.2809",8,15,10,94.8360012,131.98010167,185.72050235,2324564.18236925,1484,40,0.89767156862745
"result.4028",11,11,15,96.51034731,127.89582611,188.3128728,2324396.74593955,1497,39,0.897325148922282
"result.3803",10,13,14,95.72571034,129.46510005,187.52823583,2324063.43053007,1491,39,0.89663553181756
"result.2795",10,14,10,96.071776516,130.720613948,185.05629083,2324040.82956721,1494,39.5,0.896588771271448
"result.2298",9,15,8,95.62630121,131.98010167,184.13990233,2323987.16289136,1490,40,0.896477736928104
"result.3292",11,13,12,96.51034731,129.46510005,185.95896189,2323505.48951856,1497,39,0.895481172750961
"result.2284",11,14,8,96.859250094,130.720613948,183.481343674,2323149.15014184,1500,39.5,0.894743919919906
"result.1787",10,15,6,96.41660122,131.98010167,182.55930231,2323080.41799753,1496,40,0.894601715686274
"result.4093",12,15,15,96.232055288,129.602848654,186.25559088,2322970.13676235,1495,37.5,0.894373547939014
"result.3067",10,15,11,95.72571034,131.03437399,185.17432492,2322707.94786487,1491,39,0.893831088925026
"result.3789",12,12,14,96.94196682,128.21356902,186.847823145,2322383.08049888,1500,38.5,0.893158950506025
"result.3582",13,15,13,97.00812025,129.602848654,184.703460956,2322189.56884005,1500,37.5,0.892758582127918
"result.4010",9,10,15,95.62630121,128.02860162,189.6720024,2322135.6658327,1490,40,0.892647058823529
"result.3564",11,14,13,96.160176765,129.77714913,186.06603309,2321991.26259489,1494,38.5,0.892348293930174
"result.2556",11,15,9,96.51034731,131.03437399,183.60505098,2321901.22796078,1496,39,0.892162015642584
"result.3499",10,10,13,96.41660122,128.02860162,188.09140238,2321815.8124352,1496,40,0.891985294117646
"result.3785",8,12,14,94.8360012,129.60920164,188.88170239,2321661.80894751,1483,40,0.891666666666666
"result.3274",9,12,12,95.62630121,129.60920164,187.30110237,2321418.95729386,1489,40,0.891164215686274
"result.3053",12,14,11,96.94196682,129.77714913,184.50245298,2321198.07025268,1500,38.5,0.890707208666865
"result.3771",10,11,14,96.071776516,128.358193214,188.206185142,2320883.32728658,1493,39.5,0.890056017252243
"result.3996",11,9,15,96.859250094,126.783246058,188.99365872,2320866.72427428,1499,39.5,0.890021666241316
"result.2763",10,12,10,96.41660122,129.60920164,185.72050235,2320852.30343533,1495,40,0.889991830065359
"result.4061",12,13,15,96.587661,128.52390375,186.94386,2320688.03492789,1497,38,0.889651964672761
"result.3560",7,14,13,94.04570119,131.18980166,188.09140238,2320641.04224069,1477,40,0.889554738562091
"result.3049",8,14,11,94.8360012,131.18980166,186.51080236,2320477.16673456,1483,40,0.889215686274509
"result.4071",6,14,15,93.25540118,131.18980166,189.6720024,2320477.16673456,1471,40,0.889215686274509
"result.3260",11,11,12,96.859250094,128.358193214,186.631237986,2320326.1497267,1499,39.5,0.888903237738493
"result.3836",11,15,14,95.80872825,130.08176925,186.16492725,2320167.69492983,1490,38,0.888575400695431
"result.2538",9,14,9,95.62630121,131.18980166,184.93020234,2319985.54021618,1489,40,0.888198529411764
"result.3035",10,13,11,96.071776516,129.93314037,185.843764408,2319870.5435362,1492,39.5,0.887960605585706
"result.3325",12,15,12,96.587661,130.08176925,184.60706175,2319457.36703057,1496,38,0.887105758862619
"result.3532",11,12,13,96.51034731,128.68046308,186.74359886,2319168.04160308,1496,39,0.886507155383867
"result.2027",10,14,7,96.41660122,131.18980166,183.34960232,2319166.16268556,1495,40,0.886503267973856
"result.2524",11,13,9,96.859250094,129.93314037,184.268817252,2319064.80911568,1498,39.5,0.886293571231904
"result.2299",10,15,8,96.071776516,131.508087526,183.481343674,2318142.85360906,1492,39.5,0.884386079801614
"result.3822",13,14,14,97.00812025,128.826783692,185.479525918,2317982.91536658,1499,37.5,0.884055173565126
"result.4029",12,11,15,96.94196682,127.431778965,187.6296132,2317880.04156333,1498,38.5,0.883842331517213
"result.2796",11,14,10,96.51034731,130.24973702,184.38968795,2317860.86551896,1495,39,0.883802656999263
"result.3804",11,13,14,96.160176765,128.995359075,186.847823145,2317700.85654626,1492,38.5,0.883471604424598
"result.3739",10,9,14,96.41660122,127.23830161,188.88170239,2317178.92537333,1494,40,0.882391748366013
"result.4025",8,11,15,94.8360012,128.81890163,189.6720024,2317160.16853829,1482,40,0.882352941176471
"result.1788",11,15,6,96.859250094,131.508087526,181.906396518,2317082.70244123,1498,39.5,0.88219266672155
"result.3514",9,11,13,95.62630121,128.81890163,188.09140238,2316999.2546377,1488,40,0.882020016339868
"result.3293",12,13,12,96.94196682,128.995359075,185.284243035,2316991.28387868,1498,38.5,0.882003525137842
"result.3964",11,7,15,97.20690123,125.65770159,189.6720024,2316804.7758744,1500,40,0.881617647058823
"result.3228",11,9,12,97.20690123,127.23830161,187.30110237,2316622.63713416,1500,40,0.881240808823529
"result.3003",10,11,11,96.41660122,128.81890163,186.51080236,2316516.51293592,1494,40,0.881021241830065
"result.3800",7,13,14,94.04570119,130.39950165,188.88170239,2316353.13103071,1475,40,0.880683210784314
"result.3068",11,15,11,96.160176765,130.558939185,184.50245298,2316349.08477751,1492,38.5,0.880674839237909
"result.4011",10,10,15,96.071776516,127.570719636,188.99365872,2316296.01265247,1491,39.5,0.880565034997928
"result.3289",8,13,12,94.8360012,130.39950165,187.30110237,2316271.68687857,1482,40,0.880514705882352
"result.2778",9,13,10,95.62630121,130.39950165,185.72050235,2315864.46611787,1488,40,0.879672181372549
"result.3500",11,10,13,96.859250094,127.570719636,187.418711564,2315821.36183021,1497,39.5,0.879583000214961
"result.4094",13,15,15,96.6483125,129.1221455,185.56476,2315743.81886154,1496,37,0.879422566715574
"result.2492",11,11,9,97.20690123,128.81890163,184.93020234,2315711.94343295,1500,40,0.879356617647059
"result.3275",10,12,12,96.071776516,129.145666792,186.631237986,2315581.10647573,1491,39.5,0.879085920880372
"result.2557",12,15,9,96.94196682,130.558939185,182.93887287,2315391.52004631,1498,38.5,0.878693673654974
"result.3565",12,14,13,96.587661,129.3028365,185.3859945,2315296.537473,1495,38,0.878497158266421
"result.2267",10,13,8,96.41660122,130.39950165,184.13990233,2315131.4687486,1494,40,0.878155637254901
"result.3064",7,15,11,94.04570119,131.98010167,186.51080236,2315002.14530702,1475,40,0.877888071895424
"result.3575",6,15,13,93.25540118,131.98010167,188.09140238,2315002.14530702,1469,40,0.877888071895424
"result.2764",11,12,10,96.859250094,129.145666792,185.05629083,2314860.34041229,1497,39.5,0.877594682876607
"result.3772",11,11,14,96.51034731,127.89582611,187.52823583,2314711.75949813,1494,39,0.877287274527263
"result.2553",8,15,9,94.8360012,131.98010167,184.93020234,2314672.41989109,1481,40,0.877205882352941
"result.4086",5,15,15,92.46510117,131.98010167,189.6720024,2314672.41989109,1462,40,0.877205882352941
"result.3997",12,9,15,97.29498428,126.32655217,188.3128728,2314542.20339853,1500,39,0.876936469304426
"result.2539",10,14,9,96.071776516,130.720613948,184.268817252,2314151.29412224,1491,39.5,0.876127692645261
"result.1756",11,13,6,97.20690123,130.39950165,182.55930231,2314072.69477078,1499,40,0.875965073529411
"result.2042",9,15,7,95.62630121,131.98010167,183.34960232,2314012.96905921,1487,40,0.875841503267973
"result.3261",12,11,12,97.29498428,127.89582611,185.95896189,2314003.10195364,1500,39,0.87582108859592
"result.3036",11,13,11,96.51034731,129.46510005,185.17432492,2313701.66888768,1494,39,0.875197434866433
"result.4062",13,13,15,97.00812025,128.05071873,186.25559088,2313659.41040774,1498,37.5,0.875110003653367
"result.4044",11,12,15,96.160176765,128.21356902,187.6296132,2313292.90512643,1491,38.5,0.874351717946266
"result.3837",12,15,14,96.232055288,129.602848654,185.479525918,2313291.09452584,1492,37.5,0.874347971881425
"result.2028",11,14,7,96.859250094,130.720613948,182.693870096,2313178.55293093,1496,39.5,0.874115127534488
"result.1531",10,15,5,96.41660122,131.98010167,181.7690023,2313023.79281139,1493,40,0.873794934640523
"result.2525",12,13,9,97.29498428,129.46510005,183.60505098,2312745.19858223,1500,39,0.873218533609405
"result.3533",12,12,13,96.94196682,128.21356902,186.06603309,2312665.99648005,1497,38.5,0.873054667424903
"result.3754",9,10,14,95.62630121,128.02860162,188.88170239,2312460.10055839,1487,40,0.872628676470588
"result.3326",13,15,12,97.00812025,129.602848654,183.927395994,2312432.46981131,1497,37.5,0.872571509489219
"result.3979",10,8,15,96.41660122,126.4480016,189.6720024,2312421.59968647,1493,40,0.872549019607842
"result.3308",11,14,12,96.160176765,129.77714913,185.284243035,2312234.99678567,1491,38.5,0.872162945191466
"result.3243",10,10,12,96.41660122,128.02860162,187.30110237,2312060.28381152,1493,40,0.871801470588235
"result.2300",11,15,8,96.51034731,131.03437399,182.82041401,2311978.57314043,1493,39,0.871632414268545
"result.3468",11,8,13,97.20690123,126.4480016,188.09140238,2311947.74280129,1499,40,0.87156862745098
"result.3529",8,12,13,94.8360012,129.60920164,188.09140238,2311947.74280129,1480,40,0.87156862745098
"result.4040",7,12,15,94.04570119,129.60920164,189.6720024,2311947.74280129,1474,40,0.87156862745098
"result.1020",11,15,3,97.20690123,131.98010167,180.18840228,2311704.89114763,1499,40,0.871066176470588
"result.3018",9,12,11,95.62630121,129.60920164,186.51080236,2311623.94059642,1486,40,0.870898692810457
"result.2797",12,14,10,96.94196682,129.77714913,183.720662925,2311362.48520924,1496,38.5,0.870357751401825
"result.2732",11,10,10,97.20690123,128.02860162,185.72050235,2311340.61366715,1498,40,0.8703125
"result.3740",11,9,14,96.859250094,126.783246058,188.206185142,2311196.44625647,1496,39.5,0.870014223024135
"result.4030",13,11,15,97.36659375,126.96603825,186.94386,2311046.85785218,1500,38,0.869704730215421
"result.3805",12,13,14,96.587661,128.52390375,186.16492725,2311018.50144902,1494,38,0.869646061878781
"result.2507",10,12,9,96.41660122,129.60920164,184.93020234,2310976.33618667,1492,40,0.869558823529411
"result.3304",7,14,12,94.04570119,131.18980166,187.30110237,2310890.44962623,1474,40,0.86938112745098
"result.3815",6,14,14,93.25540118,131.18980166,188.88170239,2310808.51187317,1467,40,0.869211601307189
"result.1789",12,15,6,97.29498428,131.03437399,181.25114007,2310768.49328429,1499,39,0.869128804344882
"result.2793",8,14,10,94.8360012,131.18980166,185.72050235,2310644.63636704,1480,40,0.868872549019607
"result.3823",14,14,14,97.421499,128.348959,184.7915735,2310624.22234703,1500,37,0.868830313176394
"result.3004",11,11,11,96.859250094,128.358193214,185.843764408,2310535.74403165,1495,39.5,0.868647254854017
"result.3294",13,13,12,97.36659375,128.52390375,184.60706175,2310160.72025331,1499,38,0.867871344695445
"result.4012",11,10,15,96.51034731,127.11118914,188.3128728,2310136.64320372,1493,39,0.867821530181149
"result.2282",9,14,8,95.62630121,131.18980166,184.13990233,2310071.0720956,1486,40,0.867685866013072
"result.1996",11,12,7,97.20690123,129.60920164,183.34960232,2310004.92957205,1498,40,0.867549019607842
"result.3069",12,15,11,96.587661,130.08176925,183.828129,2309670.6270853,1493,38,0.866857360277196
"result.3501",12,10,13,97.29498428,127.11118914,186.74359886,2309510.58991288,1499,39,0.866526249358368
"result.3276",11,12,12,96.51034731,128.68046308,185.95896189,2309423.63806693,1492,39,0.866346349244093
"result.1771",10,14,6,96.41660122,131.18980166,182.55930231,2309169.75681191,1492,40,0.865821078431373
"result.2268",11,13,8,96.859250094,129.93314037,183.481343674,2309154.27574339,1495,39.5,0.865789048680133
"result.4077",12,14,15,96.232055288,128.826783692,186.25559088,2309060.13594341,1490,37.5,0.865594276958048
"result.2558",13,15,9,97.36659375,130.08176925,182.2702635,2308565.67257535,1499,38,0.864571250759488
"result.2765",12,12,10,97.29498428,128.68046308,184.38968795,2308552.18734418,1498,39,0.864543350321024
"result.3566",13,14,13,97.00812025,128.826783692,184.703460956,2308284.24208053,1496,37.5,0.86398898160091
"result.3773",12,11,14,96.94196682,127.431778965,186.847823145,2308222.20805681,1495,38.5,0.863860635528048
"result.4095",14,15,15,97.057455516,128.639643422,184.87134384,2308199.41845757,1496,36.5,0.863813484700336
"result.2540",11,14,9,96.51034731,130.24973702,183.60505098,2307997.62779335,1492,39,0.863395987369979
"result.1260",11,14,4,97.20690123,131.18980166,180.97870229,2307940.69051597,1497,40,0.86327818627451
"result.3994",9,9,15,95.62630121,127.23830161,189.6720024,2307801.49505595,1485,40,0.862990196078431
"result.3769",8,11,14,94.8360012,128.81890163,188.88170239,2307505.33450271,1479,40,0.862377450980392
"result.3483",10,9,13,96.41660122,127.23830161,188.09140238,2307483.61606214,1491,40,0.862332516339869
"result.3258",9,11,12,95.62630121,128.81890163,187.30110237,2307263.96365182,1485,40,0.86187806372549
"result.3037",12,13,11,96.94196682,128.995359075,184.50245298,2307214.94934754,1495,38.5,0.861776654964761
"result.3708",11,7,14,97.20690123,125.65770159,188.88170239,2307151.42264159,1497,40,0.861645220588235
"result.1532",11,15,5,96.859250094,131.508087526,181.11892294,2307052.0413917,1494,39.5,0.861439604502485
"result.2029",12,14,7,97.29498428,130.24973702,182.03577704,2306874.98284897,1498,39,0.86107327700567
"result.2972",11,9,11,97.20690123,127.23830161,186.51080236,2306847.85807452,1497,40,0.861017156862744
"result.2747",10,11,10,96.41660122,128.81890163,185.72050235,2306700.76499975,1491,40,0.860712826797385
"result.3544",7,13,13,94.04570119,130.39950165,188.09140238,2306661.27692598,1472,40,0.86063112745098
"result.4045",12,12,15,96.587661,127.744971,186.94386,2306623.25895863,1492,38,0.8605524696997
"result.3033",8,13,11,94.8360012,130.39950165,186.51080236,2306498.3886217,1478,40,0.860294117647059
"result.4055",6,13,15,93.25540118,130.39950165,189.6720024,2306498.3886217,1466,40,0.860294117647059
"result.3980",11,8,15,96.859250094,125.99577248,188.99365872,2306451.4030055,1494,39.5,0.860196906166014
"result.4063",14,13,15,97.421499,127.5757725,185.56476,2306314.44283265,1498,37,0.859913540695415
"result.3838",13,15,14,96.6483125,129.1221455,184.7915735,2306094.88628295,1492,37,0.859459286413083
"result.3244",11,10,12,96.859250094,127.570719636,186.631237986,2306091.01997378,1494,39.5,0.859451287164132
"result.2522",9,13,9,95.62630121,130.39950165,184.93020234,2306009.72370886,1484,40,0.859283088235294
"result.3534",13,12,13,97.36659375,127.744971,185.3859945,2305848.18393881,1498,38,0.858948868498228
"result.3469",12,8,13,97.646723672,125.99577248,187.418711564,2305826.34842474,1500,39.5,0.858903691637004
"result.2236",11,11,8,97.20690123,128.81890163,184.13990233,2305815.73854649,1497,40,0.858881740196078
"result.1021",12,15,3,97.646723672,131.508087526,179.543975784,2305584.13977469,1500,39.5,0.858402571007012
"result.3309",12,14,12,96.587661,129.3028365,184.60706175,2305568.40076093,1492,38,0.85837000757672
"result.2301",12,15,8,96.94196682,130.558939185,182.157082815,2305496.68449056,1494,38.5,0.858221629297977
"result.3319",6,15,12,93.25540118,131.98010167,187.30110237,2305275.24553683,1466,40,0.857763480392156
"result.2733",12,10,10,97.646723672,127.570719636,185.05629083,2305220.82679963,1500,39.5,0.857650890062026
"result.2011",10,13,7,96.41660122,130.39950165,183.34960232,2305195.28218745,1490,40,0.857598039215686
"result.2808",7,15,10,94.04570119,131.98010167,185.72050235,2305192.81418284,1472,40,0.857592933006535
"result.3327",14,15,12,97.421499,129.1221455,183.2452005,2305091.39729478,1498,37,0.857383105261624
"result.3830",5,15,14,92.46510117,131.98010167,188.88170239,2305027.95147487,1459,40,0.857251838235294
"result.3516",11,11,13,96.51034731,127.89582611,186.74359886,2305026.77305672,1491,39,0.857249400132244
"result.2508",11,12,9,96.859250094,129.145666792,184.268817252,2305009.87087862,1494,39.5,0.857214430158484
"result.3741",12,9,14,97.29498428,126.32655217,187.52823583,2304898.27755103,1497,39,0.856983547741148
"result.2297",8,15,8,94.8360012,131.98010167,184.13990233,2304780.65741292,1478,40,0.856740196078431
"result.2798",13,14,10,97.36659375,129.3028365,183.04919625,2304548.51546047,1497,38,0.856259903068929
"result.3005",12,11,11,97.29498428,127.89582611,185.17432492,2304239.37578506,1497,39,0.855620304652973
"result.1790",13,15,6,97.723756875,130.558939185,180.593502705,2304140.13445469,1500,38.5,0.855414978055486
"result.1500",11,13,5,97.20690123,130.39950165,181.7690023,2304055.06405748,1496,40,0.855238970588235
"result.1786",9,15,6,95.62630121,131.98010167,182.55930231,2304038.77522706,1484,40,0.855205269607843
"result.3806",13,13,14,97.00812025,128.05071873,185.479525918,2304019.16286437,1495,37.5,0.855164692363634
"result.4031",14,11,15,97.784185212,126.498588806,186.25559088,2303899.97434929,1500,37.5,0.854918095787689
"result.2780",11,13,10,96.51034731,129.46510005,184.38968795,2303897.8482568,1491,39,0.854913696981904
"result.1997",12,12,7,97.646723672,129.145666792,182.693870096,2303888.67922438,1499,39.5,0.854894726597071
"result.4013",12,10,15,96.94196682,126.64998891,187.6296132,2303659.91860895,1494,38.5,0.854421429447277
"result.1772",11,14,6,96.859250094,130.720613948,181.906396518,2303207.95572002,1493,39.5,0.853486335149072
"result.3295",14,13,12,97.784185212,128.05071873,183.927395994,2303016.57711986,1500,37.5,0.853090379989502
"result.1275",10,15,4,96.41660122,131.98010167,180.97870229,2302967.16762525,1490,40,0.852988153594771
"result.3824",15,14,14,97.827752782,127.869346156,184.101046574,2302951.43313403,1500,36.5,0.852955599521433
"result.3277",12,12,12,96.94196682,128.21356902,185.284243035,2302948.91246123,1494,38.5,0.85295038434378
"result.4009",8,10,15,94.8360012,128.02860162,189.6720024,2302944.46198284,1477,40,0.852941176470588
"result.3502",13,10,13,97.723756875,126.64998891,186.06603309,2302885.83933522,1500,38.5,0.852819888407179
"result.2269",12,13,8,97.29498428,129.46510005,182.82041401,2302861.67209256,1496,39,0.852769887286791
"result.3723",10,8,14,96.41660122,126.4480016,188.88170239,2302786.50968778,1490,40,0.852614379084967
"result.3498",9,10,13,95.62630121,128.02860162,188.09140238,2302784.53528409,1483,40,0.852610294117646
"result.3070",13,15,11,97.00812025,129.602848654,183.151331032,2302675.37078257,1494,37.5,0.85238443685052
"result.3784",7,12,14,94.04570119,129.60920164,188.88170239,2302314.62720629,1471,40,0.851638071895425
"result.2987",10,10,11,96.41660122,128.02860162,186.51080236,2302304.75518784,1489,40,0.851617647058823
"result.3212",11,8,12,97.20690123,126.4480016,187.30110237,2302233.67665507,1495,40,0.851470588235293
"result.3273",8,12,12,94.8360012,129.60920164,187.30110237,2302233.67665507,1477,40,0.851470588235293
"result.3948",11,6,15,97.20690123,124.86740158,189.6720024,2302233.67665507,1495,40,0.851470588235293
"result.2044",11,15,7,96.51034731,131.03437399,182.03577704,2302055.91832009,1490,39,0.851102812894508
"result.2766",13,12,10,97.723756875,128.21356902,183.720662925,2301930.18591087,1499,38.5,0.850842677246565
"result.4078",13,14,15,96.6483125,128.348959,185.56476,2301877.08940728,1491,37,0.850732822568281
"result.1261",12,14,4,97.646723672,130.720613948,180.331449362,2301829.905699,1499,39.5,0.850635201242144
