"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2560",15,15,9,113.01290143,82.98150105,108.27110137,1015364.24473682,1071,40,0.866054104685653
"result.4090",9,15,15,108.27110137,82.98150105,113.01290143,1015364.24473682,1048,40,0.866054104685653
"result.3791",14,12,14,112.22260142,80.61060102,112.22260142,1015202.83723531,1067,40,0.865567920783247
"result.3536",15,12,13,113.01290143,80.61060102,111.43230141,1015152.48994125,1071,40,0.865416267088918
"result.4046",13,12,15,111.43230141,80.61060102,113.01290143,1015152.48994125,1063,40,0.865416267088918
"result.3310",13,14,12,111.43230141,82.19120104,110.6420014,1013342.94896097,1062,40,0.859965654898637
"result.3565",12,14,13,110.6420014,82.19120104,111.43230141,1013342.94896097,1058,40,0.859965654898637
"result.3055",14,14,11,112.22260142,82.19120104,109.85170139,1013240.27996918,1066,40,0.859656400306281
"result.3820",11,14,14,109.85170139,82.19120104,112.22260142,1013240.27996918,1055,40,0.859656400306281
"result.2800",15,14,10,113.01290143,82.19120104,109.06140138,1013034.9419856,1069,40,0.859037891121569
"result.4075",10,14,15,109.06140138,82.19120104,113.01290143,1013034.9419856,1051,40,0.859037891121569
"result.3776",15,11,14,113.01290143,79.82030101,112.22260142,1012329.09266705,1069,40,0.856911765799119
"result.4031",14,11,15,112.22260142,79.82030101,113.01290143,1012329.09266705,1065,40,0.856911765799119
"result.3550",13,13,13,111.43230141,81.40090103,111.43230141,1010767.83295056,1061,40,0.852209014474007
"result.3295",14,13,12,112.22260142,81.40090103,110.6420014,1010716.99205559,1065,40,0.852055873978754
"result.3805",12,13,14,110.6420014,81.40090103,112.22260142,1010716.99205559,1057,40,0.852055873978754
"result.3040",15,13,11,113.01290143,81.40090103,109.85170139,1010564.46937067,1068,40,0.851596452492994
"result.4060",11,13,15,109.85170139,81.40090103,113.01290143,1010564.46937067,1053,40,0.851596452492994
"result.4016",15,10,15,113.01290143,79.030001,113.01290143,1009364.52552913,1068,40,0.847982039444829
"result.3069",12,15,11,110.6420014,82.98150105,109.85170139,1008574.76405383,1056,40,0.845603157965164
"result.3324",11,15,12,109.85170139,82.98150105,110.6420014,1008574.76405383,1052,40,0.845603157965164
"result.2814",13,15,10,111.43230141,82.98150105,109.06140138,1008471.10786019,1060,40,0.845290929770958
"result.3579",10,15,13,109.06140138,82.98150105,111.43230141,1008471.10786019,1048,40,0.845290929770958
"result.2559",14,15,9,112.22260142,82.98150105,108.27110137,1008263.79547293,1063,40,0.844666473382547
"result.3834",9,15,14,108.27110137,82.98150105,112.22260142,1008263.79547293,1044,40,0.844666473382547
"result.3535",14,12,13,112.22260142,80.61060102,111.43230141,1008053.52148013,1063,40,0.844033096188586
"result.3790",13,12,14,111.43230141,80.61060102,112.22260142,1008053.52148013,1059,40,0.844033096188586
"result.2304",15,15,8,113.01290143,82.98150105,107.48080136,1007952.82689203,1067,40,0.843729788799929
"result.3280",15,12,12,113.01290143,80.61060102,110.6420014,1007952.82689203,1067,40,0.843729788799929
"result.4045",12,12,15,110.6420014,80.61060102,113.01290143,1007952.82689203,1056,40,0.843729788799929
"result.4089",8,15,15,107.48080136,82.98150105,113.01290143,1007952.82689203,1040,40,0.843729788799929
"result.3309",12,14,12,110.6420014,82.19120104,110.6420014,1006156.11953571,1055,40,0.838317833433692
"result.3054",13,14,11,111.43230141,82.19120104,109.85170139,1006104.78503982,1058,40,0.838163206137515
"result.3564",11,14,13,109.85170139,82.19120104,111.43230141,1006104.78503982,1051,40,0.838163206137515
"result.2799",14,14,10,112.22260142,82.19120104,109.06140138,1005950.78155213,1062,40,0.83769932424898
"result.3819",10,14,14,109.06140138,82.19120104,112.22260142,1005950.78155213,1047,40,0.83769932424898
"result.2544",15,14,9,113.01290143,82.19120104,108.27110137,1005694.10907266,1066,40,0.836926187768089
"result.4074",9,14,15,108.27110137,82.19120104,113.01290143,1005694.10907266,1043,40,0.836926187768089
"result.3775",14,11,14,112.22260142,79.82030101,112.22260142,1005249.8682428,1062,40,0.835588066935778
"result.3520",15,11,13,113.01290143,79.82030101,111.43230141,1005200.01454967,1065,40,0.835437900042374
"result.4030",13,11,15,111.43230141,79.82030101,113.01290143,1005200.01454967,1058,40,0.835437900042374
"result.3294",13,13,12,111.43230141,81.40090103,110.6420014,1003599.26675942,1057,40,0.830616204643279
"result.3549",12,13,13,110.6420014,81.40090103,111.43230141,1003599.26675942,1053,40,0.830616204643279
"result.3039",14,13,11,112.22260142,81.40090103,109.85170139,1003497.58496947,1061,40,0.830309923652773
"result.3804",11,13,14,109.85170139,81.40090103,112.22260142,1003497.58496947,1049,40,0.830309923652773
"result.2784",15,13,10,113.01290143,81.40090103,109.06140138,1003294.22138958,1064,40,0.829697361671759
"result.4059",10,13,15,109.06140138,81.40090103,113.01290143,1003294.22138958,1046,40,0.829697361671759
"result.3760",15,10,14,113.01290143,79.030001,112.22260142,1002306.03234361,1064,40,0.826720786220329
"result.4015",14,10,15,112.22260142,79.030001,113.01290143,1002306.03234361,1060,40,0.826720786220329
"result.3068",11,15,11,109.85170139,82.98150105,109.85170139,1001370.6585963,1048,40,0.823903298467852
"result.2813",12,15,10,110.6420014,82.98150105,109.06140138,1001318.83049948,1052,40,0.823747184370749
"result.3323",10,15,12,109.06140138,82.98150105,110.6420014,1001318.83049948,1045,40,0.823747184370749
"result.2558",13,15,9,111.43230141,82.98150105,108.27110137,1001163.34620903,1056,40,0.82327884207944
"result.3578",9,15,13,108.27110137,82.98150105,111.43230141,1001163.34620903,1041,40,0.82327884207944
"result.3534",13,12,13,111.43230141,80.61060102,111.43230141,1000954.553019,1056,40,0.822649925288254
"result.2303",14,15,8,112.22260142,82.98150105,107.48080136,1000904.20572495,1059,40,0.822498271593925
"result.3279",14,12,12,112.22260142,80.61060102,110.6420014,1000904.20572495,1059,40,0.822498271593925
"result.3789",12,12,14,110.6420014,80.61060102,112.22260142,1000904.20572495,1052,40,0.822498271593925
"result.3833",8,15,14,107.48080136,82.98150105,112.22260142,1000904.20572495,1037,40,0.822498271593925
"result.3024",15,12,11,113.01290143,80.61060102,109.85170139,1000753.1638428,1063,40,0.822043310510939
"result.4044",11,12,15,109.85170139,80.61060102,113.01290143,1000753.1638428,1048,40,0.822043310510939
"result.2048",15,15,7,113.01290143,82.98150105,106.69050135,1000541.40904723,1063,40,0.821405472914204
"result.4088",7,15,15,106.69050135,82.98150105,113.01290143,1000541.40904723,1033,40,0.821405472914204
"result.4000",15,9,15,113.01290143,78.23970099,113.01290143,999270.880273838,1062,40,0.817578447333794
"result.3053",12,14,11,110.6420014,82.19120104,109.85170139,998969.290110457,1051,40,0.816670011968748
"result.3308",11,14,12,109.85170139,82.19120104,110.6420014,998969.290110457,1047,40,0.816670011968748
"result.2798",13,14,10,111.43230141,82.19120104,109.06140138,998866.621118668,1055,40,0.816360757376391
"result.3563",10,14,13,109.06140138,82.19120104,111.43230141,998866.621118668,1043,40,0.816360757376391
"result.2543",14,14,9,112.22260142,82.19120104,108.27110137,998661.283135089,1058,40,0.815742248191678
"result.3818",9,14,14,108.27110137,82.19120104,112.22260142,998661.283135089,1039,40,0.815742248191678
"result.2288",15,14,8,113.01290143,82.19120104,107.48080136,998353.276159721,1062,40,0.814814484414609
"result.4073",8,14,15,107.48080136,82.19120104,113.01290143,998353.276159721,1035,40,0.814814484414609
"result.3519",14,11,13,112.22260142,79.82030101,111.43230141,998170.643818557,1058,40,0.814264368072437
"result.3774",13,11,14,111.43230141,79.82030101,112.22260142,998170.643818557,1054,40,0.814264368072437
"result.3264",15,11,12,113.01290143,79.82030101,110.6420014,998070.9364323,1062,40,0.81396403428563
"result.4029",12,11,15,110.6420014,79.82030101,113.01290143,998070.9364323,1050,40,0.81396403428563
"result.3293",12,13,12,110.6420014,81.40090103,110.6420014,996481.541463253,1050,40,0.809176535307805
"result.3038",13,13,11,111.43230141,81.40090103,109.85170139,996430.700568281,1053,40,0.809023394812552
"result.3548",11,13,13,109.85170139,81.40090103,111.43230141,996430.700568281,1046,40,0.809023394812552
"result.2783",14,13,10,112.22260142,81.40090103,109.06140138,996278.177883363,1057,40,0.808563973326792
"result.3803",10,13,14,109.06140138,81.40090103,112.22260142,996278.177883363,1042,40,0.808563973326792
"result.2528",15,13,9,113.01290143,81.40090103,108.27110137,996023.9734085,1060,40,0.807798270850524
"result.4058",9,13,15,108.27110137,81.40090103,113.01290143,996023.9734085,1038,40,0.807798270850524
"result.3759",14,10,14,112.22260142,79.030001,112.22260142,995296.899250299,1056,40,0.805608213088309
"result.3504",15,10,13,113.01290143,79.030001,111.43230141,995247.539158093,1060,40,0.80545953299583
"result.4014",13,10,15,111.43230141,79.030001,113.01290143,995247.539158093,1053,40,0.80545953299583
"result.2812",11,15,10,109.85170139,82.98150105,109.06140138,994166.553138772,1045,40,0.802203438970539
"result.3067",10,15,11,109.06140138,82.98150105,109.85170139,994166.553138772,1041,40,0.802203438970539
"result.2557",12,15,9,110.6420014,82.98150105,108.27110137,994062.896945139,1048,40,0.801891210776333
"result.3322",9,15,12,108.27110137,82.98150105,110.6420014,994062.896945139,1037,40,0.801891210776333
"result.2302",13,15,8,111.43230141,82.98150105,107.48080136,993855.584557872,1052,40,0.801266754387921
"result.3278",13,12,12,111.43230141,80.61060102,110.6420014,993855.584557872,1052,40,0.801266754387921
"result.3533",12,12,13,110.6420014,80.61060102,111.43230141,993855.584557872,1048,40,0.801266754387921
"result.3577",8,15,13,107.48080136,82.98150105,111.43230141,993855.584557872,1033,40,0.801266754387921
"result.3023",14,12,11,112.22260142,80.61060102,109.85170139,993754.889969771,1056,40,0.800963446999264
"result.3788",11,12,14,109.85170139,80.61060102,112.22260142,993754.889969771,1044,40,0.800963446999264
"result.2768",15,12,10,113.01290143,80.61060102,109.06140138,993553.500793568,1059,40,0.80035683222195
"result.4043",10,12,15,109.06140138,80.61060102,113.01290143,993553.500793568,1040,40,0.80035683222195
"result.2047",14,15,7,112.22260142,82.98150105,106.69050135,993544.615976971,1055,40,0.800330069805304
"result.3832",7,15,14,106.69050135,82.98150105,112.22260142,993544.615976971,1029,40,0.800330069805304
"result.1792",15,15,6,113.01290143,82.98150105,105.90020134,993129.991202437,1059,40,0.79908115702848
"result.4087",6,15,15,105.90020134,82.98150105,113.01290143,993129.991202437,1025,40,0.79908115702848
"result.3744",15,9,14,113.01290143,78.23970099,112.22260142,992282.972020175,1058,40,0.79652980664154
"result.3999",14,9,15,112.22260142,78.23970099,113.01290143,992282.972020175,1055,40,0.79652980664154
"result.3052",11,14,11,109.85170139,82.19120104,109.85170139,991833.795181097,1043,40,0.795176817799981
"result.2797",12,14,10,110.6420014,82.19120104,109.06140138,991782.460685202,1047,40,0.795022190503803
"result.3307",10,14,12,109.06140138,82.19120104,110.6420014,991782.460685202,1040,40,0.795022190503803
"result.2542",13,14,9,111.43230141,82.19120104,108.27110137,991628.457197518,1051,40,0.794558308615268
"result.3562",9,14,13,108.27110137,82.19120104,111.43230141,991628.457197518,1036,40,0.794558308615268
"result.2287",14,14,8,112.22260142,82.19120104,107.48080136,991371.784718045,1054,40,0.793785172134377
"result.3817",8,14,14,107.48080136,82.19120104,112.22260142,991371.784718045,1032,40,0.793785172134377
"result.3518",13,11,13,111.43230141,79.82030101,111.43230141,991141.273087441,1050,40,0.7930908361025
"result.3263",14,11,12,112.22260142,79.82030101,110.6420014,991091.419394312,1054,40,0.792940669209096
"result.3773",12,11,14,110.6420014,79.82030101,112.22260142,991091.419394312,1047,40,0.792940669209096
"result.2032",15,14,7,113.01290143,82.19120104,106.69050135,991012.443246782,1058,40,0.79270278106113
"result.4072",7,14,15,106.69050135,82.19120104,113.01290143,991012.443246782,1028,40,0.79270278106113
"result.3008",15,11,11,113.01290143,79.82030101,109.85170139,990941.858314927,1058,40,0.792490168528885
"result.4028",11,11,15,109.85170139,79.82030101,113.01290143,990941.858314927,1043,40,0.792490168528885
"result.3037",12,13,11,110.6420014,81.40090103,109.85170139,989363.816167087,1046,40,0.787736865972331
"result.3292",11,13,12,109.85170139,81.40090103,110.6420014,989363.816167087,1042,40,0.787736865972331
"result.2782",13,13,10,111.43230141,81.40090103,109.06140138,989262.134377142,1049,40,0.787430584981824
"result.3547",10,13,13,109.06140138,81.40090103,111.43230141,989262.134377142,1038,40,0.787430584981824
"result.3984",15,8,15,113.01290143,77.44940098,113.01290143,989177.235018547,1057,40,0.78717485522276
"result.2527",14,13,9,112.22260142,81.40090103,108.27110137,989058.770797252,1053,40,0.78681802300081
"result.3802",9,13,14,108.27110137,81.40090103,112.22260142,989058.770797252,1034,40,0.78681802300081
"result.2272",15,13,8,113.01290143,81.40090103,107.48080136,988753.725427416,1057,40,0.78589918002929
"result.4057",8,13,15,107.48080136,81.40090103,113.01290143,988753.725427416,1030,40,0.78589918002929
"result.3503",14,10,13,112.22260142,79.030001,111.43230141,988287.766156987,1053,40,0.784495639956288
"result.3758",13,10,14,111.43230141,79.030001,112.22260142,988287.766156987,1049,40,0.784495639956288
"result.3248",15,10,12,113.01290143,79.030001,110.6420014,988189.045972575,1056,40,0.78419827977133
"result.4013",12,10,15,110.6420014,79.030001,113.01290143,988189.045972575,1045,40,0.78419827977133
"result.2811",10,15,10,109.06140138,82.98150105,109.06140138,987014.275778062,1037,40,0.780659693570329
"result.2556",11,15,9,109.85170139,82.98150105,108.27110137,986962.447681245,1041,40,0.780503579473227
"result.3066",9,15,11,108.27110137,82.98150105,109.85170139,986962.447681245,1033,40,0.780503579473227
"result.2301",12,15,8,110.6420014,82.98150105,107.48080136,986806.963390795,1044,40,0.780035237181918
"result.3277",12,12,12,110.6420014,80.61060102,110.6420014,986806.963390795,1044,40,0.780035237181918
"result.3321",8,15,12,107.48080136,82.98150105,110.6420014,986806.963390795,1029,40,0.780035237181918
"result.3022",13,12,11,111.43230141,80.61060102,109.85170139,986756.616096744,1048,40,0.779883583487589
"result.3532",11,12,13,109.85170139,80.61060102,111.43230141,986756.616096744,1041,40,0.779883583487589
"result.2767",14,12,10,112.22260142,80.61060102,109.06140138,986605.574214592,1052,40,0.779428622404603
"result.3787",10,12,14,109.06140138,80.61060102,112.22260142,986605.574214592,1037,40,0.779428622404603
"result.2046",13,15,7,111.43230141,82.98150105,106.69050135,986547.822906711,1048,40,0.779254666696403
"result.3576",7,15,13,106.69050135,82.98150105,111.43230141,986547.822906711,1025,40,0.779254666696403
"result.2512",15,12,9,113.01290143,80.61060102,108.27110137,986353.83774434,1055,40,0.77867035393296
"result.4042",9,12,15,108.27110137,80.61060102,113.01290143,986353.83774434,1033,40,0.77867035393296
"result.1791",14,15,6,112.22260142,82.98150105,105.90020134,986185.026228994,1052,40,0.778161868016682
"result.3831",6,15,14,105.90020134,82.98150105,112.22260142,986185.026228994,1021,40,0.778161868016682
"result.1536",15,15,5,113.01290143,82.98150105,105.10990133,985718.573357643,1055,40,0.776756841142756
"result.4086",5,15,15,105.10990133,82.98150105,113.01290143,985718.573357643,1017,40,0.776756841142756
"result.3743",14,9,14,112.22260142,78.23970099,112.22260142,985343.930257796,1051,40,0.77562835924084
"result.3488",15,9,13,113.01290143,78.23970099,111.43230141,985295.063766512,1055,40,0.775481165949286
"result.3998",13,9,15,111.43230141,78.23970099,113.01290143,985295.063766512,1047,40,0.775481165949286
"result.2796",11,14,10,109.85170139,82.19120104,109.06140138,984698.300251736,1040,40,0.773683623631214
"result.3051",10,14,11,109.06140138,82.19120104,109.85170139,984698.300251736,1036,40,0.773683623631214
"result.2541",12,14,9,110.6420014,82.19120104,108.27110137,984595.631259947,1043,40,0.773374369038858
"result.3306",9,14,12,108.27110137,82.19120104,110.6420014,984595.631259947,1032,40,0.773374369038858
"result.2286",13,14,8,111.43230141,82.19120104,107.48080136,984390.293276368,1047,40,0.772755859854145
"result.3561",8,14,13,107.48080136,82.19120104,111.43230141,984390.293276368,1028,40,0.772755859854145
"result.3262",13,11,12,111.43230141,79.82030101,110.6420014,984111.902356324,1047,40,0.771917304132563
"result.3517",12,11,13,110.6420014,79.82030101,111.43230141,984111.902356324,1043,40,0.771917304132563
"result.2031",14,14,7,112.22260142,82.19120104,106.69050135,984082.286301,1050,40,0.771828096077076
"result.3816",7,14,14,106.69050135,82.19120104,112.22260142,984082.286301,1024,40,0.771828096077076
"result.3007",14,11,11,112.22260142,79.82030101,109.85170139,984012.194970067,1050,40,0.771616970345756
"result.3772",11,11,14,109.85170139,79.82030101,112.22260142,984012.194970067,1039,40,0.771616970345756
"result.2752",15,11,10,113.01290143,79.82030101,109.06140138,983812.780197553,1054,40,0.771016302772141
"result.4027",10,11,15,109.06140138,79.82030101,113.01290143,983812.780197553,1035,40,0.771016302772141
"result.1776",15,14,6,113.01290143,82.19120104,105.90020134,983671.610333843,1054,40,0.77059107770765
"result.4071",6,14,15,105.90020134,82.19120104,113.01290143,983671.610333843,1020,40,0.77059107770765
"result.3036",11,13,11,109.85170139,81.40090103,109.85170139,982296.931765894,1038,40,0.76645033713211
"result.3728",15,8,14,113.01290143,77.44940098,112.22260142,982259.911696739,1053,40,0.766338827062751
"result.3983",14,8,15,112.22260142,77.44940098,113.01290143,982259.911696739,1049,40,0.766338827062751
"result.2781",12,13,10,110.6420014,81.40090103,109.06140138,982246.090870921,1042,40,0.766297196636857
"result.3291",10,13,12,109.06140138,81.40090103,110.6420014,982246.090870921,1035,40,0.766297196636857
"result.2526",13,13,9,111.43230141,81.40090103,108.27110137,982093.568186003,1046,40,0.765837775151096
"result.3546",9,13,13,108.27110137,81.40090103,111.43230141,982093.568186003,1031,40,0.765837775151096
"result.2271",14,13,8,112.22260142,81.40090103,107.48080136,981839.36371114,1049,40,0.765072072674829
"result.3801",8,13,14,107.48080136,81.40090103,112.22260142,981839.36371114,1027,40,0.765072072674829
"result.2016",15,13,7,113.01290143,81.40090103,106.69050135,981483.477446332,1053,40,0.764000089208056
"result.4056",7,13,15,106.69050135,81.40090103,113.01290143,981483.477446332,1023,40,0.764000089208056
"result.3502",13,10,13,111.43230141,79.030001,111.43230141,981327.993155882,1045,40,0.763531746916747
"result.3247",14,10,12,112.22260142,79.030001,110.6420014,981278.633063675,1049,40,0.763383066824268
"result.3757",12,10,14,110.6420014,79.030001,112.22260142,981278.633063675,1041,40,0.763383066824268
"result.2992",15,10,11,113.01290143,79.030001,109.85170139,981130.552787056,1052,40,0.762937026546831
"result.4012",11,10,15,109.85170139,79.030001,113.01290143,981130.552787056,1038,40,0.762937026546831
"result.2555",10,15,9,109.06140138,82.98150105,108.27110137,979861.998417351,1033,40,0.75911594817012
"result.2810",9,15,10,108.27110137,82.98150105,109.06140138,979861.998417351,1030,40,0.75911594817012
"result.2300",11,15,8,109.85170139,82.98150105,107.48080136,979758.342223718,1037,40,0.758803719975914
"result.3021",12,12,11,110.6420014,80.61060102,109.85170139,979758.342223718,1041,40,0.758803719975914
"result.3065",8,15,11,107.48080136,82.98150105,109.85170139,979758.342223718,1026,40,0.758803719975914
"result.3276",11,12,12,109.85170139,80.61060102,110.6420014,979758.342223718,1037,40,0.758803719975914
"result.2766",13,12,10,111.43230141,80.61060102,109.06140138,979657.647635616,1044,40,0.758500412587257
"result.3531",10,12,13,109.06140138,80.61060102,111.43230141,979657.647635616,1033,40,0.758500412587257
"result.2045",12,15,7,110.6420014,82.98150105,106.69050135,979551.029836451,1041,40,0.758179263587502
"result.3320",7,15,12,106.69050135,82.98150105,110.6420014,979551.029836451,1022,40,0.758179263587502
"result.2511",14,12,9,112.22260142,80.61060102,108.27110137,979456.258459414,1048,40,0.757893797809942
"result.3786",9,12,14,108.27110137,80.61060102,112.22260142,979456.258459414,1029,40,0.757893797809942
"result.1790",13,15,6,111.43230141,82.98150105,105.90020134,979240.06125555,1044,40,0.757242579004884
"result.3575",6,15,13,105.90020134,82.98150105,111.43230141,979240.06125555,1018,40,0.757242579004884
"result.2256",15,12,8,113.01290143,80.61060102,107.48080136,979154.174695111,1051,40,0.756983875643971
"result.4041",8,12,15,107.48080136,80.61060102,113.01290143,979154.174695111,1025,40,0.756983875643971
"result.3968",15,7,15,113.01290143,76.65910097,113.01290143,979083.589763256,1051,40,0.756771263111726
"result.1535",14,15,5,112.22260142,82.98150105,105.10990133,978825.436481016,1048,40,0.75599366622806
"result.3830",5,15,14,105.10990133,82.98150105,112.22260142,978825.436481016,1014,40,0.75599366622806
"result.3487",14,9,13,112.22260142,78.23970099,111.43230141,978404.888495417,1047,40,0.754726911840139
"result.3742",13,9,14,111.43230141,78.23970099,112.22260142,978404.888495417,1044,40,0.754726911840139
"result.1280",15,15,4,113.01290143,82.98150105,104.31960132,978307.155512849,1051,40,0.754432525257031
"result.3232",15,9,12,113.01290143,78.23970099,110.6420014,978307.155512849,1051,40,0.754432525257031
"result.3997",12,9,15,110.6420014,78.23970099,113.01290143,978307.155512849,1040,40,0.754432525257031
"result.4085",4,15,15,104.31960132,82.98150105,113.01290143,978307.155512849,1010,40,0.754432525257031
"result.2795",10,14,10,109.06140138,82.19120104,109.06140138,977614.139818271,1032,40,0.752345056758626
"result.2540",11,14,9,109.85170139,82.19120104,108.27110137,977562.805322376,1036,40,0.752190429462447
"result.3050",9,14,11,108.27110137,82.19120104,109.85170139,977562.805322376,1028,40,0.752190429462447
"result.2285",12,14,8,110.6420014,82.19120104,107.48080136,977408.801834692,1039,40,0.751726547573913
"result.3305",8,14,12,107.48080136,82.19120104,110.6420014,977408.801834692,1024,40,0.751726547573913
"result.2030",13,14,7,111.43230141,82.19120104,106.69050135,977152.129355218,1043,40,0.750953411093022
"result.3560",7,14,13,106.69050135,82.19120104,111.43230141,977152.129355218,1021,40,0.750953411093022
"result.3261",12,11,12,110.6420014,79.82030101,110.6420014,977132.385318336,1039,40,0.75089393905603
"result.3006",13,11,11,111.43230141,79.82030101,109.85170139,977082.531625207,1043,40,0.750743772162626
"result.3516",11,11,13,109.85170139,79.82030101,111.43230141,977082.531625207,1036,40,0.750743772162626
"result.2751",14,11,10,112.22260142,79.82030101,109.06140138,976932.970545822,1047,40,0.750293271482415
"result.3771",10,11,14,109.06140138,79.82030101,112.22260142,976932.970545822,1032,40,0.750293271482415
